-0.201299-0j -0.249094-0j -0.145305-0j -0.0250047-0j -0.0291722-0j -0.0178642-0j -0.0255257-0j -0.0105288-0j -0.0157153-0j -0.00226831-0j -0.0177524-0j -0.00256233-0j -0.0144947-0j -0.0146449-0j -0.00209214-0j -0.0126829-0j -0.00211382-0j -0.0104629-0j -0.00183062-0j -0.00334293-0j -0.00151018-0j -0.000482511-0j -0.0116402-0j -0.00205771-0j -0.000171476-0j -0.0128833-0j -0.00227746-0j -0.0101851-0j -0.000189789-0j -0.00679009-0j -0.0102907-0j -0.00180049-0j -0.0118827-0j -0.00120033-0j -0.00181915-0j -0.000150041-0j -0.00420115-0j -0.000100027-0j -0.00693155-0j -0.000151596-0j -0.00735202-0j -0.00210058-0j -0.000742666-0j -0.00428868-0j -0.000175048-0j -0.00122534-0j -0.00129967-0j -6.18888e-05-0j -0.00111881-0j -0.000102111-0j -0.000108305-0j -0.000758138-0j -6.31782e-05-0j -0.000197779-0j -1.64816e-05-0j 
0.0387931-0j -0.0240658-0j -0.0140384-0j 0.114273-0j -0.26593-0j 0.0816406-0j 0.116654-0j 0.0481172-0j -0.00151831-0j 0.0209518-0j -0.00171511-0j 0.0236675-0j 0.00279334-0j 0.00282229-0j -0.0385464-0j -0.00122534-0j -0.0389459-0j -0.00101085-0j 0.0169089-0j -0.000322972-0j 0.0139491-0j 0.00445682-0j 0.0057392-0j -0.0479911-0j -0.0121669-0j -0.0012447-0j 0.0104081-0j -0.000984019-0j 0.00263871-0j 0.0032731-0j -0.000994216-0j 0.00822835-0j 0.00228995-0j -0.0273696-0j 0.00831362-0j 0.00208608-0j -0.000405887-0j -0.00693885-0j 0.00133581-0j 0.0021077-0j -0.000710302-0j -0.0191486-0j 0.00339402-0j -0.000414343-0j -0.00485461-0j -0.01117-0j 0.00593954-0j 0.000860464-0j -0.000108092-0j -0.00283186-0j 0.00150581-0j 0.00346473-0j 0.000878391-0j 0.00090386-0j 0.00022915-0j 
-0.0184501-0j -0.0228309-0j -0.013318-0j -0.327188-0j 0.126477-0j 0.077451-0j 0.110667-0j 0.045648-0j 0.00583976-0j -0.0805852-0j 0.00491074-0j -0.0677653-0j -0.00132852-0j -0.00134229-0j 0.0183328-0j -0.00116246-0j 0.0185228-0j -0.000958977-0j 0.0160412-0j -0.000306398-0j 0.0132333-0j 0.00422811-0j -0.00106688-0j 0.00892126-0j 0.00226175-0j 0.00478738-0j -0.040032-0j 0.00281746-0j -0.0101491-0j -0.000622348-0j 0.00284666-0j -0.0235596-0j -0.00108911-0j 0.00520407-0j -0.0238037-0j -0.0059729-0j -0.000385058-0j 0.00131935-0j -0.000635314-0j -0.0060348-0j -0.000673852-0j 0.00910712-0j 0.00321985-0j -0.00039308-0j 0.00230887-0j 0.00531249-0j 0.00563474-0j 0.000816308-0j -0.000102545-0j 0.00134684-0j 0.00142854-0j 0.00328693-0j 0.000833314-0j 0.000857477-0j 0.000217391-0j 
0.0240658-0j -0.000417083-0j -0.0340015-0j -0.141406-0j -0.0023482-0j 0.299834-0j -0.137993-0j 0.175236-0j 0.00187881-0j -0.0259265-0j 3.02091e-05-0j -0.000416867-0j -0.00170509-0j -0.001701-0j 0.0235292-0j -6.40548e-05-0j 0.0234728-0j 0.00240904-0j 0.000883919-0j -0.00157018-0j -0.0332433-0j 0.0216676-0j -0.0071019-0j 0.059386-0j 0.0150557-0j 2.19234e-05-0j -0.000183323-0j -0.00119813-0j -4.64768e-05-0j 0.000811774-0j -0.00119526-0j 0.0100187-0j -1.98963e-05-0j -0.00678804-0j 0.00999472-0j 0.00253998-0j -0.00248713-0j -0.00172093-0j -0.00162199-0j 0.0025339-0j 0.0025344-0j 0.000166372-0j 0.0207973-0j 0.00148477-0j 4.21793e-05-0j 0.013563-0j -0.0211926-0j 0.00527261-0j -0.000657359-0j 0.00343854-0j -0.00537283-0j -0.0124156-0j -0.00314766-0j 0.00549683-0j 0.00139358-0j 
-0.0140384-0j 0.0340015-0j -0.0392359-0j 0.0824866-0j -0.188359-0j 0.0589313-0j 0.0771161-0j 0.0404145-0j -0.00109597-0j 0.0151238-0j 0.0024232-0j -0.0334388-0j -0.00101085-0j -0.000935343-0j 0.0139491-0j 0.00173122-0j 0.0129072-0j -0.00282522-0j -0.0238898-0j 0.00302062-0j 0.0389864-0j -0.0416827-0j 0.00414277-0j -0.0346418-0j -0.00878252-0j 0.00175857-0j -0.0147052-0j -0.000710302-0j -0.0037281-0j -0.000473535-0j -0.000657245-0j 0.00593954-0j 0.00162199-0j 0.00395969-0j 0.00549587-0j 0.00150581-0j -0.000292985-0j 0.00100387-0j -0.00187168-0j 0.00139333-0j -0.000469559-0j -0.013563-0j 0.00244993-0j -0.000348014-0j -0.00343854-0j 0.015651-0j 0.00392644-0j 0.000621116-0j 0.0034515-0j 0.00396789-0j 0.000995445-0j 0.00291009-0j 0.000737776-0j -0.0288614-0j -0.00731704-0j 
-0.0429361-0j 0.000379132-0j -0.0304118-0j -0.126477-0j 0.00418945-0j -0.0903596-0j 0.125436-0j 0.156736-0j -0.00681305-0j 0.0940161-0j 2.70198e-05-0j -0.000372858-0j -0.00309166-0j 0.00303478-0j 0.0426631-0j 1.93039e-05-0j -0.0418781-0j -0.00218984-0j -0.000266382-0j -0.00140442-0j 0.0302185-0j 0.0193801-0j 0.0012447-0j -0.0104081-0j -0.00263871-0j -7.94999e-05-0j 0.000664777-0j 0.00108911-0j 0.000168537-0j -0.00362266-0j -0.00106907-0j -0.00910712-0j -3.60759e-05-0j 0.0302926-0j 0.00893955-0j -0.00230887-0j 0.000449235-0j 0.0076799-0j 0.0028938-0j 0.00226639-0j -0.000763781-0j 0.000301666-0j -0.00375649-0j -0.00134967-0j 7.64794e-05-0j -0.0241979-0j 0.00638672-0j -0.000952359-0j -0.00058796-0j -0.00613474-0j 0.00161918-0j 0.0112859-0j 0.00286125-0j 0.00491651-0j 0.00124645-0j 
0.0147373-0j 0.000259574-0j -0.0208216-0j 0.609284-0j -0.00143797-0j -0.061865-0j 0.0858805-0j 0.10731-0j 0.00115053-0j -0.0158767-0j -0.000130164-0j 0.00179619-0j 0.00106117-0j -0.00104165-0j -0.0146435-0j 1.32165e-05-0j 0.0143741-0j -0.00149928-0j -0.00018238-0j -0.000961538-0j 0.0206892-0j 0.0132687-0j 0.000852185-0j -0.00712596-0j -0.0018066-0j 1.34253e-05-0j -0.000112262-0j -0.00524662-0j -2.84611e-05-0j 0.000497108-0j 0.00515008-0j 0.0438722-0j 1.23826e-05-0j -0.00415681-0j -0.0430649-0j 0.0111226-0j 0.00030757-0j -0.00105385-0j -0.00099326-0j -0.010918-0j -0.000522925-0j -0.000103543-0j -0.0025719-0j -0.000924057-0j -2.62505e-05-0j 0.00830562-0j 0.00437269-0j -0.000652036-0j -0.000402549-0j 0.00210567-0j 0.00110858-0j 0.00772695-0j 0.00195896-0j 0.00336611-0j 0.000853387-0j 
0.0131814-0j -0.0484102-0j 0.00951484-0j -0.077451-0j -0.0903596-0j -0.0518117-0j 0.234657-0j -0.0326125-0j -0.00417213-0j 0.0575728-0j 0.00116246-0j -0.0160412-0j -0.00281697-0j 0.000958977-0j 0.0388726-0j 0.000777637-0j -0.0132333-0j -0.0020334-0j -0.0107309-0j 0.000218901-0j 0.0280597-0j -0.00302071-0j 0.000762218-0j -0.00637365-0j -0.00161587-0j -0.00342027-0j 0.0286003-0j -0.00197942-0j 0.00725083-0j 0.000444627-0j 0.000673852-0j 0.0165519-0j -0.00230933-0j -0.00371797-0j -0.00563474-0j 0.0041963-0j 0.00349728-0j -0.000942591-0j 0.00045389-0j -0.00142854-0j 0.000450781-0j 0.0193106-0j -0.0292442-0j -0.000833481-0j 0.00489568-0j -0.00379542-0j -0.00376942-0j -0.00741409-0j 7.32615e-05-0j -0.000962229-0j -0.000955637-0j 0.00696956-0j 0.00176695-0j -0.000612611-0j -0.000155311-0j 
-0.0188345-0j -0.0222798-0j -0.0124509-0j 0.110667-0j -0.125436-0j -0.234657-0j 0.111116-0j 0.222496-0j 0.00596142-0j -0.0822641-0j 0.00161371-0j -0.0222683-0j 0.00133444-0j 0.0013697-0j -0.0184145-0j -0.00342169-0j -0.018901-0j 0.000882159-0j 0.0472173-0j -0.0033083-0j -0.0121733-0j 0.0456525-0j -0.00108911-0j 0.00910712-0j 0.00230887-0j -0.00474799-0j 0.0397027-0j 0.000937684-0j 0.0100656-0j -0.000635314-0j 0.000962456-0j -0.0078409-0j -0.00106282-0j 0.00531249-0j -0.00804805-0j -0.00198785-0j 0.00194649-0j 0.00134684-0j -0.00059395-0j -0.00204037-0j -0.00204078-0j 0.0088873-0j -0.0162765-0j 0.0018852-0j 0.00225314-0j 0.0049666-0j 0.0170649-0j -0.00412647-0j -0.00191806-0j 0.00125915-0j 0.00432636-0j -0.015764-0j -0.00399656-0j 0.0160388-0j 0.0040662-0j 
-0.033944-0j -0.0207198-0j 0.0122836-0j 0.301776-0j 0.232689-0j 0.212015-0j 0.100435-0j -0.0421025-0j 0.00132852-0j -0.0183328-0j -0.00452933-0j 0.062502-0j 0.00240497-0j -0.0024695-0j -0.0331871-0j -0.00318211-0j 0.0340776-0j -0.000870306-0j 0.0439112-0j 0.0002826-0j 0.0120097-0j -0.00389971-0j 0.000984019-0j -0.00822835-0j -0.00208608-0j 0.00108911-0j -0.00910712-0j 0.00255694-0j -0.00230887-0j -0.00286397-0j -0.00262556-0j -0.0213811-0j 0.00197157-0j 0.0239484-0j 0.0219549-0j -0.00542062-0j -0.00175866-0j 0.00607149-0j -0.00116883-0j 0.00556608-0j -0.0018446-0j -0.0164862-0j 0.0147059-0j -0.000356734-0j -0.00417964-0j 0.00977375-0j 0.0154246-0j 0.0037283-0j 9.45801e-05-0j 0.00247787-0j 0.00391049-0j 0.00298301-0j 0.000756263-0j -0.000790878-0j -0.000200506-0j 
0.00776883-0j -0.028293-0j 0.00652518-0j -0.045648-0j 0.156736-0j -0.0326125-0j -0.222496-0j 0.271087-0j -0.00245896-0j 0.0339322-0j -0.00201637-0j 0.0278247-0j 0.000559403-0j 0.00269866-0j -0.00771943-0j -0.00144057-0j -0.0372399-0j 0.000469853-0j 0.0198789-0j -0.00241152-0j -0.00648369-0j 0.0332776-0j 0.000449235-0j -0.00375649-0j -0.000952359-0j 0.00593273-0j -0.0496094-0j 0.00039308-0j -0.0125771-0j 0.000262054-0j 0.00189629-0j -0.00328693-0j -0.00134967-0j -0.00219129-0j -0.0158567-0j -0.000833314-0j 0.000162137-0j -0.000555543-0j 0.000311273-0j -0.00402005-0j 0.00135477-0j 0.0112859-0j -0.00135579-0j -0.00233436-0j 0.00286125-0j -0.00260286-0j -0.0113286-0j -0.000343725-0j 0.00139886-0j -0.000659887-0j -0.00287206-0j 0.0195199-0j 0.00494876-0j -0.0116973-0j -0.00296553-0j 
-0.0522949-0j 0.00810508-0j 0.00472796-0j -0.0384857-0j 0.358486-0j -0.0274955-0j -0.0392875-0j -0.0162053-0j 0.000511348-0j -0.0070563-0j 0.000577629-0j -0.00797094-0j -0.00376555-0j -0.00380457-0j 0.0519624-0j 0.000412678-0j 0.0525009-0j 0.000340442-0j -0.00569471-0j 0.000108773-0j -0.0046979-0j -0.001501-0j 0.000378749-0j -0.00316709-0j -0.000802933-0j 0.000419198-0j -0.00350533-0j 0.000331405-0j -0.000888684-0j 0.00813955-0j 0.00033484-0j -0.00277121-0j -0.00308696-0j -0.0680628-0j -0.00279993-0j -0.000702566-0j 0.000136698-0j -0.0172555-0j -0.00180073-0j -0.000709847-0j 0.000239221-0j 0.0258132-0j -0.00114306-0j 0.000139546-0j 0.00654424-0j 0.0150577-0j -0.00200036-0j -0.000289794-0j 3.64039e-05-0j 0.00381747-0j -0.000507139-0j -0.00116688-0j -0.000295831-0j -0.000304409-0j -7.71748e-05-0j 
0.0342957-0j 0.0206702-0j -0.0113661-0j -0.304903-0j 0.228407-0j 0.0721758-0j -0.103088-0j 0.20311-0j -0.00134229-0j 0.0185228-0j -0.00444599-0j 0.061352-0j 0.0024695-0j -0.00249408-0j -0.0340776-0j 0.00105244-0j 0.0344168-0j -0.000818425-0j -0.0145231-0j -0.00302005-0j 0.0112938-0j 0.0416749-0j -0.000994216-0j 0.00831362-0j 0.0021077-0j 0.00106907-0j -0.00893955-0j 0.00262556-0j -0.00226639-0j 0.00289364-0j -0.00265169-0j -0.0219549-0j -0.00196684-0j -0.0241966-0j 0.0221734-0j -0.00556608-0j -0.000358832-0j -0.00613441-0j 0.00108152-0j 0.00562148-0j 0.000627701-0j 0.0164467-0j 0.00300055-0j -0.001749-0j 0.00416963-0j -0.00904368-0j -0.00524883-0j 0.000760709-0j -0.00175094-0j -0.00229278-0j -0.0013307-0j 0.0146251-0j 0.00370782-0j 0.0146413-0j 0.00371192-0j 
-0.01489-0j 0.000778378-0j 0.0210373-0j -0.264054-0j 0.00145288-0j 0.0585276-0j 0.257528-0j -0.108422-0j -0.00116246-0j 0.0160412-0j 5.6411e-05-0j -0.000778438-0j 0.00318211-0j 0.00105244-0j -0.0439112-0j -1.25035e-05-0j -0.0145231-0j -0.00449585-0j 0.000172541-0j 0.000971502-0j 0.0620401-0j -0.0134062-0j -0.000861017-0j 0.00719981-0j 0.00182532-0j -1.35644e-05-0j 0.000113426-0j -0.00674845-0j 2.8756e-05-0j -0.00050226-0j -0.00223196-0j 0.0564305-0j 3.71313e-05-0j 0.00419989-0j 0.0186636-0j 0.0143064-0j -0.0039506-0j 0.00106477-0j 0.00100355-0j 0.00473167-0j 0.000494715-0j -0.000310491-0j 0.0330348-0j -0.00277094-0j -7.87168e-05-0j -0.00839169-0j -0.0041368-0j 0.0083751-0j 0.00040672-0j -0.00212749-0j -0.00104878-0j 0.0231706-0j 0.00587429-0j -0.00340099-0j -0.000862231-0j 
0.0700431-0j 0.000243299-0j 0.0198342-0j 0.0824866-0j -0.00683439-0j -0.174903-0j 0.0804957-0j -0.102221-0j -0.00109597-0j 0.0151238-0j -1.7622e-05-0j 0.000243173-0j -0.00496263-0j -0.00495073-0j 0.0684813-0j 3.73653e-05-0j 0.0683171-0j -0.00140527-0j -0.000515619-0j 0.000915941-0j 0.0193919-0j -0.0126394-0j -0.000811774-0j 0.00678804-0j 0.00172093-0j -1.27887e-05-0j 0.000106939-0j 0.000698908-0j 2.71114e-05-0j -0.00329468-0j 0.000697233-0j -0.00584426-0j -5.79077e-05-0j 0.02755-0j -0.00583025-0j -0.00148166-0j 0.00145082-0j 0.00698458-0j -0.00472075-0j -0.00147811-0j -0.0014784-0j 0.000484223-0j -0.0121318-0j -0.000866117-0j 0.000122762-0j 0.0394749-0j 0.0123624-0j -0.00307569-0j 0.00038346-0j 0.0100078-0j 0.00313415-0j 0.00724246-0j 0.00183613-0j -0.00320648-0j -0.000812919-0j 
0.0122836-0j 0.0292741-0j 0.0343314-0j 0.217833-0j 0.164814-0j 0.15304-0j 0.0663942-0j -0.0353627-0j 0.000958977-0j -0.0132333-0j 0.00639927-0j -0.0883062-0j -0.000870306-0j 0.000818425-0j 0.0120097-0j 0.00449585-0j -0.0112938-0j -0.00243241-0j -0.0620401-0j -0.00264304-0j 0.0335659-0j 0.0364724-0j 0.000710302-0j -0.00593954-0j -0.00150581-0j -0.00153875-0j 0.012867-0j 0.0018457-0j 0.00326209-0j 0.000414343-0j -0.00173567-0j -0.0154337-0j 0.00139647-0j -0.00346473-0j 0.0145137-0j -0.00391281-0j -0.00126947-0j -0.000878391-0j 0.00163772-0j 0.00367956-0j -0.00121941-0j -0.0116773-0j 0.0106153-0j -0.000299628-0j -0.00296046-0j -0.0136946-0j 0.0101967-0j 0.00269123-0j -0.00302006-0j -0.00347191-0j 0.0025851-0j 0.00250548-0j 0.000635198-0j 0.0252537-0j 0.00640241-0j 
0.0140012-0j 0.0430111-0j -0.00506673-0j 0.0412433-0j -0.0959791-0j 0.374591-0j -0.208487-0j 0.0173664-0j -0.000547987-0j 0.00756189-0j -0.000619017-0j 0.00854207-0j -0.00499233-0j 0.00101862-0j 0.0688912-0j -0.0056222-0j -0.0140563-0j 0.00180662-0j 0.077583-0j -0.000116567-0j -0.0249303-0j 0.00160855-0j -0.000405887-0j 0.00339402-0j 0.000860464-0j -0.000449235-0j 0.00375649-0j 0.00175866-0j 0.000952359-0j 0.00118133-0j -0.000358832-0j -0.0147059-0j -0.00409267-0j -0.00987823-0j 0.00300055-0j -0.0037283-0j -0.00104592-0j -0.00250436-0j 0.000482118-0j 0.000760709-0j -0.00325908-0j 0.0342228-0j 0.00874598-0j 0.000740525-0j 0.00867629-0j -0.00403147-0j 0.0272523-0j 0.00221731-0j -3.90123e-05-0j -0.00102207-0j 0.00690911-0j -0.00619226-0j -0.00156988-0j 0.00032622-0j 8.27045e-05-0j 
-0.0408585-0j -0.0198342-0j 0.0228876-0j -0.0481172-0j -0.548216-0j -0.0343766-0j -0.0449844-0j -0.0235751-0j 0.000639318-0j -0.00882221-0j -0.00141353-0j 0.0195059-0j -0.00294206-0j -0.0027223-0j 0.0405987-0j -0.00100988-0j 0.0375661-0j 0.00164805-0j 0.0139357-0j -0.00176203-0j -0.022742-0j 0.0243149-0j 0.000473535-0j -0.00395969-0j -0.00100387-0j -0.00102583-0j 0.00857801-0j 0.000414343-0j 0.00217473-0j 0.00192189-0j 0.000383393-0j -0.00346473-0j 0.00472075-0j -0.0160709-0j -0.00320593-0j -0.000878391-0j 0.000170908-0j -0.00407434-0j -0.00544749-0j -0.000812778-0j 0.000273909-0j -0.0394749-0j -0.00142913-0j 0.000203008-0j -0.0100078-0j 0.0455519-0j -0.00229042-0j -0.000362318-0j -0.00201338-0j 0.0115485-0j -0.000580676-0j -0.00169755-0j -0.000430369-0j 0.0168358-0j 0.00426828-0j 
-0.00392467-0j 0.0190805-0j 0.0367058-0j -0.0695988-0j -0.105701-0j 0.0164752-0j 0.248993-0j -0.181499-0j -0.000306398-0j 0.00422811-0j -0.00410407-0j 0.0566337-0j -0.0002826-0j -0.00302005-0j 0.00389971-0j 0.000971502-0j 0.0416749-0j 0.00264304-0j -0.0134062-0j -0.00331243-0j -0.0364724-0j 0.0457096-0j -0.000226945-0j 0.00189771-0j 0.000481114-0j 0.000986852-0j -0.00825204-0j 0.000599324-0j -0.00209209-0j -0.000132385-0j 0.00640476-0j -0.00501154-0j 0.000910204-0j 0.001107-0j -0.0535565-0j -0.00127054-0j -8.19088e-05-0j 0.00028065-0j 0.00175099-0j -0.0135778-0j -0.00151612-0j -0.00761112-0j 0.00068492-0j 0.00156291-0j -0.0019296-0j -0.0146417-0j 0.0126777-0j 0.000173643-0j -0.0031182-0j -0.00371203-0j 0.00321411-0j -0.013069-0j -0.00331331-0j 0.0260744-0j 0.00661046-0j 
-0.024502-0j 0.0438286-0j 0.0081203-0j -0.0721758-0j -0.163182-0j -0.0482828-0j -0.218586-0j -0.145109-0j 0.000958977-0j -0.0132333-0j -0.00105244-0j 0.0145231-0j 0.00523629-0j 0.00178186-0j -0.0722577-0j -0.000704042-0j -0.0245886-0j -0.00173538-0j 0.00971536-0j 0.00215763-0j 0.0239471-0j -0.029774-0j 0.000710302-0j -0.00593954-0j -0.00150581-0j -0.000763781-0j 0.00638672-0j -0.0018446-0j 0.00161918-0j -0.00206732-0j -0.000627701-0j 0.0154246-0j -0.00417046-0j 0.0172869-0j 0.00524883-0j 0.00391049-0j 0.00325908-0j 0.00438263-0j -0.000772677-0j 0.0013307-0j -0.000419907-0j 0.0348733-0j -0.0272523-0j -0.00370856-0j 0.0088412-0j 0.00646112-0j 0.00351126-0j -0.00690911-0j 0.00125093-0j 0.00163804-0j 0.000890186-0j 0.0310109-0j 0.00786199-0j -0.0104603-0j -0.00265192-0j 
0.00434291-0j -0.000530548-0j -0.00613589-0j -0.025518-0j -0.000423755-0j -0.589979-0j -0.175532-0j 0.031623-0j 0.00033905-0j -0.00467868-0j 5.45152e-06-0j -7.52277e-05-0j -0.00216895-0j -0.000306962-0j 0.0299302-0j 0.00012604-0j 0.00423589-0j 0.0030644-0j -0.00173927-0j -0.000283355-0j -0.0422869-0j 0.00391013-0j 0.00025113-0j -0.00209994-0j -0.000532385-0j 3.95629e-06-0j -3.30824e-05-0j -0.00152407-0j -8.38717e-06-0j 0.000146492-0j -0.000215695-0j 0.0127443-0j -2.53089e-05-0j -0.00122497-0j 0.00180364-0j 0.00323097-0j -0.00621096-0j -0.000310558-0j -0.000292703-0j 0.000457266-0j -0.00498691-0j 0.000211633-0j 0.051936-0j 0.00188869-0j 5.36539e-05-0j 0.00244758-0j 0.0417005-0j 0.013167-0j -0.000118627-0j 0.000620518-0j 0.010572-0j -0.0157932-0j -0.00400395-0j 0.000991955-0j 0.000251484-0j 
0.0142929-0j -0.0256769-0j -0.00601837-0j 0.0421025-0j 0.288358-0j -0.0892735-0j -0.201923-0j -0.250032-0j -0.000559403-0j 0.00771943-0j 0.00185976-0j -0.0256636-0j -0.00101266-0j 0.00496491-0j 0.0139742-0j -0.00394341-0j -0.0685128-0j 0.000426408-0j 0.0544167-0j 0.00222422-0j -0.00588418-0j -0.0306929-0j -0.000414343-0j 0.00346473-0j 0.000878391-0j 0.00134967-0j -0.0112859-0j 0.000356734-0j -0.00286125-0j 0.00120594-0j -0.001749-0j -0.00298301-0j 0.00244325-0j -0.010084-0j 0.0146251-0j -0.000756263-0j 0.000740525-0j -0.00255654-0j 0.000572671-0j 0.00370782-0j 0.00370856-0j -0.0204304-0j -0.00619226-0j -0.00211852-0j -0.0051796-0j -0.00478867-0j -0.0310109-0j -0.00156988-0j -0.00129021-0j -0.00121404-0j -0.00786199-0j 0.017715-0j 0.00449117-0j 0.0107887-0j 0.0027352-0j 
-0.00506673-0j -0.0607684-0j -0.014161-0j 0.029771-0j -0.0679825-0j 0.270394-0j -0.137824-0j 0.0145864-0j -0.000395558-0j 0.00545846-0j 0.00087458-0j -0.0120687-0j 0.00180662-0j -0.000337583-0j -0.0249303-0j 0.00794334-0j 0.00465845-0j 0.00504931-0j -0.109613-0j 0.0010902-0j -0.0696775-0j -0.0150441-0j -0.000292985-0j 0.00244993-0j 0.000621116-0j 0.000634702-0j -0.00530737-0j 0.00126947-0j -0.00134554-0j -0.000170908-0j -0.000237212-0j -0.0106153-0j -0.00289886-0j 0.00142913-0j 0.00198357-0j -0.00269123-0j -0.000754986-0j 0.000362318-0j -0.000675526-0j 0.00050288-0j -0.00215447-0j 0.0242402-0j 0.00631318-0j 0.00062198-0j 0.00614546-0j 0.00564874-0j 0.0180157-0j 0.00160054-0j 0.00124571-0j 0.00143209-0j 0.00456739-0j -0.00520099-0j -0.00131857-0j -0.0104166-0j -0.00264086-0j 
-0.00372864-0j -0.011368-0j -0.0596885-0j -0.0109835-0j -0.125618-0j -0.00784698-0j -0.205441-0j -0.149831-0j 0.000145934-0j -0.0020138-0j -0.000810172-0j 0.0111799-0j -0.000268485-0j -0.00497039-0j 0.00370494-0j -0.000578815-0j 0.0685885-0j -0.00429794-0j 0.0079873-0j 0.0044376-0j 0.059309-0j -0.0612362-0j 0.000108092-0j -0.00090386-0j -0.00022915-0j -0.00058796-0j 0.00491651-0j 9.45801e-05-0j 0.00124645-0j -0.000314598-0j 0.00175094-0j -0.000790878-0j 0.00108171-0j 0.00263067-0j -0.0146413-0j -0.000200506-0j 3.90123e-05-0j 0.000666935-0j 0.00567958-0j -0.00371192-0j 0.00125093-0j -0.00904525-0j -0.00032622-0j 0.00129021-0j -0.00229318-0j -0.0474926-0j -0.0104603-0j -8.27045e-05-0j -0.00163783-0j -0.0120405-0j -0.00265192-0j -0.0107887-0j -0.0027352-0j 0.0136955-0j 0.00347212-0j 
0.00280392-0j 0.0404579-0j -0.0262239-0j -0.0164752-0j 0.0755164-0j -0.0110213-0j 0.527961-0j 0.129669-0j 0.000218901-0j -0.00302071-0j -0.000971502-0j 0.0134062-0j -0.000599221-0j 0.00215763-0j 0.00826889-0j -0.000649897-0j -0.029774-0j 0.00560425-0j 0.00896819-0j 0.00236652-0j -0.0773354-0j -0.0326565-0j 0.000162137-0j -0.00135579-0j -0.000343725-0j -0.000705041-0j 0.00589555-0j -0.000421059-0j 0.00149466-0j 9.45801e-05-0j 0.00151612-0j 0.00352089-0j 0.00192998-0j -0.000790878-0j -0.0126777-0j 0.000892628-0j 0.000743934-0j -0.000200506-0j -0.00125097-0j -0.00321411-0j 0.00101422-0j -0.0161385-0j -0.00622076-0j 0.00331397-0j -0.00409148-0j 0.0104606-0j -0.00848092-0j -0.00157711-0j 0.00222775-0j 0.002652-0j -0.00215011-0j -0.0277114-0j -0.00702548-0j -0.0186284-0j -0.00472274-0j 
-0.000874276-0j -0.00628098-0j 0.0621128-0j 0.00513705-0j -0.0353622-0j -0.0108925-0j -0.144541-0j 0.447372-0j -6.82544e-05-0j 0.000941871-0j 0.000454927-0j -0.00627773-0j 6.19433e-05-0j -0.00178173-0j -0.000854781-0j -0.00096462-0j 0.0245868-0j -0.00440076-0j 0.0133112-0j 0.000242881-0j 0.0607279-0j -0.00335161-0j -5.05552e-05-0j 0.000422742-0j 0.000107175-0j 0.000330151-0j -0.00276072-0j 4.35262e-05-0j -0.000699907-0j -2.94905e-05-0j -0.00125198-0j -0.000363966-0j -0.000299624-0j 0.000246599-0j 0.010469-0j -9.22738e-05-0j 9.03536e-05-0j 6.25187e-05-0j 0.00296299-0j 0.00265415-0j 0.00265468-0j 0.00250545-0j -0.000755536-0j 0.00379058-0j 0.00063519-0j -0.0247765-0j -0.0221984-0j -0.000191546-0j 0.00487444-0j -0.00628143-0j -0.00562781-0j -0.0316968-0j -0.00803588-0j -0.04076-0j -0.0103336-0j 
0.000147223-0j -0.00143409-0j -0.0317223-0j -0.000865048-0j 0.0079445-0j -0.00061802-0j -0.046998-0j -0.477033-0j 1.14936e-05-0j -0.000158605-0j -0.000102204-0j 0.00141036-0j 1.06009e-05-0j 0.00057004-0j -0.000146286-0j -7.30182e-05-0j -0.00786621-0j -0.0022842-0j 0.00100761-0j -0.00970215-0j 0.0315206-0j 0.133884-0j 8.51318e-06-0j -7.11871e-05-0j -1.80476e-05-0j -7.41719e-05-0j 0.000620224-0j 7.44904e-06-0j 0.000157241-0j 4.96602e-06-0j 0.000400554-0j -6.22887e-05-0j -6.8411e-05-0j -4.15258e-05-0j -0.00334943-0j -1.57917e-05-0j 3.07257e-06-0j -1.05278e-05-0j -0.00151326-0j -0.000849159-0j 0.00028617-0j 0.000572052-0j -2.56928e-05-0j 0.00410779-0j 0.000145029-0j 0.0126539-0j -0.00239295-0j -6.51373e-06-0j 0.0042746-0j 0.00320806-0j -0.000606669-0j -0.0343493-0j -0.00870834-0j -0.0357442-0j -0.00906198-0j 
