-0.00372675-0j -0.000567006-0j -0.000425255-0j -6.13802e-05-0j 0.0535867-0j -6.56182e-05-0j -0.000347219-0j -5.46818e-06-0j -0.00024056-0j 0.0083543-0j -3.54379e-05-0j -5.49001e-05-0j -7.23373e-06-0j -4.26252e-07-0j 0.00647121-0j -3.06901e-05-0j 0.000934039-0j 0.00838323-0j -4.42974e-06-0j -5.60322e-06-0j -6.60346e-07-0j 0.00104429-0j -3.01405e-08-0j 0.00121141-0j -2.55751e-06-0j 8.70239e-05-0j 0.00085561-0j -6.39377e-07-0j 0.000174651-0j -5.32814e-08-0j 6.15352e-05-0j 1.02914e-05-0j -1.98568e-09-0j -8.25433e-08-0j 8.88184e-06-0j -2.66407e-08-0j 5.7332e-07-0j -3.13964e-09-0j 1.80579e-08-0j -2.02663e-10-0j -7.81789e-12-0j -1.68214e-13-0j 
0.000235544-0j 3.58368e-05-0j -0.00256964-0j 3.87945e-06-0j 2.34607e-05-0j -0.000396504-0j -0.00424487-0j 3.45609e-07-0j 1.52043e-05-0j 3.65758e-06-0j -0.000430513-0j -0.000671173-0j -4.37104e-05-0j 2.69406e-08-0j -0.000270864-0j 0.0719269-0j 4.0893e-07-0j -0.000353739-0j -0.00010859-0j -6.807e-05-0j -3.9902e-06-0j 0.00845482-0j 1.90499e-09-0j 1.75975e-07-0j 0.00903022-0j -7.36957e-06-0j -3.58761e-05-0j 0.00150243-0j -3.64253e-06-0j 6.22756e-05-0j -7.78086e-06-0j 2.24505e-09-0j -2.42756e-08-0j -2.51474e-06-0j -7.47418e-07-0j -6.48967e-07-0j -2.39973e-08-0j -5.73115e-08-0j 7.9059e-12-0j -2.46202e-09-0j -4.72403e-11-0j 1.06317e-14-0j 
3.17247e-05-0j -0.000227586-0j -0.000346097-0j -4.97964e-05-0j -0.000456168-0j 0.00251805-0j 2.95577e-06-0j -6.6776e-06-0j 2.04782e-06-0j 0.00335327-0j -5.79845e-05-0j -2.2036e-05-0j 0.000561065-0j -6.95246e-07-0j 0.00526664-0j -2.49774e-05-0j 0.000757765-0j -7.13639e-05-0j -3.59375e-06-0j 0.000432288-0j 7.70957e-05-0j -0.0400737-0j -6.15158e-08-0j 0.000486238-0j -6.28789e-06-0j 0.000106271-0j 0.00139997-0j 9.97019e-05-0j -0.0135463-0j 8.30863e-06-0j -0.0071335-0j 1.6786e-05-0j -4.86663e-09-0j -3.38703e-07-0j -0.00208476-0j 8.3301e-06-0j -0.00011187-0j 1.47901e-06-0j 5.16592e-08-0j 9.54704e-08-0j 2.44458e-09-0j -6.8807e-13-0j 
0.000157029-0j 2.38912e-05-0j 1.79184e-05-0j 2.5863e-06-0j -0.00453147-0j 2.76487e-06-0j 1.46303e-05-0j 2.30406e-07-0j 1.01362e-05-0j -0.000706467-0j 1.4932e-06-0j 2.31326e-06-0j 3.04798e-07-0j 1.79604e-08-0j -0.000547227-0j 1.29315e-06-0j -7.89854e-05-0j 0.0508168-0j 1.8665e-07-0j 2.36096e-07-0j 2.78242e-08-0j -8.83084e-05-0j 1.26999e-09-0j 0.0147716-0j 1.07763e-07-0j -7.35903e-06-0j 0.00518647-0j 2.69406e-08-0j 0.00105868-0j 2.24505e-09-0j -5.20362e-06-0j 6.23835e-05-0j 8.36682e-11-0j 3.47802e-09-0j -7.51078e-07-0j 1.12253e-09-0j -4.84819e-08-0j 1.32291e-10-0j -1.52704e-09-0j 8.53935e-12-0j 3.29412e-13-0j 7.08783e-15-0j 
-3.39978e-05-0j 0.00049296-0j -3.87945e-06-0j -0.00248923-0j -3.38626e-06-0j 5.7049e-05-0j 0.000612694-0j -0.000679586-0j -2.19455e-06-0j 5.03125e-05-0j -3.23288e-07-0j -0.00923243-0j -0.000293358-0j -0.000106694-0j -4.0893e-07-0j 0.00010859-0j -0.000262387-0j 5.10579e-05-0j 0.0696761-0j 4.87148e-06-0j -8.20678e-05-0j -0.00121648-0j -1.2618e-05-0j 2.42066e-06-0j 4.51292e-06-0j 0.0144911-0j -2.69406e-08-0j 0.00501548-0j -2.44465e-05-0j 0.0025797-0j 3.70586e-07-0j -8.89118e-06-0j 0.000241694-0j -7.53013e-10-0j -7.64621e-06-0j -1.08039e-06-0j -1.66256e-06-0j -7.85876e-07-0j -1.10352e-07-0j -1.2753e-07-0j -9.2051e-09-0j -3.18736e-10-0j 
-0.0001374-0j -2.09048e-05-0j 0.00149895-0j -2.26301e-06-0j -1.36854e-05-0j 0.000231294-0j 0.00247617-0j -2.01605e-07-0j -8.86916e-06-0j -2.13359e-06-0j 0.000251132-0j 0.000391518-0j 2.54977e-05-0j -1.57154e-08-0j 0.000158004-0j -0.0419574-0j -2.38542e-07-0j 0.000206348-0j 6.33442e-05-0j 3.97075e-05-0j 2.32761e-06-0j -0.00493198-0j -1.11124e-09-0j -1.02652e-07-0j -0.00526763-0j 4.29891e-06-0j 2.09277e-05-0j -0.000876418-0j 2.12481e-06-0j -3.63274e-05-0j 4.53884e-06-0j -1.30961e-09-0j 1.41608e-08-0j 1.46693e-06-0j 4.35994e-07-0j 3.78564e-07-0j 1.39984e-08-0j 3.34317e-08-0j -4.61177e-12-0j 1.43618e-09-0j 2.75568e-11-0j -6.20185e-15-0j 
1.12164e-05-0j 1.70652e-06-0j -0.000369651-0j 1.84736e-07-0j 1.11718e-06-0j -5.70384e-05-0j 1.04502e-06-0j 1.64576e-08-0j 7.24013e-07-0j 1.74171e-07-0j 0.00591058-0j 1.65233e-07-0j -6.28789e-06-0j 1.28289e-09-0j -3.89646e-05-0j -2.66772e-05-0j 1.94729e-08-0j 8.70853e-08-0j 1.33322e-08-0j 0.000934545-0j -5.74003e-07-0j -6.28789e-06-0j 9.07138e-11-0j 8.37978e-09-0j -0.0403517-0j 1.81428e-09-0j 0.000492549-0j 0.00010664-0j -5.23991e-07-0j -4.63147e-08-0j -0.00672529-0j 1.06907e-10-0j 5.9763e-12-0j -0.0132999-0j 1.02614e-05-0j -0.00170808-0j -3.45209e-09-0j -4.95364e-05-0j 3.76471e-13-0j 3.38016e-08-0j -6.79567e-12-0j 5.06273e-16-0j 
-9.16003e-05-0j -1.39365e-05-0j -1.04524e-05-0j -1.50868e-06-0j 0.00264336-0j -1.61284e-06-0j -8.53436e-06-0j -1.34403e-07-0j -5.91277e-06-0j 0.000412106-0j -8.71034e-07-0j -1.3494e-06-0j -1.77799e-07-0j -1.04769e-08-0j 0.000319216-0j -7.54338e-07-0j 4.60748e-05-0j -0.0296432-0j -1.08879e-07-0j -1.37723e-07-0j -1.62308e-08-0j 5.15132e-05-0j -7.40829e-10-0j -0.00861679-0j -6.28615e-08-0j 4.29277e-06-0j -0.00302544-0j -1.57154e-08-0j -0.000617566-0j -1.30961e-09-0j 3.03545e-06-0j -3.63904e-05-0j -4.88064e-11-0j -2.02884e-09-0j 4.38129e-07-0j -6.54807e-10-0j 2.82811e-08-0j -7.71697e-11-0j 8.90771e-10-0j -4.98128e-12-0j -1.92157e-13-0j -4.13457e-15-0j 
-2.64372e-06-0j 5.77011e-05-0j -3.01672e-07-0j -0.000593191-0j 3.8014e-05-0j 6.6776e-06-0j -2.46314e-07-0j 0.00243814-0j -1.70652e-07-0j -0.00085017-0j -2.51393e-08-0j 5.58688e-06-0j -6.99082e-05-0j 0.000785113-0j 4.59062e-06-0j -2.17713e-08-0j 0.00902674-0j 5.947e-06-0j -4.28099e-05-0j 5.70209e-07-0j 0.000294433-0j -0.000106271-0j 0.000140262-0j -0.000123278-0j -1.81428e-09-0j -0.038802-0j 6.06963e-07-0j -6.17907e-06-0j 0.00168786-0j 9.81392e-05-0j -6.2621e-06-0j -0.0189557-0j 1.85782e-05-0j -5.85555e-11-0j -0.00396021-0j -2.57461e-07-0j -0.002668-0j 5.78291e-06-0j -0.000296594-0j 1.89613e-06-0j 2.05879e-07-0j 9.51723e-09-0j 
1.9832e-05-0j -0.00028756-0j 2.26301e-06-0j 0.00145205-0j 1.97532e-06-0j -3.32786e-05-0j -0.000357405-0j 0.000396425-0j 1.28015e-06-0j -2.93489e-05-0j 1.88584e-07-0j 0.00538559-0j 0.000171126-0j 6.22382e-05-0j 2.38542e-07-0j -6.33442e-05-0j 0.000153059-0j -2.97837e-05-0j -0.0406444-0j -2.8417e-06-0j 4.78729e-05-0j 0.000709613-0j 7.36048e-06-0j -1.41205e-06-0j -2.63254e-06-0j -0.00845314-0j 1.57154e-08-0j -0.0029257-0j 1.42605e-05-0j -0.00150483-0j -2.16175e-07-0j 5.18652e-06-0j -0.000140988-0j 4.39258e-10-0j 4.46029e-06-0j 6.30229e-07-0j 9.69829e-07-0j 4.58428e-07-0j 6.43718e-08-0j 7.43923e-08-0j 5.36964e-09-0j 1.85929e-10-0j 
-2.80409e-06-0j 4.06586e-05-0j 6.15018e-05-0j -0.000205308-0j -2.79294e-07-0j -0.00090441-0j -2.61256e-07-0j -5.60513e-05-0j -1.81003e-07-0j 4.1497e-06-0j -0.000487415-0j 3.93675e-06-0j 0.00465067-0j -8.79998e-06-0j 6.48286e-06-0j 4.43851e-06-0j -2.16414e-05-0j -2.17713e-08-0j -1.48168e-05-0j 0.00734465-0j 0.00130104-0j -9.97019e-05-0j -1.04071e-06-0j 1.99653e-07-0j -0.00010664-0j -6.17907e-06-0j -4.06179e-05-0j -0.0390933-0j 0.000387556-0j 0.000211431-0j 0.00169383-0j -7.33332e-07-0j -1.0306e-07-0j -1.15325e-05-0j -0.0115281-0j -0.00991062-0j 2.6357e-05-0j -0.00359199-0j -9.10165e-09-0j -0.000192274-0j 1.45931e-07-0j -2.62889e-11-0j 
-3.92573e-05-0j 0.000281624-0j 0.000428273-0j 6.16199e-05-0j 0.000564479-0j -0.00311593-0j -3.65758e-06-0j 8.26311e-06-0j -2.53405e-06-0j -0.00414946-0j 7.17521e-05-0j 2.72681e-05-0j -0.000694282-0j 8.60323e-07-0j -0.00651714-0j 3.09079e-05-0j -0.000937686-0j 8.83084e-05-0j 4.44704e-06-0j -0.000534929-0j -9.5401e-05-0j 0.0495887-0j 7.61219e-08-0j -0.000601689-0j 7.78086e-06-0j -0.000131504-0j -0.00173238-0j -0.000123375-0j 0.0167627-0j -1.02814e-05-0j 0.00882725-0j -2.07716e-05-0j 6.02215e-09-0j 4.19124e-07-0j 0.00257976-0j -1.0308e-05-0j 0.000138432-0j -1.83019e-06-0j -6.3925e-08-0j -1.18139e-07-0j -3.02502e-09-0j 8.51443e-13-0j 
-1.38795e-05-0j -2.11171e-06-0j 0.00045742-0j -2.28599e-07-0j -1.38244e-06-0j 7.05814e-05-0j -1.29315e-06-0j -2.03652e-08-0j -8.95921e-07-0j -2.15525e-07-0j -0.00731397-0j -2.04465e-07-0j 7.78086e-06-0j -1.58749e-09-0j 4.82163e-05-0j 3.30114e-05-0j -2.40964e-08-0j -1.07763e-07-0j -1.64977e-08-0j -0.00115644-0j 7.10292e-07-0j 7.78086e-06-0j -1.12253e-10-0j -1.03695e-08-0j 0.0499327-0j -2.24505e-09-0j -0.000609498-0j -0.00013196-0j 6.48405e-07-0j 5.73115e-08-0j 0.00832212-0j -1.32291e-10-0j -7.39529e-12-0j 0.0164578-0j -1.26979e-05-0j 0.00211364-0j 4.27175e-09-0j 6.12982e-05-0j -4.65859e-13-0j -4.18273e-08-0j 8.40921e-12-0j -6.26481e-16-0j 
2.29001e-05-0j -0.000164281-0j -0.000249826-0j -3.5945e-05-0j -0.000329279-0j 0.00181762-0j 2.13359e-06-0j -4.82015e-06-0j 1.47819e-06-0j 0.00242052-0j -4.18554e-05-0j -1.59064e-05-0j 0.000404998-0j -5.01855e-07-0j 0.00380166-0j -1.80296e-05-0j 0.000546984-0j -5.15132e-05-0j -2.5941e-06-0j 0.000312042-0j 5.56506e-05-0j -0.0289267-0j -4.44044e-08-0j 0.000350985-0j -4.53884e-06-0j 7.67107e-05-0j 0.00101055-0j 7.19686e-05-0j -0.00977824-0j 5.99748e-06-0j -0.00514923-0j 1.21167e-05-0j -3.51292e-09-0j -2.44489e-07-0j -0.00150486-0j 6.01299e-06-0j -8.07521e-05-0j 1.06761e-06-0j 3.72896e-08-0j 6.89142e-08-0j 1.76459e-09-0j -4.96675e-13-0j 
2.33674e-07-0j -6.81199e-06-0j -2.54924e-06-0j 0.0001056-0j 2.32745e-08-0j 7.53688e-05-0j 2.17713e-08-0j -0.000890235-0j 1.50836e-08-0j -6.95246e-07-0j -4.27096e-07-0j -6.59568e-07-0j -0.00118981-0j 0.00316611-0j -2.68714e-07-0j -1.83976e-07-0j 1.11312e-05-0j 1.81428e-09-0j 7.62101e-06-0j 1.2939e-05-0j 0.0102781-0j 8.30863e-06-0j 0.00116898-0j -3.345e-08-0j -4.63147e-08-0j -9.81392e-05-0j -3.55913e-08-0j -0.000211431-0j -9.91509e-05-0j -0.037837-0j 1.47901e-06-0j 0.000263842-0j 0.000234324-0j -2.49478e-09-0j 0.00192523-0j -1.76651e-05-0j -0.0147257-0j -0.00673534-0j 3.46845e-05-0j -0.00459682-0j -0.000416241-0j 2.82379e-07-0j 
3.27144e-06-0j -7.14014e-05-0j 3.733e-07-0j 0.000734037-0j -4.70399e-05-0j -8.26311e-06-0j 3.04798e-07-0j -0.00301704-0j 2.11171e-07-0j 0.00105203-0j 3.11084e-08-0j -6.91342e-06-0j 8.6507e-05-0j -0.000971528-0j -5.68061e-06-0j 2.69406e-08-0j -0.01117-0j -7.35903e-06-0j 5.29745e-05-0j -7.05597e-07-0j -0.000364343-0j 0.000131504-0j -0.000173565-0j 0.000152549-0j 2.24505e-09-0j 0.048015-0j -7.51078e-07-0j 7.64621e-06-0j -0.00208862-0j -0.000121441-0j 7.74895e-06-0j 0.0234565-0j -2.29894e-05-0j 7.24587e-11-0j 0.00490051-0j 3.18592e-07-0j 0.00330148-0j -7.15598e-06-0j 0.000367017-0j -2.34635e-06-0j -2.54762e-07-0j -1.1777e-08-0j 
3.46989e-06-0j -5.03125e-05-0j -7.61046e-05-0j 0.000254056-0j 3.45609e-07-0j 0.00111915-0j 3.23288e-07-0j 6.93599e-05-0j 2.2398e-07-0j -5.13499e-06-0j 0.000603145-0j -4.87148e-06-0j -0.00575491-0j 1.08894e-05-0j -8.02213e-06-0j -5.49238e-06-0j 2.67798e-05-0j 2.69406e-08-0j 1.83349e-05-0j -0.00908853-0j -0.00160995-0j 0.000123375-0j 1.28782e-06-0j -2.47058e-07-0j 0.00013196-0j 7.64621e-06-0j 5.02621e-05-0j 0.0483755-0j -0.000479576-0j -0.000261632-0j -0.00209601-0j 9.07452e-07-0j 1.2753e-07-0j 1.42707e-05-0j 0.0142652-0j 0.0122638-0j -3.26151e-05-0j 0.00444487-0j 1.12627e-08-0j 0.000237927-0j -1.8058e-07-0j 3.25308e-11-0j 
8.0964e-06-0j 1.23183e-06-0j -0.000266828-0j 1.33349e-07-0j 8.06421e-07-0j -4.11725e-05-0j 7.54338e-07-0j 1.18797e-08-0j 5.2262e-07-0j 1.25723e-07-0j 0.00426648-0j 1.19271e-07-0j -4.53884e-06-0j 9.26037e-10-0j -2.81261e-05-0j -1.92567e-05-0j 1.40563e-08-0j 6.28615e-08-0j 9.62366e-09-0j 0.00067459-0j -4.14337e-07-0j -4.53884e-06-0j 6.54807e-11-0j 6.04885e-09-0j -0.0291274-0j 1.30961e-09-0j 0.00035554-0j 7.69768e-05-0j -3.78236e-07-0j -3.34317e-08-0j -0.00485457-0j 7.71697e-11-0j 4.31392e-12-0j -0.00960037-0j 7.40709e-06-0j -0.00123295-0j -2.49185e-09-0j -3.57573e-05-0j 2.71751e-13-0j 2.43992e-08-0j -4.90537e-12-0j 3.65447e-16-0j 
-1.90834e-06-0j 4.16508e-05-0j -2.17758e-07-0j -0.000428188-0j 2.74399e-05-0j 4.82015e-06-0j -1.77799e-07-0j 0.00175994-0j -1.23183e-07-0j -0.000613685-0j -1.81465e-08-0j 4.03283e-06-0j -5.04624e-05-0j 0.000566725-0j 3.31369e-06-0j -1.57154e-08-0j 0.00651585-0j 4.29277e-06-0j -3.09018e-05-0j 4.11599e-07-0j 0.000212533-0j -7.67107e-05-0j 0.000101246-0j -8.89869e-05-0j -1.30961e-09-0j -0.0280087-0j 4.38129e-07-0j -4.46029e-06-0j 0.00121836-0j 7.08406e-05-0j -4.52022e-06-0j -0.013683-0j 1.34105e-05-0j -4.22676e-11-0j -0.00285863-0j -1.85845e-07-0j -0.00192586-0j 4.17432e-06-0j -0.000214093-0j 1.3687e-06-0j 1.48611e-07-0j 6.8699e-09-0j 
-8.70853e-09-0j 3.81464e-07-0j -9.9372e-10-0j -9.89371e-06-0j -8.6739e-10-0j 4.41459e-08-0j -8.11369e-10-0j 0.000168526-0j -5.62133e-10-0j 3.8933e-08-0j -8.281e-11-0j 3.69351e-08-0j -1.16599e-06-0j -0.00187459-0j -1.04747e-10-0j -7.17156e-11-0j -1.04289e-06-0j -6.76141e-11-0j -7.14017e-07-0j 3.76967e-09-0j 2.03514e-05-0j 4.86663e-09-0j 0.0124537-0j 1.87317e-09-0j -5.9763e-12-0j 1.85782e-05-0j -6.90083e-12-0j -1.0306e-07-0j -9.71654e-08-0j -0.000234324-0j 2.86769e-10-0j -0.000156216-0j -0.0365831-0j -1.92884e-13-0j 1.89613e-06-0j -4.29415e-09-0j 0.00164092-0j -1.38077e-05-0j -0.0172364-0j -0.00373375-0j -0.00440197-0j -0.000722434-0j 
-2.89157e-07-0j 8.42941e-06-0j 3.15453e-06-0j -0.000130673-0j -2.88007e-08-0j -9.32641e-05-0j -2.69406e-08-0j 0.00110161-0j -1.8665e-08-0j 8.60323e-07-0j 5.28504e-07-0j 8.16174e-07-0j 0.00147232-0j -0.00391786-0j 3.32516e-07-0j 2.27658e-07-0j -1.37741e-05-0j -2.24505e-09-0j -9.43052e-06-0j -1.60112e-05-0j -0.0127185-0j -1.02814e-05-0j -0.00144654-0j 4.13923e-08-0j 5.73115e-08-0j 0.000121441-0j 4.4042e-08-0j 0.000261632-0j 0.000122693-0j 0.0468209-0j -1.83019e-06-0j -0.000326488-0j -0.000289961-0j 3.08714e-09-0j -0.00238235-0j 2.18594e-05-0j 0.0182221-0j 0.00833456-0j -4.29199e-05-0j 0.00568827-0j 0.000515072-0j -3.49426e-07-0j 
-2.0241e-06-0j 2.93489e-05-0j 4.43944e-05-0j -0.000148199-0j -2.01605e-07-0j -0.000652838-0j -1.88584e-07-0j -4.046e-05-0j -1.30655e-07-0j 2.99541e-06-0j -0.000351834-0j 2.8417e-06-0j 0.00335703-0j -6.35216e-06-0j 4.67958e-06-0j 3.20389e-06-0j -1.56216e-05-0j -1.57154e-08-0j -1.06953e-05-0j 0.00530165-0j 0.00093914-0j -7.19686e-05-0j -7.51226e-07-0j 1.44117e-07-0j -7.69768e-05-0j -4.46029e-06-0j -2.93195e-05-0j -0.0282191-0j 0.000279753-0j 0.000152619-0j 0.00122267-0j -5.29347e-07-0j -7.43923e-08-0j -8.32458e-06-0j -0.00832139-0j -0.00715386-0j 1.90255e-05-0j -0.00259284-0j -6.56992e-09-0j -0.000138791-0j 1.05338e-07-0j -1.89763e-11-0j 
1.07763e-08-0j -4.72038e-07-0j 1.22967e-09-0j 1.22428e-05-0j 1.07334e-09-0j -5.46278e-08-0j 1.00402e-09-0j -0.00020854-0j 6.95604e-10-0j -4.81772e-08-0j 1.02472e-10-0j -4.57049e-08-0j 1.44283e-06-0j 0.00231969-0j 1.29618e-10-0j 8.87435e-11-0j 1.29051e-06-0j 8.36682e-11-0j 8.83551e-07-0j -4.66473e-09-0j -2.51836e-05-0j -6.02215e-09-0j -0.0154107-0j -2.31792e-09-0j 7.39529e-12-0j -2.29894e-05-0j 8.53935e-12-0j 1.2753e-07-0j 1.20236e-07-0j 0.000289961-0j -3.54858e-10-0j 0.000193307-0j 0.0452693-0j 2.38682e-13-0j -2.34635e-06-0j 5.31374e-09-0j -0.00203054-0j 1.70861e-05-0j 0.0213289-0j 0.00462028-0j 0.00544716-0j 0.000893967-0j 
1.68675e-07-0j -4.91715e-06-0j -1.84014e-06-0j 7.62259e-05-0j 1.68004e-08-0j 5.44041e-05-0j 1.57154e-08-0j -0.000642606-0j 1.08879e-08-0j -5.01855e-07-0j -3.08294e-07-0j -4.76101e-07-0j -0.000858851-0j 0.00228542-0j -1.93968e-07-0j -1.32801e-07-0j 8.03492e-06-0j 1.30961e-09-0j 5.50113e-06-0j 9.33985e-06-0j 0.00741914-0j 5.99748e-06-0j 0.000843813-0j -2.41455e-08-0j -3.34317e-08-0j -7.08406e-05-0j -2.56912e-08-0j -0.000152619-0j -7.15709e-05-0j -0.0273122-0j 1.06761e-06-0j 0.000190451-0j 0.000169144-0j -1.80083e-09-0j 0.00138971-0j -1.27513e-05-0j -0.0106296-0j -0.00486183-0j 2.50366e-05-0j -0.00331816-0j -0.000300459-0j 2.03832e-07-0j 
-6.28615e-09-0j 2.75355e-07-0j -7.17305e-10-0j -7.14166e-06-0j -6.26115e-10-0j 3.18662e-08-0j -5.85677e-10-0j 0.000121649-0j -4.05769e-10-0j 2.81033e-08-0j -5.97754e-11-0j 2.66612e-08-0j -8.41653e-07-0j -0.00135315-0j -7.56106e-11-0j -5.1767e-11-0j -7.52797e-07-0j -4.88064e-11-0j -5.15405e-07-0j 2.72109e-09-0j 1.46905e-05-0j 3.51292e-09-0j 0.00898957-0j 1.35212e-09-0j -4.31392e-12-0j 1.34105e-05-0j -4.98128e-12-0j -7.43923e-08-0j -7.01377e-08-0j -0.000169144-0j 2.07001e-10-0j -0.000112763-0j -0.0264071-0j -1.39231e-13-0j 1.3687e-06-0j -3.09968e-09-0j 0.00118448-0j -9.9669e-06-0j -0.0124419-0j -0.00269516-0j -0.00317751-0j -0.000521481-0j 
