-1.70416e-05-0j 0.000253201-0j 0.000196752-0j -0.00132048-0j -1.87866e-06-0j -0.00302591-0j 2.11001e-05-0j -0.000377026-0j 3.68543e-05-0j 0.0166342-0j -0.00053864-0j -6.32796e-05-0j 0.00739626-0j 0.000799923-0j -5.55351e-07-0j 4.70541e-05-0j -0.000691951-0j -0.000530167-0j 0.00355816-0j 4.95994e-06-0j 3.39584e-06-0j 0.00798886-0j 0.000995406-0j -7.62804e-05-0j -9.42113e-05-0j -4.41806e-05-0j -0.0425223-0j 0.000296513-0j 0.000161763-0j 0.00149642-0j -7.87136e-06-0j -0.0125392-0j -0.00756937-0j 2.01653e-05-0j -0.00317336-0j -0.000209139-0j 1.11649e-07-0j 
-2.43451e-06-0j 7.27226e-05-0j -2.93995e-07-0j -0.00116432-0j -2.6838e-07-0j 9.09032e-06-0j 6.06022e-06-0j 0.0102653-0j -2.73914e-08-0j -0.000153413-0j 5.35652e-07-0j -0.0390293-0j 0.0010477-0j -0.0161111-0j -0.00362799-0j 2.21418e-06-0j -6.54626e-05-0j 2.60944e-07-0j 0.00103343-0j 2.33395e-07-0j 1.59795e-07-0j -7.90536e-06-0j -0.00892721-0j -7.21657e-06-0j 2.30644e-08-0j 2.17453e-08-0j 0.000129178-0j 8.61188e-05-0j 0.0328638-0j -7.36538e-07-0j 9.61015e-10-0j -0.00117626-0j 7.6119e-06-0j 0.0127902-0j 0.00335415-0j 0.00280853-0j 0.000361532-0j 
1.00418e-06-0j -2.99965e-05-0j 1.21267e-07-0j 0.000480258-0j 1.10701e-07-0j -3.74957e-06-0j -2.49971e-06-0j -0.00423424-0j 1.12984e-08-0j 6.32796e-05-0j -2.20945e-07-0j 0.0160988-0j -0.000432155-0j 0.00664551-0j 0.00149647-0j -2.77269e-06-0j 8.1975e-05-0j -3.26765e-07-0j -0.0012941-0j -2.92267e-07-0j -2.00102e-07-0j 9.89943e-06-0j 0.011179-0j 9.0369e-06-0j -2.88822e-08-0j -2.72304e-08-0j -0.000161763-0j -0.000107842-0j -0.0411535-0j 9.22325e-07-0j -1.20342e-09-0j 0.00147297-0j -9.53195e-06-0j -0.0160165-0j -0.00420021-0j -0.00351696-0j -0.000452726-0j 
0.00154924-0j 0.000241531-0j -0.0454252-0j -0.00655656-0j 0.000170788-0j 3.01914e-05-0j 2.01276e-05-0j 2.51595e-06-0j 1.7431e-05-0j 3.55809e-06-0j 1.77904e-06-0j 2.09662e-07-0j 2.56783e-07-0j 1.65753e-08-0j 5.22072e-10-0j 0.00145961-0j 0.000225223-0j 0.000172017-0j 2.48285e-05-0j -0.0373563-0j 0.000105338-0j -0.00660372-0j -0.00055031-0j 2.48285e-05-0j 1.52043e-05-0j 1.43347e-05-0j 3.10356e-06-0j 2.06904e-06-0j 1.82879e-07-0j 2.53405e-06-0j 6.33512e-07-0j 2.9864e-07-0j 1.82879e-07-0j 1.3631e-08-0j 1.8665e-08-0j 9.83733e-10-0j 2.68335e-11-0j 
-0.000250008-0j 0.0018378-0j -3.01914e-05-0j 0.000415302-0j 0.00533103-0j -0.0444352-0j 0.00015315-0j -0.0112659-0j -2.81291e-06-0j 5.47209e-05-0j 1.35367e-05-0j 6.48275e-06-0j 5.94443e-06-0j 6.41302e-07-0j 2.83125e-08-0j -0.000235544-0j 0.00171371-0j -2.77591e-05-0j 0.000381845-0j -2.48285e-05-0j 0.00659312-0j 0.00020695-0j 5.24691e-05-0j -0.0365422-0j 0.000474591-0j -2.31326e-06-0j -0.00923243-0j 3.18204e-05-0j -0.00109376-0j 1.92815e-05-0j -1.02232e-07-0j 6.91342e-06-0j 2.81255e-06-0j 5.27388e-07-0j 5.77122e-07-0j 4.57049e-08-0j 1.66371e-09-0j 
-0.00175006-0j -0.000272838-0j 0.0513132-0j 0.00740642-0j -0.000192926-0j -3.41048e-05-0j -2.27365e-05-0j -2.84206e-06-0j -1.96904e-05-0j -4.01929e-06-0j -2.00964e-06-0j -2.36839e-07-0j -2.90067e-07-0j -1.87237e-08-0j -5.89743e-10-0j -2.8567e-05-0j -4.40798e-06-0j -3.36665e-06-0j -4.85934e-07-0j 0.000731124-0j -2.06164e-06-0j 0.000129246-0j 1.07705e-05-0j -4.85934e-07-0j -2.97572e-07-0j -2.80554e-07-0j -6.07417e-08-0j -4.04945e-08-0j -3.57924e-09-0j -4.95954e-08-0j -1.23989e-08-0j -5.84487e-09-0j -3.57924e-09-0j -2.66781e-10-0j -3.65305e-10-0j -1.92532e-11-0j -5.25175e-13-0j 
-0.000204131-0j -3.18245e-05-0j 0.00235677-0j -3.55809e-06-0j 0.00324866-0j 0.000380323-0j 0.000768368-0j -3.31505e-07-0j -0.0637301-0j -0.00647059-0j 6.7701e-05-0j 3.98811e-06-0j 6.50326e-06-0j 2.088e-07-0j -6.8789e-11-0j -0.000192321-0j -2.96757e-05-0j 0.00216691-0j -3.27144e-06-0j 0.00292659-0j -1.38795e-05-0j 0.000342618-0j -2.9864e-07-0j 0.000472277-0j 0.000385062-0j -0.0523177-0j 3.90958e-05-0j 7.89854e-05-0j -2.40964e-08-0j -0.00926483-0j 3.2172e-05-0j -0.000543095-0j 6.95942e-06-0j 2.59283e-07-0j 4.72709e-07-0j 1.23922e-08-0j -3.53562e-12-0j 
-0.00142892-0j -0.000222771-0j 0.041897-0j 0.00604732-0j -0.000157523-0j -2.78464e-05-0j -1.85643e-05-0j -2.32054e-06-0j -1.60771e-05-0j -3.28173e-06-0j -1.64087e-06-0j -1.93378e-07-0j -2.36839e-07-0j -1.52879e-08-0j -4.81523e-10-0j -0.00134624-0j -0.00020773-0j -0.000158656-0j -2.29001e-05-0j 0.0344549-0j -9.71568e-05-0j 0.00609082-0j 0.000507568-0j -2.29001e-05-0j -1.40234e-05-0j -1.32214e-05-0j -2.86251e-06-0j -1.90834e-06-0j -1.68675e-07-0j -2.33723e-06-0j -5.84307e-07-0j -2.75445e-07-0j -1.68675e-07-0j -1.25723e-08-0j -1.72153e-08-0j -9.07327e-10-0j -2.47494e-11-0j 
2.94638e-05-0j -0.000437767-0j 3.55809e-06-0j 0.00228302-0j -0.000468904-0j -5.47209e-05-0j 0.0105694-0j 0.000651853-0j -4.78573e-05-0j -0.0434267-0j -3.22446e-06-0j -0.0157943-0j 6.65295e-05-0j 1.44659e-05-0j 9.60166e-07-0j 2.77591e-05-0j -0.000408209-0j 3.27144e-06-0j 0.0020991-0j -0.000422417-0j 2.00334e-06-0j -4.9296e-05-0j 0.000587229-0j 0.00649648-0j 2.89157e-07-0j -7.89854e-05-0j 0.000262387-0j -0.0506805-0j 9.54301e-05-0j 0.000663044-0j 1.20482e-08-0j -0.01117-0j 1.54613e-05-0j -0.0017174-0j 9.73979e-06-0j 1.29051e-06-0j 6.58663e-08-0j 
0.00144372-0j 0.00022508-0j -0.0423312-0j -0.00610998-0j 0.000159156-0j 2.8135e-05-0j 1.87567e-05-0j 2.34458e-06-0j 1.62438e-05-0j 3.31574e-06-0j 1.65787e-06-0j 1.95382e-07-0j 2.39293e-07-0j 1.54463e-08-0j 4.86513e-10-0j -0.00131306-0j -0.00020261-0j -0.000154746-0j -2.23356e-05-0j 0.0336056-0j -9.47621e-05-0j 0.00594069-0j 0.000495058-0j -2.23356e-05-0j -1.36777e-05-0j -1.28955e-05-0j -2.79196e-06-0j -1.8613e-06-0j -1.64518e-07-0j -2.27962e-06-0j -5.69905e-07-0j -2.68656e-07-0j -1.64518e-07-0j -1.22624e-08-0j -1.6791e-08-0j -8.84963e-10-0j -2.41394e-11-0j 
0.000282414-0j -0.00207602-0j 3.41048e-05-0j -0.000469134-0j -0.00602204-0j 0.050195-0j -0.000173001-0j 0.0127262-0j 3.17752e-06-0j -6.18138e-05-0j -1.52913e-05-0j -7.32305e-06-0j -6.71495e-06-0j -7.24428e-07-0j -3.19823e-08-0j 4.60997e-06-0j -3.35401e-05-0j 5.4329e-07-0j -7.47332e-06-0j 4.85934e-07-0j -0.000129038-0j -4.05036e-06-0j -1.02691e-06-0j 0.000715191-0j -9.28852e-06-0j 4.52742e-08-0j 0.000180694-0j -6.22777e-07-0j 2.14067e-05-0j -3.7737e-07-0j 2.00086e-09-0j -1.35307e-07-0j -5.50462e-08-0j -1.03218e-08-0j -1.12952e-08-0j -8.94519e-10-0j -3.25616e-11-0j 
2.55164e-05-0j -0.00018757-0j -0.000592275-0j -4.23866e-05-0j 2.81291e-06-0j 0.0045066-0j -1.56308e-05-0j -5.94443e-06-0j 0.00524794-0j 0.00107348-0j -0.0765626-0j -6.61643e-07-0j -0.0110903-0j 1.25807e-05-0j -2.88963e-09-0j 2.40401e-05-0j -0.000174905-0j -0.00054456-0j -3.89719e-05-0j 2.53405e-06-0j 1.73494e-06-0j 0.00405982-0j -5.35511e-06-0j -1.92815e-05-0j 0.00457755-0j -4.538e-05-0j 0.000936349-0j -3.24766e-06-0j -5.77122e-07-0j -0.0359727-0j 0.00116046-0j 0.000135623-0j -0.0159076-0j -5.38263e-08-0j -0.00107671-0j 8.96609e-07-0j -1.69802e-10-0j 
0.0012503-0j 0.000194925-0j -0.0366599-0j -0.0052914-0j 0.000137833-0j 2.43656e-05-0j 1.62438e-05-0j 2.03047e-06-0j 1.40675e-05-0j 2.87152e-06-0j 1.43576e-06-0j 1.69206e-07-0j 2.07234e-07-0j 1.33769e-08-0j 4.21332e-10-0j 2.04092e-05-0j 3.14921e-06-0j 2.40525e-06-0j 3.47168e-07-0j -0.00052234-0j 1.47291e-06-0j -9.23375e-05-0j -7.69479e-06-0j 3.47168e-07-0j 2.12596e-07-0j 2.00437e-07-0j 4.3396e-08-0j 2.89307e-08-0j 2.55713e-09-0j 3.54327e-08-0j 8.85817e-09-0j 4.17578e-09-0j 2.55713e-09-0j 1.90597e-10-0j 2.60986e-10-0j 1.37552e-11-0j 3.75203e-13-0j 
-3.00713e-06-0j 6.72535e-05-0j 3.47186e-05-0j -0.000714069-0j -3.31505e-07-0j -0.000803723-0j 5.60446e-06-0j 0.00306947-0j 6.50326e-06-0j 0.00899518-0j -0.00014307-0j 0.00105665-0j -0.0602149-0j -0.0201779-0j 2.34624e-05-0j -2.83315e-06-0j 6.27126e-05-0j 3.19216e-05-0j -0.000656542-0j -2.9864e-07-0j -2.04465e-07-0j -0.000724043-0j 0.00276517-0j 6.91342e-06-0j 5.6725e-06-0j 2.66013e-06-0j 0.0078461-0j -5.47119e-05-0j 0.000921673-0j -0.000135623-0j 4.73938e-07-0j -0.034833-0j 0.00139668-0j 0.000173565-0j -0.0180808-0j -0.00240768-0j 1.93351e-06-0j 
-0.00103145-0j -0.000160805-0j 0.0302429-0j 0.00436518-0j -0.000113706-0j -2.01006e-05-0j -1.34004e-05-0j -1.67505e-06-0j -1.16051e-05-0j -2.36888e-06-0j -1.18444e-06-0j -1.39588e-07-0j -1.70959e-07-0j -1.10354e-08-0j -3.47581e-10-0j 0.00189303-0j 0.000292101-0j 0.000223096-0j 3.22011e-05-0j -0.048449-0j 0.000136618-0j -0.00856465-0j -0.000713721-0j 3.22011e-05-0j 1.97191e-05-0j 1.85913e-05-0j 4.02514e-06-0j 2.68343e-06-0j 2.37184e-07-0j 3.28651e-06-0j 8.21628e-07-0j 3.87319e-07-0j 2.37184e-07-0j 1.76786e-08-0j 2.42074e-08-0j 1.27584e-09-0j 3.48015e-11-0j 
0.00023059-0j 3.59496e-05-0j -0.00266226-0j 4.01929e-06-0j -0.00366975-0j -0.00042962-0j -0.000867964-0j 3.74475e-07-0j 0.0719909-0j 0.00730931-0j -7.64765e-05-0j -4.50504e-06-0j -7.34621e-06-0j -2.35864e-07-0j 7.77054e-11-0j 3.76403e-06-0j 5.80802e-07-0j -4.24099e-05-0j 6.40274e-08-0j -5.72782e-05-0j 2.71645e-07-0j -6.7056e-06-0j 5.84487e-09-0j -9.24322e-06-0j -7.53629e-06-0j 0.00102394-0j -7.65168e-07-0j -1.54587e-06-0j 4.71606e-10-0j 0.000181328-0j -6.29658e-07-0j 1.06292e-05-0j -1.36207e-07-0j -5.07459e-09-0j -9.25167e-09-0j -2.42535e-10-0j 6.91979e-14-0j 
0.00023059-0j -0.00169506-0j 2.78464e-05-0j -0.000383046-0j -0.00491698-0j 0.040984-0j -0.000141255-0j 0.0103909-0j 2.59444e-06-0j -5.04708e-05-0j -1.24853e-05-0j -5.97924e-06-0j -5.48273e-06-0j -5.91493e-07-0j -2.61135e-08-0j 0.000217249-0j -0.00158061-0j 2.56031e-05-0j -0.000352187-0j 2.29001e-05-0j -0.00608104-0j -0.000190877-0j -4.83939e-05-0j 0.033704-0j -0.00043773-0j 2.13359e-06-0j 0.00851536-0j -2.93489e-05-0j 0.00100881-0j -1.77839e-05-0j 9.42922e-08-0j -6.37646e-06-0j -2.5941e-06-0j -4.86426e-07-0j -5.32297e-07-0j -4.2155e-08-0j -1.53449e-09-0j 
1.37256e-07-0j -5.13042e-06-0j 1.65753e-08-0j 0.000109789-0j 1.51311e-08-0j -6.41302e-07-0j -4.27535e-07-0j -0.00146223-0j 1.54431e-09-0j 1.44659e-05-0j -3.77891e-08-0j 0.0114896-0j -0.000149238-0j -0.0409736-0j -0.0291362-0j 1.29315e-07-0j -4.78401e-06-0j 1.52399e-08-0j 0.000100944-0j 1.3631e-08-0j 9.33251e-09-0j -5.77724e-07-0j -0.00131726-0j -5.27388e-07-0j 1.34703e-09-0j 1.26999e-09-0j 1.2618e-05-0j 8.41198e-06-0j 0.0100219-0j -5.38263e-08-0j 5.61263e-11-0j -0.000173565-0j 7.43521e-07-0j -0.0336954-0j 0.00102286-0j -0.0154107-0j -0.00402865-0j 
0.000329552-0j 5.1378e-05-0j -0.00966275-0j -0.0013947-0j 3.63297e-05-0j 6.42224e-06-0j 4.2815e-06-0j 5.35187e-07-0j 3.70788e-06-0j 7.56869e-07-0j 3.78434e-07-0j 4.45989e-08-0j 5.46223e-08-0j 3.52585e-09-0j 1.11054e-10-0j -0.00121504-0j -0.000187485-0j -0.000143194-0j -2.06683e-05-0j 0.031097-0j -8.76883e-05-0j 0.00549723-0j 0.000458103-0j -2.06683e-05-0j -1.26567e-05-0j -1.19329e-05-0j -2.58354e-06-0j -1.72236e-06-0j -1.52237e-07-0j -2.10945e-06-0j -5.27363e-07-0j -2.48601e-07-0j -1.52237e-07-0j -1.1347e-08-0j -1.55376e-08-0j -8.18902e-10-0j -2.23374e-11-0j 
-3.32829e-05-0j 0.000494511-0j -4.01929e-06-0j -0.00257895-0j 0.000529683-0j 6.18138e-05-0j -0.0119394-0j -0.000736346-0j 5.40605e-05-0j 0.0490557-0j 3.64241e-06-0j 0.0178415-0j -7.5153e-05-0j -1.6341e-05-0j -1.08462e-06-0j -5.4329e-07-0j 7.98932e-06-0j -6.40274e-08-0j -4.10828e-05-0j 8.26739e-06-0j -3.92086e-08-0j 9.64802e-07-0j -1.1493e-05-0j -0.000127147-0j -5.65928e-09-0j 1.54587e-06-0j -5.13535e-06-0j 0.0009919-0j -1.86772e-06-0j -1.29769e-05-0j -2.35803e-10-0j 0.000218615-0j -3.02603e-07-0j 3.36123e-05-0j -1.90624e-07-0j -2.52574e-08-0j -1.28911e-09-0j 
-0.00023298-0j 0.00171263-0j -2.8135e-05-0j 0.000387016-0j 0.00496793-0j -0.0414087-0j 0.000142719-0j -0.0104985-0j -2.62132e-06-0j 5.09938e-05-0j 1.26147e-05-0j 6.04121e-06-0j 5.53955e-06-0j 5.97622e-07-0j 2.63841e-08-0j 0.000211894-0j -0.00154165-0j 2.4972e-05-0j -0.000343507-0j 2.23356e-05-0j -0.00593116-0j -0.000186172-0j -4.72011e-05-0j 0.0328733-0j -0.000426941-0j 2.081e-06-0j 0.00830547-0j -2.86256e-05-0j 0.000983945-0j -1.73456e-05-0j 9.19681e-08-0j -6.21929e-06-0j -2.53017e-06-0j -4.74437e-07-0j -5.19177e-07-0j -4.1116e-08-0j -1.49667e-09-0j 
0.000188276-0j 2.93527e-05-0j -0.00217373-0j 3.28173e-06-0j -0.00299634-0j -0.000350784-0j -0.00070869-0j 3.05757e-07-0j 0.0587803-0j 0.00596803-0j -6.24428e-05-0j -3.67835e-06-0j -5.99816e-06-0j -1.92582e-07-0j 6.34462e-11-0j 0.000177383-0j 2.73708e-05-0j -0.00199861-0j 3.01735e-06-0j -0.00269929-0j 1.28015e-05-0j -0.000316007-0j 2.75445e-07-0j -0.000435595-0j -0.000355155-0j 0.0482542-0j -3.60593e-05-0j -7.28507e-05-0j 2.22249e-08-0j 0.00854524-0j -2.96732e-05-0j 0.000500913-0j -6.41889e-06-0j -2.39145e-07-0j -4.35994e-07-0j -1.14297e-08-0j 3.26102e-12-0j 
-2.88238e-05-0j 0.000211883-0j 0.000669046-0j 4.78808e-05-0j -3.17752e-06-0j -0.00509075-0j 1.76569e-05-0j 6.71495e-06-0j -0.00592818-0j -0.00121262-0j 0.0864866-0j 7.47406e-07-0j 0.0125278-0j -1.42114e-05-0j 3.26418e-09-0j -4.70503e-07-0j 3.42318e-06-0j 1.06579e-05-0j 7.62743e-07-0j -4.95954e-08-0j -3.39557e-08-0j -7.94573e-05-0j 1.04808e-07-0j 3.7737e-07-0j -8.959e-05-0j 8.88161e-07-0j -1.83259e-05-0j 6.35619e-08-0j 1.12952e-08-0j 0.000704044-0j -2.27121e-05-0j -2.65436e-06-0j 0.000311338-0j 1.05347e-09-0j 2.1073e-05-0j -1.75481e-08-0j 3.3233e-12-0j 
-0.000201767-0j 0.00148318-0j -2.43656e-05-0j 0.000335165-0j 0.00430236-0j -0.035861-0j 0.000123598-0j -0.00909201-0j -2.27013e-06-0j 4.41619e-05-0j 1.09246e-05-0j 5.23184e-06-0j 4.79739e-06-0j 5.17556e-07-0j 2.28493e-08-0j -3.29352e-06-0j 2.39622e-05-0j -3.88145e-07-0j 5.3392e-06-0j -3.47168e-07-0j 9.21893e-05-0j 2.89371e-06-0j 7.33657e-07-0j -0.000510957-0j 6.63604e-06-0j -3.23455e-08-0j -0.000129094-0j 4.44933e-07-0j -1.52937e-05-0j 2.69606e-07-0j -1.42948e-09-0j 9.66678e-08-0j 3.93269e-08-0j 7.37428e-09-0j 8.06969e-09-0j 6.39075e-10-0j 2.32631e-11-0j 
-0.000190227-0j -2.96569e-05-0j 0.00219625-0j -3.31574e-06-0j 0.00302739-0j 0.000354419-0j 0.000716034-0j -3.08926e-07-0j -0.0593894-0j -0.00602987-0j 6.30899e-05-0j 3.71647e-06-0j 6.06032e-06-0j 1.94578e-07-0j -6.41037e-11-0j 0.000173011-0j 2.66962e-05-0j -0.00194935-0j 2.94298e-06-0j -0.00263276-0j 1.2486e-05-0j -0.000308219-0j 2.68656e-07-0j -0.000424859-0j -0.000346401-0j 0.0470649-0j -3.51705e-05-0j -7.10551e-05-0j 2.16771e-08-0j 0.00833462-0j -2.89418e-05-0j 0.000488567-0j -6.26067e-06-0j -2.3325e-07-0j -4.25247e-07-0j -1.1148e-08-0j 3.18064e-12-0j 
-2.71753e-05-0j 0.000403766-0j -3.28173e-06-0j -0.0021057-0j 0.000432484-0j 5.04708e-05-0j -0.0097485-0j -0.000601224-0j 4.41402e-05-0j 0.0400538-0j 2.97402e-06-0j 0.0145675-0j -6.13622e-05-0j -1.33424e-05-0j -8.85591e-07-0j -2.56031e-05-0j 0.000376504-0j -3.01735e-06-0j -0.00193606-0j 0.000389608-0j -1.84774e-06-0j 4.54672e-05-0j -0.00054162-0j -0.00599191-0j -2.66699e-07-0j 7.28507e-05-0j -0.000242008-0j 0.0467442-0j -8.80181e-05-0j -0.000611546-0j -1.11124e-08-0j 0.0103025-0j -1.42605e-05-0j 0.00158401-0j -8.98331e-06-0j -1.19028e-06-0j -6.07506e-08-0j 
3.39692e-06-0j -7.5971e-05-0j -3.92188e-05-0j 0.000806627-0j 3.74475e-07-0j 0.000907901-0j -6.33091e-06-0j -0.00346733-0j -7.34621e-06-0j -0.0101611-0j 0.000161615-0j -0.00119362-0j 0.0680199-0j 0.0227933-0j -2.65036e-05-0j 5.54493e-08-0j -1.22739e-06-0j -6.24757e-07-0j 1.28496e-05-0j 5.84487e-09-0j 4.00171e-09-0j 1.41707e-05-0j -5.41188e-05-0j -1.35307e-07-0j -1.1102e-07-0j -5.20631e-08-0j -0.000153561-0j 1.0708e-06-0j -1.80386e-05-0j 2.65436e-06-0j -9.27574e-09-0j 0.000681738-0j -2.73353e-05-0j -3.39695e-06-0j 0.00035387-0j 4.71223e-05-0j -3.78419e-08-0j 
0.000166449-0j -0.00122356-0j 2.01006e-05-0j -0.000276497-0j -0.00354926-0j 0.0295838-0j -0.000101963-0j 0.00750053-0j 1.87276e-06-0j -3.64317e-05-0j -9.01236e-06-0j -4.31605e-06-0j -3.95765e-06-0j -4.26962e-07-0j -1.88497e-08-0j -0.000305487-0j 0.00222259-0j -3.60019e-05-0j 0.000495231-0j -3.22011e-05-0j 0.0085509-0j 0.000268403-0j 6.80494e-05-0j -0.0473932-0j 0.000615517-0j -3.00016e-06-0j -0.0119739-0j 4.12692e-05-0j -0.00141854-0j 2.5007e-05-0j -1.3259e-07-0j 8.9663e-06-0j 3.64772e-06-0j 6.83991e-07-0j 7.48494e-07-0j 5.92766e-08-0j 2.15774e-09-0j 
-0.000164742-0j -2.56836e-05-0j 0.00190201-0j -2.87152e-06-0j 0.0026218-0j 0.000306936-0j 0.000620104-0j -2.67538e-07-0j -0.0514328-0j -0.00522202-0j 5.46374e-05-0j 3.21856e-06-0j 5.24839e-06-0j 1.6851e-07-0j -5.55154e-11-0j -2.68915e-06-0j -4.14945e-07-0j 3.02991e-05-0j -4.57434e-08-0j 4.09215e-05-0j -1.94073e-07-0j 4.79071e-06-0j -4.17578e-09-0j 6.60368e-06-0j 5.38419e-06-0j -0.00073154-0j 5.46662e-07-0j 1.10442e-06-0j -3.36932e-10-0j -0.000129547-0j 4.49849e-07-0j -7.5939e-06-0j 9.7311e-08-0j 3.62546e-09-0j 6.60971e-09-0j 1.73275e-10-0j -4.94374e-14-0j 
-2.35345e-05-0j 0.000173001-0j 0.000546274-0j 3.90945e-05-0j -2.59444e-06-0j -0.00415658-0j 1.44168e-05-0j 5.48273e-06-0j -0.00484034-0j -0.000990104-0j 0.070616-0j 6.10254e-07-0j 0.0102289-0j -1.16035e-05-0j 2.66519e-09-0j -2.21729e-05-0j 0.00016132-0j 0.000502265-0j 3.5945e-05-0j -2.33723e-06-0j -1.60019e-06-0j -0.0037445-0j 4.93918e-06-0j 1.77839e-05-0j -0.00422201-0j 4.18554e-05-0j -0.000863623-0j 2.99541e-06-0j 5.32297e-07-0j 0.0331787-0j -0.00107033-0j -0.000125089-0j 0.0146721-0j 4.96457e-08-0j 0.000993086-0j -8.26971e-07-0j 1.56614e-10-0j 
2.7457e-05-0j -0.00040795-0j 3.31574e-06-0j 0.00212753-0j -0.000436966-0j -5.09938e-05-0j 0.00984953-0j 0.000607455-0j -4.45977e-05-0j -0.0404689-0j -3.00484e-06-0j -0.0147185-0j 6.19981e-05-0j 1.34806e-05-0j 8.94768e-07-0j -2.4972e-05-0j 0.000367224-0j -2.94298e-06-0j -0.00188834-0j 0.000380005-0j -1.8022e-06-0j 4.43465e-05-0j -0.00052827-0j -0.00584422-0j -2.60125e-07-0j 7.10551e-05-0j -0.000236043-0j 0.0455921-0j -8.58487e-05-0j -0.000596473-0j -1.08385e-08-0j 0.0100485-0j -1.3909e-05-0j 0.00154497-0j -8.7619e-06-0j -1.16094e-06-0j -5.92532e-08-0j 
-1.55047e-07-0j 5.79542e-06-0j -1.87237e-08-0j -0.000124019-0j -1.70924e-08-0j 7.24428e-07-0j 4.82952e-07-0j 0.00165176-0j -1.74448e-09-0j -1.6341e-05-0j 4.26873e-08-0j -0.0129789-0j 0.000168582-0j 0.0462846-0j 0.0329128-0j -2.5309e-09-0j 9.36309e-08-0j -2.9827e-10-0j -1.97563e-06-0j -2.66781e-10-0j -1.82652e-10-0j 1.1307e-08-0j 2.5781e-05-0j 1.03218e-08-0j -2.63636e-11-0j -2.48558e-11-0j -2.46954e-07-0j -1.64636e-07-0j -0.000196145-0j 1.05347e-09-0j -1.09848e-12-0j 3.39695e-06-0j -1.45519e-08-0j 0.000659474-0j -2.0019e-05-0j 0.000301612-0j 7.88472e-05-0j 
-5.31812e-05-0j 0.000390933-0j -6.42224e-06-0j 8.83423e-05-0j 0.00113401-0j -0.00945217-0j 3.25778e-05-0j -0.00239645-0j -5.98357e-07-0j 1.16401e-05-0j 2.87949e-06-0j 1.379e-06-0j 1.26449e-06-0j 1.36416e-07-0j 6.02257e-09-0j 0.000196077-0j -0.00142657-0j 2.31079e-05-0j -0.000317864-0j 2.06683e-05-0j -0.00548841-0j -0.000172275-0j -4.36776e-05-0j 0.0304194-0j -0.00039507-0j 1.92566e-06-0j 0.00768548-0j -2.64887e-05-0j 0.000910495-0j -1.60507e-05-0j 8.51028e-08-0j -5.75503e-06-0j -2.34129e-06-0j -4.39021e-07-0j -4.80422e-07-0j -3.80467e-08-0j -1.38495e-09-0j 
2.77357e-06-0j -6.203e-05-0j -3.2022e-05-0j 0.000658608-0j 3.05757e-07-0j 0.000741298-0j -5.16917e-06-0j -0.00283107-0j -5.99816e-06-0j -0.00829654-0j 0.000131958-0j -0.000974585-0j 0.055538-0j 0.0186107-0j -2.16401e-05-0j 2.6131e-06-0j -5.78418e-05-0j -2.94423e-05-0j 0.000605549-0j 2.75445e-07-0j 1.88584e-07-0j 0.000667807-0j -0.0025504-0j -6.37646e-06-0j -5.23192e-06-0j -2.45352e-06-0j -0.0072367-0j 5.04624e-05-0j -0.000850087-0j 0.000125089-0j -4.37128e-07-0j 0.0321276-0j -0.0012882-0j -0.000160084-0j 0.0166765-0j 0.00222068-0j -1.78334e-06-0j 
0.000135905-0j 2.11879e-05-0j -0.00156908-0j 2.36888e-06-0j -0.00216287-0j -0.000253209-0j -0.000511559-0j 2.20707e-07-0j 0.0424299-0j 0.00430795-0j -4.50736e-05-0j -2.65518e-06-0j -4.3297e-06-0j -1.39013e-07-0j 4.57979e-11-0j -0.000249429-0j -3.84877e-05-0j 0.00281035-0j -4.24287e-06-0j 0.00379562-0j -1.8001e-05-0j 0.000444356-0j -3.87319e-07-0j 0.000612516-0j 0.000499403-0j -0.067853-0j 5.0705e-05-0j 0.00010244-0j -3.12517e-08-0j -0.0120159-0j 4.17252e-05-0j -0.000704363-0j 9.02596e-06-0j 3.36275e-07-0j 6.13076e-07-0j 1.60719e-08-0j -4.5855e-12-0j 
2.37784e-05-0j -0.000353295-0j 2.87152e-06-0j 0.00184249-0j -0.000378424-0j -4.41619e-05-0j 0.00852994-0j 0.000526071-0j -3.86227e-05-0j -0.0350471-0j -2.60227e-06-0j -0.0127466-0j 5.36919e-05-0j 1.16746e-05-0j 7.74892e-07-0j 3.88145e-07-0j -5.70784e-06-0j 4.57434e-08-0j 2.9351e-05-0j -5.90651e-06-0j 2.8012e-08-0j -6.89288e-07-0j 8.21102e-06-0j 9.0838e-05-0j 4.04318e-09-0j -1.10442e-06-0j 3.66887e-06-0j -0.000708648-0j 1.33437e-06-0j 9.27111e-06-0j 1.68466e-10-0j -0.000156186-0j 2.1619e-07-0j -2.40138e-05-0j 1.36188e-07-0j 1.80447e-08-0j 9.20986e-10-0j 
