-2.0459e-06-0j 1.34578e-07-0j 1.96564e-07-0j 0.00870226-0j 1.9122e-06-0j 4.0741e-06-0j -3.10122e-07-0j -3.29622e-05-0j 3.31203e-06-0j -0.000415624-0j 7.08984e-05-0j 0.0644251-0j 1.41565e-05-0j -0.00243256-0j 0.00039423-0j 4.73522e-05-0j 0.000651456-0j -7.00561e-06-0j -0.000149964-0j 7.95536e-07-0j 9.00766e-06-0j 3.6565e-09-0j -1.65854e-07-0j 6.04313e-05-0j 7.6666e-09-0j 2.27087e-05-0j -2.28176e-06-0j -3.55032e-06-0j 3.69791e-07-0j 3.00408e-05-0j -1.97607e-06-0j -2.88623e-06-0j -0.127779-0j -2.80777e-05-0j -5.98217e-05-0j 4.55365e-06-0j 0.000168119-0j -1.68925e-05-0j 0.00211983-0j -0.000361606-0j 0.0145579-0j 3.1989e-06-0j -0.000549677-0j 8.90826e-05-0j 6.10495e-06-0j 8.399e-05-0j -6.71246e-07-0j -1.43689e-05-0j 6.25521e-08-0j 6.11653e-07-0j 2.00987e-10-0j -7.74016e-08-0j 3.86177e-05-0j -1.19433e-07-0j 8.48571e-09-0j 1.56744e-05-0j -1.03105e-06-0j -1.50595e-06-0j 0.000826664-0j 1.81648e-07-0j 2.36309e-07-0j -1.15994e-08-0j -1.8444e-06-0j 0.000672035-0j 8.52576e-08-0j 0.000252536-0j -2.53747e-05-0j -3.94819e-05-0j 4.11231e-06-0j 0.000116042-0j -7.63315e-06-0j -1.11489e-05-0j -0.493585-0j -0.000108458-0j -0.000231079-0j 1.75899e-05-0j -2.87715e-05-0j 2.89095e-06-0j -0.000362783-0j 6.18846e-05-0j -0.00142149-0j -3.12353e-07-0j 5.36726e-05-0j -8.69837e-06-0j -4.43018e-07-0j -6.0949e-06-0j 3.9973e-08-0j 8.55675e-07-0j -3.2169e-09-0j -2.80138e-08-0j -7.71618e-12-0j 7.67848e-08-0j -3.831e-05-0j 1.18482e-07-0j -8.41809e-09-0j -1.55495e-05-0j 1.02284e-06-0j 1.49395e-06-0j -0.000820077-0j -1.802e-07-0j -2.34426e-07-0j 1.1507e-08-0j 1.82971e-06-0j -0.00066668-0j -8.45782e-08-0j -0.000250523-0j 2.51725e-05-0j 3.91673e-05-0j -4.07954e-06-0j -0.000115117-0j 7.57232e-06-0j 1.10601e-05-0j 0.489651-0j 0.000107594-0j 0.000229238-0j -1.74497e-05-0j 2.85422e-05-0j -2.86791e-06-0j 0.000359892-0j -6.13914e-05-0j 0.00141016-0j 3.09864e-07-0j -5.32449e-05-0j 8.62905e-06-0j 4.39488e-07-0j 6.04633e-06-0j -3.96545e-08-0j -8.48857e-07-0j 3.19127e-09-0j 2.77906e-08-0j 7.65469e-12-0j 
-1.55397e-07-0j 1.02219e-08-0j -5.16084e-06-0j -1.9122e-06-0j 0.00862688-0j 3.0945e-07-0j -2.35555e-08-0j -2.50366e-06-0j -8.69582e-05-0j -3.15689e-05-0j -0.00186146-0j -1.41565e-05-0j 0.063867-0j -0.000184766-0j 2.99439e-05-0j 3.59666e-06-0j -0.0171042-0j -5.32114e-07-0j -1.13906e-05-0j -2.0887e-05-0j 6.84181e-07-0j 2.77731e-10-0j -1.25975e-08-0j 4.59009e-06-0j 0.000104368-0j 1.72485e-06-0j 5.99083e-05-0j -2.69666e-07-0j -9.70895e-06-0j 2.28176e-06-0j -1.50093e-07-0j 7.57787e-05-0j 2.80777e-05-0j -0.126672-0j -4.54378e-06-0j 3.45875e-07-0j 1.27695e-05-0j 0.000443517-0j 0.000161012-0j 0.00949406-0j -3.1989e-06-0j 0.0144318-0j -4.1751e-05-0j 6.76631e-06-0j 4.63705e-07-0j -0.00220518-0j -5.09848e-08-0j -1.0914e-06-0j -1.64232e-06-0j 4.64584e-08-0j 1.52661e-11-0j -5.87908e-09-0j -8.48571e-09-0j 3.13575e-06-0j 3.82832e-05-0j 1.19056e-06-0j -7.83141e-08-0j 3.95391e-05-0j -1.81648e-07-0j 0.000819503-0j 1.7949e-08-0j -8.8104e-10-0j -1.40092e-07-0j 5.10447e-05-0j 0.00116064-0j 1.91815e-05-0j 0.00066622-0j -2.99887e-06-0j -0.00010797-0j 8.814e-06-0j -5.79779e-07-0j 0.000292718-0j 0.000108458-0j -0.489309-0j -1.75517e-05-0j 1.33605e-06-0j -2.18535e-06-0j -7.59026e-05-0j -2.75553e-05-0j -0.0016248-0j 3.12353e-07-0j -0.00140918-0j 4.07673e-06-0j -6.60689e-07-0j -3.36496e-08-0j 0.000160023-0j 3.03617e-09-0j 6.49932e-08-0j 8.44606e-08-0j -2.1278e-09-0j -5.86086e-13-0j 5.83223e-09-0j 8.41809e-09-0j -3.11076e-06-0j -3.79782e-05-0j -1.18107e-06-0j 7.769e-08-0j -3.9224e-05-0j 1.802e-07-0j -0.000812973-0j -1.7806e-08-0j 8.74019e-10-0j 1.38976e-07-0j -5.0638e-05-0j -0.00115139-0j -1.90286e-05-0j -0.000660911-0j 2.97497e-06-0j 0.000107109-0j -8.74376e-06-0j 5.75159e-07-0j -0.000290385-0j -0.000107594-0j 0.48541-0j 1.74119e-05-0j -1.3254e-06-0j 2.16794e-06-0j 7.52977e-05-0j 2.73358e-05-0j 0.00161185-0j -3.09864e-07-0j 0.00139795-0j -4.04424e-06-0j 6.55424e-07-0j 3.33815e-08-0j -0.000158748-0j -3.01197e-09-0j -6.44753e-08-0j -8.37876e-08-0j 2.11085e-09-0j 5.81415e-13-0j 
-1.64824e-07-0j -5.00057e-06-0j 1.58358e-08-0j -4.0741e-06-0j 3.0945e-07-0j 0.00861415-0j 8.63e-06-0j -2.65553e-06-0j -6.13998e-05-0j -6.72601e-05-0j -0.000651448-0j -1.50153e-05-0j 1.14049e-06-0j 0.0905854-0j -0.00729778-0j 3.81483e-06-0j 0.000105425-0j 0.000129873-0j 0.00137794-0j 6.40907e-08-0j 1.4577e-06-0j 2.94578e-10-0j 3.07467e-06-0j -1.40844e-08-0j 6.17644e-10-0j 3.67493e-06-0j 8.49699e-05-0j 3.2622e-05-0j -6.84538e-06-0j 2.42018e-06-0j 7.34255e-05-0j -2.32523e-07-0j 5.98217e-05-0j -4.54378e-06-0j -0.126485-0j -0.000126718-0j 1.35441e-05-0j 0.00031316-0j 0.00034305-0j 0.00332261-0j -3.39294e-06-0j 2.57712e-07-0j 0.0204692-0j -0.00164905-0j 4.91833e-07-0j 1.3592e-05-0j 1.24438e-05-0j 0.000132028-0j 5.03938e-09-0j 9.89833e-08-0j 1.61921e-11-0j -6.2357e-09-0j 2.07111e-06-0j -9.6219e-09-0j -1.57312e-07-0j 2.53658e-06-0j 7.69569e-05-0j -2.43706e-07-0j 2.19743e-05-0j -1.66907e-06-0j 0.00100661-0j 4.30818e-07-0j 3.41923e-05-0j -1.56628e-07-0j 6.8686e-09-0j 4.08676e-05-0j 0.00094492-0j 0.000362778-0j -7.61251e-05-0j 9.34866e-06-0j 0.000283628-0j -8.9819e-07-0j 0.000231079-0j -1.75517e-05-0j -0.488587-0j -0.000489486-0j -2.31791e-06-0j -5.35936e-05-0j -5.87088e-05-0j -0.000568625-0j 3.313e-07-0j -2.5164e-08-0j -0.0019987-0j 0.00016102-0j -3.56908e-08-0j -9.86332e-07-0j -7.41037e-07-0j -7.86235e-06-0j -2.59163e-10-0j -4.53345e-09-0j -6.21638e-13-0j 6.18601e-09-0j -2.0546e-06-0j 9.54522e-09-0j 1.56058e-07-0j -2.51636e-06-0j -7.63437e-05-0j 2.41764e-07-0j -2.17992e-05-0j 1.65577e-06-0j -0.000998586-0j -4.27385e-07-0j -3.39198e-05-0j 1.5538e-07-0j -6.81386e-09-0j -4.0542e-05-0j -0.00093739-0j -0.000359887-0j 7.55184e-05-0j -9.27416e-06-0j -0.000281368-0j 8.91032e-07-0j -0.000229238-0j 1.74119e-05-0j 0.484693-0j 0.000485585-0j 2.29944e-06-0j 5.31665e-05-0j 5.8241e-05-0j 0.000564093-0j -3.2866e-07-0j 2.49635e-08-0j 0.00198277-0j -0.000159737-0j 3.54064e-08-0j 9.78472e-07-0j 7.35131e-07-0j 7.7997e-06-0j 2.57098e-10-0j 4.49732e-09-0j 6.16684e-13-0j 
-6.25963e-09-0j 4.11755e-10-0j 6.01406e-10-0j -3.10122e-07-0j 2.35555e-08-0j -8.63e-06-0j 0.00850086-0j -1.00851e-07-0j 1.01335e-08-0j -5.11987e-06-0j -0.000150181-0j -5.70245e-07-0j 4.33132e-08-0j -2.99655e-05-0j 0.12755-0j 1.44879e-07-0j 8.02497e-06-0j -2.14343e-08-0j 0.000317664-0j 2.43402e-09-0j 1.10961e-07-0j 1.11874e-11-0j -5.07446e-10-0j -5.34895e-10-0j 2.34567e-11-0j 2.79738e-07-0j -2.81079e-08-0j 7.52051e-06-0j 0.000119643-0j 9.19128e-08-0j -6.04596e-09-0j -8.8307e-09-0j 4.55365e-06-0j -3.45875e-07-0j 0.000126718-0j -0.124822-0j 5.14375e-07-0j -5.16842e-08-0j 2.61131e-05-0j 0.000765976-0j -1.28856e-07-0j 9.78733e-09-0j -6.7712e-06-0j 0.0288221-0j 1.86787e-08-0j 1.03463e-06-0j -2.05374e-09-0j 3.04371e-05-0j 1.91384e-10-0j 7.53466e-09-0j 6.1494e-13-0j -2.36818e-10-0j -3.41817e-10-0j -3.65418e-10-0j 2.59629e-11-0j 1.93085e-07-0j -1.2701e-08-0j -1.8551e-08-0j 5.06583e-06-0j -3.84778e-07-0j 7.64564e-05-0j 0.00129386-0j -5.64313e-09-0j -5.94838e-09-0j 2.60854e-10-0j 3.11087e-06-0j -3.12579e-07-0j 8.36329e-05-0j 0.00133051-0j 3.55041e-07-0j -2.33544e-08-0j -3.41112e-08-0j 1.75899e-05-0j -1.33605e-06-0j 0.000489486-0j -0.482161-0j -8.80291e-08-0j 8.84513e-09-0j -4.46895e-06-0j -0.000131088-0j 1.2582e-08-0j -9.55673e-10-0j 6.61166e-07-0j -0.0028143-0j -1.35546e-09-0j -7.50801e-08-0j 1.22301e-10-0j -1.81254e-06-0j -9.84242e-12-0j -3.45088e-10-0j -2.36084e-14-0j 2.34931e-10-0j 3.39093e-10-0j 3.62506e-10-0j -2.5756e-11-0j -1.91547e-07-0j 1.25998e-08-0j 1.84032e-08-0j -5.02547e-06-0j 3.81712e-07-0j -7.58471e-05-0j -0.00128355-0j 5.59816e-09-0j 5.90098e-09-0j -2.58775e-10-0j -3.08608e-06-0j 3.10088e-07-0j -8.29665e-05-0j -0.00131991-0j -3.52212e-07-0j 2.31682e-08-0j 3.38394e-08-0j -1.74497e-05-0j 1.3254e-06-0j -0.000485585-0j 0.478319-0j 8.73276e-08-0j -8.77465e-09-0j 4.43333e-06-0j 0.000130043-0j -1.24818e-08-0j 9.48057e-10-0j -6.55898e-07-0j 0.00279187-0j 1.34465e-09-0j 7.44818e-08-0j -1.21327e-10-0j 1.7981e-06-0j 9.76399e-12-0j 3.42338e-10-0j 2.34203e-14-0j 
-1.54656e-06-0j 1.01731e-07-0j 1.48588e-07-0j 1.66127e-07-0j -1.26182e-08-0j -1.33837e-08-0j 5.08281e-10-0j 0.0151229-0j 3.76642e-06-0j 4.1259e-06-0j -3.50375e-07-0j -0.000430201-0j 3.26761e-05-0j 4.90142e-05-0j -2.63248e-06-0j -0.00199614-0j 0.000239729-0j 0.000603101-0j -5.61041e-05-0j -0.000103334-0j 1.36539e-05-0j -9.54649e-07-0j -1.25374e-07-0j -1.32156e-07-0j 5.7954e-09-0j 6.04563e-05-0j 1.50569e-08-0j 1.1663e-08-0j -8.08685e-10-0j 3.41622e-05-0j -2.24717e-06-0j -3.2822e-06-0j -3.66961e-06-0j 2.78727e-07-0j 2.95634e-07-0j -1.12275e-08-0j -0.156557-0j -3.89913e-05-0j -4.27128e-05-0j 3.62721e-06-0j 0.00177538-0j -0.00013485-0j -0.000202275-0j 1.08639e-05-0j -0.000525565-0j 6.31183e-05-0j 8.71894e-05-0j -8.11088e-06-0j -1.08618e-05-0j 1.16062e-06-0j -6.12581e-08-0j -5.85101e-08-0j -8.44521e-08-0j 3.64242e-05-0j 6.4146e-09-0j -1.03432e-07-0j 6.80371e-09-0j 9.93745e-09-0j 7.85624e-09-0j -5.96725e-10-0j -5.16779e-10-0j 1.52023e-11-0j -2.09744e-06-0j -2.2109e-06-0j 9.69543e-08-0j 0.0010114-0j 2.51895e-07-0j 1.95117e-07-0j -1.35289e-08-0j 0.000267848-0j -1.76189e-05-0j -2.5734e-05-0j -2.87715e-05-0j 2.18535e-06-0j 2.31791e-06-0j -8.80291e-08-0j -0.489325-0j -0.000121868-0j -0.0001335-0j 1.13369e-05-0j -0.000354022-0j 2.68899e-05-0j 4.03348e-05-0j -2.16633e-06-0j 5.75444e-05-0j -6.91086e-06-0j -6.94108e-06-0j 6.45701e-07-0j 6.99261e-07-0j -6.38461e-08-0j 2.68896e-09-0j 5.80439e-08-0j 8.37791e-08-0j -3.6134e-05-0j -6.36348e-09-0j 1.02608e-07-0j -6.74949e-09-0j -9.85826e-09-0j -7.79364e-09-0j 5.91969e-10-0j 5.12661e-10-0j -1.50812e-11-0j 2.08073e-06-0j 2.19328e-06-0j -9.61817e-08-0j -0.00100334-0j -2.49887e-07-0j -1.93562e-07-0j 1.34211e-08-0j -0.000265713-0j 1.74785e-05-0j 2.55289e-05-0j 2.85422e-05-0j -2.16794e-06-0j -2.29944e-06-0j 8.73276e-08-0j 0.485425-0j 0.000120897-0j 0.000132436-0j -1.12466e-05-0j 0.000351201-0j -2.66756e-05-0j -4.00134e-05-0j 2.14907e-06-0j -5.70858e-05-0j 6.85579e-06-0j 6.88576e-06-0j -6.40555e-07-0j -6.93688e-07-0j 6.33373e-08-0j -2.66753e-09-0j 
-1.55397e-07-0j -4.71458e-06-0j -2.57295e-06-0j 1.66924e-08-0j 4.38262e-07-0j 3.0945e-07-0j 5.10719e-11-0j -3.76642e-06-0j 0.0150077-0j 4.14569e-07-0j 6.06709e-06-0j -4.32265e-05-0j -0.00113492-0j -0.00113328-0j -2.64511e-07-0j -0.000200572-0j -0.00415114-0j -0.0139446-0j -5.63732e-06-0j 0.00178932-0j 1.37194e-06-0j -9.59228e-08-0j 2.89883e-06-0j 2.2884e-06-0j -3.02224e-07-0j -1.50569e-08-0j 5.99957e-05-0j 1.1719e-09-0j 1.40032e-08-0j 3.43261e-06-0j 0.000104141-0j 5.68345e-05-0j -3.68721e-07-0j -9.68087e-06-0j -6.83551e-06-0j -1.12814e-09-0j 3.89913e-05-0j -0.155365-0j -4.29177e-06-0j -6.28087e-05-0j 0.00017839-0j 0.00468367-0j 0.0046769-0j 1.0916e-06-0j -5.28085e-05-0j -0.00109296-0j -0.00201595-0j -8.14979e-07-0j 0.000188083-0j 1.16619e-07-0j -6.15519e-09-0j -5.87908e-09-0j 1.95266e-06-0j 1.56334e-06-0j 5.12675e-05-0j -1.03928e-08-0j -3.15307e-07-0j -1.72077e-07-0j 7.89392e-10-0j 2.07257e-08-0j 1.19487e-08-0j 1.52752e-12-0j 4.84959e-05-0j 3.82839e-05-0j -5.05606e-06-0j -2.51895e-07-0j 0.0010037-0j 1.96053e-08-0j 2.34266e-07-0j 2.69132e-05-0j 0.000816518-0j 0.000445609-0j -2.89095e-06-0j -7.59026e-05-0j -5.35936e-05-0j -8.84513e-09-0j 0.000121868-0j -0.485597-0j -1.3414e-05-0j -0.00019631-0j -3.5572e-05-0j -0.000933952-0j -0.000932601-0j -2.17672e-07-0j 5.78204e-06-0j 0.000119668-0j 0.000160488-0j 6.48798e-08-0j -1.21084e-05-0j -6.41523e-09-0j 2.70185e-10-0j 5.83223e-09-0j -1.9371e-06-0j -1.55088e-06-0j -5.0859e-05-0j 1.031e-08-0j 3.12795e-07-0j 1.70706e-07-0j -7.83102e-10-0j -2.05606e-08-0j -1.18535e-08-0j -1.51535e-12-0j -4.81095e-05-0j -3.79788e-05-0j 5.01577e-06-0j 2.49887e-07-0j -0.000995701-0j -1.9449e-08-0j -2.324e-07-0j -2.66988e-05-0j -0.000810012-0j -0.000442058-0j 2.86791e-06-0j 7.52977e-05-0j 5.31665e-05-0j 8.77465e-09-0j -0.000120897-0j 0.481727-0j 1.33072e-05-0j 0.000194746-0j 3.52885e-05-0j 0.000926509-0j 0.000925169-0j 2.15937e-07-0j -5.73596e-06-0j -0.000118715-0j -0.000159209-0j -6.43628e-08-0j 1.20119e-05-0j 6.36411e-09-0j -2.68032e-10-0j 
-1.70229e-07-0j 1.11976e-08-0j -4.70845e-06-0j -2.09471e-06-0j 1.59105e-07-0j 3.38985e-07-0j -2.58037e-08-0j -4.1259e-06-0j 4.14569e-07-0j 0.0149771-0j 8.8744e-06-0j -4.73522e-05-0j 3.59666e-06-0j -0.000618026-0j 0.000100159-0j 0.0632536-0j -0.00302277-0j 6.63832e-05-0j 0.00142102-0j -1.13739e-05-0j -0.000172163-0j -1.05078e-07-0j 3.97283e-06-0j -1.45463e-08-0j 6.37899e-10-0j 1.88948e-06-0j -1.89854e-07-0j 8.50437e-05-0j 3.07684e-08-0j 3.76023e-06-0j -2.47346e-07-0j 0.000104006-0j 4.62705e-05-0j -3.5145e-06-0j -7.48792e-06-0j 5.69984e-07-0j 4.27128e-05-0j -4.29177e-06-0j -0.155049-0j -9.1871e-05-0j 0.000195416-0j -1.48429e-05-0j 0.00255051-0j -0.000413345-0j 0.016654-0j -0.000795866-0j 9.59693e-06-0j 0.000205435-0j -1.19556e-06-0j -1.46344e-05-0j -6.74268e-09-0j 3.71457e-06-0j -9.29563e-09-0j -9.93745e-09-0j 7.06054e-10-0j 1.30419e-06-0j -8.57888e-08-0j 3.60732e-05-0j -1.98985e-07-0j 1.5114e-08-0j 1.96621e-08-0j -9.65131e-10-0j 6.64635e-05-0j -2.43353e-07-0j 1.06717e-08-0j 3.16101e-05-0j -3.17617e-06-0j 0.00142274-0j 5.14741e-07-0j 2.9482e-05-0j -1.93931e-06-0j 0.000815456-0j 0.000362783-0j -2.75553e-05-0j -5.87088e-05-0j 4.46895e-06-0j 0.0001335-0j -1.3414e-05-0j -0.484609-0j -0.000287146-0j -3.89672e-05-0j 2.95977e-06-0j -0.000508587-0j 8.24234e-05-0j -0.00182346-0j 8.71399e-05-0j -7.64004e-07-0j -1.63545e-05-0j 7.69675e-08-0j 8.05043e-07-0j 2.95973e-10-0j -3.68497e-06-0j 9.22156e-09-0j 9.85826e-09-0j -7.00428e-10-0j -1.2938e-06-0j 8.51051e-08-0j -3.57857e-05-0j 1.974e-07-0j -1.49936e-08-0j -1.95055e-08-0j 9.5744e-10-0j -6.59339e-05-0j 2.41414e-07-0j -1.05867e-08-0j -3.13582e-05-0j 3.15086e-06-0j -0.0014114-0j -5.10639e-07-0j -2.92471e-05-0j 1.92385e-06-0j -0.000808958-0j -0.000359892-0j 2.73358e-05-0j 5.8241e-05-0j -4.43333e-06-0j -0.000132436-0j 1.33072e-05-0j 0.480747-0j 0.000284857-0j 3.86566e-05-0j -2.93618e-06-0j 0.000504534-0j -8.17665e-05-0j 0.00180893-0j -8.64455e-05-0j 7.57915e-07-0j 1.62242e-05-0j -7.63542e-08-0j -7.98628e-07-0j -2.93615e-10-0j 
-1.4456e-08-0j 9.50906e-10-0j -2.39352e-07-0j -3.57322e-07-0j -9.38158e-06-0j -3.28324e-06-0j 7.56901e-07-0j -3.50375e-07-0j -6.06709e-06-0j -8.8744e-06-0j 0.0148126-0j -4.02119e-06-0j -0.000105577-0j -0.000105425-0j -0.00195439-0j -1.86584e-05-0j 0.0888607-0j 5.63732e-06-0j -0.0137633-0j 0.000166454-0j -2.93681e-05-0j -8.92332e-09-0j -1.1719e-09-0j 2.12881e-07-0j -2.81147e-08-0j 3.22313e-07-0j 5.58117e-06-0j 2.86114e-06-0j 0.000103465-0j 3.19322e-07-0j -2.10048e-08-0j 5.28709e-06-0j 7.89296e-06-0j 0.000207232-0j 7.25243e-05-0j -1.67194e-05-0j 3.62721e-06-0j 6.28087e-05-0j 9.1871e-05-0j -0.153345-0j 1.65949e-05-0j 0.000435704-0j 0.000435073-0j 0.00806553-0j -4.91257e-06-0j 0.0233962-0j 8.14979e-07-0j -0.00198974-0j 1.74966e-05-0j -2.49638e-06-0j -5.72593e-10-0j -5.46907e-10-0j -7.89392e-10-0j 1.45431e-07-0j -2.07257e-08-0j 2.22472e-07-0j -1.46341e-08-0j 3.68353e-06-0j 1.92727e-06-0j 5.06011e-05-0j -3.83664e-07-0j 3.77852e-08-0j -1.96053e-08-0j 3.5614e-06-0j -4.70345e-07-0j 5.39214e-06-0j 9.33702e-05-0j 4.78655e-05-0j 0.00173093-0j 2.50363e-06-0j -1.64687e-07-0j 4.14533e-05-0j 6.18846e-05-0j 0.0016248-0j 0.000568625-0j -0.000131088-0j 1.13369e-05-0j 0.00019631-0j 0.000287146-0j -0.479285-0j -3.30912e-06-0j -8.68819e-05-0j -8.67562e-05-0j -0.00160831-0j 5.3788e-07-0j -0.00256166-0j -6.48798e-08-0j 0.000158402-0j -1.1264e-06-0j 1.37327e-07-0j 2.51343e-11-0j 5.42549e-10-0j 7.83102e-10-0j -1.44272e-07-0j 2.05606e-08-0j -2.207e-07-0j 1.45175e-08-0j -3.65418e-06-0j -1.91192e-06-0j -5.01978e-05-0j 3.80606e-07-0j -3.74841e-08-0j 1.9449e-08-0j -3.53302e-06-0j 4.66597e-07-0j -5.34917e-06-0j -9.26262e-05-0j -4.74841e-05-0j -0.00171713-0j -2.48368e-06-0j 1.63375e-07-0j -4.1123e-05-0j -6.13914e-05-0j -0.00161185-0j -0.000564093-0j 0.000130043-0j -1.12466e-05-0j -0.000194746-0j -0.000284857-0j 0.475465-0j 3.28275e-06-0j 8.61895e-05-0j 8.60648e-05-0j 0.0015955-0j -5.33594e-07-0j 0.00254125-0j 6.43628e-08-0j -0.000157139-0j 1.11742e-06-0j -1.36232e-07-0j -2.4934e-11-0j 
-1.09883e-07-0j 7.228e-09-0j 1.05572e-08-0j -4.08e-06-0j -8.96523e-10-0j -9.50906e-10-0j 3.61133e-11-0j -3.55616e-06-0j 3.57322e-07-0j 3.91427e-07-0j -3.32403e-08-0j 0.0212546-0j 4.67041e-06-0j 7.00561e-06-0j -3.76262e-07-0j -0.000582651-0j 6.99741e-05-0j -0.00236772-0j 0.00022026-0j 0.000833642-0j -0.000166449-0j 1.94928e-05-0j -8.90778e-09-0j 3.24568e-06-0j 4.11762e-10-0j -1.06468e-08-0j 1.06979e-09-0j 8.28656e-10-0j -5.74569e-11-0j 3.24099e-06-0j -2.1319e-07-0j -3.11384e-07-0j 0.00012034-0j 2.6443e-08-0j 2.8047e-08-0j -1.06516e-09-0j 5.54643e-05-0j -5.57303e-06-0j -6.10495e-06-0j 5.18437e-07-0j -0.179129-0j -3.93612e-05-0j -5.90417e-05-0j 3.17105e-06-0j 0.00206332-0j -0.000247797-0j -0.000703399-0j 6.54344e-05-0j 0.000132412-0j -1.89257e-05-0j 1.5026e-06-0j -4.15713e-09-0j 2.07411e-06-0j -6.4146e-09-0j 4.55756e-10-0j -7.34884e-09-0j 4.83402e-10-0j 7.06054e-10-0j -1.92946e-07-0j -4.23972e-11-0j -3.6717e-11-0j 1.08012e-12-0j -1.98985e-07-0j 7.25032e-05-0j 9.1981e-09-0j -2.37833e-07-0j 2.38974e-08-0j 1.85108e-08-0j -1.28349e-09-0j 3.82836e-05-0j -2.51827e-06-0j -3.67816e-06-0j 0.00142149-0j 3.12353e-07-0j 3.313e-07-0j -1.2582e-08-0j 0.000354022-0j -3.5572e-05-0j -3.89672e-05-0j 3.30912e-06-0j -0.480428-0j -0.000105567-0j -0.000158351-0j 8.50481e-06-0j -0.000464238-0j 5.57532e-05-0j 8.46162e-05-0j -7.87151e-06-0j -1.14025e-05-0j 1.30366e-06-0j -7.70062e-08-0j 4.12401e-09-0j -2.05758e-06-0j 6.36348e-09-0j -4.52124e-10-0j 7.29028e-09-0j -4.7955e-10-0j -7.00428e-10-0j 1.91408e-07-0j 4.20593e-11-0j 3.64244e-11-0j -1.07151e-12-0j 1.974e-07-0j -7.19255e-05-0j -9.1248e-09-0j 2.35938e-07-0j -2.37069e-08-0j -1.83633e-08-0j 1.27327e-09-0j -3.79785e-05-0j 2.4982e-06-0j 3.64885e-06-0j -0.00141016-0j -3.09864e-07-0j -3.2866e-07-0j 1.24818e-08-0j -0.000351201-0j 3.52885e-05-0j 3.86566e-05-0j -3.28275e-06-0j 0.476599-0j 0.000104726-0j 0.000157089-0j -8.43704e-06-0j 0.000460539-0j -5.53089e-05-0j -8.39419e-05-0j 7.80878e-06-0j 1.13116e-05-0j -1.29327e-06-0j 7.63925e-08-0j 
-8.34618e-09-0j 5.49006e-10-0j -2.77181e-07-0j 8.96523e-10-0j -4.04466e-06-0j -7.22265e-11-0j 2.743e-12-0j -2.7011e-07-0j -9.38158e-06-0j 2.9731e-08-0j 8.72732e-07-0j -4.67041e-06-0j 0.0210705-0j 5.32114e-07-0j -2.85791e-08-0j -4.42555e-05-0j -0.00183719-0j -0.000179841-0j 1.67299e-05-0j -0.0218875-0j -1.26427e-05-0j 1.48058e-06-0j -6.76595e-10-0j 2.46527e-07-0j 5.60545e-06-0j -8.08685e-10-0j -2.80876e-08-0j 6.29409e-11-0j 1.50855e-09-0j 2.46171e-07-0j -1.61929e-08-0j 8.17547e-06-0j -2.6443e-08-0j 0.000119297-0j 2.13032e-09-0j -8.09048e-11-0j 4.21282e-06-0j 0.000146322-0j -4.63705e-07-0j -1.36117e-05-0j 3.93612e-05-0j -0.177578-0j -4.48454e-06-0j 2.40859e-07-0j 0.00015672-0j 0.00650597-0j -5.3427e-05-0j 4.9701e-06-0j -0.00347652-0j -1.43751e-06-0j 1.14131e-07-0j -3.15757e-10-0j -4.55756e-10-0j 1.68417e-07-0j 2.05614e-06-0j -5.58185e-10-0j 3.6717e-11-0j -1.85376e-08-0j 4.23972e-11-0j -1.91275e-07-0j -2.78886e-12-0j 8.2041e-14-0j -1.5114e-08-0j 5.50702e-06-0j 0.000125217-0j -1.80647e-08-0j -6.27432e-07-0j 1.406e-09-0j 3.36985e-08-0j 2.90784e-06-0j -1.91276e-07-0j 9.65712e-05-0j -3.12353e-07-0j 0.00140918-0j 2.5164e-08-0j -9.55673e-10-0j 2.68899e-05-0j 0.000933952-0j -2.95977e-06-0j -8.68819e-05-0j 0.000105567-0j -0.476266-0j -1.20276e-05-0j 6.45987e-07-0j -3.52614e-05-0j -0.00146382-0j 6.42706e-06-0j -5.97884e-07-0j 0.000299376-0j 9.90201e-08-0j -5.84904e-09-0j 3.13241e-10-0j 4.52124e-10-0j -1.67075e-07-0j -2.03975e-06-0j 5.53737e-10-0j -3.64244e-11-0j 1.83899e-08-0j -4.20593e-11-0j 1.8975e-07-0j 2.76663e-12-0j -8.13873e-14-0j 1.49936e-08-0j -5.46313e-06-0j -0.000124219-0j 1.79208e-08-0j 6.22432e-07-0j -1.39479e-09-0j -3.343e-08-0j -2.88467e-06-0j 1.89752e-07-0j -9.58016e-05-0j 3.09864e-07-0j -0.00139795-0j -2.49635e-08-0j 9.48057e-10-0j -2.66756e-05-0j -0.000926509-0j 2.93618e-06-0j 8.61895e-05-0j -0.000104726-0j 0.472471-0j 1.19318e-05-0j -6.40839e-07-0j 3.49804e-05-0j 0.00145215-0j -6.37584e-06-0j 5.93119e-07-0j -0.00029699-0j -9.8231e-08-0j 5.80243e-09-0j 
