-0.0308392-0j -0.00545166-0j -0.000454305-0j -0.0268153-0j -0.00446922-0j -0.00273683-0j -0.000558652-0j -3.29189e-05-0j -0.0168533-0j -0.0170279-0j -0.00271968-0j -0.00274787-0j -0.00222061-0j -0.000320518-0j -0.00224362-0j -0.000277577-0j -0.000323839-0j -3.27127e-05-0j -0.000280453-0j -1.49312e-06-0j -3.30517e-05-0j -1.5086e-06-0j -0.012483-0j -0.0154469-0j -0.00901071-0j -0.00197374-0j -0.00244237-0j -0.00156037-0j -0.00142472-0j -0.00104025-0j -0.000225221-0j -0.00193087-0j -0.000260062-0j -0.00128724-0j -0.000278696-0j -0.00112634-0j -9.1946e-05-0j -0.000750892-0j -2.16719e-05-0j -0.000162573-0j -2.29865e-05-0j -0.000321811-0j -0.000113777-0j -1.91554e-06-0j -0.000187723-0j -2.68176e-05-0j -2.84443e-05-0j -6.63701e-05-0j -7.1388e-08-0j -1.56436e-05-0j -1.65925e-05-0j -2.37036e-06-0j -1.38271e-06-0j -8.83381e-08-0j -5.15306e-08-0j 
0.00199116-0j -0.0166501-0j -0.00422118-0j 0.00173135-0j -0.0136496-0j 0.000176706-0j -0.00344846-0j -0.000408531-0j -0.00107069-0j 0.00109942-0j 0.00817303-0j -0.00839235-0j -0.000141076-0j 0.00194676-0j 0.000144862-0j 0.000834156-0j -0.001999-0j 0.000299075-0j -0.00085654-0j 2.28147e-05-0j -0.000307101-0j -2.34269e-05-0j -0.00402133-0j -0.000981346-0j 0.000581784-0j 0.0300763-0j 0.00733967-0j -0.000502666-0j -0.00435127-0j -0.000335111-0j 0.0069365-0j -0.000122668-0j 0.0039629-0j -8.17788e-05-0j 0.00169275-0j 7.2723e-05-0j -2.96199e-05-0j 4.8482e-05-0j 0.00100469-0j -0.00100353-0j 0.000707953-0j 0.000967087-0j -7.2283e-06-0j 0.000118609-0j -0.000573331-0j 0.000245179-0j 0.000172765-0j 4.28525e-06-0j 6.64196e-06-0j -0.000145353-0j -0.000102423-0j 2.89448e-05-0j -1.71597e-05-0j 1.62087e-06-0j -9.60923e-07-0j 
-0.00301769-0j 0.0252339-0j 0.00639739-0j 0.00254925-0j -0.0200976-0j 0.000260181-0j -0.00507752-0j -0.000601521-0j 0.00162268-0j 0.00166555-0j -0.0123866-0j -0.0127138-0j 0.000213807-0j -0.00295041-0j 0.000219455-0j -0.0012642-0j -0.00302835-0j -0.000453262-0j -0.0012976-0j -3.45766e-05-0j -0.000465236-0j -3.54901e-05-0j -0.00122149-0j -0.00144493-0j -0.00080749-0j 0.00913577-0j 0.0108069-0j -0.000152687-0j 0.00603937-0j -0.000101791-0j 0.00210698-0j -0.000180617-0j 0.00120374-0j -0.000120411-0j 0.0024924-0j -0.000100936-0j -8.99714e-06-0j -6.72909e-05-0j 0.000305177-0j 0.00139286-0j 0.000215043-0j 0.00142394-0j -1.06429e-05-0j 3.6028e-05-0j 0.000795757-0j 0.000361002-0j 0.00025438-0j -5.94773e-06-0j 2.01752e-06-0j 0.000201743-0j 0.000142158-0j 4.26184e-05-0j 2.3817e-05-0j 2.38657e-06-0j 1.33372e-06-0j 
-0.0020118-0j 0.0168226-0j 0.00426493-0j 0.0016995-0j -0.0133984-0j 0.000173454-0j -0.00338501-0j -0.000401014-0j -0.00109942-0j 0.00111037-0j 0.00839235-0j -0.00847588-0j -0.000144862-0j 0.001999-0j 0.000146304-0j 0.00085654-0j -0.0020189-0j 0.000307101-0j -0.000865066-0j 2.34269e-05-0j -0.000310158-0j -2.36601e-05-0j 0.004063-0j 0.000978994-0j -0.000538327-0j -0.030388-0j -0.00732208-0j 0.000507875-0j 0.00402625-0j 0.000338584-0j -0.00700838-0j 0.000122374-0j -0.00400397-0j 8.15828e-05-0j -0.00168869-0j -6.72909e-05-0j 2.99268e-05-0j -4.48606e-05-0j -0.0010151-0j 0.000928574-0j -0.00071529-0j -0.000964769-0j 7.21097e-06-0j -0.000119838-0j 0.000530505-0j -0.000244591-0j -0.000172351-0j -3.96515e-06-0j -6.71079e-06-0j 0.000134495-0j 9.47722e-05-0j -2.88755e-05-0j 1.5878e-05-0j -1.61699e-06-0j 8.89145e-07-0j 
0.00124474-0j -0.0104085-0j -0.00263879-0j -0.00318534-0j 0.0251125-0j -0.000325103-0j 0.00634448-0j 0.000751614-0j 0.000680233-0j 0.00328156-0j -0.0051925-0j -0.0250495-0j 8.96286e-05-0j -0.00123682-0j 0.000432383-0j -0.000529957-0j -0.00596663-0j -0.000190009-0j -0.0025566-0j -1.44946e-05-0j -0.000916635-0j -6.99246e-05-0j 0.00050384-0j -0.00183491-0j 0.000423184-0j -0.00376831-0j 0.0137237-0j 6.298e-05-0j -0.00316507-0j 4.19867e-05-0j -0.000869087-0j -0.000229364-0j -0.000496519-0j -0.000152909-0j 0.00316509-0j 5.2898e-05-0j 3.71113e-06-0j 3.52653e-05-0j -0.000125879-0j -0.000729961-0j -8.87008e-05-0j 0.00180825-0j -1.35154e-05-0j -1.48608e-05-0j -0.000417035-0j 0.000458434-0j 0.000323036-0j 3.11704e-06-0j -8.32183e-07-0j -0.000105728-0j -7.45013e-05-0j 5.41208e-05-0j -1.24818e-05-0j 3.03069e-06-0j -6.98965e-07-0j 
-0.00246394-0j 0.0206034-0j 0.00522345-0j -3.04951e-05-0j 0.000240416-0j -3.1124e-06-0j 6.07394e-05-0j 7.19564e-06-0j 0.00399634-0j 0.00132174-0j -0.0305057-0j -0.0100894-0j 0.000526564-0j -0.00726626-0j 0.000174154-0j -0.00311347-0j -0.00240322-0j -0.00111629-0j -0.00102974-0j -8.51554e-05-0j -0.0003692-0j -2.8164e-05-0j 0.0019894-0j 5.21365e-05-0j 0.0014091-0j -0.0148791-0j -0.000389939-0j 0.000248675-0j -0.0105389-0j 0.000165783-0j -0.00343156-0j 6.51706e-06-0j -0.00196049-0j 4.34471e-06-0j -8.99316e-05-0j 0.000176138-0j 1.46533e-05-0j 0.000117425-0j -0.000497031-0j -0.00243059-0j -0.000350233-0j -5.13789e-05-0j 3.84022e-07-0j -5.86774e-05-0j -0.00138863-0j -1.30258e-05-0j -9.1786e-06-0j 1.0379e-05-0j -3.28585e-06-0j -0.000352049-0j -0.000248072-0j -1.53777e-06-0j -4.15615e-05-0j -8.61129e-08-0j -2.32739e-06-0j 
-0.000615984-0j 0.00515085-0j 0.00130586-0j -0.00053561-0j 0.00422262-0j -5.46655e-05-0j 0.00106681-0j 0.000126383-0j 0.0023348-0j -0.000340116-0j -0.0178225-0j 0.00259625-0j 0.000307636-0j -0.0042452-0j -4.48143e-05-0j -0.001819-0j 0.00061841-0j -0.000652177-0j 0.000264979-0j -4.97507e-05-0j 9.50045e-05-0j 7.24732e-06-0j -0.000249336-0j 0.00213997-0j -0.00017998-0j 0.00186483-0j -0.0160052-0j -3.1167e-05-0j 0.00134611-0j -2.0778e-05-0j 0.000430086-0j 0.000267496-0j 0.000245713-0j 0.000178331-0j -0.00369128-0j -2.24975e-05-0j -1.83653e-06-0j -1.49984e-05-0j 6.2294e-05-0j 0.000310453-0j 4.38955e-05-0j -0.00210887-0j 1.57623e-05-0j 7.35418e-06-0j 0.000177365-0j -0.000534649-0j -0.00037674-0j -1.32568e-06-0j 4.11824e-07-0j 4.49662e-05-0j 3.16854e-05-0j -6.31184e-05-0j 5.30853e-06-0j -3.53454e-06-0j 2.9727e-07-0j 
0.00203264-0j -0.0169969-0j -0.00430912-0j -0.00345938-0j 0.0272729-0j -0.000353071-0j 0.00689029-0j 0.000816275-0j -0.001093-0j 0.00102784-0j 0.0083433-0j -0.00784594-0j -0.000144015-0j 0.00198732-0j 0.00013543-0j 0.000851534-0j -0.00186885-0j 0.000305306-0j -0.000800773-0j 2.329e-05-0j -0.000287106-0j -2.19016e-05-0j -0.00164117-0j 0.0019608-0j 0.00229955-0j 0.0122746-0j -0.0146652-0j -0.000205146-0j -0.0171988-0j -0.000136764-0j 0.0028309-0j 0.0002451-0j 0.00161732-0j 0.0001634-0j -0.00338224-0j 0.000287443-0j -1.20884e-05-0j 0.000191629-0j 0.000410029-0j -0.00396655-0j 0.000288927-0j -0.00193231-0j 1.44427e-05-0j 4.84064e-05-0j -0.00226613-0j -0.000489886-0j -0.000345198-0j 1.69378e-05-0j 2.71069e-06-0j -0.000574518-0j -0.000404834-0j -5.7834e-05-0j -6.78252e-05-0j -3.23862e-06-0j -3.79812e-06-0j 
0.00124474-0j -0.0104085-0j -0.00263879-0j -0.00105151-0j 0.00828985-0j -0.000107319-0j 0.00209437-0j 0.000248115-0j -0.00336843-0j -0.000687004-0j 0.0257126-0j 0.00524418-0j -0.00044383-0j 0.00612458-0j -9.05207e-05-0j 0.00262428-0j 0.00124913-0j 0.000940901-0j 0.000535232-0j 7.17757e-05-0j 0.0001919-0j 1.46389e-05-0j 0.00050384-0j 0.00299946-0j 0.000333073-0j -0.00376831-0j -0.0224335-0j 6.298e-05-0j -0.00249111-0j 4.19867e-05-0j -0.000869087-0j 0.000374932-0j -0.000496519-0j 0.000249955-0j -0.00517384-0j 4.16341e-05-0j 3.71113e-06-0j 2.77561e-05-0j -0.000125879-0j -0.000574526-0j -8.87008e-05-0j -0.00295587-0j 2.20931e-05-0j -1.48608e-05-0j -0.000328233-0j -0.000749383-0j -0.000528053-0j 2.45331e-06-0j -8.32183e-07-0j -8.32148e-05-0j -5.86373e-05-0j -8.84691e-05-0j -9.82399e-06-0j -4.95415e-06-0j -5.5013e-07-0j 
-0.00064944-0j 0.00543061-0j 0.00137679-0j 0.00221861-0j -0.017491-0j 0.000226436-0j -0.00441897-0j -0.000523504-0j -0.000354911-0j -0.00379281-0j 0.00270918-0j 0.0289521-0j -4.67636e-05-0j 0.00064531-0j -0.000499746-0j 0.000276505-0j 0.0068962-0j 9.9137e-05-0j 0.00295491-0j 7.56257e-06-0j 0.00105944-0j 8.08185e-05-0j 0.000524362-0j 0.00127803-0j 0.00245859-0j -0.0039218-0j -0.00955862-0j 6.55452e-05-0j -0.0183882-0j 4.36968e-05-0j -0.000904485-0j 0.000159754-0j -0.000516743-0j 0.000106502-0j -0.00220451-0j 0.000307323-0j 3.86229e-06-0j 0.000204882-0j -0.000131006-0j -0.00424088-0j -9.23136e-05-0j -0.00125946-0j 9.41357e-06-0j -1.54661e-05-0j -0.00242286-0j -0.000319302-0j -0.000224996-0j 1.81092e-05-0j -8.66079e-07-0j -0.000614252-0j -0.000432833-0j -3.76955e-05-0j -7.25161e-05-0j -2.1109e-06-0j -4.0608e-06-0j 
-0.000889282-0j 0.00743617-0j 0.00188524-0j 0.00227572-0j -0.0179412-0j 0.000232265-0j -0.00453271-0j -0.000536979-0j 0.00144235-0j -0.00234446-0j -0.0110101-0j 0.0178962-0j 0.000190047-0j -0.00262253-0j -0.00030891-0j -0.00112371-0j 0.00426277-0j -0.000402892-0j 0.00182653-0j -3.07342e-05-0j 0.000654876-0j 4.99566e-05-0j -0.000359961-0j -0.00389072-0j -0.000302337-0j 0.00269221-0j 0.0290994-0j -4.49951e-05-0j 0.00226124-0j -2.99967e-05-0j 0.000620905-0j -0.00048634-0j 0.00035473-0j -0.000324227-0j 0.0067112-0j -3.77922e-05-0j -2.65136e-06-0j -2.51948e-05-0j 8.99324e-05-0j 0.000521509-0j 6.33709e-05-0j 0.00383418-0j -2.86578e-05-0j 1.06171e-05-0j 0.000297944-0j 0.000972056-0j 0.000684959-0j -2.22692e-06-0j 5.94541e-07-0j 7.55358e-05-0j 5.32263e-05-0j 0.000114757-0j 8.91745e-06-0j 6.42623e-06-0j 4.99365e-07-0j 
0.000328085-0j -0.00274344-0j -0.000695527-0j -0.00140202-0j 0.0110532-0j -0.000143093-0j 0.0027925-0j 0.000330821-0j -0.000176418-0j 0.00331923-0j 0.00134667-0j -0.0253371-0j -2.32452e-05-0j 0.000320769-0j 0.000437347-0j 0.000137444-0j -0.00603513-0j 4.92788e-05-0j -0.00258595-0j 3.75919e-06-0j -0.000927158-0j -7.07273e-05-0j 0.000132801-0j 0.000794675-0j -0.00424051-0j -0.000993245-0j -0.00594353-0j 1.66001e-05-0j 0.0317156-0j 1.10668e-05-0j -0.000229072-0j 9.93344e-05-0j -0.000130872-0j 6.62229e-05-0j -0.00137076-0j -0.000530064-0j 9.78173e-07-0j -0.000353376-0j -3.3179e-05-0j 0.00731457-0j -2.33796e-05-0j -0.000783128-0j 5.85334e-06-0j -3.91697e-06-0j 0.00417889-0j -0.000198541-0j -0.000139902-0j -3.12343e-05-0j -2.19345e-07-0j 0.00105945-0j 0.00074654-0j -2.3439e-05-0j 0.000125074-0j -1.31255e-06-0j 7.00397e-06-0j 
-6.26448e-05-0j 0.000523835-0j 0.000132804-0j 0.000375093-0j -0.00295714-0j 3.82828e-05-0j -0.0007471-0j -8.85071e-05-0j -3.42346e-05-0j -0.00137129-0j 0.000261327-0j 0.0104676-0j -4.5108e-06-0j 6.22464e-05-0j -0.000180684-0j 2.66716e-05-0j 0.00249333-0j 9.56272e-06-0j 0.00106835-0j 7.29483e-07-0j 0.000383042-0j 2.922e-05-0j -2.53571e-05-0j 0.000216072-0j 0.00331778-0j 0.000189651-0j -0.00161604-0j -3.16964e-06-0j -0.0248143-0j -2.11309e-06-0j 4.37392e-05-0j 2.7009e-05-0j 2.49887e-05-0j 1.8006e-05-0j -0.000372708-0j 0.000414723-0j -1.86773e-07-0j 0.000276482-0j 6.33522e-06-0j -0.00572293-0j 4.46411e-06-0j -0.000212932-0j 1.59152e-06-0j 7.4791e-07-0j -0.00326957-0j -5.39833e-05-0j -3.80394e-05-0j 2.44378e-05-0j 4.18819e-08-0j -0.000828914-0j -0.000584094-0j -6.37305e-06-0j -9.78581e-05-0j -3.56882e-07-0j -5.47992e-06-0j 
