0.000200812-0j 3.1307e-05-0j -0.00598157-0j -0.000863365-0j -0.00322631-0j 3.91338e-06-0j -0.000763057-0j 3.26115e-07-0j -0.000329284-0j -6.72147e-05-0j 2.30598e-07-0j -3.96067e-06-0j 3.3284e-08-0j 2.14847e-09-0j 6.76704e-11-0j -0.000183231-0j -2.82732e-05-0j -2.1594e-05-0j -3.11682e-06-0j -0.694312-0j -1.32236e-05-0j 0.000842171-0j 7.0181e-05-0j 0.000454246-0j -1.90866e-06-0j 0.000526318-0j -3.89603e-07-0j 7.59674e-05-0j -2.29576e-08-0j 4.63613e-05-0j -7.95273e-08-0j 5.46373e-06-0j -2.29576e-08-0j 2.49384e-07-0j -2.3431e-09-0j -1.23492e-10-0j -3.36852e-12-0j 
0.000137486-0j 2.14345e-05-0j 1.66031e-05-0j 2.39644e-06-0j -0.00595305-0j -0.00105236-0j 1.7862e-06-0j -8.76967e-05-0j 1.5469e-06-0j 3.15759e-07-0j 1.5788e-07-0j 1.86063e-08-0j 2.2788e-08-0j 1.47096e-09-0j 4.63308e-11-0j -0.00012545-0j -1.93573e-05-0j -1.47844e-05-0j -2.13394e-06-0j -1.32236e-05-0j -0.694789-0j -2.33762e-06-0j -1.94801e-07-0j 0.000838156-0j 0.000513263-0j -1.23203e-06-0j 0.000104769-0j -1.77829e-07-0j 6.1736e-06-0j -2.17795e-07-0j -5.44486e-08-0j -2.56673e-08-0j -1.5718e-08-0j -1.17155e-09-0j -1.60421e-09-0j -8.45492e-11-0j -2.30627e-12-0j 
3.51347e-05-0j -0.000259104-0j 0.100693-0j 0.0144419-0j 3.87324e-06-0j 0.00311618-0j -2.1592e-05-0j -8.21111e-06-0j -7.64642e-05-0j 0.000742254-0j 0.000554684-0j -9.13931e-07-0j 0.000162101-0j 8.69867e-06-0j -3.99143e-09-0j 3.29981e-05-0j -0.000240851-0j -0.000374163-0j -5.3664e-05-0j -0.000857958-0j 2.38143e-06-0j -0.690261-0j 0.00181884-0j -2.65514e-05-0j -6.64871e-05-0j -3.11803e-05-0j 0.000645404-0j -4.472e-06-0j -7.9468e-07-0j 0.000524168-0j -5.55491e-06-0j 9.34808e-05-0j 0.000114883-0j -7.4117e-08-0j 1.56883e-05-0j 6.17999e-07-0j -2.33811e-10-0j 
-2.92789e-06-0j 6.56889e-05-0j 8.72131e-05-0j 0.172583-0j -3.2277e-07-0j 8.21111e-06-0j 5.47407e-06-0j 0.0030175-0j -3.29426e-08-0j -9.21911e-05-0j 4.83844e-07-0j 0.00103866-0j 0.000307972-0j 0.000207453-0j 2.30614e-05-0j -2.74984e-06-0j 6.10615e-05-0j -3.24072e-07-0j -0.000641296-0j 7.14965e-05-0j -1.98453e-07-0j -0.00181884-0j -0.668404-0j 6.73139e-06-0j -2.86442e-08-0j -2.7006e-08-0j -8.0162e-05-0j -5.34413e-05-0j 0.000903132-0j 6.8702e-07-0j -1.19351e-09-0j 0.000357051-0j -4.72359e-06-0j 0.000170068-0j 9.21756e-05-0j 2.46758e-05-0j 1.89449e-06-0j 
-3.54988e-05-0j 0.000261789-0j -0.101737-0j -0.0145915-0j -3.91338e-06-0j -0.00314847-0j 2.18157e-05-0j 8.2962e-06-0j 7.72566e-05-0j -0.000749945-0j -0.000560432-0j 9.23402e-07-0j -0.000163781-0j -8.78882e-06-0j 4.03279e-09-0j 3.2391e-05-0j -0.00023642-0j -0.000367279-0j -5.26766e-05-0j -0.000842171-0j 2.33762e-06-0j -0.677561-0j 0.00178537-0j -2.60628e-05-0j -6.52637e-05-0j -3.06066e-05-0j 0.000633529-0j -4.38972e-06-0j -7.80058e-07-0j 0.000514523-0j -5.4527e-06-0j 9.17608e-05-0j 0.000112769-0j -7.27533e-08-0j 1.53996e-05-0j 6.06628e-07-0j -2.29509e-10-0j 
3.20735e-05-0j -0.000236528-0j 3.87324e-06-0j -5.34484e-05-0j 0.100941-0j 0.00579159-0j 0.00576499-0j 0.0014683-0j -5.25929e-05-0j 0.00102637-0j -1.7422e-06-0j 0.000121591-0j -7.65025e-07-0j -8.25324e-08-0j -3.64366e-09-0j 3.0123e-05-0j -0.000219866-0j 3.55003e-06-0j -4.89883e-05-0j -0.000462761-0j -0.000853866-0j -2.65514e-05-0j -6.73139e-06-0j -0.691958-0j -6.14656e-05-0j -8.65262e-05-0j 0.00119952-0j 0.00119401-0j 0.000142104-0j 0.000360529-0j 1.30742e-08-0j 0.000129263-0j -3.60833e-07-0j 9.86067e-06-0j -7.404e-08-0j -5.86352e-09-0j -2.13439e-10-0j 
2.95824e-06-0j -6.63696e-05-0j -8.81169e-05-0j -0.174372-0j 3.26115e-07-0j -8.2962e-06-0j -5.5308e-06-0j -0.00304877-0j 3.3284e-08-0j 9.31465e-05-0j -4.88858e-07-0j -0.00104942-0j -0.000311164-0j -0.000209602-0j -2.33003e-05-0j -2.69925e-06-0j 5.99379e-05-0j -3.18109e-07-0j -0.000629496-0j 7.0181e-05-0j -1.94801e-07-0j -0.00178537-0j -0.656106-0j 6.60754e-06-0j -2.81172e-08-0j -2.65091e-08-0j -7.8687e-05-0j -5.2458e-05-0j 0.000886515-0j 6.74379e-07-0j -1.17155e-09-0j 0.000350481-0j -4.63668e-06-0j 0.000166938-0j 9.04796e-05-0j 2.42218e-05-0j 1.85963e-06-0j 
1.96409e-05-0j 3.06206e-06-0j -0.000458785-0j 3.42349e-07-0j -0.000424135-0j 0.0145027-0j 2.55172e-07-0j -6.2481e-06-0j 0.00409116-0j -8.72524e-06-0j 0.00126577-0j 2.65804e-09-0j 6.02685e-05-0j -4.06463e-08-0j 6.61868e-12-0j 1.84465e-05-0j 2.84636e-06-0j -0.000420501-0j 3.13782e-07-0j 1.94443e-06-0j -0.000522884-0j -6.64871e-05-0j 2.86442e-08-0j -6.14656e-05-0j -0.696836-0j -3.50418e-05-0j 0.00148615-0j 2.61485e-08-0j -4.52737e-07-0j 0.000592891-0j 0.000901749-0j -7.30037e-07-0j 0.000129708-0j 1.72268e-10-0j 4.36705e-06-0j -2.40477e-09-0j 3.39121e-13-0j 
-3.24058e-05-0j 0.000238979-0j -3.91338e-06-0j 5.40023e-05-0j -0.101987-0j -0.00585161-0j -0.00582473-0j -0.00148352-0j 5.31379e-05-0j -0.001037-0j 1.76025e-06-0j -0.000122851-0j 7.72953e-07-0j 8.33876e-08-0j 3.68142e-09-0j 2.95688e-05-0j -0.000215821-0j 3.48471e-06-0j -4.8087e-05-0j -0.000454246-0j -0.000838156-0j -2.60628e-05-0j -6.60754e-06-0j -0.679227-0j -6.03347e-05-0j -8.49341e-05-0j 0.00117745-0j 0.00117204-0j 0.000139489-0j 0.000353895-0j 1.28337e-08-0j 0.000126884-0j -3.54194e-07-0j 9.67923e-06-0j -7.26777e-08-0j -5.75564e-09-0j -2.09512e-10-0j 
1.85176e-05-0j 2.88694e-06-0j -0.000215155-0j 3.2277e-07-0j -0.000597062-0j -3.47205e-05-0j 0.0102196-0j 3.00723e-08-0j 0.011787-0j 0.00119679-0j -6.18031e-06-0j -7.32963e-07-0j -5.93677e-07-0j -1.90618e-08-0j 6.24015e-12-0j 1.73915e-05-0j 2.68357e-06-0j -0.000197201-0j 2.95836e-07-0j -0.000536183-0j 1.25513e-06-0j -3.11803e-05-0j 2.7006e-08-0j -8.65262e-05-0j -3.50418e-05-0j -0.698082-0j -3.55795e-06-0j 0.00104724-0j 2.17904e-09-0j 0.00170817-0j -2.9277e-06-0j 0.000100135-0j -6.3332e-07-0j -4.75034e-08-0j -4.30178e-08-0j -1.12776e-09-0j 3.19726e-13-0j 
-4.00918e-06-0j 5.97571e-05-0j 4.65825e-05-0j -0.000312655-0j 8.65762e-05-0j 0.140781-0j 4.97976e-06-0j 0.0174856-0j 8.72524e-06-0j 0.00396363-0j -0.000127927-0j -1.49816e-05-0j 0.00176221-0j 0.000190588-0j -1.31478e-07-0j -3.76538e-06-0j 5.55476e-05-0j 4.26953e-05-0j -0.000286565-0j -3.96906e-07-0j 0.000106733-0j -0.000645404-0j -8.0162e-05-0j -0.00119952-0j -0.00148615-0j 3.55795e-06-0j -0.675113-0j -2.38804e-05-0j 0.00255177-0j -0.000120889-0j 6.33865e-07-0j 0.00101624-0j 0.000613473-0j -1.6239e-06-0j 0.00025717-0j 1.6949e-05-0j -8.99091e-09-0j 
-1.98444e-05-0j -3.0938e-06-0j 0.000463539-0j -3.45897e-07-0j 0.00042853-0j -0.014653-0j -2.57816e-07-0j 6.31285e-06-0j -0.00413356-0j 8.81566e-06-0j -0.00127888-0j -2.68559e-09-0j -6.08931e-05-0j 4.10675e-08-0j -6.68727e-12-0j 1.81071e-05-0j 2.79399e-06-0j -0.000412764-0j 3.08008e-07-0j 1.90866e-06-0j -0.000513263-0j -6.52637e-05-0j 2.81172e-08-0j -6.03347e-05-0j -0.684015-0j -3.4397e-05-0j 0.0014588-0j 2.56673e-08-0j -4.44407e-07-0j 0.000581982-0j 0.000885157-0j -7.16604e-07-0j 0.000127321-0j 1.69098e-10-0j 4.2867e-06-0j -2.36052e-09-0j 3.32881e-13-0j 
-1.87095e-05-0j -2.91686e-06-0j 0.000217385-0j -3.26115e-07-0j 0.000603249-0j 3.50803e-05-0j -0.0103255-0j -3.0384e-08-0j -0.0119091-0j -0.00120919-0j 6.24435e-06-0j 7.40559e-07-0j 5.9983e-07-0j 1.92593e-08-0j -6.30482e-12-0j 1.70715e-05-0j 2.6342e-06-0j -0.000193573-0j 2.90393e-07-0j -0.000526318-0j 1.23203e-06-0j -3.06066e-05-0j 2.65091e-08-0j -8.49341e-05-0j -3.4397e-05-0j -0.685238-0j -3.49248e-06-0j 0.00102797-0j 2.13894e-09-0j 0.00167674-0j -2.87383e-06-0j 9.82921e-05-0j -6.21667e-07-0j -4.66294e-08-0j -4.22263e-08-0j -1.10701e-09-0j 3.13843e-13-0j 
-2.67279e-06-0j 3.98381e-05-0j -3.2277e-07-0j -0.000208437-0j 8.61785e-05-0j 4.97976e-06-0j 0.141025-0j -5.95091e-05-0j 8.79555e-06-0j 0.00803266-0j 2.93435e-07-0j 0.00292121-0j -6.07363e-06-0j -1.32058e-06-0j -8.76518e-08-0j -2.51025e-06-0j 3.70317e-05-0j -2.95836e-07-0j -0.000191044-0j 7.73914e-05-0j -1.81162e-07-0j 4.472e-06-0j -5.34413e-05-0j -0.00119401-0j -2.61485e-08-0j -0.00104724-0j -2.38804e-05-0j -0.676284-0j -8.68451e-06-0j -0.000121863-0j -1.08952e-09-0j 0.0020595-0j -1.40717e-06-0j 0.000316639-0j -8.86359e-07-0j -1.17439e-07-0j -5.99394e-09-0j 
4.05073e-06-0j -6.03764e-05-0j -4.70652e-05-0j 0.000315895-0j -8.74734e-05-0j -0.142239-0j -5.03137e-06-0j -0.0176668-0j -8.81566e-06-0j -0.0040047-0j 0.000129253-0j 1.51368e-05-0j -0.00178048-0j -0.000192563-0j 1.3284e-07-0j -3.6961e-06-0j 5.45255e-05-0j 4.19098e-05-0j -0.000281293-0j -3.89603e-07-0j 0.000104769-0j -0.000633529-0j -7.8687e-05-0j -0.00117745-0j -0.0014588-0j 3.49248e-06-0j -0.662691-0j -2.34411e-05-0j 0.00250482-0j -0.000118665-0j 6.22202e-07-0j 0.00099754-0j 0.000602186-0j -1.59402e-06-0j 0.000252438-0j 1.66371e-05-0j -8.82548e-09-0j 
2.36243e-07-0j -7.07928e-06-0j 2.85291e-08-0j 0.000113702-0j -5.10155e-06-0j 0.000173342-0j -5.8994e-07-0j 0.196998-0j 2.65804e-09-0j 1.49816e-05-0j -5.21438e-08-0j 0.00383633-0j -0.000102641-0j 0.0015834-0j 0.000356534-0j 2.21877e-07-0j -6.58058e-06-0j 2.61485e-08-0j 0.000104214-0j 2.33879e-08-0j -6.28932e-06-0j -7.9468e-07-0j -0.000903132-0j 0.000142104-0j -4.52737e-07-0j 2.17904e-09-0j -0.00255177-0j 8.68451e-06-0j -0.653431-0j -7.404e-08-0j 9.63008e-11-0j -0.000118998-0j 7.6761e-07-0j 0.00129805-0j 0.000340455-0j 0.000285019-0j 3.66882e-05-0j 
-3.27348e-06-0j 2.41406e-05-0j 7.64642e-05-0j 5.45505e-06-0j 5.25929e-05-0j -0.000583683-0j -0.000588387-0j 7.65025e-07-0j 0.0993744-0j 0.0202622-0j 0.00997901-0j -1.24098e-05-0j 0.00144552-0j -1.62933e-06-0j 3.71879e-10-0j -3.07442e-06-0j 2.244e-05-0j 7.00835e-05-0j 4.99985e-06-0j 4.72303e-05-0j -2.21877e-07-0j -0.000524168-0j 6.8702e-07-0j -0.000360529-0j -0.000592891-0j -0.00170817-0j -0.000120889-0j -0.000121863-0j 7.404e-08-0j -0.681219-0j -0.000150292-0j 0.00255186-0j 0.00206679-0j -1.0064e-06-0j 0.000139899-0j -1.15756e-07-0j 2.1784e-11-0j 
2.70049e-06-0j -4.02509e-05-0j 3.26115e-07-0j 0.000210597-0j -8.70715e-05-0j -5.03137e-06-0j -0.142486-0j 6.01258e-05-0j -8.8867e-06-0j -0.0081159-0j -2.96476e-07-0j -0.00295148-0j 6.13657e-06-0j 1.33427e-06-0j 8.85602e-08-0j -2.46406e-06-0j 3.63503e-05-0j -2.90393e-07-0j -0.000187528-0j 7.59674e-05-0j -1.77829e-07-0j 4.38972e-06-0j -5.2458e-05-0j -0.00117204-0j -2.56673e-08-0j -0.00102797-0j -2.34411e-05-0j -0.66384-0j -8.52472e-06-0j -0.000119621-0j -1.06947e-09-0j 0.00202161-0j -1.38128e-06-0j 0.000310813-0j -8.7005e-07-0j -1.15278e-07-0j -5.88366e-09-0j 
-2.38692e-07-0j 7.15264e-06-0j -2.88247e-08-0j -0.00011488-0j 5.15442e-06-0j -0.000175138-0j 5.96053e-07-0j -0.19904-0j -2.68559e-09-0j -1.51368e-05-0j 5.26842e-08-0j -0.00387608-0j 0.000103705-0j -0.0015998-0j -0.000360228-0j 2.17795e-07-0j -6.4595e-06-0j 2.56673e-08-0j 0.000102297-0j 2.29576e-08-0j -6.1736e-06-0j -7.80058e-07-0j -0.000886515-0j 0.000139489-0j -4.44407e-07-0j 2.13894e-09-0j -0.00250482-0j 8.52472e-06-0j -0.641408-0j -7.26777e-08-0j 9.45289e-11-0j -0.000116809-0j 7.53486e-07-0j 0.00127417-0j 0.00033419-0j 0.000279775-0j 3.60132e-05-0j 
-8.18371e-07-0j -1.27586e-07-0j 3.83309e-05-0j -1.42646e-08-0j -9.02169e-08-0j 6.18562e-06-0j -1.06322e-08-0j -1.32902e-09-0j -0.00103707-0j 7.28983e-07-0j 0.0204025-0j -1.10752e-10-0j -1.52774e-05-0j 3.39595e-09-0j -2.75778e-13-0j -7.68605e-07-0j -1.18598e-07-0j 3.51323e-05-0j -1.30742e-08-0j -8.1018e-08-0j -5.54693e-08-0j 5.55491e-06-0j -1.19351e-09-0j -1.30742e-08-0j -0.000901749-0j 2.9277e-06-0j 6.33865e-07-0j -1.08952e-09-0j -9.63008e-11-0j -0.000150292-0j -0.685871-0j 6.09937e-08-0j 0.00209073-0j -7.17784e-12-0j -1.107e-06-0j 2.00916e-10-0j -1.413e-14-0j 
3.30741e-06-0j -2.43907e-05-0j -7.72566e-05-0j -5.51158e-06-0j -5.31379e-05-0j 0.000589731-0j 0.000594484-0j -7.72953e-07-0j -0.100404-0j -0.0204722-0j -0.0100824-0j 1.25384e-05-0j -0.0014605-0j 1.64621e-06-0j -3.75733e-10-0j -3.01785e-06-0j 2.20271e-05-0j 6.8794e-05-0j 4.90786e-06-0j 4.63613e-05-0j -2.17795e-07-0j -0.000514523-0j 6.74379e-07-0j -0.000353895-0j -0.000581982-0j -0.00167674-0j -0.000118665-0j -0.000119621-0j 7.26777e-08-0j -0.668685-0j -0.000147526-0j 0.0025049-0j 0.00202876-0j -9.87883e-07-0j 0.000137325-0j -1.13626e-07-0j 2.13832e-11-0j 
3.85784e-07-0j -8.65527e-06-0j -4.4824e-06-0j 9.21911e-05-0j -6.19813e-06-0j 0.000104095-0j 0.000210958-0j -0.000397591-0j 0.000122361-0j 0.170332-0j 1.8529e-05-0j 0.0199453-0j 0.0078491-0j 0.00262994-0j -3.0386e-06-0j 3.62324e-07-0j -8.04555e-06-0j -4.10836e-06-0j 8.44982e-05-0j -5.56614e-06-0j 2.61485e-08-0j 9.34808e-05-0j -0.000357051-0j 0.000129263-0j -7.30037e-07-0j 0.000100135-0j -0.00101624-0j -0.0020595-0j -0.000118998-0j -0.00255186-0j -6.09937e-08-0j -0.659684-0j -0.000180892-0j 0.0032658-0j 0.00234922-0j 0.000312823-0j -2.49621e-07-0j 
2.36243e-07-0j -3.52122e-06-0j -8.29175e-06-0j 1.84234e-05-0j 2.60434e-08-0j 0.000127927-0j -2.93435e-07-0j 5.25991e-06-0j 0.000149172-0j -0.000705532-0j 0.138581-0j 8.82797e-07-0j 0.0301279-0j -3.39249e-05-0j 7.7474e-09-0j 2.21877e-07-0j -3.27317e-06-0j -7.59984e-06-0j 1.6886e-05-0j 2.33879e-08-0j 1.60126e-08-0j 0.000114883-0j 4.72359e-06-0j -3.60833e-07-0j 0.000129708-0j -6.3332e-07-0j -0.000613473-0j 1.40717e-06-0j 7.6761e-07-0j -0.00206679-0j -0.00209073-0j -0.000180892-0j -0.664563-0j 9.56893e-08-0j 0.00439674-0j -3.01694e-06-0j 5.29795e-10-0j 
8.26852e-07-0j 1.28908e-07-0j -3.87281e-05-0j 1.44124e-08-0j 9.11519e-08-0j -6.24973e-06-0j 1.07423e-08-0j 1.34279e-09-0j 0.00104781-0j -7.36537e-07-0j -0.020614-0j 1.11899e-10-0j 1.54357e-05-0j -3.43114e-09-0j 2.78636e-13-0j -7.54463e-07-0j -1.16416e-07-0j 3.44859e-05-0j -1.28337e-08-0j -7.95273e-08-0j -5.44486e-08-0j 5.4527e-06-0j -1.17155e-09-0j -1.28337e-08-0j -0.000885157-0j 2.87383e-06-0j 6.22202e-07-0j -1.06947e-09-0j -9.45289e-11-0j -0.000147526-0j -0.673251-0j 5.98714e-08-0j 0.00205226-0j -7.04577e-12-0j -1.08663e-06-0j 1.97219e-10-0j -1.38701e-14-0j 
-1.76085e-08-0j 6.60259e-07-0j -2.12643e-09-0j -1.4174e-05-0j 2.82905e-07-0j 8.25324e-08-0j -1.60927e-05-0j 0.000189377-0j 2.88738e-08-0j 0.000272182-0j 4.86327e-09-0j 0.217567-0j 1.93282e-05-0j 0.00534156-0j 0.00379747-0j -1.65377e-08-0j 6.13747e-07-0j -1.94899e-09-0j -1.29912e-05-0j 2.54059e-07-0j -1.19351e-09-0j 7.4117e-08-0j 0.000170068-0j -9.86067e-06-0j -1.72268e-10-0j 4.75034e-08-0j -1.6239e-06-0j 0.000316639-0j -0.00129805-0j -1.0064e-06-0j -7.17784e-12-0j -0.0032658-0j -9.56893e-08-0j -0.63819-0j -0.000132482-0j 0.00200237-0j 0.000523412-0j 
-3.89782e-07-0j 8.74496e-06-0j 4.52885e-06-0j -9.31465e-05-0j 6.26236e-06-0j -0.000105173-0j -0.000213144-0j 0.000401711-0j -0.000123629-0j -0.172097-0j -1.8721e-05-0j -0.020152-0j -0.00793044-0j -0.00265719-0j 3.07009e-06-0j 3.55657e-07-0j -7.89752e-06-0j -4.03277e-06-0j 8.29434e-05-0j -5.46373e-06-0j 2.56673e-08-0j 9.17608e-05-0j -0.000350481-0j 0.000126884-0j -7.16604e-07-0j 9.82921e-05-0j -0.00099754-0j -0.00202161-0j -0.000116809-0j -0.0025049-0j -5.98714e-08-0j -0.647546-0j -0.000177564-0j 0.00320571-0j 0.002306-0j 0.000307067-0j -2.45028e-07-0j 
-2.38692e-07-0j 3.55771e-06-0j 8.37768e-06-0j -1.86143e-05-0j -2.63133e-08-0j -0.000129253-0j 2.96476e-07-0j -5.31442e-06-0j -0.000150718-0j 0.000712843-0j -0.140017-0j -8.91946e-07-0j -0.0304401-0j 3.42765e-05-0j -7.82769e-09-0j 2.17795e-07-0j -3.21295e-06-0j -7.46e-06-0j 1.65753e-05-0j 2.29576e-08-0j 1.5718e-08-0j 0.000112769-0j 4.63668e-06-0j -3.54194e-07-0j 0.000127321-0j -6.21667e-07-0j -0.000602186-0j 1.38128e-06-0j 7.53486e-07-0j -0.00202876-0j -0.00205226-0j -0.000177564-0j -0.652335-0j 9.39287e-08-0j 0.00431584-0j -2.96143e-06-0j 5.20047e-10-0j 
-2.41115e-08-0j 7.22526e-07-0j 5.63212e-07-0j -1.16047e-05-0j -2.65804e-09-0j -1.74696e-05-0j 6.02105e-08-0j 0.000102641-0j -5.02238e-06-0j 0.000295761-0j 0.000298671-0j -0.000391543-0j 0.193941-0j 0.0312589-0j -3.63885e-05-0j -2.26452e-08-0j 6.71628e-07-0j 5.16214e-07-0j -1.06363e-05-0j -2.38702e-09-0j -1.63428e-09-0j -1.56883e-05-0j 9.21756e-05-0j 7.404e-08-0j -4.36705e-06-0j 4.30178e-08-0j 0.00025717-0j -8.86359e-07-0j -0.000340455-0j 0.000139899-0j -1.107e-06-0j -0.00234922-0j -0.00439674-0j -0.000132482-0j -0.643289-0j 0.00562674-0j -3.74448e-06-0j 
1.7791e-08-0j -6.67101e-07-0j 2.14847e-09-0j 1.43209e-05-0j -2.85836e-07-0j -8.33876e-08-0j 1.62595e-05-0j -0.00019134-0j -2.91731e-08-0j -0.000275003-0j -4.91366e-09-0j -0.219821-0j -1.95285e-05-0j -0.00539691-0j -0.00383682-0j -1.62334e-08-0j 6.02454e-07-0j -1.91313e-09-0j -1.27522e-05-0j 2.49384e-07-0j -1.17155e-09-0j 7.27533e-08-0j 0.000166938-0j -9.67923e-06-0j -1.69098e-10-0j 4.66294e-08-0j -1.59402e-06-0j 0.000310813-0j -0.00127417-0j -9.87883e-07-0j -7.04577e-12-0j -0.00320571-0j -9.39287e-08-0j -0.626448-0j -0.000130044-0j 0.00196552-0j 0.000513782-0j 
2.43614e-08-0j -7.30013e-07-0j -5.69048e-07-0j 1.17249e-05-0j 2.68559e-09-0j 1.76506e-05-0j -6.08344e-08-0j -0.000103705-0j 5.07442e-06-0j -0.000298826-0j -0.000301766-0j 0.000395601-0j -0.195951-0j -0.0315828-0j 3.67656e-05-0j -2.22286e-08-0j 6.5927e-07-0j 5.06716e-07-0j -1.04406e-05-0j -2.3431e-09-0j -1.60421e-09-0j -1.53996e-05-0j 9.04796e-05-0j 7.26777e-08-0j -4.2867e-06-0j 4.22263e-08-0j 0.000252438-0j -8.7005e-07-0j -0.00033419-0j 0.000137325-0j -1.08663e-06-0j -0.002306-0j -0.00431584-0j -0.000130044-0j -0.631453-0j 0.00552321-0j -3.67558e-06-0j 
1.27079e-09-0j -5.72197e-08-0j -1.47652e-08-0j 1.53758e-06-0j 1.40091e-10-0j 6.88167e-07-0j -4.76831e-09-0j -2.74775e-05-0j -2.76563e-09-0j -1.94923e-05-0j 1.22495e-07-0j 0.000327789-0j 0.000542452-0j 0.235006-0j 0.0257382-0j 1.19351e-09-0j -5.31889e-08-0j -1.35331e-08-0j 1.40927e-06-0j 1.25807e-10-0j 8.61341e-11-0j 6.17999e-07-0j -2.46758e-05-0j -5.86352e-09-0j -2.40477e-09-0j -1.12776e-09-0j -1.6949e-05-0j 1.17439e-07-0j 0.000285019-0j 1.15756e-07-0j -2.00916e-10-0j 0.000312823-0j -3.01694e-06-0j -0.00200237-0j -0.00562674-0j -0.622056-0j 0.00538831-0j 
-1.28396e-09-0j 5.78127e-08-0j 1.49182e-08-0j -1.55351e-06-0j -1.41543e-10-0j -6.95299e-07-0j 4.81772e-09-0j 2.77623e-05-0j 2.79429e-09-0j 1.96943e-05-0j -1.23764e-07-0j -0.000331186-0j -0.000548073-0j -0.237441-0j -0.0260049-0j 1.17155e-09-0j -5.22102e-08-0j -1.32841e-08-0j 1.38334e-06-0j 1.23492e-10-0j 8.45492e-11-0j 6.06628e-07-0j -2.42218e-05-0j -5.75564e-09-0j -2.36052e-09-0j -1.10701e-09-0j -1.66371e-05-0j 1.15278e-07-0j 0.000279775-0j 1.13626e-07-0j -1.97219e-10-0j 0.000307067-0j -2.96143e-06-0j -0.00196552-0j -0.00552321-0j -0.61061-0j 0.00528917-0j 
-3.46636e-11-0j 2.08286e-09-0j -4.18602e-12-0j -7.84758e-08-0j -3.8213e-12-0j 2.60358e-10-0j 1.73572e-10-0j 2.10959e-06-0j -3.9001e-13-0j -1.03401e-08-0j 1.53417e-11-0j -4.21937e-05-0j 2.15309e-07-0j 0.000638471-0j 0.268424-0j -3.25556e-11-0j 1.93614e-09-0j -3.83672e-12-0j -7.19273e-08-0j -3.43166e-12-0j -2.3495e-12-0j 2.33811e-10-0j 1.89449e-06-0j 2.13439e-10-0j -3.39121e-13-0j -3.19726e-13-0j -8.99091e-09-0j -5.99394e-09-0j -3.66882e-05-0j 2.1784e-11-0j -1.413e-14-0j 2.49621e-07-0j -5.29795e-10-0j 0.000523412-0j -3.74448e-06-0j -0.00538831-0j -0.600868-0j 
3.50228e-11-0j -2.10445e-09-0j 4.2294e-12-0j 7.9289e-08-0j 3.8609e-12-0j -2.63056e-10-0j -1.75371e-10-0j -2.13145e-06-0j 3.94051e-13-0j 1.04472e-08-0j -1.55007e-11-0j 4.26309e-05-0j -2.17541e-07-0j -0.000645087-0j -0.271206-0j -3.19566e-11-0j 1.90051e-09-0j -3.76612e-12-0j -7.06039e-08-0j -3.36852e-12-0j -2.30627e-12-0j 2.29509e-10-0j 1.85963e-06-0j 2.09512e-10-0j -3.32881e-13-0j -3.13843e-13-0j -8.82548e-09-0j -5.88366e-09-0j -3.60132e-05-0j 2.13832e-11-0j -1.38701e-14-0j 2.45028e-07-0j -5.20047e-10-0j 0.000513782-0j -3.67558e-06-0j -0.00528917-0j -0.589812-0j 
