-0.376262-0j -0.00584472-0j -0.318066-0j 0.312214-0j -0.290353-0j -0.00511413-0j -0.00340942-0j 0.410226-0j -0.207438-0j 0.287964-0j -0.00210947-0j 0.359818-0j 0.29308-0j 0.265818-0j 0.0880173-0j -0.050483-0j -0.000776141-0j -0.0416464-0j 0.0408801-0j -0.0372497-0j -0.0255031-0j -0.000656095-0j 0.0526283-0j -0.000598931-0j -0.0257674-0j -0.0242937-0j 0.0357701-0j 0.0238467-0j 0.0446956-0j -0.000427897-0j -0.00751549-0j 0.0485407-0j 0.0147544-0j 0.0311308-0j 0.031932-0j 0.0196726-0j 0.00526317-0j 
1.64223e-05-0j 2.55098e-07-0j 1.38823e-05-0j -1.36269e-05-0j -3.82476e-05-0j -6.73672e-07-0j 1.48807e-07-0j 5.40382e-05-0j 9.05385e-06-0j -1.25685e-05-0j 9.20699e-08-0j -1.57046e-05-0j -1.27918e-05-0j -1.16019e-05-0j -3.8416e-06-0j -0.000423512-0j -6.5112e-06-0j -0.00034938-0j 0.000342951-0j -0.000312495-0j 0.0015054-0j -5.50412e-06-0j 0.000441509-0j 1.51646e-05-0j 0.000652415-0j -0.000203805-0j -0.000905677-0j 0.000200055-0j -0.00113166-0j -3.58971e-06-0j -6.30489e-05-0j 0.000407218-0j 0.000123778-0j 0.000261162-0j 0.000267884-0j 0.000165037-0j 4.41538e-05-0j 
0.00251909-0j -0.0108009-0j 0.00212947-0j 0.0227568-0j 0.00194393-0j -0.00945075-0j -0.0063005-0j -0.0181807-0j 0.00138881-0j 0.0209893-0j -0.00389824-0j -0.0152998-0j -0.0129889-0j 0.0230214-0j -0.00167071-0j 0.000337986-0j -0.00143429-0j 0.000278824-0j 0.0029797-0j 0.000249388-0j 0.000170744-0j -0.00121245-0j -0.00233242-0j -0.00110681-0j 0.000172514-0j 0.000162648-0j 0.00260724-0j 0.00173816-0j -0.00190049-0j -0.00079074-0j 5.03165e-05-0j -0.00215126-0j 0.00107543-0j 0.00269611-0j -0.00135778-0j 0.00383102-0j -0.00530196-0j 
-0.000227555-0j -0.000248334-0j 0.000189273-0j -0.000194352-0j 0.000350266-0j 0.000213807-0j 0.000722771-0j -0.000126754-0j -0.000742698-0j -0.000351828-0j 0.00044383-0j 0.000147487-0j 0.000268767-0j 4.02618e-05-0j -9.02161e-06-0j 0.00291891-0j 0.00315279-0j -0.00236935-0j 0.00243294-0j -0.0042961-0j 0.00147458-0j -0.0026224-0j 0.00155467-0j -0.00485297-0j -0.00442179-0j 0.00689596-0j -0.00209467-0j -0.00708101-0j 0.000878093-0j 0.0102901-0j -0.00301392-0j 0.00281435-0j -0.00434821-0j -0.000913858-0j -0.00186189-0j -0.000227733-0j 4.41924e-05-0j 
-0.00159288-0j -2.47432e-05-0j 0.00399634-0j 0.00132174-0j -0.00122919-0j 6.42564e-05-0j -1.44335e-05-0j 0.00173667-0j -0.000822281-0j -0.00361812-0j -0.000113529-0j 0.00152327-0j 0.00116176-0j -0.00333987-0j 0.000372615-0j 0.0101093-0j 0.000155424-0j -0.0247518-0j -0.00818633-0j 0.00745933-0j 0.00510705-0j -0.000389939-0j -0.0105389-0j 0.000119937-0j 0.00483154-0j -0.0144385-0j 0.0212593-0j -0.00477536-0j -0.00895039-0j 8.02333e-05-0j 0.0487038-0j 0.0288493-0j -0.0375613-0j -0.006234-0j -0.00598746-0j 0.0116921-0j -0.00105396-0j 
-0.00112634-0j 0.0011942-0j -0.000952128-0j 0.000961605-0j 0.00173373-0j 0.00104492-0j -0.00347569-0j -0.000574581-0j 0.00123864-0j -0.00176913-0j 0.000431009-0j 0.00348564-0j -0.0004105-0j -0.00214222-0j -0.00125087-0j -0.000151121-0j 0.000158582-0j -0.000124668-0j 0.000125909-0j 0.000222422-0j -7.63433e-05-0j 0.000134054-0j -7.37134e-05-0j -0.000244099-0j -7.71344e-05-0j 0.000362844-0j 0.00011017-0j -0.000366455-0j -0.000217064-0j -0.000174393-0j -2.24975e-05-0j 0.000135616-0j 4.54429e-05-0j 0.000500432-0j -0.000155078-0j -0.000219556-0j -9.07063e-05-0j 
-0.000975437-0j -1.51521e-05-0j 0.00244725-0j 0.000809395-0j -0.000752723-0j 3.93488e-05-0j -8.83871e-06-0j 0.00106349-0j -0.000503542-0j -0.00221564-0j -6.95221e-05-0j 0.000932807-0j 0.000711431-0j -0.00204524-0j 0.000228179-0j -0.000130874-0j -2.0121e-06-0j 0.000320433-0j 0.000105979-0j -9.65675e-05-0j -6.61152e-05-0j 5.04809e-06-0j 0.000136436-0j -1.55269e-06-0j -6.25485e-05-0j 0.000186919-0j -0.00027522-0j 6.18212e-05-0j 0.000115871-0j -1.03869e-06-0j -0.000630512-0j -0.000373479-0j 0.000486264-0j 8.07046e-05-0j 7.75128e-05-0j -0.000151364-0j 1.36444e-05-0j 
0.000229913-0j -0.000243765-0j 0.000194352-0j -0.000196287-0j -0.000353896-0j -0.000213294-0j 0.000709473-0j 0.000117286-0j -0.000252835-0j 0.000361122-0j -8.79794e-05-0j -0.000711504-0j 8.3793e-05-0j 0.000437278-0j 0.000255333-0j -0.00294916-0j 0.00309478-0j -0.00243294-0j 0.00245715-0j 0.00434062-0j -0.00148986-0j 0.00261611-0j -0.00143854-0j -0.00476367-0j -0.0015053-0j 0.00708101-0j 0.00215001-0j -0.00715149-0j -0.00423607-0j -0.00340333-0j -0.000439046-0j 0.00264658-0j 0.000886833-0j 0.00976608-0j -0.00302639-0j -0.0042847-0j -0.00177016-0j 
1.34088e-05-0j 1.46332e-05-0j -1.1153e-05-0j 1.14523e-05-0j -2.06396e-05-0j -1.25987e-05-0j -4.25897e-05-0j 7.46905e-06-0j 4.37639e-05-0j 2.07316e-05-0j -2.61529e-05-0j -8.69078e-06-0j -1.58372e-05-0j -2.37245e-06-0j 5.31603e-07-0j -0.000345796-0j -0.000373503-0j 0.000280691-0j -0.000288224-0j 0.000508949-0j -0.00017469-0j 0.000310669-0j -0.000184178-0j 0.000574919-0j 0.000523838-0j -0.000816946-0j 0.00024815-0j 0.000838869-0j -0.000104025-0j -0.00121905-0j 0.000357052-0j -0.000333409-0j 0.000515121-0j 0.000108262-0j 0.000220574-0j 2.6979e-05-0j -5.23537e-06-0j 
0.00131406-0j -0.00280688-0j -0.001093-0j 0.00102784-0j 0.00101403-0j 0.00241662-0j -0.00163735-0j 0.00283411-0j -0.00215013-0j -0.000932803-0j 0.00501653-0j 0.000496827-0j -0.0060094-0j 0.00301241-0j -0.00512752-0j -0.00833978-0j 0.0176313-0j 0.00676961-0j -0.00636606-0j -0.00615363-0j -0.0042131-0j -0.0146652-0j -0.0171988-0j 0.0136057-0j 0.0126337-0j 0.00394894-0j 0.00548095-0j -0.00371353-0j -0.00291925-0j -0.0288493-0j 0.00861123-0j 0.0156085-0j 0.0113776-0j 0.01696-0j 0.00618992-0j -0.028783-0j 0.022887-0j 
0.00019911-0j 3.0929e-06-0j -0.000499542-0j -0.000165217-0j 0.000153649-0j -8.03205e-06-0j 1.80419e-06-0j -0.000217083-0j 0.000102785-0j 0.000452266-0j 1.41911e-05-0j -0.000190408-0j -0.00014522-0j 0.000417484-0j -4.65769e-05-0j -0.00255405-0j -3.92667e-05-0j 0.00625336-0j 0.00206822-0j -0.00188454-0j -0.00129026-0j 9.85151e-05-0j 0.00266258-0j -3.03012e-05-0j -0.00122065-0j 0.00364779-0j -0.00537101-0j 0.00120646-0j 0.00226125-0j -2.02703e-05-0j -0.0123046-0j -0.00728856-0j 0.00948958-0j 0.00157497-0j 0.00151269-0j -0.00295391-0j 0.000266276-0j 
0.000804695-0j -0.00171885-0j -0.000669321-0j 0.000629422-0j 0.000620965-0j 0.00147987-0j -0.00100267-0j 0.00173553-0j -0.00131668-0j -0.000571223-0j 0.00307198-0j 0.000304243-0j -0.00367999-0j 0.00184472-0j -0.00313995-0j 0.000107966-0j -0.000228253-0j -8.76384e-05-0j 8.24141e-05-0j 7.96641e-05-0j 5.45423e-05-0j 0.000189854-0j 0.000222653-0j -0.000176138-0j -0.000163555-0j -5.11224e-05-0j -7.09556e-05-0j 4.80749e-05-0j 3.77922e-05-0j 0.000373479-0j -0.00011148-0j -0.000202065-0j -0.000147293-0j -0.000219562-0j -8.01339e-05-0j 0.000372621-0j -0.000296292-0j 
-0.000419849-0j 0.00180014-0j -0.000354911-0j -0.00379281-0j -0.000323988-0j 0.00157513-0j 0.00105008-0j 0.00303012-0j -0.000231468-0j -0.00349822-0j 0.000649706-0j 0.00254997-0j 0.00216482-0j -0.0038369-0j 0.000278452-0j 0.0026646-0j -0.0113076-0j 0.00219818-0j 0.0234912-0j 0.00196612-0j 0.00134611-0j -0.00955862-0j -0.0183882-0j -0.00872579-0j 0.00136006-0j 0.00128227-0j 0.0205548-0j 0.0137032-0j -0.014983-0j -0.006234-0j 0.000396683-0j -0.01696-0j 0.00847843-0j 0.0212555-0j -0.0107044-0j 0.0302028-0j -0.0417994-0j 
-1.35477e-05-0j 1.4364e-05-0j -1.14523e-05-0j 1.15663e-05-0j 2.08535e-05-0j 1.25685e-05-0j -4.18061e-05-0j -6.91113e-06-0j 1.48985e-05-0j -2.12793e-05-0j 5.18424e-06-0j 4.19258e-05-0j -4.93755e-06-0j -2.57669e-05-0j -1.50457e-05-0j 0.00034938-0j -0.000366631-0j 0.000288224-0j -0.000291093-0j -0.000514223-0j 0.0001765-0j -0.000309924-0j 0.00017042-0j 0.00056434-0j 0.000178329-0j -0.000838869-0j -0.000254706-0j 0.000847219-0j 0.000501836-0j 0.000403184-0j 5.20127e-05-0j -0.000313534-0j -0.000105061-0j -0.00115696-0j 0.000358529-0j 0.000507597-0j 0.000209707-0j 
-0.000257104-0j 0.00110236-0j -0.000217338-0j -0.00232261-0j -0.000198401-0j 0.000964564-0j 0.000643042-0j 0.00185556-0j -0.000141745-0j -0.00214222-0j 0.000397862-0j 0.00156153-0j 0.00132568-0j -0.00234961-0j 0.000170516-0j -3.44956e-05-0j 0.000146386-0j -2.84574e-05-0j -0.000304114-0j -2.54531e-05-0j -1.74265e-05-0j 0.000123745-0j 0.000238052-0j 0.000112963-0j -1.76071e-05-0j -1.66001e-05-0j -0.0002661-0j -0.0001774-0j 0.000193968-0j 8.07046e-05-0j -5.13541e-06-0j 0.000219562-0j -0.000109761-0j -0.00027517-0j 0.000138578-0j -0.000391001-0j 0.000541129-0j 
-0.000164258-0j 0.00035086-0j 0.000136625-0j -0.00012848-0j -0.000126754-0j -0.000302078-0j 0.000204668-0j -0.000354264-0j 0.000268767-0j 0.0001166-0j -0.000627066-0j -6.21033e-05-0j 0.000751175-0j -0.000376551-0j 0.000640939-0j 0.00210698-0j -0.00445443-0j -0.00171029-0j 0.00160834-0j 0.00155467-0j 0.00106441-0j 0.00370506-0j 0.00434514-0j -0.00343738-0j -0.00319182-0j -0.00099767-0j -0.00138472-0j 0.000938197-0j 0.000737526-0j 0.00728856-0j -0.00217556-0j -0.00394337-0j -0.00287446-0j -0.00428483-0j -0.00156384-0j 0.00727182-0j -0.00578224-0j 
-1.17327e-05-0j -1.82251e-07-0j 2.94358e-05-0j 9.73551e-06-0j -9.05385e-06-0j 4.73293e-07-0j -1.06313e-07-0j 1.27918e-05-0j -6.05667e-06-0j -2.665e-05-0j -8.36221e-07-0j 1.12199e-05-0j 8.55719e-06-0j -2.46005e-05-0j 2.74457e-06-0j 0.000302572-0j 4.65183e-06-0j -0.000740819-0j -0.000245016-0j 0.000223257-0j 0.000152854-0j -1.16708e-05-0j -0.000315429-0j 3.58971e-06-0j 0.000144608-0j -0.000432145-0j 0.00063629-0j -0.000142926-0j -0.000267884-0j 2.40138e-06-0j 0.0014577-0j 0.000863457-0j -0.00112421-0j -0.000186583-0j -0.000179204-0j 0.000349942-0j -3.1545e-05-0j 
9.67897e-06-0j -2.06746e-05-0j -8.05068e-06-0j 7.57077e-06-0j 7.46905e-06-0j 1.78001e-05-0j -1.20602e-05-0j 2.08752e-05-0j -1.58372e-05-0j -6.87074e-06-0j 3.69502e-05-0j 3.65947e-06-0j -4.42634e-05-0j 2.21885e-05-0j -3.77677e-05-0j -0.000249609-0j 0.000527705-0j 0.000202614-0j -0.000190536-0j -0.000184178-0j -0.000126098-0j -0.000438929-0j -0.000514757-0j 0.000407218-0j 0.000378126-0j 0.000118191-0j 0.000164044-0j -0.000111146-0j -8.73728e-05-0j -0.000863457-0j 0.000257733-0j 0.000467161-0j 0.00034053-0j 0.000507613-0j 0.000185264-0j -0.000861474-0j 0.000685007-0j 
5.24811e-05-0j -0.000225018-0j 4.43639e-05-0j 0.000474101-0j 4.04985e-05-0j -0.000196891-0j -0.00013126-0j -0.000378765-0j 2.89335e-05-0j 0.000437278-0j -8.12133e-05-0j -0.000318746-0j -0.000270603-0j 0.000479613-0j -3.48064e-05-0j -0.000673192-0j 0.00285677-0j -0.000555355-0j -0.00593488-0j -0.000496724-0j -0.000340084-0j 0.00241491-0j 0.00464565-0j 0.00220451-0j -0.000343608-0j -0.000323957-0j -0.00519302-0j -0.00346201-0j 0.00378535-0j 0.00157497-0j -0.000100219-0j 0.00428483-0j -0.00214201-0j -0.00537003-0j 0.00270439-0j -0.00763051-0j 0.0105603-0j 
-3.09248e-06-0j 1.32593e-05-0j -2.61417e-06-0j -2.79367e-05-0j -2.3864e-06-0j 1.16019e-05-0j 7.7346e-06-0j 2.23189e-05-0j -1.70492e-06-0j -2.57669e-05-0j 4.78554e-06-0j 1.87823e-05-0j 1.59454e-05-0j -2.82615e-05-0j 2.05099e-06-0j 7.97513e-05-0j -0.000338434-0j 6.57915e-05-0j 0.00070309-0j 5.88457e-05-0j 4.02889e-05-0j -0.000286089-0j -0.000550358-0j -0.000261162-0j 4.07064e-05-0j 3.83784e-05-0j 0.000615204-0j 0.000410136-0j -0.000448441-0j -0.000186583-0j 1.18727e-05-0j -0.000507613-0j 0.000253759-0j 0.000636174-0j -0.000320382-0j 0.000903968-0j -0.00125105-0j 
