-0.0477034-0j -0.0590299-0j -0.0344341-0j -0.00592558-0j -0.00691317-0j -0.00423344-0j -0.00604903-0j -0.0024951-0j -0.00372419-0j -0.00053754-0j -0.00420692-0j -0.000607217-0j -0.00343494-0j -0.00049579-0j -0.00347053-0j -0.00300557-0j -0.000500928-0j -0.000433816-0j -0.00247947-0j -0.00035788-0j -0.000792202-0j -0.000114344-0j 0.402018-0j -0.000487632-0j -4.0636e-05-0j 0.444953-0j -0.000539709-0j 0.351766-0j -4.49758e-05-0j 0.234511-0j 0.355411-0j -0.000426678-0j -0.000284452-0j 0.410394-0j -3.55565e-05-0j -0.000431099-0j 0.145096-0j -2.37043e-05-0j 0.239396-0j -3.59249e-05-0j 0.253918-0j -0.000497791-0j -0.000175996-0j -4.14825e-05-0j -0.000290378-0j 0.148119-0j -1.46663e-05-0j -0.000307992-0j -2.41982e-05-0j 0.0386405-0j -0.000179662-0j -2.5666e-05-0j -4.68693e-05-0j -1.49718e-05-0j -3.90577e-06-0j 
0.00608992-0j -0.00377796-0j -0.00220381-0j 0.0179391-0j -0.0417469-0j 0.0128163-0j 0.0183128-0j 0.00755366-0j -0.000238351-0j 0.0032891-0j -0.000269246-0j 0.00371544-0j 0.000438511-0j -0.00605119-0j 0.000443056-0j -0.000192359-0j -0.0061139-0j 0.00265444-0j -0.000158688-0j 0.0021898-0j -5.07016e-05-0j 0.000699652-0j -0.000176544-0j 0.00147626-0j 0.000374266-0j -0.000195398-0j 0.00163392-0j -0.000154476-0j 0.000414236-0j 0.000513827-0j -0.000156077-0j 0.00129172-0j -0.00429661-0j 0.000359487-0j 0.000327482-0j 0.00130511-0j -6.3718e-05-0j -0.00108929-0j 0.000209701-0j 0.000330876-0j -0.000111507-0j -0.00300603-0j 0.000532809-0j -0.000762099-0j -0.00175352-0j -6.50455e-05-0j 0.00013508-0j 0.000932416-0j -0.000444558-0j -1.69687e-05-0j 0.000543909-0j 0.000236389-0j 0.000141892-0j 0.000137894-0j 3.5973e-05-0j 
0.00377796-0j -6.54756e-05-0j -0.00533771-0j -0.0221985-0j -0.000368631-0j 0.0470693-0j -0.0216627-0j 0.0275093-0j 0.000294945-0j -0.00407006-0j 4.74236e-06-0j -6.54418e-05-0j -0.000267673-0j 0.00369372-0j -0.000267031-0j -1.00556e-05-0j 0.00368487-0j 0.000138762-0j 0.000378182-0j -0.00521869-0j -0.000246495-0j 0.00340148-0j 0.000218462-0j -0.00182677-0j -0.00046313-0j 3.44164e-06-0j -2.87789e-05-0j -0.000188088-0j -7.29613e-06-0j 0.000127436-0j -0.000187637-0j 0.00157279-0j -0.00106562-0j -3.12341e-06-0j 0.000398738-0j 0.00156902-0j -0.000390441-0j -0.000270159-0j -0.000254627-0j 0.000397783-0j 0.000397862-0j 2.61179e-05-0j 0.00326486-0j 6.6215e-06-0j 0.00212919-0j 0.000233086-0j 0.000827718-0j -0.00332692-0j 0.000539798-0j -0.000103195-0j -0.00194906-0j -0.000843451-0j 0.000862917-0j -0.000494134-0j 0.00021877-0j 
0.0048145-0j -0.00298674-0j -0.00174227-0j -0.000299817-0j 0.000697717-0j -0.0002142-0j -0.000306063-0j -0.000126245-0j 0.0181299-0j -2.7198e-05-0j 0.0204799-0j -3.07234e-05-0j -0.0333548-0j 5.0038e-05-0j -0.0337005-0j 0.0146316-0j 5.05566e-05-0j -2.19499e-05-0j 0.0120704-0j -1.81077e-05-0j 0.00385656-0j -5.7855e-06-0j -0.00013957-0j 0.00237386-0j -2.05606e-06-0j -0.000154476-0j 0.00262738-0j -0.000122124-0j -2.27564e-06-0j 0.000406216-0j -0.000123389-0j 0.00207713-0j -0.00690907-0j 0.0002842-0j -1.79905e-06-0j 0.00209865-0j -5.03735e-05-0j 5.98412e-06-0j 0.000165783-0j -1.8177e-06-0j -8.81536e-05-0j -0.00483378-0j 0.000856772-0j 4.18666e-06-0j -0.00281971-0j -5.1423e-05-0j -7.42072e-07-0j 0.00149935-0j 2.44222e-06-0j -1.34149e-05-0j 0.000874622-0j -1.29863e-06-0j 0.000228167-0j -7.57532e-07-0j -1.97621e-07-0j 
-0.00220381-0j 0.00533771-0j -0.00615942-0j 0.0129491-0j -0.0295695-0j 0.0092513-0j 0.012106-0j 0.00634445-0j -0.000172051-0j 0.0023742-0j 0.000380405-0j -0.00524937-0j -0.000158688-0j 0.0021898-0j -0.000146834-0j 0.000271775-0j 0.00202623-0j -0.00375033-0j -0.000443516-0j 0.00612026-0j 0.00047419-0j -0.00654354-0j -0.000127436-0j 0.00106562-0j 0.000270159-0j 0.000276069-0j -0.00230848-0j -0.000111507-0j -0.000585255-0j -7.43377e-05-0j -0.000103177-0j 0.000932416-0j 0.000621611-0j 0.000254627-0j 0.000236389-0j 0.000862767-0j -4.59941e-05-0j 0.000157593-0j -0.000293825-0j 0.000218732-0j -7.37134e-05-0j -0.00212919-0j 0.000384602-0j -0.000539798-0j 0.00245696-0j -5.46328e-05-0j 9.75056e-05-0j 0.000616391-0j 0.000622898-0j 0.000541833-0j 0.000456839-0j 0.00015627-0j -0.0045308-0j 0.000115819-0j -0.00114866-0j 
0.00320967-0j -0.00199116-0j -0.00116151-0j -0.000199878-0j 0.000465145-0j -0.0001428-0j -0.000204042-0j -8.41631e-05-0j -0.000125622-0j -1.8132e-05-0j -0.000141905-0j -2.04823e-05-0j 0.000231116-0j 3.33587e-05-0j 0.000233511-0j -0.000101382-0j 3.37044e-05-0j -1.46332e-05-0j -8.36359e-05-0j -1.20718e-05-0j -2.67221e-05-0j -3.857e-06-0j 0.0272143-0j -1.64485e-05-0j -1.37071e-06-0j 0.0301207-0j -1.82051e-05-0j 0.0238125-0j -1.5171e-06-0j -0.0792067-0j 0.0240593-0j -1.43924e-05-0j 4.7873e-05-0j -0.0554152-0j -1.19937e-06-0j -1.45416e-05-0j 0.00982217-0j 3.98941e-06-0j -0.0323255-0j -1.2118e-06-0j 0.0171888-0j 3.34933e-05-0j -5.93657e-06-0j 2.79111e-06-0j 1.95377e-05-0j 0.0100268-0j -4.94715e-07-0j -1.0389e-05-0j 1.62815e-06-0j 0.00261574-0j -6.06025e-06-0j -8.6575e-07-0j -1.58097e-06-0j -5.05021e-07-0j -1.31747e-07-0j 
-0.000694914-0j 0.000431099-0j 0.000251475-0j -0.00413729-0j 0.00962808-0j -0.00295583-0j -0.00422349-0j -0.0017421-0j 2.7198e-05-0j 0.0175638-0j 3.07234e-05-0j 0.0198404-0j -5.0038e-05-0j -0.0323133-0j -5.05566e-05-0j 2.19499e-05-0j -0.0326482-0j 0.0141747-0j 1.81077e-05-0j 0.0116935-0j 5.7855e-06-0j 0.00373613-0j 2.01452e-05-0j -0.000340469-0j 0.00406867-0j 2.22967e-05-0j -0.00037683-0j 1.76271e-05-0j 0.0045032-0j -5.86322e-05-0j 1.78097e-05-0j -0.00029791-0j 0.000990928-0j -4.10207e-05-0j 0.00356009-0j -0.000300998-0j 7.27079e-06-0j -0.0118418-0j -2.39287e-05-0j 0.00359698-0j 1.27239e-05-0j 0.000693281-0j -0.000122882-0j -0.00828484-0j 0.000404414-0j 7.42226e-06-0j 0.00146846-0j -0.000215043-0j -0.00483283-0j 1.93628e-06-0j -0.000125442-0j 0.00256981-0j -3.27246e-05-0j 0.00149906-0j 0.000391065-0j 
0.00298674-0j -5.1763e-05-0j -0.00421983-0j 0.000371004-0j 6.16095e-06-0j -0.000786672-0j 0.00036205-0j -0.000459765-0j -0.0224346-0j 3.36558e-05-0j -0.000360722-0j 5.41145e-07-0j 0.0203602-0j -3.05438e-05-0j 0.0203114-0j 0.000764869-0j -3.04706e-05-0j -1.14744e-06-0j -0.028766-0j 4.31539e-05-0j 0.0187493-0j -2.81272e-05-0j 0.000172709-0j -0.0029375-0j 2.54425e-06-0j 2.72085e-06-0j -4.62773e-05-0j -0.000148696-0j 4.0082e-08-0j 0.000100747-0j -0.00014834-0j 0.00252909-0j -0.00171354-0j -2.46927e-06-0j -2.1905e-06-0j 0.00252302-0j -0.00030867-0j 1.48414e-06-0j -0.0002013-0j -2.18525e-06-0j 0.000314537-0j 4.19983e-05-0j 0.00524999-0j -3.63758e-08-0j 0.00342379-0j 0.000184271-0j -4.54715e-06-0j -0.00534978-0j -2.96543e-06-0j -8.1583e-05-0j -0.00313415-0j 4.63357e-06-0j 0.0013876-0j 2.71457e-06-0j -1.20183e-06-0j 
-0.000802417-0j 0.000497791-0j 0.000290378-0j -0.00236368-0j 0.00550063-0j -0.0016887-0j -0.00241293-0j -0.000995282-0j -0.00302165-0j -0.000433378-0j -0.00341332-0j -0.000489552-0j 0.00555914-0j 0.000797315-0j 0.00561675-0j -0.00243859-0j 0.000805577-0j -0.000349753-0j -0.00201174-0j -0.000288531-0j -0.000642759-0j -9.21872e-05-0j -0.00339016-0j 0.018715-0j -4.93138e-05-0j -0.00375222-0j 0.0207137-0j -0.00296639-0j -5.45804e-05-0j 0.00986698-0j -0.00299713-0j 0.0163756-0j -0.0544695-0j 0.00690322-0j -4.31496e-05-0j 0.0165453-0j -0.00122357-0j 0.000143527-0j 0.00402688-0j -4.35968e-05-0j -0.00214125-0j -0.0381084-0j 0.00675458-0j 0.000100415-0j -0.0222299-0j -0.00124906-0j -1.77983e-05-0j 0.0118205-0j 5.85756e-05-0j -0.000325849-0j 0.0068953-0j -3.1147e-05-0j 0.00179881-0j -1.81691e-05-0j -4.73986e-06-0j 
0.00199116-0j -3.45087e-05-0j -0.00281322-0j 0.000247336-0j 4.1073e-06-0j -0.000524448-0j 0.000241366-0j -0.00030651-0j 0.000155449-0j 2.24372e-05-0j 2.49944e-06-0j 3.60764e-07-0j -0.000141076-0j -2.03626e-05-0j -0.000140738-0j -5.29978e-06-0j -2.03137e-05-0j -7.64957e-07-0j 0.000199319-0j 2.87693e-05-0j -0.000129914-0j -1.87515e-05-0j -0.033676-0j 2.0354e-05-0j 1.69616e-06-0j -0.00053053-0j 3.20656e-07-0j 0.0289938-0j 2.67213e-08-0j -0.0196443-0j 0.0289243-0j -1.7524e-05-0j 1.18731e-05-0j 0.000481475-0j -1.46034e-06-0j -1.7482e-05-0j 0.0601867-0j 9.89429e-07-0j 0.0392509-0j -1.45684e-06-0j -0.0613306-0j -2.91006e-07-0j -3.63772e-05-0j -2.42505e-08-0j -2.37234e-05-0j -0.0359304-0j -3.03143e-06-0j 3.70686e-05-0j -1.97695e-06-0j 0.0159076-0j 2.17165e-05-0j 3.08905e-06-0j -9.61465e-06-0j 1.80971e-06-0j -8.01221e-07-0j 
-0.000431099-0j 7.47135e-06-0j 0.00060908-0j 0.00511964-0j 8.50174e-05-0j -0.0108556-0j 0.00499607-0j -0.00634448-0j -3.36558e-05-0j -0.0217341-0j -5.41145e-07-0j -0.000349458-0j 3.05438e-05-0j 0.0197244-0j 3.04706e-05-0j 1.14744e-06-0j 0.0196772-0j 0.000740985-0j -4.31539e-05-0j -0.0278677-0j 2.81272e-05-0j 0.0181639-0j -2.49284e-05-0j 0.000421309-0j -0.00503473-0j -3.92721e-07-0j 6.63729e-06-0j 2.14625e-05-0j -7.93169e-05-0j -1.45416e-05-0j 2.1411e-05-0j -0.000362732-0j 0.000245764-0j 3.56409e-07-0j 0.00433472-0j -0.000361862-0j 4.45527e-05-0j -0.00293692-0j 2.90552e-05-0j 0.00432433-0j -4.53996e-05-0j -6.02357e-06-0j -0.000752975-0j 7.19829e-05-0j -0.000491054-0j -2.65972e-05-0j 0.0089982-0j 0.000767287-0j 0.0058682-0j 1.17755e-05-0j 0.000449513-0j -0.00916923-0j -0.000199015-0j -0.00537177-0j 0.00237827-0j 
-0.00174227-0j 0.00421983-0j -0.00486945-0j -0.000216419-0j 0.000494197-0j -0.000154617-0j -0.000202329-0j -0.000106035-0j 0.0130869-0j -1.96325e-05-0j -0.0289351-0j 4.34076e-05-0j 0.0120704-0j -1.81077e-05-0j 0.0111688-0j -0.0206722-0j -1.67551e-05-0j 3.10119e-05-0j 0.0337355-0j -5.06091e-05-0j -0.0360687-0j 5.41093e-05-0j -0.000100747-0j 0.00171354-0j -1.48414e-06-0j 0.000218252-0j -0.00371211-0j -8.81536e-05-0j 3.21515e-06-0j -5.87691e-05-0j -8.15688e-05-0j 0.00149935-0j 0.000999568-0j 0.0002013-0j -1.29863e-06-0j 0.00138735-0j -3.63615e-05-0j -8.6575e-07-0j -0.000232289-0j -1.20162e-06-0j -5.82756e-05-0j -0.00342379-0j 0.000618451-0j 2.96543e-06-0j 0.00395087-0j -4.3191e-05-0j -5.35656e-07-0j 0.000991174-0j -3.42195e-06-0j 0.000428356-0j 0.00073461-0j -8.58481e-07-0j -0.00728565-0j -6.36264e-07-0j 6.31028e-06-0j 
-0.000283697-0j 0.000175996-0j 0.000102664-0j 1.76669e-05-0j -4.11134e-05-0j 1.26218e-05-0j 1.80349e-05-0j 7.43903e-06-0j -0.00322715-0j 1.60266e-06-0j -0.00364546-0j 1.81039e-06-0j 0.00593722-0j -2.94852e-06-0j 0.00599874-0j -0.00260444-0j -2.97907e-06-0j 1.29341e-06-0j -0.00214855-0j 1.06701e-06-0j -0.000686473-0j 3.40914e-07-0j 8.22425e-06-0j -0.000422551-0j 1.21155e-07-0j 9.10257e-06-0j -0.000467679-0j 7.19622e-06-0j 1.34094e-07-0j -2.39365e-05-0j 7.27079e-06-0j -0.000369732-0j 0.00122983-0j -1.67466e-05-0j 1.0601e-07-0j -0.000373564-0j 2.96829e-06-0j -3.52618e-07-0j -9.76887e-06-0j 1.07109e-07-0j 5.1945e-06-0j 0.000860421-0j -0.000152507-0j -2.46701e-07-0j 0.000501912-0j 3.03013e-06-0j 4.3727e-08-0j -0.000266887-0j -1.43909e-07-0j 7.90483e-07-0j -0.000155684-0j 7.65223e-08-0j -4.0614e-05-0j 4.4638e-08-0j 1.16449e-08-0j 
-0.00116151-0j 0.00281322-0j -0.0032463-0j -0.00014428-0j 0.000329464-0j -0.000103078-0j -0.000134886-0j -7.069e-05-0j -9.06788e-05-0j -1.30884e-05-0j 0.000200491-0j 2.89384e-05-0j -8.36359e-05-0j -1.20718e-05-0j -7.73886e-05-0j 0.000143238-0j -1.11701e-05-0j 2.06746e-05-0j -0.000233754-0j -3.37394e-05-0j 0.00024992-0j 3.60729e-05-0j 0.0196443-0j -1.18731e-05-0j -9.89429e-07-0j -0.0425562-0j 2.57212e-05-0j 0.0171888-0j 2.14343e-06-0j 0.0114592-0j 0.0159048-0j -1.0389e-05-0j -6.926e-06-0j -0.0392509-0j -8.6575e-07-0j -9.61298e-06-0j 0.00709002-0j -5.77167e-07-0j 0.0452934-0j -8.01082e-07-0j 0.011363-0j 2.37234e-05-0j -4.28525e-06-0j 1.97695e-06-0j -2.73756e-05-0j 0.00842168-0j -3.57104e-07-0j -6.86784e-06-0j -2.2813e-06-0j -0.0835238-0j -5.09011e-06-0j -5.7232e-07-0j 5.04823e-05-0j -4.24176e-07-0j 4.20686e-06-0j 
6.68681e-05-0j -4.14825e-05-0j -2.41982e-05-0j 0.000599249-0j -0.00139454-0j 0.000428124-0j 0.000611733-0j 0.000252327-0j -2.61713e-06-0j -0.00517895-0j -2.95636e-06-0j -0.00585025-0j 4.81491e-06-0j 0.00952807-0j 4.86481e-06-0j -2.11213e-06-0j 0.00962681-0j -0.00417962-0j -1.74241e-06-0j -0.00344801-0j -5.5671e-07-0j -0.00110166-0j 0.000282513-0j 4.93138e-05-0j 0.0181223-0j 0.000312685-0j 5.45804e-05-0j 0.000247199-0j 0.0200578-0j -0.000822249-0j 0.000249761-0j 4.31496e-05-0j -0.000143527-0j -0.000575268-0j 0.015857-0j 4.35968e-05-0j 0.000101964-0j -0.0527447-0j -0.000335573-0j 0.0160214-0j 0.000178438-0j -0.000100415-0j 1.77983e-05-0j -0.0369016-0j -5.85756e-05-0j 0.000104089-0j 0.0065407-0j 3.1147e-05-0j -0.021526-0j 2.71541e-05-0j 1.81691e-05-0j 0.0114462-0j 4.73986e-06-0j 0.00667696-0j 0.00174185-0j 
0.000251475-0j -0.00060908-0j 0.000702845-0j -0.00298646-0j 0.00681962-0j -0.00213363-0j -0.00279202-0j -0.00146322-0j 1.96325e-05-0j 0.0126782-0j -4.34076e-05-0j -0.0280316-0j 1.81077e-05-0j 0.0116935-0j 1.67551e-05-0j -3.10119e-05-0j 0.01082-0j -0.0200267-0j 5.06091e-05-0j 0.0326821-0j -5.41093e-05-0j -0.0349424-0j 1.45416e-05-0j -0.000245764-0j 0.00293692-0j -3.15019e-05-0j 0.000532406-0j 1.27239e-05-0j -0.00636235-0j 8.48259e-06-0j 1.17734e-05-0j -0.000215043-0j -0.000143362-0j -2.90552e-05-0j 0.00256981-0j -0.00019898-0j 5.24833e-06-0j 0.00171321-0j 3.35281e-05-0j 0.00237785-0j 8.41136e-06-0j 0.000491054-0j -8.87008e-05-0j -0.0058682-0j -0.00056665-0j 6.23409e-06-0j 0.00105999-0j -0.000142158-0j 0.00677158-0j -6.18279e-05-0j -0.000105361-0j 0.00169882-0j 0.00104494-0j 0.00125908-0j -0.0124872-0j 
7.09243e-05-0j -4.39989e-05-0j -2.5666e-05-0j 0.000422261-0j -0.000982662-0j 0.000301678-0j 0.000431058-0j 0.000177802-0j 0.000536933-0j -0.0017926-0j 0.000606531-0j -0.00202495-0j -0.000987834-0j 0.00329796-0j -0.00099807-0j 0.000433326-0j 0.00333214-0j -0.0014467-0j 0.000357476-0j -0.00119346-0j 0.000114215-0j -0.000381317-0j -2.05606e-06-0j -0.00672143-0j -0.000415257-0j -2.27564e-06-0j -0.00743925-0j -1.79905e-06-0j -0.000459606-0j 5.98412e-06-0j -1.8177e-06-0j -0.00588125-0j 0.0195626-0j 4.18666e-06-0j -0.00036335-0j -0.00594219-0j -7.42072e-07-0j 0.0012086-0j 2.44222e-06-0j -0.000367116-0j -1.29863e-06-0j 0.0136865-0j -0.00242589-0j 0.000845568-0j 0.0079838-0j -7.57532e-07-0j -0.000149874-0j -0.00424531-0j 0.000493248-0j -1.97621e-07-0j -0.00247643-0j -0.00026228-0j -0.000646038-0j -0.000152997-0j -3.99129e-05-0j 
-0.000497791-0j 8.62717e-06-0j 0.000703305-0j 0.00292491-0j 4.85714e-05-0j -0.00620193-0j 0.00285431-0j -0.00362467-0j 0.0037391-0j 0.000536277-0j 6.01204e-05-0j 8.62271e-06-0j -0.00339337-0j -0.000486691-0j -0.00338523-0j -0.000127478-0j -0.000485524-0j -1.82834e-05-0j 0.00479433-0j 0.000687623-0j -0.00312489-0j -0.000448185-0j 0.00419511-0j -0.0231586-0j 6.10227e-05-0j 6.60896e-05-0j -0.000364839-0j -0.00361184-0j 9.6135e-07-0j 0.00244715-0j -0.00360318-0j 0.0199387-0j -0.0135092-0j -5.99786e-05-0j -5.25384e-05-0j 0.0198909-0j -0.00749761-0j 3.55966e-05-0j -0.00488958-0j -5.24124e-05-0j 0.00764012-0j 0.000331105-0j 0.0413896-0j -8.72459e-07-0j 0.0269923-0j 0.00447594-0j -0.000109061-0j -0.0421763-0j -7.11247e-05-0j -0.00198165-0j -0.0247089-0j 0.000111134-0j 0.0109395-0j 6.51078e-05-0j -2.88255e-05-0j 
-0.000175996-0j 3.05017e-06-0j 0.000248656-0j -2.18616e-05-0j -3.63037e-07-0j 4.63551e-05-0j -2.1334e-05-0j 2.70919e-05-0j 0.0039934-0j -1.98319e-06-0j 6.42091e-05-0j -3.18873e-08-0j -0.00362415-0j 1.79981e-06-0j -0.00361546-0j -0.000136148-0j 1.7955e-06-0j 6.76133e-08-0j 0.00512039-0j -2.54287e-06-0j -0.00333741-0j 1.65741e-06-0j -1.0177e-05-0j 0.000522881-0j -1.49921e-07-0j -1.60328e-07-0j 8.23744e-06-0j 8.76202e-06-0j -2.36185e-09-0j -5.93657e-06-0j 8.74102e-06-0j -0.000450181-0j 0.000305014-0j 1.45503e-07-0j 1.29077e-07-0j -0.000449102-0j 1.81886e-05-0j -8.7454e-08-0j 1.18617e-05-0j 1.28767e-07-0j -1.85343e-05-0j -7.47577e-06-0j -0.000934506-0j 2.14347e-09-0j -0.00060944-0j -1.08583e-05-0j 2.67943e-07-0j 0.000952269-0j 1.7474e-07-0j 4.80733e-06-0j 0.000557884-0j -2.73036e-07-0j -0.000246994-0j -1.59957e-07-0j 7.08186e-08-0j 
-5.91036e-06-0j 3.66657e-06-0j 2.13883e-06-0j -7.07449e-05-0j 0.000164634-0j -5.05426e-05-0j -7.22187e-05-0j -2.97887e-05-0j -2.22566e-05-0j 0.000921935-0j -2.51415e-05-0j 0.00104144-0j 4.09469e-05-0j -0.00169615-0j 4.13713e-05-0j -1.79619e-05-0j -0.00171373-0j 0.000744038-0j -1.48178e-05-0j 0.0006138-0j -4.73437e-06-0j 0.000196112-0j 1.71338e-07-0j 0.000560137-0j -0.0066163-0j 1.89637e-07-0j 0.000619958-0j 1.49921e-07-0j -0.0073229-0j -4.98677e-07-0j 1.51475e-07-0j 0.00049012-0j -0.00163027-0j -3.48888e-07-0j -0.00578926-0j 0.000495199-0j 6.18393e-08-0j 0.0192566-0j -2.03518e-07-0j -0.00584926-0j 1.08219e-07-0j -0.00114058-0j 0.000202164-0j 0.0134725-0j -0.000665339-0j 6.31276e-08-0j -0.00238795-0j 0.000353787-0j 0.00785893-0j 1.64684e-08-0j 0.000206376-0j -0.00417891-0j 5.38382e-05-0j -0.0024377-0j -0.000635933-0j 
0.000290378-0j -0.000703305-0j 0.000811575-0j -0.0017062-0j 0.00389613-0j -0.00121897-0j -0.00159511-0j -0.000835954-0j -0.00218114-0j -0.000312828-0j 0.00482252-0j 0.000691665-0j -0.00201174-0j -0.000288531-0j -0.00186147-0j 0.00344537-0j -0.000266979-0j 0.000494149-0j -0.00562259-0j -0.000806415-0j 0.00601145-0j 0.000862187-0j -0.00244715-0j 0.0135092-0j -3.55966e-05-0j 0.00530133-0j -0.0292654-0j -0.00214125-0j 7.71141e-05-0j -0.0014275-0j -0.00198131-0j 0.0118205-0j 0.00788035-0j 0.00488958-0j -3.1147e-05-0j 0.0109376-0j -0.000883222-0j -2.07647e-05-0j -0.00564231-0j -2.88204e-05-0j -0.00141551-0j -0.0269923-0j 0.00487572-0j 7.11247e-05-0j 0.0311477-0j -0.00104911-0j -1.28475e-05-0j 0.00781418-0j -8.2074e-05-0j 0.0104048-0j 0.00579149-0j -2.05903e-05-0j -0.0574383-0j -1.52605e-05-0j 0.00015135-0j 
4.14825e-05-0j -7.18931e-07-0j -5.86087e-05-0j -0.000741533-0j -1.2314e-05-0j 0.00157233-0j -0.000723635-0j 0.000918939-0j 3.23853e-06-0j 0.00640862-0j 5.20717e-08-0j 0.000103043-0j -2.93908e-06-0j -0.00581605-0j -2.93204e-06-0j -1.10412e-07-0j -0.00580211-0j -0.000218491-0j 4.15249e-06-0j 0.00821723-0j -2.70655e-06-0j -0.0053559-0j -0.000349592-0j -6.10227e-05-0j -0.0224253-0j -5.50746e-06-0j -9.6135e-07-0j 0.000300986-0j -0.000353287-0j -0.000203929-0j 0.000300265-0j 5.25384e-05-0j -3.55966e-05-0j 4.99822e-06-0j 0.0193073-0j 5.24124e-05-0j 0.000624801-0j -0.0130814-0j 0.000407465-0j 0.0192611-0j -0.000636677-0j 8.72459e-07-0j 0.000109061-0j 0.00032062-0j 7.11247e-05-0j -0.000372995-0j 0.040079-0j -0.000111134-0j 0.0261376-0j 0.000165138-0j -6.51078e-05-0j -0.0408408-0j 2.88255e-05-0j -0.0239265-0j 0.0105931-0j 
4.39989e-05-0j -7.62541e-07-0j -6.21639e-05-0j -0.000522521-0j -8.67706e-06-0j 0.00110794-0j -0.000509909-0j 0.000647531-0j -0.000664421-0j 0.00221822-0j -1.06831e-05-0j 3.56664e-05-0j 0.000602986-0j -0.00201312-0j 0.000601541-0j 2.26523e-05-0j -0.00200829-0j -7.56265e-05-0j -0.00085193-0j 0.00284424-0j 0.000555278-0j -0.00185384-0j 2.54425e-06-0j 0.00831734-0j 0.000513855-0j 4.0082e-08-0j 0.000131031-0j -2.1905e-06-0j 8.09525e-06-0j 1.48414e-06-0j -2.18525e-06-0j -0.00716093-0j 0.00485178-0j -3.63758e-08-0j -0.00044241-0j -0.00714376-0j -4.54715e-06-0j 0.000299749-0j -2.96543e-06-0j -0.00044135-0j 4.63357e-06-0j -0.000118915-0j -0.014865-0j -7.34673e-06-0j -0.00969423-0j 2.71457e-06-0j -0.000918375-0j 0.0151475-0j -0.00059892-0j -1.20183e-06-0j 0.00887413-0j 0.000935831-0j -0.00392888-0j 0.000548254-0j -0.000242731-0j 
0.000102664-0j -0.000248656-0j 0.000286935-0j 1.27526e-05-0j -2.91208e-05-0j 9.11092e-06-0j 1.19223e-05-0j 6.24817e-06-0j -0.00232948-0j 1.15686e-06-0j 0.00515049-0j -2.55782e-06-0j -0.00214855-0j 1.06701e-06-0j -0.00198806-0j 0.00367969-0j 9.87305e-07-0j -1.82739e-06-0j -0.00600498-0j 2.98217e-06-0j 0.00642029-0j -3.18842e-06-0j 5.93657e-06-0j -0.000305014-0j 8.7454e-08-0j -1.28606e-05-0j 0.000660761-0j 5.1945e-06-0j -1.89454e-07-0j 3.463e-06-0j 4.80649e-06-0j -0.000266887-0j -0.000177925-0j -1.18617e-05-0j 7.65223e-08-0j -0.000246951-0j 2.14262e-06-0j 5.10148e-08-0j 1.36878e-05-0j 7.08063e-08-0j 3.43392e-06-0j 0.00060944-0j -0.000110085-0j -1.7474e-07-0j -0.000703261-0j 2.54506e-06-0j 3.15638e-08-0j -0.000176431-0j 2.0164e-07-0j -2.52411e-05-0j -0.000130762-0j 5.05865e-08-0j 0.00129686-0j 3.74922e-08-0j -3.71837e-07-0j 
2.20266e-07-0j -1.36645e-07-0j -7.97097e-08-0j 3.96162e-06-0j -9.21926e-06-0j 2.83032e-06-0j 4.04415e-06-0j 1.66813e-06-0j -8.62092e-09-0j -8.63752e-05-0j -9.73836e-09-0j -9.75712e-05-0j 1.58605e-08-0j 0.00015891-0j 1.60249e-08-0j -6.95742e-09-0j 0.000160557-0j -6.97082e-05-0j -5.73958e-09-0j -5.75063e-05-0j -1.83382e-09-0j -1.83736e-05-0j -6.38541e-09-0j 3.26012e-07-0j 0.00125244-0j -7.06735e-09-0j 3.60829e-07-0j -5.58723e-09-0j 0.00138619-0j 1.85846e-08-0j -5.64513e-09-0j 2.85261e-07-0j -9.48851e-07-0j 1.30023e-08-0j 0.00109588-0j 2.88217e-07-0j -2.30462e-09-0j -0.00364519-0j 7.58467e-09-0j 0.00110724-0j -4.03308e-09-0j -6.63843e-07-0j 1.17664e-07-0j -0.00255028-0j -3.87242e-07-0j -2.35263e-09-0j 0.000452028-0j 2.05912e-07-0j -0.00148766-0j -6.13741e-10-0j 1.20115e-07-0j 0.000791049-0j 3.1335e-08-0j 0.000461445-0j 0.000120379-0j 
