1.26792e-05-0j 1.97671e-06-0j 1.53116e-06-0j 2.21003e-07-0j -0.000608147-0j 2.47089e-07-0j 0.020741-0j 2.05908e-08-0j -6.20688e-05-0j -1.26697e-05-0j 1.45599e-08-0j -7.46571e-07-0j 2.10154e-09-0j 1.35654e-10-0j 4.27269e-12-0j 2.06968e-07-0j 3.19358e-08-0j 2.43914e-08-0j 3.52059e-09-0j -9.49208e-06-0j 1.49366e-08-0j 3.85662e-09-0j 3.21385e-10-0j -1.53178e-06-0j 2.15591e-09-0j 0.000255931-0j 4.40074e-10-0j 3.69405e-05-0j 2.59316e-11-0j -1.56336e-07-0j 8.98298e-11-0j -1.84244e-08-0j 2.59316e-11-0j -8.40956e-10-0j 2.64663e-12-0j 1.3949e-13-0j 3.8049e-15-0j 
-4.75469e-06-0j 7.06444e-05-0j -5.74184e-07-0j -0.000368422-0j -0.0146365-0j -0.00170807-0j -0.00170563-0j 0.0203471-0j 7.72293e-06-0j 0.00700796-0j 5.20345e-07-0j 0.00254879-0j -1.07361e-05-0j -2.33443e-06-0j -1.54946e-07-0j -7.76129e-08-0j 1.14133e-06-0j -9.14677e-09-0j -5.86897e-06-0j 1.18106e-06-0j 2.17247e-06-0j 1.37829e-07-0j -1.64186e-06-0j 0.00351339-0j 1.5638e-07-0j 2.20839e-07-0j 0.000141903-0j 0.0001417-0j 5.161e-05-0j -1.85384e-06-0j -3.36862e-11-0j 3.12308e-05-0j -4.3229e-08-0j 4.80175e-06-0j -2.72319e-08-0j -3.60819e-09-0j -1.84159e-10-0j 
-4.11768e-06-0j 3.02689e-05-0j 9.5578e-05-0j 6.84011e-06-0j 8.78032e-05-0j 0.14067-0j 2.52241e-06-0j -0.000185551-0j -0.000846883-0j -0.000173232-0j 0.0123552-0j 1.06772e-07-0j 0.00178969-0j -2.0302e-06-0j 4.66312e-10-0j -6.72148e-08-0j 4.89025e-07-0j 1.52256e-06-0j 1.08963e-07-0j -7.08506e-09-0j 1.88141e-06-0j -1.1351e-05-0j 1.49726e-08-0j -1.04277e-05-0j 0.0024756-0j 1.2688e-07-0j 0.000506391-0j 9.08027e-09-0j -3.12116e-07-0j 0.000100578-0j -3.24459e-06-0j -3.79195e-07-0j 4.44768e-05-0j 1.50495e-10-0j 3.01043e-06-0j -2.50687e-09-0j 4.74757e-13-0j 
-3.88219e-06-0j 2.85378e-05-0j 4.48215e-05-0j 6.44892e-06-0j 0.000123995-0j -0.000341045-0j 0.099123-0j 9.04416e-07-0j -0.00243245-0j 0.0235367-0j -6.07092e-05-0j -2.91656e-05-0j -1.77423e-05-0j -9.52064e-07-0j 4.39643e-10-0j -6.33707e-08-0j 4.61057e-07-0j 7.14008e-07-0j 1.02732e-07-0j 1.93534e-06-0j -4.57338e-09-0j -5.3231e-06-0j 1.41163e-08-0j -1.47259e-05-0j 1.2688e-07-0j 0.00248003-0j -1.22771e-06-0j 0.000356827-0j 1.52132e-09-0j 0.000288883-0j 1.06008e-08-0j 5.15205e-05-0j -2.18543e-07-0j -4.11089e-08-0j -2.98443e-08-0j -1.1756e-09-0j 4.47606e-13-0j 
4.85274e-07-0j -1.0853e-05-0j -5.60269e-06-0j 0.000115232-0j -1.03477e-05-0j -0.0250876-0j -9.04416e-07-0j 0.0958113-0j -1.04946e-06-0j -0.00145159-0j 2.30878e-05-0j -0.000170517-0j 0.00971713-0j 0.00325619-0j -3.78622e-06-0j 7.92134e-09-0j -1.75341e-07-0j -8.9251e-08-0j 1.83566e-06-0j 8.34982e-10-0j -2.21727e-07-0j 2.02438e-06-0j -7.73125e-06-0j 3.73887e-06-0j 3.06777e-06-0j -7.43758e-09-0j 0.00424328-0j 1.52971e-07-0j 0.000498454-0j 3.79195e-07-0j -1.32511e-09-0j 9.73912e-05-0j -3.90504e-06-0j -4.85278e-07-0j 5.05529e-05-0j 6.73175e-06-0j -5.40599e-09-0j 
-1.9411e-06-0j -3.02621e-07-0j 6.7701e-05-0j -3.38341e-08-0j 3.08917e-05-0j 1.09252e-05-0j 7.30647e-06-0j -3.15231e-09-0j 0.174722-0j -0.000185875-0j 0.0116852-0j 3.79232e-08-0j -1.78292e-05-0j 5.99801e-09-0j -6.54119e-13-0j -3.16853e-08-0j -4.88915e-09-0j 1.07848e-06-0j -5.38979e-10-0j 4.82164e-07-0j -2.28669e-09-0j 1.70523e-07-0j -4.92018e-11-0j 7.78089e-08-0j -1.82906e-05-0j -2.60388e-05-0j 1.94582e-08-0j 1.30131e-08-0j -3.96995e-12-0j 0.000440082-0j 0.000292964-0j -2.70301e-07-0j 2.08117e-05-0j 4.27176e-11-0j -2.24538e-08-0j 6.16763e-12-0j -5.82504e-16-0j 
3.23516e-07-0j -7.23533e-06-0j 3.90683e-08-0j 7.68216e-05-0j -1.03329e-05-0j -9.04416e-07-0j -0.0251311-0j -0.000330222-0j -1.0546e-06-0j -0.00293266-0j -5.32932e-08-0j 0.0329356-0j -3.37032e-05-0j -2.27058e-05-0j -2.52415e-06-0j 5.28089e-09-0j -1.16894e-07-0j 6.22359e-10-0j 1.22377e-06-0j -1.61278e-07-0j 3.81115e-10-0j -1.41163e-08-0j -5.15417e-06-0j 3.73353e-06-0j 5.50093e-11-0j 2.1617e-06-0j 1.52971e-07-0j 0.00425064-0j -1.71796e-06-0j 3.81052e-07-0j 2.29205e-12-0j 0.00019676-0j 9.01393e-09-0j 9.37321e-05-0j -1.75339e-07-0j -4.69414e-08-0j -3.60399e-09-0j 
-2.21496e-08-0j 8.27917e-07-0j -2.67482e-09-0j -1.77171e-05-0j 4.72306e-07-0j -2.00178e-05-0j 6.89931e-08-0j -0.0456424-0j -2.49212e-10-0j -2.33443e-06-0j 6.09819e-09-0j -0.00185413-0j 2.40832e-05-0j 0.00661208-0j 0.00470183-0j -3.61558e-10-0j 1.33758e-08-0j -4.261e-11-0j -2.82233e-07-0j -3.81115e-11-0j 1.01204e-08-0j 1.61529e-09-0j 3.683e-06-0j -2.85219e-07-0j 7.28494e-10-0j -3.55083e-12-0j 6.82398e-06-0j -2.35194e-08-0j 0.00541999-0j 1.50495e-10-0j -1.56926e-13-0j 4.85278e-07-0j -2.07884e-09-0j 9.42106e-05-0j -2.85985e-06-0j 4.30875e-05-0j 1.12639e-05-0j 
4.85274e-07-0j -7.21011e-06-0j -1.1264e-05-0j 3.76019e-05-0j -7.72293e-06-0j 0.000173232-0j 0.00017408-0j 1.07361e-05-0j -0.0144084-0j 0.137478-0j -0.00294304-0j -0.000260135-0j 0.02003-0j -4.57953e-05-0j 1.58141e-08-0j 7.92134e-09-0j -1.16487e-07-0j -1.79436e-07-0j 5.98999e-07-0j -1.20541e-07-0j 5.71673e-10-0j 2.70384e-06-0j 1.67572e-07-0j 1.85384e-06-0j 1.50833e-06-0j 4.33228e-06-0j -1.43917e-05-0j -1.44622e-05-0j 2.72319e-08-0j 0.00345863-0j 3.82379e-07-0j 0.000612666-0j 0.000244501-0j -4.90077e-07-0j 5.08056e-05-0j -7.07833e-08-0j 1.87956e-11-0j 
1.7157e-07-0j -1.26121e-06-0j -7.98555e-06-0j -2.85005e-07-0j 1.89138e-08-0j 6.07618e-05-0j -1.051e-07-0j -3.99699e-08-0j 0.000214695-0j 1.44736e-05-0j 0.197897-0j -4.44884e-09-0j -0.000453707-0j 1.69623e-07-0j -1.94297e-11-0j 2.80061e-09-0j -2.0376e-08-0j -1.2721e-07-0j -4.54014e-09-0j 2.95211e-10-0j 2.02117e-10-0j 9.48381e-07-0j -6.23858e-10-0j -2.24625e-09-0j 3.24459e-06-0j -1.06008e-08-0j 2.18733e-07-0j -3.78345e-10-0j -6.72334e-11-0j -2.54976e-05-0j 0.00243648-0j 3.16818e-08-0j 0.000712396-0j -6.27064e-12-0j -7.6318e-07-0j 2.09449e-10-0j -1.97816e-14-0j 
-4.04395e-08-0j 1.20799e-06-0j 4.6689e-07-0j -1.93405e-05-0j 6.43578e-07-0j -1.44362e-05-0j -2.91656e-05-0j 0.000170517-0j -1.26253e-05-0j -0.0351718-0j -2.56979e-06-0j 0.0935927-0j -0.00334509-0j 0.0255859-0j -6.02643e-05-0j -6.60111e-10-0j 1.95163e-08-0j 7.43758e-09-0j -3.08094e-07-0j 1.00451e-08-0j -4.76394e-11-0j -2.25324e-07-0j 2.66146e-06-0j -3.10594e-07-0j 1.32167e-09-0j -1.79573e-07-0j 3.68192e-06-0j 7.43861e-06-0j -9.79767e-06-0j 6.09303e-06-0j 1.10425e-10-0j 0.00484002-0j 6.55417e-07-0j 0.000550478-0j 0.000192204-0j 8.00504e-05-0j -1.07783e-07-0j 
-2.8595e-08-0j 6.39519e-07-0j 9.97331e-07-0j -6.79013e-06-0j -3.15231e-09-0j -2.30878e-05-0j 5.32932e-08-0j 2.91878e-05-0j -1.78292e-05-0j 0.000258397-0j -0.0246939-0j 1.00478e-05-0j 0.165084-0j -0.000579632-0j 2.23105e-07-0j -4.66769e-10-0j 1.03321e-08-0j 1.58875e-08-0j -1.08167e-07-0j -4.92018e-11-0j -3.36862e-11-0j -3.60359e-07-0j 4.55568e-07-0j 1.139e-09-0j -2.69446e-07-0j 1.32396e-09-0j 3.90504e-06-0j -9.01393e-09-0j 1.51848e-07-0j 6.44213e-06-0j 4.31577e-06-0j -1.73365e-05-0j 0.00417668-0j 2.85953e-08-0j 0.000858843-0j -1.19832e-06-0j 3.18551e-10-0j 
1.50709e-09-0j -6.76462e-08-0j 1.81998e-10-0j 1.81202e-06-0j -2.39847e-08-0j -8.45577e-09-0j 1.63324e-06-0j -3.22797e-05-0j -2.44793e-09-0j -3.44675e-05-0j -4.98261e-10-0j -0.0554144-0j -3.29453e-06-0j -0.0028511-0j 0.0299482-0j 2.46009e-11-0j -1.09289e-09-0j 2.89924e-12-0j 2.88656e-08-0j -3.74358e-10-0j 1.77542e-12-0j -1.31979e-10-0j -5.03828e-07-0j 1.73929e-08-0j 2.56259e-13-0j -6.99991e-11-0j 3.60819e-09-0j -6.96928e-07-0j 5.80101e-06-0j 1.77516e-09-0j 1.06775e-14-0j 9.5836e-06-0j 2.12615e-10-0j 0.00586452-0j 5.92063e-07-0j 0.000130721-0j 0.000108977-0j 
2.26064e-09-0j -8.4499e-08-0j -5.24729e-08-0j 1.80824e-06-0j 2.49212e-10-0j 2.0302e-06-0j -7.04158e-09-0j -2.40832e-05-0j 4.64944e-07-0j -4.57953e-05-0j -3.4491e-05-0j 0.000189237-0j -0.044931-0j 0.129712-0j -0.000479879-0j 3.69013e-11-0j -1.36517e-09-0j -8.35896e-10-0j 2.88053e-08-0j 3.88974e-12-0j 2.66312e-12-0j 3.16877e-08-0j -3.75895e-07-0j -1.50495e-10-0j 7.0265e-09-0j -6.9658e-11-0j -6.92084e-07-0j 2.40044e-09-0j 2.85985e-06-0j -2.80773e-07-0j 1.7813e-09-0j 9.51987e-06-0j 1.17578e-05-0j -9.61533e-06-0j 0.00533551-0j 0.000845262-0j -1.14962e-06-0j 
-1.00697e-10-0j 5.27572e-09-0j 1.16259e-09-0j -1.69735e-07-0j -1.11008e-11-0j -6.30482e-08-0j 4.39643e-10-0j 3.78622e-06-0j 2.17768e-10-0j 2.13816e-06-0j -1.12232e-08-0j -6.02643e-05-0j -7.42758e-05-0j -0.0648825-0j 0.0881738-0j -1.64372e-12-0j 8.52345e-11-0j 1.852e-11-0j -2.70388e-09-0j -1.73263e-13-0j -1.18625e-13-0j -9.84067e-10-0j 5.90961e-08-0j 9.39622e-12-0j 3.29103e-12-0j 1.54334e-12-0j 3.23131e-08-0j -2.25324e-10-0j -9.10748e-07-0j -1.84329e-10-0j 2.74966e-13-0j -7.44438e-07-0j 5.75204e-09-0j 9.6696e-06-0j 1.78665e-05-0j 0.00624554-0j 0.000679131-0j 
2.42239e-12-0j -1.63283e-10-0j 2.92531e-13-0j 7.01192e-09-0j 2.67043e-13-0j -2.04104e-11-0j -1.36069e-11-0j -2.19381e-07-0j 2.7255e-14-0j 9.23901e-10-0j -1.20269e-12-0j 5.25557e-06-0j -2.23905e-08-0j -9.93374e-05-0j -0.0846439-0j 3.95417e-14-0j -2.638e-12-0j 4.66003e-15-0j 1.117e-10-0j 4.16806e-15-0j 2.85367e-15-0j -3.18569e-13-0j -3.42415e-09-0j -2.90812e-13-0j 4.11892e-16-0j 3.88336e-16-0j 1.39625e-11-0j 9.30835e-12-0j 7.94252e-08-0j -2.96809e-14-0j 1.71622e-17-0j -4.51171e-10-0j 8.22749e-13-0j -1.41539e-06-0j 8.1063e-09-0j 1.94689e-05-0j 0.00700456-0j 
