-0.355853-0j -0.0362051-0j -0.0365803-0j -0.0208375-0j -0.00300763-0j -0.0257851-0j -0.0150413-0j -0.00372175-0j -0.00217102-0j -0.0146881-0j -0.00259651-0j -0.0171361-0j -0.000216376-0j -0.0104937-0j -0.0149941-0j -0.00302927-0j -0.00185504-0j -0.00618475-0j -0.000252439-0j -0.00265061-0j -0.000154587-0j -0.00109332-0j -0.000220884-0j -9.111e-05-0j -0.0113417-0j -0.00189028-0j -0.0128118-0j -0.00115755-0j -0.000236285-0j -0.0104608-0j -1.39232e-05-0j -0.0105692-0j -0.0021353-0j -0.00915318-0j -0.0013076-0j -0.00174346-0j -0.00755099-0j -0.000266912-0j -0.00106765-0j -0.00176153-0j -1.57279e-05-0j -0.00241258-0j -0.000217933-0j -0.00107871-0j -0.00152553-0j -0.000934192-0j -1.28418e-05-0j -0.0012585-0j -0.000220191-0j -0.000190691-0j -0.000770669-0j -1.29749e-05-0j -0.000402096-0j -0.000157312-0j -0.000246233-0j -1.12366e-05-0j -5.0262e-05-0j -9.26971e-06-0j -2.96172e-06-0j 
-0.039106-0j -0.18226-0j 0.189545-0j -0.00228991-0j 0.0314993-0j 0.00275295-0j -0.00165295-0j -0.0378687-0j 0.0227374-0j -0.00161413-0j 0.0134541-0j -0.00188315-0j 0.00341109-0j 0.00339392-0j 0.00160085-0j 0.0156965-0j -0.028289-0j -0.000679666-0j 0.0039796-0j -0.0133434-0j -0.00717225-0j 0.00566516-0j -0.00338302-0j 0.00143631-0j -0.00124638-0j 0.00979468-0j -0.00140794-0j -0.000127208-0j 0.00247464-0j 0.00111685-0j 0.000293169-0j -0.00116149-0j 0.0110643-0j 0.00296036-0j -0.000143697-0j -0.00877676-0j 0.000806184-0j 0.0027954-0j 0.000113988-0j 0.00912756-0j 0.000331169-0j -0.000265127-0j -0.00221746-0j -0.000118544-0j -0.023264-0j 0.000302141-0j -0.000262701-0j -0.0063354-0j 0.00230609-0j -0.00587768-0j 8.22808e-05-0j 0.000273201-0j 0.0020835-0j -0.00160065-0j -2.70594e-05-0j -0.000696326-0j 0.0005264-0j -0.000189628-0j 6.23623e-05-0j 
-0.0381421-0j -0.189545-0j 0.191394-0j 0.00231364-0j -0.0318257-0j -0.00276378-0j 0.00149947-0j 0.0380176-0j -0.0206262-0j 0.00163086-0j -0.0135935-0j -0.00183674-0j -0.00344644-0j 0.00116514-0j -0.00166384-0j 0.0153096-0j -0.0097117-0j 0.00324566-0j 0.00388151-0j 0.0138684-0j -0.00246225-0j -0.0270532-0j 0.00351613-0j -0.00685893-0j 0.0012593-0j -0.00989619-0j -0.00137323-0j 0.000128526-0j -0.00250028-0j 0.00116149-0j -0.000296207-0j -0.00117282-0j 0.0107916-0j -0.000981085-0j -0.000140155-0j -0.00912756-0j 0.00075276-0j 0.0027265-0j 0.000118544-0j 0.00921661-0j 0.000323007-0j 0.002809-0j -0.00230609-0j -0.0001197-0j 0.00770986-0j -0.000100132-0j -0.000273201-0j -0.00591557-0j 0.00232859-0j 0.00194791-0j 7.68282e-05-0j 0.000275866-0j -0.0220745-0j -0.00149457-0j 0.000286692-0j 0.000230767-0j -0.00557715-0j -0.000177061-0j -0.000660722-0j 
-0.0344883-0j 0.165448-0j 0.167163-0j 0.00397158-0j -0.0546317-0j -0.00249902-0j -0.00145776-0j 0.0343757-0j 0.0200525-0j -0.00142353-0j 0.0118654-0j 0.00326611-0j 0.0030083-0j -0.00101702-0j -0.00145319-0j -0.0272237-0j 0.00847707-0j -0.000599409-0j -0.00690215-0j 0.0121126-0j 0.00214923-0j 0.0049962-0j 0.00307097-0j 0.00126671-0j -0.0010992-0j 0.0086381-0j -0.00124168-0j -0.000112187-0j 0.00218242-0j 0.0019938-0j 0.000258551-0j 0.00201446-0j 0.00975777-0j -0.000887101-0j -0.000126729-0j -0.0156683-0j -0.000731821-0j 0.00246531-0j 0.000203491-0j -0.0158307-0j 0.000292064-0j -0.00023382-0j -0.00395861-0j 0.0002056-0j 0.00697129-0j -9.05394e-05-0j -0.000468975-0j 0.00575102-0j -0.00399964-0j 0.0017613-0j -7.46912e-05-0j -0.000473834-0j 0.00183748-0j 0.001453-0j -2.38642e-05-0j 0.000208661-0j 0.000464241-0j 0.000172136-0j 5.49983e-05-0j 
-0.0327184-0j 0.156958-0j 0.158585-0j -0.00191588-0j 0.0263542-0j -0.00237078-0j -0.00138295-0j 0.0326116-0j 0.0190234-0j 0.00400811-0j -0.0334084-0j -0.00157556-0j -0.0084702-0j -0.00096483-0j -0.00137862-0j 0.0131326-0j 0.00804205-0j -0.00056865-0j 0.00332957-0j 0.011491-0j 0.00203894-0j 0.00473981-0j 0.00291338-0j 0.00120171-0j 0.00414564-0j -0.0325785-0j 0.0034961-0j 0.000423113-0j -0.008231-0j -0.000961803-0j -0.000975122-0j -0.00097177-0j -0.0274741-0j -0.000841578-0j 0.000356819-0j 0.00755834-0j -0.000694266-0j -0.00694136-0j -9.81636e-05-0j 0.00763666-0j -0.000822339-0j -0.000221821-0j 0.00190962-0j -9.91809e-05-0j 0.00661354-0j -8.58932e-05-0j 0.000226232-0j 0.0054559-0j 0.00192941-0j 0.00167092-0j -7.08583e-05-0j 0.000228576-0j 0.00174319-0j 0.00137844-0j -2.26396e-05-0j 0.000197953-0j 0.000440418-0j 0.000163303-0j 5.2176e-05-0j 
0.000739416-0j 0.198904-0j 0.199686-0j 0.00249902-0j -0.0343757-0j -5.20528e-05-0j -0.00351401-0j 0.000716021-0j 0.0483376-0j 0.00176153-0j -0.0146827-0j 3.56067e-05-0j -0.00372258-0j -0.00370384-0j 0.0016865-0j -0.000296789-0j 0.0308723-0j -0.00217379-0j -7.52463e-05-0j -0.0140573-0j 0.00782719-0j 0.018119-0j -0.00356402-0j 0.00459379-0j 0.0013602-0j -0.0106891-0j 2.66212e-05-0j 0.000138824-0j -0.00270061-0j -0.00121884-0j -0.00031994-0j -0.00122363-0j -0.000209203-0j -5.59745e-05-0j 2.71702e-06-0j 0.00957823-0j 0.00171387-0j -5.28554e-05-0j -0.000124397-0j 0.00961589-0j -6.26175e-06-0j -0.00113229-0j 0.00241995-0j -0.000124886-0j 0.000439876-0j -5.71288e-06-0j 0.00028669-0j -0.0134685-0j 0.00242946-0j 0.000111135-0j 0.000174922-0j 0.000287817-0j 0.00889808-0j -0.00340283-0j -0.000115564-0j 1.31661e-05-0j 0.00224811-0j -0.000403131-0j 0.000266332-0j 
0.0484959-0j 0.119427-0j 0.108338-0j -0.00145776-0j 0.0200525-0j 0.00351401-0j -0.00404502-0j -0.0483376-0j 0.0556419-0j -0.00102756-0j 0.00856491-0j 0.00233533-0j 0.0021715-0j -0.000734124-0j -0.00094181-0j -0.0194654-0j 0.00611907-0j -0.000518013-0j -0.00493516-0j 0.00785018-0j 0.0015514-0j 0.00431774-0j 0.00199029-0j 0.0010947-0j -0.000793447-0j 0.00623531-0j 0.001746-0j -8.09809e-05-0j 0.00157536-0j -0.000731821-0j 0.000186632-0j -0.000663872-0j -0.013721-0j 0.0012474-0j 0.0001782-0j 0.00575102-0j -0.00203067-0j -0.00346661-0j -7.46912e-05-0j 0.00521704-0j -0.000410688-0j 0.00214963-0j 0.001453-0j -6.77561e-05-0j -0.00980273-0j 0.000127313-0j 0.000172136-0j 0.015958-0j 0.00131809-0j -0.00247667-0j -0.000207254-0j 0.000156153-0j -0.0168929-0j 0.00403181-0j 0.000219396-0j -0.00029341-0j -0.00426801-0j 0.000477647-0j -0.000505629-0j 
0.000661354-0j -0.183118-0j 0.178604-0j -0.00439573-0j 0.0604662-0j 4.79217e-05-0j -0.00314303-0j -0.000659194-0j 0.0432344-0j 0.00157556-0j -0.0131326-0j -6.26315e-05-0j -0.00332957-0j 0.00112563-0j -0.00155265-0j 0.000522047-0j -0.00938239-0j -0.0019443-0j 0.000132357-0j 0.0129417-0j -0.00237876-0j 0.0162061-0j 0.00328116-0j 0.00410881-0j -0.00483658-0j 0.0380083-0j 2.38108e-05-0j -0.000493631-0j 0.00960284-0j -0.00220673-0j 0.00113764-0j 0.00215234-0j -0.000187117-0j 1.70112e-05-0j 2.43017e-06-0j 0.0173416-0j -0.00157785-0j -4.72753e-05-0j -0.000225224-0j -0.0169142-0j -5.60068e-06-0j -0.00101275-0j 0.00438138-0j 0.000219673-0j -0.000133683-0j 1.7362e-06-0j 0.00051906-0j 0.0123996-0j -0.00427339-0j -3.37751e-05-0j -0.000161039-0j -0.000506266-0j 0.00795868-0j 0.00313277-0j -0.000103363-0j -4.00132e-06-0j 0.00201077-0j 0.000371137-0j 0.000238215-0j 
0.000452798-0j -0.125372-0j 0.122282-0j 0.00153033-0j -0.0210507-0j 3.28097e-05-0j -0.00215188-0j -0.00045132-0j 0.0296006-0j -0.00748177-0j 0.0623621-0j 2.18045e-05-0j 0.015811-0j 0.000770669-0j -0.00106303-0j -0.000181745-0j -0.00642369-0j -0.00133117-0j -4.60787e-05-0j 0.00886055-0j -0.00162863-0j 0.0110956-0j 0.00224646-0j 0.00281311-0j 0.000832946-0j -0.00654571-0j -0.000113069-0j 8.50122e-05-0j -0.00165378-0j 0.000768252-0j -0.000195922-0j -0.000749316-0j 0.000888551-0j 1.16468e-05-0j -1.154e-05-0j -0.00603731-0j -0.00108028-0j 0.000224493-0j 7.84094e-05-0j 0.00588851-0j 2.65956e-05-0j -0.000693381-0j -0.00152533-0j -7.64768e-05-0j -9.15263e-05-0j 1.1887e-06-0j -0.000180705-0j 0.00848941-0j 0.00148774-0j -2.31242e-05-0j -0.000110256-0j 0.000176251-0j 0.00544894-0j 0.00214486-0j -7.07679e-05-0j -2.73951e-06-0j 0.00137668-0j 0.0002541-0j 0.000163095-0j 
0.0233752-0j 0.330024-0j -0.113298-0j 0.00136877-0j -0.0188283-0j -0.00498486-0j 0.000988029-0j 0.0685701-0j -0.013591-0j 0.00096483-0j -0.00804205-0j 0.00112563-0j -0.00203894-0j 0.000611933-0j -0.00289871-0j -0.00938239-0j -0.00510059-0j 0.000406263-0j -0.00237876-0j 0.0241614-0j -0.00129318-0j -0.00338628-0j 0.00612575-0j -0.000858541-0j -0.00296179-0j 0.0232752-0j 0.000841578-0j -0.000302286-0j 0.00588051-0j -0.00202231-0j 0.000696661-0j 0.000694266-0j -0.00661354-0j 0.000533762-0j 8.58932e-05-0j 0.0158924-0j -0.00145978-0j -0.00167092-0j -0.000206402-0j -0.0054559-0j -0.000197953-0j 0.000158477-0j 0.00401522-0j 7.08583e-05-0j -0.00419457-0j 5.44768e-05-0j 0.000475681-0j 0.0114717-0j -0.00137844-0j -0.00105976-0j -0.000148988-0j -0.000163303-0j -0.00124539-0j 0.00289834-0j 1.61745e-05-0j -0.000125549-0j -0.000314649-0j 0.000343365-0j -3.72763e-05-0j 
0.0322427-0j -0.155667-0j -0.161791-0j -0.00195579-0j 0.0269032-0j -0.0022698-0j -0.00126755-0j 0.0312226-0j 0.017436-0j -0.00137862-0j 0.011491-0j 0.00155265-0j 0.00291338-0j 0.00289871-0j -0.00136645-0j -0.0129417-0j -0.0241614-0j -0.00274365-0j -0.00328116-0j 0.0113897-0j -0.00612575-0j 0.0228689-0j 0.00288767-0j 0.00579806-0j 0.00423201-0j -0.0332573-0j 0.00116084-0j 0.000431927-0j -0.00840248-0j 0.00095389-0j -0.000995437-0j 0.00099142-0j -0.00912243-0j -0.0024408-0j 0.000118477-0j -0.00749615-0j 0.000618216-0j -0.00230479-0j 9.7356e-05-0j -0.00779108-0j -0.000273047-0j -0.00237453-0j -0.00189391-0j 0.000101186-0j 0.0191811-0j -0.000249114-0j -0.00022437-0j -0.00485825-0j -0.00196842-0j 0.00484612-0j 6.30964e-05-0j -0.000233198-0j 0.0186603-0j -0.00122744-0j -0.000242349-0j 0.000574117-0j 0.00471453-0j -0.000145414-0j 0.000558528-0j 
0.0301772-0j 0.140646-0j -0.146268-0j -0.00347513-0j 0.0478028-0j -0.00212439-0j 0.00127554-0j 0.0292224-0j -0.0175459-0j -0.00369681-0j 0.0308136-0j -0.00285784-0j 0.00781233-0j -0.00261901-0j -0.00123534-0j 0.0238207-0j 0.02183-0j 0.000524483-0j 0.00603938-0j 0.0102968-0j 0.00553466-0j -0.00437168-0j 0.0026106-0j -0.00110837-0j 0.000961803-0j -0.00755834-0j -0.00322456-0j 9.81636e-05-0j -0.00190962-0j 0.00169491-0j -0.000226232-0j -0.00176266-0j 0.0253402-0j -0.00228445-0j -0.000329105-0j -0.0133195-0j -0.000622114-0j 0.00640224-0j 0.000172986-0j 0.0138518-0j 0.000758469-0j 0.000204593-0j -0.00336518-0j -0.0001799-0j 0.0179523-0j -0.000233155-0j -0.000398671-0j 0.00488889-0j 0.00349968-0j 0.00453568-0j -6.34943e-05-0j 0.000414605-0j -0.00160779-0j 0.00123518-0j 2.08812e-05-0j 0.000537339-0j -0.000406211-0j 0.000146331-0j -4.81236e-05-0j 
-0.0403757-0j -0.0660907-0j -0.315607-0j 0.000806723-0j -0.011097-0j -0.00292562-0j 0.000697174-0j 0.0402439-0j -0.00959009-0j 0.00056865-0j -0.00473981-0j -0.0019443-0j -0.00120171-0j 0.000406263-0j 0.00274365-0j 0.0162061-0j -0.00338628-0j -0.00333131-0j 0.00410881-0j -0.0228689-0j -0.000858541-0j 0.0277671-0j -0.00579806-0j 0.00703993-0j -0.00174561-0j 0.0137179-0j -0.00145365-0j -0.000178161-0j 0.00346585-0j 0.000404989-0j 0.000410597-0j 0.00193397-0j 0.0114235-0j -0.00103854-0j -0.000148362-0j -0.00318261-0j 0.000349993-0j 0.00288616-0j 4.1334e-05-0j -0.0151981-0j 0.000341922-0j -0.00173904-0j -0.000804089-0j 0.000197385-0j 0.00816135-0j -0.000105995-0j -9.52599e-05-0j -0.00275042-0j -0.00383982-0j 0.00206197-0j 3.5721e-05-0j -0.000454901-0j 0.0136663-0j -0.000694898-0j -0.00017749-0j 0.000244281-0j 0.00345279-0j -8.23241e-05-0j 0.00040905-0j 
0.0116152-0j -0.055721-0j -0.0562984-0j -0.00537303-0j 0.0739096-0j 0.000841638-0j 0.000490956-0j -0.0115773-0j -0.00675342-0j 0.000479428-0j -0.00399613-0j -0.00441862-0j -0.00101316-0j 0.00034252-0j 0.000489416-0j 0.0368301-0j -0.00285497-0j 0.000201874-0j 0.00933771-0j -0.00407938-0j -0.000723834-0j -0.00168266-0j -0.00103426-0j -0.000426612-0j 0.000370198-0j -0.00290921-0j 0.000418183-0j 3.77832e-05-0j -0.000735014-0j -0.00269735-0j -8.70767e-05-0j -0.00272531-0j -0.0032863-0j 0.000298765-0j 4.26807e-05-0j 0.0211972-0j 0.000246468-0j -0.000830286-0j -0.000275297-0j 0.0214168-0j -9.83635e-05-0j 7.87478e-05-0j 0.00535549-0j -0.00027815-0j -0.00234784-0j 3.04925e-05-0j 0.000634462-0j -0.00193687-0j 0.00541099-0j -0.000593185-0j 2.51551e-05-0j 0.000641036-0j -0.00061884-0j -0.000489353-0j 8.03716e-06-0j -7.02743e-05-0j -0.000156351-0j -5.79734e-05-0j -1.85228e-05-0j 
0.0294334-0j 0.146268-0j -0.147695-0j 0.00351114-0j -0.0482981-0j 0.00213274-0j -0.00115711-0j -0.0293373-0j 0.0159168-0j 0.00373512-0j -0.031133-0j -0.00278741-0j -0.00789329-0j -0.000899114-0j 0.00128395-0j 0.0232336-0j 0.0074943-0j -0.0025046-0j 0.00589052-0j -0.0107019-0j 0.00190007-0j 0.0208764-0j -0.00271331-0j 0.00529288-0j -0.00097177-0j 0.00763666-0j -0.00314508-0j -9.91809e-05-0j 0.00192941-0j 0.00176266-0j 0.000228576-0j -0.00177985-0j 0.0247156-0j 0.000757081-0j -0.000320994-0j -0.0138518-0j -0.000580888-0j 0.00624443-0j 0.0001799-0j 0.013987-0j 0.000739775-0j -0.00216764-0j -0.00349968-0j -0.000181655-0j -0.00594953-0j 7.72693e-05-0j -0.000414605-0j 0.00456491-0j 0.00353382-0j -0.00150315-0j -5.92866e-05-0j 0.00041865-0j 0.0170344-0j 0.00115333-0j -0.000221234-0j -0.000178078-0j 0.00430376-0j 0.000136634-0j 0.000509864-0j 
-0.00045749-0j -0.372802-0j -0.123549-0j -0.00154619-0j 0.0212689-0j 9.75618e-05-0j 0.00217418-0j -0.00134203-0j -0.0299074-0j 0.00323471-0j -0.0269619-0j -2.20305e-05-0j -0.00683579-0j -0.000691252-0j -0.00316098-0j 0.000183629-0j 0.00576172-0j 0.00134496-0j 4.65563e-05-0j 0.0263474-0j 0.0014608-0j -0.0112105-0j 0.00667998-0j -0.00284226-0j -0.000841578-0j 0.00661354-0j 4.88847e-05-0j -8.58932e-05-0j 0.00167092-0j 0.00228445-0j 0.000197953-0j 0.000757081-0j -0.000384161-0j -1.04466e-05-0j 4.98927e-06-0j -0.0179523-0j -0.00321229-0j -9.70586e-05-0j 0.000233155-0j -0.00594953-0j -1.14985e-05-0j 0.000700567-0j -0.00453568-0j 7.72693e-05-0j 8.20946e-05-0j -1.0662e-06-0j -0.000537339-0j 0.0252438-0j -0.00150315-0j 2.07413e-05-0j -0.000327853-0j -0.000178078-0j -0.00550541-0j 0.00637787-0j 7.15013e-05-0j 2.45721e-06-0j -0.00139095-0j 0.000755583-0j -0.000164785-0j 
-0.000431326-0j -0.116027-0j -0.116483-0j 0.00719143-0j -0.098923-0j 3.03641e-05-0j 0.00204984-0j -0.000417679-0j -0.0281969-0j -0.00102756-0j 0.00856491-0j 0.000102465-0j 0.0021715-0j 0.00216057-0j -0.000983791-0j -0.00085407-0j -0.0180088-0j 0.00126804-0j -0.000216537-0j 0.0082001-0j -0.00456586-0j -0.0105694-0j 0.00207901-0j -0.00267971-0j -0.000793447-0j 0.00623531-0j -1.55291e-05-0j -8.09809e-05-0j 0.00157536-0j -0.00350745-0j 0.000186632-0j -0.00352124-0j 0.000122035-0j 3.26518e-05-0j -1.58493e-06-0j 0.0275633-0j -0.00099976-0j 3.08323e-05-0j -0.000357978-0j 0.0276717-0j 3.65269e-06-0j 0.0006605-0j 0.0069639-0j -0.000359385-0j -0.000256594-0j 3.33251e-06-0j 0.000825009-0j 0.00785662-0j 0.00699128-0j -6.48288e-05-0j -0.000102038-0j 0.000828253-0j -0.00519055-0j 0.00198498-0j 6.7412e-05-0j -7.68024e-06-0j -0.0013114-0j 0.00023516-0j -0.00015536-0j 
-0.0424339-0j 0.101524-0j -0.0947959-0j 0.00127554-0j -0.0175459-0j 0.00298723-0j 0.00353939-0j -0.0410913-0j -0.0486867-0j -0.0026685-0j 0.0222425-0j -0.00204341-0j 0.00563924-0j -0.0018905-0j -0.000800624-0j 0.0170322-0j 0.0157577-0j 0.000453261-0j 0.00431827-0j 0.00667337-0j 0.00399513-0j -0.00377802-0j 0.00169193-0j -0.00095786-0j 0.000694266-0j -0.0054559-0j 0.00453424-0j 7.08583e-05-0j -0.00137844-0j -0.000622114-0j -0.000163303-0j 0.000580888-0j -0.0356323-0j 0.00321229-0j 0.000462774-0j 0.00488889-0j -0.00172625-0j -0.00900255-0j -6.34943e-05-0j -0.00456491-0j -0.00106653-0j -0.00188093-0j 0.00123518-0j 5.92866e-05-0j -0.0252438-0j 0.000327853-0j 0.000146331-0j 0.0135658-0j -0.00115333-0j -0.00637787-0j -0.000176185-0j -0.000136634-0j 0.0147813-0j 0.00342741-0j -0.000191972-0j -0.000755583-0j 0.00373451-0j 0.000406043-0j 0.000442425-0j 
-0.0124475-0j -0.293468-0j 0.0603323-0j 0.00143342-0j -0.0197176-0j 0.00443269-0j -0.000526134-0j -0.0609746-0j 0.00723732-0j -0.00051378-0j 0.00428246-0j 0.0011788-0j 0.00108575-0j -0.0045855-0j 0.00257762-0j -0.00982555-0j 0.0382211-0j -0.000216338-0j -0.00249112-0j -0.021485-0j 0.00969037-0j 0.00180322-0j -0.0054472-0j 0.00045718-0j -0.000396724-0j 0.00311765-0j -0.000448147-0j -4.04904e-05-0j 0.000787679-0j -0.00353655-0j 9.33159e-05-0j 0.000727058-0j 0.00352177-0j -0.00399973-0j -4.57388e-05-0j 0.027792-0j 0.00129808-0j 0.000889778-0j -0.000360947-0j -0.00571359-0j 0.000105411-0j -8.43902e-05-0j 0.00702167-0j 7.42051e-05-0j 0.0314319-0j -0.00040822-0j 0.000831854-0j -0.010201-0j -0.00144354-0j 0.0079413-0j 0.000132485-0j -0.000171016-0j 0.000663181-0j -0.00257729-0j -8.61304e-06-0j 0.000940801-0j 0.000167553-0j -0.00030533-0j 1.985e-05-0j 
-0.0282893-0j -0.0696657-0j -0.0631973-0j -0.004195-0j 0.0577051-0j -0.00204984-0j 0.00235959-0j 0.0281969-0j -0.0324578-0j 0.000599409-0j -0.0049962-0j 0.00672038-0j -0.00126671-0j 0.000428239-0j 0.000549389-0j -0.0560157-0j -0.00356946-0j 0.000302174-0j -0.0142019-0j -0.00457927-0j -0.000904982-0j -0.00251868-0j -0.001161-0j -0.000638574-0j 0.000462844-0j -0.00363726-0j -0.0010185-0j 4.72388e-05-0j -0.000918959-0j -0.00210596-0j -0.000108868-0j -0.00191043-0j 0.00800389-0j -0.000727652-0j -0.00010395-0j 0.0165497-0j 0.00118456-0j 0.00202219-0j -0.000214939-0j 0.0150131-0j 0.000239568-0j -0.00125395-0j 0.00418131-0j -0.000194982-0j 0.00571826-0j -7.42657e-05-0j 0.000495357-0j -0.00930885-0j 0.00379307-0j 0.00144472-0j 0.000120898-0j 0.000449363-0j 0.0098542-0j -0.00235189-0j -0.000127981-0j 0.000171156-0j 0.00248967-0j -0.000278627-0j 0.00029495-0j 
0.0272363-0j 0.0333878-0j 0.35374-0j -0.000407541-0j 0.005606-0j 0.00197354-0j 0.00374674-0j -0.0271473-0j -0.0515389-0j 0.000852598-0j -0.00710658-0j 0.00131157-0j -0.00180176-0j -0.000205237-0j -0.00307515-0j -0.0109322-0j 0.00171069-0j 0.00225215-0j -0.00277168-0j 0.025632-0j 0.000433719-0j -0.0187722-0j 0.0064986-0j -0.0047594-0j -0.000221821-0j 0.00174319-0j -0.00291031-0j -2.26396e-05-0j 0.000440418-0j -0.000204593-0j 5.2176e-05-0j -0.00216764-0j 0.0228707-0j 0.000700567-0j -0.000297032-0j 0.00160779-0j 0.00188093-0j 0.0057783-0j -2.08812e-05-0j 0.0170344-0j 0.000684552-0j -0.00234699-0j 0.000406211-0j -0.000221234-0j -0.00550541-0j 7.15013e-05-0j 4.81236e-05-0j -0.0147813-0j 0.00430376-0j -0.00139095-0j 0.000191972-0j 0.000509864-0j 0.0184439-0j -0.00373451-0j -0.000239539-0j -0.000164785-0j 0.00465986-0j -0.000442425-0j 0.000552051-0j 
-0.0210283-0j 0.307546-0j 0.105518-0j -0.00250848-0j 0.0345059-0j 0.00448437-0j 0.000826677-0j -0.0616855-0j -0.0113715-0j 0.000899114-0j -0.0074943-0j 0.00199142-0j -0.00190007-0j 0.000570254-0j 0.00269966-0j -0.0165989-0j -0.00475318-0j 0.00178937-0j -0.00420839-0j -0.0225022-0j -0.0012051-0j -0.0149148-0j -0.00570509-0j -0.00378142-0j 0.000694266-0j -0.0054559-0j -0.000757081-0j 7.08583e-05-0j -0.00137844-0j 0.00370621-0j -0.000163303-0j 0.00127159-0j 0.00594953-0j -0.000480171-0j -7.72693e-05-0j -0.0291252-0j -0.00122139-0j 0.00150315-0j 0.000378263-0j -0.00999278-0j 0.000178078-0j 0.00154864-0j -0.00735852-0j 0.000129781-0j 0.00377343-0j -4.90072e-05-0j -0.00087176-0j 0.0095983-0j -0.00252469-0j 0.00095336-0j -0.000124658-0j -0.000299098-0j -0.01217-0j 0.00242502-0j 0.000158057-0j 0.000112944-0j -0.00307476-0j 0.000287291-0j -0.000364265-0j 
0.000133435-0j 0.254414-0j 0.0360352-0j 0.000450972-0j -0.00620342-0j -6.65797e-05-0j -0.000634137-0j 0.000915848-0j 0.00872298-0j 0.000317885-0j -0.00264964-0j 6.42556e-06-0j -0.000671775-0j 0.00723816-0j 0.00215717-0j -5.35584e-05-0j -0.0603315-0j -0.000392281-0j -1.35789e-05-0j -0.0179804-0j -0.0152961-0j 0.00326974-0j -0.00455866-0j 0.000828993-0j 0.00024546-0j -0.00192895-0j 4.80406e-06-0j 2.50522e-05-0j -0.000487351-0j -0.00155899-0j -5.77362e-05-0j -0.000220815-0j -3.77527e-05-0j 0.000109387-0j 4.90312e-07-0j 0.0122513-0j 0.00219218-0j -9.53826e-06-0j -0.000159114-0j 0.00173528-0j -1.12999e-06-0j -0.000204332-0j 0.00309531-0j -2.25369e-05-0j -0.00085962-0j 1.11643e-05-0j 0.0003667-0j -0.0172273-0j 0.00043842-0j -0.000217184-0j 0.000223739-0j 5.19394e-05-0j 0.00160574-0j -0.00435249-0j -2.08545e-05-0j -2.57296e-05-0j 0.000405693-0j -0.000515637-0j 4.80622e-05-0j 
0.0372398-0j -0.0592222-0j 0.291095-0j 0.00146328-0j -0.0201284-0j -0.00262157-0j -0.000643025-0j 0.0360615-0j 0.00884524-0j -0.000524483-0j 0.00437168-0j -0.00352668-0j 0.00110837-0j 0.00110279-0j 0.00245852-0j 0.0293956-0j -0.009192-0j 0.00307257-0j 0.00745281-0j -0.0204922-0j -0.00233049-0j -0.0256105-0j -0.00519549-0j -0.00649315-0j -0.000404989-0j 0.00318261-0j 0.00134074-0j -4.1334e-05-0j 0.000804089-0j -0.00071368-0j 9.52599e-05-0j 0.00350795-0j -0.0105363-0j -0.00281909-0j 0.000136839-0j 0.00560846-0j 0.00031362-0j -0.002662-0j -7.28397e-05-0j -0.0275672-0j -0.000315365-0j 0.00160397-0j 0.00141698-0j 0.000358029-0j 0.0221538-0j -0.000287722-0j 0.000167869-0j -0.00246458-0j -0.00696489-0j 0.00559718-0j 3.20087e-05-0j -0.000825127-0j -0.0126048-0j -0.00062268-0j 0.000163705-0j 0.000663095-0j -0.00318462-0j -7.37685e-05-0j -0.00037728-0j 
0.0175031-0j -0.211836-0j 0.0391013-0j -0.000526134-0j 0.00723732-0j -0.00623305-0j -0.00145992-0j 0.0857398-0j 0.0200822-0j -0.000370866-0j 0.00309124-0j 0.000842864-0j 0.000783737-0j -0.00330999-0j 0.00167056-0j -0.00702544-0j 0.0275894-0j -0.000186961-0j -0.00178119-0j -0.0139244-0j 0.00699488-0j 0.00155836-0j -0.00353033-0j 0.000395097-0j -0.00028637-0j 0.00225044-0j 0.000630165-0j -2.92275e-05-0j 0.000568577-0j 0.00129808-0j 6.73589e-05-0j -0.000239604-0j -0.00495216-0j 0.00562424-0j 6.43159e-05-0j -0.010201-0j 0.00360194-0j -0.00125117-0j 0.000132485-0j 0.00188293-0j -0.000148225-0j 0.000775844-0j -0.00257729-0j -2.44545e-05-0j -0.0441982-0j 0.000574022-0j -0.00030533-0j -0.0283059-0j 0.000475724-0j -0.0111667-0j 0.000367622-0j 5.63588e-05-0j -0.00609697-0j -0.00715151-0j 7.91842e-05-0j -0.00132291-0j -0.00154041-0j -0.000847236-0j -0.000182491-0j 
