-0.182611-0j -0.225969-0j -0.131815-0j -0.0227547-0j -0.0265472-0j -0.0162568-0j -0.0232288-0j -0.00958138-0j -0.0143462-0j -0.0020707-0j -0.0162058-0j -0.0023391-0j -0.0132319-0j -0.0133691-0j -0.00190987-0j -0.011578-0j -0.00192966-0j -0.00167113-0j -0.00955133-0j -0.00137862-0j -0.00305169-0j -0.000440474-0j -0.0106595-0j -0.00188435-0j -0.000157029-0j -0.0117979-0j -0.00208559-0j -0.00932705-0j -0.000173799-0j -0.00621804-0j -0.00942371-0j -0.00164881-0j -0.0108816-0j -0.0010992-0j -0.00166589-0j -0.0001374-0j -0.00384721-0j -9.16003e-05-0j -0.00634758-0j -0.000138824-0j -0.00673262-0j -0.00192361-0j -0.000680098-0j -0.000160301-0j -0.00392736-0j -0.0011221-0j -0.00119017-0j -5.66748e-05-0j -9.35087e-05-0j -0.00102455-0j -0.000694266-0j -9.91809e-05-0j -0.000181116-0j -5.78555e-05-0j -1.5093e-05-0j 
-0.244853-0j -0.180759-0j 0.0358275-0j 0.00618475-0j -0.0355958-0j 0.00392261-0j -0.0185813-0j 0.00260423-0j 0.00389931-0j 0.000562817-0j 0.00440474-0j 0.00063577-0j 0.0522161-0j -0.0179259-0j 0.00753674-0j 0.00279366-0j -0.00258738-0j 0.00040323-0j -0.00764037-0j -0.00110279-0j 0.000829454-0j 0.000119721-0j 0.00289726-0j 0.000512168-0j 4.26807e-05-0j 0.00320668-0j 0.000566866-0j -0.00746097-0j 4.72388e-05-0j 0.0113827-0j 0.00256137-0j -0.00131893-0j 0.0429409-0j 0.0020122-0j 0.000452791-0j -0.00010991-0j 0.0130631-0j 0.000167683-0j -0.00851115-0j 3.77326e-05-0j 0.00162452-0j 0.00759096-0j 0.00230924-0j 0.00063258-0j -0.00314161-0j -0.00150457-0j 0.000287178-0j 0.000192437-0j -0.000125381-0j 0.000278474-0j -0.000555363-0j 2.39315e-05-0j 4.92276e-05-0j -4.62802e-05-0j 4.1023e-06-0j 
-0.0752221-0j -0.264455-0j -0.0487514-0j 0.0278191-0j 0.0105565-0j -0.0059449-0j -0.0281439-0j -0.0186542-0j -0.00590958-0j -0.000852975-0j -0.019126-0j -0.00276061-0j 0.0160414-0j 0.00550377-0j 0.00231538-0j 0.0040872-0j 0.0007944-0j 0.000589937-0j 0.0103964-0j 0.0015006-0j -0.013182-0j -0.00190265-0j -0.00439093-0j -0.000776213-0j -6.46844e-05-0j 0.00469146-0j 0.000829341-0j -0.0335595-0j 6.91118e-05-0j -0.00256137-0j -0.0115142-0j -0.00593254-0j -0.0127349-0j -0.000452791-0j -0.00203544-0j -0.000494378-0j -0.0197976-0j -3.77326e-05-0j -0.00234763-0j -0.00016962-0j 0.00246056-0j -0.00225123-0j -0.00349976-0j -0.000187602-0j 0.0225035-0j -0.000415006-0j 0.00043497-0j -0.000291647-0j -3.45839e-05-0j -0.00767156-0j 0.00397809-0j 3.62475e-05-0j -0.00135615-0j 0.000331508-0j -0.000113013-0j 
0.349863-0j -0.0823064-0j -0.0459633-0j -0.0088372-0j -0.0490993-0j 0.0185813-0j -0.00875923-0j -0.0175874-0j -0.00557161-0j -0.000804192-0j 0.00607571-0j 0.000876953-0j -0.0246294-0j -0.0255984-0j -0.00355495-0j -0.0127749-0j -0.00369481-0j -0.0018439-0j 0.00323569-0j 0.000467031-0j -0.0124281-0j -0.00179384-0j -0.0041398-0j -0.000731821-0j -6.09851e-05-0j 0.00442315-0j 0.00078191-0j 0.00351921-0j 6.51592e-05-0j -0.0162644-0j 0.00365767-0j 0.000622114-0j 0.0195526-0j -0.00287517-0j 0.000646591-0j 5.18429e-05-0j 0.00734307-0j -0.000239597-0j 0.010919-0j 5.38826e-05-0j -0.00769072-0j 0.00345645-0j 0.00129808-0j 0.000288038-0j 0.00700376-0j 0.00193022-0j -0.00135954-0j 0.000108174-0j 0.000160852-0j -0.00723281-0j 0.0012381-0j -0.000113295-0j -0.00127859-0j 0.000103175-0j -0.000106549-0j 
0.0438796-0j 0.154601-0j 0.0379209-0j -0.0162278-0j -0.018695-0j -0.0114966-0j -0.02563-0j -0.0320315-0j 0.00344726-0j 0.000497569-0j 0.033871-0j 0.00488886-0j -0.003089-0j 0.0151833-0j -0.000445858-0j 0.023996-0j 0.00219153-0j 0.00346353-0j -0.00266953-0j -0.000385313-0j -0.013653-0j -0.00197064-0j 0.00256137-0j 0.000452791-0j 3.77326e-05-0j -0.00830829-0j -0.00146871-0j 0.00646234-0j -0.000122393-0j 0.00149413-0j -0.0317643-0j 0.00114239-0j 0.00744485-0j 0.000264128-0j -0.00561519-0j 9.51993e-05-0j -0.00454329-0j 2.20107e-05-0j 0.00182609-0j -0.000467933-0j -0.0225035-0j 0.00131608-0j -0.000803148-0j 0.000109673-0j 0.0127558-0j 0.00032281-0j -0.00397809-0j -6.6929e-05-0j 2.69008e-05-0j 0.00774111-0j 0.00225493-0j -0.000331508-0j 0.00136845-0j 0.000187911-0j 0.000114037-0j 
0.0986214-0j 0.00528396-0j 0.0705161-0j -0.00624885-0j 0.000248404-0j -0.0557712-0j -0.030264-0j 0.0077113-0j -0.00393972-0j -0.00056865-0j -7.71067e-05-0j -1.11294e-05-0j -0.0351202-0j -0.00696996-0j -0.00506916-0j -0.00068818-0j -0.00100603-0j -9.93303e-05-0j -0.0251116-0j -0.00362454-0j 0.0032796-0j 0.000473369-0j -0.00292728-0j -0.000517476-0j -4.3123e-05-0j -5.61342e-05-0j -9.92321e-06-0j 0.0125881-0j -8.26934e-07-0j 0.00842386-0j 0.00249824-0j 0.00222529-0j -0.000500402-0j 0.00148914-0j 0.000441631-0j 0.00018544-0j -0.00765101-0j 0.000124095-0j -0.00667801-0j 3.68026e-05-0j 0.0222969-0j -8.84594e-05-0j -0.00135252-0j -7.37162e-06-0j -0.0155342-0j -0.00118052-0j 0.00394157-0j -0.00011271-0j -9.83764e-05-0j 0.00137755-0j -0.00274608-0j 0.000328464-0j 0.000243518-0j -0.00022884-0j 2.02932e-05-0j 
-0.144311-0j -0.106088-0j 0.0252806-0j 0.00364516-0j 0.0614842-0j 0.00260423-0j 0.0175874-0j -0.0213544-0j 0.00229817-0j 0.000331712-0j -0.00760826-0j -0.00109816-0j -0.0104568-0j -0.049935-0j -0.00150931-0j -0.00543561-0j -0.0072075-0j -0.000784562-0j 0.00183183-0j 0.000264402-0j -0.00910197-0j -0.00131376-0j 0.00170758-0j 0.000301861-0j 2.51551e-05-0j -0.00553886-0j -0.000979142-0j 0.00149413-0j -8.15951e-05-0j 0.00670872-0j 0.00713504-0j 0.000264128-0j 0.0252021-0j 0.00118595-0j 0.00126131-0j 2.20107e-05-0j 0.000616299-0j 9.88288e-05-0j -0.00600564-0j 0.000105109-0j 0.00509752-0j 0.00445514-0j 0.000108947-0j 0.000371262-0j -0.00875305-0j -0.00106166-0j 0.000901123-0j 9.07894e-06-0j -8.84715e-05-0j 0.00516074-0j -0.00154734-0j 7.50936e-05-0j 0.000912299-0j -0.000128945-0j 7.60249e-05-0j 
-0.0114471-0j 0.0693526-0j 0.360676-0j 0.00423342-0j 0.00814764-0j -0.00101907-0j -0.0264683-0j -0.0188856-0j -0.000899301-0j -0.000129803-0j -0.0147617-0j -0.00213066-0j -0.000829454-0j -0.0152335-0j -0.000119721-0j 0.00355341-0j -0.00219877-0j 0.000512891-0j 0.0261346-0j 0.0037722-0j -0.0270151-0j -0.0038993-0j -0.000668197-0j -0.000118122-0j -9.84348e-06-0j 0.00362091-0j 0.000640093-0j 0.00173526-0j 5.33411e-05-0j -0.000389782-0j 0.0318693-0j 0.000306754-0j 0.00333968-0j -6.89043e-05-0j 0.00563375-0j 2.55628e-05-0j -0.000241165-0j -5.74203e-06-0j 0.0173684-0j 0.00046948-0j -0.00767156-0j 0.000590378-0j -4.26324e-05-0j 4.91981e-05-0j -0.00774111-0j 0.00307033-0j -0.00135615-0j -3.5527e-06-0j 0.000255861-0j 0.00976521-0j -0.00136845-0j -0.000113013-0j 0.00172626-0j -0.000114037-0j 0.000143855-0j 
-0.00971113-0j 0.106442-0j -0.00700987-0j -0.00121008-0j -0.00141176-0j -0.0510273-0j 0.0109418-0j -0.000509533-0j -0.000762924-0j -0.000110119-0j -0.000861814-0j -0.000124392-0j 0.00623285-0j -0.00071096-0j 0.000899635-0j -0.0363413-0j -0.000102618-0j -0.00524542-0j 0.00449911-0j 0.000649391-0j -0.000162288-0j -2.34242e-05-0j -0.000566866-0j -0.000100209-0j -8.35073e-06-0j -0.000627406-0j -0.000110911-0j 0.00439347-0j -9.24256e-06-0j -0.000330672-0j -0.000501148-0j 0.000776663-0j 0.00512571-0j -5.84551e-05-0j -8.85913e-05-0j 6.47219e-05-0j 0.0522019-0j -4.87126e-06-0j -0.000337561-0j -7.38261e-06-0j -0.0211326-0j 0.000906107-0j 0.00922808-0j 7.55089e-05-0j 0.00184997-0j -5.96729e-05-0j -0.00373575-0j 0.000769007-0j -4.97274e-06-0j -5.4485e-05-0j 0.000327031-0j -0.000311313-0j -9.63168e-06-0j 2.72526e-05-0j -8.0264e-07-0j 
-0.0996434-0j 0.359458-0j 0.140594-0j 0.0063136-0j 0.0282186-0j 0.00400434-0j -0.0170308-0j 0.00318281-0j 0.00398055-0j 0.000574543-0j -0.0087593-0j -0.0012643-0j 0.0212494-0j -0.00654977-0j 0.00306708-0j -0.00555549-0j -0.000945377-0j -0.000801866-0j -0.0299822-0j -0.00432756-0j -0.0107842-0j -0.00155657-0j 0.00295762-0j 0.000522838-0j 4.35698e-05-0j -0.00637682-0j -0.00112727-0j -0.00761641-0j -9.39395e-05-0j -0.00851115-0j 0.00234763-0j -0.0013464-0j -0.0340414-0j -0.00150457-0j 0.000415006-0j -0.0001122-0j 0.0133352-0j -0.000125381-0j -0.0133145-0j 3.45839e-05-0j 0.00148896-0j -0.00601773-0j 0.00235735-0j -0.000501478-0j -0.00383958-0j -0.0023537-0j 0.000263213-0j 0.000196446-0j -0.000196141-0j -0.0124086-0j -0.000678748-0j 2.19344e-05-0j -0.00219355-0j -5.65624e-05-0j -0.000182796-0j 
0.0219398-0j 0.180474-0j 0.0142192-0j 0.00273387-0j -0.00307899-0j 0.0622496-0j 0.0192065-0j 0.00544082-0j 0.00172363-0j 0.000248784-0j -0.00187958-0j -0.000271293-0j -0.0109473-0j -0.00160527-0j -0.0015801-0j -0.0427975-0j -0.0002317-0j -0.00617729-0j -0.00709492-0j -0.00102406-0j 0.00384474-0j 0.00055494-0j 0.00128069-0j 0.000226396-0j 1.88663e-05-0j -0.00136834-0j -0.000241891-0j -0.0077166-0j -2.01576e-05-0j 0.000747067-0j -0.00113153-0j -0.00136412-0j 0.00869074-0j 0.000132064-0j -0.000200029-0j -0.000113676-0j -0.0308054-0j 1.10053e-05-0j 0.000684725-0j -1.66691e-05-0j -0.0257647-0j 0.00153632-0j -0.00544568-0j 0.000128027-0j -0.0153572-0j 0.000121043-0j -0.00455461-0j -0.000453806-0j 1.0087e-05-0j 0.00223754-0j -0.0027148-0j -0.000379551-0j 0.000395544-0j -0.000226233-0j 3.2962e-05-0j 
0.0450237-0j -0.10771-0j 0.210478-0j -0.00285279-0j -0.0256144-0j 0.00599835-0j 0.0296689-0j 0.0223653-0j -0.0017986-0j -0.000259606-0j 0.00795094-0j 0.00114762-0j -0.00316954-0j 0.0345649-0j -0.000457484-0j -0.0167179-0j 0.00498902-0j -0.00241302-0j -0.014817-0j -0.00213866-0j -0.0190302-0j -0.00274678-0j -0.00133639-0j -0.000236243-0j -1.9687e-05-0j 0.00578834-0j 0.00102324-0j 0.00113606-0j 8.52702e-05-0j 0.00384575-0j -0.0123891-0j 0.000200828-0j 0.0102003-0j 0.000679839-0j -0.0021901-0j 1.67357e-05-0j 0.00237046-0j 5.66532e-05-0j -0.0199327-0j -0.000182509-0j 0.0260496-0j 0.00180318-0j 0.000419042-0j 0.000150265-0j -0.00890648-0j -0.00352363-0j 0.00460497-0j 3.49202e-05-0j -0.000293636-0j -0.0181396-0j -0.00157446-0j 0.000383747-0j -0.00320667-0j -0.000131205-0j -0.000267222-0j 
-0.0180994-0j -0.322586-0j -0.0156416-0j -0.00225533-0j 0.0077113-0j -0.0201289-0j 0.0534788-0j 0.0132123-0j -0.00142192-0j -0.000205237-0j 0.00470737-0j 0.000679451-0j 0.0064454-0j -0.00626281-0j 0.000930314-0j 0.0420135-0j -0.000903958-0j 0.00606412-0j 0.00557015-0j 0.000803982-0j 0.00563156-0j 0.000812846-0j -0.00105651-0j -0.000186767-0j -1.55639e-05-0j 0.003427-0j 0.000605813-0j 0.00454329-0j 5.04844e-05-0j -0.000616299-0j -0.00441458-0j 0.000803148-0j -0.0155342-0j -0.000108947-0j -0.000780395-0j 6.6929e-05-0j -0.0027614-0j -9.07894e-06-0j -0.000753223-0j -6.50329e-05-0j -0.0394003-0j -0.00274608-0j -0.00048815-0j -0.00022884-0j -0.0266159-0j -0.000133152-0j -0.00696505-0j -4.06792e-05-0j -1.1096e-05-0j -0.00319305-0j -0.00470506-0j -0.000580421-0j -0.000564456-0j -0.000392089-0j -4.7038e-05-0j 
-0.00992679-0j -0.0367196-0j -0.354294-0j 0.000628981-0j 0.00848367-0j 0.000449366-0j 0.0178498-0j 0.0537687-0j 0.000396555-0j 5.72377e-05-0j -0.00263341-0j -0.0003801-0j -0.000719295-0j -0.0202035-0j -0.000103821-0j -0.0018814-0j -0.00291612-0j -0.000271556-0j -0.0256721-0j -0.00370545-0j -0.00111974-0j -0.000161621-0j 0.000294647-0j 5.20868e-05-0j 4.34056e-06-0j -0.00191714-0j -0.000338905-0j 0.000257816-0j -2.82421e-05-0j -0.000847908-0j 0.00724152-0j 4.55759e-05-0j 0.00347742-0j -0.00014989-0j 0.00128013-0j 3.79799e-06-0j 0.000106344-0j -1.24909e-05-0j 0.0335524-0j 0.000106678-0j 0.00517359-0j 0.000614726-0j 1.87991e-05-0j 5.12272e-05-0j 0.0220395-0j 0.00593128-0j 0.00091457-0j 1.56659e-06-0j 0.000494273-0j -0.0278868-0j 0.00389607-0j 7.62142e-05-0j -0.00492973-0j 0.000324673-0j -0.000410811-0j 
0.00817818-0j 0.145823-0j -0.257679-0j 0.00101907-0j -0.00582096-0j 0.000646331-0j -0.0556529-0j 0.0134925-0j 0.000642492-0j 9.27357e-05-0j -0.00355341-0j -0.000512891-0j -0.00174403-0j 0.0108834-0j -0.000251729-0j -0.00225371-0j 0.00157088-0j -0.000325296-0j 0.0549512-0j 0.00793153-0j 0.0193005-0j 0.00278579-0j 0.000477383-0j 8.43902e-05-0j 7.03252e-06-0j -0.00258691-0j -0.000457305-0j -0.00122935-0j -3.81087e-05-0j 0.000278474-0j 0.00767156-0j -0.00021732-0j 0.0070221-0j 4.92276e-05-0j 0.00135615-0j -1.811e-05-0j 0.00215241-0j 4.1023e-06-0j -0.0124086-0j 0.000113013-0j 0.0048656-0j 0.00124134-0j 0.000380495-0j 0.000103445-0j -0.0162767-0j -0.00219355-0j 0.000860125-0j 3.17079e-05-0j -0.000182796-0j -0.0069766-0j -0.00287734-0j 7.16771e-05-0j -0.0012333-0j -0.000239778-0j -0.000102775-0j 
-0.00220836-0j -0.0182164-0j 0.285646-0j -0.000275179-0j 0.0022028-0j 0.000578599-0j 0.0107402-0j -0.0678106-0j -0.000173493-0j -2.50415e-05-0j 0.0013447-0j 0.000194091-0j 0.000155462-0j -0.00636252-0j 2.24391e-05-0j -0.00282741-0j -0.00091835-0j -0.000408101-0j -0.0201086-0j -0.00290243-0j 0.0373028-0j 0.00538419-0j -0.000128908-0j -2.2788e-05-0j -1.899e-06-0j 0.000978951-0j 0.000173056-0j 0.000109584-0j 1.44213e-05-0j -7.51964e-05-0j -0.00448487-0j 1.93718e-05-0j -0.000877213-0j -1.3293e-05-0j -0.00079282-0j 1.61432e-06-0j 0.000228654-0j -1.10775e-06-0j 0.0137553-0j -6.60683e-05-0j 0.00943-0j -0.000155071-0j 4.04206e-05-0j -1.29226e-05-0j 0.027004-0j 0.00243162-0j 0.00166701-0j 3.36839e-06-0j 0.000202635-0j 0.0112307-0j 0.00477367-0j 0.000138917-0j 0.00198533-0j 0.000397806-0j 0.000165444-0j 
0.000332614-0j -0.00363299-0j -0.108277-0j 4.14464e-05-0j -0.000426809-0j 2.96107e-05-0j 0.00288785-0j 0.0427562-0j 2.61308e-05-0j 3.77165e-06-0j -0.000260546-0j -3.76066e-05-0j 2.41012e-05-0j 0.00166207-0j 3.47871e-06-0j -0.000186143-0j 0.0002399-0j -2.68675e-05-0j -0.00784571-0j -0.00113243-0j -0.056821-0j -0.0082014-0j 1.94156e-05-0j 3.43223e-06-0j 2.86019e-07-0j -0.000189679-0j -3.35309e-05-0j 1.69887e-05-0j -2.79424e-06-0j 1.13258e-05-0j 0.00117158-0j 3.0032e-06-0j -0.000174947-0j 2.00214e-06-0j 0.000207108-0j 2.50267e-07-0j 7.00747e-06-0j 1.66845e-07-0j -0.00521407-0j 1.7259e-05-0j 0.000837015-0j -3.09266e-05-0j 1.23876e-06-0j -2.57722e-06-0j 0.0175256-0j -0.000921726-0j 0.000147965-0j 1.0323e-07-0j -7.68105e-05-0j 0.0521851-0j 0.00309812-0j 1.23304e-05-0j 0.00922511-0j 0.000258176-0j 0.000768515-0j 
