0.0092169-0j 0.00981615-0j 0.00736211-0j 0.0074384-0j 0.00642618-0j 0.00795199-0j -0.0299919-0j 0.00463866-0j 0.00416464-0j -0.0349906-0j -0.0214273-0j 0.00665311-0j -0.0306167-0j -0.0126288-0j 0.00543224-0j 0.0037192-0j 0.00548854-0j 0.0035065-0j 0.00375774-0j 0.00475321-0j 0.0039212-0j 0.00613637-0j 0.00125284-0j 0.00236189-0j 0.00216953-0j 0.00357955-0j 0.00250516-0j 0.00379668-0j 0.00357955-0j 0.00221473-0j 0.00253112-0j 0.00147649-0j 0.000577768-0j 0.00049015-0j 0.00255735-0j 0.00110737-0j 0.00115554-0j 0.000913531-0j 0.000254772-0j 0.000412777-0j 0.000111463-0j 1.6788e-05-0j 
-0.00153615-0j -0.00163602-0j -0.00122702-0j -0.00123973-0j -0.00107103-0j -0.00132533-0j 0.00499865-0j -0.00077311-0j -0.000694106-0j 0.00583176-0j 0.00357121-0j -0.00110885-0j 0.00510279-0j 0.00210479-0j -0.000905374-0j -0.000619867-0j -0.000914756-0j -0.000584416-0j -0.000626291-0j -0.000792202-0j -0.000653533-0j -0.00102273-0j -0.000208807-0j -0.000393648-0j -0.000361589-0j -0.000596591-0j -0.000417527-0j -0.000632781-0j -0.000596591-0j -0.000369122-0j -0.000421854-0j -0.000246081-0j -9.62946e-05-0j -8.16916e-05-0j -0.000426226-0j -0.000184561-0j -0.000192589-0j -0.000152255-0j -4.24619e-05-0j -6.87962e-05-0j -1.85771e-05-0j -2.79801e-06-0j 
-0.000940696-0j -0.00100186-0j -0.000751392-0j -0.000759179-0j -0.000655869-0j -0.000811596-0j 0.00306104-0j -0.000473431-0j -0.000425052-0j 0.00357121-0j 0.00218691-0j -0.00067903-0j 0.00312481-0j 0.00128892-0j -0.000554426-0j -0.000379589-0j -0.000560171-0j -0.00035788-0j -0.000383523-0j -0.000485123-0j -0.000400206-0j -0.000626291-0j -0.000127868-0j -0.000241059-0j -0.000221427-0j -0.000365336-0j -0.000255682-0j -0.000387498-0j -0.000365336-0j -0.00022604-0j -0.000258332-0j -0.000150693-0j -5.89682e-05-0j -5.00257e-05-0j -0.000261009-0j -0.00011302-0j -0.000117936-0j -9.32368e-05-0j -2.60025e-05-0j -4.21289e-05-0j -1.13761e-05-0j -1.71342e-06-0j 
-0.0102012-0j -0.000188236-0j -0.00814836-0j 0.00794752-0j -0.00711247-0j -0.000152489-0j -0.00665311-0j 0.0100013-0j 0.0412589-0j -0.000134483-0j -0.00475321-0j 0.0005072-0j 0.00655637-0j 0.00821017-0j 0.0239023-0j -0.0041164-0j -0.0233131-0j -0.00388098-0j 0.00401494-0j 0.000362361-0j -0.0336104-0j -0.000117672-0j -0.0215728-0j -4.52921e-05-0j -0.00240123-0j 0.00771774-0j -0.00277271-0j 0.00405655-0j 0.00382455-0j 0.0071839-0j -4.85373e-05-0j 0.00478927-0j 0.00313088-0j -0.000542497-0j 0.00551382-0j 0.00118316-0j 0.00500498-0j 0.00296321-0j 0.00165768-0j 0.00223681-0j 0.000846466-0j 0.000164009-0j 
0.000192019-0j 0.000204503-0j 0.000153377-0j 0.000154967-0j 0.000133879-0j 0.000165666-0j -0.000624832-0j 9.66387e-05-0j 8.67633e-05-0j -0.00072897-0j -0.000446401-0j 0.000138606-0j -0.000637849-0j -0.000263099-0j 0.000113172-0j 7.74834e-05-0j 0.000114344-0j 7.3052e-05-0j 7.82863e-05-0j 9.90252e-05-0j 8.16916e-05-0j 0.000127841-0j 2.61009e-05-0j 4.9206e-05-0j 4.51986e-05-0j 7.45739e-05-0j 5.21909e-05-0j 7.90976e-05-0j 7.45739e-05-0j 4.61403e-05-0j 5.27317e-05-0j 3.07602e-05-0j 1.20368e-05-0j 1.02115e-05-0j 5.32782e-05-0j 2.30701e-05-0j 2.40736e-05-0j 1.90319e-05-0j 5.30774e-06-0j 8.59952e-06-0j 2.32214e-06-0j 3.49751e-07-0j 
-1.13148e-05-0j -1.20505e-05-0j -9.03784e-06-0j -9.1315e-06-0j -7.88888e-06-0j -9.76199e-06-0j 3.68186e-05-0j -5.69449e-06-0j -5.11258e-06-0j 4.2955e-05-0j 2.63044e-05-0j -8.16746e-06-0j 3.75856e-05-0j 1.55033e-05-0j -6.66871e-06-0j -4.56575e-06-0j -6.73781e-06-0j -4.30463e-06-0j -4.61307e-06-0j -5.83512e-06-0j -4.81373e-06-0j -7.5331e-06-0j -1.53801e-06-0j -2.89949e-06-0j -2.66335e-06-0j -4.39431e-06-0j -3.07538e-06-0j -4.66087e-06-0j -4.39431e-06-0j -2.71884e-06-0j -3.10725e-06-0j -1.81256e-06-0j -7.09277e-07-0j -6.01716e-07-0j -3.13945e-06-0j -1.35942e-06-0j -1.41855e-06-0j -1.12146e-06-0j -3.12762e-07-0j -5.06732e-07-0j -1.36833e-07-0j -2.06093e-08-0j 
-0.00806479-0j -0.00858913-0j 0.00625846-0j -0.0065086-0j -0.0056229-0j 0.00675991-0j 0.0156105-0j -0.00405883-0j -0.00364406-0j -0.00613637-0j 0.0110593-0j 0.0172776-0j 0.00521647-0j -0.00221473-0j 0.0046179-0j -0.0219287-0j -0.00480247-0j 0.00910612-0j 0.0228052-0j 0.0122404-0j 0.00333338-0j -0.0154821-0j -0.00109624-0j -0.00206665-0j -0.0276894-0j 0.00929583-0j 0.00645125-0j -0.0290178-0j 0.00304294-0j -0.00558777-0j 0.0108845-0j -0.00129193-0j 0.00150042-0j 0.00379888-0j 0.00658565-0j 0.00667228-0j 0.00098231-0j 0.00392843-0j -0.000222925-0j 0.00106298-0j 9.47533e-05-0j -1.46895e-05-0j 
0.00170021-0j 3.13727e-05-0j 0.00135806-0j -0.00132459-0j 0.00118541-0j 2.54148e-05-0j 0.00110885-0j -0.00166688-0j -0.00687648-0j 2.24138e-05-0j 0.000792202-0j -8.45333e-05-0j -0.00109273-0j -0.00136836-0j -0.00398371-0j 0.000686067-0j 0.00388552-0j 0.00064683-0j -0.000669157-0j -6.03935e-05-0j 0.00560173-0j 1.9612e-05-0j 0.00359547-0j 7.54868e-06-0j 0.000400206-0j -0.00128629-0j 0.000462118-0j -0.000676091-0j -0.000637425-0j -0.00119732-0j 8.08955e-06-0j -0.000798211-0j -0.000521814-0j 9.04161e-05-0j -0.00091897-0j -0.000197193-0j -0.000834163-0j -0.000493868-0j -0.000276281-0j -0.000372802-0j -0.000141078-0j -2.73349e-05-0j 
-0.00537652-0j -0.00572609-0j -0.00429456-0j -0.00433907-0j 0.0184926-0j -0.00463866-0j -0.0035065-0j -0.00270588-0j -0.00242937-0j 0.0201813-0j -0.00250516-0j -0.00388098-0j -0.00357955-0j -0.00147649-0j 0.0156324-0j -0.00216953-0j 0.0157944-0j -0.0137763-0j -0.00219202-0j -0.00277271-0j -0.00228737-0j 0.0176587-0j -0.000730825-0j -0.0496063-0j -0.00126556-0j 0.0103009-0j -0.00984224-0j -0.00221473-0j -0.0140633-0j -0.00129193-0j 0.00728382-0j -0.00580081-0j -0.000337031-0j -0.000285921-0j 0.00735931-0j -0.000645964-0j 0.00332529-0j -0.000532893-0j 0.000733157-0j -0.000240787-0j -6.50198e-05-0j -9.79303e-06-0j 
0.00814836-0j -0.00837742-0j 0.0065086-0j -0.0065721-0j 0.00568117-0j -0.00678649-0j -0.0157723-0j 0.00368197-0j 0.00368182-0j -0.00598512-0j 0.00379668-0j 0.0168518-0j -0.00542171-0j 0.0105762-0j 0.00480247-0j -0.0228052-0j -0.00484932-0j -0.00920049-0j 0.0230277-0j -0.00405655-0j 0.00311248-0j 0.0155429-0j 0.0116145-0j -0.00201571-0j -0.00569251-0j -0.00843272-0j 0.00221473-0j 0.00995591-0j -0.00316266-0j -0.0274655-0j -0.00216014-0j 0.00616943-0j -0.0275563-0j 0.000433326-0j 0.00202992-0j -0.000978399-0j 0.0107124-0j 0.00381714-0j 0.00626149-0j 0.00663334-0j 0.00387791-0j 0.00101302-0j 
0.00104116-0j 1.92118e-05-0j 0.000831639-0j -0.000811141-0j 0.000725914-0j 1.55633e-05-0j 0.00067903-0j -0.00102075-0j -0.00421096-0j 1.37256e-05-0j 0.000485123-0j -5.17659e-05-0j -0.000669157-0j -0.000837947-0j -0.00243952-0j 0.000420128-0j 0.00237939-0j 0.000396101-0j -0.000409773-0j -3.69833e-05-0j 0.00343034-0j 1.20099e-05-0j 0.00220177-0j 4.6226e-06-0j 0.000245075-0j -0.000787689-0j 0.000282988-0j -0.00041402-0j -0.000390342-0j -0.000733204-0j 4.95382e-06-0j -0.000488802-0j -0.000319544-0j 5.53683e-05-0j -0.000562752-0j -0.000120756-0j -0.000510818-0j -0.000302431-0j -0.000169187-0j -0.000228293-0j -8.6392e-05-0j -1.67391e-05-0j 
-0.000212526-0j -3.92159e-06-0j -0.000169758-0j 0.000165573-0j -0.000148177-0j -3.17685e-06-0j -0.000138606-0j 0.000208359-0j 0.00085956-0j -2.80172e-06-0j -9.90252e-05-0j 1.05667e-05-0j 0.000136591-0j 0.000171045-0j 0.000497964-0j -8.57584e-05-0j -0.00048569-0j -8.08538e-05-0j 8.36446e-05-0j 7.54919e-06-0j -0.000700216-0j -2.4515e-06-0j -0.000449434-0j -9.43585e-07-0j -5.00257e-05-0j 0.000160786-0j -5.77647e-05-0j 8.45114e-05-0j 7.96781e-05-0j 0.000149665-0j -1.01119e-06-0j 9.97764e-05-0j 6.52267e-05-0j -1.1302e-05-0j 0.000114871-0j 2.46492e-05-0j 0.00010427-0j 6.17335e-05-0j 3.45351e-05-0j 4.66002e-05-0j 1.76347e-05-0j 3.41686e-06-0j 
0.00134413-0j 0.00143152-0j -0.00104308-0j 0.00108477-0j 0.000937151-0j -0.00112665-0j -0.00260175-0j 0.000676471-0j 0.000607343-0j 0.00102273-0j -0.00184321-0j -0.00287961-0j -0.000869412-0j 0.000369122-0j -0.00076965-0j 0.00365479-0j 0.000800411-0j -0.00151769-0j -0.00380087-0j -0.00204006-0j -0.000555563-0j 0.00258034-0j 0.000182706-0j 0.000344442-0j 0.00461491-0j -0.00154931-0j -0.00107521-0j 0.0048363-0j -0.000507157-0j 0.000931295-0j -0.00181409-0j 0.000215321-0j -0.00025007-0j -0.000633147-0j -0.00109761-0j -0.00111205-0j -0.000163718-0j -0.000654738-0j 3.71542e-05-0j -0.000177163-0j -1.57922e-05-0j 2.44826e-06-0j 
0.00940892-0j 0.000173616-0j -0.00730154-0j -0.00733025-0j -0.012901-0j -0.000136641-0j 0.00613637-0j -0.00922447-0j 0.0042514-0j -0.000243932-0j -0.0129025-0j 0.000117672-0j 0.005875-0j -0.00757249-0j 0.0105952-0j -0.0036886-0j 0.0106368-0j -0.0176587-0j -0.0037031-0j -0.000247421-0j 0.00757574-0j 0.000207365-0j -0.00500498-0j -0.000330009-0j -0.0108845-0j 0.0139989-0j 0.0371296-0j 0.0110114-0j -0.0169065-0j 0.00643731-0j 0.000432681-0j 0.0217914-0j -0.00288771-0j -0.00443203-0j -0.0294345-0j 0.00751459-0j -0.00881989-0j 0.0134319-0j 0.00300681-0j 0.00607177-0j 0.000758496-0j -0.000151271-0j 
1.25232e-05-0j 2.31082e-07-0j 1.00031e-05-0j -9.75651e-06-0j 8.73139e-06-0j 1.87198e-07-0j 8.16746e-06-0j -1.22777e-05-0j -5.065e-05-0j 1.65093e-07-0j 5.83512e-06-0j -6.22647e-07-0j -8.04871e-06-0j -1.00789e-05-0j -2.93428e-05-0j 5.05336e-06-0j 2.86196e-05-0j 4.76435e-06-0j -4.92881e-06-0j -4.4484e-07-0j 4.12606e-05-0j 1.44456e-07-0j 2.64832e-05-0j 5.56013e-08-0j 2.94779e-06-0j -9.47442e-06-0j 3.40382e-06-0j -4.97988e-06-0j -4.69508e-06-0j -8.81907e-06-0j 5.95852e-08-0j -5.87938e-06-0j -3.84352e-06-0j 6.65977e-07-0j -6.76886e-06-0j -1.45247e-06-0j -6.14419e-06-0j -3.63768e-06-0j -2.035e-06-0j -2.74594e-06-0j -1.03913e-06-0j -2.0134e-07-0j 
0.000896087-0j 0.000954348-0j 0.000715761-0j 0.000723178-0j -0.00308211-0j 0.00077311-0j 0.000584416-0j 0.000450981-0j 0.000404895-0j -0.00336355-0j 0.000417527-0j 0.00064683-0j 0.000596591-0j 0.000246081-0j -0.0026054-0j 0.000361589-0j -0.0026324-0j 0.00229605-0j 0.000365336-0j 0.000462118-0j 0.000381228-0j -0.00294311-0j 0.000121804-0j 0.00826772-0j 0.000210927-0j -0.00171681-0j 0.00164037-0j 0.000369122-0j 0.00234388-0j 0.000215321-0j -0.00121397-0j 0.000966801-0j 5.61718e-05-0j 4.76535e-05-0j -0.00122655-0j 0.000107661-0j -0.000554215-0j 8.88155e-05-0j -0.000122193-0j 4.01311e-05-0j 1.08366e-05-0j 1.63217e-06-0j 
0.000823109-0j 0.000876624-0j -0.000638752-0j 0.000664281-0j 0.000573885-0j -0.000689931-0j -0.00159324-0j 0.000414252-0j 0.00037192-0j 0.000626291-0j -0.00112873-0j -0.00176339-0j -0.000532404-0j 0.00022604-0j -0.000471312-0j 0.00223809-0j 0.00049015-0j -0.000929389-0j -0.00232755-0j -0.00124928-0j -0.000340211-0j 0.00158013-0j 0.000111884-0j 0.000210927-0j 0.00282604-0j -0.000948752-0j -0.000658428-0j 0.00296162-0j -0.000310569-0j 0.000570299-0j -0.0011109-0j 0.000131857-0j -0.000153136-0j -0.000387722-0j -0.000672145-0j -0.000680987-0j -0.000100257-0j -0.000400944-0j 2.27522e-05-0j -0.00010849-0j -9.67072e-06-0j 1.49924e-06-0j 
0.00332655-0j 0.00354283-0j -0.0130587-0j 0.00268466-0j 0.00231933-0j -0.014105-0j 0.00216953-0j 0.00167418-0j 0.0015031-0j 0.00253112-0j 0.0193632-0j 0.00240123-0j -0.0108845-0j 0.000913531-0j -0.00963556-0j -0.00659701-0j 0.00198092-0j 0.00126556-0j 0.00135624-0j 0.0214311-0j -0.00695531-0j -0.0108845-0j 0.000452175-0j 0.000852451-0j 0.00567049-0j 0.00129193-0j 0.0112952-0j 0.0171183-0j -0.0063493-0j -0.00392843-0j 0.00661557-0j 0.000532893-0j 0.000208527-0j -0.0451372-0j 0.0115305-0j -0.0266364-0j -0.00204966-0j 0.00238769-0j 9.19519e-05-0j 0.00186111-0j -0.000197709-0j 6.05913e-06-0j 
-0.00135806-0j 0.00139624-0j -0.00108477-0j 0.00109535-0j -0.000946862-0j 0.00113108-0j 0.00262871-0j -0.000613661-0j -0.000613637-0j 0.00099752-0j -0.000632781-0j -0.00280863-0j 0.000903618-0j -0.00176269-0j -0.000800411-0j 0.00380087-0j 0.000808221-0j 0.00153341-0j -0.00383795-0j 0.000676091-0j -0.000518746-0j -0.00259049-0j -0.00193575-0j 0.000335952-0j 0.000948752-0j 0.00140545-0j -0.000369122-0j -0.00165932-0j 0.000527111-0j 0.00457759-0j 0.000360024-0j -0.00102824-0j 0.00459272-0j -7.22209e-05-0j -0.000338319-0j 0.000163066-0j -0.0017854-0j -0.00063619-0j -0.00104358-0j -0.00110556-0j -0.000646319-0j -0.000168837-0j 
-0.00548854-0j 0.0113869-0j -0.00438403-0j -0.00397698-0j 0.0075256-0j 0.00922447-0j -0.00357955-0j -0.0106184-0j -0.00247998-0j -0.0159987-0j -0.00255735-0j 0.00771774-0j -0.00328084-0j -0.00180452-0j 0.00636162-0j -0.00221473-0j 0.00577094-0j 0.0103009-0j -0.0020091-0j 0.00551382-0j -0.00897605-0j -0.0139989-0j 0.0095019-0j -0.0216442-0j -0.00129193-0j 0.0161143-0j 0.00735931-0j -0.00202992-0j 0.00944129-0j -0.00157896-0j -0.00577425-0j 0.00519288-0j 0.0150179-0j -0.000291877-0j 0.0115126-0j -0.000592059-0j -0.0172351-0j -0.000651286-0j -0.0290116-0j 0.0107293-0j 0.0118937-0j 0.00450843-0j 
0.000548739-0j 0.000584416-0j 0.000438312-0j 0.000442854-0j -0.0018874-0j 0.000473431-0j 0.00035788-0j 0.000276168-0j 0.000247947-0j -0.00205975-0j 0.000255682-0j 0.000396101-0j 0.000365336-0j 0.000150693-0j -0.00159547-0j 0.000221427-0j -0.00161201-0j 0.00140603-0j 0.000223722-0j 0.000282988-0j 0.000233453-0j -0.00180228-0j 7.45895e-05-0j 0.00506292-0j 0.000129166-0j -0.00105133-0j 0.00100452-0j 0.00022604-0j 0.00143533-0j 0.000131857-0j -0.000743402-0j 0.000592042-0j 3.43981e-05-0j 2.91817e-05-0j -0.000751106-0j 6.59284e-05-0j -0.000339386-0j 5.43882e-05-0j -7.48275e-05-0j 2.45752e-05-0j 6.63606e-06-0j 9.99497e-07-0j 
-0.000831639-0j 0.000855017-0j -0.000664281-0j 0.000670762-0j -0.000579832-0j 0.000692643-0j 0.00160975-0j -0.000375789-0j -0.000375774-0j 0.000610854-0j -0.000387498-0j -0.00171993-0j 0.000553351-0j -0.00107943-0j -0.00049015-0j 0.00232755-0j 0.000494932-0j 0.000939021-0j -0.00235025-0j 0.00041402-0j -0.000317666-0j -0.00158634-0j -0.0011854-0j 0.000205728-0j 0.000580989-0j 0.00086066-0j -0.00022604-0j -0.00101612-0j 0.000322788-0j 0.00280319-0j 0.000220469-0j -0.000629665-0j 0.00281246-0j -4.42261e-05-0j -0.000207177-0j 9.98574e-05-0j -0.00109333-0j -0.000389585-0j -0.000639061-0j -0.000677012-0j -0.000395788-0j -0.000103391-0j 
-0.000168016-0j -0.00017894-0j 0.000130385-0j -0.000135596-0j -0.000117144-0j 0.000140831-0j 0.000325219-0j -8.45589e-05-0j -7.59179e-05-0j -0.000127841-0j 0.000230402-0j 0.000359951-0j 0.000108676-0j -4.61403e-05-0j 9.62062e-05-0j -0.000456849-0j -0.000100051-0j 0.000189711-0j 0.000475108-0j 0.000255008-0j 6.94453e-05-0j -0.000322543-0j -2.28383e-05-0j -4.30553e-05-0j -0.000576864-0j 0.000193663-0j 0.000134401-0j -0.000604537-0j 6.33946e-05-0j -0.000116412-0j 0.000226761-0j -2.69152e-05-0j 3.12588e-05-0j 7.91434e-05-0j 0.000137201-0j 0.000139006-0j 2.04648e-05-0j 8.18423e-05-0j -4.64427e-06-0j 2.21453e-05-0j 1.97403e-06-0j -3.06032e-07-0j 
-0.00582147-0j 0.00598512-0j 0.0136852-0j 0.00469534-0j -0.00405883-0j -0.0142695-0j -0.00379668-0j -0.00263052-0j -0.00263042-0j 0.00427598-0j -0.00240801-0j 0.00405655-0j -0.0113998-0j -0.00755598-0j 0.0100978-0j 0.00691349-0j 0.00346452-0j -0.00221473-0j 0.002372-0j 0.00257282-0j 0.00654438-0j -0.0110114-0j -0.00829781-0j 0.0014401-0j -0.0171183-0j -0.00202992-0j -0.00140467-0j 0.00212756-0j -0.0066499-0j 0.019458-0j 0.0192794-0j -0.00440765-0j -0.00663334-0j -0.0182727-0j -0.00128745-0j 0.0222779-0j 0.0225242-0j -0.0340681-0j -0.00447343-0j -0.00420712-0j 0.00815381-0j -0.000723739-0j 
-0.00156815-0j -2.8936e-05-0j 0.00121692-0j 0.00122171-0j 0.00215017-0j 2.27736e-05-0j -0.00102273-0j 0.00153741-0j -0.000708567-0j 4.06554e-05-0j 0.00215042-0j -1.9612e-05-0j -0.000979166-0j 0.00126208-0j -0.00176586-0j 0.000614767-0j -0.00177281-0j 0.00294311-0j 0.000617184-0j 4.12368e-05-0j -0.00126262-0j -3.45608e-05-0j 0.000834163-0j 5.50015e-05-0j 0.00181409-0j -0.00233315-0j -0.00618826-0j -0.00183524-0j 0.00281775-0j -0.00107288-0j -7.21134e-05-0j -0.0036319-0j 0.000481285-0j 0.000738672-0j 0.00490574-0j -0.00125243-0j 0.00146998-0j -0.00223865-0j -0.000501134-0j -0.00101196-0j -0.000126416-0j 2.52118e-05-0j 
-0.000112011-0j -0.000119293-0j -8.94701e-05-0j -9.03973e-05-0j 0.000385263-0j -9.66387e-05-0j -7.3052e-05-0j -5.63726e-05-0j -5.06119e-05-0j 0.000420444-0j -5.21909e-05-0j -8.08538e-05-0j -7.45739e-05-0j -3.07602e-05-0j 0.000325675-0j -4.51986e-05-0j 0.00032905-0j -0.000287006-0j -4.5667e-05-0j -5.77647e-05-0j -4.76535e-05-0j 0.000367889-0j -1.52255e-05-0j -0.00103346-0j -2.63659e-05-0j 0.000214602-0j -0.000205047-0j -4.61403e-05-0j -0.000292985-0j -2.69152e-05-0j 0.000151746-0j -0.00012085-0j -7.02148e-06-0j -5.95668e-06-0j 0.000153319-0j -1.34576e-05-0j 6.92768e-05-0j -1.11019e-05-0j 1.52741e-05-0j -5.01639e-06-0j -1.35458e-06-0j -2.04021e-07-0j 
9.90046e-06-0j 1.05442e-05-0j -7.68299e-06-0j 7.99006e-06-0j 6.90277e-06-0j -8.29857e-06-0j -1.91637e-05-0j 4.98268e-06-0j 4.4735e-06-0j 7.5331e-06-0j -1.35766e-05-0j -2.12103e-05-0j -6.40382e-06-0j 2.71884e-06-0j -5.66901e-06-0j 2.69201e-05-0j 5.89559e-06-0j -1.11788e-05-0j -2.7996e-05-0j -1.50265e-05-0j -4.0921e-06-0j 1.9006e-05-0j 1.34576e-06-0j 2.53706e-06-0j 3.3992e-05-0j -1.14117e-05-0j -7.91965e-06-0j 3.56227e-05-0j -3.73556e-06-0j 6.85964e-06-0j -1.3362e-05-0j 1.58599e-06-0j -1.84194e-06-0j -4.66357e-06-0j -8.08465e-06-0j -8.191e-06-0j -1.2059e-06-0j -4.8226e-06-0j 2.73666e-07-0j -1.30493e-06-0j -1.16321e-07-0j 1.80331e-08-0j 
0.000169758-0j -0.00017453-0j 0.000135596-0j -0.000136919-0j 0.000118358-0j -0.000141385-0j -0.000328589-0j 7.67076e-05-0j 7.67046e-05-0j -0.00012469-0j 7.90976e-05-0j 0.000351079-0j -0.000112952-0j 0.000220337-0j 0.000100051-0j -0.000475108-0j -0.000101028-0j -0.000191677-0j 0.000479744-0j -8.45114e-05-0j 6.48433e-05-0j 0.000323811-0j 0.000241969-0j -4.19941e-05-0j -0.000118594-0j -0.000175682-0j 4.61403e-05-0j 0.000207415-0j -6.58888e-05-0j -0.000572199-0j -4.5003e-05-0j 0.00012853-0j -0.00057409-0j 9.02762e-06-0j 4.22899e-05-0j -2.03833e-05-0j 0.000223176-0j 7.95237e-05-0j 0.000130448-0j 0.000138194-0j 8.07899e-05-0j 2.11046e-05-0j 
0.00339586-0j -0.0105993-0j -0.00263526-0j 0.0129531-0j 0.00236765-0j 0.00834197-0j 0.00221473-0j 0.00204613-0j 0.00153441-0j -0.00757249-0j -0.00465676-0j -0.0071839-0j -0.0103816-0j -0.0129745-0j -0.00194447-0j -0.00133129-0j 0.00955764-0j 0.00129193-0j 0.00654367-0j 0.0151051-0j -0.00168042-0j 0.00643731-0j -0.0085943-0j -0.00255032-0j -0.00392843-0j 0.00157896-0j -0.00271644-0j -0.019458-0j -0.00605591-0j 0.0110295-0j 0.0134319-0j -0.00756847-0j 0.00669348-0j -0.0015996-0j -0.00331995-0j -0.0132789-0j 0.00770113-0j 0.0230138-0j 0.0190568-0j -0.0140739-0j -0.0233494-0j 0.0151538-0j 
-0.000554426-0j -0.000590472-0j 0.00217645-0j -0.000447444-0j -0.000386555-0j 0.00235084-0j -0.000361589-0j -0.00027903-0j -0.000250516-0j -0.000421854-0j -0.00322719-0j -0.000400206-0j 0.00181409-0j -0.000152255-0j 0.00160593-0j 0.0010995-0j -0.000330153-0j -0.000210927-0j -0.00022604-0j -0.00357185-0j 0.00115922-0j 0.00181409-0j -7.53624e-05-0j -0.000142075-0j -0.000945081-0j -0.000215321-0j -0.00188253-0j -0.00285306-0j 0.00105822-0j 0.000654738-0j -0.00110259-0j -8.88155e-05-0j -3.47546e-05-0j 0.00752287-0j -0.00192175-0j 0.0044394-0j 0.000341609-0j -0.000397948-0j -1.53253e-05-0j -0.000310186-0j 3.29515e-05-0j -1.00985e-06-0j 
-0.000960294-0j -1.77196e-05-0j 0.00074521-0j 0.00074814-0j 0.00131671-0j 1.39459e-05-0j -0.000626291-0j 0.000941468-0j -0.000433907-0j 2.48963e-05-0j 0.00131686-0j -1.20099e-05-0j -0.000599614-0j 0.000772865-0j -0.00108137-0j 0.000376466-0j -0.00108562-0j 0.00180228-0j 0.000377947-0j 2.52523e-05-0j -0.000773196-0j -2.11641e-05-0j 0.000510818-0j 3.36814e-05-0j 0.0011109-0j -0.00142876-0j -0.00378952-0j -0.00112385-0j 0.00172551-0j -0.000657005-0j -4.41603e-05-0j -0.00222408-0j 0.000294726-0j 0.000452342-0j 0.00300414-0j -0.000766955-0j 0.000900176-0j -0.00137089-0j -0.000306881-0j -0.000619698-0j -7.74137e-05-0j 1.5439e-05-0j 
0.000914756-0j -0.00189782-0j 0.000730672-0j 0.00066283-0j -0.00125427-0j -0.00153741-0j 0.000596591-0j 0.00176973-0j 0.000413331-0j 0.00266646-0j 0.000426226-0j -0.00128629-0j 0.000546807-0j 0.000300753-0j -0.00106027-0j 0.000369122-0j -0.000961824-0j -0.00171681-0j 0.000334849-0j -0.00091897-0j 0.00149601-0j 0.00233315-0j -0.00158365-0j 0.00360737-0j 0.000215321-0j -0.00268572-0j -0.00122655-0j 0.000338319-0j -0.00157355-0j 0.000263159-0j 0.000962375-0j -0.00086548-0j -0.00250298-0j 4.86462e-05-0j -0.00191877-0j 9.86765e-05-0j 0.00287252-0j 0.000108548-0j 0.00483527-0j -0.00178821-0j -0.00198229-0j -0.000751405-0j 
6.60031e-06-0j 7.02943e-06-0j 5.27208e-06-0j 5.32671e-06-0j -2.27019e-05-0j 5.69449e-06-0j 4.30463e-06-0j 3.32179e-06-0j 2.98234e-06-0j -2.47749e-05-0j 3.07538e-06-0j 4.76435e-06-0j 4.39431e-06-0j 1.81256e-06-0j -1.91906e-05-0j 2.66335e-06-0j -1.93894e-05-0j 1.6912e-05-0j 2.69095e-06-0j 3.40382e-06-0j 2.80801e-06-0j -2.1678e-05-0j 8.97172e-07-0j 6.08975e-05-0j 1.55362e-06-0j -1.26455e-05-0j 1.20825e-05-0j 2.71884e-06-0j 1.72643e-05-0j 1.58599e-06-0j -8.94174e-06-0j 7.12116e-06-0j 4.13745e-07-0j 3.51001e-07-0j -9.0344e-06-0j 7.92995e-07-0j -4.08218e-06-0j 6.54188e-07-0j -9.00035e-07-0j 2.95593e-07-0j 7.98194e-08-0j 1.20221e-08-0j 
-1.00031e-05-0j 1.02843e-05-0j -7.99006e-06-0j 8.06802e-06-0j -6.9743e-06-0j 8.3312e-06-0j 1.93623e-05-0j -4.52004e-06-0j -4.51986e-06-0j 7.34743e-06-0j -4.66087e-06-0j -2.06875e-05-0j 6.65578e-06-0j -1.29835e-05-0j -5.89559e-06-0j 2.7996e-05-0j 5.95311e-06-0j 1.12947e-05-0j -2.82692e-05-0j 4.97988e-06-0j -3.82093e-06-0j -1.90807e-05-0j -1.42582e-05-0j 2.47452e-06-0j 6.98822e-06-0j 1.03521e-05-0j -2.71884e-06-0j -1.2222e-05-0j 3.88254e-06-0j 3.37171e-05-0j 2.65183e-06-0j -7.57369e-06-0j 3.38286e-05-0j -5.31957e-07-0j -2.49196e-06-0j 1.2011e-06-0j -1.31507e-05-0j -4.68598e-06-0j -7.68671e-06-0j -8.14319e-06-0j -4.76059e-06-0j -1.2436e-06-0j 
