-2.37782e-06-0j 7.12538e-05-0j -2.87149e-07-0j -0.00114443-0j -2.6213e-07-0j 8.90672e-06-0j 5.93782e-06-0j 0.0101222-0j -2.67535e-08-0j -0.000150791-0j 5.24834e-07-0j -0.0386131-0j 0.0010331-0j -0.0159371-0j -0.00358855-0j 2.16965e-06-0j -6.43488e-05-0j 2.55695e-07-0j 0.00101907-0j 2.28701e-07-0j 1.56581e-07-0j -7.77086e-06-0j -0.00883137-0j -7.09379e-06-0j 2.26005e-08-0j 2.13079e-08-0j 0.000127383-0j 8.49223e-05-0j 0.032619-0j -7.24007e-07-0j 9.41687e-10-0j -0.00116363-0j 7.50614e-06-0j 0.0126931-0j 0.00332917-0j 0.00278708-0j 0.000358759-0j 
-1.66447e-05-0j 0.000248091-0j 0.000193394-0j -0.00129804-0j -1.83491e-06-0j -0.00298373-0j 2.06742e-05-0j -0.000370592-0j 3.62242e-05-0j 0.0164556-0j -0.000531108-0j -6.21983e-05-0j 0.0073161-0j 0.000791254-0j -5.4585e-07-0j 4.60076e-05-0j -0.000678712-0j -0.000521677-0j 0.00350142-0j 4.84963e-06-0j 3.32031e-06-0j 0.00788592-0j 0.000979466-0j -7.4821e-05-0j -9.26995e-05-0j -4.34731e-05-0j -0.0421107-0j 0.000291785-0j 0.000159169-0j 0.00147709-0j -7.74493e-06-0j -0.012417-0j -0.00749577-0j 1.98418e-05-0j -0.00314225-0j -0.000207092-0j 1.09856e-07-0j 
9.80801e-07-0j -2.93907e-05-0j 1.18443e-07-0j 0.000472052-0j 1.08123e-07-0j -3.67384e-06-0j -2.44922e-06-0j -0.00417521-0j 1.10353e-08-0j 6.21983e-05-0j -2.16483e-07-0j 0.0159271-0j -0.000426131-0j 0.00657371-0j 0.0014802-0j -2.71102e-06-0j 8.04053e-05-0j -3.19497e-07-0j -0.00127335-0j -2.85767e-07-0j -1.95651e-07-0j 9.70987e-06-0j 0.011035-0j 8.86386e-06-0j -2.82398e-08-0j -2.66248e-08-0j -0.000159169-0j -0.000106112-0j -0.0407583-0j 9.04663e-07-0j -1.17666e-09-0j 0.00145399-0j -9.3791e-06-0j -0.0158604-0j -0.00415987-0j -0.00348253-0j -0.000448278-0j 
0.00150842-0j 0.000235167-0j -0.0449313-0j -0.00648528-0j 0.000166288-0j 2.93958e-05-0j 1.95972e-05-0j 2.44965e-06-0j 1.69717e-05-0j 3.46433e-06-0j 1.73217e-06-0j 2.04138e-07-0j 2.50017e-07-0j 1.61385e-08-0j 5.08315e-10-0j 0.00141669-0j 0.0002186-0j 0.000166959-0j 2.40984e-05-0j -0.0368343-0j 0.000102241-0j -0.00651144-0j -0.00054262-0j 2.40984e-05-0j 1.47572e-05-0j 1.39132e-05-0j 3.0123e-06-0j 2.0082e-06-0j 1.77502e-07-0j 2.45953e-06-0j 6.14884e-07-0j 2.89859e-07-0j 1.77502e-07-0j 1.32302e-08-0j 1.81162e-08-0j 9.54807e-10-0j 2.60445e-11-0j 
-0.00024342-0j 0.00179512-0j -2.93958e-05-0j 0.000405645-0j 0.00525654-0j -0.0439551-0j 0.000149594-0j -0.0111436-0j -2.73879e-06-0j 5.34484e-05-0j 1.32223e-05-0j 6.3319e-06-0j 5.80613e-06-0j 6.26377e-07-0j 2.76534e-08-0j -0.000228618-0j 0.00166867-0j -2.69429e-05-0j 0.000371795-0j -2.40984e-05-0j 0.00648039-0j 0.000201511-0j 5.10877e-05-0j -0.036034-0j 0.000466491-0j -2.24524e-06-0j -0.00910372-0j 3.09829e-05-0j -0.00107849-0j 1.87746e-05-0j -9.92264e-08-0j 6.73139e-06-0j 2.73853e-06-0j 5.13498e-07-0j 5.61924e-07-0j 4.4501e-08-0j 1.61989e-09-0j 
-0.00170394-0j -0.000265649-0j 0.0507553-0j 0.0073259-0j -0.000187842-0j -3.32061e-05-0j -2.21374e-05-0j -2.76718e-06-0j -1.91716e-05-0j -3.91338e-06-0j -1.95669e-06-0j -2.30598e-07-0j -2.82424e-07-0j -1.82304e-08-0j -5.74203e-10-0j -2.27787e-05-0j -3.51484e-06-0j -2.6845e-06-0j -3.87474e-07-0j 0.000592252-0j -1.64391e-06-0j 0.000104696-0j 8.72469e-06-0j -3.87474e-07-0j -2.37279e-07-0j -2.23708e-07-0j -4.84343e-08-0j -3.22895e-08-0j -2.85402e-09-0j -3.95464e-08-0j -9.8866e-09-0j -4.66059e-09-0j -2.85402e-09-0j -2.12726e-10-0j -2.91287e-10-0j -1.53522e-11-0j -4.18765e-13-0j 
-0.00139126-0j -0.000216901-0j 0.0414415-0j 0.00598157-0j -0.000153372-0j -2.71127e-05-0j -1.80751e-05-0j -2.25939e-06-0j -1.56535e-05-0j -3.19526e-06-0j -1.59763e-06-0j -1.88282e-07-0j -2.30598e-07-0j -1.4885e-08-0j -4.68835e-10-0j -0.00130666-0j -0.000201622-0j -0.000153991-0j -2.22267e-05-0j 0.0339734-0j -9.43e-05-0j 0.0060057-0j 0.000500475-0j -2.22267e-05-0j -1.3611e-05-0j -1.28326e-05-0j -2.77834e-06-0j -1.85223e-06-0j -1.63715e-07-0j -2.26851e-06-0j -5.67126e-07-0j -2.67346e-07-0j -1.63715e-07-0j -1.22026e-08-0j -1.67091e-08-0j -8.80648e-10-0j -2.40216e-11-0j 
-0.000198752-0j -3.09859e-05-0j 0.00230929-0j -3.46433e-06-0j 0.00319322-0j 0.00037266-0j 0.00075523-0j -3.2277e-07-0j -0.0630394-0j -0.00640067-0j 6.6334e-05-0j 3.92004e-06-0j 6.37201e-06-0j 2.04593e-07-0j -6.69764e-11-0j -0.000186666-0j -2.88031e-05-0j 0.00211659-0j -3.17525e-06-0j 0.00286762-0j -1.34714e-05-0j 0.000334662-0j -2.89859e-07-0j 0.000462761-0j 0.000376108-0j -0.0515883-0j 3.81879e-05-0j 7.73914e-05-0j -2.33879e-08-0j -0.00913566-0j 3.14233e-05-0j -0.000535541-0j 6.7975e-06-0j 2.54059e-07-0j 4.61716e-07-0j 1.21044e-08-0j -3.43166e-12-0j 
2.86874e-05-0j -0.000427587-0j 3.46433e-06-0j 0.00223718-0j -0.000460901-0j -5.34484e-05-0j 0.0104217-0j 0.000638719-0j -4.70405e-05-0j -0.0429604-0j -3.14948e-06-0j -0.0156232-0j 6.5189e-05-0j 1.4174e-05-0j 9.40778e-07-0j 2.69429e-05-0j -0.000397466-0j 3.17525e-06-0j 0.00205049-0j -0.000413906-0j 1.94443e-06-0j -4.79986e-05-0j 0.000573593-0j 0.00638582-0j 2.80655e-07-0j -7.73914e-05-0j 0.000256312-0j -0.0499774-0j 9.3212e-05-0j 0.00065175-0j 1.16939e-08-0j -0.0110147-0j 1.51033e-05-0j -0.00169345-0j 9.51341e-06-0j 1.26049e-06-0j 6.43337e-08-0j 
0.00140568-0j 0.000219149-0j -0.041871-0j -0.00604356-0j 0.000154962-0j 2.73936e-05-0j 1.82624e-05-0j 2.2828e-06-0j 1.58157e-05-0j 3.22837e-06-0j 1.61419e-06-0j 1.90234e-07-0j 2.32988e-07-0j 1.50393e-08-0j 4.73693e-10-0j -0.00128262-0j -0.000197912-0j -0.000151158-0j -2.18178e-05-0j 0.0333483-0j -9.25649e-05-0j 0.0058952-0j 0.000491267-0j -2.18178e-05-0j -1.33606e-05-0j -1.25965e-05-0j -2.72722e-06-0j -1.81815e-06-0j -1.60703e-07-0j -2.22677e-06-0j -5.56691e-07-0j -2.62427e-07-0j -1.60703e-07-0j -1.19781e-08-0j -1.64017e-08-0j -8.64444e-10-0j -2.35796e-11-0j 
0.000274973-0j -0.00202781-0j 3.32061e-05-0j -0.000458225-0j -0.00593789-0j 0.0496526-0j -0.000168984-0j 0.0125881-0j 3.0938e-06-0j -6.03764e-05-0j -1.49362e-05-0j -7.15264e-06-0j -6.55872e-06-0j -7.07568e-07-0j -3.12379e-08-0j 3.6759e-06-0j -2.68302e-05-0j 4.33209e-07-0j -5.97803e-06-0j 3.87474e-07-0j -0.000104197-0j -3.24005e-06-0j -8.2143e-07-0j 0.000579384-0j -7.50063e-06-0j 3.61008e-08-0j 0.000146377-0j -4.98169e-07-0j 1.73409e-05-0j -3.01874e-07-0j 1.59544e-09-0j -1.08233e-07-0j -4.40324e-08-0j -8.25644e-09-0j -9.03507e-09-0j -7.15524e-10-0j -2.60459e-11-0j 
2.4844e-05-0j -0.000183214-0j -0.000580322-0j -4.14009e-05-0j 2.73879e-06-0j 0.00442984-0j -1.52678e-05-0j -5.80613e-06-0j 0.00517496-0j 0.00105516-0j -0.0757353-0j -6.46246e-07-0j -0.0109707-0j 1.23657e-05-0j -2.82237e-09-0j 2.33332e-05-0j -0.000170308-0j -0.000531897-0j -3.79462e-05-0j 2.45953e-06-0j 1.68393e-06-0j 0.00397816-0j -5.21411e-06-0j -1.87746e-05-0j 0.00449972-0j -4.43247e-05-0j 0.000917482-0j -3.16218e-06-0j -5.61924e-07-0j -0.0354747-0j 0.00114063-0j 0.000132889-0j -0.0156858-0j -5.24086e-08-0j -0.00106176-0j 8.78524e-07-0j -1.65329e-10-0j 
0.00121736-0j 0.000189789-0j -0.0362613-0j -0.00523387-0j 0.000134201-0j 2.37236e-05-0j 1.58157e-05-0j 1.97697e-06-0j 1.36968e-05-0j 2.79585e-06-0j 1.39793e-06-0j 1.64747e-07-0j 2.01773e-07-0j 1.30244e-08-0j 4.1023e-10-0j 1.62739e-05-0j 2.51112e-06-0j 1.9179e-06-0j 2.76825e-07-0j -0.000423125-0j 1.17447e-06-0j -7.47986e-05-0j -6.23322e-06-0j 2.76825e-07-0j 1.6952e-07-0j 1.59825e-07-0j 3.46031e-08-0j 2.30687e-08-0j 2.03901e-09-0j 2.82533e-08-0j 7.06333e-09-0j 3.32969e-09-0j 2.03901e-09-0j 1.51979e-10-0j 2.08105e-10-0j 1.09681e-11-0j 2.9918e-13-0j 
-2.92789e-06-0j 6.56889e-05-0j 3.4019e-05-0j -0.000699682-0j -3.2277e-07-0j -0.000790024-0j 5.47407e-06-0j 0.0030175-0j 6.37201e-06-0j 0.00887008-0j -0.000140625-0j 0.00103866-0j -0.0595705-0j -0.0199598-0j 2.30614e-05-0j -2.74984e-06-0j 6.10615e-05-0j 3.11803e-05-0j -0.000641296-0j -2.89859e-07-0j -1.98453e-07-0j -0.00070947-0j 0.00270982-0j 6.73139e-06-0j 5.54059e-06-0j 2.59836e-06-0j 0.00771271-0j -5.34413e-05-0j 0.000903132-0j -0.000132889-0j 4.62909e-07-0j -0.0343533-0j 0.00137287-0j 0.000170068-0j -0.0178293-0j -0.00237416-0j 1.89449e-06-0j 
-0.00100427-0j -0.000156568-0j 0.0299141-0j 0.00431773-0j -0.00011071-0j -1.9571e-05-0j -1.30473e-05-0j -1.63091e-06-0j -1.12993e-05-0j -2.30646e-06-0j -1.15323e-06-0j -1.35909e-07-0j -1.66454e-07-0j -1.07446e-08-0j -3.38423e-10-0j 0.00184612-0j 0.000284862-0j 0.000217567-0j 3.14031e-05-0j -0.0479994-0j 0.000133232-0j -0.00848517-0j -0.000707098-0j 3.14031e-05-0j 1.92304e-05-0j 1.81306e-05-0j 3.92539e-06-0j 2.61692e-06-0j 2.31306e-07-0j 3.20506e-06-0j 8.01266e-07-0j 3.7772e-07-0j 2.31306e-07-0j 1.72405e-08-0j 2.36075e-08-0j 1.24423e-09-0j 3.3939e-11-0j 
0.000224514-0j -0.0016557-0j 2.71127e-05-0j -0.000374139-0j -0.00484827-0j 0.0405411-0j -0.000137975-0j 0.0102781-0j 2.52607e-06-0j -4.92971e-05-0j -1.21954e-05-0j -5.8401e-06-0j -5.35518e-06-0j -5.77726e-07-0j -2.55056e-08-0j 0.000210861-0j -0.00153906-0j 2.48502e-05-0j -0.000342918-0j 2.22267e-05-0j -0.00597706-0j -0.00018586-0j -4.71197e-05-0j 0.0332353-0j -0.000430259-0j 2.07085e-06-0j 0.00839664-0j -2.85765e-05-0j 0.000994729-0j -1.73164e-05-0j 9.15196e-08-0j -6.20857e-06-0j -2.52583e-06-0j -4.73615e-07-0j -5.1828e-07-0j -4.10447e-08-0j -1.49407e-09-0j 
0.000224514-0j 3.50023e-05-0j -0.00260862-0j 3.91338e-06-0j -0.00360712-0j -0.000420964-0j -0.000853123-0j 3.64607e-07-0j 0.0712106-0j 0.00723032-0j -7.49323e-05-0j -4.42816e-06-0j -7.19796e-06-0j -2.31112e-07-0j 7.56578e-11-0j 3.00136e-06-0j 4.6312e-07-0j -3.40322e-05-0j 5.10542e-08-0j -4.6108e-05-0j 2.16605e-07-0j -5.38097e-06-0j 4.66059e-09-0j -7.44064e-06-0j -6.04737e-06-0j 0.000829479-0j -6.14016e-07-0j -1.24436e-06-0j 3.7605e-10-0j 0.000146891-0j -5.0525e-07-0j 8.61087e-06-0j -1.09296e-07-0j -4.08496e-09-0j -7.42385e-09-0j -1.94624e-10-0j 5.51771e-14-0j 
1.33639e-07-0j -5.01101e-06-0j 1.61385e-08-0j 0.000107573-0j 1.47324e-08-0j -6.26377e-07-0j -4.17584e-07-0j -0.00143727-0j 1.50362e-09-0j 1.4174e-05-0j -3.69096e-08-0j 0.0113299-0j -0.000146691-0j -0.0405396-0j -0.0288208-0j 1.25513e-07-0j -4.65801e-06-0j 1.47918e-08-0j 9.85964e-05-0j 1.32302e-08-0j 9.05809e-09-0j -5.62509e-07-0j -0.00129072-0j -5.13498e-07-0j 1.30742e-09-0j 1.23265e-09-0j 1.23245e-05-0j 8.21636e-06-0j 0.00985153-0j -5.24086e-08-0j 5.4476e-11-0j -0.000170068-0j 7.26231e-07-0j -0.033234-0j 0.00100547-0j -0.0151969-0j -0.00397242-0j 
0.000320868-0j 5.00241e-05-0j -0.00955769-0j -0.00137953-0j 3.53724e-05-0j 6.25302e-06-0j 4.16868e-06-0j 5.21085e-07-0j 3.61018e-06-0j 7.36925e-07-0j 3.68463e-07-0j 4.34237e-08-0j 5.3183e-08-0j 3.43295e-09-0j 1.08128e-10-0j -0.00118398-0j -0.000182691-0j -0.000139533-0j -2.01398e-05-0j 0.0307836-0j -8.54461e-05-0j 0.00544182-0j 0.000453485-0j -2.01398e-05-0j -1.23331e-05-0j -1.16277e-05-0j -2.51748e-06-0j -1.67832e-06-0j -1.48344e-07-0j -2.05551e-06-0j -5.13878e-07-0j -2.42245e-07-0j -1.48344e-07-0j -1.10569e-08-0j -1.51403e-08-0j -7.97963e-10-0j -2.17662e-11-0j 
-0.000226841-0j 0.00167286-0j -2.73936e-05-0j 0.000378016-0j 0.00489851-0j -0.0409613-0j 0.000139405-0j -0.0103846-0j -2.55225e-06-0j 4.9808e-05-0j 1.23218e-05-0j 5.90063e-06-0j 5.41067e-06-0j 5.83713e-07-0j 2.57699e-08-0j 0.000206981-0j -0.00151074-0j 2.4393e-05-0j -0.000336609-0j 2.18178e-05-0j -0.00586709-0j -0.00018244-0j -4.62528e-05-0j 0.0326237-0j -0.000422343-0j 2.03275e-06-0j 0.00824215-0j -2.80507e-05-0j 0.000976426-0j -1.69978e-05-0j 8.98357e-08-0j -6.09434e-06-0j -2.47936e-06-0j -4.649e-07-0j -5.08744e-07-0j -4.02895e-08-0j -1.46658e-09-0j 
-3.24058e-05-0j 0.000483011-0j -3.91338e-06-0j -0.00252716-0j 0.000520643-0j 6.03764e-05-0j -0.0117726-0j -0.00072151-0j 5.31379e-05-0j 0.0485289-0j 3.55771e-06-0j 0.0176483-0j -7.36388e-05-0j -1.60112e-05-0j -1.06272e-06-0j -4.33209e-07-0j 6.39078e-06-0j -5.10542e-08-0j -3.29695e-05-0j 6.65511e-06-0j -3.12642e-08-0j 7.7176e-07-0j -9.22269e-06-0j -0.000102676-0j -4.5126e-09-0j 1.24436e-06-0j -4.12119e-06-0j 0.000803578-0j -1.49874e-06-0j -1.04794e-05-0j -1.88025e-10-0j 0.000177103-0j -2.42844e-07-0j 2.72288e-05-0j -1.52964e-07-0j -2.02672e-08-0j -1.03441e-09-0j 
0.000183315-0j 2.85793e-05-0j -0.00212993-0j 3.19526e-06-0j -0.0029452-0j -0.000343716-0j -0.000696572-0j 2.97701e-07-0j 0.0581432-0j 0.00590353-0j -6.11819e-05-0j -3.61558e-06-0j -5.87711e-06-0j -1.88702e-07-0j 6.17744e-11-0j 0.000172167-0j 2.6566e-05-0j -0.00195219-0j 2.92863e-06-0j -0.0026449-0j 1.24251e-05-0j -0.000308669-0j 2.67346e-07-0j -0.000426818-0j -0.000346896-0j 0.0475815-0j -3.52219e-05-0j -7.13805e-05-0j 2.15714e-08-0j 0.0084261-0j -2.89827e-05-0j 0.000493946-0j -6.26955e-06-0j -2.34326e-07-0j -4.25855e-07-0j -1.11642e-08-0j 3.16513e-12-0j 
-0.00019645-0j 0.00144874-0j -2.37236e-05-0j 0.000327371-0j 0.00424223-0j -0.0354735-0j 0.000120728-0j -0.00899336-0j -2.21031e-06-0j 4.3135e-05-0j 1.06709e-05-0j 5.11009e-06-0j 4.68578e-06-0j 5.05511e-07-0j 2.23174e-08-0j -2.62619e-06-0j 1.91684e-05-0j -3.095e-07-0j 4.27091e-06-0j -2.76825e-07-0j 7.4442e-05-0j 2.31481e-06-0j 5.86858e-07-0j -0.000413932-0j 5.35871e-06-0j -2.57916e-08-0j -0.000104577-0j 3.55909e-07-0j -1.2389e-05-0j 2.15669e-07-0j -1.13984e-09-0j 7.73253e-08-0j 3.14582e-08-0j 5.89868e-09-0j 6.45497e-09-0j 5.11195e-10-0j 1.86081e-11-0j 
-2.80643e-05-0j 0.000206962-0j 0.000655544-0j 4.67673e-05-0j -3.0938e-06-0j -0.00500404-0j 1.72469e-05-0j 6.55872e-06-0j -0.00584573-0j -0.00119193-0j 0.0855521-0j 7.30013e-07-0j 0.0123927-0j -1.39686e-05-0j 3.1882e-09-0j -3.7517e-07-0j 2.73835e-06-0j 8.55227e-06-0j 6.1013e-07-0j -3.95464e-08-0j -2.70756e-08-0j -6.3964e-05-0j 8.38368e-08-0j 3.01874e-07-0j -7.23503e-05-0j 7.12689e-07-0j -1.4752e-05-0j 5.08442e-08-0j 9.03507e-09-0j 0.000570392-0j -1.834e-05-0j -2.1367e-06-0j 0.00025221-0j 8.42669e-10-0j 1.70718e-05-0j -1.41256e-08-0j 2.6583e-12-0j 
-2.64593e-05-0j 0.000394377-0j -3.19526e-06-0j -0.00206342-0j 0.000425103-0j 4.92971e-05-0j -0.00961228-0j -0.00058911-0j 4.33869e-05-0j 0.0396237-0j 2.90486e-06-0j 0.0144098-0j -6.01258e-05-0j -1.30731e-05-0j -8.67709e-07-0j -2.48502e-05-0j 0.000366595-0j -2.92863e-06-0j -0.00189123-0j 0.000381758-0j -1.79341e-06-0j 4.42706e-05-0j -0.000529042-0j -0.00588984-0j -2.58857e-07-0j 7.13805e-05-0j -0.000236404-0j 0.0460957-0j -8.59723e-05-0j -0.000601129-0j -1.07857e-08-0j 0.0101592-0j -1.39303e-05-0j 0.00156193-0j -8.77451e-06-0j -1.16259e-06-0j -5.9337e-08-0j 
-0.000185215-0j -2.88754e-05-0j 0.002152-0j -3.22837e-06-0j 0.00297572-0j 0.000347278-0j 0.000703791-0j -3.00786e-07-0j -0.0587457-0j -0.00596471-0j 6.1816e-05-0j 3.65305e-06-0j 5.93801e-06-0j 1.90658e-07-0j -6.24145e-11-0j 0.000169-0j 2.60772e-05-0j -0.00191627-0j 2.87474e-06-0j -0.00259623-0j 1.21965e-05-0j -0.00030299-0j 2.62427e-07-0j -0.000418965-0j -0.000340513-0j 0.046706-0j -3.45738e-05-0j -7.00671e-05-0j 2.11745e-08-0j 0.00827107-0j -2.84494e-05-0j 0.000484858-0j -6.15419e-06-0j -2.30015e-07-0j -4.18019e-07-0j -1.09588e-08-0j 3.10689e-12-0j 
3.30741e-06-0j -7.42035e-05-0j -3.84286e-05-0j 0.000790374-0j 3.64607e-07-0j 0.000892427-0j -6.18362e-06-0j -0.00340863-0j -7.19796e-06-0j -0.0100198-0j 0.000158853-0j -0.00117329-0j 0.067292-0j 0.022547-0j -2.60506e-05-0j 4.42142e-08-0j -9.81796e-07-0j -5.01342e-07-0j 1.03113e-05-0j 4.66059e-09-0j 3.19089e-09-0j 1.14074e-05-0j -4.35708e-05-0j -1.08233e-07-0j -8.90862e-08-0j -4.17785e-08-0j -0.000124011-0j 8.59274e-07-0j -1.45213e-05-0j 2.1367e-06-0j -7.44304e-09-0j 0.00055236-0j -2.20742e-05-0j -2.73449e-06-0j 0.000286675-0j 3.81736e-05-0j -3.04611e-08-0j 
0.000162063-0j -0.00119515-0j 1.9571e-05-0j -0.000270068-0j -0.00349966-0j 0.0292641-0j -9.95955e-05-0j 0.00741915-0j 1.82342e-06-0j -3.55845e-05-0j -8.80308e-06-0j -4.21561e-06-0j -3.86557e-06-0j -4.17025e-07-0j -1.84109e-08-0j -0.000297916-0j 0.00217447-0j -3.51097e-05-0j 0.000484493-0j -3.14031e-05-0j 0.00844471-0j 0.000262592-0j 6.65733e-05-0j -0.0469565-0j 0.000607893-0j -2.92581e-06-0j -0.0118632-0j 4.03744e-05-0j -0.00140541-0j 2.44656e-05-0j -1.29304e-07-0j 8.7718e-06-0j 3.56863e-06-0j 6.69148e-07-0j 7.32253e-07-0j 5.79901e-08-0j 2.1109e-09-0j 
-0.000160401-0j -2.50069e-05-0j 0.00186369-0j -2.79585e-06-0j 0.00257705-0j 0.000300751-0j 0.000609501-0j -2.60488e-07-0j -0.0508753-0j -0.00516559-0j 5.35342e-05-0j 3.16363e-06-0j 5.14247e-06-0j 1.65114e-07-0j -5.40526e-11-0j -2.14428e-06-0j -3.30869e-07-0j 2.43138e-05-0j -3.64749e-08-0j 3.29411e-05-0j -1.5475e-07-0j 3.84435e-06-0j -3.32969e-09-0j 5.31585e-06-0j 4.32045e-06-0j -0.000592609-0j 4.38674e-07-0j 8.89015e-07-0j -2.68663e-10-0j -0.000104944-0j 3.60968e-07-0j -6.1519e-06-0j 7.80847e-08-0j 2.91844e-09-0j 5.30385e-09-0j 1.39046e-10-0j -3.94204e-14-0j 
-2.29144e-05-0j 0.000168984-0j 0.000535249-0j 3.81854e-05-0j -2.52607e-06-0j -0.00408578-0j 1.4082e-05-0j 5.35518e-06-0j -0.00477302-0j -0.000973207-0j 0.069853-0j 5.96053e-07-0j 0.0101186-0j -1.14053e-05-0j 2.60316e-09-0j -2.15209e-05-0j 0.00015708-0j 0.000490585-0j 3.4999e-05-0j -2.26851e-06-0j -1.55314e-06-0j -0.00366918-0j 4.80914e-06-0j 1.73164e-05-0j -0.00415024-0j 4.08821e-05-0j -0.000846222-0j 2.91658e-06-0j 5.1828e-07-0j 0.0327194-0j -0.00105204-0j -0.000122568-0j 0.0144675-0j 4.83381e-08-0j 0.000979291-0j -8.1029e-07-0j 1.52488e-10-0j 
2.67335e-05-0j -0.000398464-0j 3.22837e-06-0j 0.0020848-0j -0.000429509-0j -4.9808e-05-0j 0.0097119-0j 0.000595215-0j -4.38365e-05-0j -0.0400343-0j -2.93496e-06-0j -0.0145591-0j 6.07489e-05-0j 1.32086e-05-0j 8.76701e-07-0j -2.4393e-05-0j 0.00035985-0j -2.87474e-06-0j -0.00185644-0j 0.000374734-0j -1.76041e-06-0j 4.3456e-05-0j -0.000519308-0j -0.00578147-0j -2.54094e-07-0j 7.00671e-05-0j -0.000232055-0j 0.0452476-0j -8.43904e-05-0j -0.000590069-0j -1.05872e-08-0j 0.00997224-0j -1.36739e-05-0j 0.00153319-0j -8.61306e-06-0j -1.1412e-06-0j -5.82452e-08-0j 
-1.50962e-07-0j 5.66054e-06-0j -1.82304e-08-0j -0.000121517-0j -1.6642e-08-0j 7.07568e-07-0j 4.71712e-07-0j 0.00162357-0j -1.69851e-09-0j -1.60112e-05-0j 4.16938e-08-0j -0.0127984-0j 0.000165705-0j 0.0457943-0j 0.0325565-0j -2.01809e-09-0j 7.48954e-08-0j -2.37835e-10-0j -1.58531e-06-0j -2.12726e-10-0j -1.45643e-10-0j 9.04447e-09-0j 2.07533e-05-0j 8.25644e-09-0j -2.10218e-11-0j -1.98196e-11-0j -1.98164e-07-0j -1.32109e-07-0j -0.000158401-0j 8.42669e-10-0j -8.75909e-13-0j 2.73449e-06-0j -1.16769e-08-0j 0.000534363-0j -1.61667e-05-0j 0.000244348-0j 6.38718e-05-0j 
-5.17799e-05-0j 0.000381855-0j -6.25302e-06-0j 8.62879e-05-0j 0.00111816-0j -0.00935004-0j 3.18212e-05-0j -0.00237045-0j -5.8259e-07-0j 1.13694e-05-0j 2.81263e-06-0j 1.34691e-06-0j 1.23507e-06-0j 1.33242e-07-0j 5.88238e-09-0j 0.000191063-0j -0.00139456-0j 2.2517e-05-0j -0.000310722-0j 2.01398e-05-0j -0.00541587-0j -0.000168409-0j -4.26956e-05-0j 0.0301148-0j -0.000389862-0j 1.87642e-06-0j 0.00760827-0j -2.58935e-05-0j 0.000901333-0j -1.56906e-05-0j 8.29268e-08-0j -5.62564e-06-0j -2.28868e-06-0j -4.29147e-07-0j -4.69618e-07-0j -3.7191e-08-0j -1.35379e-09-0j 
2.70049e-06-0j -6.05869e-05-0j -3.13768e-05-0j 0.000645338-0j 2.97701e-07-0j 0.000728663-0j -5.04891e-06-0j -0.00278314-0j -5.87711e-06-0j -0.00818115-0j 0.000129703-0j -0.000957985-0j 0.0549437-0j 0.0184096-0j -2.12702e-05-0j 2.53627e-06-0j -5.63189e-05-0j -2.87585e-05-0j 0.000591487-0j 2.67346e-07-0j 1.83039e-07-0j 0.000654366-0j -0.00249936-0j -6.20857e-06-0j -5.11026e-06-0j -2.39654e-06-0j -0.00711367-0j 4.92906e-05-0j -0.000832987-0j 0.000122568-0j -4.26956e-07-0j 0.0316851-0j -0.00126624-0j -0.000156859-0j 0.0164445-0j 0.00218976-0j -1.74735e-06-0j 
2.31519e-05-0j -0.00034508-0j 2.79585e-06-0j 0.00180549-0j -0.000371965-0j -4.3135e-05-0j 0.00841075-0j 0.000515472-0j -3.79636e-05-0j -0.0346707-0j -2.54175e-06-0j -0.0126086-0j 5.26101e-05-0j 1.1439e-05-0j 7.59245e-07-0j 3.095e-07-0j -4.5658e-06-0j 3.64749e-08-0j 2.35546e-05-0j -4.75464e-06-0j 2.23362e-08-0j -5.51372e-07-0j 6.58901e-06-0j 7.33556e-05-0j 3.22395e-09-0j -8.89015e-07-0j 2.94432e-06-0j -0.000574104-0j 1.07075e-06-0j 7.48683e-06-0j 1.34331e-10-0j -0.000126528-0j 1.73496e-07-0j -1.94532e-05-0j 1.09283e-07-0j 1.44796e-08-0j 7.39019e-10-0j 
2.31519e-05-0j -0.000170735-0j -0.000540796-0j -3.85811e-05-0j 2.55225e-06-0j 0.00412812-0j -1.42279e-05-0j -5.41067e-06-0j 0.00482248-0j 0.000983292-0j -0.0705769-0j -6.0223e-07-0j -0.0102235-0j 1.15235e-05-0j -2.63013e-09-0j -2.1125e-05-0j 0.00015419-0j 0.000481558-0j 3.4355e-05-0j -2.22677e-06-0j -1.52456e-06-0j -0.00360166-0j 4.72065e-06-0j 1.69978e-05-0j -0.00407387-0j 4.01298e-05-0j -0.000830652-0j 2.86292e-06-0j 5.08744e-07-0j 0.0321174-0j -0.00103268-0j -0.000120312-0j 0.0142013-0j 4.74487e-08-0j 0.000961272-0j -7.95381e-07-0j 1.49682e-10-0j 
