-0.0582412-0j -0.0413489-0j -0.0059682-0j -0.0237233-0j -0.0239691-0j -0.00419372-0j -0.000349477-0j -0.00423718-0j -0.000353099-0j -0.0166698-0j -0.0206279-0j -0.0027783-0j -0.0120329-0j -0.00170136-0j -0.000347288-0j -0.00343798-0j -0.00210532-0j -2.04641e-05-0j -0.00200549-0j -0.000429747-0j -0.0012281-0j -2.53231e-05-0j -0.000250686-0j -1.47718e-05-0j -0.0128315-0j -0.0149701-0j -0.00207068-0j -0.00916728-0j -0.0130988-0j -0.0016907-0j -0.005403-0j -0.00241579-0j -0.000244032-0j -0.000211338-0j -0.00147936-0j -0.00197248-0j -2.49064e-05-0j -0.00211382-0j -0.00120789-0j -0.000284704-0j -1.13682e-06-0j -0.000871905-0j -0.000174345-0j -0.000246561-0j -0.00172592-0j -0.000150987-0j -2.90574e-05-0j -0.000249116-0j -0.000711907-0j -0.00021574-0j -1.7794e-05-0j -1.32628e-06-0j -0.000102755-0j -2.54253e-05-0j -8.1218e-07-0j -8.89884e-05-0j -1.1605e-06-0j -1.04874e-05-0j -4.78681e-07-0j 
0.0657844-0j 0.00387914-0j -0.0535298-0j 0.00055739-0j -0.00605374-0j -0.00466089-0j -0.00118165-0j 0.0506213-0j 0.0128337-0j -0.000398051-0j -0.00190415-0j 0.00313814-0j 0.0037228-0j -4.06259e-05-0j 0.000792827-0j 0.0150119-0j -0.000194342-0j 9.39242e-05-0j -0.0293497-0j 0.00379264-0j 0.000379957-0j 0.000449305-0j -0.00741497-0j -0.000878433-0j -0.000306398-0j 0.00140442-0j 0.00233886-0j 0.000649681-0j 0.00325523-0j -4.03715e-05-0j 0.00241152-0j -0.0107205-0j 0.000557102-0j 0.000238709-0j -0.00495928-0j 0.000185048-0j 8.55859e-05-0j -0.0248485-0j 8.56029e-05-0j -0.00255355-0j 6.52883e-06-0j -0.0184081-0j -0.00118127-0j -0.00109416-0j 0.000428914-0j -0.000506155-0j -0.000392294-0j -0.00591876-0j 0.000317746-0j -0.00253609-0j -0.000181475-0j -2.99258e-05-0j -0.0043847-0j -0.00090928-0j -1.38436e-05-0j -0.00187877-0j -6.93636e-05-0j -0.000673608-0j -5.13856e-05-0j 
-0.0145041-0j -0.00128445-0j 0.0177247-0j 0.000124897-0j 0.00353488-0j -0.00104438-0j -0.000264776-0j -0.0295586-0j -0.00749379-0j 8.7762e-05-0j -0.000640779-0j -0.000691894-0j -0.00623504-0j 8.95717e-06-0j -0.000174802-0j 0.00505175-0j -6.53993e-05-0j -2.07083e-05-0j 0.0491556-0j 0.00127629-0j -0.000636362-0j 0.000151198-0j 0.0124188-0j 0.00147122-0j 6.75544e-05-0j -0.000465028-0j -0.000515671-0j 4.82632e-05-0j 0.00193177-0j 8.90107e-06-0j 0.00588313-0j 0.00354975-0j -0.000122829-0j -5.26304e-05-0j -0.000368413-0j -6.12728e-05-0j -1.88699e-05-0j -0.014746-0j 6.35923e-06-0j 0.000845528-0j -1.43947e-06-0j -0.0449084-0j -8.77536e-05-0j 0.000362295-0j 0.000254533-0j -3.7601e-05-0j 0.000129896-0j -0.0035124-0j 0.00077517-0j -0.001505-0j -1.34813e-05-0j 9.90898e-06-0j -0.0106969-0j -0.000539599-0j -1.02841e-06-0j -0.00458344-0j -4.11628e-05-0j -0.00164333-0j -0.00012536-0j 
0.00508356-0j -0.347248-0j 0.000520932-0j 0.00207068-0j 0.00209214-0j -0.0352189-0j 3.0504e-05-0j -0.0355839-0j 3.08201e-05-0j 0.00145502-0j 0.00180049-0j 0.000242503-0j 0.00105029-0j -0.0287245-0j -0.00291652-0j 0.000300082-0j -0.0355447-0j 1.7862e-06-0j 0.000175048-0j -0.00360901-0j -0.0207344-0j 2.21031e-06-0j -0.00210526-0j 1.28935e-06-0j 0.00111999-0j 0.00130666-0j 0.000180738-0j 0.000800162-0j 0.00114333-0j -0.0141985-0j 0.000471598-0j 0.000210861-0j 2.13002e-05-0j -0.00356807-0j 0.000129126-0j -0.0165649-0j -0.000209164-0j 0.000184504-0j -0.0101439-0j 2.48502e-05-0j 9.92264e-08-0j 7.61038e-05-0j 1.52176e-05-0j -0.00416275-0j -0.0144943-0j -0.00254915-0j -0.000244024-0j 2.1744e-05-0j -0.00597859-0j -0.00364241-0j -0.000149434-0j 1.15764e-07-0j 8.96892e-06-0j -0.000213521-0j 7.08908e-08-0j -0.00150242-0j 1.01294e-07-0j -8.8073e-05-0j 4.17815e-08-0j 
0.0701501-0j -0.000520932-0j -0.336405-0j -0.000298876-0j -0.000301974-0j 0.00505124-0j -0.0603633-0j 0.00510358-0j -0.0609888-0j -0.000210014-0j -0.000259879-0j 0.0033464-0j -0.000151596-0j -2.14345e-05-0j -0.0195753-0j 0.00414096-0j -2.65238e-05-0j -0.00711888-0j 0.00241556-0j -0.0242232-0j -1.54722e-05-0j -0.00880916-0j -0.0141302-0j -0.00513868-0j -0.000161657-0j -0.0001886-0j 0.00249408-0j -0.000115493-0j -0.000165025-0j -2.13002e-05-0j -6.80693e-05-0j 0.00290976-0j -0.0137551-0j 0.000254551-0j 0.00178186-0j -2.48502e-05-0j -0.00430194-0j 0.00254604-0j -1.52176e-05-0j -0.0160477-0j -0.000661404-0j 0.00105019-0j -0.00982714-0j 0.000296976-0j -2.1744e-05-0j 0.00018186-0j -0.00501893-0j -0.0140417-0j -8.96892e-06-0j 0.000259854-0j -0.00307346-0j -0.000771639-0j -0.00579191-0j -0.00439157-0j -0.00047253-0j 0.000107184-0j -0.000675184-0j -0.00181143-0j -0.000278499-0j 
-0.00549087-0j 0.00533869-0j -8.00896e-06-0j -0.00223659-0j 0.00219543-0j 0.0380407-0j -3.2948e-05-0j -0.0373408-0j 3.23418e-05-0j -0.0015716-0j -2.76813e-05-0j -0.000261933-0j 0.00222044-0j 0.031026-0j 0.00315021-0j -4.61355e-06-0j 0.000546475-0j -1.92932e-06-0j 0.000370073-0j 5.5486e-05-0j -0.0438352-0j -3.3982e-08-0j -0.00445078-0j 2.72585e-06-0j -0.00120973-0j -2.0089e-05-0j -0.00019522-0j -0.000864274-0j 0.00119978-0j 0.0153361-0j 0.00149915-0j -3.24184e-06-0j -2.30068e-05-0j 0.00385396-0j -0.000139472-0j 0.000254674-0j 0.000225923-0j 0.000193613-0j 0.0109567-0j -3.82055e-07-0j -1.07177e-07-0j 0.000241924-0j -1.64369e-05-0j 6.39993e-05-0j -0.01521-0j 0.0027534-0j 3.7517e-06-0j 2.28176e-05-0j -0.0190052-0j -0.00382225-0j 0.000161407-0j -1.77979e-09-0j 2.85111e-05-0j -0.000224064-0j -7.65708e-08-0j -0.00477599-0j 1.06295e-07-0j -0.000279973-0j 1.32818e-07-0j 
-0.0757708-0j 8.00896e-06-0j 0.00517199-0j 0.000322823-0j -0.000316884-0j -0.00545596-0j 0.0651998-0j 0.00535557-0j -0.0640001-0j 0.000226841-0j 3.99545e-06-0j -0.00361452-0j -0.000320493-0j 2.31519e-05-0j 0.0211438-0j -6.36643e-05-0j 4.07784e-07-0j 0.00768927-0j 0.00510679-0j 0.000372415-0j -3.27102e-05-0j 0.000135435-0j -0.029873-0j -0.0108638-0j 0.00017461-0j 2.89959e-06-0j -0.00269391-0j 0.000124747-0j -0.000173173-0j 2.30068e-05-0j -0.000216384-0j -4.47355e-05-0j 0.0148572-0j -0.000274946-0j -0.00192462-0j 3.82055e-07-0j 0.00464663-0j 0.00267175-0j 1.64369e-05-0j 0.000246721-0j 0.000714398-0j 0.00333841-0j 0.0106145-0j -4.5658e-06-0j -2.28176e-05-0j -0.000196431-0j 7.71626e-05-0j -0.014735-0j -2.85111e-05-0j 0.000272684-0j 0.00331971-0j 1.18634e-05-0j -0.0184117-0j -0.0046084-0j 0.000510391-0j 0.000340725-0j -0.000708521-0j -0.0057583-0j -0.000885313-0j 
-0.00419372-0j 0.286465-0j -0.000429747-0j 0.00168082-0j -0.00172592-0j -0.028588-0j 2.47608e-05-0j 0.0293552-0j -2.54253e-05-0j -0.00120033-0j 0.00146151-0j -0.000200055-0j -0.000866443-0j 0.0236965-0j 0.00240601-0j 0.000243584-0j -0.0288525-0j -1.47354e-06-0j -0.000144407-0j -0.00292953-0j 0.017105-0j 1.79417e-06-0j 0.00173675-0j -1.06366e-06-0j -0.000923947-0j -0.00107794-0j -0.000149101-0j 0.00195912-0j 0.000928066-0j 0.0117132-0j -0.000389049-0j -0.000173952-0j -1.75718e-05-0j 0.00294351-0j 0.000316152-0j 0.0136654-0j 0.000172551-0j 0.000149766-0j -0.0248364-0j -2.05004e-05-0j -8.18576e-08-0j -6.27825e-05-0j 3.72589e-05-0j 0.00343409-0j -0.0117654-0j -0.00624136-0j 0.00020131-0j 1.76501e-05-0j 0.00493209-0j -0.00295663-0j -0.000365875-0j -9.55006e-08-0j -7.39898e-06-0j -0.00017332-0j 1.7357e-07-0j 0.00123943-0j 8.22225e-08-0j 7.26565e-05-0j -3.4468e-08-0j 
-0.0578709-0j 0.000429747-0j 0.27752-0j -0.000242605-0j 0.000249116-0j 0.00410021-0j -0.0489984-0j -0.00421024-0j 0.0503132-0j 0.000173253-0j -0.00021095-0j -0.00276064-0j 0.00012506-0j 1.76825e-05-0j 0.0161488-0j 0.00336132-0j -2.153e-05-0j 0.00587278-0j -0.00199273-0j -0.0196626-0j 1.27639e-05-0j -0.00715061-0j 0.0116568-0j 0.00423919-0j 0.00013336-0j 0.000155587-0j -0.00205751-0j -0.000282775-0j -0.000133955-0j 1.75718e-05-0j 5.61543e-05-0j -0.00240043-0j 0.0113474-0j -0.000209994-0j 0.00436271-0j 2.05004e-05-0j 0.00354892-0j 0.00206668-0j -3.72589e-05-0j 0.0132386-0j 0.000545631-0j -0.000866361-0j -0.0240608-0j -0.000244993-0j -1.76501e-05-0j 0.000445267-0j 0.00414041-0j -0.011398-0j 7.39898e-06-0j 0.00021093-0j -0.00752508-0j 0.000636569-0j 0.00477808-0j -0.00356474-0j -0.00115695-0j -8.84226e-05-0j -0.000548063-0j 0.00149435-0j 0.00022975-0j 
0.00423718-0j 0.281194-0j -0.00042184-0j 0.00172592-0j -0.0017431-0j -0.0293552-0j 2.54253e-05-0j 0.0296474-0j -2.56783e-05-0j 0.00121277-0j -0.001458-0j 0.000202128-0j 0.000801723-0j -0.0239421-0j -0.00243094-0j -0.000243-0j 0.0287834-0j 1.48881e-06-0j 0.00013362-0j 0.0029225-0j -0.0158273-0j -1.78987e-06-0j -0.00160702-0j 9.84208e-07-0j 0.000933522-0j -0.0010581-0j 0.000150647-0j 0.000666941-0j -0.000952584-0j -0.0118345-0j 0.00187684-0j -0.000170751-0j 1.77539e-05-0j -0.00297401-0j 0.000107627-0j 0.0134139-0j -0.000174339-0j -0.000153723-0j -0.00845501-0j -2.01232e-05-0j 8.27059e-08-0j 0.000302873-0j 1.2684e-05-0j 0.00337091-0j 0.0120762-0j -0.00212474-0j 0.000197606-0j -1.81164e-05-0j -0.0237932-0j 0.00303474-0j -0.000124554-0j -9.37434e-08-0j 3.5694e-05-0j 0.000177899-0j 5.9088e-08-0j -0.00597922-0j -8.43947e-08-0j -0.000350507-0j 1.66279e-07-0j 
0.0584706-0j 0.00042184-0j 0.272414-0j -0.000249116-0j 0.000251595-0j 0.00421024-0j -0.0503132-0j -0.00425215-0j 0.050814-0j -0.000175048-0j 0.000210444-0j 0.00278925-0j -0.000115719-0j -1.78658e-05-0j -0.0163162-0j -0.00335326-0j 2.14784e-05-0j -0.00593363-0j 0.00184388-0j 0.0196154-0j -1.18105e-05-0j 0.00713347-0j -0.0107861-0j -0.00392254-0j -0.000134742-0j 0.000152724-0j 0.00207883-0j -9.62646e-05-0j 0.000137494-0j -1.77539e-05-0j -0.000270898-0j -0.00235626-0j -0.011465-0j 0.00021217-0j 0.00148519-0j 2.01232e-05-0j -0.0035857-0j -0.00212128-0j -1.2684e-05-0j 0.0129951-0j -0.000551285-0j 0.00417947-0j -0.00819099-0j -0.000240485-0j 1.81164e-05-0j 0.000151582-0j 0.00406423-0j 0.0116991-0j -3.5694e-05-0j -0.000216502-0j -0.00256175-0j 0.000624857-0j -0.0230503-0j 0.00365892-0j -0.000393857-0j 0.000426565-0j 0.000562542-0j -0.00720901-0j -0.00110835-0j 
-0.00375098-0j 0.256222-0j -0.000384377-0j -0.00152788-0j -0.00154371-0j 0.0259868-0j -2.25078e-05-0j 0.0262561-0j -2.2741e-05-0j 0.00214152-0j -0.00132852-0j 0.00035692-0j -0.000774971-0j -0.0422771-0j -0.00429259-0j -0.00022142-0j 0.0262272-0j 2.62896e-06-0j -0.000129162-0j 0.00266296-0j 0.0152992-0j -1.63091e-06-0j 0.0015534-0j -9.51366e-07-0j -0.000826404-0j 0.00192316-0j -0.00013336-0j -0.000590411-0j -0.00084362-0j 0.0104766-0j -0.000347976-0j 0.000310349-0j -1.57167e-05-0j 0.00263275-0j -9.52772e-05-0j -0.0243805-0j 0.000154334-0j -0.000136139-0j 0.00748482-0j 3.6575e-05-0j -7.32157e-08-0j -5.61543e-05-0j -1.12285e-05-0j -0.0061268-0j 0.0106948-0j 0.00188093-0j -0.000359159-0j -1.60441e-05-0j 0.00441139-0j 0.0026876-0j 0.000110262-0j 1.70384e-07-0j -6.61785e-06-0j 0.00015755-0j -5.23078e-08-0j 0.00110858-0j -7.4741e-08-0j 6.4986e-05-0j -3.08291e-08-0j 
-0.00256812-0j 0.175423-0j -0.000263165-0j -0.00104607-0j -0.00105691-0j 0.0177919-0j -1.541e-05-0j 0.0179763-0j -1.55697e-05-0j -0.000735049-0j -0.000909576-0j -0.000122508-0j -0.000530586-0j 0.0145111-0j 0.00147337-0j -0.000151596-0j 0.0179565-0j -9.02357e-07-0j -8.8431e-05-0j 0.00182321-0j 0.0104746-0j -1.11661e-06-0j 0.00106354-0j -6.51356e-07-0j 0.00398108-0j -0.0006601-0j 0.000642443-0j -0.000404227-0j -0.000577587-0j -0.0504693-0j -0.000238243-0j -0.000106523-0j 7.57127e-05-0j -0.0126829-0j -6.52319e-05-0j 0.00836829-0j -0.000743483-0j -9.32078e-05-0j 0.00512451-0j -1.25539e-05-0j 3.52706e-07-0j -3.84462e-05-0j -7.68765e-06-0j 0.00210294-0j 0.00732225-0j 0.00128778-0j 0.000123277-0j -1.09846e-05-0j 0.00302027-0j 0.00184008-0j 7.54911e-05-0j -5.84819e-08-0j -4.53093e-06-0j 0.000107867-0j -3.58127e-08-0j 0.000758993-0j -5.11717e-08-0j 4.44929e-05-0j -2.11072e-08-0j 
-0.0517613-0j 0.000384377-0j 0.248221-0j 0.00022053-0j 0.000222816-0j -0.00372713-0j 0.0445399-0j -0.00376575-0j 0.0450015-0j -0.000309102-0j 0.000191755-0j 0.00492528-0j 0.000111857-0j -3.15476e-05-0j -0.0288112-0j -0.00305547-0j 1.9571e-05-0j -0.0104777-0j -0.00178236-0j 0.0178735-0j 1.14164e-05-0j 0.00649997-0j 0.0104262-0j 0.00379165-0j 0.000119281-0j -0.000277584-0j -0.00184029-0j 8.52185e-05-0j 0.000121766-0j 1.57167e-05-0j 5.0226e-05-0j 0.00428263-0j 0.0101494-0j -0.000187824-0j -0.00131477-0j -3.6575e-05-0j 0.00317425-0j -0.00187863-0j 1.12285e-05-0j -0.0236192-0j 0.000488027-0j -0.000774896-0j 0.0072511-0j 0.000437094-0j 1.60441e-05-0j -0.000134188-0j -0.00738695-0j 0.0103609-0j 6.61785e-06-0j -0.000191737-0j 0.0022678-0j -0.00113571-0j 0.00427364-0j 0.00324038-0j 0.000348663-0j -7.90875e-05-0j 0.000498194-0j 0.00133659-0j 0.000205495-0j 
-0.0354385-0j 0.000263165-0j 0.169946-0j 0.000150987-0j 0.000152552-0j -0.00255179-0j 0.0304944-0j -0.00257824-0j 0.0308104-0j 0.000106095-0j 0.000131286-0j -0.00169054-0j 7.65835e-05-0j 1.08283e-05-0j 0.00988908-0j -0.00209194-0j 1.33993e-05-0j 0.00359633-0j -0.0012203-0j 0.0122371-0j 7.81627e-06-0j 0.00445023-0j 0.00713832-0j 0.00259597-0j -0.000574619-0j 9.52772e-05-0j 0.00886534-0j 5.83451e-05-0j 8.33676e-05-0j -7.57127e-05-0j 3.43874e-05-0j -0.00146996-0j -0.0488934-0j 0.000904814-0j -0.000900161-0j 1.25539e-05-0j -0.0152915-0j -0.00128621-0j 7.68765e-06-0j 0.00810698-0j -0.002351-0j -0.000530535-0j 0.00496449-0j -0.000150027-0j 1.09846e-05-0j -9.18723e-05-0j 0.00253547-0j 0.00709361-0j 4.53093e-06-0j -0.000131273-0j 0.00155265-0j 0.000389818-0j 0.00292596-0j 0.00221854-0j 0.000238714-0j -5.41475e-05-0j 0.00034109-0j 0.000915101-0j 0.000140693-0j 
0.0046416-0j -0.00451296-0j 6.77022e-06-0j -0.00186033-0j -0.00185587-0j 0.0316412-0j -2.74052e-05-0j 0.0315653-0j -2.73395e-05-0j 0.00132852-0j -2.30245e-05-0j 0.00022142-0j -0.001877-0j -0.0262272-0j -0.00266296-0j -3.83742e-06-0j 0.000454542-0j 1.63091e-06-0j -0.000312834-0j 4.61516e-05-0j 0.0370552-0j -2.82652e-08-0j 0.00376238-0j -2.30424e-06-0j 0.00102262-0j 1.69818e-05-0j 0.000165025-0j -0.00216835-0j 0.00099794-0j -0.0129641-0j -0.00126728-0j 2.74043e-06-0j 1.94484e-05-0j -0.00325787-0j -0.000349916-0j -0.000215284-0j -0.000190979-0j 0.000161042-0j 0.0274888-0j 3.22962e-07-0j 9.05998e-08-0j -0.000204506-0j -4.1238e-05-0j -5.41006e-05-0j -0.0126512-0j 0.00690793-0j -3.17143e-06-0j 1.8979e-05-0j 0.0160657-0j -0.00317923-0j 0.000404949-0j 1.50451e-09-0j -2.41013e-05-0j -0.00018637-0j -1.92106e-07-0j 0.00403729-0j 8.8413e-08-0j 0.00023667-0j -1.12275e-07-0j 
0.0640513-0j -6.77022e-06-0j -0.00437204-0j 0.000268515-0j 0.000267871-0j -0.0045381-0j 0.0542313-0j -0.00452723-0j 0.0541013-0j -0.000191755-0j 3.3233e-06-0j 0.00305547-0j 0.000270922-0j -1.9571e-05-0j -0.0178735-0j -5.29541e-05-0j 3.39183e-07-0j -0.00649997-0j -0.00431692-0j 0.000309763-0j 2.76509e-05-0j 0.000112651-0j 0.0252526-0j 0.0091835-0j -0.000147603-0j -2.45111e-06-0j 0.00227725-0j 0.000312975-0j -0.00014404-0j -1.94484e-05-0j 0.000182916-0j 3.78163e-05-0j -0.0125593-0j 0.000232421-0j -0.00482863-0j -3.22962e-07-0j -0.00392794-0j 0.00222228-0j 4.1238e-05-0j -0.000208561-0j -0.000603903-0j -0.00282206-0j 0.0266305-0j 3.85961e-06-0j -1.8979e-05-0j -0.00049282-0j -6.52279e-05-0j -0.0122561-0j 2.41013e-05-0j 0.000226811-0j 0.00832873-0j -1.00285e-05-0j 0.015564-0j -0.00383313-0j 0.0012805-0j -0.000288025-0j -0.000589327-0j 0.00486767-0j 0.000748382-0j 
-0.0027076-0j -0.362004-0j 0.000543069-0j -0.00110288-0j -0.0010205-0j 0.0187582-0j -1.6247e-05-0j 0.0173571-0j -1.50334e-05-0j -0.000774971-0j 0.001877-0j -0.000129162-0j -0.00216596-0j 0.0152992-0j 0.0015534-0j 0.000312834-0j -0.0370552-0j -9.51366e-07-0j -0.000360994-0j -0.00376238-0j 0.0427597-0j 2.30424e-06-0j 0.00434158-0j -2.65897e-06-0j -0.00059653-0j 0.00136218-0j -9.62646e-05-0j -0.000426181-0j -0.000557691-0j 0.00756239-0j -0.000292271-0j 0.000219822-0j -1.13449e-05-0j 0.00190042-0j -6.87747e-05-0j -0.0172688-0j 0.000111405-0j -8.9997e-05-0j 0.00540283-0j 2.59062e-05-0j -5.28499e-08-0j -4.7165e-05-0j -8.10518e-06-0j -0.00433964-0j 0.00707002-0j 0.00135773-0j -0.000254394-0j -1.06062e-05-0j 0.00370521-0j 0.00177669-0j 7.95912e-05-0j 1.20683e-07-0j -5.55845e-06-0j 0.000104151-0j -3.77578e-08-0j 0.000931116-0j -4.94089e-08-0j 5.45829e-05-0j -2.58939e-08-0j 
0.00423718-0j -0.00411975-0j 6.18034e-06-0j 0.00172592-0j -0.00169417-0j -0.0293552-0j 2.54253e-05-0j 0.0288151-0j -2.49574e-05-0j -0.0024191-0j 2.13611e-05-0j -0.000403184-0j -0.00171346-0j 0.0477571-0j 0.00484899-0j 3.56018e-06-0j -0.000421703-0j -2.96973e-06-0j -0.000285577-0j -4.28173e-05-0j 0.0338266-0j 2.62232e-08-0j 0.00343456-0j -2.10347e-06-0j -0.00281746-0j -3.09222e-05-0j -0.000454665-0j 0.000666941-0j -0.000925842-0j 0.0357178-0j -0.00115686-0j -4.99004e-06-0j -5.35828e-05-0j 0.00897585-0j 0.000107627-0j 0.00039201-0j 0.000526173-0j -0.000149407-0j -0.00845501-0j -5.88082e-07-0j -2.49614e-07-0j -0.000186688-0j 1.2684e-05-0j 9.85117e-05-0j 0.0117372-0j -0.00212474-0j 5.77485e-06-0j -1.76078e-05-0j 0.0146659-0j 0.00294954-0j -0.000124554-0j -2.73957e-09-0j -2.20013e-05-0j 0.000172905-0j 5.9088e-08-0j 0.00368552-0j -8.20255e-08-0j 0.000216049-0j -1.02493e-07-0j 
-0.0373633-0j -0.000543069-0j -0.3507-0j 0.000159187-0j 0.000147296-0j -0.00269038-0j 0.0321506-0j -0.00248942-0j 0.0297491-0j 0.000111857-0j -0.000270922-0j -0.00178236-0j 0.00031263-0j 1.14164e-05-0j 0.0104262-0j 0.00431692-0j -2.76509e-05-0j 0.00379165-0j -0.0049815-0j -0.0252526-0j 3.19076e-05-0j -0.0091835-0j 0.0291401-0j 0.0105973-0j 8.61017e-05-0j -0.000196614-0j -0.00132839-0j 6.1514e-05-0j 8.04957e-05-0j 1.13449e-05-0j 4.21857e-05-0j 0.00303341-0j 0.00732625-0j -0.000135579-0j -0.00094905-0j -2.59062e-05-0j 0.0022913-0j -0.0012419-0j 8.10518e-06-0j -0.0167296-0j 0.000352277-0j -0.000650849-0j 0.00523412-0j 0.000309596-0j 1.06062e-05-0j -9.68621e-05-0j -0.00523221-0j 0.00684925-0j 5.55845e-06-0j -0.000126751-0j 0.00163698-0j -0.000804429-0j 0.00358951-0j 0.00214212-0j 0.000251679-0j -6.6427e-05-0j 0.000329341-0j 0.00112263-0j 0.000172599-0j 
0.00259473-0j -0.177241-0j 0.000265892-0j -0.00313682-0j 0.00106786-0j 0.0533522-0j -4.62097e-05-0j -0.0181626-0j 1.57311e-05-0j 0.000742666-0j -0.00272752-0j 0.000123778-0j 0.000536085-0j -0.0146615-0j -0.00148864-0j -0.000454587-0j 0.0538458-0j 9.11708e-07-0j 8.93474e-05-0j 0.0054672-0j -0.0105832-0j -3.34835e-06-0j -0.00107456-0j 6.58106e-07-0j -0.00172533-0j 0.000666941-0j -0.000278425-0j 0.00038242-0j -0.001732-0j 0.0218726-0j 0.000240712-0j 0.000107627-0j -3.28126e-05-0j 0.00549656-0j 6.17128e-05-0j -0.00845501-0j 0.000322214-0j -0.0002795-0j -0.00484806-0j 1.2684e-05-0j -1.52857e-07-0j 3.88447e-05-0j 7.27292e-06-0j -0.00212474-0j 0.021957-0j -0.00121831-0j -0.000124554-0j -3.29394e-05-0j -0.00305157-0j 0.00551779-0j -7.14187e-05-0j 5.9088e-08-0j 4.57789e-06-0j 0.000323458-0j 3.38807e-08-0j -0.000766858-0j -1.53447e-07-0j -4.49539e-05-0j 2.1326e-08-0j 
0.0584706-0j -6.18034e-06-0j -0.00399111-0j -0.000249116-0j 0.000244532-0j 0.00421024-0j -0.0503132-0j -0.00413277-0j 0.0493875-0j 0.000349167-0j -3.0832e-06-0j -0.0055637-0j 0.000247317-0j 3.56368e-05-0j 0.0325458-0j 4.91283e-05-0j -3.14678e-07-0j 0.0118358-0j -0.00394079-0j -0.000287384-0j 2.52417e-05-0j -0.000104512-0j 0.0230523-0j 0.00838335-0j 0.000406665-0j 4.46323e-06-0j -0.00627411-0j -9.62646e-05-0j 0.000133634-0j 5.35828e-05-0j 0.000166978-0j -6.88596e-05-0j 0.0346025-0j -0.000640349-0j 0.00148519-0j 5.88082e-07-0j 0.010822-0j -0.00206173-0j -1.2684e-05-0j 0.000379769-0j 0.00166383-0j -0.00257618-0j -0.00819099-0j -7.02796e-06-0j 1.76078e-05-0j 0.000151582-0j 0.000118773-0j 0.0113707-0j 2.20013e-05-0j -0.000210424-0j -0.00256175-0j 1.82609e-05-0j 0.0142079-0j 0.0035562-0j -0.000393857-0j -0.00026293-0j 0.00054675-0j 0.00444355-0j 0.000683176-0j 
0.00244634-0j -0.167105-0j 0.000250686-0j -0.000980478-0j 0.00100679-0j 0.0166764-0j -1.44438e-05-0j -0.0171239-0j 1.48314e-05-0j -0.00349353-0j -0.000852545-0j -0.000582255-0j 0.000505425-0j 0.0689681-0j 0.00700264-0j -0.000142091-0j 0.0168306-0j -4.28872e-06-0j 8.42376e-05-0j 0.00170889-0j -0.00997794-0j -1.0466e-06-0j -0.0010131-0j 6.20468e-07-0j 0.000538969-0j -0.00313732-0j 8.69758e-05-0j -0.00114282-0j -0.000541372-0j -0.00683268-0j 0.000226945-0j -0.000506282-0j 1.02502e-05-0j -0.00171705-0j -0.000184422-0j 0.0397727-0j -0.000100655-0j -8.73635e-05-0j 0.0144879-0j -5.96659e-05-0j 4.77503e-08-0j 3.66231e-05-0j -2.17343e-05-0j 0.00999485-0j 0.00686314-0j 0.0036408-0j 0.000585908-0j -1.02959e-05-0j -0.00287705-0j 0.0017247-0j 0.000213427-0j -2.77952e-07-0j 4.31607e-06-0j 0.000101104-0j -1.01249e-07-0j -0.000723001-0j -4.79632e-08-0j -4.2383e-05-0j 2.01063e-08-0j 
0.0358058-0j -0.000265892-0j -0.171707-0j 0.00045276-0j -0.000154132-0j -0.00765199-0j 0.0914428-0j 0.00260495-0j -0.0311297-0j -0.000107195-0j 0.000393684-0j 0.00170806-0j -7.73771e-05-0j -1.09405e-05-0j -0.00999156-0j -0.00627303-0j 4.01802e-05-0j -0.00363359-0j 0.00123294-0j 0.0366951-0j -7.89727e-06-0j 0.0133448-0j -0.00721229-0j -0.00262287-0j 0.000249031-0j -9.62646e-05-0j -0.00384209-0j -5.51976e-05-0j 0.000249992-0j 3.28126e-05-0j -3.47437e-05-0j 0.00148519-0j 0.0211896-0j -0.000392132-0j 0.0008516-0j -1.2684e-05-0j 0.00662708-0j -0.00385693-0j -7.27292e-06-0j -0.00819099-0j 0.00101888-0j 0.000536033-0j -0.00469667-0j 0.000151582-0j 3.29394e-05-0j 8.69161e-05-0j -0.00256175-0j 0.0212714-0j -4.57789e-06-0j -0.000393646-0j -0.00146889-0j -0.000393857-0j -0.00295629-0j 0.00665268-0j -0.000225836-0j 5.47087e-05-0j 0.00102282-0j -0.000924584-0j -0.000142151-0j 
