-0.176924-0j -0.218933-0j -0.127711-0j -0.0221017-0j -0.0257853-0j -0.0157902-0j -0.0225621-0j -0.0093064-0j -0.0139695-0j -0.00201633-0j -0.0157803-0j -0.00227769-0j -0.0128845-0j -0.00185972-0j -0.0130181-0j -0.011274-0j -0.00187899-0j -0.00162726-0j -0.00930055-0j -0.00134242-0j -0.00297157-0j -0.000428909-0j -0.0104057-0j -0.00183949-0j -0.000153291-0j -0.011517-0j -0.00203594-0j -0.00910502-0j -0.000169662-0j -0.00607001-0j -0.00919938-0j -0.00160956-0j -0.00107304-0j -0.0106225-0j -0.00013413-0j -0.00162624-0j -0.00375563-0j -8.94197e-05-0j -0.00619647-0j -0.00013552-0j -0.00187781-0j -0.00657235-0j -0.000663908-0j -0.000156485-0j -0.00109539-0j -0.00383387-0j -5.53256e-05-0j -0.00116184-0j -9.12827e-05-0j -0.00100016-0j -0.000677739-0j -9.68199e-05-0j -5.64783e-05-0j -0.000176805-0j -1.47337e-05-0j -0.00833791-0j -0.00138965-0j -0.000850984-0j -0.000173706-0j -0.0090993-0j -1.02358e-05-0j -0.00151655-0j -0.00704829-0j -0.000928694-0j -0.00712133-0j -0.000189569-0j -0.00643418-0j -1.11704e-05-0j -0.00117471-0j -0.00796189-0j -0.000719363-0j -0.00118689-0j -0.00107236-0j -0.00530793-0j -0.00464444-0j -0.000726818-0j -0.000146839-0j -0.000656686-0j -0.0045968-0j -0.000148361-0j -8.65259e-06-0j -0.000134045-0j -0.00132698-0j -0.00656822-0j -8.74226e-06-0j -0.000884654-0j -0.000812607-0j -0.00328411-0j -7.8987e-06-0j -0.000774073-0j -0.00270925-0j -0.000541738-0j -0.000766133-0j -0.000474021-0j -0.000165873-0j -0.00331814-0j -0.000469159-0j -0.0010947-0j -0.000110582-0j -9.77414e-06-0j -9.67591e-05-0j -0.0014993-0j -0.000547352-0j -9.57666e-05-0j -0.000670366-0j -0.000451542-0j -6.51609e-06-0j -5.70158e-06-0j -0.000330564-0j -0.000335183-0j -0.000553024-0j -0.000136838-0j -0.000276512-0j -5.6431e-06-0j -6.8419e-05-0j -0.000338657-0j -8.06326e-06-0j -0.000249883-0j -5.64428e-05-0j -0.000153021-0j -6.9128e-05-0j -4.03163e-06-0j -5.5094e-05-0j -3.32592e-06-0j -3.12354e-05-0j -3.3738e-05-0j -4.07341e-06-0j -1.84056e-06-0j -6.88675e-06-0j -4.05806e-07-0j 
-0.0720655-0j -0.166421-0j -0.198815-0j -0.00900253-0j 0.0203823-0j 0.0188018-0j 0.00780888-0j -0.00463829-0j -0.00569012-0j -0.000821299-0j 0.0124737-0j 0.00180042-0j 0.0050469-0j 0.000728457-0j -0.00468532-0j -0.0260514-0j -0.000676268-0j -0.00376019-0j 0.0139234-0j 0.00200967-0j 0.0152051-0j 0.00219466-0j 0.0207676-0j 0.00367123-0j 0.000305936-0j 0.00910378-0j 0.00160934-0j 0.00356645-0j 0.000134111-0j -0.00247246-0j -0.00331094-0j 0.000630466-0j -0.000437073-0j -0.00807466-0j 5.25388e-05-0j -0.000585298-0j 0.00747277-0j -3.64228e-05-0j -0.0096464-0j -4.87748e-05-0j -0.00142741-0j 0.00691491-0j 0.00132101-0j -0.000118951-0j -0.00170526-0j 0.00183751-0j 0.000110084-0j 0.0012224-0j -0.000142105-0j 0.0175935-0j 0.000324829-0j 0.000101866-0j 2.70691e-05-0j 0.00311011-0j 0.000259176-0j -0.00339623-0j -0.000566038-0j -0.000346626-0j -7.07548e-05-0j -0.0352422-0j -4.16927e-06-0j -0.0058737-0j 0.00276083-0j -0.00359689-0j -0.00256303-0j -0.000734212-0j -0.00262079-0j -4.32639e-05-0j 0.000460138-0j -0.00605219-0j 0.000281776-0j -0.000427172-0j -0.000436799-0j 0.00419571-0j -0.00723026-0j -0.000261589-0j 5.75172e-05-0j -0.000267484-0j 0.00547353-0j -5.33965e-05-0j 3.38924e-06-0j -5.45999e-05-0j -0.0010087-0j 0.0022733-0j -3.14642e-06-0j 0.000699285-0j -0.000617699-0j -0.0126811-0j -3.21733e-06-0j -0.00120504-0j -0.00135029-0j 0.000428223-0j 0.000912256-0j -0.000737935-0j -0.000126087-0j 0.0151004-0j 0.00055864-0j 0.000378884-0j 8.74107e-05-0j -7.42977e-06-0j -0.00015063-0j -0.00737744-0j -0.00211352-0j 0.000114032-0j 0.000232018-0j -0.000225048-0j 5.15072e-06-0j -8.87598e-06-0j 0.0129663-0j -0.00129426-0j 0.00251673-0j 4.73604e-05-0j -0.000137813-0j 6.7194e-06-0j -0.00026419-0j 0.00154118-0j 2.79074e-06-0j -0.00122957-0j -2.8131e-05-0j -0.000752957-0j 0.000314592-0j -1.55676e-05-0j 0.00216105-0j -1.65764e-06-0j -0.000153697-0j 0.00132337-0j 1.85375e-05-0j -9.05667e-06-0j 0.000270131-0j 1.59176e-05-0j 
0.11887-0j -0.075653-0j -0.0441309-0j 0.0523649-0j 0.0173243-0j -0.00545636-0j -0.00779642-0j -0.00321586-0j -0.00482723-0j -0.00069675-0j 0.0373878-0j 0.00539646-0j 0.0086567-0j 0.00124949-0j 0.0087464-0j -0.00389576-0j 0.00126243-0j -0.000562305-0j -0.00321384-0j -0.000463878-0j -0.00102684-0j -0.000148211-0j -0.00359574-0j -0.000635643-0j -5.29703e-05-0j -0.00397976-0j -0.000703528-0j 0.0215723-0j -5.86273e-05-0j 0.010254-0j 0.0217958-0j 0.00381348-0j 0.00181267-0j 0.00713692-0j 0.00031779-0j 0.003853-0j -0.00129777-0j 0.000151056-0j 0.00416321-0j 0.000321083-0j 0.00126164-0j -0.0022711-0j -0.000229416-0j 0.000105137-0j 0.000735958-0j -0.00132481-0j -1.9118e-05-0j -0.000401478-0j 6.13298e-05-0j -0.000345609-0j -0.000234195-0j -3.34565e-05-0j -1.95163e-05-0j -6.10956e-05-0j -5.0913e-06-0j -0.0028812-0j -0.000480199-0j -0.000294061-0j -6.00249e-05-0j -0.0031443-0j -3.537e-06-0j -0.00052405-0j -0.00243556-0j -0.000320914-0j -0.0024608-0j -6.55062e-05-0j -0.0296399-0j -3.85999e-06-0j -0.000405927-0j 0.0188639-0j -0.000248579-0j -0.000410134-0j -0.00493998-0j 0.00896661-0j 0.0110039-0j -0.000251155-0j -5.07409e-05-0j -0.0030251-0j 0.00308844-0j -5.12667e-05-0j -2.98994e-06-0j -0.000617497-0j 0.00314398-0j 0.00441297-0j -3.02092e-06-0j 0.00149444-0j 0.00192529-0j -0.00113484-0j -3.63864e-05-0j 0.00183399-0j 0.00182026-0j 0.000915151-0j 0.00051474-0j 0.00112308-0j 0.000392998-0j -0.0011466-0j 0.000315212-0j 0.000735495-0j 0.000186804-0j 2.31576e-05-0j 0.000229249-0j -0.000518088-0j -0.000189139-0j 6.43425e-05-0j 0.000450397-0j 0.000303376-0j 1.10076e-05-0j 1.35086e-05-0j -0.000114228-0j -0.000115824-0j -0.0001911-0j 9.19369e-05-0j 0.000185779-0j 3.79142e-06-0j -2.36424e-05-0j -0.000117024-0j 5.41744e-06-0j -8.6348e-05-0j 3.79221e-05-0j -5.28771e-05-0j -2.38874e-05-0j -1.39314e-06-0j -1.90379e-05-0j 2.23458e-06-0j -1.07935e-05-0j -1.16583e-05-0j -1.40758e-06-0j -6.36013e-07-0j -2.37974e-06-0j -1.40228e-07-0j 
0.0230253-0j -0.11115-0j -0.208789-0j 0.00287635-0j -0.0130909-0j 0.00205497-0j 0.0305786-0j -0.0224778-0j 0.00181802-0j 0.000262409-0j -0.00801146-0j -0.00115635-0j 0.00167682-0j 0.000242028-0j 0.0176435-0j -0.00572366-0j 0.00254661-0j -0.00082614-0j -0.0152051-0j -0.00219466-0j 0.0189057-0j 0.0027288-0j -0.00663535-0j -0.00117298-0j -9.7748e-05-0j -0.00584707-0j -0.00103363-0j 0.00118494-0j -8.61355e-05-0j 0.000789963-0j 0.012468-0j 0.000209471-0j 0.000139647-0j -0.00539293-0j 1.74559e-05-0j 0.00220405-0j 0.000488765-0j 1.16373e-05-0j -0.0101303-0j 0.000183671-0j -0.000953345-0j 0.00890755-0j 8.64022e-05-0j -7.94454e-05-0j -0.00179081-0j -0.00925996-0j 7.20019e-06-0j 0.00157465-0j -0.000149234-0j 0.0182026-0j -0.00163694-0j 0.000131221-0j -0.000136412-0j 0.00321779-0j 0.000268149-0j 0.00108511-0j 0.000180852-0j 0.000110749-0j 2.26065e-05-0j 0.0226349-0j 1.3321e-06-0j 0.00377249-0j 0.000917278-0j 0.00231017-0j 0.00965158-0j 0.000471561-0j 0.000837356-0j 2.7787e-05-0j 0.00015288-0j -0.00404216-0j 9.36193e-05-0j 0.0016086-0j 0.000139559-0j -0.00269477-0j -0.00759299-0j 0.00098506-0j 1.911e-05-0j 8.54623e-05-0j 0.000598236-0j 0.000201075-0j 1.12606e-06-0j 1.74449e-05-0j -0.000673693-0j 0.00890195-0j 1.18484e-05-0j -0.000449129-0j -0.000412551-0j -0.00166731-0j 1.02795e-06-0j -0.0012655-0j -0.00654367-0j -0.000275034-0j 9.9706e-05-0j -0.000774956-0j -8.42117e-05-0j -0.00542469-0j 6.10572e-05-0j 0.00148366-0j -5.61411e-05-0j -4.96222e-06-0j -0.000158187-0j 0.00953882-0j -0.000277884-0j 1.24633e-05-0j 0.000908552-0j -0.00109061-0j -3.30815e-06-0j -9.32127e-06-0j -0.000455673-0j -0.000170169-0j -0.000904115-0j 0.000185457-0j -0.00066786-0j 7.34404e-07-0j -3.47355e-05-0j -0.000553655-0j 1.09282e-05-0j 0.0015898-0j -0.000136326-0j 0.000973551-0j -0.000113014-0j -2.04681e-06-0j -7.59455e-05-0j -8.03311e-06-0j 0.000198725-0j -4.65069e-05-0j -6.65944e-06-0j 1.171e-05-0j -9.49318e-06-0j -5.59391e-07-0j 
-0.214844-0j -0.00260252-0j -0.154788-0j 0.0138036-0j -0.000619737-0j -0.0288289-0j 0.0130143-0j -0.0169768-0j -0.0341429-0j -0.00492811-0j 0.000195066-0j 2.81554e-05-0j 0.015046-0j 0.0021717-0j 0.0151824-0j -0.000407397-0j 0.00219139-0j -5.88026e-05-0j 0.0108401-0j 0.00156463-0j -0.00723993-0j -0.00104499-0j 0.00649891-0j 0.00114886-0j 9.57381e-05-0j -0.000557134-0j -9.84884e-05-0j -0.00546846-0j -8.20737e-06-0j -0.018533-0j -0.00551805-0j -0.000966695-0j -0.0032762-0j 0.000245516-0j -8.0558e-05-0j -0.000975462-0j -0.011458-0j -0.000273017-0j 0.0146023-0j -8.12885e-05-0j 4.34015e-05-0j 0.0115245-0j -0.00202551-0j 3.61679e-06-0j 0.00258135-0j 0.00672555-0j -0.000168793-0j 0.00203725-0j 0.000215112-0j -0.00304907-0j 0.00118892-0j 0.000169771-0j 9.90767e-05-0j -0.000539005-0j -4.49171e-05-0j 0.00520745-0j 0.000867909-0j 0.000531483-0j 0.000108489-0j 0.00011248-0j 6.39275e-06-0j 1.87467e-05-0j 0.016566-0j 1.148e-05-0j 0.0167163-0j 2.34334e-06-0j -0.0078132-0j 1.38082e-07-0j 0.002761-0j -9.46455e-05-0j 0.00169076-0j 0.00278604-0j -0.0013022-0j -0.000320761-0j -0.00562914-0j 0.0017061-0j 0.000345126-0j -0.000797431-0j 0.0163179-0j 0.000348255-0j 2.03367e-05-0j -0.000162775-0j -1.57742e-05-0j -0.00736645-0j 2.05211e-05-0j -5.34601e-05-0j -9.65972e-06-0j -0.00019831-0j -9.59161e-06-0j -0.00093819-0j 0.0096093-0j -3.27375e-05-0j 0.00271965-0j -0.000574522-0j -1.97178e-06-0j 0.0117565-0j 0.00166544-0j -0.00122774-0j -6.68251e-06-0j -1.16188e-07-0j -0.000117274-0j 0.00351279-0j -3.30517e-05-0j 0.000339956-0j -0.000751835-0j 0.00160155-0j -3.93771e-07-0j -6.91042e-06-0j -0.00121012-0j -2.024e-05-0j 0.00195941-0j -0.000153468-0j 0.000980745-0j 2.00321e-05-0j -4.13147e-06-0j 0.00119989-0j -9.04317e-06-0j 0.000585464-0j 0.000200194-0j 0.000358522-0j 0.000244926-0j -2.43449e-07-0j -0.000201687-0j 1.17965e-05-0j 7.3183e-05-0j -0.000123507-0j 1.44324e-05-0j 4.31235e-06-0j -2.52109e-05-0j -1.48556e-06-0j 
0.075653-0j -0.00178183-0j -0.105976-0j -0.0647982-0j 0.000218228-0j -0.0197378-0j 0.00891032-0j -0.0116232-0j 0.00597339-0j 0.000862184-0j -0.000915699-0j -0.00013217-0j -0.00529814-0j -0.00076472-0j -0.00534618-0j -0.000278925-0j -0.000771655-0j -4.02594e-05-0j 0.00742171-0j 0.00107123-0j -0.00495684-0j -0.000715458-0j 0.0044495-0j 0.000786568-0j 6.55474e-05-0j 9.74719e-05-0j 1.72308e-05-0j 0.0256705-0j 1.4359e-06-0j 0.00259554-0j 0.0259033-0j 0.00453795-0j 0.000458832-0j -8.64534e-05-0j 0.000378163-0j 0.0045791-0j -0.00784478-0j 3.8236e-05-0j -0.00514191-0j 0.000381592-0j -1.5283e-05-0j 0.00789025-0j -0.00138677-0j -1.27358e-06-0j -0.000908969-0j 0.00460467-0j -0.000115565-0j 0.00139481-0j -7.57474e-05-0j -0.00208756-0j 0.000813998-0j 0.000116234-0j 6.78332e-05-0j -0.000369032-0j -3.07526e-05-0j 0.0035653-0j 0.000594216-0j 0.000363882-0j 7.4277e-05-0j 7.70099e-05-0j 4.37682e-06-0j 1.2835e-05-0j -0.00289826-0j 7.85979e-06-0j -0.00292455-0j 1.60437e-06-0j -0.0188639-0j 9.45386e-08-0j -0.000483044-0j 0.000444294-0j -0.000295803-0j -0.000487425-0j -0.00314398-0j 4.49225e-05-0j 0.0264248-0j -0.000298485-0j -6.03805e-05-0j -0.00192529-0j -0.00574601-0j -6.09281e-05-0j -3.55796e-06-0j -0.000392998-0j 7.4049e-05-0j 0.00259395-0j -3.59022e-06-0j 7.48708e-06-0j 4.53455e-05-0j -0.000135774-0j -2.31576e-05-0j 0.00440414-0j -0.00338372-0j 4.58488e-06-0j -0.000957669-0j 0.00269697-0j 9.25612e-06-0j 0.0080491-0j -0.00058645-0j 0.000432325-0j 9.35885e-07-0j 5.45422e-07-0j 0.000550517-0j 0.00240504-0j -2.2629e-05-0j -0.000119709-0j 0.000264744-0j -0.000563954-0j 5.51475e-08-0j 3.24395e-05-0j -0.000828513-0j -1.38574e-05-0j 0.00134152-0j 5.40406e-05-0j -0.00034535-0j -7.0539e-06-0j -2.82862e-06-0j 0.000821508-0j 3.18437e-06-0j 0.00040084-0j -7.04942e-05-0j 0.000245463-0j 0.00016769-0j -1.66678e-07-0j -0.000138086-0j -4.15391e-06-0j 5.0105e-05-0j -8.45598e-05-0j 9.88121e-06-0j 2.95247e-06-0j -1.72607e-05-0j -1.0171e-06-0j 
0.0390671-0j -0.236153-0j 0.0282001-0j 0.00488032-0j 0.0056937-0j 0.0429504-0j -0.0243367-0j 0.00205497-0j -0.0120714-0j -0.00174235-0j 0.00348448-0j 0.000502941-0j -0.013898-0j -0.002006-0j 0.00287455-0j 0.030666-0j 0.000414905-0j 0.00442625-0j -0.0100321-0j -0.00144801-0j 0.000656159-0j 9.47084e-05-0j 0.00229771-0j 0.000406182-0j 3.38485e-05-0j -0.0099521-0j -0.0017593-0j -0.00982117-0j -0.000146608-0j 0.00134033-0j 0.00203133-0j -0.00173615-0j 0.00023694-0j -0.011458-0j -0.00014468-0j 0.000359093-0j 0.00606959-0j 1.9745e-05-0j 0.00136826-0j 2.99244e-05-0j -0.00202551-0j 0.0178773-0j 0.00107296-0j -0.000168793-0j 0.000241876-0j -0.00413542-0j 8.94136e-05-0j 0.00316028-0j 2.01563e-05-0j 0.000220847-0j -0.000731046-0j 0.000263357-0j -6.09205e-05-0j 3.90407e-05-0j 3.25339e-06-0j 0.00184111-0j 0.000306852-0j 0.000187908-0j 3.83565e-05-0j 0.00200924-0j 2.26018e-06-0j 0.000334873-0j 0.0297521-0j 0.000205067-0j -0.00615368-0j 4.18591e-05-0j 0.00142074-0j 2.46657e-06-0j 0.00495868-0j -0.00858813-0j 0.00303656-0j -0.00102561-0j 0.000236791-0j 0.00117205-0j 0.00102555-0j -0.000628058-0j 0.000619835-0j 0.000145004-0j 0.0125036-0j -0.000128202-0j 3.65241e-05-0j 2.95988e-05-0j -0.00143135-0j -0.00708484-0j -7.55436e-06-0j 0.000195342-0j -0.000876522-0j 0.00530756-0j 1.74413e-06-0j 0.000170925-0j 0.000598236-0j 0.000119622-0j 0.00208394-0j 0.00010467-0j -0.000178919-0j 0.00902558-0j 0.00127614-0j -0.00118081-0j 2.44178e-05-0j -1.05429e-05-0j 2.13656e-05-0j -0.00161722-0j 0.000884593-0j 0.000260492-0j -0.000723094-0j 9.9706e-05-0j 1.43883e-06-0j 1.25898e-06-0j 7.29925e-05-0j 0.0005417-0j 0.00150426-0j -0.000147601-0j 6.10572e-05-0j 1.53496e-05-0j 0.000110574-0j 0.00092117-0j -8.69747e-06-0j -0.000269537-0j 1.24633e-05-0j -0.000165057-0j 0.000188033-0j 6.51564e-06-0j 1.21654e-05-0j 7.34404e-07-0j -3.36922e-05-0j 7.44977e-06-0j 1.10799e-05-0j -1.98533e-06-0j 1.52068e-06-0j 8.96068e-08-0j 
0.125326-0j 0.154788-0j -0.177825-0j -0.00805211-0j -0.0354458-0j -0.0057527-0j -0.00726303-0j -0.00414862-0j 0.0199167-0j 0.00287473-0j 0.0111568-0j 0.00161035-0j 0.00912686-0j 0.00131735-0j 0.00814802-0j 0.00797081-0j 0.00117607-0j 0.00115049-0j -0.0129501-0j -0.00186919-0j 0.0135998-0j 0.00196297-0j -0.00379103-0j -0.000670166-0j -5.58472e-05-0j -0.0318653-0j -0.00563304-0j -0.00331715-0j -0.00046942-0j 0.0108109-0j -0.0029614-0j -0.000586396-0j 0.00191112-0j -0.0146023-0j -4.88663e-05-0j -0.000523506-0j -0.00136826-0j 0.00015926-0j 0.0167756-0j -4.36255e-05-0j -0.00258135-0j -0.00211572-0j -0.000241876-0j -0.000215112-0j 0.00296553-0j -0.00170907-0j -2.01563e-05-0j -0.000374011-0j 0.000247128-0j 0.0157361-0j -0.000302123-0j -3.11676e-05-0j -2.51769e-05-0j 0.00278177-0j 0.000231814-0j -0.00303768-0j -0.00050628-0j -0.000310032-0j -6.3285e-05-0j 0.0064333-0j -3.7291e-06-0j 0.00107222-0j 0.0100489-0j 0.000656596-0j 0.0089712-0j 0.000134027-0j 0.0045577-0j 7.89762e-06-0j 0.00167482-0j 0.00562914-0j 0.00102561-0j 0.0014952-0j 0.000759616-0j -0.0183459-0j -0.00646694-0j 0.000915619-0j 0.000209353-0j 0.000465168-0j 0.00325618-0j 0.0001869-0j 1.23362e-05-0j 9.49521e-05-0j 0.00093819-0j 0.00411106-0j 1.10132e-05-0j -0.00305765-0j 0.000574522-0j 0.0023219-0j 5.5951e-06-0j -0.00107782-0j 0.00234822-0j -0.00187242-0j 0.000542696-0j -0.000660029-0j 0.000117274-0j -0.0046202-0j 0.000332332-0j 0.000685177-0j -0.000382206-0j 6.91042e-06-0j -0.000134728-0j 0.00686175-0j 0.000386984-0j 6.7837e-05-0j 0.000419583-0j 0.00039137-0j -2.25217e-05-0j -7.93891e-06-0j 0.0115974-0j 0.000236978-0j -0.000770034-0j 8.56471e-05-0j 0.000239664-0j 3.99734e-06-0j 4.83729e-05-0j -0.000471547-0j 5.04681e-06-0j 0.00114363-0j 4.89213e-05-0j 0.000700325-0j -9.62542e-05-0j 2.8504e-06-0j 0.0019329-0j 2.88272e-06-0j 0.000142953-0j 0.00118365-0j -5.67183e-06-0j 8.4236e-06-0j 0.000241612-0j 1.42371e-05-0j 
-0.348689-0j 0.00174692-0j -0.0999151-0j -0.0260911-0j -0.00100582-0j 0.00636575-0j -0.00873577-0j -0.0109585-0j 0.00563176-0j 0.000812875-0j -0.000368707-0j -5.32183e-05-0j -0.0253933-0j -0.00366521-0j 0.0246408-0j 8.99579e-05-0j 0.0035566-0j 1.29843e-05-0j -0.00727632-0j -0.00105025-0j -0.00467335-0j -0.00067454-0j 0.00419503-0j 0.000741584-0j 6.17987e-05-0j 9.18974e-05-0j 1.62453e-05-0j -0.0107485-0j 1.35378e-06-0j 0.0160549-0j 0.01043-0j -0.00190009-0j 0.00283812-0j -0.00041436-0j -0.00015834-0j 0.00184378-0j 0.00151407-0j 0.00023651-0j 0.0236993-0j 0.000153648-0j -7.32493e-05-0j -0.00254473-0j 0.000267652-0j -6.10411e-06-0j 0.00418949-0j -0.00451446-0j 2.23043e-05-0j -0.000449849-0j 0.000349124-0j -0.00196817-0j -0.000798052-0j -3.74874e-05-0j -6.65043e-05-0j -0.000347926-0j -2.89939e-05-0j 0.0033614-0j 0.000560233-0j 0.000343071-0j 7.00291e-05-0j 7.26057e-05-0j 4.1265e-06-0j 1.21009e-05-0j 0.00284149-0j 7.41028e-06-0j -0.00275729-0j 1.51262e-06-0j 0.037132-0j 8.91319e-08-0j 0.000473582-0j -0.00018603-0j 0.000290008-0j -0.000459548-0j 0.00618867-0j 0.00027787-0j 0.01064-0j -0.000281415-0j 5.91977e-05-0j 0.00378977-0j -0.00905954-0j -5.74435e-05-0j 3.48826e-06-0j 0.000773583-0j -3.1005e-05-0j 0.0124325-0j -3.38489e-06-0j 4.63117e-05-0j -1.89866e-05-0j 2.62048e-05-0j 4.55838e-05-0j 0.00177333-0j 0.0155958-0j 2.836e-05-0j -0.00150992-0j 0.00108594-0j -3.87563e-06-0j -0.00259596-0j -0.000924635-0j 0.00207208-0j 5.78896e-06-0j -2.28374e-07-0j 0.000221666-0j -0.00235793-0j 4.36746e-06-0j -0.00018874-0j 0.00126888-0j 0.00259929-0j 3.41118e-07-0j 1.30618e-05-0j -0.00078113-0j 2.67451e-06-0j -0.000432661-0j 0.00025901-0j 0.00159174-0j -1.11216e-05-0j 5.45933e-07-0j -0.00026495-0j 1.52623e-05-0j -0.000392988-0j 0.000324912-0j -0.000240655-0j -5.40826e-05-0j 3.21694e-08-0j -0.000130188-0j 1.91456e-05-0j -4.91235e-05-0j -7.97237e-05-0j -3.18685e-06-0j -2.89463e-06-0j -1.62735e-05-0j -9.58927e-07-0j 
-0.0441309-0j 0.105976-0j -0.121749-0j 0.037799-0j 0.0124815-0j -0.00393861-0j -0.00497266-0j -0.00284036-0j -0.00348448-0j -0.000502941-0j -0.0523734-0j -0.00755945-0j -0.00321384-0j -0.000463878-0j -0.00286916-0j 0.00545724-0j -0.000414128-0j 0.000787685-0j -0.00886635-0j -0.00127975-0j 0.00931116-0j 0.00134395-0j -0.00259554-0j -0.000458832-0j -3.8236e-05-0j 0.0055749-0j 0.000985513-0j 0.0155717-0j 8.21261e-05-0j -0.00151407-0j 0.0139017-0j 0.00275271-0j -0.000267652-0j 0.00514191-0j 0.000229393-0j 0.00245749-0j -0.000936781-0j -2.23043e-05-0j -0.00590719-0j 0.000204791-0j 0.000908969-0j -0.00144854-0j -0.000165601-0j 7.57474e-05-0j -0.00104425-0j -0.00117012-0j -1.38001e-05-0j -0.000256068-0j -8.70211e-05-0j 0.0107738-0j -0.00020685-0j -2.1339e-05-0j -1.72375e-05-0j 0.00190455-0j 0.000158712-0j -0.00207976-0j -0.000346626-0j -0.000212264-0j -4.33283e-05-0j 0.00440458-0j -2.55314e-06-0j 0.000734097-0j -0.00175808-0j 0.000449541-0j -0.00156953-0j 9.17621e-05-0j 0.0110039-0j 5.40713e-06-0j -0.000293014-0j -0.0264248-0j -0.000179433-0j -0.000261589-0j 0.00183399-0j 0.00256934-0j 0.0303577-0j -0.00016019-0j -3.66267e-05-0j 0.00112308-0j -0.0011466-0j -3.26986e-05-0j -2.15825e-06-0j 0.000229249-0j -0.00440414-0j -0.00144763-0j -1.92678e-06-0j 0.000428223-0j -0.00269697-0j 0.0015897-0j 1.35086e-05-0j 0.00505962-0j -0.000826879-0j 0.000262232-0j -0.0001911-0j 0.00309837-0j -0.000550517-0j -0.00316324-0j -0.000117024-0j -0.000241271-0j 5.35279e-05-0j -3.24395e-05-0j 0.000632452-0j 0.00469792-0j 0.00026495-0j -2.38874e-05-0j -0.000147748-0j -0.000137813-0j 3.15416e-06-0j 3.72676e-05-0j 0.00794019-0j 0.000162248-0j -0.000527206-0j -3.01589e-05-0j -8.4393e-05-0j -1.40758e-06-0j 3.31187e-05-0j -0.000322846-0j -1.77713e-06-0j 0.000782987-0j -1.72267e-05-0j 0.00047948-0j -6.59008e-05-0j 1.95154e-06-0j 0.00132337-0j -1.01509e-06-0j 9.78733e-05-0j 0.000810392-0j -3.88324e-06-0j 5.76724e-06-0j 0.000165421-0j 9.74751e-06-0j 
-0.0683674-0j -0.237522-0j -0.0436056-0j -0.00854055-0j 0.00956955-0j -0.00518355-0j -0.0254667-0j -0.016859-0j 0.0211249-0j 0.00304911-0j 0.00585645-0j 0.000845306-0j 0.0145547-0j 0.00210079-0j 0.00502651-0j 0.00355448-0j 0.000725515-0j 0.000513045-0j 0.00928316-0j 0.00133991-0j -0.0119582-0j -0.00172602-0j -0.004021-0j -0.000710819-0j -5.92349e-05-0j -0.0167268-0j -0.0029569-0j 0.0102852-0j -0.000246408-0j -0.00234558-0j 0.00355205-0j 0.00181819-0j -0.000414644-0j -0.0115245-0j 0.000151516-0j 0.00062792-0j -0.0178773-0j -3.45537e-05-0j -0.00211572-0j 5.23266e-05-0j -0.00203725-0j 0.00215586-0j -0.00316028-0j -0.000169771-0j -0.000374011-0j 0.020303-0j -0.000263357-0j 0.000381106-0j -3.11676e-05-0j -0.00698055-0j 0.0035891-0j 3.17588e-05-0j 0.000299092-0j -0.001234-0j -0.000102833-0j -0.00322195-0j -0.000536991-0j -0.000328838-0j -6.71239e-05-0j 0.00337698-0j -3.95531e-06-0j 0.000562829-0j -0.0311579-0j 0.000344661-0j -0.0107605-0j 7.03537e-05-0j -0.0024863-0j 4.14563e-06-0j -0.00519298-0j -0.00863791-0j -0.00318004-0j -0.00179342-0j -0.000414384-0j 0.0019699-0j -0.0015858-0j -0.00109824-0j -0.000649123-0j -0.000253757-0j -0.00150902-0j -0.000224177-0j -3.82499e-05-0j -5.1798e-05-0j -0.00143965-0j -0.0074138-0j -1.32098e-05-0j 0.000328317-0j -0.000881603-0j 0.0150139-0j -3.05223e-06-0j -0.000264299-0j -0.00490795-0j 0.000201052-0j -0.000251504-0j -0.00016185-0j -0.000179956-0j -0.000962474-0j -0.000154014-0j -0.00123563-0j 4.10396e-05-0j -1.0604e-05-0j -3.30374e-05-0j 0.0176377-0j 0.00250232-0j -3.1438e-05-0j -0.000756668-0j -0.000817992-0j 2.41828e-06-0j -1.94675e-06-0j -0.0035295-0j 0.00153235-0j -0.000160412-0j -0.000154454-0j -0.000500916-0j -1.8525e-06-0j 0.000312791-0j -9.82321e-05-0j -9.1013e-06-0j 0.00293961-0j -0.000102249-0j 0.00180014-0j -2.00515e-05-0j 1.84314e-05-0j -0.00058825-0j -6.02508e-06-0j 0.000367452-0j -0.000360228-0j -1.18155e-06-0j 2.16523e-05-0j -7.35312e-05-0j -4.33287e-06-0j 
