-0.00410814-0j -0.000726223-0j -6.05186e-05-0j -0.00357211-0j -0.000595351-0j -0.000364577-0j -7.44189e-05-0j -4.38517e-06-0j -0.00224505-0j -0.00226831-0j -0.000362293-0j -0.000366047-0j -0.000295811-0j -4.26966e-05-0j -0.000298876-0j -3.69764e-05-0j -4.31391e-05-0j -4.35771e-06-0j -3.73596e-05-0j -1.98901e-07-0j -4.40287e-06-0j -2.00962e-07-0j -0.00166288-0j -0.00205771-0j -0.00120033-0j -0.000262924-0j -0.000325352-0j -0.00020786-0j -0.000189789-0j -0.000138573-0j -3.0002e-05-0j -0.000257213-0j -3.46433e-05-0j -0.000171476-0j -3.71256e-05-0j -0.000150041-0j -1.22483e-05-0j -0.000100027-0j -2.88694e-06-0j -2.16566e-05-0j -3.06206e-06-0j -4.28689e-05-0j -1.51564e-05-0j -2.55172e-07-0j -2.50069e-05-0j -3.57241e-06-0j -3.78911e-06-0j -8.84126e-06-0j -9.5097e-09-0j -2.0839e-06-0j -2.21031e-06-0j -3.15759e-07-0j -1.84193e-07-0j -1.17677e-08-0j -6.86446e-09-0j 
-0.000595351-0j 0.00497832-0j 0.00126212-0j -7.36842e-06-0j 5.80908e-05-0j -7.52036e-07-0j 1.46762e-05-0j 1.73865e-06-0j -0.000325352-0j 0.000319366-0j 0.00248355-0j -0.00243785-0j -4.28689e-05-0j 0.000591565-0j 4.20801e-05-0j 0.000253476-0j -0.000580681-0j 9.08803e-05-0j -0.000248812-0j 6.93272e-06-0j -8.92082e-05-0j -6.80516e-06-0j -0.000240984-0j -4.24457e-06-0j 0.000340475-0j 0.00180237-0j 3.17459e-05-0j -3.0123e-05-0j -0.00254648-0j -2.0082e-05-0j 0.00041568-0j -5.30571e-07-0j 0.000237483-0j -3.53714e-07-0j 7.32156e-06-0j 4.25594e-05-0j -1.77502e-06-0j 2.83729e-05-0j 6.02074e-05-0j -0.000587294-0j 4.24251e-05-0j 4.18289e-06-0j -3.12642e-08-0j 7.10784e-06-0j -0.000335528-0j 1.06046e-06-0j 7.47254e-07-0j 2.50784e-06-0j 3.98029e-07-0j -8.50642e-05-0j -5.99405e-05-0j 1.25194e-07-0j -1.00423e-05-0j 7.01067e-09-0j -5.62357e-07-0j 
-0.000450043-0j 0.00765451-0j -6.62976e-06-0j -5.57e-06-0j -9.28333e-07-0j 0.000109961-0j 1.11648e-05-0j -6.83782e-09-0j -0.000245943-0j 0.000241418-0j -3.96889e-05-0j 3.89586e-05-0j 0.0031179-0j -4.67738e-06-0j -0.00306053-0j 0.000783525-0j 4.59132e-06-0j 4.59309e-05-0j -0.000769108-0j -2.17895e-08-0j -4.50858e-05-0j 2.13885e-08-0j -0.000182167-0j -3.20859e-06-0j 0.000257375-0j -2.88031e-05-0j -5.07323e-07-0j 0.00219088-0j 4.06946e-05-0j -1.51806e-05-0j -3.28669e-06-0j 3.85889e-05-0j 0.000365146-0j -2.67383e-07-0j -5.789e-08-0j -0.00309539-0j 0.000389979-0j 2.14479e-05-0j -3.16262e-07-0j 4.64361e-06-0j 6.48847e-05-0j 6.43149e-06-0j 6.86889e-06-0j 2.68955e-06-0j -0.000515898-0j -5.57047e-09-0j 1.14285e-06-0j -0.000550983-0j -1.04178e-09-0j 4.46832e-07-0j -9.16726e-05-0j 4.73724e-08-0j -3.79994e-06-0j -1.83493e-11-0j 1.47188e-09-0j 
6.49581e-05-0j -0.00109784-0j 0.0131194-0j 8.0396e-07-0j -1.28104e-05-0j 8.20538e-08-0j 7.49368e-05-0j 2.7252e-05-0j 3.54988e-05-0j -3.48457e-05-0j -0.000547683-0j 0.000537606-0j 4.67738e-06-0j 0.00302054-0j -4.59132e-06-0j -5.58977e-05-0j -0.00296496-0j 0.000944678-0j 5.48692e-05-0j 0.00014524-0j -0.000927296-0j -0.000142568-0j 2.62935e-05-0j 4.6312e-07-0j -3.71489e-05-0j -0.000397466-0j -7.00075e-06-0j 3.28669e-06-0j 0.000561561-0j 2.19113e-06-0j 0.00212246-0j 5.789e-08-0j -5.23707e-05-0j 3.85934e-08-0j 3.73839e-05-0j -4.64361e-06-0j 1.9367e-07-0j -3.09574e-06-0j 0.000625841-0j -0.00299873-0j 0.000216623-0j -9.2243e-07-0j 3.4112e-09-0j 0.00011141-0j 7.39921e-05-0j 1.10232e-05-0j 3.81548e-06-0j -2.73627e-07-0j 1.04379e-05-0j -0.000884221-0j -0.000306056-0j 1.96231e-06-0j -0.000157405-0j 1.83847e-07-0j -1.47472e-05-0j 
0.0578443-0j -7.01628e-05-0j -5.8469e-06-0j -4.91228e-06-0j 0.000119319-0j -5.01357e-07-0j -1.02339e-07-0j -6.03039e-09-0j -0.000216901-0j 0.00021291-0j -3.50023e-05-0j 3.43583e-05-0j 0.00416514-0j 0.000601187-0j -0.00408851-0j -3.57241e-06-0j -0.000590125-0j -4.21012e-07-0j 3.50668e-06-0j -1.92165e-08-0j 4.13266e-07-0j 1.88629e-08-0j 0.0478859-0j 0.000843437-0j -0.0676557-0j -2.5402e-05-0j -4.47417e-07-0j -2.0082e-05-0j 3.58892e-05-0j 0.00391573-0j -2.89859e-06-0j -3.53714e-07-0j 0.000487792-0j 6.89695e-05-0j -5.10542e-08-0j 2.83729e-05-0j -1.18334e-06-0j -0.00553235-0j 4.06494e-05-0j 4.09528e-06-0j -2.95836e-07-0j 8.59172e-06-0j -2.08428e-08-0j -2.4653e-08-0j -0.000689179-0j 7.15976e-07-0j -5.2107e-09-0j 1.67189e-06-0j -9.18763e-10-0j -5.74316e-05-0j 4.17973e-07-0j -4.34225e-10-0j 3.48311e-08-0j -1.61826e-11-0j 1.29808e-09-0j 
-0.000376533-0j -6.65623e-05-0j -5.54685e-06-0j 0.00091287-0j -7.76699e-07-0j -4.75629e-07-0j -9.70874e-08-0j -5.72093e-09-0j 0.0507553-0j -0.0498214-0j 0.00650463-0j -0.00638495-0j -2.71127e-05-0j -3.91338e-06-0j 2.66138e-05-0j -3.38908e-06-0j 3.84137e-06-0j -3.99407e-07-0j 3.32673e-06-0j -1.82304e-08-0j 3.92058e-07-0j 1.78949e-08-0j -0.000152412-0j -2.6845e-06-0j 0.000215335-0j 0.0059441-0j 0.000104696-0j 0.00373193-0j -0.00839814-0j -1.2701e-05-0j 0.000538658-0j 6.57322e-05-0j -3.17525e-06-0j -2.23708e-07-0j 9.48763e-06-0j -0.00527267-0j -1.12262e-06-0j 1.79446e-05-0j -2.64604e-07-0j -0.000761044-0j -2.80655e-07-0j -5.59271e-08-0j -1.97732e-08-0j -2.33879e-08-0j 4.48615e-06-0j -4.66059e-09-0j -4.9433e-09-0j 1.5861e-06-0j -8.71615e-10-0j 3.73846e-07-0j 3.96524e-07-0j -4.11942e-10-0j 3.30437e-08-0j -1.53522e-11-0j 1.23146e-09-0j 
7.01628e-05-0j 0.0564488-0j -0.000148742-0j 8.68376e-07-0j -6.84607e-06-0j -1.71432e-05-0j 0.000166412-0j -2.04902e-07-0j 3.83431e-05-0j -3.76376e-05-0j -0.000292689-0j 0.000287303-0j -0.000486087-0j -6.97166e-05-0j 0.000477143-0j 0.00577816-0j 6.84339e-05-0j 0.00103049-0j -0.00567185-0j -8.17029e-07-0j -0.00101152-0j 8.01996e-07-0j -0.00846511-0j -0.0001491-0j 0.01196-0j -0.000212411-0j -3.74129e-06-0j -0.000341563-0j 0.000300105-0j 2.36669e-06-0j -4.89883e-05-0j -6.0161e-06-0j 0.0026928-0j 4.16856e-08-0j -8.62854e-07-0j 0.000482578-0j -6.07987e-05-0j -3.34378e-06-0j -7.09551e-06-0j 6.92133e-05-0j 0.000967111-0j 4.74295e-05-0j -1.07088e-06-0j 8.05952e-05-0j -0.00380453-0j -1.24977e-07-0j 1.70342e-05-0j 8.58996e-05-0j -4.69082e-08-0j 1.00249e-05-0j -0.00136639-0j 1.41956e-06-0j -0.000113869-0j -8.26216e-10-0j 6.62744e-08-0j 
-5.8469e-06-0j 0.000148742-0j 0.0546613-0j -7.23647e-08-0j 1.73564e-06-0j -7.38569e-09-0j -2.06692e-05-0j 0.000232866-0j -3.19526e-06-0j 3.13647e-06-0j 7.42035e-05-0j -7.28382e-05-0j -4.21012e-07-0j -0.000833128-0j 4.13266e-07-0j 7.57336e-06-0j 0.000817799-0j 0.00393595-0j -7.43401e-06-0j 0.00187474-0j -0.00386353-0j -0.00184025-0j 0.000705426-0j 1.2425e-05-0j -0.000996663-0j 5.38511e-05-0j 9.48505e-07-0j -2.95836e-07-0j -7.60837e-05-0j -1.97224e-07-0j -0.00058542-0j -5.2107e-09-0j 7.09551e-06-0j -3.4738e-09-0j -1.03113e-05-0j 4.17973e-07-0j -1.74323e-08-0j 2.78649e-07-0j 0.00260753-0j 0.000827113-0j -5.97492e-05-0j 1.24977e-07-0j -3.07043e-10-0j 0.000951985-0j -1.00249e-05-0j 4.59276e-05-0j -1.05239e-06-0j 2.46293e-08-0j 0.000180207-0j -0.00368406-0j 8.44169e-05-0j 1.67678e-05-0j -0.00134501-0j 3.17406e-06-0j -0.000254605-0j 
-0.00914599-0j -0.000524761-0j -0.000133039-0j 7.76699e-07-0j 0.000892411-0j 7.92715e-08-0j -1.54701e-06-0j -1.8327e-07-0j -0.00845922-0j 0.00830357-0j -0.000261789-0j 0.000256972-0j -0.000658567-0j 0.00908784-0j 0.00064645-0j -2.67187e-05-0j -0.00892062-0j -9.57963e-06-0j 2.62271e-05-0j -7.30773e-07-0j 9.40337e-06-0j 7.17327e-07-0j 2.5402e-05-0j 4.47417e-07-0j -3.58892e-05-0j 0.0468619-0j 0.0008254-0j 3.17525e-06-0j -0.0662089-0j -0.000619131-0j -4.38165e-05-0j 5.59271e-08-0j 0.00364829-0j -1.0905e-05-0j -7.7176e-07-0j -4.48615e-06-0j 1.87103e-07-0j 0.000874741-0j 0.000924927-0j 6.19063e-05-0j -4.472e-06-0j 6.42591e-05-0j 3.29553e-09-0j -7.49232e-07-0j -0.0051545-0j 1.62912e-05-0j -7.87675e-08-0j -2.64349e-07-0j -4.1956e-08-0j -0.00130679-0j 6.31828e-06-0j -1.31966e-08-0j 1.05855e-06-0j -7.3899e-10-0j 5.92776e-08-0j 
4.29658e-05-0j -0.000359279-0j -9.10857e-05-0j -0.000208865-0j -4.19234e-06-0j 5.42735e-08-0j -1.05916e-06-0j -1.25476e-07-0j 2.34803e-05-0j -2.30482e-05-0j 0.0703986-0j -0.0691032-0j 3.0938e-06-0j -4.26926e-05-0j -3.03687e-06-0j -1.82931e-05-0j 4.1907e-05-0j -6.55872e-06-0j 1.79565e-05-0j -5.00326e-07-0j 6.43804e-06-0j 4.9112e-07-0j 1.73915e-05-0j 3.06325e-07-0j -2.45717e-05-0j -0.000130075-0j -2.29106e-06-0j -0.000853866-0j 0.000183776-0j 1.44929e-06-0j 0.0117828-0j -1.50395e-05-0j -1.71388e-05-0j 2.55271e-08-0j 0.000207537-0j 0.00120639-0j 1.28101e-07-0j -2.04764e-06-0j -4.3451e-06-0j -0.0166474-0j -3.06177e-06-0j -3.01874e-07-0j 2.2563e-09-0j -5.12964e-07-0j 2.42146e-05-0j -7.65322e-08-0j -5.39284e-08-0j -1.80988e-07-0j -2.87253e-08-0j 6.13898e-06-0j 4.32583e-06-0j -9.03507e-09-0j 7.24743e-07-0j -5.05952e-10-0j 4.05846e-08-0j 
3.84297e-05-0j -0.00131405-0j 5.66124e-07-0j 4.75629e-07-0j 7.92715e-08-0j 0.000898702-0j -1.91667e-06-0j 5.8389e-10-0j -0.00518019-0j 0.00508488-0j 3.38908e-06-0j -3.32673e-06-0j -0.000535249-0j 3.99407e-07-0j 0.000525401-0j 0.00640368-0j -3.92058e-07-0j -7.88496e-06-0j -0.00628585-0j 1.86063e-09-0j 7.73988e-06-0j -1.82639e-09-0j 1.55555e-05-0j 2.73986e-07-0j -2.19776e-05-0j -0.000606668-0j -1.06855e-05-0j -0.000376108-0j 0.000857132-0j 1.29629e-06-0j 2.80655e-07-0j -6.62456e-06-0j -6.26846e-05-0j 2.28321e-08-0j 4.9433e-09-0j 0.000531385-0j 0.00643017-0j -1.83147e-06-0j 2.7006e-08-0j -3.96524e-07-0j 0.000530298-0j -1.10409e-06-0j 0.000113258-0j -4.61716e-07-0j 8.85641e-05-0j 4.75669e-10-0j 9.34038e-06-0j -0.00908489-0j 8.89589e-11-0j -3.81555e-08-0j -0.000749232-0j -8.13242e-09-0j 6.52336e-07-0j 1.56687e-12-0j -1.25686e-10-0j 
-7.84444e-06-0j -0.0127558-0j -0.00158432-0j -9.70874e-08-0j 1.54701e-06-0j 1.91667e-06-0j 0.000870686-0j -3.29099e-06-0j 0.0010574-0j -0.00103795-0j 6.6139e-05-0j -6.49221e-05-0j 5.43462e-05-0j -0.000364764-0j -5.33463e-05-0j -0.00130569-0j 0.000358053-0j 0.0109762-0j 0.00128167-0j -1.75394e-05-0j -0.0107742-0j 1.72167e-05-0j -3.17525e-06-0j -5.59271e-08-0j 4.48615e-06-0j -0.0118393-0j -0.000208531-0j 3.81879e-05-0j 0.0167272-0j -2.64604e-07-0j -0.000256312-0j 6.72621e-07-0j -0.000608493-0j -4.66059e-09-0j -4.51454e-06-0j -5.39539e-05-0j 6.7975e-06-0j 3.73846e-07-0j -7.55775e-05-0j 0.000362131-0j 0.00506002-0j -1.07177e-05-0j 1.19728e-07-0j 0.00129446-0j 0.00085971-0j -1.33118e-06-0j 8.91245e-05-0j -9.60387e-06-0j -1.26049e-06-0j 0.00010678-0j -0.00714906-0j 2.28e-05-0j -0.00182888-0j -2.22016e-08-0j 1.78089e-06-0j 
-0.00723054-0j -0.00084383-0j 7.30862e-07-0j -0.000120281-0j -1.49149e-05-0j -1.21221e-05-0j -1.23081e-06-0j 7.53799e-10-0j 2.71127e-05-0j -2.66138e-05-0j -0.000857061-0j 0.000841291-0j 0.0500931-0j -7.51484e-05-0j -0.0491714-0j -8.63755e-05-0j 7.37657e-05-0j -5.06341e-06-0j 8.47862e-05-0j 2.40206e-09-0j 4.97024e-06-0j -2.35787e-09-0j 2.0082e-05-0j 3.53714e-07-0j -2.83729e-05-0j 3.17525e-06-0j 5.59271e-08-0j 0.0473108-0j -4.48615e-06-0j -0.000489466-0j -7.09744e-05-0j 0.000833307-0j 0.00586656-0j -8.62119e-06-0j -1.2501e-06-0j -0.0668432-0j -4.29912e-05-0j 0.000691543-0j -5.08117e-06-0j 0.000100276-0j -7.15287e-06-0j 0.00010333-0j -7.57224e-07-0j -2.96495e-07-0j -0.00828858-0j -8.9497e-08-0j -1.25987e-07-0j 6.07402e-05-0j 1.14845e-10-0j 7.17895e-06-0j 1.0106e-05-0j -5.22231e-09-0j 4.18904e-07-0j 2.02283e-12-0j -1.6226e-10-0j 
4.62238e-07-0j -1.5706e-05-0j -0.0178495-0j 5.72093e-09-0j -1.8327e-07-0j 5.8389e-10-0j 3.29099e-06-0j 0.000842723-0j -6.2308e-05-0j 6.11616e-05-0j -7.83532e-06-0j 7.69115e-06-0j 3.3284e-08-0j 0.000132652-0j -3.26715e-08-0j -7.99689e-07-0j -0.000130212-0j -0.00128527-0j 7.84975e-07-0j 0.01402-0j 0.00126162-0j -0.013762-0j 1.87103e-07-0j 3.29553e-09-0j -2.64349e-07-0j 0.00140257-0j 2.47042e-05-0j 2.33879e-08-0j -0.00198163-0j 1.55919e-08-0j 9.3212e-05-0j 4.11942e-10-0j -7.49232e-07-0j 2.74628e-10-0j 1.64179e-06-0j -3.30437e-08-0j 1.37814e-09-0j -2.20291e-08-0j -0.000851481-0j -0.000131695-0j 9.51341e-06-0j -1.31966e-08-0j 2.42739e-11-0j 0.00344516-0j 1.05855e-06-0j -1.49975e-05-0j 1.67564e-07-0j -1.94712e-09-0j 0.00203943-0j 0.00120302-0j -1.3441e-05-0j 6.06812e-05-0j -0.0048675-0j 3.59214e-05-0j -0.00288141-0j 
-0.0083873-0j 3.37571e-06-0j 2.81309e-07-0j 2.36342e-07-0j -1.7301e-05-0j 2.41216e-08-0j 4.92379e-09-0j 2.90137e-10-0j 1.04357e-05-0j -1.02437e-05-0j 1.68405e-06-0j -1.65306e-06-0j -0.000603937-0j -8.71708e-05-0j 0.000592825-0j 1.71878e-07-0j 8.55669e-05-0j 2.0256e-08-0j -1.68715e-07-0j 9.24554e-10-0j -1.98833e-08-0j -9.07543e-10-0j 7.72957e-06-0j 1.36145e-07-0j -1.09207e-05-0j 1.22215e-06-0j 2.15263e-08-0j 9.66197e-07-0j -1.72672e-06-0j 0.0826526-0j 1.39458e-07-0j 1.70181e-08-0j -7.07288e-05-0j 0.0014558-0j 2.45635e-09-0j -1.36509e-06-0j 5.69337e-08-0j -0.116776-0j -5.89407e-06-0j -1.97034e-07-0j 1.42334e-08-0j -1.24578e-06-0j 1.0028e-09-0j 1.18612e-09-0j 9.99294e-05-0j -1.03815e-07-0j 2.507e-10-0j -8.04389e-08-0j 4.4204e-11-0j 8.32745e-06-0j -2.01097e-08-0j 2.08917e-11-0j -1.67581e-09-0j 7.78586e-13-0j -6.24538e-11-0j 
0.00104364-0j 0.000121026-0j -0.00144628-0j 1.73611e-05-0j -0.000205817-0j -9.04558e-09-0j -8.26101e-06-0j -3.00425e-06-0j -3.91338e-06-0j 3.84137e-06-0j -0.0118269-0j 0.0116093-0j 7.51484e-05-0j 0.0485289-0j -7.37657e-05-0j 6.16214e-06-0j -0.047636-0j -0.000104141-0j -6.04876e-06-0j -1.60112e-05-0j 0.000102225-0j 1.57166e-05-0j -2.89859e-06-0j -5.10542e-08-0j 4.09528e-06-0j 4.38165e-05-0j 7.7176e-07-0j 7.09744e-05-0j -6.19063e-05-0j 7.06483e-05-0j 0.0458335-0j 1.2501e-06-0j -0.000841406-0j 1.24436e-06-0j 0.000807286-0j -0.000100276-0j -2.13501e-08-0j -9.98157e-05-0j 0.010055-0j -0.064756-0j -2.38804e-05-0j -1.48201e-05-0j -3.7605e-10-0j -1.22818e-05-0j 0.00118878-0j 0.000177103-0j -4.20617e-07-0j 3.01646e-08-0j -1.15067e-06-0j -0.0142062-0j 3.37396e-05-0j -2.16324e-07-0j 1.73523e-05-0j -2.02672e-08-0j 1.62572e-06-0j 
-6.20157e-06-0j -0.0100307-0j 1.31471e-05-0j 1.50351e-05-0j 6.05112e-07-0j -0.000145027-0j -2.95707e-05-0j 1.8111e-08-0j -3.38908e-06-0j 3.32673e-06-0j -0.00506764-0j 0.0049744-0j 8.63755e-05-0j 6.16214e-06-0j -8.47862e-05-0j 0.048882-0j -6.04876e-06-0j -0.000183112-0j -0.0479825-0j 7.22158e-08-0j 0.000179743-0j -7.08871e-08-0j -2.51025e-06-0j -4.42142e-08-0j 3.54662e-06-0j 1.87746e-05-0j 3.30687e-07-0j -0.0118892-0j -2.65258e-05-0j -2.09188e-07-0j -0.000848189-0j -0.000209409-0j -0.000478498-0j -3.68452e-09-0j -1.49395e-05-0j 0.0167976-0j -0.00103766-0j 2.95551e-07-0j 6.2716e-07-0j 0.00119837-0j 0.00818154-0j -8.428e-06-0j -1.82769e-05-0j -1.43214e-05-0j 0.000676047-0j 1.10465e-08-0j 0.000144105-0j 0.00146607-0j 4.14614e-09-0j -8.86085e-07-0j -0.0115593-0j -2.5225e-07-0j 2.0234e-05-0j 7.30279e-11-0j -5.85788e-09-0j 
0.0017101-0j -0.00470406-0j 1.23952e-05-0j -7.23647e-08-0j -0.000166862-0j 1.4286e-06-0j -1.38677e-05-0j 1.70752e-08-0j -3.19526e-06-0j 3.13647e-06-0j 2.43907e-05-0j -2.3942e-05-0j -0.0118476-0j -0.00169923-0j 0.0116296-0j -0.000481514-0j 0.00166796-0j -8.58738e-05-0j 0.000472654-0j 6.80857e-08-0j 8.42937e-05-0j -6.6833e-08-0j -2.36669e-06-0j -4.16856e-08-0j 3.34378e-06-0j 1.77009e-05-0j 3.11774e-07-0j 2.84636e-05-0j -2.50088e-05-0j -0.00837795-0j 4.08236e-06-0j 5.01342e-07-0j 0.0656325-0j -0.000147565-0j 7.19045e-08-0j -4.02148e-05-0j 5.06656e-06-0j 0.0118368-0j -0.000172941-0j -5.76778e-06-0j -8.05926e-05-0j 0.00115602-0j 8.92397e-08-0j -6.71627e-06-0j -0.0927291-0j -3.0461e-06-0j -1.41951e-06-0j -7.1583e-06-0j 3.90902e-09-0j 0.000244341-0j 0.000113865-0j -1.18297e-07-0j 9.4891e-06-0j 6.88513e-11-0j -5.52286e-09-0j 
7.30862e-07-0j 0.00178889-0j -0.00683266-0j -1.77191e-06-0j -2.16955e-07-0j -1.78575e-07-0j -0.000248583-0j -2.91082e-05-0j 3.99407e-07-0j -3.92058e-07-0j 0.00181693-0j -0.0017835-0j -5.06341e-06-0j 0.000104141-0j 4.97024e-06-0j 0.000183112-0j -0.000102225-0j 0.0473367-0j -0.000179743-0j -0.000234343-0j -0.0464657-0j 0.000230031-0j 2.95836e-07-0j 5.2107e-09-0j -4.17973e-07-0j -6.73139e-06-0j -1.18563e-07-0j 0.000696954-0j 9.51047e-06-0j 2.4653e-08-0j -0.0143345-0j 1.22758e-05-0j 8.53359e-05-0j 4.34225e-10-0j -0.00025248-0j -0.000984693-0j -6.3332e-07-0j -3.48311e-08-0j -0.000325941-0j 0.0202525-0j -0.00144465-0j 1.50306e-06-0j -1.1155e-08-0j 0.0114493-0j -0.000120567-0j -5.74096e-06-0j -2.54452e-05-0j 8.94788e-07-0j -2.25258e-05-0j 0.000460507-0j 0.00204107-0j 0.000201662-0j -0.0161762-0j -3.96758e-07-0j 3.18257e-05-0j 
0.000426064-0j 0.000150203-0j -4.30665e-08-0j -3.61823e-08-0j 8.78869e-07-0j -0.000207246-0j 2.19086e-07-0j -4.4418e-11-0j -1.59763e-06-0j 1.56823e-06-0j -2.57816e-07-0j 2.53073e-07-0j -0.00891666-0j 4.42816e-06-0j 0.0087526-0j -0.00147673-0j -4.34668e-06-0j 9.01295e-07-0j 0.00144956-0j -1.41543e-10-0j -8.84711e-07-0j 1.38939e-10-0j -1.18334e-06-0j -2.08428e-08-0j 1.67189e-06-0j -1.87103e-07-0j -3.29553e-09-0j 4.29912e-05-0j 2.64349e-07-0j 2.88421e-05-0j -2.13501e-08-0j 7.57224e-07-0j -0.00104426-0j 5.08009e-07-0j -3.7605e-10-0j -6.07402e-05-0j 0.0465715-0j -4.07496e-05-0j 2.99411e-07-0j 3.01646e-08-0j -0.00012229-0j -1.8393e-05-0j 0.000820285-0j 5.27767e-08-0j 0.00147538-0j 5.27366e-09-0j -2.15395e-06-0j -0.0657986-0j -6.76733e-12-0j -4.23024e-07-0j 0.000172778-0j 9.2958e-10-0j -7.45657e-08-0j -1.19196e-13-0j 9.56124e-12-0j 
-0.000142508-0j -1.23952e-05-0j -0.00455511-0j 6.03039e-09-0j 4.23033e-05-0j 6.15474e-10-0j 1.72243e-06-0j -1.94055e-05-0j 2.66272e-07-0j -2.61372e-07-0j -6.18362e-06-0j 6.06985e-06-0j -1.02615e-05-0j -0.0203061-0j 1.00727e-05-0j -6.31113e-07-0j 0.0199325-0j -0.000327996-0j 6.19501e-07-0j -0.000156228-0j 0.000321961-0j 0.000153354-0j 1.97224e-07-0j 3.4738e-09-0j -2.78649e-07-0j -4.4876e-06-0j -7.90421e-08-0j 2.4653e-08-0j 6.34031e-06-0j 0.000698162-0j 4.8785e-05-0j 4.34225e-10-0j 0.000172941-0j 1.22971e-05-0j 8.59274e-07-0j -3.48311e-08-0j 1.45269e-09-0j -0.000986401-0j 0.0635542-0j -6.89261e-05-0j 4.9791e-06-0j 3.0461e-06-0j 2.55869e-11-0j -7.93321e-05-0j -0.000244341-0j 0.00111941-0j 8.76992e-08-0j -2.05244e-09-0j -1.50172e-05-0j -0.0897928-0j -7.03474e-06-0j -1.39731e-06-0j 0.000112085-0j -2.64505e-07-0j 2.12171e-05-0j 
-3.33591e-08-0j 1.41833e-06-0j 0.00325448-0j 8.08762e-08-0j 1.65502e-08-0j -4.21386e-11-0j -3.97224e-07-0j -0.000317518-0j -1.82304e-08-0j 1.78949e-08-0j -0.000138603-0j 0.000136053-0j -2.40206e-09-0j -1.60112e-05-0j 2.35787e-09-0j 7.22158e-08-0j 1.57166e-05-0j 0.000234343-0j -7.08871e-08-0j 0.0457943-0j -0.000230031-0j -0.0449517-0j -1.3503e-08-0j -2.37835e-10-0j 1.90778e-08-0j 5.13498e-07-0j 9.04447e-09-0j 3.30632e-07-0j -7.25497e-07-0j -1.12525e-09-0j 0.00220387-0j 5.82358e-09-0j 6.76593e-08-0j -1.98196e-11-0j 3.88177e-05-0j -4.67135e-07-0j -9.9459e-11-0j 1.58981e-09-0j 0.00015525-0j -0.00311374-0j -1.14827e-06-0j 1.19171e-09-0j -1.75182e-12-0j -0.00129805-0j -9.55926e-08-0j 2.73449e-06-0j -2.0225e-08-0j 1.40521e-10-0j 0.0138728-0j -0.000219345-0j 1.62234e-06-0j -2.28632e-05-0j 0.00183396-0j 0.000244348-0j -0.0196002-0j 
-0.000106516-0j 0.00238925-0j 0.00014761-0j 9.04558e-09-0j 2.10061e-05-0j 1.70916e-05-0j -0.000163086-0j 3.0662e-07-0j 3.99407e-07-0j -3.92058e-07-0j -6.16214e-06-0j 6.04876e-06-0j 0.00148355-0j -0.00495296-0j -0.00145626-0j -0.0116434-0j 0.00486183-0j -0.00205592-0j 0.0114291-0j 1.63414e-06-0j 0.00201809-0j -1.60407e-06-0j 2.95836e-07-0j 5.2107e-09-0j -4.17973e-07-0j -4.472e-06-0j -7.87675e-08-0j -7.15287e-06-0j 6.31828e-06-0j -7.21051e-06-0j 2.38804e-05-0j -1.25987e-07-0j -0.0166107-0j -1.27002e-07-0j 4.20617e-07-0j 1.0106e-05-0j 0.00012229-0j 1.01874e-05-0j -0.00102623-0j -3.37396e-05-0j 0.0451221-0j -0.000292573-0j 2.15395e-06-0j -0.000242462-0j 0.0234685-0j -1.80755e-05-0j 0.000794757-0j -0.000172778-0j 1.17439e-07-0j 0.00144991-0j -0.0637509-0j -4.2706e-06-0j 0.000342563-0j 2.06851e-09-0j -1.65924e-07-0j 
2.58399e-07-0j 0.000838051-0j -5.47795e-07-0j 3.1981e-09-0j -2.5213e-08-0j 3.67629e-05-0j 2.4706e-06-0j -7.54624e-10-0j 1.41212e-07-0j -1.38614e-07-0j -1.07793e-06-0j 1.0581e-06-0j -7.21656e-06-0j -2.56756e-07-0j 7.08378e-06-0j -0.0123911-0j 2.52032e-07-0j 1.52988e-05-0j 0.0121631-0j -3.00899e-09-0j -1.50173e-05-0j 2.95363e-09-0j 1.04594e-07-0j 1.84226e-09-0j -1.47776e-07-0j -7.82277e-07-0j -1.37786e-08-0j -5.07092e-06-0j 1.10524e-06-0j 8.71615e-09-0j -1.80417e-07-0j -8.93164e-08-0j 3.99779e-05-0j 1.53522e-10-0j -3.17776e-09-0j 7.16446e-06-0j -0.0167258-0j -1.23146e-08-0j -2.61317e-08-0j 2.54902e-07-0j -0.00207393-0j 7.04149e-07-0j -0.0002946-0j 1.19654e-06-0j -5.64829e-05-0j -4.6027e-10-0j -3.65292e-05-0j 0.0236311-0j -1.72756e-10-0j 3.69202e-08-0j 0.00293016-0j 2.10751e-08-0j -1.69053e-06-0j -3.04283e-12-0j 2.44078e-10-0j 
