-2.81538e-07-0j 8.23325e-06-0j 3.09097e-06-0j -0.000128037-0j -2.80418e-08-0j -9.1674e-05-0j -2.62307e-08-0j 0.00108285-0j -1.81732e-08-0j 8.40302e-07-0j 5.17838e-07-0j 7.97181e-07-0j 0.00145181-0j -0.00386392-0j 3.25816e-07-0j 2.23071e-07-0j -1.34963e-05-0j -2.18589e-09-0j -9.2403e-06-0j -1.57377e-05-0j -0.0125815-0j -1.01061e-05-0j -0.00142642-0j 4.04291e-08-0j 5.61542e-08-0j 0.000119373-0j 4.31532e-08-0j 0.000257979-0j 0.000120984-0j 0.0464704-0j -1.7989e-06-0j -0.000321994-0j -0.000285916-0j 3.02477e-09-0j -0.00235661-0j 2.15538e-05-0j 0.0180832-0j 0.00827181-0j -4.23201e-05-0j 0.00564445-0j 0.000511103-0j -3.44534e-07-0j 
1.04923e-08-0j -4.61051e-07-0j 1.19726e-09-0j 1.19957e-05-0j 1.04506e-09-0j -5.33563e-08-0j 9.77562e-10-0j -0.000204978-0j 6.77275e-10-0j -4.70558e-08-0j 9.9772e-11-0j -4.4641e-08-0j 1.41371e-06-0j 0.00228733-0j 1.26203e-10-0j 8.64051e-11-0j 1.26446e-06-0j 8.14635e-11-0j 8.65715e-07-0j -4.55616e-09-0j -2.47534e-05-0j -5.88197e-09-0j -0.0152447-0j -2.26397e-09-0j 7.20042e-12-0j -2.25967e-05-0j 8.31433e-12-0j 1.24955e-07-0j 1.17809e-07-0j 0.000285916-0j -3.46599e-10-0j 0.00019061-0j 0.0449341-0j 2.32393e-13-0j -2.30627e-06-0j 5.20646e-09-0j -0.00200867-0j 1.68477e-05-0j 0.0211663-0j 0.00458607-0j 0.00540526-0j 0.000887043-0j 
0.00136408-0j 0.000207538-0j 0.000155653-0j 2.24666e-05-0j -0.0475675-0j -0.00840883-0j 0.00012709-0j -0.000700736-0j 8.80508e-05-0j 2.11817e-05-0j 1.29711e-05-0j 2.00948e-05-0j 2.64772e-06-0j 1.56018e-07-0j 1.64073e-05-0j 1.12333e-05-0j 2.36819e-06-0j 1.05909e-05-0j 1.62139e-06-0j 2.05091e-06-0j 2.41702e-07-0j 2.64772e-06-0j 1.10322e-08-0j 1.01911e-06-0j 9.36109e-07-0j 2.20643e-07-0j 1.08093e-06-0j 2.34027e-07-0j 2.20643e-07-0j 1.95023e-08-0j 1.56018e-07-0j 1.30015e-08-0j 7.26807e-10-0j 3.02128e-08-0j 2.25193e-08-0j 9.75114e-09-0j 1.45361e-09-0j 1.14918e-09-0j 4.57845e-11-0j 7.41794e-11-0j 2.86153e-12-0j 6.15704e-14-0j 
-0.00168796-0j -0.000256815-0j -0.000192611-0j -2.7801e-05-0j 0.0588618-0j 0.0104054-0j -0.000157266-0j 0.000867116-0j -0.000108957-0j -2.62111e-05-0j -1.60509e-05-0j -2.4866e-05-0j -3.27638e-06-0j -1.93063e-07-0j -2.0303e-05-0j -1.39005e-05-0j -2.93049e-06-0j -1.31055e-05-0j -2.00637e-06-0j -2.53787e-06-0j -2.99091e-07-0j -3.27638e-06-0j -1.36516e-08-0j -1.26108e-06-0j -1.15838e-06-0j -2.73032e-07-0j -1.33758e-06-0j -2.89594e-07-0j -2.73032e-07-0j -2.41328e-08-0j -1.93063e-07-0j -1.60886e-08-0j -8.99378e-10-0j -3.73864e-08-0j -2.78662e-08-0j -1.20664e-08-0j -1.79876e-09-0j -1.42204e-09-0j -5.66555e-11-0j -9.17923e-11-0j -3.54097e-12-0j -7.61895e-14-0j 
0.000984643-0j 0.000149809-0j 0.000112357-0j 1.62173e-05-0j -0.0343361-0j -0.00606981-0j 9.17387e-05-0j -0.000505818-0j 6.35584e-05-0j 1.52898e-05-0j 9.36304e-06-0j 1.45052e-05-0j 1.91122e-06-0j 1.1262e-07-0j 1.18434e-05-0j 8.10863e-06-0j 1.70945e-06-0j 7.64489e-06-0j 1.17038e-06-0j 1.48043e-06-0j 1.7447e-07-0j 1.91122e-06-0j 7.96343e-09-0j 7.3563e-07-0j 6.75719e-07-0j 1.59269e-07-0j 7.80254e-07-0j 1.6893e-07-0j 1.59269e-07-0j 1.40775e-08-0j 1.1262e-07-0j 9.38499e-09-0j 5.24637e-10-0j 2.18087e-08-0j 1.62553e-08-0j 7.03874e-09-0j 1.04927e-09-0j 8.29524e-10-0j 3.3049e-11-0j 5.35455e-11-0j 2.06556e-12-0j 4.44439e-14-0j 
-0.000212663-0j 0.0015305-0j -2.42667e-05-0j 0.000334866-0j -2.11817e-05-0j 0.000177121-0j 0.00590576-0j 4.49044e-05-0j -1.37273e-05-0j -0.0465596-0j 0.000602754-0j 0.00014819-0j -0.0117629-0j -0.00139353-0j -2.55794e-06-0j -1.7513e-06-0j 3.5298e-05-0j -1.65114e-06-0j 2.41669e-05-0j 1.51246e-05-0j 5.42272e-06-0j 1.95258e-05-0j 4.13667e-07-0j 7.51548e-06-0j -1.45942e-07-0j 4.95025e-06-0j -1.68519e-07-0j 3.48819e-06-0j 3.2887e-06-0j 5.84406e-07-0j 1.15057e-06-0j 3.89604e-07-0j 3.27259e-08-0j -4.71025e-09-0j 5.05232e-07-0j 1.45341e-07-0j 5.45054e-08-0j 3.44364e-08-0j 2.40632e-09-0j 3.34008e-09-0j 1.71944e-10-0j 4.62695e-12-0j 
0.000263157-0j -0.0018939-0j 3.00285e-05-0j -0.000414376-0j 2.62111e-05-0j -0.000219177-0j -0.00730801-0j -5.55664e-05-0j 1.69867e-05-0j 0.0576146-0j -0.00074587-0j -0.000183376-0j 0.0145559-0j 0.0017244-0j 3.16529e-06-0j 2.16712e-06-0j -4.36791e-05-0j 2.04318e-06-0j -2.9905e-05-0j -1.87158e-05-0j -6.71028e-06-0j -2.41619e-05-0j -5.11887e-07-0j -9.29994e-06-0j 1.80594e-07-0j -6.12562e-06-0j 2.08532e-07-0j -4.31642e-06-0j -4.06956e-06-0j -7.23165e-07-0j -1.42376e-06-0j -4.8211e-07-0j -4.04963e-08-0j 5.82863e-09-0j -6.25193e-07-0j -1.79851e-07-0j -6.7447e-08-0j -4.26129e-08-0j -2.97767e-09-0j -4.13313e-09-0j -2.12769e-10-0j -5.72556e-12-0j 
-0.000153508-0j 0.00110478-0j -1.75166e-05-0j 0.000241719-0j -1.52898e-05-0j 0.000127853-0j 0.004263-0j 3.24137e-05-0j -9.90891e-06-0j -0.0336085-0j 0.000435091-0j 0.000106969-0j -0.00849094-0j -0.0010059-0j -1.84642e-06-0j -1.26416e-06-0j 2.54795e-05-0j -1.19186e-06-0j 1.74446e-05-0j 1.09175e-05-0j 3.91433e-06-0j 1.40945e-05-0j 2.98601e-07-0j 5.42496e-06-0j -1.05346e-07-0j 3.57328e-06-0j -1.21643e-07-0j 2.51791e-06-0j 2.37391e-06-0j 4.21846e-07-0j 8.30524e-07-0j 2.81231e-07-0j 2.36228e-08-0j -3.40004e-09-0j 3.64696e-07-0j 1.04913e-07-0j 3.93441e-08-0j 2.48575e-08-0j 1.73697e-09-0j 2.41099e-09-0j 1.24116e-10-0j 3.33991e-12-0j 
-0.000164728-0j -2.50626e-05-0j 0.00180853-0j -2.7131e-06-0j -1.64073e-05-0j 0.000279062-0j -1.53476e-05-0j -2.41702e-07-0j 0.00525617-0j -2.55794e-06-0j 0.000302988-0j 0.000598562-0j 3.07637e-05-0j -1.8841e-08-0j -0.0470221-0j 0.000130519-0j 7.05412e-05-0j -1.27897e-06-0j -1.95801e-07-0j -0.0118166-0j -0.0006927-0j 3.07637e-05-0j 3.28614e-07-0j -1.23069e-07-0j 3.28559e-05-0j -2.66452e-08-0j 2.5249e-05-0j 5.46656e-06-0j 2.56364e-06-0j 2.26596e-07-0j 5.47598e-06-0j -1.57008e-09-0j -8.77703e-11-0j 1.7698e-06-0j 5.2602e-07-0j 4.56724e-07-0j 1.68895e-08-0j 4.03344e-08-0j -5.52901e-12-0j 1.73273e-09-0j 3.3248e-11-0j -7.43533e-15-0j 
2.37764e-05-0j -0.000345849-0j 2.7131e-06-0j 0.00175205-0j 2.36819e-06-0j -4.00242e-05-0j 2.21524e-06-0j 0.000478297-0j -0.000758662-0j -3.5298e-05-0j 2.26092e-07-0j 0.0082598-0j 0.000206482-0j 7.50904e-05-0j -7.05412e-05-0j 1.95801e-07-0j -0.0455537-0j 1.84603e-07-0j 0.000126444-0j 0.000843012-0j -0.014247-0j -4.41225e-06-0j -0.00219041-0j -1.69828e-06-0j 1.63168e-08-0j 5.27273e-05-0j 1.8841e-08-0j 1.82506e-05-0j 1.72068e-05-0j 9.3863e-06-0j -2.59994e-07-0j 6.25753e-06-0j 8.79393e-07-0j 5.26622e-10-0j 5.38146e-06-0j 7.6044e-07-0j 1.17008e-06-0j 5.53093e-07-0j 7.76628e-08-0j 8.97527e-08-0j 6.47831e-09-0j 2.24317e-10-0j 
-0.000150375-0j -2.28789e-05-0j -1.71592e-05-0j -2.47671e-06-0j 0.00218286-0j -2.64772e-06-0j 0.00274445-0j -2.20643e-07-0j -9.70669e-06-0j 0.000340313-0j -1.42993e-06-0j 0.000433936-0j -2.91883e-07-0j -1.71994e-08-0j 0.000263605-0j 0.000486393-0j 3.80481e-05-0j -0.0668914-0j 7.02048e-05-0j -2.26092e-07-0j -2.66452e-08-0j -0.00833284-0j -1.21618e-09-0j 4.93446e-05-0j 2.02148e-05-0j -0.000694403-0j 3.48522e-05-0j 5.0537e-06-0j 7.11417e-06-0j 4.21141e-07-0j 2.50664e-06-0j 4.19207e-07-0j 1.5695e-08-0j -3.33065e-09-0j 3.61802e-07-0j -1.07496e-09-0j 2.33542e-08-0j -1.26685e-10-0j 7.3559e-10-0j -8.17751e-12-0j -3.15454e-13-0j -6.7875e-15-0j 
0.00020384-0j 3.10133e-05-0j -0.00223794-0j 3.35729e-06-0j 2.0303e-05-0j -0.000345321-0j 1.89917e-05-0j 2.99091e-07-0j -0.00650417-0j 3.16529e-06-0j -0.000374928-0j -0.000740683-0j -3.80681e-05-0j 2.33145e-08-0j 0.0581868-0j -0.000161509-0j -8.72903e-05-0j 1.58264e-06-0j 2.42292e-07-0j 0.0146223-0j 0.000857173-0j -3.80681e-05-0j -4.0664e-07-0j 1.5229e-07-0j -4.06571e-05-0j 3.29717e-08-0j -3.1244e-05-0j -6.76452e-06-0j -3.17234e-06-0j -2.80398e-07-0j -6.77618e-06-0j 1.94288e-09-0j 1.0861e-10-0j -2.19001e-06-0j -6.50917e-07-0j -5.65168e-07-0j -2.08996e-08-0j -4.99113e-08-0j 6.8418e-12-0j -2.14415e-09-0j -4.11423e-11-0j 9.20075e-15-0j 
-2.94218e-05-0j 0.000427966-0j -3.35729e-06-0j -0.00216806-0j -2.93049e-06-0j 4.95274e-05-0j -2.74122e-06-0j -0.000591862-0j 0.000938797-0j 4.36791e-05-0j -2.79774e-07-0j -0.010221-0j -0.000255508-0j -9.29196e-05-0j 8.72903e-05-0j -2.42292e-07-0j 0.0563699-0j -2.28435e-07-0j -0.000156466-0j -0.00104317-0j 0.0176298-0j 5.45988e-06-0j 0.0027105-0j 2.10151e-06-0j -2.0191e-08-0j -6.52467e-05-0j -2.33145e-08-0j -2.25839e-05-0j -2.12923e-05-0j -1.16149e-05-0j 3.21727e-07-0j -7.7433e-06-0j -1.08819e-06-0j -6.51661e-10-0j -6.65921e-06-0j -9.40997e-07-0j -1.44791e-06-0j -6.84417e-07-0j -9.61028e-08-0j -1.11063e-07-0j -8.01649e-09-0j -2.77578e-10-0j 
-0.000118907-0j -1.80911e-05-0j 0.00130546-0j -1.95842e-06-0j -1.18434e-05-0j 0.000201437-0j -1.10785e-05-0j -1.7447e-07-0j 0.0037941-0j -1.84642e-06-0j 0.000218708-0j 0.000432065-0j 2.22064e-05-0j -1.36001e-08-0j -0.0339423-0j 9.42137e-05-0j 5.09193e-05-0j -9.23208e-07-0j -1.41337e-07-0j -0.00852968-0j -0.000500018-0j 2.22064e-05-0j 2.37206e-07-0j -8.88358e-08-0j 2.37166e-05-0j -1.92335e-08-0j 1.82257e-05-0j 3.94597e-06-0j 1.85053e-06-0j 1.63566e-07-0j 3.95277e-06-0j -1.13335e-09-0j -6.33559e-11-0j 1.27751e-06-0j 3.79701e-07-0j 3.29681e-07-0j 1.21915e-08-0j 2.91149e-08-0j -3.99105e-12-0j 1.25075e-09-0j 2.39997e-11-0j -5.36711e-15-0j 
2.65829e-05-0j -0.000191313-0j -0.00029185-0j -4.18583e-05-0j 2.64772e-06-0j 0.00213019-0j -0.000485155-0j -5.61305e-06-0j 1.71592e-06-0j -1.95258e-05-0j -4.88944e-05-0j 0.00362856-0j 0.000474628-0j -5.84406e-07-0j -3.07637e-05-0j 0.00827277-0j -4.41225e-06-0j -4.04296e-05-0j 0.00118651-0j 0.000365691-0j 6.52177e-05-0j -0.0460004-0j -5.17084e-08-0j -9.39435e-07-0j 0.00103861-0j 0.000121211-0j -4.07453e-06-0j -0.0165209-0j 3.95523e-05-0j -0.00137679-0j 4.18004e-05-0j -4.87005e-08-0j 8.01321e-07-0j -2.856e-07-0j 1.22158e-05-0j 7.04644e-06-0j 6.55523e-07-0j 1.25108e-06-0j -3.0079e-10-0j 8.0758e-08-0j 2.06792e-09-0j -5.78369e-13-0j 
0.00018608-0j 2.83112e-05-0j 2.12334e-05-0j 3.06478e-06-0j -0.00270115-0j 3.27638e-06-0j -0.00339608-0j 2.73032e-07-0j 1.20114e-05-0j -0.000421116-0j 1.76945e-06-0j -0.000536968-0j 3.61187e-07-0j 2.12832e-08-0j -0.000326195-0j -0.000601881-0j -4.70822e-05-0j 0.0827739-0j -8.6874e-05-0j 2.79774e-07-0j 3.29717e-08-0j 0.0103114-0j 1.50495e-09-0j -6.10608e-05-0j -2.50145e-05-0j 0.00085928-0j -4.31274e-05-0j -6.25363e-06-0j -8.80334e-06-0j -5.21136e-07-0j -3.10181e-06-0j -5.18742e-07-0j -1.94216e-08-0j 4.12147e-09-0j -4.47708e-07-0j 1.3302e-09-0j -2.88994e-08-0j 1.56765e-10-0j -9.10246e-10-0j 1.01192e-11-0j 3.90355e-13-0j 8.3991e-15-0j 
1.71627e-05-0j -0.000249647-0j 1.95842e-06-0j 0.0012647-0j 1.70945e-06-0j -2.8891e-05-0j 1.59904e-06-0j 0.000345253-0j -0.000547631-0j -2.54795e-05-0j 1.63202e-07-0j 0.00596224-0j 0.000149046-0j 5.42031e-05-0j -5.09193e-05-0j 1.41337e-07-0j -0.0328824-0j 1.33254e-07-0j 9.12718e-05-0j 0.000608518-0j -0.010284-0j -3.18493e-06-0j -0.00158112-0j -1.22588e-06-0j 1.17781e-08-0j 3.80606e-05-0j 1.36001e-08-0j 1.3174e-05-0j 1.24205e-05-0j 6.77539e-06-0j -1.87674e-07-0j 4.51692e-06-0j 6.34779e-07-0j 3.80136e-10-0j 3.88454e-06-0j 5.48915e-07-0j 8.44612e-07-0j 3.99243e-07-0j 5.606e-08-0j 6.47869e-08-0j 4.67629e-09-0j 1.6192e-10-0j 
1.77219e-05-0j -0.000127542-0j 2.02223e-06-0j -2.79055e-05-0j -0.00051627-0j -1.47601e-05-0j 1.65114e-06-0j -3.74204e-06-0j 1.14394e-06-0j 0.00380727-0j 1.68519e-07-0j -1.23492e-05-0j -3.2887e-06-0j -3.89604e-07-0j -6.23455e-05-0j 1.45942e-07-0j 0.000860331-0j 0.00584495-0j -2.01391e-06-0j -1.26038e-06-0j -4.51894e-07-0j 0.000475909-0j -3.44723e-08-0j -0.0803634-0j 1.21618e-08-0j 0.000120654-0j 0.000596548-0j -2.90683e-07-0j -0.0116418-0j -4.87005e-08-0j 2.80432e-05-0j -0.00137918-0j -2.72716e-09-0j 3.92521e-10-0j 1.23142e-05-0j -1.21118e-08-0j 1.32848e-06-0j -2.8697e-09-0j 5.86501e-08-0j -2.7834e-10-0j -1.43286e-11-0j -3.85579e-13-0j 
-2.21524e-06-0j 4.85023e-05-0j -2.52778e-07-0j -0.000500215-0j -2.20643e-07-0j 5.61305e-06-0j 4.04296e-05-0j 0.00206274-0j -1.42993e-07-0j 4.95025e-06-0j -2.10649e-08-0j -0.000919926-0j -5.89509e-05-0j 0.000664161-0j -2.66452e-08-0j 7.16525e-06-0j -5.27273e-05-0j 3.36913e-06-0j 0.0141791-0j 4.79306e-07-0j 0.0002491-0j -0.000121211-0j 0.000118649-0j 2.38169e-07-0j 2.97792e-07-0j -0.0445438-0j -1.75541e-09-0j 0.00102068-0j -4.91258e-06-0j -0.0162625-0j 3.6462e-08-0j 5.53468e-05-0j -0.00307843-0j -4.90651e-11-0j 2.32085e-05-0j -2.17107e-07-0j 1.56334e-05-0j 4.89201e-06-0j 1.73788e-06-0j 1.60394e-06-0j 1.7415e-07-0j 8.05043e-09-0j 
-0.000108547-0j -1.65149e-05-0j -1.23861e-05-0j -1.78779e-06-0j 0.00157567-0j -1.91122e-06-0j 0.00198105-0j -1.59269e-07-0j -7.00666e-06-0j 0.000245651-0j -1.03218e-06-0j 0.000313231-0j -2.10693e-07-0j -1.24152e-08-0j 0.00019028-0j 0.000351097-0j 2.74646e-05-0j -0.0482848-0j 5.06765e-05-0j -1.63202e-07-0j -1.92335e-08-0j -0.00601496-0j -8.77886e-10-0j 3.56188e-05-0j 1.45918e-05-0j -0.000501247-0j 2.51576e-05-0j 3.64795e-06-0j 5.13528e-06-0j 3.03996e-07-0j 1.80939e-06-0j 3.02599e-07-0j 1.13293e-08-0j -2.40419e-09-0j 2.61163e-07-0j -7.75949e-10-0j 1.6858e-08-0j -9.14464e-11-0j 5.30977e-10-0j -5.90284e-12-0j -2.27707e-13-0j -4.89948e-15-0j 
1.53476e-05-0j 2.33507e-06-0j -0.00033875-0j 2.52778e-07-0j -0.000222787-0j -5.22703e-05-0j 1.42993e-06-0j 2.25193e-08-0j 9.90685e-07-0j -3.4733e-05-0j 0.00270186-0j 2.26092e-07-0j -5.76226e-06-0j 1.75541e-09-0j 0.005204-0j -2.44472e-05-0j -3.88327e-06-0j -3.48522e-05-0j 1.82427e-08-0j 0.000427201-0j -5.2602e-07-0j 0.000839792-0j 1.24126e-10-0j -5.03621e-06-0j 0.000591091-0j -3.61802e-07-0j -0.0658533-0j 4.87474e-05-0j 0.000140446-0j -4.24431e-08-0j -0.0143576-0j -4.27851e-08-0j 8.17751e-12-0j 6.3921e-05-0j -0.000683626-0j 1.2357e-05-0j 4.61052e-07-0j 7.25633e-07-0j -7.50758e-11-0j 1.54514e-08-0j -6.22759e-12-0j 6.92746e-16-0j 
-3.28946e-05-0j 0.000236738-0j 0.000361146-0j 5.1797e-05-0j -3.27638e-06-0j -0.00263598-0j 0.000600348-0j 6.9458e-06-0j -2.12334e-06-0j 2.41619e-05-0j 6.05037e-05-0j -0.00449012-0j -0.000587322-0j 7.23165e-07-0j 3.80681e-05-0j -0.010237-0j 5.45988e-06-0j 5.0029e-05-0j -0.00146824-0j -0.000452519-0j -8.07028e-05-0j 0.0569226-0j 6.39859e-08-0j 1.16249e-06-0j -0.00128521-0j -0.000149991-0j 5.04198e-06-0j 0.0204436-0j -4.89435e-05-0j 0.00170369-0j -5.17254e-05-0j 6.02638e-08-0j -9.91585e-07-0j 3.53412e-07-0j -1.51162e-05-0j -8.71952e-06-0j -8.11169e-07-0j -1.54814e-06-0j 3.72209e-10-0j -9.99329e-08-0j -2.55892e-09-0j 7.15695e-13-0j 
-2.19297e-05-0j 0.000157825-0j -2.50238e-06-0j 3.45313e-05-0j 0.000638851-0j 1.82647e-05-0j -2.04318e-06-0j 4.63053e-06-0j -1.41556e-06-0j -0.00471126-0j -2.08532e-07-0j 1.52814e-05-0j 4.06956e-06-0j 4.8211e-07-0j 7.71486e-05-0j -1.80594e-07-0j -0.00106461-0j -0.00723276-0j 2.49208e-06-0j 1.55965e-06-0j 5.5919e-07-0j -0.000588907-0j 4.26573e-08-0j 0.0994446-0j -1.50495e-08-0j -0.000149302-0j -0.00073819-0j 3.59701e-07-0j 0.014406-0j 6.02638e-08-0j -3.47017e-05-0j 0.00170664-0j 3.37469e-09-0j -4.85719e-10-0j -1.52381e-05-0j 1.49876e-08-0j -1.64391e-06-0j 3.55108e-09-0j -7.25757e-08-0j 3.44428e-10-0j 1.77308e-11-0j 4.7713e-13-0j 
-3.13282e-06-0j 4.55695e-05-0j 3.43948e-05-0j -0.000230853-0j 4.54762e-05-0j -0.000507399-0j -2.91883e-07-0j -6.30212e-05-0j -2.02223e-07-0j -0.000677826-0j 5.76226e-06-0j 4.41225e-06-0j 0.00261763-0j -9.89402e-06-0j -0.000528385-0j 2.48223e-06-0j 0.00354645-0j 7.11417e-06-0j -1.66604e-05-0j -8.71052e-05-0j 0.000732239-0j 0.00815204-0j -1.17008e-06-0j -9.82833e-05-0j 6.24858e-07-0j 0.00101252-0j -0.000140446-0j 0.000465141-0j -0.0638004-0j 0.000118993-0j 0.00145108-0j 0.00024115-0j -1.1587e-07-0j 3.36583e-08-0j -0.0199888-0j 3.88619e-05-0j -0.00216184-0j 2.11809e-05-0j 1.49135e-06-0j 2.28747e-06-0j 8.21275e-08-0j -2.95563e-11-0j 
1.91885e-05-0j -0.000138097-0j -0.000210668-0j -3.02149e-05-0j 1.91122e-06-0j 0.00153766-0j -0.000350203-0j -4.05172e-06-0j 1.23861e-06-0j -1.40945e-05-0j -3.52939e-05-0j 0.00261924-0j 0.000342605-0j -4.21846e-07-0j -2.22064e-05-0j 0.0059716-0j -3.18493e-06-0j -2.91836e-05-0j 0.000856471-0j 0.000263969-0j 4.70766e-05-0j -0.0332049-0j -3.73251e-08-0j -6.7812e-07-0j 0.000749708-0j 8.74947e-05-0j -2.94115e-06-0j -0.0119254-0j 2.85504e-05-0j -0.000993819-0j 3.01732e-05-0j -3.51539e-08-0j 5.78424e-07-0j -2.06157e-07-0j 8.8178e-06-0j 5.08639e-06-0j 4.73182e-07-0j 9.0308e-07-0j -2.17122e-10-0j 5.82942e-08-0j 1.49271e-09-0j -4.17488e-13-0j 
2.74122e-06-0j -6.00186e-05-0j 3.12797e-07-0j 0.000618985-0j 2.73032e-07-0j -6.9458e-06-0j -5.0029e-05-0j -0.00255251-0j 1.76945e-07-0j -6.12562e-06-0j 2.60664e-08-0j 0.00113835-0j 7.2948e-05-0j -0.000821857-0j 3.29717e-08-0j -8.86654e-06-0j 6.52467e-05-0j -4.16909e-06-0j -0.0175457-0j -5.9311e-07-0j -0.000308245-0j 0.000149991-0j -0.000146821-0j -2.94719e-07-0j -3.68499e-07-0j 0.0551202-0j 2.1722e-09-0j -0.00126303-0j 6.079e-06-0j 0.0201239-0j -4.51194e-08-0j -6.84881e-05-0j 0.00380936-0j 6.07149e-11-0j -2.8719e-05-0j 2.68656e-07-0j -1.93454e-05-0j -6.05355e-06-0j -2.15052e-06-0j -1.98478e-06-0j -2.155e-07-0j -9.9619e-09-0j 
-1.56641e-06-0j 1.12732e-05-0j 5.19497e-05-0j 2.46652e-06-0j -1.56018e-07-0j -0.000379178-0j -1.45942e-07-0j 3.30752e-07-0j -1.01111e-07-0j 1.15057e-06-0j -0.000835929-0j 1.09153e-06-0j -8.44846e-05-0j 3.44364e-08-0j 5.47598e-06-0j 3.74915e-06-0j 2.59994e-07-0j -1.21618e-08-0j 1.78006e-07-0j 0.00625207-0j -1.16089e-05-0j -4.18004e-05-0j 3.04695e-09-0j 5.53568e-08-0j 0.00574365-0j 3.6462e-08-0j -6.96608e-05-0j 0.00144192-0j -7.04038e-06-0j -1.25108e-06-0j -0.0452816-0j 2.8697e-09-0j 2.41049e-10-0j 0.00189285-0j 0.000208848-0j -0.0232418-0j -1.16684e-07-0j -0.00135527-0j 1.77242e-11-0j 1.38069e-06-0j -3.68094e-10-0j 3.40807e-14-0j 
-1.89917e-05-0j -2.8895e-06-0j 0.000419182-0j -3.12797e-07-0j 0.000275685-0j 6.46812e-05-0j -1.76945e-06-0j -2.78662e-08-0j -1.22591e-06-0j 4.29799e-05-0j -0.00334338-0j -2.79774e-07-0j 7.13043e-06-0j -2.1722e-09-0j -0.00643963-0j 3.02519e-05-0j 4.8053e-06-0j 4.31274e-05-0j -2.25742e-08-0j -0.000528634-0j 6.50917e-07-0j -0.00103919-0j -1.53598e-10-0j 6.232e-06-0j -0.000731438-0j 4.47708e-07-0j 0.0814893-0j -6.03219e-05-0j -0.000173793-0j 5.25206e-08-0j 0.0177666-0j 5.29439e-08-0j -1.01192e-11-0j -7.90982e-05-0j 0.000845944-0j -1.5291e-05-0j -5.70522e-07-0j -8.97925e-07-0j 9.29016e-11-0j -1.91202e-08-0j 7.70625e-12-0j -8.5723e-16-0j 
1.27924e-05-0j -9.20647e-05-0j 1.45972e-06-0j -2.01433e-05-0j -0.000372663-0j -1.06544e-05-0j 1.19186e-06-0j -2.70114e-06-0j 8.25743e-07-0j 0.00274823-0j 1.21643e-07-0j -8.91412e-06-0j -2.37391e-06-0j -2.81231e-07-0j -4.50034e-05-0j 1.05346e-07-0j 0.00062102-0j 0.00421911-0j -1.45372e-06-0j -9.09794e-07-0j -3.26194e-07-0j 0.000343529-0j -2.48834e-08-0j -0.0580093-0j 8.77886e-09-0j 8.70927e-05-0j 0.000430611-0j -2.09826e-07-0j -0.0084035-0j -3.51539e-08-0j 2.02427e-05-0j -0.000995542-0j -1.96857e-09-0j 2.83336e-10-0j 8.88886e-06-0j -8.74274e-09-0j 9.58948e-07-0j -2.07146e-09-0j 4.23358e-08-0j -2.00916e-10-0j -1.0343e-11-0j -2.78326e-13-0j 
1.84603e-07-0j -5.39851e-06-0j 2.10649e-08-0j 8.39536e-05-0j -2.67971e-06-0j -6.24756e-07-0j 1.71994e-08-0j -0.000710018-0j 1.19161e-08-0j 8.03003e-05-0j 1.75541e-09-0j -5.22708e-07-0j 9.89402e-06-0j 0.00253356-0j -3.23606e-07-0j 1.52023e-09-0j -0.00128972-0j -4.19207e-07-0j 6.05883e-06-0j -5.33487e-08-0j -8.57428e-05-0j 1.00375e-05-0j 0.000935298-0j 1.16434e-05-0j 1.26685e-10-0j 0.0114074-0j -4.27851e-08-0j 8.74516e-07-0j -0.00024115-0j 0.000316695-0j 5.91468e-07-0j -0.0617513-0j 0.000187474-0j 4.08876e-12-0j 0.00116426-0j 3.64382e-08-0j -0.0179605-0j 1.86614e-05-0j -0.00404416-0j 1.9134e-05-0j 3.48316e-06-0j 2.25909e-07-0j 
-1.59904e-06-0j 3.50108e-05-0j -1.82465e-07-0j -0.000361074-0j -1.59269e-07-0j 4.05172e-06-0j 2.91836e-05-0j 0.00148897-0j -1.03218e-07-0j 3.57328e-06-0j -1.52054e-08-0j -0.000664038-0j -4.2553e-05-0j 0.000479417-0j -1.92335e-08-0j 5.17215e-06-0j -3.80606e-05-0j 2.43197e-06-0j 0.010235-0j 3.45981e-07-0j 0.00017981-0j -8.74947e-05-0j 8.56456e-05-0j 1.71919e-07-0j 2.14958e-07-0j -0.0321534-0j -1.26712e-09-0j 0.000736767-0j -3.54608e-06-0j -0.0117389-0j 2.63197e-08-0j 3.99514e-05-0j -0.00222213-0j -3.5417e-11-0j 1.67528e-05-0j -1.56716e-07-0j 1.12848e-05-0j 3.53124e-06-0j 1.25447e-06-0j 1.15779e-06-0j 1.25708e-07-0j 5.81111e-09-0j 
