0.580591-0j 0.718445-0j 0.419093-0j 0.0723462-0j 0.0844039-0j 0.0516866-0j 0.0738534-0j 0.030463-0j 0.0456122-0j 0.00658356-0j 0.0515245-0j 0.00743692-0j 0.0420696-0j 0.0425056-0j 0.00607222-0j 0.0368109-0j 0.00613515-0j 0.00531319-0j 0.0303674-0j 0.00438316-0j 0.00970254-0j 0.00140044-0j 0.0338907-0j 0.00599109-0j 0.000499258-0j 0.0375102-0j 0.00663092-0j 0.0296544-0j 0.000552577-0j 0.0197696-0j 0.0299617-0j 0.0052422-0j 0.0345968-0j 0.0034948-0j 0.00529653-0j 0.00043685-0j 0.0122318-0j 0.000291234-0j 0.0201815-0j 0.000441377-0j 0.0214057-0j 0.0061159-0j 0.0021623-0j 0.000509659-0j 0.0124866-0j 0.00356761-0j 0.00378402-0j 0.000180192-0j 0.000297301-0j 0.00325745-0j 0.00220735-0j 0.000315335-0j 0.000575841-0j 0.000183946-0j 4.79867e-05-0j 
-0.00489483-0j 5.33627e-05-0j -0.00349989-0j 0.000310146-0j -1.23289e-05-0j 0.000221579-0j -0.000305637-0j -0.000382731-0j -0.0375845-0j 2.82235e-05-0j -0.000735589-0j 5.5238e-07-0j 0.0681729-0j -0.0664926-0j -5.11935e-05-0j -0.00052553-0j 4.99317e-05-0j 3.9464e-07-0j 0.0487449-0j -3.66043e-05-0j 0.031287-0j -2.34945e-05-0j 0.000145289-0j -0.00493665-0j 2.1403e-06-0j 2.78608e-06-0j -9.46663e-05-0j 0.000127127-0j 4.10429e-08-0j -0.000418097-0j -0.000123994-0j -0.00431957-0j -5.05356e-06-0j 0.0142062-0j 0.0042131-0j 1.87276e-06-0j 5.24374e-05-0j -6.15916e-06-0j 0.000331447-0j -1.8266e-06-0j -8.85856e-05-0j 0.000171711-0j -0.00178173-0j -7.4446e-08-0j -0.00015688-0j -0.011262-0j 0.00300999-0j 7.72476e-07-0j 4.88267e-06-0j -6.83712e-05-0j 0.0053305-0j -1.30499e-06-0j 0.00232314-0j -2.31106e-06-0j -1.0072e-06-0j 
0.00152418-0j -0.00555085-0j 0.00110021-0j 0.000189925-0j 0.000221579-0j 0.000120458-0j -0.000570606-0j 7.99721e-05-0j -0.0230157-0j 1.72833e-05-0j -0.025999-0j 1.95236e-05-0j 0.0624756-0j -0.0214481-0j -4.69152e-05-0j -0.0164896-0j 1.61061e-05-0j 1.23826e-05-0j 0.0450973-0j -3.38652e-05-0j -0.00489585-0j 3.67647e-06-0j 8.89707e-05-0j -0.00302307-0j 1.31066e-06-0j 9.84725e-05-0j -0.00334593-0j -0.000229116-0j 1.45064e-06-0j 5.18996e-05-0j 7.86561e-05-0j 0.00778496-0j -0.000267302-0j -0.00176346-0j -0.0026726-0j -3.37519e-06-0j 0.000401148-0j 7.64553e-07-0j 5.29808e-05-0j 1.15871e-06-0j 4.98868e-05-0j 0.00908245-0j -0.0136303-0j -3.93773e-06-0j -9.64743e-05-0j -0.0018002-0j -0.00169507-0j 5.90946e-06-0j 7.80481e-07-0j 8.55152e-06-0j 0.00327803-0j 7.34902e-07-0j -0.000290566-0j -1.4212e-06-0j 1.25976e-07-0j 
-0.00355642-0j -0.00412741-0j -0.00230491-0j 0.0208954-0j -0.0235332-0j -0.0439352-0j 0.020711-0j 0.0415849-0j -0.000279399-0j 0.00384332-0j 0.000304678-0j -0.00419105-0j 0.000250362-0j 0.000260212-0j -0.0034439-0j -0.000640624-0j -0.00357939-0j 0.00881221-0j 0.00016226-0j -0.00223199-0j -0.000623229-0j 0.00857293-0j 0.0299696-0j 0.00173037-0j 0.00043871-0j -0.0320209-0j -0.00184881-0j -0.0254769-0j -0.000468737-0j 0.0174823-0j -0.0264793-0j -0.00147098-0j 0.0286931-0j 0.00100938-0j -0.00152885-0j -0.000372943-0j -0.0531593-0j 0.000255914-0j 0.0160234-0j -0.000387616-0j 0.055676-0j 0.00165667-0j -0.00306929-0j 0.000420024-0j -0.0507029-0j 0.000925153-0j 0.0032146-0j -0.000778171-0j 0.000234558-0j 0.0523611-0j -0.00292746-0j 0.000815013-0j 0.0030232-0j -0.000742213-0j 0.000766487-0j 
0.000999153-0j -1.08926e-05-0j 0.000714412-0j 0.00603341-0j -0.00023984-0j 0.00431048-0j -0.00594569-0j -0.00744544-0j 0.00381599-0j -0.0256106-0j 7.46851e-05-0j -0.000501242-0j -0.00692167-0j 0.00675107-0j 0.0464541-0j 5.33576e-05-0j -0.0453091-0j -0.000358104-0j -0.00494912-0j 0.0332155-0j -0.0031766-0j 0.0213194-0j -2.96569e-05-0j -0.0477677-0j -0.00595182-0j -5.68707e-07-0j -0.000916002-0j -2.59498e-05-0j -0.000114133-0j 8.53438e-05-0j 2.53102e-05-0j -0.0417967-0j 1.03155e-06-0j 0.137461-0j 0.0407665-0j -0.00520784-0j -1.07037e-05-0j 0.0171276-0j -6.76563e-05-0j 0.00507948-0j 1.80825e-05-0j 0.0016615-0j -0.0172403-0j 0.000207022-0j 3.20229e-05-0j -0.108972-0j 0.029125-0j -0.00214812-0j -0.0135779-0j 1.39562e-05-0j 0.0515786-0j 0.00362895-0j 0.0224789-0j 0.00642666-0j 0.00280086-0j 
-0.00217785-0j -0.00252751-0j -0.00141147-0j -0.000271378-0j 0.000305637-0j 0.000570606-0j -0.000268984-0j -0.000540083-0j 0.0328864-0j -2.46956e-05-0j -0.0358619-0j 2.693e-05-0j -0.0294687-0j -0.0306281-0j 2.21291e-05-0j 0.0754041-0j 2.29997e-05-0j -5.66237e-05-0j -0.0190986-0j 1.43418e-05-0j 0.0733567-0j -5.50862e-05-0j -0.000127127-0j 0.00431957-0j -1.87276e-06-0j 0.000135829-0j -0.00461522-0j 0.00010807-0j 2.00095e-06-0j -7.41577e-05-0j 0.000112322-0j -0.00367203-0j -0.000121713-0j 0.00251975-0j -0.0038165-0j 1.59202e-06-0j 0.000225495-0j -1.09245e-06-0j -6.79693e-05-0j 1.65466e-06-0j -0.000236171-0j 0.00413558-0j -0.00766194-0j -1.793e-06-0j 0.000215075-0j 0.00230948-0j 0.00802468-0j 3.32186e-06-0j -1.00128e-06-0j -0.000222109-0j -0.00730789-0j -3.47913e-06-0j 0.00754689-0j 3.16836e-06-0j -3.27198e-06-0j 
-0.000311122-0j 0.00113306-0j -0.00022458-0j 0.0036947-0j 0.00431048-0j 0.00234332-0j -0.0111003-0j 0.00155573-0j 0.00233681-0j -0.0156833-0j 0.00263971-0j -0.0177161-0j -0.00634322-0j 0.00217765-0j 0.0425719-0j 0.0016742-0j -0.0146151-0j -0.0112363-0j -0.00457878-0j 0.03073-0j 0.000497081-0j -0.00333611-0j -1.81611e-05-0j -0.0292516-0j -0.00364473-0j -2.01006e-05-0j -0.0323756-0j 4.6768e-05-0j -0.00403397-0j -1.0594e-05-0j -1.60556e-05-0j 0.0753282-0j 5.45627e-05-0j -0.0170634-0j -0.0258604-0j 0.00938584-0j -8.18839e-05-0j -0.00212609-0j -1.08147e-05-0j -0.00322219-0j -1.01831e-05-0j 0.0878829-0j -0.131889-0j 0.0109501-0j 1.96927e-05-0j -0.0174189-0j -0.0164017-0j -0.0164332-0j -0.00217038-0j -1.74557e-06-0j 0.0317186-0j -0.00204364-0j -0.00281155-0j 0.00395212-0j -0.000350317-0j 
-5.88756e-05-0j 6.41854e-07-0j -4.20971e-05-0j -0.000714775-0j 2.84137e-05-0j -0.00051066-0j 0.000704382-0j 0.000882057-0j 2.35196e-06-0j 0.00931457-0j 4.60317e-08-0j 0.000182301-0j -4.26613e-06-0j 4.16098e-06-0j -0.0168953-0j 3.28866e-08-0j 0.0164789-0j 0.000130242-0j -3.05036e-06-0j -0.0120805-0j -1.95788e-06-0j -0.00775386-0j 1.74755e-06-0j -5.91915e-05-0j -0.0668426-0j 3.35114e-08-0j -1.13507e-06-0j 1.52911e-06-0j -0.00128179-0j -5.02893e-06-0j -1.49142e-06-0j -5.17926e-05-0j -6.07849e-08-0j 0.000170336-0j 5.0516e-05-0j -0.0584873-0j 6.30724e-07-0j 0.192353-0j 3.98669e-06-0j 0.0570457-0j -1.06552e-06-0j 2.05885e-06-0j -2.13633e-05-0j 0.00232498-0j -1.88697e-06-0j -0.000135034-0j 3.60904e-05-0j -0.0241248-0j -0.152488-0j -8.22378e-07-0j 6.39138e-05-0j 0.0407554-0j 2.78549e-05-0j 0.0721754-0j 0.0314554-0j 
0.00146695-0j -0.00531997-0j 0.00126774-0j -0.0086189-0j 0.0294693-0j -0.00615764-0j -0.0415849-0j 0.0504919-0j 0.000115246-0j -0.00158529-0j -0.000381531-0j 0.00524821-0j 0.000106295-0j 0.000507598-0j -0.00146216-0j -0.000272579-0j -0.00698235-0j 0.0037495-0j 9.18607e-05-0j -0.00126361-0j -0.000456436-0j 0.00627858-0j -0.0123618-0j -0.000713743-0j -0.000180959-0j 0.0400979-0j 0.00231516-0j -0.0108166-0j 0.000586973-0j -0.00721107-0j -0.0516533-0j -0.000624525-0j 0.0369836-0j -0.00041635-0j -0.00298234-0j -0.000158339-0j -0.00446162-0j -0.000105559-0j -0.00881316-0j -0.000756126-0j -0.0369029-0j 0.00213534-0j -0.000257603-0j 0.000541383-0j 0.0633667-0j -0.000508851-0j -0.00213068-0j -6.53114e-05-0j -0.000129011-0j -0.0373606-0j 0.00365864-0j -0.000540202-0j -0.00215711-0j 0.000927592-0j -0.000546902-0j 
0.000444553-0j 0.000515926-0j 0.000288114-0j -0.00527924-0j 0.00594569-0j 0.0111003-0j -0.00523266-0j -0.0105065-0j -0.00333899-0j 0.0224093-0j 0.00364109-0j -0.0244368-0j 0.00299199-0j 0.0031097-0j -0.0200804-0j -0.00765586-0j -0.0208705-0j 0.0513816-0j 0.0019391-0j -0.0130141-0j -0.00744798-0j 0.0499864-0j 2.59498e-05-0j 0.0417967-0j 0.00520784-0j -2.77259e-05-0j -0.0446575-0j -2.20597e-05-0j -0.00556429-0j 1.51374e-05-0j -2.29276e-05-0j -0.035531-0j 2.48445e-05-0j 0.0243814-0j -0.0369289-0j -0.00442714-0j -4.6029e-05-0j 0.00303791-0j 1.38742e-05-0j -0.00460132-0j 4.82082e-05-0j 0.0400164-0j -0.0741378-0j 0.00498602-0j -4.39021e-05-0j 0.0223468-0j 0.0776478-0j -0.00923752-0j 0.0027844-0j 4.53379e-05-0j -0.0707121-0j 0.00967485-0j 0.0730247-0j -0.00881067-0j 0.00909882-0j 
1.8333e-05-0j -6.67663e-05-0j 1.32335e-05-0j -0.000437709-0j -0.00051066-0j -0.000277612-0j 0.00131504-0j -0.000184307-0j 1.44028e-06-0j 0.00570399-0j 1.62696e-06-0j 0.00644334-0j -3.9096e-06-0j 1.34218e-06-0j -0.0154834-0j 1.03189e-06-0j 0.00531548-0j 0.00408662-0j -2.8221e-06-0j -0.0111765-0j 3.06373e-07-0j 0.00121334-0j 1.07015e-06-0j -3.62472e-05-0j -0.0409326-0j 1.18444e-06-0j -4.01183e-05-0j -2.75583e-06-0j -0.0453041-0j 6.24255e-07-0j 9.46086e-07-0j 9.33432e-05-0j -3.21514e-06-0j -2.11442e-05-0j -3.2045e-05-0j 0.105409-0j 4.82506e-06-0j -0.0238773-0j 6.3726e-07-0j -0.0361872-0j 6.00045e-07-0j 0.0001089-0j -0.00016343-0j 0.122977-0j -1.16041e-06-0j -2.15847e-05-0j -2.03242e-05-0j -0.184555-0j -0.0243748-0j 1.02859e-07-0j 3.93042e-05-0j -0.0229513-0j -3.48395e-06-0j 0.0443847-0j -0.00393428-0j 
0.000898319-0j -0.0032578-0j 0.000776332-0j 0.000111938-0j -0.000382731-0j 7.99721e-05-0j 0.000540083-0j -0.000655762-0j -0.0135649-0j 1.01864e-05-0j 0.0449078-0j -3.37229e-05-0j -0.0125114-0j -0.0597464-0j 9.39524e-06-0j 0.0320837-0j 4.48657e-05-0j -2.40928e-05-0j -0.0108124-0j 8.11942e-06-0j 0.0537244-0j -4.03436e-05-0j 5.24374e-05-0j -0.00178173-0j 7.72476e-07-0j -0.000170091-0j 0.00577938-0j 4.58827e-05-0j -2.50567e-06-0j 3.05885e-05-0j 0.000219107-0j -0.00155902-0j -0.00015688-0j -0.00103934-0j -0.00744488-0j 6.75916e-07-0j 1.89257e-05-0j 4.50611e-07-0j 3.73843e-05-0j 3.22775e-06-0j 0.000156538-0j 0.0053305-0j -0.000643061-0j -2.31106e-06-0j -0.000268794-0j -0.00127026-0j -0.00531888-0j 2.78801e-07-0j 5.50723e-07-0j 0.000158479-0j 0.00913315-0j 2.30602e-06-0j -0.00538484-0j -3.95971e-06-0j 2.33462e-06-0j 
-2.61955e-05-0j -3.04012e-05-0j -1.69773e-05-0j 0.000625428-0j -0.000704382-0j -0.00131504-0j 0.00061991-0j 0.0012447-0j -2.05797e-06-0j -0.00815025-0j 2.24416e-06-0j 0.00888766-0j 1.84409e-06-0j 1.91664e-06-0j 0.00730323-0j -4.71864e-06-0j 0.00759057-0j -0.0186874-0j 1.19515e-06-0j 0.00473322-0j -4.59052e-06-0j -0.01818-0j -1.52911e-06-0j 5.17926e-05-0j 0.0584873-0j 1.63377e-06-0j -5.53375e-05-0j 1.29988e-06-0j -0.0624904-0j -8.91978e-07-0j 1.35102e-06-0j -4.40284e-05-0j -1.46398e-06-0j 3.02123e-05-0j -4.57606e-05-0j -0.0497195-0j 2.71228e-06-0j 0.0341176-0j -8.17544e-07-0j -0.0516757-0j -2.84069e-06-0j 4.95865e-05-0j -9.18682e-05-0j 0.0559961-0j 2.58696e-06-0j 2.76911e-05-0j 9.62176e-05-0j -0.103743-0j 0.0312705-0j -2.67156e-06-0j -8.76231e-05-0j 0.108655-0j 9.04888e-05-0j -0.0989493-0j 0.102185-0j 
-0.000183369-0j 0.000664996-0j -0.000158468-0j 0.00217757-0j -0.00744544-0j 0.00155573-0j 0.0105065-0j -0.0127568-0j 0.00137726-0j -0.00924337-0j -0.00455953-0j 0.0306009-0j 0.00127029-0j 0.00606612-0j -0.00852545-0j -0.00325749-0j -0.0407121-0j 0.0218623-0j 0.00109779-0j -0.00736773-0j -0.0054547-0j 0.0366086-0j -1.07037e-05-0j -0.0172403-0j -0.00214812-0j 3.47196e-05-0j 0.055922-0j -9.36577e-06-0j 0.00696784-0j -6.24385e-06-0j -4.4725e-05-0j -0.0150852-0j 3.20229e-05-0j -0.0100568-0j -0.0720375-0j -0.00187961-0j -3.86318e-06-0j -0.00125307-0j -7.63105e-06-0j -0.00897582-0j -3.19531e-05-0j 0.0515786-0j -0.00622234-0j 0.00642666-0j 5.48673e-05-0j -0.0122911-0j -0.0514661-0j -0.000775299-0j -0.00153147-0j -3.23494e-05-0j 0.0883734-0j -0.00641264-0j -0.0521044-0j 0.0110113-0j -0.00649217-0j 
1.08051e-05-0j -3.91852e-05-0j 9.33782e-06-0j -0.000257976-0j 0.000882057-0j -0.000184307-0j -0.0012447-0j 0.00151129-0j 8.48868e-07-0j 0.00336181-0j -2.81024e-06-0j -0.0111295-0j 7.82937e-07-0j 3.73881e-06-0j 0.0031007-0j -2.00773e-06-0j 0.014807-0j -0.0079513-0j 6.76618e-07-0j 0.00267964-0j -3.36197e-06-0j -0.0133145-0j 6.30724e-07-0j -2.13633e-05-0j -0.0241248-0j -2.04587e-06-0j 6.9296e-05-0j 5.51883e-07-0j 0.0782532-0j 3.67922e-07-0j 2.63545e-06-0j -1.86929e-05-0j -1.88697e-06-0j -1.24619e-05-0j -8.92656e-05-0j -0.0211092-0j 2.2764e-07-0j -0.0140728-0j 4.49664e-07-0j -0.100804-0j 1.88285e-06-0j 6.39138e-05-0j -7.71044e-06-0j 0.0721754-0j -3.23309e-06-0j -1.52306e-05-0j -6.37744e-05-0j -0.00870709-0j -0.0171993-0j 1.90621e-06-0j 0.000109508-0j -0.0720179-0j -6.45654e-05-0j 0.123663-0j -0.0729111-0j 
0.01667-0j 0.0206281-0j 0.012033-0j 0.00207721-0j 0.00242341-0j 0.00148403-0j 0.00212049-0j 0.000874656-0j -0.00520641-0j -0.000751481-0j 0.00147938-0j 0.00021353-0j 0.00120791-0j 0.00122042-0j 0.000174346-0j 0.00105692-0j 0.000176153-0j 0.000152553-0j 0.000871913-0j 0.00012585-0j 0.00027858-0j 4.02096e-05-0j 0.000973074-0j 0.000172017-0j 1.43347e-05-0j -0.0042816-0j -0.000756887-0j 0.00085144-0j -6.30739e-05-0j 0.000567626-0j 0.000860263-0j 0.000150515-0j 0.000993346-0j 0.000100343-0j 0.000152074-0j 1.25429e-05-0j 0.000351201-0j 8.36193e-06-0j 0.000579452-0j 1.26729e-05-0j 0.000614602-0j 0.0001756-0j 6.20841e-05-0j 1.46334e-05-0j 0.000358518-0j 0.000102434-0j 0.000108647-0j 5.17368e-06-0j 8.53613e-06-0j 9.35281e-05-0j 6.33776e-05-0j 9.05394e-06-0j 1.65336e-05-0j 5.28146e-06-0j 1.3778e-06-0j 
-0.0188307-0j -0.000403724-0j 0.026479-0j 0.0069641-0j -4.74301e-05-0j -0.00167639-0j 0.00231234-0j 0.00289561-0j -0.00147938-0j -0.00021353-0j 8.59325e-05-0j 1.24033e-05-0j -0.00136448-0j 0.00133084-0j -0.000196945-0j -2.06856e-05-0j 0.000192091-0j -2.98571e-06-0j 0.00191867-0j 0.000276936-0j 0.0012315-0j 0.000177751-0j -0.0010992-0j -0.000194314-0j -1.61928e-05-0j -2.10785e-05-0j -3.7262e-06-0j 0.00285455-0j -3.10516e-07-0j -0.000641202-0j -0.00278419-0j 0.000504618-0j -1.94414e-05-0j -0.00011335-0j -0.000492181-0j 4.20515e-05-0j -0.000396724-0j -9.4458e-06-0j 0.0012751-0j -4.10151e-05-0j 0.000670209-0j -3.43679e-06-0j -7.01315e-05-0j -2.86399e-07-0j 0.0011869-0j 0.000225408-0j 0.000118477-0j -5.84429e-06-0j 1.8784e-05-0j 0.000517273-0j 0.000209816-0j 9.87311e-06-0j 9.14419e-05-0j 1.74847e-05-0j 7.62016e-06-0j 
-0.00269011-0j -0.00332884-0j -0.00194182-0j 0.0158054-0j 0.0184397-0j 0.0112919-0j 0.0161347-0j 0.00665523-0j 0.000840181-0j -0.0115573-0j -0.000238733-0j 0.00328394-0j -0.000194925-0j -0.000196945-0j 0.00268132-0j -0.000170559-0j 0.00270911-0j 0.00234616-0j -0.000140704-0j 0.00193548-0j -4.49557e-05-0j 0.000618396-0j -0.000157029-0j 0.00130887-0j 0.000331844-0j 0.00069094-0j -0.00575913-0j -0.0001374-0j -0.00146014-0j -9.16003e-05-0j -0.000138824-0j 0.00114526-0j -0.000160301-0j 0.000763507-0j 0.00115713-0j 0.000290363-0j -5.66748e-05-0j 0.000193576-0j -9.35087e-05-0j 0.000293372-0j -9.91809e-05-0j 0.00133614-0j 0.000472396-0j 0.000338757-0j -5.78555e-05-0j 0.000779414-0j 0.000826693-0j 0.000119769-0j 0.000197608-0j -1.5093e-05-0j 0.000482238-0j 0.000209595-0j 0.000125804-0j 0.000122264-0j 3.18956e-05-0j 
0.030237-0j 0.0184843-0j -0.0110984-0j -0.00191588-0j 0.00439573-0j 0.00402837-0j 0.00190011-0j -0.000806723-0j -0.00120791-0j -0.000174346-0j -0.00136448-0j -0.000196945-0j -0.0021286-0j 0.00221368-0j -0.000307237-0j 0.00286898-0j 0.000319517-0j 0.000414102-0j 0.000781299-0j 0.000112771-0j -0.000256943-0j -3.70866e-05-0j -0.000897496-0j -0.000158656-0j -1.32214e-05-0j -0.000993346-0j -0.0001756-0j 0.000762953-0j -1.46334e-05-0j 0.00258273-0j -0.000793447-0j 0.000134872-0j -0.0017505-0j 0.000456566-0j -0.000140263-0j 1.12394e-05-0j 0.00159195-0j 3.80472e-05-0j 0.00105104-0j -1.16886e-05-0j 0.00166832-0j -0.000309447-0j 0.00028142-0j -2.57873e-05-0j 0.000321258-0j 0.0001858-0j 0.000294921-0j 2.34517e-05-0j 1.54833e-05-0j -8.62639e-05-0j 5.6791e-05-0j 2.45767e-05-0j -1.52494e-05-0j 4.73258e-06-0j -1.27079e-06-0j 
-0.00219646-0j -0.00271798-0j -0.00158549-0j -0.000273697-0j -0.000319313-0j -0.000195538-0j -0.000279399-0j -0.000115246-0j -0.0655856-0j 9.90163e-05-0j 0.0186358-0j -2.8135e-05-0j 0.0152161-0j 0.0153738-0j -2.29721e-05-0j 0.0133141-0j -2.32102e-05-0j -2.01006e-05-0j 0.0109836-0j -1.65822e-05-0j 0.0035093-0j -5.29808e-06-0j 0.0185094-0j 0.00216691-0j -1.88877e-06-0j -0.0814427-0j -0.00953456-0j 0.0161957-0j 8.31072e-06-0j 0.0107971-0j 0.0163636-0j 0.00189604-0j 0.018895-0j 0.00126403-0j 0.00191569-0j -1.65267e-06-0j 0.00668039-0j -1.10178e-06-0j 0.0110221-0j -1.6698e-06-0j 0.0116907-0j 0.00221205-0j 0.000782079-0j -1.92812e-06-0j 0.00681957-0j 0.00129036-0j 0.00136864-0j -6.81692e-07-0j -1.12473e-06-0j 0.00177905-0j 0.000798372-0j -1.19296e-06-0j 0.000208275-0j -6.95894e-07-0j -1.81541e-07-0j 
-0.0305504-0j -0.0185569-0j 0.010068-0j 0.00193573-0j 0.00428739-0j 0.00138295-0j -0.00197487-0j 0.0038524-0j 0.00122042-0j 0.000176153-0j -0.00133084-0j -0.000192091-0j -0.00221368-0j 0.00223527-0j -0.000319517-0j -0.000950801-0j 0.000322634-0j -0.000137236-0j 0.000729523-0j 0.000105298-0j 0.00272229-0j 0.000392928-0j 0.000906797-0j 0.000160301-0j 1.33584e-05-0j -0.000968862-0j -0.000171272-0j 0.000793447-0j -1.42727e-05-0j -0.00260949-0j -0.000801188-0j 0.000140263-0j 0.00175738-0j -0.000461298-0j -0.000141631-0j 1.16886e-05-0j 0.00032728-0j -3.84415e-05-0j -0.000953455-0j -1.18026e-05-0j -0.000572397-0j 0.000310664-0j 5.78555e-05-0j 2.58887e-05-0j 0.00157908-0j -0.000168549-0j -0.000101186-0j 4.82129e-06-0j -1.40457e-05-0j 0.0015843-0j 0.000279145-0j -8.4322e-06-0j 0.000280067-0j 2.3262e-05-0j 2.33389e-05-0j 
0.000317032-0j 0.000392307-0j 0.000228846-0j -0.00376488-0j -0.00439236-0j -0.00268976-0j -0.00384332-0j -0.00158529-0j -9.90163e-05-0j -0.0635332-0j 2.8135e-05-0j 0.0180527-0j 2.29721e-05-0j 2.32102e-05-0j 0.0147399-0j 2.01006e-05-0j 0.0148927-0j 0.0128974-0j 1.65822e-05-0j 0.0106398-0j 5.29808e-06-0j 0.00339948-0j -0.0026716-0j -0.000311775-0j 0.00371396-0j 0.0117552-0j 0.00137183-0j -0.00233765-0j -0.0163417-0j -0.00155843-0j -0.00236188-0j -0.000272803-0j -0.00272726-0j -0.000181869-0j -0.00027563-0j 0.00324972-0j -0.000964232-0j 0.00216648-0j -0.0015909-0j 0.00328339-0j -0.00168741-0j -0.00031827-0j -0.000112526-0j 0.00379134-0j -0.00098432-0j -0.000185658-0j -0.00019692-0j 0.00134044-0j 0.00221161-0j -0.000256784-0j -0.00011487-0j 0.00234577-0j -2.99666e-05-0j 0.00136837-0j 0.000356972-0j 
0.0030388-0j 6.51508e-05-0j -0.00427303-0j 0.0529896-0j -0.000360894-0j -0.0127556-0j 0.0175945-0j 0.0220326-0j 0.000238733-0j -0.00328394-0j -1.38673e-05-0j 0.000190754-0j 0.000220191-0j -0.000214764-0j -0.00302888-0j 3.33812e-06-0j 0.00295422-0j -4.59181e-05-0j -0.000309623-0j 0.00425908-0j -0.000198732-0j 0.00273369-0j 0.000177383-0j -0.00147853-0j -0.000374858-0j 3.40154e-06-0j -2.83525e-05-0j -0.000460652-0j -7.18834e-06-0j 0.000103474-0j 0.000449297-0j 0.00383962-0j 3.13734e-06-0j -0.000862473-0j -0.00374499-0j 0.000973478-0j 6.4021e-05-0j -0.000218667-0j -0.000205768-0j -0.000949484-0j -0.000108154-0j -2.61504e-05-0j -0.000533628-0j -6.63003e-06-0j -0.000191535-0j 0.00171512-0j 0.00090149-0j -0.000135293-0j 0.000434842-0j -8.34746e-05-0j 0.00159648-0j 0.000228559-0j 0.000695778-0j 0.000404764-0j 0.000176404-0j 
0.0134533-0j -0.000848882-0j -0.0189175-0j 0.00167639-0j 3.38857e-05-0j 0.00106323-0j 0.00486199-0j -0.00206873-0j 0.00105692-0j 0.000152553-0j 2.06856e-05-0j 2.98571e-06-0j -0.00286898-0j -0.000950801-0j -0.000414102-0j 1.31196e-05-0j -0.000137236-0j 1.89365e-06-0j 0.00403424-0j 0.000582292-0j -0.000879825-0j -0.000126992-0j 0.000785309-0j 0.000138824-0j 1.15687e-05-0j 1.50592e-05-0j 2.66212e-06-0j -0.00202231-0j 2.21844e-07-0j 0.000458097-0j -0.000670209-0j -0.000357498-0j -4.0878e-05-0j 8.09809e-05-0j -0.000118477-0j -2.97915e-05-0j 0.00354077-0j 6.74841e-06-0j -0.000910975-0j -9.87311e-06-0j -0.000425073-0j -7.22628e-06-0j 0.000625926-0j -6.0219e-07-0j 0.00249561-0j -0.000161039-0j -7.5143e-05-0j 5.21605e-05-0j -1.34199e-05-0j -0.000369558-0j 0.000441165-0j -6.26191e-06-0j -6.53292e-05-0j 3.67637e-05-0j -5.4441e-06-0j 
0.000274558-0j 0.000339748-0j 0.000198186-0j -0.00161314-0j -0.00188199-0j -0.00115248-0j -0.00164674-0j -0.000679247-0j 0.0164821-0j 0.00117956-0j -0.00468332-0j -0.000335165-0j -0.00382392-0j -0.00386354-0j -0.000273661-0j -0.00334593-0j -0.000276497-0j -0.000239454-0j -0.00276025-0j -0.000197539-0j -0.000881913-0j -6.31148e-05-0j 1.60267e-05-0j 0.0256766-0j -3.38687e-05-0j -7.05188e-05-0j -0.112979-0j 1.40234e-05-0j 0.000149025-0j 9.34892e-06-0j 1.41687e-05-0j 0.022467-0j 1.63606e-05-0j 0.014978-0j 0.0226998-0j -2.96351e-05-0j 5.78435e-06-0j -1.97567e-05-0j 9.54369e-06-0j -2.99422e-05-0j 1.01226e-05-0j 0.0262115-0j 0.00926717-0j -3.45743e-05-0j 5.90485e-06-0j 0.01529-0j 0.0162175-0j -1.22239e-05-0j -2.01683e-05-0j 1.54043e-06-0j 0.00946023-0j -2.13917e-05-0j 0.00246793-0j -1.24785e-05-0j -3.25533e-06-0j 
-0.0110984-0j -0.0259918-0j -0.0307961-0j -0.00138295-0j 0.00314303-0j 0.00290783-0j 0.00123146-0j -0.000697174-0j -0.000871913-0j -0.00012585-0j 0.00191867-0j 0.000276936-0j 0.000781299-0j -0.000729523-0j 0.000112771-0j -0.00403424-0j -0.000105298-0j -0.000582292-0j 0.00216796-0j 0.000312918-0j 0.00236222-0j 0.000340956-0j -0.000647847-0j -0.000114524-0j -9.54369e-06-0j 0.0013968-0j 0.000246922-0j 0.000550729-0j 2.05768e-05-0j -0.000377911-0j -0.000514233-0j 9.7356e-05-0j -0.00125164-0j -6.68058e-05-0j -9.09044e-05-0j 8.113e-06-0j 0.00114913-0j -5.56715e-06-0j -0.00148299-0j -7.57536e-06-0j 0.00108124-0j -0.00022126-0j 0.00020314-0j -1.84384e-05-0j 0.000277633-0j -0.000262158-0j 0.000191138-0j 1.69283e-05-0j -2.18465e-05-0j 0.00271802-0j 4.90791e-05-0j 1.59282e-05-0j 0.000480482-0j 4.08992e-06-0j 4.00402e-05-0j 
