-2.19471e-05-0j -0.000115141-0j -0.000312633-0j -0.000438353-0j -0.000217304-0j -0.000228315-0j -0.000715828-0j -0.000869217-0j -0.000709713-0j -0.000703649-0j -0.000438353-0j -0.00106457-0j -0.000746333-0j -0.00121876-0j -0.000739957-0j -0.000777451-0j -0.00133508-0j -0.00108078-0j 0.00596937-0j 0.00591838-0j -0.00158209-0j -0.00146727-0j -0.000327873-0j -0.000702236-0j -0.00269651-0j -0.0046306-0j -0.00265064-0j -0.00308707-0j -0.00105335-0j -0.00530128-0j -0.0024777-0j -0.00147694-0j -0.0046306-0j -0.00562285-0j -0.00190672-0j -0.00649271-0j -0.00643724-0j -0.00557482-0j -0.00292865-0j -5.51164e-05-0j -0.00711241-0j -0.00498627-0j -0.00163716-0j -0.00814254-0j -0.0069914-0j 0.0259652-0j 0.0445889-0j 0.0360957-0j -0.00842833-0j -0.00835633-0j -0.0110544-0j 5.02462e-05-0j 7.57392e-06-0j 0.000114145-0j 8.14081e-05-0j 3.35822e-05-0j 2.90831e-05-0j 0.000438304-0j 3.29951e-06-0j 0.00050611-0j 4.9943e-05-0j 0.00075268-0j 2.85883e-05-0j 0.000430847-0j 1.45611e-06-0j 3.32953e-05-0j 4.70867e-05-0j 0.000709633-0j 0.000501787-0j 8.08598e-05-0j 0.00121862-0j 4.62856e-05-0j 0.00069756-0j 1.19754e-05-0j 2.18934e-07-0j 4.95163e-05-0j 0.00074625-0j 4.90933e-05-0j 0.000739874-0j 0.000180479-0j 3.33401e-06-0j 1.64519e-05-0j 0.000247942-0j 1.93887e-05-0j 0.000292203-0j 5.15809e-05-0j 0.000777364-0j 1.51478e-05-0j 6.26337e-05-0j 0.000943939-0j 0.00022829-0j 4.70867e-05-0j 7.23232e-05-0j 0.00108997-0j 7.17053e-05-0j 0.00108066-0j 0.000709633-0j 8.78208e-05-0j 0.00132353-0j 5.50682e-05-0j 0.000829921-0j 1.45415e-05-0j 3.30109e-05-0j -0.000163078-0j -0.00245771-0j 0.000219152-0j 0.0004975-0j -0.000396045-0j -0.00596871-0j -0.000277654-0j -0.00418446-0j 2.19447e-05-0j -0.000453406-0j -0.00683319-0j -0.000389307-0j -0.00586716-0j 6.44761e-06-0j 3.1123e-05-0j 6.11243e-05-0j 0.00092119-0j 0.000469047-0j 0.000104966-0j 0.00158192-0j 8.49721e-05-0j 0.0012806-0j 9.71705e-05-0j 5.40172e-06-0j 9.81866e-05-0j 0.00147975-0j 9.73478e-05-0j 0.00146711-0j 
-2.50051e-06-0j -1.31184e-05-0j -3.56193e-05-0j -4.9943e-05-0j -2.47582e-05-0j -2.60127e-05-0j -8.15566e-05-0j -9.90326e-05-0j -8.08598e-05-0j -8.0169e-05-0j -4.9943e-05-0j -0.00012129-0j -8.50321e-05-0j -0.000138857-0j -8.43056e-05-0j -8.85775e-05-0j -0.00015211-0j -0.000123136-0j 0.00068011-0j 0.000674299-0j -0.000180253-0j -0.000167171-0j -7.53692e-05-0j -0.000161425-0j -0.000619856-0j -0.00106445-0j -0.00060931-0j -0.000709633-0j -0.000242138-0j -0.00121862-0j -0.000569555-0j -0.000339509-0j -0.00106445-0j -0.00129254-0j -0.000438304-0j -0.0014925-0j -0.00147975-0j -0.0012815-0j -0.000673217-0j -1.26698e-05-0j -0.00163495-0j -0.00114621-0j -0.00037634-0j -0.00187175-0j -0.00160714-0j 0.00596871-0j 0.0102498-0j 0.00829742-0j -0.00193745-0j -0.00192089-0j -0.0025411-0j -0.000322149-0j -9.88523e-05-0j -0.000731829-0j -0.00052194-0j -0.000438304-0j -0.000379583-0j -0.00281015-0j -2.11545e-05-0j -0.00324488-0j -0.00065184-0j -0.00482574-0j -0.000373125-0j -0.00276234-0j -1.90047e-05-0j -0.00043456-0j -0.00061456-0j -0.00454975-0j -0.00321716-0j -0.00105536-0j -0.00781307-0j -0.000604105-0j -0.00447234-0j -0.000156299-0j -2.85746e-06-0j -0.000646271-0j -0.00478451-0j -0.00064075-0j -0.00474364-0j -0.00115712-0j -4.35144e-05-0j -0.000214724-0j -0.00158966-0j -0.000253055-0j -0.00187343-0j -0.000673217-0j -0.004984-0j -0.000197705-0j -0.000817475-0j -0.00605198-0j -0.00146366-0j -0.00061456-0j -0.000943939-0j -0.00698823-0j -0.000935875-0j -0.00692852-0j -0.00454975-0j -0.00114621-0j -0.00848567-0j -0.000718733-0j -0.00532096-0j -0.000189791-0j -0.000430847-0j 0.00212844-0j 0.0157574-0j -0.00140507-0j -0.00318967-0j 0.00516905-0j 0.0382678-0j 0.00362385-0j 0.0268283-0j -0.000140696-0j 0.00591771-0j 0.0438104-0j 0.00508111-0j 0.0376168-0j -8.41522e-05-0j -0.000406207-0j -0.000797774-0j -0.00590613-0j -0.00300725-0j -0.00136998-0j -0.0101423-0j -0.00110903-0j -0.00821042-0j -0.000623-0j -7.05015e-05-0j -0.0012815-0j -0.00948727-0j -0.00127055-0j -0.00940622-0j 
-1.34299e-07-0j -7.04572e-07-0j -1.91306e-06-0j -2.68237e-06-0j -1.32973e-06-0j -1.3971e-06-0j -4.38029e-06-0j -5.31891e-06-0j -4.34287e-06-0j -4.30577e-06-0j -2.68237e-06-0j -6.5143e-06-0j -4.56696e-06-0j -7.45781e-06-0j -4.52794e-06-0j -4.75737e-06-0j -8.16962e-06-0j -6.61348e-06-0j 3.65277e-05-0j 3.62157e-05-0j -9.68114e-06-0j -8.97851e-06-0j -8.13129e-06-0j -1.74155e-05-0j -6.68738e-05-0j -0.000114839-0j -6.57361e-05-0j -7.65595e-05-0j -2.61233e-05-0j -0.000131472-0j -6.14471e-05-0j -3.66283e-05-0j -0.000114839-0j -0.000139447-0j -4.72869e-05-0j -0.00016102-0j -0.000159644-0j -0.000138256-0j -7.26308e-05-0j -1.36689e-06-0j -0.000176388-0j -0.00012366-0j -4.06018e-05-0j -0.000201936-0j -0.000173387-0j 0.00064394-0j 0.00110581-0j 0.000895176-0j -0.000209023-0j -0.000207238-0j -0.00027415-0j -0.000106281-0j 4.63463e-08-0j -0.000241439-0j -0.000172194-0j 2.05496e-07-0j 1.77965e-07-0j -0.000927102-0j -6.97913e-06-0j -0.00107053-0j 3.05611e-07-0j -0.00159207-0j 1.74937e-07-0j -0.000911329-0j 8.91021e-09-0j 2.03741e-07-0j 2.88133e-07-0j -0.00150102-0j -0.00106138-0j 4.94797e-07-0j -0.00257763-0j 2.83231e-07-0j -0.00147548-0j 7.32799e-08-0j 1.3397e-09-0j 3.03e-07-0j -0.00157847-0j 3.00411e-07-0j -0.00156498-0j -0.000381749-0j 2.04015e-08-0j 1.00672e-07-0j -0.000524448-0j 1.18643e-07-0j -0.000618068-0j 3.15633e-07-0j -0.00164428-0j 9.26925e-08-0j 3.83268e-07-0j -0.00199662-0j -0.000482879-0j 2.88133e-07-0j 4.4256e-07-0j -0.0023055-0j 4.38779e-07-0j -0.0022858-0j -0.00150102-0j 5.37392e-07-0j -0.00279953-0j 3.36973e-07-0j -0.00175545-0j 8.89824e-08-0j 2.02e-07-0j -9.97905e-07-0j 0.00519855-0j -0.000463551-0j -0.00105231-0j -2.42348e-06-0j 0.012625-0j -1.69902e-06-0j 0.00885097-0j -4.64175e-05-0j -2.77448e-06-0j 0.0144536-0j -2.38224e-06-0j 0.0124102-0j 3.94542e-08-0j 1.90447e-07-0j 3.74031e-07-0j -0.0019485-0j -0.000992129-0j 6.42306e-07-0j -0.00334607-0j 5.19961e-07-0j -0.00270872-0j -0.000205535-0j 3.30541e-08-0j 6.00823e-07-0j -0.00312997-0j 5.9569e-07-0j -0.00310323-0j 
-4.40268e-06-0j 8.07278e-05-0j -0.000332038-0j -9.01624e-05-0j -0.000417992-0j -2.61233e-05-0j 0.000199706-0j 5.35688e-06-0j -2.00362e-05-0j -0.000100725-0j -3.7562e-05-0j 0.000147204-0j 0.000270352-0j 6.06e-07-0j 2.16259e-05-0j -4.42838e-05-0j -3.25143e-06-0j 3.15867e-05-0j -3.44073e-05-0j -0.00017297-0j 7.86662e-07-0j 4.28824e-05-0j 0.000276014-0j -0.000100523-0j 0.00113172-0j -0.00162031-0j 0.000564399-0j -0.00017584-0j -0.00149381-0j -1.29106e-05-0j 7.2413e-05-0j -0.000168988-0j 0.00129188-0j 3.4653e-05-0j -0.000791274-0j -0.000183299-0j -0.000921468-0j 2.77195e-06-0j -0.000250953-0j -1.264e-05-0j 0.000983473-0j 0.00180623-0j -5.35771e-05-0j 4.0487e-06-0j 0.00020433-0j -0.000301962-0j -2.21708e-05-0j 0.000215383-0j -0.000237944-0j -0.00119618-0j 5.49655e-06-0j 8.63606e-06-0j -0.000249482-0j 1.63394e-05-0j 0.000144436-0j -0.00545565-0j 0.00280876-0j -0.000183955-0j 8.51476e-07-0j 0.00035731-0j -0.00402137-0j 0.000263374-0j 0.00140075-0j -9.17402e-05-0j 0.000329217-0j 2.77552e-05-0j -0.000617174-0j 4.04209e-05-0j -1.81778e-06-0j -4.53145e-05-0j 2.96781e-06-0j 0.000311281-0j -2.03869e-05-0j -0.00172036-0j -1.30009e-05-0j -0.000321677-0j 2.10677e-05-0j -0.00161711-0j 0.00010591-0j 0.000112673-0j -0.000131861-0j -0.000433157-0j 2.8369e-05-0j -0.000382306-0j 2.50386e-05-0j 0.00331139-0j -0.000216874-0j 0.00195341-0j 8.88238e-05-0j -5.81738e-06-0j -0.000127936-0j 0.00149824-0j -0.000469839-0j 3.07714e-05-0j -0.00236194-0j 0.000154692-0j -9.8125e-05-0j 1.00482e-05-0j -6.58095e-07-0j 0.000370346-0j -2.42552e-05-0j 0.00621746-0j 0.00275164-0j -0.000656517-0j 4.29976e-05-0j -0.000407203-0j -0.000180214-0j 0.00257286-0j -0.000168506-0j 0.00472526-0j -0.000309474-0j -2.15616e-05-0j 1.05918e-05-0j -6.93693e-07-0j 0.000534548-0j -3.50094e-05-0j -0.0109489-0j 3.56102e-06-0j -0.000801167-0j 5.24712e-05-0j -2.33223e-07-0j -5.88238e-05-0j 3.85258e-06-0j 0.000571456-0j -3.74266e-05-0j 0.000717081-0j -0.00220535-0j -0.000637858-0j 4.17755e-05-0j -0.00320659-0j 0.000210011-0j 
-5.08378e-06-0j 9.32164e-05-0j -0.000383405-0j -0.000104111-0j -0.000482656-0j -3.01646e-05-0j 0.000230601-0j 6.18559e-06-0j -2.31359e-05-0j -0.000116307-0j -4.33729e-05-0j 0.000169976-0j 0.000312175-0j 6.99748e-07-0j 2.49715e-05-0j -5.11345e-05-0j -3.75443e-06-0j 3.64732e-05-0j -3.97302e-05-0j -0.000199729-0j 9.08359e-07-0j 4.95163e-05-0j 0.00064304-0j -0.000234191-0j 0.00263661-0j -0.00377491-0j 0.0013149-0j -0.000409661-0j -0.00348019-0j -3.00784e-05-0j 0.000168703-0j -0.000393698-0j 0.00300973-0j 8.07323e-05-0j -0.00184346-0j -0.000427039-0j -0.00214678-0j 6.45793e-06-0j -0.000584654-0j -2.94479e-05-0j 0.00229123-0j 0.00420804-0j -0.000124821-0j 9.43241e-06-0j 0.000476036-0j -0.000703492-0j -5.16523e-05-0j 0.000501787-0j -0.000554348-0j -0.00278678-0j 1.28055e-05-0j -0.000561162-0j 1.2519e-06-0j -0.00106172-0j -0.00938531-0j 2.73765e-05-0j -1.40944e-05-0j 0.0119532-0j -5.5328e-05-0j -0.0232176-0j 2.01793e-05-0j -0.0171137-0j -7.02899e-06-0j 0.00596118-0j -1.65202e-06-0j -1.39276e-07-0j 3.09699e-06-0j -0.00262651-0j 0.000118118-0j 2.27389e-07-0j -0.000192845-0j -1.56201e-06-0j 0.00132472-0j 8.63281e-06-0j 6.52388e-08-0j 1.61418e-06-0j -0.00136896-0j 8.11469e-06-0j -0.00688194-0j -0.00732135-0j 6.61682e-07-0j 2.17359e-06-0j -0.00184339-0j 1.91842e-06-0j -0.00162698-0j -1.66166e-05-0j 0.0140923-0j -9.80223e-06-0j -4.45719e-07-0j 0.000378007-0j 0.00831312-0j -7.51819e-06-0j 2.35766e-06-0j -0.00199949-0j 1.18523e-05-0j -0.0100517-0j 0.00637606-0j -5.04222e-08-0j 4.27623e-05-0j -1.8584e-06-0j 0.00157608-0j -3.11993e-05-0j -1.38078e-05-0j 3.29441e-06-0j -0.00279394-0j 0.0264596-0j 0.0117101-0j -1.29106e-05-0j 0.0109493-0j -2.37114e-05-0j 0.0201093-0j 0.00140105-0j -5.31497e-08-0j 4.50754e-05-0j -2.68237e-06-0j 0.00227487-0j 5.49416e-05-0j -1.78692e-08-0j 4.02027e-06-0j -0.00340952-0j 1.51546e-05-0j 2.95179e-07-0j -0.000250336-0j -2.86757e-06-0j 0.00243194-0j -0.0465951-0j 1.10665e-05-0j 3.20078e-06-0j -0.00271453-0j 1.60907e-05-0j -0.0136463-0j 
0.00369237-0j -0.00864365-0j -0.0185263-0j 0.00916651-0j -0.00637174-0j -0.0199506-0j 0.00517933-0j -0.0204961-0j 0.014841-0j 0.0142217-0j 0.00885974-0j 0.00439043-0j -0.00934777-0j 0.00980177-0j 0.00316101-0j 0.00298793-0j 0.00532179-0j -0.00899826-0j -0.00520337-0j -0.00498627-0j -0.00652856-0j 0.00626801-0j 0.000662962-0j 0.00187331-0j -0.00180713-0j 0.00198969-0j -0.00190373-0j 0.00102347-0j 0.00243877-0j 0.0018229-0j 0.0014628-0j -0.00116628-0j 0.000302776-0j -0.00119817-0j 0.000632147-0j -0.000951522-0j -0.00091182-0j 0.00040517-0j -0.00104252-0j -0.000219276-0j -0.00051662-0j 0.00109995-0j -0.000816713-0j -0.00115337-0j -0.000526024-0j -0.000358838-0j -0.000639126-0j 0.00108066-0j 0.000633769-0j 0.000607326-0j 0.000803417-0j -0.000101598-0j -0.000588602-0j 7.74357e-05-0j -0.000161923-0j -0.000737505-0j 0.000567808-0j -7.47001e-05-0j 8.40424e-06-0j 9.70252e-05-0j -0.000625171-0j 8.22467e-05-0j 0.000598162-0j -7.86934e-05-0j 0.000236639-0j 0.00131154-0j 0.000352694-0j -4.63999e-05-0j -0.000172545-0j 0.000628182-0j -8.26428e-05-0j 0.00096845-0j -0.000127408-0j 0.00118549-0j -6.38821e-05-0j 0.000211406-0j -2.78122e-05-0j 0.000202585-0j -2.66518e-05-0j -0.000155962-0j 0.000772264-0j -0.000737621-0j 9.70405e-05-0j 0.00191936-0j -0.000252509-0j 0.000191492-0j -2.51924e-05-0j -0.00127861-0j -0.000757791-0j 9.96939e-05-0j 0.000168212-0j 0.000951137-0j -0.000601795-0j 7.91714e-05-0j -0.000576686-0j 7.5868e-05-0j -0.00012513-0j 0.000362395-0j -4.76762e-05-0j -0.000235245-0j 3.09485e-05-0j -0.000426136-0j -0.00202509-0j -0.000672945-0j 8.85318e-05-0j 5.6062e-05-0j 0.000266418-0j -0.000333477-0j 4.38718e-05-0j 0.000710014-0j -9.34086e-05-0j -3.1132e-05-0j -0.000744498-0j 9.79452e-05-0j -0.000339547-0j 4.46704e-05-0j 0.000243205-0j -0.00100777-0j -0.000234915-0j 3.09051e-05-0j 0.000132581-0j -0.000418406-0j 5.5045e-05-0j 0.000707455-0j -9.30719e-05-0j -3.19957e-05-0j 0.0012308-0j 0.000419199-0j -5.51493e-05-0j 0.000401708-0j -5.28482e-05-0j 
0.00044344-0j -0.00103807-0j -0.00222493-0j 0.00110086-0j -0.000765222-0j -0.00239599-0j 0.000622017-0j -0.00246151-0j 0.00178234-0j 0.00170798-0j 0.00106402-0j 0.000527274-0j -0.00112263-0j 0.00117716-0j 0.000379625-0j 0.000358838-0j 0.000639126-0j -0.00108066-0j -0.000624905-0j -0.000598831-0j -0.000784054-0j 0.000752764-0j 7.96192e-05-0j 0.000224977-0j -0.000217029-0j 0.000238954-0j -0.000228631-0j 0.000122915-0j 0.000292887-0j 0.000218924-0j 0.000175677-0j -0.000140066-0j 3.63622e-05-0j -0.000143896-0j 7.59183e-05-0j -0.000114274-0j -0.000109506-0j 4.86593e-05-0j -0.000125203-0j -2.63342e-05-0j -6.20441e-05-0j 0.0001321-0j -9.8084e-05-0j -0.000138515-0j -6.31734e-05-0j -4.30951e-05-0j -7.67566e-05-0j 0.000129783-0j 7.61132e-05-0j 7.29375e-05-0j 9.64872e-05-0j -1.22015e-05-0j 0.0080978-0j 9.29973e-06-0j -1.94463e-05-0j 0.0101464-0j -0.00781172-0j -8.9712e-06-0j 1.00932e-06-0j 1.16524e-05-0j 0.0086009-0j 9.8775e-06-0j -0.00822932-0j -9.45078e-06-0j -0.00325561-0j -0.0180438-0j -0.00485225-0j -5.57245e-06-0j -2.0722e-05-0j -0.00864233-0j -9.92508e-06-0j -0.0133236-0j -1.53012e-05-0j -0.0163096-0j 0.000878869-0j -0.00290845-0j -3.34014e-06-0j -0.0027871-0j -3.20078e-06-0j -1.87304e-05-0j -0.0106246-0j 0.010148-0j 1.16542e-05-0j -0.026406-0j -3.03253e-05-0j -0.00263449-0j -3.02551e-06-0j 0.0175907-0j 0.0104254-0j 1.19729e-05-0j 2.02016e-05-0j -0.0130854-0j 0.0082793-0j 9.50818e-06-0j 0.00793386-0j 9.11146e-06-0j -1.50277e-05-0j -0.00498571-0j -5.72572e-06-0j 0.00323643-0j 3.7168e-06-0j 0.00586265-0j 0.0278605-0j 0.00925816-0j 1.06323e-05-0j 6.73282e-06-0j 3.19958e-05-0j 0.00458787-0j 5.26883e-06-0j -0.00976815-0j -1.1218e-05-0j -3.73883e-06-0j 0.0102426-0j 1.17628e-05-0j 0.00467138-0j 5.36474e-06-0j -0.00334594-0j 0.0138646-0j 0.00323188-0j 3.71158e-06-0j 1.59225e-05-0j 0.0057563-0j 6.61069e-06-0j -0.00973294-0j -1.11776e-05-0j -3.84256e-06-0j -0.016933-0j -0.0057672-0j -6.62321e-06-0j -0.00552657-0j -6.34687e-06-0j 
0.000543101-0j -0.00127137-0j -0.00272498-0j 0.00134828-0j -0.000937201-0j -0.00293448-0j 0.000761813-0j -0.00301472-0j 0.00218292-0j 0.00209183-0j 0.00130315-0j 0.000645776-0j -0.00137494-0j 0.00144171-0j 0.000464944-0j 0.000439485-0j 0.000782766-0j -0.00132353-0j -0.000765349-0j -0.000733416-0j -0.000960266-0j 0.000921944-0j -0.00553658-0j -0.0156445-0j 0.0150918-0j -0.0166165-0j 0.0158986-0j -0.0085473-0j -0.0203668-0j -0.0152236-0j -0.0122163-0j 0.00973994-0j -0.00252856-0j 0.0100063-0j -0.00527923-0j 0.00794642-0j 0.00761487-0j -0.00338368-0j 0.00870639-0j 0.00183123-0j 0.00431444-0j -0.00918599-0j 0.00682059-0j 0.00963213-0j 0.00439297-0j 0.00299676-0j 0.00533752-0j -0.00902486-0j -0.00529278-0j -0.00507195-0j -0.00670956-0j 0.00171189-0j -8.65758e-05-0j -0.00130476-0j 0.00272835-0j -0.000108478-0j 8.35173e-05-0j 0.00125867-0j -0.000141609-0j -0.00163484-0j -9.19546e-05-0j -0.00138583-0j 8.79819e-05-0j 0.00132596-0j 3.48066e-05-0j 0.000192911-0j 5.18767e-05-0j 0.000781823-0j 0.00290732-0j 9.23975e-05-0j 0.0013925-0j 0.000142446-0j 0.00214678-0j 0.000174371-0j -9.39623e-06-0j 3.1095e-05-0j 0.000468626-0j 2.97976e-05-0j 0.000449073-0j 0.0026279-0j 0.00011359-0j -0.000108495-0j -0.0016351-0j 0.000282313-0j 0.00425468-0j 2.8166e-05-0j 0.000424484-0j -0.000188067-0j -0.000111461-0j -0.00167981-0j -0.00283431-0j 0.0001399-0j -8.85163e-05-0j -0.00133401-0j -8.4823e-05-0j -0.00127835-0j 0.0021084-0j 5.33036e-05-0j 0.000803327-0j -3.46015e-05-0j -0.000521472-0j -6.26792e-05-0j -0.000297865-0j -9.89816e-05-0j -0.00149173-0j -0.000944624-0j -0.00448905-0j -4.90502e-05-0j -0.000739224-0j 0.000104434-0j 0.0015739-0j 0.000524562-0j -0.000109506-0j -0.00165034-0j -4.9943e-05-0j -0.00075268-0j 3.57723e-05-0j -0.00014823-0j -3.45529e-05-0j -0.00052074-0j -0.00223395-0j -6.15422e-05-0j -0.000927488-0j 0.000104058-0j 0.00156823-0j 0.000539117-0j 0.000181035-0j 6.16588e-05-0j 0.000929246-0j 5.90861e-05-0j 0.000890474-0j 
5.05225e-05-0j -0.000118271-0j -0.000253494-0j 0.000125425-0j -8.71841e-05-0j -0.000272983-0j 7.08684e-05-0j -0.000280447-0j 0.000203068-0j 0.000194595-0j 0.000121227-0j 6.0074e-05-0j -0.000127905-0j 0.000134117-0j 4.32519e-05-0j 4.08836e-05-0j 7.28177e-05-0j -0.000123123-0j -7.11974e-05-0j -6.82268e-05-0j -8.93298e-05-0j 8.57648e-05-0j -0.000515046-0j -0.00145535-0j 0.00140393-0j -0.00154577-0j 0.00147899-0j -0.000795122-0j -0.00189465-0j -0.00141619-0j -0.00113643-0j 0.000906068-0j -0.000235222-0j 0.000930844-0j -0.000491106-0j 0.000739224-0j 0.000708381-0j -0.000314771-0j 0.000809922-0j 0.000170352-0j 0.000401355-0j -0.000854536-0j 0.000634493-0j 0.000896039-0j 0.000408661-0j 0.000278777-0j 0.000496528-0j -0.000839547-0j -0.000492367-0j -0.000471823-0j -0.000624163-0j 0.000159251-0j 0.00185327-0j -0.000121377-0j 0.000253807-0j 0.00232211-0j -0.0017878-0j 0.000117089-0j -1.31733e-05-0j -0.000152083-0j 0.00196841-0j -0.000128918-0j -0.00188337-0j 0.000123349-0j -0.000745081-0j -0.00412952-0j -0.00111049-0j 7.27299e-05-0j 0.000270457-0j -0.00197789-0j 0.000129539-0j -0.00304926-0j 0.000199706-0j -0.00373264-0j 0.000201139-0j -0.00066563-0j 4.35945e-05-0j -0.000637858-0j 4.17755e-05-0j 0.000244463-0j -0.00243155-0j 0.00232247-0j -0.000152107-0j -0.00604329-0j 0.000395796-0j -0.000602931-0j 3.9488e-05-0j 0.00402581-0j 0.00238598-0j -0.000156266-0j -0.000263665-0j -0.00299475-0j 0.00189481-0j -0.000124098-0j 0.00181575-0j -0.00011892-0j 0.000196136-0j -0.00114103-0j 7.47303e-05-0j 0.000740691-0j -4.85105e-05-0j 0.00134173-0j 0.00637619-0j 0.00211883-0j -0.00013877-0j -8.78746e-05-0j -0.000417599-0j 0.00104998-0j -6.87671e-05-0j -0.00223555-0j 0.000146414-0j 4.8798e-05-0j 0.00234412-0j -0.000153525-0j 0.0010691-0j -7.00188e-05-0j -0.000765754-0j 0.00317307-0j 0.000739651-0j -4.84424e-05-0j -0.000207815-0j 0.00131739-0j -8.62806e-05-0j -0.00222749-0j 0.000145886-0j 5.01519e-05-0j -0.0038753-0j -0.00131989-0j 8.64441e-05-0j -0.00126482-0j 8.28373e-05-0j 
5.83384e-05-0j -0.000136567-0j -0.000292709-0j 0.000144828-0j -0.000100672-0j -0.000315213-0j 8.18318e-05-0j -0.000323833-0j 0.000234483-0j 0.000224699-0j 0.000139981-0j 6.93674e-05-0j -0.000147692-0j 0.000154865-0j 4.9943e-05-0j 4.72083e-05-0j 8.40826e-05-0j -0.00014217-0j -8.22117e-05-0j -7.87815e-05-0j -0.000103149-0j 9.90326e-05-0j -0.00119992-0j -0.00339058-0j 0.0032708-0j -0.00360123-0j 0.00344565-0j -0.00185243-0j -0.00441403-0j -0.00329935-0j -0.00264759-0j 0.0021109-0j -0.000548006-0j 0.00216862-0j -0.00114415-0j 0.0017222-0j 0.00165034-0j -0.000733334-0j 0.00188691-0j 0.000396876-0j 0.000935053-0j -0.00199085-0j 0.0014782-0j 0.00208754-0j 0.000952073-0j 0.000649476-0j 0.00115678-0j -0.00195592-0j -0.00114709-0j -0.00109922-0j -0.00145414-0j -0.0103479-0j -9.29973e-06-0j 0.00788695-0j -0.0164921-0j -1.16524e-05-0j 8.9712e-06-0j -0.00760833-0j 0.000855986-0j 0.00988218-0j -9.8775e-06-0j 0.00837696-0j 9.45078e-06-0j -0.00801506-0j 3.73883e-06-0j 2.0722e-05-0j 5.57245e-06-0j -0.00472591-0j -0.017574-0j 9.92508e-06-0j -0.00841731-0j 1.53012e-05-0j -0.0129767-0j 1.87304e-05-0j -1.00932e-06-0j 3.34014e-06-0j -0.00283272-0j 3.20078e-06-0j -0.00271453-0j -0.015885-0j 1.22015e-05-0j -1.16542e-05-0j 0.00988373-0j 3.03253e-05-0j -0.0257184-0j 3.02551e-06-0j -0.00256589-0j -2.02016e-05-0j -1.19729e-05-0j 0.010154-0j 0.0171326-0j 1.50277e-05-0j -9.50818e-06-0j 0.00806374-0j -9.11146e-06-0j 0.00772728-0j -0.0127447-0j 5.72572e-06-0j -0.0048559-0j -3.7168e-06-0j 0.00315216-0j -6.73282e-06-0j -3.19958e-05-0j -1.06323e-05-0j 0.00901711-0j 0.00571-0j 0.0271351-0j -5.26883e-06-0j 0.00446842-0j 1.1218e-05-0j -0.00951382-0j -0.00317084-0j -1.17628e-05-0j 0.00997588-0j -5.36474e-06-0j 0.00454975-0j 3.84256e-06-0j -1.59225e-05-0j -3.71158e-06-0j 0.00314773-0j 0.0135036-0j -6.61069e-06-0j 0.00560642-0j 1.11776e-05-0j -0.00947952-0j -0.00325882-0j 1.94463e-05-0j 6.62321e-06-0j -0.00561704-0j 6.34687e-06-0j -0.00538268-0j 
5.42699e-06-0j -1.27043e-05-0j -2.72296e-05-0j 1.34728e-05-0j -9.36508e-06-0j -2.9323e-05-0j 7.61249e-06-0j -3.01249e-05-0j 2.1813e-05-0j 2.09029e-05-0j 1.30219e-05-0j 6.45298e-06-0j -1.37392e-05-0j 1.44065e-05-0j 4.646e-06-0j 4.3916e-06-0j 7.82187e-06-0j -1.32255e-05-0j -7.64783e-06-0j -7.32873e-06-0j -9.59556e-06-0j 9.21261e-06-0j -0.000167923-0j -0.000474495-0j 0.000457732-0j -0.000503974-0j 0.000482202-0j -0.000259238-0j -0.000617722-0j -0.000461728-0j -0.000370517-0j 0.00029541-0j -7.66908e-05-0j 0.000303488-0j -0.000160118-0j 0.000241013-0j 0.000230957-0j -0.000102626-0j 0.000264063-0j 5.55409e-05-0j 0.000130856-0j -0.000278609-0j 0.000206867-0j 0.00029214-0j 0.000133238-0j 9.08911e-05-0j 0.000161886-0j -0.000273722-0j -0.000160529-0j -0.000153831-0j -0.000203499-0j -0.00293935-0j 9.9104e-05-0j 0.0022403-0j -0.00468462-0j 0.000124175-0j -9.56029e-05-0j -0.00216116-0j 0.000243144-0j 0.00280705-0j 0.000105261-0j 0.00237949-0j -0.000100714-0j -0.00227669-0j -3.98434e-05-0j -0.000220827-0j -5.93837e-05-0j -0.0013424-0j -0.00499192-0j -0.000105768-0j -0.00239095-0j -0.00016306-0j -0.00368606-0j -0.000199603-0j 1.07559e-05-0j -3.55947e-05-0j -0.00080464-0j -3.41096e-05-0j -0.000771067-0j -0.00451216-0j -0.000130028-0j 0.000124195-0j 0.00280749-0j -0.000323166-0j -0.00730537-0j -3.22419e-05-0j -0.000728846-0j 0.000215281-0j 0.000127591-0j 0.00288426-0j 0.00486656-0j -0.000160145-0j 0.000101325-0j 0.00229052-0j 9.70976e-05-0j 0.00219495-0j -0.00362017-0j -6.1017e-05-0j -0.00137933-0j 3.96086e-05-0j 0.000895377-0j 7.17493e-05-0j 0.000340968-0j 0.000113305-0j 0.00256133-0j 0.00162194-0j 0.00770779-0j 5.61481e-05-0j 0.00126926-0j -0.000119546-0j -0.00270242-0j -0.000900683-0j 0.000125352-0j 0.00283367-0j 5.71701e-05-0j 0.00129236-0j -4.09489e-05-0j 0.00016968-0j 3.9553e-05-0j 0.00089412-0j 0.00383573-0j 7.04478e-05-0j 0.00159251-0j -0.000119115-0j -0.00269268-0j -0.000925674-0j -0.000207233-0j -7.05813e-05-0j -0.00159553-0j -6.76363e-05-0j -0.00152896-0j 
