1.92429e-08-0j -5.60961e-07-0j 2.19578e-09-0j 8.69605e-06-0j -5.55302e-07-0j -6.49187e-08-0j 1.79285e-09-0j -7.33101e-05-0j 1.24212e-09-0j 1.65877e-05-0j 1.82982e-10-0j -5.43149e-08-0j 1.02484e-06-0j 0.000260726-0j -6.7059e-08-0j 1.58467e-10-0j -0.000265577-0j 6.22727e-06-0j 6.27584e-07-0j -5.54349e-09-0j -8.85303e-06-0j 2.07346e-06-0j 9.62644e-05-0j -0.000346835-0j 1.32056e-11-0j 0.00234148-0j 6.35568e-07-0j 9.05839e-08-0j 0.00355967-0j 3.25908e-05-0j 1.2218e-07-0j 0.905604-0j 1.92964e-05-0j 4.26208e-13-0j 0.000238976-0j 3.77433e-09-0j -0.00367488-0j 1.92043e-06-0j -0.00082753-0j 1.96943e-06-0j 3.58528e-07-0j 2.32537e-08-0j 
-1.07571e-09-0j 4.71199e-08-0j -1.22748e-10-0j -1.22211e-06-0j -1.07143e-10-0j 5.45307e-09-0j 1.9386e-08-0j 2.0817e-05-0j -6.94368e-11-0j 4.80915e-09-0j -1.0229e-11-0j -8.82489e-07-0j -1.44027e-07-0j -0.000231556-0j -1.29388e-11-0j 3.43585e-09-0j -1.28822e-07-0j 1.6155e-09-0j 3.42081e-05-0j 4.65644e-10-0j 2.51389e-06-0j -1.16278e-07-0j 0.00153833-0j 2.3138e-10-0j 1.42791e-10-0j -0.000443889-0j -8.52417e-13-0j 2.4624e-06-0j -1.20022e-08-0j 0.00559869-0j 3.54228e-11-0j -1.92964e-05-0j 0.874078-0j -2.38258e-14-0j 2.34218e-07-0j -5.30429e-10-0j 0.000202693-0j -1.70557e-06-0j -0.0021291-0j -0.000461207-0j -0.000543748-0j -8.92378e-05-0j 
-4.47164e-08-0j -6.80338e-09-0j 2.45955e-06-0j -7.36488e-10-0j -4.45386e-09-0j 3.79517e-07-0j -4.16621e-09-0j -6.56116e-11-0j -2.88643e-09-0j -6.94368e-10-0j -7.89557e-05-0j -6.58735e-10-0j 4.18379e-08-0j -5.1145e-12-0j 2.5926e-07-0j 1.77503e-07-0j -7.76327e-11-0j -3.47184e-10-0j -5.31514e-11-0j -1.2484e-05-0j 3.81926e-09-0j 4.18379e-08-0j -3.6165e-13-0j -3.34078e-11-0j 0.00164285-0j -7.233e-12-0j -6.57965e-06-0j -1.42454e-06-0j 3.48649e-09-0j 3.08165e-10-0j 0.000273809-0j -4.26208e-13-0j -2.38258e-14-0j 0.948777-0j -1.37076e-07-0j -0.0032721-0j 2.29693e-11-0j 2.01679e-06-0j -1.50088e-15-0j -4.51534e-10-0j 4.52165e-14-0j -2.01837e-18-0j 
3.33296e-08-0j -7.27443e-07-0j -7.31015e-07-0j 7.47841e-06-0j -4.79246e-07-0j 1.61812e-05-0j 3.10531e-09-0j -3.07378e-05-0j 2.15142e-09-0j 1.07182e-05-0j 5.79345e-06-0j -7.04343e-08-0j -0.000169402-0j -9.89799e-06-0j 1.1124e-05-0j -5.27565e-08-0j -0.000113801-0j -7.49743e-08-0j 5.39708e-07-0j -0.000131407-0j 0.000713474-0j -0.000257518-0j -1.76829e-06-0j 1.55418e-06-0j 1.26753e-06-0j 0.00048918-0j -0.000139877-0j 0.00142399-0j 0.00409004-0j 0.000237812-0j 0.00437497-0j 0.000238976-0j -2.34218e-07-0j 1.37076e-07-0j 0.912644-0j 0.000360998-0j -0.00646511-0j -0.00404018-0j 3.73919e-06-0j -0.00043697-0j 4.98888e-07-0j -1.19985e-10-0j 
1.44322e-08-0j -2.09263e-07-0j -6.34725e-07-0j 1.05668e-06-0j 1.43748e-09-0j 9.3339e-06-0j 1.34464e-09-0j 2.88486e-07-0j 9.31592e-10-0j -2.13578e-08-0j 1.52633e-05-0j -2.02618e-08-0j -4.79969e-05-0j 4.52919e-08-0j -6.69058e-08-0j -4.58073e-08-0j 1.11384e-07-0j 1.12053e-10-0j 7.62595e-08-0j -0.000229996-0j -1.34273e-05-0j 1.02897e-06-0j 5.35636e-09-0j -1.02758e-09-0j -0.000210988-0j 3.18026e-08-0j 1.27194e-06-0j 0.0012242-0j -3.99974e-06-0j -2.18205e-06-0j 0.00335126-0j 3.77433e-09-0j 5.30429e-10-0j 0.0032721-0j 0.000360998-0j 0.919292-0j -2.72015e-07-0j -0.00710679-0j 4.68446e-11-0j 6.02101e-06-0j -1.50606e-09-0j 1.35304e-13-0j 
-2.15142e-09-0j 7.84786e-08-0j 2.34707e-08-0j -1.62608e-06-0j 3.09352e-08-0j -8.68298e-07-0j -2.00447e-10-0j 2.07081e-05-0j -1.38874e-10-0j -1.15631e-06-0j 3.93224e-09-0j 7.59866e-09-0j 1.83213e-05-0j -0.000152207-0j -3.57159e-07-0j 1.69385e-09-0j 2.47444e-05-0j 4.83957e-09-0j -1.17352e-07-0j -1.49066e-07-0j -0.000239083-0j 1.38186e-05-0j 0.000485487-0j -1.67669e-07-0j 4.26415e-10-0j -0.000329561-0j -9.49396e-08-0j 3.25571e-06-0j -0.000442348-0j 0.00181897-0j 2.45984e-06-0j 0.00367488-0j 0.000202693-0j 2.29693e-11-0j 0.00646511-0j 2.72015e-07-0j 0.882887-0j 0.000323794-0j -0.00656679-0j -0.0039763-0j -0.000731199-0j 7.47018e-07-0j 
-1.70085e-09-0j 4.95825e-08-0j 5.60537e-08-0j -7.6863e-07-0j -1.69408e-10-0j -1.65724e-06-0j -1.58467e-10-0j 6.47976e-06-0j -1.09789e-10-0j 5.06049e-09-0j -8.96279e-07-0j 4.8008e-09-0j 2.6162e-05-0j -2.30452e-05-0j 5.90858e-09-0j 4.04533e-09-0j -8.10207e-08-0j -1.32056e-11-0j -5.54711e-08-0j 2.7153e-05-0j -0.000225999-0j -1.82693e-07-0j -8.50865e-06-0j 2.43473e-10-0j 6.11893e-06-0j 7.14326e-07-0j -7.46899e-08-0j -0.000443696-0j 2.18017e-06-0j 0.000831975-0j -0.000195402-0j -1.92043e-06-0j -1.70557e-06-0j 2.01679e-06-0j 0.00404018-0j 0.00710679-0j 0.000323794-0j 0.889849-0j -2.52458e-07-0j -0.00964662-0j 9.15248e-06-0j -2.05535e-09-0j 
6.77633e-11-0j -3.4647e-09-0j 7.7324e-12-0j 1.0793e-07-0j -9.74366e-10-0j -4.00962e-10-0j 6.31348e-12-0j -2.30207e-06-0j 4.3741e-12-0j 5.10491e-08-0j 6.44366e-13-0j -3.35469e-10-0j 1.27197e-08-0j 3.42749e-05-0j -1.17666e-10-0j 5.58038e-13-0j -1.6424e-06-0j -1.52432e-10-0j 7.78917e-09-0j -3.42386e-11-0j -2.78001e-07-0j 6.38114e-09-0j -0.000345229-0j 7.40233e-09-0j 4.65031e-14-0j 3.66364e-05-0j -1.55575e-11-0j 1.12427e-09-0j -3.07102e-07-0j 4.28436e-06-0j 3.76012e-10-0j -0.00082753-0j 0.0021291-0j 1.50088e-15-0j 3.73919e-06-0j 4.68446e-11-0j 0.00656679-0j 2.52458e-07-0j 0.853191-0j 0.000217301-0j -0.00319478-0j -0.0010703-0j 
1.09789e-10-0j -4.80915e-09-0j -2.40799e-09-0j 1.24731e-07-0j 1.09353e-11-0j 1.06975e-07-0j 1.0229e-11-0j -2.12462e-06-0j 7.08686e-12-0j -4.90832e-10-0j 1.90838e-08-0j -4.65644e-10-0j -2.82543e-06-0j 2.36331e-05-0j -2.53825e-10-0j -1.73782e-10-0j 1.31478e-08-0j 8.52417e-13-0j 9.00168e-09-0j -8.68734e-07-0j 4.93158e-05-0j 1.17929e-08-0j -0.000157005-0j -2.36152e-11-0j 4.17529e-09-0j -2.34218e-07-0j 1.59032e-09-0j 2.37504e-05-0j -2.35452e-07-0j -0.000567816-0j -2.00349e-07-0j 1.96943e-06-0j 0.000461207-0j 4.51534e-10-0j -0.00043697-0j 6.02101e-06-0j 0.0039763-0j 0.00964662-0j 0.000217301-0j 0.860455-0j -0.0106669-0j 9.10779e-06-0j 
-4.23521e-12-0j 2.47571e-10-0j 4.62035e-11-0j -9.00309e-09-0j -4.21837e-13-0j -2.73916e-09-0j -3.94592e-13-0j 2.30688e-07-0j -2.73382e-13-0j 2.52676e-11-0j 7.74086e-12-0j 2.3971e-11-0j 1.01439e-07-0j -4.30234e-06-0j 4.87028e-12-0j 3.33445e-12-0j -9.49009e-10-0j -3.28827e-14-0j -6.49742e-10-0j -4.70247e-10-0j -2.66339e-06-0j -3.01964e-10-0j 5.80452e-05-0j 1.21569e-12-0j 8.39426e-13-0j 2.54309e-08-0j 6.45072e-13-0j 1.80259e-08-0j 8.45328e-09-0j 5.14157e-05-0j -5.37524e-11-0j -3.58528e-07-0j -0.000543748-0j 4.52165e-14-0j -4.98888e-07-0j 1.50606e-09-0j -0.000731199-0j 9.15248e-06-0j 0.00319478-0j 0.0106669-0j 0.831118-0j -0.00947765-0j 
9.11272e-14-0j -6.66206e-12-0j 1.03984e-14-0j 3.11741e-10-0j 9.07648e-15-0j -7.70984e-13-0j 8.49027e-15-0j -1.06641e-08-0j 5.88223e-15-0j -6.79944e-13-0j 8.66535e-16-0j -6.45052e-13-0j 3.6739e-11-0j 2.79044e-07-0j 1.09609e-15-0j 7.50441e-16-0j 3.28604e-11-0j 7.07523e-16-0j 2.24979e-11-0j -6.58353e-14-0j -1.28781e-09-0j -8.4993e-14-0j -5.66947e-06-0j -3.27138e-14-0j 6.25368e-17-0j -1.1756e-09-0j 7.22112e-17-0j 3.2473e-12-0j 3.06158e-12-0j 3.48805e-08-0j -5.00826e-15-0j 2.32537e-08-0j 8.92378e-05-0j 2.01837e-18-0j -1.19985e-10-0j 1.35304e-13-0j -7.47018e-07-0j 2.05535e-09-0j -0.0010703-0j 9.10779e-06-0j 0.00947765-0j 0.801847-0j 
