-0.262916-0j -0.325342-0j -0.189783-0j -0.0328439-0j -0.0383179-0j -0.0234648-0j -0.0335282-0j -0.0138297-0j 0.0812387-0j 0.0117258-0j -0.0234501-0j -0.00338473-0j -0.0191469-0j -0.00276362-0j -0.0193453-0j -0.0167535-0j -0.00279226-0j -0.00241817-0j -0.013821-0j -0.00199489-0j -0.00441587-0j -0.000637376-0j -0.0154633-0j -0.00273356-0j -0.000227796-0j 0.0669764-0j 0.0118399-0j -0.0135304-0j 0.000986656-0j -0.00902027-0j -0.0136706-0j -0.00239186-0j -0.00159457-0j -0.0157855-0j -0.000199322-0j -0.00241665-0j -0.00558101-0j -0.000132881-0j -0.00920819-0j -0.000201387-0j -0.0027905-0j -0.00976677-0j -0.000986592-0j -0.000232542-0j -0.00162779-0j -0.00569728-0j -8.2216e-05-0j -0.00172654-0j -0.00013565-0j -0.00148628-0j -0.00100715-0j -0.000143878-0j -8.39289e-05-0j -0.000262739-0j -2.18949e-05-0j -0.0123905-0j -0.00206508-0j -0.0012646-0j -0.000258134-0j -0.0135219-0j -1.52107e-05-0j -0.00225365-0j 0.0409887-0j -0.00138007-0j 0.0414135-0j -0.000281706-0j -0.00956143-0j -1.65997e-05-0j 0.00683146-0j -0.0118317-0j 0.0041834-0j 0.00690225-0j -0.00159357-0j -0.00788778-0j -0.00690181-0j 0.00422675-0j 0.000853932-0j -0.00097586-0j -0.00683102-0j 0.000862782-0j 5.03184e-05-0j -0.000199197-0j -0.00197195-0j -0.00976063-0j 5.08399e-05-0j -0.00131463-0j -0.00120756-0j -0.00488032-0j -1.17378e-05-0j -0.0011503-0j -0.00402605-0j -0.000805043-0j -0.0011385-0j -0.000704413-0j -0.000246493-0j -0.00493089-0j -0.000697188-0j -0.00162677-0j -0.000164329-0j -1.45247e-05-0j -0.000143788-0j -0.00222801-0j -0.000813386-0j -0.000142313-0j -0.00099619-0j -0.000671009-0j -9.68317e-06-0j -8.47277e-06-0j -0.000491231-0j -0.000498095-0j -0.000821815-0j -0.000203346-0j -0.000410907-0j -8.38587e-06-0j -0.000101673-0j -0.000503257-0j -1.19823e-05-0j -0.000371335-0j -8.38761e-05-0j -0.000227396-0j -0.000102727-0j -5.99115e-06-0j -8.18718e-05-0j -4.94245e-06-0j -4.64169e-05-0j -5.0136e-05-0j -6.05324e-06-0j -2.73514e-06-0j -1.0234e-05-0j -6.03043e-07-0j 
0.0144101-0j -0.0171257-0j 0.00919095-0j 0.00180013-0j -0.00201702-0j 0.00128608-0j -0.00183619-0j 0.00355345-0j 0.00113779-0j 0.000164226-0j -0.00123439-0j -0.000178169-0j 0.00104942-0j 0.00015147-0j -0.00105946-0j -0.000881891-0j -0.00015292-0j -0.00012729-0j 0.000669332-0j 9.66097e-05-0j 0.00252049-0j 0.000363802-0j 0.594958-0j -0.000734093-0j -6.11744e-05-0j 0.129074-0j -0.000159259-0j -0.106248-0j -1.32716e-05-0j -0.070832-0j 0.107265-0j 0.000131095-0j 8.73965e-05-0j 0.119049-0j 1.09246e-05-0j -0.000132349-0j -0.0438251-0j 7.28304e-06-0j -0.0638907-0j -1.10291e-05-0j -0.00014689-0j 0.0766337-0j 5.40738e-05-0j -1.22408e-05-0j 7.8832e-05-0j -0.209733-0j 4.50615e-06-0j -9.4555e-05-0j 6.56933e-06-0j -0.210799-0j 0.00025878-0j -7.87959e-06-0j 2.1565e-05-0j 0.000260095-0j 2.16746e-05-0j 0.000679104-0j -0.0162161-0j 6.93108e-05-0j 1.4148e-05-0j 0.00348755-0j 8.33679e-07-0j -0.0832778-0j 0.000574068-0j 0.000355946-0j -0.000579562-0j 7.26573e-05-0j 0.00052405-0j 4.28137e-06-0j -0.0137079-0j -0.000622808-0j 5.85905e-05-0j 0.0138391-0j -0.0125136-0j -0.000415206-0j 0.000334246-0j -5.91513e-05-0j 1.19597e-05-0j 5.34856e-05-0j 0.000374399-0j -1.20742e-05-0j 7.04734e-07-0j 1.09177e-05-0j 0.0148718-0j -0.000534548-0j -7.1148e-07-0j 0.00991453-0j -6.35651e-05-0j -0.000256895-0j 6.43332e-07-0j -0.00798132-0j 0.00103447-0j -4.23767e-05-0j -0.00894013-0j 3.41138e-05-0j -1.29752e-05-0j 0.000238797-0j 3.82119e-05-0j 0.0127643-0j -8.65012e-06-0j -7.64569e-07-0j 6.96345e-06-0j 0.00127171-0j 0.0061343-0j 7.79998e-06-0j -5.45571e-05-0j -0.0247017-0j -5.09713e-07-0j 4.10325e-07-0j 0.000743928-0j -2.62193e-05-0j -0.00570213-0j -1.11364e-05-0j 0.00010558-0j 4.59618e-07-0j -5.35199e-06-0j 2.43721e-05-0j -6.5622e-07-0j -0.0303666-0j 2.15515e-05-0j 0.000129793-0j 4.97493e-06-0j -3.15369e-07-0j -0.017764-0j 1.26993e-06-0j 2.64939e-05-0j 7.59269e-05-0j 2.93151e-07-0j 1.56117e-06-0j 1.54985e-05-0j 9.13258e-07-0j 
0.00252124-0j -0.00300022-0j 0.00181993-0j -0.0148125-0j -0.0172812-0j 0.0309359-0j 0.0145412-0j -0.00623713-0j -0.0189358-0j -0.00273141-0j -0.0213903-0j -0.00308546-0j 0.0167953-0j 0.00242265-0j -0.0176461-0j 0.0446736-0j -0.00254538-0j 0.00644399-0j 0.0121235-0j 0.00174876-0j -0.00402799-0j -0.000581021-0j -0.000726564-0j -0.57458-0j 0.00153154-0j 0.000164122-0j 0.129791-0j -0.000124774-0j -0.000345957-0j 8.65001e-05-0j 0.000131095-0j -0.0986734-0j 0.0684058-0j -0.00014557-0j 0.000263014-0j 0.103672-0j -0.000261438-0j -0.000182335-0j 8.83022e-05-0j -0.000276338-0j -0.115119-0j -0.000273792-0j -0.20675-0j 0.000306849-0j 0.069831-0j -5.25388e-05-0j 0.000551091-0j -0.216519-0j -0.000186134-0j 1.42527e-05-0j -0.0415486-0j 0.000577132-0j 0.000110748-0j 0.0112713-0j -3.00435e-05-0j 0.000118819-0j -0.000931343-0j -0.00231916-0j 0.022383-0j -0.000635344-0j -2.78775e-05-0j 0.00498006-0j -9.65887e-05-0j 0.012401-0j 0.000101482-0j -0.119686-0j 9.16896e-05-0j 0.000149066-0j 0.000757097-0j -0.000109109-0j 0.00188527-0j -0.000795451-0j -0.000718696-0j 7.564e-05-0j 6.6185e-05-0j -0.00198077-0j -0.0181953-0j -0.00178964-0j -0.000191494-0j 0.0191171-0j 2.26619e-05-0j 0.0172724-0j 0.000855232-0j -9.001e-05-0j -2.38099e-05-0j -0.000592894-0j 0.00212963-0j -0.000228615-0j -2.15125e-05-0j -0.000518782-0j 3.86079e-05-0j -0.00147638-0j 0.001501-0j -0.00129183-0j -0.0205538-0j -0.000138228-0j 0.00373767-0j 0.000705531-0j 0.014249-0j 2.55994e-05-0j 0.0124679-0j -2.05461e-05-0j 0.00179196-0j -0.0360735-0j 0.00175686-0j -0.000302623-0j -1.77469e-05-0j -1.55285e-05-0j 4.71067e-06-0j 0.00446222-0j 0.00108348-0j -0.016956-0j -0.000753569-0j 4.49288e-05-0j -0.0430663-0j 0.002698-0j 2.11184e-05-0j 0.000161048-0j 0.00727294-0j 0.00040103-0j -0.0260392-0j 5.36382e-05-0j -3.69239e-05-0j -9.0583e-06-0j -0.00387047-0j -9.19451e-05-0j 3.24313e-05-0j 4.82059e-06-0j 0.000887392-0j -1.10523e-06-0j 
0.0248029-0j -0.0157855-0j -0.00920819-0j -0.00159357-0j 0.00361482-0j -0.0011385-0j -0.00162677-0j -0.000671009-0j 0.00394167-0j 0.000568931-0j -0.00113779-0j -0.000164226-0j 0.00180627-0j 0.000260713-0j 0.00182499-0j -0.000812875-0j 0.000263415-0j -0.000117328-0j -0.000670588-0j -9.6791e-05-0j -0.000214256-0j -3.09252e-05-0j 0.107493-0j -0.000132631-0j -1.10526e-05-0j -0.465585-0j 0.000574465-0j 0.0940564-0j 4.78721e-05-0j -0.306539-0j 0.0950311-0j -0.000116052-0j 0.000378225-0j -0.213355-0j -9.671e-06-0j -0.000117255-0j 0.0387963-0j 3.15187e-05-0j -0.124457-0j -9.77122e-06-0j 0.000263249-0j 0.0678935-0j -4.7869e-05-0j 2.19375e-05-0j 0.000153562-0j 0.0396045-0j -3.98909e-06-0j -8.37708e-05-0j 1.27968e-05-0j 0.0103318-0j -4.88663e-05-0j -6.9809e-06-0j -4.07219e-06-0j -1.2748e-05-0j -1.06233e-06-0j -0.000601179-0j 0.0143553-0j -6.13576e-05-0j -1.25246e-05-0j -0.000656077-0j -7.38017e-07-0j 0.0156662-0j 0.00198876-0j -6.69606e-05-0j 0.00200937-0j -1.36683e-05-0j 0.000902002-0j -8.05411e-07-0j -0.0474887-0j -0.000574068-0j 0.000202977-0j -0.0479809-0j -0.0215386-0j 0.00187094-0j -0.000334873-0j 0.00020508-0j 4.14324e-05-0j 9.20602e-05-0j 0.000644422-0j 4.18618e-05-0j 2.44143e-06-0j 1.87917e-05-0j 0.0137079-0j 0.000920794-0j 2.46673e-06-0j -0.0446755-0j -5.85905e-05-0j -0.000236791-0j 1.10731e-06-0j 0.0079963-0j 0.000379808-0j 0.000190952-0j -0.0153879-0j -3.41778e-05-0j -1.19597e-05-0j -0.000239245-0j 6.5771e-05-0j -0.0219873-0j 3.89779e-05-0j -7.04734e-07-0j -6.97652e-06-0j -0.000108102-0j 0.00565424-0j 1.34255e-05-0j 9.39782e-05-0j -0.00906929-0j 2.2968e-06-0j -4.11095e-07-0j -2.38343e-05-0j -2.41674e-05-0j 0.00571283-0j 1.91832e-05-0j 3.8764e-05-0j 7.91102e-07-0j -4.93314e-06-0j -2.44178e-05-0j 1.13038e-06-0j 0.00258133-0j 7.91267e-06-0j -1.10331e-05-0j -4.98426e-06-0j -2.90688e-07-0j 0.00056913-0j 4.66259e-07-0j -2.25213e-06-0j -2.43258e-06-0j -2.93701e-07-0j -1.32708e-07-0j -4.96548e-07-0j -2.92594e-08-0j 
-0.000210104-0j 0.000250019-0j -0.000151661-0j 0.00375562-0j 0.00438155-0j -0.00784362-0j -0.00368682-0j 0.00158139-0j -1.65893e-05-0j -0.032455-0j -1.87396e-05-0j -0.0366618-0j 1.4714e-05-0j 0.0287861-0j -1.54594e-05-0j 3.91377e-05-0j -0.0302444-0j 0.0765682-0j 1.06211e-05-0j 0.0207789-0j -3.52884e-06-0j -0.00690375-0j 6.0547e-05-0j -0.00153154-0j -0.556314-0j -1.36769e-05-0j 0.000345957-0j 1.03978e-05-0j 0.125665-0j -7.20834e-06-0j -1.09246e-05-0j -0.000263014-0j 0.000182335-0j 1.21308e-05-0j -0.0955366-0j 0.000276338-0j 2.17865e-05-0j 0.0662312-0j -7.35851e-06-0j 0.100376-0j -0.000306849-0j 2.2816e-05-0j -0.000551091-0j -0.111459-0j 0.000186134-0j 4.37823e-06-0j -0.200177-0j -0.000577132-0j 0.067611-0j -1.18772e-06-0j -0.000110748-0j -0.209636-0j -0.0402278-0j 3.00435e-05-0j 0.010913-0j -9.90154e-06-0j 0.000236136-0j -1.01057e-06-0j -0.00279599-0j 5.29453e-05-0j 0.0313211-0j -0.00126266-0j 8.04906e-06-0j 5.40371e-06-0j -8.45681e-06-0j 0.0149507-0j -7.6408e-06-0j -0.167479-0j -0.000191957-0j 9.09238e-06-0j 8.21504e-07-0j 0.000201682-0j 0.000182221-0j -6.30334e-06-0j -5.51542e-06-0j -8.6312e-07-0j 0.00227289-0j -7.79836e-07-0j 1.59578e-05-0j -0.00238803-0j -0.0254612-0j -0.0021576-0j -0.000216839-0j 7.50083e-06-0j 0.026751-0j 0.000150325-0j 9.27987e-07-0j 1.90512e-05-0j 0.0241698-0j 0.000131534-0j -3.21733e-06-0j -6.43332e-07-0j -0.000380569-0j -5.62915e-07-0j 0.0025675-0j 1.1519e-05-0j 1.62869e-06-0j -0.000178883-0j -0.00177993-0j -0.0287615-0j -0.00155744-0j 1.71218e-06-0j -0.000454342-0j 0.00450616-0j 7.6555e-07-0j 7.67282e-05-0j 0.019939-0j 0.0174467-0j -3.92556e-07-0j 1.94441e-06-0j -0.000274709-0j 0.00211808-0j -3.28367e-07-0j -0.0504786-0j 0.00537967-0j 1.17565e-06-0j -0.023727-0j -4.08328e-05-0j -0.000908507-0j 1.74749e-07-0j 0.00325272-0j -0.0602638-0j 9.36183e-06-0j 0.0101772-0j 0.000483484-0j -4.0065e-08-0j -0.0364374-0j -0.00541605-0j -0.00011085-0j 0.00124175-0j 
-0.00254737-0j 0.00302743-0j -0.00162475-0j 0.014966-0j -0.0167692-0j 0.0106922-0j -0.0152658-0j 0.0295428-0j 0.019132-0j 0.00275972-0j -0.0207564-0j -0.00299403-0j 0.0176461-0j 0.00254538-0j -0.017815-0j -0.0148291-0j -0.00256974-0j -0.00213904-0j 0.0112549-0j 0.00162347-0j 0.0423824-0j 0.00611349-0j 0.000734093-0j 0.580534-0j -0.00154741-0j 0.000159259-0j 0.125945-0j -0.000131095-0j -0.000335706-0j -8.73965e-05-0j 0.000132349-0j -0.103672-0j -0.0691147-0j 0.00014689-0j 0.000276338-0j 0.104664-0j -5.40738e-05-0j 0.000184225-0j -7.8832e-05-0j -0.000278982-0j 0.116163-0j 9.4555e-05-0j -0.0427626-0j -0.000309632-0j -0.0623418-0j -0.00025878-0j 0.000113983-0j 0.0747758-0j 0.000166172-0j -0.000260095-0j -0.204648-0j -0.000199315-0j 0.000545489-0j -0.205688-0j 0.000548261-0j -0.00012005-0j 0.000940994-0j 0.00234319-0j -0.0226149-0j -0.000616517-0j 2.81664e-05-0j 0.00483249-0j -0.000101482-0j 0.0120335-0j 0.000102453-0j -0.116139-0j -9.26398e-05-0j 0.000144649-0j 0.000795451-0j 0.000110098-0j 0.00198077-0j -0.000803064-0j 0.000726144-0j 7.33987e-05-0j -5.90868e-05-0j -0.00199973-0j -0.0191171-0j 0.00180819-0j -6.6185e-05-0j 0.0193-0j 2.38099e-05-0j -0.0174514-0j -0.000862988-0j 9.44957e-05-0j -2.40378e-05-0j -0.000575325-0j -0.00214895-0j 4.54131e-05-0j 2.17354e-05-0j 0.000463144-0j -0.00018287-0j -0.00143263-0j 0.000518782-0j 0.00115329-0j 0.0207402-0j -4.22137e-05-0j 0.00129183-0j -0.000740691-0j 0.0138268-0j -2.58315e-05-0j -0.0111307-0j -0.000224808-0j -0.000355964-0j -0.0124679-0j -0.00184441-0j 0.0014334-0j -1.7221e-05-0j 1.38631e-05-0j -0.000131509-0j -0.000886396-0j 0.000330886-0j 0.017801-0j 0.00356936-0j 1.55285e-05-0j 0.00855489-0j 0.000823948-0j -2.21708e-05-0j 0.00176213-0j -0.034449-0j 0.00438792-0j -0.00795218-0j -1.06549e-05-0j 0.00103082-0j 4.29056e-05-0j -0.0423492-0j 0.00256686-0j 9.90429e-06-0j 5.27451e-05-0j -0.0247736-0j 3.08551e-05-0j 
-0.00873384-0j -0.0108076-0j -0.00630442-0j 0.0074807-0j -0.00127289-0j -0.00077948-0j -0.00111377-0j -0.000459409-0j -0.000689604-0j -9.95357e-05-0j 0.00534111-0j 0.000770923-0j -0.000636043-0j -9.18049e-05-0j -0.000642634-0j -0.000556537-0j -9.27562e-05-0j -8.03293e-05-0j -0.00045912-0j -6.62683e-05-0j -0.000146691-0j -2.1173e-05-0j 0.0735954-0j -9.08062e-05-0j -7.56718e-06-0j 0.0814552-0j -0.000100504-0j -0.441528-0j -8.37534e-06-0j 0.0429307-0j -0.446104-0j 0.000544782-0j -5.29703e-05-0j 0.0751287-0j 4.53985e-05-0j 0.000550428-0j 0.026562-0j -4.41419e-06-0j 0.0438251-0j 4.5869e-05-0j -9.2698e-05-0j 0.0464835-0j -3.27737e-05-0j -7.72483e-06-0j -5.40738e-05-0j 0.0271154-0j -2.73114e-06-0j -5.73539e-05-0j -4.50615e-06-0j 0.00707371-0j -3.34565e-05-0j -4.7795e-06-0j -2.78804e-06-0j -8.72794e-06-0j -7.27329e-07-0j -0.000411599-0j 0.00982842-0j -4.20087e-05-0j -8.57499e-06-0j -0.000449185-0j -5.05286e-07-0j 0.0107259-0j -0.000347937-0j -4.58448e-05-0j -0.000351543-0j -9.35803e-06-0j 0.00217776-0j -5.51427e-07-0j 0.00830826-0j 0.00269484-0j -3.55112e-05-0j 0.00839436-0j -0.0520019-0j -0.000262025-0j 0.00157199-0j -3.58792e-05-0j -7.2487e-06-0j 0.000222267-0j -0.00022692-0j -7.32382e-06-0j -4.27134e-07-0j 4.537e-05-0j -0.0643491-0j -0.000324239-0j -4.3156e-07-0j 0.00625679-0j 0.000275041-0j -0.00016212-0j 2.67345e-06-0j -0.037537-0j -0.000133742-0j -2.67428e-05-0j 0.00541854-0j 0.000160441-0j 5.61425e-05-0j -0.0001638-0j -2.31599e-05-0j 0.00774238-0j -5.45885e-06-0j 3.30823e-06-0j 3.27498e-05-0j -7.40125e-05-0j 0.00387119-0j -4.7275e-06-0j -3.30925e-05-0j 0.00319357-0j -3.21666e-07-0j 1.9298e-06-0j -1.63182e-05-0j -1.65463e-05-0j 0.00391131-0j -6.75498e-06-0j -1.365e-05-0j -2.78571e-07-0j -3.37749e-06-0j -1.67177e-05-0j -3.98041e-07-0j 0.00176732-0j -2.78629e-06-0j -7.55387e-06-0j -3.41249e-06-0j -1.99021e-07-0j 0.000389657-0j -1.64184e-07-0j -1.54193e-06-0j -1.66547e-06-0j -2.01083e-07-0j -9.0859e-08-0j -3.39963e-07-0j -2.00325e-08-0j 
0.000212281-0j -0.000252286-0j 0.000135395-0j -0.00379454-0j 0.00425172-0j -0.00271095-0j 0.00387055-0j -0.0074904-0j 1.67612e-05-0j 0.0327913-0j -1.81843e-05-0j -0.0355754-0j 1.54594e-05-0j 0.0302444-0j -1.56073e-05-0j -1.29915e-05-0j -0.0305339-0j -0.0254163-0j 9.86019e-06-0j 0.0192903-0j 3.71304e-05-0j 0.0726411-0j -6.11744e-05-0j 0.00154741-0j 0.562079-0j -1.32716e-05-0j 0.000335706-0j 1.09246e-05-0j 0.121941-0j 7.28304e-06-0j -1.10291e-05-0j -0.000276338-0j -0.000184225-0j -1.22408e-05-0j -0.100376-0j 0.000278982-0j 4.50615e-06-0j -0.0669175-0j 6.56933e-06-0j 0.101337-0j 0.000309632-0j -7.87959e-06-0j -0.000113983-0j 0.11247-0j -0.000166172-0j 2.1565e-05-0j -0.0414031-0j 0.000199315-0j -0.0603599-0j 2.16746e-05-0j -0.000545489-0j 0.0723987-0j -0.198142-0j -0.000548261-0j -0.199149-0j 1.00042e-05-0j -0.000238583-0j 1.02104e-06-0j 0.00282496-0j 5.13764e-05-0j -0.0316456-0j -0.00122525-0j 8.45681e-06-0j 5.24359e-06-0j -8.53776e-06-0j 0.0145076-0j 7.71998e-06-0j -0.162517-0j -0.000201682-0j -9.17483e-06-0j 8.6312e-07-0j 0.000203612-0j -0.000184109-0j -6.11656e-06-0j 4.9239e-06-0j -8.71381e-07-0j 0.00238803-0j 7.87917e-07-0j 5.51542e-06-0j -0.00241088-0j -0.026751-0j 0.00217996-0j 0.000218805-0j -7.87464e-06-0j 0.0270071-0j 0.00014587-0j -9.36402e-07-0j -3.78443e-06-0j -0.0244202-0j -0.000117427-0j 1.52392e-05-0j -6.24268e-07-0j -0.000131534-0j 5.02544e-07-0j -0.00259078-0j 3.51781e-06-0j 5.62915e-07-0j 0.000187798-0j -0.00172719-0j 0.0290223-0j 0.00139041-0j 1.8734e-05-0j 9.02526e-05-0j 0.00155744-0j -8.03702e-07-0j -0.000363431-0j 0.0193482-0j -0.0155755-0j 1.09591e-05-0j -3.86246e-07-0j -8.38941e-05-0j -0.00222363-0j 1.55534e-06-0j -0.0174467-0j -0.00106864-0j 3.59035e-07-0j 0.0249095-0j -0.000446777-0j 0.00430323-0j 1.91203e-06-0j 0.000993355-0j 0.0119711-0j -0.000261357-0j -0.0482054-0j 0.0052901-0j 1.11851e-06-0j -0.0111277-0j -0.0592604-0j 0.00309462-0j -0.0346664-0j 
-0.00438457-0j 0.0027905-0j 0.00162779-0j -0.0132487-0j 0.030053-0j -0.00946533-0j -0.0135247-0j -0.00557866-0j 0.0662796-0j 0.00956057-0j -0.019132-0j -0.00275972-0j 0.0303727-0j 0.00438114-0j 0.0306875-0j -0.0136686-0j 0.00442654-0j -0.00197164-0j -0.011276-0j -0.00162652-0j -0.00360274-0j -0.000519681-0j 0.000132631-0j 0.104887-0j -0.000279576-0j -0.000574465-0j -0.454298-0j 0.000116052-0j 0.00121093-0j -0.000378225-0j 0.000117255-0j 0.0917761-0j -0.299107-0j -0.000263249-0j -0.000244629-0j 0.0927271-0j 4.7869e-05-0j 0.000797268-0j -0.000153562-0j -0.000247164-0j -0.208182-0j 8.37708e-05-0j 0.0378557-0j 0.000554909-0j -0.12144-0j 4.88663e-05-0j -0.000100904-0j 0.0662475-0j 0.000323697-0j 1.2748e-05-0j 0.0386444-0j -0.000176582-0j -0.000103006-0j 0.0100813-0j -2.68717e-05-0j 0.000106275-0j -0.000833018-0j -0.00207432-0j 0.0200199-0j 0.000115979-0j -2.49344e-05-0j -0.000909087-0j -0.000351566-0j -0.00226374-0j -0.000355209-0j 0.0218481-0j -0.000159453-0j -2.72114e-05-0j 0.0027557-0j 0.000101482-0j 0.00686204-0j 0.00278426-0j 0.00124985-0j -0.000330739-0j 5.91977e-05-0j 0.00693315-0j -0.0662277-0j 0.00311228-0j -0.000113919-0j -0.066914-0j 8.24853e-05-0j -0.0300377-0j -0.000795451-0j -0.000162775-0j 8.33401e-05-0j 0.00259245-0j -0.00198077-0j 4.18591e-05-0j 3.74113e-05-0j -0.000464013-0j -6.71412e-05-0j 0.00645552-0j 0.000892936-0j -0.00115545-0j 0.0191171-0j 4.22929e-05-0j 0.00222352-0j 0.00127589-0j -0.0623043-0j -2.38099e-05-0j 0.0111516-0j 1.911e-05-0j -0.000328107-0j -0.0214599-0j 0.00317712-0j 0.000526277-0j 7.75988e-05-0j -1.38891e-05-0j 4.21335e-06-0j -0.000817027-0j -0.000331507-0j -0.0306634-0j 0.0013105-0j 2.67279e-05-0j 0.00788539-0j -0.000825493-0j 3.81907e-05-0j -0.000149791-0j -0.012648-0j -0.000372998-0j 0.0079671-0j -9.8211e-06-0j -3.30258e-05-0j 1.57529e-05-0j 0.00359992-0j -8.22382e-05-0j -9.92287e-06-0j -4.48363e-06-0j 0.000793708-0j -9.88548e-07-0j 
0.0157855-0j -0.000371789-0j -0.0221125-0j 0.00197195-0j 4.55346e-05-0j -0.00411841-0j 0.00185919-0j -0.00242526-0j -0.00487756-0j -0.000704016-0j 2.78666e-05-0j 4.0222e-06-0j -0.00110549-0j -0.000159564-0j -0.00111551-0j -5.81995e-05-0j -0.000161011-0j -8.40038e-06-0j 0.00154859-0j 0.000223519-0j -0.00103428-0j -0.000149285-0j -0.133016-0j 0.000164122-0j 1.36769e-05-0j 0.0114031-0j -1.40698e-05-0j 0.111925-0j -1.17248e-06-0j -0.0775925-0j 0.11294-0j -0.000138099-0j 9.57381e-05-0j 0.00258448-0j -1.15083e-05-0j -0.000139352-0j 0.234516-0j 7.97817e-06-0j 0.153715-0j -1.16126e-05-0j -3.18888e-06-0j -0.235875-0j -0.000289359-0j -2.6574e-07-0j -0.000189662-0j -0.137654-0j -2.41133e-05-0j 0.000291036-0j -1.58052e-05-0j 0.0624066-0j 0.000169846-0j 2.4253e-05-0j 1.41538e-05-0j -7.70007e-05-0j -6.41673e-06-0j 0.000743922-0j -0.0177638-0j 7.59262e-05-0j 1.54984e-05-0j 1.60686e-05-0j 9.1325e-07-0j -0.000383696-0j 0.00236658-0j 1.63999e-06-0j 0.00238804-0j 3.34763e-07-0j 0.000574068-0j 1.97261e-08-0j -0.0565105-0j -1.35208e-05-0j 0.000241538-0j -0.057023-0j -0.0137079-0j 9.37335e-06-0j -0.000804163-0j 0.000243728-0j 4.93037e-05-0j 5.85905e-05-0j -0.00119894-0j 4.97508e-05-0j 2.90525e-06-0j 1.19597e-05-0j 0.000322858-0j 0.000541243-0j 2.93159e-06-0j -0.000223823-0j -1.37996e-06-0j -2.833e-05-0j 7.04734e-07-0j 0.0192023-0j -0.000706035-0j 9.56664e-07-0j 0.0286291-0j -8.20745e-05-0j -2.81683e-07-0j 0.0016795-0j -0.000122366-0j -0.0129241-0j 1.95278e-07-0j -1.65983e-08-0j -1.67534e-05-0j 0.000501827-0j 0.000676482-0j -2.49779e-05-0j 5.52404e-05-0j 0.0168591-0j 1.15069e-08-0j -9.87203e-07-0j -0.000172874-0j -2.89142e-06-0j -0.040104-0j 1.12759e-05-0j -7.20593e-05-0j -1.47184e-06-0j -5.90209e-07-0j 0.000171413-0j 6.64439e-07-0j -0.0119829-0j -1.47091e-05-0j 5.12175e-05-0j 3.49895e-05-0j -3.47784e-08-0j 0.004128-0j -8.66739e-07-0j 1.04547e-05-0j -1.76439e-05-0j 2.06178e-06-0j 6.1605e-07-0j -3.60155e-06-0j -2.12223e-07-0j 
0.00154394-0j 0.00191053-0j 0.00111447-0j 0.0621933-0j -0.0105826-0j -0.00648047-0j -0.00925974-0j -0.00381945-0j -0.0115958-0j -0.00167264-0j 0.0898115-0j 0.0129549-0j -0.0106951-0j -0.00154273-0j -0.010806-0j -0.00935825-0j -0.00155872-0j -0.00134989-0j -0.00772016-0j -0.0011136-0j -0.00246663-0j -0.000355801-0j 9.08062e-05-0j 0.0718112-0j -0.000191412-0j 0.000100504-0j 0.0794804-0j -0.000544782-0j -0.000211855-0j 5.29703e-05-0j -0.000550428-0j -0.430824-0j 0.0418899-0j 9.2698e-05-0j 0.00114836-0j -0.435288-0j 3.27737e-05-0j -0.000111657-0j 5.40738e-05-0j 0.00116026-0j 0.0733072-0j 5.73539e-05-0j 0.025918-0j -0.0001954-0j 0.0427626-0j 3.34565e-05-0j -6.90844e-05-0j 0.0453565-0j -0.000113983-0j 8.72794e-06-0j 0.026458-0j -0.000120898-0j -7.05236e-05-0j 0.00690222-0j -1.83978e-05-0j 7.27612e-05-0j -0.000570328-0j -0.00142019-0j 0.0137067-0j 7.94055e-05-0j -1.70714e-05-0j -0.000622409-0j 6.15072e-05-0j -0.00154988-0j 6.21446e-05-0j 0.0149584-0j -0.000384977-0j -1.86303e-05-0j -0.000482116-0j -0.000476385-0j -0.00120053-0j -0.000487112-0j 0.00301759-0j 4.63199e-05-0j -0.000277891-0j -0.00121297-0j 0.0115867-0j 0.00751418-0j 4.01142e-05-0j 0.0117068-0j -1.4431e-05-0j -0.0725218-0j 0.00373408-0j 5.73179e-05-0j -1.45805e-05-0j -0.000363072-0j 0.00929832-0j 2.8659e-05-0j 9.03245e-05-0j 0.00217821-0j 2.36424e-05-0j -0.000904094-0j -0.00031443-0j 0.00542402-0j -0.0897411-0j 2.8956e-05-0j -0.000782969-0j -0.000449279-0j 0.00872571-0j 0.000111771-0j -0.052349-0j 1.30837e-05-0j -0.000224639-0j 0.00755668-0j -0.00111876-0j -0.000185318-0j -1.08677e-05-0j 6.51997e-05-0j 2.88468e-06-0j -0.00055938-0j -0.000226967-0j 0.0107975-0j -0.000461465-0j -9.4117e-06-0j 0.00539876-0j -0.000565177-0j -1.34481e-05-0j -0.000102555-0j 0.00445375-0j -0.000255374-0j 0.0054547-0j -6.72405e-06-0j -2.26112e-05-0j -5.54705e-06-0j 0.0024647-0j -5.63047e-05-0j -6.79373e-06-0j -3.06973e-06-0j 0.000543415-0j -6.76812e-07-0j 
