0.662914-0j -0.417122-0j -0.243321-0j -0.0420036-0j 0.0963718-0j -0.0300088-0j -0.0428786-0j -0.0176865-0j -0.0264821-0j -0.00382236-0j -0.0299147-0j -0.00431781-0j 0.0480347-0j 0.00693322-0j 0.0485325-0j -0.0213721-0j 0.00700507-0j -0.00308479-0j -0.0176311-0j -0.00254482-0j -0.00563321-0j -0.000813084-0j -0.0196766-0j -0.00347837-0j -0.000289864-0j -0.0217781-0j -0.00384985-0j -0.0172171-0j -0.000320821-0j 0.0566236-0j -0.0173955-0j -0.00304358-0j 0.0100097-0j 0.0395023-0j -0.000253631-0j -0.00307512-0j -0.00710168-0j 0.000834144-0j 0.023043-0j -0.00025626-0j -0.0124279-0j 0.00698309-0j -0.00125541-0j 0.000581924-0j 0.00407347-0j -0.00724963-0j -0.000104618-0j -0.00219697-0j 0.000339456-0j -0.00189124-0j -0.00128157-0j -0.000183081-0j -0.000334328-0j -0.000106797-0j -2.78607e-05-0j 
0.00384985-0j 8.25395e-05-0j -0.0054135-0j -0.0226194-0j -0.000457217-0j -0.0161601-0j 0.0222905-0j 0.0279131-0j 0.114955-0j 0.0165398-0j -0.000565931-0j -8.14262e-05-0j -0.02667-0j -0.00383728-0j 0.0260127-0j -0.00040432-0j 0.0037427-0j -5.81737e-05-0j 0.0375022-0j 0.00539582-0j 0.0240709-0j 0.00346332-0j 0.000224727-0j 0.179082-0j -0.000474907-0j -1.71321e-05-0j -0.0136523-0j 0.000196636-0j 3.62045e-05-0j 0.000131091-0j -0.000191789-0j 0.156697-0j 0.104465-0j 3.9747e-06-0j -0.000415544-0j -0.152835-0j 8.11082e-05-0j -0.000277029-0j -0.000260688-0j 0.000405301-0j -0.000137021-0j 0.00316739-0j 0.0646341-0j -8.39958e-06-0j -0.207739-0j -0.000242656-0j -0.000171403-0j -0.10919-0j 0.000550902-0j -0.000105754-0j -0.193369-0j 0.000289561-0j -0.084274-0j 0.000512795-0j 0.000223486-0j 
-0.0172171-0j 0.0206985-0j -0.0124279-0j 0.00636732-0j -0.00250295-0j 0.00451094-0j 0.00212773-0j -0.000903361-0j -0.0013526-0j -0.000195231-0j 0.00453476-0j 0.000654537-0j 0.00121203-0j 0.000174942-0j -0.00126048-0j 0.00321266-0j -0.000181934-0j 0.000463708-0j 0.000874892-0j 0.00012628-0j -0.000287723-0j -4.15292e-05-0j 0.145087-0j -0.000177662-0j -1.48052e-05-0j 0.160581-0j -0.000196636-0j 0.366054-0j -1.63863e-05-0j 0.0846339-0j -0.380684-0j -0.000448241-0j -0.000103636-0j -0.143893-0j -3.73534e-05-0j 0.000466157-0j -0.257351-0j -8.63635e-06-0j 0.0863971-0j 3.88464e-05-0j -0.269696-0j 0.0001762-0j 0.000315132-0j 1.46834e-05-0j -0.000105795-0j -0.0519337-0j 2.6261e-05-0j 0.00033025-0j -8.81628e-06-0j 0.0139452-0j 6.35941e-05-0j 2.75208e-05-0j -1.70762e-05-0j 5.29951e-06-0j -1.42302e-06-0j 
-0.000320821-0j -6.87829e-06-0j 0.000451125-0j 0.0057348-0j 0.00011592-0j 0.00409714-0j -0.00565142-0j -0.00707695-0j 0.0001002-0j 0.197027-0j -4.93289e-07-0j -0.000969975-0j -2.32467e-05-0j -0.045711-0j 2.26737e-05-0j -3.52422e-07-0j 0.0445843-0j -0.000692983-0j 3.26885e-05-0j 0.0642768-0j 2.09811e-05-0j 0.0412561-0j -1.87272e-05-0j 0.000474907-0j 0.173399-0j 1.42767e-06-0j -3.62045e-05-0j -1.63863e-05-0j -0.0132191-0j -1.09242e-05-0j 1.59824e-05-0j 0.000415544-0j 0.000277029-0j -3.31225e-07-0j 0.151724-0j -0.000405301-0j -6.75901e-06-0j 0.101149-0j 2.1724e-05-0j -0.147984-0j 1.14184e-05-0j 8.39958e-06-0j 0.000171403-0j 0.00306687-0j -0.000550902-0j 2.02213e-05-0j 0.062583-0j -0.000289561-0j -0.201146-0j 8.81283e-06-0j -0.000512795-0j -0.105725-0j -0.000223486-0j -0.187233-0j -0.0815996-0j 
0.0566236-0j -0.0142034-0j -0.00828529-0j -0.00143026-0j 0.0082317-0j -0.00102182-0j -0.00146005-0j -0.000602241-0j -0.000901735-0j -0.000130154-0j -0.00101862-0j -0.000147025-0j 0.00410294-0j 0.000592209-0j 0.00414546-0j -0.000727736-0j 0.000598346-0j -0.00010504-0j -0.000600352-0j -8.66533e-05-0j -0.000191815-0j -2.76862e-05-0j 0.0967244-0j -0.000118441-0j -9.87012e-06-0j 0.107054-0j -0.000131091-0j 0.0846339-0j -1.09242e-05-0j 0.38001-0j 0.0855109-0j -0.000103636-0j -0.000465331-0j -0.487103-0j -8.63635e-06-0j -0.00010471-0j 0.0349097-0j -3.87776e-05-0j -0.284143-0j -8.72585e-06-0j 0.061092-0j 0.000596469-0j -4.27478e-05-0j 4.97057e-05-0j 0.00034794-0j 0.035637-0j -3.56231e-06-0j -7.48086e-05-0j 2.8995e-05-0j 0.00929678-0j -4.36383e-05-0j -6.23405e-06-0j -1.13841e-05-0j -3.63653e-06-0j -9.48678e-07-0j 
0.0173955-0j -0.0207799-0j 0.011274-0j -0.0064333-0j -0.00244125-0j 0.00154862-0j -0.00221145-0j 0.00431388-0j 0.00136662-0j 0.000197255-0j 0.00442299-0j 0.000638404-0j 0.00126048-0j 0.000181934-0j -0.00127277-0j -0.0010647-0j -0.000183709-0j -0.000153676-0j 0.000816914-0j 0.000117911-0j 0.00304839-0j 0.000439998-0j -0.14659-0j 0.000179503-0j 1.49586e-05-0j 0.156624-0j -0.000191789-0j 0.380684-0j -1.59824e-05-0j -0.0855109-0j -0.384398-0j -0.000466157-0j 0.00010471-0j 0.144459-0j -3.88464e-05-0j 0.000470705-0j -0.0529072-0j 8.72585e-06-0j -0.0783751-0j 3.92254e-05-0j 0.092532-0j -0.000176893-0j 6.47861e-05-0j -1.47411e-05-0j 9.59723e-05-0j -0.25527-0j 5.39884e-06-0j -0.000113308-0j 7.99769e-06-0j -0.256113-0j 0.000312584-0j -9.44231e-06-0j 0.000313617-0j 2.60486e-05-0j 2.61348e-05-0j 
0.00304358-0j -0.00365902-0j 0.00219697-0j 0.0530729-0j -0.0208626-0j 0.0375996-0j 0.0177351-0j -0.0075297-0j -0.02286-0j -0.0032891-0j 0.0766409-0j 0.0110271-0j 0.0204843-0j 0.00294728-0j -0.021303-0j 0.0542964-0j -0.00306508-0j 0.00781217-0j 0.0147863-0j 0.00212746-0j -0.00486273-0j -0.000699651-0j 0.000177662-0j 0.141577-0j -0.000375447-0j 0.000196636-0j 0.156697-0j 0.000448241-0j -0.000415544-0j 0.000103636-0j -0.000466157-0j 0.357198-0j 0.0825864-0j -0.0001762-0j -0.000947252-0j -0.371475-0j -0.000315132-0j -0.000219011-0j 0.000105795-0j 0.000985112-0j -0.00033025-0j -0.140412-0j -0.251125-0j 0.000372358-0j 0.084307-0j -6.35941e-05-0j 0.000665957-0j -0.263172-0j -0.000223573-0j 1.70762e-05-0j -0.0506774-0j 0.000697905-0j 0.0136078-0j 0.000134391-0j -3.60865e-05-0j 
-0.0100097-0j 0.00251082-0j 0.00146465-0j -0.0119215-0j 0.0686129-0j -0.00851711-0j -0.0121698-0j -0.0050198-0j -0.01524-0j -0.00219273-0j -0.0172154-0j -0.00247696-0j 0.0693428-0j 0.00997705-0j 0.0700614-0j -0.0122993-0j 0.0100804-0j -0.00176962-0j -0.0101464-0j -0.00145986-0j -0.00324182-0j -0.000466434-0j 0.000118441-0j 0.0943845-0j -0.000250298-0j 0.000131091-0j 0.104465-0j 0.000103636-0j -0.000277029-0j 0.000465331-0j 0.00010471-0j 0.0825864-0j 0.370816-0j -0.000596469-0j -0.000219011-0j 0.0834423-0j 4.27478e-05-0j -0.000983367-0j -0.00034794-0j -0.00022128-0j 7.48086e-05-0j -0.475319-0j 0.0340652-0j 0.0012605-0j -0.277269-0j 4.36383e-05-0j -9.03373e-05-0j 0.0596141-0j 0.000735289-0j 1.13841e-05-0j 0.0347749-0j -0.00015809-0j 0.00907188-0j -9.22193e-05-0j -2.40577e-05-0j 
-0.0395023-0j -0.000418389-0j -0.0282449-0j 0.00250295-0j -9.94969e-05-0j -0.00526276-0j 0.00239634-0j -0.00308872-0j 0.00157804-0j 0.00022777-0j 3.08847e-05-0j 4.45783e-06-0j 0.00278085-0j 0.000401382-0j 0.00279179-0j -6.49391e-05-0j 0.00040296-0j -9.37315e-06-0j 0.00198836-0j 0.000286995-0j -0.00131363-0j -0.000189606-0j -0.169268-0j 0.000207272-0j 1.72727e-05-0j -0.00324591-0j 3.9747e-06-0j 0.143893-0j 3.31225e-07-0j 0.487103-0j 0.144459-0j -0.0001762-0j -0.000596469-0j -0.00572002-0j -1.46834e-05-0j -0.000176893-0j 0.300242-0j -4.97057e-05-0j -0.386151-0j -1.47411e-05-0j -0.303743-0j 7.0043e-06-0j -0.000367654-0j 5.83692e-07-0j 0.000472851-0j -0.177569-0j -3.06378e-05-0j 0.00037194-0j 3.94042e-05-0j 0.0796556-0j 0.000217437-0j 3.0995e-05-0j -9.75402e-05-0j 1.81198e-05-0j -8.12835e-06-0j 
-0.000253631-0j 0.000304918-0j -0.000183081-0j -0.0134558-0j 0.00528939-0j -0.00953281-0j -0.00449646-0j 0.00190904-0j -1.99257e-05-0j -0.0391808-0j 6.68034e-05-0j 0.131358-0j 1.78549e-05-0j 0.0351089-0j -1.85686e-05-0j 4.7327e-05-0j -0.0365122-0j 0.0930611-0j 1.28884e-05-0j 0.025343-0j -4.23856e-06-0j -0.00833446-0j -1.48052e-05-0j 0.000375447-0j 0.137084-0j -1.63863e-05-0j 0.000415544-0j -3.73534e-05-0j 0.151724-0j -8.63635e-06-0j 3.88464e-05-0j 0.000947252-0j 0.000219011-0j 1.46834e-05-0j 0.345863-0j -0.000985112-0j 2.6261e-05-0j 0.0799656-0j -8.81628e-06-0j -0.359686-0j 2.75208e-05-0j -0.000372358-0j -0.000665957-0j -0.135956-0j 0.000223573-0j 5.29951e-06-0j -0.243155-0j -0.000697905-0j 0.0816315-0j -1.42302e-06-0j -0.000134391-0j -0.25482-0j 3.60865e-05-0j -0.0490691-0j 0.013176-0j 
-0.00307512-0j 0.0036734-0j -0.00199298-0j -0.0536229-0j -0.0203484-0j 0.0129081-0j -0.0184328-0j 0.0359571-0j 0.0230969-0j 0.00332319-0j 0.0747519-0j 0.0107553-0j 0.021303-0j 0.00306508-0j -0.0215108-0j -0.0179942-0j -0.00309498-0j -0.00258901-0j 0.0138065-0j 0.00198647-0j 0.0515202-0j 0.00741273-0j -0.000179503-0j -0.143044-0j 0.000379338-0j 0.000191789-0j 0.152835-0j 0.000466157-0j -0.000405301-0j -0.00010471-0j -0.000470705-0j 0.371475-0j -0.0834423-0j 0.000176893-0j -0.000985112-0j -0.375099-0j -6.47861e-05-0j 0.00022128-0j -9.59723e-05-0j 0.000994724-0j 0.000113308-0j 0.140964-0j -0.0516273-0j -0.000373822-0j -0.0764791-0j -0.000312584-0j 0.00013691-0j 0.0902935-0j 0.000202815-0j -0.000313617-0j -0.249094-0j -0.000239449-0j -0.249918-0j 0.000660572-0j 0.000662755-0j 
0.00710168-0j -0.0431889-0j 0.00512626-0j 0.000884925-0j 0.00103241-0j 0.00789799-0j -0.00443966-0j 0.000372617-0j 0.00055792-0j 8.05289e-05-0j 0.000630238-0j 9.0967e-05-0j -0.00252899-0j -0.000365028-0j 0.00051992-0j 0.0056249-0j 7.5044e-05-0j 0.000811884-0j -0.00182552-0j -0.000263491-0j 0.00011868-0j 1.71299e-05-0j -0.0598452-0j 7.32819e-05-0j 6.10682e-06-0j -0.0662365-0j 8.11082e-05-0j 0.257351-0j 6.75901e-06-0j -0.0349097-0j -0.0529072-0j -0.000315132-0j 4.27478e-05-0j 0.300242-0j -2.6261e-05-0j 6.47861e-05-0j -0.156417-0j 3.56231e-06-0j -0.035637-0j 5.39884e-06-0j -0.472198-0j -0.000367654-0j 0.000191536-0j -3.06378e-05-0j 4.36383e-05-0j 0.108363-0j 1.59613e-05-0j 0.000578218-0j 3.63653e-06-0j -0.00575209-0j -0.000132693-0j 4.81849e-05-0j 7.04357e-06-0j -1.10578e-05-0j 5.86964e-07-0j 
0.000834144-0j -0.000209235-0j -0.000122054-0j 0.00302251-0j -0.0173958-0j 0.00215938-0j 0.00308548-0j 0.00127269-0j -1.32838e-05-0j -0.0261205-0j -1.50057e-05-0j -0.0295063-0j 6.0442e-05-0j 0.11885-0j 6.10684e-05-0j -1.07206e-05-0j 0.120081-0j -0.0210803-0j -8.84402e-06-0j -0.0173904-0j -2.82571e-06-0j -0.00555631-0j -9.87012e-06-0j 0.000250298-0j 0.0913892-0j -1.09242e-05-0j 0.000277029-0j -8.63635e-06-0j 0.101149-0j -3.87776e-05-0j -8.72585e-06-0j 0.000219011-0j 0.000983367-0j 4.97057e-05-0j 0.0799656-0j 0.00022128-0j -3.56231e-06-0j 0.359049-0j 2.8995e-05-0j 0.0807943-0j -6.23405e-06-0j -0.0012605-0j 9.03373e-05-0j -0.460235-0j -0.000735289-0j -3.63653e-06-0j 0.0329841-0j 0.00015809-0j -0.26847-0j -9.48678e-07-0j 9.22193e-05-0j 0.0577222-0j 2.40577e-05-0j 0.0336713-0j 0.00878398-0j 
0.023043-0j 0.0282449-0j -0.032513-0j -0.00146005-0j -0.00652568-0j -0.00104311-0j -0.00133821-0j -0.000736041-0j -0.000920522-0j -0.000132866-0j 0.00202563-0j 0.000292375-0j 0.0016697-0j 0.000241-0j 0.00151467-0j 0.00144718-0j 0.000218623-0j 0.000208883-0j -0.00235589-0j -0.000340044-0j 0.00249391-0j 0.000359965-0j 0.0987395-0j -0.000120909-0j -1.00757e-05-0j -0.212889-0j 0.000260688-0j 0.0863971-0j 2.1724e-05-0j -0.284143-0j 0.0783751-0j -0.000105795-0j 0.00034794-0j 0.386151-0j -8.81628e-06-0j -9.59723e-05-0j 0.035637-0j 2.8995e-05-0j -0.444502-0j -7.99769e-06-0j 0.0559939-0j -0.000472851-0j -4.36383e-05-0j -3.94042e-05-0j 0.000544304-0j 0.0435545-0j -3.63653e-06-0j -6.85659e-05-0j 4.53587e-05-0j -0.414258-0j -5.33335e-05-0j -5.71382e-06-0j 0.000507269-0j -4.44446e-06-0j 4.22724e-05-0j 
0.00025626-0j -0.000306117-0j 0.000166082-0j 0.0135953-0j 0.00515901-0j -0.00327264-0j 0.00467337-0j -0.00911637-0j 2.01322e-05-0j 0.0395868-0j 6.51568e-05-0j 0.128121-0j 1.85686e-05-0j 0.0365122-0j -1.87497e-05-0j -1.56845e-05-0j -0.0368684-0j -0.0308411-0j 1.20343e-05-0j 0.0236635-0j 4.49071e-05-0j 0.0883028-0j 1.49586e-05-0j -0.000379338-0j -0.138504-0j -1.59824e-05-0j 0.000405301-0j -3.88464e-05-0j 0.147984-0j 8.72585e-06-0j 3.92254e-05-0j 0.000985112-0j -0.00022128-0j -1.47411e-05-0j 0.359686-0j -0.000994724-0j 5.39884e-06-0j -0.0807943-0j 7.99769e-06-0j -0.363195-0j -9.44231e-06-0j 0.000373822-0j -0.00013691-0j 0.136491-0j -0.000202815-0j 2.60486e-05-0j -0.0499889-0j 0.000239449-0j -0.0740521-0j 2.61348e-05-0j -0.000660572-0j 0.0874281-0j -0.000662755-0j -0.241189-0j -0.241987-0j 
-0.0124279-0j -0.0436924-0j -0.00805454-0j -0.00154862-0j 0.00174412-0j -0.000982195-0j -0.00464984-0j -0.00308199-0j -0.000976361-0j -0.000140926-0j 0.0010647-0j 0.000153676-0j 0.00265031-0j 0.000382539-0j 0.000909314-0j 0.000675274-0j 0.000131248-0j 9.74674e-05-0j 0.00171767-0j 0.000247924-0j -0.00217788-0j -0.00031435-0j 0.104729-0j -0.000128243-0j -1.06869e-05-0j -0.111897-0j 0.000137021-0j -0.269696-0j 1.14184e-05-0j 0.061092-0j -0.092532-0j 0.00033025-0j -7.48086e-05-0j 0.303743-0j 2.75208e-05-0j 0.000113308-0j 0.472198-0j -6.23405e-06-0j 0.0559939-0j 9.44231e-06-0j -0.0586874-0j -0.00037194-0j -0.000578218-0j -3.0995e-05-0j -6.85659e-05-0j -0.536737-0j -4.81849e-05-0j 7.18642e-05-0j -5.71382e-06-0j 0.182976-0j 0.000657247-0j 5.98868e-06-0j -0.000224059-0j 5.47706e-05-0j -1.86716e-05-0j 
0.00698309-0j 7.39615e-05-0j 0.00499304-0j 0.0208626-0j -0.000829327-0j -0.0438662-0j 0.0199739-0j -0.0257451-0j 0.02667-0j 0.00383728-0j 0.000521975-0j 7.51019e-05-0j 0.0469985-0j 0.00676215-0j 0.0471833-0j -0.00109752-0j 0.00678874-0j -0.000157911-0j 0.0336048-0j 0.00483506-0j -0.0222013-0j -0.00319432-0j -0.000207272-0j -0.165173-0j 0.000438021-0j -3.9747e-06-0j -0.00316739-0j 0.0001762-0j 8.39958e-06-0j 0.000596469-0j 0.000176893-0j 0.140412-0j 0.475319-0j -7.0043e-06-0j -0.000372358-0j 0.140964-0j 0.000367654-0j -0.0012605-0j -0.000472851-0j -0.000373822-0j -0.00037194-0j -0.00558164-0j 0.292979-0j 1.48019e-05-0j -0.376809-0j -0.000217437-0j -0.00077695-0j -0.296395-0j 0.000999258-0j 9.75402e-05-0j -0.173273-0j 0.000786008-0j 0.0777286-0j 0.000459503-0j -0.000206128-0j 
-0.00125541-0j 0.00763479-0j -0.000906204-0j 0.00737603-0j 0.00860537-0j 0.0658313-0j -0.0370054-0j 0.00310584-0j 0.00942927-0j 0.00135668-0j 0.0106515-0j 0.00153254-0j -0.0427418-0j -0.0061497-0j 0.00878704-0j 0.095065-0j 0.00126428-0j 0.013678-0j -0.0308527-0j -0.00443908-0j 0.00200578-0j 0.000288591-0j -7.32819e-05-0j -0.0583974-0j 0.000154864-0j -8.11082e-05-0j -0.0646341-0j 0.000315132-0j 0.000171403-0j -4.27478e-05-0j -6.47861e-05-0j 0.251125-0j -0.0340652-0j 0.000367654-0j -0.000665957-0j -0.0516273-0j -0.000191536-0j 9.03373e-05-0j -4.36383e-05-0j 0.00013691-0j -0.000578218-0j 0.292979-0j -0.152633-0j -0.00077695-0j -0.0347749-0j 0.000132693-0j 0.000404766-0j -0.460775-0j 9.22193e-05-0j -7.04357e-06-0j 0.105742-0j 0.00122193-0j -0.00561294-0j -0.000280416-0j 1.48849e-05-0j 
-0.000581924-0j -6.16346e-06-0j -0.000416086-0j -0.00528939-0j 0.000210263-0j 0.0111216-0j -0.00506409-0j 0.00652729-0j 2.32467e-05-0j 0.045711-0j 4.54975e-07-0j 0.000894638-0j 4.09658e-05-0j 0.0805529-0j 4.11269e-05-0j -9.56643e-07-0j 0.0808696-0j -0.00188109-0j 2.92913e-05-0j 0.0575968-0j -1.93516e-05-0j -0.0380518-0j 1.72727e-05-0j -0.000438021-0j -0.159931-0j 3.31225e-07-0j -8.39958e-06-0j -1.46834e-05-0j -0.00306687-0j -4.97057e-05-0j -1.47411e-05-0j 0.000372358-0j 0.0012605-0j 5.83692e-07-0j 0.135956-0j 0.000373822-0j -3.06378e-05-0j 0.460235-0j 3.94042e-05-0j 0.136491-0j 3.0995e-05-0j -1.48019e-05-0j 0.00077695-0j -0.00540451-0j -0.000999258-0j 1.81198e-05-0j 0.283681-0j -0.000786008-0j -0.364851-0j -8.12835e-06-0j -0.000459503-0j -0.286989-0j 0.000206128-0j -0.167774-0j 0.0752619-0j 
-0.00407347-0j -0.00499304-0j 0.00574754-0j -0.0121698-0j -0.0543929-0j -0.00869455-0j -0.0111543-0j -0.00613505-0j -0.0155575-0j -0.00223842-0j 0.0342347-0j 0.00492569-0j 0.0282191-0j 0.00406017-0j 0.025599-0j 0.0244584-0j 0.00368319-0j 0.00351908-0j -0.0398163-0j -0.00572878-0j 0.0421489-0j 0.00606439-0j 0.000120909-0j 0.0963509-0j -0.000255512-0j -0.000260688-0j -0.207739-0j 0.000105795-0j 0.000550902-0j -0.00034794-0j 9.59723e-05-0j 0.084307-0j -0.277269-0j 0.000472851-0j -0.000223573-0j 0.0764791-0j 4.36383e-05-0j 0.000735289-0j -0.000544304-0j -0.000202815-0j 6.85659e-05-0j 0.376809-0j 0.0347749-0j -0.000999258-0j -0.433749-0j 5.33335e-05-0j -9.22193e-05-0j 0.0546393-0j 0.00115026-0j -0.000507269-0j 0.0425008-0j -0.000144898-0j -0.404236-0j -0.000112708-0j 0.00107199-0j 
0.00724963-0j 0.0255427-0j 0.00626517-0j 0.000903361-0j -0.00308872-0j -0.00189943-0j -0.00423451-0j -0.00529214-0j 0.000569544-0j 8.22065e-05-0j -0.00188552-0j -0.000272151-0j -0.000510353-0j -7.36632e-05-0j 0.00250854-0j 0.00396454-0j 0.000362076-0j 0.000572232-0j -0.00044105-0j -6.36601e-05-0j -0.0022557-0j -0.000325582-0j -0.061092-0j 7.48086e-05-0j 6.23405e-06-0j 0.198163-0j -0.000242656-0j 0.0519337-0j -2.02213e-05-0j -0.035637-0j -0.25527-0j -6.35941e-05-0j 4.36383e-05-0j -0.177569-0j -5.29951e-06-0j 0.000312584-0j 0.108363-0j 3.63653e-06-0j -0.0435545-0j 2.60486e-05-0j 0.536737-0j 0.000217437-0j -0.000132693-0j 1.81198e-05-0j 5.33335e-05-0j -0.304242-0j -1.10578e-05-0j -0.000657247-0j 4.44446e-06-0j -0.184635-0j 0.000372552-0j -5.47706e-05-0j 0.00022609-0j 3.1046e-05-0j 1.88409e-05-0j 
0.000104618-0j -0.000636232-0j 7.5517e-05-0j -0.00187008-0j -0.00218176-0j -0.0166905-0j 0.00938216-0j -0.000787439-0j 8.21894e-06-0j 0.0161613-0j 9.28428e-06-0j 0.0182561-0j -3.72555e-05-0j -0.0732571-0j 7.65914e-06-0j 8.28625e-05-0j 0.0150605-0j 0.162936-0j -2.68925e-05-0j -0.0528798-0j 1.74832e-06-0j 0.00343779-0j 6.10682e-06-0j -0.000154864-0j -0.0565442-0j 6.75901e-06-0j -0.000171403-0j -2.6261e-05-0j -0.062583-0j 3.56231e-06-0j 5.39884e-06-0j 0.000665957-0j -9.03373e-05-0j -3.06378e-05-0j 0.243155-0j -0.00013691-0j 1.59613e-05-0j -0.0329841-0j 3.63653e-06-0j -0.0499889-0j 4.81849e-05-0j 0.00077695-0j -0.000404766-0j 0.283681-0j -9.22193e-05-0j -1.10578e-05-0j -0.147789-0j -0.00122193-0j -0.0336713-0j 5.86964e-07-0j 0.000280416-0j -0.446153-0j -1.48849e-05-0j 0.102386-0j -0.00543481-0j 
0.00219697-0j 0.0077238-0j 0.00142385-0j -0.0129081-0j 0.0145376-0j -0.0081868-0j -0.0387574-0j -0.025689-0j -0.0165012-0j -0.0023742-0j 0.0179942-0j 0.00258901-0j 0.0447922-0j 0.00644471-0j 0.0153681-0j 0.0114126-0j 0.00221116-0j 0.00164205-0j 0.0290298-0j 0.00417682-0j -0.0368078-0j -0.00529591-0j 0.000128243-0j 0.102196-0j -0.000271012-0j -0.000137021-0j -0.10919-0j -0.00033025-0j 0.000289561-0j 7.48086e-05-0j -0.000113308-0j -0.263172-0j 0.0596141-0j 0.00037194-0j 0.000697905-0j -0.0902935-0j 0.000578218-0j -0.00015809-0j 6.85659e-05-0j 0.000239449-0j -7.18642e-05-0j 0.296395-0j 0.460775-0j -0.000786008-0j 0.0546393-0j -0.000657247-0j -0.00122193-0j -0.0572677-0j -0.000144898-0j 0.000224059-0j -0.523752-0j 0.000151868-0j 0.17855-0j 0.00138894-0j -0.000473495-0j 
0.000339456-0j 0.000416086-0j -0.000478962-0j 0.00308548-0j 0.0137905-0j 0.00220437-0j 0.002828-0j 0.00155545-0j -1.35606e-05-0j -0.0266647-0j 2.98404e-05-0j 0.0586764-0j 2.4597e-05-0j 0.0483661-0j 2.23131e-05-0j 2.1319e-05-0j 0.0438753-0j 0.0419204-0j -3.47055e-05-0j -0.068243-0j 3.67387e-05-0j 0.072241-0j -1.00757e-05-0j 0.000255512-0j 0.0932932-0j 2.1724e-05-0j -0.000550902-0j -8.81628e-06-0j -0.201146-0j 2.8995e-05-0j -7.99769e-06-0j 0.000223573-0j -0.000735289-0j -3.94042e-05-0j 0.0816315-0j 0.000202815-0j -3.63653e-06-0j -0.26847-0j 4.53587e-05-0j 0.0740521-0j -5.71382e-06-0j 0.000999258-0j 9.22193e-05-0j 0.364851-0j -0.00115026-0j -4.44446e-06-0j 0.0336713-0j 0.000144898-0j -0.419984-0j 4.22724e-05-0j 0.000112708-0j 0.0529054-0j -0.00107199-0j 0.0411521-0j -0.391408-0j 
-0.00189124-0j 0.0114582-0j 0.0595896-0j -0.000235664-0j 0.00134613-0j -0.000168366-0j -0.00437299-0j -0.00312021-0j -0.000148579-0j -2.14456e-05-0j 0.000821744-0j 0.000118609-0j -0.000137039-0j -1.97799e-05-0j -0.00251683-0j 0.000587082-0j -0.000363273-0j 8.4738e-05-0j 0.00431786-0j 0.00062323-0j -0.00446334-0j -0.000644228-0j 0.0159373-0j -1.95157e-05-0j -1.6263e-06-0j -0.0863633-0j 0.000105754-0j 0.0139452-0j 8.81283e-06-0j 0.00929678-0j 0.256113-0j -1.70762e-05-0j -1.13841e-05-0j -0.0796556-0j -1.42302e-06-0j -0.000313617-0j 0.00575209-0j -9.48678e-07-0j -0.414258-0j -2.61348e-05-0j 0.182976-0j 9.75402e-05-0j -7.04357e-06-0j 8.12835e-06-0j 0.000507269-0j 0.184635-0j -5.86964e-07-0j -0.000224059-0j 4.22724e-05-0j -0.232912-0j -0.00022609-0j -1.86716e-05-0j 0.000285207-0j -1.88409e-05-0j 2.37672e-05-0j 
-0.00128157-0j -0.00451536-0j -0.00110754-0j 0.0075297-0j -0.0257451-0j -0.0158321-0j -0.0352955-0j -0.0441111-0j 0.00962572-0j 0.00138495-0j -0.0318666-0j -0.00458498-0j -0.00862536-0j -0.00124102-0j 0.0423962-0j 0.0670037-0j 0.00609997-0j 0.00964049-0j -0.00745408-0j -0.00107249-0j -0.0381229-0j -0.00548513-0j -7.48086e-05-0j -0.0596141-0j 0.00015809-0j 0.000242656-0j 0.193369-0j 6.35941e-05-0j -0.000512795-0j -4.36383e-05-0j -0.000312584-0j 0.0506774-0j -0.0347749-0j -0.000217437-0j -0.000134391-0j -0.249094-0j 0.000132693-0j 9.22193e-05-0j -5.33335e-05-0j 0.000660572-0j 0.000657247-0j -0.173273-0j 0.105742-0j 0.000459503-0j -0.0425008-0j -0.000372552-0j -0.000280416-0j 0.523752-0j 0.000112708-0j -0.00022609-0j -0.296882-0j -0.00138894-0j -0.180169-0j 0.0007873-0j 0.000477788-0j 
-0.000183081-0j -0.00064365-0j -0.000118655-0j 0.00327264-0j -0.00368578-0j 0.00207564-0j 0.00982635-0j 0.00651305-0j -1.43831e-05-0j -0.0282822-0j 1.56845e-05-0j 0.0308411-0j 3.90428e-05-0j 0.0767715-0j 1.33955e-05-0j 9.94772e-06-0j 0.0263401-0j 0.0195606-0j 2.53036e-05-0j 0.0497556-0j -3.20832e-05-0j -0.0630865-0j -1.06869e-05-0j 0.000271012-0j 0.0989524-0j 1.14184e-05-0j -0.000289561-0j 2.75208e-05-0j -0.105725-0j -6.23405e-06-0j 9.44231e-06-0j -0.000697905-0j 0.00015809-0j -3.0995e-05-0j -0.25482-0j -0.000239449-0j -4.81849e-05-0j 0.0577222-0j -5.71382e-06-0j -0.0874281-0j 5.98868e-06-0j 0.000786008-0j 0.00122193-0j 0.286989-0j 0.000144898-0j 5.47706e-05-0j 0.446153-0j -0.000151868-0j 0.0529054-0j -1.86716e-05-0j -0.00138894-0j -0.0554503-0j 0.000473495-0j -0.507131-0j 0.172884-0j 
