-0.0176313-0j -0.103536-0j 0.100984-0j -0.0595889-0j -0.00860092-0j -0.00127756-0j -0.000184401-0j 0.0837914-0j 0.0120942-0j -0.0420036-0j -0.00742525-0j -0.000849038-0j -0.000618771-0j -0.0300088-0j -0.00015009-0j 0.0413928-0j -0.00530486-0j -1.25075e-05-0j 0.0518339-0j -0.000442071-0j 0.00731729-0j 0.00916302-0j 0.000609774-0j 0.000763585-0j -0.0324338-0j -0.00540563-0j -0.000634781-0j -0.00331026-0j -0.000675703-0j -0.0299147-0j -3.98162e-05-0j -0.000105797-0j 0.0291773-0j -6.47871e-05-0j -0.00045351-0j -0.00498578-0j -1.32246e-05-0j 0.0420647-0j -0.00305315-0j 0.00486289-0j -7.79268e-07-0j 0.0269993-0j -0.000623222-0j -7.5585e-05-0j 0.0029779-0j -4.62861e-05-0j 0.000607861-0j 0.00701079-0j -3.67237e-05-0j -9.44812e-06-0j 0.00429321-0j 0.00449988-0j 3.58186e-05-0j 0.0027556-0j -5.56736e-07-0j 0.000876348-0j 0.000562485-0j 5.16393e-05-0j 3.31448e-05-0j 
0.0324338-0j 0.00329987-0j 0.00333407-0j 0.00189921-0j 0.000274127-0j 0.00235015-0j 0.000339215-0j 0.00137092-0j 0.000197875-0j 0.00133873-0j 0.000236656-0j 0.00156185-0j 1.97214e-05-0j 0.000956435-0j 0.000276099-0j 0.00136662-0j 0.000169075-0j 2.30082e-05-0j 0.000563702-0j 1.40896e-05-0j 0.000241587-0j 9.96494e-05-0j 2.01322e-05-0j 8.30412e-06-0j 0.794906-0j -0.000684928-0j -0.225869-0j -0.000419431-0j -8.5616e-05-0j -0.184421-0j -5.04497e-06-0j 0.000194619-0j -0.186332-0j 0.000119179-0j -0.161368-0j 0.000158906-0j 2.43274e-05-0j -0.133122-0j 9.73095e-05-0j 0.000160553-0j 1.4335e-06-0j -0.0425332-0j 1.98632e-05-0j 0.000139043-0j 9.8318e-05-0j 8.51458e-05-0j 2.00691e-05-0j 0.000114704-0j 1.17045e-06-0j 1.73803e-05-0j 7.02417e-05-0j 3.66486e-05-0j 1.18258e-06-0j 2.24426e-05-0j 1.02415e-06-0j 1.4338e-05-0j 4.58107e-06-0j 8.44877e-07-0j 2.69942e-07-0j 
-0.00540563-0j 0.0259321-0j 0.0262008-0j -0.000316535-0j 0.00435414-0j -0.000391692-0j 0.00538798-0j -0.000228487-0j 0.00314299-0j 0.0322106-0j 0.00185976-0j 0.0375791-0j 0.000471515-0j 0.0230124-0j 0.00216973-0j 0.0328817-0j 0.00132868-0j 0.000550101-0j 0.013563-0j 0.000336867-0j 0.00189851-0j 0.000783095-0j 0.000481338-0j 0.000198542-0j 0.000684928-0j 0.777039-0j -0.000194619-0j 6.99052e-05-0j -0.0013599-0j -0.000158906-0j -0.000161106-0j -0.220792-0j -0.000160553-0j -1.98632e-05-0j -0.000139043-0j -0.180276-0j 0.000386408-0j -0.000114704-0j -1.62183e-05-0j -0.182144-0j 4.57776e-05-0j -3.66486e-05-0j 0.000315501-0j -0.157741-0j -1.63863e-05-0j -1.4191e-05-0j 0.000318771-0j -0.13013-0j 3.73772e-05-0j 0.000276063-0j -1.1707e-05-0j -0.0415771-0j 3.77646e-05-0j -3.74043e-06-0j 3.27051e-05-0j 0.000227741-0j 7.27643e-05-0j 2.69803e-05-0j 8.62034e-06-0j 
-0.000634781-0j -0.0037276-0j 0.00363573-0j -0.00214538-0j -0.000309659-0j -4.59962e-05-0j -6.63898e-06-0j 0.00301674-0j 0.00043543-0j 0.00448825-0j 0.000793418-0j -3.0568e-05-0j 6.61182e-05-0j -0.00108041-0j -5.40371e-06-0j 0.00149027-0j -0.000190991-0j -4.50309e-07-0j 0.00186618-0j -1.59159e-05-0j 0.000263445-0j 0.000329897-0j 2.19537e-05-0j 2.74914e-05-0j 0.225869-0j -0.000194619-0j -0.01312-0j -0.000119179-0j -2.43274e-05-0j 0.208326-0j -1.4335e-06-0j 1.13048e-05-0j -0.203191-0j 6.92277e-06-0j 0.00315824-0j -0.000179503-0j 1.4131e-06-0j -0.292939-0j -0.000109923-0j 0.000175079-0j 8.3268e-08-0j -0.188023-0j -2.24379e-05-0j -2.72129e-06-0j 0.000107213-0j -1.66644e-06-0j 2.18849e-05-0j 0.00025241-0j -1.32217e-06-0j -3.40161e-07-0j 0.000154569-0j 0.000162009-0j 1.28958e-06-0j 9.92101e-05-0j -2.00442e-08-0j 3.15512e-05-0j 2.02512e-05-0j 1.85917e-06-0j 1.19331e-06-0j 
-0.00331026-0j -0.000336792-0j -0.000340282-0j 0.0372574-0j -2.7978e-05-0j 0.0461037-0j -3.4621e-05-0j 0.0268938-0j -2.01956e-05-0j -0.000136634-0j 0.00464257-0j -0.000159406-0j -2.0128e-06-0j -9.76157e-05-0j 0.00541634-0j -0.00013948-0j 0.00331681-0j -2.34827e-06-0j -5.75326e-05-0j -1.43802e-06-0j 0.00473929-0j 0.00195486-0j -2.05474e-06-0j -8.47535e-07-0j 0.000419431-0j 6.99052e-05-0j -0.000119179-0j 0.782516-0j -0.00167956-0j -9.73095e-05-0j 5.149e-07-0j -1.98632e-05-0j -9.8318e-05-0j -0.222348-0j -8.51458e-05-0j -1.62183e-05-0j 0.000477239-0j -7.02417e-05-0j -0.181547-0j -1.63863e-05-0j -1.46306e-07-0j -2.24426e-05-0j 0.000389664-0j -1.4191e-05-0j -0.183428-0j -0.158853-0j 0.000393702-0j -1.1707e-05-0j -1.19459e-07-0j 0.000340956-0j -0.131047-0j -3.74043e-06-0j -1.20697e-07-0j -0.0418702-0j -1.04526e-07-0j 0.000281275-0j 8.98686e-05-0j -8.62299e-08-0j -2.75509e-08-0j 
0.000675703-0j -0.00655177-0j -0.00661966-0j -0.00378279-0j 0.0253878-0j -0.00468096-0j 0.0314158-0j -0.00273056-0j 0.0183259-0j 2.78902e-05-0j 0.0449221-0j 3.25386e-05-0j 0.00559726-0j 1.99257e-05-0j 0.0524091-0j 2.84713e-05-0j 0.0320939-0j 0.00653014-0j 1.17438e-05-0j 0.00399888-0j 0.045858-0j 0.0189155-0j 0.00571387-0j 0.00235685-0j -8.5616e-05-0j 0.0013599-0j 2.43274e-05-0j 0.00167956-0j 0.758071-0j 1.98632e-05-0j -0.00288384-0j -0.000386408-0j 2.00691e-05-0j -0.000477239-0j 1.73803e-05-0j -0.000315501-0j -0.215402-0j 1.4338e-05-0j -0.000389664-0j -0.000318771-0j 0.000819429-0j 4.58107e-06-0j -0.175875-0j -0.000276063-0j -0.000393702-0j -0.000340956-0j -0.177698-0j -0.000227741-0j 0.000669061-0j -0.153891-0j -0.000281275-0j -7.27643e-05-0j 0.000675994-0j -8.98686e-05-0j 0.000585428-0j -0.126953-0j -0.0405622-0j 0.000482954-0j 0.000154306-0j 
-0.0299147-0j 0.00295693-0j -0.00307512-0j 0.0034449-0j 0.000497228-0j 0.00210591-0j 0.000303962-0j -0.00126444-0j -0.000182507-0j -0.00123475-0j -0.000218275-0j 0.00283298-0j -1.81896e-05-0j 0.00259622-0j 0.000500805-0j 0.00122459-0j 0.000458952-0j 4.17337e-05-0j -0.00051992-0j 3.8246e-05-0j 0.00021648-0j -9.19097e-05-0j 1.804e-05-0j -7.65914e-06-0j 0.184421-0j -0.000158906-0j 0.208326-0j -9.73095e-05-0j -1.98632e-05-0j 0.324991-0j -1.17045e-06-0j -0.000179503-0j -0.33798-0j -0.000109923-0j -0.438031-0j -0.000280028-0j -2.24379e-05-0j -0.119287-0j -0.000171481-0j 0.00029122-0j -1.32217e-06-0j 0.0392296-0j -3.50034e-05-0j 0.000377428-0j 0.000178335-0j 0.000231127-0j 3.64025e-05-0j 0.000102784-0j -2.0626e-06-0j 4.71785e-05-0j 6.29418e-05-0j -3.38021e-05-0j 2.14504e-06-0j -2.06995e-05-0j 2.78002e-06-0j 1.28479e-05-0j -4.22526e-06-0j 7.57072e-07-0j -2.48976e-07-0j 
-3.98162e-05-0j 0.000776184-0j 0.000784228-0j -2.3315e-06-0j -0.00923353-0j -2.88508e-06-0j -0.0114259-0j -1.68296e-06-0j -0.00666511-0j -1.64345e-06-0j 5.56654e-05-0j -1.91735e-06-0j 0.0628607-0j -1.17413e-06-0j 6.4943e-05-0j -1.67768e-06-0j 3.97693e-05-0j 0.0733375-0j -6.9201e-07-0j 0.0449099-0j 5.68251e-05-0j 2.34392e-05-0j 0.0641703-0j 0.0264689-0j 5.04497e-06-0j -0.000161106-0j -1.4335e-06-0j 5.149e-07-0j 0.00288384-0j -1.17045e-06-0j 0.733669-0j 4.57776e-05-0j -1.18258e-06-0j -1.46306e-07-0j -1.02415e-06-0j 3.73772e-05-0j -0.000819429-0j -8.44877e-07-0j -1.19459e-07-0j 3.77646e-05-0j -0.208468-0j -2.69942e-07-0j -0.000669061-0j 3.27051e-05-0j -1.20697e-07-0j -1.04526e-07-0j -0.000675994-0j 2.69803e-05-0j -0.170214-0j -0.000585428-0j -8.62299e-08-0j 8.62034e-06-0j -0.171978-0j -2.75509e-08-0j -0.148937-0j -0.000482954-0j -0.000154306-0j -0.122867-0j -0.0392565-0j 
0.000105797-0j -0.0292934-0j 0.0285714-0j 0.000357564-0j -0.00491853-0j 7.66604e-06-0j -0.000105451-0j -0.000502791-0j 0.00691622-0j 0.10799-0j 0.00623508-0j -0.000735484-0j 0.00158081-0j -0.0259953-0j -4.2465e-05-0j 0.0358567-0j -0.0015009-0j -1.07664e-05-0j 0.0449013-0j -0.000380531-0j 0.00207028-0j 0.00259249-0j 0.000524888-0j 0.000657287-0j 0.000194619-0j 0.220792-0j -1.13048e-05-0j 1.98632e-05-0j -0.000386408-0j 0.000179503-0j -4.57776e-05-0j -0.0128251-0j -0.000175079-0j -1.15379e-06-0j 2.72129e-06-0j 0.203643-0j 2.24453e-05-0j -0.00025241-0j 1.83205e-05-0j -0.198624-0j 2.65908e-06-0j -0.000162009-0j -0.000356396-0j 0.00308725-0j -1.78689e-05-0j 2.7774e-07-0j 0.000347612-0j -0.286354-0j -4.22221e-05-0j -5.40301e-06-0j -2.57615e-05-0j -0.183797-0j 4.11814e-05-0j -1.6535e-05-0j -6.40092e-07-0j 0.000501149-0j 0.000321663-0j 5.93709e-05-0j 3.81073e-05-0j 
-0.0291773-0j 0.00307512-0j -0.00310512-0j -0.00348059-0j -0.000502381-0j -0.00211419-0j -0.000305157-0j 0.00114704-0j 0.000165561-0j 0.00124755-0j 0.000220537-0j 0.00276315-0j 1.83781e-05-0j 0.000891291-0j 0.000488461-0j -0.00127277-0j 0.00015756-0j 4.07051e-05-0j 0.00248281-0j 1.313e-05-0j -0.000224997-0j 0.000438903-0j -1.87497e-05-0j 3.65752e-05-0j -0.186332-0j 0.000160553-0j 0.203191-0j 9.8318e-05-0j 2.00691e-05-0j 0.33798-0j 1.18258e-06-0j -0.000175079-0j -0.341278-0j -0.000107213-0j 0.145167-0j -0.00029122-0j -2.18849e-05-0j -0.111382-0j -0.000178335-0j 0.000294061-0j -1.28958e-06-0j -0.415634-0j -3.64025e-05-0j -0.000125082-0j 0.000180075-0j -7.6597e-05-0j 3.67576e-05-0j 9.59723e-05-0j -2.14504e-06-0j -1.56353e-05-0j 5.87708e-05-0j 0.00035813-0j 2.16596e-06-0j 0.000219309-0j -9.21319e-07-0j 1.19965e-05-0j 4.47662e-05-0j 7.06902e-07-0j 2.63788e-06-0j 
6.47871e-05-0j 0.000380447-0j -0.00037107-0j -0.0420868-0j 3.16045e-05-0j -0.000902325-0j 6.77589e-07-0j 0.0591806-0j -4.44408e-05-0j -0.00045808-0j 0.0155648-0j 3.11983e-06-0j -6.74816e-06-0j 0.000110269-0j -0.000106006-0j -0.0001521-0j -0.00374674-0j 4.59594e-08-0j -0.000190466-0j 1.62441e-06-0j 0.00516809-0j 0.0064717-0j -2.24064e-06-0j -2.80583e-06-0j 0.000119179-0j 1.98632e-05-0j -6.92277e-06-0j 0.222348-0j -0.000477239-0j 0.000109923-0j 1.46306e-07-0j -1.15379e-06-0j -0.000107213-0j -0.0129155-0j 1.66644e-06-0j 1.83205e-05-0j 2.77214e-05-0j -0.000154569-0j 0.205079-0j -1.78689e-05-0j -8.4985e-09-0j -9.92101e-05-0j -0.000440173-0j 2.7774e-07-0j -0.200024-0j 0.00310902-0j 0.000429323-0j -2.57615e-05-0j 1.34943e-07-0j -6.67307e-06-0j -0.288373-0j -1.6535e-05-0j -1.31617e-07-0j -0.185092-0j 2.04575e-09-0j 0.000618952-0j 0.000397275-0j -1.89751e-07-0j -1.21792e-07-0j 
0.00045351-0j -0.00783776-0j -0.00259749-0j 0.00153274-0j 0.000221231-0j -9.67129e-05-0j -1.39593e-05-0j -0.00215527-0j -0.000311086-0j 0.00108041-0j 0.000190991-0j 2.18388e-05-0j 1.59159e-05-0j 0.000685237-0j 3.86059e-06-0j 0.00313348-0j 0.000121134-0j 3.21716e-07-0j -0.00133326-0j 1.00945e-05-0j 0.000553926-0j -0.00023569-0j 4.61605e-05-0j -1.96408e-05-0j -0.161368-0j 0.000139043-0j -0.00315824-0j 8.51458e-05-0j 1.73803e-05-0j 0.438031-0j 1.02415e-06-0j 2.72129e-06-0j 0.145167-0j 1.66644e-06-0j -0.00200308-0j -0.000377428-0j 3.40161e-07-0j -0.61594-0j -0.000231127-0j -0.000125082-0j 2.00442e-08-0j 0.13433-0j -4.71785e-05-0j 1.72595e-06-0j -7.6597e-05-0j 1.05692e-06-0j -1.56353e-05-0j 0.000530723-0j -2.78002e-06-0j 2.15744e-07-0j 0.000325-0j -0.000115745-0j -9.21319e-07-0j -7.08792e-05-0j 1.27128e-08-0j 6.63404e-05-0j -1.44681e-05-0j 3.90915e-06-0j -8.52544e-07-0j 
0.00498578-0j 0.0232371-0j -0.0241658-0j -0.000574149-0j 0.00789781-0j -0.000350985-0j 0.00482803-0j 0.00021074-0j -0.00289887-0j -0.0297089-0j -0.00171532-0j 0.0681632-0j -0.000434893-0j 0.0624667-0j 0.00393558-0j 0.0294644-0j 0.00360667-0j 0.000997805-0j -0.0125096-0j 0.000914417-0j 0.00170121-0j -0.000722273-0j 0.000431315-0j -0.000183121-0j 0.000158906-0j 0.180276-0j 0.000179503-0j 1.62183e-05-0j -0.000315501-0j 0.000280028-0j -3.73772e-05-0j 0.203643-0j -0.00029122-0j 1.83205e-05-0j -0.000377428-0j 0.317686-0j -0.000356396-0j -0.000102784-0j 2.85802e-05-0j -0.330384-0j -4.22221e-05-0j 3.38021e-05-0j -0.000555983-0j -0.428186-0j -2.97225e-05-0j -3.85211e-05-0j 0.000578205-0j -0.116606-0j -6.5867e-05-0j 0.000749369-0j -1.04903e-05-0j 0.0383479-0j 6.84996e-05-0j 3.44991e-06-0j 8.87773e-05-0j 0.000204073-0j -6.71127e-05-0j 2.41764e-05-0j -7.95081e-06-0j 
-1.32246e-05-0j 0.00740101-0j -0.00721859-0j 0.00427311-0j -0.0286786-0j 9.1614e-05-0j -0.000614858-0j -0.00600867-0j 0.0403266-0j 9.35053e-05-0j 0.150607-0j -6.36833e-07-0j 0.0187655-0j -2.25085e-05-0j -0.00102573-0j 3.10472e-05-0j -0.0362539-0j -0.000127805-0j 3.88787e-05-0j -0.00451721-0j 0.0500071-0j 0.062621-0j 0.00623084-0j 0.00780253-0j -2.43274e-05-0j 0.000386408-0j 1.4131e-06-0j 0.000477239-0j 0.215402-0j -2.24379e-05-0j -0.000819429-0j -2.24453e-05-0j 2.18849e-05-0j -2.77214e-05-0j -3.40161e-07-0j 0.000356396-0j -0.0125121-0j 3.15512e-05-0j 0.000440173-0j -0.000347612-0j 4.75981e-05-0j 2.02512e-05-0j 0.198672-0j 5.40301e-06-0j -0.000429323-0j 6.67307e-06-0j -0.193775-0j -0.000501149-0j -0.000755785-0j 0.00301189-0j -0.000618952-0j -0.000321663-0j 0.000737156-0j -0.000397275-0j -1.14578e-05-0j -0.279364-0j -0.17931-0j 0.00106275-0j 0.000682129-0j 
0.0420647-0j 0.00213443-0j -0.00199298-0j -0.00126444-0j -0.000182507-0j -0.00296124-0j -0.000427418-0j -0.0035086-0j -0.000506422-0j -0.000891291-0j -0.00015756-0j 0.00202563-0j -1.313e-05-0j 0.00187405-0j 0.000358084-0j 0.000793658-0j 0.000331289-0j 2.98404e-05-0j -0.000449317-0j 2.76074e-05-0j 0.0001403-0j -7.94288e-05-0j 1.16917e-05-0j -6.61907e-06-0j 0.133122-0j -0.000114704-0j -0.292939-0j -7.02417e-05-0j -1.4338e-05-0j -0.119287-0j -8.44877e-07-0j 0.00025241-0j 0.111382-0j 0.000154569-0j 0.61594-0j 0.000102784-0j 3.15512e-05-0j -0.331-0j 6.29418e-05-0j -9.59723e-05-0j 1.85917e-06-0j -0.360659-0j 1.28479e-05-0j -0.000530723-0j -5.87708e-05-0j -0.000325-0j -1.19965e-05-0j 0.000285206-0j 7.57072e-07-0j -6.63404e-05-0j 0.000174652-0j 0.000310761-0j -7.06902e-07-0j 0.000190301-0j -3.90915e-06-0j 3.56507e-05-0j 3.88451e-05-0j 2.10074e-06-0j 2.28897e-06-0j 
0.00305315-0j -0.000301791-0j 0.000313853-0j 0.0675798-0j -5.07481e-05-0j 0.0413124-0j -3.1023e-05-0j -0.024805-0j 1.8627e-05-0j 0.000126021-0j -0.00428199-0j -0.00028914-0j 1.85647e-06-0j -0.000264976-0j 0.00982447-0j -0.000124985-0j 0.00900343-0j -4.25943e-06-0j 5.30641e-05-0j -3.90346e-06-0j 0.00424676-0j -0.00180303-0j -1.8412e-06-0j 7.81708e-07-0j 9.73095e-05-0j 1.62183e-05-0j 0.000109923-0j 0.181547-0j -0.000389664-0j 0.000171481-0j 1.19459e-07-0j 1.83205e-05-0j -0.000178335-0j 0.205079-0j -0.000231127-0j 2.85802e-05-0j -0.000440173-0j -6.29418e-05-0j 0.319926-0j -2.97225e-05-0j 1.34943e-07-0j 2.06995e-05-0j -0.000686675-0j -3.85211e-05-0j -0.332712-0j -0.431204-0j 0.000714121-0j -1.04903e-05-0j 2.10513e-07-0j 0.000925519-0j -0.117428-0j 3.44991e-06-0j -2.18927e-07-0j 0.0386182-0j -2.83735e-07-0j 0.000252043-0j -8.28886e-05-0j -7.72684e-08-0j 2.5411e-08-0j 
0.00486289-0j 0.0241658-0j -0.0244016-0j 0.000580099-0j -0.00797965-0j 0.000352365-0j -0.00484701-0j -0.000191173-0j 0.00262972-0j 0.0300167-0j 0.00173309-0j 0.0664831-0j 0.0004394-0j 0.021445-0j 0.00383857-0j -0.0306237-0j 0.00123818-0j 0.000973212-0j 0.0597379-0j 0.000313922-0j -0.00176814-0j 0.00344912-0j -0.000448284-0j 0.000874472-0j -0.000160553-0j -0.182144-0j 0.000175079-0j -1.63863e-05-0j 0.000318771-0j 0.00029122-0j 3.77646e-05-0j 0.198624-0j -0.000294061-0j 1.78689e-05-0j 0.000125082-0j 0.330384-0j -0.000347612-0j -9.59723e-05-0j 2.97225e-05-0j -0.333607-0j -4.11814e-05-0j -0.00035813-0j -0.000578205-0j 0.141904-0j -3.00125e-05-0j 1.27662e-05-0j 0.000583846-0j -0.108879-0j -6.84996e-05-0j -0.000248346-0j -9.79513e-06-0j -0.406292-0j 6.91679e-05-0j -3.65515e-05-0j -2.94214e-05-0j 0.000190549-0j 0.000711052-0j 2.25742e-05-0j 8.4238e-05-0j 
7.79268e-07-0j -0.000876793-0j 0.000855182-0j 2.63371e-06-0j 0.0104304-0j 5.64657e-08-0j 0.000223624-0j -3.7034e-06-0j -0.0146667-0j -5.50985e-06-0j 0.000186625-0j 3.75257e-08-0j 0.210748-0j 1.32633e-06-0j -1.27104e-06-0j -1.82948e-06-0j -4.49242e-05-0j -0.00143533-0j -2.29095e-06-0j -0.0507311-0j 6.19665e-05-0j 7.75971e-05-0j 0.0699763-0j 0.0876273-0j 1.4335e-06-0j -4.57776e-05-0j -8.3268e-08-0j 1.46306e-07-0j 0.000819429-0j 1.32217e-06-0j 0.208468-0j 2.65908e-06-0j -1.28958e-06-0j -8.4985e-09-0j 2.00442e-08-0j -4.22221e-05-0j -4.75981e-05-0j -1.85917e-06-0j 1.34943e-07-0j 4.11814e-05-0j -0.0121093-0j -1.19331e-06-0j 0.000755785-0j -6.40092e-07-0j -1.31617e-07-0j 2.04575e-09-0j -0.000737156-0j 5.93709e-05-0j 0.192277-0j 1.14578e-05-0j -1.89751e-07-0j 3.81073e-05-0j -0.187538-0j -1.21792e-07-0j 0.00291494-0j -0.00106275-0j -0.000682129-0j -0.270371-0j -0.173538-0j 
-0.0269993-0j 0.000701942-0j 0.00743701-0j 0.000403995-0j 5.83117e-05-0j -0.00195637-0j -0.000282377-0j -0.00371414-0j -0.00053609-0j 0.000284772-0j 5.0341e-05-0j -0.00130015-0j 4.19509e-06-0j 0.000203451-0j -0.000229837-0j 0.00304839-0j 3.59654e-05-0j -1.91531e-05-0j -0.00223256-0j 2.99711e-06-0j 0.000538885-0j -0.000394664-0j 4.49071e-05-0j -3.28887e-05-0j -0.0425332-0j 3.66486e-05-0j 0.188023-0j 2.24426e-05-0j 4.58107e-06-0j -0.0392296-0j 2.69942e-07-0j -0.000162009-0j -0.415634-0j -9.92101e-05-0j 0.13433-0j 3.38021e-05-0j -2.02512e-05-0j 0.360659-0j 2.06995e-05-0j 0.00035813-0j -1.19331e-06-0j -0.450024-0j 4.22526e-06-0j -0.000115745-0j 0.000219309-0j -7.08792e-05-0j 4.47662e-05-0j -0.000310761-0j 2.48976e-07-0j -1.44681e-05-0j -0.000190301-0j 0.000387762-0j 2.63788e-06-0j 0.000237455-0j -8.52544e-07-0j -3.88451e-05-0j 4.84703e-05-0j -2.28897e-06-0j 2.85614e-06-0j 
-0.000623222-0j -0.00587087-0j 0.00610552-0j -0.00686145-0j 0.0460499-0j -0.00419449-0j 0.0281509-0j 0.00251848-0j -0.0169025-0j -2.5724e-05-0j -0.041433-0j 5.90204e-05-0j -0.00516253-0j 5.4088e-05-0j 0.0950628-0j 2.55124e-05-0j 0.0871182-0j 0.0118448-0j -1.08317e-05-0j 0.0108549-0j 0.0410922-0j -0.0174463-0j 0.00512005-0j -0.0021738-0j -1.98632e-05-0j 0.000315501-0j -2.24379e-05-0j 0.000389664-0j 0.175875-0j -3.50034e-05-0j -0.000669061-0j 0.000356396-0j 3.64025e-05-0j 0.000440173-0j 4.71785e-05-0j 0.000555983-0j 0.198672-0j 1.28479e-05-0j 0.000686675-0j -0.000578205-0j -0.000755785-0j -4.22526e-06-0j 0.309931-0j -0.000749369-0j -0.000714121-0j -0.000925519-0j -0.322319-0j -0.000204073-0j -0.00117903-0j -0.417733-0j -0.000252043-0j 6.71127e-05-0j 0.00122616-0j 8.28886e-05-0j 0.00158913-0j -0.11376-0j 0.0374118-0j 0.000432762-0j -0.000142321-0j 
-7.5585e-05-0j -0.0615931-0j -0.0204124-0j -0.000255456-0j 0.00351397-0j 1.61188e-05-0j -0.000221725-0j 0.000359211-0j -0.00494119-0j 0.0259953-0j 0.0015009-0j 0.000525455-0j 0.000380531-0j 0.0164872-0j 3.03385e-05-0j 0.0753933-0j 0.000951932-0j 7.69186e-06-0j -0.0320791-0j 0.000241348-0j 0.00435303-0j -0.00185217-0j 0.00110364-0j -0.000469589-0j -0.000139043-0j -0.157741-0j -2.72129e-06-0j -1.4191e-05-0j 0.000276063-0j 0.000377428-0j 3.27051e-05-0j -0.00308725-0j 0.000125082-0j -2.7774e-07-0j -1.72595e-06-0j 0.428186-0j 5.40301e-06-0j -0.000530723-0j 3.85211e-05-0j 0.141904-0j 6.40092e-07-0j 0.000115745-0j -0.000749369-0j -0.00195806-0j 1.27662e-05-0j -1.76154e-07-0j -0.000248346-0j -0.602096-0j -8.87773e-05-0j 3.4268e-06-0j -5.41667e-05-0j 0.131311-0j -2.94214e-05-0j 1.18132e-05-0j 4.05971e-07-0j 0.00105373-0j -0.000229807-0j 0.000124835-0j -2.72251e-05-0j 
0.0029779-0j -0.000313853-0j 0.000316915-0j -0.0682801-0j 5.1274e-05-0j -0.0414748-0j 3.11449e-05-0j 0.0225019-0j -1.68975e-05-0j -0.000127327-0j 0.00432636-0j -0.000282013-0j -1.87571e-06-0j -9.0967e-05-0j 0.00958232-0j 0.000129902-0j 0.0030909-0j -4.15445e-06-0j -0.000253401-0j -1.34007e-06-0j -0.00441384-0j 0.00861012-0j 1.91364e-06-0j -3.73294e-06-0j -9.8318e-05-0j -1.63863e-05-0j 0.000107213-0j -0.183428-0j 0.000393702-0j 0.000178335-0j -1.20697e-07-0j 1.78689e-05-0j -0.000180075-0j 0.200024-0j 7.6597e-05-0j 2.97225e-05-0j -0.000429323-0j -5.87708e-05-0j 0.332712-0j -3.00125e-05-0j 1.31617e-07-0j -0.000219309-0j -0.000714121-0j 1.27662e-05-0j -0.335959-0j 0.142904-0j 0.000721088-0j -9.79513e-06-0j 2.18927e-07-0j -0.000306723-0j -0.109646-0j -3.65515e-05-0j -2.21063e-07-0j -0.409156-0j 9.40317e-08-0j 0.00023534-0j 0.000878196-0j -7.21479e-08-0j -2.69227e-07-0j 
-4.62861e-05-0j 0.000799938-0j 0.000265105-0j 0.0300682-0j -2.25793e-05-0j -0.00189725-0j 1.42472e-06-0j -0.0422807-0j 3.17501e-05-0j -0.000110269-0j 0.00374674-0j -2.22891e-06-0j -1.62441e-06-0j -6.99367e-05-0j 7.57347e-05-0j -0.000319809-0j 0.00237633-0j -3.2835e-08-0j 0.000136075-0j -1.03027e-06-0j 0.0108666-0j -0.00462361-0j -4.71123e-06-0j 2.00458e-06-0j -8.51458e-05-0j -1.4191e-05-0j -1.66644e-06-0j -0.158853-0j 0.000340956-0j 0.000231127-0j -1.04526e-07-0j -2.7774e-07-0j 7.6597e-05-0j -0.00310902-0j -1.05692e-06-0j 3.85211e-05-0j 6.67307e-06-0j -0.000325-0j 0.431204-0j 1.27662e-05-0j -2.04575e-09-0j 7.08792e-05-0j -0.000925519-0j -1.76154e-07-0j 0.142904-0j -0.00197186-0j -0.000306723-0j -5.41667e-05-0j 2.83735e-07-0j 4.23232e-06-0j -0.60634-0j 1.18132e-05-0j 9.40317e-08-0j 0.132236-0j -1.2975e-09-0j 0.00130142-0j -0.000283827-0j -3.98976e-07-0j 8.70124e-08-0j 
-0.000607861-0j -0.00610552-0j 0.00616509-0j 0.00693255-0j -0.0465271-0j 0.00421098-0j -0.0282616-0j -0.00228464-0j 0.0153331-0j 2.59906e-05-0j 0.0418624-0j 5.75657e-05-0j 0.00521603-0j 1.85686e-05-0j 0.0927197-0j -2.65161e-05-0j 0.029908-0j 0.0115528-0j 5.17252e-05-0j 0.00372651-0j -0.0427089-0j 0.0833125-0j -0.0053215-0j 0.0103807-0j 2.00691e-05-0j -0.000318771-0j -2.18849e-05-0j -0.000393702-0j -0.177698-0j -3.64025e-05-0j 0.000675994-0j 0.000347612-0j 3.67576e-05-0j 0.000429323-0j -1.56353e-05-0j 0.000578205-0j 0.193775-0j 1.19965e-05-0j 0.000714121-0j -0.000583846-0j -0.000737156-0j 4.47662e-05-0j 0.322319-0j 0.000248346-0j -0.000721088-0j 0.000306723-0j -0.325463-0j -0.000190549-0j -0.00122616-0j 0.13844-0j -0.00023534-0j -0.000711052-0j 0.00123812-0j -0.000878196-0j -0.00052665-0j -0.106221-0j -0.396374-0j 0.000404084-0j 0.00150788-0j 
