0.00012129-0j 0.000424343-0j 7.84944e-05-0j 0.000784608-0j 0.000484715-0j -0.0008827-0j 0.00233889-0j 0.00155501-0j -0.000131716-0j 0.000355575-0j 0.000143478-0j 8.86381e-05-0j 0.00012225-0j 0.000230116-0j -0.000292037-0j 0.00201114-0j -0.00542917-0j -0.00219073-0j -0.00135339-0j -0.0018666-0j -0.00351356-0j 0.00445902-0j -7.47355e-06-0j 7.32245e-06-0j -6.97355e-05-0j 2.38168e-05-0j 1.37392e-05-0j 8.00068e-06-0j -3.51864e-05-0j 6.12487e-05-0j -1.46637e-05-0j 3.95854e-05-0j -1.20974e-05-0j 0.0137135-0j 0.00798573-0j -0.0351206-0j 0.0611342-0j -0.0146363-0j 0.0395114-0j -0.0120748-0j -0.00745959-0j 0.00730877-0j -0.0696052-0j 0.0237723-0j -6.5143e-06-0j -3.79344e-06-0j 1.66833e-05-0j -2.90404e-05-0j 6.95264e-06-0j -1.8769e-05-0j 5.73587e-06-0j 3.54351e-06-0j -3.47187e-06-0j 3.30644e-05-0j -1.12925e-05-0j -1.21959e-06-0j -1.11724e-06-0j -8.60658e-07-0j 2.76425e-06-0j -0.00238297-0j -0.0018357-0j 0.00589589-0j -0.00113406-0j 0.00250774-0j 0.00146032-0j -0.00642238-0j 0.0111794-0j 0.00202707-0j -0.00547217-0j -0.001188-0j -0.000733924-0j -0.00363817-0j 0.0130722-0j -0.00260127-0j 0.0127519-0j 0.00982336-0j -0.0315505-0j 0.00606868-0j -0.0134196-0j -0.00781458-0j 0.0343679-0j -0.059824-0j -0.0108474-0j 0.0292831-0j 0.00635733-0j 0.00392743-0j 0.0194688-0j -0.0699527-0j 0.0139201-0j -5.31698e-07-0j 1.17574e-06-0j 6.84662e-07-0j -3.01109e-06-0j 5.24138e-06-0j 9.50377e-07-0j -2.56559e-06-0j -5.56987e-07-0j -3.44096e-07-0j -1.70573e-06-0j 6.12879e-06-0j -4.50498e-05-0j -3.47038e-05-0j 0.000111461-0j -2.14393e-05-0j 4.74086e-05-0j 2.76072e-05-0j -0.000121414-0j 0.000211345-0j 3.83215e-05-0j -0.000103451-0j -2.24591e-05-0j -1.38748e-05-0j -6.87792e-05-0j 0.000247128-0j -4.91767e-05-0j -5.22306e-06-0j -4.02355e-06-0j 1.29228e-05-0j -2.48567e-06-0j 5.49655e-06-0j 3.20078e-06-0j -1.40768e-05-0j 2.45033e-05-0j 4.44299e-06-0j -1.19941e-05-0j -2.6039e-06-0j -1.60864e-06-0j -7.97424e-06-0j 2.86519e-05-0j -5.70154e-06-0j 
-0.00022287-0j -0.00027531-0j 0.000316444-0j 0.000739735-0j 0.000527579-0j 0.00327249-0j 0.000677027-0j 0.00036994-0j -0.000124183-0j 0.000222845-0j 0.000272928-0j 0.000194652-0j 0.000202211-0j -0.000316409-0j 0.000334704-0j 0.00189612-0j -0.00340255-0j -0.00416725-0j -0.00297208-0j -0.0030875-0j 0.00483115-0j -0.00511049-0j 7.32245e-06-0j -5.75331e-05-0j 5.65844e-06-0j -5.39505e-05-0j 1.29534e-05-0j -3.69456e-05-0j 1.13147e-05-0j 4.659e-06-0j -2.78936e-05-0j 5.00545e-05-0j 1.0267e-05-0j 0.0129292-0j -0.0368765-0j 0.0112935-0j 0.00465029-0j -0.0278415-0j 0.049961-0j 0.0102479-0j 0.00730877-0j -0.0574256-0j 0.00564787-0j -0.0538497-0j -6.14174e-06-0j 1.75174e-05-0j -5.36474e-06-0j -2.20902e-06-0j 1.32255e-05-0j -2.37329e-05-0j -4.86801e-06-0j -3.47187e-06-0j 2.72788e-05-0j -2.68289e-06-0j 2.55801e-05-0j 4.0237e-06-0j -1.05334e-06-0j 1.58146e-06-0j -8.88883e-07-0j -0.00224668-0j 0.0033731-0j -0.00189591-0j 0.00240569-0j 0.00477029-0j -0.0136057-0j 0.00416679-0j 0.00171574-0j -0.00172036-0j 0.00308716-0j -0.00478934-0j -0.00341576-0j 0.00168688-0j 0.00510992-0j 0.00858218-0j 0.0120226-0j -0.0180504-0j 0.0101455-0j -0.0128735-0j -0.0255271-0j 0.072808-0j -0.0222976-0j -0.0091814-0j 0.00920614-0j -0.0165202-0j 0.0256291-0j 0.0182787-0j -0.00902697-0j -0.0273446-0j -0.0459256-0j 1.12789e-06-0j 2.23652e-06-0j -6.37895e-06-0j 1.95357e-06-0j 8.04414e-07-0j -8.06581e-07-0j 1.44739e-06-0j -2.24545e-06-0j -1.60145e-06-0j 7.90883e-07-0j 2.39575e-06-0j -4.24733e-05-0j 6.37681e-05-0j -3.58419e-05-0j 4.54794e-05-0j 9.01818e-05-0j -0.000257215-0j 7.87727e-05-0j 3.24359e-05-0j -3.25233e-05-0j 5.83624e-05-0j -9.0542e-05-0j -6.45745e-05-0j 3.18903e-05-0j 9.66025e-05-0j 0.000162245-0j -4.92435e-06-0j 7.39327e-06-0j -4.15551e-06-0j 5.27288e-06-0j 1.04557e-05-0j -2.98214e-05-0j 9.13289e-06-0j 3.76061e-06-0j -3.77075e-06-0j 6.76653e-06-0j -1.04974e-05-0j -7.48676e-06-0j 3.69736e-06-0j 1.12001e-05-0j 1.88107e-05-0j 
-7.063e-05-0j -0.000247106-0j -6.06567e-05-0j -0.000456897-0j 0.0009554-0j 0.00156016-0j 0.00212428-0j 0.00266645-0j 7.67018e-05-0j -6.82191e-05-0j -0.000253596-0j 0.000530286-0j 0.000337011-0j -5.85863e-05-0j -0.000301806-0j -0.00117114-0j 0.00104162-0j 0.00387208-0j -0.00809677-0j -0.00514572-0j 0.000894536-0j 0.00460819-0j 6.97355e-05-0j -5.65844e-06-0j -3.93972e-05-0j -2.40447e-05-0j -8.00068e-06-0j -4.659e-06-0j 6.7507e-06-0j 1.40944e-05-0j 2.59179e-05-0j -2.30516e-05-0j -3.33493e-05-0j -0.00798573-0j -0.00465029-0j 0.00673809-0j 0.014068-0j 0.0258695-0j -0.0230085-0j -0.033287-0j 0.0696052-0j -0.00564787-0j -0.0393236-0j -0.0239998-0j 3.79344e-06-0j 2.20902e-06-0j -3.20078e-06-0j -6.68271e-06-0j -1.22887e-05-0j 1.09297e-05-0j 1.58122e-05-0j -3.30644e-05-0j 2.68289e-06-0j 1.86798e-05-0j 1.14006e-05-0j 5.19224e-06-0j 6.50596e-07-0j 5.01183e-07-0j -5.30337e-07-0j 0.00138766-0j 0.00106898-0j -0.00113116-0j -0.0022353-0j -0.0044324-0j -0.0025811-0j 0.00373991-0j 0.00780833-0j 0.00558807-0j -0.00497007-0j 0.000918032-0j -0.00191966-0j -0.00623856-0j 0.00445089-0j 0.0110746-0j -0.00742576-0j -0.00572039-0j 0.00605315-0j 0.0119617-0j 0.023719-0j 0.0138122-0j -0.0200133-0j -0.0417846-0j -0.0299033-0j 0.0265962-0j -0.00491264-0j 0.0102726-0j 0.0333843-0j -0.0238179-0j -0.0592631-0j -1.048e-06-0j -2.0781e-06-0j -1.21013e-06-0j 1.75343e-06-0j 3.66089e-06-0j 2.61993e-06-0j -2.33019e-06-0j 4.30413e-07-0j -9.00021e-07-0j -2.92491e-06-0j 2.08677e-06-0j 2.62336e-05-0j 2.02089e-05-0j -2.13845e-05-0j -4.22581e-05-0j -8.37942e-05-0j -4.87954e-05-0j 7.07027e-05-0j 0.000147616-0j 0.000105642-0j -9.39587e-05-0j 1.73553e-05-0j -3.6291e-05-0j -0.000117939-0j 8.41436e-05-0j 0.000209364-0j 3.04152e-06-0j 2.34302e-06-0j -2.47931e-06-0j -4.8994e-06-0j -9.71508e-06-0j -5.65734e-06-0j 8.19725e-06-0j 1.71145e-05-0j 1.22481e-05-0j -1.08936e-05-0j 2.01217e-06-0j -4.20758e-06-0j -1.36739e-05-0j 9.7556e-06-0j 2.42736e-05-0j 
1.83937e-05-0j -0.000111289-0j -0.000578333-0j 0.000118987-0j 8.48613e-05-0j -0.000678744-0j 0.00220208-0j 0.00157201-0j -1.9975e-05-0j -1.83917e-05-0j 0.000110326-0j 7.86847e-05-0j -0.000337465-0j 0.000578268-0j -0.000596649-0j 0.000304992-0j 0.000280817-0j -0.00168454-0j -0.00120141-0j 0.00515266-0j -0.0088294-0j 0.00911006-0j 2.38168e-05-0j -5.39505e-05-0j 2.40447e-05-0j -3.02988e-05-0j 2.08357e-06-0j 1.21331e-06-0j 1.81997e-06-0j 7.49402e-07-0j -1.12755e-05-0j -1.03818e-05-0j 3.33943e-05-0j 0.00207967-0j 0.00121105-0j 0.00181657-0j 0.000748002-0j -0.0112544-0j -0.0103624-0j 0.0333319-0j 0.0237723-0j -0.0538497-0j 0.0239998-0j -0.0302422-0j -9.87902e-07-0j -5.7528e-07-0j -8.6292e-07-0j -3.55321e-07-0j 5.34617e-06-0j 4.92241e-06-0j -1.58336e-05-0j -1.12925e-05-0j 2.55801e-05-0j -1.14006e-05-0j 1.43659e-05-0j 6.55843e-06-0j -1.69431e-07-0j -1.3052e-07-0j -1.42977e-07-0j -0.00036138-0j -0.000278387-0j -0.000304958-0j -0.000198545-0j 0.0019283-0j 0.0011229-0j 0.00168435-0j 0.000693558-0j -0.00559561-0j -0.00515208-0j 0.00875299-0j 0.00624263-0j -0.00367794-0j -0.00910904-0j 0.0139885-0j 0.00193384-0j 0.00148973-0j 0.00163191-0j 0.00106247-0j -0.0103189-0j -0.00600895-0j -0.00901342-0j -0.00371142-0j 0.0299436-0j 0.0275702-0j -0.0468397-0j -0.033406-0j 0.0196817-0j 0.048745-0j -0.0748565-0j -9.30867e-08-0j 9.04072e-07-0j 5.26464e-07-0j 7.89696e-07-0j 3.2517e-07-0j -2.62346e-06-0j -2.41552e-06-0j 4.10378e-06-0j 2.92682e-06-0j -1.72438e-06-0j -4.27071e-06-0j -6.83185e-06-0j -5.26288e-06-0j -5.76519e-06-0j -3.75348e-06-0j 3.64544e-05-0j 2.12283e-05-0j 3.18425e-05-0j 1.31116e-05-0j -0.000105784-0j -9.73996e-05-0j 0.000165474-0j 0.000118016-0j -6.95311e-05-0j -0.000172205-0j 0.000264452-0j -7.92084e-07-0j -6.10177e-07-0j -6.68415e-07-0j -4.35178e-07-0j 4.22652e-06-0j 2.46121e-06-0j 3.69181e-06-0j 1.52016e-06-0j -1.22646e-05-0j -1.12925e-05-0j 1.91851e-05-0j 1.36828e-05-0j -8.06142e-06-0j -1.99655e-05-0j 3.06605e-05-0j 
-2.46037e-06-0j 6.20527e-07-0j 3.61348e-07-0j 1.64765e-05-0j 1.1751e-05-0j -9.39878e-05-0j 1.67616e-05-0j 6.90187e-06-0j 0.00031519-0j -0.00142141-0j 0.000355429-0j 0.000253492-0j -0.00143366-0j 0.000208759-0j 6.65842e-05-0j -3.61967e-08-0j 1.63236e-07-0j -4.08179e-08-0j -2.91113e-08-0j 1.64643e-07-0j -2.39741e-08-0j -7.6466e-09-0j 0.00235958-0j -0.0108961-0j 0.00137405-0j 0.000357834-0j 0.00375527-0j 0.014426-0j 0.00328018-0j 0.00135067-0j 0.00414914-0j -0.0187114-0j 0.00330845-0j -1.25148e-06-0j -4.8076e-06-0j -1.09315e-06-0j -4.50122e-07-0j -1.38274e-06-0j 6.23573e-06-0j -1.10257e-06-0j -7.86352e-07-0j 3.63122e-06-0j -4.57913e-07-0j -1.19251e-07-0j -2.69794e-08-0j -1.03642e-07-0j -2.35662e-08-0j -9.70376e-09-0j -2.98092e-08-0j 1.3443e-07-0j -2.37693e-08-0j -1.69522e-08-0j 7.82821e-08-0j -9.87171e-09-0j -2.57083e-09-0j 0.00101888-0j 0.0259676-0j -0.0979781-0j 0.0219133-0j -2.47807e-05-0j 9.34995e-05-0j -2.09116e-05-0j 6.66838e-05-0j -2.69968e-05-0j -0.000103709-0j -2.35814e-05-0j -9.71001e-06-0j -2.10918e-05-0j 9.51177e-05-0j -1.3732e-05-0j -9.79368e-06-0j 3.91662e-05-0j -4.41761e-06-0j -9.72307e-07-0j 2.01231e-09-0j -7.59261e-09-0j 1.69813e-09-0j -5.41505e-09-0j 2.19227e-09-0j 8.42169e-09-0j 1.91492e-09-0j 7.885e-10-0j 1.71276e-09-0j -7.72402e-09-0j 1.11511e-09-0j 7.95294e-10-0j -3.18049e-09-0j 3.58731e-10-0j 7.89561e-11-0j -0.0698779-0j 0.0282899-0j 0.108677-0j 0.0247109-0j 0.0101751-0j 0.0221021-0j -0.0996738-0j 0.0143898-0j 0.0102628-0j -0.0410423-0j 0.00462921-0j -9.46028e-07-0j 3.56944e-06-0j -7.98324e-07-0j 2.54572e-06-0j -1.03063e-06-0j -3.95921e-06-0j -9.00244e-07-0j -3.7069e-07-0j -8.05203e-07-0j 3.63122e-06-0j -5.24235e-07-0j -3.73884e-07-0j 1.49521e-06-0j -1.68647e-07-0j -3.71189e-08-0j -2.16317e-08-0j 8.16181e-08-0j -1.82543e-08-0j 5.821e-08-0j -2.35662e-08-0j -9.05304e-08-0j -2.05848e-08-0j -8.47612e-09-0j -1.84116e-08-0j 8.30307e-08-0j -1.1987e-08-0j -8.54915e-09-0j 3.41892e-08-0j -3.85624e-09-0j -8.48752e-10-0j 
7.53495e-07-0j -8.99119e-07-0j 5.42023e-07-0j -7.24622e-05-0j -5.168e-05-0j 2.8784e-05-0j -2.42869e-05-0j 1.03528e-05-0j 0.000472785-0j -0.000420498-0j -0.00156315-0j -0.00111484-0j 0.000439061-0j -0.000302483-0j 9.98763e-05-0j -5.42951e-08-0j 4.82904e-08-0j 1.79514e-07-0j 1.28029e-07-0j -5.04222e-08-0j 3.47375e-08-0j -1.14699e-08-0j -0.0103773-0j 0.00333696-0j -0.00199094-0j 0.000536751-0j 0.00563291-0j 0.00328018-0j 0.0139351-0j -0.0099232-0j 0.00622371-0j -0.00553542-0j -0.0145503-0j -1.87722e-06-0j -1.09315e-06-0j -4.644e-06-0j 3.30699e-06-0j -2.07411e-06-0j 1.84473e-06-0j 4.84901e-06-0j 3.45831e-06-0j -1.11207e-06-0j 6.63497e-07-0j -1.78877e-07-0j -4.04692e-08-0j -2.35662e-08-0j -1.00116e-07-0j 7.12924e-08-0j -4.47137e-08-0j 3.97687e-08-0j 1.04535e-07-0j 7.45546e-08-0j -2.39741e-08-0j 1.43037e-08-0j -3.85624e-09-0j 0.00152832-0j 0.0389515-0j -0.0879761-0j -0.0317515-0j -3.7171e-05-0j 8.39547e-05-0j 3.03001e-05-0j 5.98764e-05-0j -4.04952e-05-0j -2.35814e-05-0j -0.00010018-0j 7.13383e-05-0j -3.16377e-05-0j 2.81388e-05-0j 6.03924e-05-0j 4.30718e-05-0j -1.19948e-05-0j 6.40094e-06-0j -1.45846e-06-0j 3.01846e-09-0j -6.81752e-09-0j -2.46052e-09-0j -4.86226e-09-0j 3.28841e-09-0j 1.91492e-09-0j 8.13511e-09-0j -5.79301e-09-0j 2.56914e-09-0j -2.28501e-09-0j -4.90415e-09-0j -3.49764e-09-0j 9.74032e-10-0j -5.19787e-10-0j 1.18434e-10-0j -0.0627445-0j 0.0424349-0j 0.0247109-0j 0.104979-0j -0.0747554-0j 0.0331532-0j -0.0294867-0j -0.0632851-0j -0.045135-0j 0.0125693-0j -0.00670754-0j -1.41904e-06-0j 3.20506e-06-0j 1.15674e-06-0j 2.28585e-06-0j -1.54595e-06-0j -9.00244e-07-0j -3.82448e-06-0j 2.72342e-06-0j -1.2078e-06-0j 1.07423e-06-0j 2.30554e-06-0j 1.64431e-06-0j -4.57913e-07-0j 2.44363e-07-0j -5.56783e-08-0j -3.24475e-08-0j 7.32862e-08-0j 2.64498e-08-0j 5.22677e-08-0j -3.53493e-08-0j -2.05848e-08-0j -8.74498e-08-0j 6.2273e-08-0j -2.76174e-08-0j 2.45631e-08-0j 5.27181e-08-0j 3.75985e-08-0j -1.04705e-08-0j 5.58754e-09-0j -1.27313e-09-0j 
-3.10264e-07-0j 1.87722e-06-0j -2.23187e-07-0j -1.01767e-05-0j -8.99591e-05-0j -1.18523e-05-0j 5.07072e-05-0j -4.26293e-06-0j -0.000194677-0j 0.000877933-0j -0.000219531-0j -0.00194059-0j -0.000180791-0j 0.000631537-0j -4.11257e-05-0j 2.23569e-08-0j -1.00823e-07-0j 2.52111e-08-0j 2.2286e-07-0j 2.07622e-08-0j -7.25263e-08-0j 4.72291e-09-0j -0.0180636-0j -0.00137405-0j 0.00415676-0j -0.000221016-0j -0.00231944-0j -0.00135067-0j 0.0099232-0j -0.00607796-0j -0.00256271-0j 0.0115571-0j -0.00204346-0j 7.72974e-07-0j 4.50122e-07-0j -3.30699e-06-0j 2.02553e-06-0j 8.54047e-07-0j -3.85149e-06-0j 6.81001e-07-0j 6.01987e-06-0j 4.57913e-07-0j -1.38528e-06-0j 7.36555e-08-0j 1.66638e-08-0j 9.70376e-09-0j -7.12924e-08-0j 4.36666e-08-0j 1.84116e-08-0j -8.30307e-08-0j 1.46811e-08-0j 1.29777e-07-0j 9.87171e-09-0j -2.98639e-08-0j 1.58787e-09-0j -0.000629311-0j -0.0160389-0j -0.0123555-0j 0.066292-0j 1.53057e-05-0j 1.17907e-05-0j -6.32618e-05-0j 0.000104227-0j 1.66746e-05-0j 9.71001e-06-0j -7.13383e-05-0j 4.36947e-05-0j 1.30273e-05-0j -5.87494e-05-0j 8.48157e-06-0j 7.49749e-05-0j 4.93903e-06-0j -1.33641e-05-0j 6.00545e-07-0j -1.2429e-09-0j -9.57461e-10-0j 5.13716e-09-0j -8.4637e-09-0j -1.35405e-09-0j -7.885e-10-0j 5.79301e-09-0j -3.54822e-09-0j -1.05788e-09-0j 4.77073e-09-0j -6.88745e-10-0j -6.08832e-09-0j -4.01073e-10-0j 1.08523e-09-0j -4.87671e-11-0j -0.109219-0j -0.0174733-0j -0.0101751-0j 0.0747554-0j -0.0457877-0j -0.0136514-0j 0.0615635-0j -0.00888784-0j -0.0785661-0j -0.00517561-0j 0.0140043-0j 5.84313e-07-0j 4.50122e-07-0j -2.41509e-06-0j 3.97896e-06-0j 6.36569e-07-0j 3.7069e-07-0j -2.72342e-06-0j 1.66809e-06-0j 4.97333e-07-0j -2.24282e-06-0j 3.23793e-07-0j 2.86224e-06-0j 1.88553e-07-0j -5.1019e-07-0j 2.29264e-08-0j 1.33608e-08-0j 1.02924e-08-0j -5.52229e-08-0j 9.0982e-08-0j 1.45556e-08-0j 8.47612e-09-0j -6.2273e-08-0j 3.81422e-08-0j 1.13719e-08-0j -5.12838e-08-0j 7.40378e-09-0j 6.54475e-08-0j 4.31141e-09-0j -1.16659e-08-0j 5.24231e-10-0j 
9.53104e-07-0j 2.00308e-08-0j -1.33623e-06-0j 3.12619e-05-0j 2.2296e-05-0j 6.19438e-07-0j -3.07208e-05-0j -3.8395e-05-0j -0.00234125-0j 0.000550629-0j 1.14734e-05-0j 8.18281e-06-0j -0.000536476-0j -0.000771968-0j -0.000494592-0j 2.68872e-07-0j -6.32348e-08-0j -1.31761e-09-0j -9.39722e-10-0j 6.16094e-08-0j 8.86536e-08-0j 5.67994e-08-0j -0.00432466-0j -0.00822647-0j -0.00764378-0j -0.00332541-0j 0.00712513-0j 0.00414914-0j 0.00622371-0j 0.00256271-0j -0.000524349-0j 0.00012332-0j -0.00606374-0j -2.37451e-06-0j -1.38274e-06-0j -2.07411e-06-0j -8.54047e-07-0j 1.74744e-07-0j -4.10973e-08-0j 2.0208e-06-0j 1.44123e-06-0j 2.74154e-06-0j 2.54736e-06-0j 1.10822e-06-0j -5.11899e-08-0j -2.98092e-08-0j -4.47137e-08-0j -1.84116e-08-0j 3.76714e-09-0j -8.85979e-10-0j 4.35645e-08-0j 3.10702e-08-0j 5.91024e-08-0j 5.49161e-08-0j 2.38911e-08-0j -0.0113689-0j 0.0492701-0j 0.0379549-0j -0.162773-0j -4.7018e-05-0j -3.622e-05-0j 0.000155333-0j -2.58321e-05-0j -8.71466e-07-0j -5.07477e-07-0j -7.61215e-07-0j -3.13442e-07-0j -0.00015134-0j 3.55931e-05-0j 5.07796e-05-0j 3.6216e-05-0j 4.44844e-05-0j 3.28143e-05-0j 1.08492e-05-0j 3.81809e-09-0j 2.94124e-09-0j -1.26138e-08-0j 2.09769e-09-0j 7.07673e-11-0j 4.12095e-11-0j 6.18143e-11-0j 2.5453e-11-0j 1.22896e-08-0j -2.89033e-09-0j -4.12355e-09-0j -2.94091e-09-0j -3.61235e-09-0j -2.66468e-09-0j -8.8101e-10-0j 0.0270695-0j 0.000913209-0j 0.000531785-0j 0.000797677-0j 0.000328456-0j 0.15859-0j -0.037298-0j -0.0532119-0j -0.0379507-0j -0.0466152-0j -0.0343861-0j -1.79496e-06-0j -1.38274e-06-0j 5.93e-06-0j -9.86168e-07-0j -3.32691e-08-0j -1.93735e-08-0j -2.90602e-08-0j -1.1966e-08-0j -5.77758e-06-0j 1.35881e-06-0j 1.93856e-06-0j 1.38258e-06-0j 1.69824e-06-0j 1.25272e-06-0j 4.14181e-07-0j -4.10432e-08-0j -3.16174e-08-0j 1.35594e-07-0j -2.25495e-08-0j -7.60725e-10-0j -4.42989e-10-0j -6.64484e-10-0j -2.73612e-10-0j -1.32109e-07-0j 3.10702e-08-0j 4.43268e-08-0j 3.16139e-08-0j 3.88316e-08-0j 2.86444e-08-0j 9.47058e-09-0j 
1.71033e-06-0j 1.78156e-08-0j 1.23031e-06-0j -2.8784e-05-0j 6.01891e-05-0j 1.11157e-06-0j -2.73233e-05-0j 3.53517e-05-0j -0.000550629-0j -0.000954471-0j -1.0564e-05-0j 2.20899e-05-0j -0.000962696-0j -0.000686594-0j 0.000455389-0j 6.32348e-08-0j 1.09612e-07-0j 1.21318e-09-0j -2.53683e-09-0j 1.10557e-07-0j 7.88491e-08-0j -5.22973e-08-0j -0.0116746-0j -0.0147622-0j -0.00679844-0j 0.00306182-0j -0.00656037-0j 0.0187114-0j 0.00553542-0j 0.0115571-0j -0.00012332-0j -0.000213764-0j 0.00558311-0j 2.1863e-06-0j -6.23573e-06-0j -1.84473e-06-0j -3.85149e-06-0j 4.10973e-08-0j 7.12389e-08-0j -1.86062e-06-0j 3.89068e-06-0j 4.91964e-06-0j 2.26564e-06-0j -1.02038e-06-0j 4.71324e-08-0j -1.3443e-07-0j -3.97687e-08-0j -8.30307e-08-0j 8.85979e-10-0j 1.53577e-09-0j -4.01114e-08-0j 8.38755e-08-0j 1.06058e-07-0j 4.88428e-08-0j -2.19974e-08-0j 0.0104678-0j -0.0453648-0j 0.0681094-0j 0.0369794-0j 4.32912e-05-0j -6.49961e-05-0j -3.52891e-05-0j 0.000135911-0j 8.02391e-07-0j -2.28857e-06-0j -6.7703e-07-0j -1.41353e-06-0j -3.55931e-05-0j -6.16978e-05-0j -4.67546e-05-0j 9.77669e-05-0j 7.98263e-05-0j 2.91853e-05-0j -9.98929e-06-0j -3.51545e-09-0j 5.278e-09-0j 2.86564e-09-0j -1.10366e-08-0j -6.5158e-11-0j 1.85843e-10-0j 5.49781e-11-0j 1.14785e-10-0j 2.89033e-09-0j 5.01016e-09-0j 3.7967e-09-0j -7.93914e-09-0j -6.48228e-09-0j -2.36998e-09-0j 8.11179e-10-0j -0.142421-0j -0.000840825-0j 0.00239819-0j 0.00070946-0j 0.00148124-0j 0.037298-0j 0.0646531-0j 0.0489941-0j -0.10245-0j -0.08365-0j -0.0305832-0j 1.65269e-06-0j -2.48129e-06-0j -1.3472e-06-0j 5.18855e-06-0j 3.06321e-08-0j -8.73684e-08-0j -2.58463e-08-0j -5.3963e-08-0j -1.35881e-06-0j -2.35538e-06-0j -1.78491e-06-0j 3.73235e-06-0j 3.04745e-06-0j 1.11418e-06-0j -3.81352e-07-0j 3.779e-08-0j -5.67367e-08-0j -3.08047e-08-0j 1.1864e-07-0j 7.00428e-10-0j -1.99775e-09-0j -5.90997e-10-0j -1.23391e-09-0j -3.10702e-08-0j -5.38576e-08-0j -4.08133e-08-0j 8.53432e-08-0j 6.96825e-08-0j 2.54766e-08-0j -8.71991e-09-0j 
-5.914e-05-0j 1.49156e-05-0j 8.68574e-06-0j 0.000237077-0j 0.000169083-0j -0.00135237-0j 0.00024118-0j 9.93097e-05-0j 0.00225311-0j -0.0101608-0j 0.00254076-0j 0.00181207-0j -0.0102484-0j 0.00149229-0j 0.000475971-0j 9.96703e-05-0j -0.000449483-0j 0.000112395-0j 8.01601e-05-0j -0.000453356-0j 6.60144e-05-0j 2.10555e-05-0j 0.00547412-0j -0.0252784-0j 0.00318772-0j 0.000830157-0j 0.00871205-0j 0.0334676-0j 0.00760987-0j 0.00313348-0j 0.0096258-0j -0.0434094-0j 0.00767544-0j 0.00206283-0j 0.00792445-0j 0.00180186-0j 0.000741944-0j 0.00227919-0j -0.0102785-0j 0.00181738-0j 0.00129616-0j -0.0059854-0j 0.000754786-0j 0.000196564-0j -6.48505e-07-0j -2.49126e-06-0j -5.66461e-07-0j -2.33249e-07-0j -7.16523e-07-0j 3.2313e-06-0j -5.71342e-07-0j -4.07481e-07-0j 1.88167e-06-0j -2.37286e-07-0j -6.1795e-08-0j -8.55226e-05-0j -0.00217967-0j 0.00822406-0j -0.00183935-0j 0.0202926-0j -0.0765658-0j 0.0171243-0j -0.0546067-0j 0.0221074-0j 0.0849264-0j 0.0193106-0j 0.00795143-0j 0.0172719-0j -0.077891-0j 0.011245-0j 0.00801995-0j -0.0320728-0j 0.00361753-0j 0.000796213-0j -1.11304e-05-0j 4.19961e-05-0j -9.39264e-06-0j 2.99516e-05-0j -1.21259e-05-0j -4.65819e-05-0j -1.05918e-05-0j -4.36134e-06-0j -9.47358e-06-0j 4.2723e-05-0j -6.16786e-06-0j -4.39892e-06-0j 1.75919e-05-0j -1.98421e-06-0j -4.3672e-07-0j 0.0058654-0j -0.0023746-0j -0.0091221-0j -0.00207418-0j -0.000854077-0j -0.0018552-0j 0.0083664-0j -0.00120785-0j -0.000861436-0j 0.003445-0j -0.000388566-0j -1.36122e-05-0j 5.136e-05-0j -1.14869e-05-0j 3.66299e-05-0j -1.48296e-05-0j -5.69683e-05-0j -1.29534e-05-0j -5.33379e-06-0j -1.15859e-05-0j 5.22489e-05-0j -7.54311e-06-0j -5.37975e-06-0j 2.15143e-05-0j -2.42663e-06-0j -5.34096e-07-0j -5.19961e-07-0j 1.96185e-06-0j -4.38779e-07-0j 1.39919e-06-0j -5.66461e-07-0j -2.17608e-06-0j -4.94797e-07-0j -2.03741e-07-0j -4.4256e-07-0j 1.99581e-06-0j -2.88133e-07-0j -2.05496e-07-0j 8.21807e-07-0j -9.26925e-08-0j -2.04015e-08-0j 
