0.979232-0j -0.0147908-0j 0.203458-0j -0.0085127-0j -0.00860092-0j 0.0709551-0j 0.0179896-0j 0.0716904-0j 0.018176-0j -0.00600051-0j -0.00742525-0j 0.047155-0j -0.0043314-0j -0.000612424-0j 0.0119138-0j 0.0583514-0j -0.000757836-0j 0.00141142-0j 0.0340383-0j 0.0147425-0j -0.000442071-0j 0.00174654-0j 0.00859981-0j 0.00101881-0j -0.00463339-0j -0.00540563-0j 0.0352553-0j -0.00331026-0j -0.00472992-0j -0.000610503-0j -0.00195099-0j 0.00839788-0j 0.0411312-0j 0.00359823-0j 0.0251876-0j -0.000712254-0j 0.00129015-0j 0.0359898-0j -0.000436165-0j 0.00979753-0j 0.014845-0j 9.84191e-05-0j -0.000623222-0j 0.00599974-0j 0.00419794-0j 0.0025707-0j -0.000257066-0j 0.00150518-0j 0.00857284-0j 0.0036732-0j 0.000921731-0j 0.00353612-0j 0.000114822-0j 0.00131703-0j 7.0314e-05-0j 0.00151512-0j 0.000100469-0j 0.000543248-0j 4.14415e-05-0j 
0.00101881-0j 7.37704e-06-0j 0.0292156-0j -2.17953e-06-0j -1.97716e-06-0j 7.38233e-05-0j 0.0833657-0j 6.69688e-05-0j 0.0756252-0j -1.53633e-06-0j 3.7034e-06-0j 4.90611e-05-0j -4.26303e-06-0j -1.56801e-07-0j -0.000878206-0j -0.000118265-0j 3.77977e-07-0j -0.223422-0j 0.000136136-0j 0.00211696-0j -4.35094e-07-0j 0.53857-0j -0.00243686-0j -0.619954-0j -1.1863e-06-0j 2.6961e-06-0j 3.66804e-05-0j -8.47535e-07-0j -1.08731e-06-0j -1.56309e-07-0j -5.98038e-07-0j -0.000619037-0j -8.33634e-05-0j 3.74368e-06-0j 2.62058e-05-0j 3.55242e-07-0j 0.00597872-0j 3.36195e-05-0j -1.11673e-07-0j 0.00140688-0j 1.84913e-05-0j -0.0650102-0j -1.43265e-07-0j -0.000442262-0j -8.50824e-06-0j 2.67462e-06-0j -7.87985e-08-0j -0.0135878-0j -0.000567379-0j 3.43128e-06-0j 0.0042714-0j -0.000312069-0j 0.147748-0j 0.0054798-0j -0.0464455-0j 1.88726e-06-0j -0.0595852-0j 0.00301399-0j -0.0327729-0j 
0.00463339-0j 0.00329987-0j 0.000476296-0j 0.00189921-0j 0.00191889-0j 0.000335736-0j 2.7978e-05-0j 0.000339215-0j 2.82679e-05-0j 0.00133873-0j 0.00165659-0j 0.000223122-0j 0.000966346-0j 0.000136634-0j 2.78902e-05-0j 0.000276099-0j 0.000169075-0j 1.64345e-06-0j 0.000161058-0j 3.45124e-05-0j 9.86273e-05-0j 2.03366e-06-0j 2.01322e-05-0j 1.1863e-06-0j 0.744911-0j -0.292819-0j -0.000495097-0j -0.179314-0j -0.256217-0j -0.000404245-0j -0.105684-0j -5.83478e-05-0j 0.000194619-0j -5.05306e-05-0j 0.000119179-0j 0.000158906-0j -5.95509e-06-0j 0.000170292-0j 9.73095e-05-0j 2.29361e-05-0j 7.02417e-05-0j -2.71812e-07-0j 0.000139043-0j 1.40454e-05-0j 1.98632e-05-0j 1.21637e-05-0j 5.73521e-05-0j 2.3409e-06-0j 2.00691e-05-0j 1.73803e-05-0j 1.4335e-06-0j 8.27807e-06-0j 1.06847e-07-0j 2.04829e-06-0j 6.54302e-08-0j 7.16902e-06-0j 9.34913e-08-0j 8.44877e-07-0j 3.85632e-08-0j 
-0.00540563-0j -6.6702e-05-0j -9.6276e-06-0j -0.00221574-0j 0.00216113-0j -0.000391692-0j -3.2641e-05-0j 0.000382037-0j 3.18364e-05-0j 0.00307154-0j -3.34855e-05-0j 0.000511924-0j 0.00219621-0j 0.000313488-0j 6.39905e-05-0j -5.58092e-06-0j -3.4176e-06-0j 3.77068e-06-0j 0.000366035-0j -6.97615e-07-0j 0.00022415-0j -4.11074e-08-0j 4.57543e-05-0j 2.6961e-06-0j 0.292819-0j -0.0116401-0j -0.000194619-0j 0.2092-0j -0.288561-0j -0.000158906-0j -0.361349-0j -2.29361e-05-0j 7.73648e-06-0j -1.98632e-05-0j -0.000139043-0j 6.31681e-06-0j -2.3409e-06-0j 0.000191789-0j -0.000113528-0j 9.11753e-07-0j 0.000240167-0j -1.06847e-07-0j 0.000156595-0j -1.63863e-05-0j 7.89601e-07-0j -1.4191e-05-0j 0.000196095-0j 9.30554e-08-0j 2.26026e-05-0j 1.95744e-05-0j -1.67242e-06-0j 2.83039e-05-0j 4.24738e-09-0j 2.30687e-06-0j -7.63353e-08-0j 2.45119e-05-0j 1.05294e-07-0j 2.88876e-06-0j 1.31853e-07-0j 
0.0352553-0j -0.000532515-0j 0.0073251-0j -0.000306483-0j -0.000309659-0j 0.0025546-0j 0.00064768-0j 0.00258107-0j 0.000654392-0j 0.0417875-0j 0.0517094-0j 0.00169772-0j 0.0301638-0j -2.20491e-05-0j 0.000428932-0j 0.00210083-0j -2.72844e-05-0j 5.08153e-05-0j 0.00122548-0j 0.000530776-0j -1.59159e-05-0j 6.28808e-05-0j 0.000309619-0j 3.66804e-05-0j 0.000495097-0j -0.000194619-0j 0.728677-0j -0.000119179-0j -0.000170292-0j 6.52348e-05-0j -7.02417e-05-0j -0.000897348-0j -0.286438-0j -0.000384486-0j -0.175407-0j -2.56433e-05-0j -0.000137858-0j -0.250633-0j -1.57033e-05-0j 0.000352741-0j -0.103381-0j -1.05165e-05-0j -2.24379e-05-0j 0.000216009-0j 0.000151139-0j 9.25531e-05-0j -9.25516e-06-0j 5.41911e-05-0j 0.000308648-0j 0.000132246-0j 3.31851e-05-0j 0.000127311-0j 4.13395e-06-0j 4.74172e-05-0j 2.53152e-06-0j 5.45488e-05-0j 3.61721e-06-0j 1.95586e-05-0j 1.49202e-06-0j 
-0.00331026-0j -0.00235754-0j -0.000340282-0j 0.00399332-0j -0.00137092-0j 0.000705927-0j 5.88272e-05-0j -0.000242347-0j -2.01956e-05-0j -0.000956435-0j 0.0034832-0j -0.000159406-0j -0.000690391-0j -9.76157e-05-0j -1.99257e-05-0j 0.000580533-0j 0.000355502-0j -1.17413e-06-0j -0.000115065-0j 7.25666e-05-0j -7.04628e-05-0j 4.27603e-06-0j -1.43831e-05-0j -8.47535e-07-0j 0.179314-0j 0.2092-0j -0.000119179-0j 0.113728-0j -0.538728-0j -9.73095e-05-0j 0.0755042-0j -1.40454e-05-0j -0.000139043-0j -1.21637e-05-0j -7.55882e-05-0j -0.000113528-0j -1.4335e-06-0j 0.00035806-0j -6.17175e-05-0j -1.63863e-05-0j -5.01831e-05-0j -6.54302e-08-0j 0.000292355-0j -8.90816e-06-0j -1.4191e-05-0j -7.71469e-06-0j -4.09743e-05-0j -1.67242e-06-0j 4.21978e-05-0j 3.65443e-05-0j -9.09185e-07-0j -5.91414e-06-0j -7.63353e-08-0j 4.30679e-06-0j -4.14984e-08-0j -5.12179e-06-0j 1.96577e-07-0j -6.03609e-07-0j -2.75509e-08-0j 
0.00472992-0j -0.00325189-0j -0.00046937-0j -0.00188358-0j -0.00195769-0j -0.000332973-0j -2.77478e-05-0j -0.000346074-0j -2.88395e-05-0j 0.00136662-0j 0.00158603-0j 0.00022777-0j 0.000885706-0j 0.00013948-0j 2.84713e-05-0j 0.000264339-0j 0.000161874-0j 1.67768e-06-0j 0.000147618-0j 3.30424e-05-0j 9.0397e-05-0j 1.94704e-06-0j 1.84522e-05-0j 1.08731e-06-0j -0.256217-0j 0.288561-0j 0.000170292-0j 0.538728-0j -0.253956-0j 0.000139043-0j -0.50991-0j 2.00691e-05-0j -0.000191789-0j 1.73803e-05-0j -0.00035806-0j -0.000156595-0j 2.04829e-06-0j 0.000168789-0j -0.000292355-0j -2.26026e-05-0j 0.000338906-0j 9.34913e-08-0j 0.000137816-0j -4.21978e-05-0j -1.95744e-05-0j -3.65443e-05-0j 0.000276716-0j -2.30687e-06-0j 1.9892e-05-0j 1.7227e-05-0j -4.30679e-06-0j 3.99405e-05-0j -1.05294e-07-0j 2.03022e-06-0j -1.96577e-07-0j 3.45895e-05-0j 9.26664e-08-0j 4.07641e-06-0j 1.86062e-07-0j 
-0.000610503-0j 0.0415688-0j -6.27575e-05-0j 0.0361259-0j 0.0365003-0j 0.00422929-0j -3.68642e-06-0j 0.00427311-0j -3.72462e-06-0j -0.000176393-0j -0.000218275-0j 0.00424412-0j -0.000127327-0j 0.00346037-0j 0.000351335-0j 0.00525184-0j 0.00428199-0j -2.16543e-07-0j 0.00306357-0j 0.000434755-0j 0.00249783-0j -2.67958e-07-0j 0.000253607-0j -1.56309e-07-0j 0.000404245-0j -0.000158906-0j 6.52348e-05-0j -9.73095e-05-0j -0.000139043-0j 0.735144-0j -5.73521e-05-0j -0.00110987-0j -2.56433e-05-0j -0.00127973-0j -1.57033e-05-0j -0.28898-0j -7.50168e-05-0j -2.24379e-05-0j -0.176963-0j 0.00043628-0j -9.25516e-06-0j 3.58143e-08-0j -0.252857-0j 0.000267166-0j 0.000503054-0j 0.000308057-0j -0.104298-0j 2.94885e-05-0j 0.000381745-0j 0.000440173-0j 1.8058e-05-0j 0.000157462-0j -1.40783e-08-0j 2.58025e-05-0j -8.62119e-09-0j 0.000181562-0j -1.23186e-08-0j 1.0643e-05-0j -5.08114e-09-0j 
-0.00195099-0j 0.00407216-0j 0.000587766-0j -0.000799703-0j -0.00381888-0j -0.000141369-0j -1.17807e-05-0j -0.000675089-0j -5.62574e-05-0j -0.000563702-0j 0.00204429-0j -9.39503e-05-0j -0.000487154-0j -5.75326e-05-0j -1.17438e-05-0j 0.000340716-0j 0.000208645-0j -6.9201e-07-0j -8.11924e-05-0j 4.25895e-05-0j -4.972e-05-0j 2.50961e-06-0j -1.0149e-05-0j -5.98038e-07-0j 0.105684-0j -0.361349-0j -7.02417e-05-0j 0.0755042-0j 0.50991-0j -5.73521e-05-0j -0.619126-0j -8.27807e-06-0j 0.000240167-0j -7.16902e-06-0j -5.01831e-05-0j 0.000196095-0j -8.44877e-07-0j -0.000338906-0j -4.09743e-05-0j 2.83039e-05-0j 0.000411495-0j -3.85632e-08-0j -0.000276716-0j -5.91414e-06-0j 2.45119e-05-0j -5.12179e-06-0j 0.000335985-0j 2.88876e-06-0j -3.99405e-05-0j -3.45895e-05-0j -6.03609e-07-0j 4.84952e-05-0j 1.31853e-07-0j -4.07641e-06-0j -2.75509e-08-0j 4.19981e-05-0j -1.86062e-07-0j 4.94952e-06-0j 2.25914e-07-0j 
-0.00839788-0j 6.27575e-05-0j 0.040268-0j -0.00521433-0j -0.00526836-0j -0.00060851-0j 0.00724877-0j -0.000614816-0j 0.00732389-0j 2.54602e-05-0j 3.15053e-05-0j 0.0583808-0j 1.83781e-05-0j 2.59852e-06-0j 0.00235795-0j 0.0722425-0j 3.2155e-06-0j 0.000857585-0j 0.0421415-0j 0.00291781-0j 1.87571e-06-0j 0.00106121-0j 0.00170206-0j 0.000619037-0j -5.83478e-05-0j 2.29361e-05-0j 0.000897348-0j 1.40454e-05-0j 2.00691e-05-0j 0.00110987-0j 8.27807e-06-0j 0.712139-0j -0.000352741-0j 9.15852e-05-0j -0.000216009-0j -0.00043628-0j -0.0015429-0j -0.000308648-0j -0.000267166-0j -0.279937-0j -0.000127311-0j -0.000237221-0j -0.000381745-0j -0.171425-0j -3.60015e-05-0j -2.20463e-05-0j -0.000157462-0j 0.000606501-0j -0.244945-0j -3.15013e-05-0j 0.000371405-0j -0.101034-0j 9.32499e-05-0j 0.000530689-0j 5.71037e-05-0j -1.29936e-05-0j 8.15937e-05-0j 0.000218898-0j 3.36557e-05-0j 
-0.0411312-0j 1.0764e-05-0j -0.000148066-0j 0.000357564-0j -0.000348751-0j -0.00298037-0j -0.000755627-0j 0.00290691-0j 0.000737002-0j 0.0958761-0j -0.00104523-0j 0.00389521-0j 0.0685531-0j -5.05889e-05-0j 0.000984129-0j -4.2465e-05-0j 5.51513e-07-0j 0.000116589-0j 0.00278515-0j -1.07288e-05-0j -3.6172e-05-0j -1.27104e-06-0j 0.00070367-0j 8.33634e-05-0j 0.000194619-0j -7.73648e-06-0j 0.286438-0j 0.000139043-0j -0.000191789-0j 2.56433e-05-0j -0.000240167-0j -0.000352741-0j -0.0113865-0j -0.000151139-0j 0.204641-0j -1.01937e-06-0j -5.41911e-05-0j -0.282273-0j 1.83205e-05-0j 1.40221e-05-0j -0.353474-0j -4.13395e-06-0j -2.52705e-05-0j -0.00025201-0j 6.00805e-06-0j -0.000107979-0j -3.16447e-05-0j 2.1542e-06-0j 0.000347612-0j 0.000148941-0j -3.8716e-05-0j 0.000435295-0j 1.64332e-07-0j 5.34031e-05-0j -2.95344e-06-0j 0.00018651-0j 4.07384e-06-0j 6.68737e-05-0j 5.10144e-06-0j 
-0.00359823-0j -0.0104465-0j -0.000747615-0j 3.12803e-05-0j 3.16045e-05-0j 0.0501145-0j -6.61036e-05-0j 0.0506339-0j -6.67886e-05-0j 2.20491e-05-0j 2.72844e-05-0j -0.000173273-0j 1.59159e-05-0j 0.0411362-0j 0.00841452-0j -0.000214415-0j 0.0509035-0j -5.18632e-06-0j -0.000125075-0j 0.0104124-0j 0.0296937-0j -6.41774e-06-0j 0.00607392-0j -3.74368e-06-0j -5.05306e-05-0j 1.98632e-05-0j 0.000384486-0j 1.21637e-05-0j 1.73803e-05-0j 0.00127973-0j 7.16902e-06-0j 9.15852e-05-0j -0.000151139-0j 0.71732-0j -9.25531e-05-0j -0.000503054-0j -0.00270442-0j -0.000132246-0j -0.000308057-0j -3.60015e-05-0j -5.45488e-05-0j 1.07333e-06-0j -0.000440173-0j -2.20463e-05-0j -0.281973-0j -0.172673-0j -0.000181562-0j 0.00106309-0j -3.15013e-05-0j -0.246727-0j 0.000651005-0j -1.29936e-05-0j -4.2192e-07-0j 0.000930201-0j -2.58372e-07-0j -0.10177-0j -3.6918e-07-0j 0.000383688-0j -1.52279e-07-0j 
-0.0251876-0j 0.000380447-0j -0.0052333-0j -0.00064442-0j 0.000221231-0j 0.00537137-0j 0.00136183-0j -0.00184401-0j -0.00046752-0j -0.0298544-0j 0.108726-0j -0.00121291-0j -0.0215501-0j 1.57527e-05-0j -0.000306444-0j 0.00441726-0j -5.7369e-05-0j -3.63042e-05-0j -0.000875527-0j 0.00111602-0j 1.13709e-05-0j 0.000132215-0j -0.000221203-0j -2.62058e-05-0j 0.000119179-0j 0.000139043-0j 0.175407-0j 7.55882e-05-0j -0.00035806-0j 1.57033e-05-0j 5.01831e-05-0j -0.000216009-0j 0.204641-0j -9.25531e-05-0j 0.11125-0j 1.83205e-05-0j -3.31851e-05-0j -0.526988-0j 9.95962e-06-0j -0.00025201-0j 0.0738589-0j -2.53152e-06-0j -4.71785e-05-0j -0.000137001-0j -0.000107979-0j -5.87008e-05-0j 6.61221e-06-0j -3.8716e-05-0j 0.000648972-0j 0.000278065-0j -2.10473e-05-0j -9.09553e-05-0j -2.95344e-06-0j 9.97007e-05-0j -1.60559e-06-0j -3.89715e-05-0j 7.60564e-06-0j -1.39733e-05-0j -1.06595e-06-0j 
0.000712254-0j -0.00084025-0j 1.26855e-06-0j -0.0421469-0j 0.0411081-0j -0.00493417-0j 4.30082e-06-0j 0.00481255-0j -4.19482e-06-0j -0.000404711-0j 4.41211e-06-0j 0.0097376-0j -0.000289376-0j 0.00793937-0j 0.000806093-0j -0.000106158-0j -8.65539e-05-0j -4.9683e-07-0j 0.00696256-0j -8.78791e-06-0j 0.00567679-0j 5.41637e-09-0j 0.000576371-0j -3.55242e-07-0j 0.000158906-0j -6.31681e-06-0j 2.56433e-05-0j 0.000113528-0j -0.000156595-0j 0.28898-0j -0.000196095-0j -0.00043628-0j -1.01937e-06-0j -0.000503054-0j 1.83205e-05-0j -0.0114875-0j -2.94885e-05-0j -2.52705e-05-0j 0.206457-0j 1.7343e-05-0j -3.16447e-05-0j 1.40783e-08-0j -0.284778-0j -0.000311694-0j 1.99974e-05-0j -0.000359399-0j -0.356611-0j 1.17223e-06-0j 0.000429937-0j 0.00049574-0j -2.10676e-05-0j 0.000538385-0j -5.59641e-10-0j 2.90598e-05-0j 1.00581e-08-0j 0.000620787-0j -1.38736e-08-0j 3.63899e-05-0j -1.73732e-08-0j 
0.00129015-0j 0.000612366-0j -0.0125947-0j -3.68642e-06-0j -3.72462e-06-0j -0.0089376-0j 0.0341333-0j -0.00903022-0j 0.034487-0j -2.59852e-06-0j -3.2155e-06-0j 6.21275e-05-0j -1.87571e-06-0j 5.09761e-05-0j 0.0705091-0j 7.68789e-05-0j 6.30797e-05-0j 0.00828263-0j 4.4846e-05-0j 0.0872506-0j 3.67965e-05-0j 0.0102492-0j 0.0508962-0j 0.00597872-0j 5.95509e-06-0j -2.3409e-06-0j -0.000137858-0j -1.4335e-06-0j -2.04829e-06-0j -7.50168e-05-0j -8.44877e-07-0j 0.0015429-0j 5.41911e-05-0j 0.00270442-0j 3.31851e-05-0j 2.94885e-05-0j 0.694594-0j 4.74172e-05-0j 1.8058e-05-0j -0.000606501-0j 1.95586e-05-0j -0.003461-0j 2.58025e-05-0j -0.000371405-0j -0.00106309-0j -0.000651005-0j 1.0643e-05-0j -0.27304-0j -0.000530689-0j -0.000930201-0j -0.167202-0j -0.000218898-0j 0.00136049-0j -0.23891-0j 0.00083313-0j -0.000383688-0j 0.00119043-0j -0.0985453-0j 0.000491029-0j 
0.0359898-0j 0.000524772-0j -0.00721859-0j 0.000303962-0j 0.000315921-0j -0.00253358-0j -0.000642351-0j -0.00263326-0j -0.000667624-0j 0.0426581-0j 0.0495069-0j 0.00173309-0j 0.0276467-0j -2.25085e-05-0j 0.000437868-0j 0.00201134-0j -2.61223e-05-0j 5.1874e-05-0j 0.00112322-0j 0.000508168-0j -1.45877e-05-0j 6.02024e-05-0j 0.000283782-0j 3.36195e-05-0j -0.000170292-0j 0.000191789-0j -0.250633-0j 0.00035806-0j -0.000168789-0j -2.24379e-05-0j -0.000338906-0j 0.000308648-0j 0.282273-0j 0.000132246-0j 0.526988-0j 2.52705e-05-0j 4.74172e-05-0j -0.248422-0j 4.71785e-05-0j -0.000347612-0j -0.498798-0j 3.61721e-06-0j -2.22399e-05-0j -0.000648972-0j -0.000148941-0j -0.000278065-0j -4.46548e-05-0j -5.34031e-05-0j 0.000305925-0j 0.000131079-0j -9.97007e-05-0j 0.000614257-0j -4.07384e-06-0j 4.69988e-05-0j -7.60564e-06-0j 0.00026319-0j 3.58529e-06-0j 9.43674e-05-0j 7.19879e-06-0j 
0.000436165-0j -0.0296982-0j 4.48361e-05-0j 0.0759593-0j -0.0260771-0j 0.00889261-0j -7.75117e-06-0j -0.00305286-0j 2.661e-06-0j 0.000126021-0j -0.000458952-0j -0.00303215-0j 9.0967e-05-0j -0.00247221-0j -0.000251006-0j 0.0110427-0j 0.00900343-0j 1.54706e-07-0j -0.00218872-0j 0.000914127-0j -0.00178453-0j -5.63416e-07-0j -0.000181186-0j 1.11673e-07-0j 9.73095e-05-0j 0.000113528-0j 1.57033e-05-0j 6.17175e-05-0j -0.000292355-0j 0.176963-0j 4.09743e-05-0j -0.000267166-0j 1.83205e-05-0j -0.000308057-0j 9.95962e-06-0j 0.206457-0j -1.8058e-05-0j -4.71785e-05-0j 0.112237-0j -0.000311694-0j 6.61221e-06-0j 8.62119e-09-0j -0.531664-0j -0.000169447-0j -0.000359399-0j -0.000195382-0j 0.0745143-0j -2.10676e-05-0j 0.000802668-0j 0.000925519-0j -1.14531e-05-0j -0.000112496-0j 1.00581e-08-0j 5.4253e-05-0j 5.4679e-09-0j -0.000129714-0j -2.59013e-08-0j -7.60371e-06-0j 3.63014e-09-0j 
0.00979753-0j -1.26855e-06-0j -0.000813956-0j 0.00608338-0j -0.00593344-0j 0.000709928-0j -0.0084569-0j -0.00069243-0j 0.00824845-0j 5.84151e-05-0j -6.36833e-07-0j 0.133947-0j 4.17678e-05-0j 5.96196e-06-0j 0.00541001-0j -0.00146027-0j -6.49965e-08-0j 0.00196762-0j 0.0957746-0j -5.89792e-05-0j 4.26291e-06-0j -2.14507e-05-0j 0.00386826-0j 0.00140688-0j -2.29361e-05-0j 9.11753e-07-0j 0.000352741-0j -1.63863e-05-0j 2.26026e-05-0j 0.00043628-0j 2.83039e-05-0j 0.279937-0j -1.40221e-05-0j 3.60015e-05-0j 0.00025201-0j -1.7343e-05-0j -0.000606501-0j -0.000347612-0j 0.000311694-0j -0.011128-0j -0.000435295-0j -9.32499e-05-0j -0.000429937-0j 0.199996-0j -1.43113e-06-0j 2.57207e-05-0j -0.000538385-0j 2.41096e-05-0j -0.275866-0j -3.5478e-05-0j -0.000433305-0j -0.345452-0j 3.70686e-06-0j 0.000597682-0j -6.6621e-05-0j -4.44271e-05-0j 9.1894e-05-0j 0.000748444-0j 0.000115074-0j 
-0.014845-0j -0.000657142-0j 0.00903943-0j 0.000129052-0j 0.000616269-0j -0.00107567-0j -0.00027272-0j -0.00513673-0j -0.00130234-0j -0.0175956-0j 0.0638112-0j -0.000714865-0j -0.0152062-0j 9.28428e-06-0j -0.000180611-0j 0.00259249-0j -3.36699e-05-0j -2.13969e-05-0j -0.00061779-0j 0.000654997-0j 8.02352e-06-0j 7.75971e-05-0j -0.000156085-0j -1.84913e-05-0j 7.02417e-05-0j -0.000240167-0j 0.103381-0j 5.01831e-05-0j 0.000338906-0j 9.25516e-06-0j -0.000411495-0j -0.000127311-0j -0.353474-0j -5.45488e-05-0j 0.0738589-0j -3.16447e-05-0j -1.95586e-05-0j 0.498798-0j 6.61221e-06-0j 0.000435295-0j -0.605634-0j -1.49202e-06-0j 4.46548e-05-0j -9.09553e-05-0j 0.00018651-0j -3.89715e-05-0j -5.42193e-05-0j 6.68737e-05-0j -0.000614257-0j -0.00026319-0j -1.39733e-05-0j 0.000745823-0j 5.10144e-06-0j -9.43674e-05-0j -1.06595e-06-0j 0.000319562-0j -7.19879e-06-0j 0.00011458-0j 8.74067e-06-0j 
-9.84191e-05-0j 2.92354e-07-0j 0.00193645-0j 1.68261e-07-0j 1.70005e-07-0j -7.13144e-06-0j -0.0162603-0j -7.20534e-06-0j -0.0164288-0j 1.18606e-07-0j 1.46767e-07-0j -4.73938e-06-0j 8.5614e-08-0j 1.21051e-08-0j 0.000113392-0j -5.86468e-06-0j 1.49793e-08-0j 0.090062-0j -3.42107e-06-0j 0.000140315-0j 8.73794e-09-0j 0.111446-0j 8.18504e-05-0j 0.0650102-0j -2.71812e-07-0j 1.06847e-07-0j 1.05165e-05-0j 6.54302e-08-0j 9.34913e-08-0j -3.58143e-08-0j 3.85632e-08-0j -0.000237221-0j -4.13395e-06-0j 1.07333e-06-0j -2.53152e-06-0j 1.40783e-08-0j 0.003461-0j -3.61721e-06-0j 8.62119e-09-0j 9.32499e-05-0j -1.49202e-06-0j 0.671911-0j 1.23186e-08-0j 5.71037e-05-0j -4.2192e-07-0j -2.58372e-07-0j 5.08114e-09-0j -0.00136049-0j 8.15937e-05-0j -3.6918e-07-0j -0.00083313-0j 3.36557e-05-0j -0.264123-0j -0.00119043-0j -0.161742-0j -1.52279e-07-0j -0.231108-0j -0.000491029-0j -0.0953271-0j 
-0.000623222-0j -0.0409643-0j 6.1845e-05-0j -0.0358287-0j -0.0372383-0j -0.00419449-0j 3.65609e-06-0j -0.00435952-0j 3.79994e-06-0j -0.000180068-0j -0.000208978-0j 0.00433254-0j -0.000116702-0j 0.00353246-0j 0.000358655-0j 0.00502814-0j 0.0040996-0j -2.21054e-07-0j 0.00280792-0j 0.000416237-0j 0.00228939-0j -2.56545e-07-0j 0.000232444-0j -1.43265e-07-0j -0.000139043-0j 0.000156595-0j -2.24379e-05-0j 0.000292355-0j -0.000137816-0j -0.252857-0j -0.000276716-0j 0.000381745-0j 2.52705e-05-0j 0.000440173-0j 4.71785e-05-0j 0.284778-0j 2.58025e-05-0j -2.22399e-05-0j 0.531664-0j -0.000429937-0j -4.46548e-05-0j -1.23186e-08-0j -0.250626-0j -0.000802668-0j -0.00049574-0j -0.000925519-0j -0.503224-0j -2.90598e-05-0j 0.000378377-0j 0.000436289-0j -5.4253e-05-0j 0.000759731-0j 1.38736e-08-0j 2.55748e-05-0j 2.59013e-08-0j 0.00087601-0j -1.22099e-08-0j 5.13508e-05-0j -2.45158e-08-0j 
0.00599974-0j -4.48361e-05-0j -0.0287688-0j -0.0109638-0j 0.0037639-0j -0.00127947-0j 0.0152415-0j 0.000439246-0j -0.00523244-0j -1.81896e-05-0j 6.6244e-05-0j -0.0417092-0j -1.313e-05-0j -1.85647e-06-0j -0.0016846-0j 0.151899-0j 6.761e-06-0j -0.000612688-0j -0.0301073-0j 0.00613508-0j -1.34007e-06-0j 0.00223132-0j -0.00121601-0j -0.000442262-0j -1.40454e-05-0j -1.63863e-05-0j 0.000216009-0j -8.90816e-06-0j 4.21978e-05-0j 0.000267166-0j -5.91414e-06-0j 0.171425-0j 0.00025201-0j 2.20463e-05-0j 0.000137001-0j 0.000311694-0j -0.000371405-0j -0.000648972-0j 0.000169447-0j 0.199996-0j 9.09553e-05-0j -5.71037e-05-0j -0.000802668-0j 0.108725-0j 2.57207e-05-0j 1.39826e-05-0j 0.000112496-0j -0.000433305-0j -0.515027-0j -6.62355e-05-0j -0.000235559-0j 0.0721825-0j -6.6621e-05-0j 0.00111584-0j -3.62174e-05-0j 9.28309e-06-0j 0.000171561-0j -0.000156388-0j -2.40448e-05-0j 
0.00419794-0j 0.000211161-0j 1.51119e-05-0j -3.64937e-05-0j 3.55942e-05-0j -0.058467-0j 7.71208e-05-0j 0.0570259-0j -7.522e-05-0j 5.05889e-05-0j -5.51513e-07-0j -0.000397553-0j 3.6172e-05-0j 0.0943817-0j 0.019306-0j 4.33407e-06-0j -0.00102894-0j -1.18993e-05-0j -0.000284258-0j -0.000210472-0j 0.0674846-0j 1.29725e-07-0j 0.0138042-0j -8.50824e-06-0j -1.98632e-05-0j 7.89601e-07-0j 0.000151139-0j -1.4191e-05-0j 1.95744e-05-0j 0.000503054-0j 2.45119e-05-0j 3.60015e-05-0j -6.00805e-06-0j 0.281973-0j 0.000107979-0j -1.99974e-05-0j -0.00106309-0j -0.000148941-0j 0.000359399-0j -1.43113e-06-0j -0.00018651-0j 4.2192e-07-0j -0.00049574-0j 2.57207e-05-0j -0.011209-0j 0.201451-0j -0.000620787-0j 4.22597e-05-0j -3.5478e-05-0j -0.277873-0j -0.000759506-0j -4.44271e-05-0j -1.67721e-08-0j 0.00104763-0j 3.01434e-07-0j -0.347965-0j -4.15785e-07-0j 0.00131189-0j -5.20664e-07-0j 
0.0025707-0j 0.00746337-0j 0.000534122-0j 6.57708e-05-0j -2.25793e-05-0j 0.105372-0j -0.000138991-0j -0.0361746-0j 4.77161e-05-0j -1.57527e-05-0j 5.7369e-05-0j 0.000123792-0j -1.13709e-05-0j -0.0293891-0j -0.00601162-0j -0.000450834-0j 0.107031-0j 3.70528e-06-0j 8.93581e-05-0j 0.0218935-0j -0.0212142-0j -1.34941e-05-0j -0.00433942-0j 2.67462e-06-0j -1.21637e-05-0j -1.4191e-05-0j 9.25531e-05-0j -7.71469e-06-0j 3.65443e-05-0j 0.000308057-0j -5.12179e-06-0j 2.20463e-05-0j 0.000107979-0j 0.172673-0j 5.87008e-05-0j 0.000359399-0j -0.000651005-0j -0.000278065-0j 0.000195382-0j 2.57207e-05-0j 3.89715e-05-0j 2.58372e-07-0j -0.000925519-0j 1.39826e-05-0j 0.201451-0j 0.109516-0j 0.000129714-0j -0.000759506-0j -6.62355e-05-0j -0.518774-0j -0.000412893-0j 9.28309e-06-0j 3.01434e-07-0j 0.00195587-0j 1.6387e-07-0j 0.0727077-0j -7.76247e-07-0j -0.00027412-0j 1.08793e-07-0j 
