-0.0225855-0j -0.0189811-0j -0.00816169-0j 0.000465035-0j -0.000822101-0j -0.00194445-0j -0.00211071-0j -0.00272638-0j 0.000208534-0j 0.165816-0j 0.000190428-0j -0.309619-0j -0.000355575-0j 0.181582-0j -0.056288-0j -6.46426e-05-0j 0.0599208-0j 6.88146e-05-0j -0.434127-0j -0.000498563-0j -0.0673716-0j -7.73713e-05-0j -0.0336989-0j -0.000726527-0j -0.0134101-0j -8.89152e-06-0j -0.000772224-0j -0.0142536-0j -9.45078e-06-0j -0.00182572-0j -2.23439e-05-0j 0.000998974-0j 0.0184389-0j 1.22258e-05-0j -0.00018497-0j -0.00341415-0j 0.000839547-0j 0.0154962-0j 1.02747e-05-0j 0.000255264-0j 0.00471163-0j 3.12402e-06-0j -2.26373e-06-0j -0.00101869-0j -0.0188028-0j -1.24671e-05-0j 0.00108443-0j 0.0200163-0j 1.32717e-05-0j -0.000943939-0j -0.0174231-0j -1.15523e-05-0j 0.000438353-0j 0.00809106-0j 5.36474e-06-0j 1.45635e-06-0j -0.0287395-0j -7.17797e-07-0j -0.001531-0j 0.00131463-0j -0.000239365-0j -0.00512393-0j 3.63622e-05-0j 0.000474587-0j 2.22507e-07-0j -0.000566152-0j -0.0121192-0j 8.60047e-05-0j 0.00112251-0j 5.2628e-07-0j 0.0281414-0j -0.000199706-0j -0.0026065-0j -0.00043456-0j -0.00930233-0j 6.60144e-05-0j 0.000861598-0j 4.03955e-07-0j -0.00134257-0j -1.22204e-06-0j 0.00077218-0j 1.24802e-06-0j -0.00156669-0j 0.000203951-0j -0.0021967-0j -0.0470234-0j 0.000333703-0j 0.00435539-0j 2.042e-06-0j 0.00266191-0j -0.0335371-0j 0.000237997-0j -0.00184613-0j -0.0395189-0j 0.000280447-0j 0.00366031-0j 1.71611e-06-0j -0.00079382-0j -0.0169928-0j 0.00012059-0j 0.0015739-0j 7.37913e-07-0j 0.0165295-0j -0.000117303-0j 0.00310626-0j 0.000135401-0j 0.00289843-0j 0.000269129-0j 0.00576106-0j -4.08836e-05-0j -0.000533599-0j -2.50175e-07-0j -0.000286498-0j -0.00613287-0j 4.35222e-05-0j 0.000568038-0j 2.66321e-07-0j -2.05689e-05-0j -0.000268458-0j -1.25865e-07-0j -0.00074625-0j -0.0159745-0j 0.000113363-0j 0.00147958-0j 6.93693e-07-0j 0.000351465-0j 0.00752357-0j -5.33913e-05-0j -0.000696846-0j -3.26712e-07-0j 
-0.00297132-0j -0.00249712-0j -0.00107374-0j -0.00700844-0j 0.0123897-0j 0.0293044-0j 0.0318101-0j 0.0410887-0j 0.176854-0j -0.000190428-0j 0.161499-0j 0.000355575-0j -0.301558-0j -0.000208534-0j 6.46426e-05-0j -0.0548224-0j -6.88146e-05-0j 0.0583606-0j 0.000498563-0j -0.422824-0j 7.73713e-05-0j -0.0656174-0j -0.00443339-0j -9.55809e-05-0j -0.00176422-0j -0.0230254-0j -0.000101593-0j -0.00187519-0j -0.0244737-0j -0.00024019-0j -0.0578617-0j 0.000131424-0j 0.0024258-0j 0.03166-0j -2.43344e-05-0j -0.000449161-0j 0.00011045-0j 0.00203866-0j 0.0266073-0j 3.35822e-05-0j 0.000619856-0j 0.00808996-0j -0.00586216-0j -0.000134017-0j -0.00247367-0j -0.0322847-0j 0.000142667-0j 0.00263332-0j 0.0343684-0j -0.000124183-0j -0.00229216-0j -0.0299158-0j 5.76692e-05-0j 0.00106445-0j 0.0138925-0j 0.00758681-0j 1.64309e-05-0j -0.00373934-0j 0.0113344-0j 0.000172951-0j -3.14906e-05-0j 2.92944e-06-0j -0.000548006-0j -0.00351349-0j 0.00115914-0j -7.44823e-05-0j 6.92879e-06-0j -0.00129616-0j -0.0083102-0j 0.00274164-0j -1.60889e-05-0j 0.00300973-0j 0.0192966-0j -5.71701e-05-0j 5.31831e-06-0j -0.000994888-0j -0.00637864-0j 0.00210439-0j -0.000176627-0j -0.00636619-0j 0.000101587-0j 0.0065015-0j -0.000206112-0j -0.00307371-0j -0.000288996-0j 2.68841e-05-0j -0.00502917-0j -0.0322441-0j 0.0106377-0j -0.0197068-0j 1.91737e-05-0j -0.0035868-0j -0.000242874-0j 2.25936e-05-0j -0.00422656-0j -0.0270982-0j 0.00894002-0j -0.000104434-0j 9.71508e-06-0j -0.00181738-0j -0.011652-0j 0.00384413-0j -9.45024e-06-0j 0.00176784-0j -0.0229965-0j 1.78132e-05-0j -1.65709e-06-0j 3.54062e-05-0j -3.2937e-06-0j 0.000616147-0j 0.00395037-0j -0.00130328-0j -3.76913e-05-0j 3.50628e-06-0j -0.000655914-0j -0.00420533-0j 0.00138739-0j 0.000309989-0j 0.00198746-0j -0.000655688-0j -9.81756e-05-0j 9.13289e-06-0j -0.00170848-0j -0.0109537-0j 0.00361377-0j 4.62382e-05-0j -4.30136e-06-0j 0.000804649-0j 0.00515893-0j -0.00170199-0j 
0.000536976-0j 0.00218755-0j -0.00121862-0j -0.0476264-0j -0.0379425-0j -0.0170647-0j 0.0543108-0j 0.00816078-0j -0.150351-0j 3.44141e-05-0j -0.029186-0j -0.000311494-0j 0.264173-0j 0.000177284-0j 0.000385822-0j -0.32721-0j -7.80997e-05-0j 0.0662351-0j 0.000148965-0j -0.126334-0j -4.50553e-05-0j 0.0382107-0j -0.00186288-0j 0.000292709-0j 0.00540279-0j 0.0705137-0j 5.916e-05-0j 0.00109197-0j 0.0142517-0j -0.000100926-0j -0.024313-0j 4.62895e-05-0j 0.000854405-0j 0.0111511-0j -0.000165366-0j -0.00305231-0j 0.000188576-0j 0.00348071-0j 0.0454279-0j 9.57826e-05-0j 0.00176794-0j 0.023074-0j -0.0398368-0j -0.000139981-0j -0.00258375-0j -0.0337214-0j 2.83355e-05-0j 0.000523013-0j 0.00682603-0j 0.000108788-0j 0.002008-0j 0.0262071-0j -3.35822e-05-0j -0.000619856-0j -0.00808996-0j -0.00137109-0j 1.99901e-05-0j 0.00317897-0j -0.00963581-0j -0.00015151-0j -0.000187953-0j 1.74845e-05-0j -0.0032708-0j -0.0209704-0j 0.0069184-0j -8.45321e-05-0j 7.86368e-06-0j -0.00147105-0j -0.00943148-0j 0.00311156-0j 1.40944e-05-0j -0.00263661-0j -0.0169044-0j -0.000245301-0j 2.28194e-05-0j -0.00426879-0j -0.027369-0j 0.00902935-0j -0.000214887-0j 0.00557697-0j -8.63634e-05-0j 0.00790982-0j 3.72484e-05-0j -0.00373951-0j -1.78132e-05-0j 1.65709e-06-0j -0.000309989-0j -0.00198746-0j 0.000655688-0j -0.0239755-0j -3.46507e-06-0j 0.000648206-0j -7.25679e-05-0j 6.7507e-06-0j -0.00126284-0j -0.0080966-0j 0.00267117-0j 4.04254e-05-0j -3.76061e-06-0j 0.000703492-0j 0.00451038-0j -0.00148803-0j 8.03405e-06-0j -0.00150292-0j 0.00415591-0j -0.000235923-0j 2.1947e-05-0j -0.000108429-0j 1.00867e-05-0j -0.00188691-0j -0.0120977-0j 0.00399118-0j 2.19486e-05-0j -2.04179e-06-0j 0.000381955-0j 0.00244887-0j -0.000807912-0j -0.00410559-0j -0.0263226-0j 0.00868414-0j 8.60047e-05-0j -8.00068e-06-0j 0.00149667-0j 0.00959579-0j -0.00316577-0j -2.69257e-05-0j 2.50479e-06-0j -0.000468567-0j -0.00300417-0j 0.000991114-0j 
-0.0138944-0j -0.000610681-0j 0.0099106-0j 0.00138678-0j -0.0032533-0j -0.000697564-0j -2.23734e-05-0j 0.0033106-0j -7.77004e-05-0j 0.309619-0j 0.000355575-0j 0.000969613-0j 1.11353e-06-0j -0.0676581-0j -0.0733877-0j -8.42804e-05-0j -0.220845-0j -0.000253625-0j -0.00460172-0j -5.28474e-06-0j 0.0818081-0j 9.39506e-05-0j 0.0045854-0j 0.000279851-0j 0.00516544-0j 3.42492e-06-0j -0.0023729-0j -0.0437986-0j -2.90404e-05-0j 0.000248425-0j 3.04032e-06-0j 0.00061456-0j 0.0113435-0j 7.52123e-06-0j -0.00167423-0j -0.0309027-0j 2.70109e-05-0j 0.000498563-0j 3.3057e-07-0j -0.000309963-0j -0.00572125-0j -3.79344e-06-0j -2.04899e-05-0j -0.00132815-0j -0.0245149-0j -1.62544e-05-0j -0.0039968-0j -0.0737724-0j -4.89144e-05-0j -1.00057e-05-0j -0.000184684-0j -1.22454e-07-0j -0.000532284-0j -0.00982483-0j -6.5143e-06-0j -2.64693e-07-0j 0.00210804-0j 8.11781e-07-0j 0.00173145-0j -3.52633e-05-0j -0.000947238-0j -0.0202769-0j 0.000143896-0j 0.00187808-0j 8.80526e-07-0j -0.000203105-0j -0.00434772-0j 3.08538e-05-0j 0.000402694-0j 1.888e-07-0j -0.000754857-0j 5.35688e-06-0j 6.99162e-05-0j -4.60631e-06-0j -9.86041e-05-0j 6.99748e-07-0j 9.13289e-06-0j 4.2819e-09-0j 9.84773e-05-0j 3.27798e-08-0j -0.000873285-0j -9.15417e-08-0j 0.000284748-0j -1.49598e-05-0j -0.00135139-0j -0.0289284-0j 0.000205291-0j 0.0026794-0j 1.25622e-06-0j -0.00019525-0j 0.0060954-0j -4.32563e-05-0j -5.93959e-05-0j -0.00127145-0j 9.02288e-06-0j 0.000117764-0j 5.52128e-08-0j 0.000963922-0j 0.020634-0j -0.00014643-0j -0.00191116-0j -8.96035e-07-0j -0.0186938-0j 0.000132661-0j -0.000564567-0j 0.00040378-0j 0.00864344-0j 0.000350887-0j 0.00751121-0j -5.33036e-05-0j -0.000695701-0j -3.26175e-07-0j 0.00105592-0j 0.0226034-0j -0.000160406-0j -0.00209357-0j -9.81557e-07-0j -6.13385e-05-0j -0.000800571-0j -3.75342e-07-0j -7.9102e-06-0j -0.000169328-0j 1.20165e-06-0j 1.56835e-05-0j 7.3531e-09-0j -0.000426777-0j -0.00913573-0j 6.48321e-05-0j 0.000846167-0j 3.9672e-07-0j 
-0.00182793-0j -8.03404e-05-0j 0.00130383-0j -0.0208999-0j 0.0490297-0j 0.0105128-0j 0.000337185-0j -0.0498933-0j -0.0658965-0j -0.000355575-0j 0.301558-0j -1.11353e-06-0j 0.000944367-0j 7.77004e-05-0j 8.42804e-05-0j -0.0714769-0j 0.000253625-0j -0.215095-0j 5.28474e-06-0j -0.00448191-0j -9.39506e-05-0j 0.079678-0j 0.000603249-0j 3.68168e-05-0j 0.000679559-0j 0.00886916-0j -0.000312175-0j -0.00576209-0j -0.075203-0j 3.26825e-05-0j 0.00787321-0j 8.08508e-05-0j 0.00149233-0j 0.0194769-0j -0.00022026-0j -0.00406552-0j 3.55352e-06-0j 6.55904e-05-0j 0.000856043-0j -4.07783e-05-0j -0.00075268-0j -0.00982348-0j -0.0530606-0j -0.00017473-0j -0.00322514-0j -0.0420925-0j -0.000525814-0j -0.00970541-0j -0.126669-0j -1.31634e-06-0j -2.42968e-05-0j -0.000317105-0j -7.00266e-05-0j -0.00129254-0j -0.0168694-0j -0.00137891-0j -1.2052e-06-0j 0.00422895-0j -0.0128184-0j -4.63919e-06-0j -0.000124617-0j 1.15927e-05-0j -0.00216862-0j -0.0139039-0j 0.00458707-0j -2.67202e-05-0j 2.48567e-06-0j -0.000464991-0j -0.00298125-0j 0.000983549-0j 4.31566e-07-0j -8.07323e-05-0j -0.000517608-0j -6.06e-07-0j 5.63738e-08-0j -1.05458e-05-0j -6.76131e-05-0j 2.23064e-05-0j 1.29555e-05-0j 0.000170765-0j -0.000114888-0j -0.000476884-0j 3.7461e-05-0j 0.000225455-0j -0.000177788-0j 1.65389e-05-0j -0.0030939-0j -0.0198363-0j 0.00654423-0j 0.00144549-0j -3.48485e-06-0j 0.000651906-0j -7.81405e-06-0j 7.2691e-07-0j -0.000135982-0j -0.000871836-0j 0.000287629-0j 0.000126812-0j -1.17968e-05-0j 0.00220682-0j 0.0141488-0j -0.00466786-0j 1.06876e-05-0j -0.00199931-0j 0.00417963-0j 5.31207e-05-0j -4.94161e-06-0j 4.61623e-05-0j -4.29429e-06-0j 0.000803327-0j 0.00515046-0j -0.0016992-0j 0.000138916-0j -1.29228e-05-0j 0.00241745-0j 0.0154992-0j -0.00511339-0j 0.00092442-0j 0.00592683-0j -0.00195533-0j -1.04066e-06-0j 9.68081e-08-0j -1.81097e-05-0j -0.000116109-0j 3.83057e-05-0j -5.61462e-05-0j 5.22306e-06-0j -0.00097707-0j -0.0062644-0j 0.0020667-0j 
0.0170393-0j -0.0263251-0j -0.0018566-0j -0.00165042-0j -0.00662178-0j 0.000130678-0j -0.000964468-0j 0.000211528-0j -0.00018534-0j -0.3797-0j -0.000436058-0j 0.0417978-0j 4.80018e-05-0j -0.161386-0j -0.149374-0j -0.000171545-0j 0.0413719-0j 4.75126e-05-0j 0.0676581-0j 7.77004e-05-0j -0.0153255-0j -1.76002e-05-0j 0.024798-0j 0.00056961-0j 0.0105138-0j 6.97111e-06-0j 0.000444526-0j 0.00820499-0j 5.44028e-06-0j 0.00134349-0j 1.64422e-05-0j -0.000753663-0j -0.013911-0j -9.22362e-06-0j 0.00199251-0j 0.0367775-0j 0.00116438-0j 0.021492-0j 1.42501e-05-0j 5.80667e-05-0j 0.00107179-0j 7.10643e-07-0j 2.43851e-05-0j 0.000922026-0j 0.0170186-0j 1.12841e-05-0j -0.000255373-0j -0.00471363-0j -3.12535e-06-0j -0.000431323-0j -0.0079613-0j -5.2787e-06-0j 9.97153e-05-0j 0.00184053-0j 1.22035e-06-0j 3.24606e-07-0j -0.000914516-0j 1.93636e-06-0j 0.00413007-0j -0.00152012-0j -0.00192802-0j -0.0412717-0j 0.000292887-0j 0.00382266-0j 1.79223e-06-0j 3.80485e-05-0j 0.000814479-0j -5.77998e-06-0j -7.54385e-05-0j -3.53688e-08-0j -0.0325402-0j 0.000230923-0j 0.00301393-0j -0.000198568-0j -0.0042506-0j 3.01646e-05-0j 0.000393698-0j 1.84583e-07-0j -4.27218e-05-0j 1.41306e-06-0j -0.00208306-0j 3.9713e-08-0j -0.000349199-0j 6.4899e-06-0j -0.000565247-0j -0.0120999-0j 8.58672e-05-0j 0.00112071-0j 5.25438e-07-0j 8.47041e-05-0j -0.00747506-0j 5.30471e-05-0j 0.000873285-0j 0.0186938-0j -0.000132661-0j -0.00173145-0j -8.11781e-07-0j 6.1589e-05-0j 0.0013184-0j -9.35605e-06-0j -0.000122112-0j -5.72515e-08-0j -0.0445907-0j 0.00031644-0j 0.000692354-0j -0.00048054-0j -0.0102866-0j 0.000714198-0j 0.0152884-0j -0.000108495-0j -0.00141604-0j -6.63899e-07-0j -0.000197811-0j -0.0042344-0j 3.00496e-05-0j 0.000392198-0j 1.83879e-07-0j 7.29993e-05-0j 0.000952764-0j 4.46697e-07-0j -0.000340991-0j -0.00729936-0j 5.18002e-05-0j 0.00067608-0j 3.16976e-07-0j 7.99501e-05-0j 0.00171144-0j -1.21453e-05-0j -0.000158516-0j -7.43194e-08-0j 
-0.0404717-0j 0.00405537-0j 0.000577895-0j -0.00560989-0j 0.00180009-0j 0.000137679-0j 0.000450961-0j -6.58414e-05-0j -1.57611e-05-0j 0.297132-0j 0.000341234-0j 0.0661513-0j 7.59699e-05-0j -0.0137241-0j 0.123249-0j 0.000141543-0j -0.00424274-0j -4.87248e-06-0j -0.0316352-0j -3.63308e-05-0j 0.0047703-0j 5.47834e-06-0j 0.0538557-0j 0.00159082-0j 0.029363-0j 1.9469e-05-0j 5.46779e-05-0j 0.00100924-0j 6.6917e-07-0j 0.00291776-0j 3.57087e-05-0j 0.0017901-0j 0.0330413-0j 2.19079e-05-0j 0.00223136-0j 0.0411862-0j -0.000179372-0j -0.00331083-0j -2.19523e-06-0j -1.80742e-05-0j -0.000333611-0j -2.21199e-07-0j 2.73083e-05-0j -0.000760768-0j -0.0140422-0j -9.31058e-06-0j 2.61888e-05-0j 0.000483389-0j 3.20508e-07-0j 0.000201676-0j 0.00372251-0j 2.46819e-06-0j -3.1038e-05-0j -0.000572894-0j -3.79855e-07-0j 2.60968e-06-0j -0.00132807-0j 5.42516e-08-0j 0.000115714-0j -0.000280875-0j 0.000524118-0j 0.0112194-0j -7.96192e-05-0j -0.00103916-0j -4.87205e-07-0j 4.00869e-05-0j 0.000858113-0j -6.08963e-06-0j -7.94799e-05-0j -3.72636e-08-0j -0.00601251-0j 4.2668e-05-0j 0.000556889-0j 9.28453e-05-0j 0.00198748-0j -1.41042e-05-0j -0.000184084-0j -8.63064e-08-0j -6.20408e-05-0j 2.61094e-07-0j -5.83619e-05-0j 5.76714e-08-0j -0.0028074-0j 9.42468e-06-0j 0.00134257-0j 0.0287395-0j -0.000203951-0j -0.00266191-0j -1.24802e-06-0j 0.000123008-0j -0.0600962-0j 0.000426475-0j -0.000134529-0j -0.00287977-0j 2.04364e-05-0j 0.00026673-0j 1.25055e-07-0j -1.91706e-05-0j -0.000410371-0j 2.91222e-06-0j 3.80093e-05-0j 1.78204e-08-0j -0.00124931-0j 8.86581e-06-0j 0.00556622-0j -0.00163339-0j -0.0349649-0j -0.000589289-0j -0.0126145-0j 8.95194e-05-0j 0.00116838-0j 5.47786e-07-0j 2.02857e-05-0j 0.000434243-0j -3.08162e-06-0j -4.02204e-05-0j -1.88571e-08-0j 0.00024813-0j 0.00323851-0j 1.51835e-06-0j 0.000159439-0j 0.003413-0j -2.42205e-05-0j -0.000316118-0j -1.4821e-07-0j -2.48857e-05-0j -0.000532712-0j 3.78041e-06-0j 4.93407e-05-0j 2.31331e-08-0j 
0.007406-0j -0.0136555-0j -0.0223035-0j -0.00258404-0j 0.00132562-0j -0.000929888-0j -0.0028588-0j 0.00382275-0j 0.000240529-0j 0.056288-0j 6.46426e-05-0j -0.0733877-0j -8.42804e-05-0j 0.209442-0j 0.170875-0j 0.000196238-0j -0.169513-0j -0.000194674-0j 0.301695-0j 0.000346475-0j 0.0944638-0j 0.000108485-0j -0.019666-0j 0.000385972-0j 0.00712422-0j 4.72367e-06-0j -0.000221065-0j -0.00408039-0j -2.70548e-06-0j -0.00106545-0j -1.30394e-05-0j 0.000638427-0j 0.011784-0j 7.81331e-06-0j -0.00106402-0j -0.0196395-0j -0.00117716-0j -0.0217278-0j -1.44065e-05-0j 0.00175303-0j 0.0323573-0j 2.14543e-05-0j -1.30219e-05-0j -0.00158672-0j -0.0292875-0j -1.94189e-05-0j 0.00157408-0j 0.0290541-0j 1.92642e-05-0j 0.000655987-0j 0.0121081-0j 8.02822e-06-0j -0.000614629-0j -0.0113447-0j -7.52207e-06-0j 1.62878e-07-0j -0.0115154-0j 8.5709e-07-0j 0.00182809-0j 0.000186527-0j -0.000752244-0j -0.0161028-0j 0.000114274-0j 0.00149147-0j 6.99265e-07-0j 0.000527678-0j 0.0112957-0j -8.01601e-05-0j -0.00104622-0j -4.90515e-07-0j 0.00399287-0j -2.83355e-05-0j -0.000369826-0j -0.00147915-0j -0.0316632-0j 0.000224699-0j 0.0029327-0j 1.37498e-06-0j -0.000537944-0j -1.73391e-07-0j -0.000922026-0j 5.00058e-07-0j -0.000175219-0j 8.17196e-05-0j 0.00072032-0j 0.0154194-0j -0.000109424-0j -0.00142817-0j -6.69589e-07-0j 0.00106658-0j -0.00375079-0j 2.66176e-05-0j -0.00132815-0j -0.0284309-0j 0.000201761-0j 0.00263332-0j 1.23461e-06-0j -0.00216927-0j -0.0464362-0j 0.000329536-0j 0.004301-0j 2.0165e-06-0j -0.0197372-0j 0.000140066-0j 0.000347405-0j 0.00146635-0j 0.0313892-0j 0.000419199-0j 0.00897351-0j -6.36809e-05-0j -0.000831143-0j -3.89676e-07-0j -0.000415858-0j -0.008902-0j 6.31734e-05-0j 0.000824519-0j 3.8657e-07-0j -0.000222755-0j -0.00290732-0j -1.36308e-06-0j 0.000518603-0j 0.0111014-0j -7.87815e-05-0j -0.00102823-0j -4.82079e-07-0j -0.0004928-0j -0.010549-0j 7.48616e-05-0j 0.00097707-0j 4.58093e-07-0j 
0.000974324-0j -0.00179649-0j -0.00293421-0j 0.0389435-0j -0.0199782-0j 0.0140141-0j 0.0430843-0j -0.0576118-0j 0.203988-0j -6.46426e-05-0j 0.0548224-0j 8.42804e-05-0j -0.0714769-0j -0.000240529-0j -0.000196238-0j 0.166426-0j 0.000194674-0j -0.1651-0j -0.000346475-0j 0.29384-0j -0.000108485-0j 0.0920043-0j -0.00258723-0j 5.0778e-05-0j 0.000937253-0j 0.0122324-0j -2.90831e-05-0j -0.000536811-0j -0.00700611-0j -0.00014017-0j -0.0337669-0j 8.39906e-05-0j 0.00155029-0j 0.0202333-0j -0.000139981-0j -0.00258375-0j -0.000154865-0j -0.00285848-0j -0.037307-0j 0.000230627-0j 0.00425688-0j 0.055558-0j -0.0337214-0j -0.000208747-0j -0.00385302-0j -0.0502871-0j 0.000207084-0j 0.00382232-0j 0.0498864-0j 8.63008e-05-0j 0.00159293-0j 0.0207899-0j -8.08598e-05-0j -0.0014925-0j -0.0194791-0j 0.00084851-0j 6.58357e-06-0j 0.00446498-0j -0.0135339-0j 2.45393e-05-0j -9.89642e-05-0j 9.20625e-06-0j -0.0017222-0j -0.0110417-0j 0.0036428-0j 6.94206e-05-0j -6.45793e-06-0j 0.00120807-0j 0.00774546-0j -0.00255532-0j -2.28279e-06-0j 0.000427039-0j 0.00273792-0j -0.000194595-0j 1.81024e-05-0j -0.00338639-0j -0.0217115-0j 0.0071629-0j -7.07713e-05-0j -0.000903273-0j -0.000121301-0j 0.00260504-0j -2.30515e-05-0j -0.00123158-0j 9.47644e-05-0j -8.81555e-06-0j 0.00164911-0j 0.0105731-0j -0.0034882-0j -0.00789615-0j 2.14439e-06-0j -0.000401149-0j -0.00017473-0j 1.62544e-05-0j -0.00304069-0j -0.0194951-0j 0.00643168-0j -0.000285387-0j 2.65484e-05-0j -0.00496637-0j -0.0318414-0j 0.0105049-0j 1.12841e-05-0j -0.0021109-0j -0.00257193-0j 0.000192911-0j -1.79458e-05-0j 5.51493e-05-0j -5.13032e-06-0j 0.000959721-0j 0.00615316-0j -0.00203-0j -5.47098e-05-0j 5.08944e-06-0j -0.000952073-0j -0.00610413-0j 0.00201383-0j 0.00335709-0j 0.0215236-0j -0.00710091-0j 6.82268e-05-0j -6.34687e-06-0j 0.0011873-0j 0.00761225-0j -0.00251137-0j -6.48321e-05-0j 6.03107e-06-0j -0.00112822-0j -0.0072335-0j 0.00238642-0j 
-0.00816169-0j 0.0135388-0j 0.0221129-0j 0.000541497-0j -0.00127031-0j -0.00270309-0j -0.00293421-0j -0.00379009-0j -2.27218e-05-0j 0.0599208-0j 6.88146e-05-0j 0.220845-0j 0.000253625-0j -0.0197851-0j 0.169513-0j 0.000194674-0j -0.162347-0j -0.000186443-0j 0.309654-0j 0.000355615-0j -0.0936568-0j -0.000107558-0j 0.00107179-0j -0.00112263-0j -0.0207214-0j -1.37392e-05-0j -0.00107351-0j -0.0198147-0j -1.3138e-05-0j 5.80667e-05-0j 7.10643e-07-0j -0.000703571-0j -0.0129864-0j -8.61057e-06-0j -0.000215383-0j -0.00397551-0j 0.0011671-0j 0.0215421-0j 1.42834e-05-0j -0.00173806-0j -0.0320808-0j -2.1271e-05-0j -2.63594e-06-0j -0.00157408-0j -0.0290541-0j -1.92642e-05-0j 0.00150753-0j 0.0278257-0j 1.84497e-05-0j 0.000673292-0j 0.0124275-0j 8.24001e-06-0j 0.000609378-0j 0.0112478-0j 7.45781e-06-0j 5.2628e-07-0j 0.000410371-0j 7.82108e-08-0j 0.000166816-0j -0.000937698-0j 0.000720857-0j 0.0154309-0j -0.000109506-0j -0.00142924-0j -6.70089e-07-0j 0.00153391-0j 0.0328353-0j -0.000233017-0j -0.00304127-0j -1.42588e-06-0j -0.0200727-0j 0.000142446-0j 0.00185917-0j -0.00151817-0j -0.0324985-0j 0.000230627-0j 0.00301007-0j 1.41125e-06-0j 1.91706e-05-0j 8.71658e-07-0j -8.41363e-05-0j -1.78204e-08-0j -0.000566152-0j -2.91222e-06-0j -0.00079382-0j -0.0169928-0j 0.00012059-0j 0.0015739-0j 7.37913e-07-0j -3.80093e-05-0j -0.0121192-0j 8.60047e-05-0j 0.00131681-0j 0.028188-0j -0.000200037-0j -0.00261082-0j -1.22407e-06-0j 0.00215074-0j 0.0460394-0j -0.000326721-0j -0.00426426-0j -1.99927e-06-0j -0.00180105-0j 1.27812e-05-0j 0.00112251-0j -0.00030728-0j -0.00657774-0j 0.000415858-0j 0.008902-0j -6.31734e-05-0j -0.000824519-0j -3.8657e-07-0j -0.000398276-0j -0.00852564-0j 6.05025e-05-0j 0.00078966-0j 3.70227e-07-0j 4.66792e-05-0j 0.000609242-0j 2.85639e-07-0j 0.000532284-0j 0.0113943-0j -8.08598e-05-0j -0.00105536-0j -4.94797e-07-0j 0.00048859-0j 0.0104589-0j -7.42221e-05-0j -0.000968723-0j -4.54179e-07-0j 
-0.00107374-0j 0.00178115-0j 0.00290915-0j -0.00816078-0j 0.0191446-0j 0.0407377-0j 0.0442209-0j 0.0571196-0j -0.01927-0j -6.88146e-05-0j 0.0583606-0j -0.000253625-0j 0.215095-0j 2.27218e-05-0j -0.000194674-0j 0.1651-0j 0.000186443-0j -0.15812-0j -0.000355615-0j 0.301591-0j 0.000107558-0j -0.0912183-0j 0.000141003-0j -0.000147692-0j -0.00272608-0j -0.035579-0j -0.00014123-0j -0.0026068-0j -0.0340222-0j 7.63918e-06-0j 0.00184028-0j -9.25609e-05-0j -0.00170848-0j -0.0222979-0j -2.83355e-05-0j -0.000523013-0j 0.000153542-0j 0.00283406-0j 0.0369883-0j -0.000228657-0j -0.00422051-0j -0.0550834-0j -0.00682603-0j -0.000207084-0j -0.00382232-0j -0.0498864-0j 0.000198328-0j 0.00366072-0j 0.0477773-0j 8.85775e-05-0j 0.00163495-0j 0.0213383-0j 8.0169e-05-0j 0.00147975-0j 0.0193127-0j 0.00274164-0j -2.34617e-07-0j 0.000407437-0j -0.00123499-0j -0.000123362-0j 9.48351e-05-0j -8.82213e-06-0j 0.00165034-0j 0.010581-0j -0.00349081-0j 0.000201799-0j -1.87725e-05-0j 0.00351175-0j 0.0225153-0j -0.00742806-0j 1.14759e-05-0j -0.00214678-0j -0.0137639-0j -0.000199729-0j 1.858e-05-0j -0.00347573-0j -0.0222843-0j 0.00735186-0j 2.52205e-06-0j 0.00454087-0j -1.10689e-05-0j -9.28349e-05-0j -7.44823e-05-0j 4.38894e-05-0j -0.000104434-0j 9.71508e-06-0j -0.00181738-0j -0.011652-0j 0.00384413-0j 0.000281393-0j 6.92879e-06-0j -0.00129616-0j 0.000173237-0j -1.61156e-05-0j 0.00301472-0j 0.0193286-0j -0.00637673-0j 0.000282949-0j -2.63216e-05-0j 0.00492394-0j 0.0315694-0j -0.0104151-0j 1.02969e-06-0j -0.000192623-0j -0.0083102-0j -4.04254e-05-0j 3.76061e-06-0j 5.47098e-05-0j -5.08944e-06-0j 0.000952073-0j 0.00610413-0j -0.00201383-0j -5.23967e-05-0j 4.87426e-06-0j -0.00091182-0j -0.00584605-0j 0.00192868-0j -0.000703492-0j -0.00451038-0j 0.00148803-0j 7.00266e-05-0j -6.5143e-06-0j 0.00121862-0j 0.00781307-0j -0.00257763-0j 6.42782e-05-0j -5.97955e-06-0j 0.00111858-0j 0.0071717-0j -0.00236603-0j 
