3.9011e-06-0j -8.5414e-05-0j -4.28297e-05-0j 0.000880894-0j 3.88559e-07-0j 0.000951052-0j 3.63464e-07-0j -0.00363255-0j 2.51815e-07-0j -8.71753e-06-0j -7.17538e-06-0j -8.27018e-06-0j -0.00998839-0j -0.00116961-0j -4.51465e-06-0j -3.09097e-06-0j 9.28544e-05-0j 3.02886e-08-0j 6.3573e-05-0j 0.000163267-0j 0.0422064-0j 0.000104844-0j -0.000208945-0j -4.19423e-07-0j -7.78096e-07-0j -0.000400451-0j -5.97948e-07-0j -0.00177489-0j -0.000832366-0j 0.0140666-0j 1.86623e-05-0j -9.74673e-05-0j -2.76752e-05-0j -4.19125e-08-0j 0.00790557-0j -0.00014829-0j 0.00264886-0j 0.00250387-0j -3.06046e-06-0j 0.000546354-0j 2.95073e-05-0j -1.4177e-08-0j 
-1.7806e-07-0j 6.51573e-06-0j -2.03182e-08-0j -0.000135433-0j -1.77352e-08-0j 7.54049e-07-0j -1.65898e-08-0j 0.00173023-0j -1.14937e-08-0j 6.65009e-07-0j -1.69319e-09-0j 6.30883e-07-0j -1.5961e-05-0j -0.0127583-0j -2.14173e-09-0j -1.46634e-09-0j -1.42759e-05-0j -1.38248e-09-0j -9.77407e-06-0j 6.43892e-08-0j 0.000208945-0j 8.31261e-08-0j 0.0408312-0j 3.19952e-08-0j -1.22195e-10-0j 0.00019074-0j -1.41099e-10-0j -1.41076e-06-0j -1.33008e-06-0j -0.00159479-0j 4.89825e-09-0j -0.00106319-0j 0.0170441-0j -3.94383e-12-0j 1.94673e-05-0j -5.87819e-08-0j 0.00537999-0j -9.39737e-05-0j 0.00382479-0j 0.00173956-0j 0.000643064-0j 6.28085e-05-0j 
-2.27564e-06-0j 4.98249e-05-0j 2.4984e-05-0j -0.000513855-0j -2.26659e-07-0j -0.00055478-0j -2.12021e-07-0j 0.00211899-0j -1.46892e-07-0j 5.08523e-06-0j 4.18564e-06-0j 4.82427e-06-0j 0.00582656-0j 0.000682271-0j 2.63354e-06-0j 1.80306e-06-0j -5.4165e-05-0j -1.76684e-08-0j -3.70843e-05-0j -9.52391e-05-0j -0.0246204-0j -6.11588e-05-0j 0.000121885-0j 2.44663e-07-0j 4.53889e-07-0j 0.000233596-0j 3.48803e-07-0j 0.00103535-0j 0.000485547-0j -0.0082055-0j -1.08864e-05-0j 5.68559e-05-0j 1.61439e-05-0j 2.4449e-08-0j -0.00461158-0j 8.65024e-05-0j -0.00154517-0j -0.00146059-0j 1.78527e-06-0j -0.000318707-0j -1.72126e-05-0j 8.26994e-09-0j 
1.03868e-07-0j -3.80084e-06-0j 1.18523e-08-0j 7.90028e-05-0j 1.03455e-08-0j -4.39862e-07-0j 9.67737e-09-0j -0.0010093-0j 6.70468e-09-0j -3.87922e-07-0j 9.87692e-10-0j -3.68015e-07-0j 9.31057e-06-0j 0.00744234-0j 1.24934e-09-0j 8.55367e-10-0j 8.32763e-06-0j 8.06447e-10-0j 5.70154e-06-0j -3.75604e-08-0j -0.000121885-0j -4.84902e-08-0j -0.0238182-0j -1.86639e-08-0j 7.12806e-11-0j -0.000111265-0j 8.23077e-11-0j 8.22946e-07-0j 7.75881e-07-0j 0.000930292-0j -2.85731e-09-0j 0.000620195-0j -0.00994239-0j 2.30057e-12-0j -1.13559e-05-0j 3.42894e-08-0j -0.00313833-0j 5.4818e-05-0j -0.00223113-0j -0.00101474-0j -0.000375121-0j -3.66383e-05-0j 
0.00127598-0j 0.000194134-0j 0.0001456-0j 2.10156e-05-0j 0.00012709-0j 2.24666e-05-0j -0.0354346-0j 1.87222e-06-0j 8.2364e-05-0j -0.00590576-0j -0.00361653-0j 1.87969e-05-0j -0.00073822-0j -4.35e-05-0j 1.53476e-05-0j 1.05078e-05-0j 2.21524e-06-0j 9.90685e-06-0j 1.51667e-06-0j 1.91845e-06-0j 2.26092e-07-0j 2.47671e-06-0j 1.03196e-08-0j 9.53287e-07-0j 8.7565e-07-0j 2.06393e-07-0j 1.01111e-06-0j 2.18913e-07-0j 2.06393e-07-0j 1.82427e-08-0j 1.45942e-07-0j 1.21618e-08-0j 6.79866e-10-0j 2.82615e-08-0j 2.10649e-08-0j 9.12135e-09-0j 1.35973e-09-0j 1.07496e-09-0j 4.28275e-11-0j 6.93885e-11-0j 2.67672e-12-0j 5.75938e-14-0j 
-0.00148864-0j -0.000226489-0j -0.000169867-0j -2.45182e-05-0j -0.000148272-0j -2.62111e-05-0j 0.0413403-0j -2.18425e-06-0j -9.60913e-05-0j 0.00689006-0j 0.00421928-0j -2.19297e-05-0j 0.000861257-0j 5.07501e-05-0j -1.79056e-05-0j -1.22591e-05-0j -2.58445e-06-0j -1.1558e-05-0j -1.76945e-06-0j -2.2382e-06-0j -2.63774e-07-0j -2.8895e-06-0j -1.20396e-08-0j -1.11217e-06-0j -1.02159e-06-0j -2.40791e-07-0j -1.17963e-06-0j -2.55398e-07-0j -2.40791e-07-0j -2.12832e-08-0j -1.70265e-07-0j -1.41888e-08-0j -7.93177e-10-0j -3.29717e-08-0j -2.45757e-08-0j -1.06416e-08-0j -1.58635e-09-0j -1.25412e-09-0j -4.99654e-11-0j -8.09532e-11-0j -3.12284e-12-0j -6.71928e-14-0j 
-0.000911602-0j -0.000138696-0j -0.000104022-0j -1.50143e-05-0j -9.07978e-05-0j -1.60509e-05-0j 0.0253157-0j -1.33758e-06-0j -5.88437e-05-0j 0.00421928-0j 0.00258377-0j -1.34292e-05-0j 0.00052741-0j 3.10779e-05-0j -1.09649e-05-0j -7.50714e-06-0j -1.58264e-06-0j -7.07779e-06-0j -1.08356e-06-0j -1.37061e-06-0j -1.61528e-07-0j -1.76945e-06-0j -7.3727e-09-0j -6.81061e-07-0j -6.25595e-07-0j -1.47454e-07-0j -7.22374e-07-0j -1.56399e-07-0j -1.47454e-07-0j -1.30332e-08-0j -1.04266e-07-0j -8.68881e-09-0j -4.85719e-10-0j -2.0191e-08-0j -1.50495e-08-0j -6.51661e-09-0j -9.71439e-10-0j -7.6799e-10-0j -3.05974e-11-0j -4.95735e-11-0j -1.91234e-12-0j -4.1147e-14-0j 
-0.00020175-0j 0.00145196-0j -2.30214e-05-0j 0.000317682-0j -2.00948e-05-0j 0.000168032-0j -1.87969e-05-0j 4.26001e-05-0j 0.00643746-0j 0.00014819-0j -1.91845e-06-0j -0.0346768-0j 3.74392e-05-0j 4.43533e-06-0j 0.000598562-0j -1.66143e-06-0j -0.0082598-0j -1.56641e-06-0j 2.29267e-05-0j -0.00353919-0j -0.00126893-0j 1.85238e-05-0j -9.67989e-05-0j 7.12981e-06-0j -1.38452e-07-0j 4.69622e-06-0j -1.59871e-07-0j 3.30919e-06-0j 3.11993e-06-0j 5.54416e-07-0j 1.09153e-06-0j 3.69611e-07-0j 3.10465e-08-0j -4.46853e-09-0j 4.79306e-07-0j 1.37883e-07-0j 5.17084e-08-0j 3.26693e-08-0j 2.28283e-09-0j 3.16867e-09-0j 1.6312e-10-0j 4.38951e-12-0j 
0.00130256-0j 0.000198178-0j 0.000148634-0j 2.14534e-05-0j 0.000129738-0j 2.29347e-05-0j -0.0361728-0j 1.91122e-06-0j 8.40799e-05-0j -0.0060288-0j -0.00369187-0j 1.91885e-05-0j -0.0007536-0j -4.44063e-05-0j 1.56674e-05-0j 1.07267e-05-0j 2.26139e-06-0j 1.01132e-05-0j 1.54827e-06-0j 1.95842e-06-0j 2.30802e-07-0j 2.52831e-06-0j 1.05346e-08-0j 9.73147e-07-0j 8.93893e-07-0j 2.10693e-07-0j 1.03218e-06-0j 2.23473e-07-0j 2.10693e-07-0j 1.86228e-08-0j 1.48982e-07-0j 1.24152e-08-0j 6.94029e-10-0j 2.88503e-08-0j 2.15037e-08-0j 9.31138e-09-0j 1.38806e-09-0j 1.09736e-09-0j 4.37197e-11-0j 7.08341e-11-0j 2.73248e-12-0j 5.87937e-14-0j 
-0.000537279-0j -8.17444e-05-0j -6.13083e-05-0j -8.84909e-06-0j -5.35142e-05-0j -9.46007e-06-0j 0.0149205-0j -7.88339e-07-0j -3.46812e-05-0j 0.00248675-0j 0.00152282-0j -7.91486e-06-0j 0.000310844-0j 1.83167e-05-0j -6.46246e-06-0j -4.42454e-06-0j -9.32776e-07-0j -4.1715e-06-0j -6.38628e-07-0j -8.07807e-07-0j -9.5201e-08-0j -1.04287e-06-0j -4.34531e-09-0j -4.01403e-07-0j -3.68712e-07-0j -8.69062e-08-0j -4.25752e-07-0j -9.2178e-08-0j -8.69062e-08-0j -7.6815e-09-0j -6.1452e-08-0j -5.121e-09-0j -2.86273e-10-0j -1.19001e-08-0j -8.86983e-09-0j -3.84075e-09-0j -5.72545e-10-0j -4.52637e-10-0j -1.80335e-11-0j -2.92176e-11-0j -1.12709e-12-0j -2.42512e-14-0j 
-0.000159497-0j -2.42667e-05-0j 0.0017511-0j -2.62695e-06-0j -1.58863e-05-0j 0.0002702-0j 0.00291093-0j -2.34027e-07-0j -1.02955e-05-0j -2.47671e-06-0j 0.000293366-0j 0.000460258-0j 2.97868e-05-0j -1.82427e-08-0j 0.000184582-0j -0.0496366-0j -2.76905e-07-0j 0.000242577-0j 7.44634e-05-0j 4.63853e-05-0j 2.71915e-06-0j -0.00583483-0j -1.28995e-09-0j -1.19161e-07-0j -0.00623166-0j 5.0537e-06-0j 2.44472e-05-0j -0.00103682-0j 2.48223e-06-0j -4.29776e-05-0j 5.3021e-06-0j -1.52023e-09-0j 1.66471e-08-0j 1.7136e-06-0j 5.09317e-07-0j 4.42221e-07-0j 1.63531e-08-0j 3.90536e-08-0j -5.35344e-12-0j 1.67771e-09-0j 3.21922e-11-0j -7.19923e-15-0j 
0.000235375-0j -0.00169396-0j 2.68583e-05-0j -0.000370629-0j 2.34439e-05-0j -0.000196037-0j 2.19297e-05-0j -4.97001e-05-0j -0.00751037-0j -0.000172889-0j 2.2382e-06-0j 0.0404563-0j -4.36791e-05-0j -5.17455e-06-0j -0.000698322-0j 1.93833e-06-0j 0.00963643-0j 1.82748e-06-0j -2.67479e-05-0j 0.00412905-0j 0.00148041-0j -2.16111e-05-0j 0.000112932-0j -8.31812e-06-0j 1.61528e-07-0j -5.47892e-06-0j 1.86516e-07-0j -3.86072e-06-0j -3.63992e-06-0j -6.46819e-07-0j -1.27345e-06-0j -4.31212e-07-0j -3.6221e-08-0j 5.21329e-09-0j -5.5919e-07-0j -1.60863e-07-0j -6.03265e-08-0j -3.81142e-08-0j -2.66331e-09-0j -3.69679e-09-0j -1.90307e-10-0j -5.12109e-12-0j 
-0.000106331-0j -1.61778e-05-0j -1.21334e-05-0j -1.7513e-06-0j 0.00309762-0j -1.87222e-06-0j -9.90685e-06-0j -1.56018e-07-0j -6.86367e-06-0j 0.000482926-0j -1.01111e-06-0j -1.56641e-06-0j -2.06393e-07-0j -1.21618e-08-0j 0.000374073-0j -8.7565e-07-0j 5.39928e-05-0j -0.0350697-0j -1.26389e-07-0j -1.59871e-07-0j -1.8841e-08-0j 6.03658e-05-0j -8.5997e-10-0j -0.0101935-0j -7.29708e-08-0j 5.03048e-06-0j -0.00357929-0j -1.82427e-08-0j -0.000730619-0j -1.52023e-09-0j 3.55709e-06-0j -4.30521e-05-0j -5.66555e-11-0j -2.35512e-09-0j 5.13421e-07-0j -7.60113e-10-0j 3.31412e-08-0j -8.95802e-11-0j 1.04385e-09-0j -5.78237e-12-0j -2.2306e-13-0j -4.79949e-15-0j 
2.30214e-05-0j -0.000334866-0j 2.62695e-06-0j 0.00169642-0j 2.29299e-06-0j -3.87533e-05-0j -0.000420156-0j 0.000463109-0j 1.48603e-06-0j -3.41772e-05-0j 2.18913e-07-0j 0.00635129-0j 0.000199925-0j 7.27059e-05-0j 2.76905e-07-0j -7.44634e-05-0j 0.000178818-0j -3.5013e-05-0j -0.0480866-0j -3.30919e-06-0j 5.59257e-05-0j 0.000836856-0j 8.59833e-06-0j -1.64435e-06-0j -3.09474e-06-0j -0.0100006-0j 1.82427e-08-0j -0.00346152-0j 1.66604e-05-0j -0.00178026-0j -2.51739e-07-0j 6.05883e-06-0j -0.000166791-0j 5.09899e-10-0j 5.21057e-06-0j 7.36293e-07-0j 1.13293e-06-0j 5.3553e-07-0j 7.51967e-08-0j 8.69026e-08-0j 6.27259e-09-0j 2.17194e-10-0j 
0.000144137-0j -0.00103733-0j 1.64473e-05-0j -0.000226963-0j 1.43564e-05-0j -0.000120048-0j 1.34292e-05-0j -3.0435e-05-0j -0.00459915-0j -0.000105872-0j 1.37061e-06-0j 0.0247743-0j -2.67479e-05-0j -3.16875e-06-0j -0.000427633-0j 1.18698e-06-0j 0.00590108-0j 1.1191e-06-0j -1.63796e-05-0j 0.00252852-0j 0.000906565-0j -1.3234e-05-0j 6.91564e-05-0j -5.09378e-06-0j 9.89152e-08-0j -3.35514e-06-0j 1.14217e-07-0j -2.3642e-06-0j -2.22899e-06-0j -3.96094e-07-0j -7.79823e-07-0j -2.64063e-07-0j -2.21807e-08-0j 3.19247e-09-0j -3.42432e-07-0j -9.85083e-08-0j -3.69423e-08-0j -2.33401e-08-0j -1.63094e-09-0j -2.26381e-09-0j -1.16539e-10-0j -3.13602e-12-0j 
-0.000205953-0j 0.00148221-0j -2.35011e-05-0j 0.000324301-0j -2.05134e-05-0j 0.000171533-0j -1.91885e-05-0j 4.34876e-05-0j 0.00657158-0j 0.000151278-0j -1.95842e-06-0j -0.0353992-0j 3.82192e-05-0j 4.52773e-06-0j 0.000611032-0j -1.69604e-06-0j -0.00843188-0j -1.59904e-06-0j 2.34044e-05-0j -0.00361292-0j -0.00129536-0j 1.89097e-05-0j -9.88155e-05-0j 7.27835e-06-0j -1.41337e-07-0j 4.79405e-06-0j -1.63202e-07-0j 3.37813e-06-0j 3.18493e-06-0j 5.65966e-07-0j 1.11427e-06-0j 3.77311e-07-0j 3.16933e-08-0j -4.56163e-09-0j 4.89291e-07-0j 1.40755e-07-0j 5.27857e-08-0j 3.33499e-08-0j 2.33039e-09-0j 3.23469e-09-0j 1.66518e-10-0j 4.48096e-12-0j 
2.65829e-05-0j -0.000191313-0j -0.00029185-0j -4.18583e-05-0j -0.000385878-0j 0.00213019-0j 2.47671e-06-0j -5.61305e-06-0j 1.71592e-06-0j 0.00284569-0j -4.88944e-05-0j -1.85238e-05-0j 0.000474628-0j -5.84406e-07-0j 0.0044835-0j -2.10624e-05-0j 0.000643042-0j -6.03658e-05-0j -3.02086e-06-0j 0.000365691-0j 6.52177e-05-0j -0.0342244-0j -5.17084e-08-0j 0.000412619-0j -5.3021e-06-0j 9.01812e-05-0j 0.00119172-0j 8.43392e-05-0j -0.0115683-0j 7.0285e-06-0j -0.006092-0j 1.42439e-05-0j -4.09074e-09-0j -2.856e-07-0j -0.00178033-0j 7.04644e-06-0j -9.5536e-05-0j 1.25108e-06-0j 4.38371e-08-0j 8.0758e-08-0j 2.06792e-09-0j -5.78369e-13-0j 
0.00018608-0j 2.83112e-05-0j -0.00204295-0j 3.06478e-06-0j 1.8534e-05-0j -0.000315234-0j -0.00339608-0j 2.73032e-07-0j 1.20114e-05-0j 2.8895e-06-0j -0.000342261-0j -0.000536968-0j -3.47513e-05-0j 2.12832e-08-0j -0.000215346-0j 0.0579094-0j 3.23056e-07-0j -0.000283007-0j -8.6874e-05-0j -5.41162e-05-0j -3.17234e-06-0j 0.00680731-0j 1.50495e-09-0j 1.39021e-07-0j 0.00727027-0j -5.89598e-06-0j -2.85217e-05-0j 0.00120963-0j -2.89594e-06-0j 5.01406e-05-0j -6.18578e-06-0j 1.7736e-09-0j -1.94216e-08-0j -1.9992e-06-0j -5.94203e-07-0j -5.15925e-07-0j -1.90787e-08-0j -4.55626e-08-0j 6.24568e-12-0j -1.95733e-09-0j -3.75576e-11-0j 8.3991e-15-0j 
8.49512e-05-0j -0.000611381-0j 9.69369e-06-0j -0.000133767-0j 8.46135e-06-0j -7.07537e-05-0j 7.91486e-06-0j -1.79377e-05-0j -0.00271064-0j -6.23989e-05-0j 8.07807e-07-0j 0.0146014-0j -1.57646e-05-0j -1.86759e-06-0j -0.000252038-0j 6.99582e-07-0j 0.00347797-0j 6.59572e-07-0j -9.65381e-06-0j 0.00149025-0j 0.00053431-0j -7.79986e-06-0j 4.07593e-05-0j -3.00217e-06-0j 5.82985e-08-0j -1.97745e-06-0j 6.73173e-08-0j -1.39341e-06-0j -1.31372e-06-0j -2.33449e-07-0j -4.59611e-07-0j -1.55633e-07-0j -1.30728e-08-0j 1.88158e-09-0j -2.01822e-07-0j -5.80587e-08-0j -2.1773e-08-0j -1.37561e-08-0j -9.61238e-10-0j -1.33424e-09-0j -6.86853e-11-0j -1.8483e-12-0j 
0.000124053-0j 1.88741e-05-0j 1.41556e-05-0j 2.04318e-06-0j -0.00361389-0j 2.18425e-06-0j 1.1558e-05-0j 1.82021e-07-0j 8.00761e-06-0j -0.000563414-0j 1.17963e-06-0j 1.82748e-06-0j 2.40791e-07-0j 1.41888e-08-0j -0.000436418-0j 1.02159e-06-0j -6.29916e-05-0j 0.0409147-0j 1.47454e-07-0j 1.86516e-07-0j 2.19812e-08-0j -7.04267e-05-0j 1.0033e-09-0j 0.0118925-0j 8.51326e-08-0j -5.86889e-06-0j 0.00417583-0j 2.12832e-08-0j 0.000852389-0j 1.7736e-09-0j -4.14993e-06-0j 5.02275e-05-0j 6.6098e-11-0j 2.74764e-09-0j -5.98991e-07-0j 8.86798e-10-0j -3.86647e-08-0j 1.0451e-10-0j -1.21782e-09-0j 6.7461e-12-0j 2.60237e-13-0j 5.5994e-15-0j 
0.00011395-0j 1.7337e-05-0j -0.00125105-0j 1.87678e-06-0j 1.13497e-05-0j -0.00019304-0j -0.00207967-0j 1.67197e-07-0j 7.35546e-06-0j 1.76945e-06-0j -0.000209591-0j -0.000328824-0j -2.12807e-05-0j 1.30332e-08-0j -0.000131872-0j 0.0354621-0j 1.9783e-07-0j -0.000173306-0j -5.31993e-05-0j -3.31393e-05-0j -1.94265e-06-0j 0.00416861-0j 9.21588e-10-0j 8.51326e-08-0j 0.00445211-0j -3.61053e-06-0j -1.74659e-05-0j 0.000740742-0j -1.77339e-06-0j 3.07047e-05-0j -3.788e-06-0j 1.0861e-09-0j -1.18932e-08-0j -1.22425e-06-0j -3.63873e-07-0j -3.15938e-07-0j -1.16833e-08-0j -2.79013e-08-0j 3.82468e-12-0j -1.19861e-09-0j -2.29992e-11-0j 5.14338e-15-0j 
9.39846e-06-0j 1.42993e-06-0j -0.000311698-0j 1.54795e-07-0j 9.36109e-07-0j -4.80961e-05-0j 8.7565e-07-0j 1.37902e-08-0j 6.06668e-07-0j 1.45942e-07-0j 0.00501558-0j 1.38452e-07-0j -5.3021e-06-0j 1.07496e-09-0j -3.28559e-05-0j -2.24949e-05-0j 1.63168e-08-0j 7.29708e-08-0j 1.11713e-08-0j 0.000793032-0j -4.84013e-07-0j -5.3021e-06-0j 7.60113e-11-0j 7.02162e-09-0j -0.0344619-0j 1.52023e-09-0j 0.000417965-0j 9.0492e-05-0j -4.41841e-07-0j -3.90536e-08-0j -0.00574365-0j 8.95802e-11-0j 5.00768e-12-0j -0.0113571-0j 8.7076e-06-0j -0.00145861-0j -2.91089e-09-0j -4.2306e-05-0j 3.15454e-13-0j 2.86832e-08-0j -5.73027e-12-0j 4.24219e-16-0j 
-2.21524e-06-0j 4.85023e-05-0j -2.52778e-07-0j -0.000500215-0j 3.21565e-05-0j 5.61305e-06-0j -2.06393e-07-0j 0.00206274-0j -1.42993e-07-0j -0.000721449-0j -2.10649e-08-0j 4.69622e-06-0j -5.89509e-05-0j 0.000664161-0j 3.88327e-06-0j -1.82427e-08-0j 0.00768448-0j 5.03048e-06-0j -3.60999e-05-0j 4.79306e-07-0j 0.0002491-0j -9.01812e-05-0j 0.000118649-0j -0.000104609-0j -1.52023e-09-0j -0.0331407-0j 5.13421e-07-0j -5.21057e-06-0j 0.00143683-0j 8.30201e-05-0j -5.31398e-06-0j -0.0161878-0j 1.57153e-05-0j -4.90651e-11-0j -0.00338241-0j -2.17107e-07-0j -0.00227841-0j 4.89201e-06-0j -0.000253279-0j 1.60394e-06-0j 1.7415e-07-0j 8.05043e-09-0j 
-2.68583e-05-0j 0.000390677-0j -3.06478e-06-0j -0.00197916-0j -2.67516e-06-0j 4.52121e-05-0j 0.000490182-0j -0.000540294-0j -1.7337e-06-0j 3.98733e-05-0j -2.55398e-07-0j -0.00740984-0j -0.000233246-0j -8.48236e-05-0j -3.23056e-07-0j 8.6874e-05-0j -0.000208621-0j 4.08485e-05-0j 0.0561011-0j 3.86072e-06-0j -6.52467e-05-0j -0.000976332-0j -1.00314e-05-0j 1.91841e-06-0j 3.61053e-06-0j 0.0116674-0j -2.12832e-08-0j 0.00403844-0j -1.94371e-05-0j 0.00207698-0j 2.93695e-07-0j -7.06863e-06-0j 0.00019459-0j -5.94882e-10-0j -6.079e-06-0j -8.59008e-07-0j -1.32175e-06-0j -6.24785e-07-0j -8.77294e-08-0j -1.01386e-07-0j -7.31802e-09-0j -2.53393e-10-0j 
7.59669e-05-0j 1.1558e-05-0j 8.66849e-06-0j 1.25119e-06-0j -0.00221305-0j 1.33758e-06-0j 7.07779e-06-0j 1.11465e-07-0j 4.90364e-06-0j -0.000345019-0j 7.22374e-07-0j 1.1191e-06-0j 1.47454e-07-0j 8.68881e-09-0j -0.000267251-0j 6.25595e-07-0j -3.85743e-05-0j 0.025055-0j 9.02968e-08-0j 1.14217e-07-0j 1.34607e-08-0j -4.31274e-05-0j 6.14392e-10-0j 0.00728261-0j 5.21329e-08-0j -3.59395e-06-0j 0.00255717-0j 1.30332e-08-0j 0.000521979-0j 1.0861e-09-0j -2.54131e-06-0j 3.07579e-05-0j 4.04766e-11-0j 1.68258e-09-0j -3.66806e-07-0j 5.43051e-10-0j -2.36772e-08-0j 6.39992e-11-0j -7.45762e-10-0j 4.13113e-12-0j 1.59362e-13-0j 3.42892e-15-0j 
-1.64473e-05-0j 0.00023924-0j -1.87678e-06-0j -0.00121198-0j -1.63819e-06-0j 2.76867e-05-0j 0.000300174-0j -0.000330861-0j -1.06167e-06-0j 2.44173e-05-0j -1.56399e-07-0j -0.00453758-0j -0.000142833-0j -5.19436e-05-0j -1.9783e-07-0j 5.31993e-05-0j -0.000127754-0j 2.50145e-05-0j 0.0343548-0j 2.3642e-06-0j -3.99553e-05-0j -0.000597879-0j -6.14294e-06-0j 1.17478e-06-0j 2.21099e-06-0j 0.00714477-0j -1.30332e-08-0j 0.00247303-0j -1.19028e-05-0j 0.00127188-0j 1.79851e-07-0j -4.32864e-06-0j 0.000119161-0j -3.6429e-10-0j -3.72261e-06-0j -5.26033e-07-0j -8.09404e-07-0j -3.82601e-07-0j -5.37231e-08-0j -6.20862e-08-0j -4.48136e-09-0j -1.55171e-10-0j 
-0.00016282-0j -2.47723e-05-0j 0.00178758-0j -2.68168e-06-0j -1.62173e-05-0j 0.00027583-0j 0.00297157-0j -2.38903e-07-0j -1.051e-05-0j -2.52831e-06-0j 0.000299478-0j 0.000469847-0j 3.04074e-05-0j -1.86228e-08-0j 0.000188427-0j -0.0506707-0j -2.82674e-07-0j 0.000247631-0j 7.60148e-05-0j 4.73517e-05-0j 2.7758e-06-0j -0.00595639-0j -1.31683e-09-0j -1.21643e-07-0j -0.00636149-0j 5.15898e-06-0j 2.49565e-05-0j -0.00105842-0j 2.53395e-06-0j -4.3873e-05-0j 5.41256e-06-0j -1.5519e-09-0j 1.69939e-08-0j 1.7493e-06-0j 5.19928e-07-0j 4.51434e-07-0j 1.66938e-08-0j 3.98672e-08-0j -5.46497e-12-0j 1.71266e-09-0j 3.28629e-11-0j -7.34921e-15-0j 
-2.34962e-06-0j 3.41772e-05-0j 5.18604e-05-0j -0.00017314-0j -2.34027e-07-0j -0.000765054-0j -2.18913e-07-0j -4.72659e-05-0j -1.51667e-07-0j 3.48819e-06-0j -0.000413636-0j 3.30919e-06-0j 0.00394685-0j -7.42052e-06-0j 5.46656e-06-0j 3.7427e-06-0j -1.82506e-05-0j -1.82427e-08-0j -1.24953e-05-0j 0.00625272-0j 0.00110407-0j -8.43392e-05-0j -8.77563e-07-0j 1.67826e-07-0j -9.0492e-05-0j -5.21057e-06-0j -3.44696e-05-0j -0.0333894-0j 0.000328904-0j 0.000179417-0j 0.00144192-0j -6.18376e-07-0j -8.69026e-08-0j -9.78586e-06-0j -0.00984539-0j -0.00846387-0j 2.23659e-05-0j -0.00306742-0j -7.67473e-09-0j -0.000164203-0j 1.23831e-07-0j -2.21672e-11-0j 
-0.000108547-0j -1.65149e-05-0j -1.23861e-05-0j -1.78779e-06-0j 0.00316215-0j -1.91122e-06-0j -1.01132e-05-0j -1.59269e-07-0j -7.00666e-06-0j 0.000492987-0j -1.03218e-06-0j -1.59904e-06-0j -2.10693e-07-0j -1.24152e-08-0j 0.000381866-0j -8.93893e-07-0j 5.51176e-05-0j -0.0358003-0j -1.29022e-07-0j -1.63202e-07-0j -1.92335e-08-0j 6.16234e-05-0j -8.77886e-10-0j -0.0104059-0j -7.44911e-08-0j 5.13528e-06-0j -0.00365385-0j -1.86228e-08-0j -0.00074584-0j -1.5519e-09-0j 3.63119e-06-0j -4.3949e-05-0j -5.78358e-11-0j -2.40419e-09-0j 5.24118e-07-0j -7.75949e-10-0j 3.38316e-08-0j -9.14464e-11-0j 1.0656e-09-0j -5.90284e-12-0j -2.27707e-13-0j -4.89948e-15-0j 
-3.10133e-05-0j 0.000223198-0j 0.000340491-0j 4.88347e-05-0j 0.000450192-0j -0.00248523-0j -2.8895e-06-0j 6.54856e-06-0j -2.0019e-06-0j -0.00331997-0j 5.70435e-05-0j 2.16111e-05-0j -0.000553733-0j 6.81807e-07-0j -0.00523075-0j 2.45729e-05-0j -0.000750216-0j 7.04267e-05-0j 3.52434e-06-0j -0.000426639-0j -7.60874e-05-0j 0.0399285-0j 6.03265e-08-0j -0.000481389-0j 6.18578e-06-0j -0.000105211-0j -0.00139034-0j -9.83958e-05-0j 0.0134963-0j -8.19992e-06-0j 0.00710733-0j -1.66179e-05-0j 4.77253e-09-0j 3.332e-07-0j 0.00207705-0j -8.22084e-06-0j 0.000111459-0j -1.4596e-06-0j -5.11433e-08-0j -9.42177e-08-0j -2.41258e-09-0j 6.74763e-13-0j 
6.71598e-05-0j 1.0218e-05-0j -0.000737339-0j 1.10614e-06-0j 6.68928e-06-0j -0.000113774-0j -0.00122571-0j 9.85424e-08-0j 4.33515e-06-0j 1.04287e-06-0j -0.000123528-0j -0.000193802-0j -1.25424e-05-0j 7.6815e-09-0j -7.77224e-05-0j 0.0209006-0j 1.16597e-07-0j -0.000102143-0j -3.13545e-05-0j -1.95316e-05-0j -1.14496e-06-0j 0.00245689-0j 5.43164e-10-0j 5.01753e-08-0j 0.00262398-0j -2.12797e-06-0j -1.0294e-05-0j 0.000436577-0j -1.0452e-06-0j 1.80967e-05-0j -2.23257e-06-0j 6.40125e-10-0j -7.00962e-09-0j -7.21549e-07-0j -2.14459e-07-0j -1.86207e-07-0j -6.88586e-09-0j -1.64444e-08-0j 2.25418e-12-0j -7.06437e-10-0j -1.35553e-11-0j 3.0314e-15-0j 
