2.30214e-05-0j -0.000165682-0j 2.62695e-06-0j -3.62503e-05-0j 2.29299e-06-0j -1.9174e-05-0j -0.000842458-0j -4.86105e-06-0j 1.48603e-06-0j -1.69098e-05-0j 2.18913e-07-0j 0.0063009-0j -4.27214e-06-0j -5.0611e-07-0j 2.76905e-07-0j 0.0145491-0j -3.82112e-06-0j -7.02048e-05-0j -0.200768-0j -1.63729e-06-0j -5.87027e-07-0j 0.000830217-0j -4.47808e-08-0j -8.13575e-07-0j -6.20529e-06-0j 0.000210479-0j 1.82427e-08-0j 0.000148314-0j -3.56012e-07-0j 2.48483e-05-0j -1.24553e-07-0j -4.21758e-08-0j 1.39147e-06-0j 5.09899e-10-0j -5.4693e-08-0j -1.57337e-08-0j -5.90039e-09-0j -3.72785e-09-0j -2.60492e-10-0j -3.61574e-10-0j -1.86134e-11-0j -5.00882e-13-0j 
2.0591e-05-0j 3.13282e-06-0j -0.000454481-0j 3.39138e-07-0j 2.05091e-06-0j -7.0128e-05-0j 1.91845e-06-0j 3.02128e-08-0j -0.000657021-0j 3.19742e-07-0j 0.00362492-0j -7.48202e-05-0j -7.73089e-06-0j 2.35512e-09-0j 0.0118166-0j -3.27994e-05-0j -8.81765e-06-0j 1.59871e-07-0j 2.44752e-08-0j -0.141373-0j 0.000174075-0j -7.73089e-06-0j -4.10768e-08-0j 1.53836e-08-0j 0.000793032-0j 3.33065e-09-0j 0.000302077-0j 6.54015e-05-0j -6.4424e-07-0j -5.69433e-08-0j 0.000132172-0j 1.9626e-10-0j 1.09713e-11-0j 8.5759e-05-0j 6.29326e-06-0j 1.65786e-05-0j -4.24431e-09-0j 9.73539e-07-0j 6.91126e-13-0j 2.07303e-08-0j -8.35519e-12-0j 9.29416e-16-0j 
-4.20312e-06-0j 6.1138e-05-0j 4.61455e-05-0j -0.000309722-0j -4.18641e-07-0j -0.000680747-0j -3.91603e-07-0j -8.45518e-05-0j 0.000134114-0j 6.23987e-06-0j 7.73089e-06-0j -0.00146014-0j 0.00351192-0j -1.32742e-05-0j -0.00119979-0j 3.33026e-06-0j 0.00805284-0j -3.26335e-08-0j -2.23523e-05-0j 0.0288256-0j -0.242319-0j -7.50453e-05-0j 0.000387214-0j 3.00216e-07-0j 8.38335e-07-0j -9.32096e-06-0j 6.4424e-07-0j 0.000624052-0j 0.00029266-0j 0.000159646-0j -1.33582e-05-0j -1.10619e-06-0j -1.55456e-07-0j 4.51573e-08-0j 0.000184011-0j 5.21387e-05-0j 1.99013e-05-0j 2.84172e-05-0j -1.3729e-08-0j 3.06896e-06-0j 1.10186e-07-0j -3.9654e-11-0j 
2.65829e-05-0j 4.04445e-06-0j -0.00029185-0j 4.37825e-07-0j -0.000385878-0j -4.50334e-05-0j -0.000485155-0j 3.90046e-08-0j 1.71592e-06-0j -6.01594e-05-0j -4.88944e-05-0j -7.67097e-05-0j -4.96447e-06-0j 3.04045e-09-0j 0.0044835-0j 0.00827277-0j -6.72602e-06-0j 0.0118248-0j -1.24106e-05-0j -7.73089e-06-0j -4.53192e-07-0j -0.141728-0j 2.14992e-10-0j -8.72298e-06-0j 0.00103861-0j 0.000122754-0j 0.00119172-0j 0.000172804-0j 0.000121001-0j 7.16294e-06-0j 0.000128788-0j -7.4106e-08-0j -2.77451e-09-0j -2.856e-07-0j 1.23713e-05-0j -7.37036e-08-0j 3.97218e-07-0j -6.50894e-09-0j -1.30035e-10-0j -2.79618e-10-0j -5.36537e-12-0j 1.19987e-15-0j 
2.47671e-07-0j -7.24286e-06-0j 2.82615e-08-0j 0.000112636-0j 2.46686e-08-0j -8.38198e-07-0j 2.30754e-08-0j -0.000952589-0j -7.90273e-06-0j -7.39221e-07-0j 2.35512e-09-0j 0.000172979-0j 1.32742e-05-0j 0.00339913-0j -7.34804e-07-0j 2.0396e-09-0j -0.00292855-0j 1.92295e-09-0j 8.12877e-06-0j 1.76546e-05-0j 0.0283747-0j -9.24027e-08-0j -0.309517-0j -3.55658e-08-0j 1.69966e-10-0j -0.000105013-0j 1.9626e-10-0j 1.17329e-06-0j 1.10619e-06-0j 0.000424891-0j -5.44488e-09-0j 0.000283261-0j 0.000251522-0j 5.48564e-12-0j -1.07179e-05-0j 4.8887e-08-0j 0.000165339-0j 2.50369e-05-0j 3.72294e-05-0j 2.56709e-05-0j 4.67314e-06-0j 3.03089e-07-0j 
1.02317e-05-0j 1.55671e-06-0j 1.16753e-06-0j 1.68519e-07-0j -0.000447612-0j 1.80154e-07-0j 9.53287e-07-0j 1.50129e-08-0j 6.60457e-07-0j -6.97838e-05-0j 9.72944e-08-0j 1.50728e-07-0j 1.98601e-08-0j 1.17027e-09-0j -5.40543e-05-0j 8.42595e-08-0j -7.80207e-06-0j 0.0101935-0j 1.21618e-08-0j 1.53836e-08-0j 1.81297e-09-0j -8.72298e-06-0j 8.27506e-11-0j -0.141967-0j 7.02162e-09-0j -7.26915e-07-0j 0.00104037-0j 1.75541e-09-0j 0.000212365-0j 1.46284e-10-0j -5.14006e-07-0j 1.25137e-05-0j 5.45167e-12-0j 2.26622e-10-0j -7.41904e-08-0j 7.31419e-11-0j -4.78897e-09-0j 8.61986e-12-0j -1.50838e-10-0j 5.56409e-13-0j 2.1464e-14-0j 4.61831e-16-0j 
-3.83691e-06-0j 5.58111e-05-0j -4.37825e-07-0j -0.000282736-0j 5.56968e-05-0j 6.45888e-06-0j 7.00261e-05-0j -7.71849e-05-0j -2.47671e-07-0j -0.000830164-0j -3.64854e-08-0j -0.00105855-0j -3.33208e-05-0j -1.21177e-05-0j 6.72602e-06-0j 1.24106e-05-0j 0.0043435-0j -0.00170677-0j 0.00801444-0j 5.51531e-07-0j -9.32096e-06-0j 0.0203272-0j -1.43305e-06-0j -0.000120372-0j 5.15791e-07-0j -0.242915-0j 8.89272e-07-0j 0.00057692-0j 0.00081214-0j 0.000296711-0j -6.11473e-06-0j 0.000295348-0j 2.77985e-05-0j -8.49832e-11-0j 0.000126565-0j -1.22715e-07-0j 2.75189e-05-0j -8.9255e-08-0j 1.82653e-06-0j -1.44838e-08-0j -1.04543e-09-0j -3.6199e-11-0j 
-3.32286e-06-0j 2.39141e-05-0j 7.33416e-05-0j 5.23229e-06-0j -3.30965e-07-0j -0.000535316-0j 6.06444e-05-0j 7.01632e-07-0j -2.1449e-07-0j 2.44072e-06-0j -0.000584969-0j -0.000453571-0j -0.000119274-0j 7.30507e-08-0j 7.73089e-06-0j -0.00207894-0j 5.51531e-07-0j 5.0537e-06-0j -0.000148314-0j 0.00437509-0j -1.63892e-05-0j 0.0115599-0j 6.46355e-09-0j 1.17429e-07-0j 0.0250686-0j -1.51514e-05-0j -4.87474e-05-0j -0.197655-0j -9.93947e-06-0j 0.000345986-0j 0.00100892-0j 6.08756e-09-0j -1.00165e-07-0j -1.38393e-05-0j 0.000146148-0j 0.000255778-0j -1.64732e-07-0j 3.0197e-05-0j 3.75987e-11-0j 9.66183e-07-0j -5.19667e-10-0j 7.22961e-14-0j 
-3.13282e-06-0j 2.25464e-05-0j 3.43948e-05-0j 4.93305e-06-0j 9.12645e-05-0j -0.000251046-0j -2.91883e-07-0j 6.61505e-07-0j -2.02223e-07-0j -0.000673037-0j 5.76226e-06-0j 2.18305e-06-0j -5.59355e-05-0j 6.88729e-08-0j -0.0010604-0j 2.48223e-06-0j -0.000152086-0j -0.00103325-0j 3.56012e-07-0j -4.3097e-05-0j -7.68598e-06-0j 0.00809445-0j 6.09389e-09-0j 0.0142064-0j 6.24858e-07-0j -2.13288e-05-0j 0.0203981-0j -9.93947e-06-0j -0.198008-0j -8.28317e-07-0j 0.00144082-0j 0.000243806-0j 4.82098e-10-0j 3.36583e-08-0j 0.000421067-0j -8.3043e-07-0j 2.25953e-05-0j -1.47442e-07-0j -1.0368e-08-0j -9.51742e-09-0j -2.43707e-10-0j 6.81614e-14-0j 
3.91603e-07-0j -8.57408e-06-0j -4.29935e-06-0j 8.84264e-05-0j 3.90046e-08-0j 9.5469e-05-0j -7.14701e-06-0j -0.000364645-0j 2.52778e-08-0j -8.75088e-07-0j -7.20283e-07-0j 0.000162621-0j -0.00100266-0j -0.000117408-0j -4.53192e-07-0j 0.000121869-0j 9.32096e-06-0j -5.95584e-07-0j -0.00250653-0j 1.63892e-05-0j 0.00423678-0j -0.0020616-0j -2.09744e-05-0j -4.21027e-08-0j 1.53002e-05-0j 0.00787431-0j -6.00236e-08-0j 0.0349007-0j -8.3555e-05-0j -0.2766-0j 1.87337e-06-0j -9.78402e-06-0j 0.000544194-0j -4.20728e-09-0j 0.000793581-0j -1.48857e-05-0j 0.000265899-0j 0.000251345-0j -3.07217e-07-0j 5.48444e-05-0j 2.96201e-06-0j -1.42313e-09-0j 
-1.56641e-06-0j -2.38322e-07-0j 5.19497e-05-0j -2.57991e-08-0j 2.27381e-05-0j 8.01602e-06-0j -1.45942e-07-0j -2.29837e-09-0j -1.01111e-07-0j 3.54493e-06-0j -0.000835929-0j -2.30754e-08-0j 8.83683e-07-0j -1.7916e-10-0j -0.00079807-0j 3.74915e-06-0j 3.96335e-07-0j 3.55709e-06-0j -1.86189e-09-0j -0.000132172-0j 8.06688e-08-0j -0.000128788-0j -1.26685e-11-0j 5.14006e-07-0j 0.00574365-0j 3.69263e-08-0j 0.0203744-0j -1.5082e-05-0j -2.15383e-05-0j 6.50894e-09-0j -0.139513-0j 4.36674e-09-0j -8.34614e-13-0j 0.00189285-0j 0.000211508-0j 0.000243102-0j -7.07055e-08-0j 7.051e-06-0j 7.66239e-12-0j -4.78053e-09-0j 9.55045e-13-0j -7.07031e-17-0j 
2.61068e-07-0j -5.71605e-06-0j 2.97902e-08-0j 5.89509e-05-0j -7.60537e-06-0j -6.61505e-07-0j 2.43236e-08-0j -0.000243096-0j 1.68519e-08-0j 0.000170631-0j 2.48252e-09-0j -5.53454e-07-0j 6.94743e-06-0j -7.82721e-05-0j -9.18436e-07-0j 2.14992e-09-0j -0.00181746-0j 8.61043e-05-0j 4.25442e-06-0j -5.64867e-08-0j -2.93567e-05-0j 2.13288e-05-0j -1.39829e-05-0j -0.00360165-0j 1.7916e-10-0j 0.00783813-0j 8.78798e-06-0j 6.14072e-07-0j 0.0245935-0j -9.78402e-06-0j 1.25681e-06-0j -0.277079-0j -1.85207e-06-0j 5.78237e-12-0j 0.000799976-0j 2.55863e-08-0j 0.00053887-0j -5.76529e-07-0j 5.99032e-05-0j -1.89026e-07-0j -2.05238e-08-0j -9.48752e-10-0j 
-1.78741e-08-0j 6.54065e-07-0j -2.0396e-09-0j -1.35952e-05-0j -1.78031e-09-0j 7.56933e-08-0j 3.26215e-07-0j 0.000173685-0j -1.15377e-09-0j 6.67553e-08-0j -1.69966e-10-0j -1.24054e-05-0j -1.6022e-06-0j -0.00128071-0j -2.14992e-10-0j 5.78144e-08-0j -1.43305e-06-0j 2.71846e-08-0j 0.000385368-0j 6.46355e-09-0j 2.09744e-05-0j -1.63456e-06-0j 0.00409874-0j 3.21176e-09-0j 2.4028e-09-0j -0.00375063-0j -1.41639e-11-0j 2.77407e-05-0j -1.33517e-07-0j 0.0313592-0j 4.91699e-10-0j -0.000106726-0j -0.335148-0j -3.95892e-13-0j 1.95418e-06-0j -5.90067e-09-0j 0.000540057-0j -9.43332e-06-0j 0.000383942-0j 0.000174621-0j 6.45524e-05-0j 6.30488e-06-0j 
3.91603e-07-0j -5.69619e-06-0j -8.64339e-06-0j 2.88567e-05-0j -5.68453e-06-0j 0.000127509-0j 3.64854e-08-0j 7.87765e-06-0j 2.52778e-08-0j 8.47282e-05-0j 6.89393e-05-0j -5.51531e-07-0j -0.000657808-0j 1.23675e-06-0j 0.000132783-0j -6.23783e-07-0j -0.000443306-0j -8.89272e-07-0j 2.08255e-06-0j -0.00104212-0j -0.000184011-0j -0.0020486-0j 1.46261e-07-0j 1.22854e-05-0j 1.5082e-05-0j -0.000126565-0j -0.00168028-0j 0.00556491-0j 0.016033-0j -2.99028e-05-0j 0.0350242-0j -3.01438e-05-0j 1.44838e-08-0j 1.63098e-06-0j -0.239145-0j 0.00141065-0j 0.000543268-0j 0.000511237-0j -1.86419e-07-0j 2.73671e-05-0j -2.06386e-08-0j 3.69454e-12-0j 
1.38452e-07-0j -9.96422e-07-0j -6.1276e-06-0j -2.18012e-07-0j 1.37902e-08-0j 4.4725e-05-0j 1.28995e-08-0j -2.92346e-08-0j 8.93707e-09-0j -1.01697e-07-0j 0.000148283-0j -9.64781e-08-0j 9.96517e-06-0j -3.04378e-09-0j -6.45906e-07-0j -4.42221e-07-0j -2.29805e-08-0j 1.07496e-09-0j -1.57337e-08-0j -0.00110904-0j 1.36929e-06-0j 4.93047e-06-0j -2.69315e-10-0j -4.89289e-09-0j -0.00206279-0j -3.22282e-09-0j 1.2357e-05-0j -0.000255778-0j 8.3043e-07-0j 1.47569e-07-0j 0.0162626-0j -2.53648e-10-0j -2.13059e-11-0j 0.0321934-0j -3.70471e-05-0j -0.194545-0j 1.37632e-08-0j 0.000486737-0j -1.56661e-12-0j -2.44917e-07-0j 4.34176e-11-0j -3.01234e-15-0j 
-3.26335e-08-0j 9.54331e-07-0j 3.58279e-07-0j -1.4841e-05-0j 4.73711e-07-0j -1.06261e-05-0j -3.04045e-09-0j 0.000125515-0j -2.10649e-09-0j -1.41952e-05-0j 6.00236e-08-0j 9.24027e-08-0j 0.000168281-0j -0.000447874-0j -5.50402e-06-0j 2.58566e-08-0j 0.000227993-0j 7.4106e-08-0j -1.07106e-06-0j -1.82418e-06-0j -0.00145835-0j 0.000170722-0j -0.000165339-0j -2.05828e-06-0j 6.50894e-09-0j -0.00201656-0j -1.46297e-06-0j 2.99028e-05-0j -0.00410158-0j 0.00538647-0j 3.03888e-05-0j 0.0109162-0j -3.3141e-05-0j 3.50607e-10-0j 0.0398102-0j 2.49834e-06-0j -0.305479-0j 0.0009588-0j 0.000714914-0j 0.000654258-0j 5.92429e-05-0j -3.99355e-08-0j 
-2.30754e-08-0j 5.05232e-07-0j 7.65292e-07-0j -5.21057e-06-0j -2.29837e-09-0j -1.69936e-05-0j -2.14992e-09-0j 2.14869e-05-0j -1.48951e-09-0j 5.15651e-08-0j -1.23144e-05-0j 4.89189e-08-0j 0.000178475-0j 6.91834e-06-0j 8.06688e-08-0j 5.52302e-08-0j -5.49243e-07-0j -1.7916e-10-0j -3.76041e-07-0j 0.000280199-0j -0.000754154-0j -1.87337e-06-0j 1.23593e-06-0j 2.48093e-09-0j 8.4612e-05-0j 2.36871e-06-0j -1.0262e-06-0j -0.00304607-0j 1.48729e-05-0j -0.000251345-0j -0.00202939-0j 5.76529e-07-0j 1.63702e-07-0j 2.78843e-05-0j 0.0135676-0j 0.0490988-0j -4.73305e-05-0j -0.272277-0j 1.81029e-08-0j 0.000937655-0j -5.27243e-07-0j 8.38586e-11-0j 
1.21618e-09-0j -5.34412e-08-0j 1.38777e-10-0j 1.39044e-06-0j -1.76541e-08-0j -6.18462e-09-0j 1.13311e-10-0j -2.37594e-05-0j 7.85041e-11-0j 7.94913e-07-0j 1.15647e-11-0j -5.17442e-09-0j 1.63865e-07-0j 0.000265128-0j -2.13194e-09-0j 1.00154e-11-0j -2.13605e-05-0j -2.76177e-09-0j 1.00347e-07-0j -5.28112e-10-0j -2.86922e-06-0j 9.93642e-08-0j -0.00176704-0j 1.15261e-07-0j 8.34614e-13-0j 0.000381726-0j -2.81872e-10-0j 1.44838e-08-0j -3.99394e-06-0j 3.3141e-05-0j 5.85509e-09-0j -0.00646206-0j 0.00520839-0j 2.6937e-14-0j 3.89597e-05-0j 6.0349e-10-0j 0.0339324-0j 1.95285e-06-0j -0.357563-0j 0.000531579-0j 0.000626534-0j 0.000102819-0j 
1.82427e-09-0j -6.67553e-08-0j -4.0265e-08-0j 1.38755e-06-0j 1.81702e-10-0j 1.49431e-06-0j 1.69966e-10-0j -1.77266e-05-0j 1.17756e-10-0j -6.81318e-09-0j 3.21152e-07-0j -6.46355e-09-0j -3.16302e-05-0j 0.000130712-0j -4.24431e-09-0j -2.90588e-09-0j 1.46261e-07-0j 1.41639e-11-0j 1.00138e-07-0j -1.22129e-05-0j 0.00041407-0j 1.64732e-07-0j -0.000418326-0j -3.27799e-10-0j 7.02591e-08-0j -1.95418e-06-0j 2.67627e-08-0j 0.000267584-0j -2.63585e-06-0j -0.00316042-0j -2.81637e-06-0j 1.08927e-05-0j -0.000174621-0j 7.59786e-09-0j -0.00369242-0j 6.78297e-05-0j 0.0106616-0j 0.0540325-0j -3.91859e-05-0j -0.329947-0j 0.00127437-0j -6.43489e-07-0j 
-8.12595e-11-0j 4.16787e-09-0j 8.92137e-10-0j -1.30244e-07-0j -8.09364e-12-0j -4.64076e-08-0j -7.57091e-12-0j 2.78681e-06-0j -5.24528e-12-0j 4.25381e-10-0j 1.49462e-10-0j 4.03552e-10-0j 1.47683e-06-0j -4.16237e-05-0j 9.40395e-11-0j 6.43845e-11-0j -1.3729e-08-0j -6.30909e-13-0j -9.39958e-09-0j -7.96679e-09-0j -3.23798e-05-0j -5.11595e-09-0j 0.000420587-0j 2.04662e-11-0j 1.62076e-11-0j 3.07217e-07-0j 1.24552e-11-0j 2.62426e-07-0j 1.23069e-07-0j 0.000500598-0j -9.10648e-10-0j -3.46864e-06-0j -0.00260225-0j 8.73032e-13-0j -6.06497e-06-0j 2.19254e-08-0j -0.00533191-0j 8.91072e-05-0j 0.00724828-0j 0.0513728-0j -0.376887-0j 0.00131215-0j 
1.9548e-12-0j -1.28995e-10-0j 2.2306e-13-0j 5.3805e-09-0j 1.94703e-13-0j -1.49283e-11-0j 1.82128e-13-0j -1.61471e-07-0j 1.26182e-13-0j -1.31655e-11-0j 1.85883e-14-0j -1.24899e-11-0j 6.34098e-10-0j 3.62987e-06-0j 2.35126e-14-0j 1.6098e-14-0j 5.67154e-10-0j 1.51773e-14-0j 3.88304e-10-0j -1.27474e-12-0j -1.94995e-08-0j -1.64569e-12-0j -6.15606e-05-0j -6.33425e-13-0j 1.3415e-15-0j -1.78006e-08-0j 1.54903e-15-0j 5.60468e-11-0j 5.28415e-11-0j 4.53734e-07-0j -9.6973e-14-0j 3.02489e-07-0j 0.000775455-0j 4.32966e-17-0j -1.81676e-09-0j 2.33529e-12-0j -8.11132e-06-0j 2.67365e-08-0j -0.00695571-0j 7.91446e-05-0j 0.0405303-0j -0.416747-0j 
