-0.00647522-0j 0.046452-0j -0.00073888-0j 0.0101638-0j -0.000644948-0j 0.00537577-0j -0.000603293-0j 0.00136294-0j -0.000417974-0j 0.00474098-0j -6.15734e-05-0j 0.00449769-0j 0.00119781-0j 0.000141904-0j -7.78848e-05-0j -5.33241e-05-0j 0.00107136-0j -5.02744e-05-0j 0.000733509-0j 0.000459044-0j 0.000164591-0j 0.000592623-0j 1.25558e-05-0j 0.000228101-0j -4.44367e-06-0j 0.00015025-0j -5.13111e-06-0j 0.000105873-0j 9.98179e-05-0j 1.7738e-05-0j 3.49206e-05-0j 1.18254e-05-0j 9.93312e-07-0j -1.43419e-07-0j 1.53349e-05-0j 4.41137e-06-0j 1.65437e-06-0j 1.04522e-06-0j 7.30378e-08-0j 1.01379e-07-0j 5.21893e-09-0j 1.4044e-10-0j 
2.74744e-05-0j -0.000398371-0j 3.13507e-06-0j 0.0020116-0j -0.000395053-0j -4.61025e-05-0j 2.55977e-06-0j 0.000549188-0j 1.77346e-06-0j 0.00586962-0j 2.61256e-07-0j -3.85721e-05-0j 0.000237069-0j 8.62219e-05-0j -4.77072e-05-0j 2.26254e-07-0j -0.030611-0j -6.1803e-05-0j 0.000145175-0j -3.93675e-06-0j 6.63208e-05-0j 0.000733703-0j 1.01969e-05-0j 0.00085112-0j 1.88545e-08-0j -0.0087401-0j -6.30774e-06-0j 2.09541e-05-0j -0.00572378-0j 1.07777e-05-0j 4.32339e-05-0j -0.00208173-0j 1.00977e-06-0j 6.08527e-10-0j -0.000892033-0j 8.7309e-07-0j -0.00019396-0j 6.35084e-07-0j -1.2874e-05-0j 1.0306e-07-0j 7.43884e-09-0j 2.57577e-10-0j 
0.000271982-0j -0.00195115-0j 3.10356e-05-0j -0.000426915-0j 2.70901e-05-0j -0.000225801-0j -0.00490155-0j -5.72485e-05-0j 1.75564e-05-0j -0.000199138-0j 2.5863e-06-0j 0.0365422-0j -5.03125e-05-0j -5.96049e-06-0j 3.27144e-06-0j -0.00086872-0j -4.50008e-05-0j -0.000408463-0j 0.0119498-0j -1.92815e-05-0j -6.91342e-06-0j 0.00481486-0j -5.27388e-07-0j -9.58104e-06-0j -3.61034e-05-0j 0.00122073-0j 2.15525e-07-0j 0.000860181-0j -4.19271e-06-0j 0.000144116-0j -1.46679e-06-0j -4.96707e-07-0j 8.07033e-06-0j 6.02411e-09-0j -6.44119e-07-0j -1.85293e-07-0j -6.94894e-08-0j -4.39032e-08-0j -3.06785e-09-0j -4.2583e-09-0j -2.19213e-10-0j -5.89897e-12-0j 
2.37935e-05-0j -0.00017069-0j -0.00052186-0j -3.73473e-05-0j 2.36989e-06-0j 0.00379683-0j 2.21683e-06-0j -5.0082e-06-0j 1.53586e-06-0j -1.7421e-05-0j 0.00413585-0j -1.6527e-05-0j 0.000845998-0j -5.21434e-07-0j -5.50089e-05-0j -3.7662e-05-0j -3.93675e-06-0j 1.84736e-07-0j -2.69531e-06-0j -0.0308337-0j 0.000116248-0j 0.000418561-0j -4.61368e-08-0j -8.38166e-07-0j 0.00090487-0j -5.52102e-07-0j 0.000344654-0j -0.00711142-0j 7.04999e-05-0j 1.25281e-05-0j -0.00711092-0j -4.34529e-08-0j -3.64997e-09-0j 9.78563e-05-0j -0.00103004-0j -0.00180283-0j 1.16846e-06-0j -0.00021284-0j -2.68381e-10-0j -6.80961e-06-0j 3.68605e-09-0j -5.16053e-13-0j 
0.000166555-0j -0.00119483-0j 1.90053e-05-0j -0.000261431-0j 1.65892e-05-0j -0.000138275-0j -0.00300158-0j -3.50574e-05-0j 1.0751e-05-0j -0.000121947-0j 1.58378e-06-0j 0.0223775-0j -3.081e-05-0j -3.65004e-06-0j 2.00334e-06-0j -0.00053198-0j -2.75573e-05-0j -0.000250131-0j 0.00731775-0j -1.18074e-05-0j -4.23358e-06-0j 0.00294849-0j -3.22958e-07-0j -5.86716e-06-0j -2.21087e-05-0j 0.000747544-0j 1.31982e-07-0j 0.000526751-0j -2.5675e-06-0j 8.82525e-05-0j -8.98222e-07-0j -3.0417e-07-0j 4.94205e-06-0j 3.689e-09-0j -3.94441e-07-0j -1.13468e-07-0j -4.25534e-08-0j -2.68851e-08-0j -1.87867e-09-0j -2.60767e-09-0j -1.3424e-10-0j -3.61237e-12-0j 
0.000222073-0j 3.37873e-05-0j -0.00242268-0j 3.65758e-06-0j -0.00319317-0j -0.000373827-0j 2.06904e-05-0j 3.25843e-07-0j 1.43347e-05-0j -0.000497823-0j -0.000405891-0j 3.27144e-06-0j -4.12106e-05-0j 2.53999e-08-0j 0.0368665-0j -0.000174842-0j -5.56584e-05-0j -0.000499548-0j 2.63963e-07-0j -6.4177e-05-0j -3.76199e-06-0j 0.00594931-0j 1.79604e-09-0j -7.21864e-05-0j -4.40152e-05-0j -5.18566e-06-0j 0.00979981-0j -7.32317e-06-0j 0.000994985-0j -3.03545e-07-0j 0.00105903-0j -6.13253e-07-0j 1.18325e-10-0j -2.37092e-06-0j 0.000101729-0j -6.11852e-07-0j 3.26621e-06-0j -5.40338e-08-0j -1.07605e-09-0j -2.32122e-09-0j -4.45385e-11-0j 1.00237e-14-0j 
-2.80409e-06-0j 6.12012e-05-0j 3.05909e-05-0j -0.000629174-0j -2.79294e-07-0j -0.000677139-0j -2.61256e-07-0j 0.00258604-0j -1.81003e-07-0j 6.24633e-06-0j 5.12515e-06-0j 5.92578e-06-0j 0.00708901-0j 0.000832738-0j 3.22457e-06-0j 2.20771e-06-0j -6.63208e-05-0j -2.17713e-08-0j -4.54067e-05-0j -0.000116248-0j -0.0298569-0j -7.46476e-05-0j 0.00014877-0j 3.00526e-07-0j 5.55776e-07-0j 0.000285084-0j 4.27096e-07-0j 0.00125973-0j 0.000590751-0j -0.00995175-0j -1.3288e-05-0j 6.93949e-05-0j 1.97052e-05-0j 2.99374e-08-0j -0.00559259-0j 0.00010525-0j -0.00187406-0j -0.00177151-0j 2.17912e-06-0j -0.000386564-0j -2.08771e-05-0j 1.00945e-08-0j 
-0.000237985-0j 0.00170725-0j -2.71562e-05-0j 0.000373551-0j -2.37038e-05-0j 0.000197576-0j 0.00428886-0j 5.00925e-05-0j -1.53618e-05-0j 0.000174246-0j -2.26301e-06-0j -0.0319745-0j 4.40234e-05-0j 5.21543e-06-0j -2.86251e-06-0j 0.00076013-0j 3.93757e-05-0j 0.000357405-0j -0.0104561-0j 1.68713e-05-0j 6.04924e-06-0j -0.004213-0j 4.61464e-07-0j 8.38341e-06-0j 3.15904e-05-0j -0.00106814-0j -1.88584e-07-0j -0.000752658-0j 3.66862e-06-0j -0.000126101-0j 1.28344e-06-0j 4.34619e-07-0j -7.06154e-06-0j -5.27109e-09-0j 5.63604e-07-0j 1.62132e-07-0j 6.08033e-08-0j 3.84153e-08-0j 2.68437e-09-0j 3.72601e-09-0j 1.91812e-10-0j 5.1616e-12-0j 
0.000135991-0j 2.06904e-05-0j -0.00148358-0j 2.2398e-06-0j -0.00195541-0j -0.000228921-0j 1.26702e-05-0j 1.99537e-07-0j 8.77819e-06-0j -0.000304853-0j -0.000248557-0j 2.00334e-06-0j -2.52362e-05-0j 1.55542e-08-0j 0.022576-0j -0.000107068-0j -3.40836e-05-0j -0.000305909-0j 1.61644e-07-0j -3.93002e-05-0j -2.30374e-06-0j 0.00364319-0j 1.09985e-09-0j -4.4205e-05-0j -2.69537e-05-0j -3.17556e-06-0j 0.00600113-0j -4.48451e-06-0j 0.000609302-0j -1.85882e-07-0j 0.000648522-0j -3.75539e-07-0j 7.24587e-11-0j -1.45189e-06-0j 6.2296e-05-0j -3.74681e-07-0j 2.00014e-06-0j -3.30888e-08-0j -6.58944e-10-0j -1.42145e-09-0j -2.72742e-11-0j 6.13824e-15-0j 
-3.20534e-05-0j 0.000464767-0j -3.65758e-06-0j -0.00234686-0j 0.000460895-0j 5.37863e-05-0j -2.9864e-06-0j -0.00064072-0j -2.06904e-06-0j -0.00684789-0j -3.04798e-07-0j 4.50008e-05-0j -0.000276581-0j -0.000100592-0j 5.56584e-05-0j -2.63963e-07-0j 0.0357128-0j 7.21035e-05-0j -0.00016937-0j 4.59288e-06-0j -7.73742e-05-0j -0.000855987-0j -1.18963e-05-0j -0.000992973-0j -2.19969e-08-0j 0.0101968-0j 7.35903e-06-0j -2.44465e-05-0j 0.00667774-0j -1.2574e-05-0j -5.04395e-05-0j 0.00242869-0j -1.17807e-06-0j -7.09948e-10-0j 0.00104071-0j -1.0186e-06-0j 0.000226287-0j -7.40931e-07-0j 1.50197e-05-0j -1.20236e-07-0j -8.67865e-09-0j -3.00507e-10-0j 
9.81636e-05-0j -0.000704206-0j 1.12013e-05-0j -0.000154082-0j 9.77733e-06-0j -8.14961e-05-0j -0.00176906-0j -2.06621e-05-0j 6.33644e-06-0j -7.18728e-05-0j 9.33445e-07-0j 0.0131888-0j -1.81587e-05-0j -2.15125e-06-0j 1.18073e-06-0j -0.000313538-0j -1.62417e-05-0j -0.000147422-0j 0.00431292-0j -6.95905e-06-0j -2.49518e-06-0j 0.00173778-0j -1.90344e-07-0j -3.45798e-06-0j -1.30304e-05-0j 0.000440586-0j 7.77871e-08-0j 0.000310456-0j -1.51323e-06-0j 5.20141e-05-0j -5.29393e-07-0j -1.79271e-07-0j 2.91273e-06-0j 2.17422e-09-0j -2.32475e-07-0j -6.68758e-08-0j -2.50801e-08-0j -1.58455e-08-0j -1.10724e-09-0j -1.5369e-09-0j -7.91183e-11-0j -2.12905e-12-0j 
1.27989e-07-0j -4.66872e-06-0j 1.46046e-08-0j 9.67359e-05-0j 1.2748e-08-0j -5.40299e-07-0j 1.19246e-08-0j -0.00123193-0j 8.26163e-09-0j -4.76499e-07-0j 1.21705e-09-0j -4.52047e-07-0j 1.14004e-05-0j 0.00905487-0j 1.53946e-09-0j 1.054e-09-0j 1.01969e-05-0j 9.9372e-10-0j 6.98131e-06-0j -4.61368e-08-0j -0.00014877-0j -5.95624e-08-0j -0.0288818-0j -2.29256e-08-0j 8.78333e-11-0j -0.000135808-0j 1.01421e-10-0j 1.00767e-06-0j 9.50036e-07-0j 0.00113186-0j -3.50975e-09-0j 0.000754572-0j -0.0120583-0j 2.83481e-12-0j -1.38608e-05-0j 4.19861e-08-0j -0.00380551-0j 6.66954e-05-0j -0.00270609-0j -0.00123069-0j -0.000454989-0j -4.44404e-05-0j 
-0.000194314-0j -2.95639e-05-0j 0.00211984-0j -3.20038e-06-0j 0.00279403-0j 0.000327099-0j -1.81041e-05-0j -2.85113e-07-0j -1.25429e-05-0j 0.000435595-0j 0.000355155-0j -2.86251e-06-0j 3.60593e-05-0j -2.22249e-08-0j -0.0322582-0j 0.000152986-0j 4.87011e-05-0j 0.000437104-0j -2.30968e-07-0j 5.61549e-05-0j 3.29174e-06-0j -0.00520564-0j -1.57154e-09-0j 6.31631e-05-0j 3.85133e-05-0j 4.53745e-06-0j -0.00857483-0j 6.40777e-06-0j -0.000870612-0j 2.65601e-07-0j -0.000926653-0j 5.36596e-07-0j -1.03534e-10-0j 2.07456e-06-0j -8.90129e-05-0j 5.3537e-07-0j -2.85793e-06-0j 4.72796e-08-0j 9.41544e-10-0j 2.03107e-09-0j 3.89712e-11-0j -8.77074e-15-0j 
-1.96286e-05-0j 0.00028461-0j -2.2398e-06-0j -0.00143716-0j 0.000282239-0j 3.29372e-05-0j -1.82879e-06-0j -0.000392359-0j -1.26702e-06-0j -0.00419346-0j -1.8665e-07-0j 2.75573e-05-0j -0.00016937-0j -6.15999e-05-0j 3.40836e-05-0j -1.61644e-07-0j 0.0218696-0j 4.41542e-05-0j -0.000103718-0j 2.81255e-06-0j -4.73819e-05-0j -0.000524183-0j -7.28499e-06-0j -0.000608069-0j -1.34703e-08-0j 0.00624423-0j 4.50647e-06-0j -1.49704e-05-0j 0.00408927-0j -7.69998e-06-0j -3.08878e-05-0j 0.00148726-0j -7.21417e-07-0j -4.34752e-10-0j 0.000637299-0j -6.23765e-07-0j 0.000138572-0j -4.53726e-07-0j 9.19762e-06-0j -7.36293e-08-0j -5.31457e-09-0j -1.84022e-10-0j 
-2.77591e-05-0j 0.000199138-0j 0.000608837-0j 4.35719e-05-0j -2.76487e-06-0j -0.00442963-0j -2.5863e-06-0j 5.8429e-06-0j -1.79184e-06-0j 2.03245e-05-0j -0.00482516-0j 1.92815e-05-0j -0.000986998-0j 6.0834e-07-0j 6.4177e-05-0j 4.3939e-05-0j 4.59288e-06-0j -2.15525e-07-0j 3.14453e-06-0j 0.0359727-0j -0.000135623-0j -0.000488321-0j 5.38263e-08-0j 9.77861e-07-0j -0.00105568-0j 6.44119e-07-0j -0.000402096-0j 0.00829666-0j -8.22499e-05-0j -1.46161e-05-0j 0.00829608-0j 5.0695e-08-0j 4.2583e-09-0j -0.000114166-0j 0.00120171-0j 0.0021033-0j -1.3632e-06-0j 0.000248313-0j 3.13111e-10-0j 7.94454e-06-0j -4.30039e-09-0j 6.02061e-13-0j 
-1.69989e-05-0j 0.000121947-0j 0.000372835-0j 2.66822e-05-0j -1.69313e-06-0j -0.00271258-0j -1.58378e-06-0j 3.57803e-06-0j -1.09727e-06-0j 1.24461e-05-0j -0.00295479-0j 1.18074e-05-0j -0.000604411-0j 3.72531e-07-0j 3.93002e-05-0j 2.6907e-05-0j 2.81255e-06-0j -1.31982e-07-0j 1.92562e-06-0j 0.0220287-0j -8.30518e-05-0j -0.000299034-0j 3.29617e-08-0j 5.98815e-07-0j -0.00064647-0j 3.94441e-07-0j -0.000246233-0j 0.00508065-0j -5.03675e-05-0j -8.95052e-06-0j 0.00508029-0j 3.10442e-08-0j 2.60767e-09-0j -6.99119e-05-0j 0.000735893-0j 0.001288-0j -8.34786e-07-0j 0.00015206-0j 1.9174e-10-0j 4.86502e-06-0j -2.63344e-09-0j 3.68686e-13-0j 
8.01503e-05-0j 1.21945e-05-0j -0.00087439-0j 1.32009e-06-0j -0.00115248-0j -0.000134921-0j 7.46756e-06-0j 1.17603e-07-0j 5.17368e-06-0j -0.000179674-0j -0.000146494-0j 1.18073e-06-0j -1.48737e-05-0j 9.1673e-09-0j 0.0133058-0j -6.31037e-05-0j -2.00882e-05-0j -0.000180296-0j 9.52693e-08-0j -2.31627e-05-0j -1.35778e-06-0j 0.00214722-0j 6.48226e-10-0j -2.60535e-05-0j -1.58859e-05-0j -1.8716e-06-0j 0.00353694-0j -2.64307e-06-0j 0.000359109-0j -1.09555e-07-0j 0.000382225-0j -2.21335e-07-0j 4.27056e-11-0j -8.55711e-07-0j 3.67159e-05-0j -2.20829e-07-0j 1.17884e-06-0j -1.95018e-08-0j -3.88367e-10-0j -8.37772e-10-0j -1.60748e-11-0j 3.61774e-15-0j 
3.27144e-06-0j -7.14014e-05-0j -3.56894e-05-0j 0.000734037-0j 3.25843e-07-0j 0.000789995-0j 3.04798e-07-0j -0.00301704-0j 2.11171e-07-0j -7.28738e-06-0j -5.97934e-06-0j -6.91342e-06-0j -0.00827051-0j -0.000971528-0j -3.76199e-06-0j -2.57566e-06-0j 7.73742e-05-0j 2.53999e-08-0j 5.29745e-05-0j 0.000135623-0j 0.034833-0j 8.70888e-05-0j -0.000173565-0j -3.50614e-07-0j -6.48405e-07-0j -0.000332598-0j -4.98279e-07-0j -0.00146968-0j -0.000689209-0j 0.0116104-0j 1.55026e-05-0j -8.09607e-05-0j -2.29894e-05-0j -3.4927e-08-0j 0.00652469-0j -0.000122792-0j 0.00218641-0j 0.00206676-0j -2.54231e-06-0j 0.000450992-0j 2.43566e-05-0j -1.1777e-08-0j 
2.80468e-05-0j -0.000406671-0j 3.20038e-06-0j 0.00205351-0j -0.000403283-0j -4.7063e-05-0j 2.6131e-06-0j 0.00056063-0j 1.81041e-06-0j 0.00599191-0j 2.66699e-07-0j -3.93757e-05-0j 0.000242008-0j 8.80181e-05-0j -4.87011e-05-0j 2.30968e-07-0j -0.0312487-0j -6.30906e-05-0j 0.000148199-0j -4.01877e-06-0j 6.77025e-05-0j 0.000748988-0j 1.04093e-05-0j 0.000868851-0j 1.92473e-08-0j -0.00892219-0j -6.43915e-06-0j 2.13907e-05-0j -0.00584303-0j 1.10023e-05-0j 4.41346e-05-0j -0.0021251-0j 1.03081e-06-0j 6.21204e-10-0j -0.000910617-0j 8.91279e-07-0j -0.000198001-0j 6.48315e-07-0j -1.31422e-05-0j 1.05207e-07-0j 7.59382e-09-0j 2.62943e-10-0j 
2.42892e-05-0j -0.000174246-0j -0.000532732-0j -3.81254e-05-0j 2.41926e-06-0j 0.00387593-0j 2.26301e-06-0j -5.11254e-06-0j 1.56786e-06-0j -1.77839e-05-0j 0.00422201-0j -1.68713e-05-0j 0.000863623-0j -5.32297e-07-0j -5.61549e-05-0j -3.84466e-05-0j -4.01877e-06-0j 1.88584e-07-0j -2.75146e-06-0j -0.0314761-0j 0.00011867-0j 0.000427281-0j -4.7098e-08-0j -8.55628e-07-0j 0.000923721-0j -5.63604e-07-0j 0.000351834-0j -0.00725958-0j 7.19686e-05-0j 1.27891e-05-0j -0.00725907-0j -4.43581e-08-0j -3.72601e-09-0j 9.9895e-05-0j -0.00105149-0j -0.00184039-0j 1.1928e-06-0j -0.000217274-0j -2.73972e-10-0j -6.95147e-06-0j 3.76284e-09-0j -5.26804e-13-0j 
2.00334e-06-0j -4.37243e-05-0j -2.18552e-05-0j 0.000449504-0j 1.99537e-07-0j 0.000483771-0j 1.8665e-07-0j -0.00184755-0j 1.29315e-07-0j -4.46259e-06-0j -3.66158e-06-0j -4.23358e-06-0j -0.00506463-0j -0.000594937-0j -2.30374e-06-0j -1.57726e-06-0j 4.73819e-05-0j 1.55542e-08-0j 3.24401e-05-0j 8.30518e-05-0j 0.0213308-0j 5.33308e-05-0j -0.000106286-0j -2.14706e-07-0j -3.97066e-07-0j -0.000203674-0j -3.05132e-07-0j -0.000899992-0j -0.000422053-0j 0.00710988-0j 9.49338e-06-0j -4.95781e-05-0j -1.40781e-05-0j -2.13883e-08-0j 0.00399554-0j -7.51944e-05-0j 0.0013389-0j 0.00126562-0j -1.55684e-06-0j 0.000276175-0j 1.49153e-05-0j -7.21189e-09-0j 
-1.15687e-05-0j 0.000167743-0j -1.32009e-06-0j -0.000847028-0j 0.000166346-0j 1.94125e-05-0j -1.07785e-06-0j -0.000231248-0j -7.46756e-07-0j -0.00247154-0j -1.10008e-07-0j 1.62417e-05-0j -9.98232e-05-0j -3.63056e-05-0j 2.00882e-05-0j -9.52693e-08-0j 0.0128894-0j 2.60235e-05-0j -6.1129e-05-0j 1.65766e-06-0j -2.79258e-05-0j -0.000308942-0j -4.29361e-06-0j -0.000358383-0j -7.93911e-09-0j 0.00368022-0j 2.65601e-06-0j -8.82321e-06-0j 0.00241013-0j -4.5382e-06-0j -1.82046e-05-0j 0.000876561-0j -4.25187e-07-0j -2.56234e-10-0j 0.00037561-0j -3.67634e-07-0j 8.16713e-05-0j -2.67416e-07-0j 5.42088e-06-0j -4.33955e-08-0j -3.13229e-09-0j -1.08459e-10-0j 
-1.4932e-07-0j 5.44684e-06-0j -1.70387e-08-0j -0.000112859-0j -1.48726e-08-0j 6.30349e-07-0j -1.39121e-08-0j 0.00143725-0j -9.63857e-09-0j 5.55916e-07-0j -1.4199e-09-0j 5.27388e-07-0j -1.33005e-05-0j -0.010564-0j -1.79604e-09-0j -1.22967e-09-0j -1.18963e-05-0j -1.15934e-09-0j -8.14486e-06-0j 5.38263e-08-0j 0.000173565-0j 6.94894e-08-0j 0.0336954-0j 2.67465e-08-0j -1.02472e-10-0j 0.000158442-0j -1.18325e-10-0j -1.17561e-06-0j -1.10838e-06-0j -0.0013205-0j 4.0947e-09-0j -0.000880334-0j 0.014068-0j -3.30727e-12-0j 1.61709e-05-0j -4.89837e-08-0j 0.00443976-0j -7.78113e-05-0j 0.0031571-0j 0.00143581-0j 0.000530821-0j 5.18471e-05-0j 
-2.86251e-06-0j 6.24763e-05-0j 3.12282e-05-0j -0.000642282-0j -2.85113e-07-0j -0.000691246-0j -2.66699e-07-0j 0.00263991-0j -1.84774e-07-0j 6.37646e-06-0j 5.23192e-06-0j 6.04924e-06-0j 0.0072367-0j 0.000850087-0j 3.29174e-06-0j 2.2537e-06-0j -6.77025e-05-0j -2.22249e-08-0j -4.63527e-05-0j -0.00011867-0j -0.0304789-0j -7.62027e-05-0j 0.000151869-0j 3.06787e-07-0j 5.67355e-07-0j 0.000291023-0j 4.35994e-07-0j 0.00128597-0j 0.000603058-0j -0.0101591-0j -1.35648e-05-0j 7.08406e-05-0j 2.01157e-05-0j 3.05611e-08-0j -0.0057091-0j 0.000107443-0j -0.00191311-0j -0.00180841-0j 2.22452e-06-0j -0.000394618-0j -2.1312e-05-0j 1.03048e-08-0j 
-9.14395e-08-0j 3.33549e-06-0j -1.04341e-08-0j -6.91115e-05-0j -9.10759e-09-0j 3.86008e-07-0j -8.51937e-09-0j 0.000880134-0j -5.9024e-09-0j 3.40427e-07-0j -8.69505e-10-0j 3.22958e-07-0j -8.14486e-06-0j -0.00646911-0j -1.09985e-09-0j -7.53013e-10-0j -7.28499e-06-0j -7.09948e-10-0j -4.98769e-06-0j 3.29617e-08-0j 0.000106286-0j 4.25534e-08-0j 0.0206342-0j 1.63788e-08-0j -6.27511e-11-0j 9.70257e-05-0j -7.24587e-11-0j -7.19911e-07-0j -6.78739e-07-0j -0.000808639-0j 2.50748e-09-0j -0.000539092-0j 0.00861484-0j -2.02528e-12-0j 9.90264e-06-0j -2.99963e-08-0j 0.00271879-0j -4.76495e-05-0j 0.00193332-0j 0.000879248-0j 0.00032506-0j 3.17497e-05-0j 
-1.00188e-05-0j 7.18728e-05-0j 0.000219741-0j 1.57259e-05-0j -9.97895e-07-0j -0.00159874-0j -9.33445e-07-0j 2.10881e-06-0j -6.4671e-07-0j 7.33548e-06-0j -0.00174149-0j 6.95905e-06-0j -0.000356227-0j 2.19561e-07-0j 2.31627e-05-0j 1.58584e-05-0j 1.65766e-06-0j -7.77871e-08-0j 1.13492e-06-0j 0.0129832-0j -4.89489e-05-0j -0.000176244-0j 1.94269e-08-0j 3.52929e-07-0j -0.000381015-0j 2.32475e-07-0j -0.000145124-0j 0.00299442-0j -2.96855e-05-0j -5.27524e-06-0j 0.00299421-0j 1.82968e-08-0j 1.5369e-09-0j -4.12046e-05-0j 0.000433719-0j 0.000759122-0j -4.92005e-07-0j 8.9621e-05-0j 1.13008e-10-0j 2.86734e-06-0j -1.55209e-09-0j 2.17295e-13-0j 
1.30655e-07-0j -4.76598e-06-0j 1.49089e-08-0j 9.87512e-05-0j 1.30136e-08-0j -5.51555e-07-0j 1.21731e-08-0j -0.0012576-0j 8.43375e-09-0j -4.86426e-07-0j 1.24241e-09-0j -4.61464e-07-0j 1.16379e-05-0j 0.00924351-0j 1.57154e-09-0j 1.07596e-09-0j 1.04093e-05-0j 1.01442e-09-0j 7.12676e-06-0j -4.7098e-08-0j -0.000151869-0j -6.08033e-08-0j -0.0294835-0j -2.34032e-08-0j 8.96631e-11-0j -0.000138637-0j 1.03534e-10-0j 1.02866e-06-0j 9.69829e-07-0j 0.00115544-0j -3.58287e-09-0j 0.000770292-0j -0.0123095-0j 2.89387e-12-0j -1.41496e-05-0j 4.28608e-08-0j -0.00388479-0j 6.80849e-05-0j -0.00276247-0j -0.00125633-0j -0.000464468-0j -4.53662e-05-0j 
1.18073e-06-0j -2.57701e-05-0j -1.2881e-05-0j 0.000264928-0j 1.17603e-07-0j 0.000285124-0j 1.10008e-07-0j -0.00108891-0j 7.62155e-08-0j -2.63015e-06-0j -2.15806e-06-0j -2.49518e-06-0j -0.00298499-0j -0.000350643-0j -1.35778e-06-0j -9.29605e-07-0j 2.79258e-05-0j 9.1673e-09-0j 1.91195e-05-0j 4.89489e-05-0j 0.0125719-0j 3.1432e-05-0j -6.26428e-05-0j -1.26543e-07-0j -2.34022e-07-0j -0.000120041-0j -1.79838e-07-0j -0.000530436-0j -0.000248749-0j 0.00419041-0j 5.59519e-06-0j -2.92203e-05-0j -8.29732e-06-0j -1.26058e-08-0j 0.00235489-0j -4.43179e-05-0j 0.000789117-0j 0.000745932-0j -9.17567e-07-0j 0.000162771-0j 8.79075e-06-0j -4.25053e-09-0j 
-5.38925e-08-0j 1.96587e-06-0j -6.14961e-09-0j -4.07328e-05-0j -5.36782e-09-0j 2.27505e-07-0j -5.02114e-09-0j 0.000518732-0j -3.47874e-09-0j 2.00641e-07-0j -5.12467e-10-0j 1.90344e-07-0j -4.80041e-06-0j -0.00381275-0j -6.48226e-10-0j -4.4381e-10-0j -4.29361e-06-0j -4.18428e-10-0j -2.93964e-06-0j 1.94269e-08-0j 6.26428e-05-0j 2.50801e-08-0j 0.0121613-0j 9.65332e-09-0j -3.69842e-11-0j 5.71848e-05-0j -4.27056e-11-0j -4.243e-07-0j -4.00034e-07-0j -0.000476594-0j 1.47786e-09-0j -0.000317729-0j 0.0050774-0j -1.19366e-12-0j 5.8364e-06-0j -1.76792e-08-0j 0.0016024-0j -2.80836e-05-0j 0.00113946-0j 0.00051821-0j 0.000191583-0j 1.87126e-05-0j 
