-0.000263532-0j 0.00193721-0j -3.18245e-05-0j 0.000437767-0j 0.004194-0j 0.000242151-0j -0.0467719-0j 6.13938e-05-0j 0.000428048-0j -0.00832702-0j 1.42689e-05-0j -0.000986497-0j 6.26598e-06-0j 6.75992e-07-0j 2.9844e-08-0j -0.000248285-0j 0.00180641-0j -2.92606e-05-0j 0.0004025-0j 0.00377821-0j -1.79184e-05-0j 0.000218145-0j 5.53073e-05-0j -0.0287483-0j -2.5863e-06-0j 0.000706467-0j 5.03125e-05-0j -0.00971793-0j 5.96049e-06-0j -0.00293411-0j -1.07763e-07-0j -0.00105203-0j 2.96469e-06-0j -8.0254e-05-0j 6.0834e-07-0j 4.81772e-08-0j 1.75371e-09-0j 
-0.00016138-0j -2.51595e-05-0j 0.00374588-0j -2.81291e-06-0j -1.77904e-05-0j 0.000604488-0j -2.09662e-06-0j -2.62078e-07-0j -0.0331909-0j 7.12396e-05-0j -0.0102696-0j -2.18398e-08-0j -0.000488948-0j 3.31868e-07-0j -5.43824e-11-0j -0.000152043-0j -2.34607e-05-0j 0.0034441-0j -2.5863e-06-0j -1.60267e-05-0j -1.09727e-05-0j 0.00054456-0j -2.36096e-07-0j -2.5863e-06-0j -0.0289509-0j 0.000287008-0j 6.21391e-05-0j -2.15525e-07-0j -1.90499e-08-0j -0.00482516-0j -0.00733941-0j 5.97934e-06-0j -0.00105568-0j -1.4199e-09-0j -3.55406e-05-0j 1.96962e-08-0j -2.79516e-12-0j 
-0.00175006-0j -0.000272838-0j -0.00021134-0j -3.05042e-05-0j 0.0373172-0j 0.00659682-0j -2.27365e-05-0j 0.000549735-0j -1.96904e-05-0j -4.01929e-06-0j -2.00964e-06-0j -2.36839e-07-0j -2.90067e-07-0j -1.87237e-08-0j -5.89743e-10-0j -2.8567e-05-0j -4.40798e-06-0j -3.36665e-06-0j -4.85934e-07-0j -3.01122e-06-0j 0.00079962-0j -5.32314e-07-0j -4.43595e-08-0j 9.39932e-05-0j 5.75588e-05-0j -2.80554e-07-0j 1.17491e-05-0j -4.04945e-08-0j 6.92325e-07-0j -4.95954e-08-0j -1.23989e-08-0j -5.84487e-09-0j -3.57924e-09-0j -2.66781e-10-0j -3.65305e-10-0j -1.92532e-11-0j -5.25175e-13-0j 
3.29415e-05-0j -0.000489439-0j -0.000380323-0j 0.0025525-0j 3.63146e-06-0j 0.0058491-0j -4.07865e-05-0j 0.000728794-0j -7.12396e-05-0j -0.032154-0j 0.0010412-0j 0.00012232-0j -0.014297-0j -0.00154626-0j 1.0735e-06-0j 3.10356e-05-0j -0.000456392-0j -0.000349683-0j 0.00234686-0j 3.27144e-06-0j 2.2398e-06-0j 0.00526923-0j 0.000656542-0j -5.03125e-05-0j -6.21391e-05-0j -2.91403e-05-0j -0.0280465-0j 0.000195572-0j 0.000106694-0j 0.000986998-0j -5.19173e-06-0j -0.00827051-0j -0.00499254-0j 1.33005e-05-0j -0.00209306-0j -0.000137942-0j 7.36408e-08-0j 
-1.9411e-06-0j 5.79835e-05-0j -2.3441e-07-0j -0.000928342-0j -2.13986e-07-0j 7.24794e-06-0j 4.83196e-06-0j 0.00818481-0j -2.18398e-08-0j -0.00012232-0j 4.27089e-07-0j -0.031119-0j 0.000835359-0j -0.0128458-0j -0.00289269-0j -1.82879e-06-0j 5.40685e-05-0j -2.15525e-07-0j -0.000853553-0j -1.92771e-07-0j -1.31982e-07-0j 6.52939e-06-0j 0.00737338-0j 5.96049e-06-0j -1.90499e-08-0j -1.79604e-08-0j -0.000106694-0j -7.11294e-05-0j -0.0271437-0j 6.0834e-07-0j -7.93746e-10-0j 0.000971528-0j -6.28701e-06-0j -0.010564-0j -0.00277034-0j -0.00231969-0j -0.000298606-0j 
-0.00138354-0j -0.000215698-0j -0.000167079-0j -2.41157e-05-0j 0.0295019-0j 0.00521524-0j -1.79748e-05-0j 0.000434603-0j -1.55666e-05-0j -3.17752e-06-0j -1.58876e-06-0j -1.87237e-07-0j -2.29318e-07-0j -1.48024e-08-0j -4.66232e-10-0j -0.0013035-0j -0.000201134-0j -0.000153618-0j -2.21729e-05-0j -0.0001374-0j 0.0364863-0j -2.42892e-05-0j -2.0241e-06-0j 0.00428886-0j 0.00262638-0j -1.28015e-05-0j 0.000536107-0j -1.84774e-06-0j 3.15904e-05-0j -2.26301e-06-0j -5.65753e-07-0j -2.66699e-07-0j -1.63319e-07-0j -1.21731e-08-0j -1.66687e-08-0j -8.78516e-10-0j -2.39635e-11-0j 
0.000291676-0j -0.0021441-0j 3.52233e-05-0j -0.000484519-0j -0.00464191-0j -0.000268013-0j 0.051767-0j -6.79505e-05-0j -0.000473763-0j 0.00921632-0j -1.57928e-05-0j 0.00109185-0j -6.93517e-06-0j -7.48186e-07-0j -3.30312e-08-0j 4.76116e-06-0j -3.46401e-05-0j 5.61108e-07-0j -7.71841e-06-0j -7.24518e-05-0j 3.43607e-07-0j -4.18319e-06-0j -1.06058e-06-0j 0.000551283-0j 4.95954e-08-0j -1.35474e-05-0j -9.64802e-07-0j 0.000186353-0j -1.143e-07-0j 5.62651e-05-0j 2.06648e-09-0j 2.0174e-05-0j -5.68515e-08-0j 1.53897e-06-0j -1.16656e-08-0j -9.23855e-10-0j -3.36294e-11-0j 
-0.000922361-0j -0.000143798-0j -0.000111386-0j -1.60771e-05-0j 0.0196679-0j 0.00347683-0j -1.19832e-05-0j 0.000289736-0j -1.03778e-05-0j -2.11835e-06-0j -1.05917e-06-0j -1.24825e-07-0j -1.52879e-07-0j -9.86828e-09-0j -3.10822e-10-0j -0.000868997-0j -0.000134089-0j -0.000102412-0j -1.47819e-05-0j -9.16003e-05-0j 0.0243242-0j -1.61928e-05-0j -1.3494e-06-0j 0.00285924-0j 0.00175092-0j -8.53436e-06-0j 0.000357405-0j -1.23183e-06-0j 2.10603e-05-0j -1.50868e-06-0j -3.77169e-07-0j -1.77799e-07-0j -1.08879e-07-0j -8.11538e-09-0j -1.11124e-08-0j -5.85677e-10-0j -1.59757e-11-0j 
0.00139788-0j 0.000217933-0j 0.00016881-0j 2.43656e-05-0j -0.0298076-0j -0.00526929-0j 1.81611e-05-0j -0.000439107-0j 1.57279e-05-0j 3.21045e-06-0j 1.60523e-06-0j 1.89178e-07-0j 2.31695e-07-0j 1.49558e-08-0j 4.71064e-10-0j -0.00127137-0j -0.000196176-0j -0.000149832-0j -2.16264e-05-0j -0.000134014-0j 0.0355869-0j -2.36905e-05-0j -1.97421e-06-0j 0.00418315-0j 0.00256165-0j -1.2486e-05-0j 0.000522894-0j -1.8022e-06-0j 3.08118e-05-0j -2.20723e-06-0j -5.51809e-07-0j -2.60125e-07-0j -1.59293e-07-0j -1.1873e-08-0j -1.62578e-08-0j -8.56862e-10-0j -2.33728e-11-0j 
0.000178615-0j 2.78464e-05-0j -0.00414593-0j 3.11333e-06-0j 1.96904e-05-0j -0.000669046-0j 2.32054e-06-0j 2.90067e-07-0j 0.0367356-0j -7.88478e-05-0j 0.0113664-0j 2.41722e-08-0j 0.000541167-0j -3.67311e-07-0j 6.01903e-11-0j 2.9156e-06-0j 4.49887e-07-0j -6.60448e-05-0j 4.95954e-08-0j 3.07331e-07-0j 2.10415e-07-0j -1.04426e-05-0j 4.52742e-09-0j 4.95954e-08-0j 0.000555169-0j -5.50373e-06-0j -1.19159e-06-0j 4.13295e-09-0j 3.65305e-10-0j 9.25282e-05-0j 0.000140742-0j -1.14661e-07-0j 2.02439e-05-0j 2.72282e-11-0j 6.81534e-07-0j -3.77698e-10-0j 5.36005e-14-0j 
-3.64595e-05-0j 0.000541709-0j 0.00042094-0j -0.0028251-0j -4.01929e-06-0j -0.00647377-0j 4.51424e-05-0j -0.000806627-0j 7.88478e-05-0j 0.035588-0j -0.00115239-0j -0.000135383-0j 0.0158239-0j 0.00171139-0j -1.18814e-06-0j -5.95145e-07-0j 8.75186e-06-0j 6.7056e-06-0j -4.50039e-05-0j -6.27338e-08-0j -4.29509e-08-0j -0.000101044-0j -1.259e-05-0j 9.64802e-07-0j 1.19159e-06-0j 5.588e-07-0j 0.000537826-0j -3.75033e-06-0j -2.04599e-06-0j -1.89269e-05-0j 9.95577e-08-0j 0.000158597-0j 9.5738e-05-0j -2.55053e-07-0j 4.01369e-05-0j 2.64521e-06-0j -1.41215e-09-0j 
0.00023059-0j -0.00169506-0j 2.78464e-05-0j -0.000383046-0j -0.00366975-0j -0.000211883-0j 0.0409254-0j -5.37196e-05-0j -0.000374542-0j 0.00728614-0j -1.24853e-05-0j 0.000863185-0j -5.48273e-06-0j -5.91493e-07-0j -2.61135e-08-0j 0.000217249-0j -0.00158061-0j 2.56031e-05-0j -0.000352187-0j -0.00330594-0j 1.56786e-05-0j -0.000190877-0j -4.83939e-05-0j 0.0251548-0j 2.26301e-06-0j -0.000618159-0j -4.40234e-05-0j 0.00850319-0j -5.21543e-06-0j 0.00256735-0j 9.42922e-08-0j 0.000920528-0j -2.5941e-06-0j 7.02222e-05-0j -5.32297e-07-0j -4.2155e-08-0j -1.53449e-09-0j 
0.00161413-0j 0.000251647-0j 0.000194925-0j 2.8135e-05-0j -0.0344188-0j -0.00608445-0j 2.09706e-05-0j -0.000507037-0j 1.81611e-05-0j 3.70711e-06-0j 1.85356e-06-0j 2.18444e-07-0j 2.67538e-07-0j 1.72695e-08-0j 5.43938e-10-0j 2.63482e-05-0j 4.06561e-06-0j 3.10516e-06-0j 4.48192e-07-0j 2.77734e-06-0j -0.000737514-0j 4.90969e-07-0j 4.09141e-08-0j -8.66928e-05-0j -5.30883e-05-0j 2.58764e-07-0j -1.08366e-05-0j 3.73493e-08-0j -6.38553e-07-0j 4.57434e-08-0j 1.14358e-08-0j 5.39091e-09-0j 3.30124e-09-0j 2.4606e-10-0j 3.36932e-10-0j 1.77579e-11-0j 4.84385e-13-0j 
2.1484e-06-0j -6.4176e-05-0j 2.59444e-07-0j 0.00102749-0j 2.36839e-07-0j -8.022e-06-0j -5.348e-06-0j -0.00905893-0j 2.41722e-08-0j 0.000135383-0j -4.72701e-07-0j 0.0344424-0j -0.000924573-0j 0.0142177-0j 0.00320162-0j 3.50692e-08-0j -1.03683e-06-0j 4.13295e-09-0j 1.63679e-05-0j 3.69662e-09-0j 2.5309e-09-0j -1.25209e-07-0j -0.000141393-0j -1.143e-07-0j 3.65305e-10-0j 3.44413e-10-0j 2.04599e-06-0j 1.36399e-06-0j 0.000520513-0j -1.16656e-08-0j 1.5221e-11-0j -1.86302e-05-0j 1.20561e-07-0j 0.000202578-0j 5.31247e-05-0j 4.44828e-05-0j 5.72612e-06-0j 
0.000153727-0j -0.00113004-0j 1.85643e-05-0j -0.000255364-0j -0.0024465-0j -0.000141255-0j 0.0272836-0j -3.58131e-05-0j -0.000249695-0j 0.00485743-0j -8.32353e-06-0j 0.000575457-0j -3.65515e-06-0j -3.94329e-07-0j -1.7409e-08-0j 0.000144833-0j -0.00105374-0j 1.70687e-05-0j -0.000234792-0j -0.00220396-0j 1.04524e-05-0j -0.000127251-0j -3.22626e-05-0j 0.0167698-0j 1.50868e-06-0j -0.000412106-0j -2.93489e-05-0j 0.00566879-0j -3.47695e-06-0j 0.00171156-0j 6.28615e-08-0j 0.000613685-0j -1.7294e-06-0j 4.68148e-05-0j -3.54865e-07-0j -2.81033e-08-0j -1.023e-09-0j 
0.000141207-0j 2.20145e-05-0j -0.00327764-0j 2.4613e-06-0j 1.55666e-05-0j -0.000528927-0j 1.83454e-06-0j 2.29318e-07-0j 0.029042-0j -6.23347e-05-0j 0.00898594-0j 1.91098e-08-0j 0.00042783-0j -2.90385e-07-0j 4.75846e-11-0j 0.000133037-0j 2.05281e-05-0j -0.00301359-0j 2.26301e-06-0j 1.40234e-05-0j 9.60115e-06-0j -0.00047649-0j 2.06584e-07-0j 2.26301e-06-0j 0.0253321-0j -0.000251132-0j -5.43718e-05-0j 1.88584e-07-0j 1.66687e-08-0j 0.00422201-0j 0.00642198-0j -5.23192e-06-0j 0.000923721-0j 1.24241e-09-0j 3.10981e-05-0j -1.72342e-08-0j 2.44576e-12-0j 
0.000570682-0j 8.89707e-05-0j 6.89164e-05-0j 9.94723e-06-0j -0.0121689-0j -0.00215118-0j 7.41422e-06-0j -0.000179265-0j 6.42091e-06-0j 1.31066e-06-0j 6.55331e-07-0j 7.72315e-08-0j 9.45889e-08-0j 6.10569e-09-0j 1.92311e-10-0j 0.000537664-0j 8.29634e-05-0j 6.33644e-05-0j 9.14586e-06-0j 5.66748e-05-0j -0.0150498-0j 1.00188e-05-0j 8.34899e-07-0j -0.00176906-0j -0.00108333-0j 5.28036e-06-0j -0.000221133-0j 7.62155e-07-0j -1.30304e-05-0j 9.33445e-07-0j 2.33361e-07-0j 1.10008e-07-0j 6.73656e-08-0j 5.02114e-09-0j 6.87547e-09-0j 3.62369e-10-0j 9.88443e-12-0j 
-0.00023298-0j 0.00171263-0j -2.8135e-05-0j 0.000387016-0j 0.00370778-0j 0.000214078-0j -0.0413495-0j 5.42763e-05-0j 0.000378424-0j -0.00736165-0j 1.26147e-05-0j -0.00087213-0j 5.53955e-06-0j 5.97622e-07-0j 2.63841e-08-0j 0.000211894-0j -0.00154165-0j 2.4972e-05-0j -0.000343507-0j -0.00322445-0j 1.52922e-05-0j -0.000186172-0j -4.72011e-05-0j 0.0245348-0j 2.20723e-06-0j -0.000602922-0j -4.29383e-05-0j 0.0082936-0j -5.08688e-06-0j 0.00250407-0j 9.19681e-08-0j 0.000897839-0j -2.53017e-06-0j 6.84914e-05-0j -5.19177e-07-0j -4.1116e-08-0j -1.49667e-09-0j 
-0.000941577-0j -0.000146794-0j -0.000113706-0j -1.64121e-05-0j 0.0200777-0j 0.00354926-0j -1.22328e-05-0j 0.000295772-0j -1.0594e-05-0j -2.16248e-06-0j -1.08124e-06-0j -1.27425e-07-0j -1.56064e-07-0j -1.00739e-08-0j -3.17297e-10-0j 0.00172809-0j 0.00026665-0j 0.000203658-0j 2.93955e-05-0j 0.000182157-0j -0.0483712-0j 3.22011e-05-0j 2.68343e-06-0j -0.0056859-0j -0.00348189-0j 1.69715e-05-0j -0.000710738-0j 2.44962e-06-0j -4.18806e-05-0j 3.00016e-06-0j 7.5004e-07-0j 3.53572e-07-0j 2.16518e-07-0j 1.61383e-08-0j 2.20983e-08-0j 1.16468e-09-0j 3.17693e-11-0j 
9.41381e-05-0j 1.46764e-05-0j -0.00218509-0j 1.64087e-06-0j 1.03778e-05-0j -0.000352618-0j 1.22303e-06-0j 1.52879e-07-0j 0.0193614-0j -4.15564e-05-0j 0.00599062-0j 1.27399e-08-0j 0.00028522-0j -1.9359e-07-0j 3.17231e-11-0j 8.86916e-05-0j 1.36854e-05-0j -0.00200906-0j 1.50868e-06-0j 9.34892e-06-0j 6.40077e-06-0j -0.00031766-0j 1.37723e-07-0j 1.50868e-06-0j 0.0168881-0j -0.000167422-0j -3.62478e-05-0j 1.25723e-07-0j 1.11124e-08-0j 0.00281468-0j 0.00428132-0j -3.48795e-06-0j 0.000615814-0j 8.28273e-10-0j 2.0732e-05-0j -1.14894e-08-0j 1.63051e-12-0j 
-0.000142671-0j -2.22427e-05-0j 0.00331161-0j -2.48681e-06-0j -1.57279e-05-0j 0.000534408-0j -1.85356e-06-0j -2.31695e-07-0j -0.029343-0j 6.29806e-05-0j -0.00907906-0j -1.93079e-08-0j -0.000432263-0j 2.93394e-07-0j -4.80778e-11-0j 0.000129758-0j 2.00221e-05-0j -0.00293931-0j 2.20723e-06-0j 1.36777e-05-0j 9.3645e-06-0j -0.000464746-0j 2.01492e-07-0j 2.20723e-06-0j 0.0247077-0j -0.000244943-0j -5.30316e-05-0j 1.83936e-07-0j 1.62578e-08-0j 0.00411795-0j 0.00626369-0j -5.10297e-06-0j 0.000900953-0j 1.21179e-09-0j 3.03316e-05-0j -1.68094e-08-0j 2.38548e-12-0j 
-2.88238e-05-0j 0.000428259-0j 0.000332783-0j -0.00223344-0j -3.17752e-06-0j -0.00511796-0j 3.56882e-05-0j -0.000637694-0j 6.23347e-05-0j 0.0281348-0j -0.000911046-0j -0.00010703-0j 0.0125099-0j 0.00135298-0j -9.39311e-07-0j -2.71562e-05-0j 0.000399343-0j 0.000305973-0j -0.00205351-0j -2.86251e-06-0j -1.95983e-06-0j -0.00461058-0j -0.000574474-0j 4.40234e-05-0j 5.43718e-05-0j 2.54977e-05-0j 0.0245407-0j -0.000171126-0j -9.33573e-05-0j -0.000863623-0j 4.54277e-06-0j 0.0072367-0j 0.00436848-0j -1.16379e-05-0j 0.00183143-0j 0.000120699-0j -6.44357e-08-0j 
-0.000998694-0j -0.000155699-0j -0.000120604-0j -1.74076e-05-0j 0.0212956-0j 0.00376456-0j -1.29749e-05-0j 0.000313713-0j -1.12366e-05-0j -2.29366e-06-0j -1.14683e-06-0j -1.35155e-07-0j -1.65531e-07-0j -1.0685e-08-0j -3.36544e-10-0j 0.000908308-0j 0.000140155-0j 0.000107045-0j 1.54506e-05-0j 9.57441e-05-0j -0.0254245-0j 1.69253e-05-0j 1.41044e-06-0j -0.00298859-0j -0.00183013-0j 8.92043e-06-0j -0.000373573-0j 1.28755e-06-0j -2.2013e-05-0j 1.57692e-06-0j 3.94231e-07-0j 1.85842e-07-0j 1.13805e-07-0j 8.4825e-09-0j 1.16151e-08-0j 6.12172e-10-0j 1.66984e-11-0j 
-0.000269022-0j 0.00197757-0j -3.24875e-05-0j 0.000446887-0j 0.00428138-0j 0.000247196-0j -0.0477463-0j 6.26728e-05-0j 0.000436966-0j -0.0085005-0j 1.45662e-05-0j -0.00100705-0j 6.39652e-06-0j 6.90075e-07-0j 3.04657e-08-0j -4.39136e-06-0j 3.19496e-05-0j -5.17527e-07-0j 7.11893e-06-0j 6.68245e-05-0j -3.16919e-07-0j 3.85829e-06-0j 9.7821e-07-0j -0.000508465-0j -4.57434e-08-0j 1.24951e-05-0j 8.89867e-07-0j -0.000171879-0j 1.05422e-07-0j -5.1895e-05-0j -1.90597e-09-0j -1.86071e-05-0j 5.24359e-08-0j -1.41944e-06-0j 1.07596e-08-0j 8.521e-10-0j 3.10175e-11-0j 
-1.92159e-05-0j 0.000285506-0j 0.000221855-0j -0.00148896-0j -2.11835e-06-0j -0.00341198-0j 2.37922e-05-0j -0.00042513-0j 4.15564e-05-0j 0.0187565-0j -0.000607364-0j -7.13532e-05-0j 0.00833993-0j 0.000901984-0j -6.26207e-07-0j -1.81041e-05-0j 0.000266229-0j 0.000203982-0j -0.001369-0j -1.90834e-06-0j -1.30655e-06-0j -0.00307372-0j -0.000382983-0j 2.93489e-05-0j 3.62478e-05-0j 1.69985e-05-0j 0.0163605-0j -0.000114084-0j -6.22382e-05-0j -0.000575749-0j 3.02851e-06-0j 0.00482447-0j 0.00291232-0j -7.75863e-06-0j 0.00122095-0j 8.04663e-05-0j -4.29571e-08-0j 
1.69846e-06-0j -5.07356e-05-0j 2.05108e-07-0j 0.000812299-0j 1.87237e-07-0j -6.34195e-06-0j -4.22796e-06-0j -0.00716171-0j 1.91098e-08-0j 0.00010703-0j -3.73703e-07-0j 0.0272291-0j -0.000730939-0j 0.0112401-0j 0.0025311-0j 1.60019e-06-0j -4.73099e-05-0j 1.88584e-07-0j 0.000746859-0j 1.68675e-07-0j 1.15484e-07-0j -5.71322e-06-0j -0.00645171-0j -5.21543e-06-0j 1.66687e-08-0j 1.57154e-08-0j 9.33573e-05-0j 6.22382e-05-0j 0.0237508-0j -5.32297e-07-0j 6.94528e-10-0j -0.000850087-0j 5.50113e-06-0j 0.00924351-0j 0.00242405-0j 0.00202973-0j 0.00026128-0j 
2.91225e-05-0j -0.000432697-0j -0.000336231-0j 0.00225658-0j 3.21045e-06-0j 0.005171-0j -3.60581e-05-0j 0.000644303-0j -6.29806e-05-0j -0.0284263-0j 0.000920487-0j 0.000108139-0j -0.0126395-0j -0.001367-0j 9.49045e-07-0j -2.64868e-05-0j 0.0003895-0j 0.000298431-0j -0.00200289-0j -2.79196e-06-0j -1.91152e-06-0j -0.00449694-0j -0.000560315-0j 4.29383e-05-0j 5.30316e-05-0j 2.48693e-05-0j 0.0239358-0j -0.000166908-0j -9.10563e-05-0j -0.000842337-0j 4.4308e-06-0j 0.00705833-0j 0.0042608-0j -1.13511e-05-0j 0.00178628-0j 0.000117724-0j -6.28475e-08-0j 
0.000582571-0j 9.08242e-05-0j 7.03522e-05-0j 1.01545e-05-0j -0.0124224-0j -0.00219599-0j 7.56869e-06-0j -0.000182999-0j 6.55468e-06-0j 1.33797e-06-0j 6.68984e-07-0j 7.88405e-08-0j 9.65595e-08-0j 6.23289e-09-0j 1.96318e-10-0j -0.00160856-0j -0.000248206-0j -0.00018957-0j -2.73621e-05-0j -0.000169557-0j 0.0450253-0j -2.99737e-05-0j -2.49781e-06-0j 0.0052926-0j 0.00324104-0j -1.57975e-05-0j 0.000661575-0j -2.28018e-06-0j 3.89837e-05-0j -2.79264e-06-0j -6.98159e-07-0j -3.29115e-07-0j -2.01541e-07-0j -1.5022e-08-0j -2.05697e-08-0j -1.08412e-09-0j -2.95718e-11-0j 
-9.51137e-05-0j 0.000699177-0j -1.14861e-05-0j 0.000157999-0j 0.00151369-0j 8.73971e-05-0j -0.0168809-0j 2.21582e-05-0j 0.000154491-0j -0.00300538-0j 5.14992e-06-0j -0.000356046-0j 2.26151e-06-0j 2.43978e-07-0j 1.07713e-08-0j -8.96107e-05-0j 0.000651968-0j -1.05607e-05-0j 0.00014527-0j 0.00136363-0j -6.4671e-06-0j 7.87327e-05-0j 1.99615e-05-0j -0.0103758-0j -9.33445e-07-0j 0.000254977-0j 1.81587e-05-0j -0.00350739-0j 2.15125e-06-0j -0.00105898-0j -3.88935e-08-0j -0.000379698-0j 1.07001e-06-0j -2.89652e-05-0j 2.19561e-07-0j 1.73881e-08-0j 6.32947e-10-0j 
-0.000164742-0j -2.56836e-05-0j 0.00382392-0j -2.87152e-06-0j -1.81611e-05-0j 0.000617082-0j -2.1403e-06-0j -2.67538e-07-0j -0.0338824-0j 7.27238e-05-0j -0.0104836-0j -2.22948e-08-0j -0.000499135-0j 3.38782e-07-0j -5.55154e-11-0j -2.68915e-06-0j -4.14945e-07-0j 6.09151e-05-0j -4.57434e-08-0j -2.83461e-07-0j -1.94073e-07-0j 9.63153e-06-0j -4.17578e-09-0j -4.57434e-08-0j -0.00051205-0j 5.07626e-06-0j 1.09904e-06-0j -3.81195e-09-0j -3.36932e-10-0j -8.53416e-05-0j -0.000129811-0j 1.05755e-07-0j -1.86716e-05-0j -2.51134e-11-0j -6.286e-07-0j 3.48363e-10-0j -4.94374e-14-0j 
0.00015693-0j -0.00115358-0j 1.8951e-05-0j -0.000260684-0j -0.00249747-0j -0.000144198-0j 0.027852-0j -3.65592e-05-0j -0.000254897-0j 0.00495862-0j -8.49694e-06-0j 0.000587445-0j -3.7313e-06-0j -4.02544e-07-0j -1.77717e-08-0j -0.000288015-0j 0.00209547-0j -3.39429e-05-0j 0.000466908-0j 0.00438281-0j -2.07857e-05-0j 0.000253053-0j 6.41576e-05-0j -0.0333486-0j -3.00016e-06-0j 0.000819516-0j 5.83635e-05-0j -0.011273-0j 6.91429e-06-0j -0.00340363-0j -1.25007e-07-0j -0.00122038-0j 3.4391e-06-0j -9.30962e-05-0j 7.05687e-07-0j 5.58865e-08-0j 2.03434e-09-0j 
1.13231e-06-0j -3.38237e-05-0j 1.36739e-07-0j 0.000541533-0j 1.24825e-07-0j -4.22796e-06-0j -2.81864e-06-0j -0.00477447-0j 1.27399e-08-0j 7.13532e-05-0j -2.49135e-07-0j 0.0181528-0j -0.000487293-0j 0.00749339-0j 0.0016874-0j 1.06679e-06-0j -3.15399e-05-0j 1.25723e-07-0j 0.000497906-0j 1.1245e-07-0j 7.69893e-08-0j -3.80881e-06-0j -0.00430114-0j -3.47695e-06-0j 1.11124e-08-0j 1.04769e-08-0j 6.22382e-05-0j 4.14922e-05-0j 0.0158338-0j -3.54865e-07-0j 4.63018e-10-0j -0.000566725-0j 3.66742e-06-0j 0.00616234-0j 0.00161603-0j 0.00135315-0j 0.000174187-0j 
-1.71606e-06-0j 5.12613e-05-0j -2.07234e-07-0j -0.000820717-0j -1.89178e-07-0j 6.40767e-06-0j 4.27178e-06-0j 0.00723593-0j -1.93079e-08-0j -0.000108139-0j 3.77575e-07-0j -0.0275113-0j 0.000738514-0j -0.0113566-0j -0.00255733-0j 1.56075e-06-0j -4.61438e-05-0j 1.83936e-07-0j 0.00072845-0j 1.64518e-07-0j 1.12637e-07-0j -5.5724e-06-0j -0.00629269-0j -5.08688e-06-0j 1.62578e-08-0j 1.5328e-08-0j 9.10563e-05-0j 6.07042e-05-0j 0.0231654-0j -5.19177e-07-0j 6.77409e-10-0j -0.000829134-0j 5.36554e-06-0j 0.00901568-0j 0.0023643-0j 0.0019797-0j 0.00025484-0j 
-0.000151978-0j -2.36937e-05-0j -1.83531e-05-0j -2.64904e-06-0j 0.00324069-0j 0.000572879-0j -1.97448e-06-0j 4.77399e-05-0j -1.70995e-06-0j -3.49042e-07-0j -1.74521e-07-0j -2.05675e-08-0j -2.51899e-08-0j -1.626e-09-0j -5.12143e-11-0j 0.000701041-0j 0.000108173-0j 8.26185e-05-0j 1.19249e-05-0j 7.38962e-05-0j -0.0196229-0j 1.30631e-05-0j 1.08859e-06-0j -0.00230662-0j -0.00141251-0j 6.88487e-06-0j -0.000288327-0j 9.93746e-07-0j -1.69898e-05-0j 1.21708e-06-0j 3.04271e-07-0j 1.43435e-07-0j 8.78355e-08-0j 6.54687e-09-0j 8.96468e-09-0j 4.7248e-10-0j 1.28879e-11-0j 
-5.8245e-05-0j -9.08053e-06-0j 0.00135196-0j -1.01523e-06-0j -6.42091e-06-0j 0.000218171-0j -7.56711e-07-0j -9.45889e-08-0j -0.0119792-0j 2.57117e-05-0j -0.00370651-0j -7.88241e-09-0j -0.000176471-0j 1.19777e-07-0j -1.96277e-11-0j -5.48751e-05-0j -8.46742e-06-0j 0.00124304-0j -9.33445e-07-0j -5.78435e-06-0j -3.96027e-06-0j 0.000196542-0j -8.52115e-08-0j -9.33445e-07-0j -0.0104489-0j 0.000103587-0j 2.24272e-05-0j -7.77871e-08-0j -6.87547e-09-0j -0.00174149-0j -0.00264893-0j 2.15806e-06-0j -0.000381015-0j -5.12467e-10-0j -1.28273e-05-0j 7.10873e-09-0j -1.00883e-12-0j 
0.000166449-0j -0.00122356-0j 2.01006e-05-0j -0.000276497-0j -0.00264897-0j -0.000152945-0j 0.0295415-0j -3.87768e-05-0j -0.000270359-0j 0.00525942-0j -9.01236e-06-0j 0.00062308-0j -3.95765e-06-0j -4.26962e-07-0j -1.88497e-08-0j -0.000151385-0j 0.00110141-0j -1.78409e-05-0j 0.000245413-0j 0.00230366-0j -1.09253e-05-0j 0.000133008-0j 3.37221e-05-0j -0.0175285-0j -1.57692e-06-0j 0.000430749-0j 3.06766e-05-0j -0.00592523-0j 3.63424e-06-0j -0.00178899-0j -6.57052e-08-0j -0.000641447-0j 1.80764e-06-0j -4.89326e-05-0j 3.70918e-07-0j 2.93747e-08-0j 1.06927e-09-0j 
