-0.0508361-0j -0.0362051-0j -0.00522576-0j -0.0208375-0j -0.0210534-0j -0.00368358-0j -0.000306965-0j -0.00372175-0j -0.000310146-0j -0.0146881-0j -0.0181756-0j -0.00244802-0j -0.0106024-0j -0.0014991-0j -0.000306002-0j -0.00302927-0j -0.00185504-0j -1.80314e-05-0j -0.00176707-0j -0.000378658-0j -0.00108211-0j -2.23127e-05-0j -0.000220884-0j -1.30157e-05-0j -0.0113417-0j -0.0132319-0j -0.00183025-0j -0.00810288-0j -0.011578-0j -0.0014944-0j -0.00477566-0j -0.000215698-0j -0.0021353-0j -0.0001868-0j -0.0013076-0j -0.00174346-0j -2.20145e-05-0j -0.00186838-0j -0.00106765-0j -0.000251647-0j -0.000770669-0j -1.00482e-06-0j -0.00152553-0j -0.000154102-0j -0.000217933-0j -0.000133456-0j -0.000629249-0j -2.56836e-05-0j -0.000220191-0j -0.000190691-0j -1.57279e-05-0j -9.08242e-05-0j -1.17229e-06-0j -2.24732e-05-0j -7.17879e-07-0j -7.86561e-05-0j -1.02576e-06-0j -9.26971e-06-0j -4.23102e-07-0j 
0.348462-0j -9.11921e-05-0j 0.00125441-0j -0.00302927-0j 0.0029546-0j 0.0252496-0j 0.00640164-0j -0.0246272-0j -0.00624385-0j -0.0021353-0j -4.578e-05-0j 0.0167802-0j 0.00300256-0j -0.000217933-0j 0.00423955-0j 0.000359762-0j -4.6724e-06-0j 0.000502257-0j -0.0235957-0j 9.08943e-05-0j 0.000306448-0j 1.07682e-05-0j -0.00596147-0j -0.000706252-0j -0.00164881-0j -3.33281e-05-0j 0.0125457-0j -0.00117796-0j 0.00162483-0j -0.000217249-0j 0.00203468-0j 0.00298841-0j 0.000253592-0j 0.00128044-0j 0.00896308-0j -4.39136e-06-0j 0.000459105-0j -0.0123633-0j -0.00015521-0j 6.04061e-05-0j -0.0154818-0j 3.50227e-05-0j 0.00021409-0j 0.00213502-0j 2.58822e-05-0j 0.000914791-0j 0.000268093-0j 9.28011e-06-0j -0.00294496-0j -0.00126182-0j 0.000328-0j -0.0036878-0j 7.0793e-07-0j -0.000452429-0j 2.50214e-05-0j -0.00158011-0j -3.45134e-05-0j -0.000566552-0j -4.32192e-05-0j 
0.263413-0j -0.00397872-0j 0.05473-0j 0.00222472-0j -0.00231364-0j -0.0185435-0j -0.00470143-0j 0.0192847-0j 0.00488933-0j -0.00161413-0j 0.00194053-0j 0.0126847-0j -0.00116514-0j -0.000164742-0j 0.0032048-0j -0.0152496-0j 0.000198054-0j 0.00037967-0j 0.00915628-0j -0.00385284-0j -0.000118917-0j -0.000456443-0j 0.00231334-0j 0.00027406-0j -0.00124638-0j -0.00145411-0j 0.00948366-0j 0.00262067-0j 0.00123613-0j -0.000164225-0j -0.000524816-0j 0.00225902-0j 0.0110643-0j 0.000967922-0j -0.0199406-0j -0.000191596-0j 0.000347051-0j -0.00940564-0j 0.000345304-0j 0.00263553-0j 0.00399331-0j 2.64747e-05-0j 0.000162874-0j -0.00474989-0j 0.00112924-0j -0.00203518-0j -6.91506e-05-0j 0.000404892-0j -0.00224044-0j -0.000959959-0j -0.000729718-0j 0.000951212-0j 3.08871e-05-0j -0.000344195-0j -5.56663e-05-0j 0.000407565-0j -2.62568e-05-0j 0.000146133-0j 1.11477e-05-0j 
-0.266142-0j -0.00388065-0j 0.053381-0j 0.00231364-0j -0.00233621-0j -0.0192847-0j -0.00488933-0j 0.0194728-0j 0.00493704-0j 0.00163086-0j -0.00194816-0j -0.0128161-0j 0.00105696-0j 0.000166449-0j -0.00323801-0j 0.0153096-0j -0.000198833-0j -0.000383605-0j -0.00830612-0j 0.00386799-0j 0.000107875-0j 0.000458238-0j -0.00209855-0j -0.000248614-0j 0.0012593-0j -0.00141827-0j -0.00958194-0j 0.000899685-0j -0.00128476-0j 0.000165927-0j 0.00250619-0j -0.00228243-0j 0.0107916-0j -0.000977953-0j -0.00684567-0j -0.000186873-0j -0.000350647-0j 0.00977569-0j 0.000118544-0j 0.00257057-0j -0.0190695-0j -2.6749e-05-0j -0.000169282-0j -0.00163065-0j 0.00110141-0j -0.000698683-0j 0.000330219-0j 0.000394913-0j 0.00232859-0j 0.000997727-0j -0.000250514-0j -0.00454239-0j 3.01258e-05-0j 0.000357737-0j -1.91104e-05-0j -0.00194627-0j 2.72899e-05-0j -0.000697841-0j -5.32346e-05-0j 
0.232308-0j -0.0035089-0j 0.0482673-0j -0.00201951-0j -0.00204044-0j 0.016833-0j 0.00426776-0j 0.0170075-0j 0.00431199-0j 0.00279952-0j -0.00176153-0j -0.0220001-0j -0.00102756-0j 0.000285725-0j -0.00555834-0j 0.013843-0j -0.000179785-0j -0.000658493-0j 0.00807508-0j 0.00349745-0j -0.000104875-0j 0.000414341-0j 0.00204018-0j 0.000241699-0j -0.0010992-0j 0.00252198-0j 0.0083638-0j -0.000785309-0j -0.0011221-0j -0.000144833-0j -0.000462844-0j 0.00199227-0j -0.0191897-0j 0.000853627-0j 0.00597539-0j 0.0003323-0j 0.00030607-0j 0.00853805-0j -0.000103474-0j -0.00457101-0j 0.00352177-0j 2.33485e-05-0j -0.00014785-0j 0.00142335-0j -0.00195854-0j 0.000609861-0j -6.09851e-05-0j -0.000702238-0j 0.00203378-0j 0.000871411-0j 0.000218667-0j 0.000838891-0j -5.357e-05-0j 0.000312446-0j 1.66809e-05-0j 0.000359439-0j 2.38349e-05-0j 0.000128878-0j 9.83139e-06-0j 
0.220387-0j -0.00332884-0j 0.0457904-0j -0.00191588-0j -0.00193573-0j 0.0159692-0j 0.00404875-0j 0.0161347-0j 0.00409071-0j -0.00135048-0j -0.00167113-0j 0.0106128-0j -0.000974828-0j -0.000137833-0j 0.00268132-0j 0.0131326-0j -0.000170559-0j 0.000317655-0j 0.00766069-0j 0.00331797-0j -9.9493e-05-0j 0.000393078-0j 0.00193548-0j 0.000229295-0j 0.00309493-0j -0.0012166-0j -0.0235492-0j -0.00074501-0j -0.00106452-0j 0.000407793-0j -0.000439093-0j -0.00560947-0j 0.00925703-0j -0.00240348-0j 0.00566875-0j -0.000160301-0j -0.000861775-0j 0.0080999-0j -9.81636e-05-0j 0.00220504-0j 0.00334104-0j -6.57402e-05-0j -0.000140263-0j 0.00135031-0j 0.000944792-0j 0.000578565-0j -5.78555e-05-0j 0.000338757-0j 0.00192941-0j 0.000826693-0j 0.000207446-0j 0.000795841-0j 2.5842e-05-0j 0.000296413-0j 1.58249e-05-0j 0.000340993-0j 2.26118e-05-0j 0.000122264-0j 9.32687e-06-0j 
-0.287467-0j 7.52296e-05-0j -0.00103483-0j -0.00242788-0j -0.00243742-0j 0.0202368-0j 0.00513074-0j 0.0203164-0j 0.00515092-0j 0.00176153-0j -3.66914e-05-0j -0.013843-0j -0.00247699-0j 0.000179785-0j -0.00349745-0j 0.00028834-0j -3.7448e-06-0j -0.000414341-0j 0.0194654-0j 7.28494e-05-0j -0.000252806-0j 8.63042e-06-0j 0.00491796-0j 0.000582628-0j 0.0013602-0j 2.74943e-05-0j -0.0103497-0j -0.00285998-0j 0.00130226-0j 0.000179221-0j -0.00167853-0j -0.00246531-0j -0.000209203-0j -0.00105631-0j 0.0217615-0j 3.62269e-06-0j -0.000378742-0j -0.00990884-0j -0.000376836-0j -4.98325e-05-0j 0.0127719-0j -2.88922e-05-0j 0.000171588-0j 0.00518363-0j -2.13517e-05-0j 0.00222103-0j -0.000221166-0j -7.6557e-06-0j -0.0023603-0j -0.00101132-0j 0.000796354-0j 0.00304228-0j -5.84013e-07-0j -0.00036261-0j 6.07496e-05-0j 0.00130352-0j -2.76616e-05-0j 0.000467381-0j 3.5654e-05-0j 
0.167689-0j 0.00493407-0j -0.0678714-0j -0.00145776-0j -0.00132241-0j 0.0121507-0j 0.00308063-0j 0.0110225-0j 0.0027946-0j -0.00102756-0j 0.00247699-0j 0.00807508-0j -0.00285129-0j -0.000104875-0j 0.00204018-0j -0.0194654-0j 0.000252806-0j 0.000241699-0j 0.0224069-0j -0.00491796-0j -0.000291008-0j -0.000582628-0j 0.00566112-0j 0.000670669-0j -0.000793447-0j 0.00180326-0j 0.00603731-0j -0.000566866-0j -0.000727235-0j -0.000104546-0j -0.000399992-0j 0.0014381-0j -0.013721-0j 0.000616181-0j 0.00431326-0j 0.000237601-0j 0.000220933-0j 0.00553351-0j -7.46912e-05-0j -0.00326836-0j 0.00304353-0j 1.68538e-05-0j -9.58216e-05-0j 0.00102743-0j -0.00140039-0j 0.000440221-0j -5.27036e-05-0j -0.000502113-0j 0.00131809-0j 0.000564761-0j 0.000157842-0j 0.000724973-0j -3.83035e-05-0j 0.000202496-0j 1.20409e-05-0j 0.000310629-0j 1.54474e-05-0j 0.000111377-0j 8.49633e-06-0j 
-0.257118-0j 6.72874e-05-0j -0.000925583-0j 0.00223519-0j -0.0021801-0j -0.0186308-0j -0.00472355-0j 0.0181716-0j 0.00460712-0j -0.0030985-0j 3.37794e-05-0j 0.0243496-0j -0.00221548-0j -0.00031624-0j 0.00615195-0j -0.000265456-0j 3.4476e-06-0j 0.000728818-0j 0.0174104-0j -6.70677e-05-0j -0.000226117-0j -7.94548e-06-0j 0.00439876-0j 0.000521118-0j 0.0012166-0j -4.8362e-05-0j -0.00925703-0j 0.000869178-0j -0.00119891-0j 0.000160301-0j -0.00150132-0j -0.00220504-0j 0.000367985-0j -0.000944792-0j -0.00661354-0j -6.37225e-06-0j -0.000338757-0j 0.00912243-0j 0.000114524-0j 8.76546e-05-0j 0.0114235-0j -2.5842e-05-0j -0.00015797-0j -0.00157536-0j 3.75573e-05-0j -0.000674992-0j -0.000197816-0j 1.34663e-05-0j 0.00217298-0j 0.000931055-0j -0.00024202-0j 0.0027211-0j 1.02727e-06-0j 0.000333832-0j -1.84624e-05-0j 0.00116591-0j 2.54663e-05-0j 0.000418038-0j 3.18899e-05-0j 
-0.176037-0j 4.60685e-05-0j -0.000633704-0j 0.00153033-0j -0.00149261-0j -0.0127556-0j -0.00323399-0j 0.0124412-0j 0.00315428-0j 0.00107871-0j 2.31272e-05-0j -0.00847707-0j -0.00151684-0j 0.000110096-0j -0.00214174-0j -0.000181745-0j 2.36041e-06-0j -0.000253731-0j 0.0119201-0j -4.59181e-05-0j -0.000154812-0j -5.4399e-06-0j 0.00301162-0j 0.000356785-0j -0.00577718-0j 1.68367e-05-0j 0.0439583-0j 0.000595085-0j -0.000820835-0j -0.00076121-0j -0.00102788-0j 0.010471-0j -0.00012811-0j 0.00448648-0j -0.00452798-0j 2.21844e-06-0j 0.00160864-0j 0.0062457-0j 7.84094e-05-0j -3.05161e-05-0j 0.00782114-0j 0.000122714-0j -0.000108154-0j -0.00107857-0j -1.30752e-05-0j -0.000462135-0j -0.000135436-0j -4.68814e-06-0j 0.00148774-0j 0.000637449-0j -0.0001657-0j 0.00186301-0j -3.57633e-07-0j 0.000228559-0j -1.26404e-05-0j 0.000798242-0j 1.74355e-05-0j 0.000286211-0j 2.18335e-05-0j 
-0.157452-0j 0.00237824-0j -0.0327142-0j -0.00402837-0j 0.00138295-0j 0.0335773-0j 0.00851302-0j -0.0115272-0j -0.00292254-0j 0.00096483-0j -0.00351377-0j -0.00758212-0j 0.000696451-0j 9.84725e-05-0j -0.00191563-0j 0.027613-0j -0.000358623-0j -0.000226944-0j -0.00547306-0j 0.00697645-0j 7.10812e-05-0j 0.000826496-0j -0.00138278-0j -0.000163817-0j 0.00074501-0j 0.000869178-0j -0.00566875-0j 0.000472514-0j -0.00223829-0j 9.81636e-05-0j 0.000313703-0j -0.00135031-0j -0.00661354-0j -0.000578565-0j -0.00359535-0j 0.000114524-0j -0.000207446-0j 0.0170311-0j 6.22592e-05-0j -0.00157536-0j -0.00238695-0j -1.58249e-05-0j -0.000294921-0j -0.000856417-0j -0.000674992-0j -0.000366948-0j 4.1334e-05-0j -0.00024202-0j 0.00405683-0j 0.00173823-0j -0.00013157-0j -0.000568577-0j -1.84624e-05-0j 0.000623245-0j -1.00368e-05-0j -0.000243618-0j 4.75441e-05-0j -8.73496e-05-0j -6.66344e-06-0j 
0.224978-0j 0.00328044-0j -0.0451246-0j 0.00190011-0j 0.00197487-0j -0.0158378-0j -0.00401544-0j -0.016461-0j -0.00417343-0j -0.00137862-0j -0.00159995-0j 0.0108339-0j -0.00089348-0j -0.000140704-0j 0.00273718-0j 0.0125732-0j -0.000163295-0j 0.000324273-0j 0.00702142-0j 0.00317664-0j -9.11904e-05-0j 0.000376335-0j 0.00177397-0j 0.000210161-0j -0.00106452-0j 0.00119891-0j 0.0080999-0j 0.00223829-0j -0.00105513-0j -0.000140263-0j -0.00211856-0j 0.00192941-0j -0.00912243-0j 0.000826693-0j -0.0170311-0j 0.00015797-0j 0.000296413-0j 0.00802844-0j 0.000294921-0j -0.00217298-0j 0.01612-0j 2.26118e-05-0j -0.000139025-0j -0.00405683-0j -0.000931055-0j -0.00173823-0j -0.000279145-0j -0.000333832-0j 0.00191239-0j 0.000819399-0j -0.000623245-0j 0.00383982-0j -2.54663e-05-0j 0.000293797-0j -4.75441e-05-0j 0.00164524-0j 2.24123e-05-0j 0.000589906-0j 4.50008e-05-0j 
-0.20327-0j 0.00307029-0j -0.0422339-0j -0.00171677-0j 0.00178538-0j 0.0143096-0j 0.00362798-0j -0.0148815-0j -0.00377299-0j -0.00244958-0j -0.00149746-0j 0.01925-0j 0.000899114-0j -0.000250009-0j 0.00486355-0j 0.0117678-0j -0.000152834-0j 0.000576181-0j -0.00706569-0j 0.00297315-0j 9.17655e-05-0j 0.000352227-0j -0.00178516-0j -0.000211486-0j -0.00285455-0j -0.00220673-0j 0.0217202-0j -0.00202231-0j -0.00095389-0j -0.00037612-0j 0.000404989-0j 0.00517379-0j 0.016791-0j 0.00221681-0j 0.0153877-0j -0.000290763-0j 0.000794842-0j 0.00725812-0j -0.000266463-0j 0.00399964-0j -0.00308154-0j 6.06342e-05-0j -0.000125686-0j 0.00366538-0j 0.00171372-0j 0.0015705-0j 5.33619e-05-0j 0.000614458-0j 0.0017289-0j 0.000740778-0j 0.000563107-0j -0.000734029-0j 4.68738e-05-0j 0.000265608-0j 4.29564e-05-0j -0.000314509-0j 2.02618e-05-0j -0.000112768-0j -8.60246e-06-0j 
-0.0927988-0j -0.0041079-0j 0.0565069-0j 0.000806723-0j 0.0038524-0j -0.0067242-0j -0.00170482-0j -0.0321105-0j -0.00814113-0j 0.00056865-0j -0.00206224-0j -0.00446874-0j 0.00049143-0j 5.80376e-05-0j -0.00112903-0j 0.0162061-0j -0.000210476-0j -0.000133756-0j -0.00386191-0j 0.00409449-0j 5.01564e-05-0j 0.000485072-0j -0.000975714-0j -0.000115592-0j 0.000439093-0j -0.00150132-0j -0.00334104-0j 0.000313703-0j 0.00211856-0j 5.78555e-05-0j -0.00257233-0j -0.000795841-0j 0.0114235-0j -0.000340993-0j -0.00238695-0j -0.000197816-0j -0.000122264-0j -0.01612-0j 4.1334e-05-0j 0.0027211-0j 0.0195727-0j -9.32687e-06-0j 0.000279145-0j -0.000568577-0j 0.00116591-0j -0.000243618-0j -0.000338934-0j 0.000418038-0j -0.00383982-0j -0.00164524-0j -8.73496e-05-0j 0.00466226-0j 3.18899e-05-0j -0.000589906-0j -6.66344e-06-0j 0.00199763-0j -4.50008e-05-0j 0.000716256-0j 5.46394e-05-0j 
-0.0782385-0j 0.00118176-0j -0.0162558-0j 0.000680147-0j 0.000687195-0j -0.00566916-0j -0.00143733-0j -0.00572791-0j -0.00145222-0j -0.00378739-0j 0.000593262-0j 0.0297632-0j 0.000346069-0j -0.000386549-0j 0.00751971-0j -0.00466215-0j 6.05495e-05-0j 0.000890855-0j -0.00271959-0j -0.0011779-0j 3.53205e-05-0j -0.000139545-0j -0.000687106-0j -8.14011e-05-0j 0.000370198-0j -0.00341191-0j -0.00281683-0j 0.000264482-0j 0.000377911-0j 4.87779e-05-0j 0.00015588-0j -0.000670973-0j 0.0259611-0j -0.000287491-0j -0.00201244-0j -0.000449559-0j -0.000103081-0j -0.00287551-0j 3.48486e-05-0j 0.00618398-0j -0.00118609-0j -7.86347e-06-0j 4.97941e-05-0j -0.000479366-0j 0.00264965-0j -0.000205394-0j 2.0539e-05-0j 0.000950037-0j -0.000684951-0j -0.00029348-0j -7.36443e-05-0j -0.000282528-0j 7.24733e-05-0j -0.000105228-0j -5.61793e-06-0j -0.000121055-0j -8.02729e-06-0j -4.34044e-05-0j -3.31109e-06-0j 
0.205376-0j 0.00299461-0j -0.0411929-0j -0.00178538-0j 0.0018028-0j 0.0148815-0j 0.00377299-0j -0.0150267-0j -0.0038098-0j 0.00247497-0j 0.00150335-0j -0.0194495-0j -0.000815632-0j 0.0002526-0j -0.00491395-0j -0.0118141-0j 0.000153435-0j -0.000582152-0j 0.00640965-0j -0.00298484-0j -8.32451e-05-0j -0.000353612-0j 0.0016194-0j 0.00019185-0j 0.00288413-0j -0.00215234-0j -0.0219453-0j -0.000694266-0j 0.00099142-0j 0.000380018-0j -0.00193397-0j -0.0052274-0j 0.0163771-0j -0.00223978-0j 0.00528265-0j -0.000283596-0j -0.000803078-0j -0.00754368-0j -9.14776e-05-0j 0.00390105-0j 0.0147155-0j -6.12626e-05-0j 0.000130631-0j 0.00125834-0j 0.00167148-0j 0.000539158-0j -0.000254823-0j 0.000599313-0j -0.00179692-0j -0.000769924-0j 0.000193316-0j 0.00350526-0j 4.57184e-05-0j -0.000276058-0j 1.47471e-05-0j 0.0015019-0j -2.1059e-05-0j 0.000538508-0j 4.10799e-05-0j 
0.177861-0j -4.65459e-05-0j 0.000640271-0j 0.00455053-0j 0.00150808-0j -0.0379296-0j -0.00961648-0j -0.0125701-0j -0.00318697-0j -0.00108989-0j 6.87702e-05-0j 0.00856491-0j 0.00153256-0j -0.000111237-0j 0.00216393-0j -0.000540431-0j 7.01883e-06-0j 0.00025636-0j -0.0120436-0j -0.00013654-0j 0.000156416-0j -1.61759e-05-0j -0.00304283-0j -0.000360483-0j 0.00249773-0j -1.70112e-05-0j -0.0190052-0j -0.000533762-0j -0.0024408-0j 0.000329105-0j 0.00103854-0j -0.00452706-0j 0.000129438-0j -0.00193971-0j 0.00406138-0j -2.24143e-06-0j -0.000695486-0j 0.018572-0j -7.03293e-05-0j 3.08323e-05-0j -0.00790219-0j -5.3055e-05-0j -0.000321604-0j 0.000967426-0j 1.32107e-05-0j 0.000414512-0j 0.000136839-0j 4.73672e-06-0j 0.00442388-0j 0.0018955-0j 0.000148624-0j -0.00188231-0j 3.61339e-07-0j 0.000679635-0j 1.13378e-05-0j -0.000806514-0j 5.18457e-05-0j -0.000289177-0j -2.20598e-05-0j 
0.167689-0j -4.38839e-05-0j 0.000603653-0j 0.00141626-0j 0.00142183-0j -0.0118048-0j -0.00299293-0j -0.0118512-0j -0.0030047-0j 0.00506916-0j 2.14033e-05-0j -0.039836-0j 0.00144491-0j 0.000517369-0j -0.0100646-0j -0.000168198-0j 2.18447e-06-0j -0.00119235-0j -0.0113548-0j -4.24955e-05-0j 0.00014747-0j -5.03441e-06-0j -0.00286881-0j -0.000339866-0j -0.000793447-0j 7.91204e-05-0j 0.00603731-0j 0.00166832-0j -0.000759651-0j -0.000104546-0j 0.000979142-0j 0.0014381-0j -0.000602025-0j 0.000616181-0j -0.0126942-0j 1.0425e-05-0j 0.000220933-0j 0.00578016-0j 0.000219821-0j -0.000143403-0j -0.00745026-0j 1.68538e-05-0j -0.000100093-0j -0.00302378-0j -6.14439e-05-0j -0.0012956-0j 0.000129013-0j -2.20308e-05-0j 0.00137684-0j 0.000589935-0j -0.00046454-0j -0.00177466-0j -1.68062e-06-0j 0.000211523-0j -3.54373e-05-0j -0.000760388-0j 1.61359e-05-0j -0.000272639-0j -2.07982e-05-0j 
-0.146728-0j -0.00431731-0j 0.0593875-0j -0.00123923-0j 0.00115711-0j 0.0103292-0j 0.00261882-0j -0.00964472-0j -0.00244527-0j 0.000899114-0j 0.00210566-0j -0.00706569-0j 0.00249488-0j 9.17655e-05-0j -0.00178516-0j -0.0165474-0j 0.000214908-0j -0.000211486-0j -0.019606-0j -0.00418071-0j 0.000254632-0j -0.000495287-0j -0.00495348-0j -0.000586836-0j -0.00206053-0j -0.00157785-0j 0.0156785-0j -0.00145978-0j -0.000618216-0j -0.000271498-0j 0.000349993-0j 0.00373464-0j 0.0120058-0j 0.00160018-0j 0.0111074-0j -0.000207901-0j 0.000573747-0j 0.00470398-0j -0.000192343-0j 0.00285981-0j -0.00266309-0j 4.37681e-05-0j -8.14571e-05-0j 0.00264581-0j 0.00122534-0j 0.00113365-0j 4.61157e-05-0j 0.000439349-0j 0.0011205-0j 0.000480098-0j 0.000406472-0j -0.000634352-0j 3.35156e-05-0j 0.00017214-0j 3.10076e-05-0j -0.0002718-0j 1.31317e-05-0j -9.74546e-05-0j -7.43429e-06-0j 
0.0838445-0j -0.00126643-0j 0.0174206-0j 0.00358215-0j -0.000736434-0j -0.029858-0j -0.00757003-0j 0.00613832-0j 0.00155628-0j 0.0010104-0j 0.00312455-0j -0.00794024-0j -0.000370866-0j 0.000103124-0j -0.00200611-0j -0.0245543-0j 0.000318898-0j -0.000237663-0j 0.00291445-0j -0.00620367-0j -3.78513e-05-0j -0.000734946-0j 0.000736339-0j 8.72336e-05-0j -0.000396724-0j 0.000910231-0j 0.00301866-0j -0.00354077-0j 0.00199036-0j -5.22729e-05-0j -0.000167049-0j 0.000719049-0j -0.00692592-0j 0.00030809-0j 0.0269416-0j 0.000119933-0j 0.000110466-0j -0.0151446-0j -0.000466538-0j -0.00164977-0j 0.00127107-0j 8.4269e-06-0j 0.000262252-0j 0.00641754-0j -0.000706873-0j 0.00274972-0j -2.20107e-05-0j -0.000253451-0j -0.00360746-0j -0.00154568-0j 0.000985917-0j 0.000302772-0j -1.93344e-05-0j -0.000554209-0j 7.52104e-05-0j 0.000129728-0j -4.22776e-05-0j 4.65144e-05-0j 3.54833e-06-0j 
-0.0978185-0j -0.00287821-0j 0.0395917-0j 0.00085036-0j 0.000771405-0j -0.00708793-0j -0.00179704-0j -0.00642982-0j -0.00163018-0j -0.00295701-0j -0.00144491-0j 0.0232377-0j 0.00166325-0j -0.000301799-0j 0.00587103-0j 0.0113548-0j -0.00014747-0j 0.000695537-0j -0.0130707-0j 0.00286881-0j 0.000169755-0j 0.000339866-0j -0.00330232-0j -0.000391224-0j 0.000462844-0j 0.00518925-0j -0.00352177-0j 0.000330672-0j 0.00042422-0j 6.09851e-05-0j 0.000233329-0j -0.000838891-0j -0.0394849-0j -0.000359439-0j -0.00251607-0j 0.000683744-0j -0.000128878-0j -0.00322788-0j 4.35698e-05-0j -0.00940536-0j -0.00177539-0j -9.83139e-06-0j 5.58959e-05-0j -0.000599332-0j -0.00402991-0j -0.000256795-0j 3.07438e-05-0j -0.00144493-0j -0.000768886-0j -0.000329444-0j -9.20746e-05-0j -0.000422901-0j -0.000110226-0j -0.000118123-0j -7.02388e-06-0j -0.0001812-0j -9.01097e-06-0j -6.49697e-05-0j -4.95619e-06-0j 
0.0468802-0j 0.00277107-0j -0.0381179-0j -0.000407541-0j -0.00431786-0j 0.00339694-0j 0.000861242-0j 0.0359902-0j 0.00912477-0j -0.000287271-0j 0.00139113-0j 0.00225752-0j 0.00264104-0j -2.93195e-05-0j 0.000570366-0j -0.0109322-0j 0.000141981-0j 6.75709e-05-0j -0.0207546-0j -0.00276202-0j 0.00026955-0j -0.000327215-0j -0.00524367-0j -0.000621215-0j 0.000658348-0j 0.00101275-0j -0.00500935-0j -0.000158477-0j -0.00237453-0j 8.67449e-05-0j 0.00173904-0j -0.00119323-0j -0.00770596-0j -0.000511264-0j 0.00120585-0j 0.000133441-0j -0.000183315-0j 0.0180677-0j -2.08812e-05-0j -0.00183557-0j -0.0132323-0j -1.39841e-05-0j -0.000312872-0j 0.000287234-0j -0.000786487-0j 0.000123071-0j 0.000229139-0j -0.000281997-0j 0.00430376-0j 0.00184403-0j 4.41274e-05-0j -0.00315195-0j -2.1512e-05-0j 0.000661181-0j 3.36625e-06-0j -0.00135052-0j 5.0438e-05-0j -0.00048423-0j -3.69394e-05-0j 
-0.146728-0j -0.00213946-0j 0.0294296-0j -0.003754-0j -0.00128799-0j 0.0312903-0j 0.00793319-0j 0.0107356-0j 0.00272185-0j -0.0017682-0j 0.00316098-0j 0.0138954-0j 0.000582715-0j -0.000180466-0j 0.00351069-0j -0.0248406-0j 0.000322616-0j 0.00041591-0j -0.00457927-0j -0.006276-0j 5.94732e-05-0j -0.000743514-0j -0.00115696-0j -0.000137064-0j 0.000694266-0j 0.00153771-0j -0.00528265-0j 0.000440331-0j 0.00208459-0j 9.14776e-05-0j 0.00138169-0j -0.00125834-0j -0.0117004-0j -0.000539158-0j -0.00335046-0j 0.000202611-0j -0.000193316-0j -0.0158615-0j 5.80187e-05-0j -0.00278705-0j -0.0105133-0j -1.47471e-05-0j 0.000274668-0j -0.000798086-0j -0.00119416-0j -0.000341955-0j 0.000182054-0j -0.00042817-0j -0.00377825-0j -0.00161886-0j -0.000122609-0j -0.00250428-0j -3.26628e-05-0j -0.000580447-0j -9.35318e-06-0j -0.00107301-0j -4.42792e-05-0j -0.000384729-0j -2.93489e-05-0j 
-0.0518761-0j 1.35759e-05-0j -0.000186746-0j -0.00310545-0j -0.000439856-0j 0.0258846-0j 0.00656263-0j 0.00366629-0j 0.000929532-0j 0.000317885-0j -4.69313e-05-0j -0.0024981-0j -0.000446996-0j 3.2444e-05-0j -0.000631148-0j 0.00036881-0j -4.78991e-06-0j -7.47717e-05-0j 0.00351272-0j 9.31802e-05-0j -4.56213e-05-0j 1.1039e-05-0j 0.000887493-0j 0.000105141-0j 0.00024546-0j 4.96161e-06-0j -0.0018677-0j 0.00558907-0j 0.00166569-0j 3.23422e-05-0j -0.000302907-0j -0.000444889-0j -3.77527e-05-0j -0.000190621-0j -0.042527-0j 6.53749e-07-0j -6.83476e-05-0j -0.0126742-0j 0.000736425-0j -8.99276e-06-0j 0.00230481-0j -5.21388e-06-0j 0.000219474-0j -0.01013-0j -3.85312e-06-0j -0.0043404-0j -3.99114e-05-0j -1.38154e-06-0j -0.00301902-0j -0.00129356-0j -0.00155626-0j 0.000549008-0j -1.05391e-07-0j -0.000463807-0j -0.000118719-0j 0.000235233-0j -3.53814e-05-0j 8.43434e-05-0j 6.43411e-06-0j 
0.0855912-0j 0.00378885-0j -0.0521181-0j 0.000722883-0j -0.00355319-0j -0.00602538-0j -0.00152764-0j 0.0296165-0j 0.00750882-0j 0.00103145-0j -0.00184792-0j -0.00810566-0j -0.000453261-0j 0.000105272-0j -0.0020479-0j 0.0145219-0j -0.000188602-0j -0.000242614-0j 0.00356196-0j 0.00366897-0j -4.62608e-05-0j 0.000434661-0j 0.000899932-0j 0.000106614-0j -0.000404989-0j -0.00272319-0j 0.00308154-0j 0.00085154-0j 0.00189839-0j -5.33619e-05-0j 0.00237254-0j 0.000734029-0j 0.0207206-0j 0.000314509-0j -0.00647934-0j -0.000358811-0j 0.000112768-0j -0.0144448-0j 0.0001122-0j 0.00493569-0j -0.0180525-0j 8.60246e-06-0j 0.000250134-0j -0.00154339-0j 0.00211479-0j -0.000661295-0j 0.000312609-0j 0.000758263-0j -0.00344076-0j -0.00147426-0j -0.000237109-0j -0.00430015-0j 5.78439e-05-0j -0.0005286-0j -1.80878e-05-0j -0.00184248-0j -4.03241e-05-0j -0.000660625-0j -5.03956e-05-0j 
