0.993121-0j -0.0012161-0j -0.000101342-0j -0.00600051-0j 0.144376-0j -0.000612424-0j -0.000125011-0j -7.36632e-06-0j -0.00378315-0j -0.00382236-0j -0.000610503-0j -0.00061683-0j 0.0719615-0j 0.0727072-0j 0.0103867-0j -6.23092e-05-0j 0.0104944-0j -6.29549e-05-0j -7.34321e-06-0j -7.41931e-06-0j -3.3517e-07-0j -3.38644e-07-0j -0.00281095-0j -0.00347837-0j -0.00202905-0j -0.00044445-0j -0.000549979-0j -0.000351369-0j -0.000320821-0j 0.0678674-0j -5.07157e-05-0j -0.000434797-0j 0.0839816-0j 0.00845414-0j -0.000253631-0j -6.27575e-05-0j -2.07046e-05-0j 0.0489893-0j 0.000704512-0j -3.66085e-05-0j -5.17615e-06-0j 0.0104615-0j -2.56206e-05-0j 0.00610252-0j 0.000871789-0j -4.31346e-07-0j -1.49454e-05-0j -6.40516e-06-0j 0.000508543-0j -1.60753e-08-0j -5.33763e-07-0j -3.73634e-06-0j -1.98922e-08-0j -3.11362e-07-0j -1.16038e-08-0j 
0.00202905-0j 0.000358689-0j 2.98907e-05-0j -0.00344771-0j -0.000574618-0j -0.00035188-0j -7.18273e-05-0j -4.23246e-06-0j 0.00111584-0j 0.00101224-0j 0.000180068-0j 0.000163349-0j 0.000147025-0j 0.000133374-0j 2.12212e-05-0j 1.83781e-05-0j 1.92508e-05-0j 1.66717e-05-0j 2.16588e-06-0j 1.96478e-06-0j 9.88585e-08-0j 8.96795e-08-0j -0.242492-0j 0.584541-0j -0.672872-0j 0.000131091-0j -0.000316001-0j 0.000103636-0j 0.000363752-0j 6.90908e-05-0j 1.49586e-05-0j -0.000249821-0j -0.000166547-0j 1.72727e-05-0j 0.000287572-0j -3.60585e-05-0j 6.10682e-06-0j 0.000191714-0j 1.43939e-06-0j 4.15074e-05-0j 1.52671e-06-0j -4.16368e-05-0j -1.47208e-05-0j 4.79286e-05-0j -3.46973e-06-0j 1.27225e-07-0j 1.69453e-05-0j -3.68021e-06-0j 3.99405e-06-0j 4.74141e-09-0j -3.06684e-07-0j 4.23633e-06-0j -1.14294e-08-0j 3.53027e-07-0j 1.31566e-08-0j 
-0.00044445-0j 0.00370458-0j 0.00093924-0j -0.000387674-0j 0.00304654-0j -3.95668e-05-0j 0.000769711-0j 9.11873e-05-0j 0.0593445-0j 0.0599595-0j 0.00185976-0j 0.00187904-0j -3.22048e-05-0j -3.25386e-05-0j 0.000442999-0j 0.000189811-0j 0.00044759-0j 0.000191778-0j 6.80573e-05-0j 6.87626e-05-0j 5.19173e-06-0j 5.24553e-06-0j 0.000357148-0j -0.000224727-0j -0.000131091-0j 0.646484-0j -0.406784-0j 4.46435e-05-0j -0.237291-0j 2.97624e-05-0j -0.000614102-0j -2.80908e-05-0j -1.87272e-05-0j -0.000350831-0j -1.63863e-05-0j 0.000386408-0j 2.63065e-06-0j -1.09242e-05-0j -8.8948e-05-0j 0.000225405-0j -6.26765e-05-0j 0.000220752-0j -1.65527e-06-0j 0.000128772-0j 5.59683e-05-0j -1.05009e-05-0j -9.65573e-07-0j 3.94376e-05-0j 3.26482e-05-0j -5.88039e-07-0j 6.60742e-06-0j 2.30053e-05-0j 3.70009e-07-0j 3.85433e-06-0j 2.15838e-07-0j 
0.000549979-0j -0.00458419-0j -0.00116225-0j 8.31159e-06-0j -6.53167e-05-0j 8.48298e-07-0j -1.65023e-05-0j -1.95502e-06-0j 0.0713445-0j 0.0716251-0j 0.00223583-0j 0.00224462-0j -3.8717e-05-0j -3.88692e-05-0j 0.000532578-0j 0.000228193-0j 0.000534672-0j 0.00022909-0j 8.18192e-05-0j 8.21409e-05-0j 6.24155e-06-0j 6.26609e-06-0j 0.000224727-0j -4.6809e-06-0j -0.000316001-0j 0.406784-0j -0.00847303-0j 2.80908e-05-0j -0.572002-0j 1.87272e-05-0j -0.000386408-0j -5.85113e-07-0j -3.90075e-07-0j -0.000220752-0j -3.95001e-05-0j 8.04862e-06-0j 1.65527e-06-0j -2.63334e-05-0j -5.59683e-05-0j 0.000543351-0j -3.94376e-05-0j 4.59811e-06-0j -3.44781e-08-0j 0.000310412-0j 1.16578e-06-0j -6.60742e-06-0j -2.32757e-06-0j 8.21458e-07-0j 7.87002e-05-0j -3.70009e-07-0j 1.37628e-07-0j 5.54555e-05-0j 7.70703e-09-0j 9.29108e-06-0j 5.2029e-07-0j 
-0.000351369-0j 0.00593839-0j -5.17615e-06-0j 0.0592824-0j -5.10805e-05-0j 0.00601239-0j 0.000610445-0j -3.76244e-07-0j -0.000193229-0j -0.000195231-0j 0.00603151-0j 0.00609401-0j 0.00243412-0j 0.00245935-0j -3.67486e-06-0j 0.000611713-0j -3.71294e-06-0j 0.000618052-0j 3.5858e-05-0j 3.62296e-05-0j -1.71192e-08-0j -1.72966e-08-0j 0.000282351-0j -0.000177662-0j -0.000103636-0j 4.46435e-05-0j -2.80908e-05-0j 0.652678-0j -1.63863e-05-0j 2.35292e-05-0j -0.000985365-0j -0.410681-0j -1.48052e-05-0j -0.000562378-0j -0.239564-0j 0.000620017-0j -0.000600651-0j -8.63635e-06-0j 4.90192e-07-0j 0.000361676-0j -9.99353e-05-0j 0.000353862-0j 0.000377945-0j 0.00020642-0j -3.08441e-07-0j -4.14231e-06-0j 0.000220468-0j 6.28818e-05-0j -1.79924e-07-0j 1.61471e-09-0j 2.60644e-06-0j 3.6681e-05-0j -1.01602e-09-0j 1.52043e-06-0j -5.92677e-10-0j 
-0.000320821-0j 0.00267411-0j 0.00067798-0j 0.000545131-0j -0.00428391-0j 5.56372e-05-0j -0.00108233-0j -0.000128224-0j 0.0428371-0j 0.0388597-0j 0.00134245-0j 0.0012178-0j -2.32467e-05-0j -2.10882e-05-0j 0.000319774-0j 0.000137013-0j 0.000290083-0j 0.000124292-0j 4.91264e-05-0j 4.4565e-05-0j 3.74759e-06-0j 3.39963e-06-0j -0.000131091-0j 0.000316001-0j -0.000363752-0j -0.237291-0j 0.572002-0j -1.63863e-05-0j -0.658439-0j -1.09242e-05-0j 0.000225405-0j 3.95001e-05-0j 2.63334e-05-0j 0.000128772-0j -4.54691e-05-0j -0.000543351-0j -9.65573e-07-0j -3.03127e-05-0j 3.26482e-05-0j 0.000625457-0j 2.30053e-05-0j -0.000310412-0j 2.32757e-06-0j 0.000357319-0j -7.87002e-05-0j 3.85433e-06-0j -2.67929e-06-0j -5.54555e-05-0j 9.05927e-05-0j 2.15838e-07-0j -9.29108e-06-0j 6.38355e-05-0j -5.2029e-07-0j 1.06951e-05-0j 5.98912e-07-0j 
0.0678674-0j -4.14092e-05-0j -3.45077e-06-0j -0.000204322-0j 0.00986628-0j -2.08535e-05-0j -4.25671e-06-0j -2.50829e-07-0j -0.000128819-0j -0.000130154-0j -2.07881e-05-0j -2.10036e-05-0j 0.00491767-0j 0.00496863-0j 0.000709804-0j -2.12168e-06-0j 0.00071716-0j -2.14367e-06-0j -2.50042e-07-0j -2.52634e-07-0j -1.14128e-08-0j -1.15311e-08-0j 0.000188234-0j -0.000118441-0j -6.90908e-05-0j 2.97624e-05-0j -1.87272e-05-0j 2.35292e-05-0j -1.09242e-05-0j 0.653809-0j 3.39615e-06-0j -1.48052e-05-0j -0.411393-0j -0.00113618-0j -8.63635e-06-0j -2.13694e-06-0j 1.38647e-06-0j -0.239979-0j -9.46813e-05-0j -1.24655e-06-0j 3.46618e-07-0j 0.00071491-0j -8.72403e-07-0j 0.000417031-0j 5.95759e-05-0j 2.88848e-08-0j -5.08902e-07-0j -2.18101e-07-0j 3.47526e-05-0j 1.07647e-09-0j -1.81751e-08-0j -1.27225e-07-0j -6.77345e-10-0j -1.06021e-08-0j -3.95118e-10-0j 
5.07157e-05-0j -0.000854417-0j 0.0101781-0j -0.00855668-0j -0.000702647-0j 4.51492e-06-0j 0.00409694-0j 0.00149005-0j 2.78902e-05-0j 2.81792e-05-0j 0.0829674-0j 0.0838272-0j 3.67486e-06-0j 3.71294e-06-0j 0.00235795-0j -4.37777e-05-0j 0.00238239-0j -4.42314e-05-0j 0.000737504-0j 0.000745146-0j 0.000113392-0j 0.000114567-0j -4.07538e-05-0j 2.56433e-05-0j 1.49586e-05-0j 0.000614102-0j -0.000386408-0j 0.000985365-0j -0.000225405-0j -3.39615e-06-0j 0.632254-0j -0.000620017-0j 2.13694e-06-0j 8.0915e-05-0j -0.000361676-0j -0.39783-0j -3.0018e-07-0j 1.24655e-06-0j -0.000963886-0j -0.232068-0j -0.000333608-0j -5.09138e-05-0j 1.88881e-07-0j -2.96997e-05-0j 0.000606501-0j -0.000171591-0j 1.1018e-07-0j 0.000209915-0j 0.000353792-0j -1.60765e-05-0j 0.000107969-0j 0.00012245-0j 1.01157e-05-0j 6.29821e-05-0j 5.90083e-06-0j 
0.000434797-0j -0.00734839-0j 6.40516e-06-0j -0.00127099-0j 1.09515e-06-0j -0.000128904-0j -1.30877e-05-0j 8.06653e-09-0j -0.000232302-0j -0.000233215-0j 0.00725114-0j 0.00727965-0j 0.00292632-0j 0.00293783-0j -4.41795e-06-0j 0.000735407-0j -4.43532e-06-0j 0.000738299-0j 4.31088e-05-0j 4.32783e-05-0j -2.05809e-08-0j -2.06618e-08-0j 0.000177662-0j -3.70058e-06-0j -0.000249821-0j 2.80908e-05-0j -5.85113e-07-0j 0.410681-0j -3.95001e-05-0j 1.48052e-05-0j -0.000620017-0j -0.00855421-0j -3.08381e-07-0j -0.000353862-0j -0.577483-0j 1.29145e-05-0j -0.000377945-0j -2.08184e-05-0j 3.08441e-07-0j 0.000871841-0j -6.28818e-05-0j 7.37071e-06-0j 7.87233e-06-0j 0.000497586-0j -6.42461e-09-0j -2.60644e-06-0j 0.00053145-0j 1.30978e-06-0j -4.33717e-07-0j 1.01602e-09-0j 5.42904e-08-0j 8.84217e-05-0j -2.11629e-11-0j 3.66507e-06-0j -1.42868e-09-0j 
-0.0839816-0j 5.12413e-05-0j 4.27011e-06-0j 4.38059e-06-0j -0.000211529-0j 4.47092e-07-0j 9.12624e-08-0j 5.37769e-09-0j -0.000154868-0j -0.000155477-0j -2.49917e-05-0j -2.509e-05-0j 0.00591207-0j 0.00593531-0j 0.000853333-0j -2.5507e-06-0j 0.000856689-0j -2.56073e-06-0j -3.00603e-07-0j -3.01785e-07-0j -1.37206e-08-0j -1.37746e-08-0j 0.000118441-0j -2.46705e-06-0j -0.000166547-0j 1.87272e-05-0j -3.90075e-07-0j 1.48052e-05-0j -2.63334e-05-0j 0.411393-0j 2.13694e-06-0j -3.08381e-07-0j -0.00856903-0j -0.00071491-0j -2.08184e-05-0j -4.4511e-08-0j 8.72403e-07-0j -0.578483-0j -5.95759e-05-0j -3.00488e-06-0j 2.18101e-07-0j 1.48911e-05-0j -1.81716e-08-0j 0.00100528-0j 1.24092e-06-0j 1.81751e-08-0j -1.22674e-06-0j -4.54289e-09-0j 8.3773e-05-0j 6.77345e-10-0j -3.78574e-10-0j -3.06684e-07-0j -1.41086e-11-0j -2.5557e-08-0j -9.52453e-10-0j 
-0.00845414-0j 0.0466669-0j -0.000123756-0j 5.10805e-05-0j 0.05795-0j -0.00100207-0j 0.00969611-0j -1.2015e-05-0j 3.22048e-05-0j 3.25386e-05-0j -0.000245045-0j -0.000247585-0j 0.0585664-0j 0.0591733-0j 0.00842654-0j 0.00480715-0j 0.00851386-0j 0.00485696-0j 0.000857323-0j 0.000866208-0j -6.84071e-07-0j -6.9116e-07-0j -4.70584e-05-0j 2.96103e-05-0j 1.72727e-05-0j 0.000350831-0j -0.000220752-0j 0.000562378-0j -0.000128772-0j 0.00113618-0j 8.0915e-05-0j -0.000353862-0j -0.00071491-0j 0.638008-0j -0.00020642-0j -5.09138e-05-0j 0.000100109-0j -0.000417031-0j -0.00169193-0j -2.96997e-05-0j -0.00158734-0j -0.401451-0j -6.29908e-05-0j -0.23418-0j 0.00106461-0j -0.00013228-0j -3.67447e-05-0j 0.000998794-0j 0.00062102-0j 7.74809e-08-0j 8.32342e-05-0j 0.00058263-0j -4.87529e-08-0j 4.85533e-05-0j -2.84392e-08-0j 
-0.000253631-0j 0.00428656-0j -3.73634e-06-0j -0.0833604-0j 7.18273e-05-0j -0.00845437-0j -0.000858381-0j 5.29058e-07-0j -0.00013948-0j -0.000126529-0j 0.00435377-0j 0.00394953-0j 0.00175704-0j 0.0015939-0j -2.65265e-06-0j 0.000441558-0j -2.40635e-06-0j 0.000400559-0j 2.58837e-05-0j 2.34804e-05-0j -1.23573e-08-0j -1.12099e-08-0j -0.000103636-0j 0.000249821-0j -0.000287572-0j -1.63863e-05-0j 3.95001e-05-0j -0.239564-0j -4.54691e-05-0j -8.63635e-06-0j 0.000361676-0j 0.577483-0j 2.08184e-05-0j 0.00020642-0j -0.664747-0j -0.000871841-0j 0.000220468-0j -2.39643e-05-0j -1.79924e-07-0j 0.00100359-0j 3.6681e-05-0j -0.000497586-0j -0.00053145-0j 0.000572777-0j 4.33717e-07-0j 1.52043e-06-0j 0.000611758-0j -8.84217e-05-0j -4.99256e-07-0j -5.92677e-10-0j -3.66507e-06-0j 0.000101783-0j 1.42868e-09-0j 4.2189e-06-0j -1.64457e-09-0j 
-6.27575e-05-0j 0.00105729-0j -0.0125947-0j 0.000183452-0j 1.50645e-05-0j -9.67984e-08-0j -8.78369e-05-0j -3.19462e-05-0j 3.35299e-05-0j 3.36617e-05-0j 0.0997443-0j 0.100136-0j 4.41795e-06-0j 4.43532e-06-0j 0.00283475-0j -5.263e-05-0j 0.0028459-0j -5.28369e-05-0j 0.000886634-0j 0.00089012-0j 0.000136321-0j 0.000136857-0j -2.56433e-05-0j 5.34132e-07-0j 3.60585e-05-0j 0.000386408-0j -8.04862e-06-0j 0.000620017-0j -0.000543351-0j -2.13694e-06-0j 0.39783-0j -1.29145e-05-0j 4.4511e-08-0j 5.09138e-05-0j -0.000871841-0j -0.00828652-0j -1.88881e-07-0j 3.00488e-06-0j -0.000606501-0j -0.559411-0j -0.000209915-0j -1.0605e-06-0j 3.93426e-09-0j -7.15928e-05-0j 1.2633e-05-0j -0.000107969-0j 2.65596e-07-0j 4.37238e-06-0j 0.000852836-0j -1.01157e-05-0j 2.24892e-06-0j 0.000295173-0j 2.10703e-07-0j 0.000151822-0j 1.42243e-05-0j 
2.07046e-05-0j -0.00105709-0j 3.05008e-07-0j 1.80597e-05-0j 3.00995e-06-0j 0.102144-0j -0.000108665-0j 2.21704e-08-0j 1.13861e-05-0j 1.15041e-05-0j 1.83743e-06-0j 1.85647e-06-0j -0.000433296-0j -0.000437787-0j 2.16543e-07-0j 0.0103924-0j 2.18787e-07-0j 0.0105001-0j -6.38306e-06-0j -6.44921e-06-0j 1.00876e-09-0j 1.01921e-09-0j -1.66377e-05-0j 1.04688e-05-0j 6.10682e-06-0j -2.63065e-06-0j 1.65527e-06-0j 0.000600651-0j 9.65573e-07-0j -1.38647e-06-0j -3.0018e-07-0j -0.000377945-0j 8.72403e-07-0j 0.000100109-0j -0.000220468-0j 1.88881e-07-0j 0.642434-0j 5.08902e-07-0j -2.88848e-08-0j 1.1018e-07-0j -0.0016978-0j -6.29908e-05-0j -0.404236-0j -3.67447e-05-0j 1.81751e-08-0j 7.37369e-07-0j -0.235804-0j 0.0010683-0j 1.06021e-08-0j -9.51478e-11-0j -4.63971e-07-0j 0.000623174-0j 5.98694e-11-0j -2.7065e-07-0j 3.49238e-11-0j 
0.0489893-0j -2.98907e-05-0j -2.49089e-06-0j 0.000287309-0j -0.0138735-0j 2.93234e-05-0j 5.9856e-06-0j 3.52705e-07-0j -9.29867e-05-0j -8.43529e-05-0j -1.50057e-05-0j -1.36124e-05-0j 0.00354976-0j 0.00322017-0j 0.000512364-0j -1.53151e-06-0j 0.000464791-0j -1.38931e-06-0j -1.8049e-07-0j -1.63732e-07-0j -8.23821e-09-0j -7.4733e-09-0j -6.90908e-05-0j 0.000166547-0j -0.000191714-0j -1.09242e-05-0j 2.63334e-05-0j -8.63635e-06-0j -3.03127e-05-0j -0.239979-0j -1.24655e-06-0j 2.08184e-05-0j 0.578483-0j 0.000417031-0j -2.39643e-05-0j 3.00488e-06-0j -5.08902e-07-0j -0.665899-0j 3.47526e-05-0j -3.45895e-06-0j -1.27225e-07-0j -0.00100528-0j 1.22674e-06-0j 0.00115718-0j -8.3773e-05-0j -1.06021e-08-0j -1.41211e-06-0j 3.06684e-07-0j 9.64321e-05-0j -3.95118e-10-0j 2.5557e-08-0j -3.53027e-07-0j 9.52453e-10-0j -2.9419e-08-0j -1.09638e-09-0j 
0.000704512-0j 0.000123756-0j 0.0451859-0j -4.25671e-06-0j -0.0146923-0j -4.34449e-07-0j -0.00120813-0j 0.013568-0j -2.68374e-06-0j -2.71155e-06-0j 6.21275e-05-0j 6.27714e-05-0j 5.10489e-05-0j 5.15779e-05-0j 0.10038-0j 6.34087e-06-0j 0.10142-0j 6.40658e-06-0j 0.00327417-0j 0.0033081-0j 0.00155974-0j 0.00157591-0j 3.92153e-06-0j -2.46753e-06-0j -1.43939e-06-0j -8.8948e-05-0j 5.59683e-05-0j 4.90192e-07-0j 3.26482e-05-0j -9.46813e-05-0j 0.000963886-0j -3.08441e-07-0j 5.95759e-05-0j 0.00169193-0j -1.79924e-07-0j -0.000606501-0j 2.88848e-08-0j 3.47526e-05-0j 0.617761-0j -0.000353792-0j 9.83762e-05-0j -0.00106461-0j -1.81751e-08-0j -0.00062102-0j -0.388711-0j -0.00156246-0j -1.06021e-08-0j -6.19008e-05-0j -0.226748-0j -0.000295782-0j 0.000983139-0j -3.61088e-05-0j 0.000186113-0j 0.000573498-0j 0.000108566-0j 
3.66085e-05-0j -0.000616751-0j 0.00734693-0j 0.012032-0j 0.000988032-0j -6.34869e-06-0j -0.00576094-0j -0.00209525-0j 2.01322e-05-0j 1.82629e-05-0j 0.0598891-0j 0.0543284-0j 2.65265e-06-0j 2.40635e-06-0j 0.00170206-0j -3.16004e-05-0j 0.00154402-0j -2.86663e-05-0j 0.000532358-0j 0.000482929-0j 8.18504e-05-0j 7.42506e-05-0j 1.49586e-05-0j -3.60585e-05-0j 4.15074e-05-0j -0.000225405-0j 0.000543351-0j -0.000361676-0j -0.000625457-0j 1.24655e-06-0j -0.232068-0j 0.000871841-0j -3.00488e-06-0j -2.96997e-05-0j -0.00100359-0j 0.559411-0j 1.1018e-07-0j 3.45895e-06-0j 0.000353792-0j -0.643945-0j 0.00012245-0j 7.15928e-05-0j -2.65596e-07-0j -8.24112e-05-0j -0.000852836-0j 6.29821e-05-0j 3.05731e-07-0j -0.000295173-0j 0.000981709-0j 5.90083e-06-0j -0.000151822-0j 0.000339777-0j -1.42243e-05-0j 0.000174764-0j 1.63737e-05-0j 
-5.17615e-06-0j -0.0167614-0j -0.0010388-0j -4.51492e-06-0j 7.17136e-05-0j -0.00842332-0j 0.0803712-0j -0.000152078-0j -2.84653e-06-0j -2.87603e-06-0j 4.37777e-05-0j 4.42314e-05-0j 7.2091e-05-0j 7.28381e-05-0j -0.000240657-0j 0.0816743-0j -0.000243151-0j 0.0825207-0j 0.0144679-0j 0.0146178-0j -1.1573e-05-0j -1.16929e-05-0j 4.15942e-06-0j -2.61721e-06-0j -1.52671e-06-0j -6.26765e-05-0j 3.94376e-05-0j -9.99353e-05-0j 2.30053e-05-0j 3.46618e-07-0j 0.000333608-0j 6.28818e-05-0j -2.18101e-07-0j 0.00158734-0j 3.6681e-05-0j -0.000209915-0j 0.0016978-0j -1.27225e-07-0j 9.83762e-05-0j -0.00012245-0j 0.622399-0j -0.000998794-0j -0.0010683-0j -0.00058263-0j -6.19008e-05-0j -0.00336616-0j -0.000623174-0j -0.391629-0j -3.61088e-05-0j 1.6408e-06-0j 0.00211807-0j -0.22845-0j -1.03243e-06-0j 0.00123554-0j -6.02251e-07-0j 
0.0104615-0j -0.0577474-0j 0.00015314-0j -1.09515e-06-0j -0.00124243-0j 2.14839e-05-0j -0.000207881-0j 2.57597e-07-0j 3.8717e-05-0j 3.88692e-05-0j -0.000294596-0j -0.000295754-0j 0.0704091-0j 0.0706859-0j 0.0101305-0j 0.0057792-0j 0.0101703-0j 0.00580192-0j 0.00103068-0j 0.00103473-0j -8.22397e-07-0j -8.2563e-07-0j -2.96103e-05-0j 6.16763e-07-0j 4.16368e-05-0j 0.000220752-0j -4.59811e-06-0j 0.000353862-0j -0.000310412-0j 0.00071491-0j 5.09138e-05-0j -7.37071e-06-0j -1.48911e-05-0j 0.401451-0j -0.000497586-0j -1.0605e-06-0j 6.29908e-05-0j -0.00100528-0j -0.00106461-0j -7.15928e-05-0j -0.000998794-0j -0.00836194-0j -1.31206e-06-0j -0.564503-0j 2.2175e-05-0j -8.32342e-05-0j -8.8575e-05-0j 2.08042e-05-0j 0.001497-0j 4.87529e-08-0j 1.73371e-06-0j 0.00140446-0j -1.01549e-09-0j 0.00011704-0j -6.85543e-08-0j 
-2.56206e-05-0j 0.00130808-0j -3.77428e-07-0j -3.87193e-07-0j -6.45322e-08-0j -0.00218994-0j 2.32974e-06-0j -4.75325e-10-0j 1.36885e-05-0j 1.37423e-05-0j 2.20898e-06-0j 2.21766e-06-0j -0.000520913-0j -0.000522961-0j 2.6033e-07-0j 0.0124938-0j 2.61354e-07-0j 0.0125429-0j -7.67378e-06-0j -7.70395e-06-0j 1.21274e-09-0j 1.21751e-09-0j -1.04688e-05-0j 2.18059e-07-0j 1.47208e-05-0j -1.65527e-06-0j 3.44781e-08-0j 0.000377945-0j 2.32757e-06-0j -8.72403e-07-0j -1.88881e-07-0j -7.87233e-06-0j 1.81716e-08-0j 6.29908e-05-0j -0.00053145-0j 3.93426e-09-0j 0.404236-0j 1.22674e-06-0j -1.81751e-08-0j 2.65596e-07-0j -0.0010683-0j -1.31206e-06-0j -0.00841995-0j -8.8575e-05-0j 3.78574e-10-0j 4.63971e-07-0j -0.568419-0j 2.22519e-05-0j 2.5557e-08-0j -5.98694e-11-0j -9.6642e-09-0j 0.00150219-0j 1.24704e-12-0j -6.52417e-07-0j 8.41858e-11-0j 
-0.00610252-0j 0.033686-0j -8.93317e-05-0j -7.18273e-05-0j -0.0814867-0j 0.00140906-0j -0.0136343-0j 1.68949e-05-0j 2.32467e-05-0j 2.10882e-05-0j -0.000176883-0j -0.00016046-0j 0.0422755-0j 0.0383502-0j 0.0060826-0j 0.00346998-0j 0.00551783-0j 0.0031478-0j 0.000618849-0j 0.000561389-0j -4.93788e-07-0j -4.4794e-07-0j 1.72727e-05-0j -4.16368e-05-0j 4.79286e-05-0j -0.000128772-0j 0.000310412-0j -0.00020642-0j -0.000357319-0j -0.000417031-0j -2.96997e-05-0j 0.000497586-0j 0.00100528-0j -0.23418-0j -0.000572777-0j 7.15928e-05-0j -3.67447e-05-0j -0.00115718-0j 0.00062102-0j -8.24112e-05-0j 0.00058263-0j 0.564503-0j 8.8575e-05-0j -0.649805-0j -0.001497-0j 4.85533e-05-0j -0.00010196-0j -0.00140446-0j 0.00172322-0j -2.84392e-08-0j -0.00011704-0j 0.00161669-0j 6.85543e-08-0j 0.000134727-0j -7.89136e-08-0j 
-0.000871789-0j -0.00015314-0j -0.0559148-0j 9.12624e-08-0j 0.000314998-0j 9.31443e-09-0j 2.59018e-05-0j -0.000290894-0j -3.22641e-06-0j -3.2391e-06-0j 7.46904e-05-0j 7.4984e-05-0j 6.13715e-05-0j 6.16128e-05-0j 0.120677-0j 7.62305e-06-0j 0.121152-0j 7.65302e-06-0j 0.00393624-0j 0.00395172-0j 0.00187514-0j 0.00188251-0j 2.46753e-06-0j -5.13969e-08-0j -3.46973e-06-0j -5.59683e-05-0j 1.16578e-06-0j 3.08441e-07-0j 7.87002e-05-0j -5.95759e-05-0j 0.000606501-0j -6.42461e-09-0j 1.24092e-06-0j 0.00106461-0j -4.33717e-07-0j -1.2633e-05-0j 1.81751e-08-0j 8.3773e-05-0j 0.388711-0j -0.000852836-0j 6.19008e-05-0j -2.2175e-05-0j -3.78574e-10-0j -0.001497-0j -0.00809657-0j -0.000983139-0j -2.5557e-08-0j -1.28935e-06-0j -0.546588-0j -0.000186113-0j 2.04781e-05-0j -8.70422e-05-0j 3.87661e-06-0j 0.00138245-0j 0.000261704-0j 
4.31346e-07-0j 0.00139681-0j -0.0164987-0j 3.76244e-07-0j -1.2015e-05-0j -7.38091e-06-0j -0.0205619-0j 0.0547155-0j 2.37211e-07-0j 2.39669e-07-0j -7.33456e-06-0j -7.41057e-06-0j -2.98817e-06-0j -3.01913e-06-0j 0.000123782-0j 0.000143885-0j 0.000125064-0j 0.000145376-0j 0.114295-0j 0.11548-0j 0.0129993-0j 0.013134-0j -3.46618e-07-0j 2.18101e-07-0j 1.27225e-07-0j 1.05009e-05-0j -6.60742e-06-0j 4.14231e-06-0j -3.85433e-06-0j -2.88848e-08-0j -0.000171591-0j -2.60644e-06-0j 1.81751e-08-0j -0.00013228-0j -1.52043e-06-0j 0.000107969-0j 7.37369e-07-0j 1.06021e-08-0j 0.00156246-0j 6.29821e-05-0j 0.00336616-0j 8.32342e-05-0j -4.63971e-07-0j 4.85533e-05-0j -0.000983139-0j 0.602398-0j -2.7065e-07-0j -0.00211807-0j -0.000573498-0j -0.00373064-0j -0.379044-0j -0.00123554-0j 0.00234741-0j -0.221109-0j 0.00136932-0j 
1.49454e-05-0j -0.000763048-0j 2.20166e-07-0j -2.53948e-05-0j -4.23246e-06-0j -0.143631-0j 0.0001528-0j -3.1175e-08-0j 8.21894e-06-0j 7.45582e-06-0j 1.32633e-06-0j 1.20318e-06-0j -0.00031277-0j -0.000283729-0j 1.56309e-07-0j 0.00750162-0j 1.41796e-07-0j 0.00680509-0j -4.60753e-06-0j -4.17973e-06-0j 7.28162e-10-0j 6.60552e-10-0j 6.10682e-06-0j -1.47208e-05-0j 1.69453e-05-0j 9.65573e-07-0j -2.32757e-06-0j -0.000220468-0j 2.67929e-06-0j 5.08902e-07-0j 1.1018e-07-0j 0.00053145-0j -1.22674e-06-0j -3.67447e-05-0j -0.000611758-0j -2.65596e-07-0j -0.235804-0j 1.41211e-06-0j 1.06021e-08-0j 3.05731e-07-0j 0.000623174-0j 8.8575e-05-0j 0.568419-0j -0.00010196-0j -2.5557e-08-0j -2.7065e-07-0j -0.654314-0j -0.00150219-0j 2.9419e-08-0j 3.49238e-11-0j 6.52417e-07-0j 0.00172919-0j -8.41858e-11-0j -7.51004e-07-0j 9.69072e-11-0j 
6.40516e-06-0j 0.0207412-0j 0.00128545-0j 9.67984e-08-0j -1.53751e-06-0j 0.000180593-0j -0.00172313-0j 3.2605e-06-0j -3.42213e-06-0j -3.43558e-06-0j 5.263e-05-0j 5.28369e-05-0j 8.66686e-05-0j 8.70093e-05-0j -0.000289321-0j 0.0981897-0j -0.000290458-0j 0.0985757-0j 0.0173934-0j 0.0174618-0j -1.39132e-05-0j -1.39679e-05-0j 2.61721e-06-0j -5.45147e-08-0j -3.68021e-06-0j -3.94376e-05-0j 8.21458e-07-0j -6.28818e-05-0j 5.54555e-05-0j 2.18101e-07-0j 0.000209915-0j 1.30978e-06-0j -4.54289e-09-0j 0.000998794-0j 8.84217e-05-0j -4.37238e-06-0j 0.0010683-0j -3.06684e-07-0j 6.19008e-05-0j -0.000295173-0j 0.391629-0j -2.08042e-05-0j -2.22519e-05-0j -0.00140446-0j -1.28935e-06-0j -0.00211807-0j -0.00150219-0j -0.00815737-0j -8.70422e-05-0j 1.03243e-06-0j 4.4118e-05-0j -0.550692-0j -2.15048e-08-0j 0.00297834-0j -1.45176e-06-0j 
