-0.0549898-0j -7.84262e-06-0j -1.14549e-05-0j -1.28069e-05-0j 9.72757e-07-0j 1.03177e-06-0j -3.91841e-08-0j 0.000952063-0j -9.56629e-05-0j -0.000104793-0j 8.89914e-06-0j -0.000193011-0j 1.46602e-05-0j 2.19903e-05-0j -1.18107e-06-0j 2.41593e-05-0j -2.90144e-06-0j -2.37245e-06-0j 2.207e-07-0j 2.01645e-07-0j -1.59261e-08-0j 5.28328e-10-0j 1.95007e-05-0j 2.05556e-05-0j -9.01421e-07-0j 2.33078e-05-0j -2.34196e-06-0j -1.81407e-06-0j 1.25783e-07-0j 0.807438-0j 0.000115156-0j 0.000168197-0j 0.00018805-0j -1.42834e-05-0j -1.51498e-05-0j 5.75356e-07-0j 0.000351267-0j -3.52952e-05-0j -3.86639e-05-0j 3.28337e-06-0j -4.33533e-05-0j 3.29292e-06-0j 4.93938e-06-0j -2.65287e-07-0j 4.1713e-06-0j -5.00957e-07-0j -3.4328e-07-0j 3.19339e-08-0j 2.55619e-08-0j -1.81692e-09-0j 5.12493e-11-0j -4.06037e-06-0j -5.86064e-06-0j -6.26529e-06-0j 4.45148e-07-0j 0.00331056-0j 4.7215e-07-0j 6.8962e-07-0j 5.45192e-07-0j -4.14103e-08-0j -3.58624e-08-0j 1.05498e-09-0j -4.7955e-05-0j -5.0549e-05-0j 2.21672e-06-0j -5.73172e-05-0j 5.75921e-06-0j 4.46106e-06-0j -3.09319e-07-0j 0.0498927-0j 7.11567e-06-0j 1.03931e-05-0j 1.16198e-05-0j -8.82591e-07-0j -9.36129e-07-0j 3.5552e-08-0j 1.3214e-05-0j -1.32774e-06-0j -1.45446e-06-0j 1.23514e-07-0j -1.25362e-06-0j 9.52192e-08-0j 1.42829e-07-0j -7.67114e-09-0j 1.01083e-07-0j -1.21397e-08-0j -7.28802e-09-0j 6.77976e-10-0j 4.884e-10-0j -3.1807e-11-0j 7.80071e-13-0j -4.47468e-06-0j -6.45865e-06-0j -6.90459e-06-0j 4.9057e-07-0j 0.00364836-0j 5.20328e-07-0j 7.59987e-07-0j 6.00823e-07-0j -4.56358e-08-0j -3.95217e-08-0j 1.16263e-09-0j -5.28482e-05-0j -5.57069e-05-0j 2.44291e-06-0j -6.31657e-05-0j 6.34687e-06-0j 4.91626e-06-0j -3.40881e-07-0j 0.0549836-0j 7.84174e-06-0j 1.14536e-05-0j 1.28055e-05-0j -9.72649e-07-0j -1.03165e-06-0j 3.91797e-08-0j 1.45623e-05-0j -1.46322e-06-0j -1.60288e-06-0j 1.36117e-07-0j -1.38154e-06-0j 1.04935e-07-0j 1.57403e-07-0j -8.45389e-09-0j 1.11397e-07-0j -1.33784e-08-0j -8.03168e-09-0j 7.47156e-10-0j 5.38236e-10-0j -3.50525e-11-0j 8.59669e-13-0j 
7.84262e-06-0j -0.0546326-0j -7.53495e-07-0j -8.42433e-07-0j 6.39874e-08-0j -3.13026e-05-0j -2.5775e-09-0j 6.26261e-05-0j 0.00290231-0j -6.89325e-06-0j 5.8538e-07-0j -1.26961e-05-0j 9.64339e-07-0j -0.000667162-0j -7.769e-08-0j 1.58918e-06-0j -1.90855e-07-0j 7.19775e-05-0j 1.45175e-08-0j 1.32641e-08-0j -1.04761e-09-0j 3.47531e-11-0j -0.00059163-0j 1.35213e-06-0j -5.92949e-08-0j 1.53317e-06-0j 7.10525e-05-0j -1.19329e-07-0j 8.27395e-09-0j -0.000115156-0j 0.802193-0j 1.10639e-05-0j 1.23698e-05-0j -9.39553e-07-0j 0.000459629-0j 3.78466e-08-0j 2.31061e-05-0j 0.00107082-0j -2.54329e-06-0j 2.15978e-07-0j -2.85175e-06-0j 2.16606e-07-0j -0.000149855-0j -1.74504e-08-0j 2.74385e-07-0j -3.29526e-08-0j 1.04147e-05-0j 2.10059e-09-0j 1.68145e-09-0j -1.19516e-10-0j 3.37115e-12-0j -2.67089e-07-0j 0.000177805-0j -4.12127e-07-0j -1.35053e-05-0j -4.7215e-07-0j 0.00328905-0j 4.53627e-08-0j 3.58624e-08-0j -2.72394e-09-0j 1.08803e-06-0j 6.93958e-11-0j 0.0014549-0j -3.32508e-06-0j 1.45814e-07-0j -3.77029e-06-0j -0.000174728-0j 2.93446e-07-0j -2.03468e-08-0j -7.11567e-06-0j 0.0495686-0j 6.83652e-07-0j 7.64346e-07-0j -5.80562e-08-0j 2.84011e-05-0j 2.33859e-09-0j 8.69209e-07-0j 4.02821e-05-0j -9.56737e-08-0j 8.12469e-09-0j -8.24623e-08-0j 6.26346e-09-0j -4.33327e-06-0j -5.04603e-10-0j 6.64918e-09-0j -7.9854e-10-0j 2.21111e-07-0j 4.45968e-11-0j 3.21267e-11-0j -2.09224e-12-0j 5.13126e-14-0j -2.94342e-07-0j 0.000195948-0j -4.54179e-07-0j -1.48833e-05-0j -5.20328e-07-0j 0.00362466-0j 4.99915e-08-0j 3.95217e-08-0j -3.00189e-09-0j 1.19905e-06-0j 7.64769e-11-0j 0.00160336-0j -3.66436e-06-0j 1.60693e-07-0j -4.155e-06-0j -0.000192557-0j 3.23388e-07-0j -2.2423e-08-0j -7.84174e-06-0j 0.0546265-0j 7.5341e-07-0j 8.42339e-07-0j -6.39802e-08-0j 3.12991e-05-0j 2.57722e-09-0j 9.57901e-07-0j 4.43924e-05-0j -1.05436e-07-0j 8.95372e-09-0j -9.08766e-08-0j 6.90257e-09-0j -4.77543e-06-0j -5.56091e-10-0j 7.32765e-09-0j -8.80022e-10-0j 2.43672e-07-0j 4.91474e-11-0j 3.54048e-11-0j -2.30573e-12-0j 5.65484e-14-0j 
1.14549e-05-0j -7.53495e-07-0j -0.0546014-0j -1.23045e-06-0j -3.23058e-05-0j 9.91288e-08-0j -3.76469e-09-0j 9.14712e-05-0j 0.00158391-0j 0.00289853-0j -0.000147345-0j -1.85439e-05-0j -0.000486874-0j 2.11276e-06-0j -1.13473e-07-0j -0.000668233-0j 4.80398e-05-0j -2.27938e-07-0j 2.12041e-08-0j -3.33869e-06-0j -1.53013e-09-0j 5.07601e-11-0j -0.000539379-0j -0.000340343-0j 4.49483e-05-0j 2.23934e-06-0j 3.87764e-05-0j 5.01763e-05-0j -2.08263e-06-0j -0.000168197-0j 1.10639e-05-0j 0.801735-0j 1.80672e-05-0j 0.00047436-0j -1.45555e-06-0j 5.52784e-08-0j 3.37486e-05-0j 0.000584391-0j 0.00106942-0j -5.43636e-05-0j -4.16525e-06-0j -0.00010936-0j 4.74561e-07-0j -2.5488e-08-0j -0.000115376-0j 8.29446e-06-0j -3.29812e-08-0j 3.06811e-09-0j -4.23236e-07-0j -1.74564e-10-0j 4.92388e-12-0j 0.000225005-0j -5.63072e-07-0j 0.000103736-0j -1.47836e-05-0j -6.8962e-07-0j 4.53627e-08-0j 0.00328717-0j 5.23804e-08-0j 1.37526e-06-0j -3.44555e-09-0j 1.01359e-10-0j 0.00132641-0j 0.000836952-0j -0.000110534-0j -5.50685e-06-0j -9.53566e-05-0j -0.000123391-0j 5.12147e-06-0j -1.03931e-05-0j 6.83652e-07-0j 0.0495403-0j 1.1164e-06-0j 2.93113e-05-0j -8.99403e-08-0j 3.41573e-09-0j 1.26956e-06-0j 2.19837e-05-0j 4.02297e-05-0j -2.04506e-06-0j -1.20444e-07-0j -3.16229e-06-0j 1.37226e-08-0j -7.37019e-10-0j -2.7959e-06-0j 2.01e-07-0j -7.00211e-10-0j 6.51378e-11-0j -8.08657e-09-0j -3.05592e-12-0j 7.49468e-14-0j 0.000247965-0j -6.20527e-07-0j 0.000114321-0j -1.62921e-05-0j -7.59987e-07-0j 4.99915e-08-0j 0.00362259-0j 5.77252e-08-0j 1.51559e-06-0j -3.79712e-09-0j 1.11702e-10-0j 0.00146175-0j 0.000922353-0j -0.000121813-0j -6.06876e-06-0j -0.000105087-0j -0.000135981-0j 5.64406e-06-0j -1.14536e-05-0j 7.5341e-07-0j 0.0545953-0j 1.23031e-06-0j 3.23022e-05-0j -9.91177e-08-0j 3.76427e-09-0j 1.3991e-06-0j 2.42269e-05-0j 4.43347e-05-0j -2.25373e-06-0j -1.32734e-07-0j -3.48496e-06-0j 1.51228e-08-0j -8.12224e-10-0j -3.08119e-06-0j 2.21509e-07-0j -7.71659e-10-0j 7.17844e-11-0j -8.91171e-09-0j -3.36774e-12-0j 8.25943e-14-0j 
1.28069e-05-0j -8.42433e-07-0j -1.23045e-06-0j -0.0544745-0j -1.197e-05-0j -2.55031e-05-0j 1.94131e-06-0j 0.000102268-0j -1.02758e-05-0j 0.00128951-0j -0.000219968-0j 0.00716659-0j 1.57476e-06-0j -0.000270596-0j 4.38538e-05-0j 2.59512e-06-0j 3.57029e-05-0j -2.54842e-07-0j -5.45523e-06-0j 2.16602e-08-0j 1.95975e-07-0j 5.67515e-11-0j 2.09471e-06-0j -0.000763239-0j -9.68281e-08-0j -0.000286808-0j 2.88184e-05-0j 4.48401e-05-0j -4.67041e-06-0j -0.00018805-0j 1.23698e-05-0j 1.80672e-05-0j 0.799872-0j 0.000175761-0j 0.000374472-0j -2.8505e-05-0j 3.77321e-05-0j -3.79131e-06-0j 0.000475769-0j -8.1158e-05-0j 0.00160973-0j 3.53717e-07-0j -6.07803e-05-0j 9.85027e-06-0j 4.48069e-07-0j 6.16439e-06-0j -3.68741e-08-0j -7.8934e-07-0j 2.74579e-09-0j 2.23577e-08-0j 5.50506e-12-0j -4.36154e-07-0j 0.000217609-0j -6.73e-07-0j 4.78165e-08-0j 8.83244e-05-0j -5.80992e-06-0j -8.48594e-06-0j 0.00465821-0j 1.02358e-06-0j 1.33159e-06-0j -6.53621e-08-0j -5.15119e-06-0j 0.00187691-0j 2.38114e-07-0j 0.000705301-0j -7.08684e-05-0j -0.000110268-0j 1.14852e-05-0j -1.16198e-05-0j 7.64346e-07-0j 1.1164e-06-0j 0.0494251-0j 1.08605e-05-0j 2.31391e-05-0j -1.76136e-06-0j 1.41941e-06-0j -1.42622e-07-0j 1.78975e-05-0j -3.05301e-06-0j 4.65476e-05-0j 1.02282e-08-0j -1.75754e-06-0j 2.84834e-07-0j 1.08581e-08-0j 1.49382e-07-0j -7.82859e-10-0j -1.67581e-08-0j 5.24626e-11-0j 3.91393e-10-0j 8.37931e-14-0j -4.80658e-07-0j 0.000239813-0j -7.41672e-07-0j 5.26956e-08-0j 9.73369e-05-0j -6.40276e-06-0j -9.35183e-06-0j 0.00513352-0j 1.12802e-06-0j 1.46746e-06-0j -7.20316e-08-0j -5.67681e-06-0j 0.00206843-0j 2.62411e-07-0j 0.000777269-0j -7.80997e-05-0j -0.00012152-0j 1.26571e-05-0j -1.28055e-05-0j 8.42339e-07-0j 1.23031e-06-0j 0.0544684-0j 1.19687e-05-0j 2.55002e-05-0j -1.94109e-06-0j 1.56425e-06-0j -1.57175e-07-0j 1.97238e-05-0j -3.36454e-06-0j 5.12972e-05-0j 1.12719e-08-0j -1.93688e-06-0j 3.13898e-07-0j 1.1966e-08-0j 1.64624e-07-0j -8.62741e-10-0j -1.84681e-08-0j 5.78158e-11-0j 4.3133e-10-0j 9.23432e-14-0j 
9.72757e-07-0j -6.39874e-08-0j 3.23058e-05-0j 1.197e-05-0j -0.0540026-0j -1.9371e-06-0j 1.47453e-07-0j 7.76781e-06-0j 0.000269795-0j 9.79452e-05-0j 0.00577532-0j -1.57476e-06-0j 0.00710452-0j -2.05533e-05-0j 3.33093e-06-0j 1.97114e-07-0j -0.000937388-0j -1.93566e-08-0j -4.14354e-07-0j -5.68694e-07-0j 1.48854e-08-0j 4.31059e-12-0j 1.59105e-07-0j -5.79722e-05-0j -0.00131815-0j -2.17846e-05-0j -0.000756634-0j 3.40585e-06-0j 0.000122623-0j -1.42834e-05-0j 9.39553e-07-0j -0.00047436-0j -0.000175761-0j 0.792943-0j 2.84432e-05-0j -2.16511e-06-0j 2.86596e-06-0j 9.95418e-05-0j 3.61372e-05-0j 0.00213082-0j -3.53717e-07-0j 0.00159579-0j -4.6166e-06-0j 7.48182e-07-0j 3.40333e-08-0j -0.000161848-0j -2.80079e-09-0j -5.99547e-08-0j -7.20915e-08-0j 1.69819e-09-0j 4.18139e-13-0j -3.31283e-08-0j -4.78165e-08-0j 1.76698e-05-0j 0.000215724-0j 6.70872e-06-0j -4.41295e-07-0j 0.000222801-0j -1.02358e-06-0j 0.00461786-0j 1.01142e-07-0j -4.96461e-09-0j -3.91261e-07-0j 0.000142562-0j 0.00324152-0j 5.35715e-05-0j 0.00186067-0j -8.37546e-06-0j -0.000301547-0j -8.82591e-07-0j 5.80562e-08-0j -2.93113e-05-0j -1.08605e-05-0j 0.048997-0j 1.75754e-06-0j -1.33785e-07-0j 1.07812e-07-0j 3.74458e-06-0j 1.35942e-06-0j 8.01577e-05-0j -1.02282e-08-0j 4.61444e-05-0j -1.33495e-07-0j 2.16347e-08-0j 8.24729e-10-0j -3.92206e-06-0j -5.94624e-11-0j -1.27287e-09-0j -1.37742e-09-0j 2.97284e-11-0j 6.36454e-15-0j -3.65086e-08-0j -5.26956e-08-0j 1.94728e-05-0j 0.000237736-0j 7.39327e-06-0j -4.86324e-07-0j 0.000245535-0j -1.12802e-06-0j 0.00508905-0j 1.11462e-07-0j -5.47119e-09-0j -4.31185e-07-0j 0.000157108-0j 0.00357228-0j 5.90378e-05-0j 0.00205053-0j -9.23008e-06-0j -0.000332316-0j -9.72649e-07-0j 6.39802e-08-0j -3.23022e-05-0j -1.19687e-05-0j 0.0539966-0j 1.93688e-06-0j -1.47436e-07-0j 1.18813e-07-0j 4.12667e-06-0j 1.49813e-06-0j 8.83368e-05-0j -1.12719e-08-0j 5.08529e-05-0j -1.47117e-07-0j 2.38422e-08-0j 9.08883e-10-0j -4.32226e-06-0j -6.55299e-11-0j -1.40275e-09-0j -1.51797e-09-0j 3.27619e-11-0j 7.01397e-15-0j 
1.03177e-06-0j 3.13026e-05-0j -9.91288e-08-0j 2.55031e-05-0j -1.9371e-06-0j -0.0539229-0j -5.40221e-05-0j 8.239e-06-0j 0.000190498-0j 0.00020868-0j 0.00202117-0j -1.67028e-06-0j 1.26867e-07-0j 0.0100766-0j -0.000811799-0j 2.09071e-07-0j 5.77776e-06-0j 4.72437e-06-0j 5.01252e-05-0j 1.74501e-09-0j 3.17144e-08-0j 4.57207e-12-0j -3.88327e-05-0j 1.77885e-07-0j -7.80075e-09-0j -4.64139e-05-0j -0.00107316-0j -0.000412012-0j 8.64562e-05-0j -1.51498e-05-0j -0.000459629-0j 1.45555e-06-0j -0.000374472-0j 2.84432e-05-0j 0.791773-0j 0.00079323-0j 3.03981e-06-0j 7.02849e-05-0j 7.69932e-05-0j 0.000745718-0j -3.75173e-07-0j 2.84964e-08-0j 0.00226338-0j -0.000182343-0j 3.60978e-08-0j 9.97578e-07-0j 6.83588e-07-0j 7.25283e-06-0j 2.21209e-10-0j 3.61812e-09-0j 4.43504e-13-0j -3.51378e-08-0j 1.16706e-05-0j -5.42188e-08-0j -8.86443e-07-0j 1.42935e-05-0j 0.000433648-0j -1.37327e-06-0j 0.000123824-0j -9.4051e-06-0j 0.00567218-0j 2.42763e-06-0j 9.54949e-05-0j -4.37443e-07-0j 1.91831e-08-0j 0.000114138-0j 0.00263905-0j 0.0010132-0j -0.000212608-0j -9.36129e-07-0j -2.84011e-05-0j 8.99403e-08-0j -2.31391e-05-0j 1.75754e-06-0j 0.0489247-0j 4.90147e-05-0j 1.14352e-07-0j 2.64399e-06-0j 2.89634e-06-0j 2.80525e-05-0j -1.08486e-08-0j 8.24013e-10-0j 6.54486e-05-0j -5.2727e-06-0j 8.74757e-10-0j 2.41743e-08-0j 1.4513e-08-0j 1.53982e-07-0j 4.22654e-12-0j 6.33387e-11-0j 6.75062e-15-0j -3.87232e-08-0j 1.28614e-05-0j -5.97512e-08-0j -9.76894e-07-0j 1.57519e-05-0j 0.000477897-0j -1.5134e-06-0j 0.000136459-0j -1.03648e-05-0j 0.00625096-0j 2.67534e-06-0j 0.000105239-0j -4.82079e-07-0j 2.11406e-08-0j 0.000125785-0j 0.00290833-0j 0.00111658-0j -0.000234302-0j -1.03165e-06-0j -3.12991e-05-0j 9.91177e-08-0j -2.55002e-05-0j 1.93688e-06-0j 0.0539169-0j 5.40161e-05-0j 1.2602e-07-0j 2.91377e-06-0j 3.19188e-06-0j 3.0915e-05-0j -1.19556e-08-0j 9.08094e-10-0j 7.21269e-05-0j -5.81071e-06-0j 9.64016e-10-0j 2.6641e-08-0j 1.59939e-08-0j 1.69694e-07-0j 4.65781e-12-0j 6.98017e-11-0j 7.43944e-15-0j 
3.91841e-08-0j -2.5775e-09-0j -3.76469e-09-0j 1.94131e-06-0j -1.47453e-07-0j 5.40221e-05-0j -0.0532137-0j 3.12899e-07-0j -3.14399e-08-0j 1.58848e-05-0j 0.00046595-0j -6.34336e-08-0j 4.81813e-09-0j -3.33334e-06-0j 0.0141886-0j 7.94003e-09-0j 4.39806e-07-0j -7.79714e-10-0j 1.15556e-05-0j 6.62714e-11-0j 2.41412e-09-0j 1.73637e-13-0j 6.40897e-09-0j 6.75565e-09-0j -2.96255e-10-0j -3.53305e-06-0j 3.54999e-07-0j -9.4983e-05-0j -0.00151108-0j -5.75356e-07-0j 3.78466e-08-0j 5.52784e-08-0j -2.8505e-05-0j 2.16511e-06-0j -0.00079323-0j 0.781359-0j 1.15445e-07-0j -1.15999e-08-0j 5.86076e-06-0j 0.000171914-0j -1.42482e-08-0j 1.08223e-09-0j -7.48723e-07-0j 0.00318699-0j 1.37091e-09-0j 7.59361e-08-0j -1.1282e-10-0j 1.67203e-06-0j 8.40102e-12-0j 2.75413e-10-0j 1.68433e-14-0j -1.33445e-09-0j -1.92612e-09-0j -2.05911e-09-0j 1.46299e-10-0j 1.08803e-06-0j -7.15696e-08-0j -1.04534e-07-0j 2.85457e-05-0j -2.1682e-06-0j 0.000430827-0j 0.00729083-0j -1.57606e-08-0j -1.66131e-08-0j 7.28532e-10-0j 8.68826e-06-0j -8.72993e-07-0j 0.000233577-0j 0.00371596-0j -3.5552e-08-0j 2.33859e-09-0j 3.41573e-09-0j -1.76136e-06-0j 1.33785e-07-0j -4.90147e-05-0j 0.0482812-0j 4.34283e-09-0j -4.36366e-10-0j 2.20471e-07-0j 6.46708e-06-0j -4.12006e-10-0j 3.12941e-11-0j -2.16503e-08-0j 9.2156e-05-0j 3.32213e-11-0j 1.84016e-09-0j -2.39523e-12-0j 3.54981e-08-0j 1.60514e-13-0j 4.82138e-12-0j 2.56373e-16-0j -1.47062e-09-0j -2.12266e-09-0j -2.26922e-09-0j 1.61227e-10-0j 1.19905e-06-0j -7.88724e-08-0j -1.15201e-07-0j 3.14584e-05-0j -2.38944e-06-0j 0.000474788-0j 0.00803478-0j -1.73687e-08-0j -1.83083e-08-0j 8.02871e-10-0j 9.5748e-06-0j -9.62072e-07-0j 0.00025741-0j 0.00409513-0j -3.91797e-08-0j 2.57722e-09-0j 3.76427e-09-0j -1.94109e-06-0j 1.47436e-07-0j -5.40161e-05-0j 0.0532078-0j 4.78596e-09-0j -4.80892e-10-0j 2.42967e-07-0j 7.12697e-06-0j -4.54047e-10-0j 3.44873e-11-0j -2.38595e-08-0j 0.00010156-0j 3.66111e-11-0j 2.02793e-09-0j -2.63964e-12-0j 3.91203e-08-0j 1.76893e-13-0j 5.31334e-12-0j 2.82533e-16-0j 
1.18569e-05-0j -7.79941e-07-0j -1.13918e-06-0j -1.27364e-06-0j 9.67398e-08-0j 1.02608e-07-0j -3.89682e-09-0j -0.0770704-0j -1.91947e-05-0j -2.10268e-05-0j 1.78561e-06-0j 0.00108015-0j -8.20435e-05-0j -0.000123065-0j 6.60966e-06-0j -0.000274428-0j 3.29577e-05-0j 4.06007e-05-0j -3.77692e-06-0j -4.61049e-06-0j 4.55705e-07-0j -2.11911e-08-0j 1.93933e-06-0j 2.04423e-06-0j -8.96454e-08-0j -0.000935159-0j -2.32906e-07-0j -1.80408e-07-0j 1.2509e-08-0j -0.000351267-0j 2.31061e-05-0j 3.37486e-05-0j 3.77321e-05-0j -2.86596e-06-0j -3.03981e-06-0j 1.15445e-07-0j 0.793094-0j 0.000197524-0j 0.000216376-0j -1.83748e-05-0j 0.000492455-0j -3.74046e-05-0j -5.61069e-05-0j 3.01343e-06-0j -7.13851e-05-0j 8.57308e-06-0j 7.84887e-06-0j -7.30149e-07-0j -7.31421e-07-0j 6.2433e-08-0j -2.35014e-09-0j -4.038e-07-0j -5.82835e-07-0j 0.000251377-0j 4.42695e-08-0j -7.13824e-07-0j 4.69549e-08-0j 6.8582e-08-0j 5.42188e-08-0j -4.11822e-09-0j -3.56648e-09-0j 1.04917e-10-0j -9.62215e-06-0j -1.01426e-05-0j 4.44784e-07-0j 0.00463988-0j 1.15558e-06-0j 8.9511e-07-0j -6.20647e-08-0j 0.000605383-0j -3.98217e-05-0j -5.81633e-05-0j -6.50286e-05-0j 4.93927e-06-0j 5.23889e-06-0j -1.98961e-07-0j 0.0605567-0j 1.50819e-05-0j 1.65214e-05-0j -1.40301e-06-0j 2.14537e-05-0j -1.62953e-06-0j -2.44429e-06-0j 1.31279e-07-0j -2.3112e-06-0j 2.77566e-07-0j 2.08537e-07-0j -1.93994e-08-0j -1.67824e-08-0j 1.27577e-09-0j -4.02549e-11-0j -4.45003e-07-0j -6.42306e-07-0j 0.000277027-0j 4.87867e-08-0j -7.86662e-07-0j 5.17461e-08-0j 7.558e-08-0j 5.97512e-08-0j -4.53843e-09-0j -3.9304e-09-0j 1.15622e-10-0j -1.0604e-05-0j -1.11776e-05-0j 4.90169e-07-0j 0.00511332-0j 1.2735e-06-0j 9.86446e-07-0j -6.83977e-08-0j 0.000667155-0j -4.3885e-05-0j -6.40982e-05-0j -7.1664e-05-0j 5.44327e-06-0j 5.77346e-06-0j -2.19263e-07-0j 0.0667358-0j 1.66208e-05-0j 1.82072e-05-0j -1.54617e-06-0j 2.36428e-05-0j -1.7958e-06-0j -2.6937e-06-0j 1.44675e-07-0j -2.54703e-06-0j 3.05888e-07-0j 2.29816e-07-0j -2.13789e-08-0j -1.84948e-08-0j 1.40595e-09-0j -4.43624e-11-0j 
1.19138e-06-0j 3.61451e-05-0j 1.9726e-05-0j -1.27975e-07-0j -3.36001e-06-0j -2.37245e-06-0j -3.91551e-10-0j 1.91947e-05-0j -0.0764833-0j -2.11276e-06-0j -3.09196e-05-0j 0.000108533-0j 0.00284957-0j 0.00284545-0j 6.64136e-07-0j -2.75744e-05-0j -0.000570695-0j -0.000938748-0j -3.79504e-07-0j 7.98352e-05-0j 4.5789e-08-0j -2.12927e-09-0j -4.48401e-05-0j -3.53979e-05-0j 4.67491e-06-0j 2.32906e-07-0j -0.000928036-0j -1.81273e-08-0j -2.16606e-07-0j -3.52952e-05-0j -0.00107082-0j -0.000584391-0j 3.79131e-06-0j 9.95418e-05-0j 7.02849e-05-0j 1.15999e-08-0j -0.000197524-0j 0.787053-0j 2.17414e-05-0j 0.000318178-0j 4.94817e-05-0j 0.00129915-0j 0.00129728-0j 3.02788e-07-0j -7.17275e-06-0j -0.000148451-0j -0.000181477-0j -7.33651e-08-0j 1.26653e-05-0j 6.27325e-09-0j -2.36141e-10-0j -4.05737e-08-0j 1.3476e-05-0j 1.07892e-05-0j 0.000353816-0j -7.17248e-08-0j -2.17605e-06-0j -1.18757e-06-0j 5.44789e-09-0j 1.43036e-07-0j 8.24623e-08-0j 1.0542e-11-0j 0.000222478-0j 0.00017563-0j -2.3195e-05-0j -1.15558e-06-0j 0.00460453-0j 8.99403e-08-0j 1.07471e-06-0j 6.08287e-05-0j 0.00184547-0j 0.00100716-0j -6.53405e-06-0j -0.000171553-0j -0.000121131-0j -1.99915e-08-0j -1.50819e-05-0j 0.0600954-0j 1.66006e-06-0j 2.42945e-05-0j 2.15566e-06-0j 5.65974e-05-0j 5.65156e-05-0j 1.31909e-08-0j -2.32228e-07-0j -4.80633e-06-0j -4.82168e-06-0j -1.94924e-09-0j 2.90604e-07-0j 1.28189e-10-0j -4.04479e-12-0j -4.47137e-08-0j 1.48511e-05-0j 1.18901e-05-0j 0.000389919-0j -7.90435e-08-0j -2.39809e-06-0j -1.30874e-06-0j 6.00378e-09-0j 1.57631e-07-0j 9.08766e-08-0j 1.16177e-11-0j 0.00024518-0j 0.000193551-0j -2.55618e-05-0j -1.2735e-06-0j 0.00507437-0j 9.91177e-08-0j 1.18437e-06-0j 6.70355e-05-0j 0.00203378-0j 0.00110992-0j -7.20077e-06-0j -0.000189058-0j -0.000133491-0j -2.20314e-08-0j -1.66208e-05-0j 0.0662274-0j 1.82945e-06-0j 2.67735e-05-0j 2.37562e-06-0j 6.23726e-05-0j 6.22823e-05-0j 1.45369e-08-0j -2.55925e-07-0j -5.29676e-06-0j -5.31368e-06-0j -2.14814e-09-0j 3.20257e-07-0j 1.41269e-10-0j -4.45752e-12-0j 
1.30509e-06-0j -8.5848e-08-0j 3.60981e-05-0j 1.60595e-05-0j -1.2198e-06-0j -2.59889e-06-0j 1.97829e-07-0j 2.10268e-05-0j -2.11276e-06-0j -0.0763277-0j -4.52265e-05-0j 0.000118892-0j -9.03052e-06-0j 0.00155174-0j -0.000251481-0j 0.00869604-0j -0.000415567-0j 4.46892e-06-0j 9.56631e-05-0j -5.07477e-07-0j -5.74604e-06-0j -2.3325e-09-0j -6.14532e-05-0j 2.25008e-07-0j -9.86726e-09-0j -2.92272e-05-0j 2.93673e-06-0j -0.00131549-0j -4.75938e-07-0j -3.86639e-05-0j 2.54329e-06-0j -0.00106942-0j -0.000475769-0j 3.61372e-05-0j 7.69932e-05-0j -5.86076e-06-0j -0.000216376-0j 2.17414e-05-0j 0.785451-0j 0.000465404-0j 5.42045e-05-0j -4.11712e-06-0j 0.000707459-0j -0.000114653-0j 0.00226204-0j -0.000108099-0j 8.63924e-07-0j 1.84935e-05-0j -8.05074e-08-0j -7.87226e-07-0j -2.5868e-10-0j 2.56356e-05-0j -6.41526e-08-0j -6.8582e-08-0j 4.87274e-09-0j 9.00069e-06-0j -5.9206e-07-0j 0.000248954-0j -1.37327e-06-0j 1.04307e-07-0j 1.35696e-07-0j -6.66072e-09-0j 0.000304906-0j -1.1164e-06-0j 4.89573e-08-0j 0.000145013-0j -1.45709e-05-0j 0.00652691-0j 2.36141e-06-0j 6.66344e-05-0j -4.38317e-06-0j 0.00184307-0j 0.000819953-0j -6.22799e-05-0j -0.000132692-0j 1.01006e-05-0j -1.65214e-05-0j 1.66006e-06-0j 0.0599731-0j 3.55359e-05-0j 2.36141e-06-0j -1.79362e-07-0j 3.08203e-05-0j -4.99485e-06-0j 7.32371e-05-0j -3.49986e-06-0j 2.29536e-08-0j 4.91353e-07-0j -1.84724e-09-0j -1.60863e-08-0j -4.43085e-12-0j 2.82514e-05-0j -7.06986e-08-0j -7.558e-08-0j 5.36995e-09-0j 9.91911e-06-0j -6.52473e-07-0j 0.000274357-0j -1.5134e-06-0j 1.14951e-07-0j 1.49542e-07-0j -7.34037e-09-0j 0.000336018-0j -1.23031e-06-0j 5.39528e-08-0j 0.00015981-0j -1.60577e-05-0j 0.00719291-0j 2.60236e-06-0j 7.34337e-05-0j -4.83042e-06-0j 0.00203114-0j 0.00090362-0j -6.86348e-05-0j -0.000146232-0j 1.11312e-05-0j -1.82072e-05-0j 1.82945e-06-0j 0.0660927-0j 3.91619e-05-0j 2.60236e-06-0j -1.97664e-07-0j 3.39652e-05-0j -5.50452e-06-0j 8.07101e-05-0j -3.85698e-06-0j 2.52958e-08-0j 5.4149e-07-0j -2.03573e-09-0j -1.77277e-08-0j -4.88297e-12-0j 
