-0.00914297-0j 0.0697921-0j -0.00120469-0j 0.016624-0j 0.00712313-0j 0.0025539-0j 0.000194822-0j -0.00838003-0j 0.0626758-0j -0.0010475-0j -0.000698336-0j 0.0144549-0j 0.00825826-0j -6.17247e-05-0j 0.00209366-0j 0.0014753-0j 0.000247169-0j 1.38411e-05-0j -0.00545166-0j -0.00550815-0j 0.0402037-0j 0.0406203-0j -0.00065835-0j 0.00908484-0j -0.000665172-0j -0.000600989-0j 0.00917898-0j -0.000607217-0j 0.00502546-0j 0.00335031-0j 0.00127407-0j 0.00507754-0j -6.13381e-05-0j 0.00338502-0j 0.00128727-0j -6.19738e-05-0j 0.00119703-0j 0.000296128-0j 0.00120944-0j 0.000141809-0j 0.000299197-0j 0.000130034-0j 0.000143279-0j 1.40284e-05-0j 0.000131382-0j 1.41737e-05-0j 6.19327e-07-0j 6.25745e-07-0j 
-0.50721-0j 0.000331836-0j 0.000270943-0j 3.91073e-05-0j 3.38679e-05-0j 3.99137e-06-0j 1.8218e-07-0j -0.00183107-0j 0.0714123-0j -0.000228884-0j -0.000152589-0j -3.30365e-05-0j -3.81473e-05-0j -1.34871e-05-0j -3.17894e-06-0j -3.37178e-06-0j -2.80981e-07-0j -1.04716e-08-0j -0.00120645-0j -0.00123832-0j -0.000188088-0j -0.000193057-0j 0.0359363-0j 0.00518696-0j 0.0368857-0j -0.000132998-0j 0.005324-0j -0.000136512-0j -2.3511e-05-0j -1.5674e-05-0j -1.95925e-06-0j -2.41321e-05-0j -1.35741e-05-0j -1.60881e-05-0j -2.01101e-06-0j -1.39327e-05-0j -2.77079e-06-0j -1.3854e-06-0j -2.84399e-06-0j -1.63271e-07-0j -1.422e-06-0j -1.99965e-07-0j -1.67584e-07-0j -1.29077e-08-0j -2.05248e-07-0j -1.32487e-08-0j -4.06553e-10-0j -4.17294e-10-0j 
-0.000265414-0j -4.2831e-05-0j -0.490376-0j 0.000735649-0j 0.000845555-0j 4.95672e-05-0j -2.35145e-08-0j -0.000243266-0j -3.84638e-05-0j 0.0029257-0j 0.00592921-0j -4.38906e-06-0j -0.0710653-0j 0.000520779-0j 6.15514e-05-0j 8.66472e-05-0j 3.59164e-06-0j -1.39119e-09-0j -0.000158258-0j -0.000159898-0j -2.46727e-05-0j -2.49284e-05-0j 0.00183879-0j -2.7585e-06-0j 0.00185784-0j 0.00254262-0j -2.78708e-06-0j 0.00256897-0j 0.000296733-0j 0.000601357-0j -2.57008e-07-0j 0.000299808-0j -0.0501955-0j 0.000607589-0j -2.59671e-07-0j -0.0507157-0j -0.00509657-0j 5.28189e-05-0j -0.00514939-0j 3.12136e-06-0j 5.33663e-05-0j 5.07376e-06-0j 3.15371e-06-0j 1.62908e-07-0j 5.12634e-06-0j 1.64596e-07-0j -5.33304e-11-0j -5.3883e-11-0j 
0.209213-0j -0.000136876-0j -0.000111758-0j -1.61309e-05-0j -1.39698e-05-0j -1.64636e-06-0j -7.51456e-08-0j 0.00228797-0j -0.0892313-0j 0.000285996-0j 0.000190664-0j 4.12799e-05-0j 4.76659e-05-0j 1.68525e-05-0j 3.97216e-06-0j 4.21311e-06-0j 3.51093e-07-0j 1.30845e-08-0j -0.000505746-0j -0.0024398-0j -7.8847e-05-0j -0.000380371-0j 0.0150646-0j 0.00217439-0j 0.0726744-0j -5.57533e-05-0j 0.0104896-0j -0.000268963-0j -9.85588e-06-0j -6.57058e-06-0j -8.21323e-07-0j -4.75464e-05-0j -5.69029e-06-0j -3.16976e-05-0j -3.9622e-06-0j -2.74509e-05-0j -1.16153e-06-0j -5.80763e-07-0j -5.6034e-06-0j -6.84436e-08-0j -2.8017e-06-0j -8.38259e-08-0j -3.30183e-07-0j -5.41094e-09-0j -4.04391e-07-0j -2.61033e-08-0j -1.70429e-10-0j -8.22177e-10-0j 
0.000379242-0j 0.567074-0j 4.99695e-05-0j -0.000689549-0j -0.00029546-0j -0.000105933-0j -8.08102e-06-0j 4.94761e-06-0j -3.70041e-05-0j -0.000121146-0j 4.12301e-07-0j 0.00167175-0j -4.87572e-06-0j 3.64426e-08-0j -1.23611e-06-0j -8.71025e-07-0j -1.4593e-07-0j -8.17189e-09-0j 0.000226129-0j -0.000221969-0j -0.00166761-0j 0.00163693-0j 2.73077e-05-0j -0.00037683-0j -2.68053e-05-0j -0.00488314-0j 0.000369897-0j 0.0047933-0j 0.0408328-0j -0.000138967-0j 0.0103521-0j -0.0400815-0j 2.54425e-06-0j 0.00013641-0j -0.0101616-0j -2.49743e-06-0j -4.96517e-05-0j -1.22831e-05-0j 4.87382e-05-0j -5.88212e-06-0j 1.20571e-05-0j -5.3937e-06-0j 5.77389e-06-0j -5.81883e-07-0j 5.29446e-06-0j 5.71176e-07-0j -2.56891e-08-0j 2.52164e-08-0j 
3.83092e-05-0j -0.000591042-0j -0.000735649-0j -0.475064-0j -6.0323e-05-0j 0.00101947-0j 0.000156738-0j 3.51124e-05-0j -0.000530777-0j 4.38906e-06-0j -0.000855808-0j 0.00283434-0j 0.0101925-0j 2.58628e-07-0j -0.121802-0j 0.000289279-0j 0.000148777-0j 1.39387e-05-0j 2.28425e-05-0j 2.30792e-05-0j -0.000340469-0j -0.000343997-0j 2.7585e-06-0j 0.00178137-0j 2.78708e-06-0j -0.000366995-0j 0.00179983-0j -0.000370799-0j -4.25586e-05-0j 0.00829837-0j 0.000508584-0j -4.29997e-05-0j -3.74563e-05-0j 0.00838437-0j 0.000513855-0j -3.78445e-05-0j -0.0342075-0j -2.50779e-06-0j -0.034562-0j -0.0124401-0j -2.53378e-06-0j 5.19072e-05-0j -0.012569-0j 1.12861e-05-0j 5.24451e-05-0j 1.14031e-05-0j 7.49101e-07-0j 7.56864e-07-0j 
3.31767e-05-0j -0.000253252-0j -0.000845555-0j -6.0323e-05-0j -0.47852-0j 0.00179254-0j -7.06942e-07-0j 3.04083e-05-0j -0.000227429-0j -0.000735226-0j 2.53402e-06-0j -5.2452e-05-0j 0.00579635-0j 0.0125699-0j -7.59719e-06-0j -0.0991082-0j 0.000173484-0j -5.02248e-08-0j 1.97822e-05-0j 1.99872e-05-0j -0.000145885-0j -0.000147397-0j -0.000462085-0j -3.29658e-05-0j -0.000466874-0j 2.18078e-06-0j -3.33074e-05-0j 2.20338e-06-0j 0.00352729-0j -1.21571e-05-0j -4.62317e-06-0j 0.00356384-0j 0.00412059-0j -1.22831e-05-0j -4.67108e-06-0j 0.00416329-0j 0.000840178-0j -0.0603048-0j 0.000848885-0j -5.14578e-07-0j -0.0609297-0j -0.00873549-0j -5.19911e-07-0j 9.84628e-06-0j -0.00882602-0j 9.94832e-06-0j -2.24733e-09-0j -2.27062e-09-0j 
0.000232237-0j 0.347261-0j 3.05999e-05-0j -0.000422261-0j -0.000180932-0j -6.48706e-05-0j -4.94859e-06-0j 0.000212858-0j -0.001592-0j -0.005212-0j 1.77382e-05-0j 0.0719225-0j -0.000209765-0j 1.56785e-06-0j -5.31803e-05-0j -3.74735e-05-0j -6.27825e-06-0j -3.51574e-07-0j -0.000410984-0j 0.00013991-0j 0.00303083-0j -0.00103178-0j -4.9631e-05-0j 0.000684878-0j 1.68958e-05-0j 0.00887497-0j -0.000233152-0j -0.00302129-0j -0.0742124-0j 0.000252569-0j -0.0188146-0j 0.025264-0j -4.62409e-06-0j -8.59817e-05-0j 0.00640502-0j 1.57417e-06-0j 9.02406e-05-0j 2.23242e-05-0j -3.07205e-05-0j 1.06906e-05-0j -7.59978e-06-0j 9.80289e-06-0j -3.63937e-06-0j 1.05755e-06-0j -3.33718e-06-0j -3.60021e-07-0j 4.66892e-08-0j -1.58943e-08-0j 
0.00030965-0j 4.99695e-05-0j 0.572106-0j -0.000858257-0j -0.00098648-0j -5.78284e-05-0j 2.74336e-08-0j 4.03971e-06-0j 6.38734e-07-0j -4.85846e-05-0j -9.84613e-05-0j 7.28853e-08-0j 0.00118012-0j -8.64813e-06-0j -1.02213e-06-0j -1.43888e-06-0j -5.96432e-08-0j 2.31024e-11-0j 0.000184634-0j -0.000181237-0j 2.87849e-05-0j -2.82552e-05-0j -0.00214525-0j 3.21825e-06-0j 0.00210578-0j -0.00296639-0j -3.15903e-06-0j 0.00291181-0j -0.000346188-0j -0.000701583-0j 2.99842e-07-0j 0.000339819-0j 0.0585614-0j 0.000688674-0j -2.94325e-07-0j -0.0574839-0j 0.005946-0j -6.16221e-05-0j -0.0058366-0j -3.64159e-06-0j 6.04882e-05-0j -5.91938e-06-0j 3.57458e-06-0j -1.9006e-07-0j 5.81047e-06-0j 1.86563e-07-0j 6.22188e-11-0j -6.1074e-11-0j 
-3.90992e-06-0j 9.08e-05-0j 4.95672e-05-0j -0.00101947-0j -0.00179254-0j -0.463392-0j 0.00229405-0j -3.58365e-06-0j 8.15416e-05-0j 4.30996e-05-0j -2.98637e-07-0j -0.000886446-0j -0.00103373-0j 7.6718e-06-0j 0.00394833-0j 0.0174999-0j -0.138692-0j 0.00027287-0j -2.33135e-06-0j -2.35551e-06-0j 5.23052e-05-0j 5.28472e-05-0j 2.70879e-05-0j -0.000557126-0j 2.73686e-05-0j -2.57008e-07-0j -0.0005629-0j -2.59671e-07-0j -0.000629062-0j 4.35877e-06-0j 0.00240271-0j -0.00063558-0j 5.07376e-06-0j 4.40394e-06-0j 0.00242761-0j 5.12634e-06-0j 0.00706286-0j -0.000111974-0j 0.00713605-0j 0.000827037-0j -0.000113134-0j -0.0474334-0j 0.000835608-0j -0.0158932-0j -0.047925-0j -0.0160579-0j 1.83628e-05-0j 1.85531e-05-0j 
-0.000331836-0j -0.49619-0j -4.37233e-05-0j 0.000603355-0j 0.000258528-0j 9.26916e-05-0j 7.07089e-06-0j 0.000295488-0j -0.00221001-0j -0.00723526-0j 2.4624e-05-0j 0.0998423-0j -0.000291194-0j 2.17647e-06-0j -7.38245e-05-0j -5.20205e-05-0j -8.71542e-06-0j -4.88052e-07-0j 0.000194689-0j 0.000199833-0j -0.00143575-0j -0.00147368-0j 2.3511e-05-0j -0.000324437-0j 2.41321e-05-0j -0.00420421-0j -0.000333008-0j -0.00431528-0j 0.0351556-0j -0.000119646-0j 0.00891276-0j 0.0360843-0j 2.1905e-06-0j -0.000122807-0j 0.00914822-0j 2.24837e-06-0j -4.27484e-05-0j -1.05753e-05-0j -4.38777e-05-0j -5.06429e-06-0j -1.08547e-05-0j -4.64378e-06-0j -5.19808e-06-0j -5.0098e-07-0j -4.76646e-06-0j -5.14215e-07-0j -2.21174e-08-0j -2.27017e-08-0j 
0.000189621-0j 3.05999e-05-0j 0.350342-0j -0.000525573-0j -0.000604093-0j -3.54125e-05-0j 1.67996e-08-0j 0.000173798-0j 2.74798e-05-0j -0.00209022-0j -0.00423603-0j 3.13569e-06-0j 0.0507715-0j -0.000372063-0j -4.39745e-05-0j -6.19038e-05-0j -2.56599e-06-0j 9.93918e-10-0j -0.000335567-0j 0.000114236-0j -5.23156e-05-0j 1.78097e-05-0j 0.00389893-0j -5.84907e-06-0j -0.00132731-0j 0.00539133-0j 1.99119e-06-0j -0.00183536-0j 0.000629187-0j 0.00127511-0j -5.44955e-07-0j -0.000214193-0j -0.106434-0j -0.000434083-0j 1.85518e-07-0j 0.036233-0j -0.0108067-0j 0.000111996-0j 0.0036789-0j 6.61848e-06-0j -3.81267e-05-0j 1.07583e-05-0j -2.25312e-06-0j 3.45428e-07-0j -3.66243e-06-0j -1.17593e-07-0j -1.13081e-10-0j 3.84959e-11-0j 
-4.46941e-05-0j 0.000689549-0j 0.000858257-0j 0.554241-0j 7.03768e-05-0j -0.00118938-0j -0.000182861-0j -5.83082e-07-0j 8.81415e-06-0j -7.28853e-08-0j 1.42117e-05-0j -4.70675e-05-0j -0.000169258-0j -4.2948e-09-0j 0.00202266-0j -4.8038e-06-0j -2.4706e-06-0j -2.31469e-07-0j -2.66496e-05-0j 2.61593e-05-0j 0.000397214-0j -0.000389905-0j -3.21825e-06-0j -0.00207826-0j 3.15903e-06-0j 0.000428161-0j 0.00204002-0j -0.000420283-0j 4.96517e-05-0j -0.00968143-0j -0.000593348-0j -4.87382e-05-0j 4.3699e-05-0j 0.0095033-0j 0.000582431-0j -4.2895e-05-0j 0.0399088-0j 2.92576e-06-0j -0.0391744-0j 0.0145135-0j -2.87192e-06-0j -6.05584e-05-0j -0.0142464-0j -1.31671e-05-0j 5.94441e-05-0j 1.29249e-05-0j -8.73951e-07-0j 8.57871e-07-0j 
1.78462e-07-0j -6.92659e-06-0j 2.35145e-08-0j 0.000156738-0j -7.06942e-07-0j -0.00229405-0j -0.448294-0j 1.6357e-07-0j -6.22032e-06-0j 2.04463e-08-0j 1.36309e-08-0j 0.000136287-0j -8.19599e-07-0j 1.20481e-09-0j -0.00188064-0j 1.39097e-05-0j 0.0157241-0j -0.16805-0j 1.06411e-07-0j 1.07514e-07-0j -3.99005e-06-0j -4.0314e-06-0j 1.28504e-08-0j 8.56556e-05-0j 1.29836e-08-0j 1.17307e-08-0j 8.65433e-05-0j 1.18523e-08-0j -4.98756e-07-0j -3.32504e-07-0j -0.00114444-0j -5.03925e-07-0j 1.19726e-09-0j -3.3595e-07-0j -0.0011563-0j 1.20967e-09-0j 1.12861e-05-0j -2.93895e-08-0j 1.14031e-05-0j 0.00902147-0j -2.96941e-08-0j -0.000116804-0j 0.00911496-0j -0.0322799-0j -0.000118014-0j -0.0326144-0j -0.0229487-0j -0.0231865-0j 
0.000136876-0j 0.204668-0j 1.80349e-05-0j -0.000248871-0j -0.000106637-0j -3.82333e-05-0j -2.91659e-06-0j -0.000369219-0j 0.00276146-0j 0.00904063-0j -3.07682e-05-0j -0.124755-0j 0.000363854-0j -2.71955e-06-0j 9.22455e-05-0j 6.50008e-05-0j 1.08901e-05-0j 6.09832e-07-0j 8.16144e-05-0j 0.000393722-0j -0.000601872-0j -0.00290353-0j 9.85588e-06-0j -0.000136005-0j 4.75464e-05-0j -0.00176242-0j -0.000656112-0j -0.00850221-0j 0.0147373-0j -5.0156e-05-0j 0.00373626-0j 0.0710954-0j 9.18267e-07-0j -0.000241961-0j 0.0180243-0j 4.42988e-06-0j -1.79203e-05-0j -4.43321e-06-0j -8.64504e-05-0j -2.12297e-06-0j -2.13865e-05-0j -1.94669e-06-0j -1.02416e-05-0j -2.10013e-07-0j -9.39116e-06-0j -1.01314e-06-0j -9.27168e-09-0j -4.47282e-08-0j 
-2.73694e-05-0j 0.000422261-0j 0.000525573-0j 0.339402-0j 4.30968e-05-0j -0.000728342-0j -0.000111979-0j -2.50855e-05-0j 0.000379205-0j -3.13569e-06-0j 0.000611419-0j -0.00202495-0j -0.00728186-0j -1.84772e-07-0j 0.0870197-0j -0.000206671-0j -0.000106291-0j -9.95832e-06-0j 4.84349e-05-0j -1.64886e-05-0j -0.000721925-0j 0.000245764-0j 5.84907e-06-0j 0.00377718-0j -1.99119e-06-0j -0.000778171-0j -0.00128586-0j 0.000264911-0j -9.02406e-05-0j 0.0175957-0j 0.00107839-0j 3.07205e-05-0j -7.94217e-05-0j -0.00599008-0j -0.000367116-0j 2.70374e-05-0j -0.072533-0j -5.31748e-06-0j 0.0246923-0j -0.0263778-0j 1.81022e-06-0j 0.000110063-0j 0.00897975-0j 2.39309e-05-0j -3.74686e-05-0j -8.14675e-06-0j 1.58838e-06-0j -5.4073e-07-0j 
-3.87062e-05-0j 0.00029546-0j 0.00098648-0j 7.03768e-05-0j 0.558273-0j -0.0020913-0j 8.24765e-07-0j -5.04964e-07-0j 3.77672e-06-0j 1.22093e-05-0j -4.20803e-08-0j 8.71025e-07-0j -9.62549e-05-0j -0.000208737-0j 1.2616e-07-0j 0.0016458-0j -2.8809e-06-0j 8.3404e-10-0j -2.30792e-05-0j 2.26546e-05-0j 0.0001702-0j -0.000167068-0j 0.0005391-0j 3.84601e-05-0j -0.00052918-0j -2.54425e-06-0j -3.77524e-05-0j 2.49743e-06-0j -0.00411517-0j 1.41833e-05-0j 5.3937e-06-0j 0.00403945-0j -0.00480736-0j -1.39223e-05-0j -5.29446e-06-0j 0.0047189-0j -0.000980208-0j 0.0703555-0j 0.000962172-0j 6.00341e-07-0j -0.069061-0j 0.0101914-0j -5.89295e-07-0j -1.14873e-05-0j -0.0100039-0j 1.1276e-05-0j 2.62188e-09-0j -2.57364e-09-0j 
-0.000270943-0j -4.37233e-05-0j -0.500593-0j 0.000750975-0j 0.00086317-0j 5.05999e-05-0j -2.40044e-08-0j 0.000241265-0j 3.81473e-05-0j -0.00290163-0j -0.00588043-0j 4.35295e-06-0j 0.0704806-0j -0.000516495-0j -6.1045e-05-0j -8.59344e-05-0j -3.56209e-06-0j 1.37975e-09-0j 0.000158963-0j 0.000163163-0j 2.47827e-05-0j 2.54375e-05-0j -0.00184698-0j 2.77079e-06-0j -0.00189578-0j -0.00255395-0j 2.84399e-06-0j -0.00262143-0j -0.000298056-0j -0.000604038-0j 2.58153e-07-0j -0.00030593-0j 0.0504193-0j -0.000619996-0j 2.64973e-07-0j 0.0517513-0j 0.00511929-0j -5.30544e-05-0j 0.00525454-0j -3.13528e-06-0j -5.4456e-05-0j -5.09638e-06-0j -3.2181e-06-0j -1.63634e-07-0j -5.23102e-06-0j -1.67957e-07-0j 5.35681e-11-0j 5.49833e-11-0j 
-2.37026e-05-0j 0.000180932-0j 0.000604093-0j 4.30968e-05-0j 0.341871-0j -0.00128065-0j 5.05064e-07-0j -2.17247e-05-0j 0.000162483-0j 0.000525271-0j -1.81039e-06-0j 3.74735e-05-0j -0.00414111-0j -0.00898036-0j 5.4277e-06-0j 0.0708063-0j -0.000123943-0j 3.58823e-08-0j 4.19458e-05-0j -1.42795e-05-0j -0.000309333-0j 0.000105306-0j -0.000979798-0j -6.99001e-05-0j 0.000333551-0j 4.62409e-06-0j 2.3796e-05-0j -1.57417e-06-0j 0.0074792-0j -2.57777e-05-0j -9.80289e-06-0j -0.00254613-0j 0.00873723-0j 8.77547e-06-0j 3.33718e-06-0j -0.0029744-0j 0.0017815-0j -0.127869-0j -0.000606473-0j -1.0911e-06-0j 0.0435303-0j -0.0185226-0j 3.71442e-07-0j 2.08779e-05-0j 0.00630561-0j -7.10742e-06-0j -4.76519e-09-0j 1.62221e-09-0j 
4.56157e-06-0j -0.000105933-0j -5.78284e-05-0j 0.00118938-0j 0.0020913-0j 0.540624-0j -0.00267639-0j 5.95106e-08-0j -1.35409e-06-0j -7.15718e-07-0j 4.95921e-09-0j 1.47204e-05-0j 1.71662e-05-0j -1.27399e-07-0j -6.55665e-05-0j -0.000290606-0j 0.00230315-0j -4.53131e-06-0j 2.71991e-06-0j -2.66987e-06-0j -6.10227e-05-0j 5.98999e-05-0j -3.16025e-05-0j 0.00064998-0j 3.1021e-05-0j 2.99842e-07-0j -0.000638021-0j -2.94325e-07-0j 0.000733905-0j -5.08523e-06-0j -0.00280316-0j -0.000720401-0j -5.91938e-06-0j 4.99166e-06-0j 0.00275158-0j 5.81047e-06-0j -0.00824-0j 0.000130636-0j 0.00808839-0j -0.000964877-0j -0.000128233-0j 0.055339-0j 0.000947124-0j 0.018542-0j -0.0543207-0j -0.0182008-0j -2.14232e-05-0j 2.1029e-05-0j 
3.91073e-05-0j -0.000603355-0j -0.000750975-0j -0.484961-0j -6.15797e-05-0j 0.00104071-0j 0.000160004-0j -3.48236e-05-0j 0.00052641-0j -4.35295e-06-0j 0.000848767-0j -0.00281102-0j -0.0101086-0j -2.565e-07-0j 0.1208-0j -0.000286899-0j -0.000147553-0j -1.38241e-05-0j -2.29443e-05-0j -2.35505e-05-0j 0.000341987-0j 0.000351022-0j -2.77079e-06-0j -0.00178931-0j -2.84399e-06-0j 0.000368632-0j -0.00183658-0j 0.00037837-0j 4.27484e-05-0j -0.00833537-0j -0.000510852-0j 4.38777e-05-0j 3.76233e-05-0j -0.00855557-0j -0.000524347-0j 3.86173e-05-0j 0.03436-0j 2.51897e-06-0j 0.0352677-0j 0.0124956-0j 2.58552e-06-0j -5.21386e-05-0j 0.0128257-0j -1.13364e-05-0j -5.3516e-05-0j -1.16359e-05-0j -7.5244e-07-0j -7.72319e-07-0j 
0.000111758-0j 1.80349e-05-0j 0.206484-0j -0.000309762-0j -0.00035604-0j -2.08714e-05-0j 9.9013e-09-0j -0.000301466-0j -4.76659e-05-0j 0.00362565-0j 0.00734773-0j -5.43911e-06-0j -0.0880672-0j 0.000645372-0j 7.62772e-05-0j 0.000107377-0j 4.45091e-06-0j -1.72403e-09-0j 6.66379e-05-0j 0.000321472-0j 1.0389e-05-0j 5.01183e-05-0j -0.000774262-0j 1.16153e-06-0j -0.00373517-0j -0.00107063-0j 5.6034e-06-0j -0.00516488-0j -0.000124946-0j -0.000253215-0j 1.08219e-07-0j -0.000602761-0j 0.0211359-0j -0.00122155-0j 5.22066e-07-0j 0.101963-0j 0.00214603-0j -2.22406e-05-0j 0.0103528-0j -1.31432e-06-0j -0.000107292-0j -2.13642e-06-0j -6.34049e-06-0j -6.85961e-08-0j -1.03064e-05-0j -3.30919e-07-0j 2.24559e-11-0j 1.08331e-10-0j 
3.38679e-05-0j -0.000258528-0j -0.00086317-0j -6.15797e-05-0j -0.488489-0j 0.00182989-0j -7.2167e-07-0j -3.01581e-05-0j 0.000225558-0j 0.000729177-0j -2.51317e-06-0j 5.20205e-05-0j -0.00574866-0j -0.0124665-0j 7.53469e-06-0j 0.0982928-0j -0.000172057-0j 4.98116e-08-0j -1.98704e-05-0j -2.03953e-05-0j 0.000146536-0j 0.000150407-0j 0.000464145-0j 3.31127e-05-0j 0.000476407-0j -2.1905e-06-0j 3.39875e-05-0j -2.24837e-06-0j -0.00354301-0j 1.22113e-05-0j 4.64378e-06-0j -0.00363662-0j -0.00413896-0j 1.25339e-05-0j 4.76646e-06-0j -0.00424831-0j -0.000843924-0j 0.0605736-0j -0.000866219-0j 5.16872e-07-0j 0.0621739-0j 0.00877443-0j 5.30527e-07-0j -9.89017e-06-0j 0.00900624-0j -1.01515e-05-0j 2.25735e-09-0j 2.31698e-09-0j 
2.79338e-06-0j -6.48706e-05-0j -3.54125e-05-0j 0.000728342-0j 0.00128065-0j 0.331063-0j -0.00163895-0j 2.56028e-06-0j -5.82561e-05-0j -3.07919e-05-0j 2.13357e-07-0j 0.000633308-0j 0.000738531-0j -5.481e-06-0j -0.00282083-0j -0.0125025-0j 0.0990867-0j -0.000194947-0j -4.94336e-06-0j 1.68286e-06-0j 0.000110907-0j -3.77559e-05-0j 5.74367e-05-0j -0.00118132-0j -1.95531e-05-0j -5.44955e-07-0j 0.000402155-0j 1.85518e-07-0j -0.00133385-0j 9.24226e-06-0j 0.00509466-0j 0.000454081-0j 1.07583e-05-0j -3.14632e-06-0j -0.00173436-0j -3.66243e-06-0j 0.014976-0j -0.000237428-0j -0.00509824-0j 0.00175364-0j 8.08271e-05-0j -0.100577-0j -0.000596987-0j -0.0336996-0j 0.0342392-0j 0.0114723-0j 3.89361e-05-0j -1.32549e-05-0j 
-2.08206e-07-0j 8.08102e-06-0j -2.74336e-08-0j -0.000182861-0j 8.24765e-07-0j 0.00267639-0j 0.52301-0j -2.71627e-09-0j 1.03296e-07-0j -3.39534e-10-0j -2.26356e-10-0j -2.2632e-06-0j 1.36104e-08-0j -2.00072e-11-0j 3.12302e-05-0j -2.30987e-07-0j -0.000261117-0j 0.00279066-0j -1.24147e-07-0j 1.21862e-07-0j 4.65506e-06-0j -4.56941e-06-0j -1.49921e-08-0j -9.99316e-05-0j 1.47163e-08-0j -1.36859e-08-0j 9.80929e-05-0j 1.34341e-08-0j 5.81883e-07-0j 3.87922e-07-0j 0.00133518-0j -5.71176e-07-0j -1.39681e-09-0j -3.80784e-07-0j -0.00131061-0j 1.37111e-09-0j -1.31671e-05-0j 3.42878e-08-0j 1.29249e-05-0j -0.0105251-0j -3.36569e-08-0j 0.000136271-0j 0.0103314-0j 0.0376599-0j -0.000133764-0j -0.036967-0j 0.0267735-0j -0.0262809-0j 
-1.61309e-05-0j 0.000248871-0j 0.000309762-0j 0.200036-0j 2.54003e-05-0j -0.000429269-0j -6.59982e-05-0j 4.35129e-05-0j -0.000657762-0j 5.43911e-06-0j -0.00106055-0j 0.00351244-0j 0.012631-0j 3.20502e-07-0j -0.150942-0j 0.000358487-0j 0.00018437-0j 1.72735e-05-0j -9.61835e-06-0j -4.64006e-05-0j 0.000143362-0j 0.000691603-0j -1.16153e-06-0j -0.000750085-0j -5.6034e-06-0j 0.000154532-0j -0.00361854-0j 0.000745487-0j 1.79203e-05-0j -0.00349421-0j -0.000214151-0j 8.64504e-05-0j 1.57718e-05-0j -0.0168567-0j -0.0010331-0j 7.60859e-05-0j 0.0144038-0j 1.05596e-06-0j 0.0694865-0j 0.00523819-0j 5.09414e-06-0j -2.18567e-05-0j 0.0252699-0j -4.75227e-06-0j -0.00010544-0j -2.29258e-05-0j -3.15426e-07-0j -1.52167e-06-0j 
-3.99137e-06-0j 9.26916e-05-0j 5.05999e-05-0j -0.00104071-0j -0.00182989-0j -0.473046-0j 0.00234184-0j 3.55417e-06-0j -8.08707e-05-0j -4.2745e-05-0j 2.9618e-07-0j 0.000879153-0j 0.00102522-0j -7.60869e-06-0j -0.00391585-0j -0.0173559-0j 0.137551-0j -0.000270625-0j 2.34175e-06-0j 2.40361e-06-0j -5.25384e-05-0j -5.39264e-05-0j -2.72086e-05-0j 0.00055961-0j -2.79274e-05-0j 2.58153e-07-0j 0.000574394-0j 2.64973e-07-0j 0.000631866-0j -4.3782e-06-0j -0.00241342-0j 0.000648559-0j -5.09638e-06-0j -4.49386e-06-0j -0.00247718-0j -5.23102e-06-0j -0.00709434-0j 0.000112473-0j -0.00728177-0j -0.000830724-0j 0.000115444-0j 0.0476449-0j -0.000852671-0j 0.015964-0j 0.0489036-0j 0.0163857-0j -1.84446e-05-0j -1.89319e-05-0j 
-1.275e-07-0j 4.94859e-06-0j -1.67996e-08-0j -0.000111979-0j 5.05064e-07-0j 0.00163895-0j 0.320277-0j -1.1686e-07-0j 4.44401e-06-0j -1.46075e-08-0j -9.73836e-09-0j -9.73682e-05-0j 5.8555e-07-0j -8.60758e-10-0j 0.00134359-0j -9.9376e-06-0j -0.0112339-0j 0.120061-0j 2.25633e-07-0j -7.68117e-08-0j -8.46044e-06-0j 2.88017e-06-0j 2.72477e-08-0j 0.000181623-0j -9.2759e-09-0j 2.48737e-08-0j -6.18295e-05-0j -8.4677e-09-0j -1.05755e-06-0j -7.05036e-07-0j -0.00242665-0j 3.60021e-07-0j 2.53866e-09-0j 2.40014e-07-0j 0.000826099-0j -8.64231e-10-0j 2.39309e-05-0j -6.2317e-08-0j -8.14675e-06-0j 0.019129-0j 2.12145e-08-0j -0.000247669-0j -0.00651204-0j -0.0684458-0j 8.43134e-05-0j 0.0233009-0j -0.0486601-0j 0.0165653-0j 
-1.39698e-05-0j 0.000106637-0j 0.00035604-0j 2.54003e-05-0j 0.201491-0j -0.00075479-0j 2.97674e-07-0j 3.76832e-05-0j -0.00028184-0j -0.000911124-0j 3.14027e-06-0j -6.50008e-05-0j 0.00718308-0j 0.0155771-0j -9.41477e-06-0j -0.122819-0j 0.000214989-0j -6.22407e-08-0j -8.32974e-06-0j -4.01841e-05-0j 6.14283e-05-0j 0.000296341-0j 0.000194571-0j 1.3881e-05-0j 0.000938645-0j -9.18267e-07-0j 6.69642e-05-0j -4.42988e-06-0j -0.00148524-0j 5.11902e-06-0j 1.94669e-06-0j -0.00716507-0j -0.00173507-0j 2.4695e-05-0j 9.39116e-06-0j -0.00837026-0j -0.000353776-0j 0.0253927-0j -0.00170667-0j 2.16675e-07-0j 0.122499-0j 0.00367827-0j 1.04527e-06-0j -4.146e-06-0j 0.0177446-0j -2.0001e-05-0j 9.46287e-10-0j 4.56505e-09-0j 
