2.65829e-05-0j -0.00038667-0j 3.03334e-06-0j 0.00195886-0j 2.64772e-06-0j -4.47484e-05-0j -0.00073822-0j 0.000534752-0j 1.71592e-06-0j 0.0117629-0j -7.53443e-05-0j -3.74392e-05-0j -0.0688092-0j -0.0250236-0j 3.19742e-07-0j 2.18913e-07-0j 0.000206482-0j 2.06393e-07-0j 0.000141368-0j -3.82112e-06-0j 6.45775e-05-0j -4.93305e-06-0j 9.9285e-06-0j -1.89873e-06-0j 1.82427e-08-0j 5.89509e-05-0j 2.10649e-08-0j 2.04047e-05-0j 1.92378e-05-0j 1.04942e-05-0j -2.90683e-07-0j 6.99613e-06-0j 9.83191e-07-0j 5.88781e-10-0j 6.01665e-06-0j 8.50198e-07-0j 1.30819e-06-0j 6.18376e-07-0j 8.68296e-08-0j 1.00347e-07-0j 7.24297e-09-0j 2.50794e-10-0j 
0.00018608-0j 2.83112e-05-0j -0.00204295-0j 3.06478e-06-0j 1.8534e-05-0j -0.000315234-0j -0.00516754-0j 2.73032e-07-0j 1.20114e-05-0j -0.000861257-0j 0.102016-0j 2.74122e-06-0j 0.0103581-0j -6.34376e-06-0j -0.000215346-0j -0.000147437-0j 3.23056e-07-0j 1.44475e-06-0j 2.21181e-07-0j -5.41162e-05-0j -3.17234e-06-0j -3.47513e-05-0j 1.50495e-09-0j 1.39021e-07-0j -3.71147e-05-0j 3.00989e-08-0j -2.85217e-05-0j -6.17514e-06-0j -2.89594e-06-0j -2.55967e-07-0j -6.18578e-06-0j 1.7736e-09-0j 9.91471e-11-0j -1.9992e-06-0j -5.94203e-07-0j -5.15925e-07-0j -1.90787e-08-0j -4.55626e-08-0j 6.24568e-12-0j -1.95733e-09-0j -3.75576e-11-0j 8.3991e-15-0j 
-2.68583e-05-0j 0.000390677-0j -3.06478e-06-0j -0.00197916-0j -2.67516e-06-0j 4.52121e-05-0j 0.00074587-0j -0.000540294-0j -1.7337e-06-0j -0.0118848-0j 7.61251e-05-0j 3.78272e-05-0j 0.0695223-0j 0.0252829-0j -3.23056e-07-0j -2.21181e-07-0j -0.000208621-0j -2.08532e-07-0j -0.000142833-0j 3.86072e-06-0j -6.52467e-05-0j 4.98417e-06-0j -1.00314e-05-0j 1.91841e-06-0j -1.84318e-08-0j -5.95618e-05-0j -2.12832e-08-0j -2.06162e-05-0j -1.94371e-05-0j -1.06029e-05-0j 2.93695e-07-0j -7.06863e-06-0j -9.9338e-07-0j -5.94882e-10-0j -6.079e-06-0j -8.59008e-07-0j -1.32175e-06-0j -6.24785e-07-0j -8.77294e-08-0j -1.01386e-07-0j -7.31802e-09-0j -2.53393e-10-0j 
-0.000164728-0j -2.50626e-05-0j -1.87969e-05-0j -2.7131e-06-0j 0.0023912-0j -2.90043e-06-0j -1.53476e-05-0j -2.41702e-07-0j 0.00525617-0j 0.000372794-0j -1.56641e-06-0j 0.000598562-0j -3.19742e-07-0j -1.8841e-08-0j -0.0712266-0j -1.35655e-06-0j -0.0102807-0j 0.000374073-0j -1.95801e-07-0j 6.10905e-05-0j 7.19958e-06-0j 4.65993e-05-0j 3.28614e-07-0j 5.40543e-05-0j -1.13046e-07-0j 3.88327e-06-0j 3.81787e-05-0j -2.82615e-08-0j 7.79319e-06-0j -2.35512e-09-0j 2.74589e-06-0j 4.59218e-07-0j -8.77703e-11-0j -3.64854e-09-0j 3.96335e-07-0j -1.17756e-09-0j 2.55833e-08-0j -1.38777e-10-0j 8.05798e-10-0j -8.95802e-12-0j -3.45563e-13-0j -7.43533e-15-0j 
-0.000112782-0j -1.71592e-05-0j -1.28694e-05-0j -1.85753e-06-0j -1.12333e-05-0j -1.98579e-06-0j 0.00412718-0j -1.65482e-07-0j -7.28002e-06-0j -1.7513e-06-0j -1.07245e-06-0j 0.000652565-0j -2.18913e-07-0j -1.28995e-08-0j -1.35655e-06-0j -0.0712756-0j -1.95801e-07-0j 0.000343932-0j -0.0102877-0j -1.69569e-07-0j -1.99839e-08-0j 8.5983e-05-0j -9.12135e-10-0j -8.42595e-08-0j 3.03996e-05-0j 7.16525e-06-0j -8.93707e-08-0j 7.59989e-06-0j -1.82427e-08-0j 6.33324e-07-0j -1.28995e-08-0j -1.07496e-09-0j 2.36026e-08-0j -2.49799e-09-0j -1.86189e-09-0j -8.06221e-10-0j -1.20184e-10-0j -9.50141e-11-0j -3.78545e-12-0j -6.13313e-12-0j -2.36591e-13-0j -5.09062e-15-0j 
0.000166435-0j 2.53223e-05-0j 1.89917e-05-0j 2.74122e-06-0j -0.00241598-0j 2.93049e-06-0j 1.55067e-05-0j 2.44207e-07-0j -0.00531064-0j -0.000376657-0j 1.58264e-06-0j -0.000604765-0j 3.23056e-07-0j 1.90362e-08-0j 0.0719648-0j 1.37061e-06-0j 0.0103872-0j -0.000377949-0j 1.9783e-07-0j -6.17235e-05-0j -7.27419e-06-0j -4.70822e-05-0j -3.3202e-07-0j -5.46145e-05-0j 1.14217e-07-0j -3.92351e-06-0j -3.85743e-05-0j 2.85544e-08-0j -7.87395e-06-0j 2.37953e-09-0j -2.77434e-06-0j -4.63977e-07-0j 8.86798e-11-0j 3.68635e-09-0j -4.00442e-07-0j 1.18976e-09-0j -2.58484e-08-0j 1.40215e-10-0j -8.14148e-10-0j 9.05085e-12-0j 3.49144e-13-0j 7.51238e-15-0j 
0.00011395-0j 1.7337e-05-0j 1.30027e-05-0j 1.87678e-06-0j 1.13497e-05-0j 2.00637e-06-0j -0.00416995-0j 1.67197e-07-0j 7.35546e-06-0j 1.76945e-06-0j 1.08356e-06-0j -0.000659327-0j 2.21181e-07-0j 1.30332e-08-0j 1.37061e-06-0j 0.0720142-0j 1.9783e-07-0j -0.000347496-0j 0.0103944-0j 1.71326e-07-0j 2.0191e-08-0j -8.6874e-05-0j 9.21588e-10-0j 8.51326e-08-0j -3.07146e-05-0j -7.2395e-06-0j 9.02968e-08-0j -7.67865e-06-0j 1.84318e-08-0j -6.39888e-07-0j 1.30332e-08-0j 1.0861e-09-0j -2.38472e-08-0j 2.52387e-09-0j 1.88118e-09-0j 8.14576e-10-0j 1.2143e-10-0j 9.59987e-11-0j 3.82468e-12-0j 6.19669e-12-0j 2.39043e-13-0j 5.14338e-15-0j 
2.91201e-05-0j -0.000209573-0j -0.000319705-0j -4.58535e-05-0j 2.90043e-06-0j 0.00233351-0j 2.7131e-06-0j -6.14879e-06-0j -0.000929168-0j -2.13894e-05-0j -5.35611e-05-0j 0.00500517-0j 0.000519929-0j -6.40184e-07-0j 0.0083124-0j -2.30728e-05-0j 0.0011922-0j 2.26092e-07-0j -3.30919e-06-0j -0.0988103-0j -0.017622-0j 0.000257245-0j 1.39717e-05-0j -1.0291e-06-0j -5.80816e-06-0j -6.7784e-07-0j -4.46343e-06-0j 9.2389e-05-0j 4.33274e-05-0j 7.69934e-06-0j 4.57901e-05-0j -5.33487e-08-0j -4.48118e-09-0j -3.12859e-07-0j 1.33817e-05-0j 7.71898e-06-0j 7.1809e-07-0j 1.37049e-06-0j -3.29499e-10-0j 8.8466e-08-0j 2.2653e-09-0j -6.33571e-13-0j 
-2.42667e-06-0j 5.31316e-05-0j -2.76905e-07-0j -0.000547958-0j -2.41702e-07-0j 6.14879e-06-0j -2.26092e-07-0j 0.00225962-0j 7.74306e-05-0j 5.42272e-06-0j -2.30754e-08-0j -0.00126893-0j -6.45775e-05-0j 0.000727552-0j 7.19958e-06-0j -1.99839e-08-0j 0.014247-0j -1.8841e-08-0j -3.95455e-05-0j -0.000129509-0j -0.0673072-0j 6.7784e-07-0j -0.0320593-0j 2.60901e-07-0j -1.66532e-09-0j 0.0002491-0j -1.92295e-09-0j -5.7079e-06-0j -5.38146e-06-0j 9.0944e-05-0j 3.99421e-08-0j 6.06293e-05-0j 1.72153e-05-0j -5.37481e-11-0j 2.54236e-05-0j -2.37829e-07-0j 1.71255e-05-0j 5.35893e-06-0j 1.90375e-06-0j 1.75703e-06-0j 1.90772e-07-0j 8.8188e-09-0j 
-2.94218e-05-0j 0.000211745-0j 0.000323019-0j 4.63286e-05-0j -2.93049e-06-0j -0.00235769-0j -2.74122e-06-0j 6.21251e-06-0j 0.000938797-0j 2.16111e-05-0j 5.41162e-05-0j -0.00505703-0j -0.000525317-0j 6.46819e-07-0j -0.00839854-0j 2.33119e-05-0j -0.00120455-0j -2.28435e-07-0j 3.34348e-06-0j 0.0998343-0j 0.0178046-0j -0.000259911-0j -1.41165e-05-0j 1.03976e-06-0j 5.86835e-06-0j 6.84865e-07-0j 4.50968e-06-0j -9.33464e-05-0j -4.37764e-05-0j -7.77912e-06-0j -4.62646e-05-0j 5.39015e-08-0j 4.52762e-09-0j 3.16101e-07-0j -1.35204e-05-0j -7.79898e-06-0j -7.25531e-07-0j -1.3847e-06-0j 3.32913e-10-0j -8.93827e-08-0j -2.28877e-09-0j 6.40137e-13-0j 
2.65829e-05-0j -0.000191313-0j 3.03334e-06-0j -4.18583e-05-0j -0.000385878-0j -2.21402e-05-0j -0.000485155-0j -5.61305e-06-0j 1.71592e-06-0j 0.00284569-0j 2.52778e-07-0j 0.00362856-0j -4.93305e-06-0j -5.84406e-07-0j -4.65993e-05-0j -8.5983e-05-0j 0.000643042-0j 0.0118248-0j 0.00118651-0j -1.89058e-06-0j -6.7784e-07-0j -0.0696791-0j -5.17084e-08-0j 0.000412619-0j -3.5735e-06-0j -0.0176653-0j -6.16106e-06-0j 8.54113e-05-0j 0.000120235-0j 1.43097e-05-0j 2.09605e-05-0j 1.42439e-05-0j 8.01321e-07-0j 5.88781e-10-0j 9.20408e-06-0j -1.81677e-08-0j 9.92953e-07-0j -4.30455e-09-0j 4.38371e-08-0j -4.17509e-10-0j -2.1493e-11-0j -5.78369e-13-0j 
2.45182e-06-0j -5.36822e-05-0j 2.79774e-07-0j 0.000553637-0j 2.44207e-07-0j -6.21251e-06-0j 2.28435e-07-0j -0.00228304-0j -7.82331e-05-0j -5.47892e-06-0j 2.33145e-08-0j 0.00128208-0j 6.52467e-05-0j -0.000735092-0j -7.27419e-06-0j 2.0191e-08-0j -0.0143947-0j 1.90362e-08-0j 3.99553e-05-0j 0.000130851-0j 0.0680047-0j -6.84865e-07-0j 0.0323915-0j -2.63605e-07-0j 1.68258e-09-0j -0.000251681-0j 1.94288e-09-0j 5.76705e-06-0j 5.43722e-06-0j -9.18864e-05-0j -4.03561e-08-0j -6.12576e-05-0j -1.73937e-05-0j 5.43051e-11-0j -2.56871e-05-0j 2.40294e-07-0j -1.7303e-05-0j -5.41446e-06-0j -1.92348e-06-0j -1.77524e-06-0j -1.92749e-07-0j -8.91019e-09-0j 
1.62786e-05-0j 2.47671e-06-0j -0.000359299-0j 2.68112e-07-0j 1.62139e-06-0j -5.5441e-05-0j -0.000297095-0j 2.38853e-08-0j 1.05078e-06-0j 2.52778e-07-0j 0.00286575-0j -4.69749e-05-0j -6.1118e-06-0j 1.86189e-09-0j -3.78734e-05-0j 0.0101847-0j 2.82615e-08-0j -2.4758e-05-0j -7.59989e-06-0j 0.000453115-0j -5.57929e-07-0j 0.00119722-0j 1.31655e-10-0j 1.21618e-08-0j -0.122811-0j -5.15791e-07-0j 0.000238813-0j -0.0101282-0j -5.09317e-07-0j 8.81836e-06-0j 0.000104491-0j 1.55157e-10-0j -1.69903e-09-0j 6.77984e-05-0j 4.97526e-06-0j 1.31065e-05-0j -3.35542e-09-0j 7.6965e-07-0j 5.46383e-13-0j 1.63887e-08-0j -6.60536e-12-0j 7.34768e-16-0j 
-2.68583e-05-0j 0.000193296-0j -3.06478e-06-0j 4.22921e-05-0j 0.000389877-0j 2.23696e-05-0j 0.000490182-0j 5.67122e-06-0j -1.7337e-06-0j -0.00287518-0j -2.55398e-07-0j -0.00366617-0j 4.98417e-06-0j 5.90462e-07-0j 4.70822e-05-0j 8.6874e-05-0j -0.000649706-0j -0.0119474-0j -0.00119881-0j 1.91017e-06-0j 6.84865e-07-0j 0.0704012-0j 5.22443e-08-0j -0.000416895-0j 3.61053e-06-0j 0.0178484-0j 6.2249e-06-0j -8.62964e-05-0j -0.000121481-0j -1.44579e-05-0j -2.11777e-05-0j -1.43915e-05-0j -8.09626e-07-0j -5.94882e-10-0j -9.29946e-06-0j 1.83559e-08-0j -1.00324e-06-0j 4.34916e-09-0j -4.42914e-08-0j 4.21836e-10-0j 2.17157e-11-0j 5.84362e-13-0j 
1.53476e-05-0j 2.33507e-06-0j -0.0001685-0j 2.52778e-07-0j -0.000447103-0j -2.6e-05-0j 1.42993e-06-0j 2.25193e-08-0j 9.90685e-07-0j -6.97044e-05-0j -2.82292e-05-0j 2.26092e-07-0j -2.86624e-06-0j 1.75541e-09-0j 0.00519486-0j -1.21604e-05-0j -7.79319e-06-0j 0.00506188-0j 1.82427e-08-0j -4.46343e-06-0j -2.6165e-07-0j 0.000838317-0j 1.24126e-10-0j 0.00147131-0j -3.06117e-06-0j -7.26087e-07-0j -0.0999298-0j -5.09317e-07-0j -0.0101463-0j -2.11118e-08-0j 0.000149222-0j 6.21404e-06-0j 8.17751e-12-0j -1.64891e-07-0j 1.43342e-05-0j -4.25528e-08-0j 4.60242e-07-0j -3.75794e-09-0j -1.50667e-10-0j -1.61438e-10-0j -3.0977e-12-0j 6.92746e-16-0j 
-3.32286e-06-0j 4.83338e-05-0j 3.64812e-05-0j -0.000244857-0j -3.30965e-07-0j -0.000538178-0j 6.06444e-05-0j -6.6844e-05-0j -2.1449e-07-0j 4.93305e-06-0j 6.1118e-06-0j -0.00091673-0j 0.00277642-0j -1.04942e-05-0j 3.84546e-06-0j -0.0010341-0j -2.58102e-05-0j 5.0537e-06-0j 0.00694071-0j -9.2389e-05-0j 0.000776657-0j 0.0116217-0j -1.24106e-06-0j 2.37341e-07-0j -0.000129826-0j 0.00144346-0j 5.09317e-07-0j -0.0966419-0j 0.000231368-0j -0.0247231-0j -1.05606e-05-0j -8.74516e-07-0j 2.40742e-05-0j 3.57e-08-0j 0.000145474-0j 4.12193e-05-0j 1.57333e-05-0j 2.24658e-05-0j -1.08537e-08-0j 2.42623e-06-0j 8.71093e-08-0j -3.13492e-11-0j 
-1.64473e-05-0j -2.50238e-06-0j 0.000363022-0j -2.7089e-07-0j -1.63819e-06-0j 5.60156e-05-0j 0.000300174-0j -2.41328e-08-0j -1.06167e-06-0j -2.55398e-07-0j -0.00289545-0j 4.74617e-05-0j 6.17514e-06-0j -1.88118e-09-0j 3.82659e-05-0j -0.0102902-0j -2.85544e-08-0j 2.50145e-05-0j 7.67865e-06-0j -0.000457811-0j 5.6371e-07-0j -0.00120963-0j -1.3302e-10-0j -1.22878e-08-0j 0.124083-0j 5.21136e-07-0j -0.000241287-0j 0.0102332-0j 5.14595e-07-0j -8.90974e-06-0j -0.000105574-0j -1.56765e-10-0j 1.71664e-09-0j -6.8501e-05-0j -5.02682e-06-0j -1.32424e-05-0j 3.39019e-09-0j -7.77626e-07-0j -5.52045e-13-0j -1.65585e-08-0j 6.67381e-12-0j -7.42383e-16-0j 
-1.55067e-05-0j -2.35926e-06-0j 0.000170246-0j -2.55398e-07-0j 0.000451736-0j 2.62695e-05-0j -1.44475e-06-0j -2.27527e-08-0j -1.00095e-06-0j 7.04267e-05-0j 2.85217e-05-0j -2.28435e-07-0j 2.89594e-06-0j -1.7736e-09-0j -0.00524869-0j 1.22864e-05-0j 7.87395e-06-0j -0.00511433-0j -1.84318e-08-0j 4.50968e-06-0j 2.64362e-07-0j -0.000847005-0j -1.25412e-10-0j -0.00148656-0j 3.09289e-06-0j 7.33612e-07-0j 0.100965-0j 5.14595e-07-0j 0.0102515-0j 2.13306e-08-0j -0.000150768-0j -6.27844e-06-0j -8.26226e-12-0j 1.666e-07-0j -1.44827e-05-0j 4.29938e-08-0j -4.65011e-07-0j 3.79688e-09-0j 1.52228e-10-0j 1.63111e-10-0j 3.1298e-12-0j -6.99925e-16-0j 
-2.21524e-06-0j 3.22225e-05-0j -2.52778e-07-0j -0.000163238-0j 6.45337e-05-0j 3.72903e-06-0j -2.06393e-07-0j -4.45627e-05-0j -1.42993e-07-0j -0.000961879-0j -2.10649e-08-0j 3.11993e-06-0j -1.92378e-05-0j -6.99613e-06-0j 7.79319e-06-0j -1.82427e-08-0j 0.00503265-0j -0.000730619-0j -1.17807e-05-0j 3.18427e-07-0j -5.38146e-06-0j -0.000120235-0j -8.27375e-07-0j 0.0203032-0j -1.52023e-09-0j 0.00143683-0j -7.45685e-05-0j -1.7004e-06-0j -0.0681007-0j -8.74516e-07-0j -7.08491e-06-0j -0.0247659-0j -8.19326e-08-0j -4.90651e-11-0j 0.000146646-0j -7.08498e-08-0j 3.18851e-05-0j -5.15314e-08-0j 2.11633e-06-0j -8.36221e-09-0j -6.0358e-10-0j -2.08995e-11-0j 
3.35729e-06-0j -4.88347e-05-0j -3.68593e-05-0j 0.000247394-0j 3.34394e-07-0j 0.000543755-0j -6.12728e-05-0j 6.75367e-05-0j 2.16712e-07-0j -4.98417e-06-0j -6.17514e-06-0j 0.00092623-0j -0.00280519-0j 1.06029e-05-0j -3.88531e-06-0j 0.00104481-0j 2.60777e-05-0j -5.10607e-06-0j -0.00701263-0j 9.33464e-05-0j -0.000784706-0j -0.0117421-0j 1.25392e-06-0j -2.39801e-07-0j 0.000131172-0j -0.00145842-0j -5.14595e-07-0j 0.0976434-0j -0.000233766-0j 0.0249793-0j 1.067e-05-0j 8.83579e-07-0j -2.43237e-05-0j -3.60699e-08-0j -0.000146981-0j -4.16464e-05-0j -1.58964e-05-0j -2.26986e-05-0j 1.09662e-08-0j -2.45137e-06-0j -8.8012e-08-0j 3.16741e-11-0j 
1.95801e-07-0j -5.72598e-06-0j 2.23427e-08-0j 8.90462e-05-0j 1.95023e-08-0j -6.62654e-07-0j -3.5735e-06-0j -0.000753088-0j 1.26389e-08-0j -5.84406e-07-0j 1.86189e-09-0j 0.000108603-0j 1.04942e-05-0j 0.00268725-0j 2.35512e-09-0j -6.33324e-07-0j 9.3863e-06-0j -2.97792e-07-0j -0.0025241-0j -5.65848e-08-0j -9.0944e-05-0j 1.43097e-05-0j 0.000992034-0j -2.81172e-08-0j -2.63213e-08-0j 0.0162625-0j 1.55157e-10-0j -0.000181698-0j 8.74516e-07-0j -0.0657994-0j -4.30455e-09-0j 0.000223937-0j -0.0389513-0j 4.33678e-12-0j -8.47321e-06-0j 3.86485e-08-0j 0.000130712-0j 1.97934e-05-0j 2.94324e-05-0j 2.02946e-05-0j 3.69445e-06-0j 2.39613e-07-0j 
-2.7131e-06-0j 1.95258e-05-0j 5.98832e-05-0j 4.27214e-06-0j 3.93836e-05-0j -0.000437084-0j -2.52778e-07-0j 5.7288e-07-0j -1.7513e-07-0j -0.000290437-0j -0.000477625-0j 1.89058e-06-0j -9.73865e-05-0j 5.96457e-08-0j -0.000919947-0j 4.3217e-06-0j -6.56302e-05-0j 6.16106e-06-0j 3.08315e-07-0j 0.00357225-0j -1.33817e-05-0j 0.00702233-0j 5.27747e-09-0j -4.21128e-05-0j -0.000104491-0j -9.20408e-06-0j 0.0116413-0j 0.000823868-0j 0.00237364-0j -1.44214e-06-0j -0.120058-0j -1.45376e-06-0j 4.17509e-10-0j -1.12997e-05-0j -0.0173911-0j 0.000208842-0j 1.96025e-05-0j 2.46558e-05-0j -4.47411e-09-0j 7.88885e-07-0j -4.24307e-10-0j 5.90295e-14-0j 
2.2382e-06-0j -3.25565e-05-0j 2.55398e-07-0j 0.00016493-0j -6.52025e-05-0j -3.76768e-06-0j 2.08532e-07-0j 4.50245e-05-0j 1.44475e-07-0j 0.000971847-0j 2.12832e-08-0j -3.15227e-06-0j 1.94371e-05-0j 7.06863e-06-0j -7.87395e-06-0j 1.84318e-08-0j -0.0050848-0j 0.00073819-0j 1.19028e-05-0j -3.21727e-07-0j 5.43722e-06-0j 0.000121481-0j 8.35949e-07-0j -0.0205136-0j 1.53598e-09-0j -0.00145172-0j 7.53412e-05-0j 1.71802e-06-0j 0.0688064-0j 8.83579e-07-0j 7.15833e-06-0j 0.0250226-0j 8.27817e-08-0j 4.95735e-11-0j -0.000148166-0j 7.1584e-08-0j -3.22155e-05-0j 5.20654e-08-0j -2.13826e-06-0j 8.44887e-09-0j 6.09835e-10-0j 2.11161e-11-0j 
-1.9783e-07-0j 5.78532e-06-0j -2.25742e-08-0j -8.9969e-05-0j -1.97044e-08-0j 6.69521e-07-0j 3.61053e-06-0j 0.000760892-0j -1.27699e-08-0j 5.90462e-07-0j -1.88118e-09-0j -0.000109728-0j -1.06029e-05-0j -0.00271509-0j -2.37953e-09-0j 6.39888e-07-0j -9.48356e-06-0j 3.00878e-07-0j 0.00255026-0j 5.71712e-08-0j 9.18864e-05-0j -1.44579e-05-0j -0.00100231-0j 2.84086e-08-0j 2.65941e-08-0j -0.0164311-0j -1.56765e-10-0j 0.00018358-0j -8.83579e-07-0j 0.0664813-0j 4.34916e-09-0j -0.000226258-0j 0.0393549-0j -4.38172e-12-0j 8.56101e-06-0j -3.9049e-08-0j -0.000132066-0j -1.99986e-05-0j -2.97374e-05-0j -2.05049e-05-0j -3.73273e-06-0j -2.42096e-07-0j 
-6.78276e-07-0j -1.03196e-07-0j 3.0019e-05-0j -1.11713e-08-0j -6.75579e-08-0j 4.63203e-06-0j -6.31946e-08-0j -9.95221e-10-0j -4.37825e-08-0j -1.05324e-08-0j -0.000726438-0j -9.99194e-09-0j 5.10633e-07-0j -7.75787e-11-0j 3.16428e-06-0j 2.16643e-06-0j -1.17756e-09-0j -5.26622e-09-0j -8.06221e-10-0j -0.00011486-0j 4.66142e-08-0j 5.10633e-07-0j -5.48564e-12-0j -5.06742e-10-0j 0.0101056-0j -1.09713e-10-0j -6.05365e-05-0j -1.31065e-05-0j 4.25528e-08-0j 3.76117e-09-0j 0.00168426-0j -6.46489e-12-0j -3.61398e-13-0j -0.157715-0j -1.26118e-06-0j -0.00996884-0j 2.80341e-10-0j 1.24058e-05-0j -2.2766e-14-0j -4.15437e-09-0j 5.5187e-13-0j -3.06153e-17-0j 
2.74122e-06-0j -1.97281e-05-0j -6.05037e-05-0j -4.31642e-06-0j -3.97917e-05-0j 0.000441613-0j 2.55398e-07-0j -5.78817e-07-0j 1.76945e-07-0j 0.000293447-0j 0.000482575-0j -1.91017e-06-0j 9.83958e-05-0j -6.02638e-08-0j 0.00092948-0j -4.36648e-06-0j 6.63103e-05-0j -6.2249e-06-0j -3.11511e-07-0j -0.00360927-0j 1.35204e-05-0j -0.00709511-0j -5.33216e-09-0j 4.25492e-05-0j 0.000105574-0j 9.29946e-06-0j -0.011762-0j -0.000832406-0j -0.00239823-0j 1.45709e-06-0j 0.121302-0j 1.46883e-06-0j -4.21836e-10-0j 1.14168e-05-0j 0.0175713-0j -0.000211006-0j -1.98057e-05-0j -2.49113e-05-0j 4.52047e-09-0j -7.9706e-07-0j 4.28704e-10-0j -5.96412e-14-0j 
3.19742e-07-0j -7.00071e-06-0j -3.51041e-06-0j 7.21998e-05-0j -4.6414e-06-0j 7.79501e-05-0j 2.97902e-08-0j -0.000297731-0j 2.06393e-08-0j 0.000104132-0j -5.88108e-07-0j -6.7784e-07-0j -0.000818668-0j -9.58634e-05-0j 5.39281e-05-0j -2.53342e-07-0j -0.00110916-0j -7.26087e-07-0j 5.21057e-06-0j 1.33817e-05-0j 0.00345932-0j -0.00125237-0j -1.71255e-05-0j 1.50989e-05-0j -6.37743e-08-0j 0.00478345-0j 1.43342e-05-0j -0.000145474-0j 0.0199537-0j 0.00115292-0j -0.000222924-0j 0.00233651-0j -2.26831e-06-0j -3.43523e-09-0j -0.0944332-0j -1.21541e-05-0j -0.031641-0j 0.000205222-0j 3.65577e-05-0j 4.47803e-05-0j 2.41847e-06-0j -1.16198e-09-0j 
1.95801e-07-0j -2.8481e-06-0j -6.49372e-06-0j 1.44283e-05-0j 1.95023e-08-0j 9.57965e-05-0j 1.82427e-08-0j 3.93882e-06-0j 1.26389e-08-0j -2.90683e-07-0j 0.000104491-0j -2.75766e-07-0j -0.000494206-0j 6.18376e-07-0j -6.84498e-07-0j -4.68644e-07-0j 1.52088e-06-0j 1.52023e-09-0j 1.04128e-06-0j -0.00157954-0j -0.000138246-0j 1.05606e-05-0j 7.31303e-08-0j -1.39855e-08-0j -0.000717957-0j 4.34214e-07-0j 8.7076e-06-0j 0.00843473-0j -4.11839e-05-0j -2.24658e-05-0j 0.0114401-0j 5.15314e-08-0j 7.24189e-09-0j -0.000236606-0j 0.00248711-0j -0.135957-0j -2.80056e-06-0j -0.0243367-0j 6.39561e-10-0j 4.14803e-05-0j -1.55056e-08-0j 1.84727e-12-0j 
6.85305e-07-0j 1.04266e-07-0j -3.03301e-05-0j 1.12871e-08-0j 6.8258e-08-0j -4.68003e-06-0j 6.38495e-08-0j 1.00553e-09-0j 4.42362e-08-0j 1.06416e-08-0j 0.000733966-0j 1.00955e-08-0j -5.15925e-07-0j 7.83826e-11-0j -3.19707e-06-0j -2.18888e-06-0j 1.18976e-09-0j 5.32079e-09-0j 8.14576e-10-0j 0.00011605-0j -4.70973e-08-0j -5.15925e-07-0j 5.54249e-12-0j 5.11993e-10-0j -0.0102103-0j 1.1085e-10-0j 6.11638e-05-0j 1.32424e-05-0j -4.29938e-08-0j -3.80015e-09-0j -0.00170172-0j 6.53189e-12-0j 3.65144e-13-0j 0.159349-0j 1.27425e-06-0j 0.0100721-0j -2.83246e-10-0j -1.25343e-05-0j 2.30019e-14-0j 4.19742e-09-0j -5.57589e-13-0j 3.09326e-17-0j 
-1.45942e-08-0j 5.34042e-07-0j -1.66532e-09-0j -1.11004e-05-0j 2.1185e-07-0j 6.18034e-08-0j -1.35973e-09-0j 0.000141813-0j -9.42049e-10-0j -7.94363e-06-0j -1.38777e-10-0j 5.17084e-08-0j -1.30819e-06-0j -0.0010457-0j 2.55833e-08-0j -1.20184e-10-0j 0.000170528-0j 3.31412e-08-0j -8.01102e-07-0j 5.27747e-09-0j 1.71255e-05-0j -9.92953e-07-0j 0.00334661-0j -1.15181e-06-0j -1.00154e-11-0j -0.00227841-0j 3.38246e-09-0j -1.15629e-07-0j 3.18851e-05-0j -0.000130712-0j -5.85103e-08-0j 0.0254871-0j 0.00139697-0j -3.23245e-13-0j -0.00023254-0j -4.81788e-09-0j -0.0642647-0j -7.70227e-06-0j -0.0456876-0j 0.000142578-0j 5.27068e-05-0j 5.14791e-06-0j 
-3.23056e-07-0j 7.07325e-06-0j 3.54679e-06-0j -7.2948e-05-0j 4.6895e-06-0j -7.87579e-05-0j -3.00989e-08-0j 0.000300816-0j -2.08532e-08-0j -0.000105211-0j 5.94203e-07-0j 6.84865e-07-0j 0.000827152-0j 9.68568e-05-0j -5.4487e-05-0j 2.55967e-07-0j 0.00112065-0j 7.33612e-07-0j -5.26457e-06-0j -1.35204e-05-0j -0.00349517-0j 0.00126535-0j 1.7303e-05-0j -1.52554e-05-0j 6.44352e-08-0j -0.00483302-0j -1.44827e-05-0j 0.000146981-0j -0.0201605-0j -0.00116487-0j 0.000225234-0j -0.00236072-0j 2.29182e-06-0j 3.47083e-09-0j 0.0954118-0j 1.22801e-05-0j 0.0319689-0j -0.000207349-0j -3.69365e-05-0j -4.52443e-05-0j -2.44354e-06-0j 1.17402e-09-0j 
