0.000140663-0j 0.000149809-0j 0.000112357-0j 0.000113521-0j -0.000604665-0j -0.000748234-0j 9.17387e-05-0j -0.00043647-0j 6.35584e-05-0j 0.000107028-0j 6.55413e-05-0j 0.000101536-0j 9.36499e-05-0j 3.86286e-05-0j 8.29039e-05-0j 5.67604e-05-0j 8.3763e-05-0j 5.35142e-05-0j 5.73486e-05-0j 7.25409e-05-0j 5.98432e-05-0j 9.36499e-05-0j 1.91202e-05-0j 3.60459e-05-0j 3.31103e-05-0j 5.46291e-05-0j 3.82324e-05-0j 5.79429e-05-0j 5.46291e-05-0j 3.38e-05-0j 3.86286e-05-0j 2.25334e-05-0j 8.81757e-06-0j 7.4804e-06-0j 3.90289e-05-0j 1.69e-05-0j 1.76351e-05-0j 1.39418e-05-0j 3.88818e-06-0j 6.29958e-06-0j 1.70108e-06-0j 2.5621e-07-0j 
-0.0104205-0j -0.000157967-0j -0.00832349-0j 0.00817034-0j -0.00726533-0j -0.000127968-0j 0.0346829-0j 0.0102648-0j -0.00470848-0j 0.000575949-0j 0.0247787-0j -0.000107065-0j -0.0343976-0j -0.0429806-0j -0.00614161-0j -0.00420487-0j 0.0060286-0j -0.00396439-0j 0.0041275-0j -7.64913e-05-0j 0.00867719-0j -9.87498e-05-0j 0.00556497-0j -3.80088e-05-0j -0.00245284-0j 0.00792115-0j -0.0028323-0j 0.00417028-0j 0.00393177-0j 0.00736926-0j -4.07322e-05-0j 0.00491284-0j 0.00321029-0j -0.000554156-0j 0.00565914-0j 0.00121633-0j 0.00513274-0j 0.00303967-0j 0.00169954-0j 0.00229354-0j 0.000867775-0j 0.000168121-0j 
0.0018421-0j 2.79248e-05-0j 0.0014714-0j -0.00144433-0j 0.00128434-0j 2.26217e-05-0j -0.00613113-0j -0.00181459-0j 0.000832349-0j -0.000101814-0j -0.00438029-0j 1.89267e-05-0j 0.00608069-0j 0.00759796-0j 0.00108569-0j 0.000743323-0j -0.00106572-0j 0.000700812-0j -0.000729646-0j 1.35219e-05-0j -0.00153392-0j 1.74567e-05-0j -0.000983757-0j 6.71907e-06-0j 0.000433605-0j -0.00140028-0j 0.000500684-0j -0.000737208-0j -0.000695046-0j -0.00130271-0j 7.20051e-06-0j -0.000868476-0j -0.000567504-0j 9.79618e-05-0j -0.0010004-0j -0.000215019-0j -0.000907349-0j -0.000537342-0j -0.00030044-0j -0.000405445-0j -0.000153402-0j -2.97199e-05-0j 
-0.000153508-0j -2.32707e-06-0j -0.000122617-0j 0.00012036-0j -0.000107028-0j -1.88514e-06-0j 0.000510928-0j 0.000151216-0j -6.93624e-05-0j 8.48454e-06-0j 0.000365024-0j -1.57722e-06-0j -0.000506724-0j -0.000633164-0j -9.04744e-05-0j -6.19436e-05-0j 8.88097e-05-0j -5.8401e-05-0j 6.08039e-05-0j -1.12682e-06-0j 0.000127827-0j -1.45472e-06-0j 8.19797e-05-0j -5.59923e-07-0j -3.61338e-05-0j 0.00011669-0j -4.17237e-05-0j 6.1434e-05-0j 5.79205e-05-0j 0.00010856-0j -6.00042e-07-0j 7.2373e-05-0j 4.7292e-05-0j -8.16349e-06-0j 8.33671e-05-0j 1.79182e-05-0j 7.56124e-05-0j 4.47785e-05-0j 2.50367e-05-0j 3.3787e-05-0j 1.27835e-05-0j 2.47666e-06-0j 
-0.00807167-0j -0.00859646-0j 0.00634392-0j -0.00651416-0j -0.0056277-0j 0.00685222-0j -0.00526424-0j -0.00406229-0j 0.0332204-0j -0.00614161-0j 0.0111622-0j 0.023622-0j 0.0052877-0j -0.00221662-0j -0.0189779-0j 0.00320483-0j 0.0194872-0j -0.0030708-0j -0.00329083-0j -0.0500877-0j -0.013699-0j 0.0052877-0j 0.00444824-0j -0.00206842-0j 0.00940838-0j -0.00313478-0j 0.00651128-0j 0.00986813-0j 0.00308449-0j 0.00190843-0j 0.0109764-0j -0.00129303-0j -0.000505978-0j 0.0038288-0j 0.00664693-0j 0.00672618-0j 0.000995723-0j 0.00396161-0j -0.000223115-0j 0.00107287-0j 9.60472e-05-0j -1.47021e-05-0j 
0.00815532-0j -0.00843829-0j 0.00651416-0j -0.006579-0j 0.00568602-0j -0.00683579-0j 0.00531879-0j 0.00375885-0j -0.0335647-0j -0.0060286-0j 0.00379993-0j 0.0231874-0j -0.0054274-0j 0.0106934-0j -0.0194872-0j 0.00329083-0j 0.0196811-0j 0.00310263-0j -0.00332359-0j 0.0165658-0j -0.0128823-0j -0.00527503-0j -0.0475368-0j -0.00203036-0j 0.00191965-0j 0.00290062-0j 0.00221662-0j -0.00335803-0j -0.00316598-0j 0.0093567-0j -0.00217584-0j 0.0062378-0j 0.00936704-0j 0.000433696-0j 0.0020723-0j -0.000979425-0j 0.0108144-0j 0.00385944-0j 0.00631471-0j 0.00669214-0j 0.00390996-0j 0.00102111-0j 
-0.00736839-0j -0.00784746-0j -0.00588559-0j -0.00594659-0j 0.0102475-0j -0.00635717-0j 0.0145037-0j -0.00370835-0j -0.00332939-0j 0.0111833-0j -0.00343326-0j 0.0160526-0j -0.00490568-0j -0.00202349-0j 0.00866251-0j 0.0209207-0j 0.00875228-0j -0.0422126-0j 0.0211375-0j -0.00379993-0j -0.00313478-0j -0.0295331-0j -0.00100158-0j 0.0150755-0j 0.00523465-0j -0.0172276-0j 0.00999244-0j 0.00916063-0j 0.0142779-0j 0.0053437-0j 0.00403625-0j 0.00588933-0j 0.00139404-0j -0.000391847-0j 0.00407808-0j -0.000885277-0j 0.00184267-0j -0.000730317-0j 0.000406271-0j -0.000329992-0j -8.91081e-05-0j -1.34211e-05-0j 
0.00142688-0j 0.00151965-0j -0.00112146-0j 0.00115155-0j 0.000994847-0j -0.00121131-0j 0.000930594-0j 0.000718119-0j -0.0058726-0j 0.00108569-0j -0.00197322-0j -0.00417582-0j -0.000934743-0j 0.000391847-0j 0.00335485-0j -0.00056654-0j -0.00344487-0j 0.000542847-0j 0.000581742-0j 0.00885433-0j 0.00242166-0j -0.000934743-0j -0.000786345-0j 0.000365648-0j -0.00166318-0j 0.000554156-0j -0.00115104-0j -0.00174446-0j -0.000545267-0j -0.000337366-0j -0.00194038-0j 0.000228578-0j 8.94451e-05-0j -0.000676842-0j -0.00117502-0j -0.00118903-0j -0.000176021-0j -0.00070032-0j 3.94416e-05-0j -0.000189658-0j -1.69789e-05-0j 2.59899e-06-0j 
-0.00144167-0j 0.00149169-0j -0.00115155-0j 0.00116301-0j -0.00100516-0j 0.00120841-0j -0.000940238-0j -0.000664477-0j 0.00593345-0j 0.00106572-0j -0.000671738-0j -0.00409898-0j 0.000959437-0j -0.00189034-0j 0.00344487-0j -0.000581742-0j -0.00347916-0j -0.000548472-0j 0.000587533-0j -0.00292846-0j 0.0022773-0j 0.000932502-0j 0.00840339-0j 0.00035892-0j -0.00033935-0j -0.000512762-0j -0.000391847-0j 0.000593621-0j 0.000559672-0j -0.00165405-0j 0.000384638-0j -0.0011027-0j -0.00165587-0j -7.66673e-05-0j -0.000366335-0j 0.00017314-0j -0.00191174-0j -0.000682259-0j -0.00111629-0j -0.00118301-0j -0.00069119-0j -0.000180508-0j 
-0.000118907-0j -0.000126638-0j 9.34548e-05-0j -9.59626e-05-0j -8.29039e-05-0j 0.000100943-0j -7.75495e-05-0j -5.98432e-05-0j 0.000489383-0j -9.04744e-05-0j 0.000164435-0j 0.000347985-0j 7.78952e-05-0j -3.26539e-05-0j -0.000279571-0j 4.72116e-05-0j 0.000287073-0j -4.52372e-05-0j -4.84785e-05-0j -0.000737861-0j -0.000201805-0j 7.78952e-05-0j 6.55288e-05-0j -3.04707e-05-0j 0.000138599-0j -4.61797e-05-0j 9.59202e-05-0j 0.000145371-0j 4.54389e-05-0j 2.81139e-05-0j 0.000161698-0j -1.90481e-05-0j -7.45376e-06-0j 5.64035e-05-0j 9.79185e-05-0j 9.90861e-05-0j 1.46684e-05-0j 5.836e-05-0j -3.2868e-06-0j 1.58048e-05-0j 1.41491e-06-0j -2.16582e-07-0j 
0.00911792-0j 0.000138221-0j -0.00716622-0j -0.00714905-0j 0.00635717-0j -0.000110176-0j -0.0179474-0j -0.00898174-0j 0.00411992-0j 9.87498e-05-0j -0.012609-0j -0.000282742-0j 0.00580306-0j -0.00736926-0j -0.0052877-0j 0.0254727-0j -0.00527503-0j -0.0104693-0j 0.0254117-0j -0.000198642-0j 0.00747075-0j 0.000256598-0j -0.00486935-0j 3.32577e-05-0j 0.032076-0j 0.0209184-0j -0.00735527-0j -0.0326857-0j 0.00338512-0j -0.0191488-0j -0.000176488-0j -0.00429874-0j 0.00847784-0j -0.00432509-0j 0.0146964-0j 0.00738174-0j 0.00441911-0j 0.0131705-0j -0.0014871-0j 0.00595616-0j 0.000747123-0j -0.000147106-0j 
0.00130256-0j 0.00138725-0j 0.00104044-0j 0.00105122-0j -0.00181152-0j 0.0011238-0j -0.00256391-0j 0.00065555-0j 0.000588559-0j -0.00197694-0j 0.000606921-0j -0.00283773-0j 0.00086721-0j 0.000357706-0j -0.00153133-0j -0.00369828-0j -0.0015472-0j 0.0074622-0j -0.00373661-0j 0.000671738-0j 0.000554156-0j 0.00522076-0j 0.000177055-0j -0.002665-0j -0.000925364-0j 0.00304545-0j -0.00176643-0j -0.00161939-0j -0.002524-0j -0.000944642-0j -0.000713515-0j -0.0010411-0j -0.000246433-0j 6.92695e-05-0j -0.000720909-0j 0.000156496-0j -0.000325741-0j 0.000129103-0j -7.18192e-05-0j 5.83349e-05-0j 1.57522e-05-0j 2.37254e-06-0j 
0.000120139-0j -0.000124308-0j 9.59626e-05-0j -9.69178e-05-0j 8.3763e-05-0j -0.000100701-0j 7.83532e-05-0j 5.53731e-05-0j -0.000494455-0j -8.88097e-05-0j 5.59782e-05-0j 0.000341582-0j -7.99531e-05-0j 0.000157528-0j -0.000287073-0j 4.84785e-05-0j 0.00028993-0j 4.5706e-05-0j -4.89611e-05-0j 0.000244038-0j -0.000189775-0j -7.77085e-05-0j -0.000700283-0j -2.991e-05-0j 2.82791e-05-0j 4.27302e-05-0j 3.26539e-05-0j -4.94685e-05-0j -4.66393e-05-0j 0.000137837-0j -3.20531e-05-0j 9.18914e-05-0j 0.00013799-0j 6.38894e-06-0j 3.05279e-05-0j -1.44283e-05-0j 0.000159311-0j 5.68549e-05-0j 9.30244e-05-0j 9.85845e-05-0j 5.75992e-05-0j 1.50423e-05-0j 
0.00607862-0j 9.21473e-05-0j 0.00485537-0j -0.00476603-0j -0.0211456-0j 7.46478e-05-0j 0.00396439-0j -0.00598783-0j 0.00274661-0j -0.000328468-0j 0.0028323-0j 6.24549e-05-0j -0.00393177-0j -0.00491284-0j -0.017875-0j 0.00245284-0j 0.0175461-0j 0.0160899-0j -0.00240771-0j 4.46199e-05-0j -0.00506169-0j -0.000287409-0j -0.00324623-0j 0.000816832-0j 0.00143082-0j 0.0230543-0j 0.0114952-0j -0.00243266-0j -0.0159575-0j -0.00429874-0j -0.00011855-0j -0.0199393-0j -0.00187267-0j 0.000323258-0j 0.0164708-0j -0.000709526-0j 0.0149387-0j -0.00177314-0j 0.00494649-0j -0.0013379-0j -0.000506202-0j -9.80706e-05-0j 
-0.00531879-0j 0.0110873-0j -0.00424845-0j -0.0039311-0j -0.00370835-0j 0.00898174-0j 0.0104693-0j -0.0103644-0j -0.00240328-0j 0.00792115-0j -0.00247826-0j -0.02268-0j -0.00324299-0j -0.00169957-0j -0.00313478-0j 0.0151013-0j -0.00290062-0j 0.00610709-0j 0.0139733-0j 0.00536874-0j -0.00876138-0j -0.0209184-0j 0.00936732-0j 0.00266775-0j 0.00377857-0j 0.0241387-0j -0.00144565-0j 0.00605581-0j -0.00189175-0j 0.00448827-0j 0.0028589-0j -0.000991413-0j -0.0445133-0j -0.00028285-0j -0.00571405-0j -0.000585229-0j 0.00863977-0j -0.000613406-0j 0.0144701-0j 0.0105371-0j 0.0116591-0j 0.00441665-0j 
-0.000108547-0j -0.000115604-0j -8.6703e-05-0j -8.76015e-05-0j 0.00015096-0j -9.36499e-05-0j 0.000213659-0j -5.46291e-05-0j -4.90466e-05-0j 0.000164745-0j -5.05767e-05-0j 0.000236477-0j -7.22675e-05-0j -2.98088e-05-0j 0.000127611-0j 0.00030819-0j 0.000128933-0j -0.00062185-0j 0.000311384-0j -5.59782e-05-0j -4.61797e-05-0j -0.000435064-0j -1.47546e-05-0j 0.000222084-0j 7.71136e-05-0j -0.000253787-0j 0.000147203-0j 0.000134949-0j 0.000210333-0j 7.87202e-05-0j 5.94596e-05-0j 8.6758e-05-0j 2.05361e-05-0j -5.77246e-06-0j 6.00757e-05-0j -1.30414e-05-0j 2.71451e-05-0j -1.07586e-05-0j 5.98493e-06-0j -4.86124e-06-0j -1.31269e-06-0j -1.97711e-07-0j 
0.00526424-0j 0.0056065-0j -0.0124797-0j 0.00424845-0j -0.00732116-0j -0.0134796-0j 0.00343326-0j 0.00264937-0j 0.00237863-0j -0.0079897-0j 0.00229672-0j 0.00379993-0j -0.0104019-0j 0.00144565-0j 0.0183678-0j -0.00630452-0j -0.00625293-0j -0.00999244-0j 0.00214624-0j 0.002542-0j -0.00664693-0j 0.0207487-0j 0.000715561-0j -0.0107705-0j 0.0157528-0j -0.00407808-0j -0.00668455-0j 0.00203045-0j 0.0302746-0j -0.00375425-0j -0.0366591-0j -0.00420754-0j 0.000329992-0j 0.016764-0j -0.00272807-0j 0.0204677-0j 0.00390717-0j 0.00663307-0j -0.000290254-0j 0.000220752-0j -0.000188943-0j 9.5885e-06-0j 
-0.00161184-0j -2.44342e-05-0j 0.00126682-0j 0.00126378-0j -0.0011238-0j 1.94765e-05-0j 0.00317267-0j 0.00158776-0j -0.000728305-0j -1.74567e-05-0j 0.00222898-0j 4.99822e-05-0j -0.00102585-0j 0.00130271-0j 0.000934743-0j -0.00450298-0j 0.000932502-0j 0.00185073-0j -0.00449219-0j 3.51153e-05-0j -0.00132065-0j -4.53606e-05-0j 0.000860787-0j -5.87919e-06-0j -0.00567029-0j -0.00369789-0j 0.00130024-0j 0.00577807-0j -0.00059841-0j 0.00338507-0j 3.1199e-05-0j 0.000759917-0j -0.00149868-0j 0.000764575-0j -0.00259798-0j -0.00130492-0j -0.000781195-0j -0.00232825-0j 0.000262885-0j -0.00105291-0j -0.000132074-0j 2.60049e-05-0j 
-0.00107456-0j -1.62895e-05-0j -0.000858316-0j 0.000842523-0j 0.00373805-0j -1.3196e-05-0j -0.000700812-0j 0.00105851-0j -0.000485537-0j 5.80654e-05-0j -0.000500684-0j -1.10406e-05-0j 0.000695046-0j 0.000868476-0j 0.00315989-0j -0.000433605-0j -0.00310175-0j -0.00284432-0j 0.000425627-0j -7.88776e-06-0j 0.000894789-0j 5.08072e-05-0j 0.000573858-0j -0.000144397-0j -0.000252936-0j -0.00407547-0j -0.00203208-0j 0.000430038-0j 0.00282092-0j 0.000759917-0j 2.09569e-05-0j 0.00352481-0j 0.000331044-0j -5.71444e-05-0j -0.00291166-0j 0.000125428-0j -0.00264082-0j 0.00031345-0j -0.000874424-0j 0.000236509-0j 8.94847e-05-0j 1.73366e-05-0j 
-0.0075219-0j 0.00778289-0j 0.00591183-0j 0.00606801-0j 0.010461-0j -0.00620373-0j -0.00490568-0j -0.00346691-0j -0.00339876-0j -0.0110912-0j 0.0104019-0j 0.00527503-0j -0.00492556-0j -0.00986282-0j -0.00870113-0j 0.00298655-0j -0.008931-0j 0.0142779-0j 0.00306545-0j -0.0111851-0j 0.00288367-0j 0.00954916-0j -0.0108144-0j -0.0149515-0j 0.00876757-0j 0.00533647-0j -0.0302746-0j -0.00919228-0j 0.0143357-0j 0.00849154-0j 0.0198226-0j 0.0287055-0j -0.00863951-0j 0.00356801-0j -0.0113154-0j -0.00626552-0j -0.0195769-0j 0.0176271-0j 0.0116176-0j 0.0183191-0j 0.00354843-0j -0.000941798-0j 
0.00013432-0j 2.03619e-06-0j -0.000105568-0j -0.000105315-0j 9.36499e-05-0j -1.62304e-06-0j -0.00026439-0j -0.000132314-0j 6.06921e-05-0j 1.45472e-06-0j -0.000185749-0j -4.16518e-06-0j 8.54871e-05-0j -0.00010856-0j -7.78952e-05-0j 0.000375249-0j -7.77085e-05-0j -0.000154227-0j 0.000374349-0j -2.92628e-06-0j 0.000110054-0j 3.78005e-06-0j -7.17323e-05-0j 4.89932e-07-0j 0.000472524-0j 0.000308158-0j -0.000108353-0j -0.000481506-0j 4.98675e-05-0j -0.000282089-0j -2.59992e-06-0j -6.33264e-05-0j 0.00012489-0j -6.37145e-05-0j 0.000216498-0j 0.000108743-0j 6.50996e-05-0j 0.00019402-0j -2.19071e-05-0j 8.77425e-05-0j 1.10062e-05-0j -2.16708e-06-0j 
0.000940238-0j -0.00195998-0j 0.000751026-0j 0.000694927-0j 0.00065555-0j -0.00158776-0j -0.00185073-0j 0.00183219-0j 0.000424845-0j -0.00140028-0j 0.000438099-0j 0.00400929-0j 0.000573286-0j 0.000300444-0j 0.000554156-0j -0.00266956-0j 0.000512762-0j -0.00107959-0j -0.00247015-0j -0.000949067-0j 0.00154881-0j 0.00369789-0j -0.00165592-0j -0.000471595-0j -0.000667963-0j -0.00426717-0j 0.000255558-0j -0.00107053-0j 0.000334417-0j -0.000793421-0j -0.000505386-0j 0.000175259-0j 0.00786892-0j 5.00014e-05-0j 0.00101011-0j 0.000103455-0j -0.00152731-0j 0.000108436-0j -0.00255798-0j -0.00186271-0j -0.00206106-0j -0.000780761-0j 
-0.00376095-0j -5.70132e-05-0j 0.014876-0j 0.00294883-0j -0.0026222-0j 0.000228707-0j -0.00245284-0j 0.00370478-0j -0.00169938-0j -4.07322e-05-0j -0.0222778-0j -3.8642e-05-0j -0.0120462-0j 0.00303967-0j 0.0109764-0j 0.00751506-0j 0.00217584-0j -0.00143082-0j 0.00148969-0j -0.000350964-0j -0.0155081-0j 0.000176488-0j 0.0020085-0j -1.37181e-05-0j -0.00632067-0j 0.0028589-0j -0.0129954-0j 0.0191345-0j -0.00702697-0j -0.0131705-0j -0.000104962-0j 0.00177314-0j 0.00115865-0j 0.0522287-0j 0.0259658-0j -0.0300824-0j -0.00917337-0j 0.00783285-0j 0.000613398-0j 0.0105234-0j -0.00155091-0j 6.06781e-05-0j 
-0.000930594-0j -0.000991098-0j 0.00220612-0j -0.000751026-0j 0.00129421-0j 0.00238288-0j -0.000606921-0j -0.000468347-0j -0.000420487-0j 0.00141239-0j -0.000406006-0j -0.000671738-0j 0.00183882-0j -0.000255558-0j -0.00324701-0j 0.00111449-0j 0.00110537-0j 0.00176643-0j -0.000379405-0j -0.000449367-0j 0.00117502-0j -0.00366788-0j -0.000126495-0j 0.00190397-0j -0.00278473-0j 0.000720909-0j 0.00118167-0j -0.000358937-0j -0.00535184-0j 0.000663665-0j 0.00648047-0j 0.000743795-0j -5.83349e-05-0j -0.00296348-0j 0.00048226-0j -0.00361822-0j -0.000690696-0j -0.00117257-0j 5.13101e-05-0j -3.90238e-05-0j 3.34008e-05-0j -1.69502e-06-0j 
8.95465e-05-0j 1.35746e-06-0j 7.15263e-05-0j -7.02103e-05-0j -0.000311504-0j 1.09967e-06-0j 5.8401e-05-0j -8.8209e-05-0j 4.04614e-05-0j -4.83878e-06-0j 4.17237e-05-0j 9.20047e-07-0j -5.79205e-05-0j -7.2373e-05-0j -0.000263324-0j 3.61338e-05-0j 0.000258479-0j 0.000237027-0j -3.54689e-05-0j 6.57313e-07-0j -7.45658e-05-0j -4.23394e-06-0j -4.78215e-05-0j 1.20331e-05-0j 2.1078e-05-0j 0.000339623-0j 0.00016934-0j -3.58365e-05-0j -0.000235077-0j -6.33264e-05-0j -1.74641e-06-0j -0.000293734-0j -2.7587e-05-0j 4.76203e-06-0j 0.000242638-0j -1.04523e-05-0j 0.000220068-0j -2.61208e-05-0j 7.28687e-05-0j -1.97091e-05-0j -7.45706e-06-0j -1.44472e-06-0j 
0.00310263-0j -0.00972491-0j 0.00247826-0j 0.0119555-0j -0.00431493-0j -0.00787808-0j 0.00202349-0j 0.00181691-0j 0.00140192-0j 0.0138588-0j 0.00144565-0j -0.00659127-0j 0.00986282-0j -0.0120168-0j -0.00364754-0j 0.00125197-0j -0.0175964-0j -0.00588933-0j 0.00603972-0j -0.00470903-0j 0.00153589-0j 0.0121264-0j -0.00788297-0j 0.0186823-0j 0.000730317-0j -0.0027967-0j -0.00420754-0j 0.00610231-0j -0.0287055-0j -0.0105147-0j 0.00500189-0j 0.0349746-0j 0.0063009-0j 0.000164996-0j -0.00199806-0j 0.00177984-0j 0.0145028-0j -0.00433709-0j -0.035381-0j 0.00450158-0j 0.0223215-0j 0.0140527-0j 
-7.83532e-05-0j 0.000163331-0j -6.25855e-05-0j -5.79106e-05-0j -5.46291e-05-0j 0.000132314-0j 0.000154227-0j -0.000152683-0j -3.54037e-05-0j 0.00011669-0j -3.65082e-05-0j -0.000334108-0j -4.77738e-05-0j -2.5037e-05-0j -4.61797e-05-0j 0.000222464-0j -4.27302e-05-0j 8.99659e-05-0j 0.000205846-0j 7.9089e-05-0j -0.000129067-0j -0.000308158-0j 0.000137994-0j 3.92996e-05-0j 5.56636e-05-0j 0.000355597-0j -2.12965e-05-0j 8.92104e-05-0j -2.7868e-05-0j 6.61184e-05-0j 4.21155e-05-0j -1.46049e-05-0j -0.000655744-0j -4.16678e-06-0j -8.41759e-05-0j -8.62124e-06-0j 0.000127276-0j -9.03632e-06-0j 0.000213165-0j 0.000155226-0j 0.000171755-0j 6.50634e-05-0j 
7.75495e-05-0j 8.25915e-05-0j -0.000183844-0j 6.25855e-05-0j -0.000107851-0j -0.000198574-0j 5.05767e-05-0j 3.90289e-05-0j 3.50406e-05-0j -0.000117699-0j 3.38339e-05-0j 5.59782e-05-0j -0.000153235-0j 2.12965e-05-0j 0.000270584-0j -9.28743e-05-0j -9.21144e-05-0j -0.000147203-0j 3.1617e-05-0j 3.74472e-05-0j -9.79185e-05-0j 0.000305657-0j 1.05412e-05-0j -0.000158664-0j 0.000232061-0j -6.00757e-05-0j -9.84727e-05-0j 2.99114e-05-0j 0.000445987-0j -5.53054e-05-0j -0.000540039-0j -6.19829e-05-0j 4.86124e-06-0j 0.000246957-0j -4.01883e-05-0j 0.000301518-0j 5.7558e-05-0j 9.77144e-05-0j -4.27584e-06-0j 3.25198e-06-0j -2.7834e-06-0j 1.41252e-07-0j 
0.00379993-0j -0.00792115-0j -0.00900833-0j 0.00280851-0j 0.00264937-0j 0.0190447-0j 0.00247826-0j 0.00740471-0j 0.00171699-0j -0.00565914-0j 0.00165786-0j -0.00536874-0j -0.00687639-0j 0.00121423-0j -0.00664693-0j -0.00455084-0j 0.0020723-0j 0.00144565-0j 0.00141881-0j -0.00359147-0j -0.0185775-0j 0.0146964-0j -0.00669234-0j -0.00190593-0j 0.011371-0j 0.00571405-0j 0.000967084-0j 0.00134227-0j -0.00401123-0j -0.00315326-0j -0.0259658-0j 0.0007083-0j -0.0105371-0j 0.0121009-0j 0.00382248-0j 0.0135306-0j 0.0183196-0j 0.00557124-0j -0.0103379-0j -0.00704889-0j 0.0247217-0j -0.00315541-0j 
0.0013297-0j -0.00137583-0j -0.00104507-0j -0.00107268-0j -0.00184926-0j 0.00109667-0j 0.00086721-0j 0.000612868-0j 0.000600821-0j 0.00196067-0j -0.00183882-0j -0.000932502-0j 0.000870724-0j 0.00174352-0j 0.00153816-0j -0.000527952-0j 0.00157879-0j -0.002524-0j -0.0005419-0j 0.00197726-0j -0.000509765-0j -0.00168807-0j 0.00191174-0j 0.00264308-0j -0.0015499-0j -0.000943364-0j 0.00535184-0j 0.00162498-0j -0.00253422-0j -0.00150111-0j -0.00350417-0j -0.00507447-0j 0.00152726-0j -0.000630742-0j 0.00200029-0j 0.0011076-0j 0.00346074-0j -0.00311606-0j -0.00205372-0j -0.00323838-0j -0.000627279-0j 0.000166488-0j 
0.000664849-0j 1.00786e-05-0j -0.00262972-0j -0.000521285-0j 0.000463544-0j -4.04301e-05-0j 0.000433605-0j -0.000654919-0j 0.000300411-0j 7.20051e-06-0j 0.0039382-0j 6.831e-06-0j 0.00212949-0j -0.000537342-0j -0.00194038-0j -0.00132849-0j -0.000384638-0j 0.000252936-0j -0.000263343-0j 6.20423e-05-0j 0.00274147-0j -3.1199e-05-0j -0.000355057-0j 2.42504e-06-0j 0.00111735-0j -0.000505386-0j 0.00229729-0j -0.00338252-0j 0.0012422-0j 0.00232825-0j 1.85548e-05-0j -0.00031345-0j -0.000204823-0j -0.00923282-0j -0.00459015-0j 0.00531786-0j 0.00162164-0j -0.00138466-0j -0.000108435-0j -0.0018603-0j 0.000274165-0j -1.07265e-05-0j 
-0.00171699-0j 0.00718434-0j 0.00134947-0j -0.0146564-0j -0.00119711-0j -0.00572662-0j -0.0011198-0j 0.0111961-0j -0.000775818-0j 0.00513274-0j 0.0023744-0j 0.00486935-0j 0.0118969-0j 0.00881343-0j 0.000995723-0j 0.000681725-0j -0.0108144-0j -0.000653215-0j -0.00740413-0j -0.0103249-0j -0.00931257-0j -0.00441911-0j -0.0118614-0j 0.00172864-0j 0.00200133-0j 0.00863977-0j 0.00138507-0j 0.0222026-0j 0.00693988-0j -0.00758804-0j -0.00917337-0j 0.00514117-0j -0.0153859-0j 0.000814454-0j -0.0183196-0j 0.0151334-0j 0.0107647-0j -0.0157516-0j 0.000793948-0j 0.032624-0j -0.021169-0j 0.0325978-0j 
-0.000548472-0j 0.00171914-0j -0.000438099-0j -0.00211346-0j 0.000762779-0j 0.00139266-0j -0.000357706-0j -0.000321188-0j -0.000247826-0j -0.00244991-0j -0.000255558-0j 0.00116518-0j -0.00174352-0j 0.00212429-0j 0.0006448-0j -0.000221319-0j 0.00311063-0j 0.0010411-0j -0.00106768-0j 0.000832447-0j -0.00027151-0j -0.00214367-0j 0.00139352-0j -0.00330259-0j -0.000129103-0j 0.000494392-0j 0.000743795-0j -0.00107875-0j 0.00507447-0j 0.00185875-0j -0.000884218-0j -0.0061827-0j -0.00111385-0j -2.91675e-05-0j 0.000353211-0j -0.000314634-0j -0.00256376-0j 0.000766696-0j 0.00625454-0j -0.000795775-0j -0.00394592-0j -0.0024842-0j 
-0.000110808-0j 0.000114653-0j 8.70895e-05-0j 8.93903e-05-0j 0.000154105-0j -9.13895e-05-0j -7.22675e-05-0j -5.10723e-05-0j -5.00684e-05-0j -0.000163389-0j 0.000153235-0j 7.77085e-05-0j -7.25603e-05-0j -0.000145293-0j -0.00012818-0j 4.3996e-05-0j -0.000131566-0j 0.000210333-0j 4.51583e-05-0j -0.000164772-0j 4.24804e-05-0j 0.000140672-0j -0.000159311-0j -0.000220256-0j 0.000129158-0j 7.86137e-05-0j -0.000445987-0j -0.000135415-0j 0.000211185-0j 0.000125092-0j 0.000292014-0j 0.000422872-0j -0.000127272-0j 5.25618e-05-0j -0.000166691-0j -9.22998e-05-0j -0.000288395-0j 0.000259672-0j 0.000171144-0j 0.000269865-0j 5.22733e-05-0j -1.3874e-05-0j 
-5.5404e-05-0j -8.39884e-07-0j 0.000219144-0j 4.34404e-05-0j -3.86286e-05-0j 3.36918e-06-0j -3.61338e-05-0j 5.45766e-05-0j -2.50342e-05-0j -6.00042e-07-0j -0.000328184-0j -5.6925e-07-0j -0.000177458-0j 4.47785e-05-0j 0.000161698-0j 0.000110707-0j 3.20531e-05-0j -2.1078e-05-0j 2.19453e-05-0j -5.17019e-06-0j -0.000228456-0j 2.59992e-06-0j 2.9588e-05-0j -2.02087e-07-0j -9.31123e-05-0j 4.21155e-05-0j -0.00019144-0j 0.000281877-0j -0.000103517-0j -0.00019402-0j -1.54623e-06-0j 2.61208e-05-0j 1.70686e-05-0j 0.000769402-0j 0.000382513-0j -0.000443155-0j -0.000135137-0j 0.000115389-0j 9.03621e-06-0j 0.000155025-0j -2.28471e-05-0j 8.93873e-07-0j 
