-1.32296e-05-0j 7.36809e-05-0j -1.11834e-05-0j -1.12993e-05-0j -1.0209e-05-0j -1.2633e-05-0j -8.422e-06-0j -7.36925e-06-0j -7.29367e-06-0j -1.04217e-05-0j -5.21085e-06-0j -4.29873e-06-0j -5.26485e-06-0j -2.37891e-06-0j -5.24501e-07-0j 0.000341176-0j 0.000368512-0j -0.00143637-0j -0.00145126-0j 0.000251742-0j 0.000172356-0j 0.000311515-0j 0.000181717-0j 0.000284373-0j 0.000174142-0j 0.000164183-0j 0.000248826-0j 0.000165884-0j 0.000102636-0j 0.000203166-0j 5.07914e-05-0j 0.000167603-0j 0.000102636-0j 5.355e-05-0j 7.33264e-05-0j 2.70525e-05-0j 5.16542e-06-0j 
-0.0094296-0j -0.0102907-0j 0.00784326-0j -0.00805373-0j 0.0219615-0j -0.02674-0j -0.0060029-0j 0.0158526-0j 0.0154292-0j 0.00730905-0j 0.0183918-0j -0.00306398-0j 0.0111374-0j 0.0016684-0j -0.000373845-0j -0.00126517-0j -0.00136654-0j 0.00102697-0j -0.00105453-0j -0.000933522-0j 0.0044971-0j 0.00113664-0j -0.000673852-0j 0.00318266-0j -0.00578439-0j 0.000599064-0j -0.00274015-0j -0.00061514-0j 0.00114868-0j 0.002236-0j 0.00130635-0j 0.000611545-0j 0.00188468-0j -0.000198577-0j 0.000807014-0j 9.87082e-05-0j -1.91547e-05-0j 
0.00198793-0j 3.08798e-05-0j -0.00681305-0j 0.00668769-0j 0.00153404-0j 2.70198e-05-0j 1.80132e-05-0j -0.00216738-0j 0.00109597-0j -0.00152142-0j 1.11451e-05-0j -0.00190105-0j -0.00154845-0j -0.00140442-0j -0.000465028-0j -0.0126166-0j -0.000193971-0j -0.0104081-0j 0.0102166-0j 0.0377425-0j -0.00637365-0j 0.000664777-0j -0.0533247-0j -0.000149683-0j -0.0064397-0j -0.00607141-0j 0.00893955-0j 0.0059597-0j 0.0111702-0j -0.000106939-0j -0.00187825-0j 0.0121311-0j 0.00368738-0j 0.0077801-0j 0.00798036-0j 0.00491651-0j 0.00131535-0j 
-0.0062864-0j -0.00686045-0j -0.00531408-0j -0.00536915-0j 0.0242039-0j -0.0060029-0j -0.0278439-0j -0.00350169-0j 0.0172921-0j 0.0247081-0j -0.00247607-0j 0.0101916-0j -0.00250173-0j -0.0011304-0j -0.00024923-0j -0.000843445-0j -0.000911024-0j -0.000695806-0j -0.000703017-0j 0.00310514-0j -0.000426093-0j -0.000770117-0j -0.000449235-0j 0.00350763-0j -0.000430508-0j -0.00282401-0j -0.00061514-0j -0.00285327-0j -0.000253732-0j 0.00250597-0j -0.000125565-0j 0.00206732-0j -0.000253732-0j 0.000660519-0j -0.000181275-0j -6.68783e-05-0j -1.27698e-05-0j 
0.00952732-0j -0.0101013-0j 0.00805373-0j -0.00813389-0j -0.0221891-0j 0.0266759-0j -0.00589244-0j -0.0146685-0j 0.00525253-0j -0.00750214-0j -0.00364576-0j 0.0147812-0j 0.00347229-0j 0.0181203-0j 0.0105807-0j 0.00127828-0j -0.00134139-0j 0.00105453-0j -0.00106502-0j 0.000943196-0j -0.00454371-0j -0.00113392-0j 0.000623517-0j 0.0031241-0j -0.00196917-0j 0.00061514-0j 0.00281254-0j -0.000621263-0j -0.00554144-0j -0.000739527-0j 0.000190299-0j 0.000575089-0j -0.000384387-0j 0.00212212-0j 0.00131175-0j 0.00185715-0j 0.000767254-0j 
0.00121736-0j 1.89099e-05-0j -0.00417213-0j 0.00409536-0j 0.000939406-0j 1.65462e-05-0j 1.10308e-05-0j -0.00132724-0j 0.000671144-0j -0.000931677-0j 6.82496e-06-0j -0.00116415-0j -0.000948228-0j -0.000860026-0j -0.00028477-0j 0.000163332-0j 2.51112e-06-0j 0.000134742-0j -0.000132263-0j -0.00048861-0j 8.25125e-05-0j -8.60611e-06-0j 0.000690334-0j 1.93777e-06-0j 8.33676e-05-0j 7.85997e-05-0j -0.00011573-0j -7.71535e-05-0j -0.000144608-0j 1.38441e-06-0j 2.43155e-05-0j -0.000157048-0j -4.77363e-05-0j -0.00010072-0j -0.000103313-0j -6.36485e-05-0j -1.70284e-05-0j 
-0.000248492-0j -3.85998e-06-0j 0.000851631-0j -0.000835962-0j -0.000191755-0j -3.37748e-06-0j -2.25165e-06-0j 0.000270922-0j -0.000136997-0j 0.000190178-0j -1.39314e-06-0j 0.000237632-0j 0.000193556-0j 0.000175552-0j 5.81285e-05-0j 0.00318748-0j 4.90053e-05-0j 0.00262954-0j -0.00258116-0j -0.00953537-0j 0.00161026-0j -0.000167951-0j 0.0134721-0j 3.78163e-05-0j 0.00162694-0j 0.0015339-0j -0.00225851-0j -0.00150567-0j -0.00282206-0j 2.70172e-05-0j 0.000474525-0j -0.00306484-0j -0.000931588-0j -0.00196558-0j -0.00201618-0j -0.00124212-0j -0.000332315-0j 
0.0015716-0j 0.00171511-0j -0.00130721-0j 0.00134229-0j -0.00366025-0j 0.00445667-0j 0.00100048-0j -0.00264211-0j -0.00257153-0j -0.00121817-0j -0.0030653-0j 0.000510663-0j -0.00185623-0j -0.000278067-0j 6.23075e-05-0j -0.00997427-0j -0.0107734-0j 0.00809636-0j -0.00831362-0j -0.00735966-0j 0.0354541-0j 0.00896103-0j -0.00531249-0j 0.0250913-0j -0.0456027-0j 0.00472288-0j -0.0216027-0j -0.00484961-0j 0.00905593-0j 0.0176281-0j 0.0102989-0j 0.00482127-0j 0.0148583-0j -0.00156553-0j 0.0063623-0j 0.000778191-0j -0.000151011-0j 
0.0110012-0j 0.000170888-0j -0.00915047-0j -0.00912854-0j -0.0169337-0j -0.000147129-0j -0.000497367-0j -0.0119942-0j 0.035906-0j -0.016525-0j -0.000305416-0j 0.020985-0j 0.0254324-0j 0.00764735-0j -0.00257346-0j 0.00147603-0j 2.26929e-05-0j -0.00119813-0j -0.00119526-0j -0.00217244-0j 0.000745662-0j -1.88753e-05-0j -0.00153875-0j -3.49303e-05-0j -0.002236-0j 0.00348713-0j 0.00102907-0j 0.00347877-0j -0.00130681-0j 7.40656e-05-0j -0.00152407-0j -0.00278554-0j 0.00213619-0j 0.00181558-0j 0.00277094-0j 0.000565963-0j -0.000153885-0j 
1.46425e-05-0j 2.27451e-07-0j -5.01829e-05-0j 4.92595e-05-0j 1.12993e-05-0j 1.9902e-07-0j 1.3268e-07-0j -1.59642e-05-0j 8.07261e-06-0j -1.12063e-05-0j 8.20915e-08-0j -1.40026e-05-0j -1.14054e-05-0j -1.03445e-05-0j -3.42525e-06-0j -0.000377613-0j -5.80553e-06-0j -0.000311515-0j 0.000305783-0j 0.00112963-0j -0.000190763-0j 1.98967e-05-0j -0.001596-0j -4.48e-06-0j -0.00019274-0j -0.000181717-0j 0.00026756-0j 0.000178373-0j 0.000334323-0j -3.20066e-06-0j -5.62158e-05-0j 0.000363084-0j 0.000110363-0j 0.000232858-0j 0.000238852-0j 0.000147151-0j 3.93685e-05-0j 
0.00104773-0j 0.00114341-0j 0.000885681-0j 0.000894859-0j -0.00403398-0j 0.00100048-0j 0.00464065-0j 0.000583615-0j -0.00288202-0j -0.00411802-0j 0.000412678-0j -0.0016986-0j 0.000416955-0j 0.0001884-0j 4.15383e-05-0j -0.00664951-0j -0.0071823-0j -0.00548557-0j -0.00554242-0j 0.0244802-0j -0.00335921-0j -0.00607141-0j -0.00354166-0j 0.0276533-0j -0.00339402-0j -0.0222638-0j -0.00484961-0j -0.0224945-0j -0.00200036-0j 0.0197565-0j -0.000989923-0j 0.0162982-0j -0.00200036-0j 0.00520737-0j -0.00142913-0j -0.000527252-0j -0.000100674-0j 
0.00388951-0j 0.00424469-0j -0.0162814-0j 0.00332199-0j 0.00300145-0j -0.0183918-0j 0.00247607-0j 0.00216656-0j 0.0272605-0j -0.0151724-0j 0.010938-0j 0.00126383-0j 0.0196777-0j -0.00346334-0j 0.000154203-0j 0.000521855-0j 0.000563668-0j -0.00213182-0j 0.00043497-0j 0.000385058-0j 0.000263631-0j -0.0023595-0j 0.00027795-0j 0.00043497-0j 0.00338623-0j -0.00124356-0j -0.00188468-0j 0.000253732-0j 0.000156989-0j 0.0039506-0j -0.00532368-0j -0.00126947-0j 0.00112086-0j 8.19088e-05-0j 0.00142585-0j -0.000204903-0j 7.9009e-06-0j 
0.000962404-0j 0.00105029-0j -0.000800499-0j 0.00082198-0j -0.00224144-0j 0.00272914-0j 0.000612668-0j -0.00161795-0j -0.00157474-0j -0.000745977-0j -0.0018771-0j 0.000312716-0j -0.0011367-0j -0.000170281-0j 3.81554e-05-0j 0.000129126-0j 0.000139472-0j -0.000104814-0j 0.000107627-0j 9.52772e-05-0j -0.000458984-0j -0.000116008-0j 6.87747e-05-0j -0.000324829-0j 0.000590367-0j -6.11417e-05-0j 0.000279666-0j 6.27825e-05-0j -0.000117237-0j -0.000228211-0j -0.000133328-0j -6.24155e-05-0j -0.000192354-0j 2.02672e-05-0j -8.23656e-05-0j -1.00744e-05-0j 1.95496e-06-0j 
-0.00158789-0j 0.00168356-0j -0.00134229-0j 0.00135565-0j 0.00369818-0j -0.00444599-0j 0.000982074-0j 0.00244475-0j -0.000875422-0j 0.00125036-0j 0.000607627-0j -0.00246353-0j -0.000578714-0j -0.00302005-0j -0.00176345-0j 0.0100776-0j -0.0105752-0j 0.00831362-0j -0.00839637-0j 0.00743593-0j -0.0358215-0j -0.00893955-0j 0.00491566-0j 0.0246296-0j -0.0155245-0j 0.00484961-0j 0.0221734-0j -0.00489788-0j -0.0436873-0j -0.00583025-0j 0.00150027-0j 0.00453387-0j -0.00303041-0j 0.0167303-0j 0.0103415-0j 0.0146413-0j 0.00604885-0j 
-0.00641737-0j 0.0137077-0j -0.00542479-0j -0.00501958-0j 0.00987801-0j 0.0119942-0j -0.039896-0j -0.0138407-0j 0.00705719-0j 0.00923487-0j 0.00494737-0j 0.00483975-0j -0.00988827-0j 0.0149513-0j 0.0250408-0j -0.000861017-0j 0.0018203-0j -0.000710302-0j -0.000657245-0j 0.00126726-0j -0.00043497-0j 0.00153875-0j -0.00177563-0j -0.00280191-0j -0.000439477-0j 0.00206732-0j -0.000575089-0j 0.0019129-0j -0.000301389-0j -0.00200178-0j -0.000128181-0j 0.00326676-0j -0.000237212-0j -0.00349269-0j -0.000215323-0j 0.00302006-0j 0.0023629-0j 
0.000641603-0j 0.000700192-0j 0.000542366-0j 0.000547987-0j -0.0024703-0j 0.000612668-0j 0.00284181-0j 0.00035739-0j -0.00176487-0j -0.00252176-0j 0.000252713-0j -0.00104017-0j 0.000255332-0j 0.000115371-0j 2.54369e-05-0j 8.60837e-05-0j 9.2981e-05-0j 7.10154e-05-0j 7.17514e-05-0j -0.000316917-0j 4.34879e-05-0j 7.85997e-05-0j 4.58498e-05-0j -0.000357996-0j 4.39386e-05-0j 0.000288224-0j 6.27825e-05-0j 0.000291211-0j 2.58964e-05-0j -0.000255764-0j 1.28154e-05-0j -0.000210995-0j 2.58964e-05-0j -6.74139e-05-0j 1.85013e-05-0j 6.82573e-06-0j 1.30331e-06-0j 
-0.000972378-0j 0.00103096-0j -0.00082198-0j 0.000830162-0j 0.00226466-0j -0.0027226-0j 0.000601395-0j 0.0014971-0j -0.000536085-0j 0.000765684-0j 0.000372094-0j -0.0015086-0j -0.000354389-0j -0.00184939-0j -0.00107989-0j -0.000130464-0j 0.000136905-0j -0.000107627-0j 0.000108698-0j -9.62646e-05-0j 0.00046374-0j 0.00011573-0j -6.36375e-05-0j -0.000318852-0j 0.000200977-0j -6.27825e-05-0j -0.000287054-0j 6.34074e-05-0j 0.000565571-0j 7.54777e-05-0j -1.94223e-05-0j -5.86948e-05-0j 3.92313e-05-0j -0.000216588-0j -0.00013388-0j -0.000189544-0j -7.83076e-05-0j 
-0.00019645-0j -0.000214389-0j 0.000163401-0j -0.000167786-0j 0.000457531-0j -0.000557084-0j -0.00012506-0j 0.000330263-0j 0.000321442-0j 0.000152272-0j 0.000383162-0j -6.38329e-05-0j 0.000232029-0j 3.47584e-05-0j -7.78844e-06-0j 0.00251993-0j 0.00272183-0j -0.00204549-0j 0.00210038-0j 0.00185936-0j -0.00895721-0j -0.00226394-0j 0.00134216-0j -0.00633913-0j 0.0115212-0j -0.0011932-0j 0.00545776-0j 0.00122522-0j -0.00228791-0j -0.0044536-0j -0.00260194-0j -0.00121806-0j -0.00375385-0j 0.00039552-0j -0.00160739-0j -0.000196604-0j 3.81517e-05-0j 
-0.00680664-0j 0.00721674-0j 0.017077-0j 0.00581113-0j -0.00525253-0j -0.0187414-0j 0.00420977-0j -0.00347229-0j -0.00351374-0j -0.0159074-0j 0.0331125-0j -0.0105602-0j -0.00232282-0j 0.038422-0j -0.00755923-0j -0.000913246-0j 0.000958337-0j 0.002236-0j 0.000760888-0j -0.000673852-0j -0.000461355-0j -0.00240434-0j -0.000445462-0j 0.000739527-0j -0.000436466-0j 0.00130433-0j -0.00197597-0j 0.000443852-0j -0.00131175-0j 0.000494715-0j -0.00439974-0j 0.00121941-0j 0.00349118-0j -0.00151612-0j -0.000877511-0j 0.00393787-0j -0.000548153-0j 
-0.000130967-0j -0.000142926-0j -0.00011071-0j -0.000111857-0j 0.000504248-0j -0.00012506-0j -0.000580082-0j -7.29519e-05-0j 0.000360252-0j 0.000514753-0j -5.15848e-05-0j 0.000212325-0j -5.21193e-05-0j -2.355e-05-0j -5.19229e-06-0j 0.00167995-0j 0.00181455-0j 0.00138589-0j 0.00140025-0j -0.00618473-0j 0.00084868-0j 0.0015339-0j 0.000894773-0j -0.0069864-0j 0.000857475-0j 0.00562478-0j 0.00122522-0j 0.00568307-0j 0.000505377-0j -0.00499132-0j 0.000250097-0j -0.00411763-0j 0.000505377-0j -0.0013156-0j 0.000361059-0j 0.000133206-0j 2.54345e-05-0j 
-0.00183353-0j -2.84814e-05-0j 0.00152508-0j 0.00152142-0j 0.00282229-0j 2.45215e-05-0j 8.28945e-05-0j 0.00199904-0j -0.00598433-0j 0.00275417-0j 5.09027e-05-0j -0.0034975-0j -0.00423873-0j -0.00127456-0j 0.00042891-0j 0.0116366-0j 0.000178905-0j -0.00944575-0j -0.00942311-0j -0.017127-0j 0.00587862-0j -0.000148808-0j -0.0121311-0j -0.000275382-0j -0.0176281-0j 0.0274917-0j 0.00811296-0j 0.0274258-0j -0.0103026-0j 0.000583915-0j -0.0120154-0j -0.0219605-0j 0.0168412-0j 0.0143136-0j 0.0218455-0j 0.00446191-0j -0.00121319-0j 
0.000198486-0j -0.000210444-0j 0.000167786-0j -0.000169456-0j -0.000462273-0j 0.000555749-0j -0.000122759-0j -0.000305594-0j 0.000109428-0j -0.000156295-0j -7.59534e-05-0j 0.000307941-0j 7.23393e-05-0j 0.000377506-0j 0.000220432-0j -0.00254604-0j 0.00267175-0j -0.00210038-0j 0.00212128-0j -0.00187863-0j 0.00905003-0j 0.00225851-0j -0.0012419-0j -0.00622249-0j 0.00392214-0j -0.00122522-0j -0.00560195-0j 0.00123741-0j 0.0110373-0j 0.00147297-0j -0.000379033-0j -0.00114545-0j 0.000765611-0j -0.00422678-0j -0.00261271-0j -0.00369902-0j -0.0015282-0j 
1.15759e-05-0j 1.2633e-05-0j -9.62851e-06-0j 9.88689e-06-0j -2.69603e-05-0j 3.28265e-05-0j 7.36925e-06-0j -1.9461e-05-0j -1.89411e-05-0j -8.9727e-06-0j -2.2578e-05-0j 3.76139e-06-0j -1.36724e-05-0j -2.04816e-06-0j 4.58938e-07-0j -0.000298529-0j -0.000322448-0j 0.000242323-0j -0.000248826-0j -0.000220274-0j 0.00106114-0j 0.000268203-0j -0.000159002-0j 0.000750981-0j -0.00136489-0j 0.000141355-0j -0.000646567-0j -0.000145149-0j 0.000271043-0j 0.000527607-0j 0.000308246-0j 0.0001443-0j 0.000444709-0j -4.68563e-05-0j 0.000190423-0j 2.32912e-05-0j -4.51974e-06-0j 
0.00397054-0j -0.0127527-0j -0.00330258-0j 0.0161919-0j 0.00306398-0j 0.0109796-0j -0.00743905-0j 0.00257349-0j -0.00649681-0j -0.0146948-0j 0.0227919-0j -0.0181959-0j -0.00545678-0j 0.0131313-0j 0.0325571-0j 0.000532727-0j -0.00169347-0j -0.000432427-0j 0.00212011-0j 0.00039308-0j 0.000269124-0j 0.00140858-0j 0.000330155-0j -0.00130681-0j -0.000807014-0j -0.000252249-0j -0.00182534-0j 0.00123673-0j -0.00226024-0j 0.00277094-0j -0.000550066-0j -0.000299628-0j -0.00378912-0j -0.00156291-0j 0.00479257-0j -0.00134653-0j 0.00479823-0j 
-0.00112281-0j -1.74412e-05-0j 0.000933916-0j 0.000931677-0j 0.00172829-0j 1.50163e-05-0j 5.07623e-05-0j 0.00122416-0j -0.00366464-0j 0.00168658-0j 3.11714e-05-0j -0.00214177-0j -0.00259568-0j -0.000780504-0j 0.000262652-0j -0.000150647-0j -2.31608e-06-0j 0.000122283-0j 0.00012199-0j 0.000221724-0j -7.61038e-05-0j 1.92645e-06-0j 0.000157048-0j 3.56506e-06-0j 0.000228211-0j -0.000355903-0j -0.000105029-0j -0.00035505-0j 0.000133376-0j -7.55929e-06-0j 0.00015555-0j 0.000284298-0j -0.000218024-0j -0.000185302-0j -0.000282808-0j -5.77633e-05-0j 1.57058e-05-0j 
-0.000648252-0j -0.000707448-0j 0.00271356-0j -0.000553666-0j -0.000500241-0j 0.0030653-0j -0.000412678-0j -0.000361093-0j -0.00454342-0j 0.00252874-0j -0.00182301-0j -0.000210638-0j -0.00327962-0j 0.000577224-0j -2.57005e-05-0j 0.00411418-0j 0.00444382-0j -0.0168068-0j 0.00342919-0j 0.00303571-0j 0.00207841-0j -0.0186017-0j 0.00219129-0j 0.00342919-0j 0.0266962-0j -0.00980396-0j -0.0148583-0j 0.00200036-0j 0.00123766-0j 0.0311455-0j -0.0419706-0j -0.0100082-0j 0.00883661-0j 0.000645749-0j 0.011241-0j -0.0016154-0j 6.22887e-05-0j 
7.71728e-06-0j 8.422e-06-0j 6.52365e-06-0j 6.59126e-06-0j -2.97131e-05-0j 7.36925e-06-0j 3.41816e-05-0j 4.29873e-06-0j -2.12281e-05-0j -3.03321e-05-0j 3.03966e-06-0j -1.25114e-05-0j 3.07116e-06-0j 1.3877e-06-0j 3.05959e-07-0j -0.000199019-0j -0.000214966-0j -0.000164183-0j -0.000165884-0j 0.000732689-0j -0.000100541-0j -0.000181717-0j -0.000106002-0j 0.000827661-0j -0.000101583-0j -0.000666354-0j -0.000145149-0j -0.000673259-0j -5.98707e-05-0j 0.000591309-0j -2.96283e-05-0j 0.000487805-0j -5.98707e-05-0j 0.000155856-0j -4.27737e-05-0j -1.57806e-05-0j -3.01316e-06-0j 
0.00106956-0j -0.00228462-0j 0.000904132-0j 0.000836597-0j -0.00164633-0j -0.00199904-0j 0.00664933-0j 0.00230678-0j -0.0011762-0j -0.00153914-0j -0.000824562-0j -0.000806625-0j 0.00164805-0j -0.00249188-0j -0.00417347-0j -0.00678804-0j 0.0143508-0j -0.00559985-0j -0.00518156-0j 0.00999075-0j -0.00342919-0j 0.0121311-0j -0.0139987-0j -0.0220896-0j -0.00346473-0j 0.0162982-0j -0.00453387-0j 0.0150808-0j -0.00237608-0j -0.0157816-0j -0.00101055-0j 0.0257543-0j -0.00187012-0j -0.0275355-0j -0.00169755-0j 0.0238095-0j 0.0186286-0j 
-1.16959e-05-0j 1.24006e-05-0j -9.88689e-06-0j 9.9853e-06-0j 2.72397e-05-0j -3.27478e-05-0j 7.23366e-06-0j 1.80073e-05-0j -6.44809e-06-0j 9.20975e-06-0j 4.4756e-06-0j -1.81456e-05-0j -4.26263e-06-0j -2.22448e-05-0j -1.29891e-05-0j 0.000301623-0j -0.000316515-0j 0.000248826-0j -0.000251303-0j 0.000222557-0j -0.00107213-0j -0.00026756-0j 0.000147125-0j 0.000737163-0j -0.000464646-0j 0.000145149-0j 0.000663649-0j -0.000146593-0j -0.00130756-0j -0.000174499-0j 4.4903e-05-0j 0.000135698-0j -9.07e-05-0j 0.000500736-0j 0.000309522-0j 0.000438213-0j 0.000181042-0j 
-0.00103581-0j 0.00555546-0j -0.000875605-0j -0.0162098-0j -0.000799314-0j 0.00486103-0j 0.00324069-0j 0.0255231-0j -0.000571058-0j -0.0149508-0j 0.00200507-0j -0.0109038-0j 0.0182346-0j -0.0266256-0j 0.0411948-0j -0.000138975-0j 0.00073773-0j -0.000114648-0j -0.00212246-0j -0.000102545-0j -7.02075e-05-0j 0.000623626-0j 0.00327438-0j 0.00056929-0j -7.09351e-05-0j -6.68783e-05-0j -0.00185715-0j -0.0012381-0j -0.00135444-0j 0.00040672-0j -2.06894e-05-0j 0.00302006-0j -0.000766035-0j -0.0031182-0j -0.00096766-0j 0.00173718-0j 0.00190251-0j 
-0.000396972-0j -0.000433222-0j 0.00166171-0j -0.00033905-0j -0.000306334-0j 0.0018771-0j -0.000252713-0j -0.000221124-0j -0.00278227-0j 0.00154853-0j -0.00111636-0j -0.000128989-0j -0.00200835-0j 0.000353476-0j -1.57383e-05-0j -5.32616e-05-0j -5.75291e-05-0j 0.000217578-0j -4.43939e-05-0j -3.92998e-05-0j -2.69068e-05-0j 0.000240815-0j -2.83681e-05-0j -4.43939e-05-0j -0.000345605-0j 0.000126921-0j 0.000192354-0j -2.58964e-05-0j -1.60226e-05-0j -0.000403206-0j 0.000543346-0j 0.000129565-0j -0.000114398-0j -8.35978e-06-0j -0.000145525-0j 2.09128e-05-0j -8.06382e-07-0j 
0.00065497-0j -0.00139904-0j 0.000553666-0j 0.000512309-0j -0.00100817-0j -0.00122416-0j 0.00407187-0j 0.00141261-0j -0.000720271-0j -0.00094253-0j -0.000504939-0j -0.000493955-0j 0.00100922-0j -0.00152596-0j -0.00255572-0j 8.78771e-05-0j -0.000185783-0j 7.24949e-05-0j 6.70798e-05-0j -0.000129339-0j 4.43939e-05-0j -0.000157048-0j 0.000181225-0j 0.000285969-0j 4.4854e-05-0j -0.000210995-0j 5.86948e-05-0j -0.000195234-0j 3.07604e-05-0j 0.000204306-0j 1.30824e-05-0j -0.000333412-0j 2.42104e-05-0j 0.000356471-0j 2.19763e-05-0j -0.000308234-0j -0.000241163-0j 
0.00113444-0j -0.00120279-0j -0.00284617-0j -0.000968522-0j 0.000875422-0j 0.00312356-0j -0.000701628-0j 0.000578714-0j 0.000585623-0j 0.00265124-0j -0.00551875-0j 0.00176003-0j 0.000387137-0j -0.00640366-0j 0.00125987-0j -0.00719981-0j 0.0075553-0j 0.0176281-0j 0.00599866-0j -0.00531249-0j -0.00363721-0j -0.0189553-0j -0.00351192-0j 0.00583025-0j -0.00344099-0j 0.010283-0j -0.0155781-0j 0.00349922-0j -0.0103415-0j 0.00390021-0j -0.0346865-0j 0.00961353-0j 0.0275236-0j -0.0119527-0j -0.00691808-0j 0.0310452-0j -0.0043215-0j 
0.000229192-0j 3.56018e-06-0j -0.000190635-0j -0.000190178-0j -0.000352786-0j -3.06518e-06-0j -1.03618e-05-0j -0.00024988-0j 0.000748041-0j -0.000344271-0j -6.36284e-06-0j 0.000437187-0j 0.000529841-0j 0.00015932-0j -5.36137e-05-0j -0.00293991-0j -4.51991e-05-0j 0.0023864-0j 0.00238068-0j 0.00432701-0j -0.00148519-0j 3.75952e-05-0j 0.00306484-0j 6.95732e-05-0j 0.0044536-0j -0.00694556-0j -0.00204968-0j -0.00692892-0j 0.00260287-0j -0.000147522-0j 0.0030356-0j 0.00554815-0j -0.00425481-0j -0.00361622-0j -0.00551909-0j -0.00112727-0j 0.000306504-0j 
0.0006947-0j -0.000736556-0j -0.00174291-0j -0.000593096-0j 0.000536085-0j 0.00191278-0j -0.000429657-0j 0.000354389-0j 0.00035862-0j 0.00162354-0j -0.00337953-0j 0.00107779-0j 0.000237072-0j -0.00392142-0j 0.000771511-0j 9.32078e-05-0j -9.78099e-05-0j -0.000228211-0j -7.76578e-05-0j 6.87747e-05-0j 4.70868e-05-0j 0.000245392-0j 4.54648e-05-0j -7.54777e-05-0j 4.45467e-05-0j -0.000133123-0j 0.000201672-0j -4.53004e-05-0j 0.00013388-0j -5.04916e-05-0j 0.000449047-0j -0.000124455-0j -0.000356317-0j 0.000154738-0j 8.95606e-05-0j -0.000401907-0j 5.59456e-05-0j 
8.10315e-05-0j 8.8431e-05-0j -0.000339195-0j 6.92082e-05-0j 6.25302e-05-0j -0.000383162-0j 5.15848e-05-0j 4.51367e-05-0j 0.000567928-0j -0.000316093-0j 0.000227876-0j 2.63297e-05-0j 0.000409952-0j -7.2153e-05-0j 3.21257e-06-0j -0.00103942-0j -0.0011227-0j 0.00424611-0j -0.000866361-0j -0.000766949-0j -0.000525094-0j 0.00469958-0j -0.000553613-0j -0.000866361-0j -0.00674459-0j 0.0024769-0j 0.00375385-0j -0.000505377-0j -0.000312686-0j -0.00786869-0j 0.0106036-0j 0.0025285-0j -0.0022325-0j -0.000163144-0j -0.00283996-0j 0.00040812-0j -1.57368e-05-0j 
-0.000661757-0j 0.00212544-0j 0.00055043-0j -0.00269866-0j -0.000510663-0j -0.00182993-0j 0.00123984-0j -0.000428915-0j 0.0010828-0j 0.00244913-0j -0.00379865-0j 0.00303265-0j 0.000909464-0j -0.00218854-0j -0.00542619-0j 0.00419989-0j -0.0133509-0j -0.00340915-0j 0.0167145-0j 0.00309895-0j 0.00212171-0j 0.0111049-0j 0.00260286-0j -0.0103026-0j -0.0063623-0j -0.00198867-0j -0.0143905-0j 0.0097501-0j -0.0178192-0j 0.0218455-0j -0.00433659-0j -0.00236219-0j -0.0298725-0j -0.0123216-0j 0.0377835-0j -0.0106157-0j 0.0378281-0j 
-1.35052e-05-0j -2.09785e-07-0j 1.12333e-05-0j 1.12063e-05-0j 2.07881e-05-0j 1.80618e-07-0j 6.10576e-07-0j 1.47243e-05-0j -4.40787e-05-0j 2.02864e-05-0j 3.74934e-07-0j -2.57615e-05-0j -3.12212e-05-0j -9.38801e-06-0j 3.15922e-06-0j 0.000348284-0j 5.35462e-06-0j -0.000282711-0j -0.000282033-0j -0.00051261-0j 0.000175947-0j -4.45381e-06-0j -0.000363084-0j -8.24216e-06-0j -0.000527607-0j 0.000822823-0j 0.00024282-0j 0.000820851-0j -0.000308356-0j 1.74765e-05-0j -0.00035962-0j -0.000657276-0j 0.000504057-0j 0.000428405-0j 0.000653833-0j 0.000133545-0j -3.63108e-05-0j 
-0.000133695-0j 0.000285577-0j -0.000113017-0j -0.000104575-0j 0.000205792-0j 0.00024988-0j -0.000831166-0j -0.000288348-0j 0.000147025-0j 0.000192393-0j 0.00010307-0j 0.000100828-0j -0.000206006-0j 0.000311485-0j 0.000521683-0j 0.00171495-0j -0.00362562-0j 0.00141476-0j 0.00130908-0j -0.00252409-0j 0.000866361-0j -0.00306484-0j 0.00353666-0j 0.00558077-0j 0.000875339-0j -0.00411763-0j 0.00114545-0j -0.00381006-0j 0.000600298-0j 0.00398709-0j 0.000255307-0j -0.00650664-0j 0.000472473-0j 0.00695664-0j 0.000428874-0j -0.00601528-0j -0.00470637-0j 
-0.000141805-0j 0.000150349-0j 0.000355771-0j 0.000121065-0j -0.000109428-0j -0.000390445-0j 8.77035e-05-0j -7.23393e-05-0j -7.32029e-05-0j -0.000331404-0j 0.000689844-0j -0.000220003-0j -4.83921e-05-0j 0.000800457-0j -0.000157484-0j 0.00181898-0j -0.00190879-0j -0.0044536-0j -0.00151552-0j 0.00134216-0j 0.000918914-0j 0.00478891-0j 0.00088726-0j -0.00147297-0j 0.000869342-0j -0.00259793-0j 0.00393569-0j -0.000884051-0j 0.00261271-0j -0.000985359-0j 0.00876329-0j -0.00242879-0j -0.00695363-0j 0.00301976-0j 0.0017478-0j -0.00784333-0j 0.0010918-0j 
