0.444806-0j 0.502462-0j 0.410258-0j 0.41451-0j 0.358976-0j 0.29614-0j 0.0946182-0j 0.0582412-0j 0.0644612-0j 0.0509611-0j 0.0339741-0j 0.0514892-0j 0.0594546-0j 0.0210204-0j 0.0346818-0j 0.0367857-0j 0.0214583-0j 0.00559792-0j 0.037889-0j 0.00546881-0j 0.0413489-0j 0.0059682-0j 0.0320287-0j 0.0323607-0j 0.00462295-0j 0.0292381-0j 0.00467086-0j 0.00422016-0j 0.0361803-0j 0.0241202-0j 0.0211052-0j 0.00522218-0j 0.0208887-0j 0.00348145-0j 0.00304627-0j 0.00301503-0j 0.0298472-0j 0.0149236-0j 0.00430808-0j 0.0123114-0j 0.00215404-0j 0.0150783-0j 0.00177699-0j 0.00681309-0j 0.00217636-0j 0.000983384-0j 0.00150214-0j 0.000216816-0j 
-0.00164768-0j 0.00180826-0j 0.00149532-0j 0.00153483-0j -0.00383421-0j 0.000988512-0j -0.00370715-0j -0.00021574-0j 0.000231983-0j 0.000185745-0j -0.000125849-0j 0.000190652-0j -0.000210533-0j 0.000385577-0j -0.000117655-0j -0.000404255-0j 0.000373438-0j -0.000379945-0j 0.0271477-0j -2.02579e-05-0j -0.0287834-0j 2.14784e-05-0j -0.0225807-0j -0.0231772-0j 1.68499e-05-0j 0.0209493-0j 1.7295e-05-0j -1.56325e-05-0j 0.0247815-0j -0.0167903-0j 0.0138489-0j -1.84921e-05-0j -0.0444205-0j 1.25291e-05-0j -1.03342e-05-0j 3.3147e-05-0j 0.0210342-0j 0.0514424-0j -1.56959e-05-0j 0.0421183-0j -3.83868e-05-0j -0.029365-0j -3.14291e-05-0j -0.0508048-0j 2.19124e-05-0j 3.7911e-05-0j 0.0301494-0j -2.24977e-05-0j 
-0.000235382-0j -0.000265892-0j 0.000644336-0j -0.00021935-0j -0.000177872-0j 0.000465106-0j -5.007e-05-0j 0.00294655-0j 0.00326124-0j -0.00765199-0j 0.00171882-0j 0.00260495-0j -0.00892732-0j 0.0135197-0j 0.00175463-0j 0.00174261-0j -0.00322204-0j 0.000283212-0j 0.0019291-0j -0.0129479-0j 0.00210526-0j -0.0141302-0j -0.00483986-0j 0.00164763-0j 0.0324845-0j 0.00148864-0j -0.0110586-0j -0.00999156-0j -0.0054672-0j 0.00122807-0j 0.00107456-0j 0.0366951-0j 0.000995843-0j -0.00824262-0j -0.00721229-0j -0.00668396-0j -0.00451021-0j 0.00965954-0j 0.0302719-0j 0.000626826-0j -0.0648335-0j 0.000718838-0j -0.00420717-0j -0.00102953-0j -0.00482474-0j 0.00691003-0j 7.64809e-05-0j -0.000513329-0j 
0.00110983-0j -0.00368969-0j 0.00102363-0j 0.00493818-0j -0.00263604-0j 0.000859768-0j -0.00441276-0j -0.00687388-0j 0.0223908-0j -0.00601465-0j -0.00400977-0j -0.0290157-0j 0.0206518-0j -0.00248092-0j -0.00476289-0j -0.0207298-0j 0.0357189-0j -0.0214044-0j 9.45367e-05-0j -0.00130455-0j -0.000303635-0j 0.00418998-0j 7.99148e-05-0j 0.000385522-0j -0.00110278-0j 7.29519e-05-0j -0.00531998-0j -0.00100669-0j -0.00026568-0j -0.00017712-0j 6.12736e-05-0j 0.00366623-0j 5.21193e-05-0j 0.00244415-0j -0.000845539-0j -0.000719216-0j 0.000355579-0j -0.000109588-0j -0.00490678-0j -0.000433235-0j 0.00151224-0j 4.37759e-05-0j 0.00597839-0j -0.000317746-0j -0.000604082-0j 0.0043847-0j 0.00077517-0j -0.0106969-0j 
2.26497e-05-0j 3.6418e-07-0j -4.16701e-05-0j 4.09034e-05-0j 2.60183e-07-0j -2.95152e-05-0j -1.89291e-05-0j -0.00057003-0j -8.98024e-06-0j -0.000498777-0j 0.00165906-0j 0.000489599-0j 1.65216e-05-0j -0.000205735-0j -0.00132527-0j 0.000349787-0j 0.000618105-0j 0.000269267-0j 1.92932e-06-0j 0.00768927-0j 2.99693e-08-0j 0.000119442-0j 1.63091e-06-0j -1.60091e-06-0j 0.00649997-0j -2.96973e-06-0j -0.00638037-0j -0.0118358-0j 2.62232e-08-0j -8.72251e-08-0j -2.10347e-06-0j 0.000104512-0j -2.12168e-06-0j -0.000347634-0j -0.00838335-0j -0.0084559-0j 2.9453e-06-0j 1.08165e-08-0j 0.0117384-0j 3.68022e-06-0j 4.31089e-05-0j -1.50279e-06-0j 0.0146674-0j -1.36301e-06-0j -0.00598936-0j -0.00543224-0j -4.51317e-07-0j -0.00179871-0j 
0.00033633-0j -0.00036911-0j -0.000305232-0j -0.000313295-0j 0.000782654-0j -0.000201779-0j 0.000756718-0j -0.00421024-0j 0.00452723-0j 0.00362487-0j -0.00245597-0j 0.00372063-0j -0.00410862-0j 0.00752466-0j -0.00229607-0j -0.00788916-0j 0.00728775-0j -0.00741475-0j -0.00275643-0j 0.0185008-0j 0.0029225-0j -0.0196154-0j 0.00229272-0j 0.00235329-0j -0.0153884-0j -0.00212708-0j -0.0157949-0j 0.0142766-0j -0.00251617-0j 0.00170479-0j -0.00140614-0j 0.0168882-0j 0.00451021-0j -0.0114423-0j 0.00943784-0j -0.0302719-0j -0.00213569-0j -0.00522318-0j 0.0143345-0j -0.00427646-0j 0.0350572-0j 0.00298156-0j 0.028703-0j 0.00515844-0j -0.0200118-0j -0.0346227-0j -0.0030612-0j 0.0205463-0j 
1.387e-05-0j 1.56679e-05-0j -3.79678e-05-0j 1.29253e-05-0j 1.04812e-05-0j -2.74066e-05-0j 2.9504e-06-0j -0.000349071-0j -0.000386351-0j 0.000906512-0j -0.000203625-0j -0.000308602-0j 0.0010576-0j -0.00160164-0j -0.000207867-0j -0.000206443-0j 0.000381707-0j -3.35514e-05-0j 1.18146e-06-0j 0.0047087-0j 1.28935e-06-0j 0.00513868-0j -2.96414e-06-0j 1.00908e-06-0j -0.0118135-0j 9.11708e-07-0j 0.00402165-0j 0.00363359-0j -3.34835e-06-0j 7.52121e-07-0j 6.58106e-07-0j -0.0133448-0j 6.09897e-07-0j 0.00299756-0j 0.00262287-0j 0.00243073-0j -2.76225e-06-0j 5.91592e-06-0j -0.0110089-0j 3.83895e-07-0j 0.0235778-0j 4.40247e-07-0j 0.00153001-0j -6.30525e-07-0j 0.0017546-0j -0.00251295-0j 4.68402e-08-0j 0.00018668-0j 
0.000679631-0j -0.00225946-0j 0.000626845-0j 0.00302401-0j -0.00161424-0j 0.000526498-0j -0.00270225-0j 8.89884e-05-0j -0.000289869-0j 7.78648e-05-0j 5.19099e-05-0j 0.000375633-0j -0.000267355-0j 3.21176e-05-0j 6.16598e-05-0j 0.000268365-0j -0.000462412-0j 0.000277099-0j -0.0111979-0j 8.35595e-06-0j 0.0359655-0j -2.68378e-05-0j -0.0094659-0j -0.0456651-0j 7.06353e-06-0j -0.00864115-0j 3.40757e-05-0j 6.44809e-06-0j 0.0314698-0j 0.0209799-0j -0.00725785-0j -2.3483e-05-0j -0.00617353-0j -1.56554e-05-0j 5.41587e-06-0j 4.60674e-06-0j -0.0421183-0j 0.0129806-0j 3.14291e-05-0j 0.0513167-0j -9.68626e-06-0j -0.00518526-0j -3.82929e-05-0j 0.037637-0j 3.86928e-06-0j -2.8085e-05-0j -0.0918189-0j 6.8516e-05-0j 
-0.000138729-0j 0.000461211-0j -0.000127954-0j -0.000617273-0j 0.000329505-0j -0.000107471-0j 0.000551595-0j 0.00173664-0j -0.00565688-0j 0.00151956-0j 0.00101304-0j 0.0073306-0j -0.00521751-0j 0.000626785-0j 0.00120331-0j 0.00523723-0j -0.0090241-0j 0.00540767-0j 0.00113697-0j -0.00763118-0j -0.00365174-0j 0.02451-0j 0.000961115-0j 0.00463658-0j -0.00645087-0j 0.000877374-0j -0.0311201-0j -0.00588881-0j -0.00319527-0j -0.00213018-0j 0.000736922-0j 0.0214462-0j 0.000626826-0j 0.0142975-0j -0.00494612-0j -0.00420717-0j 0.00427646-0j -0.00131798-0j -0.028703-0j -0.00521041-0j 0.00884611-0j 0.000526482-0j 0.0349716-0j -0.00382145-0j -0.00353368-0j 0.025649-0j 0.00932277-0j -0.0625732-0j 
-1.98185e-05-0j 2.175e-05-0j 1.7986e-05-0j 1.84611e-05-0j -4.61183e-05-0j 1.18899e-05-0j -4.459e-05-0j 0.000498777-0j -0.000536329-0j -0.000429429-0j 0.000290953-0j -0.000440774-0j 0.000486738-0j -0.000891427-0j 0.00027201-0j 0.000934609-0j -0.000863362-0j 0.000878407-0j -1.68816e-06-0j -0.00672811-0j 1.78987e-06-0j 0.00713347-0j 1.40416e-06-0j 1.44125e-06-0j 0.00559624-0j -1.30271e-06-0j 0.00574409-0j -0.00519193-0j -1.54101e-06-0j 1.04409e-06-0j -8.61182e-07-0j -0.00614166-0j 2.76225e-06-0j 0.00416119-0j -0.00343222-0j 0.0110089-0j -1.30799e-06-0j -3.1989e-06-0j -0.00521296-0j -2.61909e-06-0j -0.0127491-0j 1.82604e-06-0j -0.0104383-0j 3.15925e-06-0j 0.00727762-0j 0.0125911-0j -1.87481e-06-0j -0.00747201-0j 
8.17469e-06-0j -2.71771e-05-0j 7.53977e-06-0j 3.63731e-05-0j -1.94163e-05-0j 6.33279e-06-0j -3.25031e-05-0j -0.000205735-0j 0.000670156-0j -0.000180018-0j -0.000120012-0j -0.000868437-0j 0.000618105-0j -7.42536e-05-0j -0.000142553-0j -0.000620442-0j 0.00106906-0j -0.000640633-0j 6.96329e-07-0j 0.0027752-0j -2.23648e-06-0j -0.00891344-0j 5.88628e-07-0j 2.83964e-06-0j 0.00234596-0j 5.37341e-07-0j 0.0113173-0j 0.00214156-0j -1.95692e-06-0j -1.30461e-06-0j 4.51322e-07-0j -0.00779926-0j 3.83895e-07-0j -0.00519951-0j 0.00179874-0j 0.00153001-0j 2.61909e-06-0j -8.07188e-07-0j 0.0104383-0j -3.19108e-06-0j -0.00321703-0j 3.2244e-07-0j -0.012718-0j -2.34042e-06-0j 0.00128508-0j -0.00932769-0j 5.70967e-06-0j 0.0227558-0j 
-0.0509714-0j 0.0142019-0j 0.0115958-0j 0.011716-0j 0.0101463-0j 0.00837028-0j 0.00267435-0j 0.00164617-0j -0.00738678-0j 0.0014404-0j 0.000960263-0j 0.00145532-0j 0.00168046-0j 0.000594133-0j 0.000980269-0j 0.00103973-0j 0.00060651-0j 0.000158223-0j 0.00107092-0j 0.000154574-0j 0.00116871-0j 0.000168689-0j -0.00367025-0j -0.00370829-0j -0.000529756-0j 0.000826404-0j -0.000535245-0j 0.000119281-0j 0.00102262-0j 0.000681748-0j 0.00059653-0j 0.000147603-0j 0.000590411-0j 9.84019e-05-0j 8.61017e-05-0j 8.52185e-05-0j 0.00084362-0j 0.00042181-0j 0.000121766-0j 0.000347976-0j 6.08831e-05-0j 0.000426181-0j 5.0226e-05-0j 0.000192569-0j 6.1514e-05-0j 2.7795e-05-0j 4.24575e-05-0j 6.12822e-06-0j 
-0.0142019-0j 0.000689181-0j -0.0130988-0j 0.0128578-0j -0.000163141-0j 0.0185067-0j 0.011869-0j -0.00185954-0j -2.92952e-05-0j 0.00491074-0j -0.00108473-0j -0.00482038-0j -2.70198e-05-0j -0.000671144-0j 0.00216738-0j 0.00114107-0j 0.00201637-0j 0.000878396-0j -0.00120973-0j -0.00017461-0j -1.87915e-05-0j -2.71232e-06-0j -0.00102262-0j 0.00100381-0j -0.000147603-0j 0.00281746-0j 0.000144887-0j 0.000406665-0j 4.96252e-05-0j -1.09617e-05-0j -0.00398065-0j 7.16278e-06-0j -0.000666941-0j -1.58219e-06-0j -0.000574558-0j -9.62646e-05-0j 0.000925842-0j -6.78221e-06-0j 0.000133634-0j 0.00115686-0j -9.78928e-07-0j 0.000942289-0j 0.000166978-0j 0.000854639-0j 0.000136008-0j 0.000123357-0j 0.000282987-0j 4.08456e-05-0j 
0.00822548-0j -0.00229182-0j -0.00187126-0j -0.00189065-0j -0.00163735-0j -0.00135075-0j -0.000431571-0j 0.0125659-0j -0.0563863-0j 0.0109951-0j 0.00733009-0j 0.0111091-0j 0.0128277-0j 0.00453526-0j 0.0074828-0j 0.00793671-0j 0.00462975-0j 0.00120778-0j -0.000172819-0j 0.0023848-0j -0.0001886-0j 0.00260257-0j 0.000592285-0j 0.000598423-0j -0.00817318-0j -0.00013336-0j -0.00825788-0j 0.00184029-0j -0.000165025-0j -0.000110017-0j -9.62646e-05-0j 0.00227725-0j -9.52772e-05-0j 0.00151816-0j 0.00132839-0j 0.00131477-0j -0.000136139-0j -6.80693e-05-0j 0.00187863-0j -5.61543e-05-0j 0.000939316-0j -6.87747e-05-0j 0.000774896-0j -3.10757e-05-0j 0.00094905-0j 0.000428827-0j -6.85155e-06-0j 9.45474e-05-0j 
0.00671608-0j -0.00187126-0j -0.00152788-0j -0.00154371-0j -0.00133689-0j -0.00110288-0j -0.000352376-0j -0.000216901-0j 0.000973293-0j -0.000189789-0j -0.000126526-0j -0.000191755-0j -0.00022142-0j -7.82839e-05-0j -0.000129162-0j -0.000136997-0j -7.99148e-05-0j -2.08477e-05-0j 0.0135764-0j -2.03669e-05-0j 0.0148161-0j -2.22267e-05-0j -0.0465289-0j -0.0470111-0j 6.98014e-05-0j 0.0104766-0j 7.05248e-05-0j -1.57167e-05-0j 0.0129641-0j 0.00864273-0j 0.00756239-0j -1.94484e-05-0j 0.00748482-0j -1.29656e-05-0j -1.13449e-05-0j -1.12285e-05-0j 0.0106948-0j 0.00534742-0j -1.60441e-05-0j 0.00441139-0j -8.02205e-06-0j 0.00540283-0j -6.61785e-06-0j 0.00244126-0j -8.10518e-06-0j -3.66231e-06-0j 0.000538247-0j -8.07463e-07-0j 
-0.0115958-0j -0.0130988-0j -0.0209914-0j 0.0215547-0j 0.0277746-0j 0.00759633-0j -0.00246663-0j -0.00151831-0j -0.00168046-0j 0.00130721-0j 0.00441901-0j -0.00134229-0j -0.00304207-0j 0.00271356-0j 0.00180347-0j 0.00284617-0j 0.00055043-0j -0.000145934-0j -0.000987741-0j -0.000142568-0j -0.00107794-0j -0.000155587-0j 0.000821574-0j -0.00084362-0j 0.000118584-0j 0.00152039-0j -0.000121766-0j 0.00021945-0j 0.000928066-0j 0.00313732-0j -0.000550198-0j 0.000133955-0j -0.00322381-0j 0.000452833-0j -7.94142e-05-0j -0.000465317-0j -0.00152717-0j 0.00192652-0j -0.000220428-0j 0.000640195-0j 0.000278069-0j 0.00116663-0j 9.24042e-05-0j 0.000174763-0j 0.000168389-0j 2.52249e-05-0j -3.91599e-05-0j -5.65224e-06-0j 
0.011716-0j -0.0128578-0j -0.0215547-0j 0.0217692-0j -0.00918607-0j 0.0071435-0j 0.02636-0j 0.00153404-0j -0.00164954-0j 0.00134229-0j -0.0044648-0j -0.00135565-0j 0.00303478-0j 0.000553666-0j -0.00166876-0j -0.000968522-0j 0.00269866-0j 0.00270164-0j 0.000997977-0j 0.000144046-0j -0.0010581-0j -0.000152724-0j 0.00084362-0j -0.000852017-0j 0.000121766-0j -0.00153615-0j -0.000122978-0j -0.000221724-0j -0.000925842-0j 0.00307959-0j 0.0005091-0j -0.000133634-0j -0.00109748-0j 0.000444501-0j 7.34822e-05-0j -0.000158407-0j 0.00156752-0j -0.00038189-0j 0.000226251-0j -0.00308841-0j -5.51211e-05-0j 0.000363718-0j -0.000445774-0j 0.00189808-0j 5.24982e-05-0j 0.000273965-0j 0.00110832-0j 0.000159972-0j 
-0.000969382-0j 0.000270094-0j 0.00022053-0j 0.000222816-0j 0.000192964-0j 0.000159187-0j 5.08611e-05-0j -0.00299311-0j 0.0134309-0j -0.00261897-0j -0.00174598-0j -0.00264611-0j -0.00305547-0j -0.00108027-0j -0.00178236-0j -0.00189047-0j -0.00110278-0j -0.000287686-0j 2.03669e-05-0j 0.0131524-0j 2.22267e-05-0j 0.0143535-0j -6.98014e-05-0j -7.05248e-05-0j -0.045076-0j 1.57167e-05-0j -0.0455431-0j 0.0101494-0j 1.94484e-05-0j 1.29656e-05-0j 1.13449e-05-0j 0.0125593-0j 1.12285e-05-0j 0.00837285-0j 0.00732625-0j 0.0072511-0j 1.60441e-05-0j 8.02205e-06-0j 0.0103609-0j 6.61785e-06-0j 0.00518044-0j 8.10518e-06-0j 0.00427364-0j 3.66231e-06-0j 0.00523412-0j 0.00236503-0j 8.07463e-07-0j 0.00052144-0j 
0.00229182-0j -0.000111216-0j 0.00211382-0j -0.00207492-0j 2.63267e-05-0j -0.00298651-0j -0.00191535-0j -0.0141947-0j -0.000223622-0j 0.0374857-0j -0.00828022-0j -0.036796-0j -0.000206254-0j -0.00512312-0j 0.0165445-0j 0.00871024-0j 0.0153918-0j 0.00670516-0j 0.00019522-0j -0.00269391-0j 3.03247e-06-0j -4.18462e-05-0j 0.000165025-0j -0.000161989-0j -0.00227725-0j -0.000454665-0j 0.00223535-0j 0.00627411-0j -8.00823e-06-0j 1.76894e-06-0j 0.000642375-0j 0.000110509-0j 0.000107627-0j -2.44103e-05-0j -0.0088644-0j -0.00148519-0j -0.000149407-0j 1.09447e-06-0j 0.00206173-0j -0.000186688-0j -1.51031e-05-0j -0.000152061-0j 0.00257618-0j -0.000137917-0j 0.00209835-0j 0.00190317-0j -4.56668e-05-0j 0.000630174-0j 
0.0101463-0j 0.000163141-0j -0.0277746-0j -0.00918607-0j 0.000109135-0j 0.0392414-0j -0.00847961-0j 0.00132852-0j 2.09295e-05-0j -0.00345007-0j 0.000774971-0j -0.00114107-0j -5.72924e-05-0j 0.00609564-0j -0.00154845-0j -0.000763329-0j 0.00427548-0j -0.000627556-0j 0.000864274-0j 0.000124747-0j 1.34253e-05-0j 1.93777e-06-0j -0.00216835-0j -0.000717154-0j -0.000312975-0j 0.000666941-0j -0.000103512-0j 9.62646e-05-0j -3.48645e-05-0j 7.83142e-06-0j -0.000942289-0j -5.03226e-06-0j 0.000446157-0j 1.13037e-06-0j -0.000136008-0j 6.43972e-05-0j 0.00196314-0j 6.15992e-05-0j 0.000283355-0j -0.000826501-0j 8.89108e-06-0j -0.000630354-0j -0.000119295-0j 0.00181216-0j -9.09838e-05-0j 0.000261563-0j -0.000202175-0j -2.91815e-05-0j 
-0.00083951-0j 0.000233908-0j 0.000190985-0j 0.000192964-0j 0.000167112-0j 0.00013786-0j 4.4047e-05-0j -0.0012825-0j 0.0057549-0j -0.00112219-0j -0.000748124-0j -0.00113382-0j -0.00130922-0j -0.000462878-0j -0.00076371-0j -0.000810037-0j -0.000472521-0j -0.000123269-0j -0.00341173-0j -0.000243397-0j -0.00372328-0j -0.000265623-0j 0.0116927-0j 0.0118139-0j 0.000834171-0j -0.00263275-0j 0.000842816-0j -0.000187824-0j -0.00325787-0j -0.00217191-0j -0.00190042-0j -0.000232421-0j -0.00188093-0j -0.000154947-0j -0.000135579-0j -0.000134188-0j -0.0026876-0j -0.0013438-0j -0.000191737-0j -0.00110858-0j -9.58686e-05-0j -0.00135773-0j -7.90875e-05-0j -0.000613486-0j -9.68621e-05-0j -4.37669e-05-0j -0.000135261-0j -9.6497e-06-0j 
-0.00837028-0j 0.0185067-0j 0.00759633-0j -0.0071435-0j -0.0392414-0j 0.0212309-0j 0.0230694-0j -0.00109597-0j 0.00237424-0j 0.000943594-0j -0.000639318-0j -0.000887345-0j -0.00215471-0j 0.00195875-0j -0.00252695-0j 0.00188151-0j 0.000462316-0j 0.00465986-0j -0.000712989-0j -0.000102911-0j 0.00152297-0j 0.000219822-0j 0.000593043-0j -0.000557691-0j 8.55984e-05-0j -0.000550198-0j -8.04957e-05-0j -7.94142e-05-0j -0.00131122-0j 0.000888398-0j -0.00153774-0j -0.000189258-0j 0.00116663-0j 0.000128229-0j -0.000221954-0j 0.000168389-0j 0.000506124-0j -0.00272189-0j 7.30528e-05-0j -0.00026957-0j -0.000392871-0j 0.00326061-0j -3.89091e-05-0j -0.00163449-0j 0.000470628-0j -0.000235918-0j 0.00278211-0j 0.000401563-0j 
9.89371e-05-0j -2.75663e-05-0j -2.25078e-05-0j -2.2741e-05-0j -1.96943e-05-0j -1.6247e-05-0j -5.19099e-06-0j 0.000459822-0j -0.00206334-0j 0.000402344-0j 0.00026823-0j 0.000406514-0j 0.000469402-0j 0.000165959-0j 0.000273818-0j 0.000290428-0j 0.000169416-0j 4.41963e-05-0j 0.000199999-0j -0.00411345-0j 0.000218262-0j -0.00448907-0j -0.000685436-0j -0.000692539-0j 0.0140976-0j 0.000154334-0j 0.0142437-0j -0.00317425-0j 0.000190979-0j 0.000127319-0j 0.000111405-0j -0.00392794-0j 0.000110262-0j -0.00261863-0j -0.0022913-0j -0.0022678-0j 0.00015755-0j 7.87749e-05-0j -0.00324038-0j 6.4986e-05-0j -0.00162019-0j 7.95912e-05-0j -0.00133659-0j 3.59631e-05-0j -0.00163698-0j -0.000739667-0j 7.92913e-06-0j -0.000163081-0j 
0.00187126-0j -9.08075e-05-0j 0.00172592-0j -0.00169417-0j 2.14957e-05-0j -0.00243848-0j -0.00156388-0j 0.000245016-0j 3.85998e-06-0j -0.000647047-0j 0.000142926-0j 0.000635141-0j 3.56018e-06-0j 8.8431e-05-0j -0.000285577-0j -0.000150349-0j -0.00026568-0j -0.000115739-0j -0.0153361-0j 2.30068e-05-0j -0.000238226-0j 3.57379e-07-0j -0.0129641-0j 0.0127256-0j 1.94484e-05-0j 0.0357178-0j -1.90905e-05-0j -5.35828e-05-0j 0.000629114-0j -0.000138965-0j -0.050464-0j -9.43779e-07-0j -0.00845501-0j 2.08471e-07-0j 7.57047e-05-0j 1.2684e-05-0j 0.0117372-0j -8.59802e-05-0j -1.76078e-05-0j 0.0146659-0j 1.28985e-07-0j 0.0119457-0j -2.20013e-05-0j 0.0108345-0j -1.79206e-05-0j -1.62536e-05-0j 0.00358751-0j -5.38188e-06-0j 
0.00187126-0j 0.00211382-0j 0.00338747-0j -0.00347837-0j -0.0044821-0j -0.00122585-0j 0.000398051-0j -0.0115899-0j -0.0128277-0j 0.00997848-0j 0.0337321-0j -0.0102462-0j -0.0232214-0j 0.0207138-0j 0.0137666-0j 0.021726-0j 0.00420166-0j -0.00111398-0j 0.000159396-0j -0.00219957-0j 0.000173952-0j -0.00240043-0j -0.000132581-0j 0.000136139-0j 0.00182954-0j -0.000245352-0j -0.00187863-0j 0.00338572-0j -0.000149766-0j -0.000506282-0j 8.87878e-05-0j 0.00206668-0j 0.000520241-0j 0.0069864-0j -0.00122522-0j -0.00717901-0j 0.000246446-0j -0.000310891-0j -0.00340081-0j -0.000103311-0j 0.00429011-0j -0.000188264-0j 0.00142563-0j -2.82023e-05-0j 0.00259793-0j 0.000389175-0j 6.3194e-06-0j -8.7204e-05-0j 
0.00267435-0j -0.011869-0j 0.00246663-0j 0.02636-0j -0.00847961-0j -0.0230694-0j 0.0289121-0j 0.000350169-0j -0.00152268-0j 0.000306398-0j 0.000204265-0j 0.00327437-0j -0.00140442-0j 0.000126383-0j -0.00270172-0j 0.00233932-0j -0.00241152-0j 0.00481128-0j 0.000227804-0j 3.28806e-05-0j -0.00097673-0j -0.000140979-0j 0.000192569-0j 0.00205792-0j 2.7795e-05-0j 0.000175791-0j 0.000297035-0j 2.53732e-05-0j -0.000854639-0j -0.000569759-0j -0.0016441-0j -0.000123357-0j 0.000125591-0j -8.22377e-05-0j -0.000237305-0j 1.81275e-05-0j 0.00189808-0j -0.000352521-0j 0.000273965-0j -0.00138357-0j -5.0882e-05-0j -0.0011746-0j -0.000199701-0j 0.00208185-0j -0.000169539-0j 0.000300488-0j -0.000151084-0j -2.1807e-05-0j 
-4.51584e-06-0j 1.25822e-06-0j 1.02734e-06-0j 1.03798e-06-0j 8.98919e-07-0j 7.4157e-07-0j 2.36935e-07-0j -3.50771e-05-0j 0.0001574-0j -3.06925e-05-0j -2.04616e-05-0j -3.10105e-05-0j -3.58079e-05-0j -1.266e-05-0j -2.08879e-05-0j -2.2155e-05-0j -1.29237e-05-0j -3.37148e-06-0j 9.48786e-08-0j 0.000632424-0j 1.03543e-07-0j 0.000690175-0j -3.25168e-07-0j -3.28538e-07-0j -0.00216744-0j 7.32157e-08-0j -0.0021899-0j 0.000488027-0j 9.05998e-08-0j 6.03999e-08-0j 5.28499e-08-0j 0.000603903-0j 5.23078e-08-0j 0.000402602-0j 0.000352277-0j 0.000348663-0j 7.4741e-08-0j 3.73705e-08-0j 0.000498194-0j 3.08291e-08-0j 0.000249097-0j 3.77578e-08-0j 0.000205495-0j 1.70608e-08-0j 0.000251679-0j 0.00011372-0j 3.76155e-09-0j 2.5073e-05-0j 
-0.000270094-0j 1.31069e-05-0j -0.000249116-0j 0.000244532-0j -3.10264e-06-0j 0.000351964-0j 0.000225726-0j 0.00338108-0j 5.32654e-05-0j -0.00892886-0j 0.0019723-0j 0.00876457-0j 4.91283e-05-0j 0.0012203-0j -0.00394079-0j -0.00207472-0j -0.00366623-0j -0.00159713-0j -2.30068e-05-0j -0.0148572-0j -3.57379e-07-0j -0.000230787-0j -1.94484e-05-0j 1.90905e-05-0j -0.0125593-0j 5.35828e-05-0j 0.0123282-0j 0.0346025-0j 9.43779e-07-0j -2.08471e-07-0j -7.57047e-05-0j 0.000609469-0j -1.2684e-05-0j -0.000134626-0j -0.0488882-0j -0.00819099-0j 1.76078e-05-0j -1.28985e-07-0j 0.0113707-0j 2.20013e-05-0j -8.32953e-05-0j 1.79206e-05-0j 0.0142079-0j 1.62536e-05-0j 0.0115727-0j 0.0104962-0j 5.38188e-06-0j 0.00347548-0j 
-0.00189065-0j 0.00207492-0j 0.00347837-0j -0.00351299-0j 0.0014824-0j -0.00115278-0j -0.00425383-0j 0.01171-0j -0.0125916-0j 0.0102462-0j -0.0340817-0j -0.0103482-0j 0.0231657-0j 0.00422636-0j -0.0127383-0j -0.00739313-0j 0.0206-0j 0.0206227-0j -0.000161048-0j 0.00222237-0j 0.000170751-0j -0.00235626-0j -0.000136139-0j 0.000137494-0j 0.00187863-0j 0.000247895-0j -0.00189733-0j -0.0034208-0j 0.000149407-0j -0.000496967-0j -8.21556e-05-0j -0.00206173-0j 0.000177105-0j 0.00685785-0j 0.0011337-0j -0.00244394-0j -0.000252957-0j 6.16273e-05-0j 0.00349065-0j 0.00049839-0j -0.00085042-0j -5.86948e-05-0j -0.00687749-0j -0.000306302-0j 0.000809954-0j 0.00422678-0j -0.000178854-0j 0.00246808-0j 
0.00152788-0j 0.00172592-0j 0.00276586-0j -0.00284008-0j -0.00365962-0j -0.0010009-0j 0.000325007-0j 0.000200055-0j 0.00022142-0j -0.00017224-0j -0.000582255-0j 0.000176862-0j 0.000400828-0j -0.000357543-0j -0.000237628-0j -0.000375015-0j -7.25255e-05-0j 1.92285e-05-0j -0.0125219-0j 1.8785e-05-0j -0.0136654-0j 2.05004e-05-0j 0.0104153-0j -0.0106948-0j -1.56248e-05-0j 0.0192745-0j 1.60441e-05-0j -2.8915e-05-0j 0.0117654-0j 0.0397727-0j -0.00697503-0j -1.76501e-05-0j -0.0408693-0j -5.96659e-05-0j 1.04637e-05-0j 6.1311e-05-0j -0.0193604-0j 0.0244231-0j 2.90439e-05-0j 0.00811595-0j -3.66389e-05-0j 0.0147897-0j -1.21753e-05-0j 0.00221553-0j -2.21871e-05-0j -3.32368e-06-0j -0.000496442-0j 7.44749e-07-0j 
