0.000804695-0j -0.00258453-0j 0.000680233-0j 0.00328156-0j 0.000620965-0j -0.00226147-0j -0.00150764-0j 0.000521559-0j 0.000443639-0j 0.00302668-0j -0.000932807-0j -0.00368769-0j 0.00037262-0j -0.00270465-0j 0.00659823-0j -0.00510705-0j 0.0162347-0j -0.0042131-0j -0.0203247-0j -0.00376831-0j -0.00257999-0j 0.0137237-0j -0.00316507-0j 0.0125279-0j -0.00260672-0j -0.00245764-0j -0.0177841-0j -0.0118561-0j 0.0216681-0j 0.00895039-0j -0.000760295-0j -0.00291925-0j -0.00733558-0j 0.014983-0j 0.0154804-0j -0.0131191-0j -0.0459988-0j 
1.04919e-06-0j 1.14499e-06-0j 8.86908e-07-0j 8.96099e-07-0j -2.44355e-06-0j -3.02374e-06-0j 6.67913e-07-0j -1.76385e-06-0j 5.78429e-07-0j 8.265e-07-0j 4.1325e-07-0j 3.40914e-07-0j 4.17532e-07-0j 1.88661e-07-0j 4.15959e-08-0j -3.38567e-05-0j -3.65694e-05-0j -2.79304e-05-0j -2.82198e-05-0j -2.49817e-05-0j 0.000120345-0j -3.09132e-05-0j -1.80327e-05-0j 8.517e-05-0j 5.21558e-05-0j -1.62927e-05-0j 7.45238e-05-0j -1.64616e-05-0j 3.07395e-05-0j -2.01612e-05-0j -5.0403e-06-0j -1.66321e-05-0j -1.01851e-05-0j -5.31405e-06-0j -7.27656e-06-0j -2.68456e-06-0j -5.12592e-07-0j 
-0.00159288-0j 0.00168885-0j 0.00132491-0j 0.00135991-0j -0.00122919-0j -0.00145404-0j 0.000985164-0j -0.00081258-0j 0.00260636-0j -0.00123417-0j -0.00301836-0j -0.00247128-0j 0.00172298-0j 0.00298095-0j -0.001769-0j -0.000213717-0j 0.000224269-0j 0.000173479-0j 0.000178062-0j -0.000157694-0j -0.000107966-0j -0.00018654-0j -0.000104247-0j 0.000173063-0j 0.000323754-0j 0.000101196-0j -0.000153305-0j 0.00010387-0j -0.000306975-0j -0.00036696-0j 0.000220673-0j 9.46075e-05-0j -0.000318237-0j -0.0003548-0j 0.000650904-0j 0.000305518-0j -0.000128278-0j 
-0.000227555-0j -3.53475e-06-0j -0.000192359-0j 0.00018882-0j 0.000350266-0j -3.0929e-06-0j 1.02878e-05-0j 0.000248095-0j 0.000250242-0j -0.000347384-0j -1.27576e-06-0j -0.000434065-0j 0.000177248-0j 0.000160761-0j 5.32308e-05-0j 0.00144419-0j 2.22034e-05-0j 0.0011914-0j -0.00116948-0j -0.00212558-0j 0.000729579-0j 1.87692e-05-0j -0.00150556-0j -3.41769e-05-0j 0.00073714-0j -0.00346754-0j -0.00102329-0j 0.00340373-0j -0.00127863-0j -2.44171e-05-0j 0.000214999-0j 0.00276989-0j -0.000422086-0j 0.00177642-0j -0.000913495-0j -0.000562783-0j -0.000150566-0j 
-0.000160905-0j -0.000175599-0j 0.000403691-0j -0.000137428-0j -0.000124167-0j 0.000456017-0j -0.000102433-0j -8.96286e-05-0j -8.30629e-05-0j 0.000376195-0j -0.000805699-0j -5.22833e-05-0j -5.9958e-05-0j 8.58723e-05-0j -6.37924e-06-0j 0.00206398-0j 0.00222936-0j -0.00505347-0j 0.00172035-0j 0.00152294-0j 0.00104269-0j -0.00559317-0j 0.00109932-0j 0.00172035-0j 0.000986437-0j -0.00294786-0j -0.00446761-0j 0.00100353-0j 0.000620905-0j 0.00115084-0j 0.00994365-0j -0.00300927-0j 0.00789345-0j 0.000323957-0j 0.000415361-0j -0.000485721-0j 3.12488e-05-0j 
-0.000139348-0j -0.000152073-0j 0.000349607-0j -0.000119016-0j -0.000107532-0j 0.000394923-0j -8.87093e-05-0j -7.76206e-05-0j -7.19346e-05-0j 0.000325795-0j -0.000697756-0j -4.52787e-05-0j -5.19251e-05-0j 7.43676e-05-0j -5.52458e-06-0j 0.000884383-0j 0.000955243-0j -0.00216533-0j 0.00073714-0j 0.000652555-0j 0.000446774-0j -0.00239658-0j 0.000471039-0j 0.00073714-0j 0.000422672-0j -0.00126311-0j -0.0019143-0j 0.000429998-0j 0.000266048-0j 0.000493117-0j 0.00426069-0j -0.00128942-0j 0.00338221-0j 0.00013881-0j 0.000177976-0j -0.000208123-0j 1.33896e-05-0j 
0.000229913-0j -0.000243765-0j -0.000191235-0j -0.000196287-0j 0.000177419-0j 0.000209873-0j -0.000142196-0j 0.000117286-0j -0.000376195-0j 0.000178137-0j 0.000435663-0j 0.000356698-0j -0.000248691-0j -0.000430264-0j 0.000255333-0j -0.00294916-0j 0.00309478-0j 0.00239391-0j 0.00245715-0j -0.00217608-0j -0.00148986-0j -0.00257414-0j -0.00143854-0j 0.00238817-0j 0.00446761-0j 0.00139645-0j -0.00211552-0j 0.00143334-0j -0.00423607-0j -0.00506384-0j 0.00304515-0j 0.00130553-0j -0.00439149-0j -0.00489603-0j 0.00898209-0j 0.00421597-0j -0.00177016-0j 
0.000657031-0j -0.00211026-0j 0.000555408-0j 0.00267938-0j 0.000507016-0j -0.00184648-0j -0.00123099-0j 0.000425851-0j 0.00036223-0j 0.00247128-0j -0.000761634-0j -0.00301099-0j 0.000304243-0j -0.00220833-0j 0.00538743-0j 8.81536e-05-0j -0.000280229-0j 7.2723e-05-0j 0.000350828-0j 6.50455e-05-0j 4.45336e-05-0j -0.000236886-0j 5.46328e-05-0j -0.000216247-0j 4.49951e-05-0j 4.24218e-05-0j 0.000306975-0j 0.00020465-0j -0.000374016-0j -0.000154494-0j 1.31236e-05-0j 5.03895e-05-0j 0.000126621-0j -0.000258625-0j -0.00026721-0j 0.000226451-0j 0.000793993-0j 
2.68176e-05-0j 4.16574e-07-0j 2.26697e-05-0j -2.22526e-05-0j -4.12793e-05-0j 3.64502e-07-0j -1.21243e-06-0j -2.92383e-05-0j -2.94913e-05-0j 4.09396e-05-0j 1.50349e-07-0j 5.1155e-05-0j -2.08889e-05-0j -1.89458e-05-0j -6.27331e-06-0j -0.000517795-0j -7.96073e-06-0j -0.000427159-0j 0.0004193-0j 0.000762099-0j -0.000261581-0j -6.72945e-06-0j 0.000539798-0j 1.22537e-05-0j -0.000264291-0j 0.00124324-0j 0.000366887-0j -0.00122036-0j 0.000458434-0j 8.75443e-06-0j -7.7085e-05-0j -0.000993105-0j 0.000151333-0j -0.000636911-0j 0.000327521-0j 0.000201778-0j 5.39833e-05-0j 
0.00019911-0j -0.000211107-0j -0.000165614-0j -0.000169989-0j 0.000153649-0j 0.000181755-0j -0.000123146-0j 0.000101572-0j -0.000325795-0j 0.000154271-0j 0.000377295-0j 0.00030891-0j -0.000215373-0j -0.000372619-0j 0.000221125-0j -0.00126367-0j 0.00132606-0j 0.00102575-0j 0.00105285-0j -0.000932416-0j -0.000638382-0j -0.00110298-0j -0.000616391-0j 0.00102329-0j 0.0019143-0j 0.000598354-0j -0.000906465-0j 0.000614162-0j -0.00181509-0j -0.00216977-0j 0.0013048-0j 0.000559397-0j -0.00188168-0j -0.00209787-0j 0.00384868-0j 0.00180647-0j -0.000758485-0j 
1.64223e-05-0j 1.7922e-05-0j -4.12015e-05-0j 1.40262e-05-0j 1.26728e-05-0j -4.65421e-05-0j 1.04545e-05-0j 9.14768e-06-0j 8.47757e-06-0j -3.83953e-05-0j 8.22313e-05-0j 5.33614e-06-0j 6.11944e-06-0j -8.76431e-06-0j 6.51079e-07-0j -0.000317083-0j -0.000342489-0j 0.000776349-0j -0.000264291-0j -0.000233965-0j -0.000160185-0j 0.000859261-0j -0.000168885-0j -0.000264291-0j -0.000151543-0j 0.000452871-0j 0.000686345-0j -0.00015417-0j -9.53878e-05-0j -0.0001768-0j -0.00152761-0j 0.000462305-0j -0.00121265-0j -4.97685e-05-0j -6.38107e-05-0j 7.46197e-05-0j -4.80065e-06-0j 
-1.22405e-06-0j -1.90139e-08-0j -1.03473e-06-0j 1.01569e-06-0j 1.88413e-06-0j -1.66372e-08-0j 5.53396e-08-0j 1.33454e-06-0j 1.34609e-06-0j -1.86863e-06-0j -6.86248e-09-0j -2.3349e-06-0j 9.53441e-07-0j 8.64754e-07-0j 2.86336e-07-0j 3.94995e-05-0j 6.07277e-07-0j 3.25854e-05-0j -3.19859e-05-0j -5.8136e-05-0j 1.99544e-05-0j 5.1335e-07-0j -4.1178e-05-0j -9.34758e-07-0j 2.01612e-05-0j -9.48392e-05-0j -2.79876e-05-0j 9.30941e-05-0j -3.49712e-05-0j -6.67823e-07-0j 5.88035e-06-0j 7.5758e-05-0j -1.15443e-05-0j 4.85861e-05-0j -2.49846e-05-0j -1.53925e-05-0j -4.11807e-06-0j 
-9.48342e-05-0j 0.00030459-0j -8.01662e-05-0j -0.000386735-0j -7.31814e-05-0j 0.000266516-0j 0.000177677-0j -6.14664e-05-0j -5.22833e-05-0j -0.000356698-0j 0.000109932-0j 0.000434598-0j -4.39137e-05-0j 0.000318746-0j -0.000777609-0j 0.00121647-0j -0.003867-0j 0.00100353-0j 0.00484122-0j 0.000897589-0j 0.000614537-0j -0.00326889-0j 0.000753901-0j -0.00298407-0j 0.000620905-0j 0.000585395-0j 0.00423607-0j 0.00282405-0j -0.0051612-0j -0.00213193-0j 0.000181097-0j 0.000695346-0j 0.00174729-0j -0.00356887-0j -0.00368734-0j 0.00312488-0j 0.0109566-0j 
-7.49574e-07-0j -8.18023e-07-0j 1.88058e-06-0j -6.40204e-07-0j -5.78429e-07-0j 2.12435e-06-0j -4.7718e-07-0j -4.17532e-07-0j -3.86947e-07-0j 1.7525e-06-0j -3.75333e-06-0j -2.43561e-07-0j -2.79313e-07-0j 4.00034e-07-0j -2.97175e-08-0j 2.41884e-05-0j 2.61265e-05-0j -5.92231e-05-0j 2.01612e-05-0j 1.78478e-05-0j 1.22195e-05-0j -6.55479e-05-0j 1.28832e-05-0j 2.01612e-05-0j 1.15603e-05-0j -3.45468e-05-0j -5.23572e-05-0j 1.17607e-05-0j 7.27656e-06-0j 1.34871e-05-0j 0.000116532-0j -3.52665e-05-0j 9.25055e-05-0j 3.79654e-06-0j 4.86773e-06-0j -5.69229e-06-0j 3.66213e-07-0j 
-2.34654e-05-0j 2.48792e-05-0j 1.95178e-05-0j 2.00334e-05-0j -1.81077e-05-0j -2.14201e-05-0j 1.45128e-05-0j -1.19704e-05-0j 3.83953e-05-0j -1.81811e-05-0j -4.44647e-05-0j -3.64053e-05-0j 2.53819e-05-0j 4.39136e-05-0j -2.60599e-05-0j 0.000453071-0j -0.000475441-0j -0.000367769-0j -0.000377485-0j 0.000334305-0j 0.000228883-0j 0.000395458-0j 0.000220998-0j -0.000366887-0j -0.000686345-0j -0.000214532-0j 0.000325001-0j -0.000220199-0j 0.000650774-0j 0.000777941-0j -0.000467817-0j -0.000200564-0j 0.000674651-0j 0.000752161-0j -0.00137989-0j -0.000647686-0j 0.000271944-0j 
-8.21288e-05-0j 0.000263783-0j -6.9426e-05-0j -0.000334923-0j -6.3377e-05-0j 0.00023081-0j 0.000153873-0j -5.32314e-05-0j -4.52787e-05-0j -0.00030891-0j 9.52042e-05-0j 0.000376373-0j -3.80304e-05-0j 0.000276042-0j -0.000673429-0j 0.000521236-0j -0.00165694-0j 0.000429998-0j 0.00207438-0j 0.000384602-0j 0.000263319-0j -0.00140067-0j 0.000323034-0j -0.00127863-0j 0.000266048-0j 0.000250832-0j 0.00181509-0j 0.00121006-0j -0.00221149-0j -0.000913495-0j 7.75973e-05-0j 0.000297944-0j 0.000748685-0j -0.0015292-0j -0.00157996-0j 0.00133896-0j 0.00469473-0j 
9.67897e-06-0j -3.10871e-05-0j 8.18193e-06-0j 3.9471e-05-0j 7.46905e-06-0j -2.72012e-05-0j -1.81341e-05-0j 6.27338e-06-0j 5.33614e-06-0j 3.64053e-05-0j -1.12199e-05-0j -4.4356e-05-0j 4.48192e-06-0j -3.25318e-05-0j 7.93644e-05-0j -0.000186882-0j 0.000594075-0j -0.00015417-0j -0.000743742-0j -0.000137894-0j -9.44094e-05-0j 0.000502189-0j -0.000115819-0j 0.000458434-0j -9.53878e-05-0j -8.99324e-05-0j -0.000650774-0j -0.000433849-0j 0.000792898-0j 0.000327521-0j -2.78214e-05-0j -0.000106824-0j -0.000268431-0j 0.000548274-0j 0.000566474-0j -0.000480066-0j -0.00168323-0j 
1.07104e-06-0j -1.13557e-06-0j -8.90862e-07-0j -9.14397e-07-0j 8.265e-07-0j 9.77687e-07-0j -6.62418e-07-0j 5.46373e-07-0j -1.7525e-06-0j 8.29848e-07-0j 2.02953e-06-0j 1.66167e-06-0j -1.15852e-06-0j -2.00437e-06-0j 1.18946e-06-0j -3.45621e-05-0j 3.62686e-05-0j 2.80549e-05-0j 2.8796e-05-0j -2.55021e-05-0j -1.74601e-05-0j -3.01671e-05-0j -1.68587e-05-0j 2.79876e-05-0j 5.23572e-05-0j 1.63653e-05-0j -2.47924e-05-0j 1.67977e-05-0j -4.96437e-05-0j -5.93445e-05-0j 3.5687e-05-0j 1.52998e-05-0j -5.14651e-05-0j -5.73779e-05-0j 0.000105264-0j 4.94081e-05-0j -2.0745e-05-0j 
-4.41783e-07-0j 1.41892e-06-0j -3.73452e-07-0j -1.8016e-06-0j -3.40914e-07-0j 1.24156e-06-0j 8.27706e-07-0j -2.86339e-07-0j -2.43561e-07-0j -1.66167e-06-0j 5.12117e-07-0j 2.02457e-06-0j -2.04571e-07-0j 1.48487e-06-0j -3.62247e-06-0j 1.42561e-05-0j -4.53184e-05-0j 1.17607e-05-0j 5.67356e-05-0j 1.05191e-05-0j 7.20193e-06-0j -3.8309e-05-0j 8.83517e-06-0j -3.49712e-05-0j 7.27656e-06-0j 6.86041e-06-0j 4.96437e-05-0j 3.30958e-05-0j -6.04855e-05-0j -2.49846e-05-0j 2.12233e-06-0j 8.14895e-06-0j 2.0477e-05-0j -4.18245e-05-0j -4.32129e-05-0j 3.66214e-05-0j 0.000128404-0j 
