-0.0317002-0j -0.0051156-0j -0.00417687-0j -0.00060288-0j -0.000522109-0j -6.15311e-05-0j -2.8085e-06-0j -0.029055-0j -0.00459399-0j -0.00363187-0j -0.00242125-0j -0.000524215-0j -0.000605312-0j -0.00021401-0j -5.04427e-05-0j -5.35025e-05-0j -4.45854e-06-0j -1.6616e-07-0j -0.0189018-0j -0.0190977-0j -0.00294684-0j -0.00297737-0j -0.00228261-0j -0.000329466-0j -0.00230626-0j -0.00208373-0j -0.000332881-0j -0.00210532-0j -0.000368355-0j -0.00024557-0j -3.06962e-05-0j -0.000372172-0j -0.00021267-0j -0.000248115-0j -3.10143e-05-0j -0.000214874-0j -4.3411e-05-0j -2.17055e-05-0j -4.38609e-05-0j -2.55802e-06-0j -2.19304e-05-0j -3.13292e-06-0j -2.58453e-06-0j -2.02229e-07-0j -3.16539e-06-0j -2.04325e-07-0j -6.36962e-09-0j -6.43563e-09-0j 
0.00022422-0j -0.00345931-0j 2.95436e-05-0j 0.0190785-0j -0.000353065-0j 0.00596684-0j 0.000917375-0j -0.000402244-0j 0.00608052-0j -5.02805e-05-0j -3.35204e-05-0j -0.0324699-0j 0.000801179-0j -2.96281e-06-0j -0.00957425-0j -0.00331395-0j -0.00170437-0j -0.000159681-0j 0.000133695-0j 0.000123709-0j -0.00199273-0j -0.00184388-0j 1.61452e-05-0j 0.0104262-0j 1.49392e-05-0j 1.47385e-05-0j 0.00964738-0j 1.36376e-05-0j -0.000249092-0j -0.000166061-0j 0.0029767-0j -0.000230485-0j 1.50424e-06-0j -0.000153657-0j 0.00275435-0j 1.39188e-06-0j 0.00137377-0j -1.46779e-05-0j 0.00127115-0j 0.000499594-0j -1.35815e-05-0j 0.000303808-0j 0.000462276-0j 6.60566e-05-0j 0.000281114-0j 6.11224e-05-0j 4.38442e-06-0j 4.05692e-06-0j 
0.000237821-0j -0.00366916-0j 3.13357e-05-0j 0.0202358-0j -0.000374482-0j 0.00632879-0j 0.000973023-0j -0.000211771-0j 0.00320123-0j -2.64714e-05-0j -1.76476e-05-0j -0.0170945-0j 0.000421799-0j -1.55984e-06-0j -0.00504059-0j -0.0017447-0j -0.000897305-0j -8.40676e-05-0j -0.000420866-0j -0.000143217-0j 0.00627303-0j 0.00213465-0j -5.08244e-05-0j -0.0328211-0j -1.7295e-05-0j -4.63961e-05-0j -0.0111687-0j -1.57881e-05-0j 0.000784129-0j 0.000522753-0j -0.0093705-0j 0.000266831-0j -4.73528e-06-0j 0.000177888-0j -0.00318869-0j -1.61137e-06-0j -0.00432456-0j 4.62052e-05-0j -0.00147161-0j -0.0015727-0j 1.57232e-05-0j -0.000956372-0j -0.000535174-0j -0.000207943-0j -0.000325444-0j -7.0761e-05-0j -1.38019e-05-0j -4.69667e-06-0j 
0.000961144-0j 0.000155104-0j -0.0121847-0j 1.82792e-05-0j -0.00306201-0j -0.000179498-0j 8.51531e-08-0j -0.00259266-0j -0.000409936-0j 0.0311813-0j -0.000216055-0j -4.67773e-05-0j 0.00519689-0j 0.00555032-0j -4.50115e-06-0j 0.000923462-0j 3.82787e-05-0j -1.4827e-08-0j -0.000563905-0j 0.00276472-0j -8.79142e-05-0j 0.000431027-0j 0.00655198-0j -9.8291e-06-0j -0.0321232-0j -6.21647e-05-0j 4.81903e-05-0j 0.000304782-0j 0.00105732-0j -7.32618e-06-0j -9.15773e-07-0j -0.00518385-0j 0.00122723-0j 3.59189e-05-0j 4.48987e-06-0j -0.00601691-0j 0.000124607-0j 0.000188205-0j -0.000610923-0j -7.63144e-08-0j -0.000922734-0j 1.80789e-05-0j 3.74156e-07-0j 5.80477e-07-0j -8.86374e-05-0j -2.84597e-06-0j -1.90027e-10-0j 9.3167e-10-0j 
-0.000138729-0j 0.00214034-0j -1.82792e-05-0j -0.0118042-0j 0.000218448-0j -0.0036918-0j -0.000567597-0j 0.000374219-0j -0.00565688-0j 4.67773e-05-0j 3.11849e-05-0j 0.0302076-0j -0.000745359-0j 2.75638e-06-0j 0.00890719-0j 0.00308306-0j 0.00158562-0j 0.000148555-0j 8.13927e-05-0j -0.000399054-0j -0.00121316-0j 0.00594792-0j 9.8291e-06-0j 0.00634739-0j -4.81903e-05-0j 8.9727e-06-0j -0.0311201-0j -4.39915e-05-0j -0.000151645-0j -0.000101097-0j 0.00181219-0j 0.00074349-0j 9.15773e-07-0j 0.00049566-0j -0.00888485-0j -4.48987e-06-0j 0.000836342-0j -8.93579e-06-0j -0.00410043-0j 0.000304149-0j 4.38106e-05-0j 0.000184956-0j -0.00149119-0j 4.02148e-05-0j -0.000906806-0j -0.000197166-0j 2.6692e-06-0j -1.30866e-05-0j 
-0.000250738-0j -4.04627e-05-0j 0.00317868-0j -4.76857e-06-0j 0.0007988-0j 4.68264e-05-0j -2.22143e-08-0j 0.00112945-0j 0.000178581-0j -0.0135836-0j 9.41206e-05-0j 2.03777e-05-0j -0.00226393-0j -0.0024179-0j 1.96085e-06-0j -0.00040229-0j -1.66754e-05-0j 6.45911e-09-0j -0.000149507-0j -0.00276778-0j -2.33085e-05-0j -0.000431504-0j 0.00173711-0j -2.60597e-06-0j 0.0321587-0j -1.64816e-05-0j -4.82436e-05-0j -0.000305119-0j 0.000280325-0j -1.94237e-06-0j -2.42797e-07-0j 0.00518958-0j 0.000325374-0j -3.59586e-05-0j -4.49483e-06-0j 0.00602356-0j 3.30366e-05-0j 4.98983e-05-0j 0.000611598-0j -2.0233e-08-0j 0.000923754-0j 4.79321e-06-0j -3.74569e-07-0j 1.539e-07-0j 8.87354e-05-0j 2.84912e-06-0j -5.03815e-11-0j -9.32699e-10-0j 
3.61909e-05-0j -0.000558361-0j 4.76857e-06-0j 0.00307942-0j -5.69875e-05-0j 0.000963096-0j 0.000148072-0j -0.000163022-0j 0.00246432-0j -2.03777e-05-0j -1.35851e-05-0j -0.0131594-0j 0.000324702-0j -1.20077e-06-0j -0.00388026-0j -0.00134308-0j -0.000690747-0j -6.47154e-05-0j 2.15795e-05-0j 0.000399495-0j -0.000321643-0j -0.00595449-0j 2.60597e-06-0j 0.00168287-0j 4.82436e-05-0j 2.37891e-06-0j 0.0311545-0j 4.40401e-05-0j -4.02054e-05-0j -2.68036e-05-0j 0.000480462-0j -0.000744312-0j 2.42797e-07-0j -0.000496208-0j 0.00889467-0j 4.49483e-06-0j 0.000221737-0j -2.36912e-06-0j 0.00410496-0j 8.06384e-05-0j -4.3859e-05-0j 4.9037e-05-0j 0.00149284-0j 1.06621e-05-0j 0.000907809-0j 0.000197384-0j 7.0768e-07-0j 1.31011e-05-0j 
0.00195964-0j 0.000316235-0j -0.0376308-0j -0.00543154-0j 3.22756e-05-0j 3.80372e-06-0j 1.73615e-07-0j 0.00179611-0j 0.000283991-0j 0.000224514-0j -0.0437773-0j 3.24058e-05-0j -0.00545345-0j 1.32296e-05-0j -0.000454455-0j 3.30741e-06-0j 2.75617e-07-0j 1.02717e-08-0j 0.00116847-0j 0.00118058-0j 0.000182167-0j 0.000184055-0j 0.000141106-0j 2.03669e-05-0j 0.000142568-0j -0.018773-0j 2.05779e-05-0j -0.0189675-0j 2.27709e-05-0j -0.00444002-0j 1.89757e-06-0j 2.30068e-05-0j -0.00191601-0j -0.00448603-0j 1.91724e-06-0j -0.00193587-0j -0.000391104-0j 1.34179e-06-0j -0.000395157-0j -2.3046e-05-0j 1.35569e-06-0j 1.9367e-07-0j -2.32849e-05-0j 1.25014e-08-0j 1.95677e-07-0j 1.26309e-08-0j 3.93756e-10-0j 3.97836e-10-0j 
-0.000346418-0j 0.00264436-0j 0.00439165-0j 0.000629869-0j -0.052204-0j -0.00931012-0j 7.38161e-06-0j -0.000317511-0j 0.00237473-0j 0.00381863-0j -2.64593e-05-0j 0.000547683-0j -0.0301051-0j 0.000679722-0j 7.93269e-05-0j -0.0108122-0j -0.000901044-0j 5.24427e-07-0j -0.000206558-0j -0.000208698-0j 0.00152328-0j 0.00153906-0j 0.00239998-0j 0.000344216-0j 0.00242486-0j -2.27709e-05-0j 0.000347783-0j -2.30068e-05-0j -0.0183201-0j 0.00012694-0j 4.82733e-05-0j -0.0185099-0j 0.000449535-0j 0.000128255-0j 4.87736e-05-0j 0.000454193-0j -0.00436373-0j -0.003261-0j -0.00440895-0j 5.37302e-06-0j -0.0032948-0j -0.000952995-0j 5.4287e-06-0j -5.11397e-05-0j -0.000962871-0j -5.16697e-05-0j 2.34657e-08-0j 2.37089e-08-0j 
2.88682e-05-0j -0.000670406-0j 3.80372e-06-0j 0.00752706-0j -6.8423e-05-0j -0.0355601-0j -0.0169377-0j 2.64593e-05-0j -0.000602049-0j 3.30741e-06-0j 2.20494e-06-0j 0.00654492-0j -7.93269e-05-0j 1.94891e-07-0j -0.0291518-0j 0.000667988-0j -0.0106431-0j -0.00201469-0j 1.72132e-05-0j 1.73915e-05-0j -0.000386187-0j -0.000390189-0j 2.07869e-06-0j 0.00411345-0j 2.10023e-06-0j 1.89757e-06-0j 0.00415607-0j 1.91724e-06-0j -4.82733e-05-0j -3.21822e-05-0j -0.01774-0j -4.87736e-05-0j 1.9367e-07-0j -3.25157e-05-0j -0.0179238-0j 1.95677e-07-0j 0.000541994-0j -2.84453e-06-0j 0.000547611-0j -0.00610629-0j -2.87401e-06-0j -0.00181058-0j -0.00616957-0j -0.00121962-0j -0.00182934-0j -0.00123226-0j -0.000135578-0j -0.000136983-0j 
-0.00213859-0j -0.000345113-0j 0.0410671-0j 0.00592753-0j -3.52229e-05-0j -4.15106e-06-0j -1.89469e-07-0j -2.79001e-05-0j -4.4114e-06-0j -3.48752e-06-0j 0.00068002-0j -5.0338e-07-0j 8.47119e-05-0j -2.05504e-07-0j 7.05932e-06-0j -5.1376e-08-0j -4.28133e-09-0j -1.59556e-10-0j -0.00127517-0j 0.00125171-0j -0.000198802-0j 0.000195144-0j -0.000153991-0j -2.22267e-05-0j 0.000151158-0j 0.0204873-0j 2.18178e-05-0j -0.0201103-0j -2.48502e-05-0j 0.00484547-0j -2.07085e-06-0j 2.4393e-05-0j 0.00209097-0j -0.00475631-0j 2.03275e-06-0j -0.0020525-0j 0.000426818-0j -1.46431e-06-0j -0.000418965-0j 2.51505e-05-0j 1.43737e-06-0j -2.11355e-07-0j -2.46878e-05-0j -1.36429e-08-0j 2.07467e-07-0j 1.33919e-08-0j -4.29712e-10-0j 4.21806e-10-0j 
0.000378052-0j -0.00288583-0j -0.00479268-0j -0.000687386-0j 0.0569711-0j 0.0101603-0j -8.05567e-06-0j 4.9321e-06-0j -3.68881e-05-0j -5.93171e-05-0j 4.11008e-07-0j -8.5075e-06-0j 0.000467641-0j -1.05585e-05-0j -1.23223e-06-0j 0.000167952-0j 1.39965e-05-0j -8.14625e-09-0j 0.00022542-0j -0.000221272-0j -0.00166238-0j 0.00163179-0j -0.00261914-0j -0.000375648-0j 0.00257095-0j 2.48502e-05-0j 0.000368736-0j -2.4393e-05-0j 0.019993-0j -0.000138532-0j -5.26815e-05-0j -0.0196251-0j -0.000490585-0j 0.000135983-0j 5.17122e-05-0j 0.000481558-0j 0.00476221-0j 0.00355879-0j -0.00467458-0j -5.86367e-06-0j -0.00349331-0j 0.00104002-0j 5.75578e-06-0j 5.58096e-05-0j -0.00102088-0j -5.47828e-05-0j -2.56085e-08-0j 2.51373e-08-0j 
-3.15043e-05-0j 0.000731625-0j -4.15106e-06-0j -0.0082144-0j 7.46712e-05-0j 0.0388073-0j 0.0184844-0j -4.11008e-07-0j 9.35199e-06-0j -5.1376e-08-0j -3.42507e-08-0j -0.000101666-0j 1.23223e-06-0j -3.02736e-09-0j 0.000452833-0j -1.03763e-05-0j 0.000165325-0j 3.12954e-05-0j -1.8785e-05-0j 1.84394e-05-0j 0.000421452-0j -0.000413697-0j -2.26851e-06-0j -0.00448907-0j 2.22677e-06-0j -2.07085e-06-0j 0.00440647-0j 2.03275e-06-0j 5.26815e-05-0j 3.5121e-05-0j 0.0193599-0j -5.17122e-05-0j -2.11355e-07-0j -3.44748e-05-0j -0.0190037-0j 2.07467e-07-0j -0.000591487-0j 3.10429e-06-0j 0.000580604-0j 0.0066639-0j -3.04717e-06-0j 0.00197591-0j -0.00654128-0j 0.00133099-0j -0.00193956-0j -0.0013065-0j 0.000147959-0j -0.000145236-0j 
-0.00165654-0j -0.000267323-0j 0.0318105-0j 0.00459145-0j -2.72836e-05-0j -3.2154e-06-0j -1.46762e-07-0j -0.00151831-0j -0.000240066-0j -0.000189789-0j 0.0370063-0j -2.73936e-05-0j 0.00460997-0j -1.11834e-05-0j 0.000384164-0j -2.79585e-06-0j -2.32988e-07-0j -8.68294e-09-0j 0.000971897-0j -0.000997977-0j 0.000151521-0j -0.000155587-0j 0.000117368-0j 1.69406e-05-0j -0.000120517-0j -0.0156148-0j -1.73952e-05-0j 0.0160338-0j 1.89401e-05-0j -0.00369307-0j 1.57834e-06-0j -1.94484e-05-0j -0.00159368-0j 0.00379218-0j -1.6207e-06-0j 0.00163645-0j -0.000325309-0j 1.11606e-06-0j 0.000334038-0j -1.9169e-05-0j -1.14601e-06-0j 1.61089e-07-0j 1.96834e-05-0j 1.03983e-08-0j -1.65412e-07-0j -1.06773e-08-0j 3.27514e-10-0j -3.36303e-10-0j 
0.00167371-0j 0.000270094-0j -0.0321401-0j -0.00463903-0j 2.75663e-05-0j 3.24872e-06-0j 1.48283e-07-0j -0.00149037-0j -0.000235649-0j -0.000186297-0j 0.0363254-0j -2.68896e-05-0j 0.00452515-0j -1.09776e-05-0j 0.000377096-0j -2.74441e-06-0j -2.28701e-07-0j -8.52317e-09-0j 0.000997977-0j -0.00100791-0j 0.000155587-0j -0.000157136-0j 0.000120517-0j 1.73952e-05-0j -0.000121717-0j -0.0160338-0j -1.75683e-05-0j 0.0161934-0j 1.94484e-05-0j -0.00379218-0j 1.6207e-06-0j -1.9642e-05-0j -0.00163645-0j 0.00382992-0j -1.63683e-06-0j 0.00165273-0j -0.000334038-0j 1.14601e-06-0j 0.000337363-0j -1.96834e-05-0j -1.15741e-06-0j 1.65412e-07-0j 1.98793e-05-0j 1.06773e-08-0j -1.67058e-07-0j -1.07836e-08-0j 3.36303e-10-0j -3.3965e-10-0j 
-0.00151221-0j -0.000244032-0j 0.0290389-0j 0.0041914-0j -2.49064e-05-0j -2.93524e-06-0j -1.33975e-07-0j -0.00138602-0j -0.000219149-0j -0.000173253-0j 0.033782-0j -2.50069e-05-0j 0.00420831-0j -1.0209e-05-0j 0.000350692-0j -2.55225e-06-0j -2.12688e-07-0j -7.9264e-09-0j -0.00090168-0j -0.000911024-0j -0.000140574-0j -0.000142031-0j -0.000108888-0j -1.57167e-05-0j -0.000110017-0j 0.0144867-0j -1.58795e-05-0j 0.0146368-0j -1.75718e-05-0j 0.00342626-0j -1.46431e-06-0j -1.77539e-05-0j 0.00147854-0j 0.00346177-0j -1.47949e-06-0j 0.00149386-0j 0.000301806-0j -1.03543e-06-0j 0.000304934-0j 1.77841e-05-0j -1.04616e-06-0j -1.49451e-07-0j 1.79684e-05-0j -9.64701e-09-0j -1.51e-07-0j -9.74699e-09-0j -3.03852e-10-0j -3.07001e-10-0j 
0.000292838-0j -0.00223535-0j -0.0037124-0j -0.000532447-0j 0.0441296-0j 0.00787013-0j -6.23989e-06-0j 0.000268402-0j -0.00200743-0j -0.003228-0j 2.23668e-05-0j -0.000462973-0j 0.0254488-0j -0.000574589-0j -6.70574e-05-0j 0.00913986-0j 0.00076168-0j -4.43314e-07-0j -0.000171809-0j 0.000176419-0j 0.00126702-0j -0.00130102-0j 0.00199624-0j 0.000286308-0j -0.0020498-0j -1.89401e-05-0j -0.000293991-0j 1.94484e-05-0j -0.0152381-0j 0.000105585-0j 4.01523e-05-0j 0.015647-0j 0.00037391-0j -0.000108418-0j -4.12298e-05-0j -0.000383943-0j -0.00362962-0j -0.0027124-0j 0.00372702-0j 4.46912e-06-0j 0.00278519-0j -0.000792673-0j -4.58905e-06-0j -4.25365e-05-0j 0.000813944-0j 4.36779e-05-0j 1.95181e-08-0j -2.00418e-08-0j 
-2.44032e-05-0j 0.000566714-0j -3.2154e-06-0j -0.00636285-0j 5.78401e-05-0j 0.03006-0j 0.014318-0j -2.23668e-05-0j 0.00050893-0j -2.79585e-06-0j -1.8639e-06-0j -0.00553262-0j 6.70574e-05-0j -1.64747e-07-0j 0.0246429-0j -0.000564671-0j 0.00899691-0j 0.00170307-0j 1.43174e-05-0j -1.47016e-05-0j -0.000321218-0j 0.000329838-0j 1.72899e-06-0j 0.00342144-0j -1.77539e-06-0j 1.57834e-06-0j -0.00351325-0j -1.6207e-06-0j -4.01523e-05-0j -2.67682e-05-0j -0.0147556-0j 4.12298e-05-0j 1.61089e-07-0j 2.74865e-05-0j 0.0151515-0j -1.65412e-07-0j 0.000450814-0j -2.366e-06-0j -0.000462912-0j -0.00507903-0j 2.42949e-06-0j -0.00150598-0j 0.00521532-0j -0.00101444-0j 0.0015464-0j 0.00104166-0j -0.00011277-0j 0.000115796-0j 
-0.000295873-0j 0.00225852-0j 0.00375087-0j 0.000537965-0j -0.0445869-0j -0.00795169-0j 6.30456e-06-0j 0.000263463-0j -0.00197049-0j -0.00316861-0j 2.19553e-05-0j -0.000454455-0j 0.0249805-0j -0.000564017-0j -6.58236e-05-0j 0.00897169-0j 0.000747665-0j -4.35158e-07-0j -0.000176419-0j 0.000178175-0j 0.00130102-0j -0.00131397-0j 0.0020498-0j 0.000293991-0j -0.00207021-0j -1.94484e-05-0j -0.000296918-0j 1.9642e-05-0j -0.015647-0j 0.000108418-0j 4.12298e-05-0j 0.0158027-0j 0.000383943-0j -0.000109497-0j -4.16402e-05-0j -0.000387765-0j -0.00372702-0j -0.00278519-0j 0.00376411-0j 4.58905e-06-0j 0.00281291-0j -0.000813944-0j -4.63472e-06-0j -4.36779e-05-0j 0.000822046-0j 4.41127e-05-0j 2.00418e-08-0j -2.02413e-08-0j 
0.000267323-0j -0.00204059-0j -0.00338894-0j -0.000486055-0j 0.0402846-0j 0.00718441-0j -5.69622e-06-0j 0.000245016-0j -0.00183252-0j -0.00294675-0j 2.0418e-05-0j -0.000422635-0j 0.0232314-0j -0.000524526-0j -6.12148e-05-0j 0.00834351-0j 0.000695315-0j -4.04689e-07-0j 0.000159396-0j 0.000161048-0j -0.00117548-0j -0.00118766-0j -0.00185201-0j -0.000265623-0j -0.00187121-0j 1.75718e-05-0j -0.000268376-0j 1.77539e-05-0j 0.0141372-0j -9.79566e-05-0j -3.72514e-05-0j 0.0142837-0j -0.000346896-0j -9.89717e-05-0j -3.76375e-05-0j -0.000350491-0j 0.00336739-0j 0.00251644-0j 0.00340229-0j -4.14624e-06-0j 0.00254252-0j 0.000735405-0j -4.18921e-06-0j 3.94634e-05-0j 0.000743026-0j 3.98723e-05-0j -1.8108e-08-0j -1.82956e-08-0j 
0.00187126-0j 0.000301974-0j -0.0359337-0j -0.00518659-0j 3.08201e-05-0j 3.63218e-06-0j 1.65786e-07-0j 2.44126e-05-0j 3.85998e-06-0j 3.05158e-06-0j -0.000595017-0j 4.40457e-07-0j -7.41229e-05-0j 1.79816e-07-0j -6.17691e-06-0j 4.4954e-08-0j 3.74617e-09-0j 1.39611e-10-0j -0.00109787-0j -0.00109524-0j -0.000171161-0j -0.000170751-0j -0.000132581-0j -1.91364e-05-0j -0.000132263-0j 0.0176388-0j -1.90905e-05-0j 0.0175965-0j -2.13952e-05-0j 0.00417177-0j -1.78293e-06-0j -2.13439e-05-0j 0.00180025-0j 0.00416177-0j -1.77866e-06-0j 0.00179594-0j 0.000367475-0j -1.26072e-06-0j 0.000366594-0j 2.16537e-05-0j -1.2577e-06-0j -1.81969e-07-0j 2.16018e-05-0j -1.17461e-08-0j -1.81533e-07-0j -1.17179e-08-0j -3.69967e-10-0j -3.6908e-10-0j 
2.46561e-05-0j -0.000572587-0j 3.24872e-06-0j 0.00642879-0j -5.84394e-05-0j -0.0303715-0j -0.0144663-0j -2.19553e-05-0j 0.000499566-0j -2.74441e-06-0j -1.82961e-06-0j -0.00543082-0j 6.58236e-05-0j -1.61716e-07-0j 0.0241895-0j -0.000554281-0j 0.00883137-0j 0.00167174-0j 1.47016e-05-0j -1.48479e-05-0j -0.000329838-0j 0.000333121-0j 1.77539e-06-0j 0.00351325-0j -1.79306e-06-0j 1.6207e-06-0j -0.00354822-0j -1.63683e-06-0j -4.12298e-05-0j -2.74865e-05-0j -0.0151515-0j 4.16402e-05-0j 1.65412e-07-0j 2.77601e-05-0j 0.0153023-0j -1.67058e-07-0j 0.000462912-0j -2.42949e-06-0j -0.00046752-0j -0.00521532-0j 2.45367e-06-0j -0.0015464-0j 0.00526723-0j -0.00104166-0j 0.00156179-0j 0.00105203-0j -0.000115796-0j 0.000116949-0j 
0.00124751-0j 0.000201316-0j -0.0239558-0j -0.00345773-0j 2.05467e-05-0j 2.42145e-06-0j 1.10524e-07-0j 1.62751e-05-0j 2.57332e-06-0j 2.03439e-06-0j -0.000396678-0j 2.93638e-07-0j -4.94153e-05-0j 1.19877e-07-0j -4.11794e-06-0j 2.99693e-08-0j 2.49744e-09-0j 9.30743e-11-0j 0.000743848-0j -0.000730162-0j 0.000115968-0j -0.000113834-0j 8.98282e-05-0j 1.29656e-05-0j -8.81754e-05-0j -0.0119509-0j -1.2727e-05-0j 0.011731-0j 1.4496e-05-0j -0.00282652-0j 1.208e-06-0j -1.42292e-05-0j -0.00121974-0j 0.00277451-0j -1.18577e-06-0j 0.00119729-0j -0.000248977-0j 8.54183e-07-0j 0.000244396-0j -1.46711e-05-0j -8.38466e-07-0j 1.23291e-07-0j 1.44012e-05-0j 7.95838e-09-0j -1.21022e-07-0j -7.81195e-09-0j 2.50665e-10-0j -2.46053e-10-0j 
-2.22769e-05-0j 0.000517337-0j -2.93524e-06-0j -0.00580846-0j 5.28005e-05-0j 0.0274409-0j 0.0130705-0j -2.0418e-05-0j 0.000464587-0j -2.55225e-06-0j -1.7015e-06-0j -0.00505057-0j 6.12148e-05-0j -1.50393e-07-0j 0.0224958-0j -0.000515472-0j 0.00821301-0j 0.00155469-0j -1.3283e-05-0j -1.34207e-05-0j 0.000298011-0j 0.0003011-0j -1.60408e-06-0j -0.00317425-0j -1.6207e-06-0j -1.46431e-06-0j -0.00320715-0j -1.47949e-06-0j 3.72514e-05-0j 2.48343e-05-0j 0.0136895-0j 3.76375e-05-0j -1.49451e-07-0j 2.50916e-05-0j 0.0138314-0j -1.51e-07-0j -0.000418245-0j 2.19506e-06-0j -0.000422579-0j 0.00471209-0j 2.21781e-06-0j 0.00139718-0j 0.00476092-0j 0.000941152-0j 0.00141166-0j 0.000950905-0j 0.000104623-0j 0.000105707-0j 
-0.00109157-0j -0.000176151-0j 0.0209614-0j 0.00302551-0j -1.79784e-05-0j -2.11877e-06-0j -9.67082e-08-0j 0.00195824-0j 0.000309625-0j 0.00024478-0j -0.0477289-0j 3.5331e-05-0j -0.00594572-0j 1.44238e-05-0j -0.000495477-0j 3.60596e-06-0j 3.00496e-07-0j 1.11988e-08-0j -0.000650867-0j -0.00060225-0j -0.000101472-0j -9.38921e-05-0j -7.85997e-05-0j -1.13449e-05-0j -7.27285e-05-0j 0.0104571-0j -1.04975e-05-0j 0.00967594-0j -1.2684e-05-0j 0.00247321-0j -1.057e-06-0j -1.17365e-05-0j 0.00106727-0j 0.00228847-0j -9.78043e-07-0j 0.000987547-0j 0.000217855-0j -7.4741e-07-0j 0.000201582-0j 1.28372e-05-0j -6.91581e-07-0j -1.07879e-07-0j 1.18783e-05-0j -6.96358e-09-0j -9.98211e-08-0j -6.44343e-09-0j -2.19332e-10-0j -2.02949e-10-0j 
0.00108037-0j 0.000174345-0j -0.0207464-0j -0.00299448-0j 1.7794e-05-0j 2.09704e-06-0j 9.57163e-08-0j 0.000990221-0j 0.000156568-0j 0.000123778-0j -0.024135-0j 1.78658e-05-0j -0.00300656-0j 7.29367e-06-0j -0.000250547-0j 1.82342e-06-0j 1.51951e-07-0j 5.66289e-09-0j -0.00191191-0j 0.000650867-0j -0.000298071-0j 0.000101472-0j -0.000230885-0j -3.33253e-05-0j 7.85997e-05-0j 0.0307173-0j 1.13449e-05-0j -0.0104571-0j -3.72589e-05-0j 0.00726499-0j -3.10491e-06-0j 1.2684e-05-0j 0.00313508-0j -0.00247321-0j 1.057e-06-0j -0.00106727-0j 0.000639945-0j -2.1955e-06-0j -0.000217855-0j 3.77091e-05-0j 7.4741e-07-0j -3.16893e-07-0j -1.28372e-05-0j -2.04554e-08-0j 1.07879e-07-0j 6.96358e-09-0j -6.44283e-10-0j 2.19332e-10-0j 
-0.000330796-0j 0.0025251-0j 0.0041936-0j 0.000601463-0j -0.0498497-0j -0.00889026-0j 7.04871e-06-0j -4.31558e-06-0j 3.22771e-05-0j 5.19024e-05-0j -3.59632e-07-0j 7.44406e-06-0j -0.000409186-0j 9.23872e-06-0j 1.0782e-06-0j -0.000146958-0j -1.22469e-05-0j 7.12797e-09-0j 0.000194079-0j 0.000193613-0j -0.00143125-0j -0.00142782-0j -0.00225499-0j -0.00032342-0j -0.00224958-0j 2.13952e-05-0j -0.000322644-0j 2.13439e-05-0j 0.0172133-0j -0.000119271-0j -4.53569e-05-0j 0.017172-0j -0.000422376-0j -0.000118985-0j -4.52481e-05-0j -0.000421363-0j 0.00410009-0j 0.00306399-0j 0.00409026-0j -5.04841e-06-0j 0.00305664-0j 0.00089542-0j -5.0363e-06-0j 4.80501e-05-0j 0.000893273-0j 4.79349e-05-0j -2.2048e-08-0j -2.19952e-08-0j 
-0.00022053-0j 0.0016834-0j 0.00279573-0j 0.000400975-0j -0.0332331-0j -0.00592684-0j 4.69914e-06-0j -2.87706e-06-0j 2.1518e-05-0j 3.46016e-05-0j -2.39755e-07-0j 4.96271e-06-0j -0.000272791-0j 6.15914e-06-0j 7.18803e-07-0j -9.79721e-05-0j -8.16461e-06-0j 4.75198e-09-0j -0.000131495-0j 0.000129076-0j 0.000969721-0j -0.000951878-0j 0.00152783-0j 0.000219128-0j -0.00149972-0j -1.4496e-05-0j -0.000215096-0j 1.42292e-05-0j -0.0116626-0j 8.08101e-05-0j 3.07309e-05-0j 0.011448-0j 0.000286174-0j -7.93232e-05-0j -3.01654e-05-0j -0.000280909-0j -0.00277795-0j -0.00207596-0j 0.00272684-0j 3.42047e-06-0j 0.00203776-0j -0.000606678-0j -3.35754e-06-0j -3.25556e-05-0j 0.000595516-0j 3.19566e-05-0j 1.49383e-08-0j -1.46634e-08-0j 
-0.00154371-0j -0.000249116-0j 0.0296438-0j 0.00427872-0j -2.54253e-05-0j -2.9964e-06-0j -1.36766e-07-0j 0.00137462-0j 0.000217346-0j 0.000171827-0j -0.033504-0j 2.48011e-05-0j -0.00417368-0j 1.0125e-05-0j -0.000347807-0j 2.53125e-06-0j 2.10938e-07-0j 7.86119e-09-0j 0.0009057-0j 0.000929627-0j 0.000141201-0j 0.000144931-0j 0.000109374-0j 1.57867e-05-0j 0.000112263-0j -0.0145513-0j 1.62038e-05-0j -0.0149357-0j 1.76501e-05-0j -0.00344154-0j 1.47084e-06-0j 1.81164e-05-0j -0.00148513-0j -0.00353246-0j 1.5097e-06-0j -0.00152437-0j -0.000303152-0j 1.04004e-06-0j -0.00031116-0j -1.78634e-05-0j 1.06752e-06-0j 1.50117e-07-0j -1.83353e-05-0j 9.69002e-09-0j 1.54083e-07-0j 9.94602e-09-0j 3.05207e-10-0j 3.1327e-10-0j 
