-0.000256588-0j 0.00189223-0j -3.09859e-05-0j 0.000427587-0j 0.00412242-0j 0.000236528-0j -0.0461199-0j 5.99655e-05-0j 0.000420743-0j -0.00821093-0j 1.39376e-05-0j -0.000972728-0j 6.1202e-06-0j 6.60259e-07-0j 2.91493e-08-0j -0.000240984-0j 0.00175893-0j -2.84003e-05-0j 0.000391907-0j 0.00370208-0j -1.73915e-05-0j 0.000212411-0j 5.38511e-05-0j -0.0282595-0j -2.51025e-06-0j 0.000692209-0j 4.89883e-05-0j -0.00955208-0j 5.80352e-06-0j -0.00288423-0j -1.04594e-07-0j -0.0010341-0j 2.88667e-06-0j -7.88853e-05-0j 5.9232e-07-0j 4.69082e-08-0j 1.70751e-09-0j 
-0.000157127-0j -2.44965e-05-0j 0.00367028-0j -2.73879e-06-0j -1.73217e-05-0j 0.000592289-0j -2.04138e-06-0j -2.55172e-07-0j -0.0327293-0j 6.98019e-05-0j -0.0101261-0j -2.12643e-08-0j -0.000482148-0j 3.2517e-07-0j -5.29495e-11-0j -0.000147572-0j -2.27709e-05-0j 0.00336401-0j -2.51025e-06-0j -1.55555e-05-0j -1.06501e-05-0j 0.000531897-0j -2.29154e-07-0j -2.51025e-06-0j -0.0284588-0j 0.000280334-0j 6.06941e-05-0j -2.09188e-07-0j -1.84898e-08-0j -0.00474313-0j -0.00721399-0j 5.84029e-06-0j -0.00103766-0j -1.37814e-09-0j -3.49364e-05-0j 1.92382e-08-0j -2.71297e-12-0j 
-0.00170394-0j -0.000265649-0j -0.000205771-0j -2.97004e-05-0j 0.0367958-0j 0.00650463-0j -2.21374e-05-0j 0.000542053-0j -1.91716e-05-0j -3.91338e-06-0j -1.95669e-06-0j -2.30598e-07-0j -2.82424e-07-0j -1.82304e-08-0j -5.74203e-10-0j -2.27787e-05-0j -3.51484e-06-0j -2.6845e-06-0j -3.87474e-07-0j -2.40109e-06-0j 0.000645685-0j -4.24457e-07-0j -3.53714e-08-0j 7.5901e-05-0j 4.64797e-05-0j -2.23708e-07-0j 9.48763e-06-0j -3.22895e-08-0j 5.59064e-07-0j -3.95464e-08-0j -9.8866e-09-0j -4.66059e-09-0j -2.85402e-09-0j -2.12726e-10-0j -2.91287e-10-0j -1.53522e-11-0j -4.18765e-13-0j 
3.20735e-05-0j -0.000478057-0j -0.00037266-0j 0.00250124-0j 3.53577e-06-0j 0.00574947-0j -3.98381e-05-0j 0.00071411-0j -6.98019e-05-0j -0.031709-0j 0.00102341-0j 0.000119853-0j -0.0140977-0j -0.0015247-0j 1.05182e-06-0j 3.0123e-05-0j -0.00044438-0j -0.000341563-0j 0.00229252-0j 3.17525e-06-0j 2.17394e-06-0j 0.00516323-0j 0.000641296-0j -4.89883e-05-0j -6.06941e-05-0j -2.84636e-05-0j -0.0275716-0j 0.000191044-0j 0.000104214-0j 0.000967111-0j -5.07092e-06-0j -0.0081299-0j -0.00490779-0j 1.29912e-05-0j -0.00205736-0j -0.000135592-0j 7.19273e-08-0j 
-1.88995e-06-0j 5.66342e-05-0j -2.28233e-07-0j -0.000909617-0j -2.08347e-07-0j 7.07928e-06-0j 4.71952e-06-0j 0.0080454-0j -2.12643e-08-0j -0.000119853-0j 4.1715e-07-0j -0.0306906-0j 0.00082113-0j -0.0126672-0j -0.00285227-0j -1.77502e-06-0j 5.26446e-05-0j -2.09188e-07-0j -0.000833713-0j -1.87103e-07-0j -1.28101e-07-0j 6.35744e-06-0j 0.00722506-0j 5.80352e-06-0j -1.84898e-08-0j -1.74323e-08-0j -0.000104214-0j -6.94761e-05-0j -0.0266861-0j 5.9232e-07-0j -7.70406e-10-0j 0.000951985-0j -6.14088e-06-0j -0.0103844-0j -0.00272364-0j -0.00228015-0j -0.000293506-0j 
-0.00134709-0j -0.000210014-0j -0.000162676-0j -2.34803e-05-0j 0.0290896-0j 0.00514236-0j -1.75012e-05-0j 0.00042853-0j -1.51564e-05-0j -3.0938e-06-0j -1.5469e-06-0j -1.82304e-07-0j -2.23276e-07-0j -1.44124e-08-0j -4.53947e-10-0j -0.00126517-0j -0.00019522-0j -0.000149101-0j -2.15209e-05-0j -0.00013336-0j 0.0358624-0j -2.3575e-05-0j -1.96458e-06-0j 0.00421566-0j 0.00258156-0j -1.24251e-05-0j 0.000526958-0j -1.79341e-06-0j 3.10513e-05-0j -2.19647e-06-0j -5.49118e-07-0j -2.58857e-07-0j -1.58517e-07-0j -1.18151e-08-0j -1.61785e-08-0j -8.52684e-10-0j -2.32589e-11-0j 
0.000283991-0j -0.00209431-0j 3.42951e-05-0j -0.000473252-0j -0.00456269-0j -0.000261789-0j 0.0510454-0j -6.63696e-05-0j -0.000465677-0j 0.00908784-0j -1.54261e-05-0j 0.00107661-0j -6.77382e-06-0j -7.30773e-07-0j -3.22623e-08-0j 3.79646e-06-0j -2.77101e-05-0j 4.47417e-07-0j -6.17408e-06-0j -5.83225e-05-0j 2.73986e-07-0j -3.34631e-06-0j -8.48369e-07-0j 0.0004452-0j 3.95464e-08-0j -1.0905e-05-0j -7.7176e-07-0j 0.000150483-0j -9.14285e-08-0j 4.5438e-05-0j 1.64777e-09-0j 1.62912e-05-0j -4.54764e-08-0j 1.24276e-06-0j -9.33138e-09-0j -7.3899e-10-0j -2.69001e-11-0j 
-0.000898057-0j -0.000140009-0j -0.000108451-0j -1.56535e-05-0j 0.0193931-0j 0.00342824-0j -1.16674e-05-0j 0.000285687-0j -1.01043e-05-0j -2.06253e-06-0j -1.03127e-06-0j -1.21536e-07-0j -1.4885e-07-0j -9.60825e-09-0j -3.02631e-10-0j -0.000843445-0j -0.000130146-0j -9.94009e-05-0j -1.43473e-05-0j -8.89069e-05-0j 0.0239083-0j -1.57167e-05-0j -1.30972e-06-0j 0.00281044-0j 0.00172104-0j -8.28341e-06-0j 0.000351305-0j -1.19561e-06-0j 2.07009e-05-0j -1.46431e-06-0j -3.66078e-07-0j -1.72571e-07-0j -1.05678e-07-0j -7.87675e-09-0j -1.07857e-08-0j -5.68456e-10-0j -1.55059e-11-0j 
0.00136105-0j 0.00021219-0j 0.000164362-0j 2.37236e-05-0j -0.0293911-0j -0.00519565-0j 1.76825e-05-0j -0.000432971-0j 1.53135e-05-0j 3.12586e-06-0j 1.56293e-06-0j 1.84193e-07-0j 2.25589e-07-0j 1.45617e-08-0j 4.58651e-10-0j -0.00124189-0j -0.000191628-0j -0.000146358-0j -2.1125e-05-0j -0.000130907-0j 0.0352025-0j -2.31412e-05-0j -1.92844e-06-0j 0.0041381-0j 0.00253406-0j -1.21965e-05-0j 0.000517262-0j -1.76041e-06-0j 3.048e-05-0j -2.15606e-06-0j -5.39014e-07-0j -2.54094e-07-0j -1.556e-07-0j -1.15977e-08-0j -1.58809e-08-0j -8.36995e-10-0j -2.28309e-11-0j 
0.000173908-0j 2.71127e-05-0j -0.00406226-0j 3.03129e-06-0j 1.91716e-05-0j -0.000655544-0j 2.25939e-06-0j 2.82424e-07-0j 0.0362247-0j -7.72566e-05-0j 0.0112076-0j 2.35353e-08-0j 0.00053364-0j -3.59898e-07-0j 5.86043e-11-0j 2.32485e-06-0j 3.58731e-07-0j -5.29965e-05-0j 3.95464e-08-0j 2.4506e-07-0j 1.67781e-07-0j -8.37948e-06-0j 3.61008e-09-0j 3.95464e-08-0j 0.000448338-0j -4.41637e-06-0j -9.56173e-07-0j 3.29553e-09-0j 2.91287e-10-0j 7.4723e-05-0j 0.000113649-0j -9.20078e-08-0j 1.63473e-05-0j 2.17112e-11-0j 5.50387e-07-0j -3.03077e-10-0j 4.274e-14-0j 
-3.54988e-05-0j 0.000529112-0j 0.000412459-0j -0.00276837-0j -3.91338e-06-0j -0.0063635-0j 4.40927e-05-0j -0.000790374-0j 7.72566e-05-0j 0.0350954-0j -0.00113271-0j -0.000132652-0j 0.0156033-0j 0.00168754-0j -1.16415e-06-0j -4.74557e-07-0j 7.00075e-06-0j 5.38097e-06-0j -3.61163e-05-0j -5.00227e-08-0j -3.42482e-08-0j -8.13413e-05-0j -1.0103e-05-0j 7.7176e-07-0j 9.56173e-07-0j 4.48414e-07-0j 0.000434362-0j -3.00969e-06-0j -1.64179e-06-0j -1.52358e-05-0j 7.9887e-08-0j 0.000128078-0j 7.73171e-05-0j -2.04663e-07-0j 3.24116e-05-0j 2.13611e-06-0j -1.13314e-09-0j 
0.0015716-0j 0.000245016-0j 0.000189789-0j 2.73936e-05-0j -0.0339379-0j -0.00599942-0j 2.0418e-05-0j -0.000499952-0j 1.76825e-05-0j 3.60943e-06-0j 1.80471e-06-0j 2.12688e-07-0j 2.60488e-07-0j 1.68144e-08-0j 5.29605e-10-0j 2.10095e-05-0j 3.24184e-06-0j 2.476e-06-0j 3.57379e-07-0j 2.2146e-06-0j -0.000595536-0j 3.9149e-07-0j 3.26241e-08-0j -7.00059e-05-0j -4.28697e-05-0j 2.06333e-07-0j -8.75073e-06-0j 2.97816e-08-0j -5.15642e-07-0j 3.64749e-08-0j 9.11872e-09-0j 4.29861e-09-0j 2.63235e-09-0j 1.96204e-10-0j 2.68663e-10-0j 1.41598e-11-0j 3.8624e-13-0j 
0.000224514-0j -0.0016557-0j 2.71127e-05-0j -0.000374139-0j -0.00360712-0j -0.000206962-0j 0.0403549-0j -5.24698e-05-0j -0.00036815-0j 0.00718457-0j -1.21954e-05-0j 0.000851137-0j -5.35518e-06-0j -5.77726e-07-0j -2.55056e-08-0j 0.000210861-0j -0.00153906-0j 2.48502e-05-0j -0.000342918-0j -0.00323932-0j 1.52176e-05-0j -0.00018586-0j -4.71197e-05-0j 0.0247271-0j 2.19647e-06-0j -0.000605683-0j -4.28648e-05-0j 0.00835807-0j -5.07808e-06-0j 0.0025237-0j 9.15196e-08-0j 0.000904838-0j -2.52583e-06-0j 6.90247e-05-0j -5.1828e-07-0j -4.10447e-08-0j -1.49407e-09-0j 
2.09179e-06-0j -6.26826e-05-0j 2.52607e-07-0j 0.00100676-0j 2.30598e-07-0j -7.83532e-06-0j -5.22355e-06-0j -0.00890463-0j 2.35353e-08-0j 0.000132652-0j -4.61701e-07-0j 0.0339683-0j -0.000908825-0j 0.01402-0j 0.00315688-0j 2.79635e-08-0j -8.29362e-07-0j 3.29553e-09-0j 1.31343e-05-0j 2.94762e-09-0j 2.01809e-09-0j -1.00155e-07-0j -0.000113823-0j -9.14285e-08-0j 2.91287e-10-0j 2.74628e-10-0j 1.64179e-06-0j 1.09452e-06-0j 0.000420411-0j -9.33138e-09-0j 1.2137e-11-0j -1.49975e-05-0j 9.67431e-08-0j 0.000163596-0j 4.29081e-05-0j 3.59214e-05-0j 4.62388e-06-0j 
0.000149676-0j -0.0011038-0j 1.80751e-05-0j -0.000249426-0j -0.00240475-0j -0.000137975-0j 0.0269033-0j -3.49799e-05-0j -0.000245434-0j 0.00478971-0j -8.13025e-06-0j 0.000567425-0j -3.57012e-06-0j -3.85151e-07-0j -1.70037e-08-0j 0.000140574-0j -0.00102604-0j 1.65668e-05-0j -0.000228612-0j -0.00215955-0j 1.01451e-05-0j -0.000123906-0j -3.14132e-05-0j 0.0164847-0j 1.46431e-06-0j -0.000403789-0j -2.85765e-05-0j 0.00557205-0j -3.38539e-06-0j 0.00168247-0j 6.10131e-08-0j 0.000603225-0j -1.68389e-06-0j 4.60164e-05-0j -3.4552e-07-0j -2.73631e-08-0j -9.96048e-10-0j 
0.000137486-0j 2.14345e-05-0j -0.00321149-0j 2.39644e-06-0j 1.51564e-05-0j -0.000518253-0j 1.7862e-06-0j 2.23276e-07-0j 0.0286381-0j -6.10767e-05-0j 0.00886037-0j 1.86063e-08-0j 0.00042188-0j -2.84524e-07-0j 4.63308e-11-0j 0.000129126-0j 1.99245e-05-0j -0.00294351-0j 2.19647e-06-0j 1.3611e-05-0j 9.31884e-06-0j -0.00046541-0j 2.00509e-07-0j 2.19647e-06-0j 0.0249014-0j -0.000245292-0j -5.31074e-05-0j 1.83039e-07-0j 1.61785e-08-0j 0.00415024-0j 0.00631225-0j -5.11026e-06-0j 0.000907957-0j 1.20588e-09-0j 3.05694e-05-0j -1.68334e-08-0j 2.37385e-12-0j 
0.000555644-0j 8.66263e-05-0j 6.71004e-05-0j 9.68511e-06-0j -0.0119988-0j -0.00212112-0j 7.21886e-06-0j -0.00017676-0j 6.25171e-06-0j 1.27613e-06-0j 6.38063e-07-0j 7.51964e-08-0j 9.20965e-08-0j 5.9448e-09-0j 1.87244e-10-0j 0.000521855-0j 8.05239e-05-0j 6.15012e-05-0j 8.87693e-06-0j 5.50083e-05-0j -0.0147925-0j 9.72419e-06-0j 8.10349e-07-0j -0.00173887-0j -0.00106484-0j 5.1251e-06-0j -0.000217359-0j 7.39744e-07-0j -1.2808e-05-0j 9.05998e-07-0j 2.26499e-07-0j 1.06773e-07-0j 6.53848e-08-0j 4.87349e-09-0j 6.67331e-09-0j 3.51714e-10-0j 9.59379e-12-0j 
-0.000916767-0j -0.000142926-0j -0.00011071-0j -1.59796e-05-0j 0.0197971-0j 0.00349966-0j -1.19105e-05-0j 0.000291639-0j -1.03148e-05-0j -2.1055e-06-0j -1.05275e-06-0j -1.24068e-07-0j -1.51951e-07-0j -9.80842e-09-0j -3.08936e-10-0j 0.00168527-0j 0.000260042-0j 0.000198611-0j 2.8667e-05-0j 0.000177643-0j -0.0477705-0j 3.14031e-05-0j 2.61692e-06-0j -0.00561547-0j -0.00343876-0j 1.65509e-05-0j -0.000701934-0j 2.38891e-06-0j -4.13619e-05-0j 2.92581e-06-0j 7.31452e-07-0j 3.4481e-07-0j 2.11152e-07-0j 1.57383e-08-0j 2.15506e-08-0j 1.13582e-09-0j 3.0982e-11-0j 
-0.000226841-0j 0.00167286-0j -2.73936e-05-0j 0.000378016-0j 0.0036445-0j 0.000209107-0j -0.0407731-0j 5.30135e-05-0j 0.000371965-0j -0.00725902-0j 1.23218e-05-0j -0.000859958-0j 5.41067e-06-0j 5.83713e-07-0j 2.57699e-08-0j 0.000206981-0j -0.00151074-0j 2.4393e-05-0j -0.000336609-0j -0.00317972-0j 1.49376e-05-0j -0.00018244-0j -4.62528e-05-0j 0.0242721-0j 2.15606e-06-0j -0.000594539-0j -4.20761e-05-0j 0.00820428-0j -4.98465e-06-0j 0.00247726-0j 8.98357e-08-0j 0.000888189-0j -2.47936e-06-0j 6.77546e-05-0j -5.08744e-07-0j -4.02895e-08-0j -1.46658e-09-0j 
9.16576e-05-0j 1.42896e-05-0j -0.002141-0j 1.59763e-06-0j 1.01043e-05-0j -0.000345502-0j 1.1908e-06-0j 1.4885e-07-0j 0.0190921-0j -4.07178e-05-0j 0.00590692-0j 1.24042e-08-0j 0.000281253-0j -1.89683e-07-0j 3.08872e-11-0j 8.60837e-05-0j 1.3283e-05-0j -0.00196234-0j 1.46431e-06-0j 9.07402e-06-0j 6.21256e-06-0j -0.000310273-0j 1.33673e-07-0j 1.46431e-06-0j 0.0166009-0j -0.000163528-0j -3.54049e-05-0j 1.22026e-07-0j 1.07857e-08-0j 0.00276682-0j 0.00420816-0j -3.40684e-06-0j 0.000605304-0j 8.03918e-10-0j 2.03796e-05-0j -1.12223e-08-0j 1.58256e-12-0j 
-0.000138911-0j -2.16566e-05-0j 0.00324478-0j -2.42128e-06-0j -1.53135e-05-0j 0.000523623-0j -1.80471e-06-0j -2.25589e-07-0j -0.0289349-0j 6.17096e-05-0j -0.00895219-0j -1.87991e-08-0j -0.000426251-0j 2.87473e-07-0j -4.68109e-11-0j 0.00012675-0j 1.95579e-05-0j -0.00288935-0j 2.15606e-06-0j 1.33606e-05-0j 9.14737e-06-0j -0.000456846-0j 1.9682e-07-0j 2.15606e-06-0j 0.0244432-0j -0.000240779-0j -5.21302e-05-0j 1.79671e-07-0j 1.58809e-08-0j 0.00407387-0j 0.0061961-0j -5.01623e-06-0j 0.00089125-0j 1.18369e-09-0j 3.00069e-05-0j -1.65237e-08-0j 2.33017e-12-0j 
-2.80643e-05-0j 0.0004183-0j 0.000326077-0j -0.00218859-0j -3.0938e-06-0j -0.00503079-0j 3.48583e-05-0j -0.000624846-0j 6.10767e-05-0j 0.0277454-0j -0.000895488-0j -0.000104871-0j 0.0123355-0j 0.00133411-0j -9.20344e-07-0j -2.63576e-05-0j 0.000388833-0j 0.000298867-0j -0.00200596-0j -2.77834e-06-0j -1.9022e-06-0j -0.00451783-0j -0.000561134-0j 4.28648e-05-0j 5.31074e-05-0j 2.49056e-05-0j 0.0241251-0j -0.000167163-0j -9.11874e-05-0j -0.000846222-0j 4.43705e-06-0j 0.00711367-0j 0.00429431-0j -1.13673e-05-0j 0.00180019-0j 0.000118643-0j -6.29364e-08-0j 
-0.000972378-0j -0.000151596-0j -0.000117426-0j -1.6949e-05-0j 0.020998-0j 0.00371195-0j -1.2633e-05-0j 0.00030933-0j -1.09405e-05-0j -2.23322e-06-0j -1.11661e-06-0j -1.31594e-07-0j -1.61169e-07-0j -1.04034e-08-0j -3.27676e-10-0j 0.000887248-0j 0.000136905-0j 0.000104563-0j 1.50924e-05-0j 9.35241e-05-0j -0.0251499-0j 1.65329e-05-0j 1.37774e-06-0j -0.0029564-0j -0.00181042-0j 8.7136e-06-0j -0.00036955-0j 1.2577e-06-0j -2.17759e-05-0j 1.54036e-06-0j 3.8509e-07-0j 1.81533e-07-0j 1.11166e-07-0j 8.28582e-09-0j 1.13458e-08-0j 5.97978e-10-0j 1.63112e-11-0j 
-1.87095e-05-0j 0.000278867-0j 0.000217385-0j -0.00145906-0j -2.06253e-06-0j -0.00335386-0j 2.32389e-05-0j -0.000416564-0j 4.07178e-05-0j 0.0184969-0j -0.000596992-0j -6.9914e-05-0j 0.00822366-0j 0.000889409-0j -6.13563e-07-0j -1.75718e-05-0j 0.000259222-0j 0.000199245-0j -0.0013373-0j -1.85223e-06-0j -1.26813e-06-0j -0.00301188-0j -0.000374089-0j 2.85765e-05-0j 3.54049e-05-0j 1.66037e-05-0j 0.0160834-0j -0.000111442-0j -6.07916e-05-0j -0.000564148-0j 2.95804e-06-0j 0.00474244-0j 0.00286288-0j -7.57821e-06-0j 0.00120013-0j 7.90951e-05-0j -4.19576e-08-0j 
-0.000261933-0j 0.00193165-0j -3.16315e-05-0j 0.000436495-0j 0.00420831-0j 0.000241456-0j -0.0470807-0j 6.12148e-05-0j 0.000429509-0j -0.00838199-0j 1.42279e-05-0j -0.000992993-0j 6.2477e-06-0j 6.74014e-07-0j 2.97565e-08-0j -3.50159e-06-0j 2.55579e-05-0j -4.12666e-07-0j 5.69455e-06-0j 5.37926e-05-0j -2.52705e-07-0j 3.08641e-06-0j 7.82477e-07-0j -0.000410622-0j -3.64749e-08-0j 1.00581e-05-0j 7.11819e-07-0j -0.000138795-0j 8.43273e-08-0j -4.19089e-05-0j -1.51979e-09-0j -1.50259e-05-0j 4.19443e-08-0j -1.14623e-06-0j 8.60662e-09-0j 6.81593e-10-0j 2.48108e-11-0j 
1.6537e-06-0j -4.95549e-05-0j 1.99704e-07-0j 0.000795915-0j 1.82304e-07-0j -6.19437e-06-0j -4.12958e-06-0j -0.00703973-0j 1.86063e-08-0j 0.000104871-0j -3.65007e-07-0j 0.0268543-0j -0.000718489-0j 0.0110838-0j 0.00249573-0j 1.55314e-06-0j -4.60641e-05-0j 1.83039e-07-0j 0.000729499-0j 1.63715e-07-0j 1.12088e-07-0j -5.56276e-06-0j -0.00632193-0j -5.07808e-06-0j 1.61785e-08-0j 1.52533e-08-0j 9.11874e-05-0j 6.07916e-05-0j 0.0233503-0j -5.1828e-07-0j 6.74106e-10-0j -0.000832987-0j 5.37327e-06-0j 0.00908637-0j 0.00238318-0j 0.00199513-0j 0.000256818-0j 
2.83551e-05-0j -0.000422635-0j -0.000329456-0j 0.00221127-0j 3.12586e-06-0j 0.00508292-0j -3.52196e-05-0j 0.000631321-0j -6.17096e-05-0j -0.0280329-0j 0.000904768-0j 0.000105958-0j -0.0124633-0j -0.00134794-0j 9.29882e-07-0j -2.58727e-05-0j 0.000381678-0j 0.000293368-0j -0.00196905-0j -2.72722e-06-0j -1.8672e-06-0j -0.0044347-0j -0.000550809-0j 4.20761e-05-0j 5.21302e-05-0j 2.44474e-05-0j 0.0236812-0j -0.000164087-0j -8.95095e-05-0j -0.000830652-0j 4.35541e-06-0j 0.00698278-0j 0.0042153-0j -1.11582e-05-0j 0.00176707-0j 0.00011646-0j -6.17784e-08-0j 
0.00056722-0j 8.8431e-05-0j 6.84984e-05-0j 9.88689e-06-0j -0.0122488-0j -0.00216531-0j 7.36925e-06-0j -0.000180442-0j 6.38196e-06-0j 1.30271e-06-0j 6.51356e-07-0j 7.6763e-08-0j 9.40151e-08-0j 6.06865e-09-0j 1.91145e-10-0j -0.00156785-0j -0.000241924-0j -0.000184773-0j -2.66697e-05-0j -0.000165266-0j 0.0444422-0j -2.92151e-05-0j -2.4346e-06-0j 0.00522423-0j 0.00319917-0j -1.53977e-05-0j 0.000653029-0j -2.22247e-06-0j 3.84801e-05-0j -2.72196e-06-0j -6.8049e-07-0j -3.20786e-07-0j -1.96441e-07-0j -1.46418e-08-0j -2.00491e-08-0j -1.05668e-09-0j -2.88234e-11-0j 
-9.26074e-05-0j 0.000682941-0j -1.11834e-05-0j 0.000154324-0j 0.00148786-0j 8.53676e-05-0j -0.0166456-0j 2.16427e-05-0j 0.000151854-0j -0.00296348-0j 5.03033e-06-0j -0.000351076-0j 2.2089e-06-0j 2.383e-07-0j 1.05205e-08-0j -8.69758e-05-0j 0.000634831-0j -1.02502e-05-0j 0.000141447-0j 0.00133615-0j -6.27694e-06-0j 7.66632e-05-0j 1.94359e-05-0j -0.0101994-0j -9.05998e-07-0j 0.000249832-0j 1.76808e-05-0j -0.00344753-0j 2.0946e-06-0j -0.00104097-0j -3.77499e-08-0j -0.000373227-0j 1.04185e-06-0j -2.84712e-05-0j 2.1378e-07-0j 1.69301e-08-0j 6.16273e-10-0j 
-0.000160401-0j -2.50069e-05-0j 0.00374674-0j -2.79585e-06-0j -1.76825e-05-0j 0.000604628-0j -2.0839e-06-0j -2.60488e-07-0j -0.0334112-0j 7.12561e-05-0j -0.0103371-0j -2.17073e-08-0j -0.000492193-0j 3.31945e-07-0j -5.40526e-11-0j -2.14428e-06-0j -3.30869e-07-0j 4.88803e-05-0j -3.64749e-08-0j -2.26027e-07-0j -1.5475e-07-0j 7.72865e-06-0j -3.32969e-09-0j -3.64749e-08-0j -0.000413516-0j 4.07336e-06-0j 8.81908e-07-0j -3.03957e-09-0j -2.68663e-10-0j -6.89194e-05-0j -0.000104822-0j 8.48616e-08-0j -1.50776e-05-0j -2.0025e-11-0j -5.07639e-07-0j 2.79538e-10-0j -3.94204e-14-0j 
0.000152794-0j -0.00112679-0j 1.84517e-05-0j -0.000254622-0j -0.00245485-0j -0.000140849-0j 0.0274638-0j -3.57086e-05-0j -0.000250547-0j 0.0048895-0j -8.29963e-06-0j 0.000579246-0j -3.64449e-06-0j -3.93175e-07-0j -1.7358e-08-0j -0.000280878-0j 0.00205011-0j -3.31018e-05-0j 0.000456785-0j 0.00431494-0j -2.02706e-05-0j 0.000247574-0j 6.27659e-05-0j -0.0329377-0j -2.92581e-06-0j 0.000806801-0j 5.70981e-05-0j -0.0111334-0j 6.76426e-06-0j -0.00336169-0j -1.21909e-07-0j -0.00120529-0j 3.36454e-06-0j -9.19443e-05-0j 6.90375e-07-0j 5.46736e-08-0j 1.99018e-09-0j 
1.10247e-06-0j -3.30366e-05-0j 1.33136e-07-0j 0.00053061-0j 1.21536e-07-0j -4.12958e-06-0j -2.75305e-06-0j -0.00469315-0j 1.24042e-08-0j 6.9914e-05-0j -2.43338e-07-0j 0.0179029-0j -0.000478993-0j 0.00738918-0j 0.00166382-0j 1.03543e-06-0j -3.07094e-05-0j 1.22026e-07-0j 0.000486333-0j 1.09144e-07-0j 7.47254e-08-0j -3.70851e-06-0j -0.00421462-0j -3.38539e-06-0j 1.07857e-08-0j 1.01688e-08-0j 6.07916e-05-0j 4.05277e-05-0j 0.0155669-0j -3.4552e-07-0j 4.49404e-10-0j -0.000555325-0j 3.58218e-06-0j 0.00605758-0j 0.00158879-0j 0.00133009-0j 0.000171212-0j 
-1.67084e-06-0j 5.00685e-05-0j -2.01773e-07-0j -0.000804163-0j -1.84193e-07-0j 6.25856e-06-0j 4.17237e-06-0j 0.00711268-0j -1.87991e-08-0j -0.000105958-0j 3.68789e-07-0j -0.0271326-0j 0.000725935-0j -0.0111986-0j -0.0025216-0j 1.52456e-06-0j -4.52165e-05-0j 1.79671e-07-0j 0.000716076-0j 1.60703e-07-0j 1.10026e-07-0j -5.46041e-06-0j -0.00620561-0j -4.98465e-06-0j 1.58809e-08-0j 1.49726e-08-0j 8.95095e-05-0j 5.9673e-05-0j 0.0229207-0j -5.08744e-07-0j 6.61702e-10-0j -0.00081766-0j 5.2744e-06-0j 0.00891919-0j 0.00233933-0j 0.00195842-0j 0.000252092-0j 
-0.000147973-0j -2.30694e-05-0j -1.78695e-05-0j -2.57924e-06-0j 0.00319541-0j 0.000564874-0j -1.92245e-06-0j 4.70728e-05-0j -1.66489e-06-0j -3.39844e-07-0j -1.69922e-07-0j -2.00255e-08-0j -2.45262e-08-0j -1.58316e-09-0j -4.98648e-11-0j 0.000683006-0j 0.00010539-0j 8.0493e-05-0j 1.16182e-05-0j 7.19951e-05-0j -0.0193605-0j 1.27271e-05-0j 1.06059e-06-0j -0.00227584-0j -0.00139366-0j 6.70775e-06-0j -0.00028448-0j 9.6818e-07-0j -1.67632e-05-0j 1.18577e-06-0j 2.96443e-07-0j 1.39745e-07-0j 8.55758e-08-0j 6.37845e-09-0j 8.73405e-09-0j 4.60325e-10-0j 1.25564e-11-0j 
-5.67102e-05-0j -8.84126e-06-0j 0.00132467-0j -9.88483e-07-0j -6.25171e-06-0j 0.000213768-0j -7.36772e-07-0j -9.20965e-08-0j -0.0118126-0j 2.51928e-05-0j -0.00365472-0j -7.6747e-09-0j -0.000174016-0j 1.1736e-07-0j -1.91105e-11-0j -5.32616e-05-0j -8.21844e-06-0j 0.00121414-0j -9.05998e-07-0j -5.61426e-06-0j -3.84382e-06-0j 0.000191972-0j -8.27059e-08-0j -9.05998e-07-0j -0.0102713-0j 0.000101178-0j 2.19057e-05-0j -7.54998e-08-0j -6.67331e-09-0j -0.00171188-0j -0.00260367-0j 2.10787e-06-0j -0.000374513-0j -4.97399e-10-0j -1.26092e-05-0j 6.94342e-09-0j -9.79162e-13-0j 
0.000162063-0j -0.00119515-0j 1.9571e-05-0j -0.000270068-0j -0.00260376-0j -0.000149393-0j 0.0291297-0j -3.78747e-05-0j -0.000265745-0j 0.00518609-0j -8.80308e-06-0j 0.000614383-0j -3.86557e-06-0j -4.17025e-07-0j -1.84109e-08-0j -0.000147875-0j 0.00107933-0j -1.74272e-05-0j 0.000240485-0j 0.0022717-0j -1.06719e-05-0j 0.000130341-0j 3.30446e-05-0j -0.0173408-0j -1.54036e-06-0j 0.000424759-0j 3.00606e-05-0j -0.00586142-0j 3.56121e-06-0j -0.00176984-0j -6.41817e-08-0j -0.000634553-0j 1.77134e-06-0j -4.84062e-05-0j 3.63464e-07-0j 2.87842e-08-0j 1.04778e-09-0j 
