2.51414e-05-0j -0.000367982-0j 2.90955e-06-0j 0.00187892-0j -0.000373967-0j 2.43431e-06-0j -4.33671e-05-0j 0.000518245-0j 0.00565307-0j -2.65568e-05-0j 2.48451e-07-0j 0.000226901-0j -4.67459e-05-0j 8.25162e-05-0j -5.42244e-05-0j -0.0301873-0j -3.83315e-06-0j 0.001057-0j 6.47807e-05-0j -2.75453e-06-0j -0.0126314-0j 9.95974e-06-0j -0.00308098-0j -1.59714e-07-0j -0.00158455-0j 3.81724e-06-0j -0.000148455-0j 1.01651e-06-0j 9.54164e-08-0j 3.94172e-09-0j 
0.00123193-0j 0.0001886-0j 0.000142568-0j 2.05779e-05-0j 0.000125733-0j -0.0294218-0j 2.22267e-05-0j 1.85223e-06-0j -0.00490364-0j 1.3611e-05-0j -0.00300285-0j -0.000612955-0j 1.57167e-05-0j -3.61187e-05-0j 6.04935e-06-0j 2.26851e-06-0j 1.96458e-06-0j 1.85223e-06-0j 2.31528e-07-0j 9.26113e-07-0j 1.54352e-07-0j 1.05678e-08-0j 2.31528e-07-0j 8.18576e-08-0j 1.9294e-08-0j 1.36429e-08-0j 7.19046e-10-0j 1.07857e-09-0j 4.80433e-11-0j 1.15574e-12-0j 
0.000240984-0j -0.00174513-0j 2.78885e-05-0j -0.000384845-0j 2.45953e-05-0j -0.00457066-0j -0.000205666-0j -5.21411e-05-0j -0.000183953-0j 0.0494675-0j 2.38143e-06-0j -4.64744e-05-0j -0.000602238-0j -5.50571e-06-0j 1.18334e-06-0j 0.00831052-0j 0.00356092-0j -1.71388e-05-0j 0.00127672-0j 1.81162e-07-0j -4.3451e-06-0j 9.73933e-05-0j -4.33e-06-0j -7.57437e-07-0j -7.25441e-07-0j -3.84056e-07-0j -4.06237e-08-0j -5.07445e-08-0j -3.16823e-09-0j -9.80563e-11-0j 
2.17731e-05-0j -0.000157674-0j -0.00048739-0j -3.4771e-05-0j 2.22221e-06-0j 2.10817e-06-0j 0.00359429-0j -4.71099e-06-0j -1.66203e-05-0j -1.13792e-05-0j 0.0039834-0j 0.000812204-0j -5.37297e-05-0j -4.97445e-07-0j 1.06916e-07-0j -3.83315e-06-0j -0.0304069-0j 0.000299525-0j 0.000113905-0j 0.000918596-0j -3.92583e-07-0j -4.49217e-08-0j -0.00724274-0j -0.00770783-0j 1.26781e-05-0j -0.00194739-0j -3.67038e-09-0j -8.48796e-05-0j 5.53692e-08-0j -8.85947e-12-0j 
0.00106688-0j 0.000163332-0j 0.000123468-0j 1.7821e-05-0j 0.000108888-0j -0.02548-0j 1.92489e-05-0j 1.60408e-06-0j -0.00424667-0j 1.17875e-05-0j -0.00260055-0j -0.000530834-0j 1.3611e-05-0j -3.12797e-05-0j 5.23889e-06-0j 1.96458e-06-0j 1.70138e-06-0j 1.60408e-06-0j 2.00509e-07-0j 8.02038e-07-0j 1.33673e-07-0j 9.15196e-09-0j 2.00509e-07-0j 7.08908e-08-0j 1.67091e-08-0j 1.18151e-08-0j 6.22712e-10-0j 9.34068e-10-0j 4.16067e-11-0j 1.0009e-12-0j 
-2.56599e-06-0j 5.65319e-05-0j 2.85712e-05-0j -0.000587635-0j -2.6189e-07-0j -2.48451e-07-0j -0.000641011-0j 0.00244835-0j 5.95899e-06-0j 4.07984e-06-0j 4.90483e-06-0j 0.0068277-0j 3.14968e-06-0j 0.000799501-0j -1.26002e-08-0j -6.47807e-05-0j -0.000113905-0j -5.34176e-05-0j -0.0294457-0j 5.60649e-07-0j 0.000204029-0j 0.000145772-0j 0.00127888-0j -9.5166e-06-0j -0.0101355-0j -0.00524138-0j 1.99411e-05-0j -0.00287779-0j -0.00022504-0j 1.35522e-07-0j 
-0.000880133-0j -0.000134742-0j -0.000101856-0j -1.47016e-05-0j -8.98282e-05-0j 0.02102-0j -1.58795e-05-0j -1.32329e-06-0j 0.00350333-0j -9.72419e-06-0j 0.00214534-0j 0.000437916-0j -1.12285e-05-0j 2.58044e-05-0j -4.32186e-06-0j -1.6207e-06-0j -1.40357e-06-0j -1.32329e-06-0j -1.65412e-07-0j -6.61647e-07-0j -1.10275e-07-0j -7.54998e-09-0j -1.65412e-07-0j -5.84819e-08-0j -1.37843e-08-0j -9.74699e-09-0j -5.13711e-10-0j -7.70567e-10-0j -3.43238e-11-0j -8.25702e-13-0j 
0.000196763-0j -0.0014249-0j 2.27709e-05-0j -0.000314224-0j 2.0082e-05-0j -0.00373193-0j -0.000167926-0j -4.25731e-05-0j -0.000150197-0j 0.0403901-0j 1.94443e-06-0j -3.79462e-05-0j -0.000491725-0j -4.49539e-06-0j 9.66197e-07-0j 0.00678551-0j 0.00290748-0j -1.39938e-05-0j 0.00104244-0j 1.47918e-07-0j -3.54776e-06-0j 7.95213e-05-0j -3.53543e-06-0j -6.18444e-07-0j -5.9232e-07-0j -3.1358e-07-0j -3.31691e-08-0j -4.14327e-08-0j -2.58685e-09-0j -8.00627e-11-0j 
0.000196763-0j 3.0123e-05-0j -0.00219088-0j 3.28669e-06-0j -0.00292675-0j 1.90515e-05-0j -0.000341563-0j 2.95836e-07-0j -0.000462761-0j 2.17394e-06-0j -0.000376108-0j -3.81879e-05-0j 0.0351993-0j 2.33879e-08-0j -0.000424373-0j -5.28051e-05-0j -6.06941e-05-0j 0.00832503-0j -3.55795e-06-0j 0.00626554-0j -7.21051e-06-0j 1.68788e-09-0j 0.00104246-0j -5.07092e-06-0j 4.32113e-05-0j -6.3332e-07-0j -1.67376e-08-0j -3.33215e-08-0j -7.38291e-10-0j 1.84594e-13-0j 
1.17121e-07-0j -4.31248e-06-0j 1.35541e-08-0j 9.03462e-05-0j 1.19536e-08-0j 1.13402e-08-0j -5.08231e-07-0j -0.00116618-0j -4.54576e-07-0j -3.11227e-07-0j 1.1574e-09-0j 1.09103e-05-0j 1.4942e-09-0j 0.0087211-0j 5.75117e-10-0j 9.95974e-06-0j -4.49217e-08-0j -4.23526e-08-0j -0.000145772-0j 8.80464e-11-0j -9.71815e-05-0j -0.0284863-0j 1.01651e-06-0j -1.87174e-09-0j 0.00114911-0j -8.58972e-06-0j -0.0122809-0j -0.00290737-0j -0.00292308-0j -0.000427846-0j 
0.000281207-0j 4.30508e-05-0j 3.25434e-05-0j 4.69723e-06-0j 2.87006e-05-0j -0.00671598-0j 5.07359e-06-0j 4.22799e-07-0j -0.00111933-0j 3.10693e-06-0j -0.000685447-0j -0.000139916-0j 3.58757e-06-0j -8.24464e-06-0j 1.38086e-06-0j 5.17821e-07-0j 4.48446e-07-0j 4.22799e-07-0j 5.28499e-08-0j 2.114e-07-0j 3.52333e-08-0j 2.41226e-09-0j 5.28499e-08-0j 1.86853e-08-0j 4.40416e-09-0j 3.11421e-09-0j 1.64133e-10-0j 2.462e-10-0j 1.09666e-11-0j 2.63816e-13-0j 
-0.000198802-0j 0.00143966-0j -2.30068e-05-0j 0.000317481-0j -2.02901e-05-0j 0.0037706-0j 0.000169666-0j 4.30142e-05-0j 0.000151754-0j -0.0408086-0j -1.96458e-06-0j 3.83394e-05-0j 0.000496821-0j 4.54198e-06-0j -9.76209e-07-0j -0.00685583-0j -0.00293761-0j 1.41388e-05-0j -0.00105324-0j -1.49451e-07-0j 3.58452e-06-0j -8.03454e-05-0j 3.57207e-06-0j 6.24853e-07-0j 5.98458e-07-0j 3.1683e-07-0j 3.35128e-08-0j 4.1862e-08-0j 2.61366e-09-0j 8.08924e-11-0j 
-2.84003e-05-0j 0.00041568-0j -3.28669e-06-0j -0.00212246-0j 0.000422441-0j -2.74984e-06-0j 4.89883e-05-0j -0.00058542-0j -0.00638582-0j 2.99991e-05-0j -2.80655e-07-0j -0.000256312-0j 5.28051e-05-0j -9.3212e-05-0j 6.1253e-05-0j 0.0341002-0j 4.33e-06-0j -0.00119401-0j -7.31776e-05-0j 3.11157e-06-0j 0.0142687-0j -1.12507e-05-0j 0.00348034-0j 1.80417e-07-0j 0.00178994-0j -4.31203e-06-0j 0.000167698-0j -1.14827e-06-0j -1.07784e-07-0j -4.45265e-09-0j 
0.000160656-0j 2.45953e-05-0j -0.00178884-0j 2.68357e-06-0j -0.00238969-0j 1.55555e-05-0j -0.000278885-0j 2.41549e-07-0j -0.000377842-0j 1.77502e-06-0j -0.000307091-0j -3.11803e-05-0j 0.0287401-0j 1.90961e-08-0j -0.000346499-0j -4.31152e-05-0j -4.95565e-05-0j 0.00679736-0j -2.90505e-06-0j 0.00511579-0j -5.88736e-06-0j 1.37814e-09-0j 0.000851165-0j -4.14039e-06-0j 3.52819e-05-0j -5.17104e-07-0j -1.36662e-08-0j -2.72069e-08-0j -6.02812e-10-0j 1.5072e-13-0j 
-0.000172167-0j 0.00124678-0j -1.99245e-05-0j 0.000274946-0j -1.75718e-05-0j 0.00326544-0j 0.000146935-0j 3.72514e-05-0j 0.000131423-0j -0.0353413-0j -1.70138e-06-0j 3.32029e-05-0j 0.000430259-0j 3.93347e-06-0j -8.45422e-07-0j -0.00593732-0j -0.00254404-0j 1.22446e-05-0j -0.000912132-0j -1.29428e-07-0j 3.10429e-06-0j -6.95811e-05-0j 3.0935e-06-0j 5.41139e-07-0j 5.1828e-07-0j 2.74383e-07-0j 2.9023e-08-0j 3.62536e-08-0j 2.26349e-09-0j 7.00548e-11-0j 
-2.45953e-05-0j 0.000178112-0j 0.000550565-0j 3.92781e-05-0j -2.51025e-06-0j -2.38143e-06-0j -0.00406019-0j 5.32163e-06-0j 1.87746e-05-0j 1.28541e-05-0j -0.00449972-0j -0.000917482-0j 6.06941e-05-0j 5.61924e-07-0j -1.20775e-07-0j 4.33e-06-0j 0.0343483-0j -0.000338349-0j -0.000128669-0j -0.00103766-0j 4.43469e-07-0j 5.07445e-08-0j 0.00818154-0j 0.00870692-0j -1.43214e-05-0j 0.00219981-0j 4.14614e-09-0j 9.58817e-05-0j -6.25461e-08-0j 1.00078e-11-0j 
-2.31887e-05-0j 0.000339401-0j -2.68357e-06-0j -0.00173298-0j 0.000344921-0j -2.24524e-06-0j 3.99988e-05-0j -0.000477994-0j -0.005214-0j 2.44942e-05-0j -2.29154e-07-0j -0.000209278-0j 4.31152e-05-0j -7.61072e-05-0j 5.00128e-05-0j 0.0278427-0j 3.53543e-06-0j -0.000974905-0j -5.97492e-05-0j 2.54059e-06-0j 0.0116503-0j -9.18617e-06-0j 0.00284168-0j 1.4731e-07-0j 0.00146148-0j -3.52076e-06-0j 0.000136925-0j -9.3756e-07-0j -8.80055e-08-0j -3.63557e-09-0j 
-0.000162321-0j -2.48502e-05-0j 0.00180738-0j -2.71138e-06-0j 0.00241445-0j -1.57167e-05-0j 0.000281775-0j -2.44052e-07-0j 0.000381758-0j -1.79341e-06-0j 0.000310273-0j 3.15034e-05-0j -0.029038-0j -1.9294e-08-0j 0.00035009-0j 4.3562e-05-0j 5.00701e-05-0j -0.0068678-0j 2.93516e-06-0j -0.00516881-0j 5.94837e-06-0j -1.39243e-09-0j -0.000859986-0j 4.18329e-06-0j -3.56475e-05-0j 5.22462e-07-0j 1.38078e-08-0j 2.74888e-08-0j 6.09059e-10-0j -1.52282e-13-0j 
2.89859e-06-0j -6.38596e-05-0j -3.22746e-05-0j 0.000663804-0j 2.95836e-07-0j 2.80655e-07-0j 0.000724099-0j -0.0027657-0j -6.73139e-06-0j -4.60867e-06-0j -5.54059e-06-0j -0.00771271-0j -3.55795e-06-0j -0.000903132-0j 1.42334e-08-0j 7.31776e-05-0j 0.000128669-0j 6.03416e-05-0j 0.0332624-0j -6.3332e-07-0j -0.000230475-0j -0.000164667-0j -0.00144465-0j 1.07501e-05-0j 0.0114493-0j 0.00592076-0j -2.25258e-05-0j 0.00325081-0j 0.000254209-0j -1.53088e-07-0j 
0.000142031-0j -0.00102854-0j 1.64369e-05-0j -0.000226819-0j 1.4496e-05-0j -0.00269385-0j -0.000121215-0j -3.07309e-05-0j -0.000108418-0j 0.0291551-0j 1.40357e-06-0j -2.7391e-05-0j -0.000354946-0j -3.24494e-06-0j 6.97438e-07-0j 0.00489804-0j 0.00209873-0j -1.01013e-05-0j 0.000752471-0j 1.06773e-07-0j -2.56091e-06-0j 5.74015e-05-0j -2.55201e-06-0j -4.46417e-07-0j -4.27559e-07-0j -2.26354e-07-0j -2.39427e-08-0j -2.99077e-08-0j -1.86729e-09-0j -5.77923e-11-0j 
-0.000140574-0j -2.15209e-05-0j 0.00156524-0j -2.34813e-06-0j 0.00209097-0j -1.3611e-05-0j 0.000244024-0j -2.11355e-07-0j 0.000330612-0j -1.55314e-06-0j 0.000268704-0j 2.72827e-05-0j -0.0251476-0j -1.67091e-08-0j 0.000303187-0j 3.77258e-05-0j 4.3362e-05-0j -0.00594769-0j 2.54192e-06-0j -0.00447632-0j 5.15144e-06-0j -1.20588e-09-0j -0.000744769-0j 3.62284e-06-0j -3.08716e-05-0j 4.52466e-07-0j 1.19579e-08-0j 2.3806e-08-0j 5.27461e-10-0j -1.3188e-13-0j 
-2.0082e-05-0j 0.000145428-0j 0.000449535-0j 3.20704e-05-0j -2.04961e-06-0j -1.94443e-06-0j -0.00331513-0j 4.3451e-06-0j 1.53294e-05-0j 1.04953e-05-0j -0.00367401-0j -0.000749121-0j 4.95565e-05-0j 4.58809e-07-0j -9.8612e-08-0j 3.53543e-06-0j 0.0280452-0j -0.000276261-0j -0.000105058-0j -0.00084725-0j 3.62091e-07-0j 4.14327e-08-0j 0.0066802-0j 0.00710917-0j -1.16934e-05-0j 0.00179614-0j 3.38531e-09-0j 7.82871e-05-0j -5.10687e-08-0j 8.17136e-12-0j 
2.3429e-05-0j -0.000342918-0j 2.71138e-06-0j 0.00175094-0j -0.000348496-0j 2.26851e-06-0j -4.04133e-05-0j 0.000482947-0j 0.00526803-0j -2.4748e-05-0j 2.31528e-07-0j 0.000211446-0j -4.3562e-05-0j 7.68959e-05-0j -5.05311e-05-0j -0.0281312-0j -3.57207e-06-0j 0.000985008-0j 6.03684e-05-0j -2.56691e-06-0j -0.011771-0j 9.28137e-06-0j -0.00287113-0j -1.48836e-07-0j -0.00147663-0j 3.55724e-06-0j -0.000138344-0j 9.47276e-07-0j 8.89175e-08-0j 3.67325e-09-0j 
-1.32302e-07-0j 4.87147e-06-0j -1.5311e-08-0j -0.000102057-0j -1.3503e-08-0j -1.28101e-08-0j 5.74108e-07-0j 0.00131734-0j 5.13498e-07-0j 3.51568e-07-0j -1.30742e-09-0j -1.23245e-05-0j -1.68788e-09-0j -0.00985153-0j -6.49664e-10-0j -1.12507e-05-0j 5.07445e-08-0j 4.78423e-08-0j 0.000164667-0j -9.9459e-11-0j 0.000109778-0j 0.0321787-0j -1.14827e-06-0j 2.11435e-09-0j -0.00129805-0j 9.70312e-06-0j 0.0138728-0j 0.00328422-0j 0.00330197-0j 0.000483304-0j 
-4.53796e-05-0j 0.000328625-0j -5.25166e-06-0j 7.24698e-05-0j -4.63153e-06-0j 0.000860698-0j 3.87288e-05-0j 9.81866e-06-0j 3.46401e-05-0j -0.00931519-0j -4.48446e-07-0j 8.75156e-06-0j 0.000113407-0j 1.03678e-06-0j -2.22835e-07-0j -0.00156495-0j -0.000670554-0j 3.2274e-06-0j -0.000240418-0j -3.41145e-08-0j 8.18222e-07-0j -1.83401e-05-0j 8.15379e-07-0j 1.42632e-07-0j 1.36607e-07-0j 7.23213e-08-0j 7.64982e-09-0j 9.55565e-09-0j 5.96607e-10-0j 1.84649e-11-0j 
2.36669e-06-0j -5.21411e-05-0j -2.63521e-05-0j 0.000541994-0j 2.41549e-07-0j 2.29154e-07-0j 0.000591225-0j -0.00225819-0j -5.49616e-06-0j -3.76296e-06-0j -4.52387e-06-0j -0.0062974-0j -2.90505e-06-0j -0.000737405-0j 1.16215e-08-0j 5.97492e-05-0j 0.000105058-0j 4.92687e-05-0j 0.0271586-0j -5.17104e-07-0j -0.000188182-0j -0.00013445-0j -0.00117955-0j 8.77745e-06-0j 0.0093483-0j 0.00483428-0j -1.83923e-05-0j 0.00265427-0j 0.000207561-0j -1.24996e-07-0j 
2.02901e-05-0j -0.000296976-0j 2.34813e-06-0j 0.00151636-0j -0.000301806-0j 1.96458e-06-0j -3.4999e-05-0j 0.000418245-0j 0.00456225-0j -2.14324e-05-0j 2.00509e-07-0j 0.000183118-0j -3.77258e-05-0j 6.65938e-05-0j -4.37612e-05-0j -0.0243624-0j -3.0935e-06-0j 0.000853042-0j 5.22806e-05-0j -2.22301e-06-0j -0.010194-0j 8.0379e-06-0j -0.00248647-0j -1.28896e-07-0j -0.0012788-0j 3.08066e-06-0j -0.000119809-0j 8.20365e-07-0j 7.70048e-08-0j 3.18113e-09-0j 
2.02901e-05-0j -0.000146935-0j -0.000454193-0j -3.24027e-05-0j 2.07085e-06-0j 1.96458e-06-0j 0.00334948-0j -4.39012e-06-0j -1.54883e-05-0j -1.06041e-05-0j 0.00371208-0j 0.000756884-0j -5.00701e-05-0j -4.63564e-07-0j 9.96339e-08-0j -3.57207e-06-0j -0.0283359-0j 0.000279124-0j 0.000106147-0j 0.00085603-0j -3.65844e-07-0j -4.1862e-08-0j -0.00674943-0j -0.00718284-0j 1.18146e-05-0j -0.00181475-0j -3.42039e-09-0j -7.90984e-05-0j 5.15979e-08-0j -8.25604e-12-0j 
0.000115968-0j 1.77539e-05-0j -0.00129125-0j 1.93711e-06-0j -0.00172497-0j 1.12285e-05-0j -0.00020131-0j 1.74359e-07-0j -0.000272741-0j 1.28127e-06-0j -0.00022167-0j -2.25071e-05-0j 0.0207457-0j 1.37843e-08-0j -0.000250116-0j -3.11222e-05-0j -3.57718e-05-0j 0.00490659-0j -2.09698e-06-0j 0.00369277-0j -4.24972e-06-0j 9.94798e-10-0j 0.000614403-0j -2.98869e-06-0j 2.54678e-05-0j -3.73265e-07-0j -9.86477e-09-0j -1.9639e-08-0j -4.35133e-10-0j 1.08796e-13-0j 
1.75718e-05-0j -0.000127249-0j -0.000393343-0j -2.80616e-05-0j 1.79341e-06-0j 1.70138e-06-0j 0.00290074-0j -3.80196e-06-0j -1.34133e-05-0j -9.18343e-06-0j 0.00321476-0j 0.000655481-0j -4.3362e-05-0j -4.01458e-07-0j 8.62855e-08-0j -3.0935e-06-0j -0.0245396-0j 0.000241728-0j 9.19256e-05-0j 0.000741343-0j -3.1683e-07-0j -3.62536e-08-0j -0.00584517-0j -0.00622053-0j 1.02317e-05-0j -0.00157162-0j -2.96214e-09-0j -6.85012e-05-0j 4.46851e-08-0j -7.14994e-12-0j 
-1.08024e-07-0j 3.97754e-06-0j -1.25014e-08-0j -8.33291e-05-0j -1.10252e-08-0j -1.04594e-08-0j 4.68757e-07-0j 0.0010756-0j 4.19269e-07-0j 2.87054e-07-0j -1.06751e-09-0j -1.00629e-05-0j -1.37814e-09-0j -0.00804374-0j -5.30448e-10-0j -9.18617e-06-0j 4.14327e-08-0j 3.90631e-08-0j 0.00013445-0j -8.1208e-11-0j 8.96335e-05-0j 0.0262738-0j -9.3756e-07-0j 1.72636e-09-0j -0.00105986-0j 7.92256e-06-0j 0.0113271-0j 0.00268156-0j 0.00269605-0j 0.000394616-0j 
-3.70523e-05-0j -5.67244e-06-0j 0.000412562-0j -6.18914e-07-0j 0.000551135-0j -3.58757e-06-0j 6.43194e-05-0j -5.57087e-08-0j 8.71421e-05-0j -4.09373e-07-0j 7.08246e-05-0j 7.19113e-06-0j -0.00662836-0j -4.40416e-09-0j 7.99134e-05-0j 9.94369e-06-0j 1.14293e-05-0j -0.00156768-0j 6.69994e-07-0j -0.00117986-0j 1.35781e-06-0j -3.17843e-10-0j -0.000196305-0j 9.54901e-07-0j -8.13708e-06-0j 1.1926e-07-0j 3.15184e-09-0j 6.27474e-09-0j 1.39027e-10-0j -3.47608e-14-0j 
-2.39121e-06-0j 5.26815e-05-0j 2.66252e-05-0j -0.000547611-0j -2.44052e-07-0j -2.31528e-07-0j -0.000597351-0j 0.00228159-0j 5.55312e-06-0j 3.80196e-06-0j 4.57075e-06-0j 0.00636266-0j 2.93516e-06-0j 0.000745046-0j -1.1742e-08-0j -6.03684e-05-0j -0.000106147-0j -4.97793e-05-0j -0.0274401-0j 5.22462e-07-0j 0.000190132-0j 0.000135844-0j 0.00119177-0j -8.86841e-06-0j -0.00944518-0j -0.00488438-0j 1.85829e-05-0j -0.00268178-0j -0.000209712-0j 1.26291e-07-0j 
-1.67385e-05-0j 0.000244993-0j -1.93711e-06-0j -0.00125093-0j 0.000248977-0j -1.6207e-06-0j 2.88727e-05-0j -0.000345034-0j -0.00376366-0j 1.76808e-05-0j -1.65412e-07-0j -0.000151065-0j 3.11222e-05-0j -5.49371e-05-0j 3.61012e-05-0j 0.0200979-0j 2.55201e-06-0j -0.000703724-0j -4.31293e-05-0j 1.83389e-06-0j 0.00840964-0j -6.63093e-06-0j 0.00205124-0j 1.06334e-07-0j 0.00105495-0j -2.54142e-06-0j 9.88376e-05-0j -6.76767e-07-0j -6.35257e-08-0j -2.6243e-09-0j 
-2.07085e-06-0j 4.56235e-05-0j 2.30581e-05-0j -0.000474245-0j -2.11355e-07-0j -2.00509e-07-0j -0.000517322-0j 0.00197591-0j 4.80914e-06-0j 3.29259e-06-0j 3.95839e-06-0j 0.00551022-0j 2.54192e-06-0j 0.000645229-0j -1.01688e-08-0j -5.22806e-05-0j -9.19256e-05-0j -4.31101e-05-0j -0.0237638-0j 4.52466e-07-0j 0.000164659-0j 0.000117644-0j 0.00103211-0j -7.68027e-06-0j -0.00817976-0j -0.00423-0j 1.60932e-05-0j -0.00232249-0j -0.000181616-0j 1.09371e-07-0j 
-1.4496e-05-0j 0.000104975-0j 0.000324491-0j 2.31496e-05-0j -1.47949e-06-0j -1.40357e-06-0j -0.00239299-0j 3.13646e-06-0j 1.10654e-05-0j 7.57594e-06-0j -0.00265204-0j -0.000540744-0j 3.57718e-05-0j 3.31186e-07-0j -7.11819e-08-0j 2.55201e-06-0j 0.0202441-0j -0.000199416-0j -7.58348e-05-0j -0.000611577-0j 2.61371e-07-0j 2.99077e-08-0j 0.00482202-0j 0.00513167-0j -8.44072e-06-0j 0.00129652-0j 2.44364e-09-0j 5.65106e-05-0j -3.68633e-08-0j 5.8984e-12-0j 
5.34803e-06-0j -7.82764e-05-0j 6.18914e-07-0j 0.00039968-0j -7.95495e-05-0j 5.17821e-07-0j -9.22496e-06-0j 0.00011024-0j 0.00120251-0j -5.64911e-06-0j 5.28499e-08-0j 4.82659e-05-0j -9.94369e-06-0j 1.75527e-05-0j -1.15345e-05-0j -0.00642138-0j -8.15379e-07-0j 0.000224843-0j 1.378e-05-0j -5.85937e-07-0j -0.00268692-0j 2.11861e-06-0j -0.00065538-0j -3.39741e-08-0j -0.000337063-0j 8.11995e-07-0j -3.15791e-05-0j 2.1623e-07-0j 2.02968e-08-0j 8.38475e-10-0j 
1.09144e-07-0j -4.01876e-06-0j 1.26309e-08-0j 8.41927e-05-0j 1.11394e-08-0j 1.05678e-08-0j -4.73615e-07-0j -0.00108675-0j -4.23614e-07-0j -2.90029e-07-0j 1.07857e-09-0j 1.01672e-05-0j 1.39243e-09-0j 0.0081271-0j 5.35945e-10-0j 9.28137e-06-0j -4.1862e-08-0j -3.94679e-08-0j -0.000135844-0j 8.20495e-11-0j -9.05624e-05-0j -0.026546-0j 9.47276e-07-0j -1.74425e-09-0j 0.00107084-0j -8.00466e-06-0j -0.0114445-0j -0.00270934-0j -0.00272399-0j -0.000398705-0j 
9.4521e-08-0j -3.48034e-06-0j 1.09387e-08-0j 7.2913e-05-0j 9.64701e-09-0j 9.15196e-09-0j -4.10163e-07-0j -0.000941152-0j -3.6686e-07-0j -2.51172e-07-0j 9.34068e-10-0j 8.80508e-06-0j 1.20588e-09-0j 0.00703827-0j 4.64142e-10-0j 8.0379e-06-0j -3.62536e-08-0j -3.41802e-08-0j -0.000117644-0j 7.1057e-11-0j -7.84293e-05-0j -0.0229896-0j 8.20365e-07-0j -1.51057e-09-0j 0.000927374-0j -6.93224e-06-0j -0.00991121-0j -0.00234636-0j -0.00235904-0j -0.000345289-0j 
1.70837e-06-0j -3.76375e-05-0j -1.9022e-05-0j 0.000391232-0j 1.74359e-07-0j 1.65412e-07-0j 0.000426768-0j -0.00163005-0j -3.96734e-06-0j -2.71625e-06-0j -3.2655e-06-0j -0.0045457-0j -2.09698e-06-0j -0.000532287-0j 8.38887e-09-0j 4.31293e-05-0j 7.58348e-05-0j 3.5564e-05-0j 0.0196042-0j -3.73265e-07-0j -0.000135837-0j -9.70514e-05-0j -0.000851443-0j 6.3359e-06-0j 0.00674796-0j 0.00348957-0j -1.32762e-05-0j 0.00191595-0j 0.000149825-0j -9.02268e-08-0j 
4.63153e-06-0j -3.35401e-05-0j -0.000103677-0j -7.39642e-06-0j 4.72704e-07-0j 4.48446e-07-0j 0.000764571-0j -1.00211e-06-0j -3.53544e-06-0j -2.42055e-06-0j 0.00084734-0j 0.00017277-0j -1.14293e-05-0j -1.05815e-07-0j 2.2743e-08-0j -8.15379e-07-0j -0.0064681-0j 6.37142e-05-0j 2.42296e-05-0j 0.000195402-0j -8.35094e-08-0j -9.55565e-09-0j -0.00154066-0j -0.00163959-0j 2.69685e-06-0j -0.000414244-0j -7.80756e-10-0j -1.80554e-05-0j 1.1778e-08-0j -1.88457e-12-0j 
-7.79759e-08-0j 2.87114e-06-0j -9.02396e-09-0j -6.01501e-05-0j -7.95838e-09-0j -7.54998e-09-0j 3.38367e-07-0j 0.000776411-0j 3.02644e-07-0j 2.07207e-07-0j -7.70567e-10-0j -7.26382e-06-0j -9.94798e-10-0j -0.00580628-0j -3.82898e-10-0j -6.63093e-06-0j 2.99077e-08-0j 2.81972e-08-0j 9.70514e-05-0j -5.8619e-11-0j 6.47009e-05-0j 0.0189654-0j -6.76767e-07-0j 1.24615e-09-0j -0.000765045-0j 5.71881e-06-0j 0.00817633-0j 0.00193565-0j 0.00194611-0j 0.000284849-0j 
-5.45831e-07-0j 1.20254e-05-0j 6.07761e-06-0j -0.000125001-0j -5.57087e-08-0j -5.28499e-08-0j -0.000136355-0j 0.000520808-0j 1.26758e-06-0j 8.67855e-07-0j 1.04334e-06-0j 0.00145237-0j 6.69994e-07-0j 0.000170068-0j -2.68028e-09-0j -1.378e-05-0j -2.42296e-05-0j -1.13629e-05-0j -0.00626362-0j 1.1926e-07-0j 4.34006e-05-0j 3.10084e-05-0j 0.00027204-0j -2.02435e-06-0j -0.00215601-0j -0.00111493-0j 4.24182e-06-0j -0.000612157-0j -4.78699e-05-0j 2.88279e-08-0j 
2.49137e-08-0j -9.17342e-07-0j 2.8832e-09-0j 1.92183e-05-0j 2.54274e-09-0j 2.41226e-09-0j -1.0811e-07-0j -0.000248067-0j -9.66964e-08-0j -6.62035e-08-0j 2.462e-10-0j 2.32083e-06-0j 3.17843e-10-0j 0.00185513-0j 1.22338e-10-0j 2.11861e-06-0j -9.55565e-09-0j -9.00915e-09-0j -3.10084e-05-0j 1.87291e-11-0j -2.06723e-05-0j -0.00605954-0j 2.1623e-07-0j -3.98152e-10-0j 0.000244435-0j -1.82719e-06-0j -0.00261238-0j -0.000618449-0j -0.000621792-0j -9.10106e-05-0j 
