1.86477e-08-0j -5.45332e-07-0j 2.12787e-09-0j 8.48059e-06-0j -5.43241e-07-0j -6.31099e-08-0j 1.7374e-09-0j -7.17226e-05-0j 1.20371e-09-0j 1.62788e-05-0j 1.77323e-10-0j -5.28015e-08-0j 9.99447e-07-0j 0.000255928-0j -6.56026e-08-0j 1.53566e-10-0j -0.000261458-0j 6.1503e-06-0j 6.12034e-07-0j -5.38903e-09-0j -8.66133e-06-0j 2.03485e-06-0j 9.44794e-05-0j -0.00034361-0j 1.27972e-11-0j 0.00231255-0j 6.27713e-07-0j 8.83395e-08-0j 0.00353799-0j 3.1991e-05-0j 1.19904e-07-0j 0.905972-0j 1.89377e-05-0j 4.13027e-13-0j 0.000236023-0j 3.68081e-09-0j -0.00364101-0j 1.88509e-06-0j -0.000819848-0j 1.93282e-06-0j 3.51852e-07-0j 2.28203e-08-0j 
-1.04244e-09-0j 4.58068e-08-0j -1.18952e-10-0j -1.19181e-06-0j -1.0383e-10-0j 5.3011e-09-0j 1.90252e-08-0j 2.03652e-05-0j -6.72892e-11-0j 4.67513e-09-0j -9.91264e-12-0j -8.688e-07-0j -1.40456e-07-0j -0.000227253-0j -1.25386e-11-0j 3.3718e-09-0j -1.25628e-07-0j 1.58544e-09-0j 3.37829e-05-0j 4.52668e-10-0j 2.45933e-06-0j -1.14474e-07-0j 0.00151461-0j 2.24932e-10-0j 1.40134e-10-0j -0.000439775-0j -8.26054e-13-0j 2.43187e-06-0j -1.17047e-08-0j 0.00556447-0j 3.44356e-11-0j -1.89377e-05-0j 0.874504-0j -2.30889e-14-0j 2.29134e-07-0j -5.17278e-10-0j 0.000199567-0j -1.67387e-06-0j -0.00210294-0j -0.000455639-0j -0.000537029-0j -8.81303e-05-0j 
-4.33334e-08-0j -6.59297e-09-0j 2.39854e-06-0j -7.1371e-10-0j -4.31611e-09-0j 3.70103e-07-0j -4.03735e-09-0j -6.35824e-11-0j -2.79716e-09-0j -6.72892e-10-0j -7.74839e-05-0j -6.38362e-10-0j 4.08e-08-0j -4.95632e-12-0j 2.52828e-07-0j 1.731e-07-0j -7.52317e-11-0j -3.36446e-10-0j -5.15076e-11-0j -1.22513e-05-0j 3.72451e-09-0j 4.08e-08-0j -3.50465e-13-0j -3.23746e-11-0j 0.00162244-0j -7.0093e-12-0j -6.45699e-06-0j -1.39798e-06-0j 3.4e-09-0j 3.0052e-10-0j 0.000270407-0j -4.13027e-13-0j -2.30889e-14-0j 0.949094-0j -1.34521e-07-0j -0.00325203-0j 2.23995e-11-0j 1.99174e-06-0j -1.45446e-15-0j -4.43116e-10-0j 4.40948e-14-0j -1.95594e-18-0j 
3.22988e-08-0j -7.07178e-07-0j -7.12895e-07-0j 7.29328e-06-0j -4.68852e-07-0j 1.58301e-05-0j 3.00927e-09-0j -3.00754e-05-0j 2.08488e-09-0j 1.05189e-05-0j 5.68601e-06-0j -6.84722e-08-0j -0.000166256-0j -9.68366e-06-0j 1.09517e-05-0j -5.14488e-08-0j -0.000112042-0j -7.33459e-08-0j 5.26347e-07-0j -0.000129378-0j 0.00070252-0j -0.000254332-0j -1.72994e-06-0j 1.52522e-06-0j 1.24394e-06-0j 0.000483201-0j -0.000138587-0j 0.00140648-0j 0.0040522-0j 0.000234136-0j 0.00434822-0j 0.000236023-0j -2.29134e-07-0j 1.34521e-07-0j 0.913009-0j 0.000356529-0j -0.00642567-0j -0.00400294-0j 3.69288e-06-0j -0.00043295-0j 4.91145e-07-0j -1.17378e-10-0j 
1.39858e-08-0j -2.03435e-07-0j -6.18981e-07-0j 1.0306e-06-0j 1.39302e-09-0j 9.13132e-06-0j 1.30305e-09-0j 2.81345e-07-0j 9.0278e-10-0j -2.0763e-08-0j 1.49789e-05-0j -1.96976e-08-0j -4.71078e-05-0j 4.41697e-08-0j -6.52463e-08-0j -4.46711e-08-0j 1.08634e-07-0j 1.08588e-10-0j 7.43768e-08-0j -0.000226428-0j -1.31776e-05-0j 1.00663e-06-0j 5.22359e-09-0j -9.98962e-10-0j -0.000208374-0j 3.10153e-08-0j 1.24824e-06-0j 0.00120912-0j -3.92565e-06-0j -2.14144e-06-0j 0.00332026-0j 3.68081e-09-0j 5.17278e-10-0j 0.00325203-0j 0.000356529-0j 0.919661-0j -2.66949e-07-0j -0.00706328-0j 4.56829e-11-0j 5.94624e-06-0j -1.47799e-09-0j 1.31948e-13-0j 
-2.08488e-09-0j 7.62917e-08-0j 2.28896e-08-0j -1.58577e-06-0j 3.02643e-08-0j -8.49478e-07-0j -1.94247e-10-0j 2.0259e-05-0j -1.34578e-10-0j -1.1348e-06-0j 3.83476e-09-0j 7.38691e-09-0j 1.79809e-05-0j -0.000149385-0j -3.51639e-07-0j 1.65192e-09-0j 2.43612e-05-0j 4.73446e-09-0j -1.14443e-07-0j -1.4583e-07-0j -0.000235388-0j 1.3648e-05-0j 0.000478087-0j -1.64544e-07-0j 4.15841e-10-0j -0.000325488-0j -9.3466e-08-0j 3.19513e-06-0j -0.000438256-0j 0.00179662-0j 2.42937e-06-0j 0.00364101-0j 0.000199567-0j 2.23995e-11-0j 0.00642567-0j 2.66949e-07-0j 0.88331-0j 0.000319801-0j -0.00652681-0j -0.00393978-0j -0.000724447-0j 7.35416e-07-0j 
-1.64824e-09-0j 4.8201e-08-0j 5.46637e-08-0j -7.49585e-07-0j -1.64169e-10-0j -1.62125e-06-0j -1.53566e-10-0j 6.33945e-06-0j -1.06394e-10-0j 4.91949e-09-0j -8.796e-07-0j 4.66704e-09-0j 2.56752e-05-0j -2.26211e-05-0j 5.76206e-09-0j 3.94501e-09-0j -7.90132e-08-0j -1.27972e-11-0j -5.40967e-08-0j 2.6732e-05-0j -0.000222504-0j -1.78726e-07-0j -8.35088e-06-0j 2.36689e-10-0j 6.04371e-06-0j 6.98858e-07-0j -7.33e-08-0j -0.000438204-0j 2.1396e-06-0j 0.000821829-0j -0.000193611-0j -1.88509e-06-0j -1.67387e-06-0j 1.99174e-06-0j 0.00400294-0j 0.00706328-0j 0.000319801-0j 0.89027-0j -2.4776e-07-0j -0.00958766-0j 9.03885e-06-0j -2.01705e-09-0j 
6.56676e-11-0j -3.36815e-09-0j 7.49325e-12-0j 1.05253e-07-0j -9.53234e-10-0j -3.89787e-10-0j 6.11822e-12-0j -2.25208e-06-0j 4.23882e-12-0j 5.00996e-08-0j 6.24438e-13-0j -3.26119e-10-0j 1.24042e-08-0j 3.36371e-05-0j -1.15114e-10-0j 5.40779e-13-0j -1.61694e-06-0j -1.49121e-10-0j 7.59601e-09-0j -3.32844e-11-0j -2.71965e-07-0j 6.26245e-09-0j -0.000339886-0j 7.26433e-09-0j 4.50649e-14-0j 3.61827e-05-0j -1.52196e-11-0j 1.09639e-09-0j -3.02333e-07-0j 4.20463e-06-0j 3.69018e-10-0j -0.000819848-0j 0.00210294-0j 1.45446e-15-0j 3.69288e-06-0j 4.56829e-11-0j 0.00652681-0j 2.4776e-07-0j 0.853671-0j 0.00021463-0j -0.00316555-0j -0.00106038-0j 
1.06394e-10-0j -4.67513e-09-0j -2.3483e-09-0j 1.21638e-07-0j 1.05971e-11-0j 1.04653e-07-0j 9.91264e-12-0j -2.07851e-06-0j 6.86768e-12-0j -4.77154e-10-0j 1.873e-08-0j -4.52668e-10-0j -2.77283e-06-0j 2.31939e-05-0j -2.47533e-10-0j -1.69474e-10-0j 1.28218e-08-0j 8.26054e-13-0j 8.77849e-09-0j -8.55317e-07-0j 4.85512e-05-0j 1.15369e-08-0j -0.000154584-0j -2.29571e-11-0j 4.0976e-09-0j -2.29134e-07-0j 1.56083e-09-0j 2.34575e-05-0j -2.31069e-07-0j -0.000560793-0j -1.97241e-07-0j 1.93282e-06-0j 0.000455639-0j 4.43116e-10-0j -0.00043295-0j 5.94624e-06-0j 0.00393978-0j 0.00958766-0j 0.00021463-0j 0.860931-0j -0.0106018-0j 8.99476e-06-0j 
-4.10422e-12-0j 2.40671e-10-0j 4.50597e-11-0j -8.7798e-09-0j -4.0879e-13-0j -2.67978e-09-0j -3.82388e-13-0j 2.25677e-07-0j -2.64927e-13-0j 2.45634e-11-0j 7.54898e-12-0j 2.33029e-11-0j 9.95535e-08-0j -4.22222e-06-0j 4.74971e-12-0j 3.25191e-12-0j -9.25472e-10-0j -3.18657e-14-0j -6.33627e-10-0j -4.60037e-10-0j -2.62213e-06-0j -2.95418e-10-0j 5.71452e-05-0j 1.18181e-12-0j 8.1861e-13-0j 2.48786e-08-0j 6.29082e-13-0j 1.76902e-08-0j 8.29613e-09-0j 5.07796e-05-0j -5.25848e-11-0j -3.51852e-07-0j -0.000537029-0j 4.40948e-14-0j -4.91145e-07-0j 1.47799e-09-0j -0.000724447-0j 9.03885e-06-0j 0.00316555-0j 0.0106018-0j 0.831652-0j -0.00941996-0j 
8.83088e-14-0j -6.47638e-12-0j 1.00768e-14-0j 3.04008e-10-0j 8.79577e-15-0j -7.49495e-13-0j 8.22769e-15-0j -1.04324e-08-0j 5.70031e-15-0j -6.60993e-13-0j 8.39735e-16-0j -6.27073e-13-0j 3.58277e-11-0j 2.73844e-07-0j 1.06219e-15-0j 7.27232e-16-0j 3.20452e-11-0j 6.85641e-16-0j 2.19399e-11-0j -6.40003e-14-0j -1.25983e-09-0j -8.26241e-14-0j -5.58141e-06-0j -3.1802e-14-0j 6.06027e-17-0j -1.15006e-09-0j 6.99779e-17-0j 3.16675e-12-0j 2.98564e-12-0j 3.42305e-08-0j -4.86867e-15-0j 2.28203e-08-0j 8.81303e-05-0j 1.95594e-18-0j -1.17378e-10-0j 1.31948e-13-0j -7.35416e-07-0j 2.01705e-09-0j -0.00106038-0j 8.99476e-06-0j 0.00941996-0j 0.802439-0j 
