0.979297-0j -0.0146982-0j 0.202826-0j -0.00843285-0j -0.00852024-0j 0.0705154-0j 0.0712461-0j 0.0178773-0j 0.0180626-0j -0.00592558-0j -0.00733253-0j 0.0467158-0j -0.00427731-0j -0.000604777-0j 0.0578079-0j 0.0118024-0j -0.000748373-0j 0.0337212-0j 0.0013982-0j -0.000436551-0j 0.0146047-0j 0.00851942-0j 0.00173018-0j 0.00100927-0j -0.00456118-0j -0.00532138-0j 0.0348174-0j -0.00325867-0j -0.00465621-0j -0.000600989-0j -0.00192059-0j 0.00829328-0j 0.0406203-0j 0.0248747-0j 0.00355354-0j -0.000701153-0j 0.0355428-0j 0.00127407-0j -0.000429367-0j 0.0096755-0j 0.0146606-0j 9.71913e-05-0j -0.000613509-0j 0.00414579-0j 0.00592501-0j 0.00253877-0j 0.00846606-0j -0.00025306-0j 0.00148642-0j 0.00362757-0j 0.000910241-0j 0.00011339-0j 0.00349207-0j 6.94368e-05-0j 0.00130061-0j 0.0014963-0j 0.000536476-0j 9.92161e-05-0j 4.09246e-05-0j 
0.00100927-0j 7.29665e-06-0j 0.0290807-0j -2.13883e-06-0j -1.97907e-06-0j 7.26739e-05-0j 6.72454e-05-0j 0.0825919-0j 0.0764226-0j -1.50291e-06-0j 3.6401e-06-0j 4.81458e-05-0j -4.20048e-06-0j -1.5339e-07-0j -0.000116611-0j -0.000864556-0j 3.71516e-07-0j 0.000134562-0j -0.221387-0j -4.2871e-07-0j 0.00209398-0j -0.00241634-0j 0.536206-0j -0.618752-0j -1.15686e-06-0j 2.6417e-06-0j 3.58832e-05-0j -8.265e-07-0j -1.08154e-06-0j -1.5243e-07-0j -5.66805e-07-0j -0.000607505-0j -8.19398e-05-0j 2.56362e-05-0j 3.66231e-06-0j 3.48075e-07-0j 3.35469e-05-0j 0.00588612-0j -1.08901e-07-0j 0.00138725-0j 1.7581e-05-0j -0.0642069-0j -1.42505e-07-0j -8.36295e-06-0j -0.000434022-0j 2.61648e-06-0j -0.000567951-0j -7.46831e-08-0j -0.0134411-0j 3.42387e-06-0j 0.00420525-0j 0.146617-0j -0.000297648-0j -0.0458716-0j 0.00550289-0j 1.79436e-06-0j 0.00288392-0j -0.0600265-0j -0.0314583-0j 
0.00456118-0j 0.00323826-0j 0.000467402-0j 0.0018579-0j 0.00187715-0j 0.000328433-0j 0.000331836-0j 2.73694e-05-0j 2.7653e-05-0j 0.0013055-0j 0.00161548-0j 0.000217584-0j 0.000942362-0j 0.000133242-0j 0.000269246-0j 2.7198e-05-0j 0.000164879-0j 0.00015706-0j 1.60266e-06-0j 9.61794e-05-0j 3.36558e-05-0j 1.96325e-05-0j 1.98319e-06-0j 1.15686e-06-0j 0.748093-0j -0.289181-0j -0.000489432-0j -0.177086-0j -0.253033-0j -0.000399619-0j -0.104371-0j -5.76801e-05-0j 0.000189193-0j 0.000115857-0j -4.99524e-05-0j 0.000154476-0j 0.000165544-0j -5.88695e-06-0j 9.45967e-05-0j 2.22967e-05-0j 6.82835e-05-0j -2.68701e-07-0j 0.000135166-0j 1.93095e-05-0j 1.36539e-05-0j 1.18246e-05-0j 1.95096e-05-0j 5.57533e-05-0j 2.27564e-06-0j 1.68958e-05-0j 1.39354e-06-0j 1.03868e-07-0j 8.04729e-06-0j 6.36062e-08-0j 1.99119e-06-0j 6.96916e-06-0j 8.21323e-07-0j 9.08849e-08-0j 3.74881e-08-0j 
-0.00532138-0j -5.37749e-05-0j -7.76174e-06-0j -0.00216755-0j 0.00212766-0j -0.000383172-0j 0.000376122-0j -3.1931e-05-0j 3.13435e-05-0j 0.0030381-0j -2.68268e-05-0j 0.000506349-0j 0.0021519-0j 0.000310074-0j -4.47114e-06-0j 6.32936e-05-0j -2.738e-06-0j 0.00035865-0j 3.72961e-06-0j 0.000219627-0j -5.58893e-07-0j 4.48312e-05-0j -3.29331e-08-0j 2.6417e-06-0j 0.289181-0j -0.00957888-0j -0.000189193-0j 0.206601-0j -0.286802-0j -0.000154476-0j -0.358365-0j -2.22967e-05-0j 6.26688e-06-0j -0.000135166-0j -1.93095e-05-0j 5.11688e-06-0j 0.000187637-0j -2.27564e-06-0j -0.000110363-0j 7.38559e-07-0j 0.000234457-0j -1.03868e-07-0j 0.000153205-0j 6.3961e-07-0j -1.59295e-05-0j -1.37954e-05-0j 2.21132e-05-0j 0.000191433-0j 7.53788e-08-0j 1.91506e-05-0j -1.6258e-06-0j 3.44056e-09-0j 2.7631e-05-0j -7.42072e-08-0j 2.25692e-06-0j 2.39291e-05-0j 2.82007e-06-0j 1.03014e-07-0j 1.28718e-07-0j 
0.0348174-0j -0.000522571-0j 0.00721117-0j -0.000299817-0j -0.000302924-0j 0.00250707-0j 0.00253305-0j 0.0006356-0j 0.000642186-0j 0.0412684-0j 0.051067-0j 0.00166091-0j 0.0297891-0j -2.15019e-05-0j 0.00205527-0j 0.000419616-0j -2.66072e-05-0j 0.00119891-0j 4.97109e-05-0j -1.55209e-05-0j 0.000519248-0j 0.000302895-0j 6.1514e-05-0j 3.58832e-05-0j 0.000489432-0j -0.000189193-0j 0.731839-0j -0.000115857-0j -0.000165544-0j 6.44883e-05-0j -6.82835e-05-0j -0.0008899-0j -0.282898-0j -0.173239-0j -0.000381307-0j -2.49284e-05-0j -0.247536-0j -0.000136713-0j -1.52655e-05-0j 0.000343997-0j -0.102103-0j -1.0429e-05-0j -2.18124e-05-0j 0.000147397-0j 0.000210655-0j 9.0262e-05-0j 0.000300998-0j -8.99714e-06-0j 5.28472e-05-0j 0.000128973-0j 3.23622e-05-0j 4.0314e-06-0j 0.000124155-0j 2.46872e-06-0j 4.62413e-05-0j 5.31985e-05-0j 1.90736e-05-0j 3.52748e-06-0j 1.45501e-06-0j 
-0.00325867-0j -0.00231352-0j -0.000333928-0j 0.00393945-0j -0.0013411-0j 0.000696404-0j -0.000237075-0j 5.80336e-05-0j -1.97563e-05-0j -0.000932697-0j 0.00342543-0j -0.000155449-0j -0.000673256-0j -9.51929e-05-0j 0.000570905-0j -1.94312e-05-0j 0.000349607-0j -0.000112209-0j -1.14499e-06-0j -6.87139e-05-0j 7.13632e-05-0j -1.40262e-05-0j 4.20511e-06-0j -8.265e-07-0j 0.177086-0j 0.206601-0j -0.000115857-0j 0.118464-0j -0.536527-0j -9.45967e-05-0j 0.0745662-0j -1.36539e-05-0j -0.000135166-0j -7.75037e-05-0j -1.18246e-05-0j -0.000110363-0j 0.000351017-0j -1.39354e-06-0j -6.32815e-05-0j -1.59295e-05-0j -4.87841e-05-0j -6.36062e-08-0j 0.000286604-0j -1.37954e-05-0j -9.1339e-06-0j -7.91019e-06-0j 4.13678e-05-0j -3.9832e-05-0j -1.6258e-06-0j 3.58255e-05-0j -9.32224e-07-0j -7.42072e-08-0j -5.74926e-06-0j -4.255e-08-0j 4.22208e-06-0j -4.97901e-06-0j -5.86782e-07-0j 1.92711e-07-0j -2.67828e-08-0j 
0.00465621-0j -0.00321161-0j -0.000463556-0j -0.00186618-0j -0.00191548-0j -0.000329897-0j -0.000338612-0j -2.74914e-05-0j -2.82177e-05-0j 0.0013327-0j 0.00157649-0j 0.000222117-0j 0.000881007-0j 0.000136018-0j 0.000262748-0j 2.77646e-05-0j 0.000160899-0j 0.000146834-0j 1.63605e-06-0j 8.99174e-05-0j 3.28435e-05-0j 1.83543e-05-0j 1.93532e-06-0j 1.08154e-06-0j -0.253033-0j 0.286802-0j 0.000165544-0j 0.536527-0j -0.254058-0j 0.000135166-0j -0.508721-0j 1.95096e-05-0j -0.000187637-0j -0.000351017-0j 1.68958e-05-0j -0.000153205-0j 0.000166215-0j 1.99119e-06-0j -0.000286604-0j -2.21132e-05-0j 0.000332825-0j 9.08849e-08-0j 0.000135714-0j -1.91506e-05-0j -4.13678e-05-0j -3.58255e-05-0j 1.95886e-05-0j 0.00027175-0j -2.25692e-06-0j 1.69642e-05-0j -4.22208e-06-0j -1.03014e-07-0j 3.92238e-05-0j -1.92711e-07-0j 1.99925e-06-0j 3.39688e-05-0j 4.00326e-06-0j 9.1253e-08-0j 1.82723e-07-0j 
-0.000600989-0j 0.0410524-0j -6.15856e-05-0j 0.0356771-0j 0.0360468-0j 0.00416364-0j 0.00420679-0j -3.60624e-06-0j -3.64361e-06-0j -0.000172015-0j -0.000212858-0j 0.00417825-0j -0.000124167-0j 0.00339586-0j 0.00517032-0j 0.000344797-0j 0.00420217-0j 0.00301602-0j -2.11169e-07-0j 0.00245126-0j 0.000426665-0j 0.000248888-0j -2.61308e-07-0j -1.5243e-07-0j 0.000399619-0j -0.000154476-0j 6.44883e-05-0j -9.45967e-05-0j -0.000135166-0j 0.738333-0j -5.57533e-05-0j -0.00110763-0j -2.49284e-05-0j -1.52655e-05-0j -0.00127311-0j -0.285408-0j -2.18124e-05-0j -7.46306e-05-0j -0.174776-0j 0.000428161-0j -8.99714e-06-0j 3.54045e-08-0j -0.249732-0j 0.000492128-0j 0.000262194-0j 0.000301366-0j 0.000374641-0j -0.103009-0j 2.8849e-05-0j 0.000430612-0j 1.76663e-05-0j -1.36859e-08-0j 0.000154532-0j -8.38085e-09-0j 2.52429e-05-0j 0.000177619-0j 1.04122e-05-0j -1.19751e-08-0j -4.93949e-09-0j 
-0.00192059-0j 0.00401299-0j 0.000579224-0j -0.000782309-0j -0.00377399-0j -0.000138294-0j -0.000667154-0j -1.15245e-05-0j -5.55961e-05-0j -0.000549711-0j 0.00200197-0j -9.16185e-05-0j -0.000461712-0j -5.61047e-05-0j 0.000333662-0j -1.14523e-05-0j 0.000204325-0j -7.6952e-05-0j -6.74834e-07-0j -4.71233e-05-0j 4.17077e-05-0j -9.619e-06-0j 2.45765e-06-0j -5.66805e-07-0j 0.104371-0j -0.358365-0j -6.82835e-05-0j 0.0745662-0j 0.508721-0j -5.57533e-05-0j -0.619821-0j -8.04729e-06-0j 0.000234457-0j -4.87841e-05-0j -6.96916e-06-0j 0.000191433-0j -0.000332825-0j -8.21323e-07-0j -3.9832e-05-0j 2.7631e-05-0j 0.000405511-0j -3.74881e-08-0j -0.00027175-0j 2.39291e-05-0j -5.74926e-06-0j -4.97901e-06-0j -3.92238e-05-0j 0.000331099-0j 2.82007e-06-0j -3.39688e-05-0j -5.86782e-07-0j 1.28718e-07-0j 4.779e-05-0j -2.67828e-08-0j -4.00326e-06-0j 4.13873e-05-0j 4.87754e-06-0j -1.82723e-07-0j 2.22628e-07-0j 
-0.00829328-0j 6.15856e-05-0j 0.0397705-0j -0.00514954-0j -0.00520291-0j -0.000597167-0j -0.000603355-0j 0.00713627-0j 0.00721022-0j 2.48282e-05-0j 3.07234e-05-0j 0.0576574-0j 1.7922e-05-0j 2.53402e-06-0j 0.0713474-0j 0.00231423-0j 3.13569e-06-0j 0.0416193-0j 0.000841608-0j 1.82915e-06-0j 0.00286372-0j 0.0016705-0j 0.00104144-0j 0.000607505-0j -5.76801e-05-0j 2.22967e-05-0j 0.0008899-0j 1.36539e-05-0j 1.95096e-05-0j 0.00110763-0j 8.04729e-06-0j 0.715278-0j -0.000343997-0j -0.000210655-0j 9.0825e-05-0j -0.000428161-0j -0.000300998-0j -0.00153496-0j -0.000262194-0j -0.276496-0j -0.000124155-0j -0.000235992-0j -0.000374641-0j -3.51091e-05-0j -0.169319-0j -2.14998e-05-0j -0.241934-0j -0.000154532-0j 0.000593348-0j -3.07205e-05-0j 0.00036335-0j 9.12246e-05-0j -0.0997927-0j 5.58634e-05-0j 0.00051918-0j -1.26715e-05-0j 0.000214151-0j 7.98215e-05-0j 3.29247e-05-0j 
-0.0406203-0j 8.67789e-06-0j -0.00011975-0j 0.000349786-0j -0.00034335-0j -0.00292491-0j 0.00287109-0j -0.000741533-0j 0.000727889-0j 0.0960374-0j -0.000848025-0j 0.00386517-0j 0.0680238-0j -5.0038e-05-0j -3.41301e-05-0j 0.000976507-0j 4.41843e-07-0j 0.00273772-0j 0.000115684-0j -3.54422e-05-0j -8.62271e-06-0j 0.000691665-0j -1.02151e-06-0j 8.19398e-05-0j 0.000189193-0j -6.26688e-06-0j 0.282898-0j 0.000135166-0j -0.000187637-0j 2.49284e-05-0j -0.000234457-0j -0.000343997-0j -0.00937076-0j 0.202112-0j -0.000147397-0j -8.25734e-07-0j -0.28057-0j -5.28472e-05-0j 1.78097e-05-0j 1.13946e-05-0j -0.350579-0j -4.0314e-06-0j -2.47233e-05-0j 4.88241e-06-0j -0.000245764-0j -0.000105306-0j 0.000341167-0j -3.08924e-05-0j 1.75052e-06-0j 0.000146185-0j -3.77559e-05-0j 1.33537e-07-0j 0.000426296-0j -2.88017e-06-0j 5.24124e-05-0j 0.000182661-0j 6.54906e-05-0j 3.99823e-06-0j 4.99588e-06-0j 
-0.0248747-0j 0.000373343-0j -0.00515191-0j -0.000635727-0j 0.000216419-0j 0.00531594-0j -0.0018097-0j 0.00134771-0j -0.0004588-0j -0.0294835-0j 0.108282-0j -0.00118661-0j -0.0212823-0j 1.53617e-05-0j 0.00435796-0j -0.000299788-0j -5.64175e-05-0j -0.00085654-0j -3.55152e-05-0j 1.10887e-05-0j 0.00110101-0j -0.000216399-0j 0.000130433-0j -2.56362e-05-0j 0.000115857-0j 0.000135166-0j 0.173239-0j 7.75037e-05-0j -0.000351017-0j 1.52655e-05-0j 4.87841e-05-0j -0.000210655-0j 0.202112-0j 0.11589-0j -9.0262e-05-0j 1.78097e-05-0j -0.52487-0j -3.23622e-05-0j 1.0212e-05-0j -0.000245764-0j 0.0729461-0j -2.46872e-06-0j -4.62506e-05-0j -0.000105306-0j -0.00014092-0j -6.03817e-05-0j 0.00063823-0j 6.42787e-06-0j -3.77559e-05-0j 0.000273471-0j -2.1649e-05-0j -2.88017e-06-0j -8.87008e-05-0j -1.65148e-06-0j 9.80493e-05-0j -3.80068e-05-0j -1.36268e-05-0j 7.4796e-06-0j -1.03951e-06-0j 
-0.00355354-0j -0.0103164-0j -0.000735987-0j 3.05999e-05-0j 3.0917e-05-0j 0.0494936-0j 0.0500065-0j -6.48706e-05-0j -6.55429e-05-0j 2.15019e-05-0j 2.66072e-05-0j -0.000169516-0j 1.55209e-05-0j 0.0406279-0j -0.000209765-0j 0.00828392-0j 0.0502744-0j -0.000122363-0j -5.07359e-06-0j 0.0293267-0j 0.0102508-0j 0.00597965-0j -6.27825e-06-0j -3.66231e-06-0j -4.99524e-05-0j 1.93095e-05-0j 0.000381307-0j 1.18246e-05-0j 1.68958e-05-0j 0.00127311-0j 6.96916e-06-0j 9.0825e-05-0j -0.000147397-0j -9.0262e-05-0j 0.720481-0j -0.000492128-0j -0.000128973-0j -0.00269893-0j -0.000301366-0j -3.51091e-05-0j -5.31985e-05-0j 1.0644e-06-0j -0.000430612-0j -0.278507-0j -2.14998e-05-0j -0.17055-0j -3.07205e-05-0j -0.000177619-0j 0.00104329-0j -0.243694-0j 0.000638883-0j -4.11453e-07-0j -1.26715e-05-0j -2.51963e-07-0j 0.000912881-0j -0.100519-0j 0.000376544-0j -3.60021e-07-0j -1.48501e-07-0j 
0.000701153-0j -0.000681721-0j 1.0227e-06-0j -0.0416233-0j 0.0408574-0j -0.00485759-0j 0.00476821-0j 4.20728e-06-0j -4.12986e-06-0j -0.000400304-0j 3.53475e-06-0j 0.00972339-0j -0.000283537-0j 0.00790267-0j -8.5859e-05-0j 0.000802393-0j -6.97818e-05-0j 0.00688713-0j -4.9142e-07-0j 0.0055975-0j -7.08525e-06-0j 0.000568339-0j 4.33931e-09-0j -3.48075e-07-0j 0.000154476-0j -5.11688e-06-0j 2.49284e-05-0j 0.000110363-0j -0.000153205-0j 0.285408-0j -0.000191433-0j -0.000428161-0j -8.25734e-07-0j 1.78097e-05-0j -0.000492128-0j -0.00945391-0j -2.47233e-05-0j -2.8849e-05-0j 0.203905-0j 1.41825e-05-0j -3.08924e-05-0j 1.36859e-08-0j -0.28306-0j 1.63013e-05-0j -0.000305893-0j -0.000351594-0j 0.000424639-0j -0.35369-0j 9.556e-07-0j 0.000488079-0j -2.06107e-05-0j -4.53333e-10-0j 0.000530596-0j 9.77766e-09-0j 2.86117e-05-0j 0.000609867-0j 3.57509e-05-0j -1.35733e-08-0j -1.69601e-08-0j 
0.0355428-0j 0.000518272-0j -0.00715184-0j 0.000301153-0j 0.000309109-0j -0.00251824-0j -0.00258477-0j -0.000638433-0j -0.0006553-0j 0.0421281-0j 0.0498344-0j 0.00169551-0j 0.0278496-0j -2.19499e-05-0j 0.00200566-0j 0.000428358-0j -2.5965e-05-0j 0.00112085-0j 5.07465e-05-0j -1.45104e-05-0j 0.000506716-0j 0.000283174-0j 6.00293e-05-0j 3.35469e-05-0j -0.000165544-0j 0.000187637-0j -0.247536-0j 0.000351017-0j -0.000166215-0j -2.18124e-05-0j -0.000332825-0j 0.000300998-0j 0.28057-0j 0.52487-0j 0.000128973-0j 2.47233e-05-0j -0.248538-0j 4.62413e-05-0j 4.62506e-05-0j -0.000341167-0j -0.497668-0j 3.52748e-06-0j -2.19007e-05-0j -0.000146185-0j -0.00063823-0j -0.000273471-0j 0.000302217-0j -4.38535e-05-0j -5.24124e-05-0j 0.000129495-0j -9.80493e-05-0j -3.99823e-06-0j 0.000605153-0j -7.4796e-06-0j 4.64287e-05-0j 0.000259298-0j 9.29677e-05-0j 3.54177e-06-0j 7.09195e-06-0j 
0.00127407-0j 0.000604758-0j -0.0124383-0j -3.60624e-06-0j -3.64361e-06-0j -0.00882676-0j -0.00891823-0j 0.0337139-0j 0.0340633-0j -2.53402e-06-0j -3.13569e-06-0j 6.07775e-05-0j -1.82915e-06-0j 5.00258e-05-0j 7.52084e-05-0j 0.0696378-0j 6.19038e-05-0j 4.38715e-05-0j 0.00815435-0j 3.61105e-05-0j 0.0861723-0j 0.0502672-0j 0.0100905-0j 0.00588612-0j 5.88695e-06-0j -2.27564e-06-0j -0.000136713-0j -1.39354e-06-0j -1.99119e-06-0j -7.46306e-05-0j -8.21323e-07-0j 0.00153496-0j 5.28472e-05-0j 3.23622e-05-0j 0.00269893-0j 2.8849e-05-0j 4.62413e-05-0j 0.697705-0j 1.76663e-05-0j -0.000593348-0j 1.90736e-05-0j -0.00345402-0j 2.52429e-05-0j -0.00104329-0j -0.00036335-0j -0.000638883-0j -0.00051918-0j 1.04122e-05-0j -0.269703-0j -0.000912881-0j -0.165159-0j 0.00133518-0j -0.000214151-0j 0.000817626-0j -0.23599-0j -0.000376544-0j -0.0973409-0j 0.00116828-0j 0.000481891-0j 
0.000429367-0j -0.0293292-0j 4.39989e-05-0j 0.0756491-0j -0.0257531-0j 0.00882852-0j -0.00300548-0j -7.6466e-06-0j 2.60312e-06-0j 0.000122894-0j -0.00045134-0j -0.00298509-0j 8.87093e-05-0j -0.00242612-0j 0.0109631-0j -0.000246335-0j 0.00891021-0j -0.00215475-0j 1.50866e-07-0j -0.00175127-0j 0.000904693-0j -0.000177814-0j -5.54072e-07-0j 1.08901e-07-0j 9.45967e-05-0j 0.000110363-0j 1.52655e-05-0j 6.32815e-05-0j -0.000286604-0j 0.174776-0j 3.9832e-05-0j -0.000262194-0j 1.78097e-05-0j 1.0212e-05-0j -0.000301366-0j 0.203905-0j -4.62506e-05-0j -1.76663e-05-0j 0.116918-0j -0.000305893-0j 6.42787e-06-0j 8.38085e-09-0j -0.529528-0j -0.000351594-0j -0.000175398-0j -0.000201602-0j 0.000794383-0j 0.0735934-0j -2.06107e-05-0j 0.000913063-0j -1.18181e-05-0j 9.77766e-09-0j -0.000110403-0j 5.60646e-09-0j 5.35246e-05-0j -0.000126897-0j -7.43881e-06-0j -2.53919e-08-0j 3.52894e-09-0j 
0.0096755-0j -1.0227e-06-0j -0.000660433-0j 0.0060078-0j -0.00589726-0j 0.000696695-0j -0.000683876-0j -0.00832564-0j 0.00817245-0j 5.77789e-05-0j -5.10197e-07-0j 0.134177-0j 4.09251e-05-0j 5.89704e-06-0j -0.0011848-0j 0.00538555-0j -5.20717e-08-0j 0.0950383-0j 0.00195854-0j 4.1769e-06-0j -4.75552e-05-0j 0.00381461-0j -1.72942e-05-0j 0.00138725-0j -2.22967e-05-0j 7.38559e-07-0j 0.000343997-0j -1.59295e-05-0j 2.21132e-05-0j 0.000428161-0j 2.7631e-05-0j 0.276496-0j -1.13946e-05-0j 0.000245764-0j 3.51091e-05-0j -1.41825e-05-0j -0.000341167-0j -0.000593348-0j 0.000305893-0j -0.0091587-0j -0.000426296-0j -9.12246e-05-0j -0.000424639-0j -1.16296e-06-0j 0.197538-0j 2.50831e-05-0j -0.274221-0j -0.000530596-0j 1.96542e-05-0j -3.48202e-05-0j -0.000423908-0j 3.02174e-06-0j -0.342646-0j -6.5174e-05-0j 0.000588467-0j -4.35087e-05-0j 0.000735303-0j 9.04741e-05-0j 0.000113049-0j 
-0.0146606-0j -0.000647593-0j 0.00893639-0j 0.000126245-0j 0.000609025-0j -0.00105566-0j -0.00509266-0j -0.000267633-0j -0.00129111-0j -0.017377-0j 0.0632844-0j -0.000699362-0j -0.0145952-0j 9.05385e-06-0j 0.00254698-0j -0.000176689-0j -3.29728e-05-0j -0.000587407-0j -2.09319e-05-0j 7.60449e-06-0j 0.000643475-0j -0.000148404-0j 7.62308e-05-0j -1.7581e-05-0j 6.82835e-05-0j -0.000234457-0j 0.102103-0j 4.87841e-05-0j 0.000332825-0j 8.99714e-06-0j -0.000405511-0j -0.000124155-0j -0.350579-0j 0.0729461-0j -5.31985e-05-0j -3.08924e-05-0j 0.497668-0j -1.90736e-05-0j 6.42787e-06-0j 0.000426296-0j -0.606355-0j -1.45501e-06-0j 4.38535e-05-0j 0.000182661-0j -8.87008e-05-0j -3.80068e-05-0j -0.000605153-0j -5.34308e-05-0j 6.54906e-05-0j -0.000259298-0j -1.36268e-05-0j 4.99588e-06-0j 0.000737314-0j -1.03951e-06-0j -9.29677e-05-0j 0.000315927-0j 0.000113271-0j -7.09195e-06-0j 8.64078e-06-0j 
-9.71913e-05-0j 2.86895e-07-0j 0.00191233-0j 1.64601e-07-0j 1.66307e-07-0j -6.99837e-06-0j -7.07089e-06-0j -0.0160583-0j -0.0162247-0j 1.15662e-07-0j 1.43124e-07-0j -4.63635e-06-0j 8.34891e-08-0j 1.18047e-08-0j -5.7372e-06-0j 0.000111278-0j 1.46075e-08-0j -3.3467e-06-0j 0.0889492-0j 8.52107e-09-0j 0.000137699-0j 8.03247e-05-0j 0.110069-0j 0.0642069-0j -2.68701e-07-0j 1.03868e-07-0j 1.0429e-05-0j 6.36062e-08-0j 9.08849e-08-0j -3.54045e-08-0j 3.74881e-08-0j -0.000235992-0j -4.0314e-06-0j -2.46872e-06-0j 1.0644e-06-0j 1.36859e-08-0j -3.52748e-06-0j 0.00345402-0j 8.38085e-09-0j 9.12246e-05-0j -1.45501e-06-0j 0.674972-0j 1.19751e-08-0j -4.11453e-07-0j 5.58634e-05-0j -2.51963e-07-0j 7.98215e-05-0j 4.93949e-09-0j -0.00133518-0j -3.60021e-07-0j -0.000817626-0j -0.260915-0j 3.29247e-05-0j -0.159777-0j -0.00116828-0j -1.48501e-07-0j -0.000481891-0j -0.228301-0j -0.0941694-0j 
-0.000613509-0j -0.0407146-0j 6.10789e-05-0j -0.0358361-0j -0.0367829-0j -0.00418221-0j -0.00429269-0j 3.62231e-06-0j 3.71801e-06-0j -0.000175599-0j -0.00020772-0j 0.0042653-0j -0.000116083-0j 0.00346661-0j 0.00504553-0j 0.00035198-0j 0.00410074-0j 0.00281965-0j -2.15568e-07-0j 0.00229167-0j 0.000416366-0j 0.000232683-0j -2.55001e-07-0j -1.42505e-07-0j -0.000135166-0j 0.000153205-0j -2.18124e-05-0j 0.000286604-0j -0.000135714-0j -0.249732-0j -0.00027175-0j 0.000374641-0j 2.47233e-05-0j 4.62506e-05-0j 0.000430612-0j 0.28306-0j -2.19007e-05-0j 2.52429e-05-0j 0.529528-0j -0.000424639-0j -4.38535e-05-0j -1.19751e-08-0j -0.250744-0j -0.000488079-0j -0.000794383-0j -0.000913063-0j 0.000376159-0j -0.502084-0j -2.86117e-05-0j 0.000432357-0j -5.35246e-05-0j 1.35733e-08-0j 0.000753212-0j 2.53919e-08-0j 2.53452e-05-0j 0.000865742-0j 5.07506e-05-0j -1.20236e-08-0j -2.40759e-08-0j 
0.00414579-0j 0.000171316-0j 1.22219e-05-0j -3.56999e-05-0j 3.50431e-05-0j -0.0577426-0j 0.0566801-0j 7.56824e-05-0j -7.42899e-05-0j 5.0038e-05-0j -4.41843e-07-0j -0.000394488-0j 3.54422e-05-0j 0.0945469-0j 3.48339e-06-0j 0.0192779-0j -0.000834864-0j -0.000279418-0j -1.1807e-05-0j 0.0669681-0j -0.000170227-0j 0.0136546-0j 1.04257e-07-0j -8.36295e-06-0j -1.93095e-05-0j 6.3961e-07-0j 0.000147397-0j -1.37954e-05-0j 1.91506e-05-0j 0.000492128-0j 2.39291e-05-0j 3.51091e-05-0j -4.88241e-06-0j 0.000105306-0j 0.278507-0j -1.63013e-05-0j -0.000146185-0j -0.00104329-0j 0.000351594-0j -1.16296e-06-0j -0.000182661-0j 4.11453e-07-0j -0.000488079-0j -0.00922533-0j 2.50831e-05-0j 0.198975-0j -3.48202e-05-0j -0.000609867-0j 3.45582e-05-0j -0.276216-0j -0.000745364-0j -1.3629e-08-0j -4.35087e-05-0j 2.93956e-07-0j 0.00103471-0j -0.345138-0j 0.00129289-0j -4.08068e-07-0j -5.0989e-07-0j 
0.00592501-0j -4.39989e-05-0j -0.0284134-0j -0.010919-0j 0.00371714-0j -0.00126622-0j 0.000431058-0j 0.0151316-0j -0.00515123-0j -1.77382e-05-0j 6.51454e-05-0j -0.0411924-0j -1.28041e-05-0j -1.81039e-06-0j 0.151284-0j -0.00165337-0j 6.64887e-06-0j -0.0297343-0j -0.000601274-0j -1.30681e-06-0j 0.00607217-0j -0.00119346-0j 0.00220824-0j -0.000434022-0j -1.36539e-05-0j -1.59295e-05-0j 0.000210655-0j -9.1339e-06-0j 4.13678e-05-0j 0.000262194-0j -5.74926e-06-0j 0.169319-0j 0.000245764-0j 0.00014092-0j 2.14998e-05-0j 0.000305893-0j -0.00063823-0j -0.00036335-0j 0.000175398-0j 0.197538-0j 8.87008e-05-0j -5.58634e-05-0j -0.000794383-0j 2.50831e-05-0j 0.113267-0j 1.43825e-05-0j -0.512993-0j 0.000110403-0j -0.000423908-0j -6.51391e-05-0j -0.000243067-0j -6.5174e-05-0j 0.0712953-0j -3.73705e-05-0j 0.00110086-0j 9.05298e-06-0j -0.000152997-0j 0.000169252-0j -2.35225e-05-0j 
0.00253877-0j 0.00737041-0j 0.000525815-0j 6.48836e-05-0j -2.20882e-05-0j 0.104945-0j -0.0357264-0j -0.000137551-0j 4.68261e-05-0j -1.53617e-05-0j 5.64175e-05-0j 0.000121108-0j -1.10887e-05-0j -0.029026-0j -0.000444782-0j -0.00591832-0j 0.106601-0j 8.74203e-05-0j 3.62475e-06-0j -0.020952-0j 0.0217357-0j -0.00427207-0j -1.33123e-05-0j 2.61648e-06-0j -1.18246e-05-0j -1.37954e-05-0j 9.0262e-05-0j -7.91019e-06-0j 3.58255e-05-0j 0.000301366-0j -4.97901e-06-0j 2.14998e-05-0j 0.000105306-0j 6.03817e-05-0j 0.17055-0j 0.000351594-0j -0.000273471-0j -0.000638883-0j 0.000201602-0j 2.50831e-05-0j 3.80068e-05-0j 2.51963e-07-0j -0.000913063-0j 0.198975-0j 1.43825e-05-0j 0.114091-0j -6.51391e-05-0j 0.000126897-0j -0.000745364-0j -0.516724-0j -0.000427388-0j 2.93956e-07-0j 9.05298e-06-0j 1.68553e-07-0j 0.00193566-0j 0.071814-0j -0.000269016-0j -7.63383e-07-0j 1.06094e-07-0j 
