-0.0416381-0j -0.0515245-0j -0.030056-0j -0.00518844-0j -0.00605318-0j -0.0037068-0j -0.00529653-0j -0.00218471-0j -0.00327116-0j -0.000472152-0j -0.00369517-0j -0.000533352-0j -0.00301709-0j -0.00043548-0j -0.00304836-0j -0.00263996-0j -0.000439993-0j -0.000381045-0j -0.00217785-0j -0.000314346-0j -0.000695835-0j -0.000100435-0j -0.00243053-0j -0.000429662-0j -3.58051e-05-0j -0.00269011-0j -0.000475548-0j -0.00212672-0j -3.9629e-05-0j -0.00141781-0j -0.00214876-0j -0.000375954-0j -0.000250636-0j -0.00248117-0j -3.13295e-05-0j -0.00037985-0j -0.000877226-0j -2.08863e-05-0j -0.00144735-0j -3.16542e-05-0j -0.00153514-0j -0.000438613-0j -0.000155073-0j -3.65511e-05-0j -0.000255857-0j -0.000895501-0j -1.29228e-05-0j -0.000271378-0j -2.13215e-05-0j -0.000233614-0j -0.000158304-0j -2.26148e-05-0j -4.12974e-05-0j -1.3192e-05-0j -3.44145e-06-0j 
-0.00050806-0j 0.000606907-0j -0.000329274-0j 0.00298505-0j -0.00336188-0j 0.00213262-0j -0.00304541-0j 0.00594071-0j 0.00381599-0j 0.000549045-0j -0.00416125-0j -0.000598721-0j 0.00351961-0j 0.000506401-0j -0.00355395-0j -0.00297294-0j -0.000511342-0j -0.000427747-0j 0.00228106-0j 0.000328198-0j 0.00851198-0j 0.0012247-0j 0.00428138-0j -0.0236332-0j 6.26728e-05-0j -0.00457441-0j 0.0252508-0j 0.0037462-0j -6.69625e-05-0j 0.00249747-0j -0.00378275-0j -0.0206791-0j -0.013786-0j -0.00421912-0j 5.48387e-05-0j 0.0208808-0j 0.00154523-0j 3.65592e-05-0j 0.00228906-0j -5.53738e-05-0j -0.00270253-0j 0.0232896-0j -0.00852968-0j -6.17616e-05-0j -0.0126356-0j 0.00745551-0j 2.26198e-05-0j 0.014918-0j 3.35083e-05-0j 0.00748016-0j -0.0411545-0j -3.95609e-05-0j -0.0412905-0j 0.000109137-0j 0.000109498-0j 
-0.000179626-0j 0.000214574-0j -0.000116416-0j -2.23829e-05-0j 2.52085e-05-0j -1.59911e-05-0j 2.28355e-05-0j -4.45453e-05-0j 0.00407569-0j -2.03686e-06-0j -0.00444445-0j 2.22115e-06-0j 0.00375914-0j -1.87866e-06-0j -0.00379581-0j -0.00317527-0j 1.89699e-06-0j 1.58686e-06-0j 0.0024363-0j -1.21756e-06-0j 0.00909128-0j -4.54343e-06-0j -1.04853e-05-0j 0.000535335-0j -1.54463e-07-0j 1.1203e-05-0j -0.000571976-0j -9.17463e-06-0j 1.65035e-07-0j -6.11642e-06-0j 9.26415e-06-0j 0.000468418-0j 0.000312279-0j 1.03328e-05-0j -1.35155e-07-0j -0.000472988-0j -3.78434e-06-0j -9.01034e-08-0j -5.60601e-06-0j 1.36474e-07-0j 6.61863e-06-0j -0.000527551-0j 0.000193213-0j 1.52217e-07-0j 0.00028622-0j -1.82589e-05-0j -5.57486e-08-0j -0.000337919-0j -8.25844e-08-0j -1.83193e-05-0j 0.000932223-0j 9.75016e-08-0j 0.000935305-0j -2.68979e-07-0j -2.69868e-07-0j 
-4.4446e-05-0j 5.34334e-05-0j -3.20828e-05-0j 0.000527814-0j 0.000615783-0j -0.0011098-0j -0.000523471-0j 0.000222248-0j 0.000671151-0j -0.00224046-0j 0.000758146-0j -0.00253087-0j -0.000601401-0j 0.00200762-0j 0.000625438-0j -0.0015941-0j -0.00208786-0j 0.00532148-0j -0.000434114-0j 0.00144918-0j 0.000142766-0j -0.000476587-0j -2.59444e-06-0j -0.00840131-0j -0.000520675-0j -2.87152e-06-0j -0.00929855-0j 2.20551e-06-0j -0.000576282-0j -1.51342e-06-0j -2.29366e-06-0j 0.00714188-0j -0.00490076-0j 2.57309e-06-0j 0.000442621-0j -0.00742733-0j 4.60194e-06-0j -0.000303727-0j -1.54495e-06-0j -0.000460312-0j 4.82271e-06-0j 0.00833219-0j 0.014902-0j 0.000516392-0j -0.00500286-0j 9.28678e-07-0j 0.000923559-0j 0.0156169-0j -0.000310055-0j -2.49367e-07-0j 0.00300725-0j 0.000967865-0j -0.000807502-0j 0.000186376-0j -5.00453e-05-0j 
4.23383e-05-0j -5.05756e-05-0j 2.74395e-05-0j -0.000756814-0j 0.000852354-0j -0.000540694-0j 0.000772118-0j -0.00150618-0j 3.32618e-06-0j 0.0065404-0j -3.62712e-06-0j -0.00713216-0j 3.06783e-06-0j 0.00603242-0j -3.09777e-06-0j -2.59134e-06-0j -0.00609127-0j -0.00509546-0j 1.98826e-06-0j 0.00390961-0j 7.41939e-06-0j 0.0145891-0j -0.000356781-0j -6.26728e-05-0j -0.0228832-0j 0.000381201-0j 6.69625e-05-0j -0.000312184-0j 0.0244495-0j -0.000208122-0j 0.000315229-0j -5.48387e-05-0j -3.65592e-05-0j 0.000351594-0j -0.0200228-0j 5.53738e-05-0j -0.000128769-0j -0.0133485-0j -0.000190755-0j 0.0202182-0j 0.000225211-0j 6.17616e-05-0j -2.26198e-05-0j 0.0225505-0j -3.35083e-05-0j -0.000621293-0j -0.00825899-0j 3.95609e-05-0j -0.0122346-0j -0.000623347-0j -0.000109137-0j 0.0144446-0j -0.000109498-0j -0.0398484-0j -0.0399802-0j 
4.49066e-05-0j -5.36435e-05-0j 2.91039e-05-0j -0.000533283-0j 0.000600605-0j -0.000380996-0j 0.000544067-0j -0.00106131-0j -0.000678106-0j 0.00226368-0j 0.000739459-0j -0.00246849-0j -0.000625438-0j 0.00208786-0j 0.00063154-0j 0.000528295-0j -0.00210823-0j -0.00176358-0j -0.000405346-0j 0.00135314-0j -0.00151259-0j 0.00504939-0j 2.62132e-06-0j 0.00848837-0j 0.000526071-0j -2.80074e-06-0j -0.00906936-0j 2.29366e-06-0j -0.000562078-0j 1.52911e-06-0j -2.31604e-06-0j 0.00742733-0j 0.00495155-0j -2.58321e-06-0j 0.000460312-0j -0.00749979-0j 9.46086e-07-0j 0.000306875-0j 1.4015e-06-0j -0.000464803-0j -1.65466e-06-0j -0.00836495-0j 0.00306362-0j -0.000518422-0j 0.00453835-0j 4.56473e-06-0j 0.000189869-0j -0.00535811-0j 0.000281266-0j 4.57982e-06-0j 0.0147815-0j -0.000332071-0j 0.0148304-0j 0.000916091-0j 0.000919119-0j 
3.70383e-06-0j -4.45279e-06-0j 2.67357e-06-0j -8.84305e-05-0j -0.000103169-0j 0.000185936-0j 8.77029e-05-0j -3.72356e-05-0j -2.78191e-05-0j 0.00115238-0j -3.14251e-05-0j 0.00130175-0j 2.4928e-05-0j -0.00103262-0j -2.59244e-05-0j 6.60752e-05-0j 0.00107389-0j -0.0027371-0j 1.7994e-05-0j -0.000745383-0j -5.91763e-06-0j 0.000245132-0j 2.16203e-07-0j 0.000700121-0j -0.00826963-0j 2.39293e-07-0j 0.000774892-0j -1.83792e-07-0j -0.0091528-0j 1.26119e-07-0j 1.91138e-07-0j -0.000595166-0j 0.000408404-0j -2.14424e-07-0j 0.00702994-0j 0.000618954-0j -3.83495e-07-0j -0.00482395-0j 1.28746e-07-0j -0.00731091-0j -4.01892e-07-0j -0.000694361-0j -0.00124185-0j 0.00820159-0j 0.000416912-0j -7.73899e-08-0j 0.0146684-0j -0.00130143-0j -0.00492445-0j 2.07806e-08-0j -0.000250608-0j 0.0153721-0j 6.72929e-05-0j 0.00296011-0j -0.000794845-0j 
-3.74222e-06-0j 4.47029e-06-0j -2.42533e-06-0j 8.93469e-05-0j -0.000100626-0j 6.38325e-05-0j -9.11535e-05-0j 0.000177814-0j 2.81074e-05-0j -0.00116432-0j -3.06505e-05-0j 0.00126967-0j 2.59244e-05-0j -0.00107389-0j -2.61773e-05-0j -2.18978e-05-0j 0.00108437-0j 0.000907093-0j 1.68016e-05-0j -0.000695987-0j 6.26967e-05-0j -0.00259715-0j -2.18444e-07-0j -0.000707376-0j 0.00835533-0j 2.33395e-07-0j 0.000755792-0j -1.91138e-07-0j -0.00892721-0j -1.27425e-07-0j 1.93003e-07-0j -0.000618954-0j -0.000412636-0j 2.15267e-07-0j 0.00731091-0j 0.000624993-0j -7.88405e-08-0j 0.00487394-0j -1.16792e-07-0j -0.00738224-0j 1.37888e-07-0j 0.000697091-0j -0.000255306-0j -0.00823384-0j -0.000378202-0j -3.80394e-07-0j 0.0030156-0j 0.000446516-0j 0.00446722-0j -3.81651e-07-0j -0.00123181-0j -0.00527413-0j -0.00123588-0j 0.0145498-0j 0.0145979-0j 
-1.38034e-07-0j 1.65946e-07-0j -9.9638e-08-0j 4.95201e-06-0j 5.77735e-06-0j -1.04122e-05-0j -4.91127e-06-0j 2.08516e-06-0j -1.08442e-08-0j -0.000107967-0j -1.22498e-08-0j -0.000121962-0j 9.71719e-09-0j 9.67466e-05-0j -1.01056e-08-0j 2.57568e-08-0j -0.000100613-0j 0.00025644-0j 7.01424e-09-0j 6.98354e-05-0j -2.30675e-09-0j -2.29666e-05-0j -8.05742e-09-0j 4.10083e-07-0j 0.00156548-0j -8.91793e-09-0j 4.53879e-07-0j 6.84954e-09-0j 0.00173267-0j -4.70016e-09-0j -7.1233e-09-0j -3.48608e-07-0j 2.39215e-07-0j 7.99112e-09-0j -0.0013308-0j 3.62541e-07-0j 1.4292e-08-0j 0.000913198-0j -4.79808e-09-0j 0.00138399-0j 1.49776e-08-0j -4.06709e-07-0j -7.27394e-07-0j -0.0015526-0j 2.44199e-07-0j 2.88415e-09-0j -0.00277681-0j -7.62289e-07-0j 0.000932223-0j -7.74448e-10-0j -1.46789e-07-0j -0.00291002-0j 3.94156e-08-0j -0.000560364-0j 0.000150468-0j 
1.39464e-07-0j -1.66598e-07-0j 9.03867e-08-0j -5.00333e-06-0j 5.63495e-06-0j -3.57455e-06-0j 5.1045e-06-0j -9.95739e-06-0j 1.09566e-08-0j 0.000109086-0j -1.19479e-08-0j -0.000118956-0j 1.01056e-08-0j 0.000100613-0j -1.02042e-08-0j -8.53597e-09-0j -0.000101595-0j -8.49861e-05-0j 6.54941e-09-0j 6.52075e-05-0j 2.44398e-08-0j 0.000243328-0j 8.14092e-09-0j -4.14333e-07-0j -0.00158171-0j -8.69812e-09-0j 4.42692e-07-0j 7.1233e-09-0j 0.00168997-0j 4.74887e-09-0j -7.1928e-09-0j -3.62541e-07-0j -2.41694e-07-0j -8.02254e-09-0j -0.00138399-0j 3.66078e-07-0j 2.93821e-09-0j -0.000922662-0j 4.35258e-09-0j 0.0013975-0j -5.13878e-09-0j 4.08308e-07-0j -1.49541e-07-0j 0.00155871-0j -2.21525e-07-0j 1.41764e-08-0j -0.000570868-0j 2.61539e-07-0j -0.000845667-0j 1.42233e-08-0j -7.21512e-07-0j 0.000998419-0j -7.23897e-07-0j -0.00275436-0j -0.00276346-0j 
-0.0357695-0j 0.022507-0j 0.0131291-0j 0.00226642-0j -0.00520002-0j 0.00161921-0j 0.00231364-0j 0.000954328-0j 0.00142892-0j 0.000206246-0j 0.00161413-0j 0.00023298-0j -0.00259185-0j -0.000374102-0j -0.00261871-0j 0.00115319-0j -0.000377979-0j 0.000166449-0j 0.000951335-0j 0.000137313-0j 0.000303956-0j 4.38723e-05-0j 0.00106171-0j 0.000187686-0j 1.56405e-05-0j 0.0011751-0j 0.00020773-0j 0.000928997-0j 1.73108e-05-0j -0.00305529-0j 0.000938624-0j 0.000164225-0j -0.000540104-0j -0.00213146-0j 1.36854e-05-0j 0.000165927-0j 0.000383192-0j -4.50087e-05-0j -0.00124335-0j 1.38272e-05-0j 0.000670585-0j -0.000376793-0j 6.77393e-05-0j -3.13994e-05-0j -0.000219796-0j 0.000391175-0j 5.64495e-06-0j 0.000118544-0j -1.83163e-05-0j 0.000102048-0j 6.91506e-05-0j 9.87865e-06-0j 1.80396e-05-0j 5.76255e-06-0j 1.5033e-06-0j 
-0.022507-0j 0.000468806-0j 0.0316484-0j -0.00280456-0j -5.66899e-05-0j 0.00589694-0j -0.0026851-0j 0.00346092-0j -0.00176819-0j -0.000255217-0j -3.46064e-05-0j -4.99501e-06-0j 0.00158443-0j 0.000228693-0j 0.00159066-0j 7.27644e-05-0j 0.000229592-0j 1.05026e-05-0j -0.00222796-0j -0.000321579-0j 0.00147192-0j 0.000212454-0j -0.0013138-0j -0.000232249-0j -1.93541e-05-0j -2.51937e-05-0j -4.45366e-06-0j 0.00111685-0j -3.71138e-07-0j -0.000766383-0j 0.00112124-0j 0.000197433-0j -0.000135479-0j 2.25754e-05-0j 1.64527e-05-0j 0.000198209-0j 0.00233038-0j -1.12899e-05-0j 0.00152403-0j 1.65174e-05-0j -0.00235755-0j 3.99081e-06-0j 0.000411957-0j 3.32567e-07-0j 0.000269414-0j -0.00137823-0j 3.43298e-05-0j -0.00041676-0j 2.24511e-05-0j 0.00061826-0j -0.000243639-0j -3.473e-05-0j 0.000109294-0j -2.03033e-05-0j 9.10783e-06-0j 
0.0131291-0j -0.0316484-0j 0.0364309-0j 0.00163599-0j -0.00371811-0j 0.00116881-0j 0.00149947-0j 0.000824735-0j 0.00103145-0j 0.000148876-0j -0.00226972-0j -0.000327606-0j 0.000951335-0j 0.000137313-0j 0.000863004-0j -0.00162157-0j 0.000124564-0j -0.000234053-0j 0.00263978-0j 0.000381019-0j -0.00279443-0j -0.000403341-0j 0.000766383-0j 0.000135479-0j 1.12899e-05-0j -0.00165237-0j -0.000292101-0j 0.000670585-0j -2.43417e-05-0j 0.000447057-0j 0.000608322-0j 0.000118544-0j 7.90292e-05-0j -0.00152403-0j 9.87865e-06-0j 0.000107537-0j 0.000276602-0j 6.58577e-06-0j 0.00175433-0j 8.96143e-06-0j 0.000434606-0j -0.000269414-0j 4.88968e-05-0j -2.24511e-05-0j 0.000310125-0j 0.000338055-0j 4.07474e-06-0j 7.68282e-05-0j 2.58438e-05-0j -0.00321533-0j 5.97603e-05-0j 6.40235e-06-0j -0.000568396-0j 4.98002e-06-0j -4.73663e-05-0j 
0.00557654-0j -0.0035089-0j -0.00204686-0j 0.0166604-0j -0.0382251-0j 0.0119028-0j 0.0170075-0j 0.00701523-0j -0.000222771-0j 0.00306437-0j -0.000251647-0j 0.00346157-0j 0.000404076-0j -0.00555834-0j 0.000408264-0j -0.000179785-0j -0.00561594-0j 0.00247307-0j -0.000148315-0j 0.00204018-0j -4.73875e-05-0j 0.000651846-0j -0.000165523-0j 0.00137967-0j 0.000349794-0j -0.000183201-0j 0.00152701-0j -0.000144833-0j 0.000387151-0j 0.000476327-0j -0.000146334-0j 0.00120721-0j -0.00397028-0j 0.0003323-0j 0.00030607-0j 0.00121972-0j -5.97405e-05-0j -0.0010066-0j 0.000193842-0j 0.000309242-0j -0.000104546-0j -0.00276979-0j 0.000497949-0j -0.000702238-0j -0.00161571-0j -6.09851e-05-0j 0.000126247-0j 0.000871411-0j -0.000409639-0j -1.59095e-05-0j 0.000508323-0j 0.000220933-0j 0.000132609-0j 0.000128878-0j 3.36209e-05-0j 
0.0035089-0j -7.3088e-05-0j -0.00493407-0j -0.0206162-0j -0.000416725-0j 0.0433481-0j -0.0197381-0j 0.0254411-0j 0.000275666-0j -0.00379196-0j 5.39522e-06-0j -7.42149e-05-0j -0.000247017-0j 0.00339788-0j -0.000247988-0j -1.13441e-05-0j 0.00341124-0j 0.000156046-0j 0.000347345-0j -0.00477796-0j -0.000229476-0j 0.0031566-0j 0.000204825-0j -0.00170725-0j -0.000432848-0j 3.92776e-06-0j -3.27386e-05-0j -0.000174119-0j -8.30038e-06-0j 0.000119481-0j -0.000174804-0j 0.00145132-0j -0.000995898-0j -3.51956e-06-0j 0.00036796-0j 0.00145703-0j -0.000363312-0j -0.000252495-0j -0.000237601-0j 0.000369407-0j 0.000367548-0j 2.93363e-05-0j 0.00302828-0j 7.43776e-06-0j 0.00198045-0j 0.00021487-0j 0.000767774-0j -0.00306358-0j 0.000502113-0j -9.63882e-05-0j -0.00179098-0j -0.000776725-0j 0.000803415-0j -0.000454076-0j 0.000203694-0j 
-0.00204686-0j 0.00493407-0j -0.00567966-0j 0.0120261-0j -0.0273316-0j 0.00859186-0j 0.0110225-0j 0.0060626-0j -0.000160805-0j 0.00221198-0j 0.000353855-0j -0.00486752-0j -0.000148315-0j 0.00204018-0j -0.000134544-0j 0.000252806-0j 0.00185075-0j -0.00347752-0j -0.000411548-0j 0.00566112-0j 0.000435658-0j -0.00599277-0j -0.000119481-0j 0.000995898-0j 0.000252495-0j 0.000257609-0j -0.00214722-0j -0.000104546-0j -0.000544395-0j -6.96972e-05-0j -9.48388e-05-0j 0.000871411-0j 0.000580941-0j 0.000237601-0j 0.000220933-0j 0.000790501-0j -4.3123e-05-0j 0.000147289-0j -0.000273505-0j 0.000200419-0j -6.77561e-05-0j -0.00198045-0j 0.000359439-0j -0.000502113-0j 0.00227972-0j -5.27036e-05-0j 9.11302e-05-0j 0.000564761-0j 0.000577988-0j 0.000501278-0j 0.000439295-0j 0.000143187-0j -0.00417825-0j 0.000111377-0j -0.00105933-0j 
0.00431957-0j -0.00271798-0j -0.00158549-0j -0.000273697-0j 0.000627962-0j -0.000195538-0j -0.000279399-0j -0.000115246-0j 0.0164974-0j -2.49066e-05-0j 0.0186358-0j -2.8135e-05-0j -0.029924-0j 4.51771e-05-0j -0.0302341-0j 0.0133141-0j 4.56453e-05-0j -2.01006e-05-0j 0.0109836-0j -1.65822e-05-0j 0.0035093-0j -5.29808e-06-0j -0.000128214-0j 0.00216691-0j -1.88877e-06-0j -0.000141907-0j 0.00239833-0j -0.000112187-0j -2.09048e-06-0j 0.000368961-0j -0.00011335-0j 0.00189604-0j -0.00623572-0j 0.000257399-0j -1.65267e-06-0j 0.00191569-0j -4.62748e-05-0j 5.43531e-06-0j 0.000150149-0j -1.6698e-06-0j -8.09809e-05-0j -0.00435023-0j 0.000782079-0j 3.79184e-06-0j -0.00253763-0j -4.72388e-05-0j -6.81692e-07-0j 0.00136864-0j 2.21191e-06-0j -1.23234e-05-0j 0.000798372-0j -1.19296e-06-0j 0.000208275-0j -6.95894e-07-0j -1.81541e-07-0j 
-0.000623477-0j 0.000392307-0j 0.000228846-0j -0.00376488-0j 0.00863803-0j -0.00268976-0j -0.00384332-0j -0.00158529-0j 2.49066e-05-0j 0.0159812-0j 2.8135e-05-0j 0.0180527-0j -4.51771e-05-0j -0.0289876-0j -4.56453e-05-0j 2.01006e-05-0j -0.029288-0j 0.0128974-0j 1.65822e-05-0j 0.0106398-0j 5.29808e-06-0j 0.00339948-0j 1.85061e-05-0j -0.000311775-0j 0.00371396-0j 2.04825e-05-0j -0.000345072-0j 1.61928e-05-0j 0.0041106-0j -5.3255e-05-0j 1.63606e-05-0j -0.000272803-0j 0.000897196-0j -3.71523e-05-0j 0.00324972-0j -0.00027563-0j 6.67919e-06-0j -0.0106877-0j -2.16722e-05-0j 0.00328339-0j 1.16886e-05-0j 0.000625912-0j -0.000112526-0j -0.00745606-0j 0.000365115-0j 6.81834e-06-0j 0.00134044-0j -0.00019692-0j -0.00434937-0j 1.77873e-06-0j -0.00011487-0j 0.00234577-0j -2.99666e-05-0j 0.00136837-0j 0.000356972-0j 
0.00394321-0j -0.00248117-0j -0.00144735-0j -0.00024985-0j 0.000573248-0j -0.000178501-0j -0.000255055-0j -0.000105205-0j -0.000157523-0j -2.27365e-05-0j -0.000177941-0j -2.56836e-05-0j 0.000285725-0j 4.12408e-05-0j 0.000288686-0j -0.000127127-0j 4.16682e-05-0j -1.83493e-05-0j -0.000104875-0j -1.51374e-05-0j -3.3508e-05-0j -4.83646e-06-0j 0.0168967-0j -2.06904e-05-0j -1.7242e-06-0j 0.0187012-0j -2.29001e-05-0j 0.0147846-0j -1.90834e-06-0j -0.0486237-0j 0.0149378-0j -1.81041e-05-0j 5.95409e-05-0j -0.0339214-0j -1.50868e-06-0j -1.82917e-05-0j 0.00609834-0j 4.96174e-06-0j -0.0197875-0j -1.52431e-06-0j 0.0106721-0j 4.15375e-05-0j -7.46756e-06-0j 3.46146e-06-0j 2.42302e-05-0j 0.00622539-0j -6.22297e-07-0j -1.30682e-05-0j 2.01919e-06-0j 0.00162404-0j -7.62314e-06-0j -1.08902e-06-0j -1.98868e-06-0j -6.35261e-07-0j -1.65724e-07-0j 
0.00271798-0j -5.66137e-05-0j -0.00382191-0j 0.000338682-0j 6.84595e-06-0j -0.000712123-0j 0.000324257-0j -0.000417946-0j -0.0204145-0j 3.08204e-05-0j -0.000399545-0j 6.03204e-07-0j 0.0182929-0j -2.76173e-05-0j 0.0183649-0j 0.000840095-0j -2.77259e-05-0j -1.26831e-06-0j -0.0257227-0j 3.88343e-05-0j 0.0169939-0j -2.56562e-05-0j 0.000158656-0j -0.00268141-0j 2.33723e-06-0j 3.04243e-06-0j -5.14193e-05-0j -0.000134872-0j 4.48192e-08-0j 9.25496e-05-0j -0.000135403-0j 0.00227944-0j -0.00156416-0j -2.72624e-06-0j -1.98686e-06-0j 0.00228841-0j -0.00028142-0j 1.36338e-06-0j -0.000184045-0j -1.99467e-06-0j 0.000284701-0j 4.60755e-05-0j 0.00475621-0j -4.01613e-08-0j 0.00311049-0j 0.000166437-0j -4.14571e-06-0j -0.00481166-0j -2.71123e-06-0j -7.4662e-05-0j -0.00281291-0j 4.19405e-06-0j 0.00126184-0j 2.45185e-06-0j -1.09987e-06-0j 
-0.000392307-0j 8.17149e-06-0j 0.000551646-0j 0.0046588-0j 9.41706e-05-0j -0.00979572-0j 0.00446037-0j -0.00574913-0j -3.08204e-05-0j -0.0197757-0j -6.03204e-07-0j -0.000387042-0j 2.76173e-05-0j 0.0177205-0j 2.77259e-05-0j 1.26831e-06-0j 0.0177902-0j 0.000813806-0j -3.88343e-05-0j -0.0249178-0j 2.56562e-05-0j 0.0164622-0j -2.29001e-05-0j 0.000385802-0j -0.0045958-0j -4.39136e-07-0j 7.39821e-06-0j 1.94671e-05-0j -8.81299e-05-0j -1.33584e-05-0j 1.95437e-05-0j -0.000327967-0j 0.000225051-0j 3.93499e-07-0j 0.00390684-0j -0.000329256-0j 4.06195e-05-0j -0.00268088-0j 2.65646e-05-0j 0.0039222-0j -4.10931e-05-0j -6.62935e-06-0j -0.000684324-0j 7.89709e-05-0j -0.000447538-0j -2.40231e-05-0j 0.00815189-0j 0.000692303-0j 0.00533122-0j 1.07765e-05-0j 0.000404722-0j -0.00824693-0j -0.000181554-0j -0.00482118-0j 0.00216273-0j 
-0.00158549-0j 0.00382191-0j -0.00439945-0j -0.000197565-0j 0.000449004-0j -0.000141147-0j -0.000181078-0j -9.95963e-05-0j 0.0119085-0j -1.79785e-05-0j -0.0262049-0j 3.95622e-05-0j 0.0109836-0j -1.65822e-05-0j 0.00996373-0j -0.0187217-0j -1.50425e-05-0j 2.82646e-05-0j 0.0304773-0j -4.60125e-05-0j -0.0322628-0j 4.87081e-05-0j -9.25496e-05-0j 0.00156416-0j -1.36338e-06-0j 0.000199543-0j -0.00337243-0j -8.09809e-05-0j 2.93955e-06-0j -5.39872e-05-0j -7.34618e-05-0j 0.00136864-0j 0.000912425-0j 0.000184045-0j -1.19296e-06-0j 0.00124156-0j -3.34029e-05-0j -7.95307e-07-0j -0.000211856-0j -1.08219e-06-0j -5.24837e-05-0j -0.00311049-0j 0.000564534-0j 2.71123e-06-0j 0.00358052-0j -4.0824e-05-0j -4.92071e-07-0j 0.000887013-0j -3.12093e-06-0j 0.000388288-0j 0.000689957-0j -7.73157e-07-0j -0.00656236-0j -6.01395e-07-0j 5.72003e-06-0j 
-0.000697068-0j 0.000438613-0j 0.000255857-0j -0.00208255-0j 0.00477814-0j -0.00148784-0j -0.00212594-0j -0.000876903-0j -0.00266226-0j -0.000383046-0j -0.00300734-0j -0.000432697-0j 0.00482897-0j 0.000694792-0j 0.00487901-0j -0.00214855-0j 0.000701992-0j -0.000309134-0j -0.00177246-0j -0.000255022-0j -0.00056631-0j -8.14808e-05-0j 2.06904e-05-0j 0.0164879-0j -4.37243e-05-0j 2.29001e-05-0j 0.0182488-0j 1.81041e-05-0j -4.83939e-05-0j -5.95409e-05-0j 1.82917e-05-0j 0.0144269-0j -0.0474474-0j -4.15375e-05-0j -3.82587e-05-0j 0.0145764-0j 7.46756e-06-0j 0.000125826-0j -2.42302e-05-0j -3.86552e-05-0j 1.30682e-05-0j -0.0331008-0j 0.00595081-0j 8.77797e-05-0j -0.0193088-0j 7.62314e-06-0j -1.57809e-05-0j 0.0104139-0j 5.12049e-05-0j 1.98868e-06-0j 0.00607478-0j -2.76166e-05-0j 0.00158476-0j -1.61097e-05-0j -4.20261e-06-0j 
0.00248117-0j -5.1681e-05-0j -0.00348891-0j 0.000309173-0j 6.24947e-06-0j -0.000650076-0j 0.000296004-0j -0.000381531-0j 0.000194925-0j 2.8135e-05-0j 3.815e-06-0j 5.50648e-07-0j -0.000174667-0j -2.52111e-05-0j -0.000175354-0j -8.02152e-06-0j -2.53102e-05-0j -1.15781e-06-0j 0.00024561-0j 3.54507e-05-0j -0.000162264-0j -2.34208e-05-0j -0.0209086-0j 2.56031e-05-0j 2.13359e-06-0j -0.000400947-0j 4.90969e-07-0j 0.0177742-0j 4.09141e-08-0j -0.0121967-0j 0.0178441-0j -2.17649e-05-0j 1.49351e-05-0j 0.000359278-0j -1.81374e-06-0j -2.18505e-05-0j 0.0370871-0j 1.24459e-06-0j 0.0242544-0j -1.82088e-06-0j -0.0375194-0j -4.39945e-07-0j -4.5414e-05-0j -3.66621e-08-0j -2.97001e-05-0j -0.021934-0j -3.7845e-06-0j 4.59435e-05-0j -2.47501e-06-0j 0.00983935-0j 2.68587e-05-0j 3.82862e-06-0j -1.20485e-05-0j 2.23822e-06-0j -1.00404e-06-0j 
0.000228846-0j -0.000551646-0j 0.000635006-0j -0.00271763-0j 0.00617635-0j -0.00194157-0j -0.00249085-0j -0.00137001-0j 1.79785e-05-0j 0.0115358-0j -3.95622e-05-0j -0.0253849-0j 1.65822e-05-0j 0.0106398-0j 1.50425e-05-0j -2.82646e-05-0j 0.00965194-0j -0.0181358-0j 4.60125e-05-0j 0.0295236-0j -4.87081e-05-0j -0.0312532-0j 1.33584e-05-0j -0.000225051-0j 0.00268088-0j -2.88015e-05-0j 0.000485225-0j 1.16886e-05-0j -0.00578016-0j 7.79239e-06-0j 1.06033e-05-0j -0.00019692-0j -0.00013128-0j -2.65646e-05-0j 0.00234577-0j -0.000178636-0j 4.82129e-06-0j 0.00156385-0j 3.05788e-05-0j 0.00212797-0j 7.57536e-06-0j 0.000447538-0j -8.12252e-05-0j -0.00533122-0j -0.000515166-0j 5.89244e-06-0j 0.000967581-0j -0.000127624-0j 0.00613682-0j -5.60446e-05-0j -9.92711e-05-0j 0.00152029-0j 0.000944193-0j 0.00118255-0j -0.0112475-0j 
-0.000464712-0j 0.000292409-0j 0.000170572-0j -0.00138837-0j 0.00318543-0j -0.000991896-0j -0.00141729-0j -0.000584602-0j 1.85643e-05-0j -0.000255364-0j 2.09706e-05-0j -0.000288465-0j -3.3673e-05-0j 0.000463195-0j -3.4022e-05-0j 1.49821e-05-0j 0.000467995-0j -0.000206089-0j 1.23596e-05-0j -0.000170015-0j 3.94896e-06-0j -5.43205e-05-0j -0.00399638-0j -0.000114972-0j -2.91495e-05-0j -0.00442318-0j -0.000127251-0j -0.00349683-0j -3.22626e-05-0j 0.0115004-0j -0.00353307-0j -0.000100601-0j 0.000330857-0j 0.00802303-0j -2.55058e-05-0j -0.000101643-0j -0.00144237-0j 8.38837e-05-0j 0.0046801-0j -2.57701e-05-0j -0.00252415-0j 0.000230816-0j -4.14958e-05-0j 5.85198e-05-0j 0.000134643-0j -0.00147242-0j -1.05206e-05-0j -7.26176e-05-0j 3.41366e-05-0j -0.000384117-0j -4.23603e-05-0j -1.84111e-05-0j -1.10507e-05-0j -1.07398e-05-0j -2.80174e-06-0j 
