-0.0646069-0j -0.0729812-0j -0.0595889-0j -0.0602064-0j -0.0521403-0j -0.0430136-0j -0.013743-0j 0.400124-0j 0.442856-0j 0.350108-0j 0.233405-0j 0.353736-0j 0.40846-0j 0.144412-0j 0.238268-0j 0.252721-0j 0.147421-0j 0.0384584-0j -0.00553797-0j 0.0761784-0j -0.00604367-0j 0.0831348-0j -0.00468141-0j -0.00472992-0j 0.0643959-0j -0.00427352-0j 0.0650633-0j 0.0587852-0j -0.00528822-0j -0.00352548-0j -0.00308479-0j 0.0727429-0j -0.00305315-0j 0.0484953-0j 0.0424334-0j 0.0419982-0j -0.00436256-0j -0.00218128-0j 0.0600099-0j -0.00179946-0j 0.0300049-0j -0.00220388-0j 0.0247528-0j -0.00099582-0j 0.0303159-0j 0.0136982-0j -0.000219558-0j 0.00302016-0j 
-0.00606932-0j 0.0200929-0j -0.00559792-0j -0.0267321-0j 0.0143551-0j -0.00483775-0j 0.0240377-0j -0.000797195-0j 0.00258585-0j -0.000697546-0j -0.00046503-0j -0.00333104-0j 0.00238501-0j -0.000287723-0j -0.000568347-0j -0.00237981-0j 0.00408642-0j -0.00240932-0j -0.00052025-0j -7.50916e-05-0j 0.00166392-0j 0.000240167-0j -0.000439783-0j -0.00210012-0j -6.34772e-05-0j -0.000401465-0j -0.000303127-0j -5.79465e-05-0j 0.00145593-0j 0.000970622-0j -0.000346948-0j 0.000210146-0j -0.00028682-0j 0.000140097-0j -5.00776e-05-0j -4.1399e-05-0j -0.00193701-0j 0.000600542-0j -0.000279583-0j 0.00235189-0j 8.66808e-05-0j -0.000247872-0j 0.000339466-0j 0.00174177-0j -3.57772e-05-0j 0.000251403-0j -0.00418741-0j -0.0006044-0j 
0.00271372-0j 5.31119e-05-0j -0.0049223-0j 0.00480098-0j 3.7945e-05-0j -0.00351954-0j -0.00225902-0j -0.0168066-0j -0.000322287-0j -0.0147058-0j 0.0483645-0j 0.0143433-0j 0.000584583-0j -0.00606583-0j -0.0383409-0j 0.0102474-0j 0.0181475-0j 0.00790901-0j 0.000232614-0j -0.00319976-0j 4.39827e-06-0j -6.05011e-05-0j 0.000196636-0j -0.000191789-0j -0.00270486-0j -0.000353012-0j 0.00263819-0j 0.00485591-0j 3.84848e-06-0j -1.26569e-05-0j -0.00025241-0j -5.29385e-05-0j -0.000252204-0j 0.000174104-0j 0.00347206-0j 0.00346923-0j 0.000347879-0j 1.58742e-06-0j -0.00478531-0j 0.000435629-0j -2.1836e-05-0j -0.00018033-0j -0.00599237-0j -0.000163688-0j 0.00248056-0j 0.00225164-0j -5.42147e-05-0j 0.00074576-0j 
0.000274127-0j -0.000919043-0j 0.000252836-0j 0.000255456-0j 0.000221231-0j 0.000182507-0j 5.83117e-05-0j -0.00343146-0j -0.00379793-0j 0.00891124-0j -0.00200168-0j 0.00900359-0j -0.00350294-0j -0.00123848-0j -0.00204338-0j -0.00216734-0j -0.00126428-0j -0.000329818-0j 2.34976e-05-0j 0.0150771-0j 2.56433e-05-0j 0.0164539-0j 1.98632e-05-0j 2.00691e-05-0j 0.0127451-0j -5.3816e-05-0j 0.0128772-0j -0.0345307-0j -6.65938e-05-0j 1.49586e-05-0j -3.88464e-05-0j -0.0427295-0j 1.29545e-05-0j 0.0095981-0j -0.0249256-0j 0.00831219-0j 1.85103e-05-0j 9.25516e-06-0j 0.011877-0j 7.63512e-06-0j 0.00593852-0j 9.35107e-06-0j 0.00489903-0j 4.22526e-06-0j 0.00600006-0j 0.00271112-0j 9.31583e-07-0j 0.000597745-0j 
0.00166181-0j 0.00187721-0j -0.00451094-0j 0.00154862-0j 0.0011906-0j -0.00325617-0j 0.000353496-0j -0.0102919-0j -0.0113911-0j 0.0265035-0j -0.00600361-0j -0.00909874-0j 0.0309208-0j -0.0464038-0j -0.00612869-0j -0.00577078-0j 0.0111599-0j -0.000989219-0j 0.000142447-0j -0.00195945-0j 0.000155454-0j -0.00213838-0j -0.000354387-0j 0.000121662-0j 0.00487484-0j 0.000109923-0j -0.00167355-0j -0.00151206-0j -0.000400323-0j 9.06817e-05-0j 7.93465e-05-0j 0.00550671-0j 6.97174e-05-0j -0.00124739-0j -0.00109146-0j -0.000959009-0j -0.00033025-0j 0.000700907-0j 0.00454281-0j 4.62854e-05-0j -0.00964144-0j 5.03247e-05-0j -0.000636687-0j -7.53845e-05-0j -0.000692249-0j 0.00103696-0j 5.64742e-06-0j -7.76841e-05-0j 
0.000237401-0j -0.000795915-0j 0.000218962-0j 0.000221231-0j 0.000191592-0j 0.000158055-0j 5.04994e-05-0j -0.00147027-0j -0.00162729-0j 0.00381819-0j -0.000857659-0j 0.00385776-0j -0.0015009-0j -0.00053065-0j -0.000875527-0j -0.000928637-0j -0.000541705-0j -0.000141317-0j -0.00391138-0j -0.000279921-0j -0.00426856-0j -0.000305483-0j -0.00330641-0j -0.00334067-0j -0.000236626-0j 0.00895814-0j -0.000239078-0j 0.000641096-0j 0.0110851-0j -0.00248999-0j 0.00646633-0j 0.000793316-0j -0.0021564-0j -0.000178198-0j 0.000462768-0j -0.000154324-0j -0.00308121-0j -0.0015406-0j -0.000220509-0j -0.00127093-0j -0.000110255-0j -0.00155657-0j -9.09553e-05-0j -0.000703333-0j -0.000111397-0j -5.03345e-05-0j -0.00015507-0j -1.10977e-05-0j 
0.00221574-0j 4.33657e-05-0j -0.00401904-0j 0.00391998-0j 3.09819e-05-0j -0.00287369-0j -0.00184448-0j 0.000291034-0j 5.58092e-06-0j 0.000254655-0j -0.000837509-0j -0.000248378-0j -1.0123e-05-0j 0.00010504-0j 0.000663936-0j -0.00017745-0j -0.000314253-0j -0.000136957-0j -0.0181582-0j 2.74139e-05-0j -0.000343334-0j 5.18341e-07-0j -0.0153496-0j 0.0149713-0j 2.31738e-05-0j 0.0275565-0j -2.26026e-05-0j -4.16028e-05-0j -0.000300417-0j 0.000988014-0j 0.0197034-0j 4.53548e-07-0j 0.0196873-0j -1.49163e-06-0j -2.97468e-05-0j -2.97225e-05-0j -0.0271558-0j -0.000123916-0j 4.09979e-05-0j -0.0340057-0j 1.87079e-07-0j 0.0140768-0j 5.13393e-05-0j 0.0127777-0j -2.12521e-05-0j -1.92909e-05-0j 0.00423207-0j -6.38927e-06-0j 
-0.0023745-0j 0.00258934-0j 0.00212773-0j 0.00221145-0j -0.00544442-0j 0.00137898-0j -0.00529659-0j 0.0147058-0j -0.0157123-0j -0.0125013-0j 0.00857838-0j -0.0129931-0j 0.0140794-0j -0.0260847-0j 0.00786252-0j 0.0273197-0j -0.0248794-0j 0.0256931-0j -0.000203537-0j 0.00279979-0j 0.000214427-0j -0.00294959-0j 0.000167158-0j 0.000173735-0j -0.00229938-0j -0.000157065-0j -0.00238984-0j 0.00216054-0j -0.000182282-0j 0.000125082-0j -0.000101794-0j 0.00250742-0j 0.00033025-0j -0.00172059-0j 0.00140024-0j -0.00454281-0j -0.00015568-0j -0.000380344-0j 0.00214148-0j -0.000312584-0j 0.00523189-0j 0.000214035-0j 0.0042998-0j 0.000372865-0j -0.00294419-0j -0.00512901-0j -0.000224328-0j 0.00308579-0j 
-2.7978e-05-0j 9.37995e-05-0j -2.58049e-05-0j -2.60724e-05-0j -2.25793e-05-0j -1.8627e-05-0j -5.95141e-06-0j 0.00052717-0j 0.00058347-0j -0.00136902-0j 0.000307516-0j -0.00138321-0j 0.000538152-0j 0.000190266-0j 0.000313922-0j 0.000332965-0j 0.000194229-0j 5.06695e-05-0j 0.000229281-0j -0.00471571-0j 0.000250219-0j -0.00514633-0j 0.000193818-0j 0.000195827-0j -0.00398633-0j -0.000525117-0j -0.00402764-0j 0.0108003-0j -0.0006498-0j 0.000145961-0j -0.00037905-0j 0.0133647-0j 0.000126406-0j -0.00300203-0j 0.00779605-0j -0.00259983-0j 0.000180617-0j 9.03087e-05-0j -0.00371482-0j 7.45008e-05-0j -0.00185741-0j 9.12445e-05-0j -0.00153228-0j 4.12287e-05-0j -0.00187666-0j -0.000847964-0j 9.09007e-06-0j -0.000186959-0j 
0.00135686-0j 0.00153274-0j -0.00368317-0j 0.00126444-0j 0.000972121-0j -0.00265865-0j 0.000288628-0j 0.000178221-0j 0.000197255-0j -0.000458952-0j 0.000103962-0j 0.00015756-0j -0.000535444-0j 0.000803557-0j 0.000106128-0j 9.99304e-05-0j -0.000193252-0j 1.71299e-05-0j -0.0111196-0j 1.67875e-05-0j -0.012135-0j 1.83205e-05-0j 0.0276639-0j -0.0094971-0j -4.1765e-05-0j -0.00858071-0j 1.4338e-05-0j 1.29545e-05-0j 0.0312497-0j -0.00707872-0j -0.00619388-0j -4.71785e-05-0j -0.00544222-0j 1.06869e-05-0j 9.35107e-06-0j 8.21627e-06-0j 0.0257797-0j -0.0547136-0j -3.89203e-05-0j -0.0036131-0j 8.26026e-05-0j -0.0039284-0j 5.45479e-06-0j 0.00588461-0j 5.93082e-06-0j -8.88415e-06-0j -0.000440845-0j 6.65555e-07-0j 
-0.000319815-0j -6.25929e-06-0j 0.000580099-0j -0.000565801-0j -4.47186e-06-0j 0.000414781-0j 0.000266228-0j 0.00400337-0j 7.67693e-05-0j 0.00350294-0j -0.0115205-0j -0.0034166-0j -0.000139249-0j 0.00144489-0j 0.00913288-0j -0.00244094-0j -0.00432276-0j -0.00188394-0j -2.74139e-05-0j -0.0175899-0j -5.18341e-07-0j -0.00033259-0j -2.31738e-05-0j 2.26026e-05-0j -0.0148693-0j 4.16028e-05-0j 0.0145028-0j 0.0266942-0j -4.53548e-07-0j 1.49163e-06-0j 2.97468e-05-0j -0.000291016-0j 2.97225e-05-0j 0.000957096-0j 0.0190868-0j 0.0190713-0j -4.09979e-05-0j -1.87079e-07-0j -0.0263061-0j -5.13393e-05-0j -0.000120038-0j 2.12521e-05-0j -0.0329416-0j 1.92909e-05-0j 0.0136363-0j 0.0123779-0j 6.38927e-06-0j 0.00409964-0j 
0.000979433-0j -0.00324248-0j 0.000903361-0j 0.00431388-0j -0.00231654-0j 0.000780689-0j -0.00387907-0j -0.00606583-0j 0.0196757-0j -0.0053076-0j -0.0035384-0j -0.0253457-0j 0.0181475-0j -0.00218927-0j -0.00432453-0j -0.0181079-0j 0.0310934-0j -0.0183325-0j 8.39549e-05-0j -0.00115486-0j -0.000268515-0j 0.0036936-0j 7.09697e-05-0j 0.000338906-0j -0.000976235-0j 6.47861e-05-0j -0.00466188-0j -0.000891177-0j -0.00023495-0j -0.000156634-0j 5.59885e-05-0j 0.0032319-0j 4.62854e-05-0j 0.0021546-0j -0.000770159-0j -0.000636687-0j 0.000312584-0j -9.6912e-05-0j -0.0042998-0j -0.000379535-0j 0.00133309-0j 4.00001e-05-0j 0.00522076-0j -0.000281077-0j -0.000550228-0j 0.00386641-0j 0.00067574-0j -0.00929526-0j 
1.27701e-06-0j -4.28134e-06-0j 1.17783e-06-0j 1.19003e-06-0j 1.0306e-06-0j 8.50202e-07-0j 2.71644e-07-0j -4.0215e-05-0j -4.45098e-05-0j 0.000104435-0j -2.34587e-05-0j 0.000105518-0j -4.10528e-05-0j -1.45144e-05-0j -2.39475e-05-0j -2.54001e-05-0j -1.48167e-05-0j -3.86531e-06-0j 1.09463e-07-0j 0.000725043-0j 1.19459e-07-0j 0.000791252-0j 9.25323e-08-0j 9.34913e-08-0j 0.000612901-0j -2.507e-07-0j 0.000619252-0j -0.00166055-0j -3.10226e-07-0j 6.96843e-08-0j -1.80965e-07-0j -0.00205482-0j 6.03483e-08-0j 0.000461564-0j -0.00119865-0j 0.000399726-0j 8.62299e-08-0j 4.31149e-08-0j 0.000571156-0j 3.5568e-08-0j 0.000285578-0j 4.35617e-08-0j 0.00023559-0j 1.96833e-08-0j 0.000288537-0j 0.000130375-0j 4.33976e-09-0j 2.8745e-05-0j 
-0.00193877-0j 0.00211419-0j 0.00173729-0j 0.00180564-0j -0.00444535-0j 0.00112593-0j -0.00432465-0j -0.000254655-0j 0.000272084-0j 0.00021648-0j -0.000148549-0j 0.000224997-0j -0.000243808-0j 0.000451699-0j -0.000136152-0j -0.000473084-0j 0.000430827-0j -0.000444917-0j 0.0158884-0j -2.39871e-05-0j -0.0167384-0j 2.52705e-05-0j -0.0130486-0j -0.013562-0j 1.96998e-05-0j 0.0122607-0j 2.04749e-05-0j -1.85103e-05-0j 0.0142292-0j -0.00976408-0j 0.00794616-0j -2.14822e-05-0j -0.0257797-0j 1.47411e-05-0j -1.19965e-05-0j 3.89203e-05-0j 0.0121525-0j 0.0296902-0j -1.8347e-05-0j 0.0244007-0j -4.4824e-05-0j -0.0167078-0j -3.68383e-05-0j -0.0291063-0j 2.52242e-05-0j 4.39426e-05-0j 0.0175114-0j -2.64374e-05-0j 
-0.000276968-0j -5.42071e-06-0j 0.000502381-0j -0.000489998-0j -3.87274e-06-0j 0.000359211-0j 0.00023056-0j 0.00171532-0j 3.28933e-05-0j 0.0015009-0j -0.00493618-0j -0.00146391-0j -5.96638e-05-0j 0.000619091-0j 0.00391316-0j -0.00104587-0j -0.00185217-0j -0.00080721-0j 0.00456328-0j 0.000326575-0j 8.62824e-05-0j 6.17487e-06-0j 0.00385748-0j -0.0037624-0j 0.000276063-0j -0.00692516-0j -0.000269259-0j -0.000495604-0j 7.54971e-05-0j -0.000248295-0j -0.00495161-0j 5.40301e-06-0j -0.00494757-0j -1.77694e-05-0j -0.000354366-0j -0.000354077-0j 0.00682447-0j 3.1141e-05-0j 0.000488398-0j 0.00854589-0j 2.22863e-06-0j -0.0035376-0j 0.000611593-0j -0.00321114-0j -0.000253171-0j -0.000229807-0j -0.00106355-0j -7.61138e-05-0j 
-0.000195846-0j -0.000221231-0j 0.000531619-0j -0.000182507-0j -0.000140314-0j 0.000383743-0j -4.16599e-05-0j 0.00245155-0j 0.00271337-0j -0.00631319-0j 0.00143007-0j 0.00216734-0j -0.00736539-0j 0.0110535-0j 0.00145986-0j 0.00137461-0j -0.00265831-0j 0.000235634-0j -1.67875e-05-0j -0.0107716-0j -1.83205e-05-0j -0.0117552-0j 4.1765e-05-0j -1.4338e-05-0j 0.0267982-0j -1.29545e-05-0j -0.00919991-0j -0.00831219-0j 4.71785e-05-0j -1.06869e-05-0j -9.35107e-06-0j 0.0302718-0j -8.21627e-06-0j -0.00685721-0j -0.00600006-0j -0.00527192-0j 3.89203e-05-0j -8.26026e-05-0j 0.024973-0j -5.45479e-06-0j -0.0530015-0j -5.93082e-06-0j -0.00350003-0j 8.88415e-06-0j -0.00380547-0j 0.00570046-0j -6.65555e-07-0j -0.000427049-0j 
-0.000169607-0j -0.000191592-0j 0.000460396-0j -0.000158055-0j -0.000121515-0j 0.000332331-0j -3.60785e-05-0j 0.00105041-0j 0.00116259-0j -0.00270501-0j 0.000612741-0j 0.000928637-0j -0.00315584-0j 0.00473607-0j 0.000625507-0j 0.000588978-0j -0.001139-0j 0.000100962-0j 0.00279443-0j 0.000199985-0j 0.0030496-0j 0.000218247-0j -0.00695215-0j 0.00238669-0j -0.000497536-0j 0.0021564-0j 0.000170806-0j 0.000154324-0j -0.00785329-0j 0.00177894-0j 0.00155657-0j -0.000562026-0j 0.00136767-0j 0.000127311-0j 0.000111397-0j 9.78785e-05-0j -0.00647863-0j 0.0137499-0j -0.000463648-0j 0.000907999-0j 0.000984025-0j 0.000987237-0j 6.49816e-05-0j -0.00147885-0j 7.06524e-05-0j -0.000105835-0j 0.000110788-0j 7.9286e-06-0j 
0.000279838-0j -0.000305157-0j -0.000250756-0j -0.000260621-0j 0.000641631-0j -0.000162515-0j 0.000624209-0j -0.00350294-0j 0.0037427-0j 0.00297782-0j -0.00204338-0j 0.00309498-0j -0.00335374-0j 0.00621342-0j -0.00187287-0j -0.00650759-0j 0.00592631-0j -0.00612013-0j 2.39871e-05-0j 0.0153912-0j -2.52705e-05-0j -0.0162146-0j -1.96998e-05-0j -2.04749e-05-0j -0.0126403-0j 1.85103e-05-0j -0.0131376-0j 0.011877-0j 2.14822e-05-0j -1.47411e-05-0j 1.19965e-05-0j 0.0137839-0j -3.89203e-05-0j -0.00945854-0j 0.0076975-0j -0.024973-0j 1.8347e-05-0j 4.4824e-05-0j 0.0117722-0j 3.68383e-05-0j 0.0287611-0j -2.52242e-05-0j 0.0236371-0j -4.39426e-05-0j -0.016185-0j -0.0281955-0j 2.64374e-05-0j 0.0169634-0j 
3.2641e-05-0j 6.38837e-07-0j -5.92061e-05-0j 5.77468e-05-0j 4.56407e-07-0j -4.23334e-05-0j -2.71718e-05-0j -0.000615031-0j -1.1794e-05-0j -0.000538152-0j 0.00176988-0j 0.000524888-0j 2.13926e-05-0j -0.000221977-0j -0.00140307-0j 0.000374998-0j 0.000664099-0j 0.000289427-0j -0.000267495-0j 0.00550166-0j -5.05779e-06-0j 0.000104025-0j -0.000226122-0j 0.000220548-0j 0.00465072-0j 0.000405946-0j -0.00453609-0j -0.00834923-0j -4.42557e-06-0j 1.45548e-05-0j 0.000290259-0j 9.10222e-05-0j 0.000290022-0j -0.000299354-0j -0.00596985-0j -0.00596498-0j -0.000400043-0j -1.82545e-06-0j 0.00822783-0j -0.000500952-0j 3.75447e-05-0j 0.000207371-0j 0.0103032-0j 0.000188234-0j -0.00426507-0j -0.00387147-0j 6.23443e-05-0j -0.00128226-0j 
0.000799703-0j -0.00264748-0j 0.000737591-0j 0.00352227-0j -0.00189145-0j 0.00063743-0j -0.00316725-0j 0.00010504-0j -0.000340716-0j 9.19097e-05-0j 6.12731e-05-0j 0.000438903-0j -0.000314253-0j 3.79108e-05-0j 7.48862e-05-0j 0.000313567-0j -0.000538432-0j 0.000317456-0j -0.00655363-0j 9.89418e-06-0j 0.0209606-0j -3.16447e-05-0j -0.00553998-0j -0.0264554-0j 8.36385e-06-0j -0.00505728-0j 3.99405e-05-0j 7.63512e-06-0j 0.0183405-0j 0.012227-0j -0.00437053-0j -2.76892e-05-0j -0.0036131-0j -1.84594e-05-0j 6.59831e-06-0j 5.45479e-06-0j -0.0244007-0j 0.00756507-0j 3.68383e-05-0j 0.029627-0j -1.14212e-05-0j -0.00312246-0j -4.47286e-05-0j 0.0219413-0j 4.71406e-06-0j -3.31253e-05-0j -0.0527491-0j 7.96367e-05-0j 
0.000242347-0j -0.000264274-0j -0.000217161-0j -0.000225705-0j 0.000555669-0j -0.000140742-0j 0.000540581-0j -0.0015009-0j 0.00160363-0j 0.0012759-0j -0.000875527-0j 0.0013261-0j -0.00143697-0j 0.00266226-0j -0.000802465-0j -0.0027883-0j 0.00253924-0j -0.00262229-0j -0.00399287-0j -0.000285753-0j 0.00420649-0j 0.000301041-0j 0.00327921-0j 0.00340822-0j 0.000234679-0j -0.00308121-0j 0.000243912-0j -0.000220509-0j -0.0035759-0j 0.00245379-0j -0.00199693-0j -0.000255912-0j 0.00647863-0j 0.000175607-0j -0.000142912-0j 0.000463648-0j -0.00305402-0j -0.00746136-0j -0.000218563-0j -0.00613207-0j -0.000533978-0j 0.0041988-0j -0.000438846-0j 0.00731463-0j 0.00030049-0j 0.000523477-0j -0.00440073-0j -0.000314942-0j 
1.99884e-05-0j 2.25793e-05-0j -5.42582e-05-0j 1.8627e-05-0j 1.43207e-05-0j -3.91656e-05-0j 4.2519e-06-0j -0.000376628-0j -0.000416851-0j 0.000969886-0j -0.0002197-0j -0.000332965-0j 0.00113153-0j -0.00169813-0j -0.000224277-0j -0.000211179-0j 0.000408392-0j -3.62001e-05-0j -0.000163807-0j 0.00336907-0j -0.000178765-0j 0.00367672-0j 0.000407528-0j -0.000139906-0j -0.00838177-0j -0.000126406-0j 0.00287749-0j 0.00259983-0j 0.000460352-0j -0.000104279-0j -9.12445e-05-0j -0.00946822-0j -8.01715e-05-0j 0.00214475-0j 0.00187666-0j 0.00164892-0j 0.000379771-0j -0.000806008-0j -0.00781088-0j -5.3226e-05-0j 0.0165774-0j -5.78709e-05-0j 0.00109472-0j 8.66885e-05-0j 0.00119025-0j -0.00178295-0j -6.49426e-06-0j 0.00013357-0j 
-1.48985e-06-0j -2.91588e-08-0j 2.70238e-06-0j -2.63577e-06-0j -2.0832e-08-0j 1.93225e-06-0j 1.24022e-06-0j 4.69175e-05-0j 8.99699e-07-0j 4.10528e-05-0j -0.000135015-0j -4.00409e-05-0j -1.63193e-06-0j 1.69334e-05-0j 0.000107033-0j -2.86066e-05-0j -5.06606e-05-0j -2.20789e-05-0j -1.27707e-07-0j -0.000845884-0j -2.41468e-09-0j -1.5994e-05-0j -1.07954e-07-0j 1.05294e-07-0j -0.000715051-0j 1.93806e-07-0j 0.000697427-0j 0.0012837-0j -2.11284e-09-0j 6.94873e-09-0j 1.38575e-07-0j -1.39947e-05-0j 1.38461e-07-0j 4.60259e-05-0j 0.000917868-0j 0.000917119-0j -1.90988e-07-0j -8.71503e-10-0j -0.00126503-0j -2.39163e-07-0j -5.77252e-06-0j 9.90025e-08-0j -0.00158413-0j 8.9866e-08-0j 0.000655757-0j 0.00059524-0j 2.97642e-08-0j 0.000197148-0j 
-0.000115427-0j 0.00038213-0j -0.000106462-0j -0.000508396-0j 0.000273007-0j -9.20051e-05-0j 0.000457153-0j 0.00144489-0j -0.00468677-0j 0.00126428-0j 0.000842853-0j 0.0060374-0j -0.00432276-0j 0.000521489-0j 0.00103011-0j 0.00431333-0j -0.0074065-0j 0.00436682-0j -9.89418e-06-0j -0.00634854-0j 3.16447e-05-0j 0.0203047-0j -8.36385e-06-0j -3.99405e-05-0j -0.00536662-0j -7.63512e-06-0j -0.0256276-0j -0.00489903-0j 2.76892e-05-0j 1.84594e-05-0j -6.59831e-06-0j 0.0177666-0j -5.45479e-06-0j 0.0118444-0j -0.00423377-0j -0.00350003-0j -3.68383e-05-0j 1.14212e-05-0j -0.0236371-0j 4.47286e-05-0j 0.00732834-0j -4.71406e-06-0j 0.0286999-0j 3.31253e-05-0j -0.00302475-0j 0.0212546-0j -7.96367e-05-0j -0.0510984-0j 
-9.12343e-07-0j -1.0306e-06-0j 2.47654e-06-0j -8.50202e-07-0j -6.53647e-07-0j 1.78766e-06-0j -1.94072e-07-0j 2.8731e-05-0j 3.17994e-05-0j -7.39875e-05-0j 1.67597e-05-0j 2.54001e-05-0j -8.63187e-05-0j 0.000129541-0j 1.71089e-05-0j 1.61098e-05-0j -3.11541e-05-0j 2.76151e-06-0j -7.82041e-08-0j -0.000517996-0j -8.53454e-08-0j -0.000565298-0j 1.94561e-07-0j -6.67934e-08-0j 0.0012887-0j -6.03483e-08-0j -0.000442415-0j -0.000399726-0j 2.1978e-07-0j -4.97848e-08-0j -4.35617e-08-0j 0.00145574-0j -3.82753e-08-0j -0.000329757-0j -0.000288537-0j -0.000253522-0j 1.81309e-07-0j -3.84802e-07-0j 0.00120093-0j -2.5411e-08-0j -0.00254879-0j -2.76286e-08-0j -0.000168313-0j 4.13866e-08-0j -0.000183002-0j 0.00027413-0j -3.10047e-09-0j -2.05364e-05-0j 
-9.99629e-05-0j 0.000330935-0j -9.21989e-05-0j -0.000440284-0j 0.000236431-0j -7.96788e-05-0j 0.000395906-0j 0.000619091-0j -0.00200814-0j 0.000541705-0j 0.000361137-0j 0.00258684-0j -0.00185217-0j 0.000223442-0j 0.00044137-0j 0.00184813-0j -0.00317346-0j 0.00187105-0j 0.00164697-0j 0.000117867-0j -0.00526755-0j -0.000376976-0j 0.00139224-0j 0.00664845-0j 9.96366e-05-0j 0.00127093-0j 0.000475801-0j 9.09553e-05-0j -0.00460911-0j -0.00307274-0j 0.00109835-0j -0.000329854-0j 0.000907999-0j -0.000219903-0j 7.86041e-05-0j 6.49816e-05-0j 0.00613207-0j -0.00190116-0j 0.000438846-0j -0.00744548-0j -0.000136058-0j 0.000784697-0j -0.000532841-0j -0.005514-0j 5.61575e-05-0j -0.000394614-0j 0.0132562-0j 0.000948693-0j 
-2.85608e-05-0j 3.11449e-05-0j 2.55926e-05-0j 2.65996e-05-0j -6.54862e-05-0j 1.65866e-05-0j -6.37081e-05-0j 0.000538152-0j -0.000574986-0j -0.000457478-0j 0.000313922-0j -0.000475477-0j 0.00051523-0j -0.00095456-0j 0.000287726-0j 0.000999752-0j -0.000910451-0j 0.000940227-0j 0.000234058-0j -0.00481395-0j -0.00024658-0j 0.0050715-0j -0.000192224-0j -0.000199787-0j 0.00395354-0j 0.000180617-0j 0.00410908-0j -0.00371482-0j 0.000209616-0j -0.000143839-0j 0.000117058-0j -0.00431124-0j -0.000379771-0j 0.00295838-0j -0.00240757-0j 0.00781088-0j 0.000179024-0j 0.000437377-0j -0.00368204-0j 0.000359456-0j -0.00899569-0j -0.000246129-0j -0.00739305-0j -0.000428776-0j 0.00506223-0j 0.00881879-0j 0.000257967-0j -0.00530569-0j 
1.30362e-06-0j -1.42157e-06-0j -1.16814e-06-0j -1.2141e-06-0j 2.98902e-06-0j -7.5707e-07-0j 2.90786e-06-0j -4.10528e-05-0j 4.38626e-05-0j 3.48986e-05-0j -2.39475e-05-0j 3.62717e-05-0j -3.93042e-05-0j 7.28183e-05-0j -2.19491e-05-0j -7.62658e-05-0j 6.94535e-05-0j -7.17249e-05-0j 1.11743e-07-0j 0.000740148-0j -1.17722e-07-0j -0.000779747-0j -9.1771e-08-0j -9.53817e-08-0j -0.000607858-0j 8.62299e-08-0j -0.000631774-0j 0.000571156-0j 1.00074e-07-0j -6.8671e-08-0j 5.58855e-08-0j 0.000662856-0j -1.81309e-07-0j -0.000454852-0j 0.000370166-0j -0.00120093-0j 8.54691e-08-0j 2.08812e-07-0j 0.000566117-0j 1.7161e-07-0j 0.00138309-0j -1.17506e-07-0j 0.00113669-0j -2.04705e-07-0j -0.000778321-0j -0.00135589-0j 1.23158e-07-0j 0.000815753-0j 
1.17807e-05-0j -3.9001e-05-0j 1.08657e-05-0j 5.18879e-05-0j -2.78637e-05-0j 9.39023e-06-0j -4.6658e-05-0j -0.000221977-0j 0.000720022-0j -0.000194229-0j -0.000129486-0j -0.000927517-0j 0.000664099-0j -8.01156e-05-0j -0.000158254-0j -0.00066265-0j 0.00113785-0j -0.000670869-0j -9.6544e-05-0j 0.00198565-0j 0.000308778-0j -0.00635076-0j -8.16116e-05-0j -0.000389725-0j 0.00167853-0j -7.45008e-05-0j 0.00801562-0j 0.00153228-0j 0.000270181-0j 0.000180121-0j -6.4384e-05-0j -0.00555691-0j -5.3226e-05-0j -0.00370461-0j 0.00132421-0j 0.00109472-0j -0.000359456-0j 0.000111444-0j 0.00739305-0j 0.000436446-0j -0.00229211-0j -4.59982e-05-0j -0.00897655-0j 0.000323225-0j 0.00094606-0j -0.00664789-0j -0.000777068-0j 0.0159822-0j 
-5.37715e-07-0j 1.78015e-06-0j -4.95951e-07-0j -2.36835e-06-0j 1.2718e-06-0j -4.28604e-07-0j 2.12964e-06-0j 1.69334e-05-0j -5.49267e-05-0j 1.48167e-05-0j 9.87782e-06-0j 7.07554e-05-0j -5.06606e-05-0j 6.11159e-06-0j 1.20724e-05-0j 5.05501e-05-0j -8.68005e-05-0j 5.1177e-05-0j -4.60918e-08-0j -0.000305296-0j 1.47416e-07-0j 0.000976432-0j -3.89628e-08-0j -1.86062e-07-0j -0.000258076-0j -3.5568e-08-0j -0.00123241-0j -0.00023559-0j 1.28989e-07-0j 8.59928e-08-0j -3.07381e-08-0j 0.000854378-0j -2.5411e-08-0j 0.000569586-0j -0.000203598-0j -0.000168313-0j -1.7161e-07-0j 5.32053e-08-0j -0.00113669-0j 2.08367e-07-0j 0.000352413-0j -2.19603e-08-0j 0.00138015-0j 1.54313e-07-0j -0.000145457-0j 0.00102212-0j -3.70986e-07-0j -0.00245728-0j 
