-0.0544315-0j -0.0387658-0j -0.00559536-0j -0.0223112-0j -0.0225424-0j -0.0039441-0j -0.00398498-0j -0.000328675-0j -0.000332081-0j -0.0157269-0j -0.0194611-0j -0.00262115-0j -0.0113523-0j -0.00160512-0j -0.00324351-0j -0.000327644-0j -0.00198624-0j -0.00189205-0j -1.93066e-05-0j -0.00115864-0j -0.000405439-0j -2.38907e-05-0j -0.000236506-0j -1.39363e-05-0j -0.0121438-0j -0.0141678-0j -0.0019597-0j -0.00867596-0j -0.0123968-0j -0.00160009-0j -0.00511342-0j -0.00228632-0j -0.000230953-0j -0.00140008-0j -0.000200011-0j -0.00186677-0j -0.00200053-0j -2.35715e-05-0j -0.00114316-0j -0.000269445-0j -0.000825175-0j -1.07589e-06-0j -0.00163342-0j -0.000233346-0j -0.000165001-0j -0.000142895-0j -0.000235764-0j -2.75001e-05-0j -0.000673753-0j -0.000204178-0j -1.68403e-05-0j -1.2552e-06-0j -9.72478e-05-0j -7.68652e-07-0j -8.42191e-05-0j -2.40626e-05-0j -1.0983e-06-0j -9.92532e-06-0j -4.53027e-07-0j 
-0.287919-0j 7.53479e-05-0j -0.00103646-0j 0.00250295-0j -0.00244125-0j -0.0208626-0j 0.0203484-0j -0.00528939-0j 0.00515901-0j -0.00346968-0j 3.78259e-05-0j 0.0272665-0j -0.00248088-0j -0.000354122-0j -0.000297255-0j 0.0068889-0j 3.86059e-06-0j 0.019496-0j 0.000816125-0j -0.000253204-0j -7.51019e-05-0j -8.89728e-06-0j 0.00492569-0j 0.000583544-0j -0.00404329-0j -5.41554e-05-0j 0.0307653-0j 0.000973298-0j -0.00134252-0j -0.000532751-0j -0.00168117-0j 0.000412066-0j 0.00732834-0j -0.00740579-0j 0.00313997-0j -7.1356e-06-0j 0.0102152-0j 0.00112584-0j 0.000128243-0j 9.81549e-05-0j 0.0127919-0j 8.58846e-05-0j -0.000176893-0j 4.20563e-05-0j -0.00176407-0j -0.00075585-0j 0.00243328-0j 1.50794e-05-0j -0.000221513-0j 0.00104259-0j -0.000271012-0j 1.15033e-06-0j 0.00304706-0j -2.06741e-05-0j 0.00130557-0j 0.000373822-0j 2.85169e-05-0j 0.000468116-0j 3.57101e-05-0j 
-0.176313-0j 0.00266313-0j -0.0366331-0j -0.00451094-0j 0.00154862-0j 0.0375996-0j -0.0129081-0j 0.00953281-0j -0.00327264-0j 0.00108041-0j -0.00393469-0j -0.00849039-0j 0.00077988-0j 0.000110269-0j 0.0309208-0j -0.00214511-0j -0.000401583-0j -0.00612869-0j -0.00025413-0j 7.95961e-05-0j 0.00781217-0j 0.000925504-0j -0.00154842-0j -0.00018344-0j -0.002476-0j 0.000973298-0j 0.0188398-0j 0.000529118-0j -0.00250642-0j -0.000326242-0j 0.000351282-0j -0.00740579-0j 0.00448767-0j -0.00402604-0j 0.00192283-0j 0.000128243-0j 0.0190713-0j 0.000689435-0j 6.97174e-05-0j -0.00176407-0j -0.00267289-0j 5.25933e-05-0j -0.00033025-0j -0.00075585-0j -0.000959009-0j -0.000410906-0j 0.00454281-0j -0.000271012-0j 4.62854e-05-0j 0.00194645-0j -0.000147331-0j -2.06741e-05-0j -0.000636687-0j -1.12391e-05-0j -0.000272801-0j 0.000697905-0j 5.32395e-05-0j -9.78134e-05-0j -7.46166e-06-0j 
-0.16623-0j 0.00251082-0j -0.034538-0j -0.00140394-0j 0.00146005-0j 0.0117021-0j -0.0121698-0j 0.00296689-0j -0.00308548-0j -0.00502506-0j -0.00122459-0j 0.0394894-0j 0.000735278-0j -0.000512868-0j 0.00962347-0j 0.00997705-0j -0.000124985-0j -0.00577818-0j 0.00118198-0j 7.5044e-05-0j 0.00243138-0j 0.000288044-0j -0.00145986-0j -0.000172949-0j 0.000786544-0j -0.00452688-0j -0.00598478-0j -0.00165381-0j -0.000780072-0j 0.000103636-0j 0.000331192-0j 0.0344449-0j -0.00142559-0j 0.0125838-0j -0.000610819-0j -0.000596469-0j 0.00593554-0j -0.000219011-0j -0.000217908-0j 0.00820483-0j -0.00252003-0j -1.67072e-05-0j -0.000102784-0j 0.00351552-0j 0.00299747-0j 0.00128433-0j 0.00141386-0j 0.0012605-0j 4.36383e-05-0j 0.000605794-0j 0.000460498-0j 9.61565e-05-0j -0.000600275-0j 3.51289e-05-0j -0.000257199-0j 0.000217209-0j 1.65697e-05-0j -9.22193e-05-0j -7.03492e-06-0j 
0.251929-0j 0.0036734-0j -0.0505301-0j 0.00212773-0j 0.00221145-0j -0.0177351-0j -0.0184328-0j -0.00449646-0j -0.00467337-0j -0.00154376-0j -0.00179161-0j 0.0121317-0j -0.00100051-0j -0.00015756-0j 0.0140794-0j 0.00306508-0j -0.000182856-0j 0.00786252-0j 0.000363118-0j -0.000102114-0j 0.00355718-0j 0.000421417-0j 0.00198647-0j 0.000235337-0j 0.00353788-0j 0.00134252-0j -0.0269196-0j 0.00250642-0j -0.00118152-0j 0.000466157-0j -0.00237234-0j -0.0102152-0j -0.0064123-0j -0.0190713-0j -0.00274747-0j 0.000176893-0j 0.00899018-0j -0.000985112-0j 0.00033025-0j -0.00243328-0j 0.0180511-0j -7.5149e-05-0j -0.00015568-0j -0.00104259-0j -0.00454281-0j -0.00194645-0j 0.00214148-0j -0.000373822-0j -0.000312584-0j 0.000917556-0j -0.000697905-0j -2.85169e-05-0j 0.0042998-0j -5.32395e-05-0j 0.00184233-0j 0.000328992-0j 2.5097e-05-0j 0.000660572-0j 5.03915e-05-0j 
0.167953-0j 0.00244894-0j -0.0336867-0j -0.00146005-0j 0.0014743-0j 0.0121698-0j -0.0122886-0j 0.00308548-0j -0.00311558-0j 0.00507713-0j 0.00122941-0j -0.0398987-0j -0.000667007-0j 0.000518183-0j -0.00966131-0j -0.0100804-0j 0.000125476-0j 0.00524168-0j -0.00119422-0j -6.80762e-05-0j -0.00244094-0j -0.000289177-0j 0.00132432-0j 0.000156891-0j -0.000794695-0j -0.0044153-0j 0.0060468-0j -0.000567757-0j 0.000810764-0j -0.00010471-0j -0.00158156-0j 0.0335959-0j 0.00144036-0j 0.00432004-0j 0.000617149-0j -0.000581767-0j -0.00616907-0j 0.00022128-0j -7.48086e-05-0j 0.0080026-0j 0.0120341-0j 1.68803e-05-0j 0.000106827-0j 0.00342887-0j 0.00102904-0j 0.000440913-0j -0.00146948-0j 0.00122943-0j -0.000208389-0j -0.000629628-0j 0.00015809-0j 9.37865e-05-0j 0.00286653-0j 1.20599e-05-0j 0.00122822-0j -0.000225755-0j -1.72216e-05-0j 0.000440381-0j 3.35943e-05-0j 
-0.103915-0j -0.00459999-0j 0.063276-0j 0.000903361-0j 0.00431388-0j -0.0075297-0j -0.0359571-0j -0.00190904-0j -0.00911637-0j 0.000636769-0j -0.00230928-0j -0.00500405-0j 0.000550299-0j 6.499e-05-0j 0.0181475-0j -0.00126428-0j -0.00023569-0j -0.00432453-0j -0.000149778-0j 5.61647e-05-0j 0.00458498-0j 0.000543179-0j -0.0010926-0j -0.000129439-0j -0.0014593-0j -0.00168117-0j 0.0111038-0j 0.000351282-0j 0.00237234-0j -0.00019228-0j -0.00288047-0j 0.0127919-0j 0.00264494-0j -0.00267289-0j 0.00113327-0j -0.000221513-0j -0.0180511-0j 0.000406338-0j 4.62854e-05-0j 0.00304706-0j 0.0219174-0j 3.09974e-05-0j 0.000312584-0j 0.00130557-0j -0.000636687-0j -0.000272801-0j -0.0042998-0j 0.000468116-0j -0.000379535-0j -0.00184233-0j -9.78134e-05-0j 3.57101e-05-0j 0.00522076-0j -7.46166e-06-0j 0.00223693-0j -0.000660572-0j -5.03915e-05-0j 0.000802058-0j 6.11847e-05-0j 
0.205699-0j -5.38311e-05-0j 0.000740483-0j 0.00526276-0j 0.00174412-0j -0.0438662-0j -0.0145376-0j -0.0111216-0j -0.00368578-0j 0.00247886-0j 7.95338e-05-0j -0.0194801-0j 0.00177243-0j 0.000252997-0j -0.000625017-0j -0.00492167-0j 8.11739e-06-0j -0.0139286-0j -0.000583068-0j 0.000180898-0j -0.000157911-0j -1.87077e-05-0j -0.00351908-0j -0.000416904-0j -0.000973298-0j 3.86905e-05-0j 0.00740579-0j -0.000617304-0j -0.00282283-0j -0.000128243-0j 0.00120108-0j -0.000294394-0j 0.00176407-0j 0.00469704-0j 0.00075585-0j 5.09792e-06-0j 0.0214788-0j 0.000271012-0j -8.13369e-05-0j -7.01252e-05-0j -0.00913901-0j 2.06741e-05-0j -0.00037194-0j -3.00465e-05-0j 0.00111884-0j 0.00047939-0j 0.00511629-0j -1.07732e-05-0j 0.000158257-0j 0.00219217-0j 0.000171886-0j -8.21833e-07-0j -0.00217693-0j 1.31123e-05-0j -0.000932746-0j 0.000786008-0j 5.99604e-05-0j -0.000334438-0j -2.55125e-05-0j 
0.0514247-0j -0.000776746-0j 0.0106847-0j 0.00307843-0j -0.000451681-0j -0.0256593-0j 0.00376485-0j -0.00650553-0j 0.00095452-0j -0.000315119-0j 0.00268518-0j 0.00247636-0j -0.000227465-0j -3.21617e-05-0j -0.0211015-0j 0.000625656-0j 0.000274055-0j 0.00178753-0j 7.41211e-05-0j -2.32155e-05-0j -0.00533131-0j -0.000631597-0j 0.000451622-0j 5.35035e-05-0j -0.000243325-0j -0.000283879-0j 0.00185145-0j -0.00554044-0j 0.00171047-0j -3.20608e-05-0j -0.000102457-0j 0.00216002-0j 0.000441018-0j 0.042157-0j 0.000188963-0j -3.74043e-05-0j -0.0130149-0j 6.7753e-05-0j -0.000730017-0j 0.000514521-0j 0.000779593-0j 5.16851e-06-0j 0.000225374-0j 0.000220456-0j 0.0100419-0j 0.00430263-0j -0.00310018-0j 7.90451e-05-0j -1.34999e-05-0j -0.00132833-0j 0.00154272-0j 6.02993e-06-0j 0.0001857-0j 0.000117686-0j 7.95669e-05-0j -0.000476276-0j -3.63325e-05-0j 2.85289e-05-0j 2.17632e-06-0j 
-0.169693-0j -0.00499304-0j 0.0686826-0j -0.00143319-0j 0.00133821-0j 0.0119459-0j -0.0111543-0j 0.0030287-0j -0.002828-0j -0.00204495-0j 0.00243523-0j 0.0160703-0j 0.00288537-0j -0.000208712-0j -0.0191373-0j 0.00406017-0j 0.000248545-0j -0.0226747-0j 0.000481006-0j 0.000294486-0j -0.00483506-0j -0.000572807-0j -0.00572878-0j -0.000678685-0j 0.00080293-0j 0.00358868-0j -0.00610947-0j -0.00168826-0j -0.000714976-0j 0.000105795-0j 0.000404773-0j -0.0273062-0j -0.00145529-0j 0.0128459-0j -0.000623545-0j 0.000472851-0j 0.00544023-0j -0.000223573-0j -0.000222448-0j -0.00650438-0j -0.0030799-0j -1.70552e-05-0j -9.42064e-05-0j -0.00278692-0j 0.00305992-0j 0.00131108-0j 0.00129587-0j -0.000999258-0j 5.33335e-05-0j 0.000555241-0j 0.000470091-0j -7.62281e-05-0j -0.000733638-0j 3.58608e-05-0j -0.000314341-0j 0.000199083-0j 1.5187e-05-0j -0.000112708-0j -8.59788e-06-0j 
-0.103915-0j -0.0015152-0j 0.0208426-0j -0.00443966-0j -0.000912175-0j 0.0370054-0j 0.00760316-0j 0.00938216-0j 0.00192767-0j 0.000636769-0j 0.00373832-0j -0.00500405-0j 0.00041269-0j 6.499e-05-0j -0.0293776-0j -0.00126428-0j 0.000381541-0j -0.00324313-0j -0.000149778-0j 4.212e-05-0j -0.00742229-0j -0.000879315-0j -0.000819379-0j -9.70714e-05-0j 0.000491692-0j -0.000553763-0j -0.00374127-0j 0.00438837-0j 0.00246533-0j 6.47861e-05-0j 0.000978542-0j 0.00421357-0j -0.000891177-0j -0.0333909-0j -0.000381842-0j -7.29647e-05-0j -0.0187586-0j -0.00013691-0j 0.000578218-0j 0.00100368-0j -0.00744569-0j -1.04442e-05-0j 0.000324836-0j 0.000430045-0j -0.00795378-0j -0.00340795-0j -0.00446833-0j 0.000154194-0j 0.000128934-0j -0.00191454-0j -0.00122193-0j 1.17626e-05-0j -0.00177358-0j -9.32144e-05-0j -0.000759923-0j -0.000686464-0j -5.23667e-05-0j -0.000272472-0j -2.07854e-05-0j 
0.0542177-0j 0.00320479-0j -0.044084-0j -0.000471328-0j -0.00499367-0j 0.00392861-0j 0.0416233-0j 0.00099604-0j 0.0105529-0j 0.000653372-0j 0.00160886-0j -0.00513453-0j 0.0030544-0j 6.66845e-05-0j -0.0126432-0j -0.00129724-0j 0.000164203-0j -0.024003-0j -0.000153684-0j 0.000311738-0j -0.00319432-0j -0.00037843-0j -0.00606439-0j -0.000718445-0j -0.00025654-0j -0.0023034-0j 0.001952-0j -0.000183281-0j -0.00274618-0j -3.38021e-05-0j 0.00201123-0j 0.0175265-0j 0.000464971-0j 0.00139458-0j 0.000199226-0j -0.0003035-0j 0.0208956-0j 7.14328e-05-0j -2.41494e-05-0j 0.00417484-0j -0.0153034-0j 5.44923e-06-0j -0.000361841-0j 0.00178879-0j 0.000332191-0j 0.000142334-0j 0.00497737-0j 0.000641375-0j 0.000265002-0j 0.00213265-0j 5.1034e-05-0j 4.89271e-05-0j -0.00364529-0j 3.89312e-06-0j -0.00156189-0j 0.000764666-0j 5.83323e-05-0j -0.00056002-0j -4.2721e-05-0j 
0.0742407-0j 0.00328639-0j -0.0452066-0j 0.00189943-0j -0.00308199-0j -0.0158321-0j 0.025689-0j -0.004014-0j 0.00651305-0j -0.00045493-0j -0.00485555-0j 0.00357507-0j -0.000393153-0j -4.64311e-05-0j 0.0381573-0j 0.000903245-0j -0.000495567-0j 0.00308959-0j 0.000107007-0j -4.0126e-05-0j 0.00964049-0j 0.0011421-0j 0.000780589-0j 9.24759e-05-0j -0.000351282-0j 0.00120108-0j 0.00267289-0j -0.000222797-0j 0.00498815-0j -4.62854e-05-0j 0.00205791-0j -0.00913901-0j 0.000636687-0j 0.00169525-0j 0.000272801-0j 0.000158257-0j -0.0379547-0j 9.78134e-05-0j -2.93561e-05-0j -0.00217693-0j -0.0156585-0j 7.46166e-06-0j 0.000657247-0j -0.000932746-0j 0.000403812-0j 0.000173021-0j -0.00904087-0j -0.000334438-0j 0.000271153-0j -0.00387373-0j 6.20371e-05-0j -2.55125e-05-0j -0.00372989-0j 4.73248e-06-0j -0.00159814-0j -0.00138894-0j -0.000105955-0j -0.000573018-0j -4.37125e-05-0j 
-0.0273898-0j -0.00202554-0j 0.0278627-0j -0.000231328-0j 0.00437299-0j 0.00192816-0j -0.0364498-0j 0.000488857-0j -0.00924129-0j 0.000167838-0j 0.000987909-0j -0.00131896-0j -0.00528828-0j 1.71299e-05-0j -0.00776349-0j -0.000333236-0j 0.000100828-0j 0.041558-0j -3.94783e-05-0j -0.000539733-0j -0.00196145-0j -0.000232372-0j 0.0104997-0j 0.00124389-0j 0.000129599-0j -0.000740278-0j -0.000986116-0j -0.000272499-0j -0.00233639-0j 1.70762e-05-0j 0.0017159-0j 0.00563275-0j -0.000234895-0j 0.00207343-0j -0.000100645-0j -9.75402e-05-0j 0.0177775-0j -3.60865e-05-0j -3.59049e-05-0j 0.00134173-0j -0.0130563-0j -2.75285e-06-0j -0.000307847-0j 0.00057489-0j 0.000493896-0j 0.000211619-0j 0.00423464-0j 0.000206128-0j 0.00022609-0j 0.00181441-0j 7.58765e-05-0j 1.57244e-05-0j -0.00311002-0j 5.78821e-06-0j -0.00133255-0j 0.000650561-0j 4.96278e-05-0j -0.000477788-0j -3.64479e-05-0j 
0.00522983-0j 0.000542009-0j -0.00745569-0j -4.54641e-05-0j -0.00180772-0j 0.000378953-0j 0.0150677-0j 9.60777e-05-0j 0.00382018-0j -3.20472e-05-0j 0.000272098-0j 0.000251843-0j 0.00414522-0j -3.2708e-06-0j -0.00213828-0j 6.36284e-05-0j 2.77709e-05-0j -0.0325752-0j 7.53802e-06-0j 0.000423069-0j -0.000540239-0j -6.40018e-05-0j -0.00823016-0j -0.000975022-0j -2.47458e-05-0j 0.000198089-0j 0.00018829-0j -1.76792e-05-0j -0.000994121-0j -3.26054e-06-0j -0.00609793-0j -0.00150725-0j 4.48509e-05-0j 0.000134521-0j 1.92172e-05-0j 2.61005e-05-0j 0.00756424-0j 6.89038e-06-0j -2.32944e-06-0j -0.00035903-0j 0.046399-0j 5.25631e-07-0j -0.000130987-0j -0.000153833-0j 3.2043e-05-0j 1.37295e-05-0j 0.00180181-0j -5.51572e-05-0j -0.000803473-0j 0.000772022-0j 4.92273e-06-0j -4.20765e-06-0j 0.0110523-0j 3.75529e-07-0j 0.00473558-0j 0.00027681-0j 2.11164e-05-0j 0.00169795-0j 0.000129528-0j 
