4.01298e-06-0j -8.7586e-05-0j -4.37791e-05-0j 0.000900421-0j 3.99702e-07-0j 0.000969064-0j 3.73887e-07-0j -0.00370092-0j 2.59037e-07-0j -8.93921e-06-0j -7.33468e-06-0j -8.48048e-06-0j -0.0101452-0j -0.00119174-0j -4.61473e-06-0j -3.15949e-06-0j 9.49127e-05-0j 3.11573e-08-0j 6.49823e-05-0j 0.000166365-0j 0.0427286-0j 0.000106829-0j -0.000212907-0j -4.30088e-07-0j -7.9538e-07-0j -0.000407988-0j -6.11223e-07-0j -0.00180281-0j -0.000845433-0j 0.0142421-0j 1.90166e-05-0j -9.93121e-05-0j -2.82004e-05-0j -4.28439e-08-0j 0.00800364-0j -0.000150625-0j 0.002682-0j 0.00253523-0j -3.11857e-06-0j 0.000553218-0j 2.98775e-05-0j -1.44465e-08-0j 
-1.83167e-07-0j 6.68147e-06-0j -2.09009e-08-0j -0.00013844-0j -1.82438e-08-0j 7.7323e-07-0j -1.70655e-08-0j 0.00176304-0j -1.18233e-08-0j 6.81925e-07-0j -1.74174e-09-0j 6.46931e-07-0j -1.63153e-05-0j -0.0129586-0j -2.20315e-09-0j -1.50839e-09-0j -1.45929e-05-0j -1.42213e-09-0j -9.99106e-06-0j 6.60271e-08-0j 0.000212907-0j 8.52406e-08-0j 0.0413332-0j 3.28091e-08-0j -1.257e-10-0j 0.000194356-0j -1.45145e-10-0j -1.44209e-06-0j -1.35961e-06-0j -0.00161982-0j 5.02285e-09-0j -0.00107988-0j 0.0172568-0j -4.05693e-12-0j 1.98364e-05-0j -6.00869e-08-0j 0.00544613-0j -9.54488e-05-0j 0.00387273-0j 0.00176126-0j 0.000651142-0j 6.35993e-05-0j 
-2.3409e-06-0j 5.10918e-05-0j 2.55378e-05-0j -0.000525245-0j -2.3316e-07-0j -0.000565287-0j -2.18101e-07-0j 0.00215887-0j -1.51105e-07-0j 5.21454e-06-0j 4.27856e-06-0j 4.94695e-06-0j 0.00591803-0j 0.000695184-0j 2.69192e-06-0j 1.84303e-06-0j -5.53657e-05-0j -1.81751e-08-0j -3.79063e-05-0j -9.70461e-05-0j -0.024925-0j -6.23171e-05-0j 0.000124196-0j 2.50885e-07-0j 4.63971e-07-0j 0.000237993-0j 3.56547e-07-0j 0.00105164-0j 0.000493169-0j -0.0083079-0j -1.1093e-05-0j 5.7932e-05-0j 1.64502e-05-0j 2.49923e-08-0j -0.00466879-0j 8.78647e-05-0j -0.0015645-0j -0.00147888-0j 1.81917e-06-0j -0.000322711-0j -1.74285e-05-0j 8.4271e-09-0j 
1.06847e-07-0j -3.89753e-06-0j 1.21922e-08-0j 8.07568e-05-0j 1.06422e-08-0j -4.51051e-07-0j 9.95489e-09-0j -0.00102844-0j 6.89695e-09-0j -3.9779e-07-0j 1.01602e-09-0j -3.77376e-07-0j 9.51728e-06-0j 0.00755916-0j 1.28517e-09-0j 8.79897e-10-0j 8.51251e-06-0j 8.29575e-10-0j 5.82812e-06-0j -3.85158e-08-0j -0.000124196-0j -4.97237e-08-0j -0.024111-0j -1.91387e-08-0j 7.33247e-11-0j -0.000113375-0j 8.46681e-11-0j 8.41217e-07-0j 7.93107e-07-0j 0.000944895-0j -2.93e-09-0j 0.00062993-0j -0.0100664-0j 2.36655e-12-0j -1.15712e-05-0j 3.50507e-08-0j -0.00317691-0j 5.56785e-05-0j -0.00225909-0j -0.0010274-0j -0.000379833-0j -3.70996e-05-0j 
0.0013167-0j 0.00020033-0j 0.000150247-0j 2.16863e-05-0j 0.000131146-0j 2.31836e-05-0j -0.0358804-0j 1.93197e-06-0j 8.49926e-05-0j -0.00598006-0j -0.00366203-0j 1.93968e-05-0j -0.000747508-0j -4.40473e-05-0j 1.58374e-05-0j 1.08432e-05-0j 2.28594e-06-0j 1.0223e-05-0j 1.56507e-06-0j 1.97968e-06-0j 2.33307e-07-0j 2.55576e-06-0j 1.0649e-08-0j 9.83711e-07-0j 9.03596e-07-0j 2.1298e-07-0j 1.04338e-06-0j 2.25899e-07-0j 2.1298e-07-0j 1.88249e-08-0j 1.50599e-07-0j 1.25499e-08-0j 7.01563e-10-0j 2.91634e-08-0j 2.17371e-08-0j 9.41246e-09-0j 1.40313e-09-0j 1.10927e-09-0j 4.41943e-11-0j 7.1603e-11-0j 2.76215e-12-0j 5.94319e-14-0j 
-0.00153615-0j -0.000233718-0j -0.000175288-0j -2.53007e-05-0j -0.000153004-0j -2.70476e-05-0j 0.0418604-0j -2.25396e-06-0j -9.9158e-05-0j 0.00697674-0j 0.00427236-0j -2.26296e-05-0j 0.000872092-0j 5.13885e-05-0j -1.8477e-05-0j -1.26503e-05-0j -2.66693e-06-0j -1.19269e-05-0j -1.82592e-06-0j -2.30963e-06-0j -2.72192e-07-0j -2.98171e-06-0j -1.24238e-08-0j -1.14766e-06-0j -1.0542e-06-0j -2.48476e-07-0j -1.21728e-06-0j -2.63549e-07-0j -2.48476e-07-0j -2.19624e-08-0j -1.75699e-07-0j -1.46416e-08-0j -8.1849e-10-0j -3.4024e-08-0j -2.536e-08-0j -1.09812e-08-0j -1.63698e-09-0j -1.29415e-09-0j -5.15601e-11-0j -8.35368e-11-0j -3.2225e-12-0j -6.93372e-14-0j 
-0.000940696-0j -0.000143122-0j -0.000107342-0j -1.54934e-05-0j -9.36955e-05-0j -1.65632e-05-0j 0.0256342-0j -1.38027e-06-0j -6.07217e-05-0j 0.00427236-0j 0.00261628-0j -1.38578e-05-0j 0.000534045-0j 3.14689e-05-0j -1.13148e-05-0j -7.74672e-06-0j -1.63315e-06-0j -7.30368e-06-0j -1.11814e-06-0j -1.41435e-06-0j -1.66683e-07-0j -1.82592e-06-0j -7.608e-09-0j -7.02797e-07-0j -6.4556e-07-0j -1.5216e-07-0j -7.45429e-07-0j -1.6139e-07-0j -1.5216e-07-0j -1.34492e-08-0j -1.07593e-07-0j -8.96611e-09-0j -5.01221e-10-0j -2.08354e-08-0j -1.55298e-08-0j -6.72459e-09-0j -1.00244e-09-0j -7.925e-10-0j -3.1574e-11-0j -5.11557e-11-0j -1.97337e-12-0j -4.24602e-14-0j 
-0.000208189-0j 0.0014935-0j -2.37562e-05-0j 0.000326782-0j -2.07361e-05-0j 0.000172839-0j -1.93968e-05-0j 4.38208e-05-0j 0.00653917-0j 0.00015243-0j -1.97968e-06-0j -0.0351107-0j 3.85116e-05-0j 4.56245e-06-0j 0.000607999-0j -1.71445e-06-0j -0.00836344-0j -1.6164e-06-0j 2.35834e-05-0j -0.00358347-0j -0.00128486-0j 1.90538e-05-0j -9.80154e-05-0j 7.33379e-06-0j -1.42871e-07-0j 4.83079e-06-0j -1.64973e-07-0j 3.40398e-06-0j 3.2093e-06-0j 5.70306e-07-0j 1.12275e-06-0j 3.80204e-07-0j 3.19365e-08-0j -4.61114e-09-0j 4.9304e-07-0j 1.41832e-07-0j 5.31906e-08-0j 3.36056e-08-0j 2.34828e-09-0j 3.25951e-09-0j 1.67797e-10-0j 4.51536e-12-0j 
0.00134413-0j 0.000204503-0j 0.000153377-0j 2.21381e-05-0j 0.000133879-0j 2.36666e-05-0j -0.0366279-0j 1.97222e-06-0j 8.67633e-05-0j -0.00610465-0j -0.00373832-0j 1.98009e-05-0j -0.000763081-0j -4.4965e-05-0j 1.61674e-05-0j 1.10691e-05-0j 2.33356e-06-0j 1.0436e-05-0j 1.59768e-06-0j 2.02092e-06-0j 2.38168e-07-0j 2.609e-06-0j 1.08708e-08-0j 1.0042e-06-0j 9.22421e-07-0j 2.17417e-07-0j 1.06512e-06-0j 2.30605e-07-0j 2.17417e-07-0j 1.92171e-08-0j 1.53737e-07-0j 1.28114e-08-0j 7.16179e-10-0j 2.9771e-08-0j 2.219e-08-0j 9.60855e-09-0j 1.43236e-09-0j 1.13238e-09-0j 4.5115e-11-0j 7.30947e-11-0j 2.81969e-12-0j 6.06701e-14-0j 
-0.000554426-0j -8.43532e-05-0j -6.32649e-05-0j -9.1315e-06-0j -5.52221e-05-0j -9.76199e-06-0j 0.0151082-0j -8.13499e-07-0j -3.5788e-05-0j 0.00251804-0j 0.00154198-0j -8.16746e-06-0j 0.000314755-0j 1.85471e-05-0j -6.66871e-06-0j -4.56575e-06-0j -9.62545e-07-0j -4.30463e-06-0j -6.59009e-07-0j -8.33588e-07-0j -9.82393e-08-0j -1.07616e-06-0j -4.48399e-09-0j -4.14213e-07-0j -3.80479e-07-0j -8.96798e-08-0j -4.3934e-07-0j -9.51198e-08-0j -8.96798e-08-0j -7.92665e-09-0j -6.34132e-08-0j -5.28443e-09-0j -2.95409e-10-0j -1.22799e-08-0j -9.15291e-09-0j -3.96333e-09-0j -5.90818e-10-0j -4.67082e-10-0j -1.8609e-11-0j -3.015e-11-0j -1.16306e-12-0j -2.50251e-14-0j 
-0.000164587-0j -2.50412e-05-0j 0.00179555-0j -2.71079e-06-0j -1.63933e-05-0j 0.000277059-0j 0.00296613-0j -2.41496e-07-0j -1.06241e-05-0j -2.55576e-06-0j 0.000300823-0j 0.000468986-0j 3.05429e-05-0j -1.88249e-08-0j 0.000189267-0j -0.0502594-0j -2.85742e-07-0j 0.000247177-0j 7.58779e-05-0j 4.75643e-05-0j 2.78817e-06-0j -0.00590785-0j -1.33112e-09-0j -1.22964e-07-0j -0.00630992-0j 5.14953e-06-0j 2.50686e-05-0j -0.00104983-0j 2.54524e-06-0j -4.35154e-05-0j 5.43692e-06-0j -1.56874e-09-0j 1.69627e-08-0j 1.75719e-06-0j 5.22262e-07-0j 4.53469e-07-0j 1.67683e-08-0j 4.00467e-08-0j -5.52429e-12-0j 1.72035e-09-0j 3.30094e-11-0j -7.42899e-15-0j 
0.000242887-0j -0.00174242-0j 2.77155e-05-0j -0.000381245-0j 2.41921e-05-0j -0.000201646-0j 2.26296e-05-0j -5.11243e-05-0j -0.00762903-0j -0.000177835-0j 2.30963e-06-0j 0.0409625-0j -4.49302e-05-0j -5.32286e-06-0j -0.000709332-0j 2.0002e-06-0j 0.00975734-0j 1.8858e-06-0j -2.7514e-05-0j 0.00418072-0j 0.00149901-0j -2.22294e-05-0j 0.000114351-0j -8.55609e-06-0j 1.66683e-07-0j -5.63592e-06-0j 1.92469e-07-0j -3.97131e-06-0j -3.74418e-06-0j -6.65357e-07-0j -1.30988e-06-0j -4.43571e-07-0j -3.72593e-08-0j 5.37967e-09-0j -5.75214e-07-0j -1.65471e-07-0j -6.20557e-08-0j -3.92065e-08-0j -2.73966e-09-0j -3.80276e-09-0j -1.95763e-10-0j -5.26792e-12-0j 
-0.000109725-0j -1.66941e-05-0j -1.25206e-05-0j -1.80719e-06-0j 0.00316639-0j -1.93197e-06-0j -1.0223e-05-0j -1.60997e-07-0j -7.08272e-06-0j 0.000493648-0j -1.04338e-06-0j -1.6164e-06-0j -2.1298e-07-0j -1.25499e-08-0j 0.000382378-0j -9.03596e-07-0j 5.51915e-05-0j -0.0355086-0j -1.30423e-07-0j -1.64973e-07-0j -1.94423e-08-0j 6.1706e-05-0j -8.87415e-10-0j -0.0103218-0j -7.52997e-08-0j 5.14217e-06-0j -0.00362408-0j -1.88249e-08-0j -0.000739761-0j -1.56874e-09-0j 3.63606e-06-0j -4.35909e-05-0j -5.84636e-11-0j -2.43029e-09-0j 5.2482e-07-0j -7.84372e-10-0j 3.3877e-08-0j -9.24391e-11-0j 1.06702e-09-0j -5.96692e-12-0j -2.30179e-13-0j -4.95266e-15-0j 
2.37562e-05-0j -0.000344458-0j 2.71079e-06-0j 0.00173936-0j 2.36617e-06-0j -3.98633e-05-0j -0.000428124-0j 0.000474864-0j 1.53345e-06-0j -3.51561e-05-0j 2.25899e-07-0j 0.00645122-0j 0.000204986-0j 7.45531e-05-0j 2.85742e-07-0j -7.58779e-05-0j 0.000183345-0j -3.5677e-05-0j -0.0486866-0j -3.40398e-06-0j 5.73453e-05-0j 0.000850022-0j 8.81688e-06-0j -1.69145e-06-0j -3.15343e-06-0j -0.0101257-0j 1.88249e-08-0j -0.00350459-0j 1.70821e-05-0j -0.00180258-0j -2.58949e-07-0j 6.21276e-06-0j -0.000168885-0j 5.26172e-10-0j 5.34284e-06-0j 7.54931e-07-0j 1.16173e-06-0j 5.49136e-07-0j 7.71088e-08-0j 8.91121e-08-0j 6.43212e-09-0j 2.22718e-10-0j 
0.000148737-0j -0.00106701-0j 1.69722e-05-0j -0.000233464-0j 1.48146e-05-0j -0.000123482-0j 1.38578e-05-0j -3.13071e-05-0j -0.00467181-0j -0.000108901-0j 1.41435e-06-0j 0.0250843-0j -2.7514e-05-0j -3.25957e-06-0j -0.000434376-0j 1.22486e-06-0j 0.00597513-0j 1.15481e-06-0j -1.68488e-05-0j 0.00256016-0j 0.00091795-0j -1.36127e-05-0j 7.00256e-05-0j -5.23951e-06-0j 1.02072e-07-0j -3.45128e-06-0j 1.17863e-07-0j -2.43192e-06-0j -2.29284e-06-0j -4.07446e-07-0j -8.02134e-07-0j -2.71631e-07-0j -2.28166e-08-0j 3.29436e-09-0j -3.52245e-07-0j -1.0133e-07-0j -3.80012e-08-0j -2.4009e-08-0j -1.67769e-09-0j -2.32871e-09-0j -1.1988e-10-0j -3.22593e-12-0j 
-0.000212526-0j 0.00152462-0j -2.42511e-05-0j 0.00033359-0j -2.11681e-05-0j 0.00017644-0j -1.98009e-05-0j 4.47337e-05-0j 0.0066754-0j 0.000155606-0j -2.02092e-06-0j -0.0358422-0j 3.93139e-05-0j 4.6575e-06-0j 0.000620666-0j -1.75017e-06-0j -0.00853767-0j -1.65008e-06-0j 2.40748e-05-0j -0.00365813-0j -0.00131163-0j 1.94507e-05-0j -0.000100057-0j 7.48658e-06-0j -1.45848e-07-0j 4.93143e-06-0j -1.6841e-07-0j 3.47489e-06-0j 3.27616e-06-0j 5.82187e-07-0j 1.14614e-06-0j 3.88125e-07-0j 3.26019e-08-0j -4.70721e-09-0j 5.03312e-07-0j 1.44787e-07-0j 5.42987e-08-0j 3.43057e-08-0j 2.3972e-09-0j 3.32742e-09-0j 1.71292e-10-0j 4.60943e-12-0j 
0.000192019-0j 2.92147e-05-0j -0.00209481-0j 3.16259e-06-0j 1.91255e-05-0j -0.000323236-0j -0.00346048-0j 2.81746e-07-0j 1.23948e-05-0j 2.98171e-06-0j -0.00035096-0j -0.00054715-0j -3.56334e-05-0j 2.19624e-08-0j -0.000220812-0j 0.0586359-0j 3.33366e-07-0j -0.000288374-0j -8.85242e-05-0j -5.54917e-05-0j -3.25287e-06-0j 0.00689249-0j 1.55298e-09-0j 1.43458e-07-0j 0.00736157-0j -6.00778e-06-0j -2.92467e-05-0j 0.0012248-0j -2.96945e-06-0j 5.0768e-05-0j -6.34308e-06-0j 1.8302e-09-0j -1.97899e-08-0j -2.05005e-06-0j -6.09306e-07-0j -5.29047e-07-0j -1.9563e-08-0j -4.67212e-08-0j 6.44501e-12-0j -2.00708e-09-0j -3.8511e-11-0j 8.66715e-15-0j 
2.74312e-05-0j -0.000196786-0j -0.000299258-0j -4.30573e-05-0j -0.000394433-0j 0.00217727-0j 2.55576e-06-0j -5.7739e-06-0j 1.77068e-06-0j 0.00289946-0j -5.01372e-05-0j -1.90538e-05-0j 0.000485134-0j -6.01155e-07-0j 0.00455389-0j -2.15971e-05-0j 0.000655214-0j -6.1706e-05-0j -3.10739e-06-0j 0.000373785-0j 6.6662e-05-0j -0.0346504-0j -5.31906e-08-0j 0.000420433-0j -5.43692e-06-0j 9.18892e-05-0j 0.00121051-0j 8.62088e-05-0j -0.011713-0j 7.18419e-06-0j -0.00616809-0j 1.45143e-05-0j -4.20801e-09-0j -2.92865e-07-0j -0.00180262-0j 7.20276e-06-0j -9.67302e-05-0j 1.27885e-06-0j 4.4668e-08-0j 8.25501e-08-0j 2.11375e-09-0j -5.94951e-13-0j 
8.76624e-05-0j -0.000628873-0j 1.00031e-05-0j -0.000137599-0j 8.73139e-06-0j -7.27779e-05-0j 8.16746e-06-0j -1.84517e-05-0j -0.00275346-0j -6.41841e-05-0j 8.33588e-07-0j 0.0147842-0j -1.62162e-05-0j -1.92112e-06-0j -0.000256012-0j 7.21909e-07-0j 0.00352161-0j 6.80622e-07-0j -9.93034e-06-0j 0.0015089-0j 0.00054102-0j -8.02301e-06-0j 4.12716e-05-0j -3.08806e-06-0j 6.01591e-08-0j -2.03411e-06-0j 6.94657e-08-0j -1.43332e-06-0j -1.35135e-06-0j -2.4014e-07-0j -4.7276e-07-0j -1.60093e-07-0j -1.34476e-08-0j 1.94163e-09-0j -2.07606e-07-0j -5.97217e-08-0j -2.23971e-08-0j -1.41504e-08-0j -9.88795e-10-0j -1.37249e-09-0j -7.06545e-11-0j -1.90129e-12-0j 
0.000128012-0j 1.94765e-05-0j 1.46074e-05-0j 2.10839e-06-0j -0.00369412-0j 2.25396e-06-0j 1.19269e-05-0j 1.8783e-07-0j 8.26317e-06-0j -0.000575923-0j 1.21728e-06-0j 1.8858e-06-0j 2.48476e-07-0j 1.46416e-08-0j -0.000446108-0j 1.0542e-06-0j -6.43901e-05-0j 0.0414266-0j 1.5216e-07-0j 1.92469e-07-0j 2.26827e-08-0j -7.19903e-05-0j 1.03532e-09-0j 0.0120421-0j 8.78496e-08-0j -5.99919e-06-0j 0.00422809-0j 2.19624e-08-0j 0.000863055-0j 1.8302e-09-0j -4.24207e-06-0j 5.0856e-05-0j 6.82075e-11-0j 2.83533e-09-0j -6.1229e-07-0j 9.151e-10-0j -3.95232e-08-0j 1.07846e-10-0j -1.24486e-09-0j 6.9614e-12-0j 2.68542e-13-0j 5.7781e-15-0j 
0.000117587-0j 1.78903e-05-0j -0.0012828-0j 1.93668e-06-0j 1.17119e-05-0j -0.000197941-0j -0.0021191-0j 1.72533e-07-0j 7.59021e-06-0j 1.82592e-06-0j -0.000214918-0j -0.00033506-0j -2.18209e-05-0j 1.34492e-08-0j -0.000135219-0j 0.035907-0j 2.04144e-07-0j -0.000176592-0j -5.42098e-05-0j -3.39816e-05-0j -1.99197e-06-0j 0.00422077-0j 9.51e-10-0j 8.78496e-08-0j 0.00450802-0j -3.679e-06-0j -1.79099e-05-0j 0.000750037-0j -1.81841e-06-0j 3.10889e-05-0j -3.88433e-06-0j 1.12076e-09-0j -1.21188e-08-0j -1.2554e-06-0j -3.73122e-07-0j -3.23974e-07-0j -1.19798e-08-0j -2.86108e-08-0j 3.94674e-12-0j -1.22908e-09-0j -2.35831e-11-0j 5.30753e-15-0j 
9.69841e-06-0j 1.47557e-06-0j -0.000319625-0j 1.59735e-07-0j 9.65985e-07-0j -4.93191e-05-0j 9.03596e-07-0j 1.42303e-08-0j 6.2603e-07-0j 1.50599e-07-0j 0.00511068-0j 1.42871e-07-0j -5.43692e-06-0j 1.10927e-09-0j -3.36914e-05-0j -2.30669e-05-0j 1.68375e-08-0j 7.52997e-08-0j 1.15279e-08-0j 0.00080807-0j -4.96321e-07-0j -5.43692e-06-0j 7.84372e-11-0j 7.24571e-09-0j -0.0348908-0j 1.56874e-09-0j 0.00042589-0j 9.22079e-05-0j -4.53077e-07-0j -4.00467e-08-0j -0.00581513-0j 9.24391e-11-0j 5.1675e-12-0j -0.0115-0j 8.87271e-06-0j -0.00147691-0j -2.98491e-09-0j -4.28325e-05-0j 3.25522e-13-0j 2.92271e-08-0j -5.87598e-12-0j 4.37757e-16-0j 
-2.77155e-05-0j 0.000401868-0j -3.16259e-06-0j -0.00202925-0j -2.76053e-06-0j 4.65072e-05-0j 0.000499478-0j -0.000554009-0j -1.78903e-06-0j 4.10155e-05-0j -2.63549e-07-0j -0.00752642-0j -0.00023915-0j -8.69786e-05-0j -3.33366e-07-0j 8.85242e-05-0j -0.000213902-0j 4.16231e-05-0j 0.056801-0j 3.97131e-06-0j -6.69029e-05-0j -0.000991693-0j -1.02864e-05-0j 1.97336e-06-0j 3.679e-06-0j 0.0118134-0j -2.19624e-08-0j 0.00408869-0j -1.99292e-05-0j 0.00210301-0j 3.02108e-07-0j -7.24822e-06-0j 0.000197033-0j -6.13868e-10-0j -6.23331e-06-0j -8.80753e-07-0j -1.35535e-06-0j -6.40658e-07-0j -8.99603e-08-0j -1.03964e-07-0j -7.50414e-09-0j -2.59838e-10-0j 
-2.28594e-06-0j 4.98922e-05-0j -2.60846e-07-0j -0.000512912-0j 3.28694e-05-0j 5.7739e-06-0j -2.1298e-07-0j 0.00210818-0j -1.47557e-07-0j -0.000735114-0j -2.17371e-08-0j 4.83079e-06-0j -6.04473e-05-0j 0.000678861-0j 3.96936e-06-0j -1.88249e-08-0j 0.00780512-0j 5.14217e-06-0j -3.70163e-05-0j 4.9304e-07-0j 0.000254586-0j -9.18892e-05-0j 0.000121279-0j -0.000106594-0j -1.56874e-09-0j -0.0335508-0j 5.2482e-07-0j -5.34284e-06-0j 0.00145944-0j 8.48576e-05-0j -5.41462e-06-0j -0.0163904-0j 1.6064e-05-0j -5.0631e-11-0j -0.00342426-0j -2.22618e-07-0j -0.00230692-0j 5.00028e-06-0j -0.000256455-0j 1.63952e-06-0j 1.78017e-07-0j 8.22922e-09-0j 
7.83913e-05-0j 1.19269e-05-0j 8.94514e-06-0j 1.29112e-06-0j -0.00226218-0j 1.38027e-06-0j 7.30368e-06-0j 1.15022e-07-0j 5.06014e-06-0j -0.000352679-0j 7.45429e-07-0j 1.15481e-06-0j 1.5216e-07-0j 8.96611e-09-0j -0.000273184-0j 6.4556e-07-0j -3.94307e-05-0j 0.0253685-0j 9.31786e-08-0j 1.17863e-07-0j 1.38902e-08-0j -4.40849e-05-0j 6.34e-10-0j 0.00737423-0j 5.37967e-08-0j -3.67374e-06-0j 0.00258917-0j 1.34492e-08-0j 0.000528511-0j 1.12076e-09-0j -2.59773e-06-0j 3.11428e-05-0j 4.17684e-11-0j 1.73628e-09-0j -3.7495e-07-0j 5.60382e-10-0j -2.42029e-08-0j 6.60417e-11-0j -7.62319e-10-0j 4.26297e-12-0j 1.64448e-13-0j 3.53835e-15-0j 
-1.69722e-05-0j 0.000246093-0j -1.93668e-06-0j -0.00124266-0j -1.69047e-06-0j 2.84797e-05-0j 0.000305866-0j -0.00033926-0j -1.09555e-06-0j 2.51168e-05-0j -1.6139e-07-0j -0.00460897-0j -0.000146449-0j -5.32633e-05-0j -2.04144e-07-0j 5.42098e-05-0j -0.000130988-0j 2.54889e-05-0j 0.0347834-0j 2.43192e-06-0j -4.09695e-05-0j -0.000607285-0j -6.29908e-06-0j 1.20843e-06-0j 2.25292e-06-0j 0.00723418-0j -1.34492e-08-0j 0.0025038-0j -1.22041e-05-0j 0.00128783-0j 1.85002e-07-0j -4.43861e-06-0j 0.000120657-0j -3.75916e-10-0j -3.81711e-06-0j -5.39349e-07-0j -8.29977e-07-0j -3.92321e-07-0j -5.50892e-08-0j -6.36647e-08-0j -4.59533e-09-0j -1.59118e-10-0j 
-0.000168016-0j -2.55629e-05-0j 0.00183296-0j -2.76726e-06-0j -1.67348e-05-0j 0.000282831-0j 0.00302792-0j -2.46527e-07-0j -1.08454e-05-0j -2.609e-06-0j 0.00030709-0j 0.000478757-0j 3.11792e-05-0j -1.92171e-08-0j 0.000193211-0j -0.0513064-0j -2.91695e-07-0j 0.000252327-0j 7.74587e-05-0j 4.85552e-05-0j 2.84626e-06-0j -0.00603093-0j -1.35885e-09-0j -1.25526e-07-0j -0.00644137-0j 5.25681e-06-0j 2.55909e-05-0j -0.0010717-0j 2.59827e-06-0j -4.4422e-05-0j 5.55019e-06-0j -1.60143e-09-0j 1.73161e-08-0j 1.7938e-06-0j 5.33143e-07-0j 4.62916e-07-0j 1.71176e-08-0j 4.0881e-08-0j -5.63938e-12-0j 1.75619e-09-0j 3.36971e-11-0j -7.58376e-15-0j 
-2.4246e-06-0j 3.51561e-05-0j 5.31785e-05-0j -0.000177523-0j -2.41496e-07-0j -0.000782013-0j -2.25899e-07-0j -4.84656e-05-0j -1.56507e-07-0j 3.58811e-06-0j -0.000421451-0j 3.40398e-06-0j 0.00402128-0j -7.60905e-06-0j 5.60551e-06-0j 3.83783e-06-0j -1.87125e-05-0j -1.88249e-08-0j -1.28116e-05-0j 0.00635067-0j 0.00112496-0j -8.62088e-05-0j -8.99869e-07-0j 1.72633e-07-0j -9.22079e-05-0j -5.34284e-06-0j -3.51209e-05-0j -0.0338027-0j 0.000335107-0j 0.000182817-0j 0.0014646-0j -6.34087e-07-0j -8.91121e-08-0j -9.97175e-06-0j -0.00996792-0j -0.00856938-0j 2.279e-05-0j -0.00310588-0j -7.86989e-09-0j -0.000166253-0j 1.26181e-07-0j -2.27311e-11-0j 
-3.20031e-05-0j 0.000229584-0j 0.000349134-0j 5.02335e-05-0j 0.000460172-0j -0.00254015-0j -2.98171e-06-0j 6.73621e-06-0j -2.06579e-06-0j -0.0033827-0j 5.84934e-05-0j 2.22294e-05-0j -0.000565989-0j 7.01348e-07-0j -0.00531287-0j 2.51966e-05-0j -0.000764416-0j 7.19903e-05-0j 3.62529e-06-0j -0.000436082-0j -7.77723e-05-0j 0.0404254-0j 6.20557e-08-0j -0.000490506-0j 6.34308e-06-0j -0.000107204-0j -0.00141226-0j -0.000100577-0j 0.0136652-0j -8.38155e-06-0j 0.00719611-0j -1.69333e-05-0j 4.90934e-09-0j 3.41676e-07-0j 0.00210306-0j -8.40322e-06-0j 0.000112852-0j -1.492e-06-0j -5.21126e-08-0j -9.63084e-08-0j -2.46604e-09-0j 6.9411e-13-0j 
-0.000112011-0j -1.70419e-05-0j -1.27814e-05-0j -1.84484e-06-0j 0.00323236-0j -1.97222e-06-0j -1.0436e-05-0j -1.64352e-07-0j -7.23027e-06-0j 0.000503932-0j -1.06512e-06-0j -1.65008e-06-0j -2.17417e-07-0j -1.28114e-08-0j 0.000390344-0j -9.22421e-07-0j 5.63413e-05-0j -0.0362483-0j -1.3314e-07-0j -1.6841e-07-0j -1.98473e-08-0j 6.29915e-05-0j -9.05903e-10-0j -0.0105368-0j -7.68684e-08-0j 5.24929e-06-0j -0.00369958-0j -1.92171e-08-0j -0.000755173-0j -1.60143e-09-0j 3.71181e-06-0j -4.4499e-05-0j -5.96816e-11-0j -2.48092e-09-0j 5.35754e-07-0j -8.00713e-10-0j 3.45828e-08-0j -9.43649e-11-0j 1.08925e-09-0j -6.09123e-12-0j -2.34974e-13-0j -5.05584e-15-0j 
6.93032e-05-0j 1.05442e-05-0j -0.000756056-0j 1.14144e-06-0j 6.90277e-06-0j -0.000116662-0j -0.00124895-0j 1.01687e-07-0j 4.4735e-06-0j 1.07616e-06-0j -0.000126668-0j -0.000197477-0j -1.28608e-05-0j 7.92665e-09-0j -7.96953e-05-0j 0.0211628-0j 1.20318e-07-0j -0.00010408-0j -3.19501e-05-0j -2.0028e-05-0j -1.17402e-06-0j 0.00248763-0j 5.60499e-10-0j 5.17767e-08-0j 0.00265693-0j -2.16832e-06-0j -1.05557e-05-0j 0.000442055-0j -1.07173e-06-0j 1.83231e-05-0j -2.28934e-06-0j 6.60554e-10-0j -7.14254e-09-0j -7.39904e-07-0j -2.1991e-07-0j -1.90943e-07-0j -7.06065e-09-0j -1.68626e-08-0j 2.32613e-12-0j -7.24393e-10-0j -1.38993e-11-0j 3.12814e-15-0j 
