-0.0144394-0j -0.102887-0j 0.100994-0j -0.0590299-0j -0.00852024-0j -0.00103972-0j -0.000150071-0j 0.0834006-0j 0.0120378-0j -0.041479-0j -0.00733253-0j -0.000688806-0j -0.000611044-0j -0.0296341-0j -0.000121765-0j 0.0411378-0j -0.00523861-0j -1.01471e-05-0j 0.0514026-0j -0.000436551-0j 0.0072722-0j 0.000606017-0j 0.00908678-0j 0.000757232-0j -0.0319283-0j -0.00532138-0j -0.000513369-0j -0.00325867-0j -0.000665172-0j -0.0294484-0j -3.91957e-05-0j 0.0289066-0j -8.55615e-05-0j -5.23955e-05-0j -0.000366769-0j -0.00490807-0j -1.06952e-05-0j 0.0416063-0j -0.00300557-0j 0.00481777-0j -6.3022e-07-0j 0.0266835-0j -0.000613509-0j -6.11281e-05-0j 0.00295027-0j -3.74332e-05-0j 0.000602221-0j -3.61514e-05-0j 0.00693438-0j -7.64101e-06-0j 0.00424643-0j 0.00444725-0j 3.54862e-05-0j 0.00272337-0j 0.000866798-0j -4.50251e-07-0j 5.10766e-05-0j 0.000555906-0j 3.27571e-05-0j 
3.61514e-05-0j 0.000693448-0j -0.000712056-0j -4.19612e-06-0j -0.0167235-0j -2.56136e-06-0j -0.0102083-0j 1.51849e-06-0j 0.00605189-0j 1.47818e-06-0j -5.0226e-05-0j -3.43994e-06-0j -0.0570805-0j -3.13431e-06-0j 0.000116883-0j -1.48477e-06-0j 0.000106498-0j 0.132835-0j 6.22421e-07-0j 0.121032-0j 5.04499e-05-0j 0.0573349-0j -2.11488e-05-0j -0.024035-0j 1.13782e-06-0j -3.64501e-05-0j 1.28531e-06-0j 1.16128e-07-0j 0.000654537-0j 2.05975e-06-0j 0.167607-0j -2.11502e-06-0j -4.11748e-05-0j 1.31181e-07-0j -2.72534e-06-0j -6.59841e-05-0j 0.000739378-0j -7.4538e-07-0j 2.10222e-07-0j 6.77548e-05-0j 0.189332-0j 2.42035e-07-0j 0.00118488-0j 8.73064e-05-0j -2.15864e-07-0j -2.78154e-07-0j -0.00121668-0j 0.303412-0j 2.38783e-05-0j -0.00156776-0j -7.6075e-08-0j -7.7536e-06-0j -0.311554-0j 2.47026e-08-0j -0.000428783-0j -0.401457-0j -0.109798-0j 0.000139232-0j 0.035653-0j 
-0.00693438-0j 0.0167243-0j -0.0157273-0j 0.000206157-0j -0.00284484-0j 0.000491308-0j -0.00677976-0j 0.000576186-0j -0.00795102-0j -0.0211121-0j -0.00121133-0j 0.0482099-0j -0.000307101-0j 0.0447658-0j 0.00276609-0j 0.019421-0j 0.00256849-0j 0.000701269-0j -0.0103439-0j 0.000651171-0j 0.0011143-0j 0.000282501-0j -0.000593494-0j -0.000150465-0j 0.000111507-0j 0.128119-0j -0.000246541-0j 1.13806e-05-0j -0.000222096-0j -0.000101196-0j -2.63111e-05-0j 9.51636e-05-0j -0.283271-0j -2.51625e-05-0j 0.000522762-0j -0.116272-0j 0.000491054-0j -0.000282833-0j -1.03283e-05-0j 0.109341-0j 5.8174e-05-0j -0.000307323-0j 0.00020156-0j 0.600643-0j 9.7126e-06-0j 5.33542e-05-0j -0.000189544-0j 2.38783e-05-0j -0.324969-0j -0.00104122-0j -2.88665e-05-0j -0.353108-0j -2.24548e-05-0j -3.1366e-05-0j 0.000563338-0j -0.000123351-0j 6.67372e-05-0j 0.000612118-0j 7.25161e-05-0j 
7.64101e-06-0j 0.0154489-0j 0.00510952-0j -0.00300548-0j 0.0201724-0j 0.000157112-0j -0.00105452-0j 0.0042463-0j -0.0285006-0j 2.19499e-05-0j 0.0356924-0j 3.64502e-07-0j 0.00443315-0j 1.46836e-05-0j 0.000592713-0j 6.46094e-05-0j 0.0238768-0j 7.36175e-05-0j -2.72012e-05-0j 0.00296561-0j 0.105061-0j 0.013049-0j -0.0442316-0j -0.00549375-0j 1.68958e-05-0j -0.000269221-0j 2.71664e-07-0j -0.000333551-0j -0.151523-0j -4.62506e-05-0j 0.00057272-0j -1.52968e-05-0j -4.32875e-06-0j -5.3631e-06-0j 1.81733e-07-0j 0.000736965-0j -0.0024363-0j 6.53452e-05-0j 0.000913063-0j 0.000243742-0j 9.20866e-06-0j -1.41204e-05-0j 0.414778-0j -2.89576e-06-0j 0.000301984-0j -3.58771e-06-0j 0.137183-0j -0.00156776-0j -0.00104122-0j -0.00162979-0j -0.00129002-0j 0.000224996-0j -0.000518518-0j 0.000278759-0j -0.586021-0j 6.16023e-06-0j 0.00221502-0j 0.126632-0j -0.000478641-0j 
-0.00424643-0j -0.000216511-0j 0.000203604-0j -0.0244192-0j 1.82218e-05-0j -0.0581955-0j 4.34259e-05-0j -0.0682492-0j 5.09281e-05-0j 8.87093e-05-0j -0.00303329-0j -0.000202569-0j 1.30681e-06-0j -0.000188098-0j 0.00692655-0j -8.16032e-05-0j 0.00643173-0j -2.98412e-06-0j 4.34633e-05-0j -2.77094e-06-0j 0.0027903-0j -1.20213e-06-0j -0.00148616-0j 6.40274e-07-0j 6.82835e-05-0j 1.13806e-05-0j -0.000150975-0j 0.129022-0j -0.000275165-0j -6.19697e-05-0j 8.38259e-08-0j 5.82756e-05-0j -2.51625e-05-0j -0.285268-0j 0.000320125-0j -1.03283e-05-0j 0.000608392-0j -0.000173199-0j -0.117092-0j 9.7126e-06-0j -1.85339e-07-0j -0.000188196-0j 0.000249722-0j 5.33542e-05-0j 0.110112-0j 0.604877-0j -0.000234836-0j -7.6075e-08-0j -2.88665e-05-0j -0.00129002-0j -0.32726-0j -3.1366e-05-0j 7.154e-08-0j -0.355597-0j 0.000697948-0j 3.92991e-07-0j -2.12622e-07-0j 0.000758384-0j -2.31033e-07-0j 
0.00444725-0j 0.00543061-0j 0.058035-0j -6.5868e-05-0j 0.000908939-0j 0.000320229-0j -0.00441897-0j 0.000616035-0j -0.00850092-0j 0.00674543-0j 0.000387026-0j -0.0309186-0j 9.81202e-05-0j 0.00481917-0j -0.00177399-0j 0.0728331-0j 0.000276505-0j -0.000449747-0j -0.0530903-0j 7.01004e-05-0j 0.00417887-0j 0.00105944-0j -0.00304611-0j -0.00077226-0j -3.56269e-05-0j -0.0409345-0j 0.000158115-0j -3.63615e-06-0j 7.09606e-05-0j -3.28598e-05-0j 8.40653e-06-0j -0.000351161-0j 0.181671-0j 1.61376e-05-0j 0.000112963-0j -0.0377552-0j -0.000314929-0j 0.000307323-0j -3.35374e-06-0j -0.403476-0j -3.73089e-05-0j -0.000385158-0j 6.54492e-05-0j 0.129792-0j -3.58402e-05-0j 1.15292e-05-0j 0.000699432-0j 7.7536e-06-0j 0.353108-0j -0.000224996-0j 3.1366e-05-0j -0.442539-0j 8.286e-05-0j -3.931e-05-0j -0.000612118-0j -2.66548e-05-0j -7.25161e-05-0j 0.000767148-0j 9.0882e-05-0j 
3.54862e-05-0j 0.000712056-0j -0.000719144-0j 4.2396e-06-0j 0.0168968-0j 2.55522e-06-0j 0.0101838-0j -1.40506e-06-0j -0.00559984-0j -1.4935e-06-0j 5.07465e-05-0j -3.37664e-06-0j 0.057672-0j -1.06701e-06-0j 0.000114733-0j 1.52399e-06-0j 3.6255e-05-0j 0.13039-0j -3.00266e-06-0j 0.0412029-0j -5.17827e-05-0j -0.0588496-0j 0.000102025-0j 0.115949-0j -1.14961e-06-0j 3.68279e-05-0j 1.26166e-06-0j -1.17332e-07-0j -0.00066132-0j 2.11502e-06-0j -0.169344-0j -2.13607e-06-0j -4.04172e-05-0j 1.28767e-07-0j 9.01371e-07-0j -6.77548e-05-0j 0.000725774-0j -7.00946e-07-0j 2.15864e-07-0j 6.84292e-05-0j 0.185849-0j -2.58654e-06-0j 0.00121668-0j -2.88755e-05-0j -2.18012e-07-0j 9.19958e-08-0j -0.00122879-0j 0.311554-0j 2.24548e-05-0j 0.000518518-0j -7.154e-08-0j 8.286e-05-0j -0.314655-0j -2.63988e-07-0j -0.000403222-0j 0.132777-0j -0.103253-0j -0.00148792-0j -0.381011-0j 
0.00272337-0j -7.03039e-05-0j -0.000751313-0j 0.00780206-0j -5.82196e-06-0j -0.0379311-0j 2.83045e-05-0j -0.0729693-0j 5.44503e-05-0j -2.8343e-05-0j 0.000969149-0j 0.000129914-0j -4.17532e-07-0j -2.02492e-05-0j -0.00444223-0j -0.000306031-0j 0.000692394-0j 1.91382e-06-0j 0.000223075-0j -2.983e-07-0j 0.0104643-0j -4.50826e-06-0j -0.00762774-0j 3.28621e-06-0j -2.18169e-05-0j -3.63615e-06-0j 9.68253e-05-0j -0.0412231-0j 8.79167e-05-0j -2.01224e-05-0j -2.67828e-08-0j -0.000215041-0j 1.61376e-05-0j 0.182952-0j 6.91754e-05-0j -3.35374e-06-0j -0.000390182-0j 0.000188196-0j -0.0380213-0j -3.58402e-05-0j 1.18864e-07-0j -0.00023586-0j 8.10883e-05-0j 1.15292e-05-0j -0.406321-0j 0.130707-0j 0.000866562-0j -2.47026e-08-0j 3.1366e-05-0j -0.000278759-0j 0.355597-0j -3.931e-05-0j -2.63988e-07-0j -0.445658-0j -0.000758384-0j 8.49208e-08-0j 2.31033e-07-0j 0.000950458-0j -2.89546e-07-0j 
0.000866798-0j -0.00422527-0j 0.00397339-0j 0.00247939-0j -0.0166413-0j 0.00590884-0j -0.0396593-0j 0.00692964-0j -0.0465108-0j -1.81077e-05-0j -0.0294447-0j 4.13492e-05-0j -0.00365716-0j 3.83953e-05-0j 0.0672375-0j 1.66572e-05-0j 0.0624341-0j 0.00835119-0j -8.8719e-06-0j 0.00775459-0j 0.0270861-0j 0.00336421-0j -0.0144265-0j -0.00179183-0j -1.39383e-05-0j 0.000222096-0j 3.08177e-05-0j 0.000275165-0j 0.125-0j 1.26495e-05-0j -0.00047247-0j -1.18955e-05-0j -0.000491054-0j -0.000608392-0j -6.53452e-05-0j -0.00020156-0j -0.276375-0j 3.53541e-05-0j -0.000249722-0j 0.000189544-0j 0.00104463-0j 3.84154e-05-0j -0.113442-0j 0.00104122-0j 0.000234836-0j 0.00129002-0j 0.106679-0j 0.000428783-0j -0.000563338-0j 0.586021-0j -0.000697948-0j -0.000612118-0j -0.000403222-0j -0.000758384-0j -0.317058-0j -0.00221502-0j 0.0011984-0j -0.344512-0j 0.00130217-0j 
-4.50251e-07-0j -0.00183019-0j -0.000605312-0j -1.84068e-06-0j -0.007336-0j 9.62223e-08-0j 0.000383492-0j 2.60061e-06-0j 0.0103647-0j -1.29341e-06-0j 4.39478e-05-0j -2.14785e-08-0j 0.0499454-0j -8.65239e-07-0j 7.29802e-07-0j -3.80714e-06-0j 2.93993e-05-0j 0.0008294-0j 1.60285e-06-0j 0.0334115-0j 0.00012936-0j 0.147014-0j -5.44619e-05-0j -0.0618945-0j -9.95594e-07-0j 3.18939e-05-0j -1.6008e-08-0j -1.01612e-07-0j -0.00057272-0j 2.72534e-06-0j -0.146656-0j 9.01371e-07-0j 5.12816e-07-0j -1.63381e-09-0j -1.07087e-08-0j -8.73064e-05-0j -9.20866e-06-0j -3.85051e-06-0j 2.78154e-07-0j -2.88755e-05-0j -0.00235806-0j 8.3205e-07-0j 0.00156776-0j 3.43054e-07-0j 9.19958e-08-0j -1.09295e-09-0j 0.000518518-0j 0.401457-0j 0.000123351-0j -6.16023e-06-0j -3.92991e-07-0j -2.66548e-05-0j 0.132777-0j 8.49208e-08-0j -0.00221502-0j -0.00157745-0j -0.567199-0j 0.000478641-0j 0.122565-0j 
-5.10766e-05-0j 0.000500557-0j -0.000470718-0j 1.51849e-06-0j 0.00605189-0j 3.61883e-06-0j 0.0144228-0j 4.24401e-06-0j 0.0169144-0j 1.06701e-06-0j -3.6255e-05-0j -2.43653e-06-0j -0.0412029-0j -2.26246e-06-0j 8.27889e-05-0j -9.81534e-07-0j 7.68746e-05-0j 0.0940874-0j 5.22782e-07-0j 0.0873659-0j 3.33508e-05-0j 0.0379023-0j -1.77632e-05-0j -0.0201874-0j 8.21323e-07-0j -2.63111e-05-0j -1.81595e-06-0j 8.38259e-08-0j 0.00047247-0j -7.4538e-07-0j 0.120985-0j 7.00946e-07-0j 5.8174e-05-0j -1.85339e-07-0j 3.85051e-06-0j 2.38783e-05-0j -0.00104463-0j -2.08326e-06-0j -7.6075e-08-0j -2.24548e-05-0j -0.267499-0j -2.26365e-06-0j -0.000428783-0j -0.000123351-0j 7.154e-08-0j 3.92991e-07-0j 0.000403222-0j -0.109798-0j 6.67372e-05-0j 0.00221502-0j -2.12622e-07-0j 7.25161e-05-0j 0.103253-0j -2.31033e-07-0j -0.0011984-0j 0.567199-0j -0.306875-0j -0.00130217-0j -0.333447-0j 
-0.000555906-0j -0.001372-0j -0.0146621-0j -0.000792178-0j 0.00531699-0j 0.00385132-0j -0.0258495-0j 0.0074089-0j -0.0497275-0j 5.7855e-06-0j 0.00940773-0j -2.65186e-05-0j 0.00116848-0j 4.13336e-06-0j -0.0431216-0j 6.24683e-05-0j 0.00672121-0j -0.0053559-0j -4.55351e-05-0j 0.000834804-0j 0.101579-0j 0.0126166-0j -0.0740441-0j -0.0091966-0j 4.45336e-06-0j -7.09606e-05-0j -1.97644e-05-0j -8.79167e-05-0j -0.039938-0j 4.10747e-06-0j 0.000150956-0j 4.38951e-05-0j 0.000314929-0j 0.000390182-0j -1.41204e-05-0j -6.54492e-05-0j 0.177248-0j -3.84154e-05-0j -8.10883e-05-0j -0.000699432-0j -0.000669957-0j 4.81448e-05-0j -0.0368361-0j 0.000224996-0j -0.000866562-0j 0.000278759-0j -0.393654-0j 0.000139232-0j 0.000612118-0j 0.126632-0j 0.000758384-0j -0.000767148-0j 0.00148792-0j -0.000950458-0j 0.344512-0j -0.000478641-0j -0.00130217-0j -0.431766-0j 0.00163197-0j 
3.27571e-05-0j 0.000162538-0j 0.00173698-0j -4.85164e-07-0j -0.00193361-0j 2.35871e-06-0j 0.00940059-0j 4.53753e-06-0j 0.0180842-0j -3.40914e-07-0j 1.15837e-05-0j 1.56262e-06-0j 0.0131645-0j -2.43561e-07-0j -5.30953e-05-0j -3.68098e-06-0j 8.27577e-06-0j -0.0603413-0j 2.68318e-06-0j 0.00940518-0j 0.000125073-0j 0.142142-0j -9.11699e-05-0j -0.103612-0j -2.62417e-07-0j 8.40653e-06-0j 1.16463e-06-0j -2.67828e-08-0j -0.000150956-0j -2.42035e-07-0j -0.0386553-0j -2.58654e-06-0j -3.73089e-05-0j 1.18864e-07-0j 8.3205e-07-0j 7.7536e-06-0j 0.000669957-0j 2.26365e-06-0j -2.47026e-08-0j 8.286e-05-0j 0.171556-0j -2.83696e-06-0j -0.000139232-0j -2.66548e-05-0j -2.63988e-07-0j 8.49208e-08-0j -0.00148792-0j -0.035653-0j -7.25161e-05-0j 0.000478641-0j 2.31033e-07-0j 9.0882e-05-0j -0.381011-0j -2.89546e-07-0j 0.00130217-0j 0.122565-0j 0.333447-0j -0.00163197-0j -0.417899-0j 
