0.993185-0j -0.00120469-0j -0.000100391-0j -0.00592558-0j 0.143932-0j -0.000604777-0j -0.000123449-0j -7.27433e-06-0j -0.00372419-0j -0.00376278-0j -0.000600989-0j -0.000607217-0j 0.0715154-0j 0.0103224-0j 0.0722565-0j -6.13381e-05-0j 0.0104293-0j -7.22877e-06-0j -6.19738e-05-0j -3.29947e-07-0j -7.30368e-06-0j -3.33366e-07-0j -0.00275846-0j -0.00341342-0j -0.00199116-0j -0.000436151-0j -0.000539709-0j -0.000344808-0j -0.00031483-0j 0.0672329-0j -4.97687e-05-0j -0.000426678-0j 0.00837538-0j 0.0831965-0j -6.15856e-05-0j -0.000248895-0j -2.0318e-05-0j 0.0485313-0j 0.000697948-0j -3.59249e-05-0j -5.0795e-06-0j 0.010364-0j -2.51422e-05-0j -4.23291e-07-0j 0.00604567-0j 0.000863667-0j -6.28555e-06-0j -1.46663e-05-0j -1.57751e-08-0j 0.000503806-0j -3.66657e-06-0j -5.23796e-07-0j -3.05548e-07-0j -1.95207e-08-0j -1.13871e-08-0j 
0.00199116-0j 0.000351991-0j 2.93326e-05-0j -0.00338878-0j -0.000564796-0j -0.000345866-0j -7.05995e-05-0j -4.16012e-06-0j 0.00108815-0j 0.00100686-0j 0.000175599-0j 0.000162482-0j 0.000143376-0j 2.06945e-05-0j 0.000132666-0j 1.7922e-05-0j 1.91487e-05-0j 2.11213e-06-0j 1.65833e-05-0j 9.64049e-08-0j 1.95436e-06-0j 8.92038e-08-0j -0.240233-0j 0.581852-0j -0.671426-0j 0.000127436-0j -0.000308654-0j 0.000100747-0j 0.00035617-0j 6.71647e-05-0j 1.45416e-05-0j -0.000244013-0j 1.67912e-05-0j -0.000162675-0j -3.52202e-05-0j 0.000281577-0j 5.93657e-06-0j 0.000187718-0j 1.39926e-06-0j 4.06422e-05-0j 1.48414e-06-0j -4.06688e-05-0j -1.43786e-05-0j 1.23679e-07-0j 4.69295e-05-0j -3.38906e-06-0j -3.59465e-06-0j 1.65921e-05-0j 4.60923e-09-0j 3.9108e-06-0j 4.14803e-06-0j -2.99554e-07-0j 3.45669e-07-0j -1.11637e-08-0j 1.28823e-08-0j 
-0.000436151-0j 0.00364709-0j 0.000924622-0j -0.000379242-0j 0.00298985-0j -3.87062e-05-0j 0.000755363-0j 8.9486e-05-0j 0.0587916-0j 0.0594008-0j 0.00181943-0j 0.00183829-0j -3.14055e-05-0j 0.000433378-0j -3.1731e-05-0j 0.000185695-0j 0.000437869-0j 6.65784e-05-0j 0.00018762-0j 5.07887e-06-0j 6.72684e-05-0j 5.1315e-06-0j 0.000352151-0j -0.000218462-0j -0.000127436-0j 0.649653-0j -0.403021-0j 4.40189e-05-0j -0.235096-0j 2.93459e-05-0j -0.000607434-0j -2.73077e-05-0j -0.000347034-0j -1.82051e-05-0j 0.00037683-0j -1.59295e-05-0j 2.59384e-06-0j -1.06197e-05-0j -8.79813e-05-0j 0.000219818-0j -6.1996e-05-0j 0.000215287-0j -1.60912e-06-0j -1.03867e-05-0j 0.000125584-0j 5.45804e-05-0j 3.84601e-05-0j -9.38655e-07-0j -5.81641e-07-0j 3.18386e-05-0j 2.2435e-05-0j 6.44354e-06-0j 3.75873e-06-0j 3.60829e-07-0j 2.10484e-07-0j 
0.000539709-0j -0.00451304-0j -0.00114416-0j 6.67976e-06-0j -5.26616e-05-0j 6.8175e-07-0j -1.33046e-05-0j -1.57616e-06-0j 0.0715839-0j 0.0714123-0j 0.00221532-0j 0.00221001-0j -3.8239e-05-0j 0.000527675-0j -3.81473e-05-0j 0.0002261-0j 0.00052641-0j 8.1065e-05-0j 0.000225558-0j 6.18397e-06-0j 8.08707e-05-0j 6.16915e-06-0j 0.000218462-0j -3.78614e-06-0j -0.000308654-0j 0.403021-0j -0.00698473-0j 2.73077e-05-0j -0.569409-0j 1.82051e-05-0j -0.00037683-0j -4.73268e-07-0j -0.000215287-0j -3.15512e-07-0j 6.53082e-06-0j -3.85818e-05-0j 1.60912e-06-0j -2.57212e-05-0j -5.45804e-05-0j 0.000532406-0j -3.84601e-05-0j 3.73113e-06-0j -2.78876e-08-0j -6.44354e-06-0j 0.000304169-0j 9.45929e-07-0j 6.66549e-07-0j -2.27345e-06-0j -3.60829e-07-0j 7.71141e-05-0j 5.43384e-05-0j 1.11672e-07-0j 9.10377e-06-0j 6.25351e-09-0j 5.09799e-07-0j 
-0.000344808-0j 0.00586462-0j -5.0795e-06-0j 0.0587301-0j -4.99695e-05-0j 0.00591888-0j 0.00060097-0j -3.6806e-07-0j -0.000188433-0j -0.000190386-0j 0.00595657-0j 0.0060183-0j 0.00238882-0j -3.58365e-06-0j 0.00241358-0j 0.00060031-0j -3.62079e-06-0j 3.51907e-05-0j 0.000606531-0j -1.66943e-08-0j 3.55554e-05-0j -1.68673e-08-0j 0.0002784-0j -0.000172709-0j -0.000100747-0j 4.40189e-05-0j -2.73077e-05-0j 0.655876-0j -1.59295e-05-0j 2.32e-05-0j -0.000983928-0j -0.406882-0j -0.000558041-0j -1.43924e-05-0j 0.000610393-0j -0.237348-0j -0.000595993-0j -8.39558e-06-0j 4.83333e-07-0j 0.000356063-0j -9.91612e-05-0j 0.000346188-0j 0.000369732-0j -4.11036e-06-0j 0.000201943-0j -2.99842e-07-0j 6.1516e-05-0j 0.000215677-0j 1.59212e-09-0j -1.74908e-07-0j 3.58844e-05-0j 2.54992e-06-0j 1.48745e-06-0j -9.87692e-10-0j -5.76154e-10-0j 
-0.00031483-0j 0.00263261-0j 0.000667428-0j 0.000535813-0j -0.00422422-0j 5.46862e-05-0j -0.00106722-0j -0.000126431-0j 0.042438-0j 0.039268-0j 0.00131334-0j 0.00121523-0j -2.26697e-05-0j 0.000312828-0j -2.09764e-05-0j 0.000134042-0j 0.000289461-0j 4.80589e-05-0j 0.000124029-0j 3.66612e-06-0j 4.4469e-05-0j 3.39228e-06-0j -0.000127436-0j 0.000308654-0j -0.00035617-0j -0.235096-0j 0.569409-0j -1.59295e-05-0j -0.657067-0j -1.06197e-05-0j 0.000219818-0j 3.85818e-05-0j 0.000125584-0j 2.57212e-05-0j -0.000532406-0j -4.45213e-05-0j -9.38655e-07-0j -2.96809e-05-0j 3.18386e-05-0j 0.000614367-0j 2.2435e-05-0j -0.000304169-0j 2.27345e-06-0j 3.75873e-06-0j 0.000350995-0j -7.71141e-05-0j -5.43384e-05-0j -2.62344e-06-0j 2.10484e-07-0j 8.89854e-05-0j 6.27036e-05-0j -9.10377e-06-0j 1.05053e-05-0j -5.09799e-07-0j 5.8828e-07-0j 
0.0672329-0j -4.0636e-05-0j -3.38633e-06-0j -0.000199878-0j 0.00974339-0j -2.04e-05-0j -4.16412e-06-0j -2.45373e-07-0j -0.000125622-0j -0.000126924-0j -2.02722e-05-0j -2.04823e-05-0j 0.00484118-0j 0.000698764-0j 0.00489135-0j -2.06902e-06-0j 0.000706005-0j -2.43836e-07-0j -2.09046e-06-0j -1.11296e-08-0j -2.46363e-07-0j -1.12449e-08-0j 0.0001856-0j -0.000115139-0j -6.71647e-05-0j 2.93459e-05-0j -1.82051e-05-0j 2.32e-05-0j -1.06197e-05-0j 0.657013-0j 3.34863e-06-0j -1.43924e-05-0j -0.00113092-0j -0.407587-0j -2.07737e-06-0j -8.39558e-06-0j 1.36707e-06-0j -0.237759-0j -9.42435e-05-0j -1.2118e-06-0j 3.41768e-07-0j 0.000701583-0j -8.48082e-07-0j 2.84807e-08-0j 0.000409257-0j 5.84653e-05-0j -2.12021e-07-0j -4.94715e-07-0j 1.06141e-09-0j 3.41047e-05-0j -1.23679e-07-0j -1.76684e-08-0j -1.03066e-08-0j -6.58462e-10-0j -3.84103e-10-0j 
4.97687e-05-0j -0.000841128-0j 0.0100516-0j -0.00847696-0j -0.000689549-0j 4.41672e-06-0j 0.00403363-0j 0.0014669-0j 2.7198e-05-0j 2.74798e-05-0j 0.0821972-0j 0.083049-0j 3.58365e-06-0j 0.00231423-0j 3.62079e-06-0j -4.28269e-05-0j 0.00233821-0j 0.00072378-0j -4.32707e-05-0j 0.000111278-0j 0.000731281-0j 0.000112431-0j -4.01836e-05-0j 2.49284e-05-0j 1.45416e-05-0j 0.000607434-0j -0.00037683-0j 0.000983928-0j -0.000219818-0j -3.34863e-06-0j 0.635396-0j -0.000610393-0j 8.00365e-05-0j 2.07737e-06-0j -0.394177-0j -0.000356063-0j -2.9598e-07-0j 1.2118e-06-0j -0.000956452-0j -0.229936-0j -0.000331058-0j -4.96517e-05-0j 1.83615e-07-0j -0.000170264-0j -2.89635e-05-0j 0.000593348-0j 0.000205376-0j 1.07109e-07-0j -1.59518e-05-0j 0.00034612-0j 0.000119803-0j 0.000105625-0j 6.16148e-05-0j 9.89594e-06-0j 5.77263e-06-0j 
0.000426678-0j -0.0072571-0j 6.28555e-06-0j -0.00103444-0j 8.80136e-07-0j -0.000104252-0j -1.05852e-05-0j 6.48281e-09-0j -0.000229434-0j -0.000228884-0j 0.00725265-0j 0.00723526-0j 0.0029086-0j -4.3634e-06-0j 0.00290163-0j 0.000730929-0j -4.35295e-06-0j 4.28478e-05-0j 0.000729177-0j -2.03268e-08-0j 4.2745e-05-0j -2.02781e-08-0j 0.000172709-0j -2.99321e-06-0j -0.000244013-0j 2.73077e-05-0j -4.73268e-07-0j 0.406882-0j -3.85818e-05-0j 1.43924e-05-0j -0.000610393-0j -0.00705164-0j -0.000346188-0j -2.49434e-07-0j 1.05787e-05-0j -0.574864-0j -0.000369732-0j -2.03344e-05-0j 2.99842e-07-0j 0.000862396-0j -6.1516e-05-0j 5.99976e-06-0j 6.4078e-06-0j -2.54992e-06-0j 0.000489113-0j -5.19654e-09-0j 1.06613e-06-0j 0.000522377-0j 9.87692e-10-0j -4.23633e-07-0j 8.69131e-05-0j 4.41924e-08-0j 3.60266e-06-0j -1.71176e-11-0j -1.39546e-09-0j 
-0.00837538-0j 0.0462353-0j -0.00012183-0j 4.99695e-05-0j 0.0574139-0j -0.00098648-0j 0.00957597-0j -1.17908e-05-0j 3.14055e-05-0j 3.1731e-05-0j -0.000239731-0j -0.000242216-0j 0.0580246-0j 0.00832212-0j 0.0586259-0j 0.0047327-0j 0.00840837-0j 0.000844035-0j 0.00478174-0j -6.692e-07-0j 0.000852782-0j -6.76135e-07-0j -4.64e-05-0j 2.87849e-05-0j 1.67912e-05-0j 0.000347034-0j -0.000215287-0j 0.000558041-0j -0.000125584-0j 0.00113092-0j 8.00365e-05-0j -0.000346188-0j 0.641177-0j -0.000701583-0j -4.96517e-05-0j -0.000201943-0j 9.93321e-05-0j -0.000409257-0j -0.0016895-0j -2.89635e-05-0j -0.00158005-0j -0.397763-0j -6.16221e-05-0j -0.000131675-0j -0.232029-0j 0.0010481-0j 0.000980208-0j -3.59462e-05-0j 7.6638e-08-0j 0.000611394-0j 0.000571788-0j 8.16867e-05-0j 4.76506e-05-0j -4.75434e-08-0j -2.77337e-08-0j 
-0.0831965-0j 5.02844e-05-0j 4.19037e-06-0j 3.52054e-06-0j -0.000171615-0j 3.59314e-07-0j 7.33446e-08-0j 4.32187e-09-0j -0.000152956-0j -0.000152589-0j -2.46831e-05-0j -2.4624e-05-0j 0.00589456-0j 0.000850806-0j 0.00588043-0j -2.51921e-06-0j 0.000848767-0j -2.96892e-07-0j -2.51317e-06-0j -1.35512e-08-0j -2.9618e-07-0j -1.35187e-08-0j 0.000115139-0j -1.99547e-06-0j -0.000162675-0j 1.82051e-05-0j -3.15512e-07-0j 1.43924e-05-0j -2.57212e-05-0j 0.407587-0j 2.07737e-06-0j -2.49434e-07-0j -0.000701583-0j -0.00706387-0j -3.60027e-08-0j -2.03344e-05-0j 8.48082e-07-0j -0.575861-0j -5.84653e-05-0j -2.93502e-06-0j 2.12021e-07-0j 1.21591e-05-0j -1.4698e-08-0j 1.76684e-08-0j 0.000991234-0j 1.01326e-06-0j -3.67451e-09-0j -1.19822e-06-0j 6.58462e-10-0j 8.26028e-05-0j -2.99554e-07-0j -3.06209e-10-0j -2.49628e-08-0j -1.14117e-11-0j -9.30309e-10-0j 
-6.15856e-05-0j 0.00104084-0j -0.0124383-0j 0.000149309-0j 1.21453e-05-0j -7.77937e-08-0j -7.10462e-05-0j -2.58371e-05-0j 3.31159e-05-0j 3.30365e-05-0j 0.100082-0j 0.0998423-0j 4.3634e-06-0j 0.00281778-0j 4.35295e-06-0j -5.21455e-05-0j 0.00281102-0j 0.000881265-0j -5.20205e-05-0j 0.000135491-0j 0.000879153-0j 0.000135166-0j -2.49284e-05-0j 4.32033e-07-0j 3.52202e-05-0j 0.00037683-0j -6.53082e-06-0j 0.000610393-0j -0.000532406-0j -2.07737e-06-0j 0.394177-0j -1.05787e-05-0j 4.96517e-05-0j 3.60027e-08-0j -0.00683145-0j -0.000862396-0j -1.83615e-07-0j 2.93502e-06-0j -0.000593348-0j -0.556914-0j -0.000205376-0j -8.60511e-07-0j 3.18222e-09-0j -0.000105625-0j -7.01506e-05-0j 1.02833e-05-0j 3.55936e-06-0j 2.59421e-07-0j -9.89594e-06-0j 0.000838314-0j 0.000290167-0j 1.83059e-06-0j 0.000149233-0j 1.71506e-07-0j 1.39815e-05-0j 
-0.000248895-0j 0.00423331-0j -3.66657e-06-0j -0.082977-0j 7.05995e-05-0j -0.00836251-0j -0.000849083-0j 5.20015e-07-0j -0.000136018-0j -0.000125858-0j 0.00429968-0j 0.00397851-0j 0.00172434-0j -2.58681e-06-0j 0.00159554-0j 0.000433326-0j -2.39359e-06-0j 2.5402e-05-0j 0.000400958-0j -1.20506e-08-0j 2.35046e-05-0j -1.11505e-08-0j -0.000100747-0j 0.000244013-0j -0.000281577-0j -1.59295e-05-0j 3.85818e-05-0j -0.237348-0j -4.45213e-05-0j -8.39558e-06-0j 0.000356063-0j 0.574864-0j 0.000201943-0j 2.03344e-05-0j -0.000862396-0j -0.663362-0j 0.000215677-0j -2.34648e-05-0j -1.74908e-07-0j 0.000995157-0j 3.58844e-05-0j -0.000489113-0j -0.000522377-0j 1.48745e-06-0j 0.00056441-0j 4.23633e-07-0j -8.69131e-05-0j 0.000602795-0j -5.76154e-10-0j -4.88849e-07-0j 0.000100293-0j -3.60266e-06-0j 4.15727e-06-0j 1.39546e-09-0j -1.61029e-09-0j 
2.0318e-05-0j -0.00104391-0j 2.99312e-07-0j 1.76669e-05-0j 2.94448e-06-0j 0.101193-0j -0.000106974-0j 2.16881e-08-0j 1.11035e-05-0j 1.12186e-05-0j 1.79182e-06-0j 1.81039e-06-0j -0.000425215-0j 2.11169e-07-0j -0.000429621-0j 0.0102633-0j 2.13357e-07-0j -6.264e-06-0j 0.0103696-0j 9.83723e-10-0j -6.32892e-06-0j 9.93918e-10-0j -1.64049e-05-0j 1.0177e-05-0j 5.93657e-06-0j -2.59384e-06-0j 1.60912e-06-0j 0.000595993-0j 9.38655e-07-0j -1.36707e-06-0j -2.9598e-07-0j -0.000369732-0j 9.93321e-05-0j 8.48082e-07-0j 1.83615e-07-0j -0.000215677-0j 0.645627-0j 4.94715e-07-0j -2.84807e-08-0j 1.07109e-07-0j -0.00169532-0j -6.16221e-05-0j -0.400524-0j 7.3165e-07-0j -3.59462e-05-0j 1.76684e-08-0j 0.00105172-0j -0.233639-0j -9.38164e-11-0j 1.03066e-08-0j 0.000613502-0j -4.53889e-07-0j -2.64769e-07-0j 5.82003e-11-0j 3.39502e-11-0j 
0.0485313-0j -2.93326e-05-0j -2.44438e-06-0j 0.000282398-0j -0.013766-0j 2.88221e-05-0j 5.88329e-06-0j 3.46676e-07-0j -9.06788e-05-0j -8.39054e-05-0j -1.46332e-05-0j -1.35402e-05-0j 0.00349455-0j 0.000504395-0j 0.00323352-0j -1.4935e-06-0j 0.000466718-0j -1.7601e-07-0j -1.38194e-06-0j -8.03374e-09-0j -1.62863e-07-0j -7.43365e-09-0j -6.71647e-05-0j 0.000162675-0j -0.000187718-0j -1.06197e-05-0j 2.57212e-05-0j -8.39558e-06-0j -2.96809e-05-0j -0.237759-0j -1.2118e-06-0j 2.03344e-05-0j 0.000409257-0j 0.575861-0j 2.93502e-06-0j -2.34648e-05-0j -4.94715e-07-0j -0.664512-0j 3.41047e-05-0j -3.38685e-06-0j -1.23679e-07-0j -0.000991234-0j 1.19822e-06-0j -1.03066e-08-0j 0.00114383-0j -8.26028e-05-0j 2.99554e-07-0j -1.38268e-06-0j -3.84103e-10-0j 9.53192e-05-0j -3.45669e-07-0j 2.49628e-08-0j -2.88057e-08-0j 9.30309e-10-0j -1.07353e-09-0j 
0.000697948-0j 0.00012183-0j 0.0447712-0j -4.16412e-06-0j -0.0145558-0j -4.24999e-07-0j -0.00118938-0j 0.0133999-0j -2.61713e-06-0j -2.64425e-06-0j 6.07775e-05-0j 6.14074e-05-0j 5.02565e-05-0j 0.0994511-0j 5.07773e-05-0j 6.20308e-06-0j 0.100482-0j 0.0032238-0j 6.26736e-06-0j 0.00153554-0j 0.00325721-0j 0.00155145-0j 3.86666e-06-0j -2.39874e-06-0j -1.39926e-06-0j -8.79813e-05-0j 5.45804e-05-0j 4.83333e-07-0j 3.18386e-05-0j -9.42435e-05-0j 0.000956452-0j -2.99842e-07-0j 0.0016895-0j 5.84653e-05-0j -0.000593348-0j -1.74908e-07-0j 2.84807e-08-0j 3.41047e-05-0j 0.620874-0j -0.00034612-0j 9.76175e-05-0j -0.0010481-0j -1.76684e-08-0j -0.00155534-0j -0.000611394-0j -0.385168-0j -6.05584e-05-0j -1.03066e-08-0j -0.000294419-0j -0.224681-0j -3.53257e-05-0j 0.000964877-0j 0.000562845-0j 0.000182647-0j 0.000106544-0j 
3.59249e-05-0j -0.000607158-0j 0.00725566-0j 0.0119767-0j 0.000974231-0j -6.24018e-06-0j -0.00569893-0j -0.00207251-0j 1.96325e-05-0j 1.81661e-05-0j 0.0593331-0j 0.0549011-0j 2.58681e-06-0j 0.0016705-0j 2.39359e-06-0j -3.09141e-05-0j 0.00154572-0j 0.000522452-0j -2.86049e-05-0j 8.03247e-05-0j 0.000483427-0j 7.43247e-05-0j 1.45416e-05-0j -3.52202e-05-0j 4.06422e-05-0j -0.000219818-0j 0.000532406-0j -0.000356063-0j -0.000614367-0j 1.2118e-06-0j -0.229936-0j 0.000862396-0j -2.89635e-05-0j -2.93502e-06-0j 0.556914-0j -0.000995157-0j 1.07109e-07-0j 3.38685e-06-0j 0.00034612-0j -0.642648-0j 0.000119803-0j 7.01506e-05-0j -2.59421e-07-0j 6.16148e-05-0j -8.095e-05-0j -0.000838314-0j -0.000290167-0j 2.99358e-07-0j 5.77263e-06-0j 0.000967368-0j 0.000334836-0j -0.000149233-0j 0.000172207-0j -1.39815e-05-0j 1.61339e-05-0j 
-5.0795e-06-0j -0.0166053-0j -0.00102589-0j -4.41672e-06-0j 7.03768e-05-0j -0.0083454-0j 0.0796306-0j -0.000149714-0j -2.77588e-06-0j -2.80465e-06-0j 4.28269e-05-0j 4.32707e-05-0j 7.07472e-05-0j -0.000236195-0j 7.14803e-05-0j 0.0809215-0j -0.000238643-0j 0.0142886-0j 0.0817601-0j -1.13573e-05-0j 0.0144367-0j -1.1475e-05-0j 4.10122e-06-0j -2.54425e-06-0j -1.48414e-06-0j -6.1996e-05-0j 3.84601e-05-0j -9.91612e-05-0j 2.2435e-05-0j 3.41768e-07-0j 0.000331058-0j 6.1516e-05-0j 0.00158005-0j -2.12021e-07-0j -0.000205376-0j 3.58844e-05-0j 0.00169532-0j -1.23679e-07-0j 9.76175e-05-0j -0.000119803-0j 0.625535-0j -0.000980208-0j -0.00105172-0j -0.00336129-0j -0.000571788-0j -6.05584e-05-0j -0.388059-0j -0.000613502-0j 1.62808e-06-0j -3.53257e-05-0j -0.226368-0j 0.00208522-0j 0.00121638-0j -1.01e-06-0j -5.89167e-07-0j 
0.010364-0j -0.0572132-0j 0.000150757-0j -8.80136e-07-0j -0.00101126-0j 1.73753e-05-0j -0.000168666-0j 2.07677e-07-0j 3.8239e-05-0j 3.81473e-05-0j -0.000291894-0j -0.000291194-0j 0.07065-0j 0.0101329-0j 0.0704806-0j 0.00576247-0j 0.0101086-0j 0.00102769-0j 0.00574866-0j -8.14809e-07-0j 0.00102522-0j -8.12856e-07-0j -2.87849e-05-0j 4.98868e-07-0j 4.06688e-05-0j 0.000215287-0j -3.73113e-06-0j 0.000346188-0j -0.000304169-0j 0.000701583-0j 4.96517e-05-0j -5.99976e-06-0j 0.397763-0j -1.21591e-05-0j -8.60511e-07-0j -0.000489113-0j 6.16221e-05-0j -0.000991234-0j -0.0010481-0j -7.01506e-05-0j -0.000980208-0j -0.0068936-0j -1.06797e-06-0j -8.16867e-05-0j -0.561981-0j 1.81646e-05-0j 1.69879e-05-0j -8.70629e-05-0j 4.75434e-08-0j 0.00148082-0j 0.00138489-0j 1.41571e-06-0j 0.000115411-0j -8.23972e-10-0j -6.71719e-08-0j 
-2.51422e-05-0j 0.00129178-0j -3.7038e-07-0j -3.11175e-07-0j -5.18625e-08-0j -0.00178236-0j 1.88418e-06-0j -3.82003e-10-0j 1.35195e-05-0j 1.34871e-05-0j 2.1817e-06-0j 2.17647e-06-0j -0.000517736-0j 2.57116e-07-0j -0.000516495-0j 0.0124964-0j 2.565e-07-0j -7.62697e-06-0j 0.0124665-0j 1.19777e-09-0j -7.60869e-06-0j 1.1949e-09-0j -1.0177e-05-0j 1.76377e-07-0j 1.43786e-05-0j -1.60912e-06-0j 2.78876e-08-0j 0.000369732-0j 2.27345e-06-0j -8.48082e-07-0j -1.83615e-07-0j -6.4078e-06-0j 6.16221e-05-0j 1.4698e-08-0j 3.18222e-09-0j -0.000522377-0j 0.400524-0j 1.19822e-06-0j -1.76684e-08-0j 2.59421e-07-0j -0.00105172-0j -1.06797e-06-0j -0.00694144-0j 4.53889e-07-0j -8.70629e-05-0j 3.06209e-10-0j 1.82272e-05-0j -0.565881-0j -5.82003e-11-0j 2.49628e-08-0j 0.00148592-0j -7.86632e-09-0j -6.41279e-07-0j 1.00867e-12-0j 8.22285e-11-0j 
4.23291e-07-0j 0.00138382-0j -0.0163456-0j 3.6806e-07-0j -1.17908e-05-0j -7.26612e-06-0j -0.0203712-0j 0.0542171-0j 2.31324e-07-0j 2.33721e-07-0j -7.17514e-06-0j -7.2495e-06-0j -2.93256e-06-0j 0.000121476-0j -2.96295e-06-0j 0.000141649-0j 0.000122734-0j 0.113242-0j 0.000143117-0j 0.0128387-0j 0.114415-0j 0.0129718-0j -3.41768e-07-0j 2.12021e-07-0j 1.23679e-07-0j 1.03867e-05-0j -6.44354e-06-0j 4.11036e-06-0j -3.75873e-06-0j -2.84807e-08-0j -0.000170264-0j -2.54992e-06-0j -0.000131675-0j 1.76684e-08-0j 0.000105625-0j -1.48745e-06-0j 7.3165e-07-0j 1.03066e-08-0j 0.00155534-0j 6.16148e-05-0j 0.00336129-0j 8.16867e-05-0j -4.53889e-07-0j 0.605477-0j 4.76506e-05-0j -0.000964877-0j -0.00208522-0j -2.64769e-07-0j -0.00372528-0j -0.000562845-0j -0.00121638-0j -0.375616-0j -0.219109-0j 0.00231103-0j 0.0013481-0j 
-0.00604567-0j 0.0333744-0j -8.79413e-05-0j -7.05995e-05-0j -0.0811174-0j 0.00139375-0j -0.0135294-0j 1.66587e-05-0j 2.26697e-05-0j 2.09764e-05-0j -0.000173047-0j -0.000160121-0j 0.0418844-0j 0.00600723-0j 0.0387557-0j 0.00341624-0j 0.00555851-0j 0.000609257-0j 0.00316106-0j -4.83054e-07-0j 0.000563747-0j -4.46972e-07-0j 1.67912e-05-0j -4.06688e-05-0j 4.69295e-05-0j -0.000125584-0j 0.000304169-0j -0.000201943-0j -0.000350995-0j -0.000409257-0j -2.89635e-05-0j 0.000489113-0j -0.232029-0j 0.000991234-0j 7.01506e-05-0j -0.00056441-0j -3.59462e-05-0j -0.00114383-0j 0.000611394-0j -8.095e-05-0j 0.000571788-0j 0.561981-0j 8.70629e-05-0j 4.76506e-05-0j -0.648495-0j -0.00148082-0j -0.00138489-0j -0.000100466-0j -2.77337e-08-0j 0.00170878-0j 0.00159809-0j -0.000115411-0j 0.000133178-0j 6.71719e-08-0j -7.75127e-08-0j 
-0.000863667-0j -0.000150757-0j -0.0554015-0j 7.33446e-08-0j 0.000256378-0j 7.48571e-09-0j 2.09491e-05-0j -0.000236019-0j -3.18658e-06-0j -3.17894e-06-0j 7.40019e-05-0j 7.38245e-05-0j 6.11917e-05-0j 0.12109-0j 6.1045e-05-0j 7.55279e-06-0j 0.1208-0j 0.00392526-0j 7.53469e-06-0j 0.00186965-0j 0.00391585-0j 0.00186517-0j 2.39874e-06-0j -4.15724e-08-0j -3.38906e-06-0j -5.45804e-05-0j 9.45929e-07-0j 2.99842e-07-0j 7.71141e-05-0j -5.84653e-05-0j 0.000593348-0j -5.19654e-09-0j 0.0010481-0j 1.01326e-06-0j -1.02833e-05-0j -4.23633e-07-0j 1.76684e-08-0j 8.26028e-05-0j 0.385168-0j -0.000838314-0j 6.05584e-05-0j -1.81646e-05-0j -3.06209e-10-0j -0.000964877-0j -0.00148082-0j -0.00667532-0j -1.04953e-06-0j -2.49628e-08-0j -0.000182647-0j -0.544186-0j -8.556e-05-0j 1.67222e-05-0j 0.00136323-0j 3.16544e-06-0j 0.000258053-0j 
6.28555e-06-0j 0.020548-0j 0.00126948-0j 7.77937e-08-0j -1.23958e-06-0j 0.000146991-0j -0.00140257-0j 2.63699e-06-0j -3.37988e-06-0j -3.37178e-06-0j 5.21455e-05-0j 5.20205e-05-0j 8.61408e-05-0j -0.000287588-0j 8.59344e-05-0j 0.0985289-0j -0.000286899-0j 0.0173976-0j 0.0982928-0j -1.38284e-05-0j 0.0173559-0j -1.37953e-05-0j 2.54425e-06-0j -4.40941e-08-0j -3.59465e-06-0j -3.84601e-05-0j 6.66549e-07-0j -6.1516e-05-0j 5.43384e-05-0j 2.12021e-07-0j 0.000205376-0j 1.06613e-06-0j 0.000980208-0j -3.67451e-09-0j -3.55936e-06-0j 8.69131e-05-0j 0.00105172-0j -2.99554e-07-0j 6.05584e-05-0j -0.000290167-0j 0.388059-0j -1.69879e-05-0j -1.82272e-05-0j -0.00208522-0j -0.00138489-0j -1.04953e-06-0j -0.00672542-0j -0.00148592-0j 1.01e-06-0j -8.556e-05-0j -0.54827-0j 3.61388e-05-0j 0.00294611-0j -1.75042e-08-0j -1.42698e-06-0j 
1.46663e-05-0j -0.000753535-0j 2.16055e-07-0j -2.49607e-05-0j -4.16012e-06-0j -0.142971-0j 0.000151138-0j -3.06422e-08-0j 8.01495e-06-0j 7.41626e-06-0j 1.29341e-06-0j 1.19679e-06-0j -0.000306936-0j 1.5243e-07-0j -0.000284009-0j 0.00740842-0j 1.41044e-07-0j -4.5216e-06-0j 0.00685504-0j 7.10089e-10-0j -4.18385e-06-0j 6.57048e-10-0j 5.93657e-06-0j -1.43786e-05-0j 1.65921e-05-0j 9.38655e-07-0j -2.27345e-06-0j -0.000215677-0j 2.62344e-06-0j 4.94715e-07-0j 1.07109e-07-0j 0.000522377-0j -3.59462e-05-0j -1.19822e-06-0j -2.59421e-07-0j -0.000602795-0j -0.233639-0j 1.38268e-06-0j 1.03066e-08-0j 2.99358e-07-0j 0.000613502-0j 8.70629e-05-0j 0.565881-0j -2.64769e-07-0j -0.000100466-0j -2.49628e-08-0j -0.00148592-0j -0.652996-0j 3.39502e-11-0j 2.88057e-08-0j 0.00171467-0j 6.41279e-07-0j -7.40001e-07-0j -8.22285e-11-0j 9.48872e-11-0j 
