0.010559-0j 0.0115232-0j -0.0361877-0j -0.0365627-0j 0.00814811-0j 0.0100828-0j 0.00672184-0j 0.00588161-0j 0.00582129-0j 0.00831786-0j 0.00415893-0j 0.00343094-0j 0.00420203-0j 0.00189868-0j 0.000418619-0j 0.00141669-0j 0.0015302-0j 0.00116871-0j 0.00118082-0j -0.00423804-0j 0.000715687-0j -0.00524431-0j -0.00305918-0j 0.00118082-0j 0.000723103-0j 0.000681748-0j 0.00103322-0j 0.000688813-0j 0.000426181-0j 0.00084362-0j 0.000210905-0j 0.000695951-0j 0.000426181-0j 0.00022236-0j 0.000304479-0j 0.000112332-0j 2.14488e-05-0j 
-0.0119276-0j -0.000185279-0j -0.0100828-0j 0.00989725-0j 0.0277793-0j 0.00048929-0j -0.000108079-0j -0.0392481-0j -0.00657584-0j 0.00912854-0j -6.68707e-05-0j 0.0114063-0j 0.0092907-0j 0.0084265-0j 0.00279017-0j -0.00160032-0j -2.46038e-05-0j -0.0013202-0j 0.00129591-0j -0.00118082-0j 0.00568844-0j -2.07984e-05-0j 0.00166833-0j 5.73023e-05-0j 0.00246528-0j -0.000770117-0j -0.00342228-0j 0.000755947-0j -0.00427622-0j -1.35644e-05-0j -0.000238243-0j 0.00153875-0j 0.000467718-0j 0.000986852-0j 0.00101225-0j 0.000623626-0j 0.000166844-0j 
-0.00170394-0j -0.00185954-0j 0.00583976-0j 0.00590028-0j -0.00131489-0j -0.0016271-0j -0.00108473-0j -0.000949141-0j -0.000939406-0j -0.00134229-0j -0.000671144-0j -0.000553666-0j -0.000678099-0j -0.000306398-0j -6.75544e-05-0j 0.0108142-0j 0.0116807-0j 0.00892126-0j 0.00901371-0j -0.0323508-0j 0.00546313-0j -0.040032-0j -0.023352-0j 0.00901371-0j 0.00551975-0j 0.00520407-0j 0.007887-0j 0.005258-0j 0.00325322-0j 0.0064397-0j 0.00160993-0j 0.00531249-0j 0.00325322-0j 0.00169736-0j 0.00232421-0j 0.000857477-0j 0.000163727-0j 
-0.00139126-0j -0.00151831-0j 0.00476814-0j 0.00481756-0j -0.00107361-0j -0.00132852-0j -0.000885681-0j -0.000774971-0j -0.000767022-0j -0.00109597-0j -0.000547987-0j -0.000452066-0j -0.000553666-0j -0.000250173-0j -5.51579e-05-0j -0.000186666-0j -0.000201622-0j -0.000153991-0j -0.000155587-0j 0.000558411-0j -9.43e-05-0j 0.000690999-0j 0.000403083-0j -0.000155587-0j -9.52772e-05-0j -8.98282e-05-0j -0.000136139-0j -9.07591e-05-0j -5.61543e-05-0j -0.000111157-0j -2.77892e-05-0j -9.16996e-05-0j -5.61543e-05-0j -2.92985e-05-0j -4.01186e-05-0j -1.4801e-05-0j -2.82612e-06-0j 
-0.00973885-0j -0.0106282-0j 0.00810048-0j -0.00831786-0j 0.0149906-0j 0.00915047-0j 0.0309331-0j -0.00542479-0j -0.0317859-0j -0.0150575-0j 0.0189949-0j 0.00631214-0j 0.0115026-0j 0.00172312-0j -0.000386105-0j -0.00130666-0j -0.00141135-0j 0.00106065-0j -0.00108911-0j 0.00192316-0j -0.0006601-0j 0.00117392-0j -0.000695951-0j 0.00217244-0j 0.00197942-0j -0.00308699-0j 0.000937684-0j 0.00316983-0j -0.00039308-0j -0.00460641-0j 0.00134919-0j -0.00125985-0j 0.00194649-0j 0.000409091-0j 0.000833481-0j 0.000101945-0j -1.97829e-05-0j 
0.00983977-0j -0.0104326-0j 0.00831786-0j -0.00840065-0j -0.015146-0j -0.00912854-0j 0.0303639-0j 0.00501958-0j -0.0108208-0j 0.0154553-0j -0.00376533-0j -0.0304508-0j 0.00358616-0j 0.0187146-0j 0.0109277-0j 0.0013202-0j -0.00138538-0j 0.00108911-0j -0.00109995-0j -0.00194309-0j 0.000666941-0j -0.00117111-0j 0.000643966-0j 0.00213247-0j 0.000673852-0j -0.00316983-0j -0.000962456-0j 0.00320138-0j 0.00189629-0j 0.00152351-0j 0.00019654-0j -0.00118475-0j -0.000396993-0j -0.00437181-0j 0.00135477-0j 0.00191806-0j 0.000792417-0j 
0.000200812-0j 0.000219149-0j -0.000688222-0j -0.000695354-0j 0.000154962-0j 0.000191755-0j 0.000127837-0j 0.000111857-0j 0.00011071-0j 0.00015819-0j 7.90951e-05-0j 6.52501e-05-0j 7.99148e-05-0j 3.61093e-05-0j 7.96136e-06-0j -0.00257587-0j -0.00278226-0j -0.00212499-0j -0.00214701-0j 0.00770575-0j -0.00130128-0j 0.00953537-0j 0.0055623-0j -0.00214701-0j -0.00131477-0j -0.00123958-0j -0.00187863-0j -0.00125242-0j -0.000774896-0j -0.0015339-0j -0.000383474-0j -0.0012654-0j -0.000774896-0j -0.000404302-0j -0.000553613-0j -0.000204246-0j -3.89988e-05-0j 
0.00192481-0j 2.98992e-05-0j 0.0016271-0j -0.00159716-0j -0.00448287-0j -7.89589e-05-0j 1.74412e-05-0j 0.00633364-0j 0.00106117-0j -0.00147311-0j 1.07912e-05-0j -0.00184069-0j -0.00149928-0j -0.00135982-0j -0.000450261-0j -0.0122159-0j -0.000187811-0j -0.0100776-0j 0.00989221-0j -0.00901371-0j 0.0434222-0j -0.000158763-0j 0.012735-0j 0.000437412-0j 0.0188185-0j -0.00587862-0j -0.0261237-0j 0.00577045-0j -0.0326421-0j -0.000103543-0j -0.00181861-0j 0.0117459-0j 0.00357029-0j 0.00753305-0j 0.00772695-0j 0.00476039-0j 0.00127359-0j 
0.00852149-0j 0.00013237-0j -0.0213793-0j -0.00707093-0j 0.00657584-0j -0.000343754-0j 7.72156e-05-0j -0.0092907-0j 0.00439898-0j 0.019356-0j 0.00060735-0j -0.00814907-0j -0.00621511-0j 0.0178674-0j -0.00199339-0j 0.00114333-0j 1.75778e-05-0j -0.00279933-0j -0.000925842-0j 0.00084362-0j 0.000577587-0j -4.41005e-05-0j -0.00119191-0j 1.35644e-05-0j 0.000546429-0j -0.00163294-0j 0.00240434-0j -0.000540074-0j -0.00101225-0j 9.07407e-06-0j 0.0055082-0j 0.00326274-0j -0.00424803-0j -0.000705041-0j -0.000677158-0j 0.00132233-0j -0.000119199-0j 
0.000173908-0j 0.000189789-0j -0.000596018-0j -0.000602194-0j 0.000134201-0j 0.000166065-0j 0.00011071-0j 9.68713e-05-0j 9.58777e-05-0j 0.000136997-0j 6.84984e-05-0j 5.65083e-05-0j 6.92082e-05-0j 3.12716e-05-0j 6.89474e-06-0j -0.00110372-0j -0.00119215-0j -0.000910522-0j -0.000919958-0j 0.00330178-0j -0.000557579-0j 0.00408575-0j 0.00238335-0j -0.000919958-0j -0.000563357-0j -0.000531138-0j -0.000804963-0j -0.000536642-0j -0.00033203-0j -0.00065725-0j -0.000164312-0j -0.000542203-0j -0.00033203-0j -0.000173237-0j -0.000237214-0j -8.75159e-05-0j -1.67103e-05-0j 
-0.00702987-0j 0.015016-0j 0.00584724-0j -0.00549867-0j -0.00542479-0j -0.0129283-0j 0.00875935-0j -0.0151617-0j 0.0115026-0j 0.00499024-0j -0.0268371-0j -0.00265789-0j 0.0321487-0j -0.0161156-0j 0.0274308-0j -0.000943196-0j 0.00199403-0j 0.000765616-0j -0.000719976-0j -0.000695951-0j -0.000476485-0j -0.00165858-0j -0.00194511-0j 0.00153875-0j 0.00142882-0j 0.000446609-0j 0.000619873-0j -0.000419986-0j -0.000330155-0j -0.00326274-0j 0.000973896-0j 0.00176526-0j 0.00128676-0j 0.00191811-0j 0.000700055-0j -0.00325525-0j 0.00258843-0j 
-2.04953e-05-0j -2.23668e-05-0j 7.02414e-05-0j 7.09693e-05-0j -1.58157e-05-0j -1.9571e-05-0j -1.30473e-05-0j -1.14164e-05-0j -1.12993e-05-0j -1.61452e-05-0j -8.07261e-06-0j -6.65956e-06-0j -8.15627e-06-0j -3.68539e-06-0j -8.12553e-07-0j 0.000395723-0j 0.00042743-0j 0.000326455-0j 0.000329838-0j -0.00118381-0j 0.000199912-0j -0.00146489-0j -0.000854519-0j 0.000329838-0j 0.000201984-0j 0.000190432-0j 0.000288608-0j 0.000192406-0j 0.000119045-0j 0.000235648-0j 5.8912e-05-0j 0.0001944-0j 0.000119045-0j 6.21116e-05-0j 8.50498e-05-0j 3.13776e-05-0j 5.99126e-06-0j 
0.0015716-0j 2.44126e-05-0j 0.00132852-0j -0.00130408-0j -0.00366025-0j -6.44697e-05-0j 1.42407e-05-0j 0.00517139-0j 0.000866443-0j -0.00120279-0j 8.81098e-06-0j -0.00150291-0j -0.00122416-0j -0.00111029-0j -0.000367637-0j 0.000210861-0j 3.24184e-06-0j 0.000173952-0j -0.000170751-0j 0.000155587-0j -0.000749517-0j 2.74043e-06-0j -0.000219822-0j -7.55023e-06-0j -0.000324829-0j 0.000101472-0j 0.000450925-0j -9.96047e-05-0j 0.000563441-0j 1.78727e-06-0j 3.13912e-05-0j -0.000202748-0j -6.16273e-05-0j -0.000130029-0j -0.000133376-0j -8.21699e-05-0j -2.19836e-05-0j 
0.0015716-0j 0.00171511-0j -0.00130721-0j 0.00134229-0j -0.0024191-0j -0.00147665-0j -0.0049918-0j 0.000875422-0j 0.00512943-0j 0.00242989-0j -0.0030653-0j -0.00101862-0j -0.00185623-0j -0.000278067-0j 6.23075e-05-0j -0.00997427-0j -0.0107734-0j 0.00809636-0j -0.00831362-0j 0.0146803-0j -0.00503882-0j 0.00896103-0j -0.00531249-0j 0.0165831-0j 0.0151098-0j -0.0235643-0j 0.00715773-0j 0.0241966-0j -0.00300055-0j -0.0351626-0j 0.0102989-0j -0.00961697-0j 0.0148583-0j 0.00312276-0j 0.0063623-0j 0.000778191-0j -0.000151011-0j 
0.00224608-0j -0.00963028-0j 0.00189868-0j 0.0202905-0j 0.00173325-0j -0.0084265-0j -0.00561766-0j -0.0162103-0j 0.00123829-0j 0.0187146-0j -0.00347575-0j -0.0136416-0j -0.0115812-0j 0.0205264-0j -0.00148964-0j 0.000301356-0j -0.00127884-0j 0.000248606-0j 0.00265676-0j 0.00022236-0j 0.000152239-0j -0.00108104-0j -0.00207964-0j -0.000986852-0j 0.000153817-0j 0.00014502-0j 0.00232467-0j 0.00154978-0j -0.00169452-0j -0.000705041-0j 4.48633e-05-0j -0.00191811-0j 0.000958876-0j 0.00240391-0j -0.00121063-0j 0.00341582-0j -0.00472734-0j 
9.35476e-07-0j 1.0209e-06-0j -3.20607e-06-0j -3.23929e-06-0j 7.21886e-07-0j 8.93288e-07-0j 5.95525e-07-0j 5.21085e-07-0j 5.1574e-07-0j 7.36925e-07-0j 3.68463e-07-0j 3.03966e-07-0j 3.72281e-07-0j 1.68214e-07-0j 3.70878e-08-0j -3.01874e-05-0j -3.26061e-05-0j -2.49033e-05-0j -2.51614e-05-0j 9.03058e-05-0j -1.52501e-05-0j 0.000111748-0j 6.51861e-05-0j -2.51614e-05-0j -1.54081e-05-0j -1.45269e-05-0j -2.20162e-05-0j -1.46775e-05-0j -9.08123e-06-0j -1.79762e-05-0j -4.49404e-06-0j -1.48296e-05-0j -9.08123e-06-0j -4.73812e-06-0j -6.48794e-06-0j -2.39361e-06-0j -4.57038e-07-0j 
-0.000226841-0j -3.52366e-06-0j -0.000191755-0j 0.000188227-0j 0.000528311-0j 9.3054e-06-0j -2.05547e-06-0j -0.000746426-0j -0.00012506-0j 0.000173608-0j -1.27176e-06-0j 0.000216927-0j 0.000176692-0j 0.000160256-0j 5.30638e-05-0j 0.00290976-0j 4.47355e-05-0j 0.00240043-0j -0.00235626-0j 0.00214701-0j -0.0103429-0j 3.78163e-05-0j -0.00303341-0j -0.000104189-0j -0.00448244-0j 0.00140025-0j 0.00622249-0j -0.00137449-0j 0.00777515-0j 2.46633e-05-0j 0.00043318-0j -0.00279781-0j -0.00085042-0j -0.00179433-0j -0.00184051-0j -0.0011339-0j -0.00030336-0j 
-0.00158789-0j 0.00168356-0j -0.00134229-0j 0.00135565-0j 0.00244417-0j 0.00147311-0j -0.00489995-0j -0.000810031-0j 0.0017462-0j -0.00249408-0j 0.000607627-0j 0.00491398-0j -0.000578714-0j -0.00302005-0j -0.00176345-0j 0.0100776-0j -0.0105752-0j 0.00831362-0j -0.00839637-0j -0.0148324-0j 0.00509103-0j -0.00893955-0j 0.00491566-0j 0.016278-0j 0.00514379-0j -0.0241966-0j -0.00734683-0j 0.0244375-0j 0.0144751-0j 0.0116296-0j 0.00150027-0j -0.00904368-0j -0.00303041-0j -0.0333718-0j 0.0103415-0j 0.0146413-0j 0.00604885-0j 
0.00128321-0j 0.00140038-0j -0.00106733-0j 0.00109597-0j -0.00197519-0j -0.00120568-0j -0.00407579-0j 0.000714779-0j 0.00418816-0j 0.00198399-0j -0.0025028-0j -0.000831698-0j -0.00151561-0j -0.000227041-0j 5.08739e-05-0j 0.000172167-0j 0.000185962-0j -0.000139753-0j 0.000143503-0j -0.000253399-0j 8.69758e-05-0j -0.000154678-0j 9.16996e-05-0j -0.000286244-0j -0.000260812-0j 0.000406747-0j -0.000123551-0j -0.000417662-0j 5.17929e-05-0j 0.000606947-0j -0.000177771-0j 0.000166-0j -0.000256472-0j -5.39024e-05-0j -0.000109821-0j -1.34325e-05-0j 2.60662e-06-0j 
-0.00019645-0j -3.05158e-06-0j -0.000166065-0j 0.00016301-0j 0.000457531-0j 8.05871e-06-0j -1.78009e-06-0j -0.000646424-0j -0.000108305-0j 0.000150349-0j -1.10137e-06-0j 0.000187864-0j 0.00015302-0j 0.000138786-0j 4.59546e-05-0j 0.00124678-0j 1.91684e-05-0j 0.00102854-0j -0.00100962-0j 0.000919958-0j -0.00443176-0j 1.62036e-05-0j -0.00129976-0j -4.46432e-05-0j -0.00192065-0j 0.000599984-0j 0.00266624-0j -0.000588945-0j 0.00333152-0j 1.05678e-05-0j 0.000185611-0j -0.00119881-0j -0.000364391-0j -0.000768839-0j -0.000788628-0j -0.000485856-0j -0.000129985-0j 
-0.00137515-0j -2.13611e-05-0j 0.00345007-0j 0.00114107-0j -0.00106117-0j 5.54731e-05-0j -1.24606e-05-0j 0.00149928-0j -0.000709883-0j -0.00312356-0j -9.80108e-05-0j 0.00131505-0j 0.00100296-0j -0.00288334-0j 0.000321682-0j 0.00872749-0j 0.000134179-0j -0.0213684-0j -0.00706733-0j 0.0064397-0j 0.00440896-0j -0.000336638-0j -0.00909835-0j 0.000103543-0j 0.00417112-0j -0.0124649-0j 0.0183534-0j -0.00412261-0j -0.00772695-0j 6.92661e-05-0j 0.0420464-0j 0.0249059-0j -0.032427-0j -0.00538187-0j -0.00516903-0j 0.0100939-0j -0.000909894-0j 
-0.0012965-0j 0.00137462-0j -0.00109597-0j 0.00110688-0j 0.00199566-0j 0.00120279-0j -0.00400079-0j -0.000661388-0j 0.00142577-0j -0.00203641-0j 0.000496126-0j 0.00401225-0j -0.000472518-0j -0.00246586-0j -0.00143985-0j -0.000173952-0j 0.00018254-0j -0.000143503-0j 0.000144931-0j 0.000256025-0j -8.78771e-05-0j 0.000154307-0j -8.485e-05-0j -0.000280977-0j -8.87878e-05-0j 0.000417662-0j 0.000126815-0j -0.000421819-0j -0.000249858-0j -0.00020074-0j -2.58964e-05-0j 0.000156104-0j 5.23084e-05-0j 0.000576036-0j -0.000178507-0j -0.000252726-0j -0.00010441-0j 
-0.000185215-0j -0.000202128-0j 0.000154056-0j -0.00015819-0j 0.000285094-0j 0.000174025-0j 0.000588289-0j -0.00010317-0j -0.000604509-0j -0.000286365-0j 0.000361249-0j 0.000120045-0j 0.000218759-0j 3.27705e-05-0j -7.34301e-06-0j 0.00237581-0j 0.00256617-0j -0.0019285-0j 0.00198025-0j -0.00349675-0j 0.00120021-0j -0.00213446-0j 0.0012654-0j -0.00395-0j -0.00359905-0j 0.00561286-0j -0.00170493-0j -0.00576348-0j 0.000714711-0j 0.00837551-0j -0.00245314-0j 0.0022907-0j -0.00353916-0j -0.000743822-0j -0.00151546-0j -0.00018536-0j 3.59698e-05-0j 
0.00113444-0j -0.0024232-0j -0.000943594-0j 0.000887345-0j 0.000875422-0j 0.00208629-0j -0.00141353-0j 0.00244671-0j -0.00185623-0j -0.000805297-0j 0.00433081-0j 0.000428915-0j -0.00518797-0j 0.00260064-0j -0.00442663-0j -0.00719981-0j 0.0152213-0j 0.00584426-0j -0.00549587-0j -0.00531249-0j -0.00363721-0j -0.0126606-0j -0.0148478-0j 0.0117459-0j 0.0109068-0j 0.00340915-0j 0.00473175-0j -0.00320593-0j -0.00252021-0j -0.0249059-0j 0.00743415-0j 0.0134749-0j 0.00982237-0j 0.0146417-0j 0.00534381-0j -0.0248486-0j 0.0197586-0j 
2.31519e-05-0j 3.59632e-07-0j 1.9571e-05-0j -1.92109e-05-0j -5.39206e-05-0j -9.49728e-07-0j 2.09785e-07-0j 7.61818e-05-0j 1.27639e-05-0j -1.77188e-05-0j 1.29798e-07-0j -2.214e-05-0j -1.80335e-05-0j -1.63561e-05-0j -5.4158e-06-0j -0.000447017-0j -6.87257e-06-0j -0.00036877-0j 0.000361985-0j -0.000329838-0j 0.00158895-0j -5.80959e-06-0j 0.000466013-0j 1.60062e-05-0j 0.000688624-0j -0.000215116-0j -0.000955942-0j 0.000211158-0j -0.00119447-0j -3.78894e-06-0j -6.65481e-05-0j 0.000429818-0j 0.000130647-0j 0.000275657-0j 0.000282752-0j 0.000174197-0j 4.66043e-05-0j 
-0.000160401-0j -0.000175048-0j 0.000133417-0j -0.000136997-0j 0.000246899-0j 0.00015071-0j 0.000509473-0j -8.93474e-05-0j -0.00052352-0j -0.000247999-0j 0.00031285-0j 0.000103962-0j 0.000189451-0j 2.83801e-05-0j -6.35923e-06-0j 0.00101799-0j 0.00109956-0j -0.000826331-0j 0.000848506-0j -0.0014983-0j 0.000514272-0j -0.000914581-0j 0.000542203-0j -0.00169251-0j -0.00154213-0j 0.00240502-0j -0.000730533-0j -0.00246956-0j 0.000306242-0j 0.00358877-0j -0.00105113-0j 0.000981528-0j -0.00151647-0j -0.000318715-0j -0.00064935-0j -7.94238e-05-0j 1.54125e-05-0j 
-0.00112281-0j -1.74412e-05-0j 0.00281697-0j 0.000931677-0j -0.000866443-0j 4.52936e-05-0j -1.0174e-05-0j 0.00122416-0j -0.000579617-0j -0.00255038-0j -8.00255e-05-0j 0.00107373-0j 0.000818913-0j -0.00235424-0j 0.000262652-0j -0.000150647-0j -2.31608e-06-0j 0.000368844-0j 0.00012199-0j -0.000111157-0j -7.61038e-05-0j 5.81075e-06-0j 0.000157048-0j -1.78727e-06-0j -7.19983e-05-0j 0.000215159-0j -0.0003168-0j 7.1161e-05-0j 0.000133376-0j -1.19561e-06-0j -0.000725769-0j -0.000429904-0j 0.000559728-0j 9.28973e-05-0j 8.92234e-05-0j -0.000174232-0j 1.57058e-05-0j 
0.000187134-0j -0.000198409-0j 0.00015819-0j -0.000159765-0j -0.000288048-0j -0.000173608-0j 0.000577465-0j 9.54631e-05-0j -0.000205792-0j 0.00029393-0j -7.16096e-05-0j -0.000579118-0j 6.82021e-05-0j 0.000355916-0j 0.000207825-0j -0.00240043-0j 0.00251895-0j -0.00198025-0j 0.00199996-0j 0.00353299-0j -0.00121265-0j 0.00212934-0j -0.00117088-0j -0.00387732-0j -0.00122522-0j 0.00576348-0j 0.00174997-0j -0.00582085-0j -0.00344789-0j -0.00277009-0j -0.000357355-0j 0.00215415-0j 0.000721825-0j 0.00794896-0j -0.00246329-0j -0.00348747-0j -0.0014408-0j 
-0.000362459-0j 0.00155408-0j -0.000306398-0j -0.00327437-0j -0.000279702-0j 0.00135982-0j 0.000906547-0j 0.00261593-0j -0.000199829-0j -0.00302005-0j 0.000560897-0j 0.00220141-0j 0.00186891-0j -0.00331243-0j 0.00024039-0j 0.00230037-0j -0.00976192-0j 0.00189771-0j 0.0202802-0j 0.00169736-0j 0.00116211-0j -0.00825204-0j -0.0158747-0j -0.00753305-0j 0.00117415-0j 0.001107-0j 0.0177452-0j 0.0118301-0j -0.012935-0j -0.00538187-0j 0.00034246-0j -0.0146417-0j 0.0073195-0j 0.01835-0j -0.00924121-0j 0.0260744-0j -0.0360858-0j 
-1.05673e-06-0j -1.64149e-08-0j -8.93288e-07-0j 8.76852e-07-0j 2.46113e-06-0j 4.3349e-08-0j -9.57535e-09-0j -3.47721e-06-0j -5.8259e-07-0j 8.08748e-07-0j -5.92444e-09-0j 1.01055e-06-0j 8.23115e-07-0j 7.4655e-07-0j 2.47196e-07-0j 3.41003e-05-0j 5.24268e-07-0j 2.81313e-05-0j -2.76137e-05-0j 2.51614e-05-0j -0.000121211-0j 4.43179e-07-0j -3.55493e-05-0j -1.22102e-06-0j -5.2531e-05-0j 1.64099e-05-0j 7.29231e-05-0j -1.6108e-05-0j 9.11191e-05-0j 2.89036e-07-0j 5.07656e-06-0j -3.27883e-05-0j -9.9663e-06-0j -2.10282e-05-0j -2.15695e-05-0j -1.32884e-05-0j -3.55516e-06-0j 
0.000926267-0j -0.00197854-0j -0.000770441-0j 0.000724514-0j 0.000714779-0j 0.00170345-0j -0.00115415-0j 0.00199773-0j -0.00151561-0j -0.000657522-0j 0.00353609-0j 0.000350208-0j -0.00423596-0j 0.00212341-0j -0.00361433-0j 0.000124277-0j -0.000262737-0j -0.000100879-0j 9.48652e-05-0j 9.16996e-05-0j 6.27825e-05-0j 0.000218537-0j 0.000256291-0j -0.000202748-0j -0.000188264-0j -5.88459e-05-0j -8.16755e-05-0j 5.5338e-05-0j 4.35017e-05-0j 0.000429904-0j -0.000128322-0j -0.000232593-0j -0.000169546-0j -0.000252734-0j -9.22404e-05-0j 0.000428916-0j -0.000341056-0j 
0.000162063-0j -0.000171827-0j 0.000136997-0j -0.00013836-0j -0.000249457-0j -0.000150349-0j 0.000500099-0j 8.26735e-05-0j -0.000178221-0j 0.000254551-0j -6.20157e-05-0j -0.000501531-0j 5.90648e-05-0j 0.000308232-0j 0.000179982-0j -0.00102854-0j 0.00107933-0j -0.000848506-0j 0.000856951-0j 0.00151383-0j -0.000519601-0j 0.000912389-0j -0.000501702-0j -0.00166137-0j -0.000524986-0j 0.00246956-0j 0.000749832-0j -0.00249414-0j -0.00147736-0j -0.00118694-0j -0.000153121-0j 0.000923017-0j 0.00030929-0j 0.003406-0j -0.00105548-0j -0.00149432-0j -0.000617358-0j 
0.000162063-0j 2.51742e-06-0j -0.000406595-0j -0.000134476-0j 0.00012506-0j -6.53757e-06-0j 1.4685e-06-0j -0.000176692-0j 8.36605e-05-0j 0.000368115-0j 1.15507e-05-0j -0.00015498-0j -0.0001182-0j 0.000339805-0j -3.79106e-05-0j -0.00207883-0j -3.19606e-05-0j 0.00508983-0j 0.00168339-0j -0.0015339-0j -0.00105019-0j 8.0185e-05-0j 0.00216717-0j -2.46633e-05-0j -0.000993533-0j 0.00296907-0j -0.00437165-0j 0.00098198-0j 0.00184051-0j -1.64988e-05-0j -0.0100152-0j -0.00593242-0j 0.00772391-0j 0.00128193-0j 0.00123123-0j -0.00240429-0j 0.000216731-0j 
1.89034e-05-0j 2.06296e-05-0j -1.57233e-05-0j 1.61452e-05-0j -2.90973e-05-0j -1.77613e-05-0j -6.0042e-05-0j 1.05297e-05-0j 6.16974e-05-0j 2.9227e-05-0j -3.68698e-05-0j -1.22521e-05-0j -2.2327e-05-0j -3.34463e-06-0j 7.49443e-07-0j -0.000364988-0j -0.000394232-0j 0.00029627-0j -0.00030422-0j 0.000537195-0j -0.000184385-0j 0.000327911-0j -0.0001944-0j 0.000606826-0j 0.000552911-0j -0.000862287-0j 0.000261922-0j 0.000885426-0j -0.000109799-0j -0.0012867-0j 0.000376868-0j -0.000351913-0j 0.00054371-0j 0.000114271-0j 0.000232816-0j 2.84763e-05-0j -5.52593e-06-0j 
0.000140351-0j 2.18015e-06-0j -0.000352122-0j -0.00011646-0j 0.000108305-0j -5.6617e-06-0j 1.27176e-06-0j -0.00015302-0j 7.24521e-05-0j 0.000318797-0j 1.00032e-05-0j -0.000134217-0j -0.000102364-0j 0.00029428-0j -3.28316e-05-0j -0.000890745-0j -1.36946e-05-0j 0.00218091-0j 0.000721307-0j -0.00065725-0j -0.000449988-0j 3.43579e-05-0j 0.000928597-0j -1.05678e-05-0j -0.000425713-0j 0.0012722-0j -0.00187318-0j 0.000420762-0j 0.000788628-0j -7.06944e-06-0j -0.00429134-0j -0.00254194-0j 0.00330957-0j 0.000549285-0j 0.000527561-0j -0.0010302-0j 9.28657e-05-0j 
-0.000295947-0j 0.0012689-0j -0.000250173-0j -0.00267351-0j -0.000228375-0j 0.00111029-0j 0.000740192-0j 0.0021359-0j -0.000163159-0j -0.00246586-0j 0.000457971-0j 0.00179744-0j 0.00152596-0j -0.00270459-0j 0.000196277-0j -3.97071e-05-0j 0.000168502-0j -3.27567e-05-0j -0.000350059-0j -2.92985e-05-0j -2.00593e-05-0j 0.00014244-0j 0.000274016-0j 0.000130029-0j -2.02672e-05-0j -1.91081e-05-0j -0.000306302-0j -0.000204201-0j 0.000223273-0j 9.28973e-05-0j -5.91126e-06-0j 0.000252734-0j -0.000126343-0j -0.000316743-0j 0.000159514-0j -0.000450073-0j 0.000622882-0j 
-8.62819e-07-0j -9.41608e-07-0j 7.17667e-07-0j -7.36925e-07-0j 1.3281e-06-0j 8.10691e-07-0j 2.74053e-06-0j -4.80613e-07-0j -2.81609e-06-0j -1.33402e-06-0j 1.68287e-06-0j 5.59228e-07-0j 1.01908e-06-0j 1.52661e-07-0j -3.42072e-08-0j 2.78428e-05-0j 3.00736e-05-0j -2.26006e-05-0j 2.32071e-05-0j -4.09794e-05-0j 1.40656e-05-0j -2.50143e-05-0j 1.48296e-05-0j -4.62912e-05-0j -4.21783e-05-0j 6.57787e-05-0j -1.99805e-05-0j -6.75438e-05-0j 8.3759e-06-0j 9.8155e-05-0j -2.8749e-05-0j 2.68454e-05-0j -4.14764e-05-0j -8.71705e-06-0j -1.77601e-05-0j -2.17229e-06-0j 4.2154e-07-0j 
-0.000133695-0j 0.000285577-0j 0.000111204-0j -0.000104575-0j -0.00010317-0j -0.000245872-0j 0.000166587-0j -0.000288348-0j 0.000218759-0j 9.49052e-05-0j -0.000510391-0j -5.05481e-05-0j 0.000611408-0j -0.000306488-0j 0.000521683-0j 0.00171495-0j -0.00362562-0j -0.00139207-0j 0.00130908-0j 0.0012654-0j 0.000866361-0j 0.00301568-0j 0.00353666-0j -0.00279781-0j -0.00259793-0j -0.000812039-0j -0.00112707-0j 0.000763632-0j 0.000600298-0j 0.00593242-0j -0.00177077-0j -0.00320965-0j -0.00233963-0j -0.00348757-0j -0.00127286-0j 0.00591879-0j -0.00470637-0j 
-1.90993e-05-0j 2.025e-05-0j -1.61452e-05-0j 1.63059e-05-0j 2.93988e-05-0j 1.77188e-05-0j -5.89373e-05-0j -9.74316e-06-0j 2.10035e-05-0j -2.99991e-05-0j 7.30862e-06-0j 5.9106e-05-0j -6.96085e-06-0j -3.63255e-05-0j -2.1211e-05-0j 0.00036877-0j -0.000386978-0j 0.00030422-0j -0.000307248-0j -0.000542762-0j 0.000186296-0j -0.000327125-0j 0.000179879-0j 0.000595661-0j 0.000188227-0j -0.000885426-0j -0.000268842-0j 0.000894239-0j 0.000529688-0j 0.000425561-0j 5.48994e-05-0j -0.000330935-0j -0.000110892-0j -0.00122117-0j 0.000378427-0j 0.000535769-0j 0.000221345-0j 
