-0.0411828-0j -0.0509611-0j -0.0297273-0j -0.0051156-0j -0.0059682-0j -0.00365476-0j -0.00522218-0j -0.00215404-0j -0.00321513-0j -0.000464064-0j -0.00363187-0j -0.000524215-0j -0.00296541-0j -0.00299614-0j -0.00042802-0j -0.00259473-0j -0.000432456-0j -0.00214055-0j -0.000374518-0j -0.000683915-0j -0.000308961-0j -9.87146e-05-0j -0.0023814-0j -0.000420977-0j -3.50814e-05-0j -0.00263573-0j -0.000465936-0j -0.00208373-0j -3.8828e-05-0j -0.00138915-0j -0.00210532-0j -0.000368355-0j -0.00243102-0j -0.00024557-0j -0.000372172-0j -3.06962e-05-0j -0.000859494-0j -2.04641e-05-0j -0.00141809-0j -3.10143e-05-0j -0.00150411-0j -0.000429747-0j -0.000151939-0j -0.0008774-0j -3.58123e-05-0j -0.000250686-0j -0.000265892-0j -1.26615e-05-0j -0.000228891-0j -2.08905e-05-0j -2.21577e-05-0j -0.000155104-0j -1.29253e-05-0j -4.04627e-05-0j -3.37189e-06-0j 
-4.11863e-05-0j 5.01479e-05-0j -2.97298e-05-0j 0.000736237-0j 0.000858943-0j -0.0015611-0j -0.000739519-0j 0.000310009-0j -3.2154e-06-0j -0.00636285-0j -3.63218e-06-0j -0.0071876-0j 2.91809e-06-0j -2.9964e-06-0j 0.00577451-0j 7.70161e-06-0j -0.00592947-0j 2.10639e-06-0j 0.0152405-0j -6.83973e-07-0j 0.00416826-0j -0.00135349-0j 0.000347095-0j 6.05869e-05-0j 0.0222651-0j 0.000384164-0j 6.70574e-05-0j -0.000298837-0j 0.0246429-0j 0.000202472-0j 0.000306856-0j -5.21631e-05-0j -0.000348643-0j 3.53424e-05-0j 5.35629e-05-0j -0.0191694-0j -0.000620338-0j 0.012988-0j 0.00020669-0j 0.0196838-0j -0.000650652-0j -6.0857e-05-0j -0.000108283-0j -0.000125832-0j -0.0223643-0j 3.60787e-05-0j -0.000113574-0j -0.0397928-0j 3.33615e-05-0j 0.0132585-0j -0.0417373-0j -2.19644e-05-0j -0.00807172-0j 5.82338e-06-0j 0.00214003-0j 
-0.000176549-0j 0.000212249-0j -0.000116711-0j -2.19304e-05-0j 2.48572e-05-0j -1.56679e-05-0j 2.23782e-05-0j -4.40909e-05-0j 0.00400596-0j -1.98943e-06-0j -0.00439639-0j 2.18332e-06-0j 0.00369482-0j -0.0037316-0j -1.83491e-06-0j -0.00314093-0j 1.85317e-06-0j 0.00244253-0j 1.55984e-06-0j 0.00901312-0j -1.213e-06-0j -4.47606e-06-0j -1.0209e-05-0j 0.000524526-0j -1.50393e-07-0j 1.09776e-05-0j -0.000564017-0j -8.93288e-06-0j 1.61716e-07-0j -5.95525e-06-0j 9.0218e-06-0j 0.00045896-0j 1.0125e-05-0j 0.000305973-0j -0.000463528-0j -1.31594e-07-0j -3.68463e-06-0j -8.77292e-08-0j -5.56752e-06-0j 1.32904e-07-0j 6.44548e-06-0j -0.00052021-0j 0.000189311-0j -1.79595e-05-0j 1.49156e-07-0j 0.000286052-0j -0.000331161-0j -5.42797e-08-0j -1.79793e-05-0j -8.20173e-08-0j 9.49509e-08-0j 0.000922734-0j -2.64568e-07-0j 0.000923754-0j -2.6486e-07-0j 
-4.36846e-05-0j 5.31898e-05-0j -3.15332e-05-0j 0.000518789-0j 0.000605254-0j -0.00110003-0j -0.000521102-0j 0.000218448-0j 0.000659676-0j -0.00220238-0j 0.000745183-0j -0.00248785-0j -0.000598679-0j 0.000614744-0j 0.00199874-0j -0.00158007-0j -0.00205237-0j -0.000432149-0j 0.0052752-0j 0.000140325-0j 0.00144277-0j -0.000468486-0j -2.52607e-06-0j -0.00825793-0j -0.000510185-0j -2.79585e-06-0j -0.00913986-0j 2.17486e-06-0j -0.000564671-0j -1.47354e-06-0j -2.23322e-06-0j 0.00710978-0j 2.53734e-06-0j -0.00481713-0j -0.00730057-0j 0.00043925-0j 4.51467e-06-0j -0.000297608-0j -1.50424e-06-0j -0.000451038-0j 4.73528e-06-0j 0.00829475-0j 0.0147588-0j 9.15773e-07-0j 0.000512459-0j -0.00491748-0j 0.01548-0j 0.000911815-0j -2.42797e-07-0j -0.000303808-0j 0.000956372-0j 0.00299373-0j 0.000184956-0j -0.000793721-0j -4.9037e-05-0j 
4.16131e-05-0j -5.00276e-05-0j 2.75091e-05-0j -0.000743866-0j 0.000843138-0j -0.000531444-0j 0.000759056-0j -0.00149554-0j 3.24872e-06-0j 0.00642879-0j -3.56535e-06-0j -0.00705535-0j 2.9964e-06-0j -3.02622e-06-0j 0.00592947-0j -2.54721e-06-0j -0.00598849-0j 1.98082e-06-0j -0.00504059-0j 7.30938e-06-0j 0.00391979-0j 0.0144643-0j -0.000350692-0j -6.12148e-05-0j -0.0224958-0j 0.000377096-0j 6.58236e-05-0j -0.000306856-0j 0.0241895-0j -0.000204571-0j 0.00030991-0j -5.35629e-05-0j 0.000347807-0j -3.57086e-05-0j 5.4096e-05-0j -0.0196838-0j -0.000126572-0j -0.0131226-0j -0.000191251-0j 0.0198798-0j 0.00022141-0j 6.07111e-05-0j -2.20936e-05-0j -0.00061693-0j 0.0223107-0j -3.33837e-05-0j 3.86481e-05-0j -0.00811917-0j -0.000617612-0j -0.0122682-0j 0.0142028-0j -0.000107688-0j -0.0395742-0j -0.000107807-0j -0.0396179-0j 
4.41373e-05-0j -5.30623e-05-0j 2.91778e-05-0j -0.000524165-0j 0.000594117-0j -0.000374482-0j 0.000534869-0j -0.00105383-0j -0.000666512-0j 0.0022252-0j 0.000731472-0j -0.00244208-0j -0.000614744-0j 0.000620863-0j 0.00205237-0j 0.000522589-0j -0.0020728-0j -0.000406388-0j -0.0017447-0j -0.0014996-0j 0.00135676-0j 0.00500654-0j 2.55225e-06-0j 0.00834351-0j 0.000515472-0j -2.74441e-06-0j -0.00897169-0j 2.23322e-06-0j -0.000554281-0j 1.48881e-06-0j -2.25545e-06-0j 0.00730057-0j -2.53125e-06-0j 0.00486705-0j -0.00737324-0j 0.000451038-0j 9.21156e-07-0j 0.000300692-0j 1.39188e-06-0j -0.000455527-0j -1.61137e-06-0j -0.00827486-0j 0.00301133-0j 4.48987e-06-0j -0.000511231-0j 0.00455016-0j -0.0052677-0j 0.000186044-0j 4.49483e-06-0j 0.000281114-0j -0.000325444-0j 0.0146777-0j 0.000906806-0j 0.0146939-0j 0.000907809-0j 
3.64039e-06-0j -4.43249e-06-0j 2.62777e-06-0j -8.69171e-05-0j -0.000101403-0j 0.000184297-0j 8.73045e-05-0j -3.65984e-05-0j -2.73444e-05-0j 0.00113269-0j -3.08888e-05-0j 0.00127951-0j 2.4816e-05-0j -2.54819e-05-0j -0.00102795-0j 6.5496e-05-0j 0.00105554-0j 1.79131e-05-0j -0.00271305-0j -5.81664e-06-0j -0.000742017-0j 0.000240943-0j 2.10506e-07-0j 0.000688184-0j -0.00812878-0j 2.32988e-07-0j 0.00076168-0j -1.81238e-07-0j -0.00899691-0j 1.22795e-07-0j 1.86102e-07-0j -0.000592501-0j -2.11445e-07-0j 0.000401441-0j 0.000608401-0j 0.00699858-0j -3.76222e-07-0j -0.00474179-0j 1.25354e-07-0j -0.00718639-0j -3.94607e-07-0j -0.000691252-0j -0.00122994-0j -7.63144e-08-0j 0.00816501-0j 0.000409804-0j -0.00129004-0j 0.014528-0j 2.0233e-08-0j -0.00484057-0j 0.0152379-0j -0.000249486-0j 0.00294691-0j 6.61456e-05-0j -0.000781307-0j 
-3.67811e-06-0j 4.42186e-06-0j -2.43148e-06-0j 8.78178e-05-0j -9.95374e-05-0j 6.274e-05-0j -8.9611e-05-0j 0.000176557-0j 2.76277e-05-0j -0.00114443-0j -3.03204e-05-0j 0.00125596-0j 2.54819e-05-0j -2.57356e-05-0j -0.00105554-0j -2.1662e-05-0j 0.00106605-0j 1.68453e-05-0j 0.000897305-0j 6.21604e-05-0j -0.000697784-0j -0.00257487-0j -2.12688e-07-0j -0.000695315-0j 0.00821301-0j 2.28701e-07-0j 0.000747665-0j -1.86102e-07-0j -0.00883137-0j -1.24068e-07-0j 1.87954e-07-0j -0.000608401-0j 2.10938e-07-0j -0.000405601-0j 0.000614457-0j 0.00718639-0j -7.6763e-08-0j 0.00479093-0j -1.1599e-07-0j -0.00725792-0j 1.34281e-07-0j 0.000689595-0j -0.000250953-0j -3.74156e-07-0j -0.00814544-0j -0.000379193-0j 0.000438989-0j 0.00296423-0j -3.74569e-07-0j 0.004479-0j -0.00518531-0j -0.00122318-0j 0.0144482-0j -0.00122454-0j 0.0144641-0j 
-1.35669e-07-0j 1.65189e-07-0j -9.79312e-08-0j 4.86724e-06-0j 5.67844e-06-0j -1.03204e-05-0j -4.88894e-06-0j 2.04946e-06-0j -1.05916e-08-0j -0.00010612-0j -1.19645e-08-0j -0.000119876-0j 9.6123e-09-0j -9.87024e-09-0j 9.63081e-05-0j 2.53694e-08-0j -9.88925e-05-0j 6.93853e-09-0j 0.000254183-0j -2.25303e-09-0j 6.95189e-05-0j -2.25737e-05-0j -7.8451e-09-0j 4.00538e-07-0j 0.00153874-0j -8.68294e-09-0j 4.43314e-07-0j 6.75435e-09-0j 0.00170307-0j -4.57631e-09-0j -6.9356e-09-0j -3.44849e-07-0j 7.88008e-09-0j 2.33647e-07-0j 3.54103e-07-0j -0.0013248-0j 1.4021e-08-0j 0.000897599-0j -4.67165e-09-0j 0.00136035-0j 1.47061e-08-0j -4.02324e-07-0j -7.15852e-07-0j 2.84407e-09-0j -0.0015456-0j 2.38515e-07-0j -7.50833e-07-0j -0.00275008-0j -7.54041e-10-0j 0.000916299-0j -0.00288447-0j -1.45206e-07-0j -0.000557837-0j 3.84982e-08-0j 0.000147898-0j 
1.37075e-07-0j -1.64793e-07-0j 9.0616e-08-0j -4.91768e-06-0j 5.57396e-06-0j -3.51336e-06-0j 5.01809e-06-0j -9.88694e-06-0j 1.07014e-08-0j 0.00010722-0j -1.17444e-08-0j -0.00011767-0j 9.87024e-09-0j -9.96849e-09-0j 9.88925e-05-0j -8.3906e-09-0j -9.98768e-05-0j 6.52491e-09-0j -8.40676e-05-0j 2.40774e-08-0j 6.53747e-05-0j 0.000241237-0j 7.9264e-09-0j -4.04689e-07-0j -0.00155469-0j -8.52317e-09-0j 4.35158e-07-0j 6.9356e-09-0j 0.00167174-0j 4.62373e-09-0j -7.00463e-09-0j -3.54103e-07-0j -7.86119e-09-0j -2.36068e-07-0j 3.57627e-07-0j -0.00136035-0j 2.86079e-09-0j -0.000906901-0j 4.32269e-09-0j 0.00137389-0j -5.00435e-09-0j 4.01359e-07-0j -1.4606e-07-0j 1.3944e-08-0j 0.0015419-0j -2.20699e-07-0j 2.55501e-07-0j -0.000561116-0j 1.39594e-08-0j -0.000847855-0j 0.000981556-0j -7.1192e-07-0j -0.00273497-0j -7.12707e-07-0j -0.002738-0j 
-0.0355471-0j 0.0220521-0j 0.0128637-0j 0.00221365-0j -0.00515148-0j 0.00158151-0j 0.00225976-0j 0.000932105-0j 0.00139126-0j 0.000200812-0j 0.0015716-0j 0.000226841-0j -0.00255961-0j -0.00258613-0j -0.000369447-0j 0.00112281-0j -0.000373276-0j 0.000926267-0j 0.000162063-0j 0.000295947-0j 0.000133695-0j 4.27162e-05-0j 0.00103049-0j 0.000182167-0j 1.51806e-05-0j 0.00114055-0j 0.000201622-0j 0.00090168-0j 1.68018e-05-0j -0.00299922-0j 0.000911024-0j 0.000159396-0j -0.00209834-0j -0.000530193-0j 0.000161048-0j 1.3283e-05-0j 0.000371924-0j -4.41827e-05-0j -0.00122403-0j 1.34207e-05-0j 0.000650867-0j -0.000370938-0j 6.57475e-05-0j 0.000379673-0j -3.09115e-05-0j -0.00021638-0j 0.000115058-0j 5.47896e-06-0j 9.90469e-05-0j -1.80317e-05-0j 9.58818e-06-0j 6.71173e-05-0j 5.59311e-06-0j 1.75092e-05-0j 1.4591e-06-0j 
-0.0220521-0j 0.000382183-0j 0.0311564-0j -0.00273925-0j -4.54883e-05-0j 0.00580825-0j -0.00267313-0j 0.00339459-0j -0.0017216-0j -0.000248492-0j -2.76813e-05-0j -3.99545e-06-0j 0.00156241-0j 0.00155867-0j 0.000225515-0j 5.8695e-05-0j 0.000224975-0j -0.00220746-0j 8.47189e-06-0j 0.0014388-0j -0.00031862-0j 0.000207673-0j -0.00127517-0j -0.00022542-0j -1.8785e-05-0j -2.0089e-05-0j -3.55126e-06-0j 0.00109787-0j -2.95938e-07-0j -0.000743848-0j 0.00109524-0j 0.000194079-0j 1.82314e-05-0j -0.000131495-0j 0.000193613-0j 1.61732e-05-0j 0.00227902-0j -1.09579e-05-0j 0.00148627-0j 1.61344e-05-0j -0.00232233-0j 3.22289e-06-0j 0.000402877-0j -0.00136053-0j 2.68575e-07-0j 0.000262737-0j -0.000410534-0j 3.35731e-05-0j 0.000602354-0j 2.18948e-05-0j -3.42112e-05-0j -0.000240511-0j -2.00425e-05-0j 0.000106482-0j 8.87352e-06-0j 
0.0128637-0j -0.0311564-0j 0.0359528-0j 0.00159789-0j -0.00364882-0j 0.00114159-0j 0.00149386-0j 0.000782892-0j 0.00100427-0j 0.000144954-0j -0.00222044-0j -0.000320493-0j 0.000926267-0j 0.000857078-0j 0.000133695-0j -0.00158636-0j 0.000123709-0j 0.00258882-0j -0.000228971-0j -0.00276786-0j 0.000373664-0j -0.000399507-0j 0.000743848-0j 0.000131495-0j 1.09579e-05-0j -0.00161142-0j -0.000284862-0j 0.000650867-0j -2.37385e-05-0j 0.000433912-0j 0.00060225-0j 0.000115058-0j -0.00148627-0j 7.67054e-05-0j 0.000106464-0j 9.58818e-06-0j 0.000268469-0j 6.39212e-06-0j 0.00171507-0j 8.87197e-06-0j 0.000430268-0j -0.000262737-0j 4.74591e-05-0j 0.000318894-0j -2.18948e-05-0j 0.000303184-0j 7.60613e-05-0j 3.95492e-06-0j -0.00316269-0j 2.52654e-05-0j 6.33844e-06-0j 5.6373e-05-0j 4.69775e-06-0j -0.000559091-0j -4.65909e-05-0j 
0.00554187-0j -0.00343798-0j -0.00200549-0j 0.0163247-0j -0.03799-0j 0.0116629-0j 0.0166648-0j 0.00687388-0j -0.000216901-0j 0.00299311-0j -0.000245016-0j 0.00338108-0j 0.000399049-0j 0.000403184-0j -0.00550663-0j -0.000175048-0j -0.0055637-0j -0.000144407-0j 0.00241556-0j -4.61388e-05-0j 0.00199273-0j 0.000636688-0j -0.000160656-0j 0.0013434-0j 0.000340585-0j -0.000177814-0j 0.00148688-0j -0.000140574-0j 0.000376958-0j 0.000467586-0j -0.000142031-0j 0.00117548-0j 0.000327136-0j -0.00390995-0j 0.00118766-0j 0.000298011-0j -5.79839e-05-0j -0.000991264-0j 0.00019083-0j 0.0003011-0j -0.000101472-0j -0.00273551-0j 0.00048486-0j -5.91919e-05-0j -0.000693516-0j -0.00159571-0j 0.000848506-0j 0.000122923-0j -1.54417e-05-0j -0.000404551-0j 0.000215116-0j 0.000494962-0j 0.000125484-0j 0.000129123-0j 3.27357e-05-0j 
0.00343798-0j -5.95833e-05-0j -0.00485735-0j -0.0202008-0j -0.000335457-0j 0.0428334-0j -0.0197132-0j 0.0250337-0j 0.000268402-0j -0.00370378-0j 4.31558e-06-0j -5.95525e-05-0j -0.000243584-0j -0.000243-0j 0.00336132-0j -9.15069e-06-0j 0.00335326-0j 0.000344149-0j 0.000126274-0j -0.000224312-0j -0.00474905-0j 0.00309537-0j 0.000198802-0j -0.00166238-0j -0.000421452-0j 3.13192e-06-0j -2.6189e-05-0j -0.000171161-0j -6.63954e-06-0j 0.000115968-0j -0.000170751-0j 0.00143125-0j -2.84233e-06-0j -0.000969721-0j 0.00142782-0j 0.000362855-0j -0.000355304-0j -0.000245847-0j -0.000231712-0j 0.000361985-0j 0.000362057-0j 2.37675e-05-0j 0.00297105-0j 0.00021211-0j 6.02562e-06-0j 0.00193758-0j -0.00302752-0j 0.00075323-0j -9.39085e-05-0j 0.000491221-0j -0.000767547-0j -0.00177366-0j -0.000449665-0j 0.000785261-0j 0.000199082-0j 
-0.00200549-0j 0.00485735-0j -0.00560512-0j 0.0117838-0j -0.0269085-0j 0.00841875-0j 0.0110166-0j 0.0057735-0j -0.000156568-0j 0.00216054-0j 0.000346172-0j -0.00477696-0j -0.000144407-0j -0.00013362-0j 0.00199273-0j 0.000247317-0j 0.00184388-0j -0.000403603-0j -0.00341283-0j 0.000431516-0j 0.00556948-0j -0.00595467-0j -0.000115968-0j 0.000969721-0j 0.000245847-0j 0.000251225-0j -0.00210074-0j -0.000101472-0j -0.000532586-0j -6.76478e-05-0j -9.38921e-05-0j 0.000848506-0j 0.000231712-0j 0.00056567-0j 0.000785125-0j 0.000215116-0j -4.1855e-05-0j 0.000143411-0j -0.000267383-0j 0.000199048-0j -6.70798e-05-0j -0.00193758-0j 0.000349991-0j -4.97163e-05-0j -0.000491221-0j 0.00223586-0j 0.00056092-0j 8.87308e-05-0j 0.000493072-0j 0.000566842-0j 0.000142206-0j 0.000415727-0j 0.000105397-0j -0.00412306-0j -0.00104529-0j 
0.00429272-0j -0.00266305-0j -0.00155344-0j -0.000267323-0j 0.0006221-0j -0.000190985-0j -0.000272892-0j -0.000112562-0j 0.016165-0j -2.42503e-05-0j 0.0182603-0j -2.73936e-05-0j -0.0297399-0j -0.0300481-0j 4.4615e-05-0j 0.0130458-0j 4.50773e-05-0j 0.0107622-0j -1.9571e-05-0j 0.00343859-0j -1.61452e-05-0j -5.15848e-06-0j -0.000124444-0j 0.00211659-0j -1.83323e-06-0j -0.000137734-0j 0.00234263-0j -0.000108888-0j -2.02901e-06-0j 0.000362191-0j -0.000110017-0j 0.00185201-0j 0.000253399-0j -0.00616028-0j 0.00187121-0j -1.60408e-06-0j -4.49141e-05-0j 5.33557e-06-0j 0.000147816-0j -1.6207e-06-0j -7.85997e-05-0j -0.0043099-0j 0.000763917-0j -4.58498e-05-0j 3.73292e-06-0j -0.00251411-0j 0.00133685-0j -6.61647e-07-0j -1.19611e-05-0j 2.17753e-06-0j -1.15788e-06-0j 0.000779832-0j -6.75432e-07-0j 0.000203438-0j -1.76203e-07-0j 
-0.0006196-0j 0.000384377-0j 0.00022422-0j -0.0036889-0j 0.00858461-0j -0.00263548-0j -0.00376575-0j -0.00155329-0j 2.42503e-05-0j 0.0156602-0j 2.73936e-05-0j 0.0176901-0j -4.4615e-05-0j -4.50773e-05-0j -0.0288112-0j 1.9571e-05-0j -0.0291098-0j 1.61452e-05-0j 0.0126384-0j 5.15848e-06-0j 0.0104262-0j 0.00333122-0j 1.79619e-05-0j -0.00030357-0j 0.00362772-0j 1.98802e-05-0j -0.00033599-0j 1.57167e-05-0j 0.00401515-0j -5.22777e-05-0j 1.58795e-05-0j -0.000265623-0j -3.6575e-05-0j 0.000883533-0j -0.000268376-0j 0.00317425-0j 6.48279e-06-0j -0.0105584-0j -2.13354e-05-0j 0.00320715-0j 1.13449e-05-0j 0.000618144-0j -0.000109564-0j 6.61785e-06-0j -0.00738695-0j 0.000360584-0j -0.000191737-0j 0.00130931-0j 1.72643e-06-0j -0.00430905-0j 0.0022913-0j -0.000111847-0j 0.00133659-0j -2.9178e-05-0j 0.000348682-0j 
0.00391869-0j -0.00243102-0j -0.00141809-0j -0.000244032-0j 0.000567897-0j -0.000174345-0j -0.000249116-0j -0.000102755-0j -0.000153372-0j -2.21374e-05-0j -0.000173253-0j -2.50069e-05-0j 0.00028217-0j 0.000285094-0j 4.07277e-05-0j -0.000123778-0j 4.11498e-05-0j -0.000102111-0j -1.78658e-05-0j -3.26251e-05-0j -1.47385e-05-0j -4.70902e-06-0j 0.0165562-0j -2.0082e-05-0j -1.6735e-06-0j 0.0183244-0j -2.22267e-05-0j 0.0144867-0j -1.85223e-06-0j -0.0481865-0j 0.0146368-0j -1.75718e-05-0j -0.0337126-0j 5.84483e-05-0j -1.77539e-05-0j -1.46431e-06-0j 0.00597546-0j 4.87069e-06-0j -0.0196657-0j -1.47949e-06-0j 0.0104571-0j 4.0892e-05-0j -7.24798e-06-0j 0.00609995-0j 3.40767e-06-0j 2.38537e-05-0j -1.2684e-05-0j -6.03999e-07-0j 0.00159132-0j 1.98781e-06-0j -1.057e-06-0j -7.39898e-06-0j -6.16582e-07-0j -1.93021e-06-0j -1.60851e-07-0j 
0.00266305-0j -4.6153e-05-0j -0.00376249-0j 0.000330796-0j 5.49324e-06-0j -0.000701413-0j 0.000322811-0j -0.000409936-0j -0.0200032-0j 3.00082e-05-0j -0.000321628-0j 4.82497e-07-0j 0.0181536-0j 0.0181101-0j -2.72335e-05-0j 0.000681974-0j -2.71683e-05-0j -0.0256484-0j -1.02308e-06-0j 0.0167173-0j 3.8477e-05-0j -2.50789e-05-0j 0.000153991-0j -0.00261914-0j 2.26851e-06-0j 2.42597e-06-0j -4.12619e-05-0j -0.000132581-0j 3.57379e-08-0j 8.98282e-05-0j -0.000132263-0j 0.00225499-0j -2.20166e-06-0j -0.00152783-0j 0.00224958-0j -1.9531e-06-0j -0.000275217-0j 1.32329e-06-0j -0.000179484-0j -1.94842e-06-0j 0.000280448-0j 3.74466e-05-0j 0.004681-0j 0.0001643-0j -3.24335e-08-0j 0.00305273-0j -0.00476998-0j -4.05433e-06-0j -7.27412e-05-0j -2.64404e-06-0j 4.1314e-06-0j -0.00279448-0j 2.42037e-06-0j 0.00123721-0j -1.07158e-06-0j 
-0.00155344-0j 0.00376249-0j -0.00434171-0j -0.000192964-0j 0.000440636-0j -0.00013786-0j -0.000180401-0j -9.45431e-05-0j 0.0116685-0j -1.75048e-05-0j -0.0257992-0j 3.87032e-05-0j 0.0107622-0j 0.00995834-0j -1.61452e-05-0j -0.0184318-0j -1.49392e-05-0j 0.0300793-0j 2.76509e-05-0j -0.0321596-0j -4.51242e-05-0j 4.8245e-05-0j -8.98282e-05-0j 0.00152783-0j -1.32329e-06-0j 0.000194598-0j -0.0033098-0j -7.85997e-05-0j 2.8667e-06-0j -5.23998e-05-0j -7.27285e-05-0j 0.00133685-0j 0.000179484-0j 0.000891236-0j 0.001237-0j -1.15788e-06-0j -3.24207e-05-0j -7.71922e-07-0j -0.000207114-0j -1.07139e-06-0j -5.19598e-05-0j -0.00305273-0j 0.000551424-0j -3.85101e-05-0j 2.64404e-06-0j 0.00352268-0j 0.000883752-0j -4.77602e-07-0j 0.000381932-0j -3.05108e-06-0j -7.6544e-07-0j 0.000654994-0j -5.67307e-07-0j -0.00649604-0j 5.62639e-06-0j 
-0.000384377-0j 6.66162e-06-0j 0.000543069-0j 0.00456478-0j 7.58034e-05-0j -0.00967909-0j 0.0044546-0j -0.00565688-0j -3.00082e-05-0j -0.0193786-0j -4.82497e-07-0j -0.000311585-0j 2.72335e-05-0j 2.71683e-05-0j 0.0175867-0j 1.02308e-06-0j 0.0175446-0j -3.8477e-05-0j 0.000660678-0j 2.50789e-05-0j -0.0248475-0j 0.0161953-0j -2.22267e-05-0j 0.000375648-0j -0.00448907-0j -3.50159e-07-0j 5.91795e-06-0j 1.91364e-05-0j -7.07207e-05-0j -1.29656e-05-0j 1.90905e-05-0j -0.00032342-0j 3.17782e-07-0j 0.000219128-0j -0.000322644-0j 0.00386493-0j 3.97242e-05-0j -0.00261863-0j 2.59062e-05-0j 0.00385566-0j -4.04792e-05-0j -5.37075e-06-0j -0.000671369-0j -2.37147e-05-0j 6.41815e-05-0j -0.000437835-0j 0.00068413-0j 0.00802299-0j 1.04993e-05-0j 0.00523221-0j -0.00817549-0j 0.000400795-0j -0.00478959-0j -0.000177446-0j 0.00212051-0j 
0.00243102-0j -4.21318e-05-0j -0.00343467-0j 0.000301974-0j 5.01462e-06-0j -0.0006403-0j 0.000294685-0j -0.000374219-0j 0.000189789-0j 2.73936e-05-0j 3.05158e-06-0j 4.40457e-07-0j -0.00017224-0j -0.000171827-0j -2.48607e-05-0j -6.47051e-06-0j -2.48011e-05-0j 0.00024335-0j -9.33938e-07-0j -0.000158613-0j 3.51245e-05-0j -2.28938e-05-0j -0.0204873-0j 2.48502e-05-0j 2.07085e-06-0j -0.000322756-0j 3.9149e-07-0j 0.0176388-0j 3.26241e-08-0j -0.0119509-0j 0.0175965-0j -2.13952e-05-0j 0.000292913-0j 1.4496e-05-0j -2.13439e-05-0j -1.78293e-06-0j 0.0366154-0j 1.208e-06-0j 0.0238788-0j -1.77866e-06-0j -0.0373114-0j -3.55291e-07-0j -4.4413e-05-0j -0.0218588-0j -2.96076e-08-0j -2.8964e-05-0j 4.52572e-05-0j -3.70108e-06-0j 0.00967762-0j -2.41367e-06-0j 3.77143e-06-0j 2.65138e-05-0j 2.20948e-06-0j -1.17386e-05-0j -9.78213e-07-0j 
-0.000692734-0j 0.000429747-0j 0.000250686-0j -0.00204059-0j 0.00474875-0j -0.00145787-0j -0.0020831-0j -0.000859236-0j -0.00260862-0j -0.000374139-0j -0.00294675-0j -0.000422635-0j 0.00479926-0j 0.00484899-0j 0.000688329-0j -0.00210526-0j 0.000695462-0j -0.00173675-0j -0.000301945-0j -0.0005549-0j -0.000249092-0j -7.9586e-05-0j 2.0082e-05-0j 0.0161568-0j -4.25731e-05-0j 2.22267e-05-0j 0.0178823-0j 1.75718e-05-0j -4.71197e-05-0j -5.84483e-05-0j 1.77539e-05-0j 0.0141372-0j -4.0892e-05-0j -0.047024-0j 0.0142837-0j -3.72514e-05-0j 7.24798e-06-0j 0.000123908-0j -2.38537e-05-0j -3.76375e-05-0j 1.2684e-05-0j -0.0328993-0j 0.00583129-0j 7.39898e-06-0j 8.66895e-05-0j -0.0191913-0j 0.0102048-0j -1.53654e-05-0j 1.93021e-06-0j 5.05689e-05-0j -2.68895e-05-0j 0.00595278-0j -1.56855e-05-0j 0.00155293-0j -4.09196e-06-0j 
0.00022422-0j -0.000543069-0j 0.000626672-0j -0.00266279-0j 0.00608052-0j -0.00190239-0j -0.00248942-0j -0.00130464-0j 1.75048e-05-0j 0.0113042-0j -3.87032e-05-0j -0.0249936-0j 1.61452e-05-0j 1.49392e-05-0j 0.0104262-0j -2.76509e-05-0j 0.00964738-0j 4.51242e-05-0j -0.0178563-0j -4.8245e-05-0j 0.0291401-0j -0.0311554-0j 1.29656e-05-0j -0.000219128-0j 0.00261863-0j -2.80878e-05-0j 0.000474704-0j 1.13449e-05-0j -0.00567281-0j 7.56326e-06-0j 1.04975e-05-0j -0.000191737-0j -2.59062e-05-0j -0.000127825-0j -0.000177415-0j 0.0022913-0j 4.67953e-06-0j 0.00152753-0j 2.98944e-05-0j 0.00212014-0j 7.49975e-06-0j 0.000437835-0j -7.90875e-05-0j 5.55845e-06-0j -0.00523221-0j -0.000505237-0j -0.000126751-0j 0.000945112-0j -5.51271e-05-0j 0.00603769-0j 0.0015147-0j -9.3942e-05-0j 0.00112263-0j 0.000931689-0j -0.0111339-0j 
