-0.00777593-0j 0.0571605-0j -0.000939033-0j 0.012917-0j -0.000857216-0j 0.00714507-0j 0.00476338-0j 0.00181152-0j -8.74892e-05-0j 0.00170197-0j 0.000421027-0j 0.000201631-0j 0.000184888-0j 1.99462e-05-0j 8.80594e-07-0j -0.00732604-0j 0.0533011-0j -0.000863382-0j 0.0118764-0j -0.000772232-0j -0.000528711-0j 0.00643672-0j 0.00163193-0j 0.00587589-0j -7.63129e-05-0j -7.19485e-05-0j 0.00148455-0j 0.0009897-0j 0.000175874-0j 0.000599706-0j -3.17971e-06-0j 0.000215026-0j 8.74779e-05-0j 1.64032e-05-0j 1.795e-05-0j 1.42154e-06-0j 5.1746e-08-0j 
-0.00028579-0j 0.00210083-0j -3.45124e-05-0j 0.000474741-0j 0.00609401-0j -0.0507948-0j 0.000175069-0j -0.0128783-0j -3.2155e-06-0j 6.25526e-05-0j 1.54741e-05-0j 7.41057e-06-0j 6.7952e-06-0j 7.33086e-07-0j 3.23646e-08-0j 0.000259925-0j -0.0018911-0j 3.06324e-05-0j -0.000421369-0j 2.73985e-05-0j -0.00727558-0j -0.000228372-0j -5.79002e-05-0j 0.0403247-0j -0.000523716-0j 2.5527e-06-0j 0.0101881-0j -3.51141e-05-0j 0.00120698-0j -2.12773e-05-0j 1.12815e-07-0j -7.62902e-06-0j -3.10368e-06-0j -5.81977e-07-0j -6.3686e-07-0j -5.04358e-08-0j -1.83592e-09-0j 
-3.36736e-06-0j 7.531e-05-0j 3.88776e-05-0j -0.000799609-0j -3.71217e-07-0j -0.000900002-0j 6.27583e-06-0j 0.00343716-0j 7.28229e-06-0j 0.0100727-0j -0.000160209-0j 0.00118323-0j -0.0674281-0j -0.022595-0j 2.6273e-05-0j -3.17254e-06-0j 7.0225e-05-0j 3.57455e-05-0j -0.00073519-0j -3.34415e-07-0j -2.28958e-07-0j -0.000810777-0j 0.00309641-0j 7.74158e-06-0j 6.35202e-06-0j 2.97879e-06-0j 0.00878599-0j -6.12659e-05-0j 0.00103208-0j -0.00015187-0j 5.30712e-07-0j -0.0390057-0j 0.00156399-0j 0.000194356-0j -0.0202467-0j -0.0026961-0j 2.16513e-06-0j 
0.000163308-0j 2.54602e-05-0j -0.00188546-0j 2.84653e-06-0j -0.00259898-0j -0.000304265-0j -0.000614708-0j 2.6521e-07-0j 0.0509852-0j 0.00517659-0j -5.4162e-05-0j -3.19056e-06-0j -5.20272e-06-0j -1.67044e-07-0j 5.50324e-11-0j 0.00015386-0j 2.37411e-05-0j -0.00173357-0j 2.61721e-06-0j -0.00234133-0j 1.11039e-05-0j -0.000274101-0j 2.38917e-07-0j -0.00037783-0j -0.000308057-0j 0.0418551-0j -3.12773e-05-0j -6.31897e-05-0j 1.92776e-08-0j 0.00741203-0j -2.57382e-05-0j 0.000434486-0j -5.56766e-06-0j -2.07431e-07-0j -3.78175e-07-0j -9.91394e-09-0j 2.82856e-12-0j 
-3.84921e-05-0j 0.000571909-0j -4.64837e-06-0j -0.0029826-0j 0.000612587-0j 7.14887e-05-0j -0.0138081-0j -0.000851596-0j 6.25219e-05-0j 0.0567337-0j 4.21251e-06-0j 0.020634-0j -8.69156e-05-0j -1.88986e-05-0j -1.25438e-06-0j -6.28324e-07-0j 9.23977e-06-0j -7.40487e-08-0j -4.75129e-05-0j 9.56137e-06-0j -4.53454e-08-0j 1.11581e-06-0j -1.32919e-05-0j -0.000147047-0j -6.54504e-09-0j 1.78783e-06-0j -5.93911e-06-0j 0.00114715-0j -2.16005e-06-0j -1.50079e-05-0j -2.7271e-10-0j 0.000252832-0j -3.49966e-07-0j 3.88731e-05-0j -2.20459e-07-0j -2.92105e-08-0j -1.49088e-09-0j 
0.000117882-0j -0.000866547-0j 1.42356e-05-0j -0.000195821-0j -0.00251365-0j 0.0209518-0j -7.22123e-05-0j 0.00531201-0j 1.32633e-06-0j -2.58016e-05-0j -6.38272e-06-0j -3.0567e-06-0j -2.80288e-06-0j -3.02382e-07-0j -1.33497e-08-0j -0.000325489-0j 0.00236811-0j -3.83592e-05-0j 0.000527657-0j -3.43095e-05-0j 0.00911079-0j 0.000285977-0j 7.25051e-05-0j -0.0504963-0j 0.000655819-0j -3.1966e-06-0j -0.0127579-0j 4.39714e-05-0j -0.00151143-0j 2.66443e-05-0j -1.41271e-07-0j 9.55339e-06-0j 3.88656e-06-0j 7.28777e-07-0j 7.97503e-07-0j 6.31578e-08-0j 2.29902e-09-0j 
1.53698e-07-0j -5.745e-06-0j 1.85608e-08-0j 0.00012294-0j 1.69436e-08-0j -7.18125e-07-0j -4.7875e-07-0j -0.00163739-0j 1.7293e-09-0j 1.61988e-05-0j -4.23159e-08-0j 0.012866-0j -0.000167115-0j -0.0458818-0j -0.0326265-0j 1.44806e-07-0j -5.3571e-06-0j 1.70655e-08-0j 0.000113036-0j 1.52639e-08-0j 1.04505e-08-0j -6.46931e-07-0j -0.00147506-0j -5.90564e-07-0j 1.50839e-09-0j 1.42213e-09-0j 1.41295e-05-0j 9.41966e-06-0j 0.0112224-0j -6.02742e-08-0j 6.28498e-11-0j -0.000194356-0j 8.32589e-07-0j -0.0377319-0j 0.00114539-0j -0.0172568-0j -0.00451125-0j 
-0.000233346-0j -3.63792e-05-0j 0.00269408-0j -4.06732e-06-0j 0.00371361-0j 0.000434755-0j 0.000878338-0j -3.7895e-07-0j -0.0728512-0j -0.00739666-0j 7.73905e-05-0j 4.55889e-06-0j 7.43401e-06-0j 2.38683e-07-0j -7.86341e-11-0j 0.000212228-0j 3.27474e-05-0j -0.0023912-0j 3.61006e-06-0j -0.00322952-0j 1.53162e-05-0j -0.000378083-0j 3.29552e-07-0j -0.000521162-0j -0.00042492-0j 0.0577331-0j -4.31426e-05-0j -8.71612e-05-0j 2.65906e-08-0j 0.0102238-0j -3.55021e-05-0j 0.00059931-0j -7.67978e-06-0j -2.86121e-07-0j -5.21638e-07-0j -1.36749e-08-0j 3.9016e-12-0j 
-3.33352e-05-0j 0.000245045-0j 0.000773762-0j 5.53749e-05-0j -3.67486e-06-0j -0.00588753-0j 2.04205e-05-0j 7.76594e-06-0j -0.00685604-0j -0.00140242-0j 0.100023-0j 8.64386e-07-0j 0.0144886-0j -1.64357e-05-0j 3.77508e-09-0j -5.44144e-07-0j 3.95896e-06-0j 1.23261e-05-0j 8.82124e-07-0j -5.73579e-08-0j -3.92702e-08-0j -9.18937e-05-0j 1.21212e-07-0j 4.36434e-07-0j -0.000103612-0j 1.02717e-06-0j -2.11942e-05-0j 7.35103e-08-0j 1.30631e-08-0j 0.000814238-0j -2.62669e-05-0j -3.06981e-06-0j 0.000360067-0j 1.21835e-09-0j 2.43713e-05-0j -2.02947e-08-0j 3.84345e-12-0j 
-2.35715e-05-0j 0.000350222-0j -2.84653e-06-0j -0.00182646-0j 0.000375131-0j 4.37777e-05-0j -0.00845572-0j -0.000521494-0j 3.82867e-05-0j 0.0347421-0j 2.57963e-06-0j 0.0126357-0j -5.32247e-05-0j -1.1573e-05-0j -7.6815e-07-0j -2.22078e-05-0j 0.000326575-0j -2.61721e-06-0j -0.00167932-0j 0.000337941-0j -1.60271e-06-0j 3.94376e-05-0j -0.000469794-0j -0.0051973-0j -2.31331e-07-0j 6.31897e-05-0j -0.000209915-0j 0.0405453-0j -7.63458e-05-0j -0.000530447-0j -9.63879e-09-0j 0.00893622-0j -1.23693e-05-0j 0.00137395-0j -7.79201e-06-0j -1.03243e-06-0j -5.26942e-08-0j 
-2.04135e-05-0j 0.000150059-0j 0.000473831-0j 3.39101e-05-0j -2.25038e-06-0j -0.00360536-0j 1.25049e-05-0j 4.75565e-06-0j -0.00419845-0j -0.000858803-0j 0.0612514-0j 5.29326e-07-0j 0.00887243-0j -1.00648e-05-0j 2.31175e-09-0j -1.92325e-05-0j 0.000139927-0j 0.000435658-0j 3.11782e-05-0j -2.02728e-06-0j -1.38799e-06-0j -0.00324793-0j 4.28418e-06-0j 1.54255e-05-0j -0.00366212-0j 3.63048e-05-0j -0.000749096-0j 2.59818e-06-0j 4.61708e-07-0j 0.0287788-0j -0.00092839-0j -0.000108501-0j 0.0127264-0j 4.3062e-08-0j 0.00086139-0j -7.17303e-07-0j 1.35845e-10-0j 
3.36806e-05-0j -0.000500421-0j 4.06732e-06-0j 0.00260977-0j -0.000536013-0j -6.25526e-05-0j 0.0120821-0j 0.000745146-0j -5.47066e-05-0j -0.049642-0j -3.68595e-06-0j -0.0180547-0j 7.60512e-05-0j 1.65363e-05-0j 1.09759e-06-0j -3.06324e-05-0j 0.000450463-0j -3.61006e-06-0j -0.00231638-0j 0.000466141-0j -2.2107e-06-0j 5.43986e-05-0j -0.000648013-0j -0.00716893-0j -3.19088e-07-0j 8.71612e-05-0j -0.000289547-0j 0.0559264-0j -0.000105308-0j -0.000731676-0j -1.32953e-08-0j 0.0123262-0j -1.70617e-05-0j 0.00189516-0j -1.0748e-05-0j -1.42409e-06-0j -7.26841e-08-0j 
3.92859e-06-0j -8.78616e-05-0j -4.53572e-05-0j 0.000932877-0j 4.33086e-07-0j 0.00105-0j -7.3218e-06-0j -0.00401002-0j -8.49601e-06-0j -0.0117515-0j 0.00018691-0j -0.00138044-0j 0.0786661-0j 0.0263608-0j -3.06518e-05-0j 6.4128e-08-0j -1.41949e-06-0j -7.22541e-07-0j 1.48608e-05-0j 6.75969e-09-0j 4.62804e-09-0j 1.63886e-05-0j -6.25892e-05-0j -1.56484e-07-0j -1.28396e-07-0j -6.02118e-08-0j -0.000177596-0j 1.2384e-06-0j -2.0862e-05-0j 3.06981e-06-0j -1.07275e-08-0j 0.000788441-0j -3.16137e-05-0j -3.92862e-06-0j 0.000409257-0j 5.44977e-05-0j -4.37648e-08-0j 
9.62504e-05-0j 1.50057e-05-0j -0.00111125-0j 1.67768e-06-0j -0.00153179-0j -0.000179327-0j -0.000362296-0j 1.56309e-07-0j 0.0300496-0j 0.00305097-0j -3.19219e-05-0j -1.88044e-06-0j -3.06637e-06-0j -9.84518e-08-0j 3.24349e-11-0j -0.000265761-0j -4.10077e-05-0j 0.00299437-0j -4.52068e-06-0j 0.00404415-0j -1.91796e-05-0j 0.000473451-0j -4.1268e-07-0j 0.000652621-0j 0.000532103-0j -0.0722958-0j 5.4025e-05-0j 0.000109147-0j -3.32979e-08-0j -0.0128027-0j 4.44573e-05-0j -0.000750482-0j 9.61695e-06-0j 3.58293e-07-0j 6.53218e-07-0j 1.71242e-08-0j -4.88575e-12-0j 
2.91683e-05-0j -0.000214415-0j -0.000677042-0j -4.8453e-05-0j 3.2155e-06-0j 0.00515159-0j -1.78679e-05-0j -6.7952e-06-0j 0.00599903-0j 0.00122712-0j -0.0875203-0j -7.56338e-07-0j -0.0126775-0j 1.43812e-05-0j -3.30319e-09-0j -2.65285e-05-0j 0.000193009-0j 0.000600927-0j 4.30058e-05-0j -2.79634e-06-0j -1.91453e-06-0j -0.00448005-0j 5.90941e-06-0j 2.12773e-05-0j -0.00505137-0j 5.00773e-05-0j -0.00103327-0j 3.58382e-06-0j 6.3686e-07-0j 0.0396962-0j -0.00128058-0j -0.000149661-0j 0.0175542-0j 5.93978e-08-0j 0.00118816-0j -9.89417e-07-0j 1.87378e-10-0j 
2.40576e-06-0j -5.3804e-05-0j -2.77755e-05-0j 0.000571268-0j 2.6521e-07-0j 0.000642992-0j -4.48367e-06-0j -0.00245563-0j -5.20272e-06-0j -0.00719631-0j 0.000114459-0j -0.000845342-0j 0.048173-0j 0.0161427-0j -1.87703e-05-0j 2.26657e-06-0j -5.01712e-05-0j -2.55378e-05-0j 0.000525245-0j 2.38917e-07-0j 1.63576e-07-0j 0.000579247-0j -0.00221218-0j -5.53085e-06-0j -4.5381e-06-0j -2.12815e-06-0j -0.00627702-0j 4.37705e-05-0j -0.000737354-0j 0.000108501-0j -3.79159e-07-0j 0.027867-0j -0.00111737-0j -0.000138855-0j 0.014465-0j 0.00192619-0j -1.54684e-06-0j 
-1.79315e-07-0j 6.7025e-06-0j -2.16543e-08-0j -0.00014343-0j -1.97676e-08-0j 8.37812e-07-0j 5.58541e-07-0j 0.00191029-0j -2.01752e-09-0j -1.88986e-05-0j 4.93685e-08-0j -0.0150103-0j 0.000194968-0j 0.0535288-0j 0.0380642-0j -2.92703e-09-0j 1.08286e-07-0j -3.44954e-10-0j -2.28485e-06-0j -3.08536e-10-0j -2.1124e-10-0j 1.30767e-08-0j 2.98161e-05-0j 1.19374e-08-0j -3.04899e-11-0j -2.87462e-11-0j -2.85606e-07-0j -1.90404e-07-0j -0.000226845-0j 1.21835e-09-0j -1.27041e-12-0j 3.92862e-06-0j -1.68295e-08-0j 0.000762693-0j -2.31522e-05-0j 0.000348819-0j 9.1188e-05-0j 
-1.38925e-05-0j 0.000206413-0j -1.67768e-06-0j -0.00107648-0j 0.000221094-0j 2.58016e-05-0j -0.00498362-0j -0.000307357-0j 2.25653e-05-0j 0.0204763-0j 1.52038e-06-0j 0.0074472-0j -3.13695e-05-0j -6.82087e-06-0j -4.52731e-07-0j 3.83592e-05-0j -0.000564089-0j 4.52068e-06-0j 0.00290067-0j -0.000583722-0j 2.76834e-06-0j -6.81202e-05-0j 0.00081147-0j 0.00897724-0j 3.99575e-07-0j -0.000109147-0j 0.000362583-0j -0.0700335-0j 0.000131871-0j 0.000916236-0j 1.6649e-08-0j -0.0154354-0j 2.13654e-05-0j -0.00237321-0j 1.34591e-05-0j 1.78331e-06-0j 9.10182e-08-0j 
-1.09807e-07-0j 4.10442e-06-0j -1.32605e-08-0j -8.78328e-05-0j -1.21051e-08-0j 5.13053e-07-0j 3.42035e-07-0j 0.00116981-0j -1.23547e-09-0j -1.1573e-05-0j 3.02319e-08-0j -0.00919192-0j 0.000119393-0j 0.0327796-0j 0.0233095-0j -1.03454e-07-0j 3.82729e-06-0j -1.21922e-08-0j -8.07568e-05-0j -1.0905e-08-0j -7.46617e-09-0j 4.6219e-07-0j 0.00105383-0j 4.2192e-07-0j -1.07765e-09-0j -1.01602e-09-0j -1.00946e-05-0j -6.72973e-06-0j -0.0080177-0j 4.3062e-08-0j -4.4902e-11-0j 0.000138855-0j -5.9483e-07-0j 0.0269569-0j -0.000818303-0j 0.0123288-0j 0.00322299-0j 
-1.20313e-05-0j 8.84416e-05-0j 0.000279266-0j 1.99859e-05-0j -1.32633e-06-0j -0.00212492-0j 7.37013e-06-0j 2.80288e-06-0j -0.00247447-0j -0.00050616-0j 0.0361003-0j 3.11974e-07-0j 0.00522922-0j -5.93195e-06-0j 1.3625e-09-0j 3.32201e-05-0j -0.000241695-0j -0.000752507-0j -5.38538e-05-0j 3.5017e-06-0j 2.39745e-06-0j 0.00561012-0j -7.40002e-06-0j -2.66443e-05-0j 0.00632554-0j -6.27089e-05-0j 0.0012939-0j -4.48781e-06-0j -7.97503e-07-0j -0.0497093-0j 0.0016036-0j 0.000187412-0j -0.0219821-0j -7.43805e-08-0j -0.00148787-0j 1.23899e-06-0j -2.34643e-10-0j 
-3.43751e-06-0j 7.68789e-05-0j 3.96875e-05-0j -0.000816267-0j -3.7895e-07-0j -0.000918752-0j 6.40658e-06-0j 0.00350877-0j 7.43401e-06-0j 0.0102826-0j -0.000163546-0j 0.00120788-0j -0.0688329-0j -0.0230657-0j 2.68203e-05-0j 3.12641e-06-0j -6.9204e-05-0j -3.52258e-05-0j 0.000724501-0j 3.29552e-07-0j 2.25629e-07-0j 0.000798988-0j -0.00305139-0j -7.62902e-06-0j -6.25966e-06-0j -2.93548e-06-0j -0.00865824-0j 6.0375e-05-0j -0.00101707-0j 0.000149661-0j -5.22995e-07-0j 0.0384385-0j -0.00154125-0j -0.00019153-0j 0.0199523-0j 0.0026569-0j -2.13365e-06-0j 
1.569e-07-0j -5.86468e-06-0j 1.89475e-08-0j 0.000125502-0j 1.72966e-08-0j -7.33086e-07-0j -4.88724e-07-0j -0.0016715-0j 1.76533e-09-0j 1.65363e-05-0j -4.31975e-08-0j 0.013134-0j -0.000170597-0j -0.0468377-0j -0.0333062-0j -1.427e-07-0j 5.2792e-06-0j -1.68174e-08-0j -0.000111392-0j -1.50419e-08-0j -1.02985e-08-0j 6.37524e-07-0j 0.00145361-0j 5.81977e-07-0j -1.48646e-09-0j -1.40145e-09-0j -1.3924e-05-0j -9.2827e-06-0j -0.0110593-0j 5.93978e-08-0j -6.19359e-11-0j 0.00019153-0j -8.20482e-07-0j 0.0371832-0j -0.00112873-0j 0.0170058-0j 0.00444565-0j 
1.4179e-06-0j -3.17109e-05-0j -1.63703e-05-0j 0.000336693-0j 1.56309e-07-0j 0.000378966-0j -2.64258e-06-0j -0.00144729-0j -3.06637e-06-0j -0.00424135-0j 6.74595e-05-0j -0.000498227-0j 0.0283921-0j 0.00951413-0j -1.10628e-05-0j -3.91502e-06-0j 8.66602e-05-0j 4.41112e-05-0j -0.000907251-0j -4.1268e-07-0j -2.82542e-07-0j -0.00100053-0j 0.00382108-0j 9.55339e-06-0j 7.83862e-06-0j 3.67593e-06-0j 0.0108422-0j -7.56042e-05-0j 0.00127362-0j -0.000187412-0j 6.54917e-07-0j -0.0481344-0j 0.00193002-0j 0.000239843-0j -0.0249852-0j -0.00332709-0j 2.67184e-06-0j 
-6.47181e-08-0j 2.41906e-06-0j -7.81545e-09-0j -5.17667e-05-0j -7.1345e-09-0j 3.02382e-07-0j 2.01588e-07-0j 0.000689459-0j -7.28162e-10-0j -6.82087e-06-0j 1.78181e-08-0j -0.00541752-0j 7.03677e-05-0j 0.0193196-0j 0.0137381-0j 1.78696e-07-0j -6.61084e-06-0j 2.10595e-08-0j 0.00013949-0j 1.88362e-08-0j 1.28962e-08-0j -7.98335e-07-0j -0.00182028-0j -7.28777e-07-0j 1.86141e-09-0j 1.75496e-09-0j 1.74363e-05-0j 1.16242e-05-0j 0.0138489-0j -7.43805e-08-0j 7.75588e-11-0j -0.000239843-0j 1.02744e-06-0j -0.0465625-0j 0.00141345-0j -0.0212954-0j -0.00556704-0j 
