-0.38102-0j -0.0387658-0j -0.0391675-0j -0.0223112-0j -0.00322035-0j -0.0276087-0j -0.0161051-0j -0.00398498-0j -0.00232457-0j -0.0157269-0j -0.00278015-0j -0.0183481-0j -0.00023168-0j -0.0112359-0j -0.0160546-0j -0.00324351-0j -0.00198624-0j -0.00662217-0j -0.000270293-0j -0.00283807-0j -0.00016552-0j -0.00117065-0j -0.000236506-0j -9.75538e-05-0j -0.0121438-0j -0.00202397-0j -0.0137179-0j -0.00123942-0j -0.000252996-0j -0.0112006-0j -1.49079e-05-0j -0.0113167-0j -0.00228632-0j -0.00980054-0j -0.00140008-0j -0.00186677-0j -0.00808503-0j -0.00028579-0j -0.00114316-0j -0.00188611-0j -1.68403e-05-0j -0.00258321-0j -0.000233346-0j -0.001155-0j -0.00163342-0j -0.00100026-0j -1.37501e-05-0j -0.00134751-0j -0.000235764-0j -0.000204178-0j -0.000825175-0j -1.38925e-05-0j -0.000430535-0j -0.000168438-0j -0.000263647-0j -1.20313e-05-0j -5.38168e-05-0j -9.92532e-06-0j -3.17119e-06-0j 
0.0261753-0j 0.369559-0j -0.126871-0j 0.00153274-0j -0.0210838-0j -0.005582-0j 0.00110639-0j 0.0767842-0j -0.0152191-0j -0.00320656-0j 0.0267274-0j 0.00126048-0j 0.00677631-0j 0.000685237-0j -0.00324595-0j -0.0105063-0j -0.00571159-0j 0.00045493-0j -0.00266372-0j 0.0270557-0j -0.00144809-0j -0.00379193-0j 0.00685956-0j -0.000961387-0j 0.000834255-0j -0.006556-0j -0.00279694-0j 8.51458e-05-0j -0.00165638-0j -0.00226457-0j -0.00019623-0j 0.000777434-0j 0.0219798-0j 0.000597702-0j -0.000285462-0j 0.0177961-0j -0.00163465-0j 0.00555321-0j -0.000231127-0j -0.00610947-0j 0.000657886-0j 0.000177461-0j 0.00449621-0j 7.93465e-05-0j -0.00469704-0j 6.10027e-05-0j 0.000532664-0j 0.0128459-0j -0.00154356-0j -0.00118671-0j -0.000166836-0j -0.000182865-0j -0.00139458-0j 0.00324554-0j 1.8112e-05-0j -0.000140589-0j -0.000352342-0j 0.000384497-0j -4.17417e-05-0j 
0.0246783-0j 0.115018-0j -0.119615-0j -0.00712886-0j 0.0980623-0j -0.00173729-0j 0.00104311-0j 0.0238975-0j -0.0143487-0j 0.00101862-0j -0.00849039-0j -0.00586257-0j -0.00215261-0j -0.00214177-0j -0.00101024-0j 0.0488657-0j 0.0178521-0j 0.000428912-0j 0.0123891-0j 0.00842054-0j 0.00452613-0j -0.00357507-0j 0.0021349-0j -0.000906404-0j 0.000786544-0j -0.00618106-0j 0.000888496-0j 8.02763e-05-0j -0.00156165-0j 0.00347693-0j -0.000185008-0j -0.0036159-0j -0.00698225-0j -0.00186817-0j 9.06817e-05-0j -0.0273235-0j -0.000508753-0j -0.00176407-0j 0.000354863-0j 0.0284156-0j -0.000208989-0j 0.000167312-0j -0.00690331-0j -0.000369046-0j 0.0146811-0j -0.00019067-0j -0.000817831-0j 0.00399804-0j 0.00717922-0j 0.00370919-0j -5.19244e-05-0j 0.000850519-0j -0.00131482-0j 0.00101011-0j 1.70762e-05-0j 0.000439425-0j -0.000332191-0j 0.000119667-0j -3.93545e-05-0j 
0.0361051-0j -0.174314-0j -0.181173-0j -0.00219008-0j 0.030126-0j -0.0025417-0j -0.00141939-0j 0.0349628-0j 0.0195246-0j 0.00458176-0j -0.0381899-0j 0.00173865-0j -0.00968246-0j 0.00324595-0j -0.00153014-0j -0.014492-0j -0.0270557-0j -0.00307232-0j -0.00367422-0j 0.012754-0j -0.00685956-0j 0.0256084-0j 0.00323359-0j 0.00649262-0j -0.00119204-0j 0.00936767-0j -0.00385798-0j -0.000121662-0j 0.00236675-0j 0.00106816-0j 0.000280388-0j 0.00111018-0j 0.0303179-0j -0.00273319-0j -0.000393753-0j -0.00839413-0j 0.000692273-0j 0.00765986-0j 0.000109018-0j -0.00872439-0j 0.000907459-0j -0.00265898-0j -0.00212078-0j 0.000113308-0j 0.0214788-0j -0.000278955-0j -0.000251248-0j -0.00544023-0j -0.00220423-0j 0.00542664-0j 7.06548e-05-0j -0.000261133-0j 0.0208956-0j -0.00137448-0j -0.000271381-0j 0.000642891-0j 0.0052793-0j -0.000162834-0j 0.000625435-0j 
0.0240701-0j 0.119615-0j -0.120782-0j 0.00720274-0j -0.0990785-0j 0.00174412-0j -0.000946259-0j -0.0239915-0j 0.0130164-0j -0.00102917-0j 0.00857838-0j -0.00571807-0j 0.00217492-0j -0.000735278-0j 0.00104998-0j 0.0476612-0j 0.00612869-0j -0.00204821-0j 0.0120838-0j -0.00875184-0j 0.00155384-0j 0.0170723-0j -0.00221889-0j 0.00432841-0j -0.000794695-0j 0.00624511-0j 0.000866596-0j -8.11082e-05-0j 0.00157783-0j 0.0036159-0j 0.000186925-0j -0.00365118-0j -0.00681015-0j 0.000619126-0j 8.84466e-05-0j -0.0284156-0j -0.000475038-0j -0.00172059-0j 0.000369046-0j 0.0286928-0j -0.000203838-0j -0.00177265-0j -0.00717922-0j -0.000372647-0j -0.00486541-0j 6.31893e-05-0j -0.000850519-0j 0.00373309-0j 0.00724927-0j -0.00122925-0j -4.84834e-05-0j 0.000858817-0j 0.0139304-0j 0.00094317-0j -0.000180921-0j -0.000145629-0j 0.00351953-0j 0.000111737-0j 0.000416957-0j 
-0.0452124-0j -0.0740078-0j -0.353415-0j 0.000903361-0j -0.0124263-0j -0.00327609-0j 0.000780689-0j 0.0450648-0j -0.0107389-0j -0.00188988-0j 0.0157525-0j -0.00217721-0j 0.00399381-0j 0.00045493-0j 0.00307232-0j 0.0181475-0j -0.00379193-0j -0.00373037-0j 0.00460101-0j -0.0256084-0j -0.000961387-0j 0.0310934-0j -0.00649262-0j 0.00788326-0j 0.000491692-0j -0.00386397-0j 0.00483113-0j 5.01831e-05-0j -0.000976235-0j 0.000453503-0j -0.000115654-0j 0.00216564-0j -0.0379654-0j -0.00116294-0j 0.000493075-0j -0.00356386-0j 0.00039192-0j -0.00959201-0j 4.62854e-05-0j -0.0170187-0j -0.00113636-0j -0.00194736-0j -0.000900412-0j 0.00022103-0j 0.00913901-0j -0.000118693-0j -0.000106671-0j -0.0030799-0j -0.0042998-0j 0.00230898-0j 4.00001e-05-0j -0.000509395-0j 0.0153034-0j -0.00077814-0j -0.000198752-0j 0.000273543-0j 0.00386641-0j -9.21859e-05-0j 0.000458051-0j 
-0.000529095-0j -0.431152-0j -0.142887-0j 0.00351666-0j -0.0483741-0j 0.000112832-0j 0.00251448-0j -0.00155208-0j -0.0345883-0j -0.00126048-0j 0.0105063-0j 5.01063e-05-0j 0.00266372-0j -0.000799444-0j -0.00365572-0j -0.000417647-0j 0.00666353-0j 0.00155547-0j -0.000105888-0j 0.0304712-0j 0.00168944-0j -0.0129652-0j 0.00772551-0j -0.00328712-0j -0.000973298-0j 0.00764867-0j -1.9049e-05-0j -9.93368e-05-0j 0.00193244-0j -0.00519576-0j 0.000228936-0j -0.00172191-0j 0.000149697-0j -1.20816e-05-0j -1.94418e-06-0j 0.0408309-0j -0.00371506-0j 3.78211e-05-0j -0.00053029-0j 0.0135317-0j 4.48064e-06-0j 0.000810216-0j 0.010316-0j -0.000175742-0j 9.49436e-05-0j -1.23308e-06-0j 0.00122213-0j 0.0291948-0j 0.00341879-0j 2.39876e-05-0j -0.000379167-0j 0.000405022-0j -0.00636709-0j 0.00737611-0j 8.26923e-05-0j 2.8418e-06-0j -0.00160865-0j 0.000873844-0j -0.000190576-0j 
-0.00763447-0j -0.2522-0j 0.0370039-0j -0.000447048-0j 0.00614944-0j 0.00380936-0j -0.000322696-0j -0.0524003-0j 0.0044389-0j -0.000315119-0j 0.00262658-0j -0.000367639-0j 0.00066593-0j -0.00717518-0j 0.00221516-0j 0.00306434-0j 0.0598066-0j -0.000132688-0j 0.000776918-0j -0.0184638-0j 0.0151631-0j 0.00110598-0j -0.00468121-0j 0.000280404-0j -0.000243325-0j 0.00191217-0j -0.000274864-0j -2.48342e-05-0j 0.000483111-0j 0.00154542-0j 5.72339e-05-0j -0.000226751-0j 0.00216002-0j -0.00625859-0j -2.80532e-05-0j -0.0121447-0j 0.00111555-0j 0.000545732-0j 0.000157729-0j 0.00178193-0j 6.46526e-05-0j -5.17595e-05-0j -0.00306838-0j -2.31427e-05-0j 0.0491832-0j -0.000638765-0j -0.000363509-0j -0.00876653-0j 0.000450206-0j 0.0124262-0j 0.000113855-0j 5.33356e-05-0j 0.000406752-0j -0.00221487-0j -5.28268e-06-0j 0.00147212-0j 0.000102766-0j -0.000262395-0j 1.21747e-05-0j 
-0.0490755-0j 0.117414-0j -0.109633-0j -0.0029011-0j 0.0399066-0j 0.00345478-0j 0.00409336-0j -0.0475228-0j -0.0563069-0j 0.00103984-0j -0.00866728-0j 0.00464755-0j -0.00219746-0j -0.0021864-0j -0.000925935-0j -0.0387383-0j 0.018224-0j 0.000524204-0j -0.0098215-0j 0.00771785-0j 0.00462043-0j -0.00436934-0j 0.00195674-0j -0.00110778-0j 0.00080293-0j -0.00630983-0j -0.00176687-0j 8.19487e-05-0j -0.00159419-0j 0.00141494-0j -0.000188862-0j -0.00132118-0j 0.0138849-0j 0.00371506-0j -0.00018033-0j -0.0111193-0j -0.00199644-0j 0.00350804-0j 0.000144412-0j 0.0103825-0j 0.000415596-0j -0.00217532-0j -0.00280931-0j -0.000134842-0j -0.0291948-0j 0.000379167-0j -0.000332817-0j 0.015689-0j 0.00262314-0j -0.00737611-0j -0.000203761-0j 0.000310762-0j 0.0170948-0j 0.00396385-0j -0.000222018-0j -0.000873844-0j 0.00431902-0j 0.000469595-0j 0.000511672-0j 
-0.0148926-0j 0.363719-0j 0.0747299-0j 0.000903361-0j -0.0124263-0j 0.00530342-0j 0.000585468-0j -0.0729522-0j -0.0080535-0j 0.000636769-0j -0.0053076-0j -0.000717155-0j -0.00134566-0j 0.00568319-0j 0.00319274-0j 0.00597763-0j -0.0473705-0j 0.00126727-0j 0.00151554-0j -0.0266122-0j -0.0120101-0j -0.0105629-0j -0.00674711-0j -0.00267807-0j 0.000491692-0j -0.00386397-0j -0.000536179-0j 5.01831e-05-0j -0.000976235-0j -0.00222878-0j -0.000115654-0j -0.000457927-0j 0.00421357-0j -0.00478542-0j -5.47235e-05-0j 0.0175149-0j -0.00144447-0j 0.00106456-0j -0.000227474-0j 0.00359863-0j 0.000126118-0j 0.00109677-0j 0.00442516-0j -4.6737e-05-0j 0.0376062-0j -0.000488409-0j 0.000524246-0j 0.0113514-0j 0.000909197-0j 0.00950125-0j -0.000147426-0j 0.000107712-0j -0.008619-0j 0.00286794-0j 0.000111939-0j 0.00112561-0j -0.0021776-0j 0.000339764-0j -0.000257979-0j 
0.0314992-0j 0.0386135-0j 0.409106-0j 0.000926915-0j -0.0127503-0j 0.00228243-0j 0.00433317-0j -0.0313963-0j -0.0596056-0j -0.000332234-0j 0.00276924-0j -0.00298304-0j 0.000702098-0j -0.000237359-0j -0.00355646-0j 0.0248642-0j 0.00197844-0j 0.00260465-0j 0.00630394-0j 0.0296438-0j 0.000501603-0j -0.0217103-0j 0.00751574-0j -0.00550432-0j -0.00025654-0j 0.00201602-0j 0.00113407-0j -2.6183e-05-0j 0.00050935-0j 0.000465328-0j 6.03424e-05-0j 0.0049301-0j -0.00891207-0j 0.000810216-0j 0.000115745-0j -0.00365678-0j 0.00217532-0j -0.00225164-0j 4.74923e-05-0j -0.0387432-0j -0.000266751-0j -0.00271434-0j -0.000923889-0j 0.000503176-0j -0.00636709-0j 8.26923e-05-0j -0.000109453-0j -0.0170948-0j -0.00978851-0j -0.00160865-0j 0.000222018-0j -0.00115964-0j 0.0213306-0j -0.00431902-0j -0.000277031-0j -0.000190576-0j 0.0053892-0j -0.000511672-0j 0.000638456-0j 
0.0323013-0j -0.155611-0j 0.252492-0j -0.000645392-0j 0.0088778-0j -0.00688839-0j -0.000557751-0j 0.0947544-0j 0.00767224-0j -0.00045493-0j 0.00379193-0j 0.00155547-0j 0.000961387-0j -0.000288534-0j 0.00645994-0j -0.0129652-0j 0.00240499-0j 0.0026651-0j -0.00328712-0j -0.0538449-0j 0.000609749-0j -0.0222142-0j -0.0136516-0j -0.00563207-0j -0.000351282-0j 0.00276055-0j 0.00116294-0j -3.58526e-05-0j 0.000697456-0j 0.000953547-0j 8.26272e-05-0j -0.00154721-0j -0.00913901-0j 0.000737585-0j 0.000118693-0j -0.00749346-0j 0.000824061-0j -0.00230898-0j 9.7321e-05-0j 0.0121588-0j -0.000273543-0j 0.00139126-0j -0.00189323-0j -0.000157911-0j -0.00579632-0j 7.52795e-05-0j -0.00022429-0j -0.00647588-0j 0.00307192-0j -0.00146445-0j 8.41053e-05-0j 0.000363929-0j -0.0109332-0j -0.00163614-0j 0.000141995-0j -0.000173492-0j -0.0027623-0j -0.000193832-0j -0.000327248-0j 
-0.0199086-0j 0.0189515-0j -0.358257-0j 0.000238106-0j -0.00327531-0j 0.00140151-0j -0.00750229-0j -0.0192787-0j 0.103199-0j 0.000167838-0j -0.00139897-0j -0.000958702-0j -0.000354687-0j -0.000352901-0j -0.00302576-0j 0.00799097-0j 0.00294151-0j 0.00222219-0j 0.00202599-0j 0.0252203-0j 0.000745774-0j -0.0185224-0j 0.00639423-0j -0.00469608-0j 0.000129599-0j -0.00101846-0j -0.000716771-0j 1.32272e-05-0j -0.000257314-0j -0.000116131-0j -3.04839e-05-0j 0.00219532-0j 0.00563275-0j 0.0015071-0j -7.31551e-05-0j 0.000912613-0j 0.00365906-0j 0.00142312-0j -1.18525e-05-0j -0.0172519-0j 0.000168596-0j 0.00389318-0j 0.000230573-0j 0.000224059-0j -0.0118436-0j 0.000153818-0j 2.73158e-05-0j -0.0287548-0j -0.00435872-0j -0.00299229-0j 0.000373451-0j -0.000516375-0j -0.0305945-0j -0.00726492-0j 0.000397346-0j -0.000354495-0j -0.00772974-0j -0.000860671-0j -0.000915738-0j 
0.00532729-0j 0.00372465-0j 0.148097-0j -4.54641e-05-0j 0.00062539-0j 0.000386015-0j 0.00588067-0j -0.0053099-0j -0.0808925-0j -3.20472e-05-0j 0.00026712-0j 0.000256536-0j 6.77241e-05-0j -2.28956e-05-0j -0.00128744-0j -0.00213828-0j 0.00019084-0j -0.00789717-0j -0.000542129-0j 0.0107311-0j 4.83844e-05-0j 0.0658245-0j 0.00272071-0j 0.0166888-0j -2.47458e-05-0j 0.000194465-0j 0.000191799-0j -2.5256e-06-0j 4.91317e-05-0j -2.28238e-05-0j 5.82061e-06-0j -0.000907505-0j -0.00150725-0j 0.000137028-0j 1.95754e-05-0j 0.000179361-0j 0.0029522-0j -0.000380809-0j -2.32944e-06-0j 0.00713163-0j -4.51142e-05-0j 0.0053206-0j 4.53157e-05-0j -9.26218e-05-0j -0.00107683-0j 1.39853e-05-0j 5.36853e-06-0j -0.0231999-0j 0.00180181-0j -0.000272063-0j 0.000301307-0j 0.00021346-0j -0.041812-0j -0.00586147-0j 0.000543032-0j -3.22311e-05-0j -0.0105638-0j -0.000694405-0j -0.00125149-0j 
