-0.000379625-0j -0.000191448-0j 0.000544984-0j 0.00153125-0j -0.00436742-0j -0.00239334-0j 0.00370036-0j -6.96408e-06-0j 1.04557e-05-0j 2.8784e-05-0j 9.24252e-05-0j 0.000304598-0j -0.000868769-0j -0.00130315-0j 0.000798181-0j 0.000392031-0j 0.00344565-0j 0.000332526-0j 0.00293944-0j -0.00045072-0j -0.000714659-0j 3.89757e-05-0j -0.00364961-0j 0.00749771-0j 0.0101491-0j 0.0213653-0j -0.0320772-0j -0.0322616-0j 0.0196473-0j -9.81756e-05-0j -4.95108e-05-0j 0.000140939-0j 0.000396001-0j -0.00112947-0j -0.000618948-0j 0.000956958-0j 0.00425-0j -0.00638082-0j -0.0175661-0j -0.0564048-0j 0.00539344-0j -0.0153831-0j -0.0230746-0j 0.0141332-0j 0.00448235-0j 0.0393964-0j 0.00301835-0j 0.0266814-0j -0.00349929-0j -0.00492997-0j 0.000225767-0j -0.0120833-0j -0.0174407-0j 0.0363382-0j 0.0497441-0j 0.104622-0j 0.0527616-0j -0.150193-0j -0.154171-0j 0.439724-0j -0.0457024-0j 0.357229-0j -0.000327844-0j 0.000673518-0j 0.000911692-0j 0.00191924-0j -0.0028815-0j -0.00289806-0j 0.00176492-0j 0.0208114-0j 0.0104954-0j -0.0298765-0j -0.0839447-0j 0.239426-0j 0.131205-0j -0.202857-0j 0.0261397-0j -0.0392453-0j -0.108041-0j -0.346918-0j 0.0214202-0j -0.0610942-0j -0.0916414-0j 0.0561303-0j 0.0141326-0j 0.124215-0j 0.00813984-0j 0.071954-0j -0.0083849-0j -0.0107414-0j 0.000424181-0j 1.42477e-05-0j 2.05648e-05-0j -4.28474e-05-0j -5.86546e-05-0j -0.000123362-0j -6.22126e-05-0j 0.000177097-0j 0.000181788-0j -0.000518491-0j 5.3889e-05-0j -0.000421219-0j 3.8657e-07-0j -7.94164e-07-0j -1.075e-06-0j -2.26304e-06-0j 3.39765e-06-0j 3.41718e-06-0j -2.08106e-06-0j -2.45393e-05-0j -1.23754e-05-0j 3.52282e-05-0j 9.89816e-05-0j -0.000282313-0j -0.000154708-0j 0.000239195-0j -3.0822e-05-0j 4.62753e-05-0j 0.000127394-0j 0.000409061-0j -2.52571e-05-0j 7.20379e-05-0j 0.000108057-0j -6.61849e-05-0j -1.66642e-05-0j -0.000146465-0j -9.59792e-06-0j -8.4843e-05-0j 9.88688e-06-0j 1.26655e-05-0j -5.00164e-07-0j 
0.00768412-0j -0.000564573-0j -0.000824611-0j -0.000921944-0j -0.000536871-0j -0.000569438-0j -0.000165799-0j 0.00116603-0j 0.000898247-0j 0.00098398-0j 0.000640629-0j 0.000929349-0j 0.000541184-0j 0.000811775-0j 0.000334262-0j -0.000533659-0j -0.000491359-0j -0.00158239-0j -0.00112856-0j -0.0018283-0j -0.00159818-0j -0.000659477-0j -0.0107626-0j -0.0113447-0j -0.00381416-0j -0.0128637-0j -0.00990949-0j -0.00767586-0j -0.00408039-0j -0.112829-0j 0.00828986-0j 0.0121081-0j 0.0135373-0j 0.0078831-0j 0.00836129-0j 0.00243449-0j 0.0129671-0j 0.00998909-0j 0.0109425-0j 0.00712422-0j -0.00734191-0j -0.00427538-0j -0.00641307-0j -0.00264068-0j -0.0213302-0j -0.0196395-0j -0.0238624-0j -0.0170186-0j -0.019666-0j -0.0140422-0j -0.00448643-0j -0.0356331-0j -0.0514319-0j -0.0549831-0j -0.0299501-0j 0.432364-0j -0.0317669-0j -0.0463985-0j -0.0366812-0j -0.0213604-0j -0.0184987-0j -0.00417207-0j 0.0548927-0j 0.057862-0j 0.0194535-0j 0.0656094-0j 0.0505418-0j 0.0391495-0j 0.0208114-0j -0.435837-0j 0.0320221-0j 0.0467712-0j 0.0522918-0j 0.0304508-0j 0.032298-0j 0.00940397-0j -0.0355831-0j -0.0274112-0j -0.0300275-0j -0.0195497-0j -0.101933-0j -0.0593579-0j -0.0890368-0j -0.0366623-0j -0.111729-0j -0.102873-0j -0.0891569-0j -0.0635866-0j -0.06002-0j -0.0371069-0j -0.00967636-0j 4.2016e-05-0j 6.06449e-05-0j 6.48321e-05-0j 3.5315e-05-0j -0.000509812-0j 3.74572e-05-0j 5.47098e-05-0j 4.32519e-05-0j 2.51867e-05-0j 2.18123e-05-0j 4.9194e-06-0j -6.47256e-05-0j -6.82268e-05-0j -2.29382e-05-0j -7.73619e-05-0j -5.95952e-05-0j -4.61623e-05-0j -2.45393e-05-0j 0.000513907-0j -3.77581e-05-0j -5.51493e-05-0j -6.16588e-05-0j -3.59054e-05-0j -3.80835e-05-0j -1.10885e-05-0j 4.1957e-05-0j 3.23213e-05-0j 3.54062e-05-0j 2.30515e-05-0j 0.000120192-0j 6.99905e-05-0j 0.000104986-0j 4.32296e-05-0j 0.000131743-0j 0.000121301-0j 0.000105127-0j 7.49768e-05-0j 7.07713e-05-0j 4.37538e-05-0j 1.14097e-05-0j 
0.000564573-0j 0.00461035-0j 0.000415858-0j 0.000464944-0j 0.000270749-0j -0.00197112-0j 8.36138e-05-0j -0.000588041-0j 0.0031093-0j -0.000496229-0j -0.000323075-0j -0.000468679-0j -0.000272923-0j 0.00280998-0j -0.000168571-0j 0.000269129-0j 0.000247797-0j -0.00547749-0j 0.000569144-0j 0.000922026-0j 0.000805976-0j 0.00033258-0j -0.0372548-0j 0.00572125-0j 0.00192351-0j 0.00648728-0j -0.0343019-0j 0.003871-0j 0.00205778-0j -0.00828986-0j -0.0676956-0j -0.00610622-0j -0.00682696-0j -0.00397551-0j 0.0289428-0j -0.00122774-0j -0.00653939-0j 0.0345774-0j -0.00551839-0j -0.0035928-0j 0.00370259-0j 0.00215611-0j -0.022199-0j 0.00133172-0j 0.010757-0j 0.00990438-0j -0.0826-0j 0.00858264-0j 0.00991773-0j 0.00708158-0j 0.00226254-0j 0.0179701-0j -0.178033-0j 0.0277284-0j -0.103673-0j 0.0317669-0j 0.259411-0j 0.0233992-0j 0.0184987-0j 0.0107722-0j -0.0640335-0j 0.00210401-0j 0.190012-0j -0.0291803-0j -0.00981058-0j -0.0330874-0j 0.174951-0j -0.0197434-0j -0.0104954-0j -0.0320221-0j -0.261495-0j -0.0235871-0j -0.0263712-0j -0.0153566-0j 0.1118-0j -0.0047425-0j 0.0179448-0j -0.0948844-0j 0.0151431-0j 0.00985905-0j 0.0514054-0j 0.0299347-0j -0.308203-0j 0.0184891-0j 0.0563459-0j 0.0518798-0j -0.308618-0j 0.0320673-0j 0.0302686-0j 0.0187133-0j 0.00487987-0j -2.1189e-05-0j 0.000209923-0j -3.26954e-05-0j 0.000122244-0j -3.74572e-05-0j -0.000305879-0j -2.75906e-05-0j -2.18123e-05-0j -1.27018e-05-0j 7.55037e-05-0j -2.4809e-06-0j -0.000224049-0j 3.44073e-05-0j 1.15679e-05-0j 3.90142e-05-0j -0.00020629-0j 2.328e-05-0j 1.23754e-05-0j 3.77581e-05-0j 0.000308336-0j 2.78122e-05-0j 3.1095e-05-0j 1.81074e-05-0j -0.000131827-0j 5.59201e-06-0j -2.11593e-05-0j 0.000111881-0j -1.78557e-05-0j -1.16251e-05-0j -6.06136e-05-0j -3.52968e-05-0j 0.00036341-0j -2.1801e-05-0j -6.64391e-05-0j -6.11729e-05-0j 0.0003639-0j -3.78114e-05-0j -3.56905e-05-0j -2.20654e-05-0j -5.75399e-06-0j 
0.000824611-0j 0.000415858-0j 0.00463449-0j 0.000679094-0j -0.0019369-0j 0.000419442-0j 0.000122126-0j -0.000858888-0j 0.00128951-0j 0.0028375-0j 0.000919677-0j -0.000684549-0j 0.00195246-0j -0.000597945-0j -0.000246214-0j -0.00153891-0j -0.000705388-0j 0.00116558-0j 0.000831288-0j -0.00262468-0j 0.0011772-0j 0.000485764-0j -0.031036-0j -0.0162863-0j -0.0220456-0j 0.00947528-0j -0.0142259-0j -0.0221349-0j -0.00585774-0j -0.0121081-0j -0.00610622-0j -0.0680502-0j -0.00997142-0j 0.0284403-0j -0.00615884-0j -0.00179322-0j -0.0095514-0j 0.0143402-0j 0.0315549-0j 0.0102274-0j 0.00540797-0j -0.0154245-0j 0.0047238-0j 0.0019451-0j -0.06151-0j -0.0281942-0j 0.0175768-0j 0.0125357-0j -0.0282322-0j 0.0103433-0j 0.00330465-0j -0.231757-0j 0.0378842-0j -0.0789328-0j -0.108053-0j 0.0463985-0j 0.0233992-0j 0.26077-0j 0.027019-0j -0.0770632-0j 0.0136259-0j 0.0030731-0j 0.158294-0j 0.0830658-0j 0.11244-0j -0.0483272-0j 0.072557-0j 0.112895-0j 0.0298765-0j -0.0467712-0j -0.0235871-0j -0.262864-0j -0.0385176-0j 0.109859-0j -0.0237904-0j -0.00692686-0j 0.0262101-0j -0.0393511-0j -0.0865902-0j -0.0280652-0j 0.0750824-0j -0.214149-0j 0.0655836-0j 0.0270051-0j -0.322193-0j -0.147683-0j 0.065672-0j 0.0468373-0j -0.0861637-0j 0.0273325-0j 0.00712751-0j 0.000273271-0j -4.46704e-05-0j 9.30719e-05-0j 0.000127408-0j -5.47098e-05-0j -2.75906e-05-0j -0.000307481-0j -3.18589e-05-0j 9.08674e-05-0j -1.60667e-05-0j -3.62358e-06-0j -0.000186649-0j -9.79452e-05-0j -0.000132581-0j 5.69839e-05-0j -8.55539e-05-0j -0.000133118-0j -3.52282e-05-0j 5.51493e-05-0j 2.78122e-05-0j 0.000309951-0j 4.54172e-05-0j -0.000129538-0j 2.80519e-05-0j 8.16766e-06-0j -3.09051e-05-0j 4.63999e-05-0j 0.000102101-0j 3.30924e-05-0j -8.85318e-05-0j 0.000252509-0j -7.73314e-05-0j -3.18425e-05-0j 0.000379907-0j 0.000174137-0j -7.74357e-05-0j -5.52271e-05-0j 0.000101598-0j -3.22286e-05-0j -8.40424e-06-0j 
0.000921944-0j 0.000464944-0j 0.000679094-0j 0.00359221-0j -0.000427086-0j -0.00137494-0j -0.000937201-0j -0.000960266-0j -0.000739735-0j 0.000782766-0j 0.00154683-0j 0.00374862-0j -0.000445682-0j 0.000645776-0j 0.00134828-0j 0.000439485-0j -0.000390881-0j 0.00130315-0j -0.00272498-0j 0.00150566-0j -0.00127137-0j 0.000543101-0j 0.00886332-0j -0.0457601-0j 0.00314109-0j -0.0102332-0j -0.0078831-0j -0.0185338-0j -0.0164586-0j -0.0135373-0j -0.00682696-0j -0.00997142-0j -0.0527459-0j 0.00627109-0j 0.0201888-0j 0.0137613-0j -0.0106788-0j -0.00822634-0j 0.00870487-0j 0.0172018-0j -0.0296143-0j 0.00352091-0j -0.00510166-0j -0.0106514-0j 0.0175661-0j -0.0156234-0j 0.0196514-0j -0.0410924-0j 0.0161956-0j -0.0111707-0j 0.00369472-0j 0.029345-0j -0.207456-0j 0.0452803-0j 0.0246649-0j -0.05011-0j -0.0252709-0j -0.0369105-0j 0.433803-0j -0.0515758-0j -0.0746161-0j -0.0303379-0j -0.0452059-0j 0.233392-0j -0.0160206-0j 0.0521929-0j 0.0402065-0j 0.0945285-0j 0.0839447-0j -0.0522918-0j -0.0263712-0j -0.0385176-0j -0.203747-0j 0.024224-0j 0.0779852-0j 0.0531572-0j 0.0293038-0j 0.022574-0j -0.0238871-0j -0.0472037-0j -0.411155-0j 0.0488831-0j -0.0708297-0j -0.147881-0j 0.0920125-0j -0.0818366-0j 0.0734235-0j -0.153533-0j 0.0494284-0j -0.0295189-0j 0.00796879-0j -3.46015e-05-0j 0.000244617-0j -5.33913e-05-0j -2.90831e-05-0j 5.90861e-05-0j 2.97976e-05-0j 4.35222e-05-0j -0.000511509-0j 6.08145e-05-0j 8.79819e-05-0j 3.57723e-05-0j 5.33036e-05-0j -0.000275199-0j 1.88904e-05-0j -6.15422e-05-0j -4.74086e-05-0j -0.000111461-0j -9.89816e-05-0j 6.16588e-05-0j 3.1095e-05-0j 4.54172e-05-0j 0.000240244-0j -2.85632e-05-0j -9.19546e-05-0j -6.26792e-05-0j -3.45529e-05-0j -2.66176e-05-0j 2.8166e-05-0j 5.56592e-05-0j 0.000484804-0j -5.76395e-05-0j 8.35173e-05-0j 0.000174371-0j -0.000108495-0j 9.64958e-05-0j -8.65758e-05-0j 0.000181035-0j -5.82824e-05-0j 3.48066e-05-0j -9.39623e-06-0j 
-0.000536871-0j -0.000270749-0j 0.0019369-0j 0.000427086-0j 0.00164067-0j 0.00080066-0j 0.000545756-0j 0.000559187-0j -0.00210986-0j -0.000455825-0j 0.00441185-0j 0.000445682-0j 0.0017121-0j -0.000376051-0j -0.000785135-0j -0.000255923-0j -0.00111487-0j -0.000758859-0j 0.00158682-0j 0.00429442-0j 0.000740351-0j -0.000316261-0j -0.00516133-0j 0.0266472-0j -0.0649058-0j 0.00595906-0j -0.022484-0j 0.0107927-0j -0.0469431-0j 0.0078831-0j 0.00397551-0j -0.0284403-0j -0.00627109-0j -0.0240906-0j -0.0117564-0j -0.00801356-0j 0.00621853-0j -0.023463-0j -0.00506907-0j 0.0490627-0j -0.00352091-0j -0.0135257-0j 0.00297082-0j 0.0062026-0j -0.0102292-0j -0.0445609-0j -0.0114435-0j 0.0239291-0j 0.0461928-0j 0.00650497-0j -0.00215153-0j -0.0170883-0j -0.0246649-0j 0.129148-0j -0.094751-0j 0.0291803-0j 0.0147159-0j -0.105275-0j 0.0515758-0j 0.19813-0j 0.0434508-0j 0.0176665-0j 0.0263246-0j -0.13591-0j 0.331042-0j -0.0303933-0j 0.114676-0j -0.0550463-0j 0.239426-0j 0.0304508-0j 0.0153566-0j -0.109859-0j -0.024224-0j -0.0930572-0j -0.0454127-0j -0.0309548-0j -0.0170643-0j 0.0643852-0j 0.0139101-0j -0.134633-0j -0.0488831-0j -0.187786-0j 0.0412459-0j 0.0861148-0j -0.0535812-0j -0.233413-0j -0.0427564-0j 0.0894063-0j 0.140979-0j 0.0171896-0j -0.00464043-0j 2.01493e-05-0j 2.90831e-05-0j -0.000152282-0j 0.000111724-0j -3.44073e-05-0j -1.73519e-05-0j 0.000124133-0j -6.08145e-05-0j -0.000233621-0j -5.12341e-05-0j -2.08311e-05-0j -3.104e-05-0j 0.000160255-0j -0.000390341-0j 3.58375e-05-0j -0.000135218-0j 6.49067e-05-0j -0.000282313-0j -3.59054e-05-0j -1.81074e-05-0j 0.000129538-0j 2.85632e-05-0j 0.000109726-0j 5.35475e-05-0j 3.64997e-05-0j 2.0121e-05-0j -7.59183e-05-0j -1.64018e-05-0j 0.00015875-0j 5.76395e-05-0j 0.000221424-0j -4.86342e-05-0j -0.00010154-0j 6.31791e-05-0j 0.000275224-0j 5.04152e-05-0j -0.000105421-0j -0.000166232-0j -2.02687e-05-0j 5.47166e-06-0j 
-0.000569438-0j 0.00197112-0j -0.000419442-0j 0.00137494-0j 0.00080066-0j 0.00073561-0j -0.00266942-0j 0.000593108-0j -0.0013396-0j -0.00146746-0j 0.000282262-0j 0.000472717-0j 0.000275275-0j 0.00354953-0j 0.00210735-0j -0.000271448-0j 0.000732787-0j 0.0023599-0j -0.000497246-0j -0.000929971-0j 0.00238344-0j -0.000335446-0j 0.0160507-0j -0.00577054-0j -0.00194009-0j 0.0191843-0j -0.0433297-0j -0.00338199-0j -0.0257248-0j 0.00836129-0j -0.0289428-0j 0.00615884-0j -0.0201888-0j -0.0117564-0j -0.0108013-0j 0.0391962-0j 0.00659574-0j -0.0148972-0j -0.0163191-0j 0.00313894-0j -0.00373449-0j -0.00217469-0j -0.0280414-0j -0.0166482-0j -0.0108497-0j 0.0292893-0j 0.035587-0j -0.00749842-0j -0.0100032-0j 0.0209417-0j -0.00228204-0j -0.0181249-0j 0.0767028-0j -0.0279673-0j 0.044666-0j 0.0939414-0j -0.32518-0j 0.0691963-0j -0.0161618-0j -0.00941142-0j 0.341937-0j -0.124445-0j -0.0818641-0j 0.0294317-0j 0.00989512-0j -0.0978463-0j 0.220996-0j 0.0172493-0j 0.131205-0j 0.032298-0j -0.1118-0j 0.0237904-0j -0.0779852-0j -0.0454127-0j -0.0417232-0j 0.151407-0j -0.0180995-0j 0.0408796-0j 0.0447813-0j -0.0086136-0j -0.0518484-0j -0.0301926-0j -0.389318-0j -0.231138-0j -0.0568314-0j 0.153419-0j 0.132964-0j -0.0280163-0j -0.0305294-0j 0.0553392-0j -0.00492192-0j 2.13716e-05-0j -9.04425e-05-0j 3.29771e-05-0j -5.26669e-05-0j -0.000110769-0j 0.000383429-0j -8.15912e-05-0j 1.90568e-05-0j 1.10973e-05-0j -0.000403188-0j 0.000146737-0j 9.65283e-05-0j -3.47038e-05-0j -1.16676e-05-0j 0.000115373-0j -0.000260583-0j -2.03391e-05-0j -0.000154708-0j -3.80835e-05-0j 0.000131827-0j -2.80519e-05-0j 9.19546e-05-0j 5.35475e-05-0j 4.91969e-05-0j -0.000178528-0j 2.13416e-05-0j -4.82023e-05-0j -5.28029e-05-0j 1.01565e-05-0j 6.11359e-05-0j 3.5601e-05-0j 0.000459055-0j 0.000272541-0j 6.70115e-05-0j -0.000180901-0j -0.000156781-0j 3.30348e-05-0j 3.59981e-05-0j -6.5252e-05-0j 5.80357e-06-0j 
0.000165799-0j 8.36138e-05-0j 0.000122126-0j -0.000937201-0j -0.000545756-0j 0.00266942-0j -0.00302295-0j -0.000172691-0j -0.000133031-0j 0.00100026-0j -0.00300315-0j -0.000137638-0j -8.01498e-05-0j 0.00082521-0j 0.00325818-0j 7.90354e-05-0j -0.000499491-0j 0.000234354-0j 0.0052905-0j 0.000270773-0j -0.00162463-0j 9.76692e-05-0j 0.00159395-0j 0.00168017-0j 0.000564881-0j -0.0130766-0j -0.0100735-0j 0.035983-0j -0.0397732-0j -0.00243449-0j -0.00122774-0j -0.00179322-0j 0.0137613-0j 0.00801356-0j -0.0391962-0j 0.0443872-0j -0.00192043-0j -0.00147939-0j 0.0111236-0j -0.033397-0j 0.00108734-0j 0.000633188-0j -0.0065192-0j -0.0257398-0j 0.00315903-0j -0.0199646-0j 0.00353404-0j 0.0797802-0j 0.00291256-0j -0.0142745-0j 0.000664444-0j 0.0052773-0j 0.00761712-0j 0.00814304-0j 0.00443564-0j -0.0640335-0j -0.0322926-0j -0.0471664-0j 0.171955-0j 0.100134-0j -0.180314-0j 0.243732-0j -0.00812967-0j -0.00856942-0j -0.00288109-0j 0.0666952-0j 0.0513782-0j -0.183526-0j 0.202857-0j -0.00940397-0j -0.0047425-0j -0.00692686-0j 0.0531572-0j 0.0309548-0j -0.151407-0j 0.171459-0j 0.00526989-0j 0.00405962-0j -0.0305244-0j 0.0916452-0j 0.0150963-0j 0.00879096-0j -0.0905103-0j -0.357363-0j 0.0165472-0j -0.104576-0j 0.0132042-0j 0.298082-0j 0.00888902-0j -0.037721-0j 0.00143308-0j -6.22261e-06-0j -8.98156e-06-0j -9.60169e-06-0j -5.23019e-06-0j 7.55037e-05-0j 3.80771e-05-0j 5.56152e-05-0j -0.000202757-0j -0.00011807-0j 0.000212613-0j -0.000287391-0j 9.58592e-06-0j 1.01044e-05-0j 3.39717e-06-0j -7.86422e-05-0j -6.05815e-05-0j 0.0002164-0j -0.000239195-0j 1.10885e-05-0j 5.59201e-06-0j 8.16766e-06-0j -6.26792e-05-0j -3.64997e-05-0j 0.000178528-0j -0.000202172-0j -6.21387e-06-0j -4.78682e-06-0j 3.59922e-05-0j -0.000108061-0j -1.78005e-05-0j -1.03657e-05-0j 0.000106723-0j 0.000421376-0j -1.95113e-05-0j 0.000123308-0j -1.55695e-05-0j -0.000351477-0j -1.04813e-05-0j 4.44779e-05-0j -1.68978e-06-0j 
0.000696924-0j 0.000351465-0j 0.000513347-0j 0.000573939-0j 0.000334219-0j 0.000354493-0j 0.000103215-0j 0.00861301-0j -0.00112822-0j -0.00123591-0j -0.000804649-0j 0.000520798-0j 0.000303274-0j 0.00045491-0j 0.000187317-0j 0.00142056-0j 0.00130796-0j 0.000248572-0j 0.000177281-0j -0.00138359-0j -0.00239043-0j -0.00187015-0j 0.00670004-0j 0.00706246-0j 0.00237444-0j -0.0470948-0j 0.00616897-0j 0.00477847-0j 0.00254017-0j -0.0206467-0j -0.0104123-0j -0.0152081-0j -0.0170032-0j -0.00990139-0j -0.010502-0j -0.00305779-0j -0.0427342-0j 0.00559778-0j 0.00613206-0j 0.00399234-0j 0.0195436-0j 0.0113808-0j 0.0170711-0j 0.00702931-0j 0.00335068-0j 0.00308509-0j -0.0180582-0j -0.0128791-0j -0.0294148-0j -0.0305903-0j -0.0156102-0j 0.0221827-0j 0.032018-0j -0.201296-0j 0.0186449-0j 0.0392139-0j 0.0197759-0j 0.0288846-0j 0.0228352-0j 0.0132975-0j 0.011516-0j 0.00259725-0j -0.0689468-0j -0.0726763-0j -0.0244342-0j 0.484629-0j -0.0634819-0j -0.0491729-0j -0.0261397-0j 0.0355831-0j 0.0179448-0j 0.0262101-0j 0.0293038-0j 0.0170643-0j 0.0180995-0j 0.00526989-0j -0.557037-0j 0.0729667-0j 0.079931-0j 0.0520398-0j 0.0160121-0j 0.00932428-0j 0.0139864-0j 0.00575913-0j -0.0845526-0j -0.0778507-0j -0.133354-0j -0.0951078-0j -0.130751-0j -0.105228-0j -0.0398161-0j -2.61563e-05-0j -3.77533e-05-0j 0.000237354-0j -2.19847e-05-0j -4.62382e-05-0j -2.33183e-05-0j -3.40586e-05-0j -2.69257e-05-0j -1.56795e-05-0j -1.35788e-05-0j -3.06249e-06-0j 8.12971e-05-0j 8.56947e-05-0j 2.8811e-05-0j -0.00057144-0j 7.48533e-05-0j 5.79811e-05-0j 3.0822e-05-0j -4.1957e-05-0j -2.11593e-05-0j -3.09051e-05-0j -3.45529e-05-0j -2.0121e-05-0j -2.13416e-05-0j -6.21387e-06-0j 0.000656818-0j -8.6037e-05-0j -9.42488e-05-0j -6.13616e-05-0j -1.88804e-05-0j -1.09945e-05-0j -1.64918e-05-0j -6.79075e-06-0j 9.96983e-05-0j 9.17959e-05-0j 0.000157241-0j 0.000112144-0j 0.000154173-0j 0.000124077-0j 4.69482e-05-0j 
-0.000536871-0j 0.00185839-0j 0.000770723-0j -0.00044213-0j 0.00126104-0j 0.00080066-0j -7.95111e-05-0j 0.00112822-0j 0.00496637-0j 0.000952073-0j -0.00120807-0j -0.000401193-0j 0.00114428-0j 0.00102746-0j -0.000144298-0j -0.00109432-0j 0.00196374-0j 0.000561426-0j -0.000136567-0j -0.00207728-0j 0.00184145-0j 0.00144066-0j 0.0151328-0j 0.0106034-0j 0.014353-0j -0.00616897-0j -0.0271554-0j -0.00368106-0j 0.00381374-0j 0.015905-0j -0.0550556-0j -0.022833-0j 0.0130983-0j -0.0373588-0j -0.0237199-0j 0.00235555-0j -0.00559778-0j -0.0246411-0j -0.0047238-0j 0.00599397-0j -0.0150553-0j 0.0429405-0j 0.038557-0j -0.00541499-0j -0.00258117-0j 0.00463186-0j -0.0407863-0j 0.00992133-0j -0.0441625-0j 0.0235651-0j 0.0120252-0j -0.0170883-0j 0.0723161-0j 0.0513899-0j -0.206259-0j -0.0302082-0j 0.104566-0j 0.0433664-0j -0.017591-0j 0.0501727-0j 0.0260101-0j -0.00200077-0j -0.155724-0j -0.109114-0j -0.1477-0j 0.0634819-0j 0.279443-0j 0.03788-0j -0.0392453-0j -0.0274112-0j 0.0948844-0j 0.0393511-0j -0.022574-0j 0.0643852-0j 0.0408796-0j -0.00405962-0j -0.0729667-0j -0.321194-0j -0.0615743-0j 0.078131-0j -0.0123349-0j 0.0351813-0j 0.0315898-0j -0.00443651-0j 0.0651346-0j -0.116883-0j -0.301194-0j 0.0732657-0j -0.196306-0j 0.0810617-0j 0.0306721-0j 2.01493e-05-0j -8.527e-05-0j -6.05953e-05-0j 0.000243206-0j 3.56193e-05-0j -0.000123297-0j -5.11345e-05-0j 2.0742e-05-0j -5.916e-05-0j -3.06693e-05-0j 2.35917e-06-0j 0.000183618-0j 0.000128659-0j 0.000174157-0j -7.48533e-05-0j -0.000329499-0j -4.46654e-05-0j 4.62753e-05-0j 3.23213e-05-0j -0.000111881-0j -4.63999e-05-0j 2.66176e-05-0j -7.59183e-05-0j -4.82023e-05-0j 4.78682e-06-0j 8.6037e-05-0j 0.000378729-0j 7.2604e-05-0j -9.21264e-05-0j 1.45444e-05-0j -4.14832e-05-0j -3.72484e-05-0j 5.23121e-06-0j -7.6802e-05-0j 0.00013782-0j 0.000355146-0j -8.63896e-05-0j 0.00023147-0j -9.55821e-05-0j -3.61663e-05-0j 
-0.000588113-0j -0.00029659-0j 0.00169594-0j 0.00046785-0j 0.000272441-0j 0.00087708-0j 0.000597846-0j 0.00123591-0j 0.000952073-0j 0.00394412-0j -0.00199085-0j -0.000439485-0j -0.000255923-0j 0.000370823-0j 0.000774218-0j 0.0046931-0j 0.00106619-0j -0.000209762-0j 0.000438626-0j 0.00116757-0j -0.00194857-0j 0.00157816-0j 0.0221349-0j -0.00595979-0j -0.00200372-0j 0.00652783-0j 0.00502867-0j -0.0462854-0j 0.0104991-0j 0.0174231-0j 0.00878662-0j -0.050243-0j -0.0138603-0j -0.00807117-0j -0.0259839-0j -0.0177114-0j -0.00613206-0j -0.0047238-0j -0.0195691-0j 0.00987776-0j -0.0164923-0j -0.00960387-0j 0.0139156-0j 0.0290536-0j 0.0110696-0j 0.00251483-0j 0.0152387-0j -0.0318652-0j 0.0248223-0j -0.0249359-0j 0.013173-0j 0.165289-0j -0.027019-0j -0.0288846-0j -0.0157339-0j 0.0319654-0j 0.0161204-0j -0.0921787-0j 0.0564985-0j 0.0329005-0j 0.047598-0j 0.0193527-0j -0.227779-0j 0.0613293-0j 0.0206193-0j -0.0671747-0j -0.0517476-0j 0.476301-0j -0.108041-0j -0.0300275-0j -0.0151431-0j 0.0865902-0j 0.0238871-0j 0.0139101-0j 0.0447813-0j 0.0305244-0j -0.079931-0j -0.0615743-0j -0.255082-0j 0.128756-0j -0.0135122-0j -0.00786847-0j 0.0114011-0j 0.0238037-0j -0.279336-0j -0.0634604-0j 0.112533-0j -0.235314-0j 0.110337-0j -0.0857771-0j 0.0335996-0j -0.000194897-0j 3.18589e-05-0j 3.40586e-05-0j 1.85522e-05-0j -3.76913e-05-0j -1.90081e-05-0j 0.00010869-0j -6.6619e-05-0j -3.87939e-05-0j -5.61241e-05-0j -2.28194e-05-0j 0.000268581-0j -7.23151e-05-0j -2.43128e-05-0j 7.92076e-05-0j 6.1017e-05-0j -0.000561619-0j 0.000127394-0j 3.54062e-05-0j 1.78557e-05-0j -0.000102101-0j -2.8166e-05-0j -1.64018e-05-0j -5.28029e-05-0j -3.59922e-05-0j 9.42488e-05-0j 7.2604e-05-0j 0.000300774-0j -0.00015182-0j 1.59326e-05-0j 9.27793e-06-0j -1.34434e-05-0j -2.80676e-05-0j 0.000329373-0j 7.4828e-05-0j -0.000132691-0j 0.000277465-0j -0.000130102-0j 0.000101142-0j -3.96182e-05-0j 
