-4.76217e-06-0j 7.07554e-05-0j 5.49812e-05-0j -0.000369001-0j 7.57879e-05-0j -0.000845572-0j -0.00170831-0j -0.000105358-0j -0.00148676-0j -0.67105-0j -0.00015052-0j 0.0025528-0j 0.00206684-0j 0.000223534-0j -1.5519e-07-0j -4.48665e-06-0j 6.5978e-05-0j 5.05518e-05-0j -0.000339273-0j 6.82744e-05-0j -3.23796e-07-0j -0.000761744-0j -9.49127e-05-0j -0.00105001-0j 8.98311e-06-0j -0.00122052-0j 0.00405453-0j 0.00819139-0j -1.54242e-05-0j 0.0205985-0j 7.5054e-07-0j -0.172604-0j 0.000721745-0j 0.00027758-0j 0.000302582-0j 1.99415e-05-0j -1.06458e-08-0j 
-2.38108e-06-0j 1.75032e-05-0j 8.30469e-05-0j 3.95535e-06-0j -2.6249e-07-0j -0.000631901-0j 1.4586e-06-0j 5.5471e-07-0j -0.00148463-0j -0.00015052-0j -0.675857-0j 6.17419e-08-0j 0.00313741-0j -1.76402e-06-0j 2.69648e-10-0j -2.24332e-06-0j 1.63214e-05-0j 7.63564e-05-0j 3.6367e-06-0j -2.36467e-07-0j -1.61898e-07-0j -0.000569255-0j 4.99717e-07-0j 1.79927e-06-0j -0.00129497-0j 6.36304e-06-0j -0.000131292-0j 3.03058e-07-0j 5.38547e-08-0j 0.0101765-0j 0.0207419-0j -1.90166e-05-0j -0.140425-0j 5.02285e-09-0j 0.000304599-0j -1.2572e-07-0j 1.58452e-11-0j 
4.81152e-06-0j -7.14887e-05-0j -5.55509e-05-0j 0.000372825-0j -7.65733e-05-0j 0.000854335-0j 0.00172602-0j 0.000106449-0j 0.00150217-0j 0.678004-0j 0.00015208-0j -0.00257925-0j -0.00208826-0j -0.00022585-0j 1.56798e-07-0j -4.37606e-06-0j 6.43518e-05-0j 4.93058e-05-0j -0.000330911-0j 6.65916e-05-0j -3.15815e-07-0j -0.000742968-0j -9.25733e-05-0j -0.00102413-0j 8.7617e-06-0j -0.00119044-0j 0.0039546-0j 0.00798949-0j -1.5044e-05-0j 0.0200908-0j 7.32041e-07-0j -0.16835-0j 0.000703955-0j 0.000270738-0j 0.000295124-0j 1.945e-05-0j -1.03834e-08-0j 
2.80613e-07-0j -8.38236e-06-0j 3.38873e-08-0j 0.000134205-0j -4.46585e-06-0j -1.04779e-06-0j 0.000202383-0j -0.00118323-0j -4.55794e-07-0j -0.0025528-0j -6.17419e-08-0j -0.649449-0j -0.000120763-0j 0.00185705-0j 0.00041818-0j 2.64378e-07-0j -7.81638e-06-0j 3.11573e-08-0j 0.000123393-0j -4.02311e-06-0j 1.90798e-08-0j -9.43918e-07-0j -0.00106593-0j 0.000124394-0j 2.75394e-09-0j -7.52259e-07-0j 1.54242e-05-0j -0.0029792-0j 0.00392402-0j 1.2696e-05-0j 1.14747e-10-0j 0.0202756-0j 9.08878e-07-0j -0.220469-0j 0.000400493-0j 0.000335344-0j 4.31678e-05-0j 
2.40576e-06-0j -1.76846e-05-0j -8.39075e-05-0j -3.99634e-06-0j 2.6521e-07-0j 0.000638449-0j -1.47372e-06-0j -5.60459e-07-0j 0.00150001-0j 0.00015208-0j 0.682861-0j -6.23817e-08-0j -0.00316992-0j 1.7823e-06-0j -2.72443e-10-0j -2.18803e-06-0j 1.59191e-05-0j 7.44744e-05-0j 3.54706e-06-0j -2.30639e-07-0j -1.57907e-07-0j -0.000555224-0j 4.874e-07-0j 1.75492e-06-0j -0.00126305-0j 6.2062e-06-0j -0.000128056-0j 2.95588e-07-0j 5.25273e-08-0j 0.00992572-0j 0.0202306-0j -1.85479e-05-0j -0.136964-0j 4.89905e-09-0j 0.000297091-0j -1.22621e-07-0j 1.54547e-11-0j 
3.4368e-07-0j -7.68629e-06-0j -7.97735e-06-0j 8.16097e-05-0j 3.78871e-08-0j 0.000184673-0j -6.40524e-07-0j -0.000350804-0j 7.06845e-05-0j -0.00206684-0j -0.00313741-0j -0.000120763-0j -0.654481-0j 0.00463631-0j -2.68147e-06-0j 3.23796e-07-0j -7.16731e-06-0j -7.33468e-06-0j 7.50351e-05-0j 3.41311e-08-0j 2.33679e-08-0j 0.000166365-0j -0.000316026-0j -7.90122e-07-0j 6.1655e-05-0j -6.11223e-07-0j -0.00180281-0j 6.25292e-06-0j -0.000105336-0j -0.0014741-0j 1.56303e-05-0j 0.00800364-0j 0.030628-0j -1.98364e-05-0j -0.196522-0j 0.000553218-0j -2.20977e-07-0j 
-2.83521e-07-0j 8.46922e-06-0j -3.42385e-08-0j -0.000135596-0j 4.51213e-06-0j 1.05865e-06-0j -0.00020448-0j 0.00119549-0j 4.60517e-07-0j 0.00257925-0j 6.23817e-08-0j 0.656179-0j 0.000122015-0j -0.00187629-0j -0.000422513-0j 2.57862e-07-0j -7.62372e-06-0j 3.03893e-08-0j 0.000120352-0j -3.92395e-06-0j 1.86096e-08-0j -9.20652e-07-0j -0.00103966-0j 0.000121328-0j 2.68606e-09-0j -7.33717e-07-0j 1.5044e-05-0j -0.00290577-0j 0.0038273-0j 1.2383e-05-0j 1.11919e-10-0j 0.0197759-0j 8.86476e-07-0j -0.215035-0j 0.000390622-0j 0.000327079-0j 4.21038e-05-0j 
-2.21844e-08-0j 8.29219e-07-0j 2.56128e-07-0j -1.77449e-05-0j -2.4456e-09-0j -9.90969e-06-0j 6.91016e-08-0j 0.000236337-0j 4.79763e-08-0j 0.000223534-0j -1.76402e-06-0j -0.00185705-0j -0.00463631-0j -0.633142-0j 0.00470922-0j -2.09009e-08-0j 7.7323e-07-0j 2.35494e-07-0j -1.63153e-05-0j -2.20315e-09-0j -1.50839e-09-0j -8.92726e-06-0j 0.000212907-0j 8.52406e-08-0j 4.18476e-08-0j 1.96245e-08-0j 0.000194979-0j -1.35961e-06-0j -0.00161982-0j -1.6722e-06-0j 3.49637e-09-0j -0.002682-0j 3.4708e-05-0j 0.00544613-0j 0.0317766-0j -0.238133-0j 0.000651142-0j 
-3.47241e-07-0j 7.76594e-06-0j 8.06002e-06-0j -8.24554e-05-0j -3.82798e-08-0j -0.000186587-0j 6.47162e-07-0j 0.000354439-0j -7.1417e-05-0j 0.00208826-0j 0.00316992-0j 0.000122015-0j 0.661264-0j -0.00468435-0j 2.70926e-06-0j 3.15815e-07-0j -6.99066e-06-0j -7.1539e-06-0j 7.31856e-05-0j 3.32898e-08-0j 2.2792e-08-0j 0.000162264-0j -0.000308237-0j -7.70647e-07-0j 6.01353e-05-0j -5.96158e-07-0j -0.00175838-0j 6.0988e-06-0j -0.00010274-0j -0.00143777-0j 1.5245e-05-0j 0.00780637-0j 0.029873-0j -1.93475e-05-0j -0.191678-0j 0.000539582-0j -2.15531e-07-0j 
2.24143e-08-0j -8.37812e-07-0j -2.58783e-07-0j 1.79288e-05-0j 2.47095e-09-0j 1.00124e-05-0j -6.98177e-08-0j -0.000238786-0j -4.84735e-08-0j -0.00022585-0j 1.7823e-06-0j 0.00187629-0j 0.00468435-0j 0.639703-0j -0.00475803-0j -2.03858e-08-0j 7.54172e-07-0j 2.2969e-07-0j -1.59132e-05-0j -2.14885e-09-0j -1.47122e-09-0j -8.70722e-06-0j 0.000207659-0j 8.31396e-08-0j 4.08162e-08-0j 1.91408e-08-0j 0.000190173-0j -1.3261e-06-0j -0.00157989-0j -1.63098e-06-0j 3.41019e-09-0j -0.0026159-0j 3.38526e-05-0j 0.00531189-0j 0.0309934-0j -0.232264-0j 0.000635093-0j 
6.98744e-10-0j -3.66087e-08-0j 8.43814e-11-0j 1.17781e-06-0j 7.70293e-11-0j -4.57609e-09-0j -3.05072e-09-0j -2.6273e-05-0j 7.86177e-12-0j 1.5519e-07-0j -2.69648e-10-0j 0.00041818-0j -2.68147e-06-0j -0.00470922-0j -0.611846-0j 6.58317e-10-0j -3.41369e-08-0j 7.75834e-11-0j 1.08292e-06-0j 6.93927e-11-0j 4.751e-11-0j -4.12242e-09-0j -2.36683e-05-0j -3.76324e-09-0j 6.85747e-12-0j 6.46529e-12-0j 1.35365e-07-0j 9.02434e-08-0j 0.00036476-0j -3.84084e-10-0j 2.85728e-13-0j -3.11857e-06-0j 7.97646e-09-0j -0.00387273-0j 3.72281e-05-0j 0.0261636-0j -0.271995-0j 
-7.05985e-10-0j 3.69881e-08-0j -8.52558e-11-0j -1.19001e-06-0j -7.78276e-11-0j 4.62351e-09-0j 3.08234e-09-0j 2.65452e-05-0j -7.94324e-12-0j -1.56798e-07-0j 2.72443e-10-0j -0.000422513-0j 2.70926e-06-0j 0.00475803-0j 0.618187-0j 6.42091e-10-0j -3.32955e-08-0j 7.56712e-11-0j 1.05623e-06-0j 6.76824e-11-0j 4.63389e-11-0j -4.02081e-09-0j -2.30849e-05-0j -3.67048e-09-0j 6.68845e-12-0j 6.30593e-12-0j 1.32029e-07-0j 8.8019e-08-0j 0.000355769-0j -3.74617e-10-0j 2.78685e-13-0j -3.04171e-06-0j 7.77986e-09-0j -0.00377727-0j 3.63105e-05-0j 0.0255187-0j -0.265291-0j 
