-0.102152-0j -0.0725241-0j -0.010468-0j 0.0409421-0j -0.0420407-0j 0.00723761-0j -0.00743182-0j 0.000603134-0j -0.000619319-0j -0.0292381-0j 0.0355999-0j -0.00487302-0j -0.0211052-0j -0.0029841-0j 0.00593332-0j -0.000609127-0j 0.0036334-0j -0.00351753-0j -3.58932e-05-0j -0.00215404-0j 0.000741665-0j -0.000439691-0j 4.3703e-05-0j -2.59091e-05-0j -0.0225059-0j -0.0262569-0j -0.00363187-0j 0.0477211-0j 0.0226062-0j -0.00296541-0j -0.0094766-0j -0.00042802-0j -0.00423718-0j 0.00770096-0j -0.000370676-0j -0.00345965-0j 0.00364806-0j -4.36846e-05-0j 0.00628781-0j -0.000499357-0j -0.00152928-0j -1.99392e-06-0j 0.00297863-0j -0.000432456-0j 0.000907567-0j 0.000785976-0j 0.000429928-0j -0.00124865-0j -5.09654e-05-0j 0.000372329-0j 9.26281e-05-0j -2.32624e-06-0j -0.000180227-0j 4.22788e-06-0j 4.38794e-05-0j -0.000156082-0j -1.83944e-05-0j 2.00281e-06-0j -8.39585e-07-0j 
0.00426389-0j 4.30885e-05-0j 6.21929e-06-0j 0.751244-0j 0.248464-0j -0.000911228-0j -0.000301377-0j -7.59357e-05-0j -2.51147e-05-0j 0.00122041-0j -6.37974e-05-0j -0.0296438-0j -0.00172426-0j 0.000124558-0j 0.00154964-0j 2.54253e-05-0j -6.5113e-06-0j 0.0418824-0j 1.4982e-06-0j -0.000175982-0j -1.32911e-06-0j -3.59221e-05-0j -7.83187e-08-0j -2.11673e-06-0j 0.000939406-0j 1.55999e-05-0j 0.000151596-0j 0.000628426-0j 0.00276514-0j -0.0180394-0j -0.00116415-0j -0.00260376-0j 2.51742e-06-0j 0.000101412-0j 1.54722e-05-0j -0.000299564-0j 0.000446223-0j 1.82342e-06-0j -0.0120676-0j -4.32384e-05-0j -0.000187864-0j 8.32272e-08-0j -0.0530989-0j 2.56934e-07-0j -0.00174181-0j 1.03503e-05-0j -0.00766416-0j 0.0223552-0j 3.02799e-08-0j 4.55424e-05-0j 1.21979e-06-0j 1.38208e-09-0j 0.00322669-0j 5.56757e-08-0j 5.36723e-06-0j -1.91738e-05-0j -2.25966e-06-0j 2.44979e-07-0j -1.03139e-07-0j 
-0.0407481-0j -0.058843-0j -0.00843951-0j -0.000345258-0j 0.000354523-0j -0.277774-0j 0.285228-0j 0.000731934-0j -0.000751575-0j -0.000491813-0j -0.000300209-0j 0.00387734-0j 0.000177977-0j 0.00970921-0j 0.00236677-0j -0.0942493-0j 0.00592662-0j -0.00140313-0j 0.000116048-0j -0.00351356-0j -0.0575309-0j 0.0341068-0j 7.08374e-05-0j -4.19955e-05-0j 0.000189789-0j -0.000441666-0j -0.00144874-0j -0.000402425-0j -0.000190635-0j -0.00240601-0j 7.99148e-05-0j -0.00034508-0j 0.00337142-0j 0.00307187-0j 0.0286005-0j 0.00559913-0j 0.00145519-0j 0.00510064-0j 0.00510166-0j 0.000803051-0j -0.000610023-0j -4.04409e-06-0j 0.00241674-0j -0.0665574-0j 0.000731701-0j -0.0606439-0j 0.000346618-0j -0.0010131-0j -0.0118699-0j -0.028728-0j -0.0108153-0j 9.41117e-06-0j -0.000145304-0j 8.57501e-06-0j -0.00512338-0j 0.0120429-0j 0.00214774-0j 4.06211e-06-0j -1.70285e-06-0j 
-0.00351753-0j 0.00488797-0j 0.000705518-0j -0.205465-0j 0.193217-0j 0.000249221-0j -0.000234364-0j 2.07684e-05-0j -1.95303e-05-0j -0.00100679-0j -0.00239936-0j 0.0244549-0j -0.00281387-0j -0.000102755-0j 0.0582805-0j -2.09748e-05-0j -0.000244884-0j 0.0683489-0j -1.23595e-06-0j -0.000287189-0j -4.99867e-05-0j -5.86223e-05-0j -2.94549e-06-0j -3.45435e-06-0j -0.000774971-0j 0.00176966-0j -0.00012506-0j 0.00164323-0j 0.000712892-0j 0.0148817-0j -0.000379698-0j 0.00214799-0j 0.000285577-0j 0.000265176-0j -1.27639e-05-0j -0.0339826-0j 0.000115042-0j -1.50424e-06-0j -0.0315549-0j -0.00490497-0j -6.12736e-05-0j -6.86589e-08-0j -0.0136896-0j 2.91466e-05-0j -0.00455456-0j 2.70644e-05-0j -0.00197593-0j 0.00729132-0j 3.43496e-06-0j 1.17415e-05-0j 3.18957e-06-0j 1.56784e-07-0j 0.00105241-0j 1.45583e-07-0j 1.38375e-06-0j -6.25371e-06-0j -7.37006e-07-0j 6.3159e-08-0j -3.36396e-08-0j 
0.0411704-0j -0.0577603-0j -0.00828422-0j -0.000354523-0j 0.000358052-0j -0.285228-0j 0.288067-0j 0.000751575-0j -0.000759056-0j 0.00049691-0j 0.000299489-0j -0.00391752-0j -0.000164682-0j -0.00980982-0j -0.0023611-0j 0.095226-0j -0.00591241-0j 0.00129832-0j -0.000117251-0j 0.00325111-0j 0.057393-0j -0.0315592-0j -7.06676e-05-0j 3.88585e-05-0j -0.000191755-0j -0.000433539-0j 0.00146375-0j -0.000136997-0j 0.000195671-0j 0.00243094-0j -0.000385522-0j 0.000348656-0j 0.00330939-0j 0.00104575-0j -0.0288968-0j 0.00549611-0j -0.00149364-0j -0.0051535-0j 0.00173675-0j 0.000788275-0j 0.00294285-0j 4.08599e-06-0j -0.00248058-0j -0.0653328-0j 0.000249092-0j -0.0206449-0j -0.000355775-0j 0.00488739-0j -0.0116515-0j 0.0294869-0j -0.00368184-0j 9.23801e-06-0j 0.000700969-0j 2.91918e-06-0j 0.00525873-0j -0.0580968-0j -0.0103611-0j -4.16943e-06-0j 8.21485e-06-0j 
0.0103306-0j -5.09654e-05-0j -0.100854-0j 2.87715e-05-0j -2.95436e-05-0j -0.000731934-0j 0.000751575-0j -0.268978-0j 0.276196-0j 4.09844e-05-0j 2.50174e-05-0j -0.000982995-0j -1.48314e-05-0j 4.18296e-06-0j -0.000600033-0j 0.0117062-0j 2.55333e-06-0j 0.000355725-0j -0.131886-0j -1.51372e-06-0j 0.0071456-0j -0.00423622-0j -0.0805047-0j 0.0477267-0j -1.58157e-05-0j 3.68055e-05-0j 0.000367289-0j 3.35354e-05-0j 1.58862e-05-0j -2.0839e-06-0j -6.65956e-06-0j -0.00412377-0j -0.000854734-0j -0.000778792-0j 3.74862e-05-0j 4.84955e-06-0j -0.000368926-0j 0.0194819-0j 4.41868e-06-0j 0.00959662-0j 0.000154655-0j 0.00927949-0j 2.09319e-06-0j -8.72359e-05-0j 0.00874398-0j -7.94852e-05-0j 0.00414216-0j -8.77475e-07-0j -0.0453373-0j -3.76533e-05-0j -0.0413092-0j -0.0215947-0j -0.00173641-0j -0.0196761-0j -0.0195688-0j 1.57844e-05-0j 0.00820331-0j -0.00932086-0j 0.00390734-0j 
0.0356546-0j 0.000732866-0j 0.000105111-0j 0.000911228-0j 0.000301377-0j 0.73312-0j 0.24247-0j -0.00193177-0j -0.000638907-0j -0.00021574-0j 1.12779e-05-0j 0.00170085-0j 0.000304809-0j 0.00425907-0j -8.89122e-05-0j -0.0413437-0j -0.000222644-0j -0.00240304-0j 5.09062e-05-0j -0.00601745-0j 0.00216126-0j 0.0584126-0j -2.66114e-06-0j -7.19229e-05-0j -0.000166065-0j -2.7577e-06-0j 0.00126764-0j -0.000111091-0j -0.000488813-0j 0.00210526-0j 0.000205795-0j 0.000301945-0j 2.10507e-05-0j 0.000848004-0j -0.0250254-0j 3.49602e-05-0j 0.00373131-0j -0.00446306-0j 0.00140834-0j 5.01414e-06-0j -0.00157092-0j 3.53857e-06-0j 0.00619683-0j -0.000415575-0j 0.000201989-0j -0.016741-0j 0.000888774-0j -0.00260893-0j -7.41142e-05-0j -0.0736622-0j -0.00298561-0j 5.8762e-08-0j -0.000374183-0j 2.36717e-06-0j -0.013137-0j 0.0310125-0j 0.00553082-0j 1.04158e-05-0j -4.38515e-06-0j 
0.00112387-0j -0.00313482-0j -0.000452472-0j -0.0667173-0j -0.712984-0j 8.09253e-05-0j 0.000864821-0j 6.74378e-06-0j 7.20684e-05-0j 0.000321674-0j -0.00156388-0j -0.00781346-0j -0.00300848-0j 3.28307e-05-0j 0.0379866-0j 6.70154e-06-0j -0.000159612-0j 0.073076-0j 3.94892e-07-0j -0.000307051-0j -3.25807e-05-0j -6.26766e-05-0j -1.91984e-06-0j -3.69325e-06-0j 0.000247607-0j -0.00113494-0j 3.99574e-05-0j 0.000176899-0j 0.00267351-0j -0.00475478-0j -0.0019488-0j -0.000686293-0j -0.00018315-0j 2.85469e-05-0j 4.07813e-06-0j 0.0217942-0j 0.000431436-0j 4.80613e-07-0j -0.00339698-0j 0.00314572-0j -0.000314487-0j 2.19369e-08-0j -0.0513392-0j -1.86927e-05-0j -0.000490312-0j 2.91356e-06-0j -0.00741018-0j 0.0374228-0j -2.20295e-06-0j 4.40332e-05-0j 3.43366e-07-0j -1.00551e-07-0j 0.00540151-0j 1.56725e-08-0j 5.18936e-06-0j -3.20972e-05-0j -3.78269e-06-0j 2.36861e-07-0j -1.72655e-07-0j 
-0.0104377-0j -5.00276e-05-0j -0.0989981-0j 2.95436e-05-0j -2.98377e-05-0j -0.000751575-0j 0.000759056-0j -0.276196-0j 0.278945-0j -4.14091e-05-0j -2.49574e-05-0j 0.000993182-0j 1.37235e-05-0j -4.2263e-06-0j 0.000598594-0j -0.0118275-0j -2.54721e-06-0j -0.000329154-0j 0.133252-0j 1.40065e-06-0j -0.00712847-0j 0.00391979-0j 0.0803117-0j -0.0441616-0j 1.59796e-05-0j 3.61283e-05-0j -0.000371095-0j 1.14164e-05-0j -1.63059e-05-0j 2.1055e-06-0j 3.21269e-05-0j 0.00416651-0j -0.000839007-0j -0.000265123-0j -3.78747e-05-0j 4.76032e-06-0j 0.000378672-0j -0.0196838-0j 1.50424e-06-0j 0.00942004-0j -0.000746082-0j -0.00937566-0j -2.14849e-06-0j -8.56308e-05-0j 0.0029767-0j -2.7059e-05-0j -0.00425159-0j 4.23309e-06-0j -0.0445031-0j 3.86481e-05-0j -0.0140628-0j -0.0211974-0j 0.00837672-0j -0.00669829-0j 0.0200858-0j -7.61467e-05-0j -0.0395742-0j 0.0095671-0j -0.0188497-0j 
-0.00903927-0j 6.34754e-07-0j 0.00125609-0j -7.59357e-05-0j -2.51147e-05-0j 0.00193177-0j 0.000638907-0j 0.709905-0j 0.234792-0j 1.79784e-05-0j -9.39825e-07-0j -0.000431204-0j -2.54008e-05-0j 1.83491e-06-0j 2.25413e-05-0j 0.00513507-0j -9.59205e-08-0j 0.000609228-0j -0.0578535-0j -2.59246e-06-0j -0.000268437-0j -0.0072551-0j 0.00302431-0j 0.0817384-0j 1.38388e-05-0j 2.29808e-07-0j -0.000321377-0j 9.25759e-06-0j 4.07344e-05-0j 1.82342e-06-0j -1.71496e-05-0j 0.0036083-0j -5.33684e-06-0j -0.000214989-0j -3.28004e-05-0j 3.02799e-08-0j -0.000945974-0j -0.0170467-0j 1.21979e-06-0j 5.99199e-05-0j 0.000398265-0j -0.00811956-0j 5.36723e-06-0j -5.44689e-07-0j 0.00241381-0j -2.19422e-05-0j 0.010621-0j -2.25966e-06-0j -0.00028308-0j -9.65481e-05-0j -0.0114036-0j -0.000134834-0j -0.00447156-0j -0.00543166-0j -0.050177-0j 4.06477e-05-0j 0.021125-0j -0.0238999-0j 0.0100621-0j 
-0.0294135-0j 0.0831365-0j 0.0119238-0j -0.000249221-0j 0.000234364-0j -0.200508-0j 0.188555-0j 0.000528338-0j -0.000496843-0j 0.000177977-0j 0.000424151-0j -0.00140313-0j 0.000497426-0j -0.00351356-0j -0.0033439-0j 0.0341068-0j -0.00837344-0j -0.00392159-0j -4.19955e-05-0j -0.00982002-0j 0.0812827-0j 0.095325-0j -0.000100083-0j -0.000117373-0j 0.000136997-0j -0.000312834-0j -0.00104575-0j -0.000290486-0j -0.000126023-0j -0.00173675-0j 6.71218e-05-0j -0.000249092-0j 0.00238799-0j 0.0022174-0j 0.0206449-0j 0.00396589-0j 0.000961983-0j 0.00368184-0j 0.00368257-0j 0.000568805-0j -0.000512369-0j -2.91918e-06-0j 0.00159763-0j -0.0471429-0j 0.00052817-0j -0.0437751-0j 0.000229138-0j -0.000850924-0j -0.00840753-0j -0.0189911-0j -0.00780691-0j 6.66598e-06-0j -0.000122043-0j 6.18977e-06-0j -0.00338691-0j 0.010115-0j 0.00180392-0j 2.68534e-06-0j -1.43026e-06-0j 
0.00939777-0j -0.0533182-0j -0.00764711-0j -8.09253e-05-0j -0.000864821-0j -0.0651077-0j -0.695783-0j 0.000171558-0j 0.00183338-0j -5.68644e-05-0j 0.000276457-0j 0.000448305-0j 0.000531829-0j 0.0011226-0j -0.00217952-0j -0.0108973-0j -0.00545771-0j -0.00419281-0j 1.34177e-05-0j -0.0104992-0j 0.0529792-0j 0.101918-0j -6.52328e-05-0j -0.00012549-0j -4.37711e-05-0j 0.000200631-0j 0.000334123-0j -3.12716e-05-0j -0.000472614-0j 0.0005549-0j 0.000344503-0j 7.9586e-05-0j -0.0015315-0j 0.000238709-0j -0.00659614-0j -0.00254346-0j 0.00360766-0j -0.00117637-0j 0.00039644-0j -0.000364793-0j -0.00262973-0j 9.32691e-07-0j 0.00599147-0j 0.0302343-0j 5.6859e-05-0j -0.00471251-0j 0.000859321-0j -0.00436737-0j 0.00539203-0j -0.0712212-0j -0.000840436-0j -4.27511e-06-0j -0.000626386-0j 6.66346e-07-0j -0.0127017-0j 0.0519153-0j 0.00925865-0j 1.00706e-05-0j -7.34079e-06-0j 
0.00745702-0j 7.20066e-05-0j 0.142492-0j 2.07684e-05-0j -1.95303e-05-0j -0.000528338-0j 0.000496843-0j -0.194159-0j 0.182585-0j -1.48314e-05-0j -3.53459e-05-0j 0.000355725-0j -4.14522e-05-0j -1.51372e-06-0j 0.000847758-0j -0.00423622-0j -3.60748e-06-0j 0.000994215-0j 0.0477267-0j -4.2307e-06-0j -0.0100957-0j -0.0118398-0j 0.113741-0j 0.133391-0j -1.14164e-05-0j 2.60695e-05-0j 0.000265123-0j 2.42071e-05-0j 1.05019e-05-0j -1.50424e-06-0j -5.59348e-06-0j -0.0029767-0j -0.000605412-0j -0.000562162-0j 2.7059e-05-0j 3.43496e-06-0j -0.000243885-0j 0.0140628-0j 3.18957e-06-0j 0.00679733-0j 0.000129897-0j 0.00669829-0j 1.38375e-06-0j -6.17896e-05-0j 0.00631174-0j -5.73754e-05-0j 0.00273825-0j -7.37006e-07-0j -0.0321126-0j -2.48914e-05-0j -0.0298185-0j -0.0152956-0j -0.00145844-0j -0.0142029-0j -0.0129363-0j 1.32576e-05-0j 0.0068901-0j -0.00616173-0j 0.00328184-0j 
-0.00238255-0j -4.61802e-05-0j -0.0913846-0j 6.74378e-06-0j 7.20684e-05-0j -0.000171558-0j -0.00183338-0j -0.063046-0j -0.673751-0j 4.7387e-06-0j -2.30381e-05-0j -0.000113656-0j -4.43191e-05-0j 4.83642e-07-0j 0.000552559-0j 0.00135349-0j -2.35131e-06-0j 0.00106298-0j -0.0152489-0j -4.52329e-06-0j -0.00658025-0j -0.0126586-0j 0.0741353-0j 0.142616-0j 3.64759e-06-0j -1.67192e-05-0j -8.4708e-05-0j 2.60597e-06-0j 3.93845e-05-0j 4.80613e-07-0j -2.87086e-05-0j 0.000951069-0j 0.000388271-0j -6.05183e-05-0j -8.64548e-06-0j -2.20295e-06-0j -0.000914626-0j -0.00449314-0j 3.43366e-07-0j -0.00435935-0j 0.000666699-0j -0.00214014-0j 5.18936e-06-0j 3.96277e-05-0j 0.000679476-0j -6.17663e-06-0j 0.0102691-0j -3.78269e-06-0j 0.0205949-0j -9.33486e-05-0j -0.00321005-0j 0.00980961-0j -0.00748544-0j -0.00152899-0j -0.0485142-0j 6.80447e-05-0j 0.0353635-0j -0.0231079-0j 0.0168441-0j 
0.00415071-0j 0.00294684-0j 0.000425339-0j 0.0016907-0j 0.00170822-0j 0.000298876-0j 0.000301974-0j 2.49064e-05-0j 2.51645e-05-0j -0.232717-0j -0.287972-0j 0.000198003-0j -0.167984-0j 0.000121252-0j 0.000245016-0j 2.47504e-05-0j 0.000150041-0j 0.000142926-0j 1.45843e-06-0j 8.7524e-05-0j 3.0627e-05-0j 1.78658e-05-0j 1.80471e-06-0j 1.05275e-06-0j 0.000914471-0j 0.00106688-0j -0.0289074-0j 0.000653329-0j 0.000933522-0j 0.000120492-0j 0.000385058-0j 1.73915e-05-0j -0.0337253-0j -0.0206524-0j 1.50615e-05-0j 0.000140574-0j -0.0295096-0j 1.77502e-06-0j 8.60837e-05-0j 2.02901e-05-0j -0.0121721-0j 8.1018e-08-0j 0.000123002-0j 1.75718e-05-0j 1.24251e-05-0j 1.07605e-05-0j 1.77539e-05-0j 5.07359e-05-0j 2.07085e-06-0j 1.53753e-05-0j 1.26813e-06-0j 9.4521e-08-0j 7.32309e-06-0j 5.78821e-08-0j 1.812e-06-0j 6.34199e-06-0j 7.4741e-07-0j 8.27059e-08-0j 3.41145e-08-0j 
0.0327232-0j -0.000491139-0j 0.00677743-0j 0.0410671-0j 0.0414927-0j 0.00235627-0j 0.00238069-0j 0.000597369-0j 0.00060356-0j -0.000198003-0j -0.000245016-0j -0.227501-0j -0.000142926-0j -2.02086e-05-0j -0.281519-0j 0.000394377-0j -2.50069e-05-0j -0.164219-0j 4.67208e-05-0j -1.45873e-05-0j 0.000488017-0j 0.000284676-0j 5.78141e-05-0j 3.37249e-05-0j -0.000152412-0j -0.000177814-0j 0.00116342-0j -0.000108888-0j -0.000155587-0j 0.00292675-0j -6.41764e-05-0j -0.0403875-0j 0.00135733-0j 0.000831189-0j 0.000118741-0j 0.00341455-0j 0.00118766-0j 4.25731e-05-0j 0.00209097-0j -0.0471187-0j 0.000489885-0j 3.24764e-06-0j 0.00298773-0j 0.000138532-0j -0.0288542-0j 8.48329e-05-0j -0.0412289-0j 0.00123238-0j 4.96686e-05-0j 0.000121215-0j 3.04157e-05-0j 3.78892e-06-0j -0.017006-0j 2.32023e-06-0j 4.346e-05-0j 4.99987e-05-0j 1.79263e-05-0j 3.3153e-06-0j 1.36749e-06-0j 
-0.00042363-0j 0.0581754-0j -4.3411e-05-0j -0.000172556-0j -0.000174345-0j 0.00590032-0j 0.00596146-0j -2.542e-06-0j -2.56834e-06-0j -0.000121252-0j -0.000150041-0j -2.02086e-05-0j -8.7524e-05-0j -0.229105-0j -2.50069e-05-0j 0.000488613-0j -0.283503-0j -1.45873e-05-0j -1.4885e-07-0j -0.165377-0j 0.000604628-0j 0.0003527-0j -1.84193e-07-0j -1.07446e-07-0j -9.33328e-05-0j -0.000108888-0j -1.50615e-05-0j -6.66802e-05-0j -9.52772e-05-0j 0.00237871-0j -3.92998e-05-0j -1.77502e-06-0j -1.75718e-05-0j -1.07605e-05-0j -0.0284588-0j 0.00277517-0j -1.53753e-05-0j 3.50418e-05-0j 0.00169944-0j -2.07085e-06-0j -6.34199e-06-0j -8.26887e-09-0j 0.00242827-0j -0.0332019-0j -1.26813e-06-0j -0.0203319-0j -1.812e-06-0j 0.00100161-0j 4.08821e-05-0j -0.0290516-0j 2.5035e-05-0j -9.64701e-09-0j -7.4741e-07-0j -5.90757e-09-0j 3.57718e-05-0j -0.0119832-0j 1.47551e-05-0j -8.44114e-09-0j -3.48179e-09-0j 
-0.00459399-0j -4.64244e-05-0j -6.70078e-06-0j -0.00187126-0j 0.00183683-0j -0.000330796-0j 0.000324709-0j -2.75663e-05-0j 2.70591e-05-0j 0.25757-0j 0.00453671-0j -0.000219149-0j -0.363909-0j -0.000134201-0j -3.85998e-06-0j -2.73936e-05-0j -2.36374e-06-0j 0.000309625-0j -1.61419e-06-0j 0.000189606-0j -4.82497e-07-0j 3.87032e-05-0j -2.84314e-08-0j 2.28061e-06-0j -0.00101213-0j -1.68076e-05-0j 0.0319946-0j -0.000723103-0j 0.00100381-0j -0.00013336-0j 0.00125428-0j -1.92489e-05-0j 0.000531307-0j 0.0228581-0j -1.667e-05-0j -2.2146e-06-0j -0.0317314-0j -1.96458e-06-0j -9.52772e-05-0j -3.1965e-07-0j -0.0396491-0j -8.96705e-08-0j 0.000132263-0j -2.76825e-07-0j -1.37521e-05-0j -1.19097e-05-0j 1.90905e-05-0j 0.000165266-0j -3.26241e-08-0j 1.65329e-05-0j -1.40357e-06-0j -1.48908e-09-0j 2.38541e-05-0j -6.40637e-08-0j 1.94842e-06-0j 2.06582e-05-0j 2.4346e-06-0j 8.89328e-08-0j 1.11124e-07-0j 
-0.00826727-0j -0.00590681-0j 0.0396457-0j 3.52229e-05-0j 3.55879e-05-0j 0.0572756-0j 0.0578691-0j 0.00711388-0j 0.0071876-0j 2.47504e-05-0j 3.0627e-05-0j -0.000394377-0j 1.78658e-05-0j -0.000488613-0j -0.000488017-0j -0.221963-0j -0.000604628-0j -0.000284676-0j 0.000838968-0j -0.0003527-0j -0.274665-0j -0.160221-0j 0.00103817-0j 0.000605599-0j 1.90515e-05-0j 2.22267e-05-0j -0.00029393-0j 1.3611e-05-0j 1.94484e-05-0j -0.000241521-0j 8.02205e-06-0j 0.00162106-0j -0.000342918-0j -0.000209994-0j 0.00580267-0j -0.000281775-0j -0.000300054-0j -0.0487794-0j -0.000172551-0j 0.00189123-0j -0.000123766-0j 7.79473e-05-0j -0.000246553-0j 0.00676978-0j 0.00115814-0j 0.00414563-0j 0.00165483-0j -0.000101698-0j -0.0569093-0j 0.00592356-0j -0.0348497-0j 9.09385e-05-0j 0.000682583-0j 5.56882e-05-0j -0.0497957-0j 0.00244334-0j -0.0205397-0j 7.95712e-05-0j 3.28214e-05-0j 
0.000979403-0j -3.61758e-06-0j -0.0144178-0j -2.07553e-06-0j -2.09704e-06-0j 7.0523e-05-0j 7.12538e-05-0j 0.0801474-0j 0.080978-0j -1.45843e-06-0j -1.80471e-06-0j 4.67208e-05-0j -1.05275e-06-0j -1.4885e-07-0j 5.78141e-05-0j -0.000838968-0j -1.84193e-07-0j 3.37249e-05-0j -0.214834-0j -1.07446e-07-0j -0.00103817-0j -0.000605599-0j -0.265844-0j -0.155076-0j -1.12262e-06-0j -1.30972e-06-0j 3.48211e-05-0j -8.02038e-07-0j -1.14601e-06-0j -1.47918e-07-0j -4.72704e-07-0j -0.000589524-0j 4.06247e-05-0j 2.48774e-05-0j 3.55392e-06-0j -1.72571e-07-0j 3.55466e-05-0j 0.00571191-0j -1.05678e-07-0j -0.000687778-0j 1.46622e-05-0j -0.0623066-0j -1.51e-07-0j 4.14624e-06-0j -0.000421176-0j 2.53904e-06-0j -0.000601806-0j -6.22842e-08-0j 0.0066639-0j 3.62796e-06-0j 0.00408079-0j -0.072691-0j -0.000248232-0j -0.044514-0j 0.00583091-0j 1.49646e-06-0j 0.00240513-0j -0.0636046-0j -0.0262356-0j 
-0.00363187-0j -0.00257848-0j -0.000372172-0j 0.00145563-0j -0.00149469-0j 0.000257322-0j -0.000264227-0j 2.14435e-05-0j -2.20189e-05-0j 0.203627-0j -0.247934-0j -0.000173253-0j 0.146986-0j -0.000106095-0j 0.00021095-0j -2.16566e-05-0j 0.00012918-0j -0.00012506-0j -1.27613e-06-0j -7.65835e-05-0j 2.63688e-05-0j -1.56325e-05-0j 1.55379e-06-0j -9.21156e-07-0j 0.00241496-0j -0.000933522-0j -0.0763396-0j 0.00169665-0j 0.000803729-0j 0.0003182-0j -0.000336926-0j 4.59281e-05-0j 0.0295096-0j -0.0536329-0j 3.97749e-05-0j -0.000123002-0j -0.0254067-0j 4.68752e-06-0j 0.000223553-0j -1.77539e-05-0j 0.0106506-0j 2.13955e-07-0j 0.000105901-0j -1.53753e-05-0j 3.22671e-05-0j 2.79442e-05-0j 1.52854e-05-0j -4.43939e-05-0j -1.812e-06-0j 1.32376e-05-0j 3.29325e-06-0j -8.27059e-08-0j -6.40771e-06-0j 1.50316e-07-0j 1.56006e-06-0j -5.54924e-06-0j -6.53984e-07-0j 7.12068e-08-0j -2.98501e-08-0j 
-0.0362179-0j 7.73739e-06-0j -0.000106771-0j -0.045453-0j 0.0446167-0j -0.00260791-0j 0.00255993-0j -0.000661167-0j 0.000649002-0j 0.000219149-0j 3.85998e-06-0j 0.251798-0j -0.000309625-0j 2.23668e-05-0j 0.00443503-0j -0.000436495-0j 3.93957e-07-0j -0.355753-0j -5.17105e-05-0j -3.1601e-05-0j -7.68819e-06-0j 0.000616704-0j -9.10801e-07-0j 7.30593e-05-0j 0.000168689-0j 2.80127e-06-0j -0.00128767-0j 0.000120517-0j -0.000167301-0j -0.00323932-0j -0.000209047-0j 0.0447007-0j -2.13833e-05-0j -0.000919958-0j -0.000131423-0j -5.37926e-05-0j 0.00127708-0j -4.71197e-05-0j -0.00231428-0j 0.000742307-0j 0.00159574-0j -3.59448e-06-0j 0.00321267-0j -2.18242e-06-0j 0.0319358-0j -9.38928e-05-0j -0.044333-0j 0.00401431-0j -7.82477e-07-0j 0.000130341-0j -3.3664e-05-0j -5.96905e-08-0j -0.0553951-0j -2.56802e-06-0j 4.67321e-05-0j 0.000162864-0j 5.83928e-05-0j 3.56491e-06-0j 4.45444e-06-0j 
-0.00242125-0j -0.00171899-0j -0.000248115-0j -0.000986242-0j -0.000996462-0j -0.000174345-0j -0.000176151-0j -1.45287e-05-0j -1.46793e-05-0j -0.677317-0j 0.167984-0j 0.000576283-0j 0.0979906-0j 0.0003529-0j -0.000142926-0j 7.20354e-05-0j -8.7524e-05-0j -8.33736e-05-0j 4.24473e-06-0j -5.10557e-05-0j -1.78658e-05-0j -1.04217e-05-0j -1.05275e-06-0j -6.14104e-07-0j -0.000533441-0j 0.00310514-0j 0.0168627-0j -0.000381109-0j -0.000544555-0j -7.02871e-05-0j -0.000224617-0j -1.01451e-05-0j -0.0981567-0j 0.0120473-0j -8.78588e-06-0j 0.000409138-0j 0.017214-0j -1.03543e-06-0j -5.02155e-05-0j 5.9054e-05-0j 0.00710039-0j -4.72605e-08-0j -7.17514e-05-0j 5.11422e-05-0j -7.24798e-06-0j -6.27694e-06-0j -1.03564e-05-0j -2.95959e-05-0j 6.02717e-06-0j -8.96892e-06-0j -7.39744e-07-0j 2.75101e-07-0j -4.2718e-06-0j -3.37645e-08-0j -1.057e-06-0j -3.69949e-06-0j -4.35989e-07-0j -4.82451e-08-0j -1.99001e-08-0j 
0.00366951-0j -0.00253104-0j -0.000365324-0j 0.00149469-0j -0.00150957-0j 0.000264227-0j -0.000266857-0j 2.20189e-05-0j -2.22381e-05-0j -0.205737-0j 0.24734-0j 0.000175048-0j -0.136007-0j 0.000107195-0j -0.000210444-0j 2.1881e-05-0j -0.00012887-0j 0.000115719-0j 1.28935e-06-0j 7.0863e-05-0j -2.63056e-05-0j 1.44648e-05-0j -1.55007e-06-0j 8.52349e-07-0j -0.00243999-0j -0.000916346-0j 0.0771307-0j 0.000577587-0j -0.000824962-0j -0.000321497-0j 0.00162539-0j -4.64041e-05-0j 0.0289667-0j -0.0182582-0j -4.01871e-05-0j -0.000120739-0j 0.0260779-0j -4.7361e-06-0j 7.61038e-05-0j -1.74272e-05-0j -0.0513803-0j -2.16172e-07-0j -0.000108698-0j -1.50924e-05-0j 1.09846e-05-0j 9.51298e-06-0j -1.56893e-05-0j 0.000214164-0j -1.77866e-06-0j -1.35873e-05-0j 1.12112e-06-0j -8.11842e-08-0j 3.09119e-05-0j 5.11717e-08-0j -1.60128e-06-0j 2.67705e-05-0j 3.15493e-06-0j -7.3088e-08-0j 1.44002e-07-0j 
