-0.0313275-0j -0.00553797-0j -0.000461497-0j -0.0273256-0j -0.00455426-0j -0.0027889-0j -0.000569282-0j -3.35453e-05-0j -0.017228-0j -0.0174065-0j -0.00278015-0j -0.00280897-0j -0.00226999-0j -0.00229351-0j -0.000327644-0j -0.000283748-0j -0.00033104-0j -0.000286689-0j -3.34401e-05-0j -3.37866e-05-0j -1.52632e-06-0j -1.54214e-06-0j -0.0128007-0j -0.0158401-0j -0.00924004-0j -0.00202397-0j -0.00250453-0j -0.00160009-0j -0.00146098-0j -0.00106673-0j -0.000230953-0j -0.00198001-0j -0.00132001-0j -0.000266681-0j -0.001155-0j -0.00028579-0j -9.42861e-05-0j -0.000770003-0j -2.22234e-05-0j -0.000166711-0j -2.35715e-05-0j -0.000330001-0j -0.000116673-0j -0.000192501-0j -2.75001e-05-0j -1.96429e-06-0j -6.80593e-05-0j -2.91683e-05-0j -1.60417e-05-0j -7.32049e-08-0j -2.43069e-06-0j -1.70148e-05-0j -9.05865e-08-0j -1.4179e-06-0j -5.28421e-08-0j 
0.00202905-0j -0.0169126-0j -0.00428792-0j 0.00176985-0j -0.0139084-0j 0.000180635-0j -0.00351397-0j -0.000416298-0j -0.00108408-0j 0.0011274-0j 0.00824869-0j -0.00857838-0j -0.000142839-0j 0.000148549-0j 0.00196485-0j 0.000841879-0j -0.00204338-0j -0.000875527-0j 0.000301857-0j -0.000313922-0j 2.30271e-05-0j -2.39475e-05-0j -0.00409007-0j -0.00099674-0j 0.000598469-0j 0.0304924-0j 0.00743093-0j -0.000511259-0j -0.00446172-0j -0.000340839-0j 0.00703271-0j -0.000124592-0j -8.30617e-05-0j 0.00401773-0j 7.48086e-05-0j 0.00171385-0j -3.01262e-05-0j 4.98724e-05-0j 0.00101863-0j -0.00102904-0j 0.000717773-0j 0.000979111-0j -7.34168e-06-0j -0.000587884-0j 0.000248239-0j 0.000120256-0j 4.40814e-06-0j 0.000174919-0j -0.000149049-0j 6.73423e-06-0j 2.93062e-05-0j -0.000105026-0j 1.64112e-06-0j -1.75962e-05-0j -9.85369e-07-0j 
-0.00307512-0j 0.0256317-0j 0.00649853-0j 0.00258934-0j -0.0203484-0j 0.000264274-0j -0.00514103-0j -0.000609055-0j 0.00164296-0j 0.00170761-0j -0.0125013-0j -0.0129931-0j 0.00021648-0j 0.000224997-0j -0.00297782-0j -0.0012759-0j -0.00309498-0j -0.0013261-0j -0.000457478-0j -0.000475477-0j -3.48986e-05-0j -3.62717e-05-0j -0.00125652-0j -0.00145826-0j -0.000814352-0j 0.00936767-0j 0.0108717-0j -0.000157065-0j 0.00607118-0j -0.00010471-0j 0.00216054-0j -0.000182282-0j -0.000121522-0j 0.0012343-0j -0.000101794-0j 0.00250742-0j -9.25516e-06-0j -6.78626e-05-0j 0.000312938-0j 0.00140024-0j 0.000220509-0j 0.00143247-0j -1.07411e-05-0j 0.000799948-0j 0.00036318-0j 3.69443e-05-0j -5.99827e-06-0j 0.000255912-0j 0.000202815-0j 2.06884e-06-0j 4.28758e-05-0j 0.000142912-0j 2.401e-06-0j 2.39436e-05-0j 1.34082e-06-0j 
-0.00205008-0j 0.0170878-0j 0.00433235-0j 0.00172623-0j -0.0135656-0j 0.000176182-0j -0.00342736-0j -0.000406037-0j -0.0011274-0j 0.0011384-0j 0.00857838-0j -0.00866207-0j -0.000148549-0j 0.000149998-0j 0.00204338-0j 0.000875527-0j -0.00206332-0j -0.000884069-0j 0.000313922-0j -0.000316985-0j 2.39475e-05-0j -2.41811e-05-0j 0.00413246-0j 0.00100066-0j -0.000542901-0j -0.0308084-0j -0.00746015-0j 0.000516557-0j 0.00404745-0j 0.000344371-0j -0.00710559-0j 0.000125082-0j 8.33882e-05-0j -0.00405937-0j -6.78626e-05-0j -0.00172059-0j 3.04384e-05-0j -4.52418e-05-0j -0.00102919-0j 0.000933496-0j -0.000725211-0j -0.00098296-0j 7.37055e-06-0j 0.000533299-0j -0.000249215-0j -0.000121503-0j -3.99884e-06-0j -0.000175607-0j 0.00013521-0j -6.80402e-06-0j -2.94214e-05-0j 9.52745e-05-0j -1.64757e-06-0j 1.59624e-05-0j 8.93877e-07-0j 
0.00126842-0j -0.0105725-0j -0.00268051-0j -0.00324248-0j 0.0254811-0j -0.000330935-0j 0.00643782-0j 0.000762685-0j 0.000697546-0j 0.00333104-0j -0.0053076-0j -0.0253457-0j 9.19097e-05-0j 0.000438903-0j -0.00126428-0j -0.000541705-0j -0.0060374-0j -0.00258684-0j -0.000194229-0j -0.000927517-0j -1.48167e-05-0j -7.07554e-05-0j 0.000518289-0j -0.0018796-0j 0.000447908-0j -0.00386397-0j 0.0140129-0j 6.47861e-05-0j -0.00333926-0j 4.31908e-05-0j -0.000891177-0j -0.00023495-0j -0.000156634-0j -0.000509122-0j 5.59885e-05-0j 0.0032319-0j 3.81756e-06-0j 3.73257e-05-0j -0.00012908-0j -0.000770159-0j -9.09553e-05-0j 0.00184636-0j -1.38446e-05-0j -0.000439986-0j 0.000468116-0j -1.52388e-05-0j 3.29915e-06-0j 0.000329854-0j -0.000111552-0j -8.53354e-07-0j 5.52641e-05-0j -7.86041e-05-0j 3.09473e-06-0j -1.31694e-05-0j -7.37473e-07-0j 
-0.00251082-0j 0.0209282-0j 0.00530603-0j -3.7945e-05-0j 0.000298191-0j -3.87274e-06-0j 7.53382e-05-0j 8.92527e-06-0j 0.00406373-0j 0.00134675-0j -0.0309208-0j -0.0102474-0j 0.000535444-0j 0.00017745-0j -0.00736539-0j -0.00315584-0j -0.00244094-0j -0.00104587-0j -0.00113153-0j -0.000374998-0j -8.63187e-05-0j -2.86066e-05-0j 0.00201763-0j 6.47354e-05-0j 0.00144264-0j -0.0150419-0j -0.000482618-0j 0.000252204-0j -0.0107552-0j 0.000168136-0j -0.00346923-0j 8.09193e-06-0j 5.39462e-06-0j -0.00198194-0j 0.00018033-0j -0.00011131-0j 1.48612e-05-0j 0.00012022-0j -0.000502492-0j -0.00248056-0j -0.000354077-0j -6.35904e-05-0j 4.76821e-07-0j -0.00141713-0j -1.61224e-05-0j -5.93224e-05-0j 1.06261e-05-0j -1.13605e-05-0j -0.000359291-0j -3.32199e-06-0j -1.90335e-06-0j -0.000253171-0j -1.06586e-07-0j -4.24166e-05-0j -2.37528e-06-0j 
-0.000627706-0j 0.00523205-0j 0.00132651-0j -0.00054752-0j 0.00430269-0j -5.5881e-05-0j 0.00108708-0j 0.000128786-0j 0.00237706-0j -0.000348773-0j -0.018087-0j 0.0026538-0j 0.000313205-0j -4.59549e-05-0j -0.00430835-0j -0.00184599-0j 0.00063214-0j 0.000270852-0j -0.000661886-0j 9.71147e-05-0j -5.04917e-05-0j 7.40837e-06-0j -0.000256487-0j 0.00218556-0j -0.000185142-0j 0.00191217-0j -0.0162939-0j -3.20608e-05-0j 0.00138028-0j -2.13739e-05-0j 0.000441018-0j 0.000273195-0j 0.00018213-0j 0.00025195-0j -2.31427e-05-0j -0.00375798-0j -1.8892e-06-0j -1.54285e-05-0j 6.38781e-05-0j 0.000318344-0j 4.50112e-05-0j -0.0021469-0j 1.60982e-05-0j 0.000181867-0j -0.000544315-0j 7.54123e-06-0j -1.3637e-06-0j -0.000383547-0j 4.61097e-05-0j 4.22301e-07-0j -6.42599e-05-0j 3.24908e-05-0j -3.59849e-06-0j 5.44355e-06-0j 3.04833e-07-0j 
0.00207132-0j -0.0172649-0j -0.00437725-0j -0.00351954-0j 0.0276583-0j -0.000359211-0j 0.0069879-0j 0.000827852-0j -0.00110666-0j 0.00103332-0j 0.00842054-0j -0.00786252-0j -0.000145815-0j 0.000136152-0j 0.00200579-0j 0.000859418-0j -0.00187287-0j -0.000802465-0j 0.000308146-0j -0.000287726-0j 2.35068e-05-0j -2.19491e-05-0j -0.00166446-0j 0.00198212-0j 0.0023485-0j 0.0124089-0j -0.0147772-0j -0.000208057-0j -0.0175086-0j -0.000138705-0j 0.00286197-0j 0.000247765-0j 0.000165177-0j 0.00163502-0j 0.000293563-0j -0.00340818-0j -1.22599e-05-0j 0.000195708-0j 0.000414535-0j -0.00403815-0j 0.000292099-0j -0.00194707-0j 1.45997e-05-0j -0.00230696-0j -0.000493649-0j 4.89385e-05-0j 1.72983e-05-0j -0.000347846-0j -0.000584895-0j 2.7405e-06-0j -5.82785e-05-0j -0.000412142-0j -3.26353e-06-0j -6.90507e-05-0j -3.86677e-06-0j 
0.00126842-0j -0.0105725-0j -0.00268051-0j -0.00106805-0j 0.00839327-0j -0.000109007-0j 0.00212057-0j 0.000251222-0j -0.00342816-0j -0.000704351-0j 0.0260847-0j 0.00535938-0j -0.000451699-0j -9.28064e-05-0j 0.00621342-0j 0.00266226-0j 0.00127661-0j 0.00054699-0j 0.00095456-0j 0.000196124-0j 7.28183e-05-0j 1.49613e-05-0j 0.000518289-0j 0.00304276-0j 0.000335903-0j -0.00386397-0j -0.0226845-0j 6.47861e-05-0j -0.00250423-0j 4.31908e-05-0j -0.000891177-0j 0.000380344-0j 0.000253563-0j -0.000509122-0j 4.19879e-05-0j -0.00523189-0j 3.81756e-06-0j 2.79919e-05-0j -0.00012908-0j -0.000577571-0j -9.09553e-05-0j -0.00298894-0j 2.2412e-05-0j -0.000329962-0j -0.0007578-0j -1.52388e-05-0j 2.47416e-06-0j -0.000533978-0j -8.36568e-05-0j -8.53354e-07-0j -8.94632e-05-0j -5.89481e-05-0j -5.00985e-06-0j -9.87623e-06-0j -5.53058e-07-0j 
-0.000661798-0j 0.00551622-0j 0.00139855-0j 0.00225902-0j -0.0177525-0j 0.00023056-0j -0.00448519-0j -0.000531358-0j -0.000363944-0j -0.00385595-0j 0.00276924-0j 0.0293398-0j -4.79538e-05-0j -0.000508066-0j 0.000659637-0j 0.000282634-0j 0.00698878-0j 0.00299448-0j 0.000101339-0j 0.00107368-0j 7.73062e-06-0j 8.19051e-05-0j 0.000531803-0j 0.00130951-0j 0.00248609-0j -0.00396471-0j -0.00976268-0j 6.64754e-05-0j -0.0185343-0j 4.43169e-05-0j -0.000914413-0j 0.000163688-0j 0.000109126-0j -0.000522397-0j 0.000310761-0j -0.00225164-0j 3.9171e-06-0j 0.000207174-0j -0.000132446-0j -0.00427472-0j -9.33269e-05-0j -0.00128635-0j 9.64543e-06-0j -0.00244211-0j -0.000326133-0j -1.56361e-05-0j 1.83117e-05-0j -0.000229807-0j -0.000619161-0j -8.75605e-07-0j -3.85022e-05-0j -0.000436287-0j -2.15608e-06-0j -7.3096e-05-0j -4.0933e-06-0j 
-0.000906204-0j 0.00755339-0j 0.00191505-0j 0.00231654-0j -0.0182046-0j 0.000236431-0j -0.0045994-0j -0.000544889-0j 0.00146668-0j -0.00237981-0j -0.0111599-0j 0.0181079-0j 0.000193252-0j -0.000313567-0j -0.00265831-0j -0.001139-0j 0.00431333-0j 0.00184813-0j -0.000408392-0j 0.00066265-0j -3.11541e-05-0j 5.05501e-05-0j -0.000370284-0j -0.0039521-0j -0.000320001-0j 0.00276055-0j 0.0294638-0j -4.62854e-05-0j 0.00238568-0j -3.0857e-05-0j 0.000636687-0j -0.000494013-0j -0.000329342-0j 0.000363734-0j -4.00001e-05-0j 0.00679548-0j -2.7274e-06-0j -2.66667e-05-0j 9.22193e-05-0j 0.000550228-0j 6.49816e-05-0j 0.0038822-0j -2.911e-05-0j 0.000314341-0j 0.000984273-0j 1.08871e-05-0j -2.35703e-06-0j 0.00069356-0j 7.96964e-05-0j 6.09666e-07-0j 0.0001162-0j 5.61575e-05-0j 6.50707e-06-0j 9.40868e-06-0j 5.26876e-07-0j 
0.000334328-0j -0.00278669-0j -0.000706523-0j -0.00142778-0j 0.0112202-0j -0.000145722-0j 0.0028348-0j 0.000335837-0j -0.000178624-0j 0.00337668-0j 0.00135914-0j -0.0256931-0j -2.35357e-05-0j 0.000444917-0j 0.00032375-0j 0.000138717-0j -0.00612013-0j -0.00262229-0j 4.97372e-05-0j -0.000940227-0j 3.79419e-06-0j -7.17249e-05-0j 0.00013661-0j 0.000804094-0j -0.00430432-0j -0.00101846-0j -0.00599471-0j 1.70762e-05-0j 0.0320897-0j 1.13841e-05-0j -0.000234895-0j 0.000100512-0j 6.70079e-05-0j -0.000134193-0j -0.00053804-0j -0.00138261-0j 1.00622e-06-0j -0.000358693-0j -3.40227e-05-0j 0.0074011-0j -2.39738e-05-0j -0.000789872-0j 5.92271e-06-0j 0.00422819-0j -0.00020026-0j -4.0166e-06-0j -3.17043e-05-0j -0.000141112-0j 0.00107199-0j -2.24925e-07-0j -2.3642e-05-0j 0.000755371-0j -1.32393e-06-0j 0.000126556-0j 7.08699e-06-0j 
-6.38368e-05-0j 0.000532093-0j 0.000134904-0j 0.000382056-0j -0.00300239-0j 3.89934e-05-0j -0.000758557-0j -8.98658e-05-0j -3.51059e-05-0j -0.00139586-0j 0.00026712-0j 0.010621-0j -4.62561e-06-0j -0.000183921-0j 6.36284e-05-0j 2.72628e-05-0j 0.00252995-0j 0.00108401-0j 9.77513e-06-0j 0.000388673-0j 7.45693e-07-0j 2.96498e-05-0j -2.60843e-05-0j 0.00022147-0j 0.00337394-0j 0.000194465-0j -0.00165111-0j -3.26054e-06-0j -0.0251535-0j -2.17369e-06-0j 4.48509e-05-0j 2.76838e-05-0j 1.84558e-05-0j 2.5623e-05-0j 0.000421742-0j -0.000380809-0j -1.92129e-07-0j 0.000281162-0j 6.49632e-06-0j -0.00580135-0j 4.57758e-06-0j -0.000217553-0j 1.63128e-06-0j -0.00331426-0j -5.51572e-05-0j 7.66932e-07-0j 2.48514e-05-0j -3.88661e-05-0j -0.000840281-0j 4.29474e-08-0j -6.51167e-06-0j -0.000592098-0j -3.64647e-07-0j -9.92007e-05-0j -5.55513e-06-0j 
