-0.00184472-0j 0.0841163-0j -0.000222771-0j -3.21543e-05-0j -0.000203362-0j -3.59496e-05-0j -2.39664e-05-0j -2.9958e-06-0j -2.07555e-05-0j -4.2367e-06-0j -2.11835e-06-0j -2.4965e-07-0j -3.05757e-07-0j -1.97366e-08-0j -6.21643e-10-0j -3.01122e-05-0j -4.64642e-06-0j 0.00103794-0j 0.000149814-0j -3.17411e-06-0j -2.17316e-06-0j -5.61108e-07-0j -4.6759e-08-0j -5.12219e-07-0j -3.13669e-07-0j -2.9573e-07-0j -6.40274e-08-0j -4.26849e-08-0j -3.77285e-09-0j -5.22781e-08-0j -1.30695e-08-0j -6.16104e-09-0j -3.77285e-09-0j -2.81212e-10-0j -3.85065e-10-0j -2.02947e-11-0j -5.53583e-13-0j 
-0.00112966-0j 0.0515105-0j -0.000136419-0j -1.96904e-05-0j -0.000124533-0j -2.20145e-05-0j -1.46764e-05-0j -1.83454e-06-0j -1.27101e-05-0j -2.59444e-06-0j -1.29722e-06-0j -1.52879e-07-0j -1.87237e-07-0j -1.20861e-08-0j -3.80677e-10-0j -0.0010643-0j -0.000164225-0j 0.0366855-0j 0.00529509-0j -0.000112187-0j -7.68092e-05-0j -1.9832e-05-0j -1.65267e-06-0j -1.81041e-05-0j -1.10865e-05-0j -1.04524e-05-0j -2.26301e-06-0j -1.50868e-06-0j -1.33349e-07-0j -1.84774e-06-0j -4.61936e-07-0j -2.17758e-07-0j -1.33349e-07-0j -9.93927e-09-0j -1.36099e-08-0j -7.17305e-10-0j -1.95661e-11-0j 
-0.000250008-0j 0.0018378-0j 0.00733045-0j -0.100835-0j -2.75608e-05-0j 0.000229725-0j 0.00015315-0j 5.82433e-05-0j -2.81291e-06-0j 5.47209e-05-0j 1.35367e-05-0j 6.48275e-06-0j 5.94443e-06-0j 6.41302e-07-0j 2.83125e-08-0j -0.000235544-0j 0.00171371-0j -2.77591e-05-0j 0.000381845-0j 0.00602835-0j -1.69989e-05-0j -0.0502475-0j -0.0127395-0j 0.000188919-0j -2.45358e-06-0j -2.31326e-06-0j 4.77306e-05-0j 3.18204e-05-0j 5.65462e-06-0j 1.92815e-05-0j -1.02232e-07-0j 6.91342e-06-0j 2.81255e-06-0j 5.27388e-07-0j 5.77122e-07-0j 4.57049e-08-0j 1.66371e-09-0j 
0.00161413-0j -0.0736018-0j 0.000194925-0j 2.8135e-05-0j 0.000177941-0j 3.14559e-05-0j 2.09706e-05-0j 2.62132e-06-0j 1.81611e-05-0j 3.70711e-06-0j 1.85356e-06-0j 2.18444e-07-0j 2.67538e-07-0j 1.72695e-08-0j 5.43938e-10-0j -0.00146805-0j -0.000226525-0j 0.0506023-0j 0.00730382-0j -0.000154746-0j -0.000105947-0j -2.73555e-05-0j -2.27962e-06-0j -2.4972e-05-0j -1.52922e-05-0j -1.44176e-05-0j -3.1215e-06-0j -2.081e-06-0j -1.83936e-07-0j -2.54869e-06-0j -6.37174e-07-0j -3.00367e-07-0j -1.83936e-07-0j -1.37098e-08-0j -1.87729e-08-0j -9.89419e-10-0j -2.69886e-11-0j 
-0.000665796-0j 0.0303592-0j -8.04025e-05-0j -1.16051e-05-0j -7.33971e-05-0j -1.29749e-05-0j -8.64993e-06-0j -1.08124e-06-0j -7.49106e-06-0j -1.52911e-06-0j -7.64553e-07-0j -9.01034e-08-0j -1.10354e-07-0j -7.1233e-09-0j -2.24363e-10-0j 0.00183835-0j 0.000283664-0j -0.0633664-0j -0.00914615-0j 0.000193779-0j 0.000132672-0j 3.42557e-05-0j 2.85464e-06-0j 3.1271e-05-0j 1.91495e-05-0j 1.80543e-05-0j 3.90888e-06-0j 2.60592e-06-0j 2.30333e-07-0j 3.19159e-06-0j 7.97896e-07-0j 3.76132e-07-0j 2.30333e-07-0j 1.7168e-08-0j 2.35082e-08-0j 1.23899e-09-0j 3.37963e-11-0j 
-0.000197649-0j -3.08139e-05-0j 0.00228194-0j -3.4451e-06-0j 0.00421455-0j -0.0712291-0j -2.56783e-06-0j 6.20862e-05-0j 0.000427438-0j 4.33982e-05-0j 6.55513e-05-0j -2.67482e-08-0j 6.29675e-06-0j 2.0217e-07-0j -6.66046e-11-0j -0.000186214-0j -2.87334e-05-0j 0.0020981-0j -3.16756e-06-0j -1.96286e-05-0j 0.00521232-0j 0.000331739-0j -2.89157e-07-0j 0.000612694-0j -0.0721167-0j 0.000174842-0j -0.00732209-0j -2.63963e-07-0j 4.51292e-06-0j 6.21391e-05-0j 3.11504e-05-0j 3.64253e-06-0j 6.73843e-06-0j -1.73901e-09-0j 4.57698e-07-0j 1.19987e-08-0j -3.42335e-12-0j 
0.000291676-0j -0.0021441-0j -0.0085522-0j 0.117641-0j 3.21543e-05-0j -0.000268013-0j -0.000178675-0j -6.79505e-05-0j 3.28173e-06-0j -6.3841e-05-0j -1.57928e-05-0j -7.56321e-06-0j -6.93517e-06-0j -7.48186e-07-0j -3.30312e-08-0j 4.76116e-06-0j -3.46401e-05-0j 5.61108e-07-0j -7.71841e-06-0j -0.000121854-0j 3.43607e-07-0j 0.00101568-0j 0.000257509-0j -3.81871e-06-0j 4.95954e-08-0j 4.6759e-08-0j -9.64802e-07-0j -6.43201e-07-0j -1.143e-07-0j -3.89746e-07-0j 2.06648e-09-0j -1.39744e-07-0j -5.68515e-08-0j -1.06603e-08-0j -1.16656e-08-0j -9.23855e-10-0j -3.36294e-11-0j 
-0.000131766-0j -2.05426e-05-0j -1.59122e-05-0j -2.29673e-06-0j 0.00420853-0j -2.56783e-06-0j -0.0713526-0j -2.13986e-07-0j 0.000429531-0j 8.76776e-05-0j -1.51311e-07-0j 5.16645e-06-0j -2.18398e-08-0j -1.40975e-09-0j -4.44031e-11-0j -0.000124142-0j -1.91556e-05-0j -1.46303e-05-0j -2.11171e-06-0j 0.0037913-0j -8.95921e-06-0j -2.31326e-06-0j -1.92771e-07-0j 0.000611818-0j -1.29315e-06-0j -0.0508168-0j -2.63963e-07-0j -0.00733478-0j -1.55542e-08-0j 6.24435e-05-0j -5.38813e-08-0j 7.35903e-06-0j -1.55542e-08-0j 3.35892e-07-0j -1.58749e-09-0j -8.36682e-11-0j -2.28224e-12-0j 
2.85282e-05-0j -0.000423866-0j 3.4451e-06-0j 0.00221053-0j -0.000608318-0j 0.0102484-0j -3.53222e-05-0j -0.122083-0j 3.20978e-07-0j 0.000291263-0j -3.12207e-06-0j 0.000105932-0j 6.44169e-05-0j 1.40066e-05-0j 9.29677e-07-0j 2.68776e-05-0j -0.000395247-0j 3.16756e-06-0j 0.00203244-0j 2.83315e-06-0j -0.000752334-0j -4.77306e-05-0j 0.000568582-0j 0.00842802-0j -5.4155e-05-0j 2.63963e-07-0j -0.0491415-0j 0.00016937-0j -0.0178727-0j -4.44704e-06-0j 1.16656e-08-0j 7.49173e-05-0j 1.49704e-05-0j 1.15186e-05-0j 9.43052e-06-0j 1.24953e-06-0j 6.37748e-08-0j 
0.000178615-0j -0.00131299-0j -0.00523713-0j 0.0720402-0j 1.96904e-05-0j -0.000164124-0j -0.000109416-0j -4.1611e-05-0j 2.00964e-06-0j -3.90945e-05-0j -9.67107e-06-0j -4.6315e-06-0j -4.24691e-06-0j -4.58168e-07-0j -2.02274e-08-0j 0.000168281-0j -0.00122434-0j 1.9832e-05-0j -0.000272803-0j -0.00430686-0j 1.21446e-05-0j 0.0358986-0j 0.00910153-0j -0.00013497-0j 1.75292e-06-0j 1.65267e-06-0j -3.41004e-05-0j -2.27336e-05-0j -4.03985e-06-0j -1.37753e-05-0j 7.30384e-08-0j -4.93918e-06-0j -2.00938e-06-0j -3.76784e-07-0j -4.12316e-07-0j -3.26531e-08-0j -1.18861e-09-0j 
-0.000255217-0j 0.00187609-0j 0.00748317-0j -0.102936-0j -2.8135e-05-0j 0.000234511-0j 0.000156341-0j 5.94567e-05-0j -2.87152e-06-0j 5.58609e-05-0j 1.38187e-05-0j 6.61781e-06-0j 6.06827e-06-0j 6.54663e-07-0j 2.89023e-08-0j 0.000232119-0j -0.00168879-0j 2.73555e-05-0j -0.000376293-0j -0.00594069-0j 1.67517e-05-0j 0.0495169-0j 0.0125543-0j -0.000186172-0j 2.4179e-06-0j 2.27962e-06-0j -4.70366e-05-0j -3.13577e-05-0j -5.5724e-06-0j -1.90011e-05-0j 1.00746e-07-0j -6.81289e-06-0j -2.77166e-06-0j -5.19719e-07-0j -5.6873e-07-0j -4.50403e-08-0j -1.63952e-09-0j 
3.29415e-05-0j -0.000242151-0j -0.000380323-0j -5.47209e-05-0j -0.00052425-0j 0.00289386-0j 0.00584649-0j -7.67423e-06-0j 0.0102844-0j -0.0995132-0j 0.000515135-0j 0.000123312-0j 0.000150548-0j 8.07853e-06-0j -3.73049e-09-0j 3.10356e-05-0j -0.000225801-0j -0.000349683-0j -5.03125e-05-0j -0.000472277-0j 2.2398e-06-0j 0.00260697-0j -6.91342e-06-0j 0.00359354-0j -6.21391e-05-0j 0.00844273-0j 0.000601266-0j 0.00121474-0j -7.45061e-07-0j -0.0704957-0j -5.19173e-06-0j -0.0125725-0j 0.000107031-0j 1.00317e-05-0j 1.46161e-05-0j 5.75748e-07-0j -2.19213e-10-0j 
0.00023059-0j 3.59496e-05-0j -0.00266226-0j 4.01929e-06-0j -0.00491698-0j 0.0831006-0j 2.9958e-06-0j -7.24339e-05-0j -0.000498677-0j -5.06313e-05-0j -7.64765e-05-0j 3.12062e-08-0j -7.34621e-06-0j -2.35864e-07-0j 7.77054e-11-0j 3.76403e-06-0j 5.80802e-07-0j -4.24099e-05-0j 6.40274e-08-0j 3.96763e-07-0j -0.000105359-0j -6.7056e-06-0j 5.84487e-09-0j -1.23847e-05-0j 0.00145773-0j -3.53416e-06-0j 0.000148005-0j 5.33562e-09-0j -9.12218e-08-0j -1.25605e-06-0j -6.29658e-07-0j -7.36283e-08-0j -1.36207e-07-0j 3.51515e-11-0j -9.25167e-09-0j -2.42535e-10-0j 6.91979e-14-0j 
0.000105272-0j -0.000773847-0j -0.00308665-0j 0.0424589-0j 1.16051e-05-0j -9.67308e-05-0j -6.44872e-05-0j -2.45246e-05-0j 1.18444e-06-0j -2.30415e-05-0j -5.69992e-06-0j -2.72971e-06-0j -2.50303e-06-0j -2.70035e-07-0j -1.19216e-08-0j -0.000290669-0j 0.00211478-0j -3.42557e-05-0j 0.00047121-0j 0.00743919-0j -2.09772e-05-0j -0.0620072-0j -0.015721-0j 0.000233133-0j -3.0278e-06-0j -2.85464e-06-0j 5.89012e-05-0j 3.92675e-05-0j 6.978e-06-0j 2.3794e-05-0j -1.26158e-07-0j 8.5314e-06-0j 3.47079e-06-0j 6.50815e-07-0j 7.12189e-07-0j 5.64014e-08-0j 2.05308e-09-0j 
0.000153727-0j 2.39664e-05-0j 1.85643e-05-0j 2.67952e-06-0j -0.00490995-0j 2.9958e-06-0j 0.0832446-0j 2.4965e-07-0j -0.000501119-0j -0.000102291-0j 1.76529e-07-0j -6.02753e-06-0j 2.54798e-08-0j 1.64471e-09-0j 5.18036e-11-0j 2.50935e-06-0j 3.87201e-07-0j 2.9573e-07-0j 4.26849e-08-0j -7.66354e-05-0j 1.81097e-07-0j 4.6759e-08-0j 3.89658e-09-0j -1.2367e-05-0j 2.61391e-08-0j 0.00102719-0j 5.33562e-09-0j 0.000148261-0j 3.14404e-10-0j -1.2622e-06-0j 1.08913e-09-0j -1.48752e-07-0j 3.14404e-10-0j -6.78955e-09-0j 3.20887e-11-0j 1.69123e-12-0j 4.61319e-14-0j 
1.16466e-05-0j 1.81573e-06-0j -0.000406206-0j 2.03005e-07-0j 1.28391e-06-0j -6.55513e-05-0j 1.51311e-07-0j 1.89138e-08-0j 0.00726173-0j -7.72529e-06-0j -0.0701112-0j 1.57615e-09-0j 0.000106975-0j -3.59881e-08-0j 3.92472e-12-0j 1.09727e-05-0j 1.69313e-06-0j -0.000373481-0j 1.8665e-07-0j 1.15663e-06-0j 7.91889e-07-0j -5.90526e-05-0j 1.70387e-08-0j 1.8665e-07-0j 0.00633409-0j -3.11235e-05-0j -6.73843e-06-0j 1.55542e-08-0j 1.37481e-09-0j 0.00105568-0j -0.101454-0j -6.48405e-07-0j -0.00720717-0j 1.02472e-10-0j 7.77583e-06-0j -2.13587e-09-0j 2.01723e-13-0j 
0.000141207-0j 2.20145e-05-0j -0.00163029-0j 2.4613e-06-0j -0.00301102-0j 0.0508885-0j 1.83454e-06-0j -4.43565e-05-0j -0.000305376-0j -3.10052e-05-0j -4.68321e-05-0j 1.91098e-08-0j -4.49862e-06-0j -1.44437e-07-0j 4.75846e-11-0j 0.000133037-0j 2.05281e-05-0j -0.00149895-0j 2.26301e-06-0j 1.40234e-05-0j -0.00372386-0j -0.000237006-0j 2.06584e-07-0j -0.00043773-0j 0.0515227-0j -0.000124913-0j 0.00523115-0j 1.88584e-07-0j -3.22419e-06-0j -4.43944e-05-0j -2.22549e-05-0j -2.60235e-06-0j -4.81416e-06-0j 1.24241e-09-0j -3.26995e-07-0j -8.57225e-09-0j 2.44576e-12-0j 
-2.74512e-06-0j 6.13938e-05-0j -3.31505e-07-0j -0.000651853-0j 4.36875e-05-0j 7.67423e-06-0j -0.00148229-0j 0.00280203-0j 4.45884e-06-0j 0.0123993-0j 4.52208e-07-0j -0.139252-0j 0.000285981-0j 0.000192665-0j 2.14181e-05-0j -2.5863e-06-0j 5.72485e-05-0j -3.04798e-07-0j -0.000599338-0j 3.93564e-05-0j -1.8665e-07-0j 6.91342e-06-0j 0.00252424-0j -0.000911087-0j -2.69406e-08-0j 7.35903e-06-0j -7.49173e-05-0j 0.0144704-0j 0.000841368-0j -9.29874e-05-0j -1.12253e-09-0j -0.048015-0j -4.41454e-06-0j -0.0228733-0j 8.58718e-05-0j 2.29894e-05-0j 1.76504e-06-0j 
-3.32829e-05-0j 0.000494511-0j -4.01929e-06-0j -0.00257895-0j 0.000709705-0j -0.0119565-0j 4.12092e-05-0j 0.14243-0j -3.74475e-07-0j -0.000339807-0j 3.64241e-06-0j -0.000123587-0j -7.5153e-05-0j -1.6341e-05-0j -1.08462e-06-0j -5.4329e-07-0j 7.98932e-06-0j -6.40274e-08-0j -4.10828e-05-0j -5.72678e-08-0j 1.52073e-05-0j 9.64802e-07-0j -1.1493e-05-0j -0.00017036-0j 1.09466e-06-0j -5.33562e-09-0j 0.00099332-0j -3.42357e-06-0j 0.00036127-0j 8.98901e-08-0j -2.35803e-10-0j -1.51434e-06-0j -3.02603e-07-0j -2.32831e-07-0j -1.90624e-07-0j -2.52574e-08-0j -1.28911e-09-0j 
9.41381e-05-0j 1.46764e-05-0j 1.13683e-05-0j 1.64087e-06-0j -0.00300672-0j 1.83454e-06-0j 0.0509767-0j 1.52879e-07-0j -0.000306872-0j -6.26399e-05-0j 1.08102e-07-0j -3.69109e-06-0j 1.56031e-08-0j 1.00718e-09-0j 3.17231e-11-0j 8.86916e-05-0j 1.36854e-05-0j 1.04524e-05-0j 1.50868e-06-0j -0.00270864-0j 6.40077e-06-0j 1.65267e-06-0j 1.37723e-07-0j -0.000437104-0j 9.23871e-07-0j 0.0363053-0j 1.88584e-07-0j 0.00524022-0j 1.11124e-08-0j -4.46118e-05-0j 3.84946e-08-0j -5.25755e-06-0j 1.11124e-08-0j -2.39973e-07-0j 1.13416e-09-0j 5.97754e-11-0j 1.63051e-12-0j 
-2.91164e-06-0j 4.32607e-05-0j 6.75838e-05-0j -0.000225611-0j -3.20978e-07-0j -0.00103939-0j 3.60506e-06-0j -6.44169e-05-0j -0.000598837-0j 0.00571381-0j 0.0176582-0j -1.08116e-05-0j -0.12018-0j 0.000274772-0j -9.48847e-08-0j -2.74319e-06-0j 4.03397e-05-0j 6.21391e-05-0j -0.000207435-0j -2.89157e-07-0j -1.97972e-07-0j -0.000936349-0j -5.80307e-05-0j 4.44704e-06-0j -0.000522339-0j 5.17826e-06-0j 0.0049839-0j -1.72863e-05-0j -9.43052e-06-0j 0.00829666-0j -0.000132419-0j 0.00146968-0j -0.0846714-0j -1.17561e-06-0j -0.0175941-0j 2.45125e-05-0j -6.50899e-09-0j 
-2.03815e-05-0j 0.000302825-0j -2.4613e-06-0j -0.00157928-0j 0.000434603-0j -0.00732185-0j 2.52354e-05-0j 0.0872202-0j -2.29318e-07-0j -0.000208088-0j 2.23051e-06-0j -7.56815e-05-0j -4.60216e-05-0j -1.00068e-05-0j -6.64193e-07-0j -1.92023e-05-0j 0.000282378-0j -2.26301e-06-0j -0.00145205-0j -2.0241e-06-0j 0.000537493-0j 3.41004e-05-0j -0.000406215-0j -0.00602127-0j 3.86902e-05-0j -1.88584e-07-0j 0.0351083-0j -0.000121004-0j 0.0127689-0j 3.17712e-06-0j -8.33433e-09-0j -5.35235e-05-0j -1.06953e-05-0j -8.22927e-06-0j -6.73749e-06-0j -8.92708e-07-0j -4.55629e-08-0j 
-0.000201767-0j -3.14559e-05-0j 0.00232948-0j -3.51688e-06-0j 0.00430236-0j -0.072713-0j -2.62132e-06-0j 6.33797e-05-0j 0.000436343-0j 4.43023e-05-0j 6.69169e-05-0j -2.73055e-08-0j 6.42794e-06-0j 2.06381e-07-0j -6.79922e-11-0j 0.000183506-0j 2.83156e-05-0j -0.00206759-0j 3.1215e-06-0j 1.93432e-05-0j -0.00513653-0j -0.000326915-0j 2.84953e-07-0j -0.000603786-0j 0.0710681-0j -0.000172299-0j 0.00721562-0j 2.60125e-07-0j -4.4473e-06-0j -6.12356e-05-0j -3.06975e-05-0j -3.58957e-06-0j -6.64045e-06-0j 1.71372e-09-0j -4.51043e-07-0j -1.18242e-08-0j 3.37358e-12-0j 
-0.000134511-0j -2.09706e-05-0j -1.62438e-05-0j -2.34458e-06-0j 0.0042962-0j -2.62132e-06-0j -0.0728391-0j -2.18444e-07-0j 0.00043848-0j 8.95043e-05-0j -1.54463e-07-0j 5.27409e-06-0j -2.22948e-08-0j -1.43912e-09-0j -4.53281e-11-0j 0.000122337-0j 1.88771e-05-0j 1.44176e-05-0j 2.081e-06-0j -0.00373617-0j 8.82894e-06-0j 2.27962e-06-0j 1.89968e-07-0j -0.000602922-0j 1.27435e-06-0j 0.0500779-0j 2.60125e-07-0j 0.00722813-0j 1.5328e-08-0j -6.15355e-05-0j 5.30978e-08-0j -7.25203e-06-0j 1.5328e-08-0j -3.31008e-07-0j 1.56441e-09-0j 8.24516e-11-0j 2.24905e-12-0j 
-3.84317e-05-0j 0.00028251-0j 0.00044371-0j 6.3841e-05-0j 0.000611625-0j -0.00337617-0j -0.0068209-0j 8.95326e-06-0j -0.0119985-0j 0.116099-0j -0.000600991-0j -0.000143864-0j -0.000175639-0j -9.42495e-06-0j 4.35224e-09-0j -6.27338e-07-0j 4.56423e-06-0j 7.06832e-06-0j 1.01699e-06-0j 9.54636e-06-0j -4.52742e-08-0j -5.2696e-05-0j 1.39744e-07-0j -7.26379e-05-0j 1.25605e-06-0j -0.000170657-0j -1.21537e-05-0j -2.45541e-05-0j 1.50603e-08-0j 0.00142496-0j 1.04943e-07-0j 0.000254133-0j -2.16347e-06-0j -2.02777e-07-0j -2.95443e-07-0j -1.16379e-08-0j 4.43107e-12-0j 
2.91225e-05-0j -0.000432697-0j 3.51688e-06-0j 0.00225658-0j -0.000620991-0j 0.010462-0j -3.60581e-05-0j -0.124626-0j 3.27666e-07-0j 0.000297331-0j -3.18711e-06-0j 0.000108139-0j 6.57589e-05-0j 1.42984e-05-0j 9.49045e-07-0j -2.64868e-05-0j 0.0003895-0j -3.1215e-06-0j -0.00200289-0j -2.79196e-06-0j 0.000741395-0j 4.70366e-05-0j -0.000560315-0j -0.00830547-0j 5.33676e-05-0j -2.60125e-07-0j 0.0484269-0j -0.000166908-0j 0.0176128-0j 4.38237e-06-0j -1.1496e-08-0j -7.3828e-05-0j -1.47527e-05-0j -1.13511e-05-0j -9.29339e-06-0j -1.23136e-06-0j -6.28475e-08-0j 
8.32245e-05-0j 1.29749e-05-0j -0.000960861-0j 1.45064e-06-0j -0.00177463-0j 0.0299926-0j 1.08124e-06-0j -2.61428e-05-0j -0.000179982-0j -1.82738e-05-0j -2.76018e-05-0j 1.12629e-08-0j -2.65139e-06-0j -8.5128e-08-0j 2.80454e-11-0j -0.000229794-0j -3.5458e-05-0j 0.00258913-0j -3.90888e-06-0j -2.42224e-05-0j 0.00643219-0j 0.000409377-0j -3.5683e-07-0j 0.000756086-0j -0.0889945-0j 0.000215761-0j -0.00903571-0j -3.2574e-07-0j 5.5691e-06-0j 7.66819e-05-0j 3.84407e-05-0j 4.49502e-06-0j 8.31545e-06-0j -2.146e-09-0j 5.64815e-07-0j 1.48068e-08-0j -4.22454e-12-0j 
2.42637e-07-0j -7.24794e-06-0j -2.80134e-06-0j 0.000116043-0j 2.67482e-08-0j 8.66175e-05-0j -6.03995e-07-0j -0.0010231-0j -5.24729e-07-0j -0.0014618-0j 1.54187e-05-0j 0.00388988-0j 0.0200706-0j -0.153516-0j 0.000361586-0j 2.28599e-07-0j -6.75856e-06-0j -2.57566e-06-0j 0.000106694-0j 2.40964e-08-0j 1.64977e-08-0j 7.80304e-05-0j -0.000921673-0j -7.45061e-07-0j -4.57698e-07-0j -2.14638e-07-0j -0.00127506-0j 8.89118e-06-0j 0.00339297-0j 1.46161e-05-0j -3.82407e-08-0j 0.0116104-0j -0.000226973-0j 0.0013205-0j -0.066561-0j -0.0277217-0j 3.73257e-05-0j 
-2.35345e-05-0j 0.000173001-0j 0.000271716-0j 3.90945e-05-0j 0.000374542-0j -0.00206748-0j -0.00417693-0j 5.48273e-06-0j -0.00734754-0j 0.0710957-0j -0.00036803-0j -8.80985e-05-0j -0.000107557-0j -5.77158e-06-0j 2.66519e-09-0j -2.21729e-05-0j 0.00016132-0j 0.000249826-0j 3.5945e-05-0j 0.000337411-0j -1.60019e-06-0j -0.00186251-0j 4.93918e-06-0j -0.00256735-0j 4.43944e-05-0j -0.00603178-0j -0.000429565-0j -0.000867853-0j 5.32297e-07-0j 0.0503646-0j 3.70915e-06-0j 0.00898219-0j -7.64666e-05-0j -7.16702e-06-0j -1.04423e-05-0j -4.11334e-07-0j 1.56614e-10-0j 
-1.35877e-05-0j -2.11835e-06-0j 0.000473907-0j -2.36839e-07-0j -1.4979e-06-0j 7.64765e-05-0j -1.76529e-07-0j -2.20661e-08-0j -0.00847202-0j 9.01284e-06-0j 0.0817964-0j -1.83885e-09-0j -0.000124805-0j 4.19861e-08-0j -4.57883e-12-0j -2.21797e-07-0j -3.42241e-08-0j 7.54936e-06-0j -3.77285e-09-0j -2.33795e-08-0j -1.60068e-08-0j 1.19366e-06-0j -3.44413e-10-0j -3.77285e-09-0j -0.000128034-0j 6.29114e-07-0j 1.36207e-07-0j -3.14404e-10-0j -2.77897e-11-0j -2.1339e-05-0j 0.00205075-0j 1.31065e-08-0j 0.000145682-0j -2.07132e-12-0j -1.57177e-07-0j 4.31734e-11-0j -4.07753e-15-0j 
5.5483e-05-0j 8.64993e-06-0j 6.70021e-06-0j 9.67091e-07-0j -0.00177209-0j 1.08124e-06-0j 0.0300446-0j 9.01034e-08-0j -0.000180864-0j -3.69186e-05-0j 6.37127e-08-0j -2.17545e-06-0j 9.19614e-09-0j 5.93608e-10-0j 1.86969e-11-0j -0.000153196-0j -2.36387e-05-0j -1.80543e-05-0j -2.60592e-06-0j 0.0046786-0j -1.1056e-05-0j -2.85464e-06-0j -2.37887e-07-0j 0.000755005-0j -1.59579e-06-0j -0.0627097-0j -3.2574e-07-0j -0.00905137-0j -1.91944e-08-0j 7.70574e-05-0j -6.64914e-08-0j 9.0813e-06-0j -1.91944e-08-0j 4.14503e-07-0j -1.95902e-09-0j -1.03249e-10-0j -2.81636e-12-0j 
3.20264e-06-0j -7.16261e-05-0j 3.86756e-07-0j 0.000760495-0j -5.09688e-05-0j -8.95326e-06-0j 0.00172934-0j -0.00326903-0j -5.20198e-06-0j -0.0144658-0j -5.27576e-07-0j 0.16246-0j -0.000333644-0j -0.000224776-0j -2.49878e-05-0j 5.22781e-08-0j -1.15719e-06-0j 6.16104e-09-0j 1.21147e-05-0j -7.9553e-07-0j 3.77285e-09-0j -1.39744e-07-0j -5.10237e-05-0j 1.84162e-05-0j 5.44564e-10-0j -1.48752e-07-0j 1.51434e-06-0j -0.000292497-0j -1.7007e-05-0j 1.8796e-06-0j 2.26902e-11-0j 0.00097055-0j 8.92333e-08-0j 0.000462349-0j -1.73577e-06-0j -4.64696e-07-0j -3.56777e-08-0j 
-1.20124e-05-0j 0.000178478-0j -1.45064e-06-0j -0.000930793-0j 0.000256146-0j -0.00431534-0j 1.48732e-05-0j 0.0514057-0j -1.35155e-07-0j -0.000122643-0j 1.31462e-06-0j -4.4605e-05-0j -2.71242e-05-0j -5.89777e-06-0j -3.91461e-07-0j 3.31679e-05-0j -0.000487749-0j 3.90888e-06-0j 0.00250811-0j 3.49621e-06-0j -0.000928406-0j -5.89012e-05-0j 0.00070165-0j 0.0104005-0j -6.68292e-05-0j 3.2574e-07-0j -0.0606423-0j 0.000209009-0j -0.0220555-0j -5.4878e-06-0j 1.43958e-08-0j 9.24506e-05-0j 1.8474e-05-0j 1.42143e-05-0j 1.16376e-05-0j 1.54196e-06-0j 7.87004e-08-0j 
-9.04254e-09-0j 4.05877e-07-0j -1.09199e-09-0j -1.08721e-05-0j -9.96847e-10-0j 5.07346e-08-0j 3.38231e-08-0j 0.000193678-0j -1.0174e-10-0j -1.43253e-06-0j 2.98957e-09-0j -0.00230312-0j 1.97672e-05-0j 0.0171066-0j -0.179689-0j -8.51937e-09-0j 3.78472e-07-0j -1.00402e-09-0j -9.99624e-06-0j -8.98021e-10-0j -6.14833e-10-0j 4.57049e-08-0j 0.000174477-0j 4.17226e-08-0j -8.87435e-11-0j -8.36682e-11-0j -1.24953e-06-0j -8.3302e-07-0j -0.00200891-0j 4.2583e-09-0j -3.69765e-12-0j 2.29894e-05-0j -7.36293e-08-0j 0.014068-0j -0.000205033-0j -0.0452693-0j -0.0377391-0j 
-8.32071e-06-0j -1.29722e-06-0j 0.000290208-0j -1.45033e-07-0j -9.17272e-07-0j 4.68321e-05-0j -1.08102e-07-0j -1.35127e-08-0j -0.00518803-0j 5.51921e-06-0j 0.0500898-0j -1.12606e-09-0j -7.64269e-05-0j 2.57111e-08-0j -2.80395e-12-0j -7.83931e-06-0j -1.20963e-06-0j 0.000266828-0j -1.33349e-07-0j -8.26335e-07-0j -5.65753e-07-0j 4.21892e-05-0j -1.21731e-08-0j -1.33349e-07-0j -0.00452529-0j 2.22357e-05-0j 4.81416e-06-0j -1.11124e-08-0j -9.8221e-10-0j -0.000754215-0j 0.0724826-0j 4.63243e-07-0j 0.00514905-0j -7.32096e-11-0j -5.55532e-06-0j 1.52594e-09-0j -1.44118e-13-0j 
3.36278e-05-0j -0.000247196-0j -0.000388246-0j -5.58609e-05-0j -0.000535172-0j 0.00295415-0j 0.00596829-0j -7.83411e-06-0j 0.0104987-0j -0.101586-0j 0.000525867-0j 0.000125881-0j 0.000153685-0j 8.24683e-06-0j -3.80821e-09-0j -3.05843e-05-0j 0.000222518-0j 0.000344599-0j 4.95809e-05-0j 0.00046541-0j -2.20723e-06-0j -0.00256906-0j 6.81289e-06-0j -0.00354129-0j 6.12356e-05-0j -0.00831997-0j -0.000592523-0j -0.00119708-0j 7.34228e-07-0j 0.0694707-0j 5.11624e-06-0j 0.0123896-0j -0.000105475-0j -9.88588e-06-0j -1.44036e-05-0j -5.67376e-07-0j 2.16026e-10-0j 
