-0.207658-0j -0.256964-0j -0.149895-0j -0.0259409-0j -0.0302644-0j -0.0185331-0j -0.0264814-0j -0.010923-0j -0.0163962-0j -0.00236658-0j -0.0185215-0j -0.00267334-0j -0.0151227-0j -0.00218277-0j -0.0152794-0j -0.0132324-0j -0.00220539-0j -0.00190993-0j -0.0109161-0j -0.00157561-0j -0.00348776-0j -0.000503415-0j -0.0122133-0j -0.00215903-0j -0.000179919-0j -0.0135177-0j -0.00238961-0j -0.0106867-0j -0.000199134-0j -0.00712443-0j -0.0107974-0j -0.00188915-0j -0.00125943-0j -0.0124678-0j -0.000157429-0j -0.00190873-0j -0.00440802-0j -0.000104953-0j -0.00727286-0j -0.000159061-0j -0.00220401-0j -0.00771403-0j -0.000779235-0j -0.000183667-0j -0.00128567-0j -0.00449985-0j -6.49362e-05-0j -0.00136366-0j -0.000107139-0j -0.0011739-0j -0.000795469-0j -0.000113638-0j -6.62891e-05-0j -0.000207518-0j -1.72931e-05-0j -0.00978629-0j -0.00163105-0j -0.000998809-0j -0.000203881-0j -0.0106799-0j -1.20138e-05-0j -0.00177999-0j -0.00827264-0j -0.00109002-0j -0.00835837-0j -0.000222499-0j -0.00755186-0j -1.31109e-05-0j -0.00137877-0j -0.00934495-0j -0.000844323-0j -0.00139306-0j -0.00125864-0j -0.00622996-0j -0.00545122-0j -0.000853073-0j -0.000172347-0j -0.000770758-0j -0.00539531-0j -0.000174133-0j -1.01556e-05-0j -0.00015733-0j -0.00155749-0j -0.00770919-0j -1.02609e-05-0j -0.00103833-0j -0.000953764-0j -0.00385459-0j -9.27078e-06-0j -0.000908536-0j -0.00317988-0j -0.000635843-0j -0.000899218-0j -0.000556363-0j -0.000194686-0j -0.00389454-0j -0.000550656-0j -0.00128486-0j -0.000129791-0j -1.1472e-05-0j -0.000113567-0j -0.00175974-0j -0.000642432-0j -0.000112402-0j -0.000786816-0j -0.00052998-0j -7.648e-06-0j -6.692e-06-0j -0.000387986-0j -0.000393408-0j -0.00064909-0j -0.000160608-0j -0.000324545-0j -6.62336e-06-0j -8.0304e-05-0j -0.000397485-0j -9.46392e-06-0j -0.00029329-0j -6.62474e-05-0j -0.000179603-0j -8.11362e-05-0j -4.73196e-06-0j -6.46644e-05-0j -3.90367e-06-0j -3.66612e-05-0j -3.95987e-05-0j -4.781e-06-0j -2.16028e-06-0j -8.08304e-06-0j -4.76298e-07-0j 
-0.00197256-0j -4.83119e-05-0j 0.0027632-0j -0.0685919-0j 0.000540897-0j 0.0167352-0j -0.0229658-0j -0.0288092-0j 0.000609504-0j 0.389082-0j 1.01968e-05-0j 0.00650919-0j -0.000143652-0j -0.0917015-0j 0.000139395-0j -2.48783e-06-0j 0.0889842-0j -0.00158813-0j 0.00020123-0j 0.128457-0j 0.000129244-0j 0.0825038-0j -0.000116016-0j 0.00194958-0j -0.0231651-0j 9.9457e-06-0j -0.000167132-0j 0.000297255-0j 0.00198588-0j -6.76758e-05-0j -0.000288447-0j -0.00499521-0j 0.00113725-0j -2.34407e-06-0j 0.0593536-0j 0.00484719-0j -4.18722e-05-0j -0.013513-0j 0.000134069-0j -0.0575948-0j 3.93909e-05-0j 7.03758e-05-0j 0.00070364-0j -0.000468047-0j -0.00225296-0j 0.00012485-0j -0.00836073-0j -0.00118263-0j 0.0267699-0j 5.44306e-05-0j -0.00209803-0j 0.0140521-0j 0.024929-0j -0.000914677-0j 0.0108683-0j -9.2961e-05-0j 0.00147282-0j -9.48779e-06-0j -0.00856534-0j -2.00794e-06-0j -0.00311543-0j 3.18126e-05-0j 0.000307523-0j -2.04935e-07-0j -0.000298411-0j -0.00018501-0j 0.000210059-0j -6.72929e-05-0j -0.00487221-0j 5.14475e-06-0j 3.13865e-05-0j 0.00472784-0j -0.00332805-0j -1.1713e-06-0j -0.000294254-0j -3.04564e-05-0j 0.0283349-0j 2.14391e-05-0j -5.12506e-05-0j -0.0274953-0j 0.0103061-0j 0.0193546-0j -8.15103e-05-0j 7.03316e-05-0j -0.0100007-0j 1.85574e-05-0j 5.25084e-07-0j -7.24705e-07-0j 0.00703978-0j 0.00466198-0j 8.82266e-05-0j -1.19545e-07-0j 0.000811983-0j -3.00322e-05-0j 0.000474033-0j 7.17926e-05-0j -5.23074e-06-0j -0.00111429-0j -0.000107923-0j 0.000172418-0j -0.0271123-0j 6.52096e-05-0j 1.14818e-05-0j -0.00472218-0j 7.17819e-06-0j -0.00139781-0j -3.92542e-05-0j -0.00986143-0j 2.16025e-05-0j -7.39649e-08-0j -0.00113744-0j 0.00648028-0j 9.00459e-06-0j -0.00171758-0j -6.67737e-05-0j 7.32731e-06-0j 0.00235705-0j -0.00103314-0j 0.00812911-0j 6.65542e-06-0j 0.0066149-0j -2.42873e-05-0j -0.000342257-0j 0.00295677-0j 0.00600835-0j 2.2048e-06-0j 0.00240601-0j 0.00218539-0j 0.00199043-0j 0.000723972-0j 
0.00181936-0j 0.00207929-0j 0.00116041-0j -0.021605-0j 0.0242081-0j 0.0451221-0j -0.0211926-0j -0.0426482-0j 0.000143652-0j 0.0917015-0j -0.000155849-0j -0.0994874-0j -0.000127413-0j -0.0813353-0j -0.000133763-0j 0.000325491-0j -0.0853887-0j 0.20778-0j -8.12659e-05-0j -0.0518767-0j 0.000318227-0j 0.203142-0j -0.000524297-0j 0.00881052-0j -0.104688-0j -0.000113744-0j 0.00191141-0j -9.00382e-05-0j -0.0227116-0j 6.24195e-05-0j -9.45253e-05-0j 0.00151304-0j -0.00104892-0j 0.000100886-0j -0.0179781-0j 0.00158845-0j -0.000188657-0j 0.0124634-0j 5.63026e-05-0j -0.0188741-0j -0.00169534-0j 0.000197416-0j 0.00317027-0j 0.0201442-0j -0.000946134-0j -0.000177735-0j -0.0376695-0j -0.00331747-0j 0.0112421-0j 0.000185763-0j 0.00298674-0j 0.0394186-0j -0.0354888-0j -0.00312164-0j 0.0370917-0j 8.57408e-05-0j -0.00135842-0j 8.75088e-06-0j 0.00790007-0j 0.000440323-0j 0.00287346-0j -0.00697621-0j -6.96995e-05-0j 4.49403e-05-0j -7.3173e-05-0j 0.0405709-0j 6.61642e-05-0j 0.0147567-0j 0.00110428-0j 7.56173e-05-0j -7.11368e-06-0j 0.00115931-0j -0.00104827-0j -5.24221e-05-0j 4.22004e-05-0j -7.46819e-06-0j -0.00642205-0j 6.75286e-06-0j -0.000138184-0j -0.00674209-0j -0.00233586-0j 0.00609631-0j -0.00119803-0j 6.49013e-05-0j -0.00245227-0j 0.000830543-0j 7.71766e-06-0j 0.000158441-0j 0.00221738-0j -0.000668598-0j 0.000130608-0j -5.3503e-06-0j 0.00218931-0j 4.30706e-06-0j 0.0069673-0j -8.81357e-05-0j -1.41034e-05-0j -0.00102826-0j -0.00483012-0j 0.00253419-0j 0.00388831-0j -0.000154402-0j -0.00251024-0j -0.0127322-0j 6.62396e-06-0j -0.00206927-0j -0.00175684-0j 0.00141428-0j 9.39252e-05-0j 1.61708e-05-0j 0.00139637-0j 0.00597995-0j 1.33301e-05-0j -0.00463101-0j 0.0145986-0j -8.99531e-06-0j 0.00217506-0j 0.00244626-0j 0.0120341-0j -1.57586e-05-0j -0.00812074-0j 0.00530987-0j -0.00148809-0j 0.00437711-0j -0.0142265-0j 9.5862e-06-0j -0.00295372-0j -0.00517454-0j 0.00865418-0j 0.00314775-0j 
0.00519925-0j -0.0187919-0j 0.00459216-0j 0.000649498-0j -0.00221325-0j 0.000464024-0j 0.00310829-0j -0.00376357-0j -0.039049-0j 5.92535e-05-0j 0.128839-0j -0.000195503-0j -0.0360161-0j 5.46514e-05-0j -0.170594-0j 0.0920473-0j 0.000258862-0j -0.000139674-0j -0.0318107-0j 4.82701e-05-0j 0.154159-0j -0.000233923-0j -0.0014983-0j 0.0251941-0j -2.20721e-05-0j -0.000988553-0j 0.0166226-0j 0.000267568-0j -1.45628e-05-0j 0.000178378-0j 0.00126736-0j -0.00449918-0j -0.00299946-0j -0.000911773-0j 3.94164e-06-0j -0.0213108-0j 0.000110366-0j 2.62776e-06-0j 0.00022281-0j 1.867e-05-0j 0.0153316-0j 0.000905447-0j -0.00185582-0j -1.34317e-05-0j -0.00374657-0j -0.00155044-0j 1.62585e-06-0j -0.0152252-0j 3.2823e-06-0j 0.00090217-0j 0.0260709-0j 1.33385e-05-0j -2.28402e-05-0j -0.0151701-0j 1.32902e-05-0j 0.000245025-0j 4.08375e-05-0j -0.00478251-0j -0.000485561-0j 0.00382685-0j 3.00796e-07-0j 0.000637808-0j 0.000207127-0j -0.0746943-0j 0.000981078-0j -0.00758359-0j 0.00018908-0j 4.6979e-06-0j 3.45211e-05-0j -0.0006834-0j -0.0040428-0j 0.000163513-0j 3.15133e-05-0j -0.0004556-0j 0.000167002-0j -0.0191492-0j -0.000410459-0j -0.00369056-0j 0.000135085-0j -0.00194418-0j 2.54272e-07-0j -0.000374697-0j -0.0001139-0j 0.000904878-0j 1.20439e-06-0j -7.59334e-05-0j 0.0133389-0j -0.000281888-0j 2.32118e-07-0j 2.78337e-05-0j -0.00109564-0j 0.00889263-0j 2.25142e-05-0j -0.00325964-0j 0.00135428-0j 0.000119312-0j -0.00263666-0j 0.000150813-0j 0.000902854-0j -8.38953e-07-0j -0.000330946-0j -0.000817701-0j -4.69814e-05-0j -0.000267696-0j -0.0176619-0j -0.000182607-0j -5.59302e-07-0j 2.05015e-07-0j 0.00194304-0j 0.00550203-0j 1.98854e-05-0j -0.00179318-0j 0.0213852-0j 1.65833e-07-0j 0.000558613-0j -0.0023288-0j 1.11084e-06-0j -0.000136284-0j 0.00217121-0j 0.0159603-0j -0.000236439-0j -3.4605e-07-0j 0.000323839-0j -1.34502e-06-0j 0.00162042-0j -0.0379251-0j 1.4647e-07-0j -1.00382e-06-0j -0.00385048-0j 2.3853e-06-0j 
-0.0216957-0j -0.0132784-0j 0.00805464-0j 0.00139394-0j -0.00316197-0j -0.00291124-0j -0.0013684-0j 0.000586949-0j 0.327964-0j -0.000497658-0j -0.0946691-0j 0.000143652-0j -0.144526-0j 0.000219306-0j 0.151847-0j 0.197717-0j -0.000230416-0j -0.000300018-0j 0.053656-0j -8.14184e-05-0j -0.0178271-0j 2.7051e-05-0j 0.000656283-0j -0.0110355-0j 9.66797e-06-0j -0.00284257-0j 0.0477981-0j -0.000552224-0j -4.18749e-05-0j -0.00187153-0j 0.000580199-0j 0.00928571-0j 0.03147-0j 0.00125265-0j -8.13503e-06-0j -0.00975612-0j -0.00115707-0j -2.75702e-05-0j -0.000759855-0j 8.54714e-06-0j -0.0210635-0j -0.00121175-0j 0.0194563-0j 1.84533e-05-0j 0.0127771-0j -0.000232526-0j -1.70453e-05-0j 0.0203757-0j -1.11937e-05-0j 6.30794e-05-0j 0.00390996-0j -1.78507e-05-0j -3.42543e-06-0j -0.00106069-0j 9.29248e-07-0j 0.000525867-0j 8.76445e-05-0j -0.0102641-0j -0.0010421-0j 0.000573887-0j 6.45562e-07-0j 9.56479e-05-0j 0.0016729-0j -0.0112014-0j -0.00175764-0j -0.00113726-0j -0.000789004-0j 7.04513e-07-0j 0.000278816-0j -0.000482892-0j -0.0326524-0j -0.00029294-0j -0.000131501-0j -0.00163656-0j 0.000292922-0j 0.0343065-0j -0.00331515-0j 0.0154002-0j 0.00164784-0j 0.00348309-0j 2.05367e-06-0j 0.00156356-0j -8.04821e-05-0j 0.000774551-0j -2.15771e-06-0j -0.00027276-0j 0.00942533-0j -0.0010118-0j -9.68594e-07-0j 4.88203e-05-0j -0.000332228-0j 0.0319432-0j 0.00027464-0j -0.00571739-0j 0.000956939-0j -0.000611767-0j -0.0321633-0j 0.000129092-0j 0.00324314-0j -5.92806e-07-0j -0.000580477-0j -9.09331e-05-0j -0.000168634-0j -0.00326549-0j -0.0151181-0j -5.53713e-05-0j -2.00906e-06-0j 3.59595e-07-0j 2.08485e-05-0j 0.0197489-0j -0.000101961-0j -0.00153491-0j 0.00648459-0j 2.02291e-06-0j 0.00200507-0j 0.0119408-0j 9.50851e-07-0j -1.51555e-05-0j 0.00065837-0j 0.00177488-0j 0.00121233-0j -1.2421e-06-0j 3.47474e-06-0j -4.07848e-07-0j 0.0001802-0j -0.000406931-0j -7.51016e-07-0j -1.11631e-07-0j -4.1315e-05-0j 2.55939e-08-0j 
-0.000750447-0j 0.00271237-0j -0.000662822-0j 0.00891161-0j -0.0303675-0j 0.00636676-0j 0.0426482-0j -0.051639-0j -5.92535e-05-0j -0.037825-0j 0.000195503-0j 0.124801-0j -5.46514e-05-0j -0.0348871-0j -0.000258862-0j 0.000139674-0j -0.165246-0j 0.0891619-0j -4.82701e-05-0j -0.0308136-0j 0.000233923-0j 0.149326-0j 0.000216261-0j -0.00363415-0j 0.0431814-0j 0.000142685-0j -0.00239775-0j -3.86201e-05-0j 0.0284903-0j -2.57467e-05-0j -0.000182928-0j 0.000648989-0j 0.000432659-0j 0.000131603-0j -0.00771136-0j 0.003074-0j -1.593e-05-0j -0.0051409-0j -3.21598e-05-0j -0.0365256-0j -0.00221152-0j -0.00013069-0j 0.000267694-0j 0.0262775-0j 0.000540428-0j 0.000223787-0j -0.00318077-0j 0.00219617-0j -0.00642142-0j -0.000130217-0j -0.00376062-0j -0.0260952-0j 0.0446841-0j 0.00218823-0j -0.0260007-0j -3.53663e-05-0j 0.000560322-0j -3.60956e-06-0j -0.00325861-0j -0.000552358-0j -0.00118524-0j 0.00875122-0j -2.98962e-05-0j -5.63748e-05-0j -0.000141606-0j -0.0508937-0j -2.72914e-05-0j -0.0185113-0j 0.000473657-0j 9.86403e-05-0j -3.05127e-06-0j 0.00224352-0j 0.000432388-0j 6.57602e-05-0j -2.41047e-05-0j -1.44526e-05-0j -0.00275461-0j -2.78541e-06-0j -1.94979e-05-0j -0.0130475-0j -0.00100192-0j -0.0025146-0j -0.0015628-0j -0.000130608-0j -0.0047457-0j -0.00104186-0j 1.00674e-05-0j 4.06871e-05-0j -0.000914624-0j 0.0003819-0j 0.000158142-0j 6.71162e-06-0j 0.000308913-0j -2.46018e-06-0j 0.00908862-0j -1.72212e-05-0j -1.98999e-06-0j 0.00206927-0j 0.00605908-0j 0.00330577-0j -0.00222099-0j 0.000118025-0j -0.000644621-0j -0.00179652-0j -1.33301e-05-0j -0.0025055-0j 0.00220384-0j -0.000807829-0j -0.000280453-0j 4.15261e-06-0j 0.000272843-0j -0.0120341-0j 1.61403e-05-0j -0.000653439-0j 0.00374887-0j -1.75764e-06-0j -0.00437711-0j -0.00186992-0j 0.014571-0j 1.20459e-05-0j -0.00158675-0j 0.00136356-0j 0.00444333-0j 0.00529986-0j 0.0108747-0j -2.86236e-05-0j -0.000577141-0j 0.00395541-0j -0.0258407-0j -0.00939892-0j 
0.00763971-0j -0.00909108-0j 0.00551463-0j -0.00654355-0j 0.00111342-0j -0.00199319-0j -0.000936881-0j 0.000401856-0j -0.0573781-0j 8.70664e-05-0j 0.444404-0j -0.000674346-0j 0.0508919-0j -7.72241e-05-0j -0.05347-0j 0.135367-0j 8.11362e-05-0j -0.000205408-0j 0.0367357-0j -5.57433e-05-0j -0.0122054-0j 1.85206e-05-0j 0.000449326-0j -0.00755548-0j 6.6192e-06-0j 0.000497313-0j -0.00836239-0j 0.0025923-0j 7.32612e-06-0j 0.000262107-0j -0.00272362-0j -0.0435899-0j -0.00440736-0j -0.000441096-0j 3.81882e-05-0j 0.0457981-0j -0.000792193-0j 3.8612e-06-0j 0.000267568-0j -4.01228e-05-0j 0.00741708-0j -0.000829626-0j 0.0133208-0j -6.49795e-06-0j -0.00449918-0j -0.0001592-0j -1.16701e-05-0j 0.0139503-0j 3.94164e-06-0j 4.31875e-05-0j 0.00267696-0j -1.22215e-05-0j -2.34523e-06-0j -0.000726204-0j 6.36213e-07-0j 0.000360036-0j 6.00061e-05-0j -0.00702737-0j -0.000713477-0j 0.000392914-0j 4.41986e-07-0j 6.54856e-05-0j -0.000292677-0j -0.00766909-0j 0.000307504-0j -0.00077863-0j -0.00190494-0j 4.82347e-07-0j -4.87795e-05-0j 0.00226684-0j 0.00571261-0j 5.12506e-05-0j -0.00031749-0j 0.0002292-0j -0.00137506-0j -0.00600201-0j 0.000579993-0j 0.0371816-0j -0.000580253-0j -0.000609374-0j -3.59295e-07-0j 0.00377499-0j 0.000377806-0j -0.000272742-0j 3.77496e-07-0j 3.81999e-05-0j -0.0442453-0j -0.000692734-0j -2.33854e-06-0j -0.000229177-0j 0.000116987-0j -0.00447363-0j -9.67088e-05-0j 0.0268391-0j -0.00449215-0j -0.000418849-0j 0.0113257-0j -4.54571e-05-0j -0.000454201-0j 2.78281e-06-0j 0.00272493-0j -6.22576e-05-0j -0.000115456-0j 0.00114988-0j 0.00532352-0j 1.94979e-05-0j 2.81369e-07-0j -1.68805e-06-0j 1.4274e-05-0j 0.0135211-0j -6.98081e-05-0j 0.000540489-0j -0.00228342-0j -7.12327e-07-0j 0.00137278-0j 0.00817529-0j -3.34823e-07-0j -1.03763e-05-0j -0.000231832-0j 0.00121518-0j 0.000830024-0j -8.50411e-07-0j 2.37899e-06-0j 1.43616e-07-0j 0.000123375-0j -0.000278606-0j -5.14185e-07-0j -7.64285e-08-0j -2.82865e-05-0j 1.75229e-08-0j 
0.00313151-0j 0.00191657-0j -0.00116259-0j 0.0191259-0j -0.0433847-0j -0.0399445-0j -0.0187756-0j 0.00805339-0j 0.000497658-0j 0.317684-0j -0.000143652-0j -0.0917015-0j -0.000219306-0j -0.139996-0j 0.000230416-0j 0.000300018-0j 0.147088-0j 0.191519-0j 8.14184e-05-0j 0.0519741-0j -2.7051e-05-0j -0.0172682-0j -9.47263e-05-0j 0.00159182-0j -0.0189142-0j 0.000410289-0j -0.00689468-0j 7.97067e-05-0j 0.0819233-0j 0.000270132-0j -8.37445e-05-0j -0.00133943-0j -0.00453942-0j -0.000180804-0j 0.0159152-0j 0.00140728-0j 0.000167009-0j 0.0539378-0j 0.000109676-0j -0.0167215-0j 0.00303832-0j 0.000174901-0j -0.0028065-0j -0.0361016-0j -0.00184304-0j 3.35623e-05-0j 0.0333471-0j -0.00293911-0j 0.0218992-0j -9.10473e-06-0j -0.000563995-0j 0.0349228-0j 0.00670145-0j 0.000153-0j -0.00181796-0j -7.59023e-05-0j 0.00120255-0j -7.74675e-06-0j -0.00699357-0j -8.28335e-05-0j -0.00254374-0j 0.00131236-0j -0.000241462-0j -8.45416e-06-0j 0.000253694-0j -0.0076322-0j 0.000113883-0j -0.00277603-0j 0.00382557-0j 6.96995e-05-0j -2.46441e-05-0j -0.00401937-0j -0.00180429-0j 0.000236217-0j -4.22796e-05-0j 2.58925e-05-0j -0.0222481-0j 1.16231e-05-0j -0.000237845-0j 0.0233751-0j -0.00809219-0j 0.0104931-0j -0.00110428-0j -0.000111797-0j 0.00850213-0j -0.00374248-0j 7.11368e-06-0j 0.000146041-0j 0.0038166-0j 0.000669852-0j 4.7953e-05-0j 2.41088e-05-0j 0.00376827-0j -4.31514e-06-0j 0.00642205-0j 8.8301e-05-0j -2.42749e-05-0j 0.00177124-0j 0.0217648-0j 0.00233586-0j -0.0038956-0j 1.31251e-05-0j -0.00231379-0j -0.0219148-0j -1.14102e-05-0j -0.000759737-0j 0.00791641-0j -0.00141693-0j -3.00922e-06-0j 1.49053e-05-0j -0.00139899-0j -0.0103008-0j 4.89418e-06-0j -0.00797097-0j 0.0134561-0j 9.01219e-06-0j -0.00374668-0j -0.000207945-0j 0.00441834-0j 1.33957e-06-0j 0.00813597-0j 0.00489432-0j 4.76762e-05-0j 0.00160706-0j 0.00120933-0j -3.07127e-07-0j 0.00295926-0j 0.000439865-0j -0.000277266-0j -0.000100849-0j 
0.0219206-0j 0.0133988-0j -0.0071908-0j -0.00140838-0j -0.00306828-0j -0.0010062-0j 0.0014366-0j -0.00278014-0j -0.331363-0j 0.000502815-0j -0.0918638-0j 0.000139395-0j -0.151847-0j 0.000230416-0j 0.153301-0j -0.0656307-0j -0.000232621-0j 9.95889e-05-0j 0.0498119-0j -7.55853e-05-0j 0.187576-0j -0.000284631-0j -0.000663084-0j 0.0111498-0j -9.76816e-06-0j -0.00275833-0j 0.0463817-0j -0.000580199-0j -4.06341e-05-0j 0.00189092-0j 0.000585752-0j 0.00975612-0j -0.0317961-0j -0.00126401-0j -8.54714e-06-0j -0.0098495-0j -0.00023932-0j 2.78559e-05-0j 0.000678362-0j 8.62894e-06-0j 0.0212545-0j 0.000418482-0j 0.00402419-0j -1.86206e-05-0j -0.0114067-0j -0.00114531-0j -3.52551e-06-0j -0.00703682-0j 9.99322e-06-0j -0.00115113-0j 0.0192585-0j 6.16482e-06-0j -1.6872e-05-0j 0.0193564-0j -1.69577e-05-0j -0.000531316-0j -8.85527e-05-0j 0.0103705-0j 0.0010529-0j 0.000556882-0j -6.52252e-07-0j 9.28136e-05-0j 0.00175764-0j -0.0108695-0j -0.00177447-0j -0.00110356-0j 0.000797181-0j 6.83637e-07-0j 0.00029294-0j 0.000487271-0j -0.0343065-0j -0.000295744-0j 0.000132863-0j -0.00158806-0j -0.000261506-0j 0.0346349-0j -0.00348309-0j -0.0155598-0j 0.000569533-0j 0.00351643-0j 2.15771e-06-0j -0.00157976-0j 8.12119e-05-0j -0.000813151-0j -2.17836e-06-0j -0.000264677-0j -0.00951081-0j 0.000200989-0j 9.78632e-07-0j -4.35844e-05-0j 0.00157363-0j 0.0309966-0j 9.49222e-05-0j 0.00510421-0j -0.000965617-0j -0.000186829-0j -0.0111164-0j -0.000135525-0j 0.00314704-0j 5.98182e-07-0j 0.000518222-0j -0.000994956-0j 3.34982e-05-0j -0.00112863-0j 0.0158715-0j 0.000262272-0j -1.94953e-06-0j -3.21029e-07-0j -0.000582033-0j -0.00392301-0j -3.11382e-05-0j 0.00161141-0j -0.0307149-0j 6.99168e-07-0j -0.000398297-0j 0.00364663-0j -9.98237e-07-0j -0.000165826-0j -0.00311844-0j 0.01942-0j 0.000370236-0j 2.46738e-07-0j -9.70055e-05-0j 1.93181e-06-0j 0.00197169-0j 0.0113604-0j -2.29355e-07-0j -1.22142e-06-0j 0.0011534-0j -7.14513e-07-0j 
-0.0352118-0j 0.008913-0j 0.00519925-0j -0.00263477-0j -0.00513183-0j 0.000642836-0j 0.000918528-0j 0.000378874-0j -0.0540966-0j 8.2087e-05-0j 0.17894-0j -0.000271526-0j 0.243919-0j -0.000370126-0j 0.246446-0j -0.0436581-0j -0.000373961-0j 6.62474e-05-0j -0.0360161-0j 5.46514e-05-0j -0.0115073-0j 1.74614e-05-0j 0.000423629-0j -0.00712338-0j 6.24065e-06-0j 0.000468871-0j -0.00788413-0j -0.00108542-0j 6.90713e-06-0j 0.00162128-0j -0.00109667-0j 0.0182515-0j -0.027262-0j -0.00211412-0j -1.59898e-05-0j 0.0184406-0j 0.000152896-0j 2.38836e-05-0j -0.00123323-0j -1.61555e-05-0j 0.0355491-0j 0.000267568-0j -0.00257096-0j -3.11439e-05-0j 0.020737-0j 0.000156081-0j 2.25237e-06-0j -0.00449918-0j -1.81673e-05-0j 4.07176e-05-0j -0.00262452-0j 3.94164e-06-0j 2.29929e-06-0j -0.000684672-0j 5.99827e-07-0j 0.000339446-0j 5.65743e-05-0j -0.00662547-0j -0.000672673-0j 0.000370443-0j 4.16709e-07-0j 6.17404e-05-0j 0.000286944-0j -0.00723048-0j 0.000289917-0j -0.000734099-0j 0.00374972-0j 4.54761e-07-0j 4.78239e-05-0j -0.000949148-0j -0.00560071-0j 4.83195e-05-0j 0.000624953-0j 0.00141773-0j -0.00055367-0j -0.00565875-0j -0.000568631-0j -0.0731889-0j -0.000914864-0j -0.000574524-0j 3.52257e-07-0j -0.00743075-0j -0.000158191-0j -0.00130722-0j 3.55907e-07-0j 0.000236288-0j 0.0185259-0j 0.0001337-0j 4.60322e-06-0j -9.22783e-05-0j -0.000539201-0j -0.0276719-0j -0.000152477-0j 0.0108068-0j 0.00188091-0j 0.000135085-0j 0.0178568-0j -0.00021787-0j -0.00280948-0j -1.16519e-06-0j 0.0010972-0j 6.1038e-05-0j 2.22833e-05-0j 0.00181297-0j 0.025515-0j -8.98668e-05-0j 1.74042e-06-0j -6.79694e-07-0j 1.34576e-05-0j -0.00260962-0j 2.25142e-05-0j 0.00259049-0j 0.0105244-0j -1.1231e-06-0j -0.00026495-0j -0.00263666-0j -1.60476e-06-0j 1.0173e-05-0j 0.00106852-0j -0.00119137-0j -0.000267696-0j 1.64132e-07-0j 2.24294e-06-0j -6.61932e-07-0j -0.000120958-0j -0.000262673-0j 1.65833e-07-0j 7.49313e-08-0j -2.66687e-05-0j 1.65208e-08-0j 
-0.0011027-0j 0.00131219-0j -0.000795969-0j -0.0897826-0j 0.0152771-0j -0.0273481-0j -0.0128547-0j 0.00551378-0j -8.70664e-05-0j -0.0555795-0j 0.000674346-0j 0.430474-0j 7.72241e-05-0j 0.0492966-0j -8.11362e-05-0j 0.000205408-0j -0.0517939-0j 0.131124-0j 5.57433e-05-0j 0.0355842-0j -1.85206e-05-0j -0.0118228-0j -6.48547e-05-0j 0.00108985-0j -0.0129497-0j -7.1781e-05-0j 0.00120624-0j -0.000374166-0j -0.0143327-0j -3.78319e-05-0j 0.000393121-0j 0.00628766-0j 0.000635744-0j 6.36667e-05-0j -0.0747107-0j -0.00660619-0j 0.000114343-0j -0.00755398-0j -3.86201e-05-0j 0.0784954-0j -0.00106988-0j 0.000119746-0j -0.00192148-0j 0.0127125-0j 0.000648989-0j 2.29785e-05-0j 0.0228312-0j -0.00201227-0j -0.00771136-0j -6.23358e-06-0j -0.000386141-0j 0.02391-0j 0.00458817-0j 0.000104752-0j -0.00124467-0j -5.19668e-05-0j 0.00082333-0j -5.30384e-06-0j -0.00478817-0j -5.67122e-05-0j -0.00174158-0j 0.000898514-0j 4.22443e-05-0j -5.78817e-06-0j -4.43843e-05-0j -0.00522541-0j 0.000274955-0j -0.00190062-0j -0.000669293-0j -0.00032719-0j 4.31154e-06-0j 0.000703198-0j -0.00435622-0j -3.30821e-05-0j 0.000198473-0j -4.52996e-06-0j 0.00389235-0j 2.80625e-05-0j 8.37523e-05-0j -0.00408953-0j 0.00141575-0j 0.0253341-0j 0.0051838-0j 3.9367e-05-0j -0.00148747-0j 0.000524133-0j -3.33937e-05-0j 9.99875e-05-0j 0.00921465-0j -0.00314448-0j -1.68857e-05-0j -3.37643e-06-0j -0.00132692-0j 2.02565e-05-0j -0.030147-0j 6.04556e-05-0j 8.54793e-06-0j -0.000623707-0j -0.00304815-0j -0.0109652-0j 0.0182871-0j 8.98612e-06-0j -0.00158414-0j 0.00771685-0j 4.01788e-06-0j 0.000267526-0j -0.00110869-0j 0.00665149-0j -2.06027e-06-0j 1.02049e-05-0j -0.000957821-0j 0.00362724-0j -1.72339e-06-0j 0.00280682-0j 0.00921275-0j 6.17022e-06-0j 0.00131932-0j -0.000142371-0j -0.00155583-0j 9.17142e-07-0j 0.00557032-0j 0.00335091-0j 3.26417e-05-0j -0.000565895-0j 0.000827972-0j -2.10275e-07-0j 0.00202607-0j 0.000301155-0j -0.000189831-0j -6.90465e-05-0j 
