-0.00950642-0j 0.00977366-0j -0.00759337-0j 0.00766745-0j 0.0130347-0j 0.00791757-0j 0.018401-0j -0.00429563-0j -0.00429546-0j -0.0137321-0j -0.00442947-0j -0.0196604-0j 0.00632533-0j -0.0123389-0j 0.0110186-0j 0.0266061-0j -0.0111261-0j -0.0529526-0j -0.0268656-0j 0.00473264-0j -0.00363122-0j 0.0356612-0j -0.0135503-0j -0.0185777-0j 0.00664126-0j -0.0193478-0j 0.0127467-0j -0.0116152-0j -0.0182024-0j 0.0320431-0j -0.00495617-0j 0.0355076-0j 0.0321491-0j -0.000505547-0j 0.00465738-0j 0.00114147-0j 0.0245783-0j -0.00445333-0j 0.0143662-0j -0.00773889-0j -0.00452423-0j -0.00118186-0j 
-0.0082328-0j -0.000151914-0j 0.0193537-0j 0.00641397-0j -0.00574005-0j 0.000362187-0j 0.0159357-0j 0.00807141-0j -0.00371998-0j -0.000108533-0j -0.00340544-0j 0.000305586-0j -0.0155725-0j 0.00662593-0j 0.0142804-0j -0.0678127-0j 0.00473264-0j 0.00929583-0j -0.0224736-0j -6.53033e-05-0j -0.0200805-0j -0.000829508-0j 0.00437936-0j -3.65525e-05-0j 0.0718503-0j -0.0184857-0j -0.0019865-0j -0.00862569-0j -0.00908396-0j 0.0506415-0j -0.000489348-0j 0.00386513-0j -0.00749917-0j -0.0258414-0j 0.00395038-0j 0.0304323-0j -0.0118877-0j 0.0298748-0j 0.00133782-0j 0.00160256-0j -0.0020105-0j 0.000132362-0j 
-0.00776196-0j -0.000143226-0j 0.00602346-0j 0.00604714-0j 0.0266974-0j 0.000112723-0j -0.00506225-0j 0.0076098-0j -0.00350723-0j 0.000504794-0j 0.010644-0j -9.70746e-05-0j -0.00484663-0j 0.00624699-0j -0.0219256-0j 0.00304294-0j -0.0220118-0j -0.0198885-0j 0.00305491-0j 0.000204112-0j -0.00624967-0j -0.00042912-0j 0.0041289-0j -0.0012408-0j 0.00897927-0j -0.0289693-0j 0.0418181-0j -0.00908396-0j -0.0190413-0j -0.00531051-0j -0.000895389-0j 0.0245431-0j 0.00238224-0j 0.00365624-0j 0.0609117-0j -0.00619922-0j 0.0182519-0j -0.0110807-0j -0.00622228-0j -0.00500896-0j -0.000625727-0j 0.000124792-0j 
0.00679172-0j -0.0140906-0j -0.00527053-0j 0.00492126-0j 0.0047353-0j 0.0110897-0j -0.0131463-0j 0.0131396-0j 0.00306882-0j -0.0100668-0j -0.00931351-0j 0.0283443-0j -0.00394426-0j 0.00223298-0j -0.00388894-0j 0.0184672-0j 0.00363122-0j -0.00766867-0j -0.0172434-0j 0.0200805-0j -0.0107911-0j -0.0253986-0j -0.011758-0j -0.00339038-0j 0.0233185-0j -0.0300933-0j -0.00543288-0j 0.0219408-0j -0.00230082-0j 0.00563381-0j 0.0178562-0j 0.00130257-0j 0.0551548-0j -0.00319921-0j -0.0213196-0j -0.00504502-0j 0.010536-0j -0.0039608-0j -0.0182548-0j 0.0390745-0j 0.0142988-0j -0.0055789-0j 
-0.00388098-0j -0.00413331-0j 0.0152352-0j -0.00313211-0j 0.0053214-0j 0.0164558-0j -0.00253112-0j -0.00195321-0j -0.00175361-0j 0.00580734-0j -0.0225904-0j -0.00280144-0j 0.0126986-0j -0.00106579-0j -0.0221075-0j 0.00769652-0j 0.00454496-0j 0.00728382-0j -0.00158228-0j -0.0250029-0j 0.00811453-0j -0.0249731-0j -0.000527537-0j 0.00785657-0j -0.00661557-0j 0.00296416-0j 0.0650084-0j -0.0199714-0j -0.0365428-0j 0.00458317-0j 0.0151786-0j 0.00306702-0j -0.000243282-0j 0.0526601-0j 0.0264552-0j 0.0310758-0j -0.00470267-0j -0.00278563-0j 0.000210972-0j -0.0021713-0j 0.000230661-0j -7.06898e-06-0j 
0.00452781-0j -0.00939374-0j 0.00361664-0j 0.00328084-0j -0.0155735-0j -0.0076098-0j 0.00295298-0j 0.00875972-0j 0.00204588-0j 0.0331078-0j 0.00210971-0j -0.00636681-0j 0.00270655-0j 0.00148865-0j -0.0131647-0j 0.00182706-0j -0.0119424-0j 0.0116016-0j 0.00165742-0j -0.00454867-0j 0.00740486-0j 0.0289693-0j -0.00783866-0j -0.08138-0j 0.00106579-0j -0.0333469-0j 0.00828859-0j 0.0016746-0j 0.0106335-0j 0.00130257-0j 0.0119492-0j 0.0058486-0j -0.0123891-0j 0.000240787-0j -0.0238242-0j 0.000488424-0j 0.0356663-0j 0.000537284-0j 0.0600366-0j -0.0088512-0j -0.00981183-0j -0.00371926-0j 
-0.00216999-0j 0.00904407-0j -0.0017333-0j -0.0183642-0j -0.00151295-0j 0.00732654-0j 0.0042003-0j 0.0139094-0j -0.000980504-0j 0.0064614-0j -0.00101109-0j -0.0181928-0j -0.0151497-0j 0.0110952-0j -0.00127894-0j 0.00607324-0j -0.0135503-0j 0.00245018-0j 0.0643454-0j 0.00437936-0j 0.011758-0j -0.0167798-0j -0.0146714-0j 0.00217612-0j 0.00151597-0j -0.0318562-0j -0.000589804-0j 0.0278194-0j -0.0088373-0j -0.0288134-0j 0.00233204-0j 0.00647219-0j 0.0570131-0j -0.000115399-0j 0.00766841-0j -0.0027339-0j -0.0135319-0j 0.00400447-0j 0.00079622-0j -0.0137241-0j 0.0265251-0j 0.040404-0j 
0.00679172-0j -0.00698264-0j -0.015966-0j -0.00547789-0j -0.00931245-0j 0.0166477-0j 0.00442947-0j 0.00306894-0j 0.00306882-0j 0.00981068-0j 0.00280934-0j -0.00473264-0j 0.0132998-0j 0.00881531-0j 0.0231681-0j -0.00806574-0j 0.0079489-0j -0.0127467-0j -0.00276733-0j -0.00300163-0j -0.00763511-0j -0.0252643-0j 0.00968078-0j 0.0132726-0j 0.0199714-0j -0.00465738-0j -0.00808445-0j -0.00248216-0j -0.0382729-0j -0.022701-0j 0.044234-0j -0.0253678-0j 0.00773889-0j 0.0213181-0j -0.00295389-0j -0.0259909-0j 0.051679-0j 0.0397461-0j -0.0102637-0j 0.00490831-0j -0.00951277-0j 0.000844362-0j 
0.00240123-0j 4.43083e-05-0j -0.0132077-0j -0.00187074-0j 0.00167418-0j -0.00024717-0j 0.00156605-0j -0.00235416-0j 0.00108499-0j 3.16554e-05-0j 0.0356586-0j 3.00309e-05-0j 0.0106272-0j -0.00193256-0j -0.0097455-0j -0.00667228-0j -0.00138035-0j 0.000913531-0j -0.000945063-0j 0.000683797-0j 0.0137037-0j -0.000190735-0j -0.00127731-0j 1.06611e-05-0j -0.0376695-0j -0.00181665-0j 0.0208009-0j -0.0304323-0j 0.00619922-0j 0.0116444-0j -0.000761433-0j -0.00112733-0j -0.000736967-0j 0.0513114-0j -0.0413647-0j 0.0344659-0j 0.00811258-0j 0.0464855-0j -0.000390196-0j -0.0167806-0j 0.00137204-0j -3.86056e-05-0j 
-0.00396183-0j 0.0123658-0j 0.00307448-0j -0.015112-0j 0.00543227-0j -0.0097323-0j -0.00258385-0j -0.00238716-0j -0.00179015-0j -0.0173741-0j 0.00543288-0j 0.00838122-0j 0.0121118-0j 0.0151369-0j -0.00446133-0j 0.00155317-0j 0.0219288-0j 0.00743557-0j -0.00763428-0j -0.0176226-0j 0.00196049-0j 0.0147696-0j 0.0100267-0j -0.0235049-0j 0.00458317-0j 0.00362271-0j -0.0156342-0j 0.022701-0j -0.0348543-0j -0.0128678-0j 0.0308177-0j -0.0435596-0j -0.00780906-0j 0.00186621-0j -0.00761721-0j 0.015492-0j 0.0176692-0j -0.0268495-0j 0.0437234-0j 0.0164195-0j 0.027241-0j -0.0176794-0j 
-0.00280144-0j 0.00581208-0j 0.0109973-0j -0.00202992-0j -0.00195321-0j -0.0231395-0j -0.00182706-0j -0.0054198-0j -0.00126583-0j 0.00415235-0j -0.0163066-0j 0.00393926-0j 0.00822996-0j -0.000921057-0j 0.00811453-0j 0.00555564-0j -0.0014978-0j -0.00106579-0j -0.00102548-0j 0.0351581-0j 0.0225163-0j -0.0178562-0j 0.00484993-0j 0.00139846-0j -0.00477537-0j -0.00418234-0j -0.00951217-0j -0.0129435-0j 0.00480081-0j 0.0039608-0j 0.010853-0j -0.000537284-0j 0.00766537-0j 0.0380121-0j -0.0373275-0j 0.0201402-0j -0.0219842-0j -0.00240736-0j 0.00752974-0j 0.0684137-0j -0.0298353-0j 0.00230118-0j 
0.00103354-0j -0.00538927-0j 0.000825554-0j 0.0151619-0j -0.00141714-0j -0.0043658-0j 0.000674062-0j -0.0227049-0j 0.000467004-0j 0.00757197-0j 0.000481573-0j -0.00365269-0j 0.0125079-0j 0.00892464-0j -0.00119795-0j 0.000417055-0j -0.0220013-0j -0.00193975-0j 0.00765952-0j -0.00260961-0j -0.0191931-0j 0.00662547-0j 0.0198398-0j 0.0102439-0j 0.000243282-0j 0.0344565-0j -0.00138583-0j 0.00773889-0j -0.0359941-0j 0.00780906-0j 0.00273287-0j -0.0256825-0j -0.00985092-0j 5.49632e-05-0j 0.0246169-0j 0.00225718-0j -0.0359866-0j 0.00322107-0j 0.0553236-0j -0.00703784-0j -0.0113293-0j 0.0526432-0j 
0.00155031-0j -0.0064614-0j -0.00364449-0j 0.01312-0j 0.0010809-0j 0.015405-0j 0.00101109-0j -0.00993732-0j 0.000700506-0j -0.00461625-0j 0.000641275-0j -0.00437936-0j -0.0318541-0j -0.00792679-0j -0.00268914-0j -0.00184113-0j 0.00968078-0j 0.000589804-0j 0.00662798-0j -0.00277756-0j 0.0247227-0j 0.0118877-0j 0.0104818-0j -0.00155469-0j 0.00455878-0j -0.00766841-0j 0.000374077-0j 0.00594496-0j -0.0185815-0j 0.0204129-0j -0.0208136-0j -0.00462396-0j 0.0137241-0j 0.00486618-0j -0.00486361-0j 0.0622503-0j -0.0284526-0j -0.03574-0j -0.000568847-0j 0.00870439-0j 0.0557724-0j -0.028866-0j 
-0.000483395-0j 0.0030265-0j 0.000375126-0j -0.0108452-0j -0.000337031-0j -0.00238195-0j -0.000315264-0j 0.023656-0j -0.000218421-0j 0.00216224-0j 0.000662882-0j 0.00205128-0j 0.00869216-0j -0.0269504-0j 0.000276792-0j 0.000189507-0j -0.00800231-0j -0.000183904-0j -0.00547881-0j -0.00431307-0j -0.0194279-0j -0.0018381-0j 0.000872216-0j 0.000728215-0j 0.000559206-0j 0.0182548-0j 0.000386681-0j 0.0162916-0j 0.00507043-0j 0.0229103-0j -0.00383532-0j -0.0157211-0j 0.029838-0j 0.000227701-0j -0.0383831-0j 0.011118-0j -0.00078157-0j 0.0478039-0j -0.000817816-0j -0.0627382-0j 0.0388166-0j 0.0190836-0j 
8.14007e-05-0j -0.000680026-0j 6.50198e-05-0j 0.00347116-0j 5.67539e-05-0j -0.000550884-0j 5.30885e-05-0j -0.0120938-0j 3.67808e-05-0j -0.000485834-0j 3.79282e-05-0j -0.000460903-0j 0.00286356-0j 0.0288273-0j 4.79758e-05-0j 3.28468e-05-0j 0.00256124-0j 3.09683e-05-0j 0.00175356-0j -0.000329285-0j -0.0102232-0j -0.000425105-0j -0.0429999-0j -0.000163623-0j 1.91606e-05-0j -0.0093325-0j 2.21248e-05-0j 0.00177174-0j 0.00167041-0j 0.0252239-0j -0.000175347-0j 0.0168159-0j 0.0257846-0j 4.32885e-06-0j -0.00666746-0j 0.000516756-0j -0.0396601-0j 0.0104043-0j 0.0294075-0j 0.0184214-0j -0.0466299-0j 0.0465585-0j 
