0.144111-0j 0.102635-0j 0.0148141-0j 0.0590704-0j 0.0596826-0j 0.0104423-0j 0.00087019-0j 0.0105505-0j 0.000879208-0j 0.0416381-0j 0.0515245-0j 0.00693968-0j 0.030056-0j 0.00424967-0j 0.00086746-0j 0.00858742-0j 0.0052587-0j 5.11156e-05-0j 0.00500933-0j 0.00107343-0j 0.00306757-0j 6.32523e-05-0j 0.000626166-0j 3.68972e-05-0j 0.0321516-0j 0.0375102-0j 0.00518844-0j 0.0229702-0j 0.0328214-0j 0.00423634-0j 0.0135381-0j 0.000611463-0j 0.00605318-0j 0.000529543-0j 0.0037068-0j 0.0049424-0j 6.24072e-05-0j 0.00529653-0j 0.00302659-0j 0.000713374-0j 0.00218471-0j 2.84849e-06-0j 0.0043246-0j 0.00043685-0j 0.0006178-0j 0.000378323-0j 0.00178381-0j 7.28084e-05-0j 0.000624202-0j 0.000540575-0j 4.45859e-05-0j 0.00025747-0j 3.32323e-06-0j 6.37073e-05-0j 2.03506e-06-0j 0.000222976-0j 2.90783e-06-0j 2.62779e-05-0j 1.19942e-06-0j 
0.0012204-0j -4.53625e-06-0j -0.0179651-0j -2.61079e-06-0j -2.63785e-06-0j 8.84305e-05-0j 0.099861-0j 8.93469e-05-0j 0.100896-0j -1.84032e-06-0j -2.27728e-06-0j 5.87687e-05-0j -1.32841e-06-0j -1.87827e-07-0j -0.00105197-0j 7.27226e-05-0j -2.32424e-07-0j -0.267629-0j 4.24215e-05-0j -0.00130175-0j -1.3558e-07-0j -0.331174-0j -0.000759355-0j -0.193185-0j 4.21751e-06-0j -1.65787e-06-0j -0.000130405-0j -1.01523e-06-0j -1.45064e-06-0j 5.55705e-07-0j -5.98357e-07-0j 0.00220078-0j 5.12613e-05-0j -1.33094e-05-0j 3.1391e-05-0j -2.18444e-07-0j -0.0212554-0j 4.48537e-05-0j -1.33769e-07-0j -0.000865112-0j 1.85012e-05-0j 0.231122-0j -1.91138e-07-0j -0.000529771-0j 5.23184e-06-0j 3.20383e-06-0j -7.88405e-08-0j 0.00835533-0j -0.000756973-0j 4.57786e-06-0j 0.00511657-0j -0.000312235-0j -0.0908525-0j 0.00731091-0j -0.0556356-0j 1.88827e-06-0j -0.0794959-0j 0.0030156-0j -0.0327904-0j 
-0.00218471-0j 0.00455997-0j 0.000658175-0j -0.000895501-0j -0.00427635-0j -0.000158304-0j -1.3192e-05-0j -0.000755959-0j -6.29966e-05-0j 0.122097-0j -0.442792-0j -0.000105205-0j 0.105517-0j -6.44245e-05-0j -1.31506e-05-0j 0.000381531-0j 0.000233639-0j -7.74907e-07-0j -9.09185e-05-0j 4.76913e-05-0j -5.5676e-05-0j 2.81024e-06-0j -1.13648e-05-0j -6.69678e-07-0j -0.000487414-0j 0.00166654-0j 0.0152143-0j -0.000348225-0j -0.0023517-0j -6.42224e-05-0j 0.00285541-0j -9.26971e-06-0j -0.0520199-0j -8.02781e-06-0j 0.0108696-0j 0.000219586-0j -9.46086e-07-0j 0.0734067-0j -4.58827e-05-0j 3.16945e-05-0j -0.0891295-0j -4.31827e-08-0j -0.000309864-0j -6.6226e-06-0j 2.74482e-05-0j -5.73534e-06-0j 0.000376233-0j 3.23481e-06-0j -4.4725e-05-0j -3.8733e-05-0j -6.75916e-07-0j 5.43045e-05-0j 1.47648e-07-0j -4.56473e-06-0j -3.08512e-08-0j 4.70291e-05-0j -2.0835e-07-0j 5.54243e-06-0j 2.52976e-07-0j 
0.0006178-0j -0.00146527-0j 1.10032e-06-0j 0.000253233-0j -0.000246992-0j -0.00860443-0j 3.73048e-06-0j 0.00839235-0j -3.63853e-06-0j -0.000351041-0j 3.827e-06-0j -5.85069e-05-0j -0.000251001-0j -0.654924-0j 0.0014057-0j 6.37834e-07-0j 0.00713989-0j -4.30944e-07-0j -4.18335e-05-0j -1.53248e-05-0j -0.468282-0j 4.69809e-09-0j 0.0010051-0j -3.08133e-07-0j 0.000137833-0j -5.47912e-06-0j 2.22427e-05-0j 9.84725e-05-0j -0.000135829-0j -0.00349074-0j -0.000170091-0j 2.62132e-06-0j -8.84189e-07-0j 0.0414973-0j 1.58909e-05-0j 0.000138764-0j -5.14235e-05-0j -2.19193e-05-0j -0.00249391-0j -1.04203e-07-0j -2.74482e-05-0j 1.22114e-08-0j 0.00343999-0j 1.87276e-06-0j -0.0016496-0j 0.0296471-0j 0.0043077-0j 2.04418e-06-0j -2.58321e-06-0j -0.0408939-0j -3.67387e-05-0j -3.23481e-06-0j -4.85425e-10-0j 5.06758e-05-0j 8.72423e-09-0j -0.0512091-0j -1.20338e-08-0j 6.34584e-05-0j -1.50693e-08-0j 
-0.0291299-0j 0.000439993-0j -0.0060524-0j 0.107592-0j -0.0369365-0j 0.00621208-0j 0.00157498-0j -0.00213262-0j -0.000540694-0j 0.000178501-0j -0.000650076-0j 0.202506-0j 0.000128849-0j 1.82182e-05-0j -0.000354407-0j -0.7375-0j -6.63481e-05-0j -4.19864e-05-0j 0.146177-0j 0.0012907-0j 1.31506e-05-0j 0.000152908-0j -0.000255825-0j -3.03074e-05-0j 0.000137833-0j 0.000160805-0j -0.00104877-0j 8.7419e-05-0j -0.000414102-0j -0.0026218-0j 5.80376e-05-0j 0.0360646-0j -0.00122356-0j -0.000107039-0j -0.000665168-0j -0.00305876-0j -3.83791e-05-0j 0.00315089-0j -0.00166285-0j 0.0420753-0j -0.000441606-0j -2.92774e-06-0j 0.00787687-0j 0.0228736-0j -0.000124879-0j -6.78884e-05-0j -0.00110397-0j -4.47756e-05-0j -0.108352-0j 0.000321586-0j -2.43416e-05-0j 0.0151858-0j -3.4157e-06-0j 0.000115305-0j -1.85689e-06-0j -4.50712e-05-0j 8.79604e-06-0j -1.61604e-05-0j -1.23279e-06-0j 
0.000378323-0j -0.051789-0j 3.88902e-05-0j -0.00045639-0j 0.00015668-0j 0.0155073-0j -6.72326e-06-0j -0.00532372-0j 2.30812e-06-0j 0.000109309-0j -0.000398089-0j 1.82182e-05-0j 7.89036e-05-0j 0.203934-0j -0.000437716-0j -6.63481e-05-0j -0.742698-0j 1.3419e-07-0j 1.31506e-05-0j 0.0015941-0j 0.147207-0j -4.887e-07-0j -0.00031596-0j 9.68633e-08-0j 8.4405e-05-0j 9.84725e-05-0j 1.36208e-05-0j 5.3533e-05-0j -0.000253585-0j -0.00213763-0j 3.55406e-05-0j 1.60523e-06-0j 1.58909e-05-0j 0.0254118-0j 8.63885e-06-0j -0.00249391-0j -3.14903e-05-0j -4.0922e-05-0j -0.00135577-0j 1.87276e-06-0j 5.73534e-06-0j 7.47791e-09-0j 0.00642226-0j 1.0181e-06-0j 0.0296471-0j 0.0161172-0j -0.000900098-0j -3.67387e-05-0j -4.82271e-06-0j -0.0763466-0j -1.99724e-05-0j 6.75916e-07-0j 8.72423e-09-0j 9.46088e-05-0j 4.74278e-09-0j 0.0107002-0j -2.24665e-08-0j -1.32597e-05-0j 3.14874e-09-0j 
0.0120183-0j 0.00014877-0j -0.000998455-0j -5.1691e-05-0j 5.04169e-05-0j -0.0832575-0j -0.0103738-0j 0.0812054-0j 0.0101181-0j 7.1656e-05-0j -7.81184e-07-0j -0.00113816-0j 5.12353e-05-0j -0.0014057-0j -0.634464-0j 1.24081e-05-0j 1.53248e-05-0j 0.00241362-0j -0.000813805-0j 0.00691684-0j -0.0010051-0j -2.63129e-05-0j -0.453653-0j 0.00172578-0j -2.8135e-05-0j 1.11842e-06-0j 0.000432697-0j -2.01006e-05-0j 2.77259e-05-0j 0.000354419-0j 3.47196e-05-0j -0.00237865-0j -1.72005e-05-0j -0.00848837-0j 0.000309134-0j -1.40888e-05-0j 0.071128-0j -0.000426405-0j 0.000253209-0j 9.45558e-05-0j -0.000533963-0j -0.000114387-0j -0.000349265-0j -0.00169939-0j 0.000337429-0j -0.00606439-0j -0.000437365-0j -0.00282747-0j 0.00234406-0j 0.00836495-0j 0.0508163-0j 0.00293533-0j 4.5471e-06-0j -0.0700938-0j -8.17219e-05-0j 0.0104749-0j 0.000112724-0j -0.0877744-0j 0.000141157-0j 
0.0416228-0j 0.000606907-0j -0.00834841-0j -0.0507491-0j -0.0527457-0j -0.00293013-0j -0.000742889-0j -0.00304541-0j -0.000772118-0j -0.000255055-0j -0.000296004-0j -0.289355-0j -0.000165301-0j -2.60314e-05-0j 0.000506401-0j -0.335812-0j -3.02108e-05-0j 5.99931e-05-0j -0.187531-0j 0.000587705-0j -1.6871e-05-0j 6.9625e-05-0j 0.000328198-0j 3.88815e-05-0j -0.000196945-0j 0.000221807-0j 0.00149855-0j 0.000414102-0j -0.000195207-0j 0.0037462-0j -0.00039195-0j -0.0515315-0j -0.00168772-0j 0.000152945-0j -0.00315089-0j -0.00421912-0j 5.48387e-05-0j 0.00148533-0j -0.00787687-0j 0.0580369-0j 0.00298234-0j 4.18336e-06-0j 0.00371315-0j 0.108352-0j -0.000172253-0j -0.000321586-0j 0.00745551-0j -6.17616e-05-0j -0.0510769-0j 0.000151595-0j -0.000115305-0j -0.102556-0j -4.71146e-06-0j 5.43549e-05-0j -8.79604e-06-0j 0.000304383-0j 4.14645e-06-0j 0.000109137-0j 8.32551e-06-0j 
0.0073597-0j 0.0052582-0j -0.0352899-0j 9.31602e-05-0j -3.19822e-05-0j 0.150051-0j 0.0186962-0j -0.051513-0j -0.00641848-0j -2.23127e-05-0j 8.12595e-05-0j 0.000354407-0j -1.61061e-05-0j 0.000437716-0j 0.197563-0j -0.0012907-0j -0.0015941-0j -0.000751566-0j 0.000255825-0j -0.719497-0j 0.00031596-0j 0.0027371-0j 0.142609-0j -0.000542509-0j -1.72291e-05-0j -2.01006e-05-0j 0.000264972-0j -1.09274e-05-0j 5.17627e-05-0j 0.000217036-0j -7.2547e-06-0j -0.00145662-0j 0.000309134-0j -0.00519805-0j 0.000168055-0j 0.000253209-0j 0.0435568-0j -0.000796075-0j 0.000137653-0j -0.00169939-0j 0.000111572-0j -7.00474e-05-0j -0.000652059-0j -0.000923844-0j -0.00606439-0j -0.0032968-0j 9.1388e-05-0j 0.0508163-0j 0.00437623-0j 0.0156169-0j 0.0276254-0j -0.000613341-0j -8.17219e-05-0j -0.130861-0j -4.44268e-05-0j -0.00218875-0j 0.000210449-0j 0.0183406-0j -2.9495e-05-0j 
-0.000540575-0j -0.0714355-0j 5.36435e-05-0j 0.000215271-0j 0.000223741-0j -0.00731455-0j 3.17125e-06-0j -0.00760233-0j 3.29601e-06-0j -0.000156189-0j -0.000181265-0j -2.60314e-05-0j -0.000101226-0j -0.291395-0j 0.000625438-0j -3.02108e-05-0j -0.338179-0j -1.9174e-07-0j -1.6871e-05-0j 0.000725853-0j -0.188853-0j -2.22524e-07-0j 0.000405346-0j -1.24266e-07-0j -0.000120604-0j 0.000135829-0j -1.94623e-05-0j 0.000253585-0j -0.00011954-0j 0.0030544-0j -0.00024002-0j -2.29366e-06-0j 2.19193e-05-0j -0.0363101-0j 4.0922e-05-0j -0.00343999-0j 4.49955e-05-0j -1.92906e-05-0j -0.00642226-0j 2.58321e-06-0j -3.8733e-05-0j -1.0685e-08-0j 0.00302745-0j 4.82271e-06-0j 0.0408939-0j 0.0763466-0j 0.00607872-0j -5.06758e-05-0j -2.27342e-06-0j -0.0359898-0j -9.46088e-05-0j -4.56473e-06-0j 1.20338e-08-0j 4.45986e-05-0j 2.24665e-08-0j -0.0722626-0j -1.05907e-08-0j 8.95479e-05-0j -2.12647e-08-0j 
-0.0171685-0j -0.000759995-0j 0.0104542-0j -0.0215463-0j -0.102891-0j -0.00124403-0j -0.000315405-0j -0.00594071-0j -0.00150618-0j 0.000105205-0j -0.000381531-0j 0.119353-0j 9.09185e-05-0j 1.07374e-05-0j -0.00020888-0j -0.43284-0j -3.89398e-05-0j -2.47459e-05-0j 0.103145-0j 0.000757514-0j 9.27933e-06-0j 8.97422e-05-0j -0.000180515-0j -2.13855e-05-0j 8.12357e-05-0j -0.000277757-0j -0.000618119-0j 5.80376e-05-0j 0.00039195-0j -0.00154523-0j -0.000475901-0j 0.0212557-0j 0.00211344-0j -6.30866e-05-0j -0.000441606-0j 0.00528337-0j -2.26198e-05-0j -0.00298234-0j -0.00110397-0j -0.0726763-0j 0.00362111-0j -1.72555e-06-0j -0.00745551-0j 0.0151858-0j 0.000215702-0j -4.50712e-05-0j 0.00905239-0j 7.73405e-05-0j 0.102556-0j -0.000304383-0j -1.61604e-05-0j -0.124522-0j 5.8999e-06-0j -0.000109137-0j -1.23279e-06-0j 0.000369578-0j -8.32551e-06-0j 0.000132513-0j 1.01087e-05-0j 
-0.00142381-0j 9.16934e-08-0j 0.000363137-0j 3.04592e-06-0j -2.97085e-06-0j -0.000103169-0j -0.116505-0j 0.000100626-0j 0.113633-0j -4.22237e-06-0j 4.60317e-08-0j 0.000134837-0j -3.01907e-06-0j -4.30944e-07-0j -0.00241362-0j -1.46998e-06-0j 4.69809e-09-0j -0.614041-0j 9.64111e-05-0j 2.63129e-05-0j -3.08133e-07-0j 0.00669419-0j -0.00172578-0j -0.43905-0j 1.65787e-06-0j -6.59036e-08-0j -5.12613e-05-0j 1.18444e-06-0j -1.63377e-06-0j 2.18444e-07-0j -2.04587e-06-0j 0.000865112-0j 2.03774e-06-0j -5.23184e-06-0j -3.66229e-05-0j -8.68356e-09-0j -0.00835533-0j 5.0516e-05-0j 1.56064e-07-0j -3.43899e-05-0j 6.32583e-05-0j 0.0908525-0j -2.15267e-07-0j 0.000618066-0j 2.07976e-07-0j -3.73781e-06-0j -2.69567e-07-0j 0.00033214-0j -0.000852533-0j 5.15577e-06-0j -0.00596933-0j -0.00106758-0j -0.00361156-0j 0.00823384-0j 0.0649082-0j 6.45627e-06-0j -0.0895315-0j 0.0103108-0j -0.112115-0j 
-0.010516-0j 0.00725292-0j -0.0486773-0j -4.39421e-05-0j -4.56709e-05-0j -0.0707764-0j -0.00881869-0j -0.0735611-0j -0.00916565-0j 3.18819e-05-0j 3.70005e-05-0j -0.000506401-0j 2.06626e-05-0j -0.000625438-0j -0.282292-0j -0.000587705-0j -0.000725853-0j 0.00107389-0j -0.000328198-0j -0.327614-0j -0.000405346-0j 0.0012463-0j -0.182953-0j 0.000695987-0j 2.46181e-05-0j -2.77259e-05-0j -0.00037861-0j -5.17627e-05-0j 2.44009e-05-0j -0.000310116-0j 4.89938e-05-0j 0.00208132-0j 0.000426405-0j 0.00742733-0j 0.000796075-0j 0.000349265-0j -0.062237-0j -0.000375269-0j 0.000652059-0j -0.00234406-0j -0.000753491-0j 0.000100089-0j -0.00030738-0j -0.00437623-0j -0.00836495-0j -0.0156169-0j -0.000617179-0j 0.0700938-0j 0.00206295-0j 0.0073618-0j 0.130861-0j 0.00414213-0j -0.000112724-0j -0.0616879-0j -0.000210449-0j 0.0147815-0j 9.92055e-05-0j -0.123861-0j 0.000199191-0j 
0.000222976-0j 0.0894546-0j -6.71747e-05-0j 9.13967e-05-0j 0.000436453-0j -0.0031055-0j 1.3464e-06-0j -0.0148299-0j 6.42956e-06-0j 6.44245e-05-0j -0.000233639-0j 1.07374e-05-0j 5.5676e-05-0j 0.120194-0j -0.00025798-0j -3.89398e-05-0j -0.435891-0j 7.90886e-08-0j 9.27933e-06-0j 0.000935578-0j 0.103873-0j -2.86819e-07-0j -0.000222948-0j 6.83487e-08-0j 4.97465e-05-0j -0.000170091-0j 8.02781e-06-0j 3.55406e-05-0j 0.00024002-0j -0.00125988-0j -0.000291429-0j 9.46086e-07-0j -2.74482e-05-0j 0.0149772-0j 5.73534e-06-0j 0.0043077-0j -1.85597e-05-0j 3.8733e-05-0j -0.000900098-0j -3.23481e-06-0j -4.70291e-05-0j 4.40732e-09-0j -0.00607872-0j 6.75916e-07-0j -0.0512091-0j 0.0107002-0j 0.0073807-0j 6.34584e-05-0j 4.56473e-06-0j 0.0722626-0j -1.32597e-05-0j -5.54243e-06-0j -1.50693e-08-0j -8.95479e-05-0j 3.14874e-09-0j -0.0877403-0j 2.12647e-08-0j 0.000108728-0j -2.58193e-08-0j 
-0.000871899-0j 3.24085e-06-0j 0.0128349-0j -5.48952e-06-0j 1.88457e-06-0j 0.000185936-0j 0.209971-0j -6.38325e-05-0j -0.0720835-0j 1.31479e-06-0j -4.78826e-06-0j -4.19864e-05-0j 9.49063e-07-0j 1.3419e-07-0j 0.000751566-0j 0.000152908-0j -4.887e-07-0j 0.191204-0j -3.03074e-05-0j -0.0027371-0j 9.68633e-08-0j -0.696336-0j 0.000542509-0j 0.138018-0j 1.01523e-06-0j 1.18444e-06-0j -3.1391e-05-0j 6.43902e-07-0j -3.05015e-06-0j 1.33769e-07-0j 4.27487e-07-0j 0.000529771-0j -3.66229e-05-0j -3.20383e-06-0j -1.99094e-05-0j 1.56064e-07-0j -0.00511657-0j 9.43105e-05-0j 8.48415e-08-0j 0.000618066-0j -1.32179e-05-0j 0.0556356-0j -4.01892e-07-0j 0.000336001-0j -3.73781e-06-0j -2.032e-06-0j 5.63264e-08-0j -0.00596933-0j -0.00159163-0j 9.62553e-06-0j -0.00324513-0j 0.000223072-0j 0.0649082-0j 0.0153721-0j 0.0352863-0j -1.34905e-06-0j -0.16715-0j -0.00215445-0j 0.0234266-0j 
0.00433765-0j -0.00908242-0j 0.0609558-0j -1.86563e-05-0j -8.90906e-05-0j -0.0300492-0j -0.00374411-0j -0.143496-0j -0.0178795-0j -1.31506e-05-0j 4.76913e-05-0j 0.00020888-0j -1.13648e-05-0j 0.00025798-0j 0.116439-0j -0.000757514-0j -0.000935578-0j -0.000442957-0j 0.000180515-0j -0.422274-0j 0.000222948-0j 0.00160641-0j 0.100628-0j -0.000382806-0j -1.01545e-05-0j 3.47196e-05-0j 0.000156169-0j -7.2547e-06-0j -4.89938e-05-0j 0.000127916-0j 5.94876e-05-0j -0.000858499-0j -0.000533963-0j -0.00306362-0j 0.000111572-0j -0.000437365-0j 0.0256714-0j 0.000753491-0j 9.1388e-05-0j 0.00293533-0j -0.000914878-0j -4.12844e-05-0j 0.000617179-0j -0.000613341-0j 0.0104749-0j -0.00218875-0j -0.00074937-0j -0.0877744-0j -0.00414213-0j -0.0147815-0j 0.0183406-0j 0.00502932-0j 0.000141157-0j 0.123861-0j -2.9495e-05-0j 0.0179475-0j -0.000199191-0j -0.15039-0j 0.000241855-0j 
0.00124583-0j 4.47029e-06-0j 0.0177039-0j 2.58931e-06-0j 2.69118e-06-0j -8.77029e-05-0j -0.0990394-0j -9.11535e-05-0j -0.102936-0j -1.87866e-06-0j -2.18028e-06-0j 5.99931e-05-0j -1.21756e-06-0j -1.9174e-07-0j -0.00107389-0j 6.9625e-05-0j -2.22524e-07-0j -0.273205-0j 3.88815e-05-0j -0.0012463-0j -1.24266e-07-0j -0.317068-0j -0.000695987-0j -0.177064-0j -1.45064e-06-0j 1.63377e-06-0j 4.48537e-05-0j 3.05015e-06-0j -1.43784e-06-0j -1.91138e-07-0j -2.88699e-06-0j -0.000756973-0j -5.0516e-05-0j 4.57786e-06-0j -9.43105e-05-0j 2.15267e-07-0j 0.00731091-0j 4.44579e-05-0j 4.01892e-07-0j 0.000852533-0j 8.92656e-05-0j -0.0794959-0j -1.89452e-07-0j 0.00159163-0j -5.15577e-06-0j -9.62553e-06-0j -3.80394e-07-0j -0.00823384-0j -0.000750294-0j 4.53747e-06-0j -0.0153721-0j -0.00150649-0j 0.0895315-0j 0.00724641-0j 0.16715-0j 9.11063e-06-0j -0.0787946-0j 0.0145498-0j -0.158209-0j 
-0.000513879-0j -5.59789e-06-0j -0.0221696-0j 1.09933e-06-0j 5.24971e-06-0j -3.72356e-05-0j -0.0420487-0j -0.000177814-0j -0.200798-0j 7.74907e-07-0j -2.81024e-06-0j -2.47459e-05-0j 6.69678e-07-0j 7.90886e-08-0j 0.000442957-0j 8.97422e-05-0j -2.86819e-07-0j 0.112691-0j -2.13855e-05-0j -0.00160641-0j 6.83487e-08-0j -0.408681-0j 0.000382806-0j 0.0973884-0j 5.98357e-07-0j -2.04587e-06-0j -1.85012e-05-0j 4.27487e-07-0j 2.88699e-06-0j 7.88405e-08-0j -3.50534e-06-0j 0.000312235-0j 6.32583e-05-0j -1.88827e-06-0j -1.32179e-05-0j -2.69567e-07-0j -0.0030156-0j -8.92656e-05-0j 5.63264e-08-0j -0.00106758-0j 0.000108385-0j 0.0327904-0j 3.80394e-07-0j 0.000223072-0j 6.45627e-06-0j -1.34905e-06-0j -4.61869e-07-0j 0.0103108-0j 0.00150649-0j -9.11063e-06-0j -0.00215445-0j -0.00182916-0j -0.112115-0j -0.0145498-0j 0.0234266-0j 1.1062e-05-0j 0.158209-0j 0.0176662-0j -0.192095-0j 
0.00413773-0j 0.00294686-0j 0.000425343-0j 0.00169604-0j 0.00171361-0j 0.00029982-0j 2.4985e-05-0j 0.000302927-0j 2.52439e-05-0j 0.00119552-0j 0.00147938-0j 0.000199253-0j 0.00086297-0j 0.000122017-0j 2.49066e-05-0j 0.000246563-0j 0.000150988-0j 1.46764e-06-0j 0.000143828-0j 3.08204e-05-0j 8.80765e-05-0j 1.81611e-06-0j 1.79785e-05-0j 1.0594e-06-0j -0.224138-0j -0.261494-0j 0.000148971-0j -0.160132-0j -0.228807-0j 0.000121634-0j -0.0943782-0j 1.75564e-05-0j 0.000173799-0j 1.52043e-05-0j 0.00010643-0j 0.000141907-0j 1.79184e-06-0j 0.000152074-0j 8.68997e-05-0j 2.04825e-05-0j 6.27275e-05-0j 8.1786e-08-0j 0.000124168-0j 1.25429e-05-0j 1.77383e-05-0j 1.08625e-05-0j 5.12168e-05-0j 2.09048e-06-0j 1.79221e-05-0j 1.5521e-05-0j 1.28015e-06-0j 7.39251e-06-0j 9.5417e-08-0j 1.82917e-06-0j 5.84307e-08-0j 6.4021e-06-0j 8.34899e-08-0j 7.54495e-07-0j 3.44378e-08-0j 
0.0314838-0j -0.000475548-0j 0.00654148-0j -0.000273697-0j -0.000276533-0j 0.00228132-0j 0.000578393-0j 0.00230496-0j 0.000584387-0j 0.0373172-0j 0.0461777-0j 0.00151611-0j 0.026937-0j -1.96904e-05-0j 0.000383046-0j 0.00187609-0j -2.43656e-05-0j 4.53793e-05-0j 0.00109438-0j 0.000473996-0j -1.42133e-05-0j 5.6154e-05-0j 0.000276497-0j 3.27565e-05-0j -0.000148971-0j -0.000173799-0j -0.219253-0j -0.00010643-0j -0.000152074-0j -1.96286e-05-0j -6.27275e-05-0j 0.000270005-0j -0.255796-0j 0.000115689-0j -0.156642-0j -2.29001e-05-0j 4.14805e-05-0j -0.223821-0j -1.40234e-05-0j 0.000315006-0j -0.0923215-0j 3.16433e-06-0j -2.00376e-05-0j 0.000192901-0j 0.00013497-0j 8.26521e-05-0j -8.26508e-06-0j 4.83939e-05-0j 0.00027563-0j 0.000118099-0j 2.96351e-05-0j 0.000113692-0j 3.69171e-06-0j 4.23447e-05-0j 2.2607e-06-0j 4.87134e-05-0j 3.23025e-06-0j 1.74663e-05-0j 1.33241e-06-0j 
-0.00467406-0j -5.76749e-05-0j -8.32466e-06-0j -0.00191588-0j 0.00186865-0j -0.000338682-0j -2.82235e-05-0j 0.000330335-0j 2.75279e-05-0j -0.00135048-0j -2.89538e-05-0j -0.00022508-0j 0.00189899-0j -0.000137833-0j -2.8135e-05-0j -4.82563e-06-0j -2.95509e-06-0j -1.65787e-06-0j 0.000316498-0j -6.03204e-07-0j 0.000193815-0j -3.55442e-08-0j 3.95622e-05-0j 2.33123e-06-0j -0.751449-0j 0.00511786-0j 0.000499443-0j 0.180888-0j -0.249509-0j 0.000407793-0j -0.312446-0j 5.88599e-05-0j -3.40154e-06-0j 5.09742e-05-0j -0.000120225-0j -2.77734e-06-0j 6.00736e-06-0j 0.000165834-0j -9.81636e-05-0j -4.00875e-07-0j 0.000207664-0j 2.74197e-07-0j 0.000135403-0j -1.41687e-05-0j -3.47168e-07-0j -1.22705e-05-0j 0.000169557-0j -4.09141e-08-0j 1.95437e-05-0j 1.69253e-05-0j -1.44609e-06-0j 2.44734e-05-0j -1.86747e-09-0j 1.99467e-06-0j -6.60045e-08-0j 2.11946e-05-0j 9.10438e-08-0j 2.49781e-06-0j 1.14009e-07-0j 
-0.000545194-0j 0.0371219-0j -5.60439e-05-0j 0.0322613-0j 0.0325956-0j 0.00377685-0j -3.29206e-06-0j 0.00381599-0j -3.32618e-06-0j -0.000157523-0j -0.000194925-0j 0.0037901-0j -0.000113706-0j 0.00309019-0j 0.00031375-0j 0.00469001-0j 0.00382392-0j -1.93378e-07-0j 0.00273584-0j 0.000388246-0j 0.00223062-0j -2.39293e-07-0j 0.000226477-0j -1.39588e-07-0j -0.000121634-0j -0.000141907-0j -1.96286e-05-0j -8.68997e-05-0j -0.000124168-0j -0.221199-0j -5.12168e-05-0j 0.00033395-0j -2.29001e-05-0j 0.000385062-0j -1.40234e-05-0j -0.258066-0j 2.2572e-05-0j -2.00376e-05-0j -0.158032-0j 0.000389608-0j -8.26508e-06-0j -1.07763e-08-0j -0.225807-0j 0.000238585-0j 0.000449239-0j 0.000275102-0j -0.0931408-0j 2.6334e-05-0j 0.000340907-0j 0.000393084-0j 1.61262e-05-0j 0.000140617-0j -1.25723e-08-0j 2.30422e-05-0j -7.69893e-09-0j 0.000162139-0j -1.10008e-08-0j 9.50443e-06-0j -4.53758e-09-0j 
-0.00381636-0j -0.00271798-0j -0.000392307-0j 0.00151977-0j -0.00158052-0j 0.000268661-0j 2.23884e-05-0j -0.000279399-0j -2.32832e-05-0j 0.0021685-0j 0.00132563-0j 0.000361417-0j -0.000795944-0j 0.000221322-0j 4.51771e-05-0j 0.000220939-0j 0.000135297-0j 2.66209e-06-0j -0.000132657-0j 2.76173e-05-0j -8.12357e-05-0j 1.62737e-06-0j -1.65822e-05-0j -9.77113e-07-0j 0.206729-0j -0.474314-0j -0.0001374-0j -0.434674-0j -0.205028-0j -0.000112187-0j 0.087048-0j -1.61928e-05-0j 0.000315248-0j -1.40234e-05-0j 0.000288902-0j 0.000257399-0j -1.65267e-06-0j 0.00013627-0j 0.000235887-0j 3.71523e-05-0j -5.78555e-05-0j -7.54338e-08-0j 0.000111264-0j 3.40474e-05-0j 3.21748e-05-0j 2.94859e-05-0j -4.72388e-05-0j 3.79184e-06-0j 1.60596e-05-0j 1.3908e-05-0j 3.47495e-06-0j -6.81834e-06-0j 1.73073e-07-0j 1.63907e-06-0j 1.58609e-07-0j -5.90485e-06-0j 7.48131e-08-0j -6.95894e-07-0j -3.17631e-08-0j 
-0.0074995-0j 5.60439e-05-0j 0.0359602-0j -0.00465651-0j -0.00470477-0j -0.000543414-0j 0.00647332-0j -0.000549045-0j 0.0065404-0j 2.27365e-05-0j 2.8135e-05-0j 0.0521354-0j 1.64121e-05-0j 2.32054e-06-0j 0.0021057-0j 0.0645143-0j 2.87152e-06-0j 0.000765843-0j 0.0376333-0j 0.00260568-0j 1.67505e-06-0j 0.000947682-0j 0.00151998-0j 0.000552815-0j 1.75564e-05-0j 2.04825e-05-0j -0.000270005-0j 1.25429e-05-0j 1.79221e-05-0j -0.00033395-0j 7.39251e-06-0j -0.214277-0j -0.000315006-0j -2.75573e-05-0j -0.000192901-0j -0.000389608-0j 0.000464245-0j -0.00027563-0j -0.000238585-0j -0.24999-0j -0.000113692-0j 7.1378e-05-0j -0.000340907-0j -0.153087-0j -3.21502e-05-0j -1.96879e-05-0j -0.000140617-0j 0.00054162-0j -0.218741-0j -2.81314e-05-0j 0.000331673-0j -0.0902261-0j 8.32744e-05-0j 0.000473917-0j 5.09949e-05-0j -1.16036e-05-0j 7.28651e-05-0j 0.000195481-0j 3.00553e-05-0j 
