0.000206246-0j 3.21543e-05-0j -0.00604732-0j -0.000872855-0j -0.00328232-0j 4.01929e-06-0j -0.000776331-0j 3.34941e-07-0j -0.000335001-0j -6.83818e-05-0j 2.36839e-07-0j -4.02943e-06-0j 3.41847e-08-0j 2.20661e-09-0j 6.95018e-11-0j -0.00018758-0j -2.89443e-05-0j -2.21066e-05-0j -3.19081e-06-0j -0.693061-0j -1.35374e-05-0j 0.000848671-0j 7.07225e-05-0j 0.000460636-0j -1.95396e-06-0j 0.000533739-0j -3.98851e-07-0j 7.70386e-05-0j -2.35025e-08-0j 4.70135e-05-0j -8.14151e-08-0j 5.54059e-06-0j -2.35025e-08-0j 2.52892e-07-0j -2.39871e-09-0j -1.26423e-10-0j -3.44848e-12-0j 
0.000141207-0j 2.20145e-05-0j 1.70524e-05-0j 2.4613e-06-0j -0.00603761-0j -0.00106731-0j 1.83454e-06-0j -8.89424e-05-0j 1.58876e-06-0j 3.24305e-07-0j 1.62152e-07-0j 1.91098e-08-0j 2.34047e-08-0j 1.51077e-09-0j 4.75846e-11-0j -0.000128427-0j -1.98168e-05-0j -1.51353e-05-0j -2.1846e-06-0j -1.35374e-05-0j -0.693538-0j -2.3931e-06-0j -1.99425e-07-0j 0.000847308-0j 0.000518868-0j -1.26128e-06-0j 0.000105914-0j -1.8205e-07-0j 6.24102e-06-0j -2.22964e-07-0j -5.57411e-08-0j -2.62766e-08-0j -1.60911e-08-0j -1.19936e-09-0j -1.64229e-09-0j -8.65561e-11-0j -2.36101e-12-0j 
3.60856e-05-0j -0.000265264-0j 0.101156-0j 0.0145543-0j 3.97806e-06-0j 0.00317007-0j -2.21053e-05-0j -8.40669e-06-0j -7.80391e-05-0j 0.000755116-0j 0.000564302-0j -9.35705e-07-0j 0.000164917-0j 8.84959e-06-0j -4.08655e-09-0j 3.39978e-05-0j -0.000247353-0j -0.000383059-0j -5.51145e-05-0j -0.000870117-0j 2.45358e-06-0j -0.693386-0j 0.00183879-0j -2.72681e-05-0j -6.807e-05-0j -3.19216e-05-0j 0.000658654-0j -4.59288e-06-0j -8.16174e-07-0j 0.000534929-0j -5.68726e-06-0j 9.5401e-05-0j 0.000117247-0j -7.61219e-08-0j 1.60112e-05-0j 6.307e-07-0j -2.40136e-10-0j 
-3.00713e-06-0j 6.72535e-05-0j 8.81717e-05-0j 0.173376-0j -3.31505e-07-0j 8.40669e-06-0j 5.60446e-06-0j 0.00306947-0j -3.38341e-08-0j -9.40869e-05-0j 4.95369e-07-0j 0.00105665-0j 0.000313276-0j 0.000211054-0j 2.34624e-05-0j -2.83315e-06-0j 6.27126e-05-0j -3.3389e-07-0j -0.000656542-0j 7.25097e-05-0j -2.04465e-07-0j -0.00183879-0j -0.671381-0j 6.91342e-06-0j -2.9512e-08-0j -2.78242e-08-0j -8.20678e-05-0j -5.47119e-05-0j 0.000921673-0j 7.05597e-07-0j -1.22967e-09-0j 0.000364343-0j -4.83589e-06-0j 0.000173565-0j 9.40678e-05-0j 2.51836e-05-0j 1.93351e-06-0j 
-3.64595e-05-0j 0.000268013-0j -0.102204-0j -0.0147051-0j -4.01929e-06-0j -0.00320292-0j 2.23344e-05-0j 8.49381e-06-0j 7.88478e-05-0j -0.000762941-0j -0.00057015-0j 9.45402e-07-0j -0.000166626-0j -8.9413e-06-0j 4.1289e-09-0j 3.31598e-05-0j -0.000241256-0j -0.000373617-0j -5.37561e-05-0j -0.000848671-0j 2.3931e-06-0j -0.676295-0j 0.00179346-0j -2.6596e-05-0j -6.63923e-05-0j -3.11348e-05-0j 0.00064242-0j -4.47967e-06-0j -7.96057e-07-0j 0.000521744-0j -5.54708e-06-0j 9.30496e-05-0j 0.000114357-0j -7.42456e-08-0j 1.56165e-05-0j 6.15155e-07-0j -2.34218e-10-0j 
3.29415e-05-0j -0.000242151-0j 3.97806e-06-0j -5.47209e-05-0j 0.101405-0j 0.00585486-0j 0.00584649-0j 0.00148441-0j -5.35061e-05-0j 0.00104088-0j -1.78361e-06-0j 0.000123312-0j -7.83247e-07-0j -8.4499e-08-0j -3.73049e-09-0j 3.10356e-05-0j -0.000225801-0j 3.65758e-06-0j -5.03125e-05-0j -0.000472277-0j -0.00086872-0j -2.72681e-05-0j -6.91342e-06-0j -0.695091-0j -6.25328e-05-0j -8.83084e-05-0j 0.00121648-0j 0.00121474-0j 0.000144116-0j 0.000366764-0j 1.34703e-08-0j 0.000131504-0j -3.70586e-07-0j 1.00317e-05-0j -7.60425e-08-0j -6.02215e-09-0j -2.19213e-10-0j 
3.03829e-06-0j -6.79505e-05-0j -8.90854e-05-0j -0.175172-0j 3.34941e-07-0j -8.49381e-06-0j -5.66254e-06-0j -0.00310128-0j 3.41847e-08-0j 9.50619e-05-0j -5.00503e-07-0j -0.0010676-0j -0.000316523-0j -0.000213241-0j -2.37055e-05-0j -2.76332e-06-0j 6.11669e-05-0j -3.2566e-07-0j -0.00064036-0j 7.07225e-05-0j -1.99425e-07-0j -0.00179346-0j -0.654833-0j 6.74301e-06-0j -2.87846e-08-0j -2.71384e-08-0j -8.0045e-05-0j -5.33633e-05-0j 0.000898955-0j 6.88206e-07-0j -1.19936e-09-0j 0.000355362-0j -4.7167e-06-0j 0.000169287-0j 9.17493e-05-0j 2.45629e-05-0j 1.88585e-06-0j 
2.01725e-05-0j 3.14493e-06-0j -0.000468235-0j 3.51614e-07-0j -0.000430146-0j 0.0146156-0j 2.62078e-07-0j -6.33665e-06-0j 0.00414886-0j -8.90495e-06-0j 0.00128371-0j 2.72998e-09-0j 6.11185e-05-0j -4.14835e-08-0j 6.79781e-12-0j 1.90053e-05-0j 2.93259e-06-0j -0.000430513-0j 3.23288e-07-0j 2.00334e-06-0j -0.00053198-0j -6.807e-05-0j 2.9512e-08-0j -6.25328e-05-0j -0.69999-0j -3.58761e-05-0j 0.00150243-0j 2.69406e-08-0j -4.60598e-07-0j 0.000603145-0j 0.000917426-0j -7.47418e-07-0j 0.00013196-0j 1.77487e-10-0j 4.44258e-06-0j -2.46202e-09-0j 3.49395e-13-0j 
-3.32829e-05-0j 0.000244661-0j -4.01929e-06-0j 5.5288e-05-0j -0.102455-0j -0.00591553-0j -0.00590708-0j -0.00149979-0j 5.40605e-05-0j -0.00105166-0j 1.8021e-06-0j -0.00012459-0j 7.91364e-07-0j 8.53746e-08-0j 3.76915e-09-0j 3.02706e-05-0j -0.000220236-0j 3.56743e-06-0j -4.90724e-05-0j -0.000460636-0j -0.000847308-0j -2.6596e-05-0j -6.74301e-06-0j -0.677958-0j -6.09916e-05-0j -8.61318e-05-0j 0.0011865-0j 0.0011848-0j 0.000140564-0j 0.000357724-0j 1.31383e-08-0j 0.000128263-0j -3.61452e-07-0j 9.78448e-06-0j -7.41682e-08-0j -5.87371e-09-0j -2.1381e-10-0j 
1.90188e-05-0j 2.96507e-06-0j -0.00021958-0j 3.31505e-07-0j -0.000607449-0j -3.54345e-05-0j 0.0102989-0j 3.08862e-08-0j 0.0119165-0j 0.0012099-0j -6.30767e-06-0j -7.45713e-07-0j -6.05905e-07-0j -1.94538e-08-0j 6.40903e-12-0j 1.79184e-05-0j 2.76487e-06-0j -0.00020189-0j 3.04798e-07-0j -0.000547227-0j 1.29315e-06-0j -3.19216e-05-0j 2.78242e-08-0j -8.83084e-05-0j -3.58761e-05-0j -0.701242-0j -3.64253e-06-0j 0.00105868-0j 2.24505e-09-0j 0.00173238-0j -2.99745e-06-0j 0.00010155-0j -6.48405e-07-0j -4.84819e-08-0j -4.4042e-08-0j -1.15457e-09-0j 3.29412e-13-0j 
-4.11768e-06-0j 6.11798e-05-0j 4.75404e-05-0j -0.000319062-0j 8.78032e-05-0j 0.141422-0j 5.09832e-06-0j 0.0176211-0j 8.90495e-06-0j 0.00401925-0j -0.000130149-0j -1.529e-05-0j 0.00178713-0j 0.000193282-0j -1.34187e-07-0j -3.87945e-06-0j 5.7049e-05-0j 4.37104e-05-0j -0.000293358-0j -4.0893e-07-0j 0.00010859-0j -0.000658654-0j -8.20678e-05-0j -0.00121648-0j -0.00150243-0j 3.64253e-06-0j -0.678123-0j -2.44465e-05-0j 0.0025797-0j -0.000123375-0j 6.48967e-07-0j 0.00103381-0j 0.000624068-0j -1.66256e-06-0j 0.000261632-0j 1.72428e-05-0j -9.2051e-09-0j 
-2.03815e-05-0j -3.17752e-06-0j 0.000473087-0j -3.55258e-07-0j 0.000434603-0j -0.0147671-0j -2.64794e-07-0j 6.40231e-06-0j -0.00419186-0j 8.99724e-06-0j -0.00129701-0j -2.75827e-09-0j -6.17519e-05-0j 4.19134e-08-0j -6.86825e-12-0j 1.85369e-05-0j 2.86031e-06-0j -0.000419901-0j 3.15319e-07-0j 1.95396e-06-0j -0.000518868-0j -6.63923e-05-0j 2.87846e-08-0j -6.09916e-05-0j -0.682737-0j -3.49918e-05-0j 0.0014654-0j 2.62766e-08-0j -4.49245e-07-0j 0.000588279-0j 0.000894813-0j -7.28996e-07-0j 0.000128708-0j 1.73112e-10-0j 4.33308e-06-0j -2.40134e-09-0j 3.40783e-13-0j 
-2.74512e-06-0j 4.07865e-05-0j -3.31505e-07-0j -0.000212708-0j 8.76776e-05-0j 5.09832e-06-0j 0.141668-0j -6.07328e-05-0j 8.94856e-06-0j 0.00812012-0j 3.00421e-07-0j 0.00295328-0j -6.19852e-06-0j -1.34778e-06-0j -8.94582e-08-0j -2.5863e-06-0j 3.80327e-05-0j -3.04798e-07-0j -0.000195572-0j 7.89854e-05-0j -1.8665e-07-0j 4.59288e-06-0j -5.47119e-05-0j -0.00121474-0j -2.69406e-08-0j -0.00105868-0j -2.44465e-05-0j -0.679298-0j -8.89118e-06-0j -0.000123979-0j -1.12253e-09-0j 0.00208862-0j -1.44052e-06-0j 0.000321127-0j -9.07452e-07-0j -1.20236e-07-0j -6.13673e-09-0j 
-1.92159e-05-0j -2.9958e-06-0j 0.000221855-0j -3.34941e-07-0j 0.000613743-0j 3.58017e-05-0j -0.0104056-0j -3.12062e-08-0j -0.01204-0j -0.00122244-0j 6.37304e-06-0j 7.53441e-07-0j 6.12184e-07-0j 1.96554e-08-0j -6.47545e-12-0j 1.74768e-05-0j 2.69672e-06-0j -0.000196914-0j 2.97286e-07-0j -0.000533739-0j 1.26128e-06-0j -3.11348e-05-0j 2.71384e-08-0j -8.61318e-05-0j -3.49918e-05-0j -0.683958-0j -3.55275e-06-0j 0.00103259-0j 2.18972e-09-0j 0.00168968-0j -2.92357e-06-0j 9.90473e-05-0j -6.32424e-07-0j -4.72869e-08-0j -4.29565e-08-0j -1.12611e-09-0j 3.21293e-13-0j 
4.16036e-06-0j -6.18138e-05-0j -4.8033e-05-0j 0.000322369-0j -8.87131e-05-0j -0.142888-0j -5.15115e-06-0j -0.0178037-0j -8.99724e-06-0j -0.0040609-0j 0.000131498-0j 1.54484e-05-0j -0.00180565-0j -0.000195285-0j 1.35578e-07-0j -3.78383e-06-0j 5.56428e-05-0j 4.2633e-05-0j -0.000286127-0j -3.98851e-07-0j 0.000105914-0j -0.00064242-0j -8.0045e-05-0j -0.0011865-0j -0.0014654-0j 3.55275e-06-0j -0.661409-0j -2.3844e-05-0j 0.00251612-0j -0.000120334-0j 6.32971e-07-0j 0.00100833-0j 0.000608686-0j -1.62158e-06-0j 0.000255184-0j 1.68178e-05-0j -8.97822e-09-0j 
2.42637e-07-0j -7.24794e-06-0j 2.93012e-08-0j 0.000116043-0j -5.17385e-06-0j 0.000175244-0j -6.03995e-07-0j 0.197896-0j 2.72998e-09-0j 1.529e-05-0j -5.33861e-08-0j 0.00388988-0j -0.00010442-0j 0.00160573-0j 0.000361586-0j 2.28599e-07-0j -6.75856e-06-0j 2.69406e-08-0j 0.000106694-0j 2.40964e-08-0j -6.39873e-06-0j -8.16174e-07-0j -0.000921673-0j 0.000144116-0j -4.60598e-07-0j 2.24505e-09-0j -0.0025797-0j 8.89118e-06-0j -0.656294-0j -7.60425e-08-0j 9.92182e-11-0j -0.000121441-0j 7.85876e-07-0j 0.0013205-0j 0.000346293-0j 0.000289961-0j 3.73257e-05-0j 
-3.36208e-06-0j 2.47145e-05-0j 7.80391e-05-0j 5.58493e-06-0j 5.35061e-05-0j -0.000593797-0j -0.000596705-0j 7.83247e-07-0j 0.0998241-0j 0.0204193-0j 0.010088-0j -1.25855e-05-0j 0.00146127-0j -1.65765e-06-0j 3.80742e-10-0j -3.16756e-06-0j 2.30458e-05-0j 7.17521e-05-0j 5.13499e-06-0j 4.82015e-05-0j -2.28599e-07-0j -0.000534929-0j 7.05597e-07-0j -0.000366764-0j -0.000603145-0j -0.00173238-0j -0.000123375-0j -0.000123979-0j 7.60425e-08-0j -0.684257-0j -0.000152904-0j 0.00257976-0j 0.00209601-0j -1.02386e-06-0j 0.000141869-0j -1.18139e-07-0j 2.23734e-11-0j 
2.77357e-06-0j -4.12092e-05-0j 3.34941e-07-0j 0.000214913-0j -8.85862e-05-0j -5.15115e-06-0j -0.143136-0j 6.13622e-05-0j -9.0413e-06-0j -0.00820427-0j -3.03535e-07-0j -0.00298389-0j 6.26275e-06-0j 1.36175e-06-0j 9.03852e-08-0j -2.52255e-06-0j 3.70952e-05-0j -2.97286e-07-0j -0.000190752-0j 7.70386e-05-0j -1.8205e-07-0j 4.47967e-06-0j -5.33633e-05-0j -0.0011848-0j -2.62766e-08-0j -0.00103259-0j -2.3844e-05-0j -0.662555-0j -8.67203e-06-0j -0.000120923-0j -1.09486e-09-0j 0.00203714-0j -1.40502e-06-0j 0.000313211-0j -8.85085e-07-0j -1.17273e-07-0j -5.98548e-09-0j 
-2.45151e-07-0j 7.32305e-06-0j -2.96048e-08-0j -0.000117245-0j 5.22747e-06-0j -0.00017706-0j 6.10254e-07-0j -0.199947-0j -2.75827e-09-0j -1.54484e-05-0j 5.39394e-08-0j -0.00393019-0j 0.000105502-0j -0.00162237-0j -0.000365333-0j 2.22964e-07-0j -6.59198e-06-0j 2.62766e-08-0j 0.000104064-0j 2.35025e-08-0j -6.24102e-06-0j -7.96057e-07-0j -0.000898955-0j 0.000140564-0j -4.49245e-07-0j 2.18972e-09-0j -0.00251612-0j 8.67203e-06-0j -0.640118-0j -7.41682e-08-0j 9.67727e-11-0j -0.000118448-0j 7.66506e-07-0j 0.00128795-0j 0.000337758-0j 0.000282814-0j 3.64057e-05-0j 
-8.40519e-07-0j -1.31039e-07-0j 3.91211e-05-0j -1.46506e-08-0j -9.26585e-08-0j 6.31313e-06-0j -1.09199e-08-0j -1.36499e-09-0j -0.00105179-0j 7.4401e-07-0j 0.0205614-0j -1.13749e-10-0j -1.54943e-05-0j 3.46595e-09-0j -2.83242e-13-0j -7.91889e-07-0j -1.22191e-07-0j 3.59694e-05-0j -1.34703e-08-0j -8.34725e-08-0j -5.71497e-08-0j 5.68726e-06-0j -1.22967e-09-0j -1.34703e-08-0j -0.000917426-0j 2.99745e-06-0j 6.48967e-07-0j -1.12253e-09-0j -9.92182e-11-0j -0.000152904-0j -0.688927-0j 6.24468e-08-0j 0.00211364-0j -7.39529e-12-0j -1.12625e-06-0j 2.05702e-10-0j -1.45581e-14-0j 
3.39692e-06-0j -2.49706e-05-0j -7.88478e-05-0j -5.6428e-06-0j -5.40605e-05-0j 0.00059995-0j 0.000602888-0j -7.91364e-07-0j -0.100859-0j -0.0206309-0j -0.0101925-0j 1.27159e-05-0j -0.00147642-0j 1.67483e-06-0j -3.84688e-10-0j -3.08948e-06-0j 2.24777e-05-0j 6.99836e-05-0j 5.00843e-06-0j 4.70135e-05-0j -2.22964e-07-0j -0.000521744-0j 6.88206e-07-0j -0.000357724-0j -0.000588279-0j -0.00168968-0j -0.000120334-0j -0.000120923-0j 7.41682e-08-0j -0.667391-0j -0.000149136-0j 0.00251618-0j 0.00204435-0j -9.98625e-07-0j 0.000138373-0j -1.15227e-07-0j 2.18219e-11-0j 
3.96224e-07-0j -8.86143e-06-0j -4.57457e-06-0j 9.40869e-05-0j -6.30575e-06-0j 0.0001059-0j 0.00021395-0j -0.000404438-0j 0.000123702-0j 0.171103-0j 1.88512e-05-0j 0.0200992-0j 0.00793401-0j 0.00265867-0j -3.09144e-06-0j 3.733e-07-0j -8.26311e-06-0j -4.20604e-06-0j 8.6507e-05-0j -5.68061e-06-0j 2.69406e-08-0j 9.5401e-05-0j -0.000364343-0j 0.000131504-0j -7.47418e-07-0j 0.00010155-0j -0.00103381-0j -0.00208862-0j -0.000121441-0j -0.00257976-0j -6.24468e-08-0j -0.662578-0j -0.000184029-0j 0.00330148-0j 0.00238235-0j 0.00031724-0j -2.54762e-07-0j 
2.42637e-07-0j -3.60506e-06-0j -8.46263e-06-0j 1.88009e-05-0j 2.67482e-08-0j 0.000130149-0j -3.00421e-07-0j 5.36807e-06-0j 0.000151286-0j -0.000715465-0j 0.139203-0j 9.0097e-07-0j 0.0303615-0j -3.4406e-05-0j 7.90706e-09-0j 2.28599e-07-0j -3.36164e-06-0j -7.78086e-06-0j 1.72863e-05-0j 2.40964e-08-0j 1.64977e-08-0j 0.000117247-0j 4.83589e-06-0j -3.70586e-07-0j 0.00013196-0j -6.48405e-07-0j -0.000624068-0j 1.44052e-06-0j 7.85876e-07-0j -0.00209601-0j -0.00211364-0j -0.000184029-0j -0.66748-0j 9.79675e-08-0j 0.00444487-0j -3.06938e-06-0j 5.42416e-10-0j 
8.49229e-07-0j 1.32397e-07-0j -3.95265e-05-0j 1.48024e-08-0j 9.36187e-08-0j -6.37856e-06-0j 1.10331e-08-0j 1.37913e-09-0j 0.00106269-0j -7.5172e-07-0j -0.0207745-0j 1.14928e-10-0j 1.56548e-05-0j -3.50187e-09-0j 2.86177e-13-0j -7.72371e-07-0j -1.19179e-07-0j 3.50828e-05-0j -1.31383e-08-0j -8.14151e-08-0j -5.57411e-08-0j 5.54708e-06-0j -1.19936e-09-0j -1.31383e-08-0j -0.000894813-0j 2.92357e-06-0j 6.32971e-07-0j -1.09486e-09-0j -9.67727e-11-0j -0.000149136-0j -0.671947-0j 6.09077e-08-0j 0.00206154-0j -7.21301e-12-0j -1.09849e-06-0j 2.00632e-10-0j -1.41993e-14-0j 
-1.80851e-08-0j 6.75992e-07-0j -2.18398e-09-0j -1.44659e-05-0j 2.87817e-07-0j 8.4499e-08-0j -1.63211e-05-0j 0.000192665-0j 2.93752e-08-0j 0.000275164-0j 4.97915e-09-0j 0.218551-0j 1.96638e-05-0j 0.00539874-0j 0.00383903-0j -1.70387e-08-0j 6.30349e-07-0j -2.00804e-09-0j -1.33005e-05-0j 2.59283e-07-0j -1.22967e-09-0j 7.61219e-08-0j 0.000173565-0j -1.00317e-05-0j -1.77487e-10-0j 4.84819e-08-0j -1.66256e-06-0j 0.000321127-0j -0.0013205-0j -1.02386e-06-0j -7.39529e-12-0j -0.00330148-0j -9.79675e-08-0j -0.64094-0j -0.000134773-0j 0.00203054-0j 0.000530821-0j 
-4.0033e-07-0j 8.95326e-06-0j 4.62198e-06-0j -9.50619e-05-0j 6.3711e-06-0j -0.000106997-0j -0.000216167-0j 0.000408629-0j -0.000124984-0j -0.172876-0j -1.90465e-05-0j -0.0203075-0j -0.00801623-0j -0.00268622-0j 3.12348e-06-0j 3.64099e-07-0j -8.05944e-06-0j -4.10237e-06-0j 8.43748e-05-0j -5.54059e-06-0j 2.62766e-08-0j 9.30496e-05-0j -0.000355362-0j 0.000128263-0j -7.28996e-07-0j 9.90473e-05-0j -0.00100833-0j -0.00203714-0j -0.000118448-0j -0.00251618-0j -6.09077e-08-0j -0.646247-0j -0.000179493-0j 0.0032201-0j 0.00232363-0j 0.000309421-0j -2.48483e-07-0j 
-2.45151e-07-0j 3.64241e-06-0j 8.55033e-06-0j -1.89958e-05-0j -2.70254e-08-0j -0.000131498-0j 3.03535e-07-0j -5.4237e-06-0j -0.000152854-0j 0.000722879-0j -0.140645-0j -9.10307e-07-0j -0.0306761-0j 3.47626e-05-0j -7.989e-09-0j 2.22964e-07-0j -3.27879e-06-0j -7.58908e-06-0j 1.68602e-05-0j 2.35025e-08-0j 1.60911e-08-0j 0.000114357-0j 4.7167e-06-0j -3.61452e-07-0j 0.000128708-0j -6.32424e-07-0j -0.000608686-0j 1.40502e-06-0j 7.66506e-07-0j -0.00204435-0j -0.00206154-0j -0.000179493-0j -0.651028-0j 9.55528e-08-0j 0.00433531-0j -2.99372e-06-0j 5.29046e-10-0j 
-2.4764e-08-0j 7.3974e-07-0j 5.74812e-07-0j -1.18436e-05-0j -2.72998e-09-0j -1.77732e-05-0j 6.1645e-08-0j 0.00010442-0j -5.09321e-06-0j 0.000299949-0j 0.000301948-0j -0.000397009-0j 0.194812-0j 0.0315001-0j -3.69042e-05-0j -2.33313e-08-0j 6.89793e-07-0j 5.28504e-07-0j -1.08894e-05-0j -2.45933e-09-0j -1.68379e-09-0j -1.60112e-05-0j 9.40678e-05-0j 7.60425e-08-0j -4.44258e-06-0j 4.4042e-08-0j 0.000261632-0j -9.07452e-07-0j -0.000346293-0j 0.000141869-0j -1.12625e-06-0j -0.00238235-0j -0.00444487-0j -0.000134773-0j -0.646065-0j 0.00568827-0j -3.80954e-06-0j 
1.82725e-08-0j -6.82997e-07-0j 2.20661e-09-0j 1.46158e-05-0j -2.90799e-07-0j -8.53746e-08-0j 1.64902e-05-0j -0.000194662-0j -2.96796e-08-0j -0.000278016-0j -5.03075e-09-0j -0.220816-0j -1.98676e-05-0j -0.00545469-0j -0.00387881-0j -1.66188e-08-0j 6.14812e-07-0j -1.95854e-09-0j -1.29727e-05-0j 2.52892e-07-0j -1.19936e-09-0j 7.42456e-08-0j 0.000169287-0j -9.78448e-06-0j -1.73112e-10-0j 4.72869e-08-0j -1.62158e-06-0j 0.000313211-0j -0.00128795-0j -9.98625e-07-0j -7.21301e-12-0j -0.0032201-0j -9.55528e-08-0j -0.625142-0j -0.000131451-0j 0.00198049-0j 0.000517737-0j 
2.50207e-08-0j -7.47406e-07-0j -5.80769e-07-0j 1.19663e-05-0j 2.75827e-09-0j 1.79574e-05-0j -6.22838e-08-0j -0.000105502-0j 5.14599e-06-0j -0.000303057-0j -0.000305077-0j 0.000401123-0j -0.196831-0j -0.0318266-0j 3.72866e-05-0j -2.27562e-08-0j 6.72791e-07-0j 5.15478e-07-0j -1.0621e-05-0j -2.39871e-09-0j -1.64229e-09-0j -1.56165e-05-0j 9.17493e-05-0j 7.41682e-08-0j -4.33308e-06-0j 4.29565e-08-0j 0.000255184-0j -8.85085e-07-0j -0.000337758-0j 0.000138373-0j -1.09849e-06-0j -0.00232363-0j -0.00433531-0j -0.000131451-0j -0.630141-0j 0.00554807-0j -3.71564e-06-0j 
1.30518e-09-0j -5.85833e-08-0j -1.50688e-08-0j 1.56926e-06-0j 1.43882e-10-0j 7.00108e-07-0j -4.88194e-09-0j -2.79551e-05-0j -2.82259e-09-0j -1.9768e-05-0j 1.24626e-07-0j 0.000332427-0j 0.000548405-0j 0.236061-0j 0.0259359-0j 1.22967e-09-0j -5.46278e-08-0j -1.38548e-08-0j 1.44283e-06-0j 1.29618e-10-0j 8.87435e-11-0j 6.307e-07-0j -2.51836e-05-0j -6.02215e-09-0j -2.46202e-09-0j -1.15457e-09-0j -1.72428e-05-0j 1.20236e-07-0j 0.000289961-0j 1.18139e-07-0j -2.05702e-10-0j 0.00031724-0j -3.06938e-06-0j -0.00203054-0j -0.00568827-0j -0.624689-0j 0.00544716-0j 
-3.56017e-11-0j 2.1325e-09-0j -4.29931e-12-0j -8.00933e-08-0j -3.92472e-12-0j 2.66563e-10-0j 1.77709e-10-0j 2.14629e-06-0j -4.00565e-13-0j -1.05532e-08-0j 1.57074e-11-0j -4.27922e-05-0j 2.19055e-07-0j 0.000645477-0j 0.269629-0j -3.35419e-11-0j 1.98852e-09-0j -3.95295e-12-0j -7.36408e-08-0j -3.53562e-12-0j -2.42068e-12-0j 2.40136e-10-0j 1.93351e-06-0j 2.19213e-10-0j -3.49395e-13-0j -3.29412e-13-0j -9.2051e-09-0j -6.13673e-09-0j -3.73257e-05-0j 2.23734e-11-0j -1.45581e-14-0j 2.54762e-07-0j -5.42416e-10-0j 0.000530821-0j -3.80954e-06-0j -0.00544716-0j -0.603358-0j 
-1.3187e-09-0j 5.91904e-08-0j 1.5225e-08-0j -1.58552e-06-0j -1.45373e-10-0j -7.07363e-07-0j 4.93253e-09-0j 2.82448e-05-0j 2.85185e-09-0j 1.99729e-05-0j -1.25917e-07-0j -0.000335872-0j -0.000554088-0j -0.238507-0j -0.0262047-0j 1.19936e-09-0j -5.32813e-08-0j -1.35134e-08-0j 1.40727e-06-0j 1.26423e-10-0j 8.65561e-11-0j 6.15155e-07-0j -2.45629e-05-0j -5.87371e-09-0j -2.40134e-09-0j -1.12611e-09-0j -1.68178e-05-0j 1.17273e-07-0j 0.000282814-0j 1.15227e-07-0j -2.00632e-10-0j 0.000309421-0j -2.99372e-06-0j -0.00198049-0j -0.00554807-0j -0.609292-0j 0.0053129-0j 
3.59706e-11-0j -2.1546e-09-0j 4.34386e-12-0j 8.09233e-08-0j 3.96539e-12-0j -2.69325e-10-0j -1.7955e-10-0j -2.16853e-06-0j 4.04716e-13-0j 1.06626e-08-0j -1.58702e-11-0j 4.32356e-05-0j -2.21325e-07-0j -0.000652166-0j -0.272423-0j -3.27151e-11-0j 1.93951e-09-0j -3.85552e-12-0j -7.18257e-08-0j -3.44848e-12-0j -2.36101e-12-0j 2.34218e-10-0j 1.88585e-06-0j 2.1381e-10-0j -3.40783e-13-0j -3.21293e-13-0j -8.97822e-09-0j -5.98548e-09-0j -3.64057e-05-0j 2.18219e-11-0j -1.41993e-14-0j 2.48483e-07-0j -5.29046e-10-0j 0.000517737-0j -3.71564e-06-0j -0.0053129-0j -0.588486-0j 
