-0.204807-0j -0.253436-0j -0.147838-0j -0.0255206-0j -0.029774-0j -0.0182328-0j -0.0260523-0j -0.010746-0j -0.01609-0j -0.00232239-0j -0.0181756-0j -0.00262342-0j -0.0148403-0j -0.0149941-0j -0.00214202-0j -0.0129853-0j -0.00216421-0j -0.00187426-0j -0.0107123-0j -0.00154619-0j -0.00342263-0j -0.000494015-0j -0.0119552-0j -0.0021134-0j -0.000176116-0j -0.0132319-0j -0.0023391-0j -0.0104608-0j -0.000194925-0j -0.00697385-0j -0.0105692-0j -0.00184922-0j -0.0122042-0j -0.00123281-0j -0.00186838-0j -0.000154102-0j -0.00431485-0j -0.000102735-0j -0.00711914-0j -0.000155699-0j -0.00755099-0j -0.00215742-0j -0.000762765-0j -0.000179785-0j -0.00440474-0j -0.0012585-0j -0.00133484-0j -6.35637e-05-0j -0.000104875-0j -0.00114909-0j -0.000778656-0j -0.000111237-0j -0.000203131-0j -6.4888e-05-0j -1.69276e-05-0j 
0.0390358-0j -0.0245623-0j -0.014328-0j 0.116623-0j -0.267576-0j 0.0833193-0j 0.119052-0j 0.0491066-0j -0.0015594-0j 0.0214506-0j -0.00176153-0j 0.024231-0j 0.00282853-0j 0.00285784-0j -0.0389084-0j -0.0012585-0j -0.0393116-0j 0.0173115-0j -0.00103821-0j 0.0142812-0j -0.000331712-0j 0.00456293-0j 0.00578102-0j -0.048186-0j -0.0122168-0j -0.0012824-0j 0.0106891-0j -0.00101383-0j 0.00271006-0j 0.00333429-0j -0.00102434-0j 0.00845048-0j 0.0023261-0j -0.027792-0j 0.00853805-0j 0.00214249-0j -0.000418183-0j -0.00704623-0j 0.00135689-0j 0.00216469-0j -0.000731821-0j -0.0193885-0j 0.00348564-0j -0.00491567-0j -0.000426896-0j -0.01131-0j 0.00609988-0j 0.000883732-0j -0.00286747-0j -0.000111366-0j 0.00355826-0j 0.00154653-0j 0.00092826-0j 0.000902143-0j 0.000235346-0j 
-0.0188307-0j -0.0233019-0j -0.0135928-0j -0.328365-0j 0.129078-0j 0.0790436-0j 0.112943-0j 0.0465866-0j 0.00588127-0j -0.0809008-0j 0.00495979-0j -0.0682252-0j -0.00136448-0j -0.00137862-0j 0.0187693-0j -0.00119392-0j 0.0189638-0j 0.0164231-0j -0.00098493-0j 0.0135484-0j -0.00031469-0j 0.00432877-0j -0.0010992-0j 0.00916209-0j 0.00232291-0j 0.00483658-0j -0.0403139-0j 0.00285455-0j -0.010221-0j -0.000641202-0j 0.00288413-0j -0.0237933-0j -0.0011221-0j 0.00534455-0j -0.0240399-0j -0.00603242-0j -0.000396724-0j 0.00135503-0j -0.000654561-0j -0.00609494-0j -0.000694266-0j 0.00935296-0j 0.00330677-0j 0.0023713-0j -0.000404989-0j 0.0054559-0j 0.00578685-0j 0.000838382-0j 0.00138326-0j -0.000105651-0j 0.00337566-0j 0.00146717-0j 0.000880625-0j 0.000855848-0j 0.000223269-0j 
0.0245623-0j -0.000511616-0j -0.0345385-0j -0.144313-0j -0.00291707-0j 0.303437-0j -0.138166-0j 0.178088-0j 0.00192966-0j -0.0265438-0j 3.77666e-05-0j -0.000519504-0j -0.00172912-0j -0.00173592-0j 0.0237852-0j -7.9409e-05-0j 0.0238787-0j 0.00109232-0j 0.00243141-0j -0.0334457-0j -0.00160633-0j 0.0220962-0j -0.00715365-0j 0.0596271-0j 0.0151175-0j 2.74943e-05-0j -0.00022917-0j -0.00121884-0j -5.81027e-05-0j 0.000836367-0j -0.00122363-0j 0.0101592-0j -2.46369e-05-0j -0.00697129-0j 0.0101992-0j 0.00257572-0j -0.00254318-0j -0.00176746-0j -0.0016632-0j 0.00258585-0j 0.00257283-0j 0.000205354-0j 0.021198-0j 5.20643e-05-0j 0.00150409-0j 0.0138631-0j -0.0214451-0j 0.00537442-0j 0.00351479-0j -0.000674717-0j -0.0125369-0j -0.00543708-0j 0.00562391-0j -0.00317853-0j 0.00142586-0j 
-0.014328-0j 0.0345385-0j -0.0397576-0j 0.0841827-0j -0.191321-0j 0.060143-0j 0.0771578-0j 0.0424382-0j -0.00112563-0j 0.0154839-0j 0.00247699-0j -0.0340726-0j -0.00103821-0j -0.00094181-0j 0.0142812-0j 0.00176965-0j 0.0129552-0j -0.0243427-0j -0.00288084-0j 0.0396278-0j 0.00304961-0j -0.0419494-0j 0.00417296-0j -0.0347825-0j -0.00881857-0j 0.00180326-0j -0.0150306-0j -0.000731821-0j -0.00381077-0j -0.000487881-0j -0.000663872-0j 0.00609988-0j 0.0016632-0j 0.00406658-0j 0.00553351-0j 0.00154653-0j -0.000301861-0j 0.00103102-0j -0.00191453-0j 0.00140294-0j -0.000474293-0j -0.0138631-0j 0.00251607-0j -0.00351479-0j -0.000368925-0j 0.015958-0j 0.00395333-0j 0.000637911-0j 0.00404591-0j 0.00350895-0j 0.00307507-0j 0.00100231-0j -0.0292478-0j 0.000779637-0j -0.00741533-0j 
-0.0432047-0j 0.000471012-0j -0.0308922-0j -0.129078-0j 0.00513109-0j -0.0922176-0j 0.127201-0j 0.159286-0j -0.00686148-0j 0.0943842-0j 3.37794e-05-0j -0.000464659-0j -0.00313061-0j 0.00305345-0j 0.0430637-0j 2.41332e-05-0j -0.0420022-0j -0.000331968-0j -0.00223844-0j 0.0307913-0j -0.00143675-0j 0.0197634-0j 0.0012824-0j -0.0106891-0j -0.00271006-0j -9.77641e-05-0j 0.000814884-0j 0.0011221-0j 0.000206601-0j -0.00369038-0j -0.00109445-0j -0.00935296-0j -4.46058e-05-0j 0.0307601-0j 0.00912243-0j -0.0023713-0j 0.000462844-0j 0.00779875-0j 0.00292555-0j 0.00231285-0j -0.00078191-0j 0.000371798-0j -0.0038579-0j 9.42638e-05-0j -0.00138472-0j -0.0243851-0j 0.00651738-0j -0.000978112-0j -0.00618246-0j -0.000603486-0j 0.0115419-0j 0.00165238-0j 0.00503018-0j 0.00292627-0j 0.00127532-0j 
0.0150413-0j 0.00032248-0j -0.0211504-0j 0.612944-0j -0.00178634-0j -0.063137-0j 0.0870885-0j 0.109056-0j 0.00118167-0j -0.0162547-0j -0.000160406-0j 0.0022065-0j 0.00108989-0j -0.00106303-0j -0.0149922-0j 1.65229e-05-0j 0.0146227-0j -0.000227283-0j -0.00153256-0j 0.0210814-0j -0.000983674-0j 0.0135311-0j 0.000878002-0j -0.00731833-0j -0.00185545-0j 1.68367e-05-0j -0.000140338-0j -0.00532847-0j -3.55805e-05-0j 0.000512168-0j 0.00519713-0j 0.0444139-0j 1.55291e-05-0j -0.00426902-0j -0.0433192-0j 0.0112605-0j 0.000316888-0j -0.00108235-0j -0.0010185-0j -0.0109829-0j -0.000535337-0j -0.000129438-0j -0.00264132-0j -3.2817e-05-0j -0.00094805-0j 0.00848941-0j 0.00446215-0j -0.000669667-0j 0.00215236-0j -0.000413178-0j 0.00790219-0j 0.00113131-0j 0.00344393-0j 0.00200348-0j 0.000873155-0j 
0.0134533-0j -0.0489951-0j 0.00971113-0j -0.0790436-0j -0.0922176-0j -0.0501326-0j 0.237477-0j -0.0332831-0j -0.00420178-0j 0.0577983-0j 0.00119392-0j -0.0164231-0j -0.00286898-0j 0.00098493-0j 0.0394648-0j 0.000757228-0j -0.0135484-0j -0.0104162-0j -0.00207094-0j 0.0284872-0j 0.000224825-0j -0.00309262-0j 0.000785309-0j -0.00654571-0j -0.00165957-0j -0.00345542-0j 0.0288016-0j -0.00202231-0j 0.00730221-0j 0.000458097-0j 0.000694266-0j 0.0168564-0j -0.00235937-0j -0.00381833-0j -0.00578685-0j 0.00427368-0j 0.00354077-0j -0.00096808-0j 0.000467641-0j -0.00146717-0j 0.000440331-0j 0.0196658-0j -0.0295131-0j 0.00498596-0j -0.00085154-0j -0.00389788-0j -0.00367025-0j -0.00748258-0j -0.000988248-0j 7.54809e-05-0j 0.00709776-0j -0.000930536-0j -0.000629149-0j 0.00179953-0j -0.000159511-0j 
-0.0192231-0j -0.0223093-0j -0.0124585-0j 0.112943-0j -0.127201-0j -0.237477-0j 0.111947-0j 0.224774-0j 0.00600379-0j -0.0825862-0j 0.00164684-0j -0.0226533-0j 0.00135325-0j 0.00140649-0j -0.0186148-0j -0.00346268-0j -0.0193472-0j 0.0476315-0j 0.00087704-0j -0.0120643-0j -0.00336866-0j 0.0463382-0j -0.0011221-0j 0.00935296-0j 0.0023713-0j -0.00476626-0j 0.0397277-0j 0.00095389-0j 0.0100724-0j -0.000654561-0j 0.00099142-0j -0.00795087-0j -0.00107431-0j 0.0054559-0j -0.00826369-0j -0.00201582-0j 0.00199036-0j 0.00138326-0j -0.000599938-0j -0.00209513-0j -0.00208459-0j 0.00895458-0j -0.01659-0j 0.0022703-0j 0.00189839-0j 0.00500061-0j 0.0173755-0j -0.00420615-0j 0.00126783-0j -0.00196047-0j -0.0158234-0j 0.00440528-0j 0.0163409-0j -0.00401179-0j 0.00414299-0j 
-0.0341563-0j -0.0208802-0j 0.012537-0j 0.302861-0j 0.234129-0j 0.214562-0j 0.101205-0j -0.0429683-0j 0.00136448-0j -0.0187693-0j -0.00457457-0j 0.0629262-0j 0.00240451-0j -0.00250061-0j -0.0330756-0j -0.00324086-0j 0.0343976-0j 0.0445802-0j -0.000882571-0j 0.0121404-0j 0.000290248-0j -0.00399256-0j 0.00101383-0j -0.00845048-0j -0.00214249-0j 0.0011221-0j -0.00935296-0j 0.00255789-0j -0.0023713-0j -0.0029175-0j -0.00266013-0j -0.0213205-0j 0.0019774-0j 0.024318-0j 0.0221727-0j -0.0054055-0j -0.0017983-0j 0.00616545-0j -0.00118728-0j 0.00562155-0j -0.00188457-0j -0.016482-0j 0.0149892-0j -0.00417876-0j -0.0003629-0j 0.00989623-0j 0.0157083-0j 0.00380029-0j 0.00250904-0j 9.74454e-05-0j 0.00302485-0j 0.0039826-0j -0.000812228-0j 0.000766903-0j -0.000205928-0j 
0.00792911-0j -0.0287553-0j 0.00685237-0j -0.0465866-0j 0.159286-0j -0.0332831-0j -0.224774-0j 0.272917-0j -0.00247644-0j 0.0340651-0j -0.00206224-0j 0.0283675-0j 0.000574543-0j 0.00274365-0j -0.00790322-0j -0.00147333-0j -0.0377408-0j 0.0202667-0j 0.000496523-0j -0.00683-0j -0.00246711-0j 0.0339368-0j 0.000462844-0j -0.0038579-0j -0.000978112-0j 0.00596851-0j -0.0497487-0j 0.000404989-0j -0.012613-0j 0.000269992-0j 0.00193397-0j -0.00337566-0j -0.00138472-0j -0.00225044-0j -0.01612-0j -0.000855848-0j 0.000167049-0j -0.000570565-0j 0.000329977-0j -0.00408699-0j 0.00138169-0j 0.0115419-0j -0.00139239-0j 0.00292627-0j -0.00237254-0j -0.00275042-0j -0.0115167-0j -0.000353019-0j -0.000697328-0j 0.00139883-0j 0.0197756-0j -0.00291989-0j -0.0116595-0j 0.00501379-0j -0.0029561-0j 
-0.0528104-0j 0.00827229-0j 0.0048255-0j -0.0392771-0j 0.361995-0j -0.0280609-0j -0.0400954-0j -0.0165385-0j 0.000525187-0j -0.00722429-0j 0.000593262-0j -0.00816071-0j -0.00382664-0j -0.00386629-0j 0.0526379-0j 0.000423846-0j 0.0531834-0j -0.00583029-0j 0.000349656-0j -0.00480975-0j 0.000111717-0j -0.00153674-0j 0.000390223-0j -0.00325259-0j -0.000824645-0j 0.000431898-0j -0.00359996-0j 0.000341445-0j -0.000912714-0j 0.00819578-0j 0.000344984-0j -0.00284602-0j -0.00314691-0j -0.0683135-0j -0.00287551-0j -0.000721564-0j 0.000140839-0j -0.0173198-0j -0.0018357-0j -0.000729042-0j 0.000246468-0j 0.0262302-0j -0.00117392-0j 0.00665026-0j 0.000143773-0j 0.0153009-0j -0.00205436-0j -0.00029763-0j 0.00387932-0j 3.75068e-05-0j -0.00119838-0j -0.000520852-0j -0.000312627-0j -0.000303831-0j -7.92617e-05-0j 
0.0345103-0j 0.0209623-0j -0.011373-0j -0.305999-0j 0.228358-0j 0.0736599-0j -0.105187-0j 0.205189-0j -0.00137862-0j 0.0189638-0j -0.00446181-0j 0.0613752-0j 0.00250061-0j -0.00252501-0j -0.0343976-0j 0.00107404-0j 0.0347332-0j -0.0147742-0j -0.000824084-0j 0.0113358-0j -0.00307515-0j 0.0423008-0j -0.00102434-0j 0.00853805-0j 0.00216469-0j 0.00109445-0j -0.00912243-0j 0.00266013-0j -0.00231285-0j 0.00294774-0j -0.00268608-0j -0.0221727-0j -0.00198517-0j -0.02457-0j 0.022389-0j -0.00562155-0j -0.000369702-0j -0.00622934-0j 0.00107704-0j 0.0056764-0j 0.000646591-0j 0.0165468-0j 0.00308154-0j 0.00419519-0j -0.00178376-0j -0.00897737-0j -0.00538947-0j 0.000781279-0j -0.00227607-0j -0.00178966-0j 0.014868-0j -0.00136642-0j 0.0149172-0j 0.00376956-0j 0.00378202-0j 
-0.0151972-0j 0.000958914-0j 0.0213696-0j -0.265003-0j 0.00180485-0j 0.0566308-0j 0.258963-0j -0.110186-0j -0.00119392-0j 0.0164231-0j 6.93509e-05-0j -0.000953969-0j 0.00324086-0j 0.00107404-0j -0.0445802-0j -1.48202e-05-0j -0.0147742-0j 0.000203862-0j -0.00455716-0j 0.0626868-0j 0.000993868-0j -0.0136713-0j -0.000887101-0j 0.00739417-0j 0.00187468-0j -1.70112e-05-0j 0.000141792-0j -0.00678005-0j 3.59492e-05-0j -0.000517476-0j -0.00224696-0j 0.0565131-0j 4.61766e-05-0j 0.00431326-0j 0.0187288-0j 0.014328-0j -0.00399973-0j 0.00109356-0j 0.00102906-0j 0.00474841-0j 0.000480171-0j -0.000384892-0j 0.0333385-0j -9.75834e-05-0j -0.00281909-0j -0.00857738-0j -0.00400232-0j 0.00845248-0j -0.00217466-0j 0.00041746-0j 0.0234977-0j -0.00101473-0j -0.00347961-0j 0.00595747-0j -0.000882203-0j 
0.0706831-0j 0.000298443-0j 0.0201474-0j 0.0841827-0j -0.00839448-0j -0.177005-0j 0.0805971-0j -0.103884-0j -0.00112563-0j 0.0154839-0j -2.20305e-05-0j 0.000303044-0j -0.00497589-0j -0.00499546-0j 0.0684467-0j 4.63219e-05-0j 0.0687158-0j -0.000637189-0j -0.00141832-0j 0.01951-0j 0.000937028-0j -0.0128894-0j -0.000836367-0j 0.00697129-0j 0.00176746-0j -1.60383e-05-0j 0.000133683-0j 0.000710988-0j 3.38932e-05-0j -0.00328591-0j 0.000713783-0j -0.00592623-0j -7.08978e-05-0j 0.0273887-0j -0.00594953-0j -0.0015025-0j 0.00148352-0j 0.00694399-0j -0.00478621-0j -0.00150841-0j -0.00150082-0j 0.000590948-0j -0.0123655-0j 0.000149826-0j -0.000877384-0j 0.039894-0j 0.0125096-0j -0.00313508-0j 0.0101145-0j 0.000393585-0j 0.00731317-0j 0.00317163-0j -0.00328061-0j 0.00185414-0j -0.000831749-0j 
0.012537-0j 0.0293608-0j 0.0347879-0j 0.218616-0j 0.167406-0j 0.154879-0j 0.0655911-0j -0.0371334-0j 0.00098493-0j -0.0135484-0j 0.00643256-0j -0.0884841-0j -0.000882571-0j 0.000824084-0j 0.0121404-0j 0.00455716-0j -0.0113358-0j -0.0626868-0j -0.00244897-0j 0.0336873-0j -0.00266841-0j 0.0367057-0j 0.000731821-0j -0.00609988-0j -0.00154653-0j -0.00157785-0j 0.0131517-0j 0.00184638-0j 0.00333442-0j 0.000426896-0j -0.00172403-0j -0.01539-0j 0.00141387-0j -0.00355826-0j 0.0143701-0j -0.0039019-0j -0.00129808-0j -0.000902143-0j 0.00167522-0j 0.00364332-0j -0.00122139-0j -0.0117849-0j 0.0108198-0j -0.00298789-0j -0.00031362-0j -0.0139633-0j 0.0101805-0j 0.00274319-0j -0.00354017-0j -0.00307033-0j 0.00261409-0j 0.00258112-0j 0.0255918-0j 0.000662762-0j 0.00648841-0j 
0.0140888-0j 0.043568-0j -0.00517126-0j 0.0420914-0j -0.0965732-0j 0.375667-0j -0.211172-0j 0.0177235-0j -0.000562817-0j 0.00774193-0j -0.00063577-0j 0.00874544-0j -0.00501717-0j 0.00103145-0j 0.0690146-0j -0.00567427-0j -0.0141883-0j 0.0780533-0j 0.00184154-0j -0.0253317-0j -0.000119721-0j 0.00164685-0j -0.000418183-0j 0.00348564-0j 0.000883732-0j -0.000462844-0j 0.0038579-0j 0.0017983-0j 0.000978112-0j 0.00120341-0j -0.000369702-0j -0.0149892-0j -0.00412597-0j -0.0100307-0j 0.00308154-0j -0.00380029-0j -0.001093-0j -0.00254312-0j 0.000489728-0j 0.000781279-0j -0.00329961-0j 0.0343908-0j 0.00911039-0j 0.00871927-0j 0.000757215-0j -0.00408199-0j 0.0275029-0j 0.0023098-0j -0.00103493-0j -4.01942e-05-0j -0.00631154-0j 0.00697294-0j 0.000335027-0j -0.0016002-0j 8.49409e-05-0j 
-0.0412318-0j -0.0201474-0j 0.023192-0j -0.0491066-0j -0.550567-0j -0.0350834-0j -0.0450087-0j -0.0247556-0j 0.00065662-0j -0.00903225-0j -0.00144491-0j 0.0198757-0j -0.00298765-0j -0.00271025-0j 0.0410972-0j -0.00103229-0j 0.0372813-0j 0.0141999-0j 0.00168049-0j -0.0231162-0j -0.00177894-0j 0.0244705-0j 0.000487881-0j -0.00406658-0j -0.00103102-0j -0.0010519-0j 0.00876782-0j 0.000426896-0j 0.00222295-0j 0.00191678-0j 0.000387258-0j -0.00355826-0j 0.00478621-0j -0.0159767-0j -0.00322788-0j -0.000902143-0j 0.000176085-0j -0.00405066-0j -0.00550946-0j -0.000818379-0j 0.000276671-0j -0.039894-0j -0.00146771-0j -0.0101145-0j 0.000215206-0j 0.0459225-0j -0.00230611-0j -0.000372115-0j 0.0116429-0j -0.00204688-0j -0.00179379-0j -0.000584678-0j 0.0170612-0j -0.000454788-0j 0.00432561-0j 
-0.00400564-0j 0.0193975-0j 0.0368259-0j -0.069849-0j -0.10745-0j 0.016814-0j 0.251932-0j -0.184508-0j -0.00031469-0j 0.00432877-0j -0.00412875-0j 0.0567937-0j -0.000290248-0j -0.00307515-0j 0.00399256-0j 0.000993868-0j 0.0423008-0j -0.0136713-0j 0.00266841-0j -0.0367057-0j -0.00332959-0j 0.0458008-0j -0.00023382-0j 0.00194894-0j 0.000494124-0j 0.00101275-0j -0.00844146-0j 0.000607215-0j -0.0021402-0j -0.000136395-0j 0.00643338-0j -0.00506126-0j 0.000934089-0j 0.00113688-0j -0.0536235-0j -0.0012832-0j -8.43902e-05-0j 0.000288239-0j 0.00177336-0j -0.0135954-0j -0.00154864-0j -0.00778582-0j 0.00070341-0j -0.00197398-0j 0.00160397-0j -0.0147813-0j 0.0129082-0j 0.000178339-0j -0.00374757-0j -0.00317378-0j -0.0133694-0j 0.00327268-0j 0.0264541-0j -0.00338961-0j 0.00670702-0j 
-0.0246553-0j 0.0440759-0j 0.00812524-0j -0.0736599-0j -0.163147-0j -0.046718-0j -0.221169-0j -0.146594-0j 0.00098493-0j -0.0135484-0j -0.00107404-0j 0.0147742-0j 0.00525786-0j 0.00180396-0j -0.0723254-0j -0.000681201-0j -0.0248146-0j 0.00937037-0j -0.00173274-0j 0.023835-0j 0.00219699-0j -0.0302211-0j 0.000731821-0j -0.00609988-0j -0.00154653-0j -0.00078191-0j 0.00651738-0j -0.00188457-0j 0.00165238-0j -0.00210596-0j -0.000646591-0j 0.0157083-0j -0.00417408-0j 0.0175536-0j 0.00538947-0j 0.0039826-0j 0.00329961-0j 0.00445046-0j -0.000769476-0j 0.00136642-0j -0.000410093-0j 0.0347918-0j -0.0275029-0j 0.00882092-0j -0.00375058-0j 0.00641374-0j 0.00341821-0j -0.00697294-0j 0.00162611-0j 0.00127859-0j 0.0312619-0j 0.000866635-0j -0.0106573-0j 0.00792597-0j -0.002702-0j 
0.0044325-0j -0.000654398-0j -0.0062328-0j -0.0260427-0j -0.000526414-0j -0.592986-0j -0.176726-0j 0.0321376-0j 0.000348225-0j -0.00479007-0j 6.81534e-06-0j -9.37495e-05-0j -0.00221168-0j -0.000313263-0j 0.0304231-0j 0.000155184-0j 0.00430914-0j -0.00213465-0j 0.00310997-0j -0.0427797-0j -0.000289878-0j 0.00398747-0j 0.000258738-0j -0.00215663-0j -0.000546781-0j 4.96161e-06-0j -4.1356e-05-0j -0.00155899-0j -1.04852e-05-0j 0.00015093-0j -0.000220815-0j 0.0129945-0j -3.15126e-05-0j -0.00125804-0j 0.00184054-0j 0.00329456-0j -0.00622363-0j -0.000318956-0j -0.000300141-0j 0.000466641-0j -0.00502791-0j 0.000262664-0j 0.0518752-0j 6.65944e-05-0j 0.00192385-0j 0.00250174-0j 0.0419087-0j 0.0131522-0j 0.000634277-0j -0.000121759-0j -0.0160357-0j 0.0106253-0j 0.00101489-0j -0.0040656-0j 0.000257309-0j 
0.0143823-0j -0.0257669-0j -0.00632016-0j 0.0429683-0j 0.288923-0j -0.0903462-0j -0.201414-0j -0.25172-0j -0.000574543-0j 0.00790322-0j 0.00190207-0j -0.0261642-0j -0.00101247-0j 0.0049766-0j 0.0139272-0j -0.00399934-0j -0.0684565-0j 0.0550135-0j 0.000444921-0j -0.00612019-0j 0.00227549-0j -0.0313009-0j -0.000426896-0j 0.00355826-0j 0.000902143-0j 0.00138472-0j -0.0115419-0j 0.0003629-0j -0.00292627-0j 0.00122848-0j -0.00178376-0j -0.00302485-0j 0.00244018-0j -0.0102396-0j 0.014868-0j -0.000766903-0j 0.000757215-0j -0.0025961-0j 0.000598532-0j 0.00376956-0j 0.00375058-0j -0.0203394-0j -0.00631154-0j -0.00515674-0j -0.00212597-0j -0.00498888-0j -0.0312619-0j -0.0016002-0j -0.00126486-0j -0.00129019-0j 0.0177204-0j -0.00792597-0j 0.010754-0j 0.00449273-0j 0.0027265-0j 
-0.00517126-0j -0.0612634-0j -0.0143493-0j 0.0303832-0j -0.0690516-0j 0.271171-0j -0.13686-0j 0.0153167-0j -0.000406263-0j 0.00558842-0j 0.000893992-0j -0.0122975-0j 0.00184154-0j -0.000339917-0j -0.0253317-0j 0.00797891-0j 0.00467579-0j -0.109755-0j 0.00510995-0j -0.0702907-0j 0.00110066-0j -0.0151403-0j -0.000301861-0j 0.00251607-0j 0.000637911-0j 0.000650832-0j -0.00542481-0j 0.00129808-0j -0.00137538-0j -0.000176085-0j -0.000239604-0j -0.0108198-0j -0.00295014-0j 0.00146771-0j 0.00199715-0j -0.00274319-0j -0.00078897-0j 0.000372115-0j -0.000690992-0j 0.000506346-0j -0.00213847-0j 0.0245901-0j 0.00657623-0j 0.00623443-0j 0.000654389-0j 0.00575956-0j 0.0178246-0j 0.0016673-0j 0.00146025-0j 0.00126645-0j -0.00545447-0j 0.00451916-0j -0.0105561-0j -0.0013829-0j -0.00267633-0j 
-0.00375197-0j -0.0115588-0j -0.0601127-0j -0.0112093-0j -0.125918-0j -0.00800833-0j -0.208001-0j -0.148412-0j 0.000149884-0j -0.00206175-0j -0.000828957-0j 0.0114029-0j -0.000271868-0j -0.00499305-0j 0.00373972-0j -0.000592235-0j 0.0686828-0j 0.00814659-0j -0.00435576-0j 0.0599164-0j 0.00450252-0j -0.0619352-0j 0.000111366-0j -0.00092826-0j -0.000235346-0j -0.000603486-0j 0.00503018-0j 9.74454e-05-0j 0.00127532-0j -0.000320479-0j 0.00178966-0j -0.000812228-0j 0.00109464-0j 0.00267126-0j -0.0149172-0j -0.000205928-0j 4.01942e-05-0j 0.000677257-0j 0.00569279-0j -0.00378202-0j 0.00127859-0j -0.00912403-0j -0.000335027-0j -0.00231326-0j 0.00129019-0j -0.0474506-0j -0.0106573-0j -8.49409e-05-0j -0.0120304-0j -0.00162754-0j -0.010754-0j -0.002702-0j 0.0135658-0j -0.0027265-0j 0.00343941-0j 
0.00286177-0j 0.0407857-0j -0.0263097-0j -0.016814-0j 0.076766-0j -0.0106641-0j 0.529718-0j 0.131819-0j 0.000224825-0j -0.00309262-0j -0.000993868-0j 0.0136713-0j -0.000610284-0j 0.00219699-0j 0.00839486-0j -0.00063035-0j -0.0302211-0j 0.00867089-0j 0.00561066-0j -0.0771784-0j 0.00237878-0j -0.0327217-0j 0.000167049-0j -0.00139239-0j -0.000353019-0j -0.000723542-0j 0.00603087-0j -0.000430182-0j 0.00152904-0j 9.74454e-05-0j 0.00154864-0j 0.00358566-0j 0.00196404-0j -0.000812228-0j -0.0129082-0j 0.000909089-0j 0.000753186-0j -0.000205928-0j -0.00126695-0j -0.00327268-0j 0.000982206-0j -0.0163707-0j -0.00627795-0j -0.00415053-0j 0.00337255-0j 0.0105603-0j -0.00818689-0j -0.00159168-0j 0.00267739-0j 0.00226745-0j -0.0281109-0j -0.00207566-0j -0.0188997-0j -0.00712709-0j -0.00479173-0j 
-0.000892312-0j -0.00630638-0j 0.062631-0j 0.00524268-0j -0.035957-0j -0.0110234-0j -0.144546-0j 0.448173-0j -7.01016e-05-0j 0.000964295-0j 0.000465525-0j -0.00640361-0j 6.28163e-05-0j -0.00181608-0j -0.00086408-0j -0.000978826-0j 0.0249813-0j 0.0134644-0j -0.00440904-0j 0.0606493-0j 0.000197944-0j -0.00272285-0j -5.20868e-05-0j 0.000434154-0j 0.000110073-0j 0.000338905-0j -0.00282484-0j 4.42785e-05-0j -0.000716196-0j -3.0384e-05-0j -0.00128013-0j -0.00036907-0j -0.000303684-0j 0.000253256-0j 0.0106702-0j -9.35721e-05-0j 9.23901e-05-0j 6.42093e-05-0j 0.003016-0j 0.00270526-0j 0.00269164-0j 0.00253127-0j -0.00077009-0j 0.000641765-0j 0.00378516-0j -0.025139-0j -0.0224354-0j -0.000195245-0j -0.00637361-0j 0.00492973-0j -0.0315501-0j -0.00568814-0j -0.0410903-0j -0.00799905-0j -0.0104178-0j 
0.00015026-0j -0.0014585-0j -0.0320191-0j -0.000882836-0j 0.00807919-0j -0.000630728-0j -0.0476196-0j -0.479384-0j 1.18047e-05-0j -0.000162381-0j -0.000104599-0j 0.00143883-0j 1.08878e-05-0j 0.000581259-0j -0.000149769-0j -7.47292e-05-0j -0.0079956-0j 0.00102795-0j -0.0023201-0j 0.0319146-0j -0.00975856-0j 0.134236-0j 8.77109e-06-0j -7.31088e-05-0j -1.85356e-05-0j -7.61488e-05-0j 0.000634716-0j 7.6747e-06-0j 0.000160922-0j 5.11647e-06-0j 0.000409723-0j -6.39702e-05-0j -7.02344e-05-0j -4.26468e-05-0j -0.00341512-0j -1.62187e-05-0j 3.16565e-06-0j -1.08125e-05-0j -0.00154188-0j -0.000865852-0j 0.00029272-0j 0.000585418-0j -2.63864e-05-0j 0.000148424-0j 0.0041674-0j 0.0128519-0j -0.00243988-0j -6.68986e-06-0j 0.00325841-0j 0.00426004-0j -0.0347361-0j -0.000618595-0j -0.0355083-0j -0.00880682-0j -0.0090026-0j 
